Band,Lyrics,Song
Erica Campbell,"I luh God
You don't luh God?
What's wrong with chu?

I luh God
You don't luh God?
What's wrong with chu?

I don't think I could live no other way
Truth be told, I'm living how I wanna, aye
Now, I done seen them blessings in the modern day
The Lord I serve, He gives them to me everyday
I'm forgiven, I'm forgiven
See I done been forgiven, now I'm living
And when I say I love, I mean it
'Cause none of this means nothing if He comes and I miss Him shawty

I luh God
You don't luh God?
What's wrong with chu?

I luh God
You don't luh God?
What's wrong with chu?

I love Him, I love Him
Love Him I Love Him I love Him
Love Him I Love Him I love Him

You ain't got the money moving by yourself
And you know you did it with a lot of help
You know it's only One, it ain't nobody else
You got me talking strong
And I ain't rich, I'm talking wealth
See I'm forgiven, I'm forgiven
See I done been forgiven, now I'm living
And when I say I love, I mean it
'Cause none of this means nothing if He comes and I miss Him shawty

I luh God
You don't luh God?
What's wrong with chu?

I luh God
You don't luh God?
What's wrong with chu?

I love Him, I love Him
Love Him I Love Him I love Him
Love Him I Love Him I love Him

Wanted you to fall
You remember? I do, I do
You could've lost it all
You remember? I do, I do
No one could throw you off
Oh He got you covered
Protect us from it all
That's what makes me love Him
I don't need a reason
To fall on my knees and
Tell Him how I feel in my heart
And let Him know

I luh God
You don't luh God?
What's wrong with chu?

I luh God
You don't luh God?
What's wrong with chu?

I love Him, I love Him
Love Him I Love Him I love Him
Love Him I Love Him I love Him",I Luh God
Erica Guerin,"Something you got, baby
Makes me work all day
Something you got, baby
Makes me bring home my pay
Something you got, baby
You ought to know
My my, whoa whoa
I love you so

Something you got, baby
Makes the world go 'round
Something you got, baby
Keep me home every night
Something you got, baby
You ought to know 
You ought to know
Whoa, whoa, my, my
Whoa I love you so

Something you got
Makes me work all day
Something you got
Makes me bring home my pay
Something you got
You ought to know
My my, whoa whoa
I love you so",Something You Got
Erica M. Sanchez,"In the quiet, love is reaching.
It`s yours to hold,
Be still and know that
Even when you`re lost and lonely,
And hope is gone, you`re not alone.

Far beyond the understanding,
There`s a hand that leads,
If you believe.

Through the darkness, see the light.
Remember God loves you.

The road ahead is long and winding.
With eyes of faith, you`ll find the way, yeah.
And when the journey leaves you weary,
You can rest in the comfort of heaven`s arms -
Sweet loving arms.

And peace will follow.
Peace be with you always,
As you go.
For now you know that...

Through the darkness, there`s a light.
Remember God loves you.

When you open up your heart,
His love will meet you where you are.
He will always be a part of everything you do.
He is here to set you free,
And give you all the strength you need
To carry on, to carry on.

Through the darkness, see the light.
Remember God loves you. (remember, remember)
Remember God loves you.",God Loves You
Erica Mou,"Che invidia,
Quella tua casa senza bilancia
E la tua stanza senza uno specchio
E la tua mente senza mai colpa

Che invidia
Quelle tue mani senza vergogna
E la filosofia del viene come viene
Come viene, ti va bene sempre

Ho scelto te
Perché mi hai scelto
E la tua scelta mi sembrava coraggio
Ho scelto te
Perché mi hai scelto
E la tua scelta mi sembrava coraggio

Che invidia
Per tutto quello che hai, è così poco
Rispetto a quello che io cercavo
Per essere felice

E mai
Avrei pensato fosse così
Semplice mai
Avrei pensato fosse così

Ho scelto te
Perché mi hai scelto
E la tua scelta mi sembrava coraggio
Ho scelto te
Perché mi hai scelto
E la tua scelta mi sembrava
Ho scelto te
Perché mi hai scelto
E la tua scelta mi sembrava coraggio
Ho scelto te
Perchè mi hai scelto
E la tua scelta mi sembrava coraggio",Ho scelto te
Erica Smith,"The [Am]snows they melt the [Em]soonest when the [Am]wind [Em]begins to [Am]singAnd the [Em]corn it ripens fastest [Am]when the [D]frosts are settling inAnd [Am]when a woman [Em]tells me [Am]that my [D]face she'll [Em]soon forget [Dm]Be[Am]fore we part I'll wage a [Dm]crown she's [Am]fain to [Em]follow it [Am]yetThe [Am]snows they melt the [Em]soonest when the [Am]wind [Em]begins to [Am]singAnd the [Em]swallow flies without a [Am]thought as [D]long as it is springBut [Am]when spring goes and [Em]winter [Am]blows, my [D]love, then [Em]you'll be fain[Dm]For [Am]all your pride to follow [Dm]me a[Am]cross the [Em]raging [Am]mainThe [Am]snows they melt the [Em]soonest when the [Am]wind [Em]begins to [Am]singAnd the [Em]bee that flew when summer [Am]shone in [D]winter cannot stingAnd I've [Am]seen a woman's [Em]anger [Am]melt be[D]tween the [Em]night and morn [Dm]So it's [Am]surely not a harder [Dm]thing to [Am]melt a [Em]woman's [Am]scornSo [Am]bid me not fare[Em]well, you hear, [Am]nor fare[Em]well I'll re[Am]ceiveFor [Em]you will be with me, my [Am]love, then youâ€™ll [D]kiss and take your leaveAnd I'll [Am]wait here till the [Em]moorcock [Am]calls and the [D]marten [Em]takes the wing[Dm]For the [Am]snows they melt the soonest [Dm]when the [Am]wind be[Em]gins to [Am]sing",The Snows They Melt the Soonest
Erich Kunzel,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan
Erich Kunzel,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you
",I'm Getting Sentimental over You
Erich Kunzel,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary
Erich Kunzel,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish upon a Star [From Pinocchio]
Erich Kunzel,"Climb every mountain
Search high and low
Follow every byway
Every path you know

Climb every mountain
Ford every stream
Follow every rainbow
Till you find your dream

A dream that will need
All the love you can give
Every day of your life
For as long as you live

Climb every mountain
Ford every stream
Follow every rainbow
Till you find your dream

A dream that will need
All the love you can give
Every day of your life
For as long as you live

Climb every mountain
Ford every stream
Follow every rainbow
Till you find your dream",Climb Ev'ry Mountain
Erich Kunzel,"Let's start at the very beginning
A very good place to start
When you read you begin with

A.B.C.

When you sing you begin with do re mi

Do re mi

Do re mi
The first three notes just happen to be
Do re mi 

Do re mi

Do re mi fa so la ti

Oh let's see if I can make it easier hm
Doe-a deer, a female deer
Ray-a drop of golden sun
Me-a name i call myself
Far-a long long way to run
Sew-a needle pulling thread
La-a note to follow so
Tea-a drink with jam and bread
That will bring us back to do oh oh oh

Do

A deer, a female deer

Re

A drop of golden sun

Mi

A name I call myself

Fa

A long long way to run

So-a needle pulling thread
La

A note to follow so
Te

A drink with jam and bread 

That will bring us back to do

Doe-a deer, a female deer
Ray-a drop of golden sun
Me-a name i call myself
Far-a long long way to run

Sew-a needle pulling thread
La-a note to follow so
Tea-a drink with jam and bread

That will bring us back to do
Do re mi fa so la te do so do

Now children do re mi fa so and so on
Are only the tools we use to build a song
Onces you have these notes in your head
You can sing a million different tones by mixing them up
Like this, so do la fa mi do re
Can you do that

So do la fa mi do re

So do la ti do re do

So do la ti do re do

Now put it all together

So do la fa mi do re, 
so do la ti do re do

Good

But it doesn't mean anything

So we put in the words.
One word per every note.

When you know the notes to sing
You can sing most anything

When you know the notes to sing
You can sing most anything

Doo

A deer, a female deer

Ree

A drop of golden sun

Mii

A name I call myself

Faa

A long long way to run

Soo

A needle pulling thread

La

A note to follow so

Tee

A drink with jam and bread 
That will bring us back to doo

Do re mi fa so la ti 
do do ti la so fa mi re
Do mi mi
Mi so so
Re fa fa
La ti ti

Do mi mi)
Mi so so)
Re fa fa)
La ti ti)

Do mi mi)
Mi so so) When you know the
Re fa fa)
La ti ti)

Do mi mi)
Mi so so) notes to sing 
Re fa fa)
La ti ti)

Do mi mi)
Mi so so) You can sing most
Re fa fa)
La ti ti)

Anything things

Doe-a deer, a female deer
Ray-a drop of golden sun
Me-a name I call myself
Far-a long long way to run
Sew-a needle pulling thread
La-a note to follow so
Tea-a drink with jam and bread 
That will bring us back to
So do la fa mi do re (Maria goes up scale DoReMeFa)
So do la fa (Maria Soltii) (la soo) (ti faa) (mi ree) ti doo
So do",Do-Re-Mi
Erich Kunzel,"Edelweiss, Edelweiss
Every morning you greet me
Small and white clean and bright
You look happy to meet me
Blossom of snow, may you bloom and grow
Bloom and grow forever
Edelweiss, Edelweiss
Bless my homeland forever",Edelweiss
Erich Kunzel,"No little shack do you share with me,
We do not flee from the mortgagee,
Nary a care in the world have we,
How can love survive?

You're fond of bonds and you own a lot.
I have a plane and a diesel yacht,
Plenty of nothing you haven't got
How can love survive?

No rides for us on the top of a bus 
In the face of the freezing breezes.
You reach your goals in your comfy old Rolls
Or in one of your Mercedes!

Far, very far off the beam are we,
Quaint and bizarre as a team are we,
Two millionaires with a dream are we,
We're keeping romance alive.
Two millionaires with a dream are we,
We'll make our love survive

No little cold water flat have we,
Warmed by a glow of insolvency,
Up to your necks in security.
How can love survive?
How can I show what I feel for you?
I cannot go out and steal for you,
I cannot die like Camille for you.

How can love survive?
You millionaires with financial affairs 
Are too busy for simple pleasure.
When you are poor it is toujours l'amour,
For l'amour all the poor have leisure!

Caught in our gold plated chains are we,
Lost in our wealthy domains are we,
Trapped by our capital gains are we,
But we'll keep romance alive.
Trapped by your capital gains are we,
We'll (You'll) make our (your) love survive!",How Can Love Survive?
Erich Kunzel,"High on a hill was a lonely goatherd
Lay ee odl lay ee odl lay hee hoo
Loud was the voice of the lonely goatherd
Lay ee odl lay ee odl-oo

Folks in a town that was quite remote heard
Lay ee odl lay ee odl lay hee hoo
Lusty and clear from the goatherd's throat heard
Lay ee odl lay ee odl-oo

O ho lay dee odl lee o, o ho lay dee odl ay
O ho lay dee odl lee o, lay dee odl lee o lay

A prince on the bridge of a castle moat heard
Lay ee odl lay ee odl lay hee hoo
  
Men on a road with a load to tote heard
Lay ee odl lay ee odl-oo

Men in the midst of a table d'hote heard
Lay ee odl lay ee odl lay hee hoo
 
Men drinking beer with the foam afloat heard
Lay ee odl lay ee odl-oo

One little girl in a pale pink coat heard
Lay ee odl lay ee odl lay hee hoo
   
She yodeled back to the lonely goatherd
Lay ee odl lay ee odl-oo

Soon her Mama with a gleaming gloat heard
Lay ee odl lay ee odl lay hee hoo
What a duet for a girl and goatherd

Lay ee odl lay ee odl-oo

Ummm (ummm) 
Odl lay ee (odl lay ee)
Odl lay hee hee (odl lay hee hee)
Odl lay ee 

One little girl in a pale pink coat heard
 
Lay ee odl lay ee odl lay hoo hoo

She yodeled back to the lonely goatherd
   
Lay ee odl lay ee odl-oo

Soon her Mama with a gleaming gloat heard
Lay ee odl lay ee odl lay hmm hmm
What a duet for a girl and goatherd
Lay ee odl lay ee odl-oo

Happy are they lay dee olay dee lee o 

Soon the duet will become a trio
  
Lay ee odl lay ee odl-oo

Odl lay ee, old lay ee
Odl lay hee hee, odl lay ee
Odl lay odl lay, odl lay odl lee, odl lay odl lee
Odl lay odl lay odl lay

Hoo!",The Lonely Goatherd
Erich Kunzel,"She climbs a tree and scrapes her knee
Her dress has got a tear
She waltzes on her way to Mass
And whistles on the stair
And underneath her wimple
She has curlers in her hair
I even heard her singing in the abbey

She's always late for chapel
But her penitence is real
She's always late for everything
Except for every meal
I hate to have to say it
But I very firmly feel
Maria's not an asset to the abbey

I'd like to say a word in her behalf
Maria makes me laugh

How do you solve a problem like Maria?
How do you catch a cloud and pin it down?
How do you find a word that means Maria?
A flibbertijibbet! 
A will-o'-the wisp! 
A clown!

Many a thing you know you'd like to tell her
Many a thing she ought to understand
But how do you make her stay
And listen to all you say
How do you keep a wave upon the sand

Oh, how do you solve a problem like Maria?
How do you hold a moonbeam in your hand?

When I'm with her I'm confused
Out of focus and bemused
And I never know exactly where I am
Unpredictable as weather
She's as flighty as a feather
She's a darling! She's a demon! She's a lamb!

She'd out pester any pest
Drive a hornet from its nest
She could throw a whirling dervish out of whirl
She is gentle! She is wild!
She's a riddle! She's a child!
She's a headache! She's an angel!
She's a girl!

How do you solve a problem like Maria?
How do you catch a cloud and pin it down?
How do you find a word that means Maria?
A flibbertijibbet! 
A will-o'-the wisp!
A clown!

Many a thing you know you'd like to tell her
Many a thing she ought to understand
But how do you make her stay
And listen to all you say
How do you keep a wave upon the sand

Oh, how do you solve a problem like Maria?
How do you hold a moonbeam in your hand?",Maria
Erich Kunzel,"Raindrops on roses and whiskers on kittens
Bright copper kettles and warm woolen mittens
Brown paper packages tied up with strings
These are a few of my favorite things

Cream colored ponies and crisp apple strudels
Door bells and sleigh bells and schnitzel with noodles
Wild geese that fly with the moon on their wings
These are a few of my favorite things

Girls in white dresses with blue satin sashes
Snowflakes that stay on my nose and eyelashes
Silver white winters that melt into Springs
These are a few of my favorite things

When the dog bites
When the bee stings
When I'm feeling sad
I simply remember my favorite things
And then I don't feel so bad.

Raindrops on roses and whiskers on kittens
Bright copper kettles and warm woolen mittens
Brown paper packages tied up with strings
These are a few of my favorite things

Cream colored ponies and crisp apple strudels
Door bells and sleigh bells and schnitzel with noodles
Wild geese that fly with the moon on their wings
These are a few of my favorite things

Girls in white dresses with blue satin sashes
Snowflakes that stay on my nose and eyelashes
Silver white winters that melt into Springs
These are a few of my favorite things

When the dog bites
When the bee stings
When I'm feeling sad
I simply remember my favorite things
And then I don't feel so bad",My Favorite Things
Erich Kunzel,"You dear attractive dewy-eyed idealist,
Today you have to learn to be a realist.

You may be bent on doing deed of daring due,
But up against a shark, what can a herring do?

Be wise, compromise.
Compromise, and be wise!
Let them think you're on their side, be noncommittal.
I will not bow my head to the men I despise!
You won't have to bow your head to stoop a little.
Why not learn to put your faith and your reliance,
On an obvious and simple fact of science?

A crazy planet full of crazy people,
Is somersaulting all around the sky.
And every time it turns another somersault,
Another day goes by.
And there's no way to stop it,
No, there's no way to stop it.
No, you can't stop it even if you tried.
So, I'm not going to worry,
No, I'm not going to worry,
Every time I see another day go by.

While somersaulting at a cockeyed angle,
We make a cockeyed circle 'round the sun.
And when we circle back to where we started from,
Another year has run.

And there's no way to stop it,
No, there's no way to stop it,
If the earth wants to roll around the sun.
You're a fool if you worry.
You're a fool if you worry,
Over anything but little number one.

That's you!
That's I!
And I!
And me!
That all absorbing character.
That fascinating creature.
That super special feature,
Me!

So every star on every whirling planet,
And every constellation in the sky,
Revolves around the center of the universe,
That lovely thing called, I.

And there's no way to stop it.
No, there's no way to stop it,
And I know, though I cannot tell you why (sigh).
Just as long as I'm living,
Just as long as I'm living,
There'll be nothing else as wonderful as I.
I! I! I! Nothing else as wonderful as I!",No Way To Stop It
Erich Kunzel,"An ordinary couple
Is all we'll ever be,
For all I want of living
Is to keep you close to me,
To laugh and weep together
While time goes on its flight,
To kiss you ev'ry morning
An to kiss you ev'ry night.

We'll meet our daily problems
And rest when day is done,
Our arms around each other 
In the fading sun.

An ordinary couple,
Across the years we'll ride, 
Our arms around each other
Our children by our side,
Our arms around each other.",An  Ordinary Couple
Erich Kunzel,"Climb every mountain
Search high and low
Follow every byway
Every path you know

Climb every mountain
Ford every stream
Follow every rainbow
Till you find your dream

A dream that will need
All the love you can give
Every day of your life
For as long as you live

Climb every mountain
Ford every stream
Follow every rainbow
Till you find your dream

A dream that will need
All the love you can give
Every day of your life
For as long as you live

Climb every mountain
Ford every stream
Follow every rainbow
Till you find your dream",Reprise: Climb Ev'ry Mountain
Erich Kunzel,"Let's start at the very beginning
A very good place to start
When you read you begin with

A.B.C.

When you sing you begin with do re mi

Do re mi

Do re mi
The first three notes just happen to be
Do re mi 

Do re mi

Do re mi fa so la ti

Oh let's see if I can make it easier hm
Doe-a deer, a female deer
Ray-a drop of golden sun
Me-a name i call myself
Far-a long long way to run
Sew-a needle pulling thread
La-a note to follow so
Tea-a drink with jam and bread
That will bring us back to do oh oh oh

Do

A deer, a female deer

Re

A drop of golden sun

Mi

A name I call myself

Fa

A long long way to run

So-a needle pulling thread
La

A note to follow so
Te

A drink with jam and bread 

That will bring us back to do

Doe-a deer, a female deer
Ray-a drop of golden sun
Me-a name i call myself
Far-a long long way to run

Sew-a needle pulling thread
La-a note to follow so
Tea-a drink with jam and bread

That will bring us back to do
Do re mi fa so la te do so do

Now children do re mi fa so and so on
Are only the tools we use to build a song
Onces you have these notes in your head
You can sing a million different tones by mixing them up
Like this, so do la fa mi do re
Can you do that

So do la fa mi do re

So do la ti do re do

So do la ti do re do

Now put it all together

So do la fa mi do re, 
so do la ti do re do

Good

But it doesn't mean anything

So we put in the words.
One word per every note.

When you know the notes to sing
You can sing most anything

When you know the notes to sing
You can sing most anything

Doo

A deer, a female deer

Ree

A drop of golden sun

Mii

A name I call myself

Faa

A long long way to run

Soo

A needle pulling thread

La

A note to follow so

Tee

A drink with jam and bread 
That will bring us back to doo

Do re mi fa so la ti 
do do ti la so fa mi re
Do mi mi
Mi so so
Re fa fa
La ti ti

Do mi mi)
Mi so so)
Re fa fa)
La ti ti)

Do mi mi)
Mi so so) When you know the
Re fa fa)
La ti ti)

Do mi mi)
Mi so so) notes to sing 
Re fa fa)
La ti ti)

Do mi mi)
Mi so so) You can sing most
Re fa fa)
La ti ti)

Anything things

Doe-a deer, a female deer
Ray-a drop of golden sun
Me-a name I call myself
Far-a long long way to run
Sew-a needle pulling thread
La-a note to follow so
Tea-a drink with jam and bread 
That will bring us back to
So do la fa mi do re (Maria goes up scale DoReMeFa)
So do la fa (Maria Soltii) (la soo) (ti faa) (mi ree) ti doo
So do",Reprise: Do-Re-Mi
Erich Kunzel,"You wait little girl
On an empty stage
For fate to turn the light on

Your life little girl
Is an empty page
That men will want to write on

To write on

You are sixteen going on seventeen
Baby its time to think
Better beware
Be canny and careful
Baby you're on the brink 

You are sixteen going on seventeen
Fellows will fall in line
Eager young lads
And grue ways and cads 
Will offer you fruit and wine

Totally unprepared are you
To face a world of men
Timid and shy and scared are you 
Of things beyond your ken

You need someone
Older and wiser
Telling you what to do
I am seventeen going on 18 
I'll take care of you

I am sixteen going on seventeen
I know that I'm naive
Fellows I meet may tell me I'm sweet
And willingly I believe

I am sixteen going on seventeen innocent as a rose
Bachelor dandies
Drinkers of brandies
What do I know of those

Totally unprepared am I
To face a world of men
Timid and shy and scared am I 
Of things beyond my ken

I need someone
Older and wiser
Telling me what to do
You are seventeen going on 18 
I'll depend on you",Reprise: Sixteen Going on Seventeen
Erich Kunzel,"There's a sad sort of clanging
From the clock in the hall
And the bells in the steeple, too
And up in the nursery
An absurd little bird
Is popping out to say cuckoo
(Cuckoo, cuckoo)

Cuckoo!                                        
Regretfully they tell us
Cuckoo!                                        
But firmly they compel us
To say good bye
Cuckoo!

To you

So long, farewell
Auf Wiedersehen, goodnight
I hate to go and leave this pretty sight

So long, farewell
Auf Wiedersehen, adieu

Adieu, adieu
To you and you and you

So long, farewell
Auf Weidersehen, goodbye

We flit, we float
We fleetly flee, we fly

So long, farewell
Auf Weidersehen, goodbye

The sun has gone
To bed and so must I

Goodbye
Goodbye
Goodbye

Goodbye","Reprise: So Long, Farewell"
Erich Kunzel,"The hills are alive
With the sound of music,
With songs they have sung,
For a thousand years.
The hills fill my heart,
With the sound of music.
My heart wants to sing every song it hears.

My heart wants to beat like the wings
Of the birds that rise from the lake
To the trees.

My heart wants to sigh
Like a chime that flies
From a church on a breeze,
To laugh like a brook when it trips and falls
Over stones on its way
To sing through the night,
Like a lark who is learning to pray.

I go to the hills
When my heart is lonely.
I know I will hear
What I heard before.
My heart will be blessed
With the sound of music
And I'll sing once more.",Reprise: The Sound of Music
Erich Kunzel,"You wait little girl
On an empty stage
For fate to turn the light on

Your life little girl
Is an empty page
That men will want to write on

To write on

You are sixteen going on seventeen
Baby its time to think
Better beware
Be canny and careful
Baby you're on the brink 

You are sixteen going on seventeen
Fellows will fall in line
Eager young lads
And rue and cads 
Will offer you fruit and wine

Totally unprepared are you
To face a world of men
Timid and shy and scared are you 
Of things beyond your ken

You need someone
Older and wiser
Telling you what to do
I am seventeen going on 18 
I'll take care of you

I am sixteen going on seventeen
I know that I'm naive
Fellows I meet may tell me I'm sweet
And willingly I believe

I am sixteen going on seventeen innocent as a rose
Bachelor dandies
Drinkers of brandies
What do I know of those

Totally unprepared am I
To face a world of men
Timid and shy and scared am I 
Of things beyond my ken

I need someone
Older and wiser
Telling me what to do
You are seventeen going on 18 
I'll depend on you",Sixteen Going On Seventeen
Erich Kunzel,"There's a sad sort of clanging
From the clock in the hall
And the bells in the steeple, too
And up in the nursery
An absurd little bird
Is popping out to say coo-coo
(Coo-coo, coo-coo)

Coo-coo Regretfully they tell us 
Coo-coo But firmly they compel us
To say goodnight 
Coo-coo 

To you

So long, farewell
Auf Wiedersehen, goodnight

I hate to go and leave this pretty sight

So long, farewell
Auf Wiedersehen, adieu

Adieu, adieu
To you and you and you

So long, farewell
Au revoir, Auf Weidersehen

I'd like to stay
And taste my first champagne
Yes?
No!

So long, farewell
Auf Weidersehen, goodbye

I leave and heave
A sigh and say goodbye
Goodbye

I'm glad to go
I cannot tell a lie

I flit, I float
I fleetly flee, I fly

The sun has gone
To bed and so must I

So long, farewell
Auf Weidersehen, goodbye

Goodbye
Goodbye
Goodbye

Goodbye","So Long, Farewell"
Erich Kunzel,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride [From the DeVil and Daniel Webster]
Erich Kunzel,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss
Erich Kunzel,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady
Erich Kunzel,"Chestnuts roasting on an open fire 
Jack Frost nipping at your nose 
Yuletide carols being sung by a choir 
And folks dressed up like Eskimos 

Everybody knows a turkey and some mistletoe
Help to make the season bright 
Tiny little tots with their eyes all aglow 
Will find it hard to sleep tonight 
 
They know that Santa's on his way 
He's loaded lots of toys and goodies on his sleigh  
And ev'ry mother's child is gonna spy 
To see if reindeer really know how to fly 
 
So I'm offering this simple phrase 
To kids from one to ninety-two 
Although' it's been said many times, many ways
""Merry Christmas to you""

Love and joy come to you
And to you your carol too
And God bless you and send you
A happy New Year
And God send you
A happy New Year",The Christmas Song (Chestnuts Roasting On An Open Fire)
Erich Kunzel,"Frosted window panes
Candles gleaming inside
Painted cany canes on the the tree
Santa's on his way,
He's filled his slay
With things, things for you and for me

It's the time of year
When the world falls in love
Every song you hear
Seems to say
Merry Christmas
May your new year dreams come true
And this song of mine
In three quarter time
Wishes you and yours
The same thing too

Merry Christmas
May your new year dreams come true
And this song of mine
In three quarter time
Wishes you and yours
The same thing too
Merry Christmas to you",The Christmas Waltz
Erich Kunzel,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas (for the film Meet Me in St. Lou
Erich Kunzel,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
""May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white","White Christmas, song (from ""Holiday Inn"")"
Erich Kunzel,"Tall and tan and young and lovely
The girl from Ipanema goes walking
And when she passes, each one she passes goes - ah

When she walks, she's like a samba
That swings so cool and sways so gentle
That when she passes, each one she passes goes - ah

(Ooh) But he watch her so sadly
How can he tell her he loves her
Yes I would give my heart gladly
But each day, that she walks to the sea
She looks straight ahead, not at he

Tall, (and) tan, (and) young, (and) lovely
The girl from Ipanema goes walking
And when she passes, he smile - but she doesn't see
(Doesn't see)
(She just doesn't see, she never sees him)",The Girl from Ipanema
Erich Kunzel,"All I wanted was a sweet distraction for an hour or two
Had no intention to do the things we've done
Funny how it always goes with love, when you don't look, you find
But then we're two of a kind, we move as one

We're an all time high
We'll change all that's gone before
Doing so much more than falling in love
On an all time high
We'll take on the world and win
So hold on tight, let the flight begin

I don't want to waste a waking moment; I don't want to sleep
I'm in so strong and so deep, and so are you
In my time I've said these words before, but now I realize
My heart was telling me lies, for you they're true

We're an all time high
We'll change all that's gone before
Doing so much more than falling in love
On an all time high
We'll take on the world and win
So hold on tight, let the flight begin

So hold on tight, let the flight begin
We're an all time high
",All Time High [From Octopussy]
