Band,Lyrics,Song
Thalía,"Seguir siguiendo al corazón 
Y coquetear con la intuición 
Seguir creciendo y esquivando las rutinas 
Seguir soñando en un rincón 
Seguir creyendo que hay un Dios 
Que me endereza de un tirón la puntería 
Es que siempre voy detrás de lo que siento 
Cada tanto muero y aquí estoy

Tantos desiertos que crucé 
Tantos atajos esquivé 
Tantas batallas que pintaron mis heridas 
Tantos incendios provoqué 
Tantos fracasos me probé 
Que no me explico como canto todavía 
Y es que siempre voy detrás de lo que siento 
Cada tanto muero y aquí estoy

Por esos días por venir 
Por este brindis para mí 
Por regalarle a la intuición el alma mía 
Porque los días se nos van 
Quiero cantar hasta el final 
Por otra noche como éstas, por mi vida 

Tantos festejos resigné 
Tantos amigos extrañé 
Tantos domingos muy lejos de mi familia 
Tantas almohadas conocí 
Tantas canciones me aprendí 
Que los recuerdos me parecen de otras vidas 
Siempre voy detrás de lo que siento 
Cada tanto muero pero no

Por esos días por venir 
Por este brindis para mí 
Por regalarle a la intuición el alma mía 
Porque los días se nos van 
Quiero cantar hasta el final 
Por otra noche como éstas, por mi vida 

Por esos días por venir 
Por este brindis para mí 
Por regalarle a la intuición el alma mía 
Porque los días se nos van 
Quiero cantar hasta el final 
Por otra noche como éstas, por mi vida 

Y en esas noches de luna 
Donde los recuerdos son puñal 
Me abrazo a mi guitarra 
Y canto fuerte mis plegarias 
Y algo pasa, pero ya nada me hace llorar 

Yo me abrazo a mi guitarra 
Y canto fuerte mis plegarias 
Y algo pasa, pero ya nada me hace llorar 

Por esos días por venir 
Por este brindis para mí 
Por regalarle a la intuición el alma mía 
Porque los días se nos van 
Quiero cantar hasta el final 
Por otra noche como éstas, por mi vida 

Por esos días por venir 
Por este brindis para mí 
Por regalarle a la intuición el alma mía 
Porque los días se nos van 
Quiero cantar hasta el final 

Por otra noche como éstas y por mi vida",Brindis
Thalía,"Cuando te beso
Todo un océano 
Me corre por las venas 
Nacen flores en mi cuerpo cual jardín 
Y me abonas y me podas soy feliz 
Y sobre mi lengua 
Se desviste un ruiseñor 
Y entre sus alitas 
Nos amamos sin pudor 
Cuando me besas

Un premio nobel le regalas a mi boca 
Cuando te beso
Te abres y cierras 
Como alas 
De mariposa 
Y bautiza tu saliba mi alusión 
Y me muerdes hasta el fondo la razón 
Y un gemido se desnuda 
Sale de tu voz 
Le seguí los pasos y me dobla el corazón 

Cuando me besas 
Se prenden todas la estrellas 
En la aurora 
Y sobre mi lengua se desviste un ruiseñor 
Y sobre sus alitas nos amamos sin pudor 
Cuando me besas 
Un premio nobel le regalas a mi boca 
Cuando te beso
Tiembla la luna sobre el rio, y se
Rebosan",Cuando Te Beso
Thalía,"Han nacido unas ganas de enamorarme 
Ha nacido el milagro que un día pedí 
Un desfile de hormigas va por mi sangre 
Y siento puro amor dentro de mí 

Hoy la vida me ha dicho que nunca es tarde 
Hoy la tarde al caer me habló de ti 
Y me dijo al oído no seas cobarde 
Que ha llegado la hora de ser feliz 

Y lo que ahí estornudó mi corazón 
Y te sentí llegar al ocultarse el sol 
Y abrí los brazos de polo a polo 
Y como papalote me dejé llevar 

Sentí las nubes en mi cara 
Viajé de madrugada 
Y amanecí en ti 

Oí la voz de tu mirada 
Y sin decirte nada 
Me arrodillé ante ti 

Te invito a caminar el mundo entero 
Hoy por primera vez sé lo que quiero 
Enséñame a vivir 
Enséñame a vivir 

Esto no es un discurso ni una estrategia 
Tú conoces mi alma, mi porvenir 
Las palabras que digo son bien honestas 
Tú me las dictaste y sin dudar las escribí 

Puede que no me crean cómo llegaste 
Puede que no me vean cerca de ti 
Pero si abren mi pecho van a encontrarte 
Y comprenderán lo que sentí 

Sentí las nubes en mi cara 
Viajé de madrugada 
Y amanecí en ti 

Oí la voz de tu mirada 
Y sin decirte nada 
Me arrodillé ante ti 

Te invito a caminar el mundo entero 
Hoy por primera vez sé lo que quiero 
Enséñame a vivir 
Enséñame a vivir 

Sentí las nubes en mi cara 
Viajé de madrugada 
Y amanecí en ti 

Oí la voz de tu mirada 
Y sin decirte nada 
Me arrodillé ante ti 

La vida me ha dado cosas buenas 
Solo te pido 
Enséñame a vivir",Enséñame a Vivir
Thalía,"Sé que me enamoré
Yo caí perdida sin conocer
Que al salir el sol
Se te va el amor

Duele reconocer
Duele equivocarse y duele saber
Que sin ti es mejor
Aunque al principio no

Me perdí
Apenas te vi
Siempre me hiciste
Como quisiste

Porque siempre estuve equivocada
Y no lo quise ver
Porque yo por ti la vida daba
Porque todo lo que empieza acaba

Porque nunca tuve más razones para estar sin él
Porque cuesta tomar decisiones
Porque se que va a doler
Y hoy pude entender
Que a esta mujer
Siempre la hiciste inmensamente triste

Hoy que no puedo más
Sigo decidida a dejarte atrás
Por tu desamor
Lastimada estoy

Me perdí
Apenas te vi
Siempre me hiciste como quisiste

Porque siempre estuve equivocada
Y no lo quise ver
Porque yo por ti la vida daba
Porque todo lo que empieza acaba

Porque nunca tuve más razones
Para estar sin él
Porque cuesta tomar decisiones
Porque se que va a doler

Si, así me sentía
No sé por qué seguía
Apostándole mi vida a él

Porque siempre estuve equivocada
Y no lo quise ver
Porque yo por ti la vida daba
Porque todo lo que empieza acaba

Porque nunca tuve más razones
Para estar sin él 
Porque cuesta tomar decisiones
Porque se que va doler

Y hoy pude entender
Que a esta mujer
Siempre la hiciste inmensamente triste",Equivocada
Thalía,"Quiero beber los besos de tu boca
Como si fueran gotas de ricio
Y ahí en el aire dibujar tu nombre
Junto con el mío

Quiero un acorde dulce de guitarra
Hacia locuras en tus sentimientos
En el sutil abrazo de la noche
Sepas lo que siento

Que estoy enamorada
Y tu amor me hace grande
Que estoy enamorada
Y que bien, que bien me hace amarte

Dentro de ti quedarme en cautiverio
Para sumarme el aire que respiras
Y en cada espacio unir mis ilusiones
Junto con tu vida

Que si naufrago me quede en tu orilla
Que de recuerdos solo me alimente
Y que despierte del sueño profundo
Solo para verte

Que estoy enamorada
Y tu amor me hace grande
Que estoy enamorada
Y que bien, que bien me hace amarte

Voy a encender el fuego, de tu piel callada
Mojare tus labios de agua apasionada
Para que tejamos sueños de la nada

Que estoy enamorada
Y tu amor me hace grande
Que estoy enamorada
Y que bien, que bien me hace amarte

Que estoy enamorada
Y tu amor me hace grande
Que estoy enamorada
Y que bien, que bien me hace amarte",Estoy Enamorado
Thalía,"No se quien las invento 
No se quien nos hizo ese favor tuvo que ser Dios 
Que vio al hombre tan solo y sin dudar lo pensó en dos 
En dos 

Dicen que fue una costilla 
Hubiese dado mi columna vertebral por verlas andar 
Después de hacer el amor hasta el tocador y sin voltear 
Sin voltear, sin voltear 

Y si habitaran la luna 
Habría mas astronautas que arenas en el mar 
Mas viajes al espacio que historias en un bar 
En un bar, por que negar 
Que es lo mejor que se puso en este lugar 

Mujeres, lo que nos pidan podemos 
Si no podemos no existe 
Y si no existe lo inventamos por ustedes 
Mujeres, lo que nos pidan podemos 
Si no podemos no existe 
Y si no existe lo inventamos por ustedes 

Mujeres 
Que hubiera escrito Neruda 
Que habría pintado Picasso 
Si no existieran musas 
Como ustedes 

Nosotros con el machismo, ustedes al feminismo 
Y al final la historia termina en par 
Porque en pareja vinimos y en pareja hay que terminar 
Terminar, terminar 

Y si habitaran la luna 
Habría mas astronautas que arenas en el mar 
Mas viajes al espacio que historias en un bar 
En un bar, por que negar 
Que es lo mejor que se puso en este lugar 

Mujeres, lo que nos pidan podemos 
Si no podemos no existe 
Y si no existe lo inventamos por ustedes 
Mujeres, lo que nos pidan podemos 
Si no podemos no existe 
Y si no existe lo inventamos por ustedes 

Mujeres 
Que hubiera escrito Neruda 
Que habría pintado Picasso 
Si no existieran musas 
Como ustedes 

Mujeres, lo que nos pidan podemos 
Si no podemos no existe 
Y si no existe lo inventamos por ustedes 

Mujeres 
Que hubiera escrito Neruda 
Que habría pintado Picasso 
Si no existieran musas 
Como ustedes 
Mujeres",Mujeres
Thalía,"Qué será de tí
Necesito saber hoy de tu vida
Alguien que me cuente sobre tus días
Anocheció, y necesito saber

Qué será de tí
Cambiaste sin saber toda mi vida
Motivo de una paz que ya se olvida
No sé si gusto más de mí, o más de tí

Ven
Que esta sed de amarte me hace bien
Yo quiero amanecer contigo amor
Te necesito para estar feliz

Ven
Que el tiempo corre, y nos separa
La vida nos está dejando atrás
Yo necesito saber, que será de tí

Qué será de tí
Cambiaste sin saber toda mi vida
Motivo de una paz que ya se olvida
No sé si gusto más de mí, o más de tí

Ven
Que esta sed de amarte me hace bien
Yo quiero amanecer contigo amor
Te necesito para estar feliz

Ven
Que el tiempo corre, y nos separa
La vida nos está dejando atrás
Yo necesito saber
Qué será de tí",Qué Será de Ti (Como Vai Voce)
Thalía,"Y aunque me ruegues
Y aunque me llores 
Y aunque me busques 
Y aunque me implores 
Ni aunque me prendas 
Mil veladoras
Me prometas que aún me adoras 
Ni con promesas 
Ni con los años 

Voy a olvidarme de tus engaños 
Ni con el oro de todo el mundo 
Vas a borrar este dolor profundo 
Si, yo ya lo sabía 
Que estabas tú con alguien pero no me lo creía 
Si, yo ya lo sabía 
Miraba en mis ojos pero ya no me veía 
Si, yo ya lo sabía 
Pensé que me querías pero no te conocía 

Si, yo ya lo sabía 
Ya lo sabía 
Ya lo sabía 
Y aunque tú sufras 
Y aunque revientes 
Y aunque de una torre te avientes 
Ya esta acabado 
Se ha terminado 
No me imagines más a tu lado 
Ahora regresas 
Ahora te quejas 

Sales con otras 
Luego las dejas 
Yo te quería 
Tú te reías 
Yo no me río 
Pero podría 
Si, yo ya lo sabía 
Que estabas tú con alguien pero no me lo creía 
Si, yo ya lo sabía 
Miraba en mis ojos pero ya no me veía 
Si, yo ya lo sabía 

Pensé que me querías pero no te conocía 
Si, yo ya lo sabía 
Ya lo sabía 
Ya lo sabía 
Y mis instintos me los decían 
Y las alarmas siempre estaban encendidas 
Y me decían 
Todos los días 
Cuidado, todo, todo lo que dice son mentiras 
Si, yo ya lo sabía 

Que estabas tú con alguien pero no me lo creía 
Si, yo ya lo sabía 
Miraba en mis ojos pero ya no me veía 
Si, yo ya lo sabía 
Pensé que me querías pero no te conocía 
Si, yo ya lo sabía 
Ya lo sabía 
Ya lo sabía 
Lo sabía 
Lo sabía 
Lo sabía 
Lo sabía",Ya lo Sabía
Thalía,"Qué será de ti,
necesito saber hoy de tu vida
alguien que me cuente sobre tus días
anocheció, y necesito saber

Qué será de ti,
cambiaste sin saber toda mi vida
motivo de una paz que ya se olvida
no sé si gusto más de mí, o más de ti

Ven,
que esta sed de amarte me hace bien
yo quiero amanecer contigo amor
te necesito para estar feliz

Ven,
que el tiempo corre, y nos separa
la vida nos está dejando atrás
yo necesito saber, que será de ti

Qué será de ti,
cambiaste sin saber toda mi vida
motivo de una paz que ya se olvida
no sé si gusto más de mí, o más de ti

Ven,
que esta sed de amarte me hace bien,
yo quiero amanecer contigo amor,
te necesito para estar feliz

Ven,
que el tiempo corre, y nos separa
la vida nos está dejando atrás
yo necesito saber
qué será, de ti",Qué Será De Ti
Thalía,"Bésame la boca, con tu lágrima de risa
Bésame la luna y tapa el sol con el pulgar
Bésame el espacio entre mi cuerpo y tu silueta
Y al mar más profundo besaré con tu humedad

Bésame el susurro que me hiciste en el oído
Besa el recorrido de mis manos a tu altar 
Con agua bendita de tu fuente bésame toda la frente
Que me bautiza y me bendice, esa manera de besar

Besa mis campos y mis flores, con tus gotitas de colores
Besa la lluvia que resbala la ventana
Besa mi vida y mis cenizas, me dirás que voy deprisa 
Bésame y deja con un grito, que lo logre

Besa el torrente de ilusiones, besame todas las pasiones 
Besa mi río hasta su desembocadura
Besa mi vida y mis cenizas, me dirás que voy deprisa 
Besa mis días y mis noches
Mis diluvios y mi cielo a pleno sol

Bésame los ojos, aun dormido en la mañana 
Bésame la piel con el caudal de tu estrechez
Con agua bendita de tu fuente, bésame toda la frente
Que me bautiza y me bendice esa manera de besar 

Besa mis campos y mis flores, con tus gotitas de colores
Besa la lluvia que resbala la ventana
Besa mi vida y mis cenizas, me dirás que voy deprisa
Bésame y deja con un grito, que lo logre

Besa el torrente de ilusiones, bésame todas las pasiones 
Besa mi río hasta su desembocadura
Besa mi vida y mis cenizas, me dirás que voy deprisa 
Besa mis días y mis noches
Mis diluvios y mi cielo a pleno sol",Bésame
Thalía,"Sé que aún me queda una oportunidad
Sé que aún no es tarde para recapacitar

Sé que nuestro amor es verdadero
Y con los años que me quedan por vivir
Demostraré cuánto te quiero

Con los años que me quedan
Yo viviré por darte amor
Borrando cada dolor
Con besos llenos de pasión
Como te amé por vez primera

Con los años que me quedan
Te haré olvidar cualquier error
No quise herirte, mi amor
Sabes que eres mi adoración
Y lo serás mi vida entera

No puedo imaginar vivir sin ti
No quiero recordar cómo te perdí
Quizás fue inmadurez de mi parte
No te supe querer

Y te aseguro que los años que me quedan (los años que me quedan)
Los voy a dedicar a ti
Hacerte tan feliz
Que te enamores más de mí
Yo te amare hasta que muera (hasta que yo muera)

Cómo comprobar que no soy quien fui
El tiempo te dirá, si tienes fe en mi
Que como yo te amé, más nadie
Te podrá amar jamás
Dime que no es el final (no es el final)

Sé que aún me queda una oportunidad
Sé que aún no es tarde para recapacitar
Sé que nuestro amor es verdadero
Y con los años que me quedan por vivir
Demostraré, cuánto te quiero, oh oh

Sé que nuestro amor es verdadero (es verdadero)
Y con los años que me quedan por vivir
Demostrare, cuánto te quiero
Cuánto te quiero
cuánto te quiero",Con los Años Que Me Quedan
