Band,Lyrics,Song
Darmon Meader,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Darnell Owens,"Father, help your children, 
And don't let them fall by the side of the road.
Mmm, and teach them to love one another, 
And heaven might find a place in their hearts;
 
'Cause Jesus is love.  
He won't let you down,
And I know He's mine forever,
Ah, in my heart.
 
We've got to walk on, walk on through temptation,
'Cause His Love and His wisdom will be our helping hand.
And I know the truth and His word will be our salvation.
Lift up our heart to be thankful and glad
 
'Cause Jesus is love.  
He won't let you down,
And I know He's mine deep down in my soul.
Jesus is love. 
 
I want to follow your star wherever it leads me,
And I don't mind Lord, I hope you don't mind.
I want to walk with you, and talk with you,
And do all the things you want me to do,
'Cause I know that Jesus, Jesus is love, I know,
And if you ask, I'll show love is the word forever,
 
Ah, in my heart, help me, heart, heart.
I know, I know, I know, I know His love's the power,
His love's the glory forever, ever, ever, ever.
Who can bring you love?
Who can bring you joy?
Who can turn your life around?
Oh, yeah, yeah, yeah, yeah, yeah, yeah, yeah,
 
Who will pick you up, ooh, where you fall?
Who will stand beside you? Who will love us all?
Hey, Jesus, Jesus.
 
Who can heal your body?  Who can make it strong?
Who can help you to hold out a little while longer?
Oh yeah, Jesus loves you, Jesus wants you,
You can call Him, He will answer.
 
Call Him in the morning, call Him in the evening",Jesus Is Love
Darol Anger,"The water is wide, I can't cross over
and neither I have wings to fly
give me a boat that can carry two
and both shall row - my love and I

Now love is gentle, and love is kind
the sweetest flower when first it's new
but love grows old, and waxes cold
and fades away like morning dew

There is a ship, she sails the sea
she's loaded deep as deep can be
but not as deep as the love I'm in
I know not how I sink or swim

The water is wide, I can't cross over
and neither I have wings to fly
give me a boat that can carry two
and both shall row - my love and I
and both shall row - my love and I 
",The Water Is Wide
Daron Norwood,"Why's that old jukebox keep playin'
That sad country song all night long
So pour me a lone star
Tonight I'll be drinkin' alone, all alone
She said we'd never part, she never broke my heart

And there ain't a cow in Texas
And Wheaties ain't for breakfast
Late at night she'll never cross my mind
There ain't no rose of San Antone
And I can make it on my own
These can't be tears in my eyes
'Cause cowboys don't cry

Why's that old radio playin'
That same country song as I drive along
Guess by now she knows that she
Was the one who was wrong, all along
Bet she's missing me tonight
Bet she'd like to make things right

And there ain't a cow in Texas
And Wheaties ain't for breakfast
Late at night she'll never cross my mind
There ain't no rose of San Antone
And I can make it on my own
These can't be tears in my eyes
'Cause cowboys don't cry

I said there ain't a cow in Texas
And Wheaties ain't for breakfast
Late at night she'll never cross my mind
There ain't no rose of San Antone
I can make it on my own
These can't be tears in my eyes
'Cause cowboys don't cry

Because cowboys don't cry",Cowboys Don't Cry
Daron Norwood,"I should have noticed
When you started turning up the sad songs
It should have hit me when you began to sing along
I should have realized
When there were tears in your eyes
Every time the song was through
It was more than the music
I was losing you

I should have seen it
When you started watching late, late movies
And you would sleep on the couch
Instead of sleeping next to me
When I'd wake up in the night sometimes I'd hear you cry
But baby I never knew
It was more than the movie
I was losing you

I wish you had screamed
And let out the things you held deep inside
'Cause I never dreamed
That our love was dying right before my eyes

I should have felt it on those too few nights I held you
And I should have known all your whispered words weren't true
There was a reason why you never looked in my eyes
God it breaks my heart in two
When you were making love to me
I was losing you

When you were making love to me
I was losing you",I Was Losing You
Daron Norwood,"

If I Ever Love Again

( Written by Curtis Wright / Billy Spencer )


I felt a little uneasy when you walked in

But I'm glad you agreed to see me once again

If for no one's sake but mine

While I've got the chance this time

I want to tell you just what a fool I've been



There have been a lot of changes in my life

And there's a long list of wrongs I'm making right

But of all the things I've done

Hurting you is still the one

Mistake that I keep making in my dreams every night



Chorus:

But if I ever love again

I know one thing for sure

That if I ever love again

It won't be like before

Cause losing you's the price I paid

To learn that love is only made to give

If I ever love again



When I think about the man I used to be

It's no wonder that you just gave up on me

But standing here today

I just want to say

It's my belief in what we had that finally set me free



Chorus:

And if I ever love again

I know one thing for sure

That if I ever love again

It won't be like before

Cause losing you's the price I paid

To learn that love is only made to give

If I ever love again



If I ever love again, I'll tell you honestly

I'll do my best to love her just the way that you loved me



Chorus:

And if I ever love again

I promise you for sure

That if I ever love again

It won't be like before

Cause losing you's the price I paid

To learn that love is only made to give

If I ever love again



If I ever love again


",If I Ever Love Again
Daron Norwood,"Around midnight
A shadow appears on center stage
And sings a haunting melody
While a distant fiddle plays
Look closer
You can almost see a rhinestone shining in the dark
He's still a living legend
Living right here in my heart

He's the phantom of the Opry
A grand ole spirit from the Ryman days
He just feels at home here
He don't really mean to haunt this place
Every time it rains in Nashville
They say the angels cry
'Cause the phantom of the Opry
Never got to say goodbye

Some say it's Hank or Lefty
Or that Kentucky Bluebird flying back again
No one knows for certain
But we all know it's more than just the wind
There's a ghostly sound of steel guitar
Crying in the night
Does it come from center stage
Or from somewhere on the other side

He's the phantom of the Opry
A grand ole spirit from the Ryman days
He just feels at home here
He don't really mean to haunt this place
Every time it rains in Nashville
They say the angels cry
'Cause the phantom of the Opry
Never got to say goodbye

Around midnight
A shadow appears on center stage
And sings a haunting melody
While a distant fiddle plays",Phantom of the Opry
Daron Norwood,"Stayed out late with the boys again
I got to reminiscing and it got out of hand
Pulled up in the driveway, saw the porch light on
Trouble Jack, that's a fact, throw me a bone

[Chorus]
Back in the pound, back on the chain
My baby left me out in the rain
I scratched at the door, she told me to get
She said, ""Bad dog, no biscuit""

I whimpered and I whined and started to beg
""I hope you freeze"", was all she said
Slept out in my truck with my heater on
Hey Roy, oh boy, throw me a bone

[Chorus]

I woke up with a fever and a runny nose
I'm a housebroken baby, I do what I'm told
I won't ever stray, ever roam
Hush honey, honey hush, throw me a bone

[Chorus]

Bad dog","Bad Dog, No Biscuit"
Daron Norwood,"There are songs that bring back memories
That's what good songs do
I remember this one playing
On the night that I met you
You sang it to me in the moonlight
No voice ever sounded that way
Yes the melody that we danced to
Haunts me to this day


Chorus:
I hear it in the street, I hear it in the car
It's on every button that I've pushed so far
I can't turn it off, I can't walk away
The next time I hear that song play
I'm gonna do what I should've done long ago
Whoa, I'm gonna break the radio


It takes a lot to make me angry
I've never been a violent man
But I'm gonna start carrying a hammer
And keeping it close at hand
If silence really is golden
I don't need and on/off switch
No this ball peen hammer I'm a holdin'
Is about to make me rich


Chorus:
I hear it in the street, I hear it in the car
It's on every button that I've pushed so far
I can't turn it off, I can't walk away
The next time I hear that song play
I'm gonna do what I should've done long ago
Whoa, I'm gonna break the radio


Sparks are gonna fly out
The music's gonna die out
The DJ's gonna cry out loud


Chorus:
I hear it in the street, I hear it in the car
It's on every button that I've pushed so far
I can't turn it off, I can't walk away
The next time I hear that song play
I'm gonna do what I should've done long ago
Whoa, I'm gonna break the radio


Yes, I'm gonna break the radio
Whoa, I'm gonna break the radio



",Break the Radio
Daron Norwood,"I find myself sitting here again
Surrounded by souvenirs
Letters and cards and tear-stained photographs

I'm holding matches in my hand
Got a log in the fireplace
All that I need to turn old dreams to ash

But I can't strike that match
I'm not sure I'm over looking back
I tell myself I won't hold on to the past, this can't last
But I can't strike that match

Here's one of you and me out west
The Rockies belonged to us
We always said that one day we would return

Here's that written statement of our love
Signed by the county clerk
Just a piece of paper that would easily burn

But I can't strike that match
I'm not sure I'm over looking back
I tell myself I won't hold on to the past, this can't last
But I can't strike that match

Holding on is killing me, girl I know I need to let go
Just set fire to memories, and watch us go up in smoke

But I can't strike that match
I'm not sure I'm over looking back
I tell myself I won't hold on to the past, this can't last
But I can't strike that match

No I can't strike that match",I Can't Strike That Match
Daron Norwood,"

My Girl Friday

( Written by Curtis Wright / Carl Jackson )


She stands there with her suitcase

We've been through all this before

I know it's gonna hurt me

When she walks out the door

I wish things could be different

We didn't have to say goodbye

But someone else is in the picture

And we don't see eye to eye



The minute that she leaves here

She'll run straight to their arms

Gotta find the strength to let her go

Even though it breaks my heart

One last time I'll hold her tightly

And kiss her on the cheek

As she rushes to the car I'm left

To face the lonely week



Chorus:

She's my girl Friday as far as I'm concerned

I'm lost without her, don't know which way to turn

Thursday takes forever and Monday comes too soon

But at least she's my girl Friday 'til Sunday afternoon



She stands up in the backseat

And softly waves goodbye

I look away before I want to

She don't need to see my cry

I know that I'd go crazy

If it wasn't for the fact

I'll always be her daddy

And they'll have to bring her back



Chorus:

She's my girl Friday as far as I'm concerned

I'm lost without her, don't know which way to turn

Thursday takes forever and Monday comes too soon

But at least she's my girl Friday 'til Sunday afternoon



Yeah she's my girl Friday 'til Sunday afternoon

'Til Sunday afternoon


",My Girl Friday
Daron Norwood,"Well, I see you still remember our old number
No, there's no one here but me tonight
And I guess you're gonna talk about your problems
In your never-ending search for Mr. Right

Well you say them single bars are awful crowded
With all the fools, the fashions, and the fads
And 'tween the pickup lines, the cheap wine, and the losers
Sometimes you almost want what we once had
Girl, you think you've got it bad

Well, try getting over you
If you want something hard to do
I can't believe you'd call me up
Just to say you've got it rough
Girl, you haven't got a clue
Try getting over you

So it's another Friday night with all its troubles
Where to go and what you're gonna wear
And you've got to pick your lipstick and your high heels
And figure out someway to fix your hair
Lord the burden that you bear

Try getting over you
If you want something hard to do
I can't believe you'd call me up
Just to say you've got it rough
Girl, you haven't got a clue
Try standing in my place
Where the tears roll down your face
Come and take one bitter taste
Of the hell I'm going through
And try getting over you

Try standing in my place
Where the tears roll down your face
Come and take one bitter taste
Of the hell I'm going through
And try getting over you

Try getting over you
Try getting over you
Try it baby",Try Getting over You
Daron Norwood,"Tall and lean, sexy Dorene parted them swinging doors
She was holding hands with some honky tonk man, no one had ever seen before
She was Bubba Jones's girl, his whole world
Never knew a man as mean or as strong
There was bound to be trouble when she burst Bubba's bubble
And he found out she was doing him wrong
Then right about ten Bubba walked in, the crowd did a double take
You could've heard a heartbreak

[Chorus]
You could've heard a pin drop, even the jukebox stopped
No clinking glass, no belly laughs, no whispers, no small talk
Just silence all around and that little cracking sound
That only one thing makes, you could've heard a heartbreak

We thought for sure when he saw her there was gonna be hell to pay
I said hurry someone dial 911, get an ambulance on its way
Then he dropped to his knees, said, ""Come back please. 
I'm sorry that I treated you bad.""
Like a small earthquake he began to shake, never seen a sight so sad
She said, ""I've had enough. 
I've fallen in love. Boy it's just to late.""
You could've heard a heartbreak

[Chorus: x2]

That only one thing makes, you could've heard a heartbreak
You could've heard a heartbreak",You Could've Heard a Heartbreak
Darondo,"Didn't I treat you right, now
Didn't I
Didn't I do the best I could
Didn't I
Didn't I give ya everything
Didn't I
I tried my best just to be a man
Didn't I

Didn't I do it baby
Didn't I do right
Why you wanna leave me baby
Didn't I treat you right

I bought you diamond rings
Everything, that a woman could need
I bought you cars, clothes, a home
When things were rough for me I kept on
And I am back again

Didn't I

There's something wrong with you
Tell me
Bring me all your troubles dear
You look bad, you should be glad
Your leading man, always be glad, sit by home
And let me kiss your lovely lips

Didn't I do it baby
Didn't I do right
Why you wanna leave me baby
I said didn't I treat you right

It's a mystery to me
That you won't
Talk to me
What it is
That I've done
To make me",Didn't I
Darrel Higham,"Well c'mon everybody 
And let's get together tonight 
I got some money in my jeans 
And I'm really gonna spend it right 
Been a-doin' my homework all week long 
now the house is empty the folks are gone 
C'mon everybody
Well my baby's number one 
But I'm gonna dance with three or four 
And the house'll be shakin' 
From my bare feet slapping the floor 
When you hear that music you can't sit still 
If your brother won't rock then your sister will 
C'mon everybody 

Well we'll really have a party but we gotta put a guard outside 
If the folks come home I'm afraid they gonna have my hide 
There'll be no more movies for a week or two 
No more runnin' 'round with the usual crew 
Who cares C'mon everybody 
 ",C'mon 'Everybody
Darrel Higham,"Uh-look-ah there
There she comes
Here comes that girl again
Wanted to date her since I don't know when 
But she don't notice me when I pass
She goes with older guys from out of my class
But that can't stop me from-ah thinkin' to myself 
She's sure fine lookin' man
She's somethin' else

Hey look-ah there
Across the street
There's a car made just for me
To own that car would be a luxury
But right now I can't afford the gas
A brand new convertible is out of my class
But that can't stop me from-ah thinkin' to myself 
That car's fine lookin' man
It's somethin' else

Hey look-ah here
Just wait and see
Workin' hard and savin' my dough
I'll buy that car that I've be wanting so 
Get me that girl and we'll go ridin' around
The town will be all shocked with my white top down
I'll keep right on and dreamin' and-ah thinkin' to myself 
When it all comes true, man
Wow! That's somethin' else

Look-ah here
What's all this?
Never thought I'd do this before
But here I am ah-knockin' on her door 
My car's out front and it's all mine 
Just a '41 Ford not a '59
I got that girl and I'm-ah thinkin' to myself 
She's sure fine lookin' man
Wow! She's somethin' else",Somethin' Else
Darrel Petties,"It's hard to understand sometimes
Is there a master plan
How do I make sense of everything I'm going through

But maybe it's not ours to know
So we have to learn to let things go
And simply try to make the most
Of every day and have the faith
That somehow we will find our way

So count it all joy, all that you're going through
Even when you're feeling down
Count it all joy, each moment's a gift to you
So turn it all around
And even in the darkest night
If you look hard enough
There's a trace of sunlight waiting there
Yes waiting there for you

Been searching everywhere to find
That rainbow in the air
Whenever I came close it just seemed to disappear
I had to change my point of view
Start looking at myself
I can't believe I never knew
Everything that I need
Was right here yes inside of me

So count it all joy, all that you're going through
Even when you're feeling down
Count it all joy, each moment's a gift to you
So turn it all around
And even in the darkest night
If you look hard enough
There's a trace of sunlight waiting there
Yes waiting there for you

I don't have to be afraid
From today I have the faith
That somehow I will find my way

Count it all joy, all that I'm going through
Even when I'm feeling down
Count it all joy, this moment's a gift to you
So turn it all around
And even in the darkest night
If I look straight ahead
There's a trace of sunlight waiting there
Yes waiting there for me and you
",Count It All Joy
Darrell Banks,"If someone you'd give your life for
Walks out on you
And you feel you have no one
No one else to turn to

Open up your heart
Stretch out your arms

(CHORUS)
Remember somebody else somewhere
Somebody, somewhere
Remember somebody else somewhere
Needs you right now
They need you right now

If ever a pain in your heart
Top40db: The most accurate lyrics site on the net.
Makes you feel like crying
If at night, you just can't sleep
Cause you can't stop crying

Heartache seems too more to bear
Your eyes just won't stay dry

(CHORUS)
Remember somebody else somewhere
Somebody, somewhere
Remember somebody else somewhere
Needs you right now
They need you right now

Oh, my, my, my baby
Yeah, yeah, yeah, yeah

Don't worry bout the past
Hold your head up high
You're gonna see a golden
Rainbow way up in the sky

Turn back the clock
Open up your heart
You'll hear a knock

(CHORUS)

Oh, baby, I need you
Listen, in my arms
Is where you belong
I need you right now

I'll never, never, never
Leave you, no, no
I need you right now

Baby, oh, baby
Sweet baby, I need you
Yes, I do, I need you",Somebody (Somewhere Needs You)
Darrell Evans,"She left, out of Leeville
When she was seventeen
Get her down to South Texas
In a broken down machine

With all she had
Left her momma cryin'
An' her daddy mad

When she wore her hair up
She could pass for twenty-one
Her brown eyes an' red lipstick
She could sure leave a man undone

She wouldn't be back
She'd leave 'em all reelin'
In the aftermath

Singin', freedom is a wish
She'll fool the stars on the radio
Tires squealin' with St.Christopher
Barely hangin' on

She was down at the offshore lounge
Singin' in the bar
She sang 'Patsy Cline' like you never heard
Filled up her mason jar

With just enough cash
Take herself a little further
On down the map, yeah

Singin', freedom is a wish
She'll fool the stars an' the radio
Tires squealin' with St.Christopher
Barely hangin' on

Another heart, another time
Another town, she'll leave behind

Singin' freedom
Singin' freedom",Freedom
Darrell Grant,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday
Darrell Grant,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes
Darrell Labrado,"You and I must make a pact
We must bring salvation back,
Where there is love, I'll be there (I'll be there)

I'll reach out my hand to you
I'll have faith in all you do.
Just call my name and I'll be there (I'll be there)

I'll be there to comfort you,
Build my world of dreams around you,
I'm so glad that I found you.

I'll be there with a love that's strong,
I'll be your strength,
I'll keep holdin' on (Holdin' on)
Yes I will, yes I will

Let me fill your heart with joy and laughter,
Togetherness, girl, is all I'm after,
Whenever you need me, I'll be there (I'll be there)

I'll be there to protect you, (yeah baby)
With unselfish love that respects you.
Just call my name, I'll be there (I'll be there)

I'll be there to comfort you,
Build my world of dreams around you,
I'm so glad that I found you.

I'll be there with a love that's strong,
I'll be your strength,
I'll keep holdin' on.
Ooh ooh ooh
Yes I will (Holdin' on, holdin' on)
Yes I will

If you should ever find someone new
I know he better be good to you
'Cause if he doesn't
I'll be there (I'll be there)

Don't you know baby I'll be there
I'll be there I'll be there

Just call my name, I'll be there (I'll be there)
Just look over your shoulders honey, ooh!
I'll be there, I'll be there,
Whenever you need me, I'll be there (I'll be there)

Don't you know baby,
I'll be there, I'll be there
Just call my name, I'll be there (I'll be there)
Oh oh oh oh I'll be there, I'll be there",I'll Be There
Darrell Labrado,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl
Darrell Labrado,"Everyone's feeling pretty
It's hotter than July
Though the world's full of problems
They couldn't touch us even if they tried
From the park I hear rhythms
Marley's hot on the box
Tonight there will be a party
On the corner at the end of the block
Didn't know you 
Would be jammin' until the break of dawn
I bet nobody ever told you that you 
Would be jammin' until the break of dawn
You would be jammin' and jammin' and jammin', jam on
They want us to join their fighting
But our answer today
Is to let all our worries
Like the breeze through our fingers slip away
Peace has come to Zimbabwe
Third World's right on the one
Now's the time for celebration
'Cause we've only just begun
Didn't know that you 
Would be jammin' until the break of dawn
Bet you nobody ever told you that you
Would be jammin' until the break of dawn
You would be jammin' and jammin' and jammin', jam on
Bet you nobody ever told you that you
(We're in the middle of the makin's of the master blaster jammin')
Would be jammin' until the break of dawn
I know nobody told you that you
(We're in the middle of the makin's of the master blaster jammin')
Would be jammin' until the break of dawn
We're jammin', jammin', jammin', jam on
You ask me am I happy
Well as matter of fact
I can say that I'm ecstatic
'Cause we all just made a pact
We've agreed to get together
Joined as children in Jah
When you're moving in the positive
Your destination is the brightest star
You didn't know that you
(We're in the middle of the makin's of the master blaster jammin')
Would be jammin' until the break of dawn
I bet you nobody ever told you that you
(We're in the middle of the makin's of the master blaster jammin')
Would be jammin' until the break of dawn
Oh, oh, oh, oh, oh, you
(We're in the middle of the makin's of the master blaster jammin')
Would be jammin' until the break of dawn
Don't you stop the music, oh no, 
(We're in the middle of the makin's of the master blaster jammin')
Na, na na
(We're in the middle of the makin's of the master blaster jammin')
Nobody told you oh, oh, oh, you 
(We're in the middle of the makin's of the master blaster jammin')
Would be jammin' until the break of dawn
I bet you if someone approached you 
(We're in the middle of the makin's of the master blaster jammin')
Yesterday to tell you that you would be jammin' 
You would not believe it 
Because you never thought that you would be jammin'
Oh, oh, oh, oh,
(We're in the middle of the makin's of the master blaster jammin')
Jammin' 'til the break of dawn
Oh, oh, oh, you may as well believe what you are feeling 
(We're in the middle of the makin's of the master blaster jammin')
Because you feel your body jammin'
(We're in the middle of the makin's of the master blaster jammin')
Oh, Oh, you would be jammin' until the break of dawn
(We're in the middle of the makin's of the master blaster jammin')
(We're in the middle of the makin's of the master blaster jammin')
",Master Blaster (Jammin')
Darrell McCall,"They just don't know how lost I feel without you
My teardrops never see the light of day
I laugh and joke each time they talk about you
But if they heard my heart they'd hear it say

Excuse me, I think I've got a heartache
There's an aching deep inside
And it just won't be denied
Excuse me, I think I've got a heartache
And I better say goodbye before I cry

I guess it's pride that makes me hide my sorrow
I live a lie in all I do and say
My lips may lie and paint a bright tomorrow
But if I told the truth I'd have to say

Excuse me, I think I've got a heartache
There's an aching deep inside
And it just won't be denied
Excuse me, I think I've got a heartache
And I better say goodbye before I cry",Excuse Me (I Think I've Got a Heartache)
Darrell McCall,"Big Sam left Seattle in the year of ninety-two
With George Pratt his partner and brother Billy too
They crossed the Yukon river and they found the bonanza gold
Below that old white mountain
Just a little south-east of Nome
Sam crossed the Majestic mountains to the valleys far below
He talked to his team of huskies
As he mushed on through the snow
With the northen lights a-runnin' wild
In the land of the midnight sun
Yes Sam McCord was a mighty man
In the year of nineteen-one

Where the river is windin' big nuggets they're findin'
North to Alaska go north the rush is on
North to Alaska go north the rush is on

George turns to Sam with his gold in his hand
Said Sam you're lookin' at a lonely lonely man
I'd trade all the gold that's buried in this land
For one small band of gold to place on sweet little Jenny's hand
'Cause a man needs a woman to love him all the time
Remember Sam a true love is so hard to find
I'd build for my Jenny a honeymoon home
Below that old white mountain
Just a little south-east of Nome

Where the river is windin' big nuggets they're findin'
North to Alaska go north the rush is on
North to Alaska go north the rush is on",North to Alaska
Darrell McFadden,"I know there's pain
Why do lock yourself up in these chains?
No one can change your life except for you
Don't ever let anyone step all over you
Just open your heart and your mind
Is it really fair to feel this way inside?

Some day somebody's gonna make you want to
Turn around and say goodbye
Until then baby are you going to let them
Hold you down and make you cry
Don't you know?
Don't you know things can change
Things'll go your way
If you hold on for one more day
Can you hold on for one more day
Things'll go your way
Hold on for one more day

You could sustain
Or are you comfortable with the pain?
You've got no one to blame for your unhappiness
You got yourself into your own mess
Lettin' your worries pass you by
Don't you think it's worth your time
To change your mind?

Some day somebody's gonna make you want to
Turn around and say goodbye
Until then baby are you going to let them
Hold you down and make you cry
Don't you know?
Don't you know things can change
Things'll go your way
If you hold on for one more day
Can you hold on for one more day
Things'll go your way
Hold on for one more day

I know that there is pain
But you hold on for one more day and
Break free the chains
Yeah I know that there is pain
But you hold on for one more day and you
Break free, break from the chains

Some day somebody's gonna make you want to
Turn around and say goodbye
Until then baby are you going to let them
Hold you down and make you cry
Don't you know?
Don't you know things can change
Things'll go your way
If you hold on for one more day yeah
If you hold on

Don't you know things can change
Things'll go your way
If you hold on for one more day,
If you hold on
Can you hold on
Hold on baby
Won't you tell me now
Hold on for one more day 'Cause
It's gonna go your way

Don't you know things can change
Things'll go your way
If you hold on for one more day
Can't you change it this time

Make up your mind
Hold on
Hold on
Baby hold on
",Hold On
Darrell Nulisch,"If it's love that you're running from, there's no hiding place.
You can't run it, you can't hide it, you can't run it
Love has problems I know but there problems, we'll just have to face.
If you just put your hand in mine,
We're gonna leave all our troubles behind.
We're gonna walk and don't look back. 
Don't look back
And don't look back
And don't look back, baby. 
Don't look back

The places behind you let them re-remind you
If your first lover broke your heart,
There's something that can be done.
You don't run it, you don't hide it, you don't run it
Don't end your faith in love because of what he's done.
So if you just put your hand in mine,
We're gonna leave all our troubles behind.
Keep on walking and don't look back.
Forget about the past now.
Don't look back, baby.
Keep on walking and don't look back
The places behind you let them re-remind you.

Love can be a beautiful thing.
Though your first love let you down.
'Cause I know we can make love bloom, baby.
The second time around.
So if you just put your hand in mine,
We're gonna leave all our troubles behind.
Keep on pushing and don't look back.
Now, till I say, we won't look back, girl.
Keep on walking and won't look back.
Forget about the past now, baby.
And don't look back.
Baby, baby, baby, baby, baby, baby, baby, don't look back.",Don't Look Back
Darrell Scott,"I'm southern born and corn bred
My folks are just the same
I got my southern heritage
I got my papaw's name
I fell in love with a little girl when I was six years old
She had the name of Martha White and she had her own radio show

You see, Martha had a brand of flour, for biscuits, cakes and pies
She had Shirley Temple golden curly hair and southern, baby blue eyes
And on Saturday nights with my guitar, I'd sit and play along
I knew every word and every note to that Martha White hour theme song

Well my folks took a vacation down to Nashville, Tennessee
Bought me a Goo Goo Cluster and a front row seat to the Grand Ol' Opry
And there before my childish eyes was that high and lonesome sound
But nowhere on that Opry stage was Martha to be found
Well I finally found my Martha out in the Opry stars' parking lot
She was cooling off them up and coming boys
You see they were Billboard hot and they were 
drinking something out of a brown paper bag
I knew I'd lost my Martha the only love I'd ever had

Oh, they're all better looking than the ones who went before
Same old hat, same old voice
Can they give us nothing more?
They're all smiling for the cameras, walking softly, talking loud
Martha, she still makes those biscuits greasy, fluffy and proud
You got your French croissant and all that Italian pastry-chef voodoo
You just pop one of them suckers in your mouth, slivate and chew
But what you won't find on the shelves of the finer kitchens of the world
Is the face of our self-promoting, self-perpetuating, self-rising flour girl

You only get it in the southland
That's where demographics best
It's the brand that Mom and Daddy bought | They won't give the girl a rest
And it's the same as it ever was from fifty years ago
She ain't mortal like you and me
Martha White will never grow old

They're all better looking than the ones who went before
Same old hat, same old voice
Can they give us nothing more?
They're all smiling for the cameras, walking softly, talking loud
Martha, she still makes those biscuits greasy, fluffy and proud
For the finest biscuits ever was get Martha White self-rising flour
The one all purpose flour
Martha White self-rising flour with the hot rize plus",The Ballad of Martha White
Darrell Scott,"Old Joe Clark he made his mark when cotton was king
And late at night 'neath the shanty light you could hear that banjo ring
It would ring out for the master who was listening on the hill
And it would ring out for the babies who were sleeping quiet and still

Round and round old Joe Clark
Round and round, I say
Round and round old Joe Clark until the break of day

When he came out of the belly of that ship of 
Slavery he was holding to his banjo but it was not on his knee
And someone said, ""Hey here's a strong one and he can entertain
So we'll let you keep your banjo, but Clark's gonna be your name""

Round and round old Joe Clark
Play it when I say
Round and round old Joe Clark or they'll carry you away
Round and round

He learned to play the melodies of Cork and county Claire
He even played for Lincoln once, outside the courthouse square
Then he went down to New Orleans, they call it Dixieland
But everywhere that old Joe played, he was still a hired hand
Round and round",Banjo Clark
Darrell Scott,"Head south in the morning, just take off with no warning
Tell your boss you need a change of scene
Head south if you're feeling your homesick heart is reeling
And get yourself a bowl of butterbeans

Anywhere east of the Rio Grande
Gets you a cane pole in your hand
Fry a mess of fish up on the bank
Cross that Mason-Dixon line, leave your cares and worries behind
Sit out under a willow tree and think
Head south, are you listening
You don't know what you're missing
From Virginia shores to the Gulf of Mexico
Head south to Kentucky, Blue Ridge Mountains if you're lucky
From the Florida Keys to the banks of the Ohio
You will feel the heart of Texas swing Dixieland down in New Orleans
Delta blues on the side of the riverbank
Country soul down in Tennessee
And that mountain music's all right by me
Hot jambalaya you're in the land of Hank
Head south God amighty
Ain't the thought of it exciting
Crab cakes cornbread crawfish and barbeque
Head south, horn of plenty, for the few and the many
All the south is missing man is you",Head South
