Band,Lyrics,Song
Desiigner,"This they all been waiting for
I guess so
They waiting for this **** for a long time didn’t they

Panda, Panda
Panda, Panda, Panda, Panda, Panda

I got broads in Atlanta
Twisting dope, lean, and the Fanta
Credit cards and scammers
Hitting off licks in the bando
Black X6, Phantom
White X6 looks like a panda
Going out like I’m Montana
Hundred killers, hundred hammers
Black X6, Phantom
White X6, panda
Pockets swole, Danny
Selling bar, candy
Man I'm the mocho like Randy
The choppa go Oscar for Grammy
***** ***** pull up ya panty
Hope you killas understand me

I got broads in Atlanta
Twisting dope, lean, and the Fanta
Credit cards and scammers
Hitting off licks in the bando
Black X6, Phantom
White X6 looks like a panda
Going out like I’m Montana
Hundred killers, hundred hammers
Black X6, Phantom
White X6, panda
Pockets swole, Danny
Selling bar, candy
Man I'm the mocho like Randy
The choppa go Oscar for Grammy
***** ***** pull up ya panty
Hope you killas understand me

Panda, Panda
Panda, Panda, Panda, Panda, Panda

I got broads in Atlanta
Twisting dope, lean, and ***, sipping Fanta
Credit cards and the scammers
Wake up Versace ****, life Desiigner
Whole bunch of lavish ****
They be asking 'round town who be clappin' ****
I be pullin' up stuff in the Phantom ship
I got plenty of stuff of Bugatti whip look how I drive this ****
Black X6, Phantom
White X6, killing on camera
Pop a Perc, I can't stand up
Gorilla, they come and kill you with bananas
Four fillas, they finna pull up in the Phantom
Know ******, they come and kill you on the camera
Big Rollie, it dancing bigger than a Pandie
Go Oscar for Grammy, ***** pull up your panty
Fill up I'mma flip it, I got ****** pull up and they get it
I got ***** that counting for digits
Say you make you a lot of new money
Know some killas pull off and they in the Wraith
CTD, they pull off and they kill the Bape
Call up Phillip-Phillip, gone fill the bank
****** up in the bank we gone drill the bank
**** we gone kill the bank, get it
I got broads, yea I get it
I get cars yea I ******
This how I live it
Did it all for a ticket
Now Flex drop bombs when he spin it
And Bobby gone trend it
Jeff The Don doing business
Zana Ray ******* up **** and she doin' her bidnezz
I be getting to the chicken
Counting to the chicken
And all of my ****** gone spilt it

Panda, Panda
Panda, Panda, Panda, Panda, Panda

I got broads in Atlanta
Twisting dope, lean, and the Fanta
Credit cards and scammers
Hitting off licks in the bando
Black X6, Phantom
White X6 looks like a panda
Going out like I’m Montana
Hundred killers, hundred hammers
Black X6, Phantom
White X6, panda
Pockets swole, Danny
Selling bar, candy
Man I'm the mocho like Randy
The choppa go Oscar for Grammy
***** ***** pull up ya panty
Hope you killas understand me

I got broads in Atlanta
Twisting dope, lean, and the Fanta
Credit cards and scammers
Hitting off licks in the bando
Black X6, Phantom
White X6 looks like a panda
Going out like I’m Montana
Hundred killers, hundred hammers
Black X6, Phantom
White X6, panda
Pockets swole, Danny
Selling bar, candy
Man I'm the mocho like Randy
The choppa go Oscar for Grammy
***** ***** pull up ya panty
Hope you killas understand me

Panda, Panda
Panda, Panda, Panda, Panda, Panda",Panda
Desiigner,"Tiimmy, Tiimmy, Tiimmy Turner
He was wishin' for a burner
To kill everybody walkin'
He knows that his soul in the furnace
Fuck bitch on BET
Have her walkin', she fuckin' for BET
Wildin' for wallet
Kill everybody walkin'
He knows that his soul in the furnace
Tiimmy, Tiimmy, Tiimmy Turner
He was wishin' for a burner
To kill everybody walkin’
He knows that his soul in the furnace
Fuck bitch on BET
Have her walkin', she fuckin' for BET
Wildin’ for wallet
Kill everybody walkin'
He knows that his soul in the furnace
Tiimmy, Tiimmy, Tiimmy Turner

Born in a nation that breeded us
Why they don't never show me the love?
Jesus Shuttlesworth, I lead the squad
Walk on water while I feed the sharks
Everybody just got made alert (Tiimmy)
You might get killed on your way to work
Everyone seen it in broad day
Nobody feelin' that paperwork
Nobody cared, that just made it worse
All of the talkin' just made it worse
Tiimmy, Tiimmy, Tiimmy, too turnt up
Grab the burner, leave the block burnt up
Now look what you made me do
Look who you made me shoot
Don't ask for help from dude
That nigga crazy too
I'm the new Steve, mixed with Ali
'Bout to get freed, I'm the new Walt
Fuck what you thought
Man fuck all of y'all
'Cause Tiimmy, Tiimmy, Tiimmy, too turnt up
Grab the burner, leave the block burnt up
Grab the burner, leave the block burnt up

Tiimmy, Tiimmy, Tiimmy Turner
He was wishin' for a burner
To kill everybody walkin'
He knows that his soul in the furnace
Fuck bitch on BET
Have her walkin', she fuckin' for BET
Wildin' for wallet
Kill everybody walkin'
He knows that his soul in the furnace
Tiimmy, Tiimmy, Tiimmy Turner
He was wishin' for a burner
To kill everybody walkin’
He knows that his soul in the furnace
Fuck bitch on BET
Have her walkin', she fuckin' for BET
Wildin’ for wallet
Kill everybody walkin'
He knows that his soul in the furnace
Tiimmy, Tiimmy, Tiimmy Turner
He was wishin' for a burner
To kill everybody walkin'
He knows that his soul in the furnace
Fuck bitch on BET
Have her walkin', she fuckin' for BET
Wildin' for wallet
Kill everybody walkin'
He knows that his soul in the furnace
Tiimmy, Tiimmy, Tiimmy Turner",Tiimmy Turner [Remix]
Desiigner,"Ooooo all the way it go
Ooooo all the way it go
Ooooo all the way it go
Oooooaahhhhhhh
Yeah, yeah, yeah, yeah
Ooooo all the way it go
Ooooo all the way it go
Ooooo all the way it go
Ooooo all the way it go
Ooooo all the way it go
Oooooaahhhhhhh

Got that Ruger on me, jeweler on me
Mula on me, who the homie
You be talking shit, got that boss bitch
Boss bitch, hold on, I crashed the whip
Choppa gon' lay down a nigga
That's that O shit, boss shit
Ready to switch up
Got that new money
Blue money, ready to pick up
Like ooooooo, choppa gon' bury a nigga
I go get it how I live it
Talk shit, yeah nigga, talk is all a memory
The choppa hit, chalk shit, walk quick
Yeah niggas beefin' is all a memory
I let 'em hate, talk shit, talk shit
Yeah, nigga, this is all it did to me
More bottles, more bitches, more gold
More hoes, this is all a victory

Ballin' hard in my i8
Watch it swerve, keep my mind straight
Dip and dash, hit ya guy gate
Dip and dash, hit ya guy face
I be talking like I got a Rays Charles choppa
Yeah that's my blind date
You be talking like you B.I.G
You'll get crossed out, you ain't got faith
That's that guy snake
Watch out for that guy snake
Big bullets with the U-Haul truck
So we move his ass 'round my place
Move his ass over there and over there
Take his ass around (THLLLLLAH )
That's what happens when it's my state
Whip the glass 'til the pot break
Whip the glass, gotta watch snakes
Whip the glass, gotta watch jakes
Niggas coming fast, choppa whip his ass
Everybody gotta tryna buy plate
Everybody tryna whip the coke up
Get it back to the Tri-State
Get it back to the Tri-State
Get it back to the Tri-State
That's the rocket launcher or that golden Smithen
Smith and Wesson, it'll eject ya, golden hit ya
That them black and white, the pandas go and get ya
Got that gold watch, with me, getting more liquor
She be paparazzin' with her tits out, getting more liquor
I be countin' money, gettin' cash
Yeah gettin' more jigga
Let me find out that you riding 'round with them broke niggas
Everybody riding town, yeah niggas gon' get ya
And they gon' hit ya
Fill you with holes, nigga

I done get it how I get it
Talk shit, yeah nigga, talk is all a,
Smith and Wesson, it'll eject ya
Golden hit ya
That's the black and white, pandas gon' get ya

Got that gold bottle with that stripper with me
Getting more liquor, more pigeons, more cash
More jigga
Dead niggas come through, gon' flip 'em
Old niggas own niggas, I'm my own nigga
I'm a king, welcome to the throne, nigga
Barreled up, hit you with the stones, nigga
Knock you out, Mr. Larry Holmes, nigga
Switch it up, clap you with the chrome, nigga
On the camera, hit you with the drones, nigga
Hot97 turn to Mac 11
Everybody worried 'bout me, get ya own, nigga

Ball out champion, fall out champion
Ball out champion, fall out champion
Ball out champion, fall out champion
The war not never done
Ayy, ayy, ayy, true
Ball like a champion, fall like a champion
Ball like a champion
Ball like a champion, fall like a champion
Ball like a champion
Ball like a champion, fall like a champion
Ball like a champion
Ball like a champion, fall like a champion
Ball like a champion",Outlet
Desiree,"I'm the keeper of your funny jokes
Sit beside me, make me laugh some more, yeah
We're all looking for a savior, I can see one,
Coming through the door.

[Chorus]
To the light are you a follower
For the truth and for the destiny
This long night has lasted forever
How do we get to there? God only knows!

In the darkness, he sits shedding skins
How did it happen? He doesn't know
Was it karme, stuff and baggage
From another life? Why did it take her?
Why did she have to go? Oh, ooh!

[Chorus]

There I go thinking again [Repeat: x 3]

Thinking again.

Where are you going? Are you having fun?
What's the lesson? What we got to learn?
Can't be right, ''cause I'm a dancer.
I wrote the scripts and I know how it goes.

[Chorus: x 2]

[Repeat until fade]
Thinking, there I go again, 
Thinking, I go thinking,
Thinking, there I go again.",God Only Knows
Desireless,"Au-dessus des vieux volcans
Glissent des ailes sous les tapis du vent
Voyage, voyage
Éternellement
De nuages en marécages
De vent d'Espagne en pluie d'équateur
Voyage, voyage
Vole dans les hauteurs
Au dessus des capitales
Des idées fatales
Regarde l'océan

Voyage, voyage
Plus loin que la nuit et le jour (voyage, voyage)
Voyage (voyage)
Dans l'espace inouï de l'amour
Voyage, voyage
Sur l'eau sacrée d'un fleuve indien, (voyage, voyage)
Voyage (voyage)
Et jamais ne revient

Sur le Gange ou l'Amazone
Chez les blacks, chez les Sikhs, chez les jaunes
Voyage, voyage
Dans tout le royaume
Sur les dunes du Sahara
Des îles Fidji au Fujiyama
Voyage, voyage
Ne t'arrêtes pas
Au-dessus des barbelés
Des coeurs bombardés
Regarde l'océan

Voyage, voyage
Plus loin que la nuit et le jour (voyage, voyage)
Voyage (voyage)
Dans l'espace inouï de l'amour
Voyage, voyage
Sur l'eau sacrée d'un fleuve indien (voyage, voyage)
Voyage (voyage)
Et jamais ne revient

Au-dessus des capitales
Des idées fatales
Regarde l'océan

Voyage, voyage
Plus loin que la nuit et le jour (voyage, voyage)
Voyage (voyage)
Dans l'espace inouï de l'amour
Voyage, voyage
Sur l'eau sacrée d'un fleuve indien (voyage, voyage)
Voyage (voyage)
Et jamais ne revient

Sur le Gange ou l'Amazone
Chez les blacks, chez les Sikhs, chez les jaunes
Voyage, voyage
Dans tout le royaume
Sur les dunes du Sahara
Des îles Fidji au Fujiyama
Voyage, voyage
Ne t'arrêtes pas
Au-dessus des barbelés
Des coeurs bombardés
Regarde l'océan

Voyage, voyage
Plus loin que la nuit et le jour (voyage, voyage)
Voyage (voyage)
Dans l'espace inouï de l'amour
Voyage, voyage
Sur l'eau sacrée d'un fleuve indien (voyage, voyage)
Voyage (voyage)
Et jamais ne revient

Voyage, voyage
Plus loin que la nuit et le jour (voyage, voyage)
Voyage (voyage)
Dans l'espace inouï de l'amour
Voyage, voyage
Sur l'eau sacrée d'un fleuve indien (voyage, voyage)
Voyage (voyage)
Et jamais ne revient","Voyage, Voyage [PWL Britmix][*]"
Desmond Child,"You're my main man
When you call my heart goes sailin'
My feet refuse to touch the ground
When you come around
You're my main man
That's what the neighborhood's been sayin'
Even Mother knows your name
I'll take your love and never be the same

Oh, you're my main man
I am your only woman
Oh, you're my main man
Forever

You're my main man
Paid the gypsy to keep prayin'
I'll keep a candle lit for love
And watch the street
For you from up above

Oh, you're my main man
I am your only woman
Oh, you're my main man
Forever

You're my main man
When you call my heart goes sailin''
I'll keep a candle lit for love
And watch the street
For you from up above

Oh, you're my main man
I am your only woman
Oh, you're my main man
Forever
",Main Man
Desmond Child,"I saw god when I saw your face
I saw angels coming down from heaven
I saw god when I looked in your eyes
I heard voices and I thought I was dying

You are my body
You are my blood
You are everything
That I'm made of

And then you take me (higher)
And you touch me (fire)
You resurrect my (desire)
Deliver your temptation
According to the gospel of love (higher)
I'm gonna feed your (fire)
I'm wanna feel your (desire)
Deliver your temptation
According to the gospel of love

I saw clouds part in the sky
I was drowning and you were my savior
All my life I was at the fight
You're my religion and I'll be your preacher

You are my body
You are my blood
You are everything
That I'm made of

Oh, will you take me (higher)
Each time you touch me (fire)
You resurrect my (desire)
Deliver your temptation
According to the gospel of love (higher)
I'm gonna feed your (fire)
I'm wanna feel your (desire)
Deliver your temptation
According to the gospel of love

You are my body
You are my blood, that's right
You are everything
That I'm made of
Oh, I feel like I'm knocking right on heaven's door
You are the place that I prayed for

Oh, will you take me (higher)
Each time you touch me (fire)
You resurrect my (desire)
Deliver your temptation
According to the gospel of love(higher)
I'm gonna feed your (fire)
I wanna feel you baby (desire)
Deliver your temptation
According to the gospel of love (higher)
Come on and take me (fire)
And then touch me (desire)
Deliver your temptation
According to the gospel of love

(deliver your temptation
According to the gospel of love)
(deliver your temptation
According to the gospel of love)
(deliver your temptation
According to the gospel of love)
(deliver your temptation
According to the gospel of love)

Brothers and sisters, let me hear you say love! (love! )
Let me hear you say love! (love! )
Deliver your temptation
According to the gospel of love",According to the Gospel of Love
Desmond Child,"Forget tomorrow
You're loyal tonight
You're hung up on the touch of another
Lover
You may be human
Body and mind
Who's in control of your brain
When your heart's gone blind?

It feels so real
You can't help yourself (you can't help yourself!)
If your not made of steel
You've gotta sit yourself down
And tell yourself

It takes discipline
When you find someone
When you're deep inside
Not to come undone
When temptation tastes
Too dangerous
It takes discipline
When you make love

Born out of passion
It's hard to hold on
It's easier to drown in an ocean
Of emotion
So wind you up and
Get down to your soul
When every night a stranger comes knocking
But you're sleeping alone

You don't want to bleed
'Cause you've been hurt before (You've been hurt before! )
Surrender to your needs
But, Love, protect yourself
'Cause love is war

It takes discipline
When you find someone
When you're deep inside
Not to come undone
When temptation tastes
Too dangerous
It takes discipline
When you make love
It takes discipline
When you make love

And it feels so real
You can't help yourself (you can't help yourself! )
And your not made of steel
You've gotta sit yourself down
And tell yourself
It might feel like heaven but it might be hell

It takes discipline
When you find someone
When you're deep inside
Not to come undone
When temptation tastes
Too dangerous
It takes discipline
When you make love

It takes discipline
When you find someone
That you want so bad
That it drives you mad
When a kiss just isn't
Hot enough
It takes discipline
When you make love
It takes discipline
When you make love
(It takes discipline
When you find someone
When you're deep inside
Not to come undone)

When you make love
(It takes discipline
When you find someone
When you're deep inside
Not to come undone)

It takes discipline
When you find someone
When you're deep inside
Not to come undone
It takes discipline
When you find someone
When you're deep inside
Not to come undone

Uh huh",Discipline
Desmond Child,"I guess I never learned to love a woman
I took my love on the run
I was the fastest gun
I never let somebody touch me, not really
Now baby try to be unbiased
They say the wound (injures me twice)

Sail, sail me down your river

Baby, do me right
I got a lot to learn about love tonight
Do me right
Can you feel the need in me
Baby, hold me tight
'Cause I feel the heat in you
Baby, do me right

You press against my chest to hear my heart beat
But there's the roar of the tide
And the (full overdrive)
I guess you can tell I've lived a hard life
From those lines in my eyes
All those false stars and my broken pride

Sail, sail me down your river

Baby, do me right
I got a lot to learn about love tonight,
Do me right
Can you feel the need in me?
Baby, hold me tight
'Cause I feel the heat in you
Baby, do me right

Oh, when you sail me down your river
I know your love will do me right

Oh, Baby, do me right
I got a lot to learn about love tonight
Do me right
Can you feel the need in me?
Baby, hold me tight
'Cause I feel the heat in you
Baby, do me right

Baby, do me right
Can you feel, can you feel the need in me?
Oh, hold me tight
'Cause I feel he heat in you
Baby, do me right

Baby, do me right
Can you feel, can you feel the need in me?
Oh, hold me tight
'Cause I feel he heat in you
Baby, do me right",Do Me Right
Desmond Child,"We were young
We were restless
We were reaching for the stars
We had passion and we burned down the nights

Just a high school
Prince and princess
We'd build castles in the sky
When you're so much in love there is no wrong or right

We weren't ready
For a child in our lives
We weren't ready then
We were children ourselves
But it still hurts inside

I hope you're still up in heaven
'cause I need you now
I hope your still in labor
And can hear my prayers somehow
So that when I'm older
There will be no doubts
I hope you're still up in heaven
'cause I need you now

You'd be 16 now and counting
You'd have lovers of your own
And I'd be staying up
Just for you to come home

When the gift of life is taken
Can it ever be returned?
Or are you waiting in
The wings of my soul?

Oh, we weren't ready
For a child in our lives
We weren't ready then
We were children ourselves, 
But I know our choice was right

I hope you're still up in heaven
'cause I need you now
I hope your still in labor
And can hear my prayers somehow
So that when I'm older
There will be no doubts
I hope you're still up in heaven
'cause I need you now

You've got to make your choices
It's got to be your choice
It's a life
It's the gift of life (it's the gift of life)

You've got to make your choices
Some of them will hurt
But you know it's right inside
That's the gift of life

Well now I'm ready
I need someone to hold
My hands are empty
And I'm reaching for you
When I'm all alone

I hope you're still up in heaven
'cause I need you now
I hope your still in labor
And can hear my prayers somehow
So that when I'm older
There will be no doubts
I hope you're still up in heaven
'cause I need you now
I hope you're still up in heaven
'cause I need you now
The gift of life is precious
I wanna give it back somehow

You've got to make your choices
It's got to be your choice
It's a life
It's the gift of life (it's the gift of life)

You've got to make your choices
Some of them will hurt
But you know it's right inside
That's the gift of life
The gift of life
The gift of life
The gift of life
The gift of life
The gift of life
The gift of life
The gift of life
The gift of life
The gift of life
The gift of life
The gift of life
The gift of life
The gift of life (fade)",The Gift of Life
Desmond Child,"Time don't seem to cure my heart from you
Still seem to turn the screw
Inside

I think I'm coming up for air
Look up and you're still there
Inside

And it's you
Every other thought you burned in my mind
And it's you
Every other word I say is your name
And it's you here in the night
Even in my dreams, can't leave you behind

Obsession, Running through my blood
Obsession, I can't get enough
Obsession, Running through my blood

Time, don't wipe your memory off my lips
Still thirsty for your kiss
Tonight

I think I'm trying to break away 
But something just makes me stay
By your side

And it's you
Every other thought you burned in my mind
And it's you
Every other word I say is your name
And it's you here in the night
Even in my dreams, can't leave you behind

Obsession, Running through my blood
Obsession, I can't get enough
Obsession, Running through my blood

And it's you
Every other thought you burned in my mind
And it's you
Every other word I say is your name
And it's you here in the night
Even in my dreams, can't leave you behind

Obsession, Running through my blood
Obsession, I can't get enough of your love, of your love, of your love
Obsession, Running through my blood
Obsession, I can't get enough of your love
Obsession, Running through my blood
Obsession, I can't get enough of your love, of your love, of your love
Obsession, Running through my blood
Obsession, I can't get enough 
Obsession, I can't get enough 
Obsession, I can't get enough (fade)",Obsession
Desmond Child,"Runnin'
For somethin'
Lookin' for someone
That's why I needed you so badly

Searchin'
Search a long time
You handed me a lifeline
Then you hung me like a hangman

Whoa, I can't take it anymore
I can't live with you or without you

It's the price of lovin' you
I don't know if I can make it through
I'm payin' the price of lovin' you
All I know is that I want you, want you

Take me
Play like you'll break me
You play with my weakness
Tie me up in knots until I'm speechless

Devil
Dressed like an angel
Taste just like heaven
But your love is poison on my tongue, baby

Whoa, I can't take it anymore
I can't live with you or without you

It's the price of lovin' you
I don't know if I can make it through
I'm payin' the price of lovin' you
All I know is that I want you, want you

I can't take it anymore
I can't live with you or without you

It's the price of lovin' you
I don't know if I can make it through
I'm payin' the price of lovin' you
All I know is that I want you
I'm payin' the price of lovin' you
I don't know if I can make it through
I'm payin' the price of lovin' you
All I know is that I want you, want you

I'm payin' the price
I'm payin' the price 
I'm payin' the price 
I'm payin' the price 
I'm payin' the price 
I'm payin' the price 
I'm payin' the price",The Price of Lovin' You
Desmond Child,"When I turn back all the pages
Of my life through all the stages
It`s been you through all the changes
I been through...it was always you
There to make me be strong
And helping me to hold on through it all
It was your love that got me through the night
No one`s ever known me better baby, through your eyes
I can see the mirror of my soul...

[CHORUS]
You`re the story of my life
You`re the one that got me
Through the night
You`ve been right here by my side
When I needed you, when I needed you
You were there to make it right
If I wrote a book you`d be in every line
For all time, you`re the story
You`re the story of my life...

When I think about tomorrow
There`ll be joy and there`ll be sorrow
But I know that I will follow you
`Cause I`m lost without your love
I`ll be there, there when you need me
There like the very air you`re breathin`
You`re my blood, oh my love

[CHORUS]

Through the night
No one`s ever known me better baby, through your eyes
I can see the mirror of my soul...

[CHORUS TWICE]

You`re the story of my life...
You`re the story of my life...",You're the Story of My Life
Desmond Dekker,"Why, why, why, why Mother Pepper?
Why, why, why, Why Mother Pepper?

Haul up you mouth and give me pass, Mother Pepper
Haul up you mouth and give me pass Mother Pepper

Mother Pepper
Mother Pepper

Just stand and look at your mouth, it big as the Gulf of Mexico
And if someone say réf, see ya Jah
Ooh, you deh right den
Like when them say ""dire under moos-moos tail and him think of cold breeze""

Mother Pepper, Mother Pepper, Mother Pepper

Haul up your mouth and give me pass, Mother Pepper

Mother Pepper
Mother Pepper

Gal, what make you so hot?
And your foot dry like de rat bat
You hot like fire and be breaking a dish
And your neck favor cutlass fish

How could you say it's a sham, and you mouth gettin' caught in a jam

Mother Pepper, Mother Pepper",Mother Pepper
Desmond Dekker,"Sweet music the sound of freedom
Sweet music the sound of freedom
Well the time has come for us to cooperate
The time has come for us to live in unity
So take my advice
Try to be wise
If you're born free you must stay free, oh yeah
Sweet music the sound of freedom
Sweet music the sound of freedom",Sweet Music
Desmond Dekker,"Get up in the morning, slaving for bread, sir, 
so that every mouth can be fed. 
Poor me, the Israelite. Aah.

Get up in the morning, slaving for bread, sir, 
So that every mouth can be fed. 
Poor me, the Israelite. Aah.

My wife and my kids, they are packed up and leave me. 
Darling, she said, I was yours to be seen. 
Poor me, the Israelite. Aah.

Shirt them a-tear up, trousers are gone. 
I don't want to end up like Bonnie and Clyde. 
Poor me, the Israelite. Aah.

After a storm there must be a calm. 
They catch me in the farm. You sound the alarm. 
Poor me, the Israelite. Aah.

Poor me, the Israelite. 
I wonder who I'm working for. 
Poor me, Israelite, 
I look a-down and out, sir.",(Poor Mi) Israelites [*]
Desmond Dekker,"There was a song we used to sing
Whenever this life get us down
Then it would give us hope again
Help pull ourselves up from the ground

My body is achin'
My finger is shakin'
My will is breakin'
Nothing to ease the pain, no, ha

Where did it go, oh yeah?
(Where did it go?)
Where did it go, oh yeah?
(Where did it go?)
Where did it go
The song we used to sing, yeah?
Listen to me

What happened to the days we knew
And all the great things we could do?
Though we were young, we were so sure
We couldn't feel this insecure

'Cause we were strong
Couldn't go wrong
Wouldn't be long
To feel that happy song, no, ha

Where did it go, oh yeah?
(Where did it go?)
Where did it go?
(Where did it go?)
Where did it go
The song we used to sing?
Tell me now

Where did it go, oh yeah?
(Where did it go?)
Where did it go?
(Where did it go?)
Where did it go
The song we used to sing?

Ha ha, listen to me
There was a song we used to sing
(Used to sing)
Whenever this life get us down
(Get us down)

Then it would give us hope again
(Hope again)
Help pull ourselves up from the ground

My body is achin'
My fingers are shakin'
My will is breakin'
Nothing to ease the pain, pain, no

Where did it go, oh yeah
(Where did it go?)
Where did it go?
(Where did it go?)
Where did it go
The song we used to sing?
Tell me, people

Where did it go?
(Where did it go?)
Where did it go?
(Where did it go?)
Where did it go?
",Where Did It Go?
Desmond Dekker,"You can get it if you really want
You can get it if you really want
You can get it if you really want
But you must try, try and try
Try and try, you'll succeed at last

Persecution you must bear
Win or lose you've got to get your share
Got your mind set on a dream
You can get it, though harder them seem now

You can get it if you really want
You can get it if you really want
You can get it if you really want
But you must try, try and try
Try and try, you'll succeed at last
I know it, listen

Rome was not built in a day
Opposition will come your way
But the hotter the battle you see
It\'s the sweeter the victory, now

You can get it if you really want
You can get it if you really want
You can get it if you really want
But you must try, try and try
Try and try, you'll succeed at last

You can get it if you really want
You can get it if you really want
You can get it if you really want
But you must try, try and try
Try and try, you'll succeed at last

You can get it if you really want - don't you know it?
You can get it if you really want - don't I've showen it
You can get it if you really want",You Can Get It If You Really Want
Desmond Dekker,"Skinheads, all you skinheads
C'mon, let's move and groove, ohh

You all hypocrite, you all hippopotamus, you all hypocrite, you
You all hypocrite, you all hippopotamus, you all hypocrite, yeah

You nah fe gwan so
You nah fe galang so

What goes up, sir, must come down
What goes up, sir, must come down
You too commutive
Wicked and bad minded, conniving

You all hypocrite, you all hippopotamus, you all hypocrite, you
You all hypocrite, you all hippopotamus, you all hypocrite, yeah

You nah fe gwan so
You nah fe galang so

What goes up, sir, must come down
What goes up, sir, must come down
You too commutive
Wicked and bad minded, conniving

You too commutive
Wicked and bad minded, conniving

You nah fe gwan so
You nah fe galang so
(Hippopotamus)

You nah fe gwan so
(You all hypocrite,you all hippopotamus)
You nah fe galang so
(You all hypocrite,you all hippopotamus)

You nah fe gwan so
(You all hypocrite,you all hippopotamus)
You nah fe galang so
(You all hypocrite,you all hippopotamus)

You nah fe gwan so
(You all hypocrite,you all hippopotamus)
You nah fe galang so
(You all hypocrite,you all hippopotamus)

",Hippopotamus
Desmond Dekker,"Aaaahhhh....

You think I never see you when you jump over de wall
You think I never see you when you accidentally fall
Me said a it mek - mek you pop your bitter gall
A it mek - while you accidentally fall
A it mek - hear she crying out for ice water

Aaaahh...Aaaaahh

I check you out and you're cool (cold), girl
I dig you out and you're cool (cold), girl
Rock it to me, children

I told you once and I told you twice
Why, sweet nanny goat a go run him belly good
Me said a it mek - mek you pop your bitter gall
A it mek - while you accidentally fall
A it mek - hear she crying out for ice water

I check you out and you're cool (cold), girl
I dig you out and you're cool (cold), girl
Rock it to me, children

I told you once and I told you twice
Why, sweet nanny goat a go run him belly good
Me said a it mek - mek you pop your bitter gall
A it mek - while you accidentally fall
A it mek - hear she crying out for ice water

Aaaaahh...Aaaaahh...Aaaaahh...Aaaaahh...Aaaaahh.......",It Mek
Desmond Dekker,"Papa, papa, papa
Do not lick me with that
Mama, mama, mama
It licked too hot

I've got the flipping hiccups, mama
I've got the flipping hiccups, papa

Mama, mama, mama
Are you feeling sick
Papa, papa licked me
With the licking stick

I've got the flipping hiccups, mama
I've got the flipping hiccups, papa

Papa, papa, papa
Do not lick me with that
Mama, mama, mama
It licked too hot

I've got the flipping hiccups, mama
I've got the flipping hiccups, papa

Mama, mama, mama
I am feeling sick
Papa, papa licked me
With the licking stick

I've got the flipping hiccups, mama
I've got the flipping hiccups, papa

Mama, please tell daddy
Do not hit me with that
Mama, I'm feeling pain
I'm really, really feeling

Mama, help me tell my daddy
To help me, I can't stand it, I can't
No, I can't stand it
No, no, I can't",Licking Stick
Desmond Dekker,"I put my money into a condens can
You steal it 'way, give it to your TV man
Come here, pickney gal, come here,
Where you think you're running to
I said to come here, girl, pickney gal, come here

How could you say that I'm not real
Look pon your face, it fayva turn cornmeal
Come here, pickney gal, come here,
Where you think you're running to
I said to come, come here, pickney gal, come here

How could you say I'm not speaking the truth
Look pon your gut, it fayva spoilt jackfruit
Come here, pickney gal, come here
Where you think you're running to
I said to come, come, come here girl, pickney gal, come here
Do, do, ha-ha, hai, ha-hai, hai

(Repeat 2nd and 3rd verse)

Come, come, come here babe, come here
Come here, lord, pickney gal, come here,
Where you think you're running to
Look, I said, come, come, come, come here, pickney gal, come here...",Pickney Gal
Desmond Dekker,"The rude boy train is comin' now
The rude boy train is comin' now
Dippy dippy dooey - dippy dippy dooey

The rude boy boat is comin' now
The rude boy boat is comin' now
Dippy dippy dooey - dippy dippy dooey

The rude boy plane is comin' now
The rude boy plane is comin' now
Dippy dippy dooey - dippy dippy dooey

Rude boy get up a circuit chart
Rude boy get up a circuit chart
Dippy dippy dooey - dippy dippy dooey

Rude boy a loot an' a shoot an' a wail
Rude boy a loot an' a shoot an' a wail
Dippy dippy dooey - dippy dippy dooey

Double oh seven is back on the scene
Double oh seven is back on the scene
Dippy dippy dooey - dippy dippy dooey",Rude Boy Train
Desmond Dekker,"Why, oh why, oh why, oh why
Tell me why
Why, oh why, oh why, oh why
Tell me why

Tears are falling down my face
All because of you
River deep and a mountain high
All because of you

Why, oh why, oh why, oh why
I feel like I'm gonna die
Is it because you leave me here
Just to sit and cry

Beautiful and dangerous
There is nothing to discuss, no
You can't capture, no
All you do is freeze

Why, oh why, oh why, oh why
I feel like I'm gonna die
Is it because you leave me here
Just to sit and cry

Why, oh why, oh why, oh why
I feel like I'm gonna die
Is it because you leave me here
Just to sit and cry

Why, oh why, oh why, oh why
Tell me why
Why, oh why, oh why, oh why
Tell me why...",Beautiful & Dangerous
