Band,Lyrics,Song
New Order,"You can walk, or you can run
You don't have to be someone
I went on a summer cruise
Upon an ocean born to lose

My brother said that he was dead
I saw his face and shook my head
Can you see where we can't be
We're losing our blood in the sea

'Cause it's the state of the nation
That's holding our salvation
Yes, it's the state of the nation
That's holding our salvation

Oh, the state of the nation
Is causing deprivation
Oh, the state of the nation
Is causing deprivation

From my home I traveled far
I drove in my stolen car
When it broke down, I kissed the ground
'Cause I don't kiss when you're around

I don't find that I have been
The portrait of an only son
If that's the case, then who could tell
Where my story had begun?

'Cause it's the state of the nation
That's holding our salvation
Yes, it's the state of the nation
That's holding our salvation

Yes, the state of the nation
That's causing deprivation
Oh, the state of the nation
That's causing deprivation

Even now, I'm all alone
Behind a wall that's made of stone
I think about where we have been
And all the sights that could be seen

I know it all could be worthwhile
If only I could force a smile
Now we turn our backs to the sea
The shame of a nation we'll never be

'Cause it's the state of the nation
That's holding our salvation
Yes, it's the state of the nation
That's holding our salvation

Oh, the state of the nation
Is causing deprivation
Yes, the state of the nation
Is causing deprivation",State of the Nation [Single Remix]
New Order,"This is a song about an innocent
Who died at the hands of a desperate man
He trusted those who he thought he knew
He trusted those who he looked up to
I'll never forget the joy in his face
He'd laugh and he'd cry and he'd ruin my place
He'd drive me crazy, and he'd drive me wild
I used to scream and shout all day long

Now I hope you know this song
Is about a child who now has gone
And other children like him, too
Abused and used by what adults do
So don't tell me about politics
Or all the problems of our economics
When you can't look after what you can't own
You scream and shout all day long",All Day Long
New Order,"What shall I say
I fear you will betray me
How many ways
Can you prolong this tragedy
Who told you that I would be back
You came here to seize my freedom
I will send you falling slowly
To the earth I see below me

You never knew
With open arms I came to you
Judging me so safe to be with
Mistakes you made that you can't live with
What you get is what you need
When you watch the blood but you don't bleed
You make me feel like a masked delusion
A man whose life's became illusion",Angel Dust
New Order,"Oh I don't know why people lie
And I don't know why people die
Every time I see you, you shout at me
'Cause of all the things in the world that I can't see
But what I think goes on in this world
For a mother and a father and a boy and a girl
Is that the more you earn, the less you learn
There's a fire in life where we will burn
 
And I never could believe it
And I never could be true
For the things that mean so much to me
Don't mean that much to you
And I never could believe
The way you told me I was wrong
If I'm right and you are sinful
Then for God's sake I was wrong
 
Oh, I don't know how I think this way,
And yet you sit there looking at me all day
There's more to you than I can see
There's a shadow of another hanging over me
But what I think goes on in this world
For a mother and a father and a boy and a girl
Is that the more you earn, the less you learn
There's a fire in life where we will burn
 
And I never could believe it
And I never could be true
For the things that mean so much to me
Don't mean that much to you
And I never could believe
The way you told me I was wrong
If I'm right and if you're sinful
Then for God's sake I was wrong
 
Oh, I'd tear you out of heaven
And I'd tear you out of hell
And I'd see your life in ruins
Because mine lies there as well
And I'd cry out in my loneliness
While you sleep in your peace
But you'll never see my face again
While I need words like these",Broken Promise
New Order,"Every second counts
When I am with you
I think you are a pig
You should be in a zoo
I guess I should've known
I'd end up on my own
Every second counts when I am with you
Every second counts

Every little counts
When I am with you
You make me feel so good
I never felt so new
I saw you long ago
Though you never let it show
Every little counts when I am with you

Every little counts when I am with you

Every second counts
When I am with you
Even though you're stupid
I still follow you
The smile upon your face,
It always stays in place
Every second counts when I am with you

Every second counts when I am with you
Every second...",Every Little Counts
New Order,"If we left this town, we could walk the earth together
If you let me down, I will live in you forever
I want you, I want you, I need you, I need you
I want you, I want you, I need you, I need you

If we could find a home, we could go through time together
If we could hold our own, devastate the night forever
There's no place where we can't go
There's no place where I have been
There's no limit I can show
There's no level inbetween
Jolene, I could have seen you there,
Jolene, I need you everywhere
I want you, I want you, I need you, I need you
I want you, I want you, I need you, I need you
Jolene, I could have seen you there
When I looked into your lifeless eyes, I saw you everywhere
There's no place where you can hide
There's no place that I can't find
There's no end to leave me clean
There's no reason I have seen

If you find me on my own, you could live your life forever
Shall we leave our world alone, maybe we'll go back or never
Jolene, I could've seen you there
When I looked into your lifeless eyes, I saw you everywhere
I want you, I want you, I need you, I need you
I want you, I want you, I need you, I need you

I want you, I want you, I need you, I need you
I want you, I want you, I need you, I need you",Paradise
New Order,"You told me about yourself,
How you once lived with someone else
The way of life that you had tried
The way they hurt you deep inside
That's the only thing about it
I can't find anyone to doubt it
That's the only thing about it
I can't find anyone to doubt it
Who do you think you're talking to?
When I look at you I know you're lying
All you say and do
Seems to fall apart and leave you crying

But I thought I could've seen you here today
But you leave me standing each and every way
You told me a pack of lies
That I can't even reason with
Failure of your moral code
The kind of things that I can't give
That's the only thing about it
I can't find anyone to doubt it
That's the only thing about it
I can't find anyone to doubt it
Who do you think you're talking to?
When I look at you I know you're lying
All you say and do
Seems to fall apart and leave you crying

Who do you think you're talking to?
When I look at you I know you're lying
All you say and do
Seems to fall apart and leave you crying",Way of Life
New Order,"The other day I came across
Someone I knew and he was lost
I don't care what we have done
You never will believe it
It's a life that's made for me
Where I can be completely free
So long as I obey this sound
That echoes all around
Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key
Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key

Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key
Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key

So, I thought this cannot be
There's someone else in here with me
I don't care where we have been
You never will believe it
I know you and you know me
And we're as happy as we can be
I know where this world belongs
It don't mean much to me
Just like the ocean or the sea
Just like the blood that burns in me
Someone like you cannot be free
Just like a lock without a key",Weirdo
New Order,"You can walk, or you can run
You don't have to be someone
I went on a summer cruise
Upon an ocean born to lose
My brother said that he was dead
I saw his face and shook my head
Can you see where we can't be
We're losing our blood in the sea
'Cause it's the state of the nation (state of the nation)
That's holding our salvation
Yes, it's the state of the nation (state of the nation)
That's holding our salvation
Oh, the state of the nation (state on the nation)
Is causing deprivation
Oh, the state of the nation (state of the nation)
Is causing deprivation

From my home I traveled far
I drove in my stolen car
When it broke down, I kissed the ground
'Cause I don't kiss when you're around
I don't find that I have been
The portrait of an only son
If that's the case, then who could tell
Where my story had begun?
'Cause it's the state of the nation (state of the nation)
That's holding our salvation
Yes, it's the state of the nation (state of the nation)
That's holding our salvation
It's the state of the nation (state on the nation)
That's causing deprivation
Oh, it's the state of the nation (state of the nation)
That's causing deprivation

State of the nation (state of the station)
State of the nation (state of the station)
State of the nation (state of the station)
State of the nation (state of the station)
Even now, I'm all alone
Behind a wall that's made of stone
I think about where we have been
And all the sights that could be seen
I know it all could be worthwhile
If only I could force a smile
Now we turn our backs to the sea
The shame of a nation we'll never be
'Cause it's the state of the nation (state of the nation)
That's holding our salvation
Yes, it's the state of the nation (state of the nation)
That's holding our salvation
It's the state of the nation (state on the nation)
It's causing deprivation
Oh, yes it's the state of the nation (state of the nation)
It's causing deprivation",State of the Nation [*]
New Order,"My eyes are weary of you before me
I see for their sake, the light of daybreak
It shines upon me, this day we'd all see
No reason ever was given
No reason ever was given

Two ides of recoil, this moment's glory
A failed reminder of a broken story
My vague emotions one day will find
No reason ever was given
No reason ever was given",Senses
New Order,"It was January, nineteen-sixty-three
When Johnny came home with a gift for me
He said I bought it for you because I love you
And I bought it for you 'cause it's your birthday, too
He was so very nice, he was so very kind
To think of me at this point in time
I used to think of him, he used think of me
He told me to close my eyes
My gift would be a great surprise
I saw tears were in his eyes
He never meant to hurt me
Oh, God, Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me
Johnny, don't point that gun at me
Can I save my life at any price?
For God's sake won't you listen to me?

And though he was ashamed that he had took a life
Johnny came home with another wife
And I often remembered how it used to be
Before that special occasion, nineteen-sixty-three
There was too many ways that you could kill someone
Like in a love affair, when the love has gone
He used to think of her, she used to think of him
He told me to close my eyes
My gift would be a great surprise
I saw tears were in his eyes
He never meant to hurt me
Oh, God, Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me
Johnny, you keep on using me
Can I change my life for any price?
Oh, Johnny, won't you listen to me?

He told me to close my eyes
My gift would be a great surprise
I saw hatred in his eyes
But he never meant to hurt me
Oh, God, Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me
Johnny, you keep on using me
Can I change my life for any price?
Oh, Johnny, won't you listen to me?

I just want you to be mine
I don't want this world to shine
I don't want this bridge to burn
Oh, Johnny, do you miss me?
I just want to feel for you
I will always feel for you

I will always feel for you
I will always feel for you
I will always feel for you",1963 [94 Album Version]
New Order,"It was January, 1963
When Johnny came home with a gift for me
He said, ""I bought it for you because I love you
And I bought it for you 'cause it's your birthday too""

He was so very nice, he was so very kind
To think of me at this point in time
I used to think of him, he used think of me

He told me to close my eyes
My gift would be a great surprise
I saw tears were in his eyes
He never meant to hurt me, oh God

Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me

Johnny, don't point that gun at me
Can I save my life at any price?
For God's sake, won't you listen to me?

And though he was ashamed that he had took a life
Johnny came home with another wife
And he often remembered how it used to be
Before that special occasion, 1963

There was too many ways that you could kill someone
Like in a love affair, when the love has gone
He used to think of her, she used think of him

He told me to close my eyes
My gift would be a great surprise
I saw tears were in his eyes
He never meant to hurt me, oh God

Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me

Johnny, you keep on using me
Can I change my life for any price?
Oh Johnny, won't you listen to me?

He told me to close my eyes
My gift would be a great surprise
I saw hatred in his eyes
But he never meant to hurt me, oh God

Johnny, don't point that gun at me
There's so many ways our lives have changed
But please, I beg, don't do this to me

Johnny, you keep on using me
Can I change my life for any price?
Oh Johnny, won't you listen to me?

I just want you to be mine
I don't want this world to shine
I don't want this bridge to burn
Oh Johnny, do you miss me?
I just want to feel for you

I will always feel for you
I will always feel for you
I will always feel for you
I will always feel for you",1963 [95 Arthur Baker Radio Remix]
New Order,"Let's go out and have some fun
I know, you know, we believe in a land of love
I know, you know, we believe in a land of love
I, I, I, I, I, I, I
I, I, I, I, I, I, I
Tonight 
Pleasure zone
Often pretending
Have some fun
I know, you know, we believe in a land of love
I know, you know, we believe in",Kiss of Death
New Order,"Crows, crows, crows, I hate them
Crawl across

I wouldn't do that, Dave
I'm afraid, Dave
My mind is going
There is no question about it",Murder
New Order,"Ooh hoo, ah ha ha ha
Ooh hoo, ah ah ah ah
Ooh hoo, ah ah ah ah
State of the nation
Our salvation
State of the nation, ah ah ah ah
You can walk (you can walk), or you can run (run)
You don't have to be someone
I went on (I went on) a summer cruise
Upon an ocean born to lose
My brother said that he was dead
I saw his face and shook my head
Do you see where we can't be
We're losing our blood in the sea
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (our salvation)
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (ah ah ah ah)
State of the nation (ooh)
Is causing death inflation (ah ah ah ah)
Oh, the state of the nation (state of the nation)
Is causing death inflation (ah ah ah ah)

Ooh, ah ah ah ah
From my home I traveled far
I drove in my stolen car
When it broke down, I kissed the ground
'Cause I don't kiss when you're around
I don't find that I have been
The portrait of an only son
If that's the case, then who could tell
Where my story had begun?
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (our salvation)
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (ah ah ah ah)
The state of the nation (ooh)
Is causing death inflation (ah ah ah ah)
Oh, the state of the nation (state of the nation)
Is causing death inflation (ah ah ah ah)

State of the nation
State of the nation
State of the nation
State of the nation
State of the nation
State of the nation
State of the nation
State of the nation
State 
Ooh, ah ah ah ah
Ooh, ah ah ah ha
Ooh, ah ah ah ah
Ooh, ah ah ah ah
Even now

Our salvation
Ooh, ah ah ah ah
Even now
I'm all alone
Behind a wall that's made of stone
I think about (think about) where we have been
And all the sights that could be seen
I know it all could be worthwhile
If only I could force a smile
Now we turn our backs to the sea
The shame of a nation we'll never be
'Cause it's the state of the nation (state of the nation)
That's holding our salvation (our salvation)
Yes it's the state of the nation (state of the nation)
That's holding our salvation (ah ah ah ah)
The state of the nation (state of the nation, ooh))
Is causing death inflation (ah ah ah ah)
Oh, the state of the nation (ooh)
Is causing death inflation (ah ah ah ah)

Ooh, ah ah ah ah
Ooh, ah ah ah ah
Ooh, our salvation
State of the nation (ah ah ah ah)
Our salvation
State of the nation (ooh ah ah ah ah)
Our salvation
State of the nation (ooh ah ah ah ah)
Our salvation",Shame of the Nation
New Order,"One of these days
One of these days
I like walking in the park
When it gets late at night
I move 'round in the dark (the dark)
And leave when it gets light
I sit around by day
Tied up in chains so tight
These crazy words of mine
So wrong they could be
What do I get out of this?
I always try, I always miss (woah)
One of these days you'll go back to your home (one of these days)
You won't even notice that you are alone
One of these days when you sit by yourself (one of these days)
You'll realize you can't shaft without someone else
In the end you will submit
It's got to hurt a little bit

I like talking in my sleep
When people work so hard
They need what they can't keep
A choice that leaves them scarred
A room without a view
Unveils the truth so soon
And when the sun goes down
You've lost what you had
What do I get out of this?
I always try, I always miss (woah)
One of these days you'll go back to your home
You won't even notice that you are alone
One of these days when you sit by yourself (one of these days)
You'll realise you can't shaft without someone else
In the end you will submit (one of these days)
It's got to hurt a little bit

One of these days
One of these days
One of these days
One of these days (woah)
One of these days you'll go back to your home (one of these days)
One of these days when you sit by yourself (one of these days)
You'll realise you can't shaft without someone else
In the end you will, in the end you will, in the end you will submit
It's got to hurt a, got to hurt a, got to hurt a little bit
One of these days
Woah, one of these days you'll go back to your home (one of these days)
Woah, one of these days when you sit by yourself (one of these days)
In the end you will submit (one of these days)
It's got to hurt a little bit",Sub-Culture
New Order,"I stood there beside myself
Thinking hard about the weather
Then came by a friend of mine
Suggested we go out together
Then I knew it from the start
This friend of mine would fall apart
Pretending not to see his gun
I said let's go out and have some fun

I know you know
We believe in a land of love
I know you know
We believe in a land of love

I have always thought about
Staying here and going out
Tonight I should have stayed at home
Playing with my pleasure zone
He has always been so strange
I'd often thought he was deranged
Pretending not to see his gun
I said let's go out and have some fun

I know you know
We believe in a land of love
I know you know
We believe in a land of love

When you are alone at night
You search yourself for all the things
That you believe are right
If you give it all away
You throw away your only chance to be here today
Then a fight breaks out on your street
You lose another broken heart in a land of meat
My friend, he took his final breath
Now I know the perfect kiss is the kiss of death",Perfect Kiss
New Order,"Every time I think of you
I feel shot right through with a bolt of blue
It's no problem of mine
But it's a problem I find
Living a life that I can't leave behind
But there's no sense in telling me
The wisdom of the fool won't set you free
But that's the way that it goes
And it's what nobody knows
Well every day my confusion grows

Every time I see you falling
I get down on my knees and pray
I'm waiting for that final moment
You say the words that I can't say

I feel fine and I feel good
I'm feeling like I never should
Whenever I get this way
I just don't know what to say
Why can't we be ourselves like we were yesterday
I'm not sure what this could mean
I don't think you're what you seem
I do admit to myself
That if I hurt someone else
Then I'll never see just what we're meant to be

Every time I see you falling
I get down on my knees and pray
I'm waiting for that final moment
You say the words that I can't say

Ah ah ah ah ah ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah ah ah ah ah ah
Ah ah ah ah ah ah ah ah ah ah ah ah
(Every time I see you falling
I get down on my knees and pray
I'm waiting for that final moment
You say the words that I can't say
Every time I see you falling
I get down on my knees and pray
I'm waiting for that final moment
You say the words that I can't say)
Every time I see you falling
I get down on my knees and pray
I'm waiting for that final moment
You say the words that I can't say",Bizarre Love Triangle
New Order,"W-W-W-R-L
You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You're hiding from feelings, searching for more
Sharing and hoping, untouched for so long
Our lives still change from the way that we were
And now I'll tell you something I think you should know
You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You just can't believe me
When I show you what you mean to me
Confusion
Confusion
Confusion

You cause me confusion, you told me you cared
He's calling these changes that last to the end
Ask me no questions, I'll tell you no lies
The past is your present, the future is mine
You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You just can't believe me
When I show you what you mean to me
You just can't believe me
When I show you what you cannot see

You tell me you need me, I'll make it this time
The thread won't divide us, the sensation survives
I was sure that I told you it was good from the face
You've caused me some problems, you've taken my place

Why can't you see what you mean to me?

Why can't you see, why can't you see, why can't you see what you mean to me
Why can't you see, why can't you see, why can't you see what you mean to me
Why can't you see what you mean to me",Confusion
New Order,"Shellshock
Shellshock
Shellshock
Shellshock
Shellshock
Shellshock
Shellshock
Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Until your heart
You call me on the phone, you left me all alone
All I get from you is shellshock
Another day goes by and all I do is cry
All I get from you is shellshock
I'd tell the world and save my soul
But rain falls down and I feel cold
A cold that sleeps within my heart
It tears the earth and sun apart
But that's the way that I can win
A victim of your evil sin
You've lost the hold you've had on me
By causing the changes that you never see
Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Oh
Until your heart
When we walk through open doorways
Counting time in one or more ways
We can't find our peace of mind
And life becomes a life of crime
And that's the day I call your name
I came to you, I called in vain
You lost the faith within your heart
The fire in your soul from the end to the start
Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, until your heart, until your heart
That's the way
I've been good and I've been bad
But common sense I've never had
No matter how I try and try
I hide the truth behind a lie
But that's the way that I can win
A victim of your evil sin
You lost the faith within your heart
The fire in your soul from the end to the start
Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating

Hold on, it's never enough
It's never enough until your heart stops beating
The deeper you get, the sweeter the pain
Don't give up the game until your heart stops beating",Shellshock
New Order,"I was standing by the ocean when I saw your face
I couldn't look at you
I guess you knew it but I never realized
That we were through

And now I'm down here all alone
With every feeling that I own
You can't take that away

And with every breath we take
And the illusions we create
Will come to you someday

And I was touched
By the hand of God
Never knew it
But of course I was

I never hoped to do the things in this world
I wanted to
Because everything I own
It belongs to you

I never looked at you in a sexual way
In my life before
And I've never woken up like this
So desperately before

And I was touched
By the hand of God
Never knew it
But of course I was",Touched by the Hand of God
New Order,"Oh, you've got green eyes
Oh, you've got blue eyes
Oh, you've got grey eyes
And I've never seen anyone quite like you before
No, I've never met anyone quite like you before

Heaven, a gateway, a hope
Just like a feeling I need, it's no joke
And though it hurts me to see you this way
Betrayed by words, I'd never heard, too hard to say

Up, down, turn around
Please don't let me hit the ground
Tonight I think I'll walk alone
I'll find my soul as I go home

Each way I turn, I know I'll always try
To break this circle that's been placed around me
From time to time, I find I've lost some need
That was urgent to myself, I do believe

Oh, you've got green eyes
Oh, you've got blue eyes
Oh, you've got grey eyes
And I've never seen anyone quite like you before

No, I've never met anyone quite like you before
Bolts from above hurt the people down below
People in this world, we have no place to go

Oh, it's the last time
Oh, I've never met anyone quite like you before
Oh no, I've never met anyone quite like you before",Temptation [Original Mix]
New Order,"I feel so extraordinary
Something's got a hold on me
I get this feeling I'm in motion
A sudden sense of liberty

That's the way that we must pay
You got my time and you got my money
Now I feel you've started something
In a world that's so becoming

I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

When I was a very small boy
Very small boys talked to me
Now that we've grown up together
They're afraid of what they see

That's the price that we must pay
Our valued destiny comes to nothing
I don't know just where we're going
I guess there's just no way of knowing

I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

I feel so extraordinary
Something's got a hold on me
I get this feeling I'm in motion
A sudden sense of destiny

The chances are we've gone too far
You took my time and you took my money
Now I think you've started something
In a world that's just begun

I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
I'd see delight in the shade of the morning sun","True Faith [12"" Remix]"
New Order,"I feel so extraordinary
Something's got a hold on me
I get this feeling I'm in motion
A sudden sense of liberty
I don't care 'cause I'm not there
And I don't care if I'm here tomorrow
Again and again I've taken too much
Of the things that cost you too much
I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

When I was a very small boy
Very small boys talked to me
Now that we've grown up together
They're afraid of what they see
That's the price that we all pay
And the value of destiny comes to nothing
I can't tell you where we're going
I guess there was just no way of knowing
I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

I feel so extraordinary
Something's got a hold on me
I get this feeling I'm in motion
A sudden sense of liberty
The chances are we've gone too far
You took my time and you took my money
Now I fear you've left me standing
In a world that's so demanding
I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun

I used to think that the day would never come
I'd see delight in the shade of the morning sun
My morning sun is the drug that brings me near
To the childhood I lost, replaced by fear
I used to think that the day would never come
That my life would depend on the morning sun",True Faith [Dub]
New Order,"You're much too young
To be a part of me
Too young
To get a hold on me

You're much too young
You're much too young
You're much too young
To mess around with me

Hey, you know I've met a lot of cool chicks
But I've never met a girl with all her own teeth
That's why I love you babe, that's why we could be
But you're too young, too young

The past doesn't matter
The past doesn't matter
The past doesn't matter
The past doesn't matter

The past doesn't matter
The past doesn't matter
The past doesn't matter
The past doesn't matter

The past doesn't matter
The past doesn't matter
The past doesn't matter
The past doesn't matter

Hey, sophisticated lady
You know I've met a lot of cool chicks
But you've got style, you've got class
But most of all, you've got love technique",Fine Line
New Order,"You're much too young
To be a part of me
Too young
To get a hold on me

You're much too young
You're much too young
You're much too young
To mess around with me

Hey, you know I've met a lot of cool chicks
But I've never met a girl with all her own teeth
That's why I love you babe, that's why we could be
But you're too young, too young

The past doesn't matter
The past doesn't matter
The past doesn't matter
The past doesn't matter

The past doesn't matter
The past doesn't matter
The past doesn't matter
The past doesn't matter

The past doesn't matter
The past doesn't matter
The past doesn't matter
The past doesn't matter

Hey, sophisticated lady
You know I've met a lot of cool chicks
But you've got style, you've got class
But most of all, you've got love technique",Fine Time [Silk Mix]
New Order,"I just can't help thinking
What you've done to me
You built a wall of love and tore it right down
In front of me
And you think you know what's going on
You keep telling me that I am wrong
I don't care about what you do
'Cause if you mess with me I'll get rid of you

The picture you see is no portrait of me
It's too real to be shown to someone I don't know
And it's driving me wild
It makes me act like a child

You think I am crazy, but what can I do
You waste your time, like my money
It ain't so funny, but it's true
(Don't waste my money, baby)
Now you can't tell me what's going on
And that I am weak while you are strong
What is it you need, that makes your heart bleed
Do you really know? 'Cause it doesn't show

The picture you see is no portrait of me
It's too real to be shown to someone I don't know
And it's driving me wild
It makes me act like a child

The picture you see is no portrait of me
It's too real to be shown to someone I don't know
And it's driving me wild
It makes me act like a child",Round & Round
New Order,"I just can't help thinking
What you've done to me
You built a wall of love and tore it right down
In front of me
And you think you know what's going on
You keep telling me that I am wrong
I don't care about what you do
'Cause if you mess with me I'll get rid of you

The picture you see is no portrait of me
It's too real to be shown to someone I don't know
And it's driving me wild
It makes me act like a child

You think I am crazy, but what can I do
You waste your time, like my money
It ain't so funny, but it's true
(Don't waste my money, baby)
Now you can't tell me what's going on
And that I am weak while you are strong
What is it you need, that makes your heart bleed
Do you really know? 'Cause it doesn't show

The picture you see is no portrait of me
It's too real to be shown to someone I don't know
And it's driving me wild
It makes me act like a child

The picture you see is no portrait of me
It's too real to be shown to someone I don't know
And it's driving me wild
It makes me act like a child",Round & Round [Extended Version]
New Order,"It doesn't take a genius
To tell me what I am
Or lecture me with poetry
And tell me that I can
I don't remember
What happened yesterday
But I don't give a damn about
What all those people say

It takes years to find the nerve
To be apart from what you've done
To find the truth inside yourself
And not depend on anyone
It takes years to find the nerve
To be apart from what you've done
To find the truth inside yourself
And not depend on anyone

It don't take no Houdini
To tell me what I am
Parasites and literates
They'd burn me if they can
But I don't give a damn about
What those people say
They pick you up and kick you out
They hurt you every day

It takes years to find the nerve
To be apart from what you've done
To find the truth inside yourself
And not depend on anyone
It takes years to find the nerve
To be apart from what you've done
To find the truth inside yourself
And not depend on anyone

It takes years to find the nerve
To be apart from what you've done
To find the truth inside yourself
And not depend on anyone
It takes years to find the nerve
To be apart from what you've done
To find the truth inside yourself
And not depend on anyone",All the Way
New Order,"Listen to me
I know what I'm saying
But lord it don't come easy
To admit that I was wrong
It took me far too long
I counted on you
To give me a reason
Why the Sun don't shine in the season
Grey sky surrounded me

I'm not some kind of foolish lover
I couldn't take this from no other
You're not being cool with me
'Cause I always know you'll come back to me
Yes, you'll come back to me

'Cause I always know
What it takes to make you my lover

You once said to me
That I was a cruel man
And you know
That I almost believed you
I was blind, and I couldn't see
You took my sight from me

And all of these words
And all this emotion
Can't explain my hopeless devotion
Or change what had to be

I'm not some kind of foolish lover
I couldn't take this from no other
You're not being cool with me
'Cause I always know that you'll come back to me
Yes, you'll come back to me
Yes, you'll come back to me

I'm not some kind of foolish lover
I couldn't take this from no other
You're not being cool with me
'Cause I always know that you'll come back to me
Yes, you'll come back to me

I'm not some kind of foolish lover
I couldn't take this from another
It's no good being cool with me
'Cause I always know
What it takes to make you my lover",Guilty Partner
New Order,"One day it's now or never
To stay at home
Sometimes the dreams are better
One thing you hold
Believe that all these changes
Keep me alone
What brought the last reaction
I'll never know
I'll never know
I'll never know

Believe me, all I said to you
Believe me, all I did for you
All I did for you
All the times it takes to complain
But live in doubt
Sometimes they keep you waiting
For a look around
I've got a friend in here somewhere
Who can help me out
Believe me, all I said to you
Believe me, all I did for you
All I did for you",Chosen Time
New Order,"Here I am in a house full of doors but no exits
In a light that is grey like the stain on my windows
All of this is a gift, such a painful companion
Inside of me

It's just something I know, the answer's not there
It comes and it goes and it frightens me
It's just something I know, the answer's not there
It comes and it goes and it frightens me

This feeling inside me can't confront the decay
To fall down on my knees and resume this charade
Believe me, this distance, it's not  what I need
Inside of me

It's another story, some of it is blurred
I tried to understand him, I tried so hard
Time worked so well upon us inside of me
Inside my soul, Inside my soul

Time worked so well upon us
Inside of me, inside my soul
Inside of me, inside my soul",Denial
New Order,"My promise could be your fiend
A given end to your dreams
A simple movement or rhyme
Could be the smallest of signs
We'll never know what they are or care
In it's escapable view
There's no escape so few in fear
Give in a changing value

To be given your sight
Hid in a long peaceful night
A nervous bride for your eyes
A fractured smile that soon dies
A love that's wrong from your life and soul
A savage mine had begun
Hello, farewell to your love and soul
Hello, farewell to your soul

Now I know what those hands would do
No looking back now, we're pushing through
We'll change these feelings, we'll taste and see
But never guess how the him would scream
But never guess how the him would scream
But never guess how the him would scream",Dreams Never End
New Order,"Some days you waste your life away
These times I find no words to say
A crime I once committed filled me
Too much of heaven's eyes I saw through
Only when meanings have no reason
They're taken beyond your sense of right

Small boy kneels, wandering in a great hall
He pays pennance to the air above him
White circles, black lines surround me
Reborn, so plain my eyes see
This is the reason that I came here
To be so near to such a person

I'm so tired, I'm so tired",The Him
