Band,Lyrics,Song
Elvis Presley,"Cowboy, cowboy marry me
I'll bake you a cherry pie
Well thank you very kindly mam
But I'm too young to die

Hi-lo-do-si-dosy-do
Stay single and save a dollar
Come Saturday night I'll court a pretty girl
With a cane and a high starched collar

Cowboy if you'll marry me
I'll be your darling Jenny
Now why should I drink from just one well
When I can drink from twen'why

Hi-lo-do-si-dosy-do
Stay single and save a dollar
Come Saturday night I'll court a pretty girl
With a cane and a high starched collar

Cowboy, cowboy name the day
July 'd be nice I reckon
Gladly meet you at the church
July the thirty second

Hi-lo-do-si-dosy-do
Stay single and save a dollar

Come Saturday night I'll court a pretty girl
With a cane and a high starched collar

You sleep all day and spoon all night
And eat your favorite chow
Then why should I get married mam
That's what I'm doing now

Hi-lo-do-si-dosy-do
Stay single and save a dollar
Come Saturday night I'll court a pretty girl
With a cane and a high starched collar",A Cane and a High Starched Collar
Elvis Presley,"Well she's a..
Earth quakin', hip shakin', soul breakin', love makin' 
Machine...hey hey!!
She's a mad stalkin', smooth talkin', slow walkin' cat
You know what I mean..hey hey!!

She'll wrap those arms around you
Like a grizzly bear
She'll kiss you every fifteen minutes
And lets you up for air

Cause she's a earth quakin', hip shakin'
Soul breakin', love makin', machine

All right!!

Well she's a 
Wild movin', smooth groovin', clock tickin', love makin'
Machine...hey hey!!
She's a real breezin', rough squeezin', hell teasin' cat
You know what I mean...hey hey!!

She'll leer and make you like it
Sweet as she can be
She'll make you blow your mind before
You count to one-two-three

Cause she's a earth quakin', hip shakin'
Soul breakin', love makin', machine

",She's a Machine
Elvis Presley,"I am the king of the jungle
They call me the tiger man
I am the king of the jungle
They call me tiger man
If you cross my path
You take your own life in your hands

Yeah, I get up on a mountain
And I call my black cat back
Yeah, I get up on a mountain
And I call my black cat back
My black cat comes a runnin'
And the hound dogs get way back

Yeah, I get up on a mountain
And I call my black cat back
Yeah, I get up on a mountain
And I call my black cat back
My black cat comes a runnin'
And the hound dogs get way back

Yeah, I get up on a mountain
And I call my black cat back
Yeah, I get up on a mountain
And I call my black cat back
My black cat comes a runnin'
And the hound dogs get way back",Tiger Man
Elvis Presley,"This is a wonderful day
It's as bright as a day's ever been
There is a big yellow sun looking down
On a wonderful scene

Up in the blue sky birds fly
And sing our cares away
And out of each throat each note
Greets a wonderful day

There is the sound of a symphony
Carried along on the breeze
Even the flowers are swaying in time
With the leaves on the trees

Heaven is found right here on the earth
It surrounds us in the wonderful things all around
In this wonderful wonderful
Wonderful wonderful world

This is a wonderful day
It's as bright as a day's ever been
There is a big yellow sun looking down
On a wonderful scene

Heaven is found right here on the earth
It surrounds us in the wonderful things all around
In this wonderful wonderful
Wonderful wonderful world
Wonderful world, this wonderful world
Wonderful world, this wonderful world
Wonderful world, this wonderful world",Wonderful World
Elvis Presley,"Any day now I will hear you say
Goodbye, my love
You'll be on your way
Then, my wild beautiful bird
You will have flown

Any day now
(Any day now)
I'll be all alone
(I'll be all alone)

Any day now when your restless eyes
Meet someone new, to my sad surprise
Then the blue shadow will fall all over town

Any day now
(Any day now)
Love will let me down
(Love will let me down)

I know I shouldn't want to keep you
If you don't want to stay, yeah
Until you've gone forever
I'll be holding on for dear life

Holding you this way
Begging you to stay

Any day now when the clock strikes go
You'll call it off; then my tears will flow
Then the blue shadow will fall all over town

Any day now
(Any day now, any day now)
Love will let me down
(Love will let me down)
And you won't be around
(Any day now)

Any day now, any day now
Don't fly away, my beautiful bird
(Any day now)
Don't fly away, my beautiful bird
(Any day now)
Any day now, don't fly away",Any Day Now [Original Version]
Elvis Presley,"Today I stumbled from my bed
With thunder crashing in my head
My pillow still wet 
From last night tears
And as I think of giving up
A voice inside my coffee-cup
Kept crying out
And ringing in my ears

Don't cry, daddy
Daddy, please, don't cry
Daddy, you've still got me and little Tommy
Together we'll find a brand new mommy
Daddy, daddy, please, laugh again
Daddy, ride us on your back again
Oh, daddy, please, don't cry

Why are children always first
To feel the pain and hurt the worst?
It's true, but somehow 
It just don't seem right
'Cause every time I cry, I know
It hurts my little children so
I wonder will it be the same tonight

Don't cry, daddy
Daddy, please, don't cry
Daddy, you've still got me and little Tommy
Together we'll find a brand new mommy
Daddy, daddy, please, laugh again
Daddy, ride us on your back again
Oh, daddy, please, don't cry
Oh, daddy, please, don't cry",Don't Cry Daddy [Original Version]
Elvis Presley,"Seven lonely days and a dozen towns ago
I reached out one night and you were gone
Don't know why you'd run, what you're running to or from
All I know is I want to bring you home

So I'm walking in the rain, thumbin' for a ride
On this lonely Kentucky back road
I've loved you much too long, my love's too strong
To let you go, never knowing what went wrong

Kentucky rain keeps pouring down
And up ahead's another town that I'll go walking through
With the rain in my shoes, searchin' for you
In the cold Kentucky rain
In the cold Kentucky rain

Showed your photograph to some old gray bearded men
Sitting on a bench outside a general store
They said, ""Yes, she's been here"", but their memory wasn't clear
Was it yesterday? No, wait the day before

Finally got a ride, with a preacher man who asked
""Where you bound on such a cold, dark afternoon?""
As we drove on through the rain, as he listened I explained
And he left me with a prayer that I'd find you

Kentucky rain keeps pouring down
And up ahead's another town that I'll go walking through
With the rain in my shoes, searchin' for you
In the cold Kentucky rain
In the cold Kentucky rain

In the cold Kentucky rain
In the cold Kentucky rain
In the cold Kentucky rain",Kentucky Rain [Original Version]
Elvis Presley,"Oh, mama liked the roses, she grew them in the yard
But winter always came around and made the growing way too hard
Oh, mama liked the roses and when she had the time
She'd decorate the living room, for all us kids to see

When I hear the Sunday bells ringing in the morning
I remember crying when she used to sing
Oh, mama liked the roses but most of all she cared
About the way we learned to live and if we said our prayers

You know I kept the family Bible
With a rose that she saved inside
It was pressed between the pages
Like it had found a place to hide

Oh, mama liked the roses in such a special way
We bring them every mother's day and put them on her grave
Oh, mama liked the roses, mmm
Mama liked the roses, mmm, oh, mama liked the roses, mmm",Mama Liked the Roses [Original Version]
Elvis Presley,"My warped and worried mind resorted
To wandering off to ponder things I never talk about
A pretty girl I used to know, but wouldn't know if we met face to face
And defying every logic known

I wish all the time machines could take me back again
To the wonder of my first love; the old folks tease me 'bout
Referring to her only as my little friend
Somewhere far away and maybe not so far away

The child has grown into a woman of the world
I assume just knowing that she knew so much of life at such a tender age
I learned from her the whispered things the big boys at the pool hall talk about
The thrill and disappointment, fear and shame that first love brings
But, oh, how I thought I loved my little friend

The fragrance of the green grass mingled with the scent of love and warming earth
The moonlight night I kissed and cried and swore I'd never touch another girl
But time moved fast and I moved on and I loved others time and time again
But with each time I thought of her and always gave a little more

Assembled love and remembrance for my little friend
Oh, oh, oh assembled love and remembrance for my little friend
Oh, oh, oh assembled love and remembrance for my little friend
Oh, oh, oh assembled love and remembrance for my little friend",My Little Friend [Original Version]
Elvis Presley,"All the rides are over and done
It's late and no prizes are left to be won
The rides are closed, it's the end of the day
The horses are moving away
Yes the fair's moving on
And I'll soon be gone
Remember the love that we've known
Yes the fair's moving on
But I won't leave you long
It's the last time you'll be on your own

The music has ended, the carousel's still
The horses in boxes with the big Ferris wheel
The canvass and glitter are safely on board
The trailers will soon hit the road

Yes the fair's moving on
And I'll soon be gone
Remember the love that we had
Yes the fair's moving on
But I won't leave you long
I'm coming back so please don't be sad

At dawn I'll be gone but I'll soon return
Till then the fair's moving on 
Till then the fair's moving on 
Till then the fair's moving on 
Till then the fair's moving on",The Fair's Moving On
Elvis Presley,"I awakened this morning, I was filled with despair
All my dreams turned to ashes and gone, oh yeah
As I looked at my life it was barren and bare
Without love I've had nothing at all

Without love I've had nothing
Without love I've had nothing at all
I have conquered the world
All but one thing did I have
Without love I've had nothing at all

Once I had a sweetheart who loved only me
There was nothing, oh that she would not give, oh no
But I was blind to her goodness and I could not see
That a heart without love cannot live

Without love I've had nothing
Without love I've had nothing at all
I have conquered the world
All but one thing did I have
Without love I've had nothing at all",Without Love
Elvis Presley,"My warped and worried mind resortd
To wandering off to ponder things I never talk about
A pretty girl I used to know but wouldn't know if we met face to face
And defying every logic known

I wish all the time machine could take me back again
To the wonder of my first love, the old folks tease me 'bout
Referring to her only as my little friend
Somewhere far away and maybe not so far away

The child has grown into a woman of the world
I assume just knowing that she knew so much of life at such a tender age
I learned from her the whispered things the big boys at the pool hall talk about
The thrill and disappointment, fear and shame that first love brings
But oh, how I thought I loved my little friend

The fragrance of the green grass mingled with the scent of love and warming earth
The moonlight night I kissed and cried and swore I'd never touch another girl
But time moved fast and I moved on and I loved others time and time again
But with each time I thought of her and always gave a little more

Assembled love and remembrance for my little friend
Oh-oh-oh assembled love and remembrance for my little friend
Oh-oh-oh assembled love and remembrance for my little friend
Oh-oh-oh assembled love and remembrance for my little friend

",My Little Friend
Elvis Presley,"I'm a U.S. male 'cause I was born
In a Mississippi town on a Sunday morn
Now Mississippi just happens to occupy a place
In the southeastern portion of this here United States
That's a matter of fact, buddy
And you know it well
So I just call myself the U.S. Male
That's M A L E, son, that's me

Now I said all that to say all this
I've been watchin' the way
You've been watchin' my miss
For the last three weeks you been hot on her trail
And you kinda upset this U.S. male
You touch her once with your greasy hands
I'm gonna stretch your neck like a long rubber band
She's wearin' a ring that I bought her on sale
And that makes her the property of this U.S. male

You better not mess with the U.S. male my friend
The U.S. male gets mad, he's gonna do you in
You know what's good for yourself son
You better find somebody else son
Don't tamper with the property of the U.S. male

Through the rain and the heat and the sleet and the snow
The U.S. male is on his toes
Quit watchin' my woman, for that ain't wise
You ain't pullin' no wool over this boy's eyes
I catch you 'round my woman, champ
I'm gonna leave your head 'bout the shape of a stamp
Kinda flattened out, so you'll do well
To quit playin' games with this U.S. male

You better not mess with the U.S. male my friend
The U.S. male gets mad, he's gonna do you in
You know what's good for yourself son
You better find somebody else son
Don't tamper with the property of the U.S. male

Sock it to me one time

I'm gonna tell it like it is son
I catch you messin' 'round with that woman of mine
I'm gonna lay one on ya
You're talkin' to the U.S. male
The American U.S. male",U.S. Male
Elvis Presley,"You saw me crying in the chapel
The tears I shed were tears of joy
I know the meaning of contentment
I am happy with the Lord

Just a plain and simple chapel
Where all bumble people go to pray
I prayed the Lord that I'll grow stronger
As I live from day to day

I searched (I searched) and I searched (I searched) but I couldn't find
No way on earth to gain peace of mind

Now I'm happy in the chapel
Where people are of one accord (One accord)
Yes, we gather in the chapel
Just to sing and praise the Lord

You'll search and you'll search but you'll never find
No way on earth to find peace of mind

Take your troubles to the chapel
Get down on your knees and pray
Then your burdens will be lighter
And you'll surely find the way (And you'll surely find the way)",Crying in the Chapel
Elvis Presley,"Holy smoke
A land sakes alive
I never thought this could happen to me

Mm, yeah
Mm, yeah

I got stung by a sweet honey bee
Oh, what a feeling come over me
It started in my eyes
Crept up to my head
Flew to my heart
Till I was stung dead
I'm done, uh-uh
I got stung!

Mm, yeah
Mm, yeah

She had all that I wanted and more
And I've seen honey bees before
She started buzzin' in my ear
Buzzin' in my brain
Got stung all over
But I feel no pain
I'm done, uh-uh
I got stung!

Now, don't think I'm complainin'
I'm might be pleased we met
'Cause you give me 
One little peck on the back of my neck
And I break out in a cold cold sweat
But if I live to a hundred and two
I won't let nobody sting me but you
I'll be buzzin' 'round your hive, ev'ry day at five
And I'm never gonna leave once I arrive
'Cause I'm done
Uh-uh, I got stung!

Mm, yeah
Mm, yeah

And I don't think I'm complainin'
I'm might be pleased we met
'Cause you give me 
One little peck on the back of my neck
And I break out in a cold cold sweat
But if I live to a hundred and two
I won't let nobody sting me but you
I'll be buzzin' 'round your hive, ev'ry day at five
And I'm never gonna leave once I arrive
'Cause I'm done
Uh-uh, I got stung!

Mm, yeah
Mm, yeah
Mm, yeah
Mm, yeah",I Got Stung
Elvis Presley,"I was the one who taught her to kiss
The way that she kisses you now
And you know the way she touches your cheek
Well, I taught her how

I was the one who taught her to cry
When she wants you under her spell
The sight of her tears drives you out of your mind
I taught her so well

And then one day
I had my love as perfect as could be
She lived, she loved, she laughed, she cried
And it was all for me

I'll never know who taught her to lie
Now that it's over and done
Who learned the lesson when she broke my heart?
I was the one

And then one day
I had my love as perfect as could be
She lived, she loved, she laughed, she cried
And it was all for me

I'll never know who taught her to lie
Now that it's over and done
Who learned the lesson when she broke my heart?
I was the one",I Was the One
Elvis Presley,"I will spend my whole life through
Loving you, just loving you
Winter, summer, springtime, too
Loving you, loving you
Makes no difference where I go or what I do
You know that I'll always be loving you
Just you and
If I'm seen with someone new
Don't be blue, don't you be blue
I'll be faithful, I'll be true
Always true, true to you
There is only one for me
And you know who
You know that I'll always be
Loving you",Loving You
Elvis Presley,"(Now and then there's a fool such as I)
Pardon me if I'm sentimental
When we say goodbye
Don't be angry with me should I cry
Well, you're gone, yet I'll dream
A little dream as years go by
Now and then there's a fool such as I

Now and then there's a fool such as I am over you
You taught me how to love
And now you say that we are through
I'm a fool, but I'll love you, dear
Until the day I die
Now and then there's a fool such as I

(Now and then there's a fool such as I)
Now and then there's a fool such as I am over you
You taught me how to love
And now you say that we are through
I'm a fool, but I'll love you, dear
Until the day I die
Now and then there's a fool such as I
Now and then there's a fool such as I
Now and then there's a fool such as I","Fool Such as I, (Now and Then There's) A"
Elvis Presley,"If I could be you, if you could be me
For just one hour, if we could find a way
To get inside each others mind
If you could see you through my eyes
Instead your own ego I believe you'd be
I believe you'd be surprised to see
That you've been blind

Walk a mile in my shoes
Just walk a mile in my shoes
Before you abuse, criticize and accuse
Then walk a mile in my shoes

Now if we spend the day
Throwing stones at one another
Cause I don't think, 'cause I don't think
Or wear my hair the same way you do
Well, I may be common people
But I'm your brother
And when you strike out
You're trying to hurt me
It's hurting you, lord how mercy

Now there are people on reservations
And out in the ghetto
And brother there, but, for the grace of god
Go you and I,
If I only had wings of a little angel
Don't you know, I'd fly
To the top of a mountain
And then I'd cry, cry, cry",Walk a Mile in My Shoes
Elvis Presley,"Well, I've got a woman
Way cross town
She's good to me oh, yeah
Say. I've got a woman
Way cross town
She's good to me oh, yeah

She's here in the morning
Loving me
Yeah, she's a kind of friend to me

She says she love me early in the morning
Just for me
Oh, yeah you know she loves me
Oh, naturally

She's there to love me both day and night
No groans or fusses, treats me right
Never running in the street
Loving me alone
She knows a woman's place is around home at night

Well, she's my baby
And I'm her loving man",I Got a Woman [Live][*]
Elvis Presley,"Seven lonely days 
And a dozen towns ago
I reached out one night 
And you were gone
Don't know why you'd run, 
What you're running to or from
All I know is I want to bring you home

So I'm walking in the rain, 
Thumbing for a ride
On this lonely Kentucky back road
I've loved you much too long
And my love's too strong
To let you go, never knowing
What went wrong
Kentucky rain keeps pouring down
And up ahead's another town
That I'll go walking through

With the rain in my shoes,
Searchin' for you
In the cold Kentucky rain,
In the cold Kentucky rain
Showed your photograph
To some old gray bearded man

Sitting on a bench
Outside a gen'ral store
They said ""Yes, she's been here""
But their memory wasn't clear

Was it yesterday,
No, wait the day before
So I fin'ly got a ride
With a preacher man who asked
""Where you bound on such a cold dark afternoon?""

As we drove on through the rain
As he listened I explained
And he left me with a prayer
That I'd find you",Kentucky Rain [Live][*]
Elvis Presley,"Well so long
Oh how I hate to see you go
Yes so long
Oh how I hate to see you go
Well the way that I will miss you
I guess you'll never know

We've been together so long
To have to separate this way
We've been together so long
To have to separate this way
Well I'm gonna let you go ahead on baby
But let you come back home some day

Play the blues boys, play the blues
One more time

You said you once had loved me
But now I guess you've changed your mind
You said you once had loved me
But now I guess you've changed your mind
Why don't you reconsider baby
Give yourself just a little more time",Reconsider Baby [Live][*]
Elvis Presley,"When no one else can understand me
When everything I do is wrong
You give me hope and consolation
You give me strength to carry on

And you're always there
To lend a hand in everything I do
That's the wonder, the wonder of you
(Wonder of you)

And when you smile the world is brighter
You touch my hand and I'm a king
Your kiss to me is worth a fortune
Your love for me is everything

I guess, I'll never know
The reason why you love me like you do
That's the wonder, the wonder of you

I guess, I'll never know
The reason why you love me as you do
That's the wonder, the wonder of you",The Wonder of You [Rehearsal] [Live]
Elvis Presley,"How the web was woven
In my soul, don't you know
How the web was woven
Can't get loose, can't let go
Like the weave of a spider
Wound around my heart
I'm no longer free
At last I'm where you want me
Don't you know, that's where I want to be?

Spinning 'round like a blue fly
Thoughts of you fill my head
And no matter, oh how I try
I can't sleep in my bed

I've been round for the last time
Oh, girl, what can I do?
Oh the time the web was woven,
How I fell in love, fell in love with you

",How the Web Was Woven
Elvis Presley,"Nothing's quite as pretty as Mary in the morning
When through the sleepy haze I see her lying there
Soft as the rain that falls on summerflowers
Warm as the sunlight shining on her head

When I awake and see her there so close beside me
I want to take her in my arms,
The ache is there so deep inside me

Nothing's quite as pretty as Mary in the morning
Chasing the rainbow in her dreams so far away
And when she turns to touch me I kiss her fingers so softly
And then my Mary wake to love and love again

And Mary's there in summer days or stormy weather
She doesn't care how right or wrong the love we share,
We share together

Nothing's quite as pretty as Mary in the evening
Kissed by the shade of night and starlight in her hair
And as we walk, I hold her close beside me
All our tomorrows for a lifetime we will share",Mary in the Morning
Elvis Presley,"I've been standing on a corner
Since a quarter after seven
I was down to my last cigarette
And the clock in the window
At a quarter to eleven

I was watching all the people
Passing by me going places
Just the loneliest guy in the town
Looking for a friendly smile
But all I see were faces

And then, just like the taste of milk and honey
I found the stranger I've been looking for
Like a wave, my cup of love was overflowing
I knew the stranger in the crowd 
And I would be stranger no more

The love that comes on the corner
At a quarter to eleven
I thought you were to good to be true
All my life I had believed 
That angels only live in heaven
But now, we share the taste of milk and honey
Each day is sweeter than the day before

My cup runned overflowing 
Because the stranger in the crowd
And I would be stranger no more

Deep inside, my cup of love was overflowing
I found the stranger I've been looking for
Like a wave, my cup of love was overflowing
I knew the stranger in the crowd
And I would be stranger no more

",Stranger in the Crowd
Elvis Presley,"I left my home up in the hill far behind me
I left my wife with unpaid bills, she can't find me
I'm trying out the world for size, find that it's not paradise, it's lonely
Now for twenty days and twenty nights I've been alone
And that ain't right without her

City ways are strange to me, I can't make it
For it's not like it ought to be, I can't take it
Gotta face the truth one day, man can't always run away from trouble
No, now for twenty days and twenty nights I've been a fool
And that ain't right, without her

One day soon I'm going back, where she still minds me
And then out of line and off the track, but that's behind me
I fooled around and did it well, but I just couldn't ring the bell , without her, no
It's taken twenty days and twenty nights to prove me wrong and make her right
Twenty days and twenty nights I was wrong and she was right, all along

Oh, I miss her
Oh, how I miss her, oh how I miss her, oh how I miss her",Twenty Days and Twenty Nights
Elvis Presley,"You never close your eyes
Anymore when I kiss your lips
There's no tenderness
Like before in you fingertips
You're trying hard not to show it
But baby, baby I know it

You've lost that lovin' feelin', oh that lovin' feelin'
You've lost that lovin' feelin', now it's gone, gone, gone
There's no tenderness in your eyes
When I reach out for you
Girl, you're starting to criticize
Every little thing I do

It makes me just feel like crying
'Cause baby, something beautiful's dying
You've lost that lovin' feelin', oh that lovin' feelin'
You've lost that lovin' feelin', now it's gone, gone, gone
Baby, baby, I get down on my knees for you
If you would only love me like you used to do

We had a love, love, love, love affair every day
Oh don't, don't, don't, don't take it away
Listen to me, talkin' to you
Bring back that lovin' feelin, oh, that lovin' feelin'
Bring back that lovin' feelin, now it's gone, gone, gone
And I can't go on",You've Lost That Lovin' Feelin'
Elvis Presley,"Well, since my baby left me
Well, I found a new place to dwell
Well, it's down at the end of Lonely Street
At Heartbreak Hotel
Where I'll be, I'll be so lonely, baby
Well, I'm so lonely
I'll be so lonely, I could die

Although it's always crowded
You still can find some room
For broken-hearted lovers
To cry there in the gloom
And be so, where they'll be so lonely, baby
Well, they're so lonely
They're so lonely, they could die

Now, the bell hops tears keep flowin'
And the desk clerk's dressed in black
Well, they've been so long on Lonely Street
Well, they'll never, they'll never look back
And they'll be so, where they'll be so lonely, baby
Well, they're so lonely
They're so lonely, they could die

Well now, if your baby leaves you
And you have a sad tale to tell
Just take a walk down Lonely Street
To Heartbreak Hotel
And you will be, you will be, you will be lonely, baby
You'll be so lonely
You'll be so lonely, you could die

Well, though it's always crowded
You still can find some room
For broken-hearted lovers
To cry there in the gloom
And they'll be so, they'll be so lonely, baby
They're so lonely
They'll be so lonely, they could die",Heartbreak Hotel [Live][#]
Elvis Presley,"You ain't nothin' but a hound dog
Cryin' all the time
You ain't nothin' but a hound dog
Cryin' all the time
Well, you ain't never caught a rabbit and you ain't no friend of mine

Well they said you was high-classed
Well, that was just a lie
Yeah they said you was high-classed
Well, that was just a lie
Well, you ain't never caught a rabbit and you ain't no friend of mine

You ain't nothin' but a hound dog
Cryin' all the time
You ain't nothin' but a hound dog
Cryin' all the time
Well, you ain't never caught a rabbit and you ain't no friend of mine

Well they said you was high-classed
Well, that was just a lie
Yeah they said you was high-classed
Well, that was just a lie
Well, you ain't never caught a rabbit and you ain't no friend of mine

Well they said you was high-classed
Well, that was just a lie
Ya know they said you was high-classed
Well, that was just a lie
Well, you ain't never caught a rabbit and you ain't no friend of mine

You ain't nothin' but a hound dog
Cryin' all the time
You ain't nothin' but a hound dog
Cryin' all the time
Well, you ain't never caught a rabbit you ain't no friend of mine",Hound Dog [Live][#]
Elvis Presley,"I just can't help believin'
When she smiles up soft and gentle
With a trace of misty mornin'
And the promise of tomorrow in her eyes

And I just can't help believin'
When she's lyin' close beside me
And my heart beats with the rhythm of her sighs

This time the girl is gonna stay
This time the girl is gonna stay for more than just a day

I just can't help believin'
When she slips her hand in my hand
And it feels so small and helpless
That my fingers fold around it like a glove

And I just can't help believin'
When she's whisperin' her magic
And her tears are shinin' honey sweet with love

This time the girl is gonna stay (This time the girl is gonna stay)
This time the girl is gonna stay for more than just a day

For more than just a day

(Just can't help believin')
",I Just Can't Help Believin' [Live][#]
Elvis Presley,"Now and then there's a fool such as I
Pardon me, if I'm sentimental
When we say goodbye
Don't be angry with me should I cry
When you're gone, yet I'll dream
A little dream as years go by

[Chorus]
Now and then there's a fool such as I
Now and then there's a fool such as I am over you

You taught me how to love
And now you say that we are through
I'm a fool, but I'll love you dear
Until the day I die

[Chorus]

You taught me how to love
And now you say that we are through
I'm a fool, but I'll love you dear
Until the day I die
Now and then there's a fool such as I
Now and then there's a fool such as I
Now and then there's a fool such as I",(Now and Then There's) A Fool Such as I [#]
Elvis Presley,"Today I stumbled from my bed
With thunder crashing in my head,
My pillow still wet
From last night's tears
As I think of giving up
A voice inside my coffee cup
Kept crying out
Ringing in my ears

[Chorus]
Don't cry, daddy
Daddy, please don't cry
Daddy, you've still got me and little Tommy
And together we'll find a brand new mommy
Daddy, daddy, please laugh again
Daddy, ride us on your back again
Oh, daddy
Please
Don't cry

Why are children always first
To feel the pain and the hurt the worst
It's true but somehow
It just don't seem right
'Cause every time I cry I know
It hurts my little children so I wonder 
Will it be the same tonight

[Chorus:x2]
Oh, daddy, please don't cry",Don't Cry Daddy [#]
Elvis Presley,"And I can't stop loving you
I said, ""I made up, made up my mind""
To live in memory
Of such an long lonesome time

I can't stop wanting you
I said, ""It's useless to say""
So I'll just live my life
In dreams of yesterday

Now those happy hours
All that we once knew
They're so long ago (so long ago)
They still make, make me blue

Ah they say, ""that time
It heals a broken heart""; oh yes, it does
Ah, but time has stood still
Since we've been apart

And I can't stop loving you
I said, ""I made up, made up my mind""
To live in memory
Of such an long lonesome time

And I can't stop wanting you
I said, ""It's useless to say""
So I'll just live my life
In dreams of yesterday, oh yeah",I Can't Stop Loving You [#]
Elvis Presley,"I was the one who taught her to kiss
The way that she kisses you now
And you know the way she touches your cheek
Well, I taught her how

I was the one who taught her to cry
When she wants you under her spell
The sight of her tears drives you out of your mind
I taught her so well

And then one day
I had my love as perfect as could be
She lived, she loved, she laughed, she cried
And it was all for me

I'll never know who taught her to lie
Now that it's over and done
Who learned the lesson when she broke my heart?
I was the one

And then one day
I had my love as perfect as could be
She lived, she loved, she laughed, she cried
And it was all for me

I'll never know who taught her to lie
Now that it's over and done
Who learned the lesson when she broke my heart?
I was the one",I Was the One [#]
Elvis Presley,"Come up to meet you
Tell you I'm sorry
You don't know how lovely you are
I had to find you
Tell you I need you
Tell you I set you apart

Tell me your secrets
And ask me your questions
Oh let's go back to the start
Running in circles; coming up tails
Heads on a science apart

Nobody said it was easy
It's such a shame for us to part
Nobody said it was easy
No one ever said it would be this hard
Oh take me back to the start

I was just guessing at numbers and figures
Pulling your puzzles apart
Questions of science; science and progress
Do not speak as loud as my heart

Tell me you love me
Come back and haunt me
Oh and I rush to the start
Running in circles, chasing our tails
Coming back as we are

Nobody said it was easy
Oh it's such a shame for us to part
Nobody said it was easy
No one ever said it would be so hard
I'm going back to the start

(Oh oh oh oh oh oh)
(Ah oh oh)",Little Sister/Get Back [#]
Elvis Presley,"Oh happy day (oh happy day)
Oh happy day (oh happy day)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
He washed my sins away (oh happy day)
Oh happy day (oh happy day)

He taught me how to watch, fight and pray, fight and pray
And live rejoicing every, everyday

Oh happy day

He taught me how

Oh happy day (oh happy day)
Oh happy day (oh happy day)
Oh happy day (oh happy day)",Oh Happy Day [#]
Elvis Presley,"Every man has a black star
A black star over his shoulder
And when a man sees his black star
He knows his time, his time has come

Black star don't shine on me, black star
Black star keep behind me, black star
There's a lot of livin' I gotta do
Give me time to make a few dreams come true
Black star

When I ride I feel that black star
That black star over my shoulder
So I ride in front of that black star
Never lookin' around, never lookin' around

Black star don't shine on me, black star
Black star keep behind me, black star
There's a lot of livin' I gotta do
Give me time to make a few dreams come true
Black star

One fine day I'll see that black star
That black star over my shoulder
And when I see that old black star
I'll know my time, my time has come

Black star don't shine on me, black star
Black star keep behind me, black star
There's a lot of livin' I gotta do
Give me time to make a few dreams come true
Black star",Black Star
Elvis Presley,"Gently your eyes met mine
Tender, trusting, true
Gently your hand took mine
Thrilled me through and through

Gently, oh so gently
Gentle as the dawn
Gently, oh so gently
Our true love was born

Gently your lips kissed mine
As we strolled along
Gently your heart touched mine
Young and warm and strong

Gently the hour is near
When true loves have to part
Gently we'll meet again
One more kiss, sweetheart",Gently
Elvis Presley,"Baby don't fall in love with me
I'll only bring you grief
Baby, don't set your heart on me
I'll only have to leave

'Cause the north wind flows through my veins
Like my dad there's a dream in my brain
In the morning I'll have to leave again
That's how it is when you inherit the wind
Inherit the wind

Daddy, he was a traveling man
I hardly knew his face
Momma, she cried for him at night
He never stayed in one place

'Cause the north wind flows through my veins
Like my dad there's a dream in my brain
In the morning I'll have to leave again
That's how it is when you inherit the wind
Inherit the wind

Oh I can't give you the love you need
I just won't be here that long
But if you still want me here tonight
I'll love you till the break of dawn

'Cause the north wind flows through my veins
Like my dad there's a dream in my brain
In the morning I'll have to leave again
That's how it is when you inherit the wind
Inherit the wind
Inherit the wind, inherit the wind",Inherit the Wind
