Band,Lyrics,Song
Hilary Duff,"Let's go,
So bring your passport girl, I'm trying to show you the world
I know your ex did you bad, but I'm your new perfect man
Dignity where you stand, with just a touch of my hand
I'm trying to show you my plan, you got me girl I'm a fan

From the minute that you walked right through the door
Thoughts are racing in my mind, time to explore
I tell my friends that I just gotta have him
But don't look now, 'cause I see you staring at him

Tunnel vision had him locked on in my sight
On a mission, for position by the end of the night
It's like a prey, playing games with the hunter
You better run boy, time to surrender

And all I need is to feel you
All I want is to feel you

Reach out and touch me
Before I go insane
Reach out and touch me
Boy don't you make me wait
I'm a diamond and you're so on the money
Reach out and touch me
And all I need is to feel you
Reach out and touch me

Like a prayer, your touch can take me there
In my mind, you and me in a secret affair
Oh boy you're killing me and, you don't even know it
Try to hold back but I can't control it

So, I'm stepping to ya', skip the ""How ya doing?""
Grab your hand and pull you closer to me, yeah
Out the door we're slipping, then we start to kissing
Boy you're invited to my fantasy

And all I need is to feel you
All I want is to feel you

Reach out and touch me
Before I go insane
Reach out and touch me
Boy don't you make me wait
I'm a diamond and you're so on the money
Reach out and touch me
Reach out and touch me
Oh, before I go insane
Oh boy don't make me wait
I'm a diamond and you're so on the money
Reach out and touch me
And all I need is to feel you
Reach out and touch me

Let's go
I'm here to play with fire, you're body's my desire
The time to flirt across the room, done expired
'Cause you a superstar, get in my super car
The paparrazi watchin' us, too bizarre
I know I took you far, but look how good you are
And look how good you look, one touch I'm supercharged

Baby can't you see how you're affecting me
Baby sensual, physical, fantasy
Maybe, fate brought the two of closer now
Don't you wanna? Don't you wanna?
Don't you wanna? Don't you wanna?
Reach out and touch me

Reach out and touch me
Before I go insane
Reach out and touch me
Boy don't you make me wait
I'm a diamond and you're so on the money
Reach out and touch me
Reach out and touch me

Reach out and touch me
Before I go insane
Reach out and touch me
Boy don't you make me wait
I'm a diamond and you're so on the money
Reach out and touch me
And all I need is to feel you
Reach out and touch me",Reach Out
Hilary Duff,"Let's go. So bring your passport, girl
I'm trying to show you the world
I know your ex did you bad, but I'm your new perfect man
Dignity where you stand. With just a touch of my hand
I'm trying to show you my plan
You got me, girl. I'm a fan

HILARY:
From the minute that you walked right through the door
Thoughts were racing in my mind
Time to explore
I tell my friends that I just gotta have him
But don't look now, 'cuz I see you staring at him
Tunnel vision had him locked on in my sight
It's like a prey playing games with the hunter
Nowhere to run, boy, time to surrender

And all I need is to feel you
All I want is to feel you

Reach out and touch me
Before I go insane
Reach out and touch me
Boy don't you make me wait
I'm a dime and you're so on the money
Reach out and touch me

And all I need is to feel you

Like a prayer, your touch can take me there
In my mind, you and me, in a secret affair
Oh, boy you're killing me and you don't even know it
Tried to hold back, but I can't control it
So I'm stepping to ya
Skip the 'How ya doin'?""
Grab your hand, pull you closer to me, yea
Out the door we're slipping
Then we start to kissing
Boy you're invited to my fanta-tasy

And all I need is to feel you
All I want is to feel you

Reach out and touch me
Before I go insane
Reach out and touch me
Boy don't you make me wait
I'm a dime and you're so on the money
Reach out and touch me

THE PROPHET:
Yea, you already know. It's Prophet, baby
Let's Go!
I'm here to play with fire
Your body's my desire
The time to flirt across the room doesn't expire
'Cuz you a superstar. Get in my super car
The paparazzi watchin' us the tube is on
I know I took it far, but look how good you are
And look how good you look
One touch, I'm supercharged

HILARY:
Baby, can't you see how you're affecting me?
Baby, sensual, physical fantasy
Maybe fate brought the two of us close and now
Don't you wanna
Don't you wanna
Don't you wanna
Don't you wanna
Reach out and touch me

Reach out and touch me
Before I go insane
Reach out and touch me
Boy don't you make me wait
I'm a dime and you're so on the money
Reach out and touch me

Reach out and touch me
Reach out and touch me
Reach out and touch me",Reach Out [Remix]
Hilary Duff,"Hot sweats in cold sweaters
I feel a little lost since you've been gone
The blame helps you feel better
Until you run across the cloud I'm on

You're reaching for a hand that's in the past
And beaches where the sand has turned to glass
Your television life couldn't channel this love

You can't put your arms around a memory
You can't put your arms around a memory
And now I'm wishing you were here
As much as I wish you would disappear
So will you remember to forget me?
You can't put your arms around a memory (a memory)
Can't put your arms around a memory (a memory)
And will you remember to forget me?
You can't put your arms around a memory (a memory)

A life boat in dead water
A ship inside, a battle that we broke
And we lost our true colours
We opened every door until we closed

And I could feel you in my air tonight
Coming through the waves in satellites
But our city skies will never light up

You can't put your arms around a memory
You can't put your arms around a memory
And now I'm wishing you were here
As much as I wish you would disappear
So will you remember to forget me?
You can't put your arms around a memory (a memory)
Can't put your arms around a memory (a memory)
Can't put your arms around a memory
And will you remember to forget me?
You can't put your arms around a memory (a memory)
Hot sweats in cold sweaters
I feel a little lost since you've been gone",Arms Around a Memory
Hilary Duff,"Each and every day it's the same old game
And I play alone
Round and round we go but we never know
When we should get off

And we both tried, but that's just life
And now come to an end
The tears have dried, made up my mind
And know I'm ready to begin

Gotta let go even though I'm scared to death
I'm here alone, but I still got one thing left
I got a brave heart
I got a brave heart
I got a brave heart

I guess the safer play would've been to stay
Just make your world
But the other side is calling me tonight even though it hurts
And we both try the best that's life and now
Come to an end
The tears have dried, made up my mind
And I'm ready to begin

Gotta let go
Even though I'm scared to death
I'm here alone, but still got one thing left
I got a brave heart
I got a brave heart
I got a brave heart

I don't know, know, where we're going
I can't breath, breath, all fading starts
I don't know, know, where we're heading
Just know, know, you're stealing my heart

I wouldn't change a single page of my history
I'm gonna keep all the letters you wrote to me
Each and every day it's the same old game
And I play alone
Round and round we go
But we never know
When we should get off

Gotta let go
Even though I'm scared to death
I'm here alone, but still got one thing left
I got a brave heart
I got a brave heart
I got a brave heart

I got a brave heart
I got a brave heart",Brave Heart
Hilary Duff,"I remember what I wore on our first date
I remember how you felt against my face
I remember all the songs we used to hate

I remember we were sleepless in New York
I remember how my avenues were yours
I remember when they weren't anymore

No more rain or shine
Well, I guess this is goodbye, I

I made a top ten list
Of all the things I miss
Your lying eyes and lips
They didn't make it
And when I'm cold at night
I know that I'll survive
Until I feel alright
I'm gonna fake it
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out

I remember when we had too much to dream
I was hanging on your words like I'm sixteen
I remember being high on your caffeine

I remember when we fell too deep to feel
I remember when the real became too real
I remember when it hurt too much to heal

No more rain or shine
Well, I guess this is goodbye, I

I made a top ten list
Of all the things I miss
Your lying eyes and lips
They didn't make it
And when I'm cold at night
I know that I'll survive
Until I feel alright
I'm gonna fake it
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out

X marks the spot where we left our hearts in
X marks the spot where we fell apart in
X marks the spot where we left our hearts in
I know, I know
X marks the spot where we left our hearts in
X marks the spot where we fell apart in
X marks the spot where we left our hearts in
I know, I know

I made a top ten list
Of all the things I miss
Your lying eyes and lips
They didn't make it
And when I'm cold at night
I know that I'll survive
Until I feel alright
I'm gonna fake it
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out
Breathe in, breathe out

X marks the spot where we left our hearts in
X marks the spot where we fell apart in
X marks the spot where we left our hearts in
I know, I know",Breathe In. Breathe Out.
Hilary Duff,"This conversation hasn't happened
But you need to hear me now
Call it a warning sign or a caption
But there's walls that won't back down

I'm wide awake
And I swore I wouldn't dream
When I hear you say
That you won't let go of me

I'm slipping under
Soon as I'd thought never again
Oh no, no, no, no

If I fall
You better catch me
You're turning me
Into confetti
I can't sleep
My head is heavy
You're turning me
Into confetti
I'm free-falling through all of the twilight
Every piece of me holds on for daylight
You freak out
You side-affect me
You're turning me
Into confetti

You gotta away of here
And maybe there's a chance you can't resist
So you set your sails to my winds, waiting
Till the water starts to shake

I'm wide awake
And I swore I wouldn't dream
When I hear you say
That you won't let go of me

I'm slipping under
Soon as I'd thought never again
Oh no, no, no, no

If I fall
You better catch me
You're turning me
Into confetti
I can't sleep
My head is heavy
You're turning me
Into confetti
I'm free-falling through all of the twilight
Every piece of me holds on for daylight
You freak out
You side-affect me
You're turning me
Into confetti

You happened and I tripped headfirst
And your heaven is a place on Earth
You happened and I tripped headfirst
And your heaven is a place on Earth

If I fall
You better catch me
You're turning me
Into confetti
I can't sleep
My head is heavy
You're turning me
Into confetti
I'm free-falling through all of the twilight
Every piece of me holds on for daylight
You freak out
You side-affect me
You're turning me
Into confetti

You happened and I tripped headfirst
And your heaven is a place on Earth
You happened and I tripped headfirst
And your heaven is a place on Earth",Confetti
Hilary Duff,"Lately, you've been actin' so shady
All you say is I'm crazy
When you know you knew
Save me from these walls as they cave in
All of our magic is fadin'
'Cause when you know you knew

We're falling apart, we're falling apart
Like a house of cards
And I know in my heart, I know in my heart
That this has gone too far

I'm done with your lies
La-la-la-la-lie, la-la-la-la-lies
I'm done with your lies
La-la-la-la-lie, la-la-la-la-lies
Do you hear me? do you hear me?
Can't you see that? can't you see that?
I'm done with your lies
La-la-la-la-lie, la-la-la-la-la-la-lies

Tell me why you think you can play me
Twist your lies and stare blankly
Don't you know I knew?
And, baby, all my time that you've wasted
I'll find a way to reclaim it
I think I see the sun

We're falling apart, we're falling apart
Like a house of cards
And I know in my heart, I know in my heart
That this has gone too far

I'm done with your lies
La-la-la-la-lie, la-la-la-la-lies
I'm done with your lies
La-la-la-la-lie, la-la-la-la-lies
Do you hear me? do you hear me?
Can't you see that? can't you see that?
I'm done with your lies
La-la-la-la-lie, la-la-la-la-la-la-lies
La-la-la-la-la-la-lies
La-la-la-la-la-la-lies

Why do we hold on to broken things?
When this has gone too far

I'm done with your lies
La-la-la-la-lie, la-la-la-la-lies
I'm done with your lies
La-la-la-la-lie, la-la-la-la-lies
Do you hear me? do you hear me?
Can't you see that? can't you see that?
I'm done with your lies
La-la-la-la-lie, la-la-la-la-la-la-lies
La-la-la-la-la-la-lies
La-la-la-la-la-la-lies",Lies
Hilary Duff,"Moment of clarity
You're leading me where I follow
And all my infinity you're real for now
So I keep telling me, you take the weight off my shoulders
You're every missing piece
You're real for now
I let my walls come down tonight
Will let you waste my time
I don't care if it's strong or light

I'm with you for the night
You're taking me, taking me high
You're loving me, you're loving me right
Think you're one of my kind, you're one of my kind
And so for now
Don't want you, don't want you to stop
I promise I won't get enough
Think you're one of my kind, you're one of my kind

Think you're one of my kind,
You're one of my, one of my
Think you're one of my kind,
You're one of my, one of my

You're standing out from the crowd
Strobe lights on your body
When everyone's fading out, you're real for now
Won't you just take me down
For you I'm the perfect target
I know when the sun comes out
I'm off but now
I let my walls come down tonight
Will let you waste my time
I don't care if it's strong or light

I'm with you for the night
You're taking me, taking me high
You're loving me, you're loving me right
Think you're one of my kind, you're one of my kind
And so for now
Don't want you, don't want you to stop
I promise I won't get enough
Think you're one of my kind, you're one of my kind

Think you're one of my kind,
You're one of my, one of my
Think you're one of my kind,
You're one of my

I'll be going, till I'm overloading
Even though it's breaking me, breaking me
Tearing me, tearing me
I'll be going, till I'm overloading
Even though it's breaking me, breaking me

I'm with you for the night
You're taking me, taking me high
You're loving me, you're loving me right
Think you're one of my kind, you're one of my, one of my

I'm with you for the night
You're taking me, taking me high
You're loving me, you're loving me right
Think you're one of my kind, you're one of my kind
And so for now
Don't want you, don't want you to stop
I promise I won't get enough
Think you're one of my kind, you're one of my kind

Think you're one of my kind,
You're one of my, one of my
Think you're one of my kind,
You're one of my
So for now
Don't want you, don't want you to stop
I promise I won't get enough
Think you're one of my kind, you're one of my kind",My Kind
Hilary Duff,"I've been watching the phases of the moon
From my window pane
I've been talking to to corners of the room
For too long, too long

Meet you when my heart was somewhere else
Outside in the rain
Saw you smiling, the stories you could tell
Have you moved on, moved on?

It's so hard to get a cab in midnight on Friday
Where you going?
Downtown
So am I
Sit right here where it's dry
And if said you're going my way
Well maybe we should share a ride

I could feel my heartbeat
Electric to my fingertips
Oh woah oh
I could feel anticipation
Through my veins
Oh woah oh
I can almost feel the weight of your kiss on my lips
'Cause anything could happen on a night like this
On a night like this

Wouldn't mind if we caught every red light
You're someone I can get close to
You're a stranger but there's something in your eyes
Like you know me
Could I know you?
Well I never fell in love at midnight on Friday
Standing outside
Of town
In the rain
Well this night is almost over
But if I had it my way
We would just stay up all night

I could feel my heartbeat
Electric to my fingertips
Oh woah oh
I could feel anticipation
Through my veins
Oh woah oh
I can almost feel the weight of your kiss on my lips
'Cause anything could happen on a night like this
On a night like this

Our hands fit just the right way
Our legs tangled up in this small space
The world outside feels far away
As I get to know you

I could feel my heartbeat
Electric to my fingertips
Oh woah oh
I could feel anticipation
Through my veins
Oh woah oh
I can almost feel the weight of your kiss on my lips
'Cause anything could happen on a night like this
On a night like this

Oh woah oh
Oh woah oh
Anything could happen on a night like this
On a night like this
On a night like this
On a night like this",Night Like This
Hilary Duff,"(One in a, one in a, one in a)
(One in a, one in a, one in a)
(One in a, one in a, one in a)
(One in a, one in a, one in a)

You say don't worry about me babe
Promise this is just a phase (so what?)
Should I stand around and wait
While you're living in a haze? (nuh-uh)
I remember how you were
When it was all fresh and new (now what?)
Now when you look at me
Sometimes like you're looking straight through

And so why does it matter when you don't wanna fight it?
Looking like love is, yeah, you know that I mind it
Breathing out, nothing, can you see what you're giving?
But I know, but I know

I'm one in a million
I'm one in a million
And you're going down without me
You're wishing you had someone like me
I'm one in a million

You say, don't worry about us babe
I just need a little time (so what?)
I'm supposed to be OK
When we're nowhere close to fine? (nuh-uh)
I know you've done nothing wrong
But it only makes it worse (you-ooh)
Hurt me more, you don't care
About what you're about to loose

And so why does it matter when you don't wanna fight it?
Looking like love is, yeah, you know that I mind it
Breathing out, nothing, can you see what you're giving?
But I know, but I know

I'm one in a million
I'm one in a million
And you're going down without me
You're wishing you had someone like me
I'm one in a million

And so why does it matter when you don't wanna fight it?
Looking like love is, yeah, you know that I mind it
Breathing out, nothing, can you see what you're giving?
But I know, but I know

I'm one in a million
I'm one in a million
And you're going down without me
You're wishing you had someone like me
I'm one in a million",One in a Million
Hilary Duff,"Half-dressed, sunrise
Late night, your eyes
Heartbeat, your bed
Sound out what we said

Drink after drink, watch you lean into me
I stare at the floor, bring our eyes up to me
It's all I don't know, your words make me weak
I'm new from the start, you've taken me

It's not how I pictured this
It's better than it
But we regret the things we said
Picture it getting better than this
Let it live inside our head
Let our hearts cross the line, it's time
I pictured this, it's better than it
Let's leave it where we'll both be missed

Cold cheeks, warm touch
The taste of your tongue
Low lights, your hands
Night time, our time

Kiss after kiss as we lay in the sheets
If heaven is real, then how does it dream?
It's all I don't know, your words make me weak
I'm new from the start, you've taken me

It's not how I pictured this
It's better than it
But we regret the things we said
Picture it getting better than this
Let it live inside our head
Let our hearts cross the line, it's time
I pictured this, it's better than it
Let's leave it where we'll both be missed

Blurry eyed and tongue tied
Tripping over landmines
Gettin' lost in your mind
Tripping over landlines
Hands creep down my waist
Little slower, now
Hands creep down my waist
Let me show you how

It's not how I pictured this
It's better than it
But we regret the things we said
Picture it getting better than this
Let it live inside our head
Let our hearts cross the line, it's time
I pictured this, it's better than it
Let's leave it where we'll both be missed",Picture This
Hilary Duff,"I can’t hear a single word
Just know you’re talking
'Cause your lips keep moving
Everything I thought I learned
Goes out the window
All I want is one thing

You can promise castles, treasures, babies
I don't care
'Cause for now you're just enough for me
I want you near
Like a fairytale to feel your breath right on my neck
You remember what I love so baby take me back

Turn the lights down low and kiss me in the dark
'Cause when you're touching me baby I see sparks
You make my heart go
You
You, you make my heart go
You
You, you make my heart go

Ticking tocking like a bomb
Throws me back when I had you closer
Skin to skin we get it on
Without the love I feel you going bolder

You can promise castles, treasures, babies
I don't care
'Cause for now you're just enough for me
I want you near
Like a fairytale to feel your breath right on my neck
You remember what I love so baby take me back

Turn the lights down low and kiss me in the dark
'Cause when you're touching me baby I see sparks
You make my heart go
You
You, you make my heart go
You
You, you make my heart go

Take it all off
Want every inch of you
Traveling back in time
Tangled uptight
Just like we used to
Now do that thing I like

Turn the lights down low and kiss me in the dark
'Cause when you're touching me baby I see sparks
You make my heart go
You
You, you make my heart go
You
You, you make my heart go",Sparks
Hilary Duff,"Real life, broken glass
Left them by the sea
Holding onto things
We don't really need
Our edges used to
Fit together perfectly
Why does something good
Always start to bleed?

Hurting, hearts go wild
Bruised girl, broken down
Praised you, many times
One big lie
Passion, washed away
Fake it, fate today
Please give up
And just say goodbye

Stay in love
Give me a reason
Holding on just for the weekend
Crave a world worth better breath in
Stay in love
Give me a reason
Do you remember when I said I'd die for you?
Every a single day that pretend true
You remember wanna say I'd die for you
Holding on just for the weekend

All this said and done
All the fights I've fought
Trapped each, other end
Waiting to get caught
Two words sitting in the air is all we got
Baby I love you, but we need to break up

Hurting, heart goes wild
Bruised up, broken down
Praised you many times
One big lie
Passion washed away
Faking, fake today
Please give up and just say goodbye

Stay in love, give me reason
Holding on just for the weekend
Crave a world worth better breath in
Stay in love, give me reason
You remember wanna say I'd die for you
Every single day pretend it's true
You remember wanna say I'd die for you
Holding on just for the weekend

Thought we'd be dancing from the rest
I guess just like everybody, everybody else
Thought we'd be dancing from the rest
I guess just like everybody, everybody else
Like everybody else, no

Stay in love, give me reason
Holding on just for the weekend
Crave a world worth better breath in
Stay in love, give me reason
You remember wanna say I'd die for you
Every single day pretend it's true
You remember wanna say I'd die for you
Holding on just for the weekend
Holding on just for the weekend
Holding on just for the weekend",Stay in Love
Hilary Duff,"Hmm yeah your burn me, you can
Well I don't know wanna know you've been
I was your new best friend
Do you know I'll treat you like them
And I know

You're under my skin
Burning in my bloodstream
These scars were the way that you loved me
I guess that you had to leave a tattoo on my skin
Burning in my bloodstream
These scars were the way that you loved me
I guess that you had to leave a tattoo to remind me
A tattoo to remind me
A tattoo to remind me

Apologies for the way I've been
I couldn't wash you off my skin
No I, I couldn't live without you
Tears at night could drive but I know
I'm burning right the wire and lifeboats
You could be in the way you play me
And I know

You're under my skin
Burning in my bloodstream
These Scars were the way that you loved me
I guess that you had to leave a tattoo on my skin
Burning in my bloodstream
These scars were the way that you loved me
I guess that you had to leave a tattoo to remind me
A tattoo to remind me
A tattoo to remind me

See these scars leaving blood on my little white dress
Bleeding hard, screaming me now, now

You're under my skin
Burning in my bloodstream
These scars were the way that you loved me
I guess that you had to leave a tattoo on my skin
Burning in my bloodstream
These scars were the way that you loved me
I guess that you had to leave a tattoo to remind me
A tattoo to remind me
A tattoo
under my skin
Burning in my bloodstream
These scars were the way that you loved me
I guess that you had to leave a tattoo to remind me",Tattoo
Hilary Kole,"I'd like to get away, Junior
Somewhere alone with you
It could be oh, so gay, Junior
You need a laugh
Or two

A certain place I know, Frankie
Where funny people can have fun
That's where the two will go,
Darling

Before you can count up
One, two, three. 
For there's a small hotel
With a wishing well

I wish that we were there together
There's a bridal suite
One room bright and neat
Complete for us to
Share together

Looking through the window
You can see a distant steeple
Not a sign of people who
Wants people?
When the steeple bell says,
""Good night, sleep well,""
We'll thank the small hotel
Together

We'll creep into our little shell
And we will thank the small hotel together",There's a Small Hotel
Hilary Kole,"How do you keep the music playing?
How do you make it last?
How do you keep the song from fading too fast?
How do you lose yourself to someone
And never lose your way?
How do you not run out of new things to say?
And since you know we're always changing
How can it be the same?
And tell me how year after year
You're sure your heart will fall apart
Each time you hear his name?
I know the way I feel for you it's now or never
The more I love, the more that I'm afraid
That in your eyes I may not see forever, forever
If we can be the best of lovers
Yet be the best of friends
If we can try with every day to make it better as it grows
With any luck then I suppose
The music never ends
I know, the way I feel for you
It's now or never
The more I love, the more that I'm afraid
That in your eyes I may not see forever, forever
If we can be the best of lovers
Yet be the best of friends
If we can try with every day to make it better as it grows
With any luck then I suppose
The music never ends",How Do You Keep the Music Playing
Hilary Kole,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You
Hilary Kole,"Come to me, my melancholy baby
Cuddle up and don't be blue
All your fears are foolish fancies, maybe
You know, honey, I'm in love with you

Every cloud must have a silver lining
Just wait until the sun shines through
Smile, my honey dear, while I kiss away each tear
Or else I shall be melancholy too

",These Foolish Things
Hilary Kole,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way
Hilary Kole,"Love is funny or it's sad, 
Or it's quiet or it's mad,
It's a good thing or it's bad,
But beautiful!

Beautiful to take a chance
And if you fall, you fall,
And I'm thinking I wouldn't mind at all.
Love is tearful or it's gay.
It's a problem or it's play,
It's a heartache either way,
But beautiful!

And I'm thinking if you were mine
I'd never let you go,
And that would be but beautiful I know.",But Beautiful
Hilary Noble,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high sang a lullaby
You'd be all that I could desire

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To
Hilary Scott,"Every single morning it
Comes without warning
I wake without a sound into my life
And I see the wonder,
The spell that I am under
This is not a sacrifice.

[Repeat: x2]
You mean so much to me
You mean so much
Well, they are always talking
But I am never listening
I close myself off from the angry sound
Of all their lies, of all their little cries
This is something more I've found

Watch me, baby, I can be
So good to you
And when you feel that something
Missing, I will find it for you

Take me in your arms
'Cause there is only one belief
That will keep me safe from harm
You and I will always be
You're everything, everything to me",Sacrifice
Hilary Scott,"In the event you find another
There are some things that I should say
Well every hour you can discover
A love to carry you away
Never mind the lonely pioneer
Who first captured your heart
And who's been broken, bleeding,
Bruised, and beaten down
And now you're going to tear apart

For your brave new world
For your brave new world
In the event that you should leave here
There are some things that you should know
They say you can't go back
For what you've left behind
So please take all your shit


When you go
Chorus


Oh but I think I loved you first


And I even think I loved you best


So please don't every say


This was your worst


When you're out there searching for


Better among the rest


Chorus Repeat",Brave New World
Hilary Sloan,"She does not know 
Her beauty, 
She thinks her brown body 
Has no glory.

If she could dance 
Naked, 
Under palm trees 
And see her image in the river 

She would know.
But there are no palm trees 
On the street, 
And dishwater gives back no images.",Images
Hilary Weeks,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride
Hilary Weeks,"I've been asking
He's been sending

Miracles
Seen them all
Both big and small
And theyre beautiful
I can see the hand of God
Along this road of faith

Living proof
I am evidence
That His love is real
Seen the truth
And I can't deny
How it makes me feel

He heals, He knows, He gives, He cares
He hears, He shows, Hes always there

I'm living proof
I've been praying
He's been listening

To every word
I've been searching
He's been leading
And I know I'm heard

I can see the hand of God
Along this road of faith

Living proof
I am evidence
That His love is real
Seen the truth
And I can't deny
How it makes me feel

He heals, He knows, He gives, He cares
He hears, He shows, Hes always there

I'm living proof",Living Proof
Hildegard Knef,"See the shark with teeth like razors
You can read his open face
And Macheath, he's got a knife, and
In such an obvious place

On a beautiful blue Sunday,
See a corpse stretched in the Strand
See a man dodge 'round the corner...
Mackie's friends will understand.

Mr. Meier reported missing
Like so many wealthy men:
Mack the knife acquired his cashbox
God alone knows how or when

Jenny Towler, she turned up lately
With a knife stuck through her breast
While Macheath, he walks the embankment,
Nonchalantly unimpressed

And the ghastly fire in Soho,
Seven children at a go--
In the crowd stands Mac the knife, but
He isn't asked, he doesn't know

And the child bride in her nightgown,
Whose assailants still at large
Violated in her slumbers
Mackie how much did you charge?

Yes, the child bride in her nightgown
Whose assailants still at large
Violated in her slumbers
Mackie how much did you charge?

Mackie how much did you charge?
How much did you charge?
How much did you charge?
How much did you charge?
How much did you charge?",M채ckie Messer
Hildegard Knef,"Danke schoen, darling, Danke schoen,
Thank you for all the joy and pain.
Picture shows, second balcony was the place we'd meet,
Second seat, go Dutch treat, you were sweet.

Danke schoen, darling, danke schoen,
Thank you for funny cards from Spain.
I recall Central Park in fall how you tore you dress,
What a mess, I confess that's not all.

Danke schoen, darling danke schoen,
Thank you for walks down Lover's Lane.
I can see hearts carved on a tree
Letters intertwined for all time.
Yours and mine, that was fine.

Danke schoen, darling danke schoen,
Thank you for seeing me again.
Tho' we go on our sep'rate ways
Still the mem'ry stays for always.",Danke SCHoen
Hildegard Knef,"L is for the way you look at me.
O is for the only one I see.
V is very, very extraordinary.
E is even more than anyone that you adore can.

Love is all that I can give to you,
Love is more than just a game for two.
Two in love can make it.
Take my heart and please don't break it,
Love was made for me and you.

L is for the way you look at me.
O is for the only one I see.
V is very, very extraordinary.
E is even more than anyone that you adore can.

Love is all that I can give to you,
Love is more than just a game for two.
Two in love can make it.
Take my heart and please don't break it,
Love was made for me and you.

(That's almost true)
For me and you.",L-O-V-E
Hildegard Knef,"Und der Haifisch, der hat Zähne	 
und die trägt er im Gesicht	 
und Macheath, der hat ein Messer	 
doch das Messer sieht man nicht 
 	 
Ach, es sind des Haifischs Flossen	 
rot, wenn dieser Blut vergießt
Mackie Messer trägt 'nen Handschuh	 
drauf man keine Untat liest
 	 
An 'nem schönen blauen Sonntag	 
liegt ein toter Mann am Strand	 
und ein Mensch geht um die Ecke	 
den man Mackie Messer nennt
 	 
Und Schmul Meier bleibt verschwunden	 
und so mancher reiche Mann	 
und sein Geld hat Mackie Messer	 
dem man nichts beweisen kann
 	 
Jenny Towler ward gefunden	 
mit 'nem Messer in der Brust	 
und am Kai geht Mackie Messer	 
der von allem nichts gewußt
 	 
Und das große Feuer in Soho	 
sieben Kinder und ein Greis
in der Menge Mackie Messer, den	 
man nicht fragt und der nichts weiss
 	 
Und die minderjährige Witwe	 
deren Namen jeder weiss	 
wachte auf und war geschändet 
Mackie, welches war dein Preis?	 
Wachte auf und war geschändet
Mackie, welches war dein Preis?",Macky-Messer
Hildegard Knef,"When the mellow moon begins to beam
Every night I dream a little dream
And of course Prince Charming is the theme
The he for me
Although I realize as well as you
It is seldom that a dream comes true
To me it's clear
That he'll appear

Some day he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best to make him stay

He'll look at me and smile
I'll understand
And in a little while
He'll take my hand
And though it seems absurd
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home
Just meant for two
From which I'll never roam
Who would, would you?
And so all else above
I'm waiting for the man I love",The Man I Love
