Band,Lyrics,Song
The Everly Brothers,"It's all over, didn't even cry
I just stop living when you said goodbye
It's all over, can't feel a thing
I just stop living; couldn't stand the pain

There are no light leaves in September
Lips as fresh as spring
Love that warms like summer sun
Shouldn't die when winter comes

It's all over, didn't even cry
I just stop living when you said goodbye
It's all over (it's all over)",It's All Over
The Everly Brothers,"Should we tell him?
To let him go on trustin' isn't fair
Should we tell him?
Should we tell him that his girl doesn't care?

I took my best girl dancin'
Down to my best friend's mansion
He met us at the door and said, ""Glad you're here""

Before the dance was over
I saw him call her over
Then he whispered, thought I didn't hear

Should we tell him?
To let him go on trustin' isn't fair
Should we tell him?
Should we tell him that his girl doesn't care?

I left them there together
Thought that I might feel better
Down at this cafe where we used to go

Some of my friends had gathered
Just for some fun and laughter
Then I heard two of them a talkin' low

Should we tell him?
To let him go on trustin' isn't fair
Should we tell him?
Should we tell him that his girl doesn't care?",Should We Tell Him
The Everly Brothers,"Well Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe 
Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe 
Be Bop A Lula she's my baby doll, my baby doll, my baby doll. 

Well, she's the gal in the red blue jeans 
She's the queen of all the teens 
She's the woman that I know 
She's the woman that (scream) loves me so.
Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe
Be Bop A Lula she's my baby doll, my baby doll, my baby doll. 
(Let's rock) 

Well, now she's the woman that's got that beat 
She's the woman with the flyin' feet 
She's the woman that walks around the store 
She's the woman that yells (scream) more, more, more, more. 
Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe
Be Bop A Lula she's my baby doll, my baby doll, my baby doll. 
(Let's rock again, now) 

Well Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe 
Be Bop A Lula she's my baby 
Be Bop A Lula I don't mean maybe 
Be Bop A Lula she's my baby doll, my baby doll, my baby doll.",Be-Bop-A-Lula
The Everly Brothers,"Way down in Bowling Green
Prettiest girls I've ever seen
A man in Kentucky
Sure is lucky
To live down in Bowling Green
Bowling Green folks treat you kind
They let you think your own mind
A man in Kentucky 
Sure is lucky
In Bowling Green you walk your own line
Kentucky sunshine makes the heart unfold
It warms the body
And I know it touches the soul
Bluegrass is fine
Kentucky owns my mind
The fields down in Bowling Green
Have the softest grass I've ever seen
A man in Kentucky
Sure is lucky
To lie down in Bowling Green
Bowling Green girls treat you right
They wear dresses cut country tight
A man in Kentucky
Sure is lucky
If he's seen the Bowling Green light
Kentucky sunshine makes the heart unfold
It warms the body
And I know it touches the soul
Bluegrass is fine
Kentucky owns my mind
Bowling Green, Bowling Green 
Bowling Green, Bowling Green
Bowling Green, Bowling Green
Bowling Green, Bowling Green",Bowling Green
The Everly Brothers,"Kentucky
You are the dearest land outside of Heaven to me
Kentucky
I miss your laurels and your redbud trees

When I die, I want to rest upon your graceful mountains so free
For that is where God will look for me
Kentucky
I miss the old folks singing in the silvery moonlight

Kentucky
I miss the hound dogs chasinâ?? coons
I know that
My mother, dad and sweetheart are waiting for me

Kentucky
I will be coming soon
Kentucky",Kentucky
The Everly Brothers,"First thing I remember knowin' was a lonesome whistle blowin'
And a young'uns dream of growin' up to ride
On a freight train leavin' town, not knowin' where I'm bound
And no one could change my mind, but Mama tried

One and only rebel child from a family meek and mild
My Mama seemed to know what lay in store
Spite of all my Sunday learnin', toward the bad I kept on turnin'
Till Mama couldn't hold me anymore

I turned twenty-one in prison doin' life without parole
No one could steer me right, but Mama tried, Mama tried
Mama tried to raise me better, but her pleading I denied
That leaves only me to blame 'cause Mama tried

Dear old Daddy rest his soul left my Ma a heavy load
She tried so very hard to fill his shoes
Workin' hours without rest, wanted me to have the best
She tried to raise me right but I refused

I turned twenty-one in prison doin' life without parole
No one could steer me right, but Mama tried, Mama tried
Mama tried to raise me better, but her pleading I denied
That leaves only me to blame 'cause Mama tried",Mama Tried
The Everly Brothers,"Hey doll baby, can we have a little talk together 
I want to tell you all about my troubles 
What you've been doin' since your man's been gone 
Show me how you feel since your man's back home 

Hey doll baby, listen to me 
Hey doll baby, there's a coat hangin' in my closet 
Can't you remember when I bought it? 
Tell me that your brother was here today 

Don't want to take it no other way 
Hey doll baby, listen to me 
Well I was the man that made you 
That's why I'll never dread you 

You walk around nude, lookin' so fine 
Just about makes me lose my mind 
Hey doll baby, make up your mind for love's sake 
and we've got no time for mystics 

I'm gonna roll back the rug and let up the door 
Ain't gonna leave you never no more 
Hey doll baby, listen to me 
Hey doll baby, hey doll baby 
Hey doll baby, listen to me",Hey Doll Baby
The Everly Brothers,"It must be love
Oh what a feeling
I sit at home alone
I wait here by the phone
I know you never call
Oh what a feeling.

It must be love
Although it's bitter
It must be love
I can't forget her

The days turn into weeks
Her letters I shall keep
The ones you didn't write
Oh what a feeling.

It must be love
Oh what a feeling
it must be love
Oh what a feeling.",Oh What a Feeling
The Everly Brothers,"The clubs are all closed and the ladies are leavin'
There's nobody nobody nobody knows on the street
The few stranded souls standin' cold at the station
And no where to go but to bed and to sleep

Lord, would you look at you now that you're here
Ain't you proud of your peers and the long way you've come
All alone all the way on your own
Who's to say that you've thrown it away for a song
Boy, you've sure come a long way from home

So it's so long to so many souls far behind to you
Fair weathered friends that you no longer know
You still got the same lonely songs to remind you
A song one you sing to be so long ago

Lord, would you look at you now that you're here
Ain't you proud of your peers and the long way you've come
All alone all the way on your own
Who's to say that you've thrown it away for a song
Boy, you've sure come a long way from home",Breakdown
The Everly Brothers,"Baby I was nothing
Just a music man
Didn't even know
What I was trying to say

Life can be so funky
For the crazy music man
Got no peacful state of mind
Where he can stay

Sailin' the wings of you, girl
I'm riding high
I'm riding high
I'm riding high I do believe

Nights can be so lonely
When you're talkin' with your mind
No one there to hide you
From the bitter truth 

Late at night I be writin'
Listening to my sorry head
Lay and drift across the day cryin'
What's the use

Then you came into my world, girl
I'm riding high
I'm riding high
I'm riding high I do believe

Every dawn was a demon
Staring down upon my bed
Raising his firey head
To eat another day

But everyday's a song now
To the ears of the music man
Cos I finally got a plan
Got a place to stay

Sailin' the wings of you, love
I'm riding high
I'm riding high
I'm riding high I do believe...",Ridin' High
The Everly Brothers,"A long time forgotten
Are dreams that just fell by the way.
And the good life he promised
Ain't what she's living today.
But she never complains
Of the bad times or bad things he's done, Lord.
She just talks about the good times they've had
And all the good times to come.

She's a good-hearted woman
In love with a good-timin' man.
She loves him in spite of his ways
That she don't understand.
Through teardrops and laughter,
They'll pass through this world hand in hand,
A good-hearted woman
Lovin' her good-timin' man.

He likes the night life,
The bright lights, and good-timin' friends.
When the party's all over,
She'll welcome him back home again.
Lord knows she don't understand him,
But she does the best that she can.
'Cause she's a good-hearted woman;
She loves her good-timin' man.

She's a good-hearted woman
In love with a good-timin' man.
She loves him in spite of his ways
That she don't understand.
Through teardrops and laughter,
They'll pass through this world hand in hand,
A good-hearted woman
Lovin' her good-timin' man.
",Good Hearted Woman
The Everly Brothers,"Two broken hearts lonely looking like houses 
Where nobody lives 
Two people each having so much pride inside 
Neither side forgives 

The angry words spoken in haste 
Such a waste of two lives 
It's my belief pride is the chief cause in the decline 
Of the number of husbands and wives 

A woman and a man 
A man and a woman 
Some can and some can't and some can't 

Two broken hearts lonely looking like houses 
Where nobody lives 
Two people each having so much pride inside 
Neither side forgives 

The angry words spoken in haste 
Such a waste of two lives 
Its my belief pride is the chief cause in the decline 
Of the number of husbands and wives 

It's my belief pride is the chief cause in the decline 
Of the number of husbands and wives",Husbands and Wives
The Everly Brothers,"Bessie was a lovely child from West Tennessee
A D 
Leroy was an outlaw hard and mean
G
One day she saw him starring & it chilled her to the bone
A D 
She knew she had to see that look on a child of her own


Chorus:
D G 
'Cause ladies love outlaws
A D 
Like babies love stray dogs
G 
Ladies touch babies like a banker touches gold
A D 
Outlaws touch ladies somewhere deep down in their soul


Verse 2:
D G 
Linda was a lady,blonde and built to last
A D
Benny was a no good guitar picker,running from his past
G
She heard all his songs telling nothing but bad news
A D 
But she made her mind up to try to get him win or lose


Chorus.


Verse 3:
D G
Jessie like cadillacs & diamonds on her hands
A D 
Waymore had a reputation as a lady's man
G
Late one night her light of love finally gave a sign
A D 
Jessie parked her cadillac and took her place in line",Ladies Love Outlaws
The Everly Brothers,"It's a nickel for the fiddler
It's a nickel for his tune
It's a nickel for the tambourine
Kind of afternoon
It's a high holiday on the 21st of June
And it's country music in the park
And everybody's ruined

It's fountains full of dogs and kids
And it's freaky apple pie
It's the ones just come to play
And it's the ones just passin' by
It's coats of many colours
And it almost makes me cry
It's ice cream on a stick
And it's something you can't buy

It's a fiddler from Kentucky
Who swears he's 83
And he's fiddled every contest
From here to Cripple Creek
It's old ones and it's young ones
And it's plain they have agreed
That it's country music in the park
As far as they can see

It's a nickel for the fiddler
It's a nickel for his tune
It's a nickel for the tambourine
Kind of afternoon
It's a high holiday on the 21st of June
And it's country music in the park
And everybody's ruined",A Nickel for the Fiddler
The Everly Brothers,"Alone in a barroom, a young girl is sitting
And smiling at nothing at all
And she stares now and then at the eyes of the men
In the mirror that hangs on the wall

She's waiting for someone and knowing there's no one
Who cares if she comes or she goes
Just a soul in the shadows the world never sees
She's somebody nobody knows

Someone no one's ever known
Cryin' where no one can hear
Somebody's dyin' alone
In a city where nobody cars

Down in the gutter, an old man had fallen
Like someone the world threw away
And the late crowd was leaving and nobody even
Took time to look down where he lay

The old man was crying and helplessly tryin'
To wipe off the stain from his clothes
Just a soul in the shadows that life left behind
He's somebody nobody knows

Someone no one's ever known
Cryin' where no one can hear
Somebody's dying alone
In a city where nobody cares
In a city where nobody cares

",Somebody Nobody Knows
The Everly Brothers,"I'm looking for that Lonely Street
I've got a sad sad tale to tell
I need a place to go & weep
Where's this place called Lonely Street?

A place where there's just loneliness
Where dim lights bring forgetfulness
Where broken dreams & memories meet
Where's this place called Lonely Street?

Perhaps upon that Lonely Street
There's someone such as I
Who came to bury broken dreams
And watch an old love die

If I could find that Lonely Street
Where dim lights bring forgetfulness
Where broken dreams & memories meet
Where's this place called Lonely Street?
Where's this place called Lonely Street?",Lonely Street
The Everly Brothers,"Everybody's going out and having fun 
I'm just a fool for staying home and having none 
I can't get over how she set me free 
Oh lonesome me 

A bad mistake I'm making bout just hanging round 
I know that I should have some fun an paint the town 
A love sick fool that's blind and just can't see 
Oh lonesome me 

I'll bet she's not like me 
She's out an fancy free 
Flirting with the boys with all her charms 
But I still love her so 
And brother don't you know 
I'd welcome her right back here in my arms 

Well there must be some way 
I can lose these lonesome blue 
Forget about the past and find somebody new 
I've thought of everything from A to Z 
Oh lonesome me 

(Ba-de-op-bop-bop) 
(Ba-de-op-bop-bop) 
(Oh lonesome me) 

Well I bet she's not like me 
She's out and fancy free 
Flirting with the boys with all her charms 
But I still love her so 
And brother don't you know 
I'd welcome her right back into my arms 

Well there must be some way 
I can lose these lonesome blues 
Forget about the past and find somebody new 
I've thought of everything from A to Z 
Oh lonesome me 
Oh lonesome me","Oh, Lonesome Me"
The Everly Brothers,"You see, see, rider, you see what you have done?
You made me love you
Made me love you, now your man done come
You made me love you, now your man have come
Ain't no more potatoes, the frost have killed the vine
Well, the blues ain't nothin' but a good woman on your mind
The blues ain't nothin' but a good woman on your mind
The blues ain't nothin' but a good woman on your mind
You see, see, rider, you see what you done?
You done made me love you
You made me love you
I've told you, baby and your mama told you, too
""You're three times seven, you know what you wanna do,
three times seven, you know what you wanna do,
you're three times seven, you know what you wanna do""
If I had-a listened to my second mind,
Lord, I wouldn't -a been sittin' here and wringin' my hands
and cryin'
I wouldn't been sittin' here, wringin' my hands and cryin'
I wouldn't been sittin' here, wringin' my hands and cryin'
You see, see, rider, you see what you have done?
You done made me love you
You made me love you",See See Rider
The Everly Brothers,"Give me a T for Texas, give me a T for Tennessee 
Give me a T for Texas, give me a T for Tennessee 
Give me a T for Thelma, woman made a fool out of me 

If you don't want me baby, mama you sure don't got to stall 
If you don't want me baby, mama you sure don't got to stall 
I've had more pretty women than a passenger train could haul 

I'm gonna buy myself a shotgun, one with a long shiny barrel 
I'm gonna buy myself a shotgun, one with a long shiny barrel 
I'm gonna shoot me a rounder oh that stole away my gal 

I'd rather drink your muddy water, sleep down in a hollow log 
I'd rather drink your muddy water, sleep down in a hollow log 
Than to be in Atlanta, Georgia, treat me like a dirty dog 
(I don't have to go for that) 

If you don't want me baby, mama you sure don't got to stall 
If you don't want me baby, mama you sure don't got to stall 
'Cause I've had more pretty women than a passenger train could haul 
And that ain't all 

I'd rather drink your muddy water, sleep down in a hollow log 
I'd rather drink your muddy water, sleep down in a hollow log 
Than to be in Atlanta, Georgia, treated like a dirty dog 

Oh Give me a T for Texas, give me a T for Tennessee 
Give me a T for Thelma, woman made a fool out of me 
Give me a T for Texas, give me that T for Tennessee 
Give me a T for Thelma, woman made a fool out of me 
One more time 

Give me a T for Thelma, oh that woman made a fool
I said said oh, that woman made a fool 
Out of me, yeah",T for Texas (Blue Yodel No. 1)
The Everly Brothers,"Bye bye love
Bye bye happiness, hello loneliness
I think I'm-a gonna cry-y
Bye bye love, bye bye sweet caress, hello emptiness
I feel like I could di-ie
Bye bye my love goodby-eye

There goes my baby with-a someone new
She sure looks happy, I sure am blue
She was my baby till he stepped in
Goodbye to romance that might have been

Bye bye love
Bye bye happiness, hello loneliness
I think I'm-a gonna cry-y
Bye bye love, bye bye sweet caress, hello emptiness
I feel like I could di-ie
Bye bye my love goodby-eye

I'm-a through with romance, I'm a-through with love
I'm through with a'countin' the stars above
And here's the reason that I'm so free
My lovin' baby is through with me

Bye bye love
Bye bye happiness, hello loneliness
I think I'm-a gonna cry-y
Bye bye love, bye bye sweet caress, hello emptiness
I feel like I could di-ie
Bye bye my love goodby-eye

Bye bye my love goodby-eye
Bye bye my love goodby-eye

Bye bye my love goodby-eye
Bye bye my love goodby-eye",Bye Bye Love
The Everly Brothers,"I'll never let you see
The way my broken heart is hurting me
I've got my pride and I know how to hide
All the sorrow and pain
I'll do my crying in the rain

If I wait for cloudy skies
You won't know the rain from the tears in my eyes
You'll never know that I still love you
So though the heartaches remain
I'll do my crying in the rain

Raindrops falling from heaven
Will never wash away my misery
But since we're not together
I'll wait for stormy weather
To hide these tears I hope you'll never see

Someday when my crying's done
I'm gonna wear a smile and walk in the sun
I may be a fool
But till then, darling, you'll never see me complain
I'll do my crying in the rain
I'll do my crying in the rain
I'll do my crying in the rain
I'll do my crying in the rain",Crying in the Rain
The Everly Brothers,"I'll ride the rollercoaster or the carousel
I like the Spider and the diving bell
But since she's gone I don't like so well
The ferris wheel

I'll ride the Rockoplane or the Tilterwhirl
It wasn't on these rides I lost my girl
Way up high is where I lost her
On a ferris wheel

[unknown] first squeal by your colored lights
I saw someone steal her kiss from her that ni-ight

I'll pay my fair and ride the bumper cars
Those turning cars won't make the teardrops start
But way up there is where she broke my heart
On the ferris wheel
On the ferris wheel
On the ferris wheel",Ferris Wheel
The Everly Brothers,"She's the prettiest girl & town & she sure knows it 
The way she walks & the way she talks sure shows it 
I hate that stuck-up so-&-so 
But there's one thing I gotta know 
Where 's she live, what's her number & how can I meet her? 

She comes on like she's so high-class & well-bred 
But I never saw a girl with such a swell head 
She's got herself a night, I'll wait 
She thinks I'll ask her for a date 
But where 's she live, what's her number & how can I meet her? 

She's in love with herself; you know the kind 
Always puttin' on airs! 

The guys in town all think she's Mona Lisa 
And she's got 'em all goin' out of their way to please her 
Well Miss C's a mystery 
But she don't do a thing to me 
But where 's she live, what's her number & how can I meet her? 
How can I meet her? How can I meet her?",How Can I Meet Her?
The Everly Brothers,"No one can make my sunshine smile
She goes out seven nights a week
But she's unhappy all the whi-ile
Each night a different guy-uy
Does his very best to try, but
No one can make my sunshine smile

My sunshine used to smile for me
But then she traded me for sty-yle
Now she's got Romeo
Who'll buy her fancy clothes, but
No one can make my sunshine smile

Once her smile could light up the room
And make the sun look dim
Her laugh in her eyes went away
Her makin' my day begin

But since she said goodbye to me
She hasn't smiled for quite a while
I was just her little clown
But since I'm not around, well
No one can make my sunshine smile
No one can make my sunshine smile
No one can make my sunshine smile",No One Can Make My Sunshine Smile
The Everly Brothers,"Wine is sweet and gin is bitter
You drink all you can but you won´t forget her
You talk too much, you laugh too loud
You see her face in every crowd

That´s the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you´re to blame

Kiss one girl, you kiss another
You kiss themall but you won´t recover
You´re dancing slow, you´re dancing fast
You´re happy now but that won´t last

That´s the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you´re to blame

That´s the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you´re to blame

That´s the price of love, the price of love
The debt you pay with tears and pain
The price of love, the price of love
Costs you more when you´re to blame

Wine is sweet and gin is bitter
You drink all you can but you won´t forget her",Price of Love
The Everly Brothers,"You came, I was alone
I should have known you were temptation
You smiled, luring me on
My heart was gone, you were temptation
It would be thrilling 
If you were willing
If it can never be
Pity me for you are temptation and I am yours

Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation
You were born to be kissed
I can't resist.

You are temptation and I am yours
Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation",Temptation
The Everly Brothers,"Yonder come-a Willie, he's a-passin' on the hill
He don't dress nice, but tries good to kill

(CHORUS:)
Burma Shave, Burma Shave
Burma Shave, Burma Shave
I bet I've seen a million roads
Of them little red bow-legged signs up & down the line
Come on, come on & get it, get it
Pappy ain't a smart, he ain't but a-quizzin'
But with one thing he knows how to keep 'em all his

(chorus)

(instrumental)

Way down yonder by the forks of the branch
The old sow whistles & the little pigs dance

(chorus)

(instrumental)
Roses are red, violets are blue
You chase me & I'll catch you
(chorus)",Burma Shave
The Everly Brothers,"A beggar me, a count of empty boxes
That is all I own in this world
Oh Diana, sweet Diana

To flirt and fling a young girl dressed in ribbons
Taking fancies to those like you
Oh Diana, sweet Diana

Yet you wait with mourning in your hair
and now I need good reason, but I've none to spare
You are just a leaf that I have turned
and I am like a match that slowly burns

A beggar me, a count of empty boxes
That is all I own in this world
Oh Diana, sweet Diana",Empty Boxes
The Everly Brothers,"Some lucky guy 
Has caught your eye 
He's gonna kiss the lips that once belonged to only me 

Well he's got my sympathy 
I really hope his heart is good and strong 
Cause if you treat him the way you treated me 
It ain't gonna last too long 

He's hypnotised 
By your sweet size 
He's gonna wine and dine you in the best of luxury 

Well, he's got my sympathy 
I really hope his bank roll's good and fat 
Cause if you spend his cash the way that you spent mine 
It ain't gonna stay like that 

Well, he's got my sympathy 
I really hope his heart is good and strong 
Cause if you treat him the way you treated me 
It ain't gonna last too long 

His hearts on fire 
You're his desire 
He thinks your love for him is gonna last eternally 

Well, he's got my sympathy 
I really hope he's strong, I kid you not 
Cause if you hurt him the way that you hurt me 
It's gonna take all the strength he's got",He's Got My Sympathy
The Everly Brothers,"I hope your radio won't play until I've had my say 
I hope your mail always fails to reach you 
Until you wanna hear from me 
I hope your wristwatch goes berserk 
But I'm not angry, I'm just hurt 

I hope your phone will never ring & you can never sing 
I hope your car doesn't start, cannot move 
Until you wanna be with me 
I hope your brand new dress gets torn 
But I'm not angry, just forlorn 

I'll make a voodoo dance to fit with bats & owls 
We'll haunt your house on rattle chains 
We'll hang around until you call my name 
& tell me that you want me back again 

I hope your records always break, your shoes make your feet ache 
I hope your luck will get stuck on black cats 
Until you want a kiss from me 
I hope your TV's always bad 
But I'm not angry, I'm just sad 

(instrumental) 

(repeat & fade): 
But I'm not angry, I'm just sad 

",I Can't Say Goodbye to You
The Everly Brothers,"I'm dancing round and round
Acting just like a a clown
I know I'll never be free

I'm just a puppet on a string
I've lost my pride and everything
It began on the day we met
She'd kiss me once and I was lost
She thrills me now, I'll pay the cost
Dancing the Nancy's Minuet

I'm dancing round and round
Acting just like a a clown
I know I'll never be free

The music's deep within my heart
She looks at me and the dancin' starts
I'm just a foolish marionette
I'll never break a single string
To stay with her means everything
Dancing the Nancy's Minuet

I'm dancing round and round
Acting just like a a clown
I know I'll never be free",Nancy's Minuet
The Everly Brothers,"Since we met, I sit around & want you 
I don't do the things I ought to do 
I'm so in love I let the world go by me 
Nothing matters but you 
Nothing matters but you 

Every dream I dream, I dream about you 
Loving you is all I wanna do 
I'm so wrapped up that nothing can untie me 
Nothing matters but you 
Nothing matters but you 

Most folks need a world to conquer 
Something big to do 
They don't know the worlds I conquer 
When I'm kissing you 

Let them all go chasing after rainbows 
I have found my pot of gold in you 
Your love is all I need to satisfy me 
Nothing matters but you 
Nothing matters but you",Nothing Matters But You
The Everly Brothers,"The silent treatment,
The icy shoulder,
There's nothin' colder,
It never fails!

If, from his lies and alibi-in',
You're in distress,
And to combat it you've been tryin',
But, more or less,
Without success;

A diet
Of deadly quiet
Can be a sure cure for all that ails!
Man knows it only mean disaster,
For he'll never be the master of
The silent treatment, the weapon of a woman in love!

A diet
Of deadly quiet
Can be a sure cure for all that ails!
Man knows it only mean disaster,
For he'll never be the master of
The silent treatment, the weapon of a woman in love!

Forgive him without an explanation,
With kisses instead of conversation,
As the silent treatment, the weapon of a woman in love!",Silent Treatment
The Everly Brothers,"When roses bloom in December,
When pears grow on an apple tree,
When snowflakes fall in the Summer,
You'll be true to me!

When moonbeams shine in the morning,
When sparrows don't know how to fly,
When snowflakes fall in the Summer,
When you won't make me cry!

You'll never change, I know it,
And there'll never be a Summer snow;
And darling, it's just as impossible
For me to ever let you go!

When Spring rain comes in the Autumn,
When lemons taste like honeydew,
When snowflakes fall in the Summer,
I'll stop loving you!",When Snowflakes Fall in the Summer
The Everly Brothers,"I've been made blue, I've been lied to
When will I be loved
I've been turned down, I've been pushed ?round
When will I be loved

When I meet a new girl
That I want for mine
She always breaks my heart in two
It happens every time

I've been cheated, been mistreated
When will I be loved

When I meet a new girl
That I want for mine
She always breaks my heart in two
It happens every time

I've been cheated, been mistreated
When will I be loved

When will I be loved, when will I be loved",Why Not
The Everly Brothers,"Oh, oh, yeah
From the early early mornin' to the early early night
We caught Miss Molly rockin' in the house of blue light

[Chorus]
Good golly, Miss Molly, oh, you sure like to ball
And when you're rockin' and a rollin'
Can't hear your mamma call

Mamma, pappa told us, Son, you better watch your step
If he knew about Miss Molly, I'd watch my pa myself

[Chorus]

From the early early mornin' to the early early night
Caught Miss Molly rockin' in the house of blue light

[Chorus]

Mamma, pappa told us, Son, you better watch your step
If you knew about Miss Molly, I'd watch my pa myself

[Chorus]

Oh, Good golly, Miss Molly, oh, you sure like to ba-all

[Chorus]",Good Golly Miss Molly
The Everly Brothers,"'Twas in the merry month of May
When flowers were a-bloomin'
Sweet Willie on his deathbed lay
For the love of Barbara Allen

He sent his servant to the town
The town where she did dwell in
Saying, ""Master dear has sent me here
It remained for Barbara Allen""

Then slowly, slowly she got up
And slowly she went to him
And all she said when she got there
""Young man, I think you're dying""

""Oh, don't you remember the other day
When we were in the tavern?
You drank your health to the ladies there
And you slighted Barbara Allen""

He turned his face unto the wall
He turned his back upon her
""Adieu, adieu to all my friends
Be kind to Barbara Allen""

She looked to the East, she looked to the West
She saw his corpse a-comin'
""Oh, sit him down for me"", she cried
""That I may gaze upon him""

The more she looked the more she grieved
She busted out to cryin'
Sayin', ""Pick me up and carry me home
For, I feel like I am dyin'""

They buried Willie in the old churchyard
And Barbara in the new one
From Willie's grave there grew a rose
From Barbara's a green brier

They grew and grew to the old church wall
And could not grow no higher
And there they died in a true love-knot
The rosebush and the brier",For the Love of Barbara Allen
The Everly Brothers,"I bless the day I found you
I want to stay around you
And so I beg you, let it be me

Don't take this heaven from one
If you must cling to someone
Now and forever, let it be me

Each time we meet love
I find complete love
Without your sweet love what would life be

So never leave me lonely
Tell me you love me only
And that you'll always let it be me

Each time we meet love
I find complete love
Without your sweet love what would life be

So never leave me lonely
Tell me you love me only
And that you'll always let it be me",Let It Be Me [Je t'Appartiens]
The Everly Brothers,"I took my little Jenny to a party last night
At ten o'clock it ended in a heckuva fight
When someone hit my Jenny she went out like a light
Poor Jenny

And then some joker went and called the cops on the phone
So everybody scattered out for places unknown
I couldn't carry Jenny so I left her alone
Poor Jenny

Well Jenny had her picture in the paper this mornin'
She made it with a bang
Accordin' to the story in the paper this mornin'
Jenny is the leader of a teenage gang

Jenny has a brother and he's hot on my trail
Her daddy wants to ride me out of town on a rail
I hope I'll be around when Jenny gets out of jail
Poor Jenny

I went downtown to see her, she was locked in a cell
She wasn't very glad to see me, that I could tell
In fact, to tell the truth, she wasn't lookin' too well
Poor Jenny

Her eye was black, her face was red, her hair was a fright
She looked as though she'd been a'cryin' half of the night
I told her I was sorry, she said ""Get out of sight""
Poor Jenny

It seems a shame that Jenny had to go get apprehended, a heckuva fate
This party was the first one she ever had attended
It had to happen on our very first date

Jenny has a brother and he's hot on my trail
Her daddy wants to ride me out of town on a rail
I hope I'll be around when Jenny gets out of jail
Poor Jenny",Poor Jenny
The Everly Brothers,"They say that you have found a love
And maybe it's strong enough
But should you ever, change your mind
Let me be the first in line

For I would give my heart to you
With a love pure and true
And it would last, till the end of time
So let me be the first in line

If your new love should make you blue
And you want somebody who
Will treat you tender, treat you kind
Let me be the first in line

And if someday he sets you free
I pray that you will consider me
I would give, all that is mine
Just let me be the first in line
Let me be the first in line

",The First in Line
The Everly Brothers,"More than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

My baby, she’s a ball of fire
She’s got everything that my heart desires
But she’s always driving in the fast lane
And I don’t know if I can do that again

(Well)
I love her and there ain’t no doubt
But her love is ‘bout to wear me out

It’s more, more than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

My baby stole my heart and soul
The way she moves makes me lose control
Just to hear her voice and my knees go weak
And it leaves me breathless I can hardly speak

(Well)
This affair is just too intense
That kind of lovin’ don’t make no sense

It’s more, more than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

I’m grateful for her sweet love
It’s the only thing that I’m certain of
Friends say, I’m such a lucky man
But my only wish is that she’d understand

More than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

More than I can handle
More than I can handle
More than I can handle
She’s a little too much for me

More than I can handle
More than I can handle
More than I can handle

",More Than I Can Handle
The Everly Brothers,"Drea-ea-ea-ea-eam, dream, dream, dream
Drea-ea-ea-ea-eam, dream, dream, dream
When I want you in my arms
When I want you and all your charms
Whenever I want you, all I have to do is
Drea-ea-ea-ea-eam, dream, dream, dream

When I feel blue in the night
And I need you to hold me tight
Whenever I want you, all I have to do is
Drea-ea-ea-ea-eam

I can make you mine, taste your lips of wine
Anytime night or day
Only trouble is, gee whiz
I'm dreamin' my life away

I need you so that I could die
I love you so and that is why
Whenever I want you, all I have to do is
Drea-ea-ea-ea-eam, dream, dream, dream
Drea-ea-ea-ea-eam

I can make you mine, taste your lips of wine
Anytime night or day
Only trouble is, gee whiz
I'm dreamin' my life away

I need you so that I could die
I love you so and that is why
Whenever I want you, all I have to do is
Drea-ea-ea-ea-eam, dream, dream, dream
Drea-ea-ea-ea-eam, dream, dream, dream

Drea-ea-ea-ea-eam, dream, dream, dream",All I Have to Do Is Dream
The Everly Brothers,"A new boy came to town
I ain't seen you around
I feel a brand new heartache comin' on
It happened once before
When a guy moved in next door
I feel a brand new heartache comin' on
Why can't I trust in you?
Why do you try to make me blue the way you do?
Last night we planned a ball
You never showed at all
I feel a brand new heartache comin' on
Why can't I trust in you?
Why do you try to make me blue the way you do?
Right now we've got a date
And you're three hours late
I feel a brand new heartache comin' on",Brand New Heartache
The Everly Brothers,"Like strangers
That's what we are
Darling, how can lovers pull apart so far
Like strangers?
How can it be?
Only days ago, we loved so tenderly
I love you, truly I do
And I hope deep in your heart you love me too
Let's forget that we've been angry
Let's be lovers like before
And try not to be like strangers, anymore

Let's forget that we've been angry
Let's be lovers like before
And swear not to be like strangers, anymore",Like Strangers
