Band,Lyrics,Song
Barney,"You can count on me
I'll always be around
I will cheer you up
When you're feeling down

I like you, you like me
We have fun together
When it's sunny, when it rains
In any kind of, in any kind of
In any kind of weather

You can count on me
Because I am your friend
We make a happy team
Together to the end

When you're happy
Doing great
On your side, I will cheer you
(Yeah)

When you giggle
When you laugh
I just love to, I just love to
I just love to hear you

You can count on me
I'll always be around
I will cheer you up
When you're feeling down

You're my buddy, I'm your pal
Side by side, we're playing
If you ever need my help
On your side I'm, on your side I'm
On your side, I'm staying

You can count on me
I'll always be around
I will cheer you up
When you're feeling down

You can count on me
Because I am your friend
We make a happy team
Together to the end

You can count on me
You can count on me

",You Can Count on Me
Barney,"He's a blue jay that plays the blues.
He's not an ordinary bird.
The coolest bird you've ever heard.
A blue jay that plays the blues.

We just love to watch him play.
When that bird gets goin',
You know he can play all day.

We just love to watch him play.
When that bird gets goin',
You know he can play all day.

A blue jay that plays the blues.
He's not an ordinary bird.
The coolest bird you've ever heard.
A blue jay that plays the blues.
He's a blue jay that plays the blues!",Blue Jay Blues
Barney,"I have a bread and it's called pumpernickel
Yum, yum, pumpernickel, pumpernickel bread
Barney has a bread and it's called pumpernickel
Yum, yum, pumpernickel, pumpernickel bread

I have a sandwich made with white bread
It's delicious, would you like a bite?
White bread, white bread, yum, yum, white bread
Yum, yum, pumpernickel, pumpernickel bread

Mine is a round bread called a bagel
It's delicious, would you like a bite?
Bagel, bagel, yum, yum, bagel
Yum, yum, white bread
Yum, yum, pumpernickel, pumpernickel bread

Mine has a pocket, it's called pita bread
It's delicious, would you like a bite?
Pita pocket, pita pocket, yum, yum, pita pocket
Yum, yum, bagel
Yum, yum, white bread
Yum, yum, pumpernickel, pumpernickel bread

Mine's made of corn, it's call a tortilla
It's delicious, would you like a bite?
Tortilla, tortilla, yum, yum, tortilla
Yum, yum, pita pocket
Yum, yum, bagel
Yum, yum, white bread
Yum, yum, pumpernickel pumpernickel bread

Tortilla, pita, bagel, white bread
Yum, yum, pumpernickel
Where's my pumpernickel?
Yum, yum, pumpernickel, pumpernickel bread
Hey!

",Pumpernickel
Barney,"Squishy, squashy, washy, give your hands a-washy
Squishy, squashy, washy, give your hands a-washy
You can't wear out your skin
So squishy, squashy, wash your hands all clean

Germs are oh so small
(Germs are oh so small)
You can't see them at all
(You can't see them at all)
You can't taste 'em, you can't see 'em
And after you wash, I wouldn't wanna be 'em
So squishy, squashy, wash your hands all clean

Squishy, squashy, washy, give your hands a-washy
Squishy, squashy, washy, give your hands a-washy
You can't wear out your skin
So squishy, squashy, wash your hands all clean
You can't wear out your skin
So squishy, squashy, wash your hands all clean

","Squishy, Squashy, Washy"
Barney,"There was a hole (there was a hole)
In the middle of the ground (in the middle of the ground)
The prettiest hole (the prettiest hole)
That you ever did see (that you ever did see)
And the green grass grows all around all around
And the green grass grows all around
And in this hole (and in this hole)
There was a tree (there was a tree)
The prettiest tree (the prettiest tree)
That you ever did see (that you ever did see)
And the tree in the hole
And the hole in the ground
And the green grass grows all around all around
And the green grass grows all around
And on this tree (and on this tree)
There was a branch (there was a branch)
The prettiest branch (the prettiest branch)
That you ever did see (that you ever did see)
And the branch on the tree
And the tree in the hole
And the hole in the ground
And the green grass grows all around all around
And the green grass grows all around
And on this branch (and on this branch)
There was a nest (there was a nest)
The prettiest nest (the prettiest nest)
That you ever did see (that you ever did see)
And the nest on the branch
And the branch on the tree
And the tree in the hole
And the hole in the ground
And the green grass grows all around all around
And the green grrass grows all around
And in this nest (and in this nest)
There was an egg (there was an egg)
The prettiest egg (the prettiest egg)
That you ever did see (that you ever did see)
And the egg in the nest
And the nest on the branch
And the branch on the tree
And the tree in the hole
And the hole in the ground
And the green grass grows all around all around
And the green grrass grows all around
And in this egg (and in this egg)
There was a bird (there was a bird)
The prettiest bird (the prettiest bird)
That you ever did see (that you ever did see)
And the bird in the egg
And the egg in the nest
And the nest on the branch
And the branch on the tree
And the tree in the hole
And the hole in the ground
And the green grass grows all around all around
And the green grass grows all around",And the Green Grass Grows All Around
Barney,"He ants go marching one by one hurrah hurrah
The ants go marching two by two hurrah hurrah
The ants go marching three by three
The little one stops to climb a tree

And they all go marching
Down to the ground
To get out of the rain

Boom boom boom boom
Boom boom boom boom

The ants go marching four by four hurrah hurrah
The ants go marching five by five hurrah hurrah
The ants go marching six by six
The little one stops to pick up sticks

And they all go marching
Down to the ground
To get out of the rain
(lower self to ground while singing lower and lower)

Boom boom boom boom
Boom boom boom boom

The ants go marching seven by seven hurrah hurrah
The ants go marching eight by eight hurrah hurrah
The ants go marching nine by nine
The little one stops to check the time

And they all go marching
Down to the ground
To get out of the rain

Boom boom boom boom
Boom boom boom boom

The ants go marching ten by ten
The little one stops to say
The end

And they all go marching
Down to the ground
To get out of the rain

Boom boom boom boom
Boom boom boom boom",The Ants Go Marching
Barney,"The itsy bitsy spider went up the water spout
Down came the rain and washed the spider out
Out came the sun and dried up all the rain
And the itsy bitsy spider went up the spout again

Oh, look out, here he comes again

The itsy bitsy spider went up the water spout
Down came the rain and washed the spider out
Out came the sun and dried up all the rain
And the itsy bitsy spider went up the spout again

I love that story

",The Itsy Bitsy Spider
Barney,"Hey Mr. Knickerbocker, boppity-bop
I like-a the way that you boppity-bop
I like-a the way that you boppity-bop with your hands
(Clap hands to rhythm)

Hey Mr. Knickerbocker, boppity-bop
I like-a the way that you boppity-bop
I like-a the way that you boppity-bop with your mouth
(Tap cheeks to rhythm) (yeah)

Hey Mr. Knickerbocker, boppity-bop
I like-a the way that you boppity-bop
Hey Mr. Knickerbocker, boppity-bop
I like-a the way that you boppity-bop
Hey Mr. Knickerbocker, boppity-bop
I like-a the way that you boppity-bop
Hey Mr. Knickerbocker, boppity-bop
I like-a the way that you boppity-bop",Mr. Knickerbocker
Barney,"Sally the camel has 5 humps 
Sally the camel has 5 humps
Sally the camel has 5 humps 
So ride Sally ride boom, boom, boom, boom

Sally the camel has 4 humps
Sally the camel has 4 humps
Sally the camel has 4 humps
So ride Sally ride boom, boom, boom, boom 

Sally the camel has 3 humps
Sally the camel has 3 humps
Sally the camel has 3 humps
So ride Sally ride boom, boom, boom, boom

Sally the camel has 2 humps
Sally the camel has 2 humps
Sally the camel has 2 humps
So ride Sally ride boom, boom, boom, boom

Sally the camel has 1 hump
Sally the camel has 1 hump
Sally the camel has 1 hump
So ride Sally ride boom, boom, boom, boom

Sally the camel has no humps
Sally the camel has no humps
Sally the camel has no humps
'Cause Sally is a horse of course",Sally the Camel
Barney,"The party's over, the game is ended, 
the dreams I dreamed went up in smoke.
They didn't pan out as I had intended; 
I should know how to take a joke.

I'll go my way by myself, this is the end of romance. 
I'll go my way by myself, love is only a dance. 
I'll try to apply myself and teach my heart to sing. 
I'll go my way by myself like a bird on the wing,
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone.
I'll go my way by myself, here's how the comedy ends. 
I'll have to deny myself love and laughter and friends.
Grey clouds in sky above have put a blot on my fun. 
I'll try to fly high above for a place in the sun.
I'll face the unknown, I'll build a world of my own; 
No one knows better than I, myself, I'm by myself alone.",By Myself!
Barney,"Who knows how to paddle all around the pond?
Quack quack quack, the duckies do
Who knows how to waddle all around the lawn?
Quack quack quack, the duckies do

They quack when they talk, they wiggle when they walk
They quack when they're swimming too

Quack quack quack
Let's do what the duckies do

Hi little ducky
Waddle, waddle, waddle

Who knows how to paddle all around the pond?
Quack quack quack, the duckies do
Who knows how to waddle all around the lawn?
Quack quack quack, the duckies do

They quack when they talk, they wiggle when they walk
They quack when they're swimming too

Quack quack quack
Let's do what the duckies do
Quack quack quack
Let's do what the duckies do
Quack quack quack
Let's do what the duckies do

Quack quack quack
Quack quack
Quack quack
Quack quack",The Duckies Do
Barney,"Twinkle twinkle little star
How I wonder what you are
Up above the world so high
Like a diamond in the sky
Star light
Star bright
The first star I see tonight
I wish I may, I wish I might
Have the wish I wish tonight

Twinkle twinkle little star
How I wonder what you are
I have so many wishes to make
But most of all is what I state
So just wonder
That I've been dreaming of
I wish that I can have owe her enough
I wish I may, I wish I might
Have the dream I dream tonight

Ooo baby
 
Twinkle twinkle little star
How I wonder what you are
I want a girl who'll be all mine
And wants to say that I'm her guy
Someones sweet that's for sure
I want to be the one she's looking for
I wish I may, I wish I might
Have the girl I wish tonight

Ooo baby

Twinkle twinkle little star
How I wonder what you are
Up above the world so high
Like a diamond in the sky
Star light
Star bright
The first star I see tonight
I wish I may, I wish I might
Have the wish I wish tonight","Twinkle, Twinkle Little Star"
Barney,"Oh Mr. Sun, Sun
Mr. Golden Sun
Please shine down on me
Oh Mr. Sun, Sun
Mr. Golden Sun
Hiding behind a tree

These little children are asking you
To please come out so we can play with you
Oh Mr. Sun, Sun
Mr. Golden Sun
Please shine down on me

Oh Mr. Sun, Sun
Mr. Golden Sun
Please shine down on me
Oh Mr. Sun, Sun
Mr. Golden Sun
Hiding behind a tree

These little children are asking you
To please come out so we can play with you
Oh Mr. Sun, Sun
Mr. Golden Sun
Please shine down on
Please shine down on
Please shine down on me!",Mister Sun
Barney,"Clip, clop riding on a pony.
Hold the reigns, away we go.
Clip, clop riding on a pony.
Giddy-Up, Giddy-Up, Whoa!

With a whinny and a neigh,
we gallop away.
Look how it makes me smile.

The swishing of his tail.
We're driving down the trail.
We could go for miles!

Clip, clop riding on a pony.
Hold the reigns, away we go.
Clip, clop riding on a pony.
Giddy-Up, Giddy-Up, Whoa!

Rancin' in the sun
We're having lots of fun.
It's wonderful to ride all day.

With the shaking of his mane,
we're heading down the lane.
My pony knows the way!

Clip, clop riding on a pony.
Hold the reigns, away we go.
Clip, clop riding on a pony.
Giddy-Up, Giddy-Up,
Giddy-Up, Giddy-Up,
Giddy-Up, Giddy-Up
Clip, clop, whoa!","Clip, Clop Riding on a Pony"
Barney,"Elephant, elephant, elephant, elephant

She's big and friendly (Elephant!) Wrinkled and gray (Elephant!)
And with her great big feet, better get out of the way of the elephant (Elephant!)

Every sound in the jungle, the elephant hears with her floppy king-sized elephant ears

Got a trunk for a nose as long as a hose
The elephant (Elephant!) The elephant (Elephant!)

She's big and friendly (Elephant!) Wrinkled and gray (Elephant!)
And with her great big feet, better get out of the way of the elephant (Elephant!)

Every sound in the jungle, the elephant hears with her floppy king-sized elephant ears
Got a trunk for a nose as long as a hose

The elephant (Elephant!) The elephant (Elephant!)",The Elephant Song
Barney,"Music's always inside my head
Yes, all day long, till I go to bed
I hear the wind through the trees
The buzzing of the bees
The rumble of the train
The pitter-patter of the rain

Can you hear it?
I hear music everywhere (wowzer)
Everybody, can you hear it? (sha-pop-pow)
It's the sound that fills the air
Yes, I hear music everywhere

If you listen, you'll hear the sound
The sound of music is all around
I hear the birds sing a song
In the daylight
Then the frogs and the crickets
Play the rhythm of the night

Can you hear it?
I hear music everywhere (wowzer)
Everybody, can you hear it? (sha-pop-pow)
It's the sound that fills the air
Yes, I hear music everywhere

The wind through the trees
The buzzing of the bees
The rumble of the train
The pitter-patter of the rain


Can you hear it?
I hear music everywhere (wowzer)
Everybody, can you hear it? (sha-pop-pow)
It's the sound that fills the air
Yes, I hear music everywhere",I Hear Music Everywhere
Barney Bentall,"Woo
Alright

Bobby drives a pickup
For the corner store
Four bucks an hour
And he's hoping for more

He's twenty eight years old
And he still lives at home
Bobby's got ideas
But he ain't alone

There's a million
Bobby's across this land
Everybody's got
Real big plans

He's got something to live for
Something so real
He's got something to live for
That one, big deal

Bobby's got an uncle
He talks a mean streak
Makes more in an hour
Than Bobby in a week

He tells the boy
Don't waste your time
Be useless like your father
Nickel and dime

There's a million
Bobby's across this land
Everybody's got
Real big plans

He's got something to live for
Oh, something so real
He's got something to live for
That one, big deal

Well Bobby could'a done it
If he only tried
Could'a been a contender
Could'a been a big guy

But he didn't rob a bank
Or write a hit song
Got a raise
Married Yvonne

Yea
Turn it on
Turn it up now baby
Let's go

He's got something to live for
Something so real
He's got something to live for
That one, big deal

He's got something to live for
That one sweet deal
He's got something to live for
Ohh oh one sweet deal
He's got something to live for
That one big deal
He's got something to live for
Oh oh",Something to Live For
Barney Bigard,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back to Me"
Barney Bigard,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all",I Surrender Dear
Barney Bigard,"Night and stars above that shine so bright
The mystery of their fading light
That shines upon our Caravan
Sleep upon my shoulder as we creep
Across the sands so I may keep
The memory of our Caravan
This is so exciting, you are so inviting
Resting in my arms
Thrill to the magic, the magic of your charms
You beside me here beneath the blue
My dream of love is coming true
Within our desert Caravan
This is so exciting, you are so inviting
Resting in my arms
Thrill to the magic, the magic of your charms
Night and stars above that shine so bright
The mystery of their fading light
That shines upon our Caravan
That shines upon our Caravan
Oooh",Caravan
Barney Bigard,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo
Barney Bigard,"I want to take you to a little room
A little room where all the roses bloom
I want to lead you into Nature's hall
Where ev'ry year the roses give a ball
They have an orchestra up in the trees
For their musicians are the birds and bees
And they will sing us a song
As we are strolling along
 
In sunny Roseland, where summer breezes are playing
Where the honey bees are ""A-Maying""
There all the roses are swaying
Dancing while the meadow brook flows
The moon when shining is more than ever designing
For 'tis ever then I am pining
Pining to be sweetly reclining
Somewhere in Roseland
Beside a beautiful rose
 
The ball is over and tulips meet
Their little kisses are so short and sweet
The lilies nod to the forget-me-nots
When they're departing in their flower pots
But all the roses with their spirits high
Remain to love until they droop and die
And dear, why shouldn't it be
Just so with you and with me
 
In sunny Roseland, where summer breezes are playing
Where the honey bees are ""A-Maying""
There all the roses are swaying
Dancing while the meadow brook flows
The moon when shining is more than ever designing
For 'tis ever then I am pining
Pining to be sweetly reclining
Somewhere in Roseland
Beside a beautiful rose
",Rose Room
Barney Bigard,"Hear me, why you keep fooling
Little coquette, making fun of the one who loves you
Breaking hearts you are ruling
Little coquette, true hearts tenderly dreaming of you.
Someday you'll fall in love as I fell in love with you.
Maybe the one you love will just be fooling too.
And when you are alone with all your regrets, 
You know, my little coquette, I love you.

Someday you'll fall in love as I fell in love with you.
Now, maybe the one you love will just be fooling too.
And when you are alone with all your regrets,
Now, you know, my little coquette, I love you.",Coquette
Barney Bigard,"Zulu man is feelin' blue
Gear his heart beat a little tattoo
Diga diga doo diga doo doo
Diga diga doo diga doo

You love me and I love you
And when you love it is natural to 
Diga diga doo diga doo doo
Diga diga doo diga doo

I'm so very diga diga doo by nature
If you don't say diga diga to your mate
You're gonna lose a papa.

So let those funny people smile
How can there be a Virgin isle
With diga diga doo diga doo doo
Diga diga doo diga doo 

No one heeds the marriage laws
Yours is mine and mine is yours
With diga diga doo diga doo doo
Diga diga doo diga doo 
",Diga Diga Doo
Barney Bigard,"It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Dear one, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you

It must have been moonglow, way up in the blue
It must have been moonglow that led me straight to you
I still hear you sayin', ""Sweet child, hold me fast""
And I keep on prayin', ""Oh Lord, please let this last""

We seemed to float right through the air
Heavenly songs seemed to come from everywhere

And now when there's moonglow, way up in the blue
I'll always remember, that moonglow gave me you",Moonglow
Barney Bigard,"Tea For Two
Tony Bennett
(Irving Caesar/Vincent Youmans) 

I'm discontented with homes that are rented so I have invented my own.
Darling this place is a lover's oasis where life's weary chase is unknown.
Far from the cry of the city, where flowers pretty caress the streams,
Cozy to hide in, to love side-by-side in. Don't let it abide in my dreams.

Picture you upon my knee, just tea for two and two for tea, 
Just me for you and you for me, alone! 
Nobody near us, to see us or hear us, 
No friends or relations on weekend vacations,
We won't have it known, dear, that we have a telephone, dear. 
Day will break and you'll awake and start to bake 
A sugar cake for me to take for all the boys to see.
We will raise a family, a boy for you, a girl for me, 
Oh, can't you see how happy life would be?

You are revealing a plan so appealing I can't help but falling for you,
Darling, I planned it; can't you understand it is yours to command it, so do.
All of your schemes I'm admiring, they're worth desiring but can't you see,
I'd like to wait there for some future date dear; 
it won't be too late, dear, for me.

Picture you upon my knee, just tea for two and two for tea, 
Just me for you and you for me, alone! 
Nobody near us, to see us or hear us, 
No friends or relations on weekend vacations,
We won't have it known, dear, that we have a telephone, dear. 
Day will break and you'll awake and start to bake 
A sugar cake for me to take for all the boys to see.
We will raise a family, a boy for you, a girl for me, 
Oh, can't you see how happy life would be?",Tea for Two
Barney Kessel,"I let a song go out of my heart
It was the sweetest melody
I know I lost heaven 'cause you were the song

Since you and I have drifted apart
Life doesn't mean a thing to me
Please come back, sweet music, I know I was wrong

Am I too late to make amends?
You know that we were meant to be more than just friends, just friends

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day",I Let a Song Go Out of My Heart
Barney Kessel,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Just Squeeze Me (But Don't Tease Me)
Barney Kessel,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland
Barney Kessel,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day
Barney Kessel,"As a tot, when I trotted in little velvet panties,
I was kissed by my sisters, my cousins, and my aunties.
Sad to tell, it was hell, an inferno worse than Dante's.

So my dear I swore,
""Never, never more !""
On my list, I insisted that kissing must be crossed out.
Now, I find I was blind, and oh my! How I lost out!

I could cry salty tears,
Where have I been all these years?
Little wow, tell me now:
How long has this been going on?

There were chills up my spine,
And some thrills I can't define.
Listen, sweet, I repeat:
How long has this been going on?

Oh, I feel that I could melt,
Into Heaven I'm hurled!
I know how Columbus felt,
Finding another world.

Kiss me once, then once more.
What a dunce I was before.
What a break! For Heaven's sake!
How long has this been going on?

Dear, when in your arms I creep,
That divine rendezvous,
Don't wake me, if I'm asleep,
Let me dream that it's true!

Kiss me twice, then once more.
That makes thrice, let's make it four!
What a break! For Heaven's sake!
How long has this been going on?
How long has this, been going on?",How Long Has This Been Going On?
Barney Kessel,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
Barney Kessel,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay
Barney Kessel,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss
Barney Kessel,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Barney Kessel,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream
Barney Kessel,"Ever since the lucky night I found you
I've hung around you just like a fool
Falling head and heels in love like a kid out of school.

My poor heart is in an awful state now
But it's too late now to call a halt

So if I become a nuisance it's all your fault!

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.

I like every single thing about you
Without a doubt you are like a dream
In my mind I find a picture of us as a team

Ever since the hour of our meeting
I've been repeating a silly phrase
Hoping that you'll understand me one of these days.

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.",Don't Blame Me
Barney Kessel,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You
Barney Kessel,"Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
 
Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
",My Reverie
Barney Kessel,"Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger

Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?",Tiger Rag
Barney Kessel,"I'm thru with love,
I'll never fall again.
Said I do to love,
Don't ever call again.
For I must have you
Or no one.
That's why I'm thru with love.

I've locked my heart.
I keep my feelings there.
I have stopped my heart
Like an icy frigidaire.
For I need to care for no one.
That's why I'm thru with love.

Why did you leave me
To think that you cared.
You didn't need me.
You have your share
of slaves around you
To hound you and swear
Their deep devotion.
Emotion.

Did you good by the spring 
And all it meant to me
a good neighbor 
The things that used to be.
For I must have you or no one.
That's why I'm thru with love.
That's why I'm thru with love.",I'm Thru with Love
