Band,Lyrics,Song
Kevon Edmonds,"Is that anyway for you to treat somebody who loves you
Who thinks the world of you
You know you can't treat me anyway
Is that anyway for you to treat somebody who needs you
Goin' out their way to please you
I must be crazy, but anyway

You know the buttons to push
You know the words to say
You got the smile to use to get your own way
I'm getting paid you got it made in the shade
And every day is like a holiday

You know my weakness you know I can't say no
You know my no means yes and my stop means go
You're takin' me for a ride
And this is how it looks from my side 
Peep the game

Is that anyway for you to treat somebody who loves you
Who thinks the world of you
You know you can't treat me anyway
Is that anyway for you to treat somebody who needs you
Goin' out their way to please you
I must be crazy, but anyway

I catch you our flirting with the boys in the hood
You turn it ?round make me feel I misunderstood
Every time I'm the last to know
Here's your academy award for puttin' on the greatest show
Momma told me ?bout girls like you
And all trouble they can put you through
I give you love but you make me pay
When you turn around and give it all away

Is that anyway for you to treat somebody who loves you
Who thinks the world of you
You know you can't treat me anyway
Is that anyway for you to treat somebody who needs you
Goin' out their way to please you
I must be crazy, but anyway

Girl you make me say 
Baby baby baby baby
I can't believe the games you play just to get your own way
Baby baby baby baby
All along you set me up waitin' for the perfect payday
Baby baby baby baby
Its coming back to you and you will be mortified, tore up inside
Baby baby baby baby
And me and my new shorty will be rollin' rollin' rollin' rollin'
",Anyway
Kevon Edmonds,"It's hard to conceive
Or to trust and believe
That you can find true love again
Someone who'll understand
Cause he hurt you and left you
Broke your heart in two
Now I'm here to rescue you
Make all your dreams come true

[Chorus]
Baby, come to me
Let me be your everything
I'll be the only man you need
If you just believe in me
And baby you'll never wonder why
My love will stand the test of time
And you'll never have to look for love again

Looking in your eyes
I begin to fantasize
My very own angel sent for me
Just to set this poor heart free
Now I'm lonely no longer
Feeling so complete
Now I got to make you realize
That my love will never die, oh baby

[Chorus]

Girl if you come to me
We'll hear the angels sing
Open your heart to me
We'll have the perfect love
Girl when you come to me
I will, I will now and for always 
Supply your needs
From here to eternity

[Chorus]

Da-da-da, ooh
Baby come to me my love",Baby Come to Me
Kevon Edmonds,"Every night before I sleep
I thank the Lord for givin' me anther day
So I can be with you
'Cause I ain't never seen a face
So beautiful in every way
I can't believe that I'm here with you

And I cry 'cause I-I'm so in love
'Cause you don't know what it means to me to finally find someone
I was searchin' for the perfect girl, the woman of my dreams
And now she is in love with me

And even though I've been around the world
Never did I find a girl
That makes me feel the way you know you do
And even though love has been kind to me
Never did I dream
I would find me a girl like you

Da-da-da-da
Da-da-da-da-da
Ooh, yeah

When I'm makin' love to you
I call your name, that's what I do
So you won't have no reservations and
That you're the only one for me
My heart is yours and, girl, that is for eternity
You know we make the perfect combination

And I cry 'cause I-I can't believe
'Cause you just don't know the half of it
Or what it means to me
To have finally found the perfect girl
The angel of my dreams
And now she is in love with me

And even though I've been around the world
Never did I find a girl
That makes me feel the way you know you do {You know you do}
And even though love has been kind to me
Never did I dream
I would find me a {Me a girl, me a girl, me a girl} girl like you

Da-da-da-da-no-no
(Da-da-da-da-da)
Da-da-da-da-no

You're only the best thing, girl {Ooh, little baby}
That ever happened in my life {That ever happened in my life}
You are my angel {Yeah}
The angel and the apple of my eye

And even though I've been around the world
Never did I find a girl
That makes me feel the way you know you do {You know you do}
And even though {Even though} love has been kind to me
Never did I dream
I would find me a girl {Find me a girl, me a girl, me a girl}, oh, ooh, no

And even though I've been around the world ('Round the world)
Never did I find a girl {Find a girl} (Oh)
That make me feel the way you know you do {You know you do}
And even though {Even though} love has been kind to me
Never did I dream
I would find me a girl (Find me, find me, find me a girl like you)

Ah-da-da-da-da
Da-da-da-da
Da
Baby
A girl like you",A Girl Like You
Kevon Edmonds,"I betcha you left for work 'bout 10 minutes late
You didn't even wear the dress I bought
Didn't eat at our favorite spot
Baby, you found a new place
So I'm sittin' here at the same time
Pickin' up the pieces you left behind
Oh, now god knows that I miss your face
Can't help it wonder what it takes
To get back in your life

[Chorus]
Girl, how often do you think of me
How often do I enter your mind girl
Is there ever a time
How often do you cry for me
I cry for you like all the time
And I wonder if I ever cross your mind

Your mind, your mind
Your mind, your mind

Girl I thought what we had was so strong
That's why it lasted so long
You couldn't find yourself a better man
That's why I just don't understand it
Why you're not here

[Chorus]

I've got to get back to you 
Reasons are so clear
I know that I can't live without you
Now that you're not here
I'm saving everythin' I got
I'm holdin' on to you
We were wrong to let things go
I need to know if you still love me

[Chorus: x2]",How Often
Kevon Edmonds,"It¡¯s been three days
And two lonely nights
And I can¡¯t get you out of my mind
The way you put it on me
Was so amazing
That I can¡¯t wait ¡®til the next time ¡®cause

When you do it like that
It¡¯s hard for me to hold back
I lose control
And I want you more
It¡¯s hard for me to hold back
I lose control
And I want you more and more and more

How do you do
What you do to me
I ask myself time and again
Girl, I can¡¯t believe 
This is happening to me
¡®Cause when this started 
We were just friends
I never

I never dreamed that you 
Could feel this way
You¡¯re the best I ever had
So incredible 
You¡¯re so good
I could fall in love with you
That¡¯s how I feel

When you do it like that
It¡¯s hard for me to hold back
I lose control
And I want you more
It¡¯s hard for me to hold back
I lose control
And I want you more and more and more

When you do it like that
It¡¯s hard for me to hold back
I lose control
And I want you more
It¡¯s hard for me to hold back
I lose control
And I want you more and more and more

I never dreamed that you
Could feel this way
You¡¯re the best I ever had
So incredible
You¡¯re so good
I could fall in love with you
That¡¯s how I feel

When you do it like that
It¡¯s hard for me to hold back
I lose control
And I want you more
It¡¯s hard for me to hold back
I lose control
And I want you more and more and more",I Want You More
Kevon Edmonds,"I can't explain it 
Kinda get this feeln' like wow yeah baby 
Been tryin' to say it 
But I just don't quite know how um 
Oh but now 
I'm hangin' on 
Strong to the hope that I 
See in your eyes 

Every time you look my way 
I can feel your heart beat 
And it feels like a brand new day 
So please say 
That love will be waiting 
And it will never ever go away away away 

You been tryin' to tell me 
How you were feelin' inside yeah baby 
Somehow I miss you 
I can't tell you why 
Oh but please gimme just one more chance 
To make it up to you 
And I promise 

Every time you call my name 
I will hear your heart speak 
And it speaks of a brand new day 
And you'll say 
That love will be waiting 
And it will never 
Every time you call my name I will hear your heart speak 
And it speaks if a brand new day 
And you'll say 
That love will be waiting 
And it will never ever go away away away 

So baby if it feels right 
Let's make it last forever yeah 
Our love is worth a lifetime 
Of indescribable joy 
And you won't be disappointed 
Giving you my word 
Trust me with your heart and your love",Love Will Be Waiting at Home
Kevon Edmonds,"Darlin', I love you, I love you
Let's make it clear
I don't know what your friends have been tellin' you
But my heart is sincere

Well darlin', I need you, I need you
It's only the truth
And I swear I'd go out of my mind
With the thought of my lovin' you

Well, I can't tell you how to feel
But the one thing that I'm sure about
Girl, you'll never find nothin' as real

He'll never love you
Not like I love you
He'll never treat you like the lady you are
Who you are
He'll never know you
Not like I know you
He'll never be real, he'll never be true
And you'll never feel like you do in my arms
Not the way I love you

Now darlin', I know things ain't perfect
I'm not 'bout to lie
And I know I ain't been quite the angel
But I apologize

Now you think the grass might be greener
On the other side
Ain't no gold at the end of the rainbow
You're gonna find out in time

Now I can't help what you can't see
But the one thing that I'm sure about
Girl, I know you should be here with me

He'll never love you (No., no)
Not like I love you (Not like I love you)
He'll never treat you like the lady you are
Who you are (Oh)
He'll never know you
Not like I know you
He'll never be real, he'll never be true
And you'll never feel like you do in my arms
Not the way I love you

It's been too long, you need to come back home
Don't matter who's right or wrong, my dear
If I'm to blame, I promise I'll change my ways
And uh, if that's not enough, baby
I'll get down on my knees in the name of love

He'll never love you
Not like I love you (Yeah)
He'll never treat you like the lady you are (You are)
Who you are
He'll never know you (He'll never know you, baby)
Not like I know you
He'll never be real (Real), he'll never be true (True)
And you'll never feel like you do in my arms
Not the way I love you (Not the way that I love you, darlin')

He'll never love you (No)
Not like I love you (Not like I love you, baby, no)
He'll never treat you like the lady you are (You are)
Who you are
He'll never know you (He'll never know you, girl)
Not like (Not like) I know you *I know, I know)
He'll never be real, he'll never be true
And you'll never feel like you do in my arms",Never Love You
Kevon Edmonds,"Tears on your pillow 
Pain in my heart
How could we be broken, broken apart
Let's not be over, let's make it right
Don't take me through this
Another sleepless night
'cause it's killin' me 
That suddenly I find myself alone
I'll try to love you better baby
Won't you come on come on back home

I'm not used to wakin' up and being by myself
I'm not used to coming home from work and no one's there
I'm not used to missin' anyone
I'm not used to getting no love
I'm not used to havin' someone never touchin' me
I'm not used to this I want it how it used to be
I'm not used to missin' anyone
I'm not use to getting no love

We've had our problems
But that's not so strange
Baby we can solve them
I'll show you I've changed yeah
You're all I've wanted baby 
You've been there for me
I'm beggin' 'cause I love you baby
I'm beggin' on my kness
And it's killin' me that suddenly I find myself alone
I know I love you better baby won't you come back home.

I'm not used to wakin' up and being by myself
I'm not used to coming home from work and no one's there
I'm not used to missin' anyone
I'm not used to getting no love
I'm not used to havin' someone never touchin' me
I'm not used to this I want it how it used to be
I'm not used to missin' anyone
I'm not use to getting no love

I'd rather die
Then live my life
I can't accept the thought of you
Being loved by someone, someone else
'cause there's no love
Like your love
Oh I promise I'll be true to you
For the rest, for the rest of my life

I'm not used to wakin' up and being by myself
I'm not used to coming home from work and no one's there
I'm not used to missin' anyone
I'm not used to getting no love
I'm not used to havin' someone never touchin' me
I'm not used to this I want it how it used to be
I'm not used to missin' anyone
I'm not use to getting no love",No Love
Kevon Edmonds,"You told me things that made me believe that everything was fine
So then you started complainin', tellin' me we don't spend no time
What do you want from me?
I'm givin' you everything
So I gotta do what a man's gotta do
Even if I don't please you

Now you don't appreciate all the things that I do
How I treat you like a lady
Girl, you know I love you
But I'm so confused, don't know what else you want from me
So tell me now what the deal is
'Cause I don't really understand it, no

Tell me right now what you want from me!
I keep handlin' mine, but you just don't see
All the things I do for you
Can't have your cake and eat it too
So tell me what you want from me

I don't know what you want from me, but, girl, make up your mind
Do you want a man you can brag about or one who sits by your side?
What do you want from me?
I thought I gave you everything
Baby girl, I just don't know

Now you don't appreciate all the things that I do
All I want to do is please you, girl
Don't you know I love you?
You make it hard for me to express how I feel
But all I really want to know is why you're trippin', trippin' on me

When will you change your ways?
'Cause I can't continue livin' this way
But I still want you
I need you, oh, I,
I don't like what you do, but
Girl, I still love you, babe",Tell Me
Kevon Edmonds,"Back in the day
I used to treat my lady any kind of way
I always ended up alone
But now I changed
'Cause you showed me how to love
And I appreciate all your tenderness

Without you
Nothing really matters in this world
I wish time would stand still
When I'm with you
Everything revolves around you girl
I wouldn't last a day

[Repeat: x 2]
Without you
Nothing really matters in this world
I wish time would stand still
When I'm with you
Everything revolves around you girl
I wouldn't last a day

I gotta say
Spending time with you is like a holiday
And it makes you feel so good
Day by day
My love for thee gets stronger
And I appreciate your sweet tenderness

You changed me
So in love unconditionally
Cause of you I'm a better man
Never leave my side
Cause I'll go crazy
Out of my mind

Without you
Nothing really matters in this world
I wish time would stand still
When I'm with you
Everything revolves around you girl
I wouldn't last a day

You changed me
So in love unconditionally
Cause of you I'm a better man
Never leave my side
Cause I'll go crazy
Out of my mind",When I'm With You
Kevorkian Death Cycle,"God have mercy
On hardened hearts
You must resist temptation
Or be torn apart

40 years gone
Unnatural freak
You're walking on the streets now
Why do you speak?

Aurora, save us now
Bring the dawn
Or let it all be gone
Feel it sleeping 

Deep in your heart
Release the prisoner
Or be torn apart
40 years gone

Unnatural freak
One breath is all it takes
Then just let it speak
Your mouth is opening

Your fear is gone
The question in your mind
What is right, what is wrong
The guilt diminishes

The fire is proud
Oh dormant prisoner
Let the rapture enshroud
Like a newborn babe

Uttering its first scream of horror and amazement
Of horror and amazement
Aurora, save us now
Bring the dawn

Or let it all be gone
Aurora
God have mercy
On hardened hearts

You must resist temptation
Or be torn apart
40 years gone
You unnatural freak

You're six feet underground now
Yet you still speak
Feel it sleeping 
Deep in your heart

Release the prisoner
Or be torn apart
Aurora",Prisoner
Kevyn Lettau,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss
Kevyn Lettau,"I watch the world go by in silence 
Deep in the night in silence 
Time goin' by so slow 

I think about the morning 
And it warms by heart 
Because tonight I'm going back 
To the one I love 
And by tomorrow with the dawn 
I'll be there and he'll be beside me 

Sunlight, oh sunlight 
Bring me the love I need to guide me 
Shine it deep inside of me 
Sunlight, oh sunlight show me the way 

I look at the stars and I pray for morning 
Counting the hours till morning 
Thinking about his smile, his sweet smile 

I'm standing on the promise of a brand new day 
I couldn't face another night 
Staying all alone 
I know he needs me just as much as I need him 

Chorus 

And when I hold him 
I won't let him let me go, no, no, no 
No more running far and wide 
I'm gonna stay right by his side 
He's my laughter, my lover, my life 
He's my sunlight 
Oh, sunlight, oh, sunlight 
Show me the way 

Chorus",Sunlight
Kevyn Lettau,"Talking by the pool of light, language from America.
She puts on the film of him, King is white and in the crowd
They are not a melting pot, say no, say no tapestry
She puts on the film of him, King is white and in the crowd

She takes his hand and she says you'll stay
She's lost in the crowd
King
Wire them up, fire them up
The life and times, the art and talk
Wire them up, fire them up
The life and times, the art and talk

Lovers run camp Africa, Bars in town are civilised
She puts on the film of him, King is white and in the crowd
Panorama, Citylife
Youth's dance proud from the waist down
She puts on the film of him, King is white and in the crowd

Shot from where the action is, a rhapsody in black and blue
She puts on the film of him, King is white and in the crowd
Love lies under western eyes, powerful yet transient
She puts on the film of him, King is white and in the crowd
",Only Trust Your Heart
Kevyn Lettau,"Every kiss, every hug
Seems to act just like a drug
You're getting to be a habit with me
Let me stay in your arms
I'm addicted to your charms
You're getting to be a habit with me
I used to think your love was something that I could take or leave alone
But now I couldn't do without my supply
I need you for my own
Oh, I can't break away
I must have you every day
As regularly as coffee or tea
You've got me in your clutches
And I can't get free
You're getting to be a habit with me
Can't break it
You're getting to be a habit with me

You've got me in your clutches
And I can't get free
Like getting shut-eye,
You are what I need
Eternally, ohhh! my
You're getting to be a habit with me",You're Getting to Be a Habit with Me
Kevyn Lettau,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird
Kevyn Lettau,"Whenever skies look gray to me
And trouble begins to brew,
Whenever the Winter winds become too strong,
I concentrate on you.

When fortune cries ""Nay! Nay!"" to me
And people declare ""You're through!"",
Whenever the blues become my only song,
I concentrate on you.

On your smile so sweet, so tender,
When at first your kiss I decline.
On the light in your eyes when I surrender,
And once again our arms intertwine

And so, when wise men say to me
That love's young dream never comes true,
To prove that even wise men can be wrong,
I concentrate on you.",I Concentrate on You
Kevyn Lettau,"I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast
 
I fall in love too easily, I fall in love too fast
I fall in love too terribly hard, for love to ever last
My heart should be well schooled, 'cause I've been fooled in the past
And still I fall in love too easily, I fall in love too fast",I Fall in Love Too Easily
Kevyn Lettau,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin
Kevyn Lettau,"The night is young, the skies are clear 
So if you want to go walking, dear, 
It's delightful, it's delicious, it's de-lovely. 
I understand the reason why 
You're sentimental, 'cause so am I, 
It's delightful, it's delicious, it's de-lovely. 
You can tell at a glance 
What a swell night this is for romance, 
You can hear dear Mother Nature 
Murmuring low, 
""Let yourself go!"" 

So please be sweet, my chickadee, 
And when I kiss you, just say to me, 
""It's delightful, it's delicious, 
It's delectable, it's delirious, 
It's dilemma, it's delimit, it's deluxe, 
It's de-lovely"". 

I feel a sudden urge to sing 
The kind of ditty that invokes the spring. 

I'll control my desire to curse 
While you crucify the verse. 

This verse I started seems to me 
The Tin-Pantithesis of a melody

So spare us all the pain, 
Just skip the darn thing and sing the refrain

Mi, mi, mi, mi, 
Re, re, re, re, 
Do, sol, mi, do, la, si. 

The night is young, the skies are clear 
So if you want to go walking, dear, 
It's delightful, it's delicious, it's de-lovely. 
I understand the reason why 
You're sentimental, 'cause so am I, 
It's delightful, it's delicious, it's de-lovely. 
You can tell at a glance 
What a swell night this is for romance, 
You can hear dear Mother Nature 
Murmuring low, 
""Let yourself go!"" 

So please be sweet, my chickadee, 
And when I kiss you, just say to me, 
""It's delightful, it's delicious, 
It's, it's de-lovely"".",It's Delovely
Kevyn Lettau,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady
Key Largo,"Ah the blues
The ball and chain that is 'round every English musician's leg
In fact every musician's leg
Tryin' to kick it off baby?
No no.
You'll just never do it
And these are the blues of time
And the blues of a woman
And a man thinkin' of her
As time goes by

There is nothin' I can do
If you leave me here to cry
There is nothin' I can do
If you leave me here to cry
You know my love will follow you baby
Mmm until the day I die

I've given you all I own;
That is one thing you cannot deny
Oh I've given you all I own;
Baby that is one thing you cannot deny
And my love will follow you baby
Yeah
Till the day this man dies.

I've got failure all around me
No matter how hard I try.
I've got failure
It's all around me
No matter how hard I
Try try
You know my ghost will haunt you baby
Until the day you stop down and die
Well you better get up
Right now right now

Well
You think that you have left me behind
And that with your other man you're safe
And you're away from me baby but uh
One o' these days you're gonna break down and cry
Because there is no escape from this man
Because this man's love is so strong
He's gonna haunt you
You know my love will follow you
Mmm until the day I die

There is just one thing I want to tell you before I go
I'm gonna leave it
I'm gonna leave it
Leave it up to you
So long
baby bye-bye
Hey I'm gonna leave it up to you baby
So long
baby bye-bye

Well you know my love will follow you
Mmm 'til the day I die
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I am dead
Till the day that they rest my head
Till the day I die
Till the day I I I I die
Till the day I die 
Till the day I die
Till the day I die
Till the day that you die and I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die

Die
Die
Die
Die",As the Years Go Passing By
Keymen,"Now, I've heard there was a secret chord
That David played, and it pleased the Lord
But you don't really care for music, do you?
It goes like this, the fourth, the fifth
The minor fall, the major lift
The baffled king composing hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Your faith was strong but you needed proof
You saw her bathing on the roof
Her beauty and the moonlight overthrew ya
She tied you to a kitchen chair
She broke your throne, and she cut your hair
And from your lips she drew the hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

You say I took the name in vain
I don't even know the name
But if I did, well really, what's it to you?
There's a blaze of light in every word
It doesn't matter which you heard
The holy or the broken hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

I did my best, it wasn't much
I couldn't feel, so I tried to touch
I've told the truth, I didn't come to fool you
And even though it all went wrong
I'll stand before the lord of song
With nothing on my tongue but hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah",Devil With a Blue Dress On/Good Golly Miss Molly
Keymen,"When I became of age my mother called me to her side,
She said, ""Son, you're growing up now pretty soon you'll take a bride""
And then she said, ""Just because you've become a young man now,
There's still somethings that you don't understand now,
Before you ask some girl for her hand now
Keep your freedom for as long as you can now.""

My mama told me, ""You better shop around, (Shop, shop)
Oh yeah, you better shop around"" (Shop, shop around)

Ah, there's somethings that I want you to know now
Just as sure as the winds gonna blow now
The women come and the women gonna go now
Before you tell 'em that you love em so now.

My mama told me, ""You better shop around, (Shop, shop)
Oh yeah, you better shop around"" (Shop, shop around)

A-try to get yourself a bargain son
Don't be sold on the very first one
A-pretty girls come a dime a dozen,
A-try to find one who's gonna give you true lovin'

Before you take a girl and say I do, now,
Make sure she's in love with-a you now.
My mama told me, ""You better shop around.""

Ooh yeah, a-try to get yourself a bargain son
Don't be sold on the very first one
A-pretty girls come a dime a dozen,
A-try to find one who's gonna give you true lovin'.

Before you take a girl and say I do, now,
Make sure she's in love with-a you now.
Make sure that her love is true now.
I hate to see you feelin' sad and blue now""

My mama told me, ""You better shop around (Shop, shop)
Don't let the first one get you
Oh no 'cause I don't want to see her with you
Uh huh before you let her hold you tight, ah yeah make sure she's alright
Uh huh before you let her take your hand my son
Understand my son, be a man my son I know you can my son I love you""",Shop Around [#]
Keynote,"Lord I come to you
Let my heart be changed renewed
Flowing from the grace that I found in you
And lord I've come to know
The weaknesses I see in me
Will be stripped away
By the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
By the power of your love

Lord unveil my eyes
Let me see you face to face
The knowledge of your love
As you live in me
Lord renew my mind
As your will unfolds in my life
In living every day
By the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
In the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
In the power of your love

And I will soar with you
Your spirit leads me on
By the power of your love",The Power of Your Love
Keys N Krates,"Practice in front of that
Practice in front of that
Practice in front of that
Practice in front of that
Practice in front of that
Practice in front of that
Practice in front of that
Practice in front of that
Practice in front of that
Practice in front of that
Practice in front of that
Practice in front of that

Practice in front of that mirror girl you twerkin' it on the dance floor
Practice in front of that mirror girl you twerkin' it on the dance floor
Practice in front of that mirror girl you twerkin' it on the dance floor
Practice in front of that mirror girl you twerkin' it on the dance floor
Practice in front of that mirror girl you twerkin' it on the dance floor

(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)

(Practice in front of that mirror girl you twerkin' it on the dance floor)

Practice in front of that mirror girl you twerkin' it on the dance floor
Practice in front of that mirror girl you twerkin' it on the dance floor
Practice in front of that mirror girl you twerkin' it on the dance floor
Practice in front of that mirror girl you twerkin' twerkin' it on the floor

(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)
(Twerkin' it on the dance floor)

(Practice in front of that mirror girl you twerkin' it on the dance floor)",Dum Dee Dum
Keyshia Cole,"I admit that you almost had me
I admit I was almost crazy
Had me thinkin' 'bout callin' that bitch that night
And let her know where she can come and meet me
But it's cool, I'ma be a lady
She think she cute but she don't phase me
And if you knew about all of this good love you'll be missin' out on
You wouldn't have played me

Can't say I'm not hurt
I'll be damned if I'm broken
What we had is now hers
Let her know she can have it

'Cause I, ay-ay ay-ay I can't stay here,
If there's no love
'Cause I, ay-ay ay-ay I can't stay here, 'cause I've had enough
Enough of no love,
Enough of no love
No love!

And I admit that I thought about creeping
So you could get a dose of how I feel
'Cause our hearts can never seem to break even
But what's the use I'd rather pack it up and leave it
'Cause here we are again, 'cause you're wrong again
Quit tryin' to tell me that you love me
'Cause your actions say another thing

Can't say I'm not hurt
I'll be damned if I'm broken
What we had is now hers
Let her know she can have it

'Cause I, ay-ay ay-ay I can't stay here,
If there's no love (Can you hear me lady)
Yeah 'cause I, ay-ay ay-ay I can't stay here, (Put your hands in the air)
'Cause I've had enough
Enough of no love,
Enough of no love

Uh, why you worry 'bout that other hoe
'Cause that other hoe worry 'bout another hoe
Yeah, you say it's over but you still fussing
You just clumsy, always tripping over nothing
That other bitch is just that other bitch
I give her space and give you the mother ship
We can't let her tear down what we built
I told you if you ride or die then I'll be your seat-belt
In sickness and in health for rich poor and I stay rich
But love is a bitch and bitches ain't shit
And I'm riding with a girl name Keisha smoking on Keish uh ('Cause I can't)

'Cause I, ay-ay ay-ay I can't stay here, (Young Mulla Baby)
If there's no love (I know I can't)
'Cause I, ay-ay ay-ay I can't stay here, (I've had enough) 'cause I've had enough,
Enough of no love, (No love no love)
'Cause I, ay-ay ay-ay I can't stay here, If there's no love
You ain't go no love for me, you ain't go no love for me",Enough of No Love
