Band,Lyrics,Song
Babyface,"So many years that you sacrificed
So many chances you let go by
And girl never once did
you complain, no way
And now he's got nerve just to criticize
You let yourself go, like you've got no pride
You do what you do hoping he will stay
The first thing you do is put on your make up
But he doesn't notice a thing
It's not how it's s'posed to be

When men grow old
Do they lose sensitivity
When men grow old
They forget how to love
When men grow old
They have no sense of loyalty
Well if that's how it is
I don't want to grow anymore

So many nights when you sat alone
He's out with his friends like he's got no home
But you understood that he needed his space
But now it seems like that he's always gone
And he won't admit that
there's something wrong
He finds a young girl who will take your place
The first thing you do,
you go get your hair done
But he doesn't notice a thing
It's not supposed to be that way

[Hook]
Time after time
Year after year
So many women are drowning in tears
Waiting and hoping and praying for love
Something that most men don't
know the true meaning of
Why can't they just open their hearts,
don't they fall in love

[Hook]",When Men Grow Old
Babyface,"We started out simple friends
That kind of friendship never ends, no baby
But we were fortunate to care enough
We knew just where we stood
But soon as love appeared
You turned away
And you were so unsure and so afraid
Of feeling what I was feeling
You were scared that love
Would blow your heart away
And you were certain that
In time my love would stray

Where, where will you go
And who, who's gonna love you like I do
Where, where will you go
And who's gonna love like I do

What kind of friends could we have been
If we had kept the feelings in
When we had made a vow to be the friends
We were since we began
But soon as love appeared
You turned away
And you were so unsure and so afraid
Of feeling what I was feeling
You were scared that love
Would blow your heart away
And you were certain that
In time my love
You were thinkin' that our love was gonna stray
Oh tell me

Where, where will you go
And who, who's gonna love you baby
The way that I do, now baby
Where, where will you go, where will you go
And tell me who is gonna love
I want to know who is gonna love
I need to know who's gonna love
Who's gonna love, who, who, who, oh

Where, where will you go, baby
Who's gonna love you baby, tell me
Who's gonna care for you baby
Who's gonna be there for you baby
Who's gonna love you like you need to be loved
Oh where will you go, baby
And who's gonna love you like I do

Oh I want to know I want to know I want to know
Like I do",Where Will You Go
Babyface,"[Snoop Dogg]
Huh-huh, new American
How ya love dat'
Off the hizzle fa' shizzle dizzle
Get it to me Baby fizzle
(Check it, check it, check it) Yeah, yeah!

[Babyface]
Girl you got your busines in the street
Claimin' that your [shit] is weak
Been six months since you've been gone
How come you ain't called?
When you don't feel love no more
You got no right to close the door
You loved her once
And she's got proof
Baby boy looks just like you

[Chorus:]
[Babyface]
Yo' get her love and much respect
Even if she's got man
Ghetto, player you must understand
That's you baby's momma
Don't be late payin' your bills
It takes two to make a kid
When the hell you gon' understand
That's you baby's momma

[Snoop Dogg]
Tell the baby goodbye (baby goodbye)
'Cause you don't want to be by (wanna be by)
The way you acting... fly (they way you acting... fly)
Girl you know you livin' a lie (livin' a lie)

[Babyface]
I heard you got a chick on the side
I hope you got it right this time
Heard she got inside your mind
Hatin' on your family ties
She's got no right to dawg her out
That is the mother of your child
You loved her once and that's the truth
Baby boy looks just like you

[Chorus:]
[Babyface]
Yo' get her love and much respect
Even if she's got man
Ghetto, player you must understand
That's you baby's mama
Don't be late payin' your bills
It takes two to make a kid
When the hell you gon' understand
That's you baby's mama

[Snoop Dogg]
Let me holla at why'all for a second
You say you don't love her
You push her and you shove her
That's your first son's mother
Word to mother, if it's that bad
Then go and get another
She kicked ya to the curb
and now you're livin' in the gutta, st-st-stutter
[Nigga] what up?
That child suppote (support)
Is tearin' you butt up
Nut up, cut up, and act a fool
Raisin' hell at the daycare school
 
They threw you in jail for not payin' you dues
You couldn't even buy yo son dem new Kobe shoes
Alotta fools say they do but they don't
I know you're mad you got to hate boo
Gon' wait it through, let's see what he gon' do
He might, better yet better
The court wrote a letter
To be real which you, you gotta kid which you
So one to one, man to man
He got to deal which you

[Babyface]
How you gonna act when you [shit] is strong?
When you don't even claim your own
How can you even sleep
When you know you're wrong
Wake up, wake up, wake up, wake up (wake up, wake up)
How you gonna act when you family's gone
'Cause they tired of the [shit] you do (all the [shit] you do)
How you gonna feel when you can't go home
'Cause there ain't nobody there for, you!

[Chorus:]
[Babyface] (Snoop Dogg)
Yo' get her love and much respect
Even if she's got man
Ghetto, player you must understand
That's you baby's momma (baby mama drama)
Don't be late payin' your bills
It takes two to make a kid (to make a kid)
When the hell you gon' understand
That's you baby's momma (baby mama drama)
Yo' get her love and much respect (yeah, love her)
Even if she's got man (respect that)
Ghetto, player you must understand (uh)
That's you baby's momma (that's yo baby's mama)
Don't be late payin' your bills (uh-uh, yeah!)
It takes two to make a kid (money, money, money)
When the hell you gon' understand
That's you baby's momma (that's yo baby's mama)

[Snoop Dogg]
Tell the baby goodbye (baby goodbye)
'Cause you don't want to be by (wanna be by)
The way you acting... fly (they way you acting... fly)
Girl you know you livin' a lie (livin' a lie)
(That's your baby's momma uh...)
Tell the baby goodbye (baby goodbye)
'Cause you don't want to be by (wanna be by)
The way you acting... fly (they way you acting... fly)
Girl you know you livin' a lie (livin' a lie)
(That's your baby's momma uh...)",Baby's Mama
Babyface,"I was wrong I was out of line
I didn't' meant to lead you one
But there was something in your eyes
Your look so fly
Reminds me of my girl back home
Had it been another time
I surely wouldn't
If you and I were gettin it on
But see I got me a girl
And She's my world
Thought you should know
Chorus:
Don't take it so personal(personal babe)
Don't you know there's nothing wrong with you
Nothing wrong with me
Its just the way it be
Don't take it so personal
Ain't got nothin to do with you
Sometimes you win or lose
Get chose or chooose
There's really nothing you can do
Its alright
Don't apologize
You didn't mean to turn me on
There was something bout that night'
That felt so right
Even I was bout to lose control
I could think of you
No lie its true
I knew I had to stop myself
'Cause I got me a girl
And she's my world
I thought you should know
[Chorus]
You could've been my girl
I could've been with you
You could have been my baby too
I could've been your man
You could've been my boo
I could be makin love to you
I coulda been your sweetheart
Always down for you
Spending all my time with you (spending all my time)
But see I got me a girl 
And she's my world
And I just want to say to you
[Chorus]
Don't take it so 
Don't take it so personal Baby
Don't take it so
Don't take it so personal",Don't Take It So Personal
Babyface,"Baby baby baby
Ain't gon lie to you
Girl you made a big mistake
Yes you did
Now I'm going crazy crazy crazy
'cause I am thinking bout you night and day

(Yea)

I keep callin' your name
'cause it just ain't the same
Can't get you outta my head
Things have changed since you left
I keep hoping someday
You'll come running my way (where are you baby)
Are you comin comin back to me?
Are you comin home?

What was I thinking of?
Disrespecting your love (must of been the fool in me)
No I never meant to hurt you (no I neva)
Never meant to desert you (should of neva)
Now I'm all alone
And I'm so sorry sorry

I keep callin' your name
'cause it just ain't the same
Can't get you outta my head
Things have changed since you left
I keep hoping someday
You'll come running my way (where are you baby)
Are you comin comin back to me?
Are you comin home?

A man's only hope
When he's got a woman to call his own
Imagine how I feel
Without you baby
I can be myself
I keep wishin' I was someone else
Without you here wit me

Callin' your name
'cause it just ain't the same
Can't get you outta my head
Things have changed since you left
I keep hoping someday
You'll come running my way (where are you baby)
Are you comin comin back to me?
Are you comin home?

(Repeat)

Can't get you outta my head
Things have changed since you left",I Keep Callin'
Babyface,"[VERSE I]
Everyday my thoughts of you
Get more and more intense
I get closer to the truth
I`m that much more convinced
That you and I were mean to be
No what or its involved
As long as you got love for me
Our problems will be solved

-Section
So do you love him? no
Do you think of me? yea,yea yea
You don`t want him? no
Cause you`d rather be with me
After all the shit he put your through
Why wouldn`t you want to leave
Girl,I got mad love for you
Why can`t you be with me

[CHORUS]
I`ll be your lover
I`ll be your friend
I`ll be your one true confident
I`ll be the smile on your face
When we make love and consummate
I`ll be the one good that won`t let you down
I am not afraid
Afraid to love,afraid to trust
Or just communicate
I`ll be your partner
I`ll be your man
I`ll be the kind that understands
That you got wants
And you got needs
And I got s`ponsabilities
I`ll be the one good lover that`s down for you
I am not afraid
Afraid to share,afraid to give or, just communicate

[VERSE II]
Everyday he lies to you
Bout things that he won`t say
From simple things like denying you
From asking about this day
It bothersome to think that he
Be playing you that way
You deserve much more,this I`m sure
So send him on his way

-Section
Cause you don`t love him? no
You always think of me? yea,yea,yea
You don`t want him? no
Cause you`d rather be with me
After all the shit he put you though
It`s true for you to leave
Girl,I`ve got mad love for you
You`re supposed to be with me

[CHORUS]
[Ad lib]
[CHORUS]",Lover and Friend
Babyface,"I've been walkin' these streets so long
Singin' the same old song
I know every crack in these dirty sidewalks of Broadway
Where hustle's the name of the game
And nice guys get washed away like the snow and the rain
There's been a load of compromisin'
On the road to my horizon
But I'm gonna be where the lights are shinin' on me

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo
Like a rhinestone cowboy
Getting cards and letters from people I don't even know
And offers comin' over the phone

Well, I really don't mind the rain
And a smile can hide all the pain
But you're down when you're ridin' the train that's takin' the long way
And I dream of the things I'll do
With a subway token and a dollar tucked inside my shoe
There'll be a load of compromisin'
On the road to my horizon
But I'm gonna be where the lights are shinin' on me

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo
Rhinestone cowboy
Gettin' cards and letters from people I don't even know
And offers comin' over the phone

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo

Like a rhinestone cowboy
Gettin' card and letters from people I don't even know

Like a rhinestone cowboy
Riding out on a horse in a star-spangled rodeo",Outside In/Inside Out
Babyface,"[Verse]
Silly me I tell myself
Taking you for granted
I never loved nobody else
Silly me,silly,silly me
Silly me that`s how I felt
Not being romantic
How could I let you fall out love 
Well all I know is when I go home
There`s no one there for me
And all t his love I feel inside
Can`t put no arms around mei wish that I could take things back
Turn back the hands of time
A time when I was yours
A time when you were mine

[Chorus]
I`m still in love with you
I don;t know what to do
To fell this empty space in my heart,baby
I still have thoughts of you
Of making love to you
And taking sweet long walks in the park,baby
So how do I convince you to come back to my arms
To my heart

[Verse 2]
Silly me I tell myself
For not understanding
You needed love and nothing else
Silly me,silly,silly me
Silly me for loving you
And never complementing
Or feeling youthat you are my heart
Well I know is when I go home
There is nothing there for me
And all this love I feel inside
Can`t put no arms around me
I wish that I could take it back
Turn back the hands of time
A time when I was yours
A time when you were mine

[Chorus]
[Bridge]
Must`ve been silly of me,to think that you would be
The kind of girl to take my shit
And not say one damn thing
Must`ve been too blind to see,or just not listening
To what your heart was trying to say
I only pushed your heart away
Wasn`t silly of me

[Chorus]",Still in Love With U
Babyface,"(make you dreams come true)
No noooo hooo ooo ooo oo ooh oooh ohhh ooooh oooh ooh
You so busy
Worryin` bout
All of the thing you can to do nothing about
Maybe its time to change your route
Instead of pluggin in so much 
You should look out
You have so many things to smile about
Like Love
For all the things you have ever dreamed
It could work out
So don`t stress out (oh baby)
It will happen if its meant to be
So don`t stress out
Things could work out baby
We go `round mmm
Only once
Don`t waste you time not having fun
You should live your life, its all you got
Like its always better to live than not
You have so many things to smile about
Like Love

[Chorus x 2]
Laid back in my arms
Is where you belong
Sunshine will defeat the storm
At the end of the day

[Chorus x 2] 
So don`t stress out
Things could work out baby

[Chorus]",Stressed Out
Babyface,"There's something about her
You know, it's the way that she carries herself
She's just so bad
Ooh, I don't know

Her style, her mind
Compares to nothing on this Earth
She's not the kind to share
Only God knows what she's worth

I got to show her that I want her
I recognize that she is bad
If I can't have her then I'll go crazy
Spending all my time just chasing

I got to show her that I want her
I recognize that she is bad
If I can't have her then I'll go crazy
Spending all my time just chasing

Her eyes, her smile
Her skin, her smell, her hair
(She's incredible baby, ooh)
Her walk, her talk
Her way her savoir faire
There she goes
(Oh baby)

I hope to find her there
Gotta make some eye contact
She's not the kind to stare
Move quick or lose her fast

I got to show her that I want her
I recognize that she is bad
If I can't have her then I'll go crazy
Spending all my time just chasing

I got to show her that I want her
I recognize that she is bad
If I can't have her then I'll go crazy
Spending all my time just chasing

Her eyes, her smile
Her skin, her smell, her hair
(Ooh baby, she's incredible baby, ooh)
Her walk, her talk
Her way her savoir faire
There she goes
(There she goes)
Her eyes, her smile
Her skin, her smell, her hair
(You're incredible baby)
Her walk, her talk
Her way her savoir faire
There she goes
(There she goes, come on)

Spending all my time watching that girl go
(Dance)
Gotta love her when she moves
(Get down girl)
Spending all my time watching that girl go
(Dance)
Gotta love her when she moves

Her eyes, her smile
Her skin, her smell, her hair
(She's incredible)
Her walk, her talk
Her way her savoir faire
There she goes
(Ooh, there she goes baby)
Her eyes, her smile
Her skin, her smell, her hair
(Ooh baby, you're incredible baby)
Her walk, her talk
Her way her savoir faire
There she goes
(There she goes, baby)
Her eyes, her smile
Her skin, her smell, her hair
(Ooh baby, she's incredible baby, ooh)
Her walk, her talk
Her way her savoir faire
There she goes
(There she goes)
Her eyes, her smile
Her skin, her smell, her hair
(Oh)
Her walk, her talk
Her way her savoir faire
There she goes
(There she goes)

I got to show her that I want her
I recognize that she is bad
If I can't have her then I'll go crazy
Spending all my time just chasing

Spending all my time watching that girl go
(Dance)
Gotta love her when she moves
(Get down girl)
Spending all my time watching that girl go
(Dance)
Gotta love her when she moves",There She Goes
Babyface,"On the first day I saw you
I knew I would fall in love with you
And every since I fell for you
I never loved another that's the truth
In my heart and in my arms is where you belong
I won`t let you fall
Baby you should know 
You should know I think you are incredible
Baby your so beautiful simply irresitable
You should know there's not a day or 
Night that I don`t think bout you
I`m in love with everything that you do

Just the very thought of you 
Makes my head spin no lie it`s true
Now I understand what God can do
Look at what he did in the making of you
In my arms and in my heart is where you belong
I won`t let you fall

Baby baby you should know 
You should know I think you are incredible
Baby your so beautiful simply irresitable
You should know there's not a day or 
Night that I don`t think of you
I`m in love with everything that you do

Please know it`s all about you 
I sacrafics for you God knows I worship you
Baby you should know I love your dirty draws
?????any reservation I speak the truth to you
It just ain`t conversation 
Your the beginning and the ending of my day
All that's in between my everthing 

You should know I think you are incredible
Baby your so beautiful simply irresitable
You should know there's not a day or 
Night that I don`t think of you
I`m in love with everything that you do",U Should Know
Babyface,"I ran into a friend of yours the other day
And I asked her how you've been
She said my girl is fine; just bought a house, got a job, real good man
I told her I was glad for you; that's wonderful
But does she ever ask 'bout me?
She said she's happy with her life right now
Let her go, let her be
And I told myself I would, but something in my heart just would not let you go
I just want to know

[Chorus]
What if we were wrong about each other?
What if you were really made for me?
What if we was 'sposed to be together?
Would that not mean anything?
What if that was 'sposed to be my house that you go home to every day?
How can you be sure that things are better?
If you can't be sure your heart is still here with me
Still wanting me

Your friend asked me if there was someone special in my life that I was seeing
I told her there was no one in particular
There's just I, myself, and me
I told her that I dream of you quite often
She just cut her eyes at me
She said you got a home, you're very happy
So just stop your meddling
I told her that I won't
I said things were cool, but I guess I was wrong
I still can't move on

[Chorus]

Now that could be my car
That could be my house
That could be my baby boy that you're nursing
That could be the trash that I always take out
That could be the chair that I love to chill in
That could be my food on the table at the end of the day
Hugs and the kisses, all the love we make
What the hell do you expect me to say?
What if it's really 'sposed to be this way?
What if you're really 'sposed to be with me?

[Chorus]",What If
Babyface,"[VERSE I]
I don`t want to hear how wonderful he is
I don `t care if he is special
I don`t want to know that shit
I don`t care how much he loves you
Or how much he understands
I don`t care if he`s an angel
Don`t give a damn about your man
I don`t want to be just friends
I don`t want nobody else
I just want to have all to myself

[CHORUS]
Wish you was my girl
Wish you was my love
Wish you`d the one that I could ocunt on
When things get rough
Wish you`d be my sunshine on a cloudy day
Why can`t we be the lovers that were supposed to be
Wish you was my girl
Wish you was my love
Wish you`d be the one that I cloudy count on
When thing get rough
Wish you`d be my sunshine on a cloudy day
Why can`t we be together like we`re meant to be 

[VERSE II]
I don`t want to hear about your arguments
Less you telling me its over
And you know you through with him
Don`t want to hear if thing were different
You would give your heart to me
Girl the only thing that matters
Is the day that you gone leave
I don`t want to be just friends
I don`t want nobody else
I just want to have you all to myself 

[CHORUS]
[Bridge]
I just can`t take this I`m gonna break if off with you
I feel so helpless cause I`m so in love with you
Life is never simple,love ain`t no walk in the park
But how am I gonna end thing if I never get to start

[CHORUS]",Wish U Was My Girl
Babyface,"So ya never meant to hurt nobody
Well I think your full of it
'Cause if ya really really didn't want to hurt nobody
You wouldn't slept with my best friend
And I bring insult to my injury
You weren't a bit discrete
And while the world stood witness
To my embarrassment
You put a knife inside of me

[Chorus:]
How could you fall in love with him
How could you give your heart to him
Thought we'd grow old
As lovers
Together til' the end
How could you fall
Fall in love with him

Now I know we've had our, up and downs
And that I do admit
But sometimes lovers go astray
But you've made it permanent
Oh I can't be there understanding
My heart's just not that big (no it ain't, no it ain't)
And I can take the pain
Of infidelity
But I can't take you with him

[Chorus:]

Thought we'd grow old
As lovers
Together til' the end
How could you fall
Fall in love with him",With Him
Babyface,"Said its a long nights(?)
No rest for the weary
Your baby keep cryin'
He just won't go to bed
Feels like you gon' die
You know you gotta get up early
Thereas not enough time for love
Cause if you can't get what you want

[Chorus]
Well Ima work it out work it out work it out work it out
So we can think it out think it out think it out
Well Ima work it out work it out work it out work it out
There ain't no...?...I'm working it ah ah ah ah ah ah ah

The rent is fast too
Your not gonna make it
The telephone haunts you
You just can't pay the bills (you just can't pay the bills)
Your car is broke down
And the babys gotta go to school
Your feelin left out
Like nobody's gonna care for you (care for you baby)
Well I gotta go crib girl
A room for your kid girl
So just put your mind at ease
'cause I've got the cash girl
To pay down your rent girl
So you can spend time with
Spend some time with me

[Chorus 2]
Rap break
Sugar sugar sugar sugar

[Chorus]
I've gotta a crib baby
A room for you kid baby
I pay the rent baby",Work It Out
Babyface,"Baby Come To Me
I will chase your tears away
Put your trust in me
Girl I swear I'll never change
Darling you will see
That my love is here to stay
I promise you, I will be true
From here and now, forever girl I

[Chorus]
I said I love you
I said I care
When I tell you I love you
It means I always will be there
I'll never leave you
I ain't going nowhere
When I tell you I love you
Cross my heart I will be there

Open up your heart
Don't be afraid to love again
We can take it slow
You should know I understand
Baby take your time
And I don't care how long it takes
Cause I promise you, I'm here for you
From here and now, forever girl I

[Chorus]

And I will be there
(And I will be there for you)
Forever sincere to you
(Girl I'll always care for you)
I just want to share my life with you
Right here, right now, forever girl I

[Chorus]",I Said I Love You
Babyface,"I never meant to lie to you
But I needed me an easy way out
I couldn't face the truth with you
Because I didn't want to lose my clout
I always have been good to you
Girl I promise you that nothing has changed
Momentary insanity
Must be the reason why I did you that way

So now I'm telling everybody
That I know I was a fool
To take a chance of ever losing
And I can't take losing you

So I'm never keeping secrets
And I'm never telling lies
I want to make it up to you
No I'm never keeping secrets
Girl I swear it's all behind
I only want to be with you

So I'm never keeping secrets
And I'm never telling lies
I want to make it up to you
No I'm never keeping secrets
Girl I swear it's all behind
I only want to be with you

I didn't want to lie to you
But I didn't want to let you down
It never did occur to me
Sooner or later that you would find out
You know how much I care for you
And I would never want to cause you pain
I know that there is no excuse
How could I ever treat my baby that way

What why I'm telling everybody
That I know I was a fool
I don't give a damn about it 
'Cause I want to be better with you

So I'm never keeping secrets
And I'm never telling lies
I want to make it up to you
No I'm never keeping secrets
Girl I swear it's all behind
I only want to be with you

So I'm never keeping secrets
And I'm never telling lies
I want to make it up to you
No I'm never keeping secrets
Girl I swear it's all behind
I only want to be with you

If you want to go
I want you to know
Girl that I understand it
But I don't recommend it
'Cause I love you more
I know you can't ignore
That I will die for you
And lay down my life for you
Girl I want to see
You standing next to me
Girl I apologize
For each and every lie
I want you to be
The only one for me
Forever and ever and ever and ever and ever

So I'm never keeping secrets
And I'm never telling lies
I want to make it up to you
No I'm never keeping secrets
Girl I swear it's all behind
I only want to be with you

So I'm never keeping secrets
And I'm never telling lies
I want to make it up to you
No I'm never keeping secrets
Girl I swear it's all behind
I only want to be with you

So I'm never keeping secrets
And I'm never telling lies
I want to make it up to you
No I'm never keeping secrets
Girl I swear it's all behind
I only want to be with you

So I'm never keeping secrets
And I'm never telling lies
I want to make it up to you
No I'm never keeping secrets
Girl I swear it's all behind
I only want to be with you",Never Keeping Secrets
Babyface,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy
Babyface,"Now I got you all alone
Nobody else is home
Don't you like it
When I kiss it a thousand times
All up and down your thighs, and all around it
Take off your clothes, and come to me
I want to make your body feel like ecstasy
Oh baby baby
Oh oh baby baby, please love me

Girl we can't stop now, we done gone too far
And I don't know how
Cause you know it'd be too hard
If we stopped it right now and it didn't go down
If the body wants to do it, just do it, ooh

Girl we can't stop now, we done gone too far
So baby don't fight it cause you know I get excited
Just don't make me stop now, its gotta go down
If the body wants to do it, just do it
You can't stop now

Now you got me on overload
Think I might just explode
I can't hide it and uh
And I know you wanted to
I can feel it inside of you, can't deny it, no
(Bring)
So bring it close, closer to me
I wanna feel your body, feel your ecstasy
And ooh baby baby
Ooh baby, baby, please, love, me

Girl we can't stop now, we done gone too far
And I don't know how
Cause you know it'd be too hard
If we stopped it right now and it didn't go down
If the body wants to do it, just do it, ooh

Girl we can't stop now, we done gone too far
So baby don't fight it cause you know I get excited
Just don't make me stop now, its gotta go down
If the body wants to do it, just do it
Cause you can't stop now

Baby I can (Baby I can)
I can go fast (I can go fast)
Slower (slower)
Give you, all your heart desires
Baby I will (Baby I will)
I'll make it last
Show you, I will
I'll set your world on fire, baby

Girl we can't stop now, we done gone too far
And I don't know how
Cause you know it'd be too hard
If we stopped it right now and it didn't go down
If the body wants to do it, just do it, ooh

Girl we can't stop now, we done gone too far
So baby don't fight it cause you know I get excited
Just don't make me stop now, its gotta go down
If the body wants to do it, just do it
You can't stop now",Can't Stop Now
Babyface,"Its not about who's right or who's wrong
Its not about who's weaker or who's strong
Its not about who's innocent or who's fault
It ain't really bout that kinda thing at all
Its not about who does it or done it or did it to who
Don't matter if the, you lose
Its really not bout nothing except for me and you girl

Its about drama and love and 'lationships
And when the going gets tough you deal with it
And you don't ever you never walk away from it
You hold on you be strong
Its about drama and drugs and making it
If your somebody messed up you dig it in
Don't let nobody come between you you just stay with it
You hold on and be strong
And hold on, yes you do

Its not about the stupid things that we say
Were always saying stupid things anyway
Its not about the secrecy of the lines
Girl everybody's got a secret to hide
Its not about who was it who was she who's creeping on who
Won't matter if the both of us lose
Its really not bout nothing, 'cept for me and you

Its about drama and love and 'lationships
And when the going gets tough you deal with it
And you don't ever you never walk away from it
You hold on you be strong
Its about drama and drugs and making it
If your somebody messed up you dig it in
Don't let nobody come between you you just stay with it
You hold on and be strong
And hold on, yes you do

Ain't bout your pride
Ain't bout yourself
Its bout you do it to and no one else
Ain't bout the her
Ain't bout the lies
Ain't bout the crazy things that's running through your mind
Its bout the love that's supposed to last and never dies

Its about drama and love and 'lationships
And when the going gets tough you deal with it
And you don't ever you never walk away from it
You hold on you be strong
Its about drama and drugs and making it
If your somebody messed up you dig it in
Don't let nobody come between you you just stay with it
You hold on and be strong
And hold on, yes you do","Drama, Love & 'Lationships"
Babyface,"About you, about you,
It's the, it's the

Early evening conversation
Sharing how the day went down
Cancel dinner reservation
Cause I'd rather just hang out
Just the two of us

Sitting at home just watchin' movies
Or just be chillin' at the crib
Call up and order us some take out
Or maybe somethin' from the fridge
Then have some one on one

Sometimes we wake up too each other
Wrapped inside each others arms
Oh what I wish that we were lovers
But you don't want to go that far
That's not who you are
You wanna know what's in my heart
Then open your arms

It's the getting to know you
All about you
It's the thing I most desire
Getting to know you
Being around you
Turns the passion into fire
And I'm so alive
Everything I look into your eyes
I'm falling in love

Early morning conversation
Blowin' kisses through the phone
Knowing your thoughts before you say them
See I just called to say hello
Ain't it wonderful

The way I feel when we're together
Especially when you're in my arms
I can make love to you forever
But you don't want to go that far
That's not who you are
You wanna know what's in my heart
Then open your arms

It's the getting to know you
All about you
It's the thing I most desire
Getting to know you
Being around you
Turns the passion into fire
And I'm so alive
Every time I look into your eyes
I'm falling in love

(every days a)
Every days a cause for celebrating
(so amazed I'm)
I'm so amazed you spend your time with me
(my anticipating)
See every day is a brighter day anticipating
Ooh I'm,
This might be the night
That you,
Make love,
Sweet!",The Gettin' to Know U
Babyface,"Now I got you all alone
Nobody else is home
Don't you like it
When I kiss it a thousand times
All up and down your thighs, and all around it
Take off your clothes, and come to me
I want to make your body feel like ecstasy
Ooh baby baby
Oh oh baby baby, please love me

Girl we can't stop now, we done gone too far
And I don't know how
Cause you know it'd be too hard
If we stopped it right now and it didn't go down
If the body wants to do it, just do it, ooh

Girl we can't stop now, we done gone too far
So baby don't fight it cause you know I get excited
Just don't make me stop now, its gotta go down
If the body wants to do it, just do it
You can't stop now

Now you got me on overload
Think I might just explode
I can't hide it and uh
And I know you wanted to
I can feel it inside of you, can't deny it, no
(Bring)
So bring it close, closer to me
I wanna feel your body, feel your ecstasy
And ooh baby baby
Oh baby, baby, please, love, me

Girl we can't stop now, we done gone too far
And I don't know how
Cause you know it'd be too hard
If we stopped it right now and it didn't go down
If the body wants to do it, just do it, ooh

Girl we can't stop now, we done gone too far
So baby don't fight it cause you know I get excited
Just don't make me stop now, its gotta go down
If the body wants to do it, just do it
Cause you can't stop now

Baby I can (Baby I can)
I can go fast (I can go fast)
Slower (slower)
Give you, all your heart desires
Baby I will (Baby I will)
I'll make it last
Show you, I will
I'll set your world on fire, baby

Girl we can't stop now, we done gone too far
And I don't know how
Cause you know it'd be too hard
If we stopped it right now and it didn't go down
If the body wants to do it, just do it, ooh

Girl we can't stop now, we done gone too far
So baby don't fight it cause you know I get excited
Just don't make me stop now, its gotta go down
If the body wants to do it, just do it
You can't stop now",Goin' Outta Business
Babyface,"Its a good day even though we argued last Monday
We made up again by late Thursday
Making love as sweet as red Kool-aid
It's a good day even though I hated you Wednesday
I didn't like the things you said to me
But I forgot it all by next Tuesday

And even though we fuss and fight (you know we always make amends, yes we do, yes we do)
And everything will be alright cause we'll fall in love again, oh yea

So put your hands up, celebrate everyday that you got love
In the end at least you got someone
Ain't it good to know, that its good to be in love
So put your hands up, realize, recognize that you got love
It ain't a party without your lil' someone
Ain't it good to know that its good to be in love

Its a good day even though we fought again Friday
It was on again by that Sunday
Making up like it was your birthday
Its a good day even though the drama on Monday
Seem to last forever on that day
But we got back together like we was fresh in love

And even though we fuss and fight 
(you know we always make amends, yes we do, yes we do)
And everything will be alright because we'll fall in love again, oh yea

So put your hands up, celebrate everyday that you got love
In the end at least you got someone
Ain't it good to know, that its good to be in love
So put your hands up, realize, recognize that you got love
It ain't a party without your lil' someone
Ain't it good to know that its good to be in love

Step to the left step to the right
Put your hands up from side to side
Celebrate love celebrate life celebrate the bad and the good times
Step to the left step to the right
Put your hands up from side to side
Celebrate love celebrate life celebrate the bad and the good times
And even though we fuss and fight (you know we always make amends, yes we do, yes we do)
And everything will be alright cause we'll fall in love again, oh yea

So put your hands up, celebrate everyday that you got love
In the end at least you got someone
Ain't it good to know, that its good to be in love
So put your hands up, realize, recognize that you got love
It ain't a party without your lil' someone
Ain't it good to know that its good to be in love

So put your hands up, celebrate everyday that you got love
In the end at least you got someone
Ain't it good to know, that its good to be in love
So put your hands up, realize, recognize that you got love
It ain't a party without your lil' someone
Ain't it good to know that its good to be in love

So put your hands up, celebrate everyday that you got love
In the end at least you got someone
Ain't it good to know, that its good to be in love
So put your hands up, realize, recognize that you got love
It ain't a party without your lil' someone
Ain't it good to know that its good to be in love",Good to Be in Love
