Band,Lyrics,Song
Shop Boyz,"Why-why-yeah, why-why-yeah, why-why-yeah, why-why-yeah

T-t-totally dude

Party like the boss, party like the boss is gone
Party like the boss, party like the boss is gone
Party like the boss, party like the boss is gone
Party like the boss is gone

T-t-totally dude

I'm on a money-makin' mission
But I party like the boss is gone
Comin' in at 10 wit' ma digital headphones on
You know that darla be my boss
An' she be worried 'bout ma hours
But I, uhh, comin' in at 10
'Cause when she gone I got the power

She alwayz checkin' up on me
She thinks I be slackin'
But I'm a state employee
An' she totally over-reactin'

So what if I be late
An' take some time to get my coffee on?
All next week she know
I gonna party like, uhh, boss us gone

Party like the boss, party like the boss is gone
Party like the boss, party like the boss is gone
Party like the boss, party like the boss is gone
Party like the boss is gone

T-t-totally dude

Iii, lii
Party like the boss is gone
E'ry day a all next week
Monday through Friday
I gonna get me some sleep

You goin' see me in ma office
With my feet up relaxin'
'Cause working for ma boss
Is just a little bit taxin'

(Cool)
You goin' see me rollin' in
With my custom shades on
'Cause this is how we do it
When the boss be all gone

Yeah, I about to change
The opm of my duties
Like dude, the boss is gone
So what the hell she goin' do to me?

Party like the boss, party like the boss is gone
Party like the boss, party like the boss is gone
Party like the boss, party like the boss is gone
Party like the boss is gone

T-t-totally dude

As soon as I came out the womb
I started playin' it slow
Now I'm chillin' at the commission
Am I workin'? Hell no

I got my slackin' all planned
Got that, 'Boss is gone' mentality
I'mma take a fo hour lunch
An' she not here to catch me

The gov'ment wanna stop me
Say I'mma waste people's taxes
Yo! I got better thangs to do
Than to kiss all they asses

Yo, I'm my own dawg
An' you know how I do
I be leavin' at 3:30
'Cause the boss is gone dude

Party like the boss, party like the boss is gone
Party like the boss, party like the boss is gone
Party like the boss, party like the boss is gone
Party like the boss is gone
",Rockstar Mentality
Shop Boyz,"[[HOOK]]

I'm in and out of town
It's bout to go down
26's on my Chevy
And they spinnin round n round
I be roooooooooollin
I be rollin 
I be rollin
I be roooooooooollin

[FAT]

Girl I be rollin through the city
In a 'lac on 24's
Or in a all white Lamborgini
Hate the car but love the doors
Aye on that motorcycle rider
On that Mazarrati driver
Got the CL with the V12
Just because I like the power

[MEANY]

Got me a tan scraw hat
My shades be black
Got the pedal to the floor
And my seat leaned back
In a brand new car
Cause I know I'm goin far
Got the jewels around my neck
Plus I'm lookin like a star

[SHEED]

I gotta keep me a girl
Who'll blow me like a flute
You might see me in yo city
In a brand new Bentley Coupe
Lookin cool as a fan
My tool in my hand
When I'm rollin
Heyy when I'm rollin 
Yeaaaah

[[HOOK]]

I'm in and out of town
It's bout to go down
26's on my Chevy
And they spinnin round n round
I be roooooooooollin
I be rolllin 
Hey I be rollin
I be roooooooooollin
I be rollin
Hey
I be rollin

I can't go wrong
When I'm stuck off in my zone
Betta do what you gon do
Cause I won't be with you long
I be roooooooooollin
I be rollin
Hey I be rollin
I be roooooooooollin
I be rollin
Hey I be rollin

[MEANY]

I'm flyin through the city
Got a bad chick with me
My car supa clean
And my rims keep spinnin
Everybody on my side
And ain't nobody gon against me
I'm rollin rollin rollin
On my way to Mississippi
(Quit lyin)

[FAT]

Prada, Gucci, Versace, Louis
Shades on my face 
Hangin out my coupe
All out the roof like 
HEY MS BOOTY
She look back 
Oh is you choosin?
I reply lemme kick it witcha
Jump in my car we won't go far
Only got one night
Only got one chance
Like (???)

[SHEED]

Rest on the top of my Chevy
It depends on how I feel
You can catch me in Hawaii
With a chic who's from Brazil
Know I gotta keep it real
I ain't talkin bout pills
When I'm rollin
Heyy when I'm rollin
Yeaaah

[[HOOK]]

I'm in and out of town
It's bout to go down
26's on my Chevy
And they spinnin round n round
I be roooooooooollin
I be rolllin 
Hey I be rollin
I be roooooooooollin
I be rollin
Hey
I be rollin

I can't go wrong
When I'm stuck off in my zone
Betta do what you gon do
Cause I won't be with you long
I be roooooooooollin
I be rollin
Hey I be rollin
I be roooooooooollin
I be rollin
Hey I be rollin
",Rollin'
Shop Boyz,"David Banner
Yeah
Shawty!
It's ya boy David Banner
New Shop Boyz!
Let's go!

[Chorus x 2]
They lookin' at my jewels, and they see a player icy
They kick it like they cool, but I can tell they wanna fight me
I keep the girls choosin', turn 'em out and have 'em dikin'
They never tell me ""naw."" Why? 'Cause they like me

Hey man, hold up, please; girl, you see this bling?
Don't you see these diamonds? (What that is?) These shiny things
Look at all my rings, compliment my bracelet
I think my chain stank 'cause people makin' ugly faces
I had two girls at the same time, and I had 'em dikin'
Knowin' damn well if I ain't rap, they probably wouldn't even like me
But, fuck it, I stay icy; ask about me in Atlanta
I'm a shop boy, flexin' on the track with Mr. Banner

[Chorus x 2]

She said: ""You let me touch ya chain, I'll let you poke it""; this shit ain't hard to notice
Grab the knot and let her throw it just to show her how I blow it
I'm a player and she know it, and I ain't scared to show it
I take her to my partner's, let 'em bust and leave her heartbroken
Them busters kick it like they cool, but they haters to they heart
Yeah, they talk behind my back 'cause they been haters from the start
I send them haters to the stars, then kick it with they wifey
They never tell me ""naw."" Why? 'Cause she like me

[Chorus x 2]

I can tell they envy me 'cause they see a player fly
My earrings bling-a-ling, chain look like tye-dye
See, we got different color girls, but they always stick together
When I say move, they move; boy, they ready for whatever
I can see it in your eye; boy, don't make no false move
I know that you don't like me, but you better keep it cool
Don't mean no disrespect, and I ain't tryin' to be rude
But, look, you gotta know that I always keep a tool (Yessir!)

[Chorus x 2]

Yeah, yeah, yeah
David Banner",They Like Me
Shop Boyz,"I HAVE A dream team
Yeahh
Yeahh
Yeahh
To-To-Totally Dude Yeahh To-To-Totally Dude 

{Chorus 2x}
We got the whole world yelling out TOTALLY DUDE!! Everybody put yo hands up TOTALLY DUDE!! And if you getting to the money scream TOTALLY DUDE!! Scream TOTALLY DUDE!! Scream TOTALLY DUDE!!

{Verse 1}
I'm still on a money making mission now I'm holding a fuel oh what they mad cause we had them say To-To-Totally Dude! I still party like a rockstar I still flying in my hot car I still see them girls at my show they come to see the shop boys I say you'll like I you'll made the whole world say you'll they, asking me what that mean cause they ain't never heard of that ay do it fat and that new money made me pop hard but don't forget I still party like a rockstar 

{Chorus 2x}


{Verse 2}
I-I party like a rockstar every where I go they see me pulling out my guitar every body banging heads hands in the air like them boys really tear it they still jumping in the crowd they ass so sick got the club going wild steal my style I can let 'em me but if you feel like I feel gone say it with me 

{Chorus 2x}

{Verse 3}

I get it yeah I did it just to see if they would carry me they still wanna marry me it the rockstar mentality Shop Boys the shit man we leave a hater pissed man his girl went down real slow like some quick sand been out the whom a while my mama said she proud I guess cause I got a new car and house on deck Shop Boys we still do what we do 
Every body hold they hands up and scream TOTALLY DUDE!


{Chorus 2x}

((Instrumental Play))

Yeah To-To-Totally Yeahh Totally Yeahh To-To-Totally Dude Yeahh Totally Dude Yeah To-To-Totally (OUT)
",Totally Dude
Shop Boyz,"We set the world on fire!
Shop boyz set the world on fire!
(repeat 2x)",World on Fire
Short Stack,"I'm an explosion, 
A little offset, 
She's a commotion, 
And tastes like chocolate, 
Lips like a vampire, 
Or cherry cola, 
Hips like a dirty little, 
Rock n' rolla, 
Can you holla?

Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?

I've got a problem, 
A complication, 
I gonna please her, 
Be her new sensation, 
Lips like a vampire, 
Or cherry cola, 
Hips like a dirty little, 
Rock n' rolla, 
Can you holla?

Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?
(Are you afraid of the dark?)
Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?
 
Her little black dress, 
Is like a lightning bolt, 
I'll let her rock me, 
Let her shock me with a thousand volts, 
Her little black dress
Is like a lightning bolt, 
Are you afraid of the dark, 
Are you afraid of you?
 
(Woo-oo-oo)

So my immortal, 
I need you closer, 
And let's elop to Mexico, 
Like we're supposed to, 
Lips like a vampire, 
Or cherry cola, 
Hips like a dirty little, 
Rock n' rolla, 
Can you holla?

Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?
(Are you afraid of the dark?)
Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?
 
Her little black dress, 
Is like a lightning bolt, 
I'll let her rock me, 
Let her shock me with a thousand volts, 
Her little black dress
Is like a lightning bolt, 
Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?
Are you afraid of you?
 
Our lady of my last reading, 
Break my bones and watch my bleeding, 
Tied tight to my heart (oh), 
Honey watch me start (go), 

Our lady of my last reading, 
Break my bones and watch my bleeding, 
Tied tight to my heart (oh), 
Honey watch me start (go), 

Our lady of my last reading, 
Break my bones and watch my bleeding, 
Tied tight to my heart (oh), 
Honey watch me start, 
Go! 

Are you afraid of the dark?

Are you afraid of you?
(Woo, woo)

Are you afraid of the dark?

Are you afraid of you?

You, you, 
 
Her little black dress, 
Is like a lightning bolt, 
I'll let her rock me, 
Let her shock me with a thousand volts, 
Her little black dress
Is like a lightning bolt, 
Are you afraid of the dark?
Are you afraid of you?
 
Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?
(Are you afraid of the dark?)

Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?
(Are you afraid of you?)

Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?
(Are you afraid of the dark?)

Are you afraid of the dark?
Are you afraid of you?
Are you afraid of the dark?
(Are you afraid of yourself?)",Are You Afraid Of The Dark
Short Stack,"Please gather round brothers and sisters
Please lend me your hearts and your tongues
Cuz I taste so nice
Please take my advice
Die young
Die young
Die young

Hey! 

Well they say I could have done better
And I never was that good a son
But round came my time
And fuck oath I shined
I shone
I shone
I shone
 
And we'll fall in love tonight
Babe we're always outnumbered but never outgunned
In love tonight
And I'm hoping the ocean is what we'll become
The choir boys chanted their riots tonight
And the uptown girls sang along
Together they sing with their devilish grins
Die youn
Die young
Die young and stay pretty
 
Well sweetheart your number is up
It turns out you were number one
And as we got older
Our bedroom got colder
No fun
No fun
No fun
 
And we'll fall in love tonight
Babe we're always outnumbered but never outgunned
In love tonight
And I'm hoping the ocean is what we'll become
The choir boys chanted their riots tonight
And the uptown girls sang along
Together they sing with their devilish grins
Die young
Die young
Die young (and stay pretty)
Die young
Die young
Die ya-ha-ha
Ha-ha-ha, 
Ha-ha-ha-oung
 
Oo, ho, ho

Please gather round brothers and sisters
Please lend me your hearts and your tongues
 
And we'll fall in love tonight
Babe we're always outnumbered but never outgunned
In love tonight
And I'm hoping the ocean is what we'll become
The choir boys chanted their riots tonight
And the uptown girls sang along
Together they sing with their devilish grins
Die young
Die young
Die young (and stay pretty)

Die young
Die young
Die young (and stay pretty)

Die young
Die young
Die ya-ha-ha-oung","Die Young, Stay Pretty"
Short Stack,"Heart break made me a killer baby
But I was born for this
But I was born for this
Yeah well I was born for this
But I was born for this

I when I was a young boy
Never was a fun boy
Thank you miss

You cut me up a dreamer
Made me a believer
Sayin this
Oh oh oh

You as good as gold
Like a gold go down
Just straight from the soul
Sayin oh oh oh

As good as gold
Like a gold go down
Just straight from the soul

Heart break made me a killer baby
But I was born for this
But I was born for this
Heart break made me a killer baby
But I was born for this
But I was born

And I when I was a young boy
Never was a fun boy
Thank you miss

Heart break made me a killer baby
But I was born for this
Yeah I was born for this

So hit me with the windows
Everywhere I don't know
Fans see us

Oh oh oh
You're as good as gold
Like a gold go down
Just straight from the soul

Heart break made me a killer baby
But I was born for this
But I was born for this
Heart break made me a killer baby
But I was born for this
But I was born for this

I when I was a young boy
Never was a fun boy
Thank you miss

Heart break made me a killer baby
But I was born for this
And I was born for this
Born for this

Whoo

D who'd of thought it
Oh oh oh oh
Oh that buoy don't float my boat

And who'd of thought it
Oh oh oh oh
Plunge that needle
Give me a strut
Aow

Oh oh oh
You're as good as gold

Heart break made me a killer baby
But I was born for this
But I was born for this

When I was a young boy
Never was a fun boy
Thank you miss

Heart break made me a killer baby
But I was born for this
And I was born for this

But I was born for this
And I was born for this
And I was born for this
But I was born for this

But I was born for this
And I was born for this
But I was born for this
But I was born for this

And I was born for this",Heartbreak Made Me a Killer
Short Stack,"I don't know why you're so perfect
But sometimes it's not enough
And I promise you softly, madly, deeply
You will love me when we touch

And all my prayers fall on broken wings
And all my friends say I'm gonna sink
And all my brains went to my head
You left me dead upon the kitchen floor
But still I begged for more

I can't do anything right
So I sell my soul to the night
To be setting fire wit you
I can't take this anymore
With you I fall through the floors
Without you I'm nothing at all

I don't know why we're so lonely
To me it tastes like love

And all my prayers fall on broken wings
And all my friends say I'm gonna sink
And all my brains went to my head
You left me dead upon the kitchen floor
But still I begged for more

I can' do anything right
So I sell my soul to the night
To be setting fire with you
I can't take this anymore
With you I fall through the floors
Without you I'm nothing at all

These sunsets are a million years old
But they have never looked this beautiful
Because you were never there

Oh god, I can' do anything right

I sell my soul to the night
To be setting fire with you
I can't take this anymore
With you I fall through the floors
Without you I'm nothing at all",Nothing at All
Short Stack,"I'm reaching out I'm reaching out
I'm reaching out to get to you

Sweet heart
Here's the sweet part
it's five AM
And your lips are still amazing
But they they can't stop
Me from falling
Off the rooftop singing

What planet are you from?
And are all the lights on?
I don't know how to talk to you.
And where did you come from?
What planet are you on?
I can't believe the things you do.
I'm reaching out (I'm reaching out)
I'm reaching out (I'm reaching out)
I'm reaching out to get to you
I'm reaching out (I'm reaching out)
I'm reaching out (I'm reaching out)
I think I'm on the same planet as you

Stop now
Here's the break down
Let's Leave this town
In the place of ill intentions
And the cop calls
Sound the alarms
But they're too damn late
Boom boom, baby

What planet are you from?
And are all the lights on?
I don't know how to talk to you.
And where did you come from?
What planet are you on?
I can't believe the things you do.
I'm reaching out (I'm reaching out)
I'm reaching out (I'm reaching out)
I'm reaching out to get to you
I'm reaching out (I'm reaching out)
I'm reaching out (I'm reaching out)
I think I'm on the same planet as you

Sweet heart I'm here for you
To see your pretty face
I defy all the stars
To capture your embrace
Sweetheart I'm holding out
Sweetheart were pulling through
Sweetheart I'm reaching out
Only to get to you
Only to get to you
Only to get to you

Oh
What planet are you from?
And are all the lights on?
I don't know how to talk to you.
And where did you come from?
What planet are you on?
I can't believe the things you do.
I'm reaching out (I'm reaching out)
I'm reaching out (I'm reaching out)
I'm reaching out to get to you
I'm reaching out (I'm reaching out)
I'm reaching out (I'm reaching out)
I think I'm on the same planet as you

I think I'm on the same planet as you
I think I'm on the same planet as you",Planets
Short Stack,"I'm comin' home,
I'm comin',
I'm comin' home,
I'm comin',

So wrap you hands around me darlin,
Just so you know,
I'm comin' down around you darlin',
We never looked this beautiful,

And though,
I'll be,
Your sweet,
December,
(Oh oh oh)
(Oh oh oh)
I don't need you when I've got my pride.

So can't you see,
Everything you are belongs
To me.

Hey!

The city lights were fading,
I saw her on the pavement,
Dressed in black and,
Writing wrongs,
The station played our favourite song,

She said,
I don't think I remember,
A taste as sweet as this December,
And I know,
I'm comin' home,
I'm comin' home,

So wrap,
Your arms around me,
I'm comin' home,
I'm comin' home,

To be,
Your sweet,
December.

(Oh oh oh)
(Oh oh oh)

So can't you see,
Everything you are belongs
To me.

The city lights were fading,
I saw her on the pavement,
Dressed in black and,
Writing wrongs,
The station played our favourite songs,

She said,
I don't think I remember,
A taste as sweet as this December,
And I know,
I'm comin' home,
I'm comin' home!

Yeah!

Da-da-da-da-da

The city lights were fading,
I saw her on the pavement,
Dressed in black and,
Writing wrongs,
The station played our favourite songs,

She said,
I don't think I remember,
A taste as sweet as this December,
And I know,
I'm comin' home,
I'm comin' home,

I'm comin' home,
I'm comin'
I'm comin home,
I'm comin'

So wrap your
Arms around me darlin'
Arms around me darlin'

I'll be your sweet December.",Sweet December
Short Stack,"I hate this town, I'm breaking out
I hope you don't forget me
But you're withered now so watch me drown
In hopes you don't regret me

Girl, this game is done 'cause I'm the one 
You're thinking of alone
So I climbed your roof and slipped into 
Your perfect skin and bones

And then she said

Close your eyes and let's pretend
There's nothing good on television
Every time you say my name
It brings me back to life

Oh, there's nothing good on my, my television 
My my my television 
My my television 
Oh, there's nothing good on my, my television
My my my television 
My my television 

And then she said to me

There's something right with this tonight
Our love is an illusion
But the night is young, we load our guns 
And dream of revolution

While the city sleeps we rule the streets
Our fingers intertwined 
And as you melt I lost myself 
In your kaleidoscope eyes

And can you just

Close your eyes and let's pretend
There's nothing good on television
Every time you say my name
It brings me back to life

Oh, there's nothing good on my, my television 
My my my television 
My my television 
Oh, there's nothing good on my, my television
My my my television 
My my television 

She said she's coming home tonight
She said she's coming home tonight

Close your eyes and let's pretend
There's nothing good on television
Every time you say my name
It brings me back to life

Oh, there's nothing good on my, my television 
My my my television 
My my television 
Oh, there's nothing good on my, my television
My my my television 
My my television 

She said she's coming home tonight

Close your eyes and let's pretend
There's nothing good on television
Every time you say my name
It brings me back to life

She said she's coming home tonight

Close your eyes and let's pretend
There's nothing good on television
Every time you say my name
It brings me back to life",Television [Live] [Live]
Shorthanded,"I know that you know when I fail you. It's written on my face. You know me and you still want me. Amazing love. Just like grace from above. 

So I'm ready to grow old with you. Coming clean with all the pain I've put you through. 

I reflect my defect. When I drop the ball. You don't let me get away with it. You draw me to honesty. With second chances. For first love and forgiveness. 

So I'm ready to grow old with you. Coming clean with all the pain I've put you through. I'll let you know every secret. And I know I won't regret it. Forever yours and ever true. 

Would I lay down my life for you sweetheart? I think so. I want to. I'm trying. Not self relying. 

So I'm ready to grow old with you. Coming clean with all the pain I've put you through. I'll let you in on every secret. And I know I won't regret it. Forever yours and ever true. ",Forever Yours
Shorthanded,"Now that you're right here,
Let me whisper in your ear
Now that you're listening,
Let me tell you how I fill
I've been trying to formulate
The perfect words the perfect way
I can't hold it back no more
I gotta let you know today
Its

[Chorus]
Simple (What more can I say)
So Simple
I Love you (What more can I say)
Simple (What more can I say)
So Simple
I Love you (What more can I say)

Now that you're listening let me tell you what I need
Now that your holding me let me show you what I mean
I've been trying to analyze 
just what it is I fill inside my heart
But now I realize it don't have to be so hard
Cause it's

[Chorus]

[Bridge]
Once the power is for real
And I gonna say it again
And again
I Love you [Repeat: x6]

Now you know how I feel 
Tell me what are you gonna do
Now that I've said the words
Tell me what do you have to lose
I know that you feel it to 
I can see it when I look into your eyes
You're scared, but you don't have to be
It's alright cause it's

[Chorus]",Simple
Shorty Baker,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
Shorty Long,"ain't no justic anywhere in the world today
till the judge feel like he wanna play
ain't no justice round here today
if you think theres justice today just come up fo' me, come up fo' me
hold it, if you're looking for justice baby you're in the wrong place
aint nothing round here but hard time, hard time...
send them on their way
aint no justice round here today baby i'm sorry",Ain't No Justice
Shorty Long,"Fee fee fi fi fo fo fum.
Lookin' mighty nice, here she comes, 
Wearin' a wig, hat and shades to match;
Got high heel sneakers and an alligator hat.
Wearin' her pearls and a diamond ring,
She got bracelets on her fingers and a everything.
 
Devil with a blue dress, blue dress, blue dress,
Devil with a blue dress on.
Devil with a blue dress, blue dress, blue dress,
Devil with a blue dress on.
 
Wearin' her perfume, Chanel Number Five,
Got to be the finest woman alive.
Walks so smooth, catches everybody's eye,
Got to be lovely, you can't say goodbye.
She's not too skinny and not too fat, 
She's a real humdinger and I like it like that.
 
Devil with a blue dress, blue dress, blue dress,
Devil with a blue dress on.
Devil with a blue dress, blue dress, blue dress,
Devil with a blue dress on.",Devil With a Blue Dress On
Shorty Long,"I'm getting ready for the function at the junction
And baby you'd better come on right now
Because everybody's gonna be there
We got people comin' from everywhere

We got Ling Ting Tong from China
Long Tall Sally from Carolina
We got 007, the private eye,
And he's bringin' all the guys from ""I Spy""

Come one, come all, we gonna have a ball
down at the function at the junction
And baby you'd better come on right now

We serving egg foo yung and barbecue
having chicken dumplings and kidney stew
having heap big fun till the break of dawn
gonna shake a tailfeather shoot, it's gonna be a run

Hold a shotgun on the rooster, and dare him to crow
how could anybody sleep when they could get out on the floor

Tell him, tell them, tell one and tell 'em all.
Tell 'em 'bout the function at the junction
Tell 'em that they'd better come on right now
Tell 'em 'bout the function at the junction
Tell 'em that they'd better come on right now

Oh the soul brothers, Jitterbugs
Hip cats and fancy hats and
Pretty girls with pretty smiles
All decked out in the latest styles
and Farmer Jim and Guitar Slim and
Betty Boop and ooo-boop-e-doop
and Mohair Sam from Alabam
and Minnesota Fats from Hobo Flats
Breath-takin' Hip-shakin' give it now
Talkin' bout some fascinatin' demonstratin'

They all be gathering here, from far and near
for the Function at the Junction
Brother, you'd better come on right now
Tell 'em 'bout the function at the junction
Sister, you'd better come on right now
Talkin' 'bout a function at the junction
Everybody you'd better come on right now
",Function at the Junction
Shorty Long,"Hear ye, hear ye
The court's in session
The court's in session, now
Here comes the judge
Here comes the judge
Here comes the judge
Here comes the judge 
Here comes the judge

Stop eatin' that fudge
Cause here comes the judge
Don't nobody buzz
Cause here comes the judge
Judge Shorty is presidin' today 
And he don't take no stuff from nobody 
No kind of way 

Hey boy, take off that hat
Where do you think you're at 
I know where you gon' be
If you don't heed my plea
I'm here to tell you 
Court's in session  
Order in the court now
Court's in session
Can't nobody smoke now
Here comes the judge
Here comes the judge
Here comes the judge
Here comes the judge

Here come the judge,
Here comes the judge
y'all here comes the judge
Order, order
What's the first case on the docket
Judge I got a boy here who can't dance
Can't dance?  Ah
Ninety days, thirty days for boogaloo
Thirty days to learn how to shing-a-ling
And thirty more for the Afro twist
Can't dance, what is this
Court's in session everybody quiet now
Court's in session, here comes the judge
Here comes the judge

Is that the man?
No, your honor
Does he look like the man?
No, your Honor
Well, I'm sorry you got to go now
Ah ha you can't recognize the man
You got to stand guilty 
Here comes the judge
Here comes the judge
Here comes the judge
Ah yes, here comes the judge
They caught him stompin' down the aisle
Yes here comes the judge
I'd rather be lost in the jungle of Brazil
Than to face the judge
This morning the way he feels
Here comes the judge
Here comes the judge boy",Here Comes the Judge
Shorty Long,"The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me
 
Take one fresh and tender kiss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Add one stolen night of bliss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One girl, one boy; some grief, some joy
(I was rover, but now it's over  
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Don't forget a small moon beam
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Fold in lightly with a dream
Your lips and mine, two sips of wine
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(I was rover, but now it's over 
It was a happy day when you came my way to tell me)
Then add the wedding bells, one house where lovers dwell 
Three little kids for the flavor, stir carefully through the days
See how the flavor stays These are the dreams you will savor
With His blessings from above
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Serve it generously with love
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One man, one wife, on love through life
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(The sweet sweet memories you gave-a me)
 
Take one fresh and tender kiss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Add one stolen night of bliss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One girl, one boy, some grief, some joy
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Don't forget a small moon beam
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Fold in lightly with a dream
Your lips and mine, two sips of wine
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Then add the wedding bells, one house where lovers dwell 
Three little kids for the flavor. stir carefully through the days
See how the flavor stays 
These are the dreams you will savor
With His blessings from above
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Serve it generously with love
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One man, one wife, on love through life
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(The sweet sweet memories you gave-a me)",Memories Are Made of This
Shorty Rogers,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
Shorty Rogers,"I've seen the lights of gay Broadway,
Old Market Street down by the Frisco Bay,
I've strolled the Prado, I've gambled on the Bourse;
The seven wonders of the world I've seen,
And many are the places I have been,
Take my advice, folks, and see Beale Street first!

You'll see pretty browns in beautiful gowns,
You'll see tailor-mades and hand-me-downs,
You'll meet honest men, and pick-pockets skilled,
You'll find that business never ceases 'til somebody gets killed!

If Beale Street could talk, if Beale Street could talk,
Married men would have to take their beds and walk,
Except one or two who never drink booze,
And the blind man on the corner singing ""Beale Street Blues!""

I'd rather be there than any place I know,
I'd rather be there than any place I know,
It's gonna take a sergeant for to make me go!

I'm goin' to the river, maybe by and by,
Yes, I'm goin' to the river, maybe by and by,
Because the river's wet, and Beale Street's done gone dry!",Beale Street Blues
Shorty Rogers,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love
Shorty Rogers,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
