Band,Lyrics,Song
Joe Williams,"Well, alright, okay, you win
I'm in love with you
Well, alright, okay, you win
Baby, what can I do?
I'll do anything you say
It's just got to be that way

Well, alright, okay, you win
I'm in love with you
Well, alright, okay, you win
Baby, what can I do?
Anything you say, I'll do
As long as it's me and you

All that I am askin'
All I want from you
Is just love me like I love you
And it won't be hard to do

Well, alright, okay, you win
I'm in love with you
Well, alright, okay, you win
Well, baby, what can I do?
I'll do anything you say
Oh, it's just got to be that way

All that I am askin'
All I want from you
Just love me like I love you
It won't be hard to do

All night, all day
I'm in, oh, and I'm telling you
Alright, okay, you win
What are you waiting for?
If you're gonna be my man
Sweet baby, take me by the hand
Well, alright, okay, you win","Alright, Okay, You Win"
Joe Williams,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me
Joe Williams,"Don't you know I care 
Or don't you care to know? 
If you know I care
How can you hurt me so?
Darling, you are part of ev'ry breath I take 
Will you break my heart 
Or give my heart a break? 
I can't figure out what love's all about
And where I fit into your scheme
Am I wasting time? Please, tell me 
'Cause I'm down to my last dream
Won't you please be fair?
Love me or let me go 
Don't you know I care 
Or don't you care to know?",Don't You Know I Care (Or Don't You Care to Know)
Joe Williams,"Ev'ry day I'll fall in love all over again with you
I'll never let our love grow old
I'll always keep it new

Ev'ry day I'll let you know that my Valentine is you
We'll live the sweetest story told
Like honeymooners do

And each thing I do I'll do to prove to you
That romance never will die
It may be a word or a sigh, a gift that I'll bring
And as the years go by

Ev'ry day I'll fall in love all over again with you
I'll never let our love grow old
I'll always keep it new

I'll never let our love grow old
I'll always keep it new

We'll live the sweetest story told
Like honeymooners do

And each thing I do I'll do to prove to you
That romance never will die
It may be a word or a sigh, a gift that I'll bring
And as the years go by

Ev'ry day I'll fall in love all over again with you
I'll never let our love grow old
I'll always keep it new",Ev'ry Day
Joe Williams,"A fine romance with no kisses
A fine romance, my friend, this is
We should be like a couple of hot tomatoes
But you're as cold as yesterday's mashed potatoes

A fine romance--you won't nestle
A fine romance--you won't wrestle
I might as well play bridge with my old maid aunt
I haven't got a chance; this is a fine romance

A fine romance, my good fellow
You take romance, I'll take jello
You're calmer than the seals in the Arctic Ocean
At least they flap their fins to express emotion

A fine romance with no quarrels
With no insults and all morals
I've never mussed the crease in your blue serge pants
I never get the chance this is a fine romance",A Fine Romance
Joe Williams,"I want a little girl, call my own.
She must be someone who's all alone now.
Say, I want a little girl 
To fall in love with me, oh yeah.

I want a little girl, but she may not look
Just like a picture in a story book.
If she can cook chicken, yeah, 
She'll suit me to a T.

And she don't have to wave her hair
Or even wear fancy clothes, 
I wouldn't even care.
She don't wear nylon hose, oh no.

I want a little girl 
To love a lot.
You know that I'd give 
Her everything I got.
I want a little girl 
To fall in love with me.",I Want a Little Girl
Joe Williams,"I never cared much for moonlit skies
I never wink back at fireflies
But now that the stars are in your eyes
I'm beginning to see the light
I never went in for afterglow
Or candlelight on the mistletoe
But now when you turn the lamp down low

I'm beginning to see the light
Used to ramble through the park
Shadowboxing in the dark
Then you came and caused a spark
That's a four-alarm fire now
I never made love by lantern-shine
I never saw rainbows in my wine
But now that your lips are burning mine
I'm beginning to see the light",I'm Beginning to See the Light
Joe Williams,"I want you, be around
When that evening sun goes down
I want you, be around
Keep my both feet on the ground
When that evening sun goes down

I want you, understand
Little girl, take me by my hand
I want you, understand
I wanna be your loving man
When that evening sun goes down

If it's nice, we'll go for a walk
A stroll in the clear moonlight
Singing a song, won't take long
Everything gonna be all right

And I wanna hold you oh-so near
Keep you, darling, from all fear
I wanna hold you oh-so near
Nibble on your little ear
When that evening sun goes down

If it's nice, go for a walk
Stroll in the clear moonlight
Sing you a song, won't take long
Everything gonna be all right

And I wanna hold you oh-so near
Keep you, darling, from all fear
I wanna hold you oh-so near
Nibble on your little ear
When that evening sun goes down

When that evening sun goes down
When that evening sun goes down",In the Evening (When the Sun Goes Down)
Joe Williams,"I got a gal who's always late
Any time we have a date
But I love her
Yes, I love her

I'm gonna walk right up to her gate
And see if I can get it straight
'Cause I want her
I'm gonna ask her

Is you is or is you ain't my baby?
Way you're acting lately makes me doubt
You's is still my baby, baby
Seems my flame in your heart's done gone out

A woman is a creature that has always been strange
Just when you're sure of what you'll find 
She's gone and made a change

Is you is or is you ain't my baby
Maybe baby's found somebody new
Or is my baby still my baby true?

Is you is or is you ain't my baby
Maybe baby's found somebody new
Or is my baby still my baby true?",Is You Is or Is You Ain't My Baby?
Joe Williams,"Pick me a town in any clime
Where people like a rockin time
And stay awake both day and night
Till everybody's feelin good an' right

Then throw me (smack dab in the middle)
I wanna be (smack dab in the middle)
Ahhhhh, smack dab in the middle, boys now
So I can rock and roll to satisfy my soul

Ten Cadillacs, a diamond mill
Ten suits of clothes to dress to kill
A ten room house, some Bar B Q
And fifty chicks not over twenty-two

Then throw me (smack dab in the middle)
Oh, I wanna be (smack dab in the middle)
Ahhhhh, now boys you can see why
I wanna be smack dab in the middle now
So I can rock and roll to satisfy my soul

One hundred beds with chorus girls
A street that's paved with natural pearls
A wagon load of bonds and stocks
Then open up the door at Fort Knox

Then throw me (smack dab in the middle)
I wanna be (smack dab in the middle)
Ahhhhh, now listen boys throw me
Smack dab in the middle right now
So Ray can rock and roll to satisfy his soul

That's all right!

A lot of bread and gangs of meat
Oodles of butter and somethin sweet
Gallons of coffee to wash it down
Bicarbonated soda by the pound

Then throw me (smack dab in the middle)
I picture it (smack dab in the middle)
Ah, throw me now, smack dab in the middle right now
So I can rock and roll to satisfy my soul

Alright!
",Smack Dab in the Middle
Joe Williams,"Did you say that I've got a lot to learn?
Well, don't think I'm trying not to learn 
Since this is the perfect spot to learn 
Teach me tonight 

Starting with the A-B-C of it 
Getting right down to the X-Y-Z of it 
Help me solve the mystery of it 
Teach me tonight 

The sky's a blackboard high above you 
And if a shooting star goes by 
I'll use that star to write ""I love you"" 
A thousand times across the sky 

One thing isn't very clear, my love 
Teachers shouldn't stand so near, my love 
Graduation's almost here, my love 
You'd better teach me tonight 

I've played loves scenes in a flick or two 
And I've also met a chick or two 
But I still can learn a trick or two 
Hey, teach me tonight 

I who thought I knew the score of it 
Kind of think I should know much more of it 
Off the wall, the bed, the floor of it 
Hey, teach me tonight 

The midnight hours come slowly creeping 
When there's no one there but you 
There must be more to life than sleeping 
Single in a bed for two 

What I need most is post graduate 
What I feel is hard to articulate 
If you want me to matriculate 
You'd better teach me tonight 

What do you get for lessons?
Teach me
Come on and teach me
Teach me tonight",Teach Me Tonight
Joe Williams,"Be wise, be smart, behave, my heart
Don't upset your cart when she's so close
Be soft, be sweet, but be discreet
Don't go off your beat; she's so close for comfort

Too close, too close for comfort; please, not again
Too close, too close to know just when to say when
Be firm, be fair, be sure, beware
On your guard, take care, while there's such temptation

One thing leads to another, too late to run for cover
She's much too close for comfort now

Too close, too close for comfort; please, not again
Too close, too close to know just when to say when
So be firm and be fair, be sure, beware
On your guard, take care, while there's such temptation

One thing leads to another, too late to run for cover
She's much too close for comfort now
Too close, much too close
She's much too close for comfort now",Too Close for Comfort
Joe Williams,"I search for phrases
To sing your praises
But there aren't any magic adjectives
To tell you all you are

You're just too marvelous
Too marvelous for words
Like glorious, glamorous
And that old standby, amorous

It's all too wonderful
I'll never find the words
That say enough, tell enough
I mean, they just aren't swell enough

You're much too much
And just too very, very
To ever be in Webster's Dictionary

And so I'm borrowing
A love song from the birds
To tell you that you're marvelous
Too marvelous for words

Yes, you're much too much
And just too very, very
To ever be in Webster's Dictionary

And so I'm borrowing
A love song from the birds
To tell you that you're marvelous
Too marvelous for words",Too Marvelous for Words
Joe Williams,"Sleigh bells ring; are you listening?
In the lane snow is glistening
A beautiful sight; oh, we're happy tonight
Walking in a winter wonderland

Gone away is the bluebird
Here to stay is a new bird
He's singing a song as we go along
Walking in a winter wonderland

Well, in the meadow we can build a snowman
And pretend that he is Parson Brown
He'll say, are you married? We'll say no man
But you can do the job when you're in town

Later on we'll conspire
As we dream by the fire
To face unafraid of the plans that we made
Walking in a winter wonderland

In the meadow we can build a snowman
And pretend he's a circus clown
We'll have lots of fun with Mr. Snowman
Until the other kiddies knock him down

Oh, when it snows, ain't it filling
Though your nose gets a chilling?
We'll frolic and play the Eskimo way
Walking in a winter wonderland
(Wonderland, wonderland)",Winter Wonderland
Joe Williams,"Every honey bee fills with jealousy
When they see you out with me

Goodness knows
You're my honeysuckle rose

When you're passin' by, flowers droop and sigh
And I know the reason why

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose",Honeysuckle Rose
Joe Williams,"Hurry on down to my house, honey
Ain't nobody home but me
Hurry on down to my house, baby
Oh, I'm blue as I can be

I love you, you love me
A-hurry through the alley
So the neighbors don't see
Hurry on down to my house, honey
Ain't nobody home but me, oh

Hurry on down to my house, baby
Ain't nobody home but me
Hurry on down to my house, baby
I'm blue as I can be

Oh, blue when the clock a-went
Tick, tock, tick
Oh come on, honey, ah, quick, quick, quick
Aww, hurry on down to my house, baby
Ain't nobody home but me

Say, hurry, hurry, a-nobody's home
Hurry on down, baby
I'm blue as I can be
Oh, please, come down
Just as soon as you can
If you don't come down
I got to call Sam
You know the man is crazy about me
Ain't nobody home but me, ow

Well, what's goin' on with the three of yous? 
Come on, come on, make it snappy
Come on, come on, work out, work out
Go, babe, get down, get down
Oh Lord! Nobody's home

Say, hurry on down to my house, baby
Ain't nobody home
A-haul it down, drag it down
Any way to get it down
I'm blue as I can be
Ashes to ashes, dust to dust
Come on, honey, you must, you must
Hurry on down to my house, baby
Ain't nobody home but me

Hurry, hurry, nobody's home
Haul it down and drag it down
You know I can't stand to be alone
Operator, get me hillside, 409
A-don't stop ringin'
Till you get that baby's line
He's gonna haul it down
Ain't nobody home, but, you believe it
There's nobody home but me",Hurry on Down
Joe Williams,"Right now, right now, now, baby
Right now, right now's the time
Right now, right now, darlin'
I can change my mind

Right now, I'm realin' and rockin'
I'm spinnin' just like a queen
You'd better have me right now
I don't know how I'll feel
Right now, right now, right now
Right now, right now's the time
You right now, right now, darlin'
I can change my mind

Six month, six month, same old sentence
Twelve month won't be long time
To get what you want to me
Have to do I to 99

Right now, right now, right now
Right now, right now's the time
Right now, right now, baby

Don't you know Brownie can change my mind?
Right now, my card's on the table
I maybe playin' a loosin' hand
But I'd rather drink muddy water
To see you with another man
Right now, right now, right now
Right now, darlin', here's the time
Right now, right now

Baby, I can change my mind
Right now, right now, my cup runs over
Well, the whole lotta love for you
Right now, if I was in your shoes
I'd do anything you want me to
Right now, right now, now, baby
Right now, right now's the time
Right now, you'd better have me
'Cause I can change my mind
Right now, let's go out together, right now",I'd Rather Drink Muddy Water
Joe Williams,"Lover, when I'm near you
And I hear you speak my name
Softly, in my ear you
Breathe a flame

Lover, when we're dancing
Keep on glancing in my eyes
Till love's own entrancing
Music dies

All of my future is in you
Your every plan I design
Promise you'll always continue
To be mine

Lover, please be tender
When you're tender, fears depart
Lover, I surrender
To my heart

Lover, it's immoral
But why quarrel with our bliss
When two lips of coral
Want to kiss

I say the devil is in you
And to resist you I try
But if you didn't continue
I would die

Lover, please be tender
When you're tender, fears depart
Lover, I surrender
To my heart","Lover, Come Back to Me"
Joe Williams,"Well, I got a gal
She lives up on the hill
Well, I got a gal
She lives up on the hill
Well, this woman's tryin' to quit me, Lord
But I love her still

She's got eyes like diamonds
They shine like Klondike gold
She's got eyes like diamonds
They shine like Klondike gold
Every time she loves me
She sends my mellow soul

Well, you're so beautiful
You've got to die someday
Well, you're so beautiful
You've got to die someday
All I want's a little loving
Just before you pass away

Pretty baby, I'm goin' away
And leave you by yourself
Pretty baby, I'm goin' away
And leave you by yourself
You've mistreated me
Now you can mistreat somebody else",Roll 'Em Pete
Joe Williams,"Sometimes I'm happy
Sometimes I'm blue
My disposition
Depends on you

I never mind
The rain from the sky
If I can find
The sun in your eyes

Sometimes I love you
Sometimes I hate you
But when I hate you
It's 'cause I love you

That's how I am
So what can I do?
I'm happy when I'm with you

Sometimes I love you
Sometimes I hate you
But when I hate you
It's 'cause I love you

That's how I am
So what can I do?
I'm happy when I'm with you
I'm happy when I'm with you",Sometimes I'm Happy
Joe Williams,"Oh, the shark has pretty teeth, dear
And he shows 'em, pearly white
Just a jack knife has Macheath, dear
And he keeps it way out of sight

When that shark bites with his teeth, dear
Scarlet billows they begin to spread
Fancy white gloves has Macheath, dear
So there's never, never a trace of red

On the sidewalk, one Sunday morning
Lies a body oozin' life
Someone's sneaking 'round the corner
Could that someone perhaps, per chance be Mack the Knife?

From a tugboat on the river going slow
A cement bag is dropping down 
You know that cement is for the weight, dear
You can make a large bet Macheath's in town

My man Louis Miller he split the scene, babe
After drawing out all the bread from his stash
Now Macheath spends like a sailor
Do you suppose this guy he did something rash?

Old Satchmo, Louis Armstrong, Bobby Darrin
They did this song nice, Lady Ella too
They all sang it with so much feeling
That Old Blue Eyes he ain't gonna add nothing new

But with this big fat band jumping behind me
Swinging hard, Jack, I know I can't lose
When I tell you all about Mack the Knife, babe
It's an offer you can never refuse

We got Patrick Williams, Bill Miller playing that piano
And this wonderful, great big band bringing up the rear
All these bad cats in this band now 
They make the greatest sounds you're ever gonna hear

Oh Sookie Taudry, Jenny Diver, Polly Peachum, Old Miss Lulu Brown

Hey, the line forms on the right, dear
Now that Macheath that bum is back in town
You'd better lock your doors and call the law
Because Mackie's back in town",Sugar
Joe Williams,"Summertime and the livin' is easy
Fish are jumpin' and the cotton is high
Oh, your daddy's rich and your ma is good-lookin'
So hush, little baby, don't you cry

One of these mornings you're gonna rise up singing
And you'll spread your wings and you'll take to the sky
But till that morning there ain't nothin' can harm you
With daddy and mammy standin' by

One of these mornings you're gonna rise up singing
And you'll spread your wings and you'll take to the sky
But till that morning there ain't nothin' can harm you
With daddy and mammy standin' by",Summertime
Joe Williams,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic if the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be
You came at last
Love had it's day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing
You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely
The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing
You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely
The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me",Lover Come Back to Me
Joe Williams,"Amapola
My pretty little poppy
You're like that lovely flower, so sweet and heavenly
Since I found you
My heart is wrapped around you
And loving you it seems to beat a rhapsody
Amapola
The pretty little poppy
Must copy its endearing charm from you
Amapola, Amapola
How I long to hear you say, ""I love you.""",One O'Clock Jump
Joe Williams,"Why should I feel discouraged?
And why should the shadows come?
Why should my heart be lonely
And long for Heaven and home?

When Jesus is my captain
My constant friend is He
His eye is on the sparrow
And I know He watches me
His eye is on the sparrow
And I know He watches me

I sing because I'm happy
I sing because I'm free
Oh, His eye is on the sparrow
And I know He watches me
He watches me

",His Eye Is on the Sparrow
Joe Williams,"Our Father
Who art in Heaven
Hallowed be Thy name
Thy kingdom come
Thy will be done
On Earth as it is
In Heaven
(Give us this day our daily bread)
And forgive our debts
As we forgive our debtors
And lead us not into temptation
But deliver us from evil
For Thine is the kingdom
And the power
And the glory
Forever
Amen",The Lord's Prayer
Joe Williams,"Were you there when they crucified my Lord?
Were you there when they crucified my Lord?
Oh, sometimes it causes me to tremble, tremble, tremble, tremble
Were you there when they crucified my Lord?

Were you there when they nailed him to the cross?
Were you there when they nailed him to the cross?
Oh, sometimes it causes me to tremble, tremble, tremble, tremble
Were you there when they nailed him to the cross?

Were you there when they raised him from the dead?
Were you there when they raised him from the dead?
Oh, sometimes it causes me to tremble, tremble, tremble, tremble
Were you there when they raised him from the dead?

Were you there when they crucified my Lord?
Were you there when they crucified my Lord?
Oh, sometimes it causes me to tremble, tremble, tremble, tremble
Were you there when they crucified my Lord?",Were You There When They Crucified My Lord?
Joe Williams,"A time for summer skies
For hummingbirds and butterflies
For tender words that harmonize with love

A time for climbing hills
For leaning out of windowsills
Admiring daffodils above

A time for holding hands together
A time for rainbow coloured weather
A time of make believe that we've been dreaming of

As time goes drifting by
The willow bends and so do I
But all my friends whatever skies above
I know a time for spring
A time for fall
But best of all
A time for love

A time for holding hands together
A time for rainbow coloured weather
A time of make believe that we've been dreaming of

As time goes drifting by
The willow bends and so do I
But all my friends whatever skies above
I know a time for spring
A time for fall
But best of all
A time for love",A Time for Love
Joe Williams,"No complaints and no regrets
I still believe in chasing dreams and placing bets
For I have learned that all you give is all you get
So give it all you've got
I had my share, I drank my fill
And even though I'm satisfied
I'm hungry still
To see what's down another road beyond the hill
And do it all again

So here's to life
And all the joy it brings
Yes, here's to life
And dreamers and their dreams

Funny, funny how the time just flies
How love can go from warm and those to sad goodbyes
And leave you with the memories you memorize
To keep your winters warm
How love can turn from warm hellos to sad goodbyes
And leave you with the memories you've memorized
To keep your winters warm

There's no yes in yesterday
And who knows what tomorrow brings or takes away?
As long as I'm still in the game, I want to play
For laughs, for life, for love
So here's to life and all the joy it brings
Yes, here's to life
And dreamers and their dreams
May all your storms be weathered
And all that's good gets better

Here's to life, here's to love, here's to you
May all your storms be weathered
And all that's good gets better
Here's to life, here's to love, here's to you

May all your storms be weathered
And all that's good gets better
Here's to life, here's to love, here's to you",Here's to Life
Joe Williams,"My one and only
What am I gonna do if you turn me down
When I'm so crazy over you?

I'd be so lonely
Where am I gonna go if you turn me down?
Why blacken all my skies of blue?

I tell you, I'm not asking any miracle
It can be done, it can be done
I know a clergyman who will grow lyrical
And make us one, and make us one

So, my one and only
There isn't a reason why you should turn me down
When I'm so crazy over you

I tell you, I'm not asking any miracle
It can be done, it can be done
I know a clergyman who will grow lyrical
And make us one, and make us one

So, my one and only
There isn't a reason why you should turn me down
When I'm so crazy over you

Oh, I'm so crazy over you",I Didn't Know About You
Joe Williams,"It was a lucky April shower
It was the most convenient door
I found a million dollar baby
In a five and ten cent store
The rain continued for an hour
I hung around for three or four
Around a million dollar baby
In a five and ten cent store

She was selling china
And when she made those eyes
I kept buying china 
Until the crowd got wise

Incidentally
If you should run into a shower
Just step inside my cottage door
And meet the million-dollar baby
From the five and ten cent store
Love comes along like a popular song
Any time or anywhere at all

Rain or sunshine
Spring or fall
Say, you'll never know when it may say hello
In a very unexpected place
For example, take my case

She was selling china
And when she made those eyes
I kept buying china 
Until the crowd got wise

Incidentally
If you should run into a shower
Oh, step inside my cottage door
And meet my million-dollar baby
From the five and ten cent store",I Found a Million Dollar Baby (In a Five and Ten Cent Store)
Joe Williams,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You
Joe Williams,"Little Sir Echo, how you do?
Hello! (Hello!) Hello! (Hello!)
Little Sir Echo, we'll answer you
Hello! (Hello!) Hello! (Hello!)
Hello! (Hello!) Hello! (Hello!)
Won't you come over and play (and play)?
You're a nice little fellow
I know by your voice
But you're always so far away (away)

Little Sir Echo is very shy
Hello! (Hello!) Hello! (Hello!)
Little Sir Echo will make reply
Hello! (Hello!) Hello! (Hello!)
Hello! (Hello!) Hello! (Hello!)
Won't you come over and play (and play)?
You're a nice little fellow
I know by your voice
But you're always so far away (away)",Little Sir Echo
Joe Williams,"Maybe September I'll love again 
Maybe a rainbow 
Will catch me then 
This little boy's eyes 
Will find his way once more 
Just like before 

When lips were tender 
The sway of the willow 
When love was born 
A face on the pillow 
When early morn 
I still see that golden world 
In all it's splendor 
Maybe September 
Love will come again 

A taller tree, a sweeter log 
A bluer morning sky above 
And maybe come September 
I will set these wonders 
With my love",Maybe September
Joe Williams,"I see trees of green, red roses too
I see them bloom for me and you
And I think to myself what a wonderful world

I see skies of blue and clouds of white
The bright blessed day, the dark sacred night
And I think to myself what a wonderful world

The colors of the rainbow so pretty in the sky
Are also on the faces of people going by
I see friends shaking hands saying how do you do
They're really saying I love you

I hear babies crying; I watch them grow
They'll learn much more than I'll never know
And I think to myself what a wonderful world
Yes, I think to myself what a wonderful world",What a Wonderful World
Joe Williams,"When I fall in love, it will be forever
Or I'll never fall in love
In a restless world like this is
Love is ended before it's begun
And too many moonlight kisses
Seem to cool in the warmth of the sun

When I give my heart, it will be completely
Or I'll never give my heart
And the moment I can feel that you feel that way too
Is when I fall in love with you
And the moment I can feel that you feel that way too
Is when I fall in love with you",When I Fall in Love
John Mellencamp,"I was courting a southern belle
Her Daddy was a rich 'un, too
Sports car outside her door
She was pretty good lookin', too

You call me up, want me to come over
When the servants are all in bed
And she said, ""Daddy's on a flight tonight
Does that put any ideas in your head?""

I say to her:
 
Take it all the way
Can you really take it all the way down
Can you really take it all the way down
Down down
Down down down

So we watch a little TV
I drink up the family wine
She said, ""You're such a snake in the grass, boy
But tonight you're mine""

But wait a minute, wait a minute baby
Are you tryin' to make a fool out of me
She said, ""I've seen men like you, before
I've got a long family tree""

And she said to me:
 
Take it all the way
Can you really take it all the way down
Can you really take it all the way down
Down down
Down down down

And I say to myself, ""Even a fool like me can be the loving kind""
Even a fool like me can be the loving kind
 
Take it all the way
Can you really take it all the way down
Can you really take it all the way down
Down down
Down down down",Can You Take It
John Mellencamp,"China girl, I met you in the sea sand
You touched me with your cool hand
Your perfume´s in the wind

China girl, your daddy tells you white lies
To keep it from my blue eyes
To know me is no sin

[Chorus:]
And I won´t break you, China girl
If you take me into your world
It´s been my good fortune to find you
China girl

Stolen flowers, are the sweetest in the mornin´
The eastern sun is dawnin´
Your silk´s against my skin

China girl, take me to your jasmine place
Cool me with your subtle grace
To know me is no sin

[Chorus:]",China Girl
John Mellencamp,"I may not be a pillar in my town
Or have the kind of job, you think that I should
I know you see me out runnin´ around with a couple of people
You think are no good 

I´ve tried to clean it up a couple of times, but I´m a
Backslidin´ fool when it comes to walkin´ that line
It´s OK. You think, you´re better than me
Yeah, that´s all right, girl, that´s all right
 
´Cause I´m close enough for rock and roll
Close enough for rock and roll
Close enough for rock and roll
I´m close enough for a little rock and roll

Yeah, it´s true, I don´t plan my time
When you´re looking for me, I ´m hard to find
I know, you don´t wanna run around with me
With my socks fallin´ down, girl, I´m just poor company

I´ve seen your face, and it´s a one-eyed Jack
We like to talk about this or that
None of these things really interest me
Hey, that´s all right, girl, that´s all right
 
´Cause I´m close enough for rock and roll
Close enough for rock and roll
Close enough for rock and roll
I´m close enough for a little rock and roll

I know you think I´m a rough cut, baby
I ain´t as rough cut as I am the blood on your hands
Gonna love that blood right off your hands
 
Yeah, that´s all right, girl, that´s all right
Close enough for rock and roll
Close enough for rock and roll
Close enough for rock and roll
I´m close enough for a little rock and roll",Close Enough
John Mellencamp,"Office girls, they pass me by
They don´t know my name
Put me on the danger list
Just too wild to tame

Take the drinks off of the table
Throw my guitar out the door
Set my sights on some new sunrise
Help my feet to the floor

[Chorus:]
I ain´t looking for affection
I guess I need myself a shove
Give me someone I can look up too
Show me someone I can love

Good boys go to heaven
Good girls say their prayers
Me, I don´t say anything at all
I hope the 'Big Man' still cares

Touch my soul with your religion
Cut my throat with your spite
Hurt me with your silence, girl
Stay with me, stay with me
Stay with me tonight

[Chorus:]

Don´t go starin´ at me
Makes me feel so insecure
Talk behind my back if you want to
I don´t hear no more

Take me to my destination
Put me on the plane
Fly me up to heaven, dear Lord
Take me home again

[Chorus:]",Danger List
John Mellencamp,"In these long, hot summer days
Need a way to cool ourselves down
Pop off the top of that Chevrolet
Drive through the car wash
Laugh and fall around

Smokin' acute; the old Ducados the old man got down in Spain
Eatin' acute; eggs and french fries on the side
Ride that Harley Davidson in the hot summer heat
Lord knows that I just love to ride

Go by and pick up that Kentucky girl
She knew me when I got my start
Oh yeah, those were different days...

In the valley of the thundering hearts
Thundering hearts
Thundering hearts
Thundering hearts

Get your crazy hair, girl, right on my face
This old redneck´s on fire, burnin' up
Give us a kiss, baby, make it on the same place
Humidity's about to drive me all crazy wild

Pretty soon the sun will be goin' down 
And this little town will be cool and dark
Forget about heaven. Let me stay here forever

In the valley of the thundering hearts
Thundering hearts
Thundering hearts
Thundering hearts",Thundering Hearts
John Mellencamp,"Well, I hear you downstairs
You're foolin' around with your father's brother
And your mother's gown

All the old heroes keep coming around
To find you, if you're still at home

So you lie in the sun, watch your body turn to tan
Your skin is oiled with the sweat of a man

He bought you a diamond ring, girl, to wear on your hand
And, baby, he's leaving tomorrow
 
Yeah, I'll be with you in your weakest moments, uh huh
Yeah, I'll be with you in your weakest moments

You say you remember when it was your world
And you were Mister Ruby's girl
He gave you dreams and schemes that swirl
Around your head and your body

And when you drink sometimes, you try to liberate
And you stagger in the front yard till you find the gate
That swing on that thin line of love and hate
And baby, just let it go

Yeah, I'll be with you in your weakest moments, uh huh
Yeah, I'll be with you in your weakest moments",Weakest Moments
John Mellencamp,"Ain't no golden gates gonna swing open
Ain't no streets paved in natural pearl
Ain't no angel with a harp come singin'
Leastways not that I know of in this world

In these days of uncertain futures
Who knows what the masters might do
They got their big deals goin' on, goin' on
Got nothing to do with me and you

If I could I'd get us a big suite
Overlooking the park
Only promise I know to be true
Are the promises made from the heart

I don't need to see the whole thing go down
I don't need to see another lonely man
I don't need to see a woman crying for the savior
Holding on to some moneyman's hand

Who can I call to make my reservations
Forever thrown in the dark
The only promises I know to be true
Are the promises made from the heart

I don't believe in the authorities
They ain't gonna take care of me and you
I don't have all the strength that I need
To love the way that I want to

The only promises I know to be true
Are the promises made from the heart",Golden Gates
John Mellencamp,"So you went to a party at Jacqualine Onassis
If you're so smart why don't you wear glasses
So you can see what you're doin' to me
So you can see what you're doin' to me
So you can see what tomorrow might bring

Underneath your breath you know I heard you cussin'
You were talkin' to my second cousin
Were you talkin' about me
Were you talkin' about me
You better put on your glasses so you can see
So you can see what tomorrow might bring

Can your daddy get us backstage passes
You know that we love to dance
Can your daddy give us backstage passes
With all his political power
With all his political power
It seems to me like you could dance better than you do

So you went to a party at Jacqualine Onassis
If you're so smart why don't you wear glasses
So you can see what the future might bring
So you can see what tomorrow might be",Jackie O
