Band,Lyrics,Song
Frank Zappa,"The mystery man came over
And he said I'm outta sight
He said for a nominal service charge
I could reach nirvana tonight
If I was ready, willing and able
To pay him his regular fee
He would drop all the rest of his pressing affairs 
And devote his attention to me

But I said look here brother
Who you jiving with that cosmik debris? 
Now who you jiving with that cosmik debris? 
Look here brother, don't waste your time on me

The mystery man got nervous and he fidget around a bit
He reached in the pocket of his mystery robe
And he whipped out a shaving kit
Now I thought it was a razor
And a can of foaming goo
But he told me right then when the top popped open
There was nothin' his box won't do
With the oil of aphrodite, and the dust of the grand wazoo
He said you might not believe this, little fella
But it'll cure your asthma too

And I said look here brother
Who you jiving with that cosmik debris? 
Now what kind of a guru are you, anyway? 
Look here brother, don't waste your time on me
(Don't waste your time)

I've got troubles of my own, I said
And you can't help me out
So, take your meditations and your preparations
And ram it up your snout
But I got the crystal ball, he said
And held it to the light
So I snatched it, all away from him
And I showed him how to do it right

I wrapped a newspaper 'round my head
So I looked like I was deep
I said some mumbo-jumbo, then
I told him he was going to sleep
I robbed his rings and pocketwatch
And everything else I found
I had that sucker hypnotized
He couldn't even make a sound
I proceeded to tell him his future, then
As long as he was hanging around
I said the price of meat has just gone up
And your old lady has just gone down

Look here brother
Who you jiving with that cosmik debris? 
Now is that a real poncho or is that a Sears poncho? 
Don't you know, you could make more money as a butcher? 
So, don't waste your time on me
Don't waste it, don't waste your time on me (om shanti, om shanti, om shanti, shanti)",Cosmik Debris [Basic Tracks – Take 3] [Take]
Frank Zappa,"Flakes, flakes!
Flakes, flakes!
They don't do no good
They never be workin' when they oughta should
They waste your time
They're wastin' mine
California's got the most of them
Boy, they got a host of them

Swear to god they got the most
At every business on the coast
Swear to god they got the most
At every business on the coast
They got the flakes

Flakes, flakes!

They can't fix yer brakes
You ask 'em, ""where's my motor? "" ""well, it was eaten by snakes""
You can stab 'n' shoot 'n' spit
But they won't be fixin' it
They're lyin' an' lazy
They can be drivin' you crazy

Swear to god they got the most
At every business on the coast
Swear to god they got the most
At every business on the coast
Take it away, bob

I asked as nice as I could
If my job would
Somehow be finished by Friday
Well, the whole damn weekend came 'n' went, Frankie
Wanna buy some acid, Bob?
You know what, they didn't do nothin'
But they charged me double for Sunday

Now, you know, no matter what you do
They gonna cheat and rob you
And then they'll give you a bill that'll get your senses reelin'
And if you do not pay
They got computer collectors
That'll get you so crazy till your head'll go through the ceilin'
Yes it will!

One, two three four!

One, two, uh, four!

One, two, three, four!

One, two, three, four!",Flakes
Frank-n-Dank,"Can't have you if I wanted to
Can't let you get away from me
Can have you if I wanted to
Can't let you go, no

Can't have you if I wanted to
Can't let you get away from me
Can have you if I wanted to
Can't let you go, no

Looking in my mirror
Thinking 'bout last night
I can't help but see you
Running often through my mind

Can't have you if I wanted to
Can't let you get away from me
Can have you if I wanted to
Can't let you go, no

You were saying, Mary
Don't let go, hold tight
I just wanna hold you
All through the night

This is something that I can't deny
Boy you know your touch just drives me wild
Won't you take my hand, I'll set you free
I want you to belong to me

Can't have you if I wanted to
Can't let you get away from me
Can have you if I wanted to
Can't let you go, no

Oh, oh oh oh, oh, oh, oh

Uh, uh-huh, uh, uh, uh, uh, uh-huh, uh
Yo, yo, yo
You might bump into the 'Kiss late night
On the Deegan, speeding
In the drop four-thirty, on my way to rock a birdie
With automatic lead in the car, bread in the car
Plus I'm gettin' head in the car
My wedding tomorrow
More dutchies to the head, the redder you are
After the session with shorty
I'll be better tomorrow
And you know how we are
We always keep more than two
That don't say much
Like to hit a blunt or two
Or don't mind driving with raw in the trunk
Or freaking off for the week
Top flow in the trunk
Just laying back blowing
Twenty five's a skull
The Akitas by the door with bow ties and puffs
Can't let me get away
But you ain't ready for 'Kiss
Got the Chevy and the Six
Wrists heavy and shit
Matter of fact we gonna take a trip
And put the daps up
And cop the pink lemonade Cadillac truck

Can't have you if I wanted to
Can't let you get away from me
Can have you if I wanted to
Can't let you go, no

Can't have you if I wanted to
Can't let you get away from me
Can have you if I wanted to
Can't let you go, no

This is something that I can't deny
Boy you know your touch just drives me wild
Won't you take my hand, I'll set you free
I want you to belong to me

Can't have you if I wanted to
Can't have you
Can't let you go, no
Can't have you if I wanted to
Can't have you
Can't let you go, no

Can't have you if I wanted to
Can't let you get away from me
Can have you if I wanted to
Can't let you go, no

Can't have you if I wanted to
Can't let you get away from me
Can have you if I wanted to
Can't let you go, no",Sexy
Franke & the Knockouts,"I know baby it's hard to be strong
Just take the good with the bad
And don't think you're alone

'Cause I know all your sad goodbyes
'Cause I've been there before 
To help you dry your eyes

Sweetheart
Who love you from the start
Who treats you like a star
Oh sweetheart

Who loves you baby 
Who loves you wrong or right 
'Cause you're the spark in my life
Yeah day and night 

And when trouble a-keeps knockin'
Down your door
Just call on me babe
And it won't be 'round no more

Sweetheart oh I know, yes I know
No matter how long 
I'll be by your side
Singing this song",Sweetheart
Franke & the Knockouts,"If it's love that you want
Baby you've got it
From the depth of my soul
Baby you've got it

But I've been watching you
And I don't think that you're game
Girl there's no need to explain

Anyway that you want me
Anyway that you'll take me
Anyway that you'll make me be part of you
Anyway that I know

There are dreams in your heart
Where love lasts forever
From the depth of my soul
I'll make them come true

But I've been watching you
And I don't think that your're game
Girl there's no need to explain

Anyway that you want me
Anyway that you'll take me
Anyway that you'll make me be part of you
Anyway that I know

Anyway that you want me
Anyway that you'll take me
Anyway that you'll make me be part of you
Anyway that I know

Anyway that you want me
Anyway that you'll take me
Anyway that you'll make me be part of you
Anyway that I know..
",Any Way That You Want Me
Franke & the Knockouts,"Now I've had the time of my life
No, I never felt like this before
Yes I swear it's the truth
And I owe it all to you

'Cause I've had the time of my life
And I owe it all to you

I've been waiting for so long
Now I've finally found someone to stand by me
We saw the writing on the wall 
And we felt this magical fantasy
Now with passion in our eyes 
There's no way we could disguise it secretly
So we take each others hand 
'Cause we seem to understand the urgency
 
Just remember
You're the one thing 
I can't get enough of
So I'll tell you something
This could be love

Because I've had the time of my life
No, I never felt this way before
Yes I swear it's the truth
And I owe it all to you
'Cause I've had the time of my life
And I've searched through every open door 
Till I found the truth
And I owe it all to you

Hey baby, oh yeah yeah yeah

With my body and soul 
I want you more than you'll ever know
So we'll just let it go
Don't be afraid to lose control, no
 
Yes, I know what's on your mind when you say
""Stay with me tonight"" (stay with me)
And remember
You're the one thing 
I can't get enough of
So I'll tell you something
This could be love 

Because I've had the time of my life
No, I never felt this way before
Yes I swear it's the truth
And I owe it all to you
'Cause I've had the time of my life
And I've searched through every open door 
(Never felt this way)
Till I found the truth
And I owe it all to you

Yeah, yeah, yeah, yeah 
Oh, whoa, oh, oh

Now I've had the time of my life
No, I never felt this way before (never felt this way)
Yes I swear it's the truth
And I owe it all to you

I've had the time of my life
No, I never felt this way before (never felt this way)
Yes I swear it's the truth
And I owe it all to you
'Cause now I've had the time of my life
And I've searched through every open door 
Till I found the truth
And I owe it all to you",Time of My Life
Frankee,"[Hook]
Don't be mad,cause I set your shit on fire,don't be mad cause your a f**king liar
Don't be scared cause I broke the windows out your car
Don't be mad need to be glad that I'm still f**king with you

Never thought that I could be straight up mother f**king crazy
Oh yeah its just like that chick that will get you back
If you fuck around I'm a beat you down
I'm a do what I do best
If your with some chick trying to pull a trick you might catch one in your chest

Ain't nothing like a girl in love f** king round with a straight up fool
You see no I'm not the one I fuck chicks up for fun and I'm still not goin' be mad at you

Listen up real good yeah boy you better play with this here toy
Don't think that you got it like that I'm in control better watch your back
If you fuck around I'm goin' tear you down I'm goin' fill your life with stress
If I catch a ho coming through your door I'm a woop her like the rest

Don't be mad,cause I set your shit on fire,don't be mad cause your a f**king liar
Don't be scared cause I broke the windows out your car
Don't be mad need to be glad that I'm still f**king with you

Ain't nothing like a girl in love f** king round with a straight up fool
You see no I'm not the one I fuck chicks up for fun and I'm still not goin be mad at you",Don't Be Mad
Frankee,"(You know there is two sides to every story)
See I don't know why you cryin' like a bitch
Talkin' shit like a snitch
Why you write a song 'bout me
If you really didn't care
You wouldn't want to share
Tellin' everybody just how you feel

Fuck what I did was your fault somehow
Fuck the presents, I threw all that shit out
Fuck all the cryin' it didn't mean jack
Well guess what yo, fuck you right back

Fuck what I did was your fault somehow
Fuck the presents, I threw all that shit out
Fuck all the cryin' it didn't mean jack
Well guess what yo, fuck you right back

You thought you could really make me moan
I had better sex all alone (ha ha ha ha)
I had to turn to your friend
Now you want me to come back
You must be smokin' crack
I'm goin' else where and that's a fact

Fuck all those nights I moaned real loud
Fuck it, I faked it, aren't you proud
Fuck all those nights you thought you broke my back
Well guess what yo, your sex was wack

Fuck all those nights I moaned real loud
Fuck it, I faked it, aren't you proud
Fuck all those nights you thought you broke my back
Well guess what yo, your sex was wack

Whoa whoa
Uh uh yea

Whoa whoa
Uh uh yea

Whoa whoa
Uh uh yea

Whoa whoa
Uh uh yea

You questioned did I care
Maybe I would have if you would of gone down there
Now it's over
But I do admit I'm glad I didn't catch your crabs
I can't sweat that cause I got to go

Fuck what I did was your fault somehow
Fuck the presents, I threw all that shit out
Fuck all the cryin' it didn't mean jack
Well guess what yo, fuck you right back.

Oh oh
Uh uh yea

Oh oh
Uh uh yea

Oh oh
Uh uh yea

Oh oh
Uh uh yea

You made me do this",F.U.R.B. (F U Right Back)
Frankee,"Yeah....

At the bar when this six foot star came walking my way
He said shorty your looking kinda bored, do you mind if I stay?
My best friend said you gotta talk
'cause i think he plays for Atlanta Hawks
but I can't play, maybe someday
But right now I'm ok

[Chorus]
I gotta man
(What's that gotta do with me?)
I gotta man
(I'm not tryin' to hit that, see)
I gotta man and he may not be a baller but he's so good to me
He's around pick up everytime i call him
And he makes me so happy....so happy

See there's this guy from New York that I
know want to be with me
Got it all, plenty ends plenty friends from a house in Miami
Takes lots of trips wanting me to go
But then one day i had to let him go
It sounds good and that's a real sweet
But my mans all i need

           (Repeat Chorus)

He's all that i need all i want
He's perfect for me that what's up
can't nobody do it betterr
No worries,and I'm happy
[repeat]",Gotta Man
Frankee,"At the bar when this six foot star came walking my way
He said shorty your looking kinda bored, do you mind if I stay
My best friend said you got to talk
Cause I think he plays for Atlanta hawks
I can't play, maybe someday
But right now I'm OK

[Chorus]
I gotta man I gotta man
I gotta man and he may not be a baller but he's so good to me
He's around pick up every time I call him
And he makes me so happy, so happy

See there's this guy from New York that I
Know want to be with me
Got it all, plenty ends plenty friends from a house in Miami
Takes lots of trips wanting me to go
But then one day I had to let him go
But then one day I had to let him no
It sounds good and that's a real sweet
But my mans all I need

[Chorus]

[Bridge: x2]
He's all that I need all I want
He's perfect for me that what's up
Can't nobody do it better
No worries,and I'm happy",Hell No
Frankee,"I don't need to be
The one that walks around
Without a smile on my face;don't need a frown on my face
I don't care bout yesterday
Threw all my numbers away
Ever since you came to me; showed me the things I could not see.

Baby now you're the one who understands.  Out of all the guys I met
You make me smile every time you get close my emotions run away.
How ya make me feel this way; I don't know boy I think you've
Got me.

I'm not beefin'
I'm not fussin'
I'm not stressing you
I'm just sayin' I'm open off of how you do

I'm not buggin'
It feels so good when I'm touching you
All I""m sayin' is I'm open off of loving you.

I never have to wait-wait for you to call
'cause all of the silly chicks you're used to
Can't come close to me at all
And there ain't never been a time
When you would not ride for me
'cause I'll be the one to wash your hair
Be everything you need.

I never thought that everyday could be a sunny day
But baby since you came into my world
I have something you need.",How You Do
Frankee,"Meet this girl right here with her own money
I got a benz in my garage
House with my name on the lease
I don't need to ask for yours
I got my own it feels so sweet
Knowing that I worked so hard to make my dreams reality

It's whatever 'cause forever I say on my grind all day and night
Can't be mad at me for anything
'cause I hustle hard just so I can eat
Got bills to pay, tryin' a make my way
Struggling everyday it amazes me
And I gotta keep moving on, I'll still be going strong.

So anything I want its all there for me
There ain't no limit; I get it for me.
And I don't need your help this is the way I choose to be
There is one rule for my life
I rely on me.

I don't mean to brag about all the things that I got
And I don't need you tagging along when I work so hard for mine.
Anything I got is real and it won't stop right here...
'Cause anything I have I get it with my own blood sweat and tears

This is for all of y'all, ain't afraid of getting yours
Handle you biz and you got your own ends
All the girls and all the boys
If you got a job and work real hard
Get your ass out on the floor
Plenty to spend go and do the damn thing
'Cause this is for all of y'all.",I Do Me
Frankee,"Today i got a message
I was expectin'
Came from you
Sayin' you hate him

But to get it verbatim
I'd have to curse like you do
Well
I'm not sayin its your fault

I'm not sayin he weren't rwrong
But before we go into that
I want to get my point across

(what went down, never had to go down
Down down down down)
I didn't have to be this way
You didn't have to see this pain
that's all around you now
You was iggin me
When it was drizzlin
And now you feelin the rain
Its like pourin on you
don't ever say i never warned you
No

[Hook]
I don't mean to rub it in
But i told you so
You asked me as a friend
But i gave my best advice
When i told you no
he's not the one for yous
S'what i said
But you had to find that out on your own
You're so grown
Well lemme guess
He got what he wanted
Left you alone and
He don't call no more
I told you so

So i guess you feel bad enough
As it is and you should cause i told ya
And you're kickin yourself
Right bout now over this
don't want to see you hurtin this way
Well i guess you'll know for next time
Just what to do
No matter how many opinions you get
You'll know who to listen to

(what went down, never had to go down
Down down down down)
I didn't have to be this way
You didn't have to see this pain
that's all around you now
You was iggin me
When it was drizzlin
And now you feelin the rain
Its like pourin on you
don't ever say i never warned you
No

I can feel ya pain
I know you're hurt
Hmmmm...
Cause I've been down that
Exact same road before
Hmm....
Oh...
I'm just sorry i couldnt help save you
From his low dirt
Quit callin for him
You should call on ya girl
Oh
Yeahhhhh

[Hook]

Uh huh
But i told ya
But i told ya!
Yeah",I Told You So
Frankee,"I should tell you before you go
That I really can't see
Living without you,no
It's illogical to me (to be alone)

I'd give everything I own
If it meant that you'd be
Waiting when I get home
'Cause the last thing I want to hear
Is you sayin'...

[Hook:]
I'm leavin'
Are words I hope I never have to hear from you
I want to be the reason you
Want to stay
So promise you'll never stay
I'm leavin'
Are words I hope I never have to hear from you
I want to be the reason you
Want to stay
So promise you'll never say im...

Believe in me when I say
I have a need to be
Near you every minute of the day
Can't imagine I would be (this far gone)

You see, I'm with you every step of the way
Oh totally (completely)
Call me crazy,say I'm trippin', it's okay
Just as long as I don't hear you say

Because if you go
I wouldn't know
How to pick up and start again
So if you do

I'll follow you
Through the snow,the wind, the sleet,the rain
I wouldn't accept you were leavin'
And never letting you go away
I don't want to hear you say",I'm Leaving
Frankee,"Now if you want to know bout me I'm a bad girl
Like my guys the same sharing my world
I'm not afraid of things you would not believe
So you gotta come correct you want to be with me
You gotta make me smile make me happy
Do the things I like just to please me
If you don't really feel what I'm talking about
Don't even waste my time you can step right now

'Cause I know just what I want
Designer shoes that I can flaunt
Its not a crime to like nice things
You can't hate 'cause I do it for me

[Hook:]
Uh huh,uh huh I'm in love with me
I'm in love with me
Ain't nothing else that I'd rather be
I'm in love with me
Living in my real life fantasy
And it feels so good just loving me

I think you're crazy cool and its all good
And I'm diggin' you,you're official
But I don't really need a relationship
Just want to have my fun,got my life to live
So I'm a call you boy when I feel like
Understanding me makes it all right
'Cause I'm feeling good let the sunlight shine
Don't piss me off maybe you'll be mine

If it's something that I want
Got much appeal,I throw it on
It's not a crime to have nice things
You can hate 'Cause I get it for me",In Love With Me
Frankee,"I can't take your attitude
Boy who the hell are you
Walking around like you own something when the truth is not at all
Gave you my credit cards so you could hit the mall
Still you complain saying things tryin' to make me feel small

Who the hell are you to try to make me cry,I need to know why
Thinking of you the shit you really ain't shit to do me like this
And who the hell are you to try to bring me down
Lemme put you down, 
I'm not with this, lemme show you how it is

So baby on the real you ain't nobody to ever try to make me feel
This way
You're so lame, you better ask somebody
Looks like I'll have to take my love away

Why you want to curse at me
Call me all outta my name
Watch yourself player you don't want to see it get ugly
Why don't you get a job,really it ain't that hard
Instead of doing things to bug me

You ain't nobody to me so
That's why its easy to leave you
Pack all your shit I don't need you
And that's on the real dude
You swear that you a real thug then
Come around my way you gets nothing
Don't even think about lovin'
You gets nothing",Who the Hell Are You
Frankel,"Come on along and listen to
The lullaby of Broadway
The hip hooray and ballyhoo
The lullaby of Broadway
The rumble of a subway train
The rattle of the taxis
The daffodils who entertain
At Angelo's and Maxi's

When a Broadway baby says good night
It's early in the morning
Manhattan babies don't sleep tight
Until the dawn

Good night, baby
Good night, the milkman's on his way
Sleep tight, baby
Sleep tight, let's call it a day
Hey

The band begins to go to town
And everyone goes crazy
You rock a bye your baby round
'Til everything gets hazy
Hush a bye, I'll buy you this and that
You hear a daddy saying
And baby goes home to her flat
To sleep all day

Good night, baby
Good night, the milkman's on his way
Sleep tight, baby
Sleep tight, let's call it a day

Listen to the lullaby 
Of old Broadway",Lullaby
Frankenstein Drag Queens from the Planet 13,"Screams break the silence
Waking from the dead of night
Vengeance is boiling
He's returned to kill the light
Then when he's found who he's looking for
Listen in awe and you'll hear him

Bark at the moon

Years spent in torment
Buried in a nameless grave
Now he has risen
Miracles would have to save
Those that the beast is looking for
Listen in awe and you'll hear him

Bark at the moon

They cursed and buried him
Along with shame
And thought his timeless soul had gone
In empty burning Hell-unholy one
But now he's returned to prove them wrong

Howling in shadows
Living in a lunar spell
He finds his heaven
Spewing from the mouth of hell

And when he finds who he's looking for
Listen in awe and you'll hear him
Bark at the moon",Bark at the Moon
Frankenstein Drag Queens from the Planet 13,"I crash my ship into the sea
Oh my God, where could I be
I swim to shore, what do I see
A bunch of fucking monkeys
Coming after me

Well I know I won't
Make it home by tomorrow
And I refuse to die on
This planet of horrors

I know that there's no escape
Here on this planet of the apes
Get your paws off me
You damn dirty ape
Here on this planet of the apes

They take my pride and dignity
And not mention, my voice from me
But they don't realize until I say
Get your paws off me you damn dirty ape",Planet of the Apes
Frankfurt Swing All Stars,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love
Frankie,"You made my soul a burning fire
You're getting to be my one desire
You're getting to be all that matters to me
And let me tell you girl
I hope and pray each day I live
A little more love I'll have to give
A little more love that's devoted and true
Cause all I do is think about you
All I do 
Oh baby
Is think about you
Think about you baby
All I do
M-m-m-m
Is think about you
Baby just suppose I should happen to cross your mind
And by some chance a boy like me you're really been trying to find
Well let me tell you girl
Think of how exciting it would be
If you should discover you feel like me
If you should discover this dream is for two
We'll I'm gonna tell you girl
I'd light a candle every day
And pray that you'll always feel this way
And pray that our love will forever be new
Cause all I do is think about you 
All I do 
Oh baby 
Is think about you
I think about you
All I do yeah, baby
Is think about you 
Gonna tell you girl 
I'd light a candle every day
And pray that you'll always feel this way
And pray that our love will forever be new
I'm gonna tell you girl
If I cannot have you for my own
I'd rather be lonely and all alone
I'd rather keep thinking the way that I do
Cause all I do is think about you 
All I do
Oh baby
Is think about you
Think about you baby
All I do 
Oh oh baby
Is think about you
I think about you baby
All I do
Yeah baby
Is think about you
Think about you baby,
All I do
Baby, baby, baby, baby, baby 
Is think about you
All I do is think about you baby
All I do
Is think about you
I think about cha baby
All I do 
Yeah, yeah, yeah, yeah
Is think about you
Oh baby, baby, baby 
I'm thinking baby
'Bout you baby
I'm thinking baby
'Bout you baby
I'm thinking baby
Give it to me baby
I'm thinking baby
I'm thinking, thinking, yeah, yeah, 
'Bout you baby
Yeah, yeah, yeah, yeah, yeah get on down 
All I do 
Gotta get on down
Is think about you
Whoa whoa whoa get on down
All I do
All I do is think about you baby
Is think about you
I think about you baby
All I do 
Oh baby
Is think about you
Can you feel can you feel can feel
All I do
The fire burning can't you feel the birds humming
Is think about you
Think about you baby, oh oh
All I do 
Can't you feel my love flowing 
Can't you see my love growing
Is think about you
Oh, all I do is think about you",All I Do
Frankie & the Fashions,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
Frankie & the Fashions,"Will you take part in my life, my love
That is my dream 
Life is but a dream; it's what you make it 
Always try to give; don't ever take it 
Life has its music, life has its song of love, love 
Life is but a dream, and I dream of you 
Strange as it seems, all night I see you 
I'm tryin' to tell you just what you mean to me 
I love you with all my heart 
I adore you and all your lovin' charms 
I want you to do your part 
Come here to my open arms 
Life is but a dream, & we can live it 
Oh we can make a love none to compare with 
Oh will you take part in my life, my love 
That is my dream",Life Is But a Dream
Frankie & the Fashions,"Wonderful, wonderful, wonderful
All you have to do is touch my hand
To show me you understand
And something happens to me 
That's some kind of wonderful
Any time my little world is blue 
I just have to look at you
And every thing seems to be some kind of wonderful
I know I can't express this feeling of tenderness
There's so much I wanna say
But the right words just don't come my way
I just know when I'm in your embrace
This world is a happy place
And something happens to me
That's some kind of wonderful
I know I can't express this feeling of tenderness
There's so much I wanna say
But the right words just don't come my way
I just know when I'm in your embrace
This world is a happy place
And something happens to me
That's some kind of wonderful",Some Kind of Wonderful
Frankie & the Fashions,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon [Live]
Frankie & the Fashions,"To spend one night with you in our old rendezvous,
And reminisce with you that's my desire.
To meet where gypsies play, down in that dim cafe,
And dance 'till break of day that's my desire.
We'll sip a little glass of wine, I'll gaze into your eyes divine.
I'll feel the touch of your lips pressing on mine.
To hear you whisper low just when it's time to go,
 
Cherie, I love you so, that's my desire.",That's My Desire
Frankie & the Fashions,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star
Frankie & the Fashions,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When
Frankie Avalon,"When you're near me I feel so romantic
When you're far away I'm always blue
If you want me to remain romantic
Here are all the things you'll have to do
 
Hold me honey won't you hold he
Hold me never let me go
Take me honey won't you take me
Never to forsake me
'Cause I love you so
Thrill me, let your kisses thrill me
Just like you alone can do
Hold me tenderly enfold me
Never try to hold me from you
 
I love every little thing about you
Every thing you say and all you do
I would be a total loss without you
What becomes of me is up to you
 
Hold me honey won't you hold me
Hold me never let me go
Take me honey won't you take me
Never to forsake me
'Cause I love you so
Thrill me Let your kisses thrill me
Just like you alone can do
Hold me tenderly, enfold me
",Hold Me
Frankie Avalon,"I can't begin to tell you
How much you mean to me.
My world would end
If ever we were through.

I can't begin to tell you
How happy I would be
If I could speak my mind
Like others do.

I make such pretty speeches
Whenever we're apart.
But when you're near
The words I choose
Refuse to leave my heart.

So take the sweetest phrases
The world has ever known
And make believe
I've said them all to you.

I make such pretty speeches
Whenever we're apart.
But when you're near
The words I choose
Refuse to leave my heart.

So take the sweetest phrases
The world has ever known.
And make believe
I've said them all to you.",I Can't Begin to Tell You
Frankie Avalon,"When days are long and nights are lonely
And all my daydreams have gone astray
I think about the one and only
Who's bound to find me some golden day

The one I love is coming along some day
And I'll have none except the one I love
He/She may be near or ever so far away
But I'll have none except the one I love

And though our meeting is left to chance
Until our meeting 
I still will have my dream romance
And through the night I pray to the moon above
To please be kind and find the one I love",The One I Love
Frankie Avalon,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas
Frankie Avalon,"You're breaking my heart 'cause you're leaving
You've fallen for somebody new
It isn't too easy believing
You'd leave after all we've been through

It's breaking my heart to remember
The dreams we depended upon
Your leaving is slow dying ember
I'll miss you my love when you're gone

I wish you joy though tear drops burn
But if some day you should care to return
Please hurry back and we'll make a new start
Til then you're breaking my heart

I wish you joy though tear drops burn
But if some day you should care to return
Please hurry back and we'll make a new start dear
Til then you're breaking my heart",You're Breaking My Heart
Frankie Avalon,"I love my Dinah (Dede Dinah)
Love my Dinah (Dede Dinah)
There ain't no girl that is fine-ah
Than my rockin', rollin' Dinah
Dede Dinah, Dede Dinah

Love to squeeze 'er (Dede Dinah)
Love to tease 'er (Dede Dinah)
No one else can have my Dinah
'Cause my Dinah is-a mine-ah
Pretty Dinah, pretty Dinah

Bony Maronie, Peggy Sue
Ain't got that love so very tru-ue
But, with my Dinah, I sure knew
There's nothing for me she wouldn't do, do-do-do-do

Oh, that's my Dinah (Dede Dinah)
My own Dinah (Dede Dinah)
There's no girl I know can beat 'er
When it comes to bein' sweeter than my Dinah
Dede Dinah

Bony Maronie, Peggy Sue
Ain't got that love so very tru-ue
But, with my Dinah, I sure knew
There's nothing for me she wouldn't do, do-do-do-do

Oh, that's my Dinah (Dede Dinah)
My own Dinah (Dede Dinah)
There's no girl I know can beat 'er
When it comes to bein' sweeter than my Dinah
Dede Dinah

Dede Dinah, Dede Dinah
Dede Dinah, Dede Dinah",Dede Dinah
Frankie Avalon,"I love you, I need you
I understand
I love you, I need you
I understand

Don't throw away
All those teardrops
Don't throw away
Loves sweet dreams

I know the feeling
Of a broken romance
I know the yearning
To beg for a chance

So, don't throw away
All those teardrops
Catch them and put them aside
For though it still hurts you
In just a little while
I promise, you'll trade
Your teardrops for smiles

Don't throw away
All those teardrops
Catch them and put them aside
For though it still hurts you
In just a little while
I promise, you'll
Trade your teardrops
You'll trade your
Teardrops for smiles

I love you, I need you
I understand
I love you, I need you
I understand
My love",Don't Throw Away All Those Teardrops
Frankie Avalon,"Oh, I know we both are young
And must wait 'til school is through
Oo-oo-oo, oo-oo-oo
I'll wait for you

Oh, I tell my impatient heart
There is nothing I can do
Oo-oo-oo, oo-oo-oo
I'll wait for you

There's one day I dream of
The day I can bring
My token of true love
Your engagement ring
I love you

So until the day I'll hear
You will say, Yes, I do
Oo-oo-oo, oo-oo-oo
I'll wait for you

There's one day I dream of
The day I can bring
My token of true love
Your engagement ring
I love you

So until the day I'll hear
You will say, Yes, I do
Oo-oo-oo, oo-oo-oo
I'll wait for you",I'll Wait for You
Frankie Avalon,"Lover, take your
Heart out of cover
Let me help you discover
A perfect love

Look high, there's a
Bright and a blue sky
Don't you know that you
Can't buy a perfect love

Darling
I can promise you always
That your future and always
Will be shiny and bright

Don't hide
Let the sunshine be inside
Let your hopes be at
High tide and far above",A Perfect Love
