Band,Lyrics,Song
Monica Robelotto,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?","Somewhere Over the Rainbow (for the film ""The Wizard of Oz"")"
Monica Worth,"I'll be seeing you in all the old familiar places
That this heart of mine embraces all day through
In that small cafe, the park across the way
The children's carousel, 
The chestnut trees, the wishing well

I'll be seeing you in every lovely summer's day
In everything that's light and gay
I'll always think of you that way

I'll find you in the morning' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You
Monica Worth,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love
Monica Worth,"I am not such a clever one
About the latest fads
I admit I was never one
Adored by local lads
Not that I ever try to be a saint
I'm the type that they classify as quaint
I'm old fashioned
I love the moonlight
I love the old fashioned things
The sound of rain
Upon a window pane
The starry song that April sings
This year's fancies
Are passing fancies
But sighing sighs holding hands
These my heart understands
I know I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me

I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me
Oh won't you stay old fashioned with me
Oh please stay old fashioned with me",I'm Old Fashioned
Monica Worth,"Over time, I've been building
My castle of love
Just for two, though you never
Knew you were my reason
I've gone much too far for you
Now to say
That I've got to throw my
Castle away

Over dreams, I have picked out
A perfect come true
Though you never knew it was
Of you I've been dreaming
The sandman has come from
Too far away
For you to say come back some
Other day

And though you don't believe
That they do
They do come true
For did my dreams
Come true when I looked at you
And maybe too, if you
Would believe
You too might be
Overjoyed, over loved, over me

Over hearts, I have painfully
Turned every stone
Just to find, I had found what
I've searched to discover
I've come much too far for me
Now to find
The love that I sought can never
Be mine

And though you don't believe
That they do
They do come true
For did my dreams
Come true when I looked at you
And maybe too, if you
Would believe
You too might be
Overjoyed, over loved, over me

And though the odds
Say improbable
What do they know
For in romance
All true love needs is a chance
And maybe with a chance you
Will find
You too like I
Overjoyed, over loved, over
You, over you",Overjoyed
Monica Zetterlund,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book
Monica Zetterlund,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know
Monica Zetterlund,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here
Monica Zetterlund,"I used to think it might be fun to be
Anyone else but me
I thought that it would be a pleasant surprise
To wake up as a couple of other guys

But now that I've found you
I've changed my point of view
And now I wouldn't give a dime to be
Anyone else but me

Oh, what a day
Fortune smiled and came my way
Bringing love I never thought I'd see
I'm so lucky to be me

What a night
Suddenly you came in sight
Looking just the way I'd hope you'd be
I'm so lucky to be me

I am simply thunderstruck
At this change in my luck
Knew at once I wanted you
Never dreamed you'd want me too

I'm so proud you chose me from all the crowd
There's no other guy I'd rather be
Oh, I could laugh out loud
I'm so lucky to be me

Yes, I'm so proud you chose me from all the crowd
There's no other guy I'd rather be
Oh, I could laugh out loud
I'm so lucky to be me",Lucky to Be Me
Monica Zetterlund,"Love is lovelier the second time around
Just as wonderful with both feet on the ground
It's that second time you hear your love song sung
Makes you think perhaps that love, like youth, is wasted on the young
Love's more comfortable the second time you fall
Like a friendly home the second time you call
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around
Who can say what brought us to this miracle we've found?
There are those who'll bet  love comes but once, and yet
I'm oh, so glad we met the second time around",The Second Time Around
Monica Zetterlund,"I don't know why, I made you cry
I'm sorry sweetheart and yet
Though you shouldn't be lenient with me
I hope you'll forgive and forget
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
 
You made me glad, I made you sad
I made you lonesome and blue
And who ever knew 
Who'd ever think that I would be crying to you
 
What can I say, dear, after I say I'm sorry?
What can I do to prove it to you, I'm sorry?
I didn't mean to ever be mean to you
If I didn't care I wouldn't feel like I do
I was all wrong but right or wrong I don't blame you
Why should I take somebody like you and shame you
I know that I made you cry, and I'm so sorry dear
So what can I say, dear, after I say I'm sorry?
",(What Can I Say) After I Say I'm Sorry?
Monica Zetterlund,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love
Monica Zetterlund,"Love is funny or it's sad, 
Or it's quiet or it's mad,
It's a good thing or it's bad,
But beautiful!

Beautiful to take a chance
And if you fall, you fall,
And I'm thinking I wouldn't mind at all.
Love is tearful or it's gay.
It's a problem or it's play,
It's a heartache either way,
But beautiful!

And I'm thinking if you were mine
I'd never let you go,
And that would be but beautiful I know.",But Beautiful
Monica Zetterlund,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun
Monica Zetterlund,"Once she dressed in silks and lace, Owned a Rolls Royce car
Now she seems quite out of place, like a fallen star
Draped around my kitchen sink , Happy as can be
I just have to stop and think, Why she fell for me.

I'm not much to look at, nothing to see
Just glad I'm livin' and lucky to be
I got a woman crazy for me
She's funny that way.

I can't save a dollar, ain't worth a cent
She doesn't holler she'd live in a tent
I got a woman crazy for me
She's funny that way.

Tho' she loves to work and slave for me ev'ry day
She'd be so much better off if I went away.

But why should I leave her, why should I go
She'd be unhappy without me I know
I got a woman crazy for me
She's funny that way.

She should have the very best, Anyone can see
Still she's diff'rent from the rest, satisfied with me.
While I worry plan and scheme, Over what to do
Can't help feeling it's a dream, Too good to be true. 

Never had nothin'; no one to care
That's why I seem to have more than my share,
I got a woman, crazy for me,
She's funny that way.

When I hurt her feelings, once in a while,
Her only answer is one little smile,
I got a woman crazy for me.
She's funny that way.

I can see no other way and no better plan,
End it all and let her go to some better man;
But I'm only human, coward at best
I'm more than certain she'd follow me west,
I got a woman crazy for me,
She's funny that way.",He's Funny That Way
Monica Zetterlund,"It's cost me a lot
But there's one thing that I've got 
It's my man
Cold and wet, tired you bet
But all that I soon forget 
With my man
He's not much for looks 
And no hero out of books 
Is my man
Two or three girls has he 
That he likes as well as me
But I love him! 
I don't know why I should
He isn't good, he isn't true
He beats me too
What can I do?
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say
I'll go away, When I know
I'll come back on my knees some day?
For whatever my man is 
I am his forever more
Oh, my man I love him
 
Sometimes I say 
If I could just get away 
With my man
He'd go straight sure as fate
For it never is too late
For a man
I just like to dream 
Of a cottage by a stream 
With my man
Where a few flowers grew
And perhaps a kid or two
Like my man
And then my eyes get wet
I most forget till he gets hot
And tells me not to talk such rot
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say 
I'll go away, When I know
I'll come back on my knees some day?
For what ever my man is 
I am his forever more",My Man
Monica Zetterlund,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good"
Monica Zetterlund,"Where has the time all gone to
Haven't done half the things we want to
Oh well, we'll catch up some other time

This day was just a token
Too many words are still unspoken
Oh well, we'll catch up some other time

Just when the fun is starting
Comes the time for parting
Let's just be glad for what we had
And what's to come

There's some much more embracing
Still to be done but time is racing
Oh well, we'll catch up some other time",Some Other Time
Monica Zetterlund,"Nu lyser ängarna av sommarns alla blommor
Nu surrar bin, och fåglar sjunger överallt
Nu stryker vinden genom trädens höga kronor
men i min trädgård är det visset, mörkt och kallt
Här är det risigt och förvuxet, fult och snårigt
och lika hopplöst trist och grått som i mitt bröst
Därute doftar det av sommarns alla dofter
Där är det sommar, men härinne är det høst

Jag levde lycklig här med dig och mina katter
ett liv i synd och utan omsorg att bli frälst
Försonad med min karaktär, för jag har aldrig
förmått at säga nej till någonting som helst
Och aldrig nekat mig det ena eller andra
och levat livet, tills jag krossades en dag
Det börja med att du bedrog mig med en anna
en som du sa mar mycket finare än jag

Vårt gräl tog veckor, ropen blandades med gråten
och jag blev grundligt jämförd med din fina vän
tills du bekände att han givit dig på båten
Då blev det dödstyst här i trädgården igen!
Ifrån den stunden var den mannen dubbelt hatad
Han hade lekt med dig, med oss et litet slag
Och jag, jag kände det som även jag var ratad
Jag ville slåss, och gick mot mitt livs nederlag

Jag hade hammaren beredd under kavajen
när han kom ut i sidenscarf och sa: God dag
Kom in och slå dig ner en stund, så får vi prata
Jag bare stammade, nu minns jag inte vad
Och jag blev bjuden på cognac och på cigarrer
och kunde inte få mig till att säga nej
Och när vi skildes var vi bästisar och bundis
och jag tog saker som du glömt med hem till dig

Jag går omkring i mitt Pompeji, bland ruiner
jag trampar runt i resterna utav vårt liv
Men du skall aldrig ge mig pikar om sekiner
och aldrig skall du bli en annans tidsfördriv
Nej, åt det gamla skall vi binda vackra kransar
och ta vårt liv och mina katter som de är
Och trots all kärleks brist och trasighet och fransar
Dig skall jag älska livet ut, dig har jag kär!",Trubbel
Monica Zetterlund,"I dim all the lights and I sink in my chair.
The smoke from my cigarette climbs through the air.
The walls of my room fade away in the blue,
And I'm deep in a dream of you.

The smoke makes a stairway for you to descend;
You come to my arms, may this bliss never end,
For we love anew just as we used to do
When I'm deep in a dream of you.

Then from the ceiling, sweet music comes stealing,
We glide through a lover's refrain, you're so appealing
That I'm soon revealing my love for you over again.
My cigarette burns me, I wake with a start;
My hand isn't hurt, but there's pain in my heart.
Awake or asleep, ev'ry mem'ry I'll keep
Deep in a dream of you.",Deep in a Dream
Monica Zetterlund,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
Monica Zetterlund,"Look down, look down that lonesome road
Before you travel on.

Look down, look down that lonesome road
Before you travel on.
Look up, look up and greet your maker,
For Gabriel blows his horn.

Weary, totin' such a load,
Travelin' down that lonesome road,
Look down, look down that lonesome road
Before you travel on.

Weary totin', it's such a load,
Whike I'm travelin' down, travelin' down that lonesome old road,
Look down, look down that lonesome road
Before you travel on.",Lonesome Road
Monica Zetterlund,"Yesterdays, yesterdays
Days I knew as happy
Sweet sequester days
Olden days, golden days
Days of mad romance and love

Then gay youth was mine, truth was mine
Joyous free and flaming life
Forsooth, was mine
Sad am I, glad am I
For today I’m dreaming of yesterdays

Yesterdays, yesterdays
Days I knew as happy
Sweet sequester days
Olden days, golden days
Days of mad romance and love

Then gay youth was mine, truth was mine
Joyous free and flaming life
Forsooth, was mine
Sad am I, glad am I
For today I’m dreaming of yesterdays

Yesterdays, yesterdays
Days I knew as happy
Sweet sequester days
Olden days, golden days
Days of mad romance and love

Then gay youth was mine, truth was mine
Joyous free and flaming life
Forsooth, was mine
Sad am I, glad am I
For today I’m dreaming of yesterdays
Yesterdays",Yesterdays
Monie Love,"My sister, my sister, tell me what the trouble is
I'll try to listen good and give the best advice that I can give
so, what's up with you this time?
Your honey took a dive and now he's playin with your mind?
Oh no, this can not be accepted
The feelings that belong to you must be protected
Hold up, time out, I shout, get it together sister
Tell him to be nice or ditch the mister

It's a shame, the way you mess around with my heart
It's a shame, the way you, hurt me!

Get back on your feet please
I'm beggin you to check out all your own needs
Don't let nobody see you in a state of grievin, over the brother
there's another possibility
Which is for you to work out where you went wrong
I guarantee to you that it will not take long
For you to make your mind up if the two of you belong
You know where honey's head at, and where he's comin from
Get it out your system, don't be another victim
This took the nerve, oh boy, he really picked em, whaddya know
It's time for you to show you're not sleepin
A progress report on the two of you, you're keepin
Peekin through the peephole, to see if honey's sneakin
You estimated right, that night the other weekend
Collectively the facts should conclude the decision
You caught the brother in a terrible disposition

It's a shame, the way you mess around with my heart
It's a shame, the way you, hurt me!

That's it, pack it up, be wise my sister
cause the facts keep stackin up, tell him, to kiss the you know what
Make sure the door is shut, behind you
I do believe the brother's out of luck, and stuck
But that's not, your P-are-O-be	-L-E-M
You gotta let him go and let him know this is the end
You've been kissed, dissed, listed as a dumb one
I hope he likes sad songs, he's gonna hum one
He's been a dumb dumb and that's the way it is forever
There comes a time, when you're at the end of your tether
and you know, I think you went FAR beyond that
So it was bound to backtrack
And smack you with an irksome vengeance as it attacks you
Makin sure you get the full entire view
of who's to blame, at the end, of the game
Things will never be the same
And it's a cryin shame

It's a shame, the way you mess around with my heart
It's a shame, the way you, hurt me!
(repeat til fade)",It's a Shame (My Sister)
Monie Love,"Brother what is with you, you can't take a hint?
I need to shove a sprint between your eyes for you to see
You and me were never meant to be
Your homeboy likes me, I like him, too, get out the picture
I get your point but I'm not rolling with the punch
I scrunched up the letter you wrote me in lunch
In 5th period I pay no notice to your motion
My work is on the table, my pen's in locomotion
Every time I turn around, you're looking at my face
I try to ignore you, the bell rings, I race out the room
Zoom to another room, sit down, what do you know?
The lover's in town
The other brother (Who?) The one I want to talk to
Sitting three seats back, and I'm a walk over to him
And give him the letter I wrote
Because my feelings towards him are brewing, ya know?

	Monie in the middle (Where she at?) In the middle
	Yep, Monie's in the middle (Where that at?) In the middle
	Monie in the middle (Where she at?) In the middle
	(Go Mon, Mon, what is she?) Monie in the middle (Repeat 2x)

In 7th the knucklehead walks in and sits down beside me
I said ""Yo why you trying to ride me?""
Day in and day out I can't seem to get you off my back
What do you think I should do about that?
In fact it's embarrassing, what a bufoon
You even follow me in the ladies bathroom
Give me a break, I can't take it, the stakes are too high
Besides, there goes the other brother
I'm not Keith Sweat, so don't sweat me
The other brother's smooth approach is what gets me
He intruiges the Mon you know
So I suggest the course towards me you blow
You're wasting time pursuing Monie
Cause she's pursuing the lover only
And as my mother did she told me
Go for what you know, Mo, yo

	Monie in the middle (Where she at?) In the middle
	Yep, Monie's in the middle (Where that at?) In the middle
	Monie in the middle (Where she at?) In the middle
	(Go Mon, Mon, what is she?) Monie in the middle (Repeat 2x)

Bringing matters to a close and everybody knows
That I'm no longer in the middle
I made my decision, precisely, precision is a must
For me to solve another riddle
Step into a brand new rhythm, ism schisms
Nope, I'm not with 'em, I've given
My undivided attention, you know what I'm saying?
No type of games I'm playing when

	Monie in the middle (Where she at?) In the middle
	Yep, Monie's in the middle (Where that at?) In the middle
	Monie in the middle (Where she at?) In the middle
	(Go Mon, Mon, what is she?) Monie in the middle (Repeat 4x)

Monie in the Monie in the Monie in the Middle
Monie in the Monie in the Monie in the Middle
Monie in the Monie in the Monie in the Middle
The middle, the middle, the the the middle (Repeat 2x)

(ad-libs to fade)",Monie in the Middle
Monie Love,"Chorus:

4 da children let's stick together
4 da children try-make life a little better
4 da children try to make this world a better place
4 da children 4 da children

[Verse 1]
Mothers all over the world stop look alert
A lot of things are tryna meddle with your work
From the day you give birth your time becomes a little less
You got a permanent job in which there'll be no rest
You have to keep an eye open 'cause there's far too much to contend with
Hope you got a good partner you can go round the bend with
You have to accept that to a certain extent
Your private life is at a halt yep it's a true commintment
Well the horse is through the gate get ready now 'cause here they come
What you teach your child determines what they will become
How much your child is worth to you to this there is no digit
Brothers like Ed O G said be a father can you dig it?
I write this here song to express my sentimentality
And help to encourage some to wake up to reality
Of why your parents boss you around like indeed they do
I only understand because I'm now a parent too

Chorus

[Verse 2]
What a world what a world that we live in
People try to steal your babies and drugs is what is given
To a child by a child it's the style ain't it wild
Collectively the facts ain't a lot to make you smile
But s smile does exist among the dirt and the mist
It happens when the angel in your life is kissed
And loved and hugged and cherished and cared for
When the wounds of the world are sore
Hearts are breakin' hearts are breakin' can you see it
Being strong is must and we're too busy tryna be it
Staring out into a scum-filled a world with disgust
Define the line between success and gettin' left back in the dust
Opposition that arises you know we have to get over
And listen to those not only wiser but also older
Turn our children into responsible men and ladies
And to the cops stop beatin' on our babies

Chorus (2x)

I didn't bring a child into this world for politicians
Trippin' on each other starting wars and causing friction
Makin' life a little harder for those strugglin' to cope
Bring a cease towards your fighting instead of the people's hope
It's easy for the powers that be to make decisions
Tell you to get on with get on with who gave you the permission
Sending the youth that we produce to help you score
I don't see any of your kids so fight your own wars
As to discrimination little ones don't know the meaning
Unless we separate they could be on the same team
And it's okay to teach your child all their history
Until it somehow slowly develops to bigotry
Pass up opportunities to segregate the space
Think about the children's future make this world a better place
Before decide to act wild
Remember everybody is somebody else's child

Chorus (2x)",4 da Children
Monie Love,"[Verse 1]
I'm a mother that gave birth young, so what about it
Does it mean right away that I'm wrong
All in due time, well my time is right now
So don't ask me who, where, what when or how
I know I got me and a good partner beside me
One that will never try to desert of defy me
So who are you to tell me how to run my family
I can plan it by myself, I need nobody planning me
'Cause yeah I might be young, but my stability's correct
Everything about my little one I must protect
What she sees, what she hears, and everything surrounding
A decent state of mind is what my daughter will be found in

Chorus:

Born 2 B.R.E.E.D.
Young mother be thankful, be strong
The fact that you're young, it ain't wrong
A mother I will try to be
Tha fact is, I was born 2 B.R.E.E.D.

[Verse 2]
So tell me what do the kids learn at school
How to pack a pistol, how to play a class fool
Then they blame the parents when the kid plays hooky
Subject to getting shot is something that I wouldn't want to be
Maybe it is safer to stay within your home
Protecting yourself from getting a bullet within your dome
It's something to think about, the word safe
I often wonder if there exists such a place
Whether on a bus, a train, or plain walkin'
You're subject to the devious ones that might be hawkin'
I'll teach my child to respect every day as a blessing
And follow the path of her future lesson by lesson

Chorus

[Verse 3]
So ask me again if I need ghetto assistance
There's food on my table and my baby's not wearing piss pants
I could teach my child more at home that you could ever
Corrupt the youthful mind I produce, that will be never
This one will learn from me, the other babies too
'Cause what you teach is censorship, I want to teach what's true
So bother me not with our by the book method
If I was already deaf I would be getting deafer
I know exactly what I'm doing, in it I believe
My life is in my offspring 'Cause I was born 2 B.R.E.E.D.

Chorus",Born 2 B.R.E.E.D.
Monie Love,"Full term love (2x)

[Verse 1]
To be or not to be that is the question
Brothers be hawking sisters sometime with no intention
of tryna get serious, I mean make a commitment
Come on honey insecurity flows in by the shipment
Pardon the expression but are you already taken
I live around the way boy so don't be tryna fake
And if you want to know me better I suggest you follow
'Cause I ain't tryna start up nothing destined to be hollow
You say you understand good no need for me to wonder
want to be my man alright well here's my name and number
But if you're not sure you better stop look listen and
Learn because I'm looking for a love that will last full term

Full term love (4x)

[Verse 2]
OK we're on a date you want to take me to movies
Dinner and dancing and after that a little room please
No I'm not the one so the thought you can delete
Because it's very tracky and it's only been a week
Now you want to hit the sheets (no) don't really think so
Make it all complete (no) I don't really think so
want to be fast then before you even blink I'll be talking to another
(Where'd) you meet him at the rink oh
Speedy Gonzalez you better slow down
Because I'm levelheaded with my feet on the ground
Why don't you try and do something constructive for instance
Committing to a love that will last the full distance

Full term love (8x)

[Verse 3]
You wonder why you see me at the bus stop everyday
It's because I have a job so there's nothing no one can say
Don't try to treat me like a stepchild with ring around the collar
Or even a pest because I don't want your dollars
It's simply just a cool thing called love and understanding
A little sincerity and that's all that I'm demanding
A brother who can say ""honey your wish is my command""
And if you can't get it then I'll leave you where you're standing
I'm tryna get something that's mo' better
You see an easy around the way go sweat her
I'm telling you now without being undercover
That I might be an around the way girl
But I'm a full term lover brother

Full term love (8x)",Full Term Love
Monie Love,"Honey looking butter, word? How's he living? Greasy

[Verse 1]
I remember Rick way back in prehistoric
Wearing holey pants and always reading Marvel comics
Never used deodorant, clothes were always soiled
Instead of body lotion, Rick used the Crisco oil
Never had a hair cut, breath was always stenching
Used to try to catch me sitting on the school bench and
Speaking to me, stinking to me, killing all the flowers
Wish I had a Certs in my pocket, he could devour
Now he's out the projects, no longer a resident
Heard his father died and left him crazy dead presidents
Seen the brother yesterday, pulled up in a Beamer
Looked me up and down and said ""are you still a primadonna?""
I said no, I'll get with you if you want me
You're looking kinda buttermilk biscuit, on the money
No need for him to sweat, 'cause you got my respect
He's living kinda greasy, yep he got himself correct

[Verse 2]
Jimmy was a stick, Toothpick is what they called him
Never combed his hair, which is why his mother balled him
Used to stick up kids going home from other schools
Till somebody beat him down, flipped his butt and changed the rules
He was back around the way being someone else's Joey
Because he was bald they named him Obi Wan Kenobi
He said yo Imo be a rap star one day
They said shut your yellow teeth get me a forty okay
Well slap me upside my head, there go Jimmy
And there go all them brothers sayin' gimme gimme gimme
I see him on the box almost every other day
Ricochet from the down and out, butter up today
He made it to the top, to this there was no misdemeanor
And on Jimmy's side, you know the grass was always greener
So hop, skip and jump for the twinkle, not a deadbeat
Because he knew exactly how to rock the greasy beats

[Verse 3]
Knew a kid cursed with the kiss of being bummy
Never got any play, didn't find it very funny
He looked so scary and his head going bald
Liked to give us all his number, but nobody ever called
His name was Vom Boogie 'cause he's always throwing up
Loved to drink himself sick, never thought he'd ever stop
Used to like to wear socks all the way up to his knees
And he kept tryna talk to my girl Bonita B.
I saw Bonita B. just a few moments ago
Riding round inside a Lexus, acting like she didn't know
Who I was standing there, that's alright 'cause she's a sucker
If he wasn't living greasy she wouldn't be with the brother
Count yourself lucky that you caught when you did
I might still talk to him regardless who he's with
'Cause he looking kinda butter, and I think he could please med
Because he's living way beyond fat, he's living greasy",Greasy
Monie Love,"[Verse 1]
Who ever said that you couldn't succeed
When your heart bleeds you need on your knees and you begging please
And if it ever came your way it be a better day
And if it don't, don't give up hope and continue to pray
I know I've had my fair share of despair honey
I wouldn't give up on the mere thought of mo' money
So this is what I did I forbid
The attitude that'll get ya
suckered out of a picture
I never saw myself as some kinda hero
So listen up because your time could be near yo
Quitters never win winners never quit
If you don't believe in yourself nobody else will do it

[Verse 2]
The very young can be blinded
Thinking what they find is an easy way out
It's road that escapes the clout
Well think again because there's prices on another level
a faster route and now your foot is layin' on the pedal
When did your heart decide that you could just settle for less
Don't you know in your category you were truly blessed
I think you suffered a severe loss of self-esteem
And now it seems your whole life is a movie scene
You're still a rompa you can change if you really want to
Double back recollect when you turned the wrong corner
Don't be content until you meet your demands
You can do it blood you can be a much better man

[Verse 3]
I had some lucky circumstances but I had to work
Amidst the possibility of maybe gettin' jerked
But I'm here ain't I and I'm in the mix too
That demonstrates how much a strong heart and mind can do
So please don't become a victim of pessimism
Keep your goals to yourself nobody messing with 'em
Keep your mind straight from those who want to dictate
The spam of your intelligence they seem to underrate
It's a form of oppression that they demonstrate
And nine times out of ten they're guarded by a false plate
Never give up individual dreams
of your future state and determine your own fate

[Verse 4]
Suckas that speak on a tracky technique
Choose to preach on a sub-level spewing evil of the devil
You gotta check it disconnect it to the minimal 
Speaking tongues under drums like a subliminal
Figure that you gotta kiss before you kick
and every trick will then stick without licks you it's over dick
You didn't touch me then you don' t touch me now
Believing in the power of myself, I know how",I'm a Believer
