Band,Lyrics,Song
George T. Emerson,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street
George T. Emerson,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
George Thorogood,"I can't stop lovin', my baby tonight
I can't stop lovin', my baby tonight
No matter what I do, she won't treat me right

Hey baby, you know I'm all alone
Hey baby, you know I'm all alone
Ain't had no lovin', since you been gone from home

I love you pretty Baby, but as for myself
I love you baby, but as for myself
I wouldn't mistreat you, for nobody else

And I can't stop lovin', my baby tonight
And I can't stop lovin', my baby tonight
No matter what I do, she won't treat me right

I can't stop-a lovin', my baby tonight
I can't stop-a lovin', my baby tonight
No matter what I do, she won't treat me right",Can't Stop Lovin'
George Thorogood,"I'll change my style
Even change my smile
If the beatin' in my heart
Is too slow for you
Tell me, darlin', tell me
I'll change that too

I'll change my ways
Each night and every day
If there's something 'bout my lovin'
That don't please you
Tell me, darlin', tell me
I'll change that too

I'll change my walk
Even change my talk
If there's something 'bout my kisses
That don't please you
Tell me, baby, tell me
I'll change that too

I'll change my style
Oh, baby after a while
If the beatin' in my heart
Is too slow for you
Tell me, honey, tell me
I'll change that too

I'll change my way
Every night and every day
If there's something 'bout my lovin'
That don't please you
Just tell me, oh, tell me
I'll change that too",I'll Change My Style
George Thorogood,"Ah you babes talk about your Madison shoes
We got a thing we call the Madison blues
We do the Madison blues
We do the Madison blues
We do the Madison blues baby
Rock away your blues

Oh yeah

I know a gal her name is Lindsey Lou
She told me she loved me but I know it ain't true
Put on your Madison shoes
Put on your Madison blue shoes
I got the Madison blues
Now put on your Madison blue shoes

Oh yeah

Ah you cats talking about your Madison shoes
We do the thing we call the Madison blues
We do the Madison blues
We do the Madison blues
We do the Madison blues baby
Rock away your blues

Ah you babes talk about your Madison shoes
We got a thing we call the Madison blues
We do the Madison blues
We do the Madison blues
We do the Madison blues baby
Rock away your blues",Madison Blues
George Thorogood,"You got to lose
You can't win all the time
You got to lose
You can't win all the time
Well I know pretty baby

I see trouble comin' down the line
Well I was out on the streets baby
I did not have no money
Don't you worry pretty baby
I'll be back on my feet soon honey

You got to lose
You can't win all the time
Well I know pretty baby
I see trouble comin' down the line

You got to lose
You can't win all the time
You got to lose
You can't win all the time
Yes I know pretty baby

I see trouble comin' down the line
Yeah I was out on the streets
I did not have no friends
I didn't have no money
And nothing I could spend
You got to lose

You can't win all the time
Well I know pretty baby
I see trouble comin' down the line",You Got to Lose
George Thorogood,"Oh baby, honey, please set a date
Baby, please set a date
Don't say tomorrow
Tomorrow might be too late

Oh baby, honey, please set a date
Baby, baby, please set a date
Oh, don't say tomorrow
Tomorrow might be too late

Yeah, when I need your loving, baby
I really need it, baby
When I get to you, baby
It really makes me mad

But, oh baby, baby, please set a date
Don't say tomorrow
Tomorrow might be too late

Yeah, when it's late on in the evening, baby
The sun is sinking low
When I see ?
I don't know what to do

But, oh baby, baby, please set a date
Don't say tomorrow
Tomorrow might be too late

Oh baby, baby, please set a date
Baby, honey, please set a date
Don't say tomorrow
Tomorrow might be too late",Baby Please Set a Date
George Thorogood,"The sky is crying
Look at the tears roll down the street
The sky is crying
Look at the tears roll down the street
I'm feeling sad and lonely
My baby's left me

Understanding and a little lovin'
A little love is all that I need
Understanding and a little lovin', baby
A little love is all that I need

But misunderstanding and a no-good woman
They both cause my heart to bleed
Now every morning
The weeping willows weep for me
Every morning baby
The weeping willow weep for me
The birds sing a little tune
I wish they'd sing my baby back home to me

The sky is crying
Look at the tears roll down the street
The sky is crying
Look at the tears roll down the street
I'm feeling sad and lonely
My baby's left me",The Sky Is Crying
George Thorogood,"Well listen pretty baby
Let's go out tonight
Tell your mama not to worry
Everything's gonna be alright

Don't let me hear you talking
Just be there when I call
'Cause I do I do my way
Or it won't be done at all

Little girl
Better hear what I say
I'm an easygoing guy
But I always gotta have my way

I was born a tiger, I've always had my way
Nothing's gonna change me on this or any day
Don´t let me hear you argue when I say walk or jump
A woman ain't been born yet that can play me for a chump

Little girl
Better hear what I say
I'm an easygoing guy
But I always gotta have my way

Don't ask me for a reason
Don't even wonder why
I'll walk away and leave you
I don't want to see you cry

I've done a lot of planning
I´ve got lotta things to do
So don't give me no trouble
Or me and you are through

Little girl
Better hear what I say
I'm an easygoing guy
But I always gotta have my way

I'm an easygoing guy
But I always gotta have my way
But I always gotta have my way
",My Way
George Thorogood,"As I got on a city bus and found my vacant seat
I thought, I saw my future bride strolling up the street
I shouted to the driver, ""Hey conductor, you must slow down
I think, I see her, please let me off this bus""

Nadine, honey is that you?
Oh, Nadine, baby where are you?
Seems like every time I see you
Darling you're up to something new

Well, I saw her from the corner when she turned and doubled back
And started walking toward a coffee colored Cadillac
Pushing through the crowd trying to get to where she's at
And I was campaign shouting like a southern diplomat

Nadine, honey is that you?
Oh, Nadine, darling where are you?
Seems like every time I catch up with you
You're up to something new

Well, downtown searching for her, looking all around
I saw her getting in a yellow cab heading uptown
Caught a loaded taxi, paid up everybody's tab
With a twenty dollar bill, told him, ""Catch that yellow cab""

Nadine, honey is that you?
Oh, Nadine, baby where are you?
Seems like every time I see you
Darling you've got something else to do

Well, downtown searching for her, looking all around
I saw her getting in a yellow cab heading uptown
Caught a loaded taxi, paid up everybody's tab
With a twenty-dollar bill, told him, ""Catch that yellow cab""

Nadine, baby is that you?
Oh, Nadine, darling where are you?
Seems like every time I see you
Darling you've got something else to do

Oh, Nadine, baby is that you?
Oh, Nadine, honey where are you?
Seems like every time I catch up with you
You're up to something new

Well now, she moves around like a wayward summer breeze
Go, go driver catch upon me please
Moving through the traffic like a mounted Cavalier
I'm leaning out the taxi window trying to make her hear

Nadine, baby is that you?
Oh, Nadine, where are you?
Seems like every time I catch up with you
You're up to something new

",Nadine
George Thorogood,"Well, now let me tell you people
What I say is true
I just can't stand
That old evil way she do

You're gonna miss me
Miss me when I'm gone
Well, I know you're gonna miss me, honey
When I'm dead and gone

Well, I am sittin' in my basement
Sipping on my gin
Lookin' for my baby, she's gonna come
But I know not when

Not too sure
Gonna miss me when I'm gone
Yes, I know you're gonna miss me, baby
When I'm dead and gone

Hello, bye, bye, baby
See you again
You won't be so evil
You won't have so many men

Miss me
You're gonna miss me when I'm gone
Yes, I know you're gonna miss me, baby
When I'm dead and gone

",You're Gonna Miss Me
George Thorogood,"From 1492 to 1998
I threw a rock 'n' roll party on my last birthday
Feels good, rockin' my life away
I'm movin' and groovin' and I'm havin' fun night and day

Streamline, fleet line, military brat
I got the general's daughter, taught her where it was at
I'm rockin', rockin' my life away
I'm movin' and groovin' and I'm havin' fun night and day

I know a gal from Texas, she chilli pepper hot
She knows hot to reel it and knows how to rock
I'm rockin', rockin' my life away
I'm movin' and groovin', havin' fun night and day

You know, I like to party and I like to have fun
I'd like to kill her, I've got-a rock on
C'mon, rockin' my life away
Movin' and groovin', I'm havin' fun night and day

How about you girl?

You know, I like some long and I like some lean
I like the way that you shake that thing
I'm rockin', rockin' my life away
I'm movin' and groovin', I'm havin' fun night and day

I gotta have it one more time girl

From 1492 to 1998
I threw a rock 'n' roll party on every birthday
I'm rockin', rockin' my life away
Sayin' a movin' and groovin', havin' fun night and day

I'm rockin'
Rockin'
I'm rockin', rockin' my life away
I'm movin' and groovin', I'm gettin' some night and day

",Bottom of the Sea
George Thorogood,"Lace up your boots and we'll broom on down
To a knocked out shack on the edge of town
There's an eight beat combo that just won't quit
Keep walkin' 'til you see a blue light lit
Fall in there and we'll see some sights
At the house of blue lights
 
There's fryers and broilers and Detroit barbecue ribs
But the treat of the treats 
Is when they serve you all those fine eight beats
You'll want to spend the rest of your brights
Down at the house, the house of blue lights
 
We'll have a time and we'll cut some rug
While we dig those tunes like they should be dug
It's a real home comin' for all the ""Cats""
Just trilly down a path of welcome mats
Fall in there and we'll see some sights
At the house of blue lights
 
There's fryers and broilers and Detroit barbecue ribs
But the treat of the treats 
Is when they serve you all those fine eight beats
You'll want to spend the rest of your brights
Down at the house, the house of blue lights",House of Blue Lights
George Thorogood,"I'm wanted
Wanted
I'm wanted all over the world
Wanted
Wanted
Wanted all over the world
Yeah, I'm wanted by the women, 
By the men, by the boys and girls 

Well, I'm wanted by the men want to learn my line
I'm wanted by the women cause I love so fine
Wanted by the boys wanna learn my style
I'm wanted by the girls cause it drives'em wild

Wanted
Wanted
Wanted all over the world
Wanted
Wanted
Wanted all over the world
Yeah, I'm wanted by the women, by the men,
By the boys and girls

I'm wanted
Wanted
Wanted all over the world
Wanted
Wanted
Wanted all over the world
Yeah, I'm wanted by the women, by the men,
By the boys and girls

Well, I'm wanted by the men for the damage I've done
Wanted by the women cause I'm so much fun
I'm wanted by the boys want me be their teacher
I'm wanted by the girls thinkin' of their future

I'm wanted
Wanted
Wanted all over the world
Wanted
Wanted
Wanted all over the world
Yeah, I'm wanted by the women, by the men,
By the boys and girls

A million dollar reward
Alive
No good otherwise",I'm Wanted
George Thorogood,"Well I get up in the morning
Kick the covers from my bed
The sunlight in my eyes
Playin' tricks on my head
I work like a dog
On the job every day
Tryin' to make some money
So I can go and play

In the night time
Oh that's the right time
I say the night time
That's the right time
I wanna be with you
In the night time

Well I come home from work
You know I'm tired of the beat
I try to make some supper
Get myself something to eat
I jump in the shower
Wash the world off my back
I'm gonna get you baby
That's a natural fact

In the night time
Oh that's the right time
I say the night time
That's the right time
I wanna be with you
In the night time

Ah come here baby
Got your radio turned down too low
Turn it up so you can hear what I'm saying baby
Now you got me turned on baby

Well eight hundred million people
With nothing to say
They run around in circles
They just living the day
Stick with me baby
I'll show you how to fly
We'll make some pretty music
Watch the world go by

In the night time
Oh that's the right time
I say the night time
That's the right time
I wanna be with you
In the night time


",Night Time
George Thorogood,"Well, I walked up to her window
I said gimme a ticket please
She said where to, sister?
I said, that's all right with me

I'm just restless
I need to get on out of town
Take me where the living's easy
That's where I'll be found

I said honey, tell that driver
To put his big foot on that gas
Run this old grey dog
Just as long as it might last

I said honey, tell that driver
Take me farther down the road
Just take this grey dog
Any place he wants to go

I'm travelling light
Because I might be going far
Takin' nothing but the clothes on my back
And my red old guitar",Restless
George Thorogood,"Oh what a price I had to pay
For loving you, you, you

I bought a house, a diamond ring
I had to give up everything
Oh what a price I had to pay
For loving you, you, you

I  stopped my rambling, I even stopped gambling
And I stopped staying out all night
Oh what a price I had to pay
For loving you, you, you

I tried so hard to do what's right
But you only wrecked my life
Oh what a price I had to pay
For loving you, you, you

You've heard my story. I've sung my song
So, goodbye baby, I'm gone
Oh what a price I had to pay
For loving you, you, you
",What a Price
George Thorogood,"That big eight wheeler rolling down the track
Means your true lovin' daddy ain't coming back
I'm movin' on I'll soon be gone
You were flying too high for my little old sky so I'm movin' on

That big loud whistle as it blew and blew
Said hello to the Southland we're coming to you
We're movin' on oh hear my song
You had the laugh on me so I've set you free and I'm movin' on
[ banjo ]
Mister fireman won't you please listen to me
I've got a pretty woman in Tennessee
Keep movin' me on keep rollin' on
So shovel the coal let the black smoke roll keep rollin' me on
[ fiddle ]
I warned you baby from time to time
But you just wouldn't listen or pay me no mind
I'm movin' on I'm rollin' on
You broken your vow and it's all over now so I'm movin' on

But some day baby when you've had your play
You're gonna want your daddy but your daddy will say
Keep movin' on stayed away too long
I'm through with you too bad you're blue so keep movin' on




",I'm Movin' On
George Thorogood,"Well, I got a girl, she lives upon the hill
Well, I got a girl, she lives upon the hill
Sometimes she won't, sometimes I think she will
Got to shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Oh, I love you baby, tell you the reason why
I love you baby, tell you the reason why
Every time you leave me, go a way down and die
You got to shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Oh, go on baby, go on back to school
Oh, go on baby, go on back to school
Well, your mama told me, nothing but a fool
Got to shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
",Shake Your Money Maker
George Thorogood,"Now on the night I arrived
My daddy said ""Sake's Alive!""
It's the meanest one that we've had yet
Teethed on tin and weaned on gin
I was nobody's teacher's pet

I grew up rough and mean
In my early teens
And I didn't want to go to school
I called no man ""Sir""
Work was a dirty word
My biggest kick was breakin' the rules

So when you see me comin' get away
The ones that didn't ain't around today
The sweetest piece of lovin' any girl ever had
I'm here to tell you boys I was born to be bad

Born, born to be bad
I was born
Born to be bad

Now when I reached twenty one I knew the time had come
I had that old ramblin' itch
Breaking little girls hearts I tore the world apart
A guitar playin' son of a (guitar)

Born to be bad 
That is the story of my life
Doin' things wrong was my way of doin' things right 

Now when I'm gray and old
And my story is told
I know what the people will say
They'll be glad to see me go
But the little girls'll know
I was bad till my dyin' day

So when you see me comin' get away
The ones that didn't ain't around today
The sweetest piece of loving any girl ever had
I'm here to tell you boys I was born to be bad

Born, born to be bad
I was born
Born to be bad

Born to be bad 
That is the story of my life
Doin' things wrong was my way of doin' things right 

Now when I'm old and gray
And I've had my day
I know what the people will do
They'll be glad to see me go
But the little girls'll know
I was bad till the day I was Through

So when you see me comin' get away
The ones that didn't ain't around today
The sweetest piece of loving any girl ever had
I'm here to tell you boys I was born to be bad

Born, born to be bad
I was born
Born to be bad
I was born
Born to be bad, yeah

Bad!",Born to Be Bad
George Thorogood,"Well I'm gonna get up in the morning
Hit the Highway 49
I'm gonna get up in the morning
Hit the Highway 49
I've been looking for my woman
Lord don't think she can't be found

Malvina my woman
She out on the Highway 49
Malvina my woman
She out on the Highway 49
I'm gonna get up in the morning
Roll on down the line

I believe, I believe, I believe I'll dust my bed
I believe, I believe, I believe I'll dust my bed
Out on the Highway 49
I have walked till I am dead

I got the blues this morning
Rollininto Jackson town
I got the blues this morning
I'm rolling into Jackson town
I've been looking for my baby
Lord don't think the girl can't be found

Long tall momma
She don't pay me no mind
Yeah long tall momma
She don't pay me no mind
All she wanna do
Walk the Highway 49",Highway 49
George Thorogood,"Well, I'm ready, I'm willin', and I'm able to rock and roll all night
I'm ready, I'm willin', and I'm able to rock and roll all night
Come on, pretty baby, we gonna rock, we gonna roll until the broad daylight

Because I'm ready
And I'm able
I'm willin' and I'm able 
So you better come and go with me
We gonna rock and roll till tomorrow `bout three

Talkin' on the phone is not my speed
Don't send me no letter `cause I can't read
Don't be long `cause I'll be gone
We gonna rock and roll all night long

`Cause I'm ready, I'm willin', and I'm able to rock and roll all night
I'm ready, I'm willin', and I'm able to rock and roll all night
Come on, pretty baby, we gonna rock, we gonna roll until tomorrow night

Talkin' on the phone is not my speed
Don't send me no letter `cause I can't read
Don't be long `cause I'll be gone
We gonna rock and roll all night long

`Cause I'm ready, I'm willin', and I'm able to rock and roll all night
I'm ready, I'm willin', and I'm able to rock and roll all night
Come on, pretty baby, we gonna rock, we gonna roll until tomorrow night",I'm Ready
George Thorogood,"Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
And then
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
Shake your moneymaker
And then
I got a girl who lives up on the hill
I got a girl who lives up on the hill
Says she gonna love me but I don't believe she will
You gotta shake your moneymaker
Shake your moneymaker
Shake your moneymaker
You gotta shake your moneymaker
Shake your moneymaker
You gotta shake your moneymaker
And then 
I got a girl and she just won't be true
I got a girl and she just won't be true
She's locked to the bridge, she won't do a thing I tell her to do
She won't shake her moneymaker,
won't shake her moneymaker,
She want to roll her activator,
She won't shake her moneymaker,
She won't shake her moneymaker,
She won't",Shake Your Moneymaker
George Thorogood,"Ah, oh, smokestack lightning
Shinin', just like gold
Why don't ya hear me cryin'?
Ah, who ho, oh
Who

Whoa, oh, tell me, baby
What's the, matter with you?
Why don't ya hear me cryin'?
Who ho, who ho
Who

Whoa, oh, tell me, baby
Where did ya, stay last night?
A-why don't ya hear me cryin'?
Who ho, who ho
Who

Whoa, oh, stop your train
Let her, go for a ride
Why don't ya hear me cryin'?
Who ho, who ho
Who

Whoa, oh, fare ya well
Never see, ah, you no more
Ah, why don't ya hear me cryin'?
Oh, who ho, who ho
Who

Whoa, oh, who been here baby since
I, I been gone, a little, bitty boy?
Girl, be on
Ah, who ho, who ho",Smokestack Lightning
George Thorogood,"I wanna tell you a story every man outta know
If you want a little lovin' you gotta start real slow
She gonna love you tonight if you just treat her right

Oh, squeeze her real gentle, you gotta make her feel good
Tell her that you love her like you know you should
She gonna love you tonight if you just treat her right

If you practice my method just as hard as you can
You gonna get a reputation as a lovin' man
Yeah, you'll be glad every night that you treated her right

Hey, hey, hey

Gotta squeeze her real gentle, you gotta make her feel good
And tell her that you love her like you know you should
She gonna love you all night if you just treat her right

If you practice my method just as hard as you can
You gonna get a reputation as a lovin' man
Yeah, you'll be glad every night that you treated her right

Hey

If you practice my method just as hard as you can
You gonna get a reputation as a lovin' man
Then you'll be glad every night that you treated her right",Treat Her Right
George Thorogood,"Yeah
Running my rig around ninety-five
Rockin' and rollin' in overdrive
Yeah, my heart's beating like a jackhammer
It's the midnight ride for the gear jammer

Nine long days through twenty-three states
I gotta see my baby soon you know I just can't wait
Yeah, the police catch me I'll end up in the slammer
'Cause the law don't want no gear jammer

Running my rig in a mighty high gear
I don't care where I go just long as it ain't here
Something gets in my way you know I'm gonna ram it
Nobody fools around with this gear jammer

Yeah, running my rig along ninety-five
I'm a-rockin' and a-rollin' in overdrive
Yeah my heart's beating like a jackhammer
Don't you get in the way of this gear jammer",Gear Jammer
George Thorogood,"I drink alone, yeah
With nobody else
I drink alone, yeah
With nobody else
Yeah, you know when I drink alone
I prefer to be by myself

Now every morning just before breakfast
I don't want no coffee or tea
Just me and good buddy Wiser
That's all I ever need
'Cause I drink alone, yeah
With nobody else
Yeah, you know when I drink alone
I prefer to be by myself

Yeah, the other night I laid sleeping
And I woke from a terrible dream
So I caught up my pal Jack Daniel's
And his partner Jimmy Beam
And we drank alone, yeah
With nobody else
Yeah, you know when I drink alone
I prefer to be by myself

Yeah, the other day I got invited to a party
But I stayed home instead
Just me and my pal Johnny Walker
And his brothers Black and Red
And we drank alone, yeah
With nobody else
Yeah, you know when I drink alone
I prefer to be by myself

Yeah my whole family done give up on me
And it makes me feel oh so bad
The only one who will hang out with me
Is my dear old granddad
And we drink alone, yeah
With nobody else
Yeah, you know when I drink alone
I prefer to be by myself
Yeah, you know when I drink alone
I prefer to be by myself
I drink alone",I Drink Alone
George Thorogood,"I'm a steady rollin' man 
I roll both day and night
I'm a steady rollin' man 
Hmm hmm, I roll both day and night

But I haven't got no sweet woman 
Hmm mmm , boys, to be rollin' this-a way
I'm the man that rolls 
When icicles is hangin' on the tree

I'm the man that rolls 
When icicles is hangin' on the tree
And now you hear me howlin', baby 
Hmm hmm mmm, down on my bended knee

I'm a hard workin' man 
Have been for many years, I know
I'm a hard workin' man 
Have been for many long years, I know

And some cream puff's usin' my money 
Ooh well, babe, but that'll never be no more
You can't give your sweet woman 
Everything she wants in one time

Ooh hoo, you can't give your sweet woman 
Everything she wants in one time
Well, boys, she get ramblin' in her brain 
Hmm mmm mmm, some monkey man on

Her mind
I'm a steady rollin' man 
Hmm mmm, boys, to be rollin' this-a way",I'm a Steady Rollin' Man [*]
George Thorogood,"I'm tired of putting up 
With your sober wit 
Tired of looking at you 
Through an alcoholic haze 
You better change 
I'm begging you please 
'Cause if you don't start drinkin' 
I'm gonna leave 

I wake up in the morning 
I'm under the roof 
But I get no sympathy 
Baby you're too aloof 
You better change 
Yes, I'm begging you please 
'Cause if you don't start drinkin' 
I'm gonna leave 

Budweiser, Budweiser, Miller Lite 
Take a little nip baby it's alright 
All a fellow wants is company 
Come on baby have a taste with me 

Yeah, you say it's alright baby 
You don't care 
But as soon as I indulge 
I get that icy stare 
You better change 
I'm begging you please 
'Cause if you don't start drinkin' 
I'm gonna leave 

Don't give me no lectures 
'Bout stress and strife 
Soberiety 
Just ain't my way of life 
You better change 
Yes, I'm begging you please 
Well if you don't start drinkin' 
I'm gonna leave 

Yeah, Budweiser, Budweiser, Miller Lite 
Take a little nip baby it's alright 
All a fellow wants is company 
Come on baby have some fun with me 

Yeah, you say it's alright baby 
You don't care 
But as soon as I indulge 
I get that icy stare 
You better change 
Yes, I'm begging you please 
'Cause if you don't start drinkin' 
I'm gonna leave 

Well, if you don't start drinkin' 
I'm gonna leave 
Yes, if you don't start drinkin' 
I'm gonna leave",If You Don't Start Drinkin' (I'm Gonna Leave)
George Thorogood,"One of these days
You know it won't be long
You'll look for me
And baby I'll be long gone
I'll be down the road
You'll look for me
But me you won't see
Yeah, one of these days
You know the time is near
You'll look for me
But baby I won't be here
I'm gonna be long gone
You'll look for me
But me you won't see
Yeah, one of these days
You're gonna wake up and find
This lonesome boy has changed
His cotton-picking mind
He's gonna be long gone
You'll look for he
But he you won't see

Yeah, one of these days
You know the time is near
You'll look for me
But baby I won't be here
I'm gonna be long gone
You'll look for me
But me you won't see

Yeah, one of these days
I said it won't be long
You'll look for me
But baby I'll be long gone
I'll be down the road
You'll look for me
But me you won't see
Long gone!
Long gone!
Long gone!
Long gone!
You'll look for me
And me you won't see

Long gone!
Long gone!
Long gone!
Long gone!
You'll look for me
And me you won't see",Long Gone
George Thorogood,"I come in last night about half past ten
That baby of mine wouldn't let me in
So move it on over, rock it on over
Move over little dog, the mean old dog is movin' in

She told me not to mess around
But I done let the deal go down
Move it on over, rock it on over
Move over nice dog, a big fat dog is movin' in

She changed the lock on my back door
Now my key won't fit no more
Move it on over, rock it on over
Move over nice dog, the mean old dog is movin' in

She threw me out just as pretty as she pleased
Pretty soon I'll be scratchin' fleas
Move it on over, slide it on over
Move over nice dog, a mean old dog is movin' in

Yeah, listen to me dog before you start to whine
That side yours and this side mine
So move it on over, rock it on over
Move over little dog, the big old dog is movin' in

Yeah, she changed the lock on my back door
Now my key won't fit no more
Move it on over, rock it on over
Move over little dog, the big old dog is movin' in

Move it on over, move it on over
Move it on over, won't'cha rock it on over
Move over cool dog, the hot dog's movin' in",Move It on Over
George Thorogood,"Want to tell you a story
About the house-man blues
I come home one Friday
Had to tell the landlady I'da lost my job
She said that don't confront me
Long as I get my money next Friday
Now next Friday come I didn't get the rent
And out the door I went

So I goes to the landlady
I said you let me slide?
I'll have the rent for you in a month
Next I don't know
So said let me slide it on you know people
I notice when I come home in the evening
She ain't got nothing nice to say to me
But for five year she was so nice
Loh' she was lovy-dovy
I come home one particular evening
The landlady said you got the rent money yet?
I said no, can't find no job
Therefore I ain't got no money to pay the rent
She said I don't believe you're tryin' to find no job
Said I seen you today you was standin' on a corner
Leaning up against a post
I said but I'm tired, I've been walkin' all day
She said that don't confront me
Long as I get my money next Friday
Now next Friday come I didn't have the rent
And out the door I went

So I go down the streets
Down to my good friend's house
I said look man I'm outdoors you know
Can I stay with you maybe a couple days?
He said let me go and ask my wife
He come out of the house
I could see it in his face
I know that was no
He said I don't know man ah she kinda funny, you know
I said I know, everybody funny, now you funny too
So I go back home
I tell the landlady I got a job, I'm gonna pay the rent
She said yeah, I said oh yeah
And then she was so nice
Loh' she was lovy-dovy
So I go in my room, pack up my things and I go
I slip on out the back door and down the streets I go
She a-howlin' about the front rent, she'll be lucky to get any back rent
She ain't gonna get none of it
So I stop in the local bar you know people
I go to the bar, I ring my coat, I call the bartender
Said look man, come down here, he got down there
So what you want?

One bourbon, one scotch, one beer
Well I ain't seen my baby since I don't know when
I've been drinking bourbon, whiskey, scotch and gin
Gonna get high man I'm gonna get loose
Need me a triple shot of that juice
Gonna get drunk don't you have no fear
I want one bourbon, one scotch and one beer
One bourbon, one scotch, one beer

But I'm sitting now at the bar
I'm getting drunk, I'm feelin' mellow
I'm drinkin' bourbon, I'm drinkin' scotch, I'm drinkin' beer
Looked down the bar
Here come the bartender
I said look man, come down here
So what you want?

One bourbon, one scotch, one beer
No I ain't seen my baby since the night before last
Gotta get a drink man I'm gonna get gassed
Gonna get high man I ain't had enough
Need me a triple shot of that stuff
Gonna get drunk won't you listen right here
I want one bourbon, one shot and one beer
One bourbon, one scotch, one beer

Yeah
Scratch my back, baby
Ah
Now by this time I'm plenty high
You know when your mouth a-getting dry 
You're plenty high
Looked down the bar I say to my bartender
I said look man, come down here, he got down there
So what you want this time?
I said look man, a-what time is it?
He said the clock on the wall say three o'clock
Last call for alcohol
So what you need?

One bourbon, one scotch, one beer
No I ain't seen my baby since a nigh' and a week
Gotta get drunk man 'til I can't even speak
Gonna get high man listen to me
One drink ain't enough Jack you better make it three
I want to get drunk I'm gonna make it real clear
I want one bourbon, one scotch and one beer
One bourbon, one scotch, one beer","One Bourbon, One Scotch, One Beer"
George Thorogood,"I walked forty-seven miles of barbed wire, I got a cobra snake for a necktie
A brand new house on the road side, and it's a-made out of rattlesnake hide
Got a band new chimney put on top, and it's a-made out of human skull
Come on take a little walk with me baby, and tell me who do you love?
Who do you love?

Around the town I use a rattlesnake whip, take it easy baby don't you give me no lip
Who do you love?
Who do you love?

I've got a tombstone hand and a graveyard mind, I'm just twenty-two and I don't mind dying
Who do you love?
Yeah, who do you love?
Ah, who do you love?

Now Arlene took a-me by my hand, she said lonesome George you don't understand
Who do you love?
The night were dark and the sky were blue, down the alleyway a house wagon flew
Hit a bump and somebody screamed, you should've heard what I'd seen
Who do you love?
Who do you love?
Yeah who do you love?
Ah, who do you love?

Yeah, I've got a tombstone hand in a graveyard mine
Just twenty-two baby I don't mind dying
Snake skin shoes baby put them on your feet
Got the good time music and the Bo Diddley beat
Yeah, who do you love?
Ooh, who do you love?

I walked forty-seven miles of barbed wire, I got a cobra snake for a necktie
A brand new house on the road side, and it's made out of rattle snake hide
Got a band new chimney put on top, and it's made out of human skull
Come on take a little walk with me child, tell me who do you love?
Yeah, who do you love?
Who do you love?

Who do you love
Oh",Who Do You Love?
George Thorogood,"Early one morning while makin' the rounds
I took a shot of cocaine and I shot my baby down
I shot her down then I went to bed

I stuck that lovin' forty-four beneath my head
Woke up next morning and I grabbed that gun
I took a shot of cocaine and away I run
Made a good run but I run too slow
The overtook me down in Juarez Mexico
In the hot joint takin' the pill
There walked the sheriff from Jericho Hill
Willy Lee your name is not Jack Brown
You're the dirty hack that shot your woman down
Yes so my name's is Billy Lee

If you've got a warrant you better read it to me
I shot her down 'cause she made me sore
I thought I was her daddy but she had five more
When I was arrested I was dressed in black
They threw me on a freight train and hauled me back
Had no friend who'd go my bail

They stuck my dried-up carcass in the county jail
Early next morning 'round half past nine
I saw the sheriff comin' down the line
That sheriff yelled as he cleared his throat
Said come on you dirty hackin' to the district court
Into the courtroom my trial began

Where I was judged by twelve honest men
Yes as the jury started walkin' out
I saw that little judge commence to look about
In about five minutes then walked a man
Holding the verdict in his right hand
The verdict read in the first degree

I shouted Lordy Lordy please have mercy on me
The judge he smiled when he picked up his pen
Ninety-nine years in the San Quentin Penn
Ninety-nine years underneath that ground
But I can't forget that day I shot that bad bitch down
Come on you hotheads you listen to me
Stay off that whiskey and let that cocaine be",Cocaine Blues
