Band,Lyrics,Song
Alan Jackson,"Some glad mornin' when this life is o'er
I'll fly away
To a home on God's celestial shore
I'll fly away

I'll fly away, oh, glory
I'll fly away
When I die, Hallelujah, by and by
I'll fly away

Just a few more weary days and then
I'll fly away
To a land where joy shall never end
I'll fly away

I'll fly away, oh, glory
I'll fly away
When I die, Hallelujah, by and by
I'll fly away

When I die, Hallelujah, by and by
I'll fly away
",I'll Fly Away
Alan Jackson,"I come to the garden alone
While the dew is still on the roses
And the voice I hear falling on my ear
The Son of God discloses

And He walks with me and He talks with me
And He tells me I am His own
And the joy we share as we tarry there
None other has ever known

I'd stay in the garden with Him
'Tho the night around me is falling
But He bids me go, through the voice of woe
His voice to me is calling

And He walks with me and He talks with me
And He tells me I am His own
And the joy we share as we tarry there
None other has ever known

And the joy we share as we tarry there
None other has ever known",In the Garden
Alan Jackson,"What a fellowship, what a joy divine,
Leaning on the everlasting arms;
What a blessedness, what a peace is mine,
Leaning on the everlasting arms.

Leaning, leaning,
Safe and secure from all alarms;
Leaning, leaning,
Leaning on the everlasting arms.

What have I to dread, what have I to fear,
Leaning on the everlasting arms?
I have blessed peace with my Lord so near,
Leaning on the everlasting arms.

Leaning, leaning,
Safe and secure from all alarms;
Leaning, leaning,
Leaning on the everlasting arms.",Leaning on the Everlasting Arms
Alan Jackson,"On a hill far away stood an old rugged cross,
The emblem of suffering and shame,
And I love that old cross where the dearest and best
For a world of lost sinners was slain.

So I'll cherish the old rugged cross,
Till my trophies at last I lay down,
I will cling to the old rugged cross,
And exchange it some day for a crown.

To the old rugged cross I will ever be true,
It's shame and reproach gladly bear,
Then he'll call me some day to my home far away,
Where his glory forever I'll share.",The Old Rugged Cross
Alan Jackson,"Softly and tenderly Jesus is calling,
Calling for you and for me.
See, on the portals, He's waiting and watching;
Watching for you and for me.

[Chorus]
Come home, come home,
Ye who are weary come home;
Earnestly, tenderly, Jesus is calling;
Calling, ""O sinner, come home!""

O for the wonderful love He has promised,
Promised for you and for me.
Though we have sinned He has mercy and pardon;
Pardon for you and for me.

[Chorus: x2]",Softly and Tenderly
Alan Jackson,"Standing on the promises of Christ my King,
Through eternal ages let his praises ring;
Glory in the highest, I will shout and sing,
Standing on the promises of God.

[Refrain:]
Standing, standing,
Standing on the promises of God my Savior;
Standing, standing,
I'm standing on the promises of God.

Standing on the promises I cannot fall,
Listening every moment to the Spirit's call,
Resting in my Savior as my all in all,
Standing on the promises of God.
[Refrain]

",Standing on the Promises
Alan Jackson,"O soul are you weary and troubled?
No light in the darkness you see?
There's light for a look at the Savior,
And life more abundant and free:

[Chorus]
Turn you eyes upon Jesus,
Look full in His wonderful face;
And the things of earth will grow strangely dim
In the light of His glory and grace.

Through death into life everlasting
He passed, and we follow Him there;
Over us sin no more hath dominion
For more than conquerors we are!

[Chorus]

His word shall not fail you He promised;
Believe Him and all will be well.
Then go to a world that is dying,
His perfect salvation to tell!

[Chorus]",Turn Your Eyes Upon Jesus
Alan Jackson,"What a friend we have in Jesus
All our sins and griefs to bear
And what a privilege to carry
Everything to God in prayer

Oh, what peace we often forfeit
Oh, what needless pain we bear
All because we do not carry
Everything to God in prayer

Have we trials and temptations?
Is there trouble anywhere?
We should never be discouraged
Take it to the Lord in prayer

Can we find a friend so faithful
Who will all our sorrows share?
Jesus knows our every weakness
Take it to the Lord in prayer",What a Friend We Have in Jesus
Alan Jackson,"Sing the wondrous love of Jesus;
Sing his mercy and his grace.
In the mansions bright and blessed
He'll prepare for us a place.

[Chorus]
When we all get to heaven,
What a day of rejoicing that will be!
When we all see Jesus,
We'll sing and shout the victory!

Onward to the prize before us!
Soon his beauty we'll behold;
Soon the pearly gates will open;
We shall tread the streets of gold.

[Chorus]",When We All Get to Heaven
Alan Jackson,"Rocky burned up the movie screen, and I was turnin' seventeen
Tie-dyed shirts and Levis jeans, lookin' cool at the Dairy Queen
Tryin' to impress a young woman in her Sunday dress

[Chorus]
And that was 1976, didn't know who I was yet
A pretty little blonde haired girl stole my heart and changed my world
Two kids and a moonlit sky, a little love on a Friday night
Built a fire that just wont quit, that was 1976

My high school days I packed away, set my sights on a bigger stage
Jimmy Carter moved to DC, a Georgia boy just like me, 
Life seemed easy, nothin' much that we needed

[Chorus]

Eight track tapes were still in style and Elvis was still alive
Wonder Woman sure looked fine, Bionic Man was still Prime Time
And that girl I liked, we kept on tryin' 'till we got it right

[Chorus]

Yeah, that was 1976, didn't know who we were yet
Built a fire that just wont quit and that was 1976
We built a fire that just wont quit, that was 1976.",1976
Alan Jackson,"There's 
Satellite communications
Long distance
Internet relations
The world's
A little faster every day
I know it's all
Well and good
And I don't embrace it
Like I should
But I wouldn't wanna go
Backwards even if I could

[Chorus]
But I still
Like bologna
On white bread
Now and then
And the sound
Of a whippoorwill
Down a country road
The grass between my toes
And that sunset sinking low
And a good woman's love
To hold me close
I like my 50 inch
HD plasma

Feels like
They just reach out
And grab you
500 channels
At my command
I finally gave in
And got a cell phone
That I hardly
Ever seem to turn on
I guess I never had
That much to say

[Chorus]

I got a laptop
That sits on a desk
I don't use it much
Except to check
On some ol' car
From yesterday
I kinda like
That music thing
You just download 'em
And you can save about
Every song
That's ever been made

But I still
Like bolonga
On white bread 
Now and then
And the sound 
Of a shovel head
Down a gravel road
The branch
Between my toes
And that sunset
Sinkin' low
And a good woman's love
To hold me close

Well I guess
What I've been
Trying to say
This digital world
Is OK
It makes life better
In a lot of ways
But it can't make
The smell of spring
Or sunshine or lots
Of little things
We take for granted
Every day

[Chorus]

Yeah, bologna
A woman's love
And a good cell phone.",I Still Like Bologna
Alan Jackson,"I wish I could back up and start all over
'Cause now I'd know better the best way to love her
The words I would tell her the time I would give her
I wish I could back up and start all over

[Chorus]
Time takes you places you never knew you'd be goin'
It softens the edges of memories you're towin'
It changes the reasons
You wanted to hold her
I wish I could back up and start all over

I wish I could back up and start all over
I'd make the first time feel like forever
Not to be younger maybe just to be smarter
I wish I could back up and start all over

[Chorus]

I wish I could back up and start all over
Days I would take back nights I'd wanna make longer
Moments I'd never just throw over my shoulder
I wish I could back up and start all over

But it's never too late to wanna do better
Love's never easy, changes just like the weather
Some days it's raining some are sunny and blue
There's never perfect but there's faithful and true

Time takes you places you never knew you'd be goin'
It softens the edges of memories you're towin'
It changes the reasons you wanted to hold her
I wish I could back up and start all over
I wish I could back up and start all over.",I Wish I Could Back Up
Alan Jackson,"[Chorus]
If Jesus walked the world today, He'd probably be a hillbilly
Common man of men and the King of many
He'd lay his hands on his brother man, save us all from the sinnin'
If Jesus walked the world today, He'd probably be a hillbilly

If He was here today I bet He'd drive a Chevrolet
Workin' at the plant drawin' workers pay
He'd preach in some little country church outside of the city
If Jesus walked the world today, He'd probably be a hillbilly

[Chorus]

His long hair and sandled feet would be in style
Surround himself with the good old boys to tell His tale
He'd have a mighty cross tattoo on his hands by the nail holes that killed Him
If Jesus walked the world today, He'd probably be a hillbilly

[Chorus]

Some folks would say it wasn't really Him
You know they'd probably send Him off to some kind of loony bin

They wouldn't hang Him on the cross but they'd find some way to condemn Him
If Jesus walked the world today, He'd probably be a hillbilly

[Chorus]

Yeah, He'd be a Hillbilly,
I'd bet Jesus be a Hillbilly, Lord, you know He'd be a hillbilly.
(Yeah, hillbilly, if Jesus walked the world today).",If Jesus Walked the World Today
Alan Jackson,"What'll it be he asked,
What do you need tonight
Something cold to drown the fire,
Something hot to stir one up
I'll make it simple I said,
Just two things I'll request
That bottle by your shoulder,
And some quarters for these dollars

[Chorus]
'Cause if you wanna make me happy
Pour me bourbon on the rocks
And play every sad song on the jukebox
Songs of loving and leaving, lying and cheating
Songs of hurting and crying, and even songs of dying
If you wanna make me happy
Pour me some bourbon on the rocks
And play every sad song on the jukebox

A woman he asked,
She left you I bet
I've seen that look that's in your eyes
On a many other face
That's right I said,
I deserved it I guess
But it still hurts me all alone
At night there by myself

[Chorus]

If you wanna make me happy
Pour me some bourbon on the rocks
And play every sad song on the jukebox.",If You Want to Make Me Happy
Alan Jackson,"Laid back in Low Key, you and me on that white powered beach
Side by side with the sand and the sea, laid back in Low Key

Gentle roar of the wave on the shore
Makes its way through the crack neath the door
Wake up call from the ocean floor down in Avid Cove

Were laid back in Low Key, you and me on that white powered beach
Side by side with the sand and the sea, laid back in Low Key

Tequila Sunrise with a coconut base, hammock swingin in the palm tree shade
Standard Island beach Resort cliche, hey, but thats okay

Were laid back in Low Key, you and me on that white powered beach
Side by side with the sand and the sea, laid back in Low Key

Wind blowin on the back of my neck, sun reflectin off that tan on your breast
Found that feelin that we lost long ago down in Avid Cove

Were laid back in Low Key, you and me on that white powered beach
Side by side with the sand and the sea, laid back in Low Key

Were laid back in Low Key, you and me on that white powered beach
Side by side with the sand and the sea, laid back in Low Key",Laid Back N' Low Key (Cay)
Alan Jackson,"Look at me and tell me you don't love me
Take my hand and say it can't be
Kiss me once and just before you walk away
Listen first what your senses say

[Chorus]
I can see me loving you forever
I can feel my arms around your life
I can taste your lips against my memory
Listen to your senses
And what they have to say

Love can hurt love can scar you
The time is best to turn away
But love can heal and love can save you
Today is not like yesterday

[Chorus: x2]

Listen to your senses
And what they have to say

I can see me loving you forever.",Listen to Your Senses
Alan Jackson,"It happens every time I think about the reasons why
I'm sitting here alone at night and not with you.
Heartache takes control and lets me know
Just what a fool I was and how you can't erase the things you do.

And sorry just can't mend a broken heart, I've handed you
Break apart is what most broken hearts still you to do.

But I made long long way from over you
Don't think I've ever seen so many shades of blue.
They say the time will heal
Don't know if I ever will
'Cause I'm a long long way from over you.

Now over you the sound like some lost city
People tell me how to find it, somehow I just never do
And maybe it's because I never wanted to it all,
Of course now I see that I had the best in you.

That clock just runs in circles, days just go on by
Memories hold me closer, no matter how I cry.

I'm still a long long way from over you
Don't think I've ever seen so many shades of blue.
They say the time will heal
Don't know if I ever will
'Cause I'm a long long way from over you.

That clock just runs in circles, days just go on' by
Memories hold me closer, no matter how I cry.

I'm still a long long way from over you
Don't think I've ever seen so many shades of blue.
They say the time will heal
Don't know if I ever will
'Cause I'm a long long way from over you

C'mon banjo!
How 'bout that mandolin in there
All right flat-top
How 'bout of little pedal steel guitar
Little of bass n' drums now
Aw, c'mon everybody!

They say that time will heal
Don't know if I ever will
'Cause I'm a long long way from over you",Long Long Way
Alan Jackson,"Girl I swear you got me acting crazy
Half the time I don't know what my name is
I'm the kind that like to take it slow and lazy
And girl you got me running hot and haziest

[Chorus]
Oh, I love you like I never
Oh, I love you like I never
Oh, I love you like I never loved before

Boy you got me burning like a rocket
You stole my heart and stuck it in your pocket
Now I got your face inside my locket
I've really tried but I don't think I can stop it baby

[Chorus]

You sat beside me last night on the sofa
I took your hand and pulled you a little closer
You kiss my lips and then you let me hold you
That feels the way that love supposed to baby

[Chorus]

You held the door when we went to the movies
I like your quirky sneaky sense of humor
You're strong and sweet and all the things I needed
You're the one that keeps my heart beating baby

[Chorus]

Oh, my heart stops beating
When it's time for you to leave me

Yeah, and my head starts spinning
Every time that you are near me

[Chorus: x2]",Never Loved Before
Alan Jackson,"I shaved my face and combed my hair, 
Put on a new pair of underwear
And sat on the porch with my Labrador 
Like a hundred other times before
She changed her shoes and freshened up her face, 
Put on some skimpy sexy lace
And finally made her way through the back screen door, 
We loaded up on the front seat of my Ford

[Chorus]
And we went out to dinner and we drove right back home, 
Watched an old movie and drank a half a bottle of rum
Then we turned off the tv and we got right down to it, 
There ain't nothin' left to do now that we've done it

Oh, yeah

It seems like it happens every time, 
We get a chance to reignite that fire
We burn it fast and then retire 
Just before the news on channel five

[Chorus]

After all these years it can get routine, 
You can change the order up, or use different names
Try it in the mornin' or the middle of the day, 
The end result's still the same

[Chorus]

Oh, Lord, we've turned off the t.v. 
And we got right down to it, 
And there ain't nothin' left to do now that we've done it

Hey, honey, hand me that remote.",Nothing Left to Do
Alan Jackson,"I'm usually strong
Keep love all away
Wall around my heart
So it won't have to brave
But you take me some place that I've never been
Now I don't know if I'll find my way back again

[Chorus]
'Cause you've got me right where I want you
And there's not a thing I can do
Completely consume all about you
You've got me right where I want you

I close my eyes you're looking at me
You wake me at night walkin' round in my dreams
The wind blows a smell the roses in bloom
And all I can think of is last night's perfume

[Chorus]

And I've never thought that I would get caught
But here I am wrapped up in you

[Chorus]

You've got me right where,
You've got me right where,
You've got me right where I want you.",Right Where I Want You
Alan Jackson,"Why did she have to go
So young I just don't know why
Things happen half the time
Without reason without rhyme
Lovely, sweet young woman
Daughter, wife and mother
Makes no sense to me
I just have to believe

She flew up to Heaven on the wings of angels
By the clouds and stars and passed where no one sees
And she walks with Jesus and her loved ones waiting
And I know she's smiling saying
Don't worry 'bout me

Loved ones she left behind
Just trying to survive
And understand the why
Feeling so lost inside
Anger shot straight at God
Then asking for His love
Empty with disbelief
Just hoping that maybe

She flew up to Heaven on the wings of angels
By the clouds and stars and passed where no one sees
And she walks with Jesus and her loved ones waiting
And I know she's smiling saying
Don't worry 'bout me

It's hard to say goodbye
Her picture in my mind
Will always be of times I'll cherish
And I won't cry 'cause

She flew up to Heaven on the wings of angels
By the clouds and stars and passed where no one sees
And she walks with Jesus and her loved ones waiting
And I know she's smiling saying
Don't worry 'bout me

Don't worry 'bout me, don't worry about me",Sissy's Song
Alan Jackson,"There's an old hardwood tree starin' through the glass at me
It's been there since eighty-five, sometimes I think it reads my mind
I guess it's true, you cant keep it from shinnin' through

[Chorus]
There's no denyin', I've been hidin' from this thing that's chasin' me
Yeah, I've been runnin', no good at shunnin' all these scars from yesterday
There comes a time you gotta give it up, spin that wheel and try your luck
Never know what you will find, it might be love this time

I knew it from that very first smile, I could taste it like a hungry child
Not at all like all the rest, you know they say that last is best
Like a rainbow on a cloudy day, just to shout it takes my breath away

[Chorus]

I've been hidin' from this thing that's chasin' me
I've been runnin', no good at shunnin' all these scars from yesterday
There comes a time you gotta give it up, spin that wheel and try your luck
Never know what you will find, it might be love this time

This time, this time, oh, this time, this time
This time.",This Time
Alan Jackson,"Tonight doesn't feel like it did last night
I'm feeling warm and different inside
Since I saw your face
Since I looked in your eyes
There's a change in this place
I think the love factor's high

[Chorus]
When the love factor's high
And too hard to collide
You don't even try
And that's when you'll find
The one that feels right
The one for all time
It's hard to deny
When the love factor's high

Sometimes it flies and sometimes it falls
Sometimes your back
Ends up against the wall
As I hold you close
We dance in time
And I think I know the love factor's high

[Chorus]

It's hard to deny
When the love factor's high.",When the Love Factor's High
Alan Jackson,"That ol' sun comes up every mornin'
And goes back down at the end of every day
It's just that way
Stars show up every evenin'
Man in the moon comes out to play
It's just that way

And girl, lovin' you 
Is something I was born to do
It's just that way

The ocean wet the desert dry
Don't ask me why, 'cause I can't say
It's just that way
As sure as the world keeps turnin'
My love for you will never change
Oh, it's just that way

And girl, lovin' you 
Is something I was born to do
It's just that way

And girl, lovin' you 
Is something I was born to do
It's just that way

That ol' sun comes up every mornin',
It's just that way",It's Just That Way
Alan Jackson,"You say your heart's been broken
And you just can't win
You say that you'll never love again
Let me tell you friend

You can't give up on love
That's the one thing we've got to keep going
'Cause it don't come easy and it's so hard to hold
But you can't give up on love

Looked out my window and what did I see
It's another broken family
The kids are stayin' with mama at home
Daddy's livin' in a house all alone

You can't give up on love
That's the one thing we've got to keep going
'Cause it don't come easy and it's so hard to hold
But you can't give up on love

Troubled times make it hard to stay
So many lovers take the easy way
But don't go crazy and jump ship too soon
'Cause every day can't be a honeymoon

You can't give up on love
That's the one thing we've got to keep going
'Cause it don't come easy and it's so hard to hold
But you can't give up on love
No, you can't give up on love
Oh, you can't give up on love",You Can't Give Up n Love
Alan Jackson,"Excuse me ma'am, I saw you walkin'
I turned around, I'm not a stalker
Where you going? Maybe I can help you
My tank is full, I'd be obliged to take you

'Cause I'm a country boy, I've got a four-wheel drive
Climb in my bed, I'll take you for a ride
Up city streets, down country roads
I can get you where you need to go
'Cause I'm a country boy

You sure look good, sittin' in my right seat
Buckle up, and I'll take you through the five speeds
Wind it up, or I can slow it way down
In the woods or right uptown
I'm a country boy, I've got a four-wheel drive
Climb in my bed, I'll take you for a ride
Up city streets, down country roads
I can get you where you need to go
'Cause I'm a country boy

Big 35's whinin' on the asphalt
Grabbin' mud, and slingin' up some red dirt
'Cause I'm a country boy

My muffler's loud, dual thrush tubes
I crank the music, the tone gets real good
Let me know when we're gettin' close
You can slide on out, or we can head on down the road

'Cause I'm a country boy, I've got a four-wheel drive
Climb in my bed, I'll take you for a ride
Up city streets, down country roads
I can get you where you want to go
'Cause I'm a country boy

Bucket seats, soft as baby's new butt
Lockin' hubs, that'll take you through a deep rut

'Cause I'm a country boy, I've got a four-wheel drive
Climb in my bed, I'll take you for a ride
Up city streets, down winding roads
I can get you where you need to go
'Cause I'm a country boy

Yeah

Yeah I'm a country boy, I've got a four-wheel drive
Climb in my bed, I'll take you for a ride
Up city streets, down country roads
I can get you where you want to go
'Cause I'm a country boy
Yeah, I'm a country boy,
Oh, I'm just a country boy,
A nice little country boy.",Country Boy
Alan Jackson,"Remember when I was young and so were you
And time stood still and love was all we knew
You were the first, so was I
We made love and then you cried
Remember when

Remember when we vowed the vows and walked the walk
Gave our hearts, made the start, it was hard
We lived and learned, life threw curves
There was joy, there was hurt
Remember when

Remember when old ones died and new were born
And life was changed, disassembled, rearranged
We came together, fell apart
And broke each other's hearts
Remember when

Remember when the sound of little feet
Was the music we danced to week to week
Brought back the love, we found trust
Vowed we'd never give it up
Remember when

Remember when thirty seemed so old
Now lookin' back, it's just a steppin' stone
To where we are, where we've been
Said we'd do it all again
Remember when

Remember when we said when we turned gray
When the children grow up and move away
We won't be sad, we'll be glad
For all the life we've had
And we'll remember when

Remember when
Remember when",Remember When
Alan Jackson,"Love is a burning thing
And it makes a fiery ring
Bound by wild desire
I fell into a ring of fire

I fell into a burning ring of fire
I went down, down, down and the flames went higher
And it burns, burns, burns, the ring of fire
The ring of fire

I fell into a burning ring of fire
I went down, down, down and the flames went higher
And it burns, burns, burns, the ring of fire
The ring of fire

The taste of love is sweet
When hearts like ours meet
I fell for you like a child
Oh, but the fire went wild

I fell into a burning ring of fire
I went down, down, down and the flames went higher
And it burns, burns, burns, the ring of fire
The ring of fire

I fell into a burning ring of fire
I went down, down, down and the flames went higher
And it burns, burns, burns, the ring of fire
The ring of fire

And it burns, burns, burns, the ring of fire
The ring of fire
The ring of fire
The ring of fire",Ring of Fire [#]
Alan Jackson,"Born the middle son
Of a farmer
And a small town
Southern man
Like his daddy's
Daddy before him
Brought up
Workin' on the land
Fell in love
With a small town woman
And they married up
And settled down
Natural way of life
If you're lucky
For a small town
Southern man

First there came
Four pretty daughters
For this small town
Southern man
Then a few years
Later came another
A boy, he wasn't planned
Seven people
Living all together
In a house built
With his own hands
Little words with love
And understanding
From a small town
Southern man

And he bowed
His head to Jesus
And he stood
For Uncle Sam
And he only loved
One woman
He was always proud
Of what he had
He said
His greatest contribution
Is the ones
You leave behind
Raised on the ways
And gentle kindness
Of a small town
Southern man
Raised on the ways
And gentle kindness
Of a small town
Southern man

Callous hands
Told the story
For this small town
Southern man
He gave it all
To keep it all together
And keep his family
On his land
Like his daddy
Years wore out his body
Made it hard
Just to walk
And stand

You can break the back
But you can't break
The spirit
Of a small town
Southern man

And he bowed
His head to Jesus
And he stood
For Uncle Sam
And he only loved
One woman
He was always proud
Of what he had
He said
His greatest contribution
Is the ones
You leave behind
Raised on the ways
And gentle kindness
Of a small town
Southern man
Raised on the ways
And gentle kindness
Of a small town
Southern man

Finally death
Came callin'
For this small town
Southern man
He said it's alright
'Cause I see angels
And they got me
By the hand
Don't you cry
And don't you worry
I'm blessed
And I know I am
'Cause God
Has a place in heaven
For a small town
Southern man

And he bowed
His head to Jesus
And he stood
For Uncle Sam
And he only loved
One woman
He was always proud
Of what he had
He said
His greatest contribution
Is the ones
You leave behind
Raised on the ways
And gentle kindness
Of a small town
Southern man
Raised on the ways
And gentle kindness
Of a small town
Southern man",Small Town Southern Man
Alan Jackson,"Her right hand closed the front porch door
And suddenly a child no more
All the ribbons all the bows, in a box now on her closet floor
Anxious for what's to come
Afraid to leave a place she loves

She's not a woman not a girl
Trying to find her place in this crazy world
Meet a lover make a friend
Try and figure out what this life really means
After 17

Broken hearts and rusted dreams
Sometimes make it hard to leave and
Certainty is out of reach even with some self belief
So she bites her lip and shows a smile
Flips her hair and flaunts her style

She's not a woman not a girl
Trying to find her place in this crazy world
Meet a lover make a friend
Try and figure out what this life really means
After 17

Her memories she stowed away
Pulls them out on rainy days
And brand new faces take their place, beside the ones that never fade
Shes strong and fragile, weak and smart
Whatever the cost she plays the part

She's not a woman not a girl
Trying to find her place in this crazy world
Meet a lover make a friend
Try and figure out what this life really means
After 17

Her right hand closed the front porch door
And suddenly a child no more.",After 17
Alan Jackson,"We started out and life was perfect
I never thought our love would change
But years of ups and downs made a difference
It's not the same as it was yesterday

I don't treat you like I used to
You don't look the same into my eyes
We thought the best would be behind us
But the best keeps getting better all the time

We learned how to love and how to make up
And found what it takes to be enough
Like a 30-year-old wine hearts intertwined
The best keeps getting better all the time

I love you now more than ever
And you appreciate me more today
Melted together, hearts and minds
The best keeps getting better all the time

We learned how to love and how to make up
And found what it takes to be enough
Like a 30-year-old wine, hearts intertwined
The best keeps getting better all the time

Like a 30-year-old wine, hearts intertwined
The best keeps getting better all the time
The best keeps getting better all the time",The Best Keeps Getting Better
Alan Jackson,"Oh I'm blessed and I know I am
God has dealt me a winning hand
A loving woman and a fairy land for me

Oh and I can't believe it half the time
When I look at her in perfect light
Sweet vision every day and night I see

[Chorus]
My baby has big green eyes
Brighter than the bluest sky
Softer than an angel flies
Sweeter than a lullaby
And she loves me without design
Her picture never leaves my mind
I don't deserve a love this fine
Baby and her big green eyes

Oh and I'm never very far away
Even if I'm in another place
Her smile you can't erase from me

[Chorus]

Oh and I'm thankful every waking hour
For the love of a gentle flower
A face I will never tire or leave

[Chorus]

Her picture never leaves my mind
I don't deserve a love this fine
Baby and her big green eyes",Big Green Eyes
Alan Jackson,"The love you thought was dead and gone  
Somehow keeps on hanging on  
Even when your heart has left it far behind  
Just when you have turned the page  
It seems to find a way  
There it is again  
Every now and then  
 
[Chorus]
And every now and then that old feeling comes around  
Every now and then I see your face in another cloud  
And every now and then some old something takes me right back again  
Every now and then  
 
You can finally breathe life in  
Without wondering where she's been  
Go to sleep at night without her on your mind  
In a second it appears  
Followed by familiar tears  
Like a long lost friend  
Every now and then  
 
[Chorus]
 
And I know it's all for nothing  
There's no going back to way back then  
 
[Chorus]
 
I still love you  
Every now and then",Every Now and Then
Alan Jackson,"Lace-up boots and faded jeans
A homemade sandwich, and a half a jug of tea
Average Joe, average pay
Same ol' end, same ol' day

But there's nothing wrong with a hard hat and a hammer
Kind of glue that sticks this world together
Hands of steel and cradle of the Promised Land
God bless the working man

All week long making a living
Life keeps takin', he keeps giving
Behind the scene, below the grade
Hardly noticed but part of everything

But there's nothing wrong with a hard hat and a hammer
Kind of glue that sticks this world together
Hands of steel and cradle of the Promised Land
God bless the working man

He gives his life then fades away
Another young man takes his place
Average Joe, average pay
The same ol' end, and the same old' day

But there's nothing wrong with a hard hat and a hammer
Kind of glue that sticks this world together
Hands of steel and cradle of the Promised Land

No, there's nothing wrong with a hard hat and a hammer
Kind of glue that sticks this world together
Hands of steel and cradle of the Promised Land
God bless the working man

The working man
Oh, the working man and woman",Hard Hat and a Hammer
Alan Jackson,"I could get used to this lovin' thing
The way you call my name, in love's embrace
I could get used to you everyday
And your tender ways, I kinda like this lovin' thing

I've had romance a time or two
Infatuation, then I found you
I've had 'em steal my heart and run
And that ain't fun for anyone

I could get used to this lovin' thing
The way you call my name, in love's embrace
I could get used to you everyday
And your tender ways, I kinda like this lovin' thing

I like the way you make me feel
And what I feel, feels like it's real
I never once said I love you
Until I felt the one that's true

I could get used to this lovin' thing
The way you call my name, in love's embrace
I could get used to you everyday
And your tender ways, I kinda like this lovin' thing

Yeah, I could get used to this lovin' thing
The way you call my name, in love's embrace
And I could get used to you everyday
And your tender ways, I kinda like this lovin' thing

Yeah I could get used to you everyday
And those tender ways, I kinda like this lovin' thing",I Could Get Used to This Lovin' Thing
Alan Jackson,"You got the last of all your stuff
You got your car cranked up
And I guess there ain't a thing that I can say
I'm thinking as I'm standing here
And suddenly it all comes clear
As I watch you drive away

They should have made tail lights blue
So when I see them go
They'll look the way I do
Just a pale blue glow
They should have made I can't stay
Sound like I love you
You know they should have made tail lights blue

I know it's gonna take some time
To get you off my mind
And forget how happy we once were
I don't know how to bring you back
And as a matter of fact
The only thing I know for sure

Is that they should have made tail lights blue
So when I see them go
They'll look the way I do
Just a pale blue glow
They should have made I can't stay
Sound like I love you
You know they should have made tail lights blue

They should have made tail lights blue
So when I see them go
They'll look the way I do
Just a pale blue glow
They should have made I can't stay
Sound like I love you
You know they should have made tail lights blue",Taillights Blue
Alan Jackson,"When the frantic pace of life attacks me
And weighs me to the ground
I long for someplace to escape
To the one place I have found

No stoplights to obey
No signs or limits there
Just drop the hook
And make your home almost anywhere

Where the sky meets the water
Where the wind is my song
Where the sun is my brother
That's where I belong

The gentle motion of the seas
Just rocks me off to sleep
No sirens, cars or screams
Just quiet ocean breeze

A frigate bird encircles me
A 1000 feet above
She dips her wing and bows her head
Like we share a common love

Where the sky meets the water
Where the wind is my song
Where the sun is my brother
That's where I belong

When the moonlight cracks the edge of night
And stars are everywhere
I can taste the rum and coke
And I can smell that salty air

A light spray across my bow
Cools the evening sun
As it slowly melts into the sea
And tells me day is done

Where the sky meets the water
Where the wind is my song
Where the sun is my brother
That's where I belong

When the common themes of life
They come and overload my brain
I steer my thoughts right to that place
That takes me far away

When the traffic fills that concrete path
That takes me back and forth
I usually sit and dream about
That biggest piece of earth

Where the sky meets the water
Where the wind is my song
Where the sun is my brother
That's where I belong

Where the sky meets the water
Where the wind is my song
Where the sun is my brother
That's where I belong

Yeah, that's where I belong
Oh, that's where I belong",That's Where I Belong
Alan Jackson,"If I never see your loving face again
I'll go on loving you 'till the end

And if my broken-hearted love don't find a way to mend
I'll go on loving you 'till the end

The years and miles may separate you from me
The pain may lessen more as time goes by

But as for me your memories will never fade
And I'll go on loving you 'till the end

If we're ever free to love again I know
Straight back to your waiting arms is where I'll go

And I'll stay forever and I'll prove to you again
I'll go on loving you 'till the end

And I'll go on loving you
'Till the end",Till the End
Alan Jackson,"True love is a golden ring
Like the vows we made it's a precious thing
Sent from above on silver wings
And true love is a golden ring

Down a winding road with many turns
Through fire and smoke and bridges burned
I've held my share of stranger's hands
Now holding yours, well, I understand

True love is a golden ring
Like the vows we made it's a precious thing
Sent from above on silver wings
True love is a golden ring

Love is so much more than a one night stand
Like the endless turn of a wedding band
Looking in your eyes I found the truth 
After all this time I found you

True love is a golden ring
Like the vows we made it's a precious thing
Sent from above on silver wings
True love is a golden ring

True love is a golden ring
True love is a golden ring
True love is a golden ring
True love is a golden ring
True love",True Love Is a Golden Ring
