Band,Lyrics,Song
Jim Capaldi,"Everyday I watched you walkin'
Walkin' by my window pane
From the first time that I saw you, baby
I knew I'd never be the same

I wanna give you my lovin'
Could you ever love me too?
But you never seem to notice me
Or what I'm goin' through

Everyday I hope you see me
Maybe look at me and smile
But you always seem to look right through me
I just break down and cry

I wanna give you my lovin'
Could you ever love me too?
But you never seem to notice me
Or what I'm goin' through, it's all up to you

I wanna give you my lovin'
Could you ever love me too?
But you never seem to notice me
Or what I'm goin' through, it's all up to you

Come on down to my street, baby
And let me make you feel a part
Of everything I have to offer you
Of everything inside my heart

I wanna give you my lovin'
Could you ever love me too?
But you never seem to notice me
Or what I'm goin' through, it's all up to you

I would give you the sunlight, baby
To keep you warm the days grow cold
And the love we have together, darling
It will never grow old any more

Oh baby, it's all up to you
Oh woman, it's all up to you
Oh my sweet baby, it's all up to you

",It's All Up to You
Jim Capaldi,"1984 might be a good year
But it won't be so good for you and me
They've already got us surrounded
There's nothin' but disharmony

You don't realize they got you categorized
So subtle it can't be detected
They got a chain around your brain and you might as well be lame
It's too late you're already infected, ha

Universal love can be a good thing
If everybody stays on their own soil
It's when everybody tries to get together
That's when the blood begins to boil

Birds of a feather will always flock together
No matter what the situation
But when they tried to build the Tower of Babel
It turned out to be God's damnation
It turned out to be God's damnation
It turned out to be God's damnation, hey

Though a man has walked in space
Sent a rocket up to the moon
We're still no nearer to the stars
In fact we're running out of room

Destruction is a black mushroom
(Mushroom)
Growing out of politician's hands
(Oh yeah, yeah)

This government speaks about freedom
(Freedom)
But they bring nothing but destruction to the land
(Ow)

Absolute power corrupts absolutely
(Yeah)
We need decentralization
(What's that supposed to mean?)

Cut down the power and you'll cut down the size
(That's right)
That's our only salvation, whoa

Though a man has walked in space
Sent a rocket up to the moon
We're still no nearer to the stars
In fact we're running out of room

We're living on a marble, we're living on a marble
There go your feet, there go your knees
There go your hips, there go your waist
There go your elbows, your shoulders
There goes your heartbeat

",Living on a Marble
Jim Capaldi,"Love hurts, love scars, love wounds and mars,
any heart that's not tough, or strong enough to take
a lot of pain, take a lot of pain. Love is like a flower, holds a lot of rain.
Love hurts
I'm young. I know, but even so I know a thing or two,
I've learned from you. I've really learned a lot, really learned a lot.
Love is like a stove, burns you when it's hot.
Love hurts, love hurts.
*Some fools dream of happiness, blissfulness, togetherness.
Some fools fool themselves I guess. But they're not foolin' me
I know it isn't true, know it isn't true. Love is just a lie, made to make you blue.
Love hurts, love hurts.*",Love Hurts
Jim Capaldi,"""There must be some way out of here,"" said the joker to the thief,
""There's too much confusion, I can't get no relief.
Businessmen, they drink my wine, plowmen dig my earth,
None of them along the line know what any of it is worth.""

""No reason to get excited,"" the thief, he kindly spoke,
""There are many here among us who feel that life is but a joke.
But you and I, we've been through that, and this is not our fate,
So let us not talk falsely now, the hour is getting late.""

All along the watchtower, princes kept the view
While all the women came and went, barefoot servants, too.

Outside in the distance a wildcat did growl,
Two riders were approaching, the wind began to howl.",All Along the Watchtower [Live]
Jim Capaldi,"Shouldn't have took more than you gave
Wouldn't be in this mess today
I know we've all got different ways
But the dues we've got to pay are still the same
Trying to change the script for this old play
Reading and not feeling what you say
You' re coming on too strong for me to stay 
Interpret what you're seeing anyway
Seems the simple things are the hardest to explain
It's going to come too soon, there's another way
Footprints in the snow will show well things are still the same
Beneath the wall of sound someone helps to live again",Shouldn't Have Took More Than You Gave [Live]
Jim Capaldi,"Been away, haven't seen you in a while
How've you been, have you changed your style?
And do you think that we've grown up differently?
Don't seem the same, seems you've lost your feel for me

So let's leave it alone 'cause we can't see eye to eye
There ain't no good guy, there ain't no bad guy
There's only you and me and we just disagree
Ooh ooh ooh, oh oh oh

I'm goin' back to a place that's far away, how 'bout you?
Have you got a place to stay?
Why should I care when I'm just trying to get along
We were friends and now it's the end of our love song

So let's leave it alone 'cause we can't see eye to eye
There ain't no good guy, there ain't no bad guy
There's only you and me and we just disagree
Ooh ooh ooh, oh oh oh

So let's leave it alone 'cause we can't see eye to eye
There ain't no good guy, there ain't no bad guy
There's only you and me and we just disagree",We Just Disagree [Live]
Jim Capaldi,"Yesterday I felt the wind blowing 'round my shoulder
Feel like I'm getting older
Still I can't forget your face

Separated by a million miles of ocean
My heart still feels emotion
Even in this lonely place

Old photographs and places I remember
Just like a dying ember
That's burned into my soul
Even though we walk the diamond-studded highways
It's the country lanes and byways
That makes us long for home

Lately I just find my mind has turned to dreamin'
Making plans and scheming
How I'm gonna get back home

But deep down inside I know it's really hopeless
This road I'm on is endless
We climb our mountains all alone

That makes us long
For home",Old Photographs
Jim Capaldi,"Seems I got to have a change of scene
Every night I have the strangest dream
Imprisoned by the way it could have been
Left you on my own or so it seemed
I got to leave before I start to scream
But someone locked the door and took the keys

/ D7 - G7 - / :

{Refrain}
You feelin' all right, oh oh
I'm not feelin' too good myself, oh oh
You feelin' all right, oh oh
I'm not feelin' too good myself, oh oh

Boy, you sure took me for one big ride
And even now I sit and I wonder why
Then when I think of you, I start myself to cry
Just can't waste my time, I must get by
Gotta stop believin' in all your lies
'Cause there's too much to do before I die

{Refrain}

   Feelin' all right
Ooh, don't you get too lost, in all I say
In a better time, you know I really felt that way
But that was then and now you know it's today
I can't get safe, so I guess I'm here to stay
'Til someone comes along and takes my place
With a different name, and a different face

",Feelin' Alright [Live]
Jim Capaldi,"[Chorus]
Only you know and I know
All the love we've got to show,
So don't refuse to believe it
By reading too many meanings.

Cause you know that I mean what I say,
So don't go and take me the wrong way.
You know you can't go on getting your own way,
Cause if you do, it's going to get you someday.

I don't mean to mislead you,
It's just my craziness coming through.
But when it comes down to just two,
I ain't no crazier than you.

[Chorus]

Yeah yeah yeah, you don't need to be pleasing.
No no no, not deceiving.
But it's hard to believe in
When you've been so mistreated.

[Chorus]

Only you know and I know.
Only you know and I know.",Only You Know and I Know [Live]
Jim Capaldi,"You know I've had my share of dealing with despair.
I'm tired of seeing my dreams vanish in the air.
Enough of users and all them two time losers.
I've seen that killing floor and I just won't take no more.

So I'm gonna move out on the highway. 
Head on down the road leaving it all behind. 
Had enough of lying. There'll be no more crying this time.
Living on the edge. Running with the wind.
Soaring to the heights on an eagle's wing. 

If you wanna see your spirit flying free.
Then step outside your mind and cross over the line.
Don't spend your lifetime weeping.
For things that ain't worth keeping.
Life can be very short and you know everybody is bought. 

So I'm gonna move out on the highway. 
Head on down the road leaving it all behind. 
Had enough of lying. There'll be no more crying this time.
Living on the edge. Running with the wind.
Soaring to the heights on an eagle's wing. 

It's time to go down to Mexico.
Mescalitos' song will help you to be strong. 

So come on move on down the highway.
Head on down the road leaving it all behind.
Had enough of lying. There'll be no more crying this time.",Living on the Edge
Jim Capaldi,"All the guys that follow you around
are trying to catch your eye;
They just think that I'm a clown
I'm crazy to even try
But when I see you on the street
My whole world starts to change;
Then the blood beneath my feet
starts burning me up like a fire
and I feel like I'm falling
that's when I hear you calling
Hold my breath and look around..
Oh Anna Julia
Oh Anna Julia...
Pray for the day when your love sets me free..
People say there's no way,
that your love?s not for me..
But there'll come a day
When I tell you all that I feel;
and they'll stand and watch
while you walk away with me...
Oh Anna Julia
Oh Anna Julia
Oh Anna Julia
Oh Anna Julia, Julia, Julia",Anna Julia
Jim Capaldi,"Man with no country
Just a guitar and a love that he sung
(He only wants to see)

Man with no country
Walking along down long dusty roads
(He wants to stay ahead of everything)

He's got to see new horizons each day
He'll never stay

Man with no country
Looks up and sees birds in the sky
(He wants to be so free to fly high)

Man with no country
Never looks back to that place that he's coming from
(Something inside him always moving on)

Though he'll remember the moments of making new friends each day
Still he won't stay

Man with no country
Comes into town and looks for a bar
(Somewhere that he can play his acoustic guitar)

The girl at a moment sees him and says ""I'd like the way that you
Touch the strings
Come play with me I'll give you everything""

But he's such in other things that will set him so free
(That's the way he knows it's got to be)
And heaven is a long long way from where he stands
He's a very lonely man

But he's such in other things that will set him so free
(That's the way he knows it's got to be)
It's gotta be
And heaven is a long long way from where he stands
He's a very lonely man

Oh
Man with no country
Yeah
Man with no country
Oh
Man with no country
Oh
Man with no country
Uh Yeah Yeah Yeah
Man with no country

La la la la la
La la la la la
La la la la la
La la la la la
Uh",Man with No Country
Jim Carlisle,"You went away and left me long time ago
And now you're knockin' on my door
 
I hear you knocking but you can't come in
I hear you knocking, go back where you've been
I begged you not to go, but you said goodbye
And now you tell me all your lies
I hear you knocking, but you can't come in
I hear you knocking, go back where you've been
 
You better get back to your use to be
'Cause your kind of love ain't good for me
 
I hear you knocking, but you can't come in
I hear you knocking, go back where you've been
I told you way back in Fifty Two 
That I would never go with you
I hear you knocking, but you can't come in
I hear you knocking, go back where you've been
",I Hear You Knockin'
Jim Carroll,"It's when Billy's whores are re to seeorkin'
They're workin' with the skeleton crew
It's when the sky over Jersey
That sky starts to drain from view
It's when my woman pawns her voice so
So she can make her old excuses sound new

But I just want one clue

Refrain:
'Cause when the city drops into the night
Before the darkness there's one moment of light
When everything seems clear
The other side, it seems so near
What seemed wrong?
I think it's gonna be just about right
Before the city drops, the city drops
Into the night

It's when the door to the River
That door is like 26 miles
It's when ambitious little girls start
They start to dream about a change in style
It's when the slick boys got their fingers
They got their fingers in the telephone dial

But I think I'll just wait a while

Repeat Refrain

It's when the sneak thieves are checkin'
They're checkin the alleys for unlocked doors
And Billy's sister's gettin' frantic 'cause
'Cause Billy's sister's little brother can't score
It's when the woman from the dream is . . .
Oh my God! That's the woman on the floor

Each promise was just one promise more

Repeat Refrain

It's when Teddy's ghost is on the roof
Beatin' his drum
And Teddy's best friend is two blocks East
And he's makin' Teddy's ex-girlfriend come
You know, they mistook Teddy's blind trust . . .
Just to prove that Teddy was dumb . . .
But listen, you know, I think they are both just scum

Repeat Refrain

It's when the body at the bottom,
That body is my own reflection
But it ain't hip to sink that low
Unless you're gonna make a resurrection
They're always gonna come to your door
They're gonna say, ""It's just a routine inspection""
But what you get when you open your door
What you get is just another injection
And there's always gonna be one more
With just a little bit less until the next one
They wait in shadows and steal the light from your eyes
To them vision's just some costly infection
But listen, you should come with me
I'm the fire, I'm the fire's reflection
I'm just a constant warning to take the other direction

Mister, I am your connection

Repeat Refrain

",City Drops into the Night
Jim Carroll,"It must be strange to just fall from the stage
and snap a bone that is so close to the brain
And be attended to by so many down below
I saw a doctor tie you up from so far above
And you start singing just like light through a black floor
You start sliding like burned skin to a side door

Refrain:
But crow, when you throw yourself under
Singin's hard when you can't loose control
They don't know, to them in the dark you don't whisper nothin'
And they're all gonna try and rip the wind from your soul

It must have been hard to be a cashier in a bookstore
And to be surrounded by the history of your true loves
And you'd get naked between the deep shelves in the backroom
And have your brain get tan by sharp fluorescent light tubes
And you start spinning like the pillars in the temple
You'd start screaming just like Sister Aimee Semple

But Crow, when you throw yourself under
The streets are hard when you cannot lose control
They don't know, to them the dark don't whisper nothin'
And they're all gonna try and rip the wind from your soul
Crow

It was so sweet when you brought donuts to the junkies
Hey, you'd give us something we'd go slip into our coffee
And we'd start reading lines from poems that didn't matter
You covered me with blankets in the Chelsea Hotel lobby
And I'd start reachin' for the scar along your belly
They'd start takin' us 'cause winning is their hobby

",Crow
Jim Carroll,"You get nothin' back for all you've saved
Just eternity and a spacious grave
She said, ""Nothing is true, everything is permitted""



Things just go from bad to worse
Starts like a kiss and ends like a curse
But nothing's true, she said everything is permitted

She got jewels on her tongue to time the stars
She drives all morning in unmarked cars
But nothing's true, it is all permitted

She got these special tools just to keep things tight
They robbed her eyes long ago of light
But nothing's true, she told me it's all permitted

She got inscrutable poise and nihilist charms
She gets her sleep through tubes in her arm
She said nothing is true, she said everything is permitted

She nods on graves, the marble's cold and white,
Her dreams surround the sun like a satellite
She said nothin' is true, she told me it's all permitted

The spiders [milk?] her thigh, it does not phase her
She cleans her skin with a krypton laser
Nothing is true, everything is permitted

She got heels so high, she got a gown so thin
Her eyes stop the whip before it tames her sin
She says nothin' is true, everything is permitted

Until they perfect the techniques to clone
You all better remember you're all alone
Because nothing is true, she said everything is permitted
",Nothing Is True
Jim Carroll,"Teddy sniffing glue he was 12 years old
Fell from the roof on East Two-nine
Cathy was 11 when she pulled the plug
On 26 reds and a bottle of wine
Bobby got leukemia, 14 years old
He looked like 65 when he died
He was a friend of mine

Those are people who died, died
Those are people who died, died
Those are people who died, died
Those are people who died, died
They were all my friends, and they died

G-berg and Georgie let their gimmicks go rotten
So they died of hepatitis in upper Manhattan
Sly in Vietnam took a bullet in the head
Bobby OD'd on Drano on the night that he was wed
They were two more friends of mine
Two more friends that died / I miss 'em--they died

Those are people who died, died
Those are people who died, died
Those are people who died, died
Those are people who died, died
They were all my friends, and they died

Mary took a dry dive from a hotel room
Bobby hung himself from a cell in the tombs
Judy jumped in front of a subway train
Eddie got slit in the jugular vein
And Eddie, I miss you more than all the others,
And I salute you brother/ This song is for you my brother

Those are people who died, died
Those are people who died, died
Those are people who died, died
Those are people who died, died
They were all my friends, and they died

Herbie pushed Tony from the Boys' Club roof
Tony thought that his rage was just some goof
But Herbie sure gave Tony some bitchen proof
""Hey,"" Herbie said, ""Tony, can you fly?""
But Tony couldn't fly, Tony died

Those are people who died, died
Those are people who died, died
Those are people who died, died
Those are people who died, died
They were all my friends, and they died

Brian got busted on a narco rap
He beat the rap by rattin' on some bikers
He said, hey, I know it's dangerous,
But it sure beats Riker's
But the next day he got offed
By the very same bikers

Those are people who died, died
Those are people who died, died
Those are people who died, died
Those are people who died, died
They were all my friends, and they died",People Who Died
Jim Carroll,"Though I don't really understand her
I love my sister, her name's Miranda
The boys from uptown they can't stand her
The more she denies them the more they demand her
But she just wants to lay in bed all night
Reading Raymond Chandler
She got high heel shoes
She sings the blues
She says abracadabra when she goes down on you

She got a sister and her name is Anita
Anita got one peculiar feature
Every time that they come to meet her
She turns out like a jungle cheetah
She got spiked shoes
She hums the blues
She says razor when she goes down on you

There's another one that makes a trio
Her name is Sally but they call her Cleo
She's a Leo
She got a flat in Soho
She breaks the ceiling
Every time she twirls her mojo
She ain't got no shoes
Never had the blues
She ain't never gonna go down on you

I wish that all the girls were my sister
Then all their dates would call me Mister
You know, sisters are the only ones that talk to me true
Hey, you could be my sister too

",Three Sisters
Jim Carroll,"By jim carroll and steve linsley

You're passing,
I hear your shadow through the door
It's outlined on my shade
Like a map of some foreign shore
If I could keep that shadow,
I could live forever in these

Rooms, the rooms inside my dreams . . .
And dreams have kept me in these rooms

I've never seen her face
But I've memorized each sound . . .
The way the wind m eets grace
When it's shadows pull her gown

But I could never hear the whispers,
Voices cannot reach my room

I live inside my dreams, and dreams
Have locked me in these rooms

I have no sense of time,
Or even night and day. I left my body
Somewhere, somehow it
Just got in the way

I guess I always knew
These rooms would all lead back to you
",Rooms
Jim Carroll,"By jim carroll and lenny kaye

I don't believe in sin
But maybe I'll begin
A vagrant evil's climbing up my skin
The shadows from last week
Are dancing in the street
In homage to the darkness closing in

It's hard to say what's different each new morning
I need some clue to tell me when or where

But it seems I must believe
Night wears it on it's sleeve
A warning that the time's come to prepare . . .

I owe so much to someone
I've watched her teardrops fall
Like wings that melted reaching for the sun

I need her to be near
To clarify the dangers
I didn't come this far to die with strangers

I can't explain exactly what I'm saying
But you're the only reason I still care

But things become so clear
When the spider licks her tears
A warning that the time's come to prepare . . .

I beg you not to leave me
With these warnings in the air . . .
I never thought I'd say it
But for once I'm truly scared

We create every lie
In order to survive
To mirror all the terror in our souls

With nothing left to steal
Lies make our lives seem real
It slows down all the madness like a shield

I don't know why I need to understand it
I don't know if there's anyone who cares

I don't know how or why
It could be something in the sky
That makes it seem it's best to be prepared . . .

I don't know where it will be
Two by land . . . one by sea
Sleep with one eye open
Be prepared

The spectres ride the stallions of my ruin
The shifting of my blood tell me it's soon . . .

I don't know how
Or why . . . it could be
Something in the sky
That makes it seem the time says to beware

Little boy,
Looking at the sky,
Tell me what you see?

Little boy
Looking at the sky,
Tell me what you see? ? ?
",Still Life
Jim Carroll,"I smoke a cigarette
As I wait in the bath
And I wait for you 
For an hour and a half
And I go to the window 
Where the sky falls down in rains
And I look across the river 
Where they dance the night away

I watch the couples
On the corner of town
Men dressed in black tie
The ladies in gowns
A taxi pulls up
Drives them across the street,
Takes them to a place 
Where they dance the night away

Dance the night away
Dance the night away
Dance the night away

I crawl across the bed
Playing the radio low
Trying to forget
What I already know
And I want to sleep
But the song never ends 
It comes from a place
Where they dance the night away

I reach in the drawer
And I take out respect
It doctors the sickness 
I took years to perfect
And I feel sweet sleep
Like the shadows on a charm
Moves to my brain
Where I dance the night away

Dance the night away
Dance the night away
Dance the night away
Dance the night away
Dance the . . .",Dance the Night Away
Jim Carroll,"Johnny's trapping stars in his car
With the radio on
In the parking lot

Lily heard a sound
While they were going down
Someone on el camino had been shot

Carmelita stared
She really cared for that boy
He meant a lot

Carmelita, she came over the border
Immigration man saw her
She wouldn't take a short order
But it was so far behind her
She had her heart on the wire
She became a low rider


Immigration's full of strange language strains
Rules carmelita never learned in school
Not in school
But in the streets of mexico
She came to know
That borderlines were made to walk through

Her daddy said you're fine,
You're not the water, you're the wine
You can take and make it all new
So make it new

Carmelita, she came over the border
Immigration man saw her
'cause she refused to take a short order
But it was easy to find her
She joined the boulevard choir
When he became a low rider

Sometimes in the dark
Some things just go wrong
And it peels into the night just like a knife
Like a knife

They stab you so cold
The blood is bottled and sold
All she wanted was a radio to hold
But she said dying makes her feel so old

Carmelita, she came over the border
Immigration man snagged her
'cause she wouldn't take a short order
But it was easy to find her
She joined the boulevard choir
When she became a low rider
",Low Rider
Jim Carroll,"Your uncle's scandals shook the house of lords
Your daddy's squeezed out as Chairman of the Board
No more doctors write you no more 'scripts
No more intercontinental trips

No more luxuries
No more luxuries

No more crystal pistols up your nose
The dry cleaner wants money on the clothes
The Rolls Royce, my dear . . . need it be said?
If I were you I would think ""Mo-Ped""

Refrain:
No more luxury . . .
No more luxuries
And all you are left with is me
Left with me
Left with me
No more luxuries

You gotta do it in a whole new way
But I'm gonna make a vow to stay
We gotta eat it off the floor a while
You don't even have a phone to dial
Do it in a whole new way,
Honey, that's the price we pay

Your necklaces have turned to centipedes
They slowly crawled away . . .
And the bar is empty and there ain't no waiter
The ice all melts in the refrigerator
The dead meat drips
On the asparagus tips

There's no more luxuries
You're left with me
No more, no more
There's no more luxuries

That article on you in Interview
It was dropped for a feature on Monaco's Zoo
Calvin called, he wants his hand-made vest
And it's snip snip to your American Express

No more luxuries
No more luxuries
And all you are left with is me
Just me, mon cheri

No more lunching out at ""21""
What you get now comes inside a bun
""see'est la vie,"" the color TV
That's gone too, but I'll stay with you

Repeat Refrain



",(No More) Luxuries
Jim Carroll,"I was born in a pool, they made my mother stand
And I spat on that surgeon and his trembling hand
When I felt the light I was worse than bored
I stole the doctor's scalpel and I slit the cord

[Refrain:]
I was a Catholic boy,
Redeemed through pain,
Not through joy
I was two months early they put me under glass
I screamed and cursed their children when the nurses passed
Was convicted of theft when I slipped from the womb
They led me straight from my mother to a cell in the Tombs
Repeat Refrain
They starved me for weeks, they thought they'd teach me fear
I fed on cell mates' dreams, it gave me fine ideas
When they cut me loose, the time had served me well
I made allies in heaven, I made comrades in Hell
I was a Catholic child
The blood ran red
The blood ran wild
I make angels dance and drop to their knees
When I enter a church the feet of statues bleed
I understand the fate of all my enemies
Just like Christ in the Garden of Gethsemane

[Repeat Refrain]

I watched the sweetest psalm stolen by the choir
I dreamed of martyrs' bones hanging from a wire
I make a contribution, I get absolution
I make a resolution to purify my soul
Repeat Refrain
They can't touch me now
I got every sacrament behind me:
I got baptism,
I got communion,
I got penance, 
I got extreme unction
I've got confirmation
'Cause I'm a Catholic child
The blood ran red
The blood ran wild!
Now I'm a Catholic man
I put my tongue to the rail whenever I can.",Catholic Boy
Jim Carroll,"Day and night . . . the shadows move too slowly
From dark to light she promised she could know me
Remember when . . . I watched her on the stairway
She was drinkin' wine . . . and she told me what the 
Stars
Say . . .
Some destinies, they should not be delivered . . .
But in her eyes I saw a thousand reasons
Day and night
I feel her skin . . . it's thin and white as pressed milk
I closed my eyes and she vanished just like burnt silk
And what remains was like some fallen thunder
And my lips were chained; they were filled with empty wonder
But the stars tell lies, it blinds the only warning
And when darkness dies, there's nothing left but morning . . .
Just day and night
Day and night . . . the shadows start to scatter
When touched by light . . . each promise made is shattered
And even when the question find the answer
But even then, they're something like a dancer 
But even then, they're something like a dancer
Like day and night . . . dark to light
I move from day to night",Day and Night
Jim Carroll,"Every time she calls I'd like to just ignore her
I think she's working both sides
It's not my paranoia
But I can't cut her loose
That girl does the act
Like a snake with wings...
I know this for a fact

[Chorus]
One night she's dark and French
One night she's blonde and Dutch
Every time you near her
She has a differing touch

She's like a salamander, the way her colors change
And you can't understand her, unless you get deranged
She be Italian and tan
She be German and light
I've seen her Oriental
It changes every night

[Chorus]",Differing Touch
Jim Carroll,"Each night, they surround me
With the lights and the microphones . . . 
With their bodies and the mile of cable
Like a magic ring of bone
Every night I have the same dream:
A man behind the door
With a tattooed erection
And no reflection
And his eyes like a Chinese whore . . .
Every night I have the same dream

(Repeat 3 times)
The Madonnas at the crossroads,
Dressed like future spies
They shine their lips with android sperm
And the Riviera skies . . .
But every night I have the same dream
It's a vision of the dead . . . The way
They stare into space
And never see a human face.
But just the back of their own heads
Every night I have the same dream

(Repeat 3 times)
Earth, water, wind and flame
The designers of my fate . . .
Every night they come to me
Release me with their weight . . .
Every night I have the same dream
A dome upon the shore
Where some method actors
Bomb the big reactor
And it melts right through the core
Every night I have the same dream

(Repeat 3 times)
Each night, they surround me
With the lights and the microphones . . .
With their bodies and the miles of cable
Like a magic ring of bone
Every night I have the same dream
White crows in an empty sky
When I call they descend, the young trees bend
And the dream is always dry . . .
Every night I have the same dream",Dry Dreams
Jim Carroll,"I want the angel
Whose dreams are fatal
They cause the snake's milk to run and curdle
I want the angel 
Whose darkness doubles
It absorbs the brilliance of all my troubles
I want the angel 
That will not shatter
Every time I whisper, Girl it does not matter
I want the angel
Who's got the proof
She signals her devotion from the rails on the roof
I want the angel
That comes to stay
She don't let lawyers and ambition lead her away
I want the angel
Whose eyes are raving
Who takes what I'm giving and not what I'm saving
I want the angel
Whose bones are so sharp
That they can break through their own excuses
Well, to be a blind man,
Hey, that would be a fine thing
Then I could dream at night of total strangers
And all the music would be so spaceless
And all the women would be so faceless,
They'd be so faceless they'd be like old film
Just like old film I never did process
I want the angel
That knows the sky
She got virtue, she got the parallel light in her eye
I want the angel
That's partly lame
She filters clarity from her desperate shame
I want the angel 
That knows rejection
Who's like a whore in love with her own reflection
I want the angel
Whose touch don't miss
When the blood comes through the dropper like a thick red kiss
If I could break through I could be certain
But this obsession is like some fiery curtain
All the numbers reduced to zero
And those who died young, they are my heroes
They are my heroes, they took the walk
Where the heart made sense and the mind can't talk
I want the angel
Whose child don't weep
She's got dreams designed for eternal sleep
I want the angel 
That will not change
Into a four-legged monster in love with the strange
I want the angel
That never chooses
And don't come running back every time she loses
But I want the angel that never loses


",I Want the Angel
Jim Carroll,"She moves through the black door
She turns toward the desperate light 
With her breath like iodine
With her filigree design
She summons the fire from her hips
Flamingo blood melts down her lips
But the light would not share her,
From behind the bending mirror, pulling her within,
Like a jealous twin. There was something in her eye
Like a flawed alibi . . . I was just about to ask
When she rips apart her mask

[Refrain]
But me and my girl
Chase the dragon's tail
We double lock the room
We inoculate the moon
And the light glows from below
Tonight, Tonight
She hears the soft drone,
Like a pearly blade laid in silicone . . .
And the reservoir of sleep
Slides through the morning tube
Like a letter written in a dream
That is answered much too soon
And she lays across the sofa like a gold stick pin
Mascara draining down her specious grin, every notion's
Loaded motion laced in BOMBAY GIN . . . and the serpent's
Eyes are bursting as she bites into the skin

(Repeat Refrain)

She leaves a trail of broken things:
Knives . . . Lives . . . and wedding rings
And the candle drips its light
Across the fine silk floor
Someone screams for less
Someone screams for more . . .
But the light would not share her
From behind the bending mirror
Pulling her within
Like a jealous twin
There was something in her eye
Like a flawed alibi
I was just about to ask, I swear,
She ripped apart the mask
But me
And my girl
We chase the dragon's tail
We double lock the room
We inoculate the moon
And the light
Glows
From down below . . . Tonight . . . Tonight",Jealous Twin
Jim Carroll,"I was underneath the staircase
I was talking with my angel
He said that beauty is only terror
You know, when terror is just beginning
I thought I heard some footsteps
Lorraine, she was coming
But she's been feelin' real sick lately
She been kickin' down her habit

So I went around to see her
I had the angel in my pocket
She had jewels between her fingers
And there was blood across Lou's carpet

But I know that she's feelin' better...
I saw her walking to the Market

She went down
The sharp black hole
She wants to die just to save her soul...

But she wants to live
She wants to start her band
She swears the stage is God's left hand

So I'm sitting in the cellar
Beneath my dark apartment
I had the angel on my shoulder
You know, his wings were kinda shattered

He plays with broken mirrors
And he said that he just saw Sally
And that Sally was with Lorraine
And they were playing in the alley

So I went around to see them
Ahhh... they were doing it together

And there was a little blood across the concrete...
I know they were feeling better...

They got straight
They understand
They wanted to die but now they got plans
They want to live; they want to start their band
They swear the stage is God's left hand

I'm waiting in the lobby
The angel dropped the mirror
But he still insists that beauty...
That beauty is just one part of terror

There's a painting on the ceiling
Of a dog . . . he had eyes like rubies,
And then the angel just remembered
That Lorraine was at the movies

I found her in the back aisle
There was blood across the next seat
When she reached out to touch me
I thought that that that was so sweet

So I stuck her with my finger
It was like a knife through leather
She had a song along her eyelid

I know she was feeling better

She got straight
She understand
She wanted to die but now she got plans

She want to live
She want to start her band
She swear the stage is God's left hand...",Lorraine
Jim Carroll,"There's a wind up in the trees
Like a voice that's whispering ""Please""
Someone's decided on dividing
Everything in two 
I'd rip the money in half
I'd even break the staff
But split apart my heart
And there's no room for you 

[Chorus]
Listen, love will always divide
You may not need both sides
It may be empty, it may be full
It's all just push and pull 
The front might be the rear
My poison pet
And you can't be sure which side you get

Come on,
Then make the decision
It's a love division 
All the jealous gestures, the blades of hurt desire
Slit my heart apart
Hear the cries that flow through the wire
They're passing through
They're split in two
I know inside, I can't divide the things I'm sure are true...
But I could take what you break
And make it all seem new 

[Chorus]

Everybody's underground commuting at the speed of sound
Listen what the wheels say
They say: ""Rip apart, rip my heart, rip my heart, 
rip the dark, trip the dark, abattoir...""

[Chorus]",Plain Division [#]
Jim Carroll,"They hit you with their papers when you're living 
on loan. They're the ones who say nothing when you
answer the phone. You see them in the alleys when
you're passing late at night, but you tell your friend
to check it and there's no one in sight
I never wanted it
I never asked for it
I surely didn't sleep with them
If the phone rings, don't answer it

Death is their only way to survive
The neck of Anubis strangled by wire

They hold their eyes in their fist
One is fire... one is ice
They roll them across the bed like some loaded dice

7 come 11 but I could not stay
I kissed her eyes on the sheets
I took a bus to yesterday

Their flesh is a cemetery, centuries old...
You are free as a lap dog
Just do what you're told

They wear spandex and gloves
And feed on fetus flesh
They're the fashion rage
Of the empirical age

But I never wanted them
Never asked for them
Didn't sleep with them
Please don't answer it

Death is their only way to get high
The neck of Anubis strangled by wire

They say, ""I'll live for your sins
If you will die for mine..."" 
I'll summon the darkness
If you buy the wine 
They're all underage
Yet they're a thousand years old 
They make you feel so clever while you're being sold",Them
