Band,Lyrics,Song
Terence Blanchard,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love
Terence Blanchard,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love
Terence Blanchard,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street
Terence Blanchard,"Too young to go steady, too young
I hear him (her) say.
He (she) says I'm (we're) not ready
But then why am I (are we) feeling this way?

Too young so he (she) tells me
He (she) says we'll have to wait.
Why wait till it may be too late?

Can't he (she) realize he (she) drive me wild
Is he (she) made of stone?
Must he (she) always treat me (act just) like a child?

Won't he (she) ever own up
I'm (we're) grown up?
Some day he'll (she'll) be sorry
Some day just wait and see
He'll (she'll) wish he'd (she'd) gone steady with me!  
",Too Young to Go Steady
Terence Blanchard,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude
Terence Blanchard,"Look at me
I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand
I get misty, holding your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your hello
That music I hear
I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you realize how hopelessly I'm lost
That's why I'm following you

On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat from my glove
I get misty, and too much in love

I'm too misty, and too much in love",Misty
Terence Blanchard,"Call me lady, call me when you get a chance

Three in the morn, tossing and turning
It's late
Just can't rest, I'm waiting for the phone to ring
Will you call? Ring my phone?
Girl, I hope you did not forget

I can't sleep, and I can't eat
And I won't until I hear your voice
When will you call?

Three days ago, rolled over to an empty bed
And I went to the bathroom and you're toothbrush wasn't there
Where's your clothes?
And where's your shoes?
Girl what would I do without you?

I can't sleep, and I can't eat
And I won't until I hear your voice
When will you call?

No notice, no letter
You just packed your shit and left
Girl, I deserve better
Treated you like no one else
How could you?
You know I loved you and I thought this love was true

Now we're through
What I'm gonna do?
Gotta start a new life without you

Now we're through
What to do?
Gotta start a new life without you

When will you call?
I been searching for you baby, just call me
Been wracking my brain all night and all day
Worrying about you baby, won't you just call me

Waiting for you call, waiting for your call, waiting for you call baby
Waiting for you to just sing the words in my ear
Let me know that you're here forever baby
Call me, when you get a chance
Call me! Call me! Call!

When will you call?
I've been worried bout you all night, for a long time
Call me! Call me! Call!

When will you call?
Call me! Call me! Call!
When will you call?
Get up and pick up the phone and let me know where you're at
Let me know what you're doing

Now we're through
And I'm without you",When Will You Call
Terence Herron,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day
Terence Herron,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin
Terence Herron,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night
Terence Ryan,"Catcher in the rye
Oh, all the hurt
That we used to hide
Stay in your room
Or leave the picket fence behind
Like cutting down a tree
With the baseball bat in the closet that pop keep

We were just going through the motions
Holding on to the wrong things

Threw our wrench
Tied our knot
Made it out the ache of every winter
'Til it was time to swing

Come alive again
Forever I'll be with you
Up high in the morning air
What a life it’s been down there

Come alive again
Forever I'll be with you
Up high in the morning air
What a life it’s been down there

Catcher in the eye
Donʼt soil me
Blue like oceans of loyalty
Tire over a perfect lawn
Like the rubber boots in the attic that we'd worn

Grown tough, to the soul of me
Youʼll be safe under this canopy

Threw our wrench
Tied our knot
Made it out the ache of every winter
'Til it was time to swing

Come alive again
Forever I'll be with you
Up high in the morning air
What a life it’s been down there

Come alive again
Forever I'll be with you
Up high in the morning air
What a life it’s been down there

Come alive again
Forever I'll be with you
Up high in the morning air
What a life it’s been down there

Come alive again
Forever I'll be with you
Up high in the morning air
What a life it’s been down there",Family Tree
Terence Trent D'Arby,"Take off your topcoats
Put on your raincoats
And now give up your birthright
And don't you cry
'Cause in 23 verses now
A storm is a-comin'
And you'll be too surprised
To wonder why
And it will
Rain rain
Go away, go away
Rain rain
Come back again another day
Step out your cool suit
Snap on you wet boots
And now eat all you mushrooms
Until you see
That in 22 verses now
A storm is a-brewin'
And you'll be too annoyed
For victory
'Cause it will
Rain rain
Go away, go away
Rain rain
Come back again another day
China glass &
A chocolate bar
I'm leaving behind
So my children's children
Children's children
Will see what's left of me
Cue up the James Brown
And jack up the funky sound now
Say it won't be the last time
You hear a scream
'Cause in 21 verses now
A storm is a-ragin'
And you will satisfy your destiny
And it will
Rain rain
Go away, go away
Rain rain
Come back again another day
",Rain
Terence Trent D'Arby,"Teardrops rusting on a steel bar
Harmonica blues
Heartblood thick enough for pine tar
I've got a hole in my delta shoes
Grown men wither and they dry away
Their lives compromised
I've gotta hold on
Struggle through another day
To see the fire in my baby's eyes
Society's debt have been more than paid
In seven more days
I'll be home to you
And the walls will tumble down
That's separating us two
The Jericho mile and a river so wide
In seven more days
There will be no more divide
Bad dreams, cornerstone realities
Bears witness to shame
Hell's gate - a landscaped brutality
All material gain
But she's home praying on her hands & knees
That safe shall I part
But I am guilty of her memory
But there's no crime in my heart
Society's debts have been more than paid
In seven more days
I'll be home to you
And the walls will tumble down
That's separating us two
The Jericho mile and a river so wide
In seven more days
There will be no more divide
Lawful society
Says this is what you get
Tearful sobriety of
Matters that you soon regret
It all adds up to time
Debts have been more than paid
In seven more days
I'll be home to you
And the walls will tumble down
That's separating us two
The Jericho mile and a river so wide
In seven more days
There will be no more divide",Seven More Days
Terence Trent D'Arby,"When I had you
I treated you bad
And wrong my dear
And girl since,
Since you been away
Dontcha know
I sit around
with my head hangin' down
And I wonder
Who's lovin you

I, I, I, I should have never ever
Ever made you cry
And girl since
Since you been gone
Dontcha know
I sit around
with my head hangin' down
And I wonder
Who's lovin you

Life without love
Is oh so lonely
I dont think
I dont think
I'm gonna make it
All my life
All my life, yeah
belongs to you only
Come on and take it girl
Come on and take it!

Because,
All I can do
All I can do
Since you been gone is cry
And you, oooh

Dontcha know I
Sit around
With my head hangin down
And I wonder
Who's lovin' you
(Who's lovin you)
Who's lovin you.....",Who's Lovin' You
Terence Trent D'Arby,"Everything I got
Everything I need
And everything that I have
Learned about Time
Every word I speak
Every pound I keep
And everything that I have
Learned about Rhyme
Everything I got is 
Attracted to you babe

Every noun I know
And every adjective
And everything that's on
A Ticket to Ride
All my relatives
They seem to think your a whore
But to me a whore's a Queen in disguise
Everything I got is
Attracted to you babe

Everything I got
Everything I need
And everything that I have
Learned about Time
Every word I speak
Every pound I keep
And everything that I have
Learned about Rhyme
Everything I got is 
Attracted to you babe
",Attracted to You
Terence Trent D'Arby,"Billy was a young boy
Who's fate did decree
That he would like only other boys
So being with a boy came to him naturally
Billy was a green boy
His thoughts so naive
He wondered why he was so victimised
And his fear brought him close to me suddenly

But
Billy my friend
Don't fall in love with me
I'm not that kind of guy
But I'll stand by your side
If you need me to be

But
Billy my friend
Don't fall in love with me
Though it can't be wrong to be
To be what you are

Billy was a sick boy
His life fading to grey
He tried to grab for straws of family
But his loved ones turned young Billy away
Billy died a young man
His face to the wind
And of the things I regret the most
Was seeing how hate and fear killed a friend

But
Billy my friend
Don't fall in love with me
I'm not that kind of guy
But I'll stand by your side
If you need me to be

But
Billy my friend
Don't fall in love with me
Though it can't be wrong to be
To be what you are",Billy Don't Fall
Terence Trent D'Arby,"People
This is not a film
This is my song
Now pick up your shovel and
Dig
I don't want to bring your Gods down babe
I don't want to bring your Gods down babe
Their flesh and blood for you too real
The wine that flows from their nostrils
Too red
Their master strokes too fundamental
Their saint soaked cathedrals too done
I don't want to bring your Gods down babe
I don't want to bring your Gods down babe
The ferocity of their cat claws too steel
And we the weak kneed weeds of their
Weaker breed never paused to feel
We're not the masters of the land we survey
But I guess you'd come to that conclusion
When you're ready in your own time anyway
I don't want to bring your Gods down babe
I don't want to bring your Gods down babe
Because their armour and their crest cuts too deep
And the cold landcliffs where they rest are far too steep
But I just wanna say to you that like your
Gods, your guilt and your beliefs I too wanna be
With you 'til the very end babe
",I Don't Want to Bring Your Gods Down
Terence Trent D'Arby,"I have faith in these desolate times
A roar down the road of a rumbling war
I have faith in these desolate times
A chill from the eyes of a man of political skill
I have faith but for how much longer?

It seems to me, bitter trees, full of fleas
Summarily hold the branches
People we, falling leaves, watching thieves
Stealing keys, to our ranches

I have faith in these desolate times
A score to the sound of the feet of a journeyman's tour
I have faith in these desolate times
A feel and a hope and belief that man's peace will be still
I have faith but for how much longer?

The village green, people seen, full of beans
Imagining the course of action
And in between, shopping scenes, plasticine
Suburban dreams, an empty faction

I have faith in these desolate times
Show fear, and the smoke of a gun trigger pulling finger pressure comes near

I have faith in these desolate times
Before long, the lamb and the lion may lie with the lass in the grass at dawn

I have faith but for how much longer?",I Have Faith in These Desolate Times
Terence Trent D'Arby,"Hold back your diamonds and pearls
'Cause the attraction's no good to me
Hold back your California Girls
Your prescriptions and your limousines
Hold back your influential friends
For they are really not my type
'Cause just as long as I've got my baby
I'll be alright
I'll be alright
Despite all the finer things
She'd have if she were monied
Like a rich girl
I'll be alright
Despite all the candy coloured things
The things that are so untrue
Hold back your perfumes so rare
'Cause she smells like a rose untorn
Hold back your designer underwear
She's a beauty just the way she was born
She may not move like Fred Astaire
But her gingerly walk is out of sight
'Cause just as long as I've got my baby
I'll be alright
I'll be alright
Despite all the finer things
She'd have if she were monied
Like a rich girl
I'll be alright
Despite all the candy coloured things
The things that are so untrue
I'll sing it for the last time y'all
Hold back your critical reviews
'Cause my baby don't need the hype
We're happy just to pay our little dues
So get movin', get on your bike
'Cause just as long as I've got my baby
If I can hold on and keep my baby
If I can just hold on and keep my baby
I'll be alright
",I'll Be Alright
Terence Trent D'Arby,"Desert sands
Heart's homeland
'Til you

Flesh and bones
Made of stone
'Til you

Seasons never changed
Reasons never came

So it feels so good to love
Someone like you

Birds in trees
Fantasies
'Til you

Fire's cry
The embers die
'Til you

Dying on the roam
Crying for a home

And so it feels so good to love
Someone like you",It Feels So Good to Love Someone Like You
Terence Trent D'Arby,"Your dangerous charm and your
Glamorous arrogance thrilled me
In the melancholy winter time
(Uncle Bill please give me time)

But this war of attrition
To prove your world ambition
Worries me
And you're too concerned with the
Weight you want to lose

Well if you listen to confusion
Long enough it starts to make sense
Can you hear me talking to ya?

[Chorus:]
Roly poly
Holy holy
Time is tight
Get it right
Aren't you lonely?
Roly poly
Holy holy
Time is tight
Get it right
Aren't you lonely?

Your fatalist's closet
Where blood stained deposits hide deeply
Underneath the cusp of venus fly

A terrible beauty
You are my dear of
Aphrodisiacs and diamonds
But your lonely tears trail
Your penis envy eyes

And now stop worrying about your
Weight it looks alright to me dear
Can you hear me talking to ya?

[Chorus]

All your somethings
Are turning into nothings
As you reach for
Something greed inspired
And all the hopes that
I once held as your lover
Are falling down as
My manhood loses fire

Your kinship with money
A Queen bee with honey
Suits you
As you now belong to the ever
Changing guard
A signpost for progress
A fine token lioness
Leaves me
'Cause as you say dear i'm just a
Face without a card

Well if you listen to confusion
Long enough it starts to make sense
Can you hear me talking to ya?

[Chorus]",Roly Poly
Terence Trent D'Arby,"We're on the negative side of love
I'm subject to all bizarre whims she fancies
I'm running escape to find the handle
Of the door she locks me up in
She's on the laughing side of sin
What have I done in all my past lives
(To end up on) This side of Love?
We're on a permanent twist of fate
She has dominion over time and torture
I'm pinching myself to convince me that
I'm in a living nightmare
The killer attraction of a dare
What have I done, emasculation
(To end up on) This side of Love?
If I should stay
(Will the beat go on?)
I must be strong
(We tell you every day)
Will I return
(To normal lovers again?)
Please peel my skin
('Cause my soul is burning)
We're on a roundabout whirl of scorn
The demons are smiling and the angels snoring
I feel like a stepchild Caeser that's been
Beaten and bruised to please her
Wearing a rusted ring of thorns
What have I done to piss the Gods off
(To end up on) This side of Love?
If I should stay
(Will the beat go on?)
I must be strong
(We tell you every day)
Will I return
(To normal lovers again?)
Please peel my skin
('Cause my soul is burning)
We're on the negative side of love
I see my condition as a sign of service
I'll snuggle up close to her knowing
That I'm practising my religion
Warming the barrel of a gun
This will be the deed that finds me next time
(On this side of)
(On this side of)
(On this side of) This side of Love
",This Side of Love
Terence Trent D'Arby,"Under a temperamental sun
On the dark hillside of your sorrow
If there's pain in your heart
Let it go
Just reach inside and let it go
Now dig
To know someone deeply
Is to know someone softly
To know someone deeply
Is to know someone softly
Listen to me know
In my love garden
I wrestled with an angel
Not in a dream
Her eyes did seem
Like the grapes of the vine
Her lips were made like the gates of Heaven
Not to be missed
Made to be kissed
But not to kiss goodbye
The larger picture
Will come with time
But for tonight, dear
Let's lullabye
To know someone deeply
Is to know someone softly
To know someone deeply
Is to know someone softly
Listen to me know
Once a flower opens
It never closes
Until it dies
And the it lies
Amongst the roses
I wanted to play her like
A black grand piano
A clarinet
A minuet
Or lyric soprano
In my arms there's
A safety zone
Where nothing can harm you
Your heart or home
To know someone deeply
Is to know someone softly
To know someone deeply
Is to know someone softly
Sing
Dum Dum Dum Dum Sha La La
Da Da Dum Sha La La La La
To know someone deeply
Is to know someone softly
To know someone deeply
Is to know someone softly
",To Know Someone Deeply Is to Know Someone Softly
Terence Trent D'Arby,"As I hold my head down
Against a whipping hard rain babe
Slaps me like a sheet
Sheets of rain coming down
As I dig my heels deep
In a minefield of muddy water
I hear a voice loud and low
Stays with me wherever I go sayin'

You will pay tomorrow for what
You do today
Accept this as a truth
For old as well as youth
You will pay tomorrow for what
You do today
As sure as you are born
Though you may be weak and torn

As a snake pulls up beside me
Thinking that my name is Eve
My dark side starts to chide me
But I bring him down to his knees
As I close my eyes tight
Deep in meditation
Peaceful sleep evades me
But a low pitched drone invades me sayin'

You will pay tomorrow for what
You do today
Though you run you cannot hide
It's a truth that shall abide sayin'
You will pay tomorrow for what
You do today
It will find you in the morning
A heartache for your warning

As I shake my head twice
Saying I'd rather fight than switch
I was land rich but penny poor
But I couldn't tell which from which
As my kneecaps break the fall
Of my begging for grace and favour
Bell, Book and Candle holds me
But a spellbinding whisper scolds me saying

You will pay tomorrow for what
You do today
Though your vision may be bleary
And your eyes that see may be weary, but
You will pay tomorrow for what
You do today
On your mind it will wear
Ignore it if you dare

As I shed my second skin
Beneath a bullet box roller-coaster
I view my transformation
Through the veil of a jokester
As I gain my second sight
I shed a tear and I shake the crowd
I used to rather be dead than humble
But now I'd rather be dead than proud

You will pay tomorrow for what
You do today
After deep time tossed confusion
I came to my own conclusion that
You will pay tomorrow for what
You do today
Accept this as a notion
As fish breathe in the dirty ocean",You Will Pay Tomorrow
Terence Trent D'Arby,"Now do you love me like you say you do baby?
(Do you love me like you say you do?)

Listen baby, until I find the river
I won't be satisfied with who I am
In my Monasteryo your love ran hot or cold
Symphony or damn
I want to be careful not to lose by laughter
What I've gained by tears
So here's a question baby
You answer I most need to hear

Now do you love me like you say you do baby?
(Do you love me like you say you do?)

I give my best to the best of your breed
Take my heart pretty baby
I believe that I have all that I need
I exist for you wholly in this hour
As the leaves exist
Surely for the sake of the flower

Now do you love me like you say you do baby?
(Do you love me like you say you do?)

It seems that you have all these emotional dragons
That you must slay
I believe your daddy didn't treat you right
So it seems now TTD must pay
The troubles advance while the sorrows retreat
Yet whichever road you travel baby
I genuinely wish you godspeed
But before you go answer my question

Now do you love me like you say you do baby?
(Do you love me like you say you do?)",Do You Love Me Like You Say? [Original Rude Boy Mix]
