Band,Lyrics,Song
Matisyahu,"Austin how you all feeling.
Like this, Like this.
It?s the music that grows all the illusion and fears.
It?s the music that makes the confusion become clear.
It?s the music that I live, these 18 years.
It?s the music I give my blood, sweat, and tears.
Not to mention some lifer,
Did I mention I like her?
Then the rest of the cipher man it?s not hard to decipher.
Music gets people hyper,
Music made me a riper.
Music made me a fighter.
Yo man, pass me the lighter.
It?s the fire that igniter, shot it right in the sky.
Look me right in the eye.
Hey yo kid, you want to fly.
The why-o, the n-ya, from N.Y. to egg white.
You cannot deny so why even try.
My mother sang songs to kids in concentration.
His mother sang songs inside the cotton plantation.
Her mother sang songs while we were robbin the nation.
Now I sing songs for much more then an occupation.
I am the music.
We are the music.
I am the music.
You are the music
Austin is the music.
Texas is the music.
We are the mu-sic.


Yo I take two steps forward.
Taking one step back.
Every time I think I am on track, Life fades to black.
Now I pick the slack and attack faster then a rapper on crack.
Feel my knack and just spit.
I bet there?s more triplets 'cause rap has hit vicious.
My style is more delicious the eggnog.
You wish this kid would vanish, so?s his family,
And my spirit needs fitness, that why I flip this.
Yo so I held back the life and blown and feeling.
Alright surprising people 'cause I drowned last night.
Here I am one more time,
My rhymes are at your shine.
I?m ripping over ribbons life swimming through time.
Sit back in unwind,
Let your brain unravel.
Slip sliding away like travelin on wet gravel,
Ain?t no need to battle if need be, yah..
",Beat Box
Matisyahu,"From the forest itself comes the hand for the ax
Split this wilderness listen up this ain't where it's at
Clear a path so that you could find your way back
Chop 'em down, chop 'em down; chop 'em down, chop 'em down

Time flies by like clouds passing in the sky lifetimes hear and gone like the blink of an eye
March through this desert one-step at a time, march through the desert one step at a time

Chorus: From the forest itself comes the handle for the ax,
Drop the staff Moshe rabbainu split the ocean in half,
March through the desert this ain't where it's at
Chop 'em down, Chop 'em down

Patterns engraved not so easily erased, still wandering trying to find your place
Playing the game I see pain on your face now a day's the yiddin like children sold as slaves
Strange ways running through the maze, strange ways always lost in the desert trying to
find to find your place lost in the desert trying to find your place

From the forest itself comes the hand for the ax
Split this wilderness listen up this ain't where it's at
Clear a path so that you could find your way back
Chop 'em down, chop 'em down; chop 'em down, chop 'em down

Joseph descended sold as a slave,
thrown into a dungeon cause he wouldn't be swayed
Interpreted pharaoh's dreams and Egypt was saved
stock piled food for seven years of rain
then sold to all the nations when the drought came
Joseph rose to power and the yiddin stayed
They started to build and success was made
Pharos getting worried let's make them pay bound in chains
First born was sent down to their graves
Moshe was saved and a prince he was raised
Hashem spoke to him hears a message to relay
Take my Nation from Mitzrayim (Egypt) I see the suffering
Hard hearts ego breaks take sparks and make way
Trail blaze through the wasteland breaking the chains
Last generation just the ruminants
March through the desert leaving footprints
Peel off the lid this is just plastic, get into it, get into it
Heavy hitter stepping solid never quitter jump into the ocean before it split got a jump into it
Rip through Egypt rip through it,
get into it, 600,000 witnessed it, no you didn't forget
In the spiritual desert things are not what they seem
snakes camouflaged just fit the scene
Put your faith in a mirage it's just a smoke screen
The king is sitting on his thrown of glory",Chop 'Em Down
Matisyahu,"See no matter where I am bless me with all your light,
I'm on a train brain vexed connect and the I feel blessed
Whether day or night I'm on the street midtown New York City
Let me stop praise your name I need room to breath
I want to feel your ease; I got to feel your peace
Screaming' down on my, because my insides bleed
My hearts on fire witnessed all the vampires
Yes I came hear on a to inspire

Close my eyes and take a ride inside
Feel the breeze blow by, I'm getting' you high
Bob Nesta said it best everything will be all right
Introspect connect the sect's and let this music make you fly

Close my eyes and take a ride inside
Feel the breeze blow by, I'm getting' you high
Bob Nesta said it best everything will make

I listened' to the wind whistle in a channel of sound
My ear like a vacuum begin to boom
Glisten like the sun heats a drum,
Cursing' all of them doomed rising' up from the ground
Growing full like the moon
I'm planting like a seed yes sir
Them get up and get up and grow and I'm firm like a tree,
Well I know that's all I know,
That some their colors wonderful like it was a rainbow
Let me tell you one time if you didn't know

Close my eyes and take a ride inside
Feel the breeze blow by, I'm making you fly
Make, making you fly, make, making you fly
Make make you fly, make make fly

Close my eyes and take a ride inside
Feel the breeze blow by, I'm getting you high
Bob Nesta said it best everything will be all right

Me see you run, run, run but you could not hide
I know I'm crazy mothers would never run from inside
And try to keep me down, them  a sin on Jah
An' dem know! That them folks, put 'em in a fire
They just type and can't see, open up your eyes
Every politician is a human in disguise
They say them a tease and the waves is rough,
And it won't come my way
Hop in the zed, and jump to time to work and it nah time to play

Close my eyes and take a ride inside
Feel the breeze blow by, I'm making you fly",Close My Eyes
Matisyahu,"Heavens rejoice and the earth will exalt
Oh no, come swing back like a catapult
The sea and its fullness will roar
He is our help and our shield our soul yearns for the lord

Burning God of Yaacov everlasting stronghold
Break down the door I can't hold back no more
Wait all night long, until the early morning
Like night watchmen wait for the dawning

Exaltation, my God of salvation
The field and there in will be filled with jubilation
The lord's name will be proclaimed

Exaltation, my God of salvation
The field and there in will be filled with jubilation
The lord's name will be proclaimed

Arise, be our help
Place my trust in your kindness
It's a must hoping in the God of deliverance
Since way back when before time began
Existing eternally, everlasting
Rejoice in the name of his majesty so we sing

Exaltation, my God of salvation
The field and there in will be filled with jubilation
The lord's name will be proclaimed

Exaltation, my God of salvation
The field and there in will be filled with jubilation
The lord's name will be proclaimed

Chant sweet melodies, utter hymns and sing praise to the King
For he's alone exalted holy,
Performing mighty deeds and making new things,
Sowing righteousness and creating healing

He spoke, the world came into being
Master of praise, renews each day
Redeems and saves, continuously, blessed is his name
Making great lights, creating luminaries

Abounding in mercy
Won't you grant me understanding
To perceive, all the teachings in your Torah of love,
Existing eternally

Exaltation, my God of salvation
The field and there in will be filled with jubilation
The lord's name will be proclaimed

Exaltation, my God of salvation
The field and there in will be filled with jubilation
The lord's name will be proclaimed",Exaltation
Matisyahu,"You're all that I have and you're all that I need
Each and every day I pray to get to know you please
I want to be close to you, yes I'm so hungry
You're like water for my soul when it gets thirsty
Without you there's no me
You're the air that I breathe
Sometimes the world is dark and I just can't see
With these, demons surround all around to bring me down to negativity
But I believe, yes I believe, I said I believe
I'll stand on my own two feet
Won't be brought down on one knee
Fight with all of my might and get these demons to flee
Hashem's rays fire blaze burn bright and I believe
Hashem's rays fire blaze burn bright and I believe
Out of darkness comes light, twilight unto the heights
Crown Heights burnin' up all through till twilight
Said, thank you to my God, now I finally got it right
And I'll fight with all of my heart, and all a' my soul, and all a' my might

What's this feeling?
My love will rip a hole in the ceiling
I give myself to you from the essence of my being and I
Sing to my God, songs of love and healing
I want Moshiach now, time we start revealing
What's this feeling?
My love will rip a hole in the ceiling
I give myself to you from the essence of my being and I
Sing to my God, songs of love and healing
I want Moshiach now

Strippin’ away the layers and reveal your soul
Got to give yourself up and then you become whole
You're a slave to yourself and you don't even know
You want to live the fast life but your brain moves slow
If you're trying to stay high, bound to stay low
You want God but you can't deflate your ego
If you're already there then there's nowhere to go
If you're cup's already full then its bound to overflow
If you're drowning in the water's and you can't stay afloat
Ask Hashem for mercy, and he'll throw you a rope
You're looking for help from God you say he couldn't be found
Searching up to the sky and looking beneath the ground
Like a King without his Crown
You keep fallin' down
You really want to live but can't get rid of your frown
Tried to reach unto the heights and wound bound down on the ground
Given up your pride and the you heard a sound
Out of night comes day and out of day comes light
Nullified to the One like sunlight in a ray,
Makin' room for his love and a fire gone blaze
Makin' room for his love and a fire gone blaze

What's this feeling?
My love will rip a hole in the ceiling
I give myself to you from the essence of my being and I
Sing to my God, songs of love and healing
I want Moshiach now, time we start revealing
What's this feeling?
My love will rip a skylight in the ceiling
I give myself to you from the essence of my being and I
Sing to my God, songs of love and healing
Yo (X 9)

I lift up my eyes where my help come from
Seen it circling around from the mountain
Thunder!
You feel it in your chest
You keep my mind at ease and my soul at rest
Look to the sky where my help come from
Seen it circling around from the mountain
Thunder!
You feel it in your chest
You keep my mind at ease and my soul at rest",Fire and Heights
Matisyahu,"Said I been ripping through these lyrics, I been whipping through these words
Explain like physics leaving your vision blurred
All them righteous men there is no need to worry
Crush the wicked in my way with these fists of fury
I?m sorting rhymes all day
Everyday that?s what I say
I come with consciousness as my sword I slay
All of them crazy murderers are bound to be prey
Knock, knock, socking evil man in a delay

chorus:
Said a moonlight enlighten my way
A twilight from the heights of my roof
Sing praise and poof
Looking up to the night
I ask for help to get up and get up and get up and get up and get it right.

said me no want no sensimilia, no it only brings me down
Burn away my brain, away my brain is too compound
Purifying my soul and elevating my sound
Like the son of a sun ray
Burning up through the clouds
Torah food for my brain let it rain till I drown
Thunder, let the blessings come down.
Said Torah food for my brain let it rain till I drown
Thunder, let the blessings come down.
L-rd You found my soul raised it up from the ground
Yeah You found my soul, raised it up from the ground

chorus:
Said a moonlight enlighten my way
A twilight from the heights of my roof
Sing praise and poof
Looking up to the night
I ask for help to get up and get up and get up and get up and get it right.

said I been ripping through these lyrics, I been whipping through these words
Explain like physics leaving your vision blurred
All them righteous men there is no need to worry
Crush the wicked in my way with these fists of fury
I?m sorting rhymes all day
Everyday that?s what I say
I come with consciousness as my sword I slay
All of them crazy murderers are bound to be prey
Knock, knock, socking evil man in a delay
I?m dropping bombs on your moms yes unto your dismay
Open up a single way each and every day
I sit back relax and listen to the music play
With headphones on my ears yes I bob the head sway

-missing several lines-

chorus:
Said a moonlight enlighten my way
A twilight from the heights of my roof
Sing praise and poof
Looking up to the night
I ask for help to get up and get up and get up and get up and get it right.
",Heights
Matisyahu,"Said I been gone for so long where my mind been at
Won't you please wake me up won't you please bring me back
Daydream fantasy and my mind went to sleep
Eyes closed up from you with my heart heavy
So won't you please wake me up and shake me up and take me up said babylon will make me shock wave yes I had enough 
So open up and lift the gates redemption coming like a run away truck
Op! diggy do-do-do, you make my heart want to serve you and I'm bound to erupt you lift me up from quick sand in a world gone corrupt no longer stuck up up and away we go Yerushalayim is our home 
(chorus:
Said lord raise me up from the ground I've been here so long I said lord raise me up from the ground) bass man!

When it started it'd be etched into my brain elevation
The shield that david blazed, into my brain waves
And I'm raisin' my soul like a sword in ancient days
When protection surrounded me like the sun's rays
Started it'd be etched into my brain elevation
The shield that david blazed, into my brain waves
And I'm Raisin' my soul like a sword in ancient days
When protection surrounded me Like the sun's rays
(chorus)


",Lord Raise Me Up
Matisyahu,"Ani auni vevyone. Hashem yashav li. Ezrati, umafalti, atau.
As for me, I am poor and destitute. Hashem my G-d will think about me. My help, my rescuer, you are.

My word is like a hammer like a shattering rock,
crack through your heart and take the evil apart

From the end of the earth unto you I call, time and again I fall, back to you I crawl
You have been a refuge for me, a tower of strength in the face of the enemy
Enemy, enemy lines I find I let myself get tied up too many times
You can't have my heart I'm taking back what's mine
I know it lie just smoke in your eye and you saved my soul from the other side

When faint grows my heart to a rock that too hard for me to climb alone lead me
For you have been a refuge

With you I smash a troop and with my G-d I leap over a wall
May the king answer you on the day that you call
Stand tall, battle yawl, the clouds crawl low, all stalled,
heavens lay draped over New York like a prayer shawl,
the holy one enthroned upon the praises of Israel

Pathways of my heart clogged like a traffic jam
From the start, I want to take the blockage apart",Refuge
Matisyahu,"Hashem S'fasai tiftach you-fee yagid tehilasecha 
Hashem S'fasai tiftach you-fee yagid tehilasecha

Open up my lips and my mouth shall declare your praise 
Open up my lips and my mouth shall declare your praise 

From sea to shining sea oh
Searching for me, yeah, searching for me but you won't find me

All across the land. digging through the sand 
Said I'm digging through the sand

Those cool noises he makes haha",Sea to Sea
Matisyahu,"In the ancient days, we will return with no delay
Picking up the bounty and the spoils on our way
We've been traveling from state to state
And them don't understand what they say
Three thousand years with no place to be
They want me to give up my milk and honey
Don't you see, it's not about the land or the sea
Not the country but the dwelling of his majesty

Jerusalem, if I forget you
Fire not gonna come from me tongue
Jerusalem, if I forget you
Let my right hand forget what it's supposed to do

Jerusalem, if I forget you
Fire not gonna come from me tongue
Jerusalem, if I forget you
Let my right hand forget what it's supposed to do

Said, ah, rebuild the temple and the crown of glory
Years gone by, about sixty
We were burned in the oven in this century
And the gas tried to choke, but it couldn't choke me

Will not lie down, I will not fall asleep
So they come overseas, yeah they're trying to be free
Erase the demons out of our memory
Change your name and your identity

Afraid of the past and our dark history
Why is everybody always chasing we?
Cut off the roots from your family tree
Don't you know that's not the way to be

Jerusalem, if I forget you
Fire not gonna come from me tongue
Jerusalem, if I forget you
Let my right hand forget what it's supposed to do

Jerusalem, if I forget you
Fire not gonna come from me tongue
Jerusalem, if I forget you
Let my right hand forget what it's supposed to do

Said they caught up in their ways, and the world's gone craze
Them don't know it's just a phase, case of the Simon says
If I forget the truth, my words won't penetrate
Babylon burning in the place, can't see through the haze
Chop down all of them dirty ways
That's the price that you pay for selling lies to the youth
No way, not ok, there's no way, not ok

Ain't no one gonna break my stride
Ain't no one gonna pull me down
Oh no, I got to keep on moving

Ain't no one gonna break my stride
Ain't no one gonna pull me down
Oh no, I got to keep on moving, say

Jerusalem, if I forget you
Fire not gonna come from me tongue
Jerusalem, if I forget you
Let my right hand forget what it's supposed to do

Jerusalem, if I forget you
Fire not gonna come from me tongue
Jerusalem, if I forget you
Let my right hand forget what it's supposed to do

Jerusalem, if I forget you
Jerusalem, if I forget you
Jerusalem, if I forget you
Jerusalem, if I forget you",Jerusalem (Out of Darkness Comes Light)
Matisyahu,"Jerusalem, if I forget you,
Fire not gonna come from me tongue.
Jerusalem, if I forget you,
Let my right hand forget what it's supposed to do.

In the ancient days, we will return with no delay
Picking up the bounty and the spoils on our way
We've been traveling from state to state
And them don't understand what they say

3,000 years with no place to be
And they want me to give up my milk and honey
Don't you see, it's not about the land or the sea
Not the country but the dwelling of his majesty

Jerusalem, if I forget you,
Fire not gonna come from me tongue.
Jerusalem, if I forget you,
Let my right hand forget what it's supposed to do.

Rebuild the temple and the crown of glory
Years gone by, about sixty
Burn in the oven in this century
And the gas tried to choke, but it couldn't choke me

I will not lie down, I will not fall asleep
They come overseas, yes they're trying to be free
Erase the demons out of our memory
Change your name and your identity

Afraid of the truth and our dark history
Why is everybody always chasing we
Cut off the roots of your family tree
Don't you know that's not the way to be

Jerusalem, if I forget you,
Fire not gonna come from me tongue.
Jerusalem, if I forget you,
Let my right hand forget what it's supposed to do.

Caught up in these ways, and the worlds gone craze
Don't you know it's just a phase
Case of the Simon says
If I forget the truth then my words won't penetrate

Babylon burning in the place, can't see through the haze
Chop down all of them dirty ways,
That's the price that you pay for selling lies to the youth
No way, not ok, oh no way, not ok, hey

Ain't no one gonna break my stride
Ain't no one gonna pull me down
Oh no, I got to keep on moving
Stay alive 

Jerusalem, if I forget you,
Fire not gonna come from me tongue.
Jerusalem, if I forget you,
Let my right hand forget what it's supposed to do.",Jerusalem [Swisha House Mix]
Matisyahu,"Just a castaway
Island lost at sea
Another lonely day
No one here but me, oh
More loneliness
Than any man could bear
Rescue me before I fall into despair

I'll send my SOS to the world
Send  my SOS to the world
I hope that someone gets my
I hope that someone gets my
I hope that someone gets my
Message in a bottle

Said, a message in a bottle

A year has passed since I wrote my note
I should have known straight from the start
Only hope can keep me together
Love can mend your life but love can break your heart

I'll send my SOS to the world
Send my SOS to the world
I hope that someone gets my
I hope that someone gets my
I hope that someone gets my
Message in a bottle

Said, a message in a bottle

TV's a jet stream hold off until tomorrow
Internet flat-screen what's the message in your bottle?
She'll be comin' around the mountain when she comes full throttle
Battleaxe can chop 'em down that's the call of the wild
There's no message in your bottle emptiness its just hollow
Think the way to wake up is through sex, that's just shallow
Tossing seed into the wind producin' loss and sorrow
Dracula's on MTV sucking the blood from the marrow
Hearts hardened like stone wantin to be known like Pharaoh
'Said to let me people go that's just the call of the wild
Children drowning in the rivers, swimming, babbling, I was taught
Hit the wall, first thing, drop and fall, hard to swallow
If its roots are cut off how we can feed this flower?
Might look pretty temporary, but rotten within the hour
Disconnected from its source with no footsteps to follow
Chasing death disguised as life, world's a bridge that's narrow

Woke up this morning
Won't believe what I saw
Hundred billion bottles
Washed up on the shore
Seems I'm not alone at being alone
Hundred billion castaways
Searching for their home

I'll send my SOS to the world
Send my SOS to the world
I hope that someone gets my
I hope that someone gets my
I hope that someone gets my
Message in a bottle

Said, a message in a bottle
Said, a message in a bottle
Said, a message in a bottle",Message in a Bottle
Matisyahu,"You're a warrior fighting for your soul
Taken from the world above and brought down the world below

You're the son of his majesty
Remember how it used to be
In the light of day it's easy to see
Now it's nighttime
You had to leave

Separated from the king
Now the water's rushing and you keep trying to swim against the stream
And it seems, like your not moving the many water's gushing you gasp for air
Almost drowning ears ringing, once upon a time we were singing
One day the trees will stand and clap hands
Stream of thought getting caught in the klipa, this place is just a shell, external
Egos swell, that one'll burn ya, we fell a long way down, that eternal frown'll get you
You look vexed it's the dregs, the yetzer hara's lurking
Trying to make you forget we got a job to do
You're a priest and a prince and you can't be moved

Chorus: You're a warrior, Fighting for your soul
Taken from a world above, and brought down to a world below
Re-united, re-united return the princess to the king,
Re-united, re-united, she's been taken for so long
Re-united, re-united and then she'll be filled with joy
Re-united, re-united like the days of her youth

Descended to the pit
What's this feeling can't get rid of it
Soul sick
Can't seem to shake it
When one retires at night weeping, joy will come in the morning
You made my mountain stand strong

Chorus

Like and ancient memory
Remember how it used to be
Close your eyes and breath in
That's the scent of freedom
Ringing across the sea
Land of milk and honey
One day will wake up from this dream and we'll stop sleeping,
Oh, yo, then we'll see clearly

Chorus",Warrior (Dub)
Matisyahu,"Mist rising on the horizon
Listenin with my ears and listening with my eyes and
Listenin until we've ridden the mud from the parasite
Listenin until our hearts start to glisten, realize
Share the vision and my rhythms and we'll melt the ice
Start sizzling, spilling from the ceiling,___, dripping drizzling
Close to the broken-hearted, them crushed in spirit
Redeem the soul of your servant
Seek his? Pursue it?
Keep the sparkle in your eyes
O You know, we're all gon die
Like flyin
Soul times?
For the times when we'll stay unified
The eyes of Hashem are to the righteous and he hears their
Soul cry, like an ancient lullaby.
Jerusalem breathes, brining me ease from the Brooklyn squeeze,
Dirty ___? bring ya down to ya knees
Trap me like a lion, ___ ? \""leave me be\""
When they come with their disease to drag us into the street,
My law's still pure, you can't take that from me,
3000 yrs until this last century,
Impossible to break the seal of the High Priest,
Yo,
I say
The branches on the trees gon bow to these
Swaying to the melodies
Craving for the slaves to bring redemption please
I am you, you are me
No more leaders, we must flea
We want see God in our enemy,
Soul cry, like an ancient lullaby",Ancient Lullaby
Matisyahu,"Daughter of Zion once precious princess 
Left hers father house 
To walk streets that never rest 
Maybe they'll hear me in metropolis 
So I'm sending an SOS 
Fighting with her ta 
She wants out of this mess 
And those big city lights 
Might brighten up the darkness 
You know that I'm tired and you know that I'm stressed 
You can't stop me and you can't stop this 
You could call the police try to make an arrest 
Today is the day that I repossess 
Leaving on the first bus that I can get 
Now its rings around eyes sopping wet from rain droplets 
Window shopping for some solace 
No address and penniless 
That's the price you pay for running away from the stress 
Feeling the pain like dance by the DJ 
Reminds me of a time when things were ok 
Frightened by her own shadow 
Now she wants to go home 
Many names for one G-d 
Trotting on, through the facade 
You were all my children 
Got a dig for that feeling 
Love will break through concealment 
Strip away the serpent's skin 
We came to win 
Dispatch the troops 
Send the captain 
My gem is held captive in the dungeon 
Don't come back till you end the mission 
If it takes a long time 
Don't lose the vision 
If you're stuck 
Check the blueprint 
Look within 
Reflection 
Got to find the rhythm 
Won't you please return child 
Where you been 
She says I can't come home because he won't let me in 
And besides we don't need no more friction 
Uses to look so nice, how'd you get so thin? 
With a heart like ice, it's a heart of sin 
Skin white like a ghost with a pale complexion 
Pray to g-d for the dead we need resurrection 
Don't you know wherever you go thick and thin 
You are still my children 
Since you've been gone my soul's been hearting 
Wondering through this world 
We are just boys and girls 
Many names for one G-d 
Trotting on, through the facade",Dispatch the Troops
Matisyahu,"Somebody once told me the world is gonna roll me
I ain't the sharpest tool in the shed
She was looking kind of dumb with her finger and her thumb
In the shape of an ""L"" on her forehead

Well the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

It's a cool place and they say it gets colder
You're bundled up now, wait till you get older
But the meteor men beg to differ
Judging by the hole in the satellite picture
The ice we skate is getting pretty thin
The water's getting warm so you might as well swim
My world's on fire, how about yours?
That's the way I like it and I never get bored

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
All that glitters is gold
Only shooting stars break the mold

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show, on get paid
And all that glitters is gold
Only shooting stars

Somebody once asked could I spare some change for gas?
I need to get myself away from this place
I said yep what a concept
I could use a little fuel myself
And we could all use a little change

Well, the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go (go!)
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

And all that glitters is gold
Only shooting stars break the mold",Fire of Heaven/Altar of Earth
Matisyahu,"Fear nobody but His Majesty
My spirit, you retrieved
For you I wait silently 
It seems that you believe in me 

Fear nobody but His Majesty
My spirit, you retrieved
For you I wait silently 
It seems that you believe in me 

Indestructible digging through the rubble 
Bubblin' we don't need no more trouble 
That bahella-scope vision, hot-hot fiction 
Like I'm running a muck upon a rhythm 

Stay on the plan so you don't lose the vision 
Stay sizzling Peter pan I'm from a land hip like this 
From the city feeling it 
Ya breathing in, ya put on your glasses and ya see through it 

Fear nobody but His Majesty (fear no one) 
My spirit, you retrieved 
For you I wait silently (his majesty) 
It seems that you believe in me 

Fear nobody but His Majesty (fear no one) 
My spirit, you retrieved 
For you I wait silently (his majesty) 
It seems that you believe in me 

Some of them run-run-running like rats on a wheel 
'Trife will find her new deal 
Who is their ticket for a meal? 
This world is real on the heels of a final generation 

I remember that day in November 
Standing on the roof and I'm feeling so tender 
All shook up like I've been in the blender 
Fend off the demons in the park after dark 

Lend me your hand I want to be a member 
Spent too much and now I'm rendered 
Dead mend these wounds we got to find a common thread 
Want to fly in the sky but you're heavy like lead 

Fear nobody but His Majesty (fear no one) 
My spirit, you retrieved 
For you I wait silently (his majesty) 
It seems that you believe in me 

Fear nobody but His Majesty (fear no one) 
My spirit, you retrieved 
For you I wait silently (his majesty) 
It seems that you believe in me 

Just a tool in the hands of the builder 
Fill them with the strength to go further 
Diggin' deep for eternal treasure 
Stay away from quicksand and false pleasure 

Dare not speak with arrogance 
Appearance like a lion lurkin' in the mist 
They surround and they gaze their fix 
Grab the rope of God's heritage 

Fear nobody but His Majesty (fear no one) 
My spirit, you retrieved 
For you I wait silently (his majesty) 
It seems that you believe in me 

Fear nobody but His Majesty (fear no one) 
My spirit, you retrieved 
For you I wait silently (his majesty) 
It seems that you believe in me 

Release me from their schemes 
My distress you will relieve 
Shield me on the path that's dark and slippery 
They seek deception and futility 

I stand with integrity 
Sneak to the roof of that building 
Don't want nobody here to see me 
To say that I'm living in a fantasy 
But I believe in find and keep 

And I plead in sincerity 
Won't you utterly remove the cloud hangin' over me 
Won't cha wave that decree in the shade of your wings 
Shelter me from the wicked who have plundered me 
From my mortal enemies won't 'cha shield me?",Indestructible
Matisyahu,"Jerusalem, if I forget you,
Fire not gonna come from me tongue.
Jerusalem, if I forget you,
Let my right hand forget what it's supposed to do.

In the ancient days, we will return with no delay
Picking up the bounty and the spoils on our way
We've been traveling from state to state
And them don't understand what they say
3,000 years with no place to be
And they want me to give up my milk and honey
Don't you see, it's not about the land or the sea
Not the country but the dwelling of his majesty

Jerusalem, if I forget you,
Fire not gonna come from me tongue.
Jerusalem, if I forget you,
Let my right hand forget what it's supposed to do.


Rebuild the temple and the crown of glory
Years gone by, about sixty
Burn in the oven in this century
And the gas tried to choke, but it couldn't choke me
I will not lie down, I will not fall asleep
They come overseas, yes they're trying to be free
Erase the demons out of our memory
Change your name and your identity
Afraid of the truth and our dark history
Why is everybody always chasing we
Cut off the roots of your family tree
Don't you know that's not the way to be

Jerusalem, if I forget you,
Fire not gonna come from me tongue.
Jerusalem, if I forget you,
Let my right hand forget what it's supposed to do.

Caught up in these ways, and the worlds gone craze
Don't you know it's just a phase
Case of the Simon says
If I forget the truth then my words won't penetrate
Babylon burning in the place, can't see through the haze
Chop down all of them dirty ways,
That's the price that you pay for selling lies to the youth
No way, not OK, oh no way, not ok, hey
Ain't no one gonna break my stride
Ain't no one gonna pull me down
Oh no, I got to keep on moving
Stay alive

Jerusalem, if I forget you,
Fire not gonna come from me tongue.
Jerusalem, if I forget you,
Let my right hand forget what it's supposed to do.",Jerusalem
Matisyahu,"We're the reflection of imperfection,
We come from the infinite place of limatation.
Rejoice in these days, make our corrections,
We're the completion.

Lights out,
I'm down for the count,
I can't get up, and
Meanwhile the enemy schemes to spoil your stuff,
And the legs of the king are taggled up in a rut,
Fallen pieces, lost sparks, hearts cut.

We're not alone in the madness,
If we're here, the so are you,
Deepest caverns underground,
We've been taken for the truth,
Scraped my knees on the hurdles, face down in a puddle.

Only one will get us out of this mess,
The one that put us here.
I got a spear driven through my ear,
Can't you hear the sound, crystal clear, crystals crashing chandliers.
Long for brooks of water like a deer.

A man is just a man,
Full of faults and weakness,
4 am, jerusalem all alone and speechless.
And night time, no bodies home, roam streets in darkness.
I feel I'm just a man, flesh and bones, homeless.

A man is just a man,
Full of faults and weakness,
4 am, jerusalem all alone and speechless.
And night time, no bodies home, roam streets in darkness.
I feel I'm just a man, flesh and bones, homeless.

Planting seeds, they won't sink in.
I'm dried up, like the desert earth, how do these seeds give birth.
Water me down, liquify, so that I may not be cursed.
From one into a billion disperse.

Wisdom rains like water from the heavens to below.
Crush my earth, seeds grow, gardens starts to grow.
You know you gotta rise, although you like to flow.
You can't keep staring out the window.

Earth, water, wind, fire we stay low while getting higher.
Spark in night, a fight, tireously.
While yidden lighten loads.
Fly alive, weep, wail, change, grounded out inside.
Energized by my last thought as children pass me by.

Rise, to the occassion.
Keep these hearts all blazin.
Build your life on a river of wax.
Melt into space, we've been here since the beginning, not going away.
Not going away.....

A man is just a man,
Full of faults and weakness,
4 am, jerusalem all alone and speechless.
And night time, no bodies home, roam streets in darkness.
I feel I'm just a man, flesh and bones, homeless.",Late Night in Zion
Matisyahu,"It starts with one thing
I don't know why
It doesn't even matter how hard you try
Keep that in mind I designed this rhyme
To explain in due time
All I know
Time is a valuable thing
Watch it fly by as the pendulum swings
Watch it count down to the end of the day
The clock ticks life away

It's so unreal
Didn't look out below
Watch the time go right out the window
Trying to hold on, but you didn't even know
I wasted it all just to watch you go
I kept everything inside
And even though I tried, it all fell apart
What it meant to me
Will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

One thing, I don't know why
It doesn't even matter how hard you try,
Keep that in mind I designed this rhyme,
To remind myself of a time when
I tried so hard
In spite of the way you were mocking me
Acting like I was part of your property
Remembering all the times you fought with me
I'm surprised it got so
Things aren't the way they were before
You wouldn't even recognize me anymore
Not that you knew me back then
But it all comes back to me in the end
I kept everything inside
And even though I tried, it all fell apart
What it meant to me will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know
I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter",Shalom/Saalam
