Band,Lyrics,Song
Ina Müller,"Zack ist er weg, nach all den Jahren
Er kriegt das Haus und die acht Zylinder
Du den Hund und die Kinder

Er wollte was jüngeres, jetzt hat ers' getan
Sowas hat's immer schon gegeben
So ist halt das Leben

Schieß' diesen Mann doch in den Wind
Manches ist einfach vorbestimmt

Männer sind untreu, Frauen falsche Schlangen
Autos sind immer schon kaputt gegangen
Kinder sind undankbar, Hunde korrupt
Oft haben sich Freunde als Feinde entpuppt
Aktien gehen oft in die Knie
Nur Schuhe enttäuschen dich nie

Guck in den Schrank, sie sind für dich da
Und können dir das Glück ganz schnell zurück holen
Auf ganz leisen Sohlen, hmm

Die streiten sich nie die bleiben ein Paar
Sie würden doch nie alleine ausgehen
Sich niemals im Weg stehen

Wenn ich alleine traurig bin
Zieht's mich zu Schuhverkäufern hin

Männer sind untreu, Frauen falsche Schlangen
Autos sind immer schon kaputt gegangen
Kinder sind undankbar, Hunde korrupt
Oft haben sich Freunde als Feinde entpuppt
Aktien gehen oft in die Knie
Nur Schuhe enttäuschen dich nie

Nur Schuhe enttäuschen dich nie",Schuhe
Ina Müller,"Nachts um Viertel vor vier,
Klopfen die Nachbarn an die Tür.
Da waren sie 'n frisch verliebtes Paar.
Zwei, drei, viermal die Nacht, hat es damals ""Zoom"" gemacht.
Da war Klaus Lage noch 'n Star.

Kaum fängt der Tag dort an,
Liegt neben ihr ein toter Mann.
Sie denkt sich „Pfeif doch drauf“ und klappt ihr Laptop wieder auf.

Und dann spürt sie dieses Kribbeln, 
erst im Bauch dann überall, lass den Kerl doch einfach schlafen, 
das hier shoppt auf jeden Fall.
Wie oft hat sie sich schon gefragt, ob sie wieder aufhör'n kann, 
Aber nichts macht sie so an.
Weder Robin, noch Til Schweiger, noch Orlando.
Sie schreit nur noch bei Zalando.

Knapp, groß, breit oder schmal 
Und auch der Preis ist scheißegal, solangs ihr irgendwie gefällt.
Gold, pink, schwarz oder weiß das ist wie Schokoladeneis. 
So groß, wie dreimal um die Welt.
Und mit nur einem Klick kommt in der Nacht der große King.
Dieser Bestellreflex, der macht sie heißer noch als Sex.
Und schon morgen wirds geliefert: G-Star, Diesel und Lacoste.
Sie probiert alles kurz an und dann bringt ers' zurück zur Post.

Wie oft hat sie sich schon gefragt
Ob sie wieder aufhör'n kann, aber nichts macht sie so an.
Weder Robin, noch Til Schweiger, noch Orlando.
Sie schreit nur noch bei Zalando.

Nur noch bei Zalando Zalalalalalalalalando

Und dann spürt sie dieses Kribbeln, 
Erst im Bauch dann überall, lass den Kerl doch einfach schlafen, 
Das hier shoppt auf jeden Fall.
Wie oft hat sie sich schon gefragt, 
Ob sie wieder aufhörn kann, aber nichts macht sie so an.
Weder Robin, noch Til Schweiger, noch Orlando.
Sie schreit nur noch bei Zalando.",Sie schreit nur noch bei Zalando
Ina Müller,"Wer ist diese Frau da drin?
Sag mir nicht das ich das bin
Der werd' ich sicher nicht die Zähne putzen

Schau mal in mein Perso rein
Das Foto in meinem Führerschein
Die Fremde da, die darf mich nicht mal dutzen

Ich mach das Licht jetzt aus und wenn ich's wieder an mach'
Will ich das du sofort aufhörst mit dem Scheiß

Spieglein, Spieglein an der Wand
Was zur Hölle ist passiert?
Ich hätt mich selbst fast nicht erkannt
Mein Gesicht ist kollabiert
Die Augenränder schlagen Wellen, da kann man sich fast drunterstellen
Selbst meine Falten, können mein Make-up nicht mehr halten

Krähenfüße, Größe zehn
Die bis zu den Ohren gehen
Wer hat die Luft aus meinem Kinn gelassen?

Die Oberlippe kräuselt sich
Ehrlich, man, das bin ich nicht
Jetzt hat mich sogar noch mein Tar verlassen

Ich mach das Licht jetzt aus und wenn ich's wieder an mach'
Will ich das du bitte aufhörst mit dem Scheiß

Spieglein, Spieglein an der Wand
Was zur Hölle ist passiert?
Ich hätt mich selbst fast nicht erkannt
Mein Gesicht ist kollabiert
Die Augenränder schlagen Wellen, da kann man sich fast drunterstellen
Selbst meine Falten, können mein Make-up nicht mehr halten

Bevor ich mich gleich wie jeden Morgen schnell
Wieder auf die Waage und dann mich selbst in Frage stell
Geh ich noch kurz zum Optiker rüber
Und hol mir meine Würde, und mein Glück
Aber vor allem meine alte Brille zurück

Spieglein, Spieglein an der Wand
Was zur Hölle ist passiert?
Ich hätt mich selbst fast nicht erkannt
Mein Gesicht ist kollabiert
Die Augenränder schlagen Wellen, da kann man sich fast drunterstellen
Selbst meine Falten

Spieglein, Spieglein an der Wand
Was zur Hölle ist passiert?
Ich hätt mich selbst fast nicht erkannt
Mein Gesicht ist kollabiert
Augenränder schlagen Wellen, da kann man sich fast drunterstellen
Selbst meine Falten, können mein Make-up nicht mehr halten","Spieglein, Spieglein"
Ina Müller,"Ah oh

Die Jungs in der Schule
Wissen alle ganz genau Bescheid
Wie das aussehen muss, wie das klingen muss
Die Form und die Bescharfenheit

Lisa guckt sich mit Jule
Interessiert diese Seiten an
Das er das gern mag, hat ihr Freund gesagt
Dann nimm dir mal 'en Beispiel dran

Guck Julia aus Wien
Die tut auf Benjamin

Ich möchte heut kein Teenager mehr sein
Und mit YouPorn konkurrieren
Lauter durch's Netz gepoppt wird
Sexgrimassen nachzuaffen

Möchte heut kein Teenager mehr sein
Meine Speckröllchen kaschieren
Alberne Stöhngeräusche, Sexgelaber
Und Stellungen kopieren

Ah oh

Wir haben uns damals
An der Bushaltestelle geküsst
Und suchten mit der Hand, was in der Bravo stand
Und haben nichts dabei vermisst

Was immer wir fühlten
Wir haben gedacht, das das so gehört
Wir haben La Boom geguckt, ganz ohne Leistungsdruck
Und nichts dabei gelernt

Heute kennen sie schon
Jede Perversion

Ich möchte heut kein Teenager mehr sein
Und mit YouPorn konkurrieren
Lauter durch's Netz gepoppt wird
Sexgrimassen nachzuaffen

Möchte heut kein Teenager mehr sein
Meine Speckröllchen kaschieren
Alberne Stöhngeräusche, Sexgelaber
Und Stellungen kopieren

Ah oh

Guck ma', schau ma', Schleudertrauma
Sach ma', mach ma', hau ma', noch ma'
Hoppe hoppe reiter,
Schneller höher weiter
Ratz fatz, danke Schatz

Ich möchte heut kein Teenager mehr sein
Und mit YouPorn konkurrieren
Lauter durch's Netz gepoppt wird
Sexgrimassen nachzuaffen

Möchte heut kein Teenager mehr sein
Meine Speckröllchen kaschieren
Alberne Stöhngeräusche, Sexgelaber
Und oh

Möchte heut kein Teenager mehr sein
Nein nein nein

Möchte heut kein Teenager mehr sein
Nein nein nein",Teenager
Ina Müller,"Mein Kopf ist frei, hab alles leer geräumt
Hab die Feuer gelöscht, alles ausgeträumt
Du und ich ist sowas von vorbei
Ohne Hass, ohne Wut
Und sogar ohne Geschrei

Eei-dan-nau,
Hältst du doch schon längst ne neue wieder warm.

Und wenn dein Handy nicht klingelt
Bin ich das
Um dir nicht zu sagen,
Wie sehr du mir fehlst
Und wenn du Schluckauf hast,
Dann denkt gerade jemand an dich
Aber ich
Bin es nicht
Aber ich
Bin es nicht

Nur weil ich gerad' durch deine Straße geh
Und zufällig vor deiner Wohnung steh
Heißt das nicht, das ich dich vermiss
Wollt doch nur mal sehen,
Ob du zu Hauset

Eei-dan-nau,
Hältst du doch schon längst 'ne neue wieder warm.

Und wenn dein Handy nicht klingelt
Bin ich das
Um dir nicht zu sagen,
Wie sehr du mir fehlst
Und wenn du Schluckauf hast,
Dann denkt gerade jemand an dich
Aber ich
Bin es nicht
Aber ich
Bin es nicht",Wenn dein Handy nicht klingelt
Ina Müller,"Mich stört die Art, wie du so guckst
Wenn du dein Handy wieder mal suchst
Du ahnst ja nicht, wie sehr es mich stresst
Wenn du deine Sachen überall liegen lässt

Es nervt mich und ich bin angepisst,
Wenn du schon morgens viel zu fröhlich bist
Wenn du laut pfeifst zum Radio
Und dann auch noch falsch, mein Gott, das hass ich so

Doch was mich am meisten fertig macht
Was mich so richtig aus der Bahn wirft
Was mich am meisten fertig macht
Das ist wenn du nicht da bist, wenn du nicht da bist
Wenn du nicht da bist

Ich könnte schreien, wenn du mir wieder mal zeigst
Wie dies und das geht und das du's besser weißt
Wenn du mich drängst, wer kommt zu spät?
Obwohl ich doch gerad unter der Dusche steh

Ich halt's nicht aus, wenn du beim Frühstücken schon
Vor der Glotze sitzt, ein Ohr am Telefon
Wenn ich im Flur vom Regen und Schnee
Noch deine Fußabdrücke seh

Doch was mich am meisten fertig macht
Was mich so richtig aus der Bahn wirft
Was mich am meisten fertig macht
Das ist wenn du nicht da bist
Wenn du nicht da bist

Was mich am meisten fertig macht
Was mich so richtig aus der Bahn wirft
Was mich am meisten fertig macht
Das ist wenn du nicht da bist
Wenn du nicht da bist

(Wenn du nicht da bist)
(Wenn du nicht da bist)
Wenn du nicht da bist
Wenn du nicht da bist
Wenn du nicht da bist
Wenn du nicht da bist
Wenn du nicht da bist
Wenn du nicht da bist
Wenn du nicht da bist
Wenn du nicht da bist

Doch was mich am meisten fertig macht
Was mich so richtig aus der Bahn wirft
Was mich am meisten fertig macht
Das ist wenn du nicht da bist
Das ist wenn du nicht da bist
Wenn du nicht da bist

Doch was mich am meisten fertig macht
Was mich so richtig aus der Bahn wirft
Was mich am meisten fertig macht
Das ist wenn du nicht da bist
Wenn du nicht da bist",Wenn du nicht da bist
Ina Müller,"Gestern Nacht sprang er auf die Bar
Da ging's ab und alle waren sie da

Und ich frag mich gerad' von wem man eigentlich spricht
Klär mich auf, sags mir ins Gesicht

Wenn du nicht bei mir bist, wenn du mich gerad' nicht küsst
Wenn du im Morgengrauen den Weg zu mir vergisst
Sag mir wer bist du? wer bist du?
Sag mir wer du bist, wenn ich weg guck
Wer bist du? wer bist du?
Sag mir wer du bist, wenn ich weg guck
Wenn ich nicht hinguck'

'Ne Freundin fragt, seit ihr noch zusammen?
Ich sag, ja, sie, achso, na dann

Und ich wunder mich wieso sie mich das fragt
Der Zweifel kommt - zerrt an mir und nagt

Wenn du nicht bei mir bist, wenn du mich gerad' nicht küsst
Wenn du mal nicht nur mich sondern auch noch dich vergisst
Wer bist du? wer bist du?
Sag mir wer du bist, wenn ich weg guck
Wer bist du? wer bist du?
Sag mir wer du bist, wenn ich weg guck
Wenn ich nicht hinguck'
Wenn ich dich nicht anguck'
Wenn ich dich nicht seh'

Wenn ich wegguck'
Wenn ich dich nicht anguck'
Wenn ich nicht hinguck'
Wenn ich dich nicht seh'

Wer bist du? wer bist du?
Sag mir wer du bist, wenn ich weg guck
Wer bist du? wer bist du?
Sag mir wer du bist, wenn ich weg guck",Wenn ich weg guck
Ina Müller,"Ganz egal, wo wir uns trafen
Ob in Zügen oder Bars
Es war der letzte sichere Hafen
Hier bleiben wir, das wars
Wir malten Horizonte
In blauen, rauen Mengen
Um später doch vom Himmel
Die Geigen wieder abzuhängen

Bei jeder Liebe die wir machten, fielen wir wieder pubertär
Aus allen Wolken, weil wir dachten, dass es die letzte Liebe wär
Ein weiteres ""Für immer"" ins Leben eingeritzt
Wir hatten ja keinen Schimmer, dass nichts bleibt, wie es ist
Nichts bleibt, wie es ist

Bei jeder Liebe, die wir machten
Nahmen wir irgendetwas mit
Den wilden Kuss und wie wir lachten
Und diesen Spruch und unseren Hit
Ein Duft, der uns gleich anmacht
Egal, wer ihn grad trägt
Dieser Moment in einer Mondnacht
Der immer noch erregt

Bei jeder Liebe die wir machten, fielen wir wieder pubertär
Aus allen Wolken, weil wir dachten, dass es die letzte Liebe wär
Ein weiteres ""Für immer"" ins Leben eingeritzt
Wir hatten ja keinen Schimmer, dass nichts bleibt, wie es ist
Nichts bleibt, wie es ist

Und jede Liebe, die uns kränkte
Hat uns doch irgendwie stark gemacht
Weil sie uns größere Flügel schenkte
Für die nächste große Schlacht

Und die Letzte wird die Schönste
Ganz egal, wo ich dann bin
Doch das ist, so wie ich mich kenne
Noch zwei, drei Männer hin
Zwei, drei Männer hin",Bei jeder Liebe
Ina Müller,"Ich dacht' ich könnte ganz gut singen
Doch dann hörte ich Adele
Ich fand' mein Auto ist ein Mördergeschoß
Dann fuhr ich deins und wusste meins ist doch nicht schnell
Ich dacht' ich trink den besten Wein hier
Dann hab ich deinen mal probiert
Ich dacht ich kenn mich aus mit guten Restaurants
Und dann hat man mich zum Henssler ausgeführt

Das war's, das war's, das war's
Die ganze Freude wieder mal im Arsch
Auf der Suche nach dem grüneren Gras
Vergeht ei'm immer irgendwie der Spaß
Das war's (jaja)

Mein De­kolle­té fand ich ganz ordentlich
Dann traf ich leider Barbara
Mit meinem Freund war ich die letzten Jahre glücklich
Bis ich neulich den von meiner Freundin sah

Das war's, das war's, das war's
Die ganze Freude wieder mal im Arsch
Auf der Suche nach dem grüneren Gras
Vergeht ei'm immer irgendwie der Spaß
Das war's

Neulich hatte ich Premiere
Der ganze Saal hat echt getobt
Die ganzen Kritiker haben mich gelobt
Einer nicht, wenn ich den Sausack krieg

Das war's, das war's, das war's
Die ganze Freude wieder mal im Arsch
Auf der Suche nach dem grüneren Gras
Vergeht ei'm immer irgendwie, immer irgendwie der Spaß
Die ganze Freude wieder mal im Arsch
Auf der Suche nach dem grüneren Gras
Vergeht ei'm immer irgendwie der Spaß
Das war's",Das war's
Ina Müller,"Ich bin eine von uns
Sag laut, ich mach mal so
Und frag danach ""Was macht die Kunst?""
Stylisch zugewollt
Wir trinken lieber Bier als Wein
Das ""R"" wird leicht gerollt
Nudeldicke Deern und
Und aufm Weg zur Disco saßen wir im Golf zu acht
Straßenlaternen mit den Füßen ausgemacht

So bin ich aufgewachsen
Drei Hektar Niedersachsen
Jaja, Dorf bleibt Dorf
Und bevor wir lange schnacken
Hau'n wir uns den Kopp in' Nacken
Jaja, Dorf bleibt Dorf
Da helfen keine Pillen

Egal, wo ich heut bin
Fragt man mich was auf Hochdeutsch
Fühl ich mich sofort gesiezt
Bleib Autofahrerin
Und kann ich mal nicht schlafen
Gurk ich Nächte übern Kiez
Bei jedem Wetter grill'n
Und gehn wir samstags aus
Dann wird sich extra schick gemacht
Ich schließ auch nie was ab
Weil ich dies Urvertrauen hab

So bin ich aufgewachsen
Drei Hektar Niedersachsen
Jaja, Dorf bleibt Dorf
Und bevor wir lange schnacken
Hau'n wir uns den Kopp in' Nacken
Jaja, Dorf bleibt Dorf

Du kriegst uns aus dem Dorf
Aber das Dorf, das kriegst du niemals aus uns raus
Und wenns nach Gülle riecht, fühlen wir uns sofort zuhaus'

So bin ich aufgewachsen
Drei Hektar Niedersachsen
Jaja, Dorf bleibt Dorf
Und bevor wir lange schnacken
Hau'n wir uns den Kopp in' Nacken
Jaja, Dorf bleibt Dorf
Da helfen keine Pillen

So bin ich aufgewachsen",Dorf bleibt Dorf
Ina Müller,"Manchmal lande ich schon, bevor ich abheb'
Bin ungeduldig, viel zu leicht amüsiert
Immer irgendwie zu laut, bin oft zu spät
Ich kann nicht zuhören, wenns mich nicht interessiert
Ich kann mich manchmal selber nicht mehr reden hören
Und raste aus, wenn einer gegen mich gewinnt
Wenn mich was aufregt, muss ich es sofort klären
Anstatt zu warten, bis der Zeitpunkt stimmt

Ich bin die, die schnell mal auf die Nerven geht
Ich bin die, die brüllend auf’m Tresen steht
Ich bin die, die überall und viel zu laut mitsingt
Du bist der, der als einziger weiß
Wie man mich zum Schweigen bringt

Ich kann nichts richtig und doch: Meistens klappt es
Die schlimmsten Zoten erzähl ich ungeniert
Ob es dir passt, oder nicht, ich sag dir wie es ist
Mein Ego schreit, meine Art polarisiert
Ich kann mich manchmal selber nicht mehr sehen
Bin schnell entflammbar und genauso schnell verglüht
Bin nie zu müde, um nochmal aufzudrehen
Verteile gern mal einen Seitenhieb

Ich bin die, die schnell mal auf die Nerven geht
Ich bin die, die brüllend auf’m Tresen steht
Ich bin die, die überall und viel zu laut mitsingt
Du bist der, der als einziger weiß
Wie man mich zum Schweigen bringt",Ich bin die
Ina Müller,"Weißt du noch damals; einziges Thema:
Wer ging mit wem auf welcher Party ins Bett
Treffen wir uns heute, reden wir nicht mehr über Leute
Dann spielen wir nur noch Invaliden-Quartett
Du hast Rücken, ich hab Knie
Und noch ne Hausstaub-Allergie
Du hast Migräne, genau wie ich
Und mit der Galle stimmt was nicht
Wenn du so machst, dann tuts weh
Ich hab ne Bandscheiben-OP
Und noch ne Schlafapnoe dazu
Jetzt kommst du

Ich hab immer eine mehr, immer eine mehr
Immer eine mehr wie du
Immer eine mehr, immer eine mehr
Immer eine mehr wie du

Ich kriege Spritzen, du kannst nicht sitzen
Ohne Betäubung kannst du nichtmal mehr stehen
Habs mit'm Magen, schon seit 'n paar Tagen
Ich lass jetzt lasern, dann kann ich wieder sehen
Du darfst nicht mal mehr zum Sport
Für deinen Rücken wär das Mord
Ich darf nur noch ohne Fett
Hab jetzt so'n ganz spezielles Bett
Ich hatte neulich Nierenstein
Ich hatt' schon zwei, fällt mir grad ein
Laktose ist für mich tabu
Jetzt kommst du

Ich hab immer eine mehr, immer eine mehr
Immer eine mehr wie du
Immer eine mehr, immer eine mehr
Immer eine mehr wie du
Ich hab immer eine mehr, immer eine mehr
Immer eine mehr wie du
Immer eine mehr, immer eine mehr
Immer eine mehr wie du

Oh, du bist krank, doch ich bin kränker
Ich habe Wallungen und Atemnot
Dir geht es schlecht, mir geht es schlechter
Ey, ich war schon zweimal tot

Immer eine mehr, immer eine mehr
Immer eine mehr wie du
Ich hab immer eine mehr, immer eine mehr
Immer eine mehr wie du

Immer eine mehr, immer eine mehr
Immer eine mehr wie du
Immer eine mehr, immer eine mehr
Immer eine mehr wie du",Immer eine mehr wie Du
Ina Müller,"Kalt, fast wie aus Eis
Dreht sich ihr Herz täglich im Kreis
Er wirds überstehen
Die Kinder sind groß, noch könnt es gehen

In ihrem Kopf, da geht sie durch diese Haustür
Dann überkommt sie der alte Klammerblues
Der alte Traum, der schafft es einfach nicht raus hier
Und was es heißt, ist ihr bewusst

Komm, halt mich mal fest
Darf ich bitten, bevor mich der Mut komplett verlässt
Halt mich doch einfach mal fest
Die Erinnerung ist das, was mich hier, bei dir bleiben lässt

Zwei in einem Raum
Fotos erzählen, sie reden kaum
Jetzt, jetzt oder nie
Wenn er es nicht tut, dann eben sie
In Ihrem Kopf da geht sie durch diese Haustür
Ganz ohne Koffer lässt sie all die Zeit zurück
In ihrem Kopf gäbe sie alles im Tausch für ein bisschen Liebe
Vielleicht ein bisschen Glück

Komm, halt mich mal fest
Darf ich bitten, bevor mich der Mut komplett verlässt
Halt mich doch einfach mal fest
Die Erinnerung ist das, was mich hier, bei dir bleiben lässt

Wie sie dasitzt und kämpft mit den Tränen
Nervöse Knie wippen im Dreivierteltakt
Wenn sie ihn ansieht, Mann, dann kann sie es spüren
Da ist ein Funke, den man noch zünden kann

Komm, halt mich mal fest
Darf ich bitten

Halt mich doch einfach mal fest
Darf ich bitten",Klammerblues
Ina Müller,"Wollte nur kurz in die Stadt
Hab den Wagen schnell geparkt
Da steht er und schreibt mich grade auf
Diese Schuhe, die sind schön
Die da vorn im Fenster steh'n
Tut mir leid, die hab ich grad verkauft

Ich wünschte ich könne

Ich wünschte, ich könnte noch auf Kommando heulen
Mich einfach auf den Boden schmeißen
Ich wünschte, ich könnte noch auf Kommando heulen
Den Jungs noch in die Arme beißen
Kratzen, heulen statt zu argumentieren
Schnell mal aufn Schoß statt zu verlieren

Dieses Taxi wird grad frei
Doch so'n Typ quetscht sich vorbei
Und er steigt einfach vor mir ein
Es ist wiedermal soweit
Du und ich, wir habe Streit
Du hast Recht und mir fällt nichts mehr ein

Ich wünschte ich könne

Ich wünschte, ich könnte noch auf Kommando heulen
Mich einfach auf den Boden schmeißen
Ich wünschte, ich könnte noch auf Kommando heulen
Den Jungs noch in die Arme beißen
Kratzen, heulen statt zu argumentieren
Schnell mal aufn Schoß statt zu verlieren

Ich wünschte, ich könnte noch auf Kommando heulen
Mich einfach auf den Boden schmeißen
Ich wünschte, ich könnte noch auf Kommando heulen
Den Jungs noch in die Arme beißen
Kratzen, heulen statt zu argumentieren
Schnell mal aufn Schoß statt zu verlieren",Kommando Heulen
Ina Müller,"Was wäre wenn
Ich auf dem Weg zu dir bin
Mitten auf der Straße
Die uns voneinander trennt
Was wäre wenn
Du mich gefunden hast
Auf der Mitte der Straße
Die uns zueinander bringt

Dann wär das ein Wunder wie du
Ich schau dir so gern beim Schlafen zu
Es gibt ganz sicher nichts Schöneres
Als es die ganze Nacht zu tun

Sowas wie deine Hand in meiner
Dein Lachen zum Frühstück
Das wäre was?
Sowas wie Glück
Sowas wie wegfahren ohne Plan
Du auf einmal neben mir
Ohne was zu ahnen
Sowas wie Glück
Sowas wie Glück

Was wäre wenn
Es von hier aus immer weiter geht
Das Leben wieder wach wird
Und sich uns zu Füßen legt
Was wäre wenn
Wir uns dann ganz Vorsichtig
An den Händen fassen
Und einfach fallen lassen

Dann wär das ein Wunder wie du
Ich schau dir so gern beim Schlafen zu
Es gibt ganz sicher nichts Schöneres
Als es die ganze Nacht zu tun

Sowas wie deine Hand in meiner
Dein Lachen zum Frühstück
Das wäre was?
Sowas wie Glück
Sowas wie wegfahren ohne Plan
Du auf einmal neben mir
Ohne es zu ahnen
Sowas wie Glück

Sowas wie deine Hand in meiner
Dein Lachen zum Frühstück
Das wäre was?
Sowas wie Glück
Sowas wie wegfahren ohne Plan
Du auf einmal neben mir
Ohne was zu ahnen
Sowas wie Glück
Sowas wie Glück",Sowas wie Glück
Ina Müller,"Es fängt an zu schnei'n, leere Flaschen Wein
Aschenbecher voll mit halbgerauchten Kippen
Wichtiger Termin, ging trotz allem hin
Brachte bis zum Schluss kein Wort über die Lippen
Und ich, ich schließ die Tür, seh nach dir
Ruf deinen Namen
Gar nichts passiert

Und ich tu, als ob, und ich tu, als ob
Und ich tu, als ob du immer noch da wärst
Und ich red mit dir als lägst du noch neben mir
Dein Schatten geistert immer noch durchs Haus
Tag eins nach Tag aus

Freundin' rufen an, doch ich geh nicht ran
Weil es erst, wenn mans erzählt so richtig wahr sein wird
Dauernd spring ich auf, schau zum Fenster raus
Weil sich draußen was wie Wohnungsschlüssel-Drehen anhört
Du kommst gleich rein, hüllst mich ein
In deinen Armen
Noch könnt' es doch sein

Und ich tu als ob, und ich tu als ob
Und ich tu als ob du immer noch da wärst
Und ich red mit dir, als lägst du noch neben mir
Dein Schatten geistert immer noch durchs Haus
Und ich tu als ob, und ich tu als ob
Und ich tu als ob du immer noch da wärst
Und ich red mit dir als lägst du noch neben mir
Dein Schatten geistert immer noch durchs Haus",Tag eins nach Tag aus
Ina Müller,"Ich wollte neulich von Berlin aus nach Hause fahr'n
Und steige ein in die total überfüllte Bahn
In einer Reihe sitzt 'n Junge und scannt mich ab
Er sieht mich an und denkt ""Wie alt könnt' die Frau wohl sein?""
Und hinter mir drängen sich immer noch Leute rein
Er steckt sein Handy weg und richtet sein Baseballcap

Tu das nicht, nein, ich bin doch noch zu jung, Mann
Kuck mich doch mal richtig an

Wenn du jetzt aufstehst, wär das mein erster Schritt zur letzten Ruhe
Wenn du jetzt aufstehst, dann trage ich bald beige Schuhe
Ich geh schwimmen statt laufen, nicht mehr so oft saufen
'n Hocker für die Dusche kaufen
Und krieg den Preis fürs Lebenswerk verlieh'n
Drum setz dich bitte wieder hin

War das da eben etwa grade der erste Blick
Den ich nicht aus Begierde sondern aus Mitleid krieg
Kucken bald die andern Männer mich auch so an?
Stehst du jetzt auf, dann vergeh' ich und sterbe bald
Dann bin ich offiziell am welken und sichtbar alt
Bin in mei'm Leben ein paar Jahre zu schnell gefahr'n

Tu das nicht, nein, ich bin doch noch zu jung, Mann
Kuck mich doch mal richtig an

Wenn du jetzt aufstehst, wär das mein erster Schritt zur letzten Ruhe
Wenn du jetzt aufstehst, dann trage ich bald beige Schuhe
Beim bergauf Laufen schnaufen, nicht mehr so viel saufen
Und irgendwas fürn Blutdruck kaufen
Und krieg den Preis fürs Lebenswerk verlieh'n
Drum setz dich bitte wieder hin

Plötzlich kneift mich jemand hinter mir im Stau
Ne kleine Oma schimpft ""Hey, gehn se mal beiseite, junge Frau!""
Dann wurd' mir klar, der Junge meinte gar nicht mich
Ich war noch nie so glücklich

Ich war noch nie so glücklich",Wenn Du jetzt aufstehst
Ina Müller,"Wärst du groß oder klein? Wie sähst du wohl aus?
Auf jeden Fall wärst du längst aus dem Gröbsten raus
Wärst du 'n Mädchen oder 'n Sohn?
Wie du wohl wärst?
Wärst du gut in Latein oder könntest du singen?
Kämst du ab und zu her, um deine Wäsche zu bringen?
Wärst du leise oder laut?
Wie du wohl wärst?

Und vielleicht wär ich mit ihm
Wegen dir ja sogar zusammen geblieben

Alles ist gut so wie es ist
Vielleicht wärs schöner mit dir
Ich hab dich auch nie groß vermisst
Wie auch, du warst ja gar nicht hier
Es gab hunderttausend Wege, mein Leben zu gestalten
Hunderttausend Gründe

Wär ich heute noch auf Sylt, würd zur Arbeit gehen?
Ab und zu nach Berlin fahren um nachzusehen
Ob aus dir denn auch was wird?
Wie das wohl wär?
Hätt' ich Alben voll Kindheit in meinem Schrank?
Ein Dutzend Fotos von dir auf der Fensterbank?
Würd ich dir auf die Nerven gehn?
Wie das wohl wär?

Und vielleicht wär ich mit ihm
Wegen dir ja sogar zusammen geblieben

Alles ist gut so wie es ist
Vielleicht wärs schöner mit dir
Ich hab dich auch nie groß vermisst
Wie auch, du warst ja gar nicht hier
Es gab hunderttausend Wege, mein Leben zu gestalten
Hunderttausend Gründe

Alles ist gut so wie es ist
Vielleicht wärs schöner mit dir
Ich hab dich auch nie groß vermisst
Wie auch, du warst ja gar nicht hier",Wie Du wohl wärst
Ina Müller,"Zähl die Minuten, die sich ziehen
Wie viele Stationen noch von hier?
Zähl Zigaretten, Kalorien
Punkte und SitUps und Bier
Und nachts im Bett rechnet mein Herz sich warm
Teilt alles Glück nochmal durch zwei
Mein Kopf wühlt immer noch in all den Jahr'n
Kam ich nicht viel zu kurz dabei?

Was hab ich alles verpennt?
Ich zähle Schafe, weil ich nicht schlafe
In Gleichungen, die keiner kennt
Setze ich Worte, Namen und Orte
Wo sind die ganzen Unbekannten, die mir am Ende fehl'n?
Verpasste Chancen, verpasste Chancen, kann man nicht seh'n

Wie oft lief ich ahnungslos
Am Mann meines Lebens vorbei
Wie viele Männer waren das bloß?
Verheiratet oder noch frei?
Wie viele Freunde hab ich nie gekannt?
Ich habs versucht mir auszumalen
Weil ich an ihnen etwas komisch fand
Da hätt' ich gern mal ein paar Zahlen

Was hab ich alles verpennt?
Ich zähle Schafe, weil ich nicht schlafe
In Gleichungen, die keiner kennt
Setze ich Worte, Namen und Orte
Wo sind die ganzen Unbekannten, die mir am Ende fehl'n
Verpasste Chancen, verpasste Chancen, kann man nicht seh'n

Und nachts im Bett rechnet mein Kopf sich warm
Teilt alles Glück nochmal durch zwei
Mein Herz wühlt immer noch in all den Jahr'n
Kam es nicht viel zu kurz dabei?

Was hab ich alles verpennt?
Ich zähle Schafe, weil ich nicht schlafe
In Gleichungen, die keiner kennt
Setze ich Worte, Namen und Orte
Wo sind die ganzen Unbekannten, die mir am Ende fehl'n
Verpasste Chancen, verpasste Chancen","Zahlen, bitte"
