Band,Lyrics,Song
Jonatha Brooke,"I can tell, by the way you're pushing crumbs around the table
You're not listening to me
And you say, that you have come as far as you are able
But you're not far from the tree

And you say, you're OK, but you live your life like it's over
And you say, you're OK, but you live your life like it's over

In your dreams, all your passion is like liquid fire
You trail your fingers find the spark
And you see your face reflected in the silver spirals,
But then it burns down in the dark.

And you say, you're OK, but you live your life like it's over
And you say, you're OK, but you live your life like it's over

And all the things you ever tried to tell me,
Somehow don't apply to you
You're the one evading hope, side-stepping every inkling
That the good guy, the early bird, the one who tries, the one who tries Again
WINS

And you say you're ok, but you live your life like it's over
And you say, you're ok but you live your life like it's over....  

 
",Crumbs
Jonatha Brooke,"It depends on where you're sitting
On the company you keep
Comfortable or ill-fitting
Attention that you seek

You never can be too prepared
For praise or ridicule
Two tones or the tennis shoes
Just trying to be cool

Depending on your state of mind, it could go either way for you
You're either standing in the shoes of a genius or a fool

Some days I can toe the line
Some days I just straddle
One foot's talking Einstein
The other's clearly babble

And bigger's never better here
It's all in the finesse
I'm comfortable in hush puppies
Fishnets and a dress

Depending on your state of mind, it could go either way from here
You're either standing in the shoes of a genius or a queer

I really think I've got something
Oh, never mind
How could I have been so foolish
How could I be so blind

Someday I'm breaking from the pack
And bringing up the rear
Depending on your point of view
The winner's never clear

Depending on your state of mind, it could go either way for you
You're either standing in the shoes of a genius or a fool
Depending on your state of mine, it could go either way from here
you're either standing in the shoes of a genius or a queer  

 
",Genius or a Fool
Jonatha Brooke,"I hope you're happy, I hope you're happy with your glass half empty,
Even though you got your share,

Kevin you remind me dot the i's don't drop the names of those who've Come before
Ear down to the ground don't compromise don't close your eyes until you
Get what you came looking for

Kevin you remind me don't look back, don't second guess
Have another go, have another drink, cause it won't be long
But I look down at my hands and see the violence, so I toss it back,
It's such a fine line between right and wrong

And when you've made your mark, they'll take you down
And when you've had enough -- that's when they'll come around
(Waiting at the pearly gates)

I hope you're happy, I hope you're happy with your glass half empty
Even though you got your share

Day strains into day like so much water through the tea leaves
What a shame
And there's another call that's not for you
And Kevin there was a reason in the madness, there's a reason in these Lines and
Rhymes, a reason in the curve of time.

I say you made your mark, but you took yourself down
And I hope you got enough, 'cause we're still around
(trying til we get it right)

I hope you're happy, I hope you're happy with your glass half empty
Even though you got your share
I hope you're happy, I hope you're happy with your glass half empty
Even though you got your share....  

 
",Glass Half Empty
Jonatha Brooke,"There never was a world I couldn't sing into place until now
There never was a love that I could not replace until now
Winter was hard, we came out with our hearts frozen through
Now we're holding our breath, and I'm trying to hold on to you

What was it that you wanted that I didn't understand
The Boomerang of expectation's back to bite the hand

I give my love to you
And you, you walk away too soon

A landmine doesn't take much to trigger the blast
You could feel along my faults and defenses at last
Someday you'll dismantle the colored wires
Yellow, green or red, is it love or desire

You can face me now or you can shrug and act surprised
Either way someday you'll see yourself reflected in my eyes

I give my love to you
And you, so brave, sing ""heroes"" when you're all alone
You balk at what you should have known,
You've got nothing to lose, but me

You lose me, love me, choose me

There never was a world I couldn't sing into place until now
There never was a love that I could not replace until now

But I, I give my love to you
And you, you walk away too soon
I, I give my love to you
And you, so brave,
Sing ""Heroes"" when you're all alone,
You balk at what you should've known
You've got nothing to lose, but me
You lose me, love me, choose me  

 
",Landmine
Jonatha Brooke,"She'll never know what I know
You can dress her up, but she can't dance
She'll never take you down like I do
To the dark side of romance 
Is nothing really lost if nothing's told
Words just stutter out like crisp twenties you unfold 
This is my last innocent year
This is my last innocent year
This is my last innocent year
This is my last innocent, innocent year 
I swirl your name around my tongue like a dare
Such a sweet and bitter test
I fan my future but I cling to the past
Demons at my heel and my mother at my breast 
But you're the only one I want to hold
Love just sputters out and leaves you lost and cold 
This is my last innocent year
This is my last innocent year
This my last innocent year
This is my last innocent, innocent year 
I know now I loved you (tragically)
Unraveled with your tonic, and gin
I'll remember your face and your taste and your truth
And your beauty through the din 
Is nothing ever lost if nothing's told
Words just stutter out like crisp twenties you unfold 
This is my last innocent year
This is my last innocent year
This is my last innocent year
This is my last innocent, innocent",Last Innocent Year
Jonatha Brooke,"Every twenty seconds someone's pounding someone down
Every thirty more a liar's born
Every half an hour I get up and look around
And once or twice a day I ask for more 
On a really good day there's something in the mail
Once a week I get a treat
Other times a month goes by
But still I never miss a beat

Get it on the table, pass the gravy pass the buck
Get it on the table, secrets and lies,
Silence, faith and luck

Once a year the holidays come swinging at your head
Feast until you're full of pain again
It tightens in your chest and now it's written on your face
You're staring at your lover or your friend

Get it on the table, pass the gravy pass the buck
Get it on the table, secrets and lies,
Silence, faith and luck

Cuz it's hand to mouth, door to door, cradle to the grave
Asking for more, asking for more,
Cuz it's hand to mouth, door to door, cradle to the grave
Asking for more, asking for more, I'm asking for more

Maybe if you're lucky you will have your sunny day
Once a lifetime maybe twice
But even when you're dying you're still hungry for the choice
Was chance the only certainty in life?

Get it on the table, pass the gravy pass the buck
Get it on the table, secrets and lies,
Silence, faith and luck
Get it on the table, pass the gravy pass the buck
Get it on the table, secrets and lies,
Silence, faith and luck  


 
",Secrets and Lies
Jonatha Brooke,"It's the little failures every day that take you far away
Take you far away from here
Fail to notice, fail to speak, fail to toe the line,
Fail to keep the coast clear

You'll kick the tiny silver shoes and linger in the hall
The light's out in the living room
You'll make some coffee then you'll go, drive blindly toward the moon
All the monuments in bloom

I guess we didn't fool anyone, for any part of the time

Shame on us, shame on love
Shame on us, shame on love

Sometimes resignation finds me, sometimes it's just fear poisoning the Sound of your name
There's nothing left here to amuse me no one left to blame
All the players folded from the game

I guess we didn't fool anyone, for any part of the time

Shame on us, shame on love
Shame on us, shame on love
Shame on us, shame on love
Shame on us, shame on love
(I'll be tender, I'll be true, still in love with you) 


 
",Shame on Us
Jonatha Brooke,"If I knew what I was after, I'd remember where I'd been
If I was sure of something better, I'd go, I'd go
But I am just another picture, and I watch myself like you
I imagine what you're thinking,
I know, I know

Ten cent wings, I'll take two
Pin them to my sweater and I'll sail above the blue
Ten cent wings tried and true
Orbiting like satellites I'll sail away with you

I will love across the borders, I will wait until it's dark
I will fly and you'll be with me, my wings, your heart
Then our memory may fail us, and our language will go too
But the shooting stars will catch our
Celestial view

Ten cent wings, I'll take two
Pin them to my sweater and I'll sail above the blue
Ten cent wings, tried and true
Orbiting like satellites I'll sail away with you

But I'll never tell, I'll never say, I'll never be that brave

Ten cent wings, I'll take two
Pin them to my sweater and I'll sail above the blue
Ten cent wings tried and true
In another life you are with me, and I'm with you
Ten cent wings, I'll take two
Pin them to my sweater and I'll sail above the blue
Ten cent wings, tried and true
In another life you are with me and I'm with you  

 

",Ten Cent Wings
Jonatha Brooke,"A princess was invited to an island- 
A king's castle in the sea
No one came to take her suitcase
She waited in the garden outside

The guests inside were dressed for the water
But the princess remained outside alone
And the king who had called her 
His precious flower

Would not grant her a room of her own
She was young and frightened
By the glittering wealth, and she wondered
If she'd be allowed to stay...

But she slipped herself into the sea and
Swimming, naked, all the crystal,
Lovely, dancing waves were hers and
Whispered, ""I am here, yes, I am always""

The king was angered by such indecency
He sent his soldiers to pull her out
Her foot met something sharp on the ocean floor
But still she did not want to leave

She saw the king, and she saw with him 
That the island was not her home
She could not live her life
Like the rest of his court-

She needed a room of her own
But she slipped herself into the sea and
Swimming, naked, all the crystal,
Lovely, dancing waves were hers and

Whispered, ""I am here, yes, I am...
Always, always, always, I am
Always, always, always, I am, always""
The castle still stands there on the island,

But the king and his court are alone
And his beautiful, precious flower
Has swum away to a room of her own
She slipped herself into the sea and

Swimming, naked, all the crystal,
Lovely, dancing waves were hers and
Whispered, ""I am here, yes, I am...

Always, always, always, I am
Always, always, always, I am
Always, always, always, I am
Always, always, always, I am""",Always
Jonatha Brooke,"I’d settle for less but I’d hold you accountable
Knock on your door but I wouldn’t take no for a ride
A month in the country, a day by your side
Two years in the forest, I can’t see the trees if you hide

And if you forgot, could I make you remember
The piece of yourself that you gave long ago?
It’s on the top current of love’s final breeze
There at the still point, that’s where I’ll be

We would find hindsight at the edge of the world
Love at the end of indifference
We’d be the lovers that time could forget
Distance would forge us, make us stronger in the end

And if I forgot, could you make me remember
The piece of myself that I left winding by?
It’s on the top current of love’s final breeze
There at the still point, that’s where I’ll be

At the still point, at the still point, at the still point of desire
At the still point, the still point, at the still point of desire
At the still point, at the still point, at the still point of desire

We’d be forever, a month in the country
A day by your side, two years in the forest
A decade of hopeful, a terrible leap
When it all comes out in the wash
I will love you, I will love you

At the still point, at the still point, at the still point of desire
At the still point, the still point, at the still point of desire
At the still point, at the still point, at the still point of desire
At the still point, the still point, at the still point of desire

",At the Still Point
Jonatha Brooke,"In the gloaming, oh my darling
When the lights are soft and low
And the quiet shadows, falling,
Softly come and softly go
When the trees are sobbing faintly
With a gentle unknown woe
Will you think of me and love me,
As you did once, long ago
In the gloaming, oh my darling
Think not bitterly of me
Though I passed away in silence
Left you lonely, set you free
For my heart was tossed with longing
What had been could never be
It was best to leave you thus, dear,
Best for you, and best for me
In the gloaming, oh my darling
When the lights are soft and low
Will you think of me, and love me
As you did once long ago 
",In the Gloaming
Jonatha Brooke,"All things being equal, her beauty was not her fault,
And it was not her only advantage
Midst the feast and the novelty-the manliness of his charms
So was it really such a shock, so much history in a kiss,
Besides they both knew it was over.
And what do they have to worry about, just privacy and pain
And the damage they've done

Is this all, can I go now, is this all
Is this all, can I go now, is this all?

So when you sleep do not dream, the dreams they weigh you down
When you carry them along with you
They will wrack your lovely body, report back to your soul
With all the sickening sweets of the afternoon
As we lose the last of innocence-like some romantic notion
Buried by the fashion of disdain.
You can make the world your apple-but take a bite before it sours-
Or you can make the world your charm or your chain

Is this all, can I go now, is this all
Is this all, can I go now, is this all?",Is This All?
Jonatha Brooke,"I'm re-travelling this lifeline that's so close to home
We are on our way to West Point
Where your perfect, blond cousin will throw his hat up
In the air
And we will watch it fall
And I'm still the girl that loved you
When your eyes were open wide
And I'm still the girl that wandered on and I'm still the girl
That lied
'Cause when I'd tell the truth, you would run and hide

But my hands get shaky and I think of all the reasons
And I start to drink
I get lonely, get depressed, don't sleep well nights, can't
Get dressed
I can't help myself

You'll order beer and a sandwich, at the bar at the hotel
And you'll want to tell me something
Just like every other time
And our hopes will rise,
And we will watch them fall
You're still written in my days, all the pages coming
Back to me
I will carry you along, singing discreetly
Old raincoat, two lives, no boyfriend, no wife
Don't want to die here and nobody know
Don't want to die here and nobody know

But my hands get shaky and I think of all the reasons
And I start to drink
I get lonely, get depressed, don't sleep well nights,
Can't get dressed, can't help myself
I get lonely, get depressed, don't sleep well nights
Can't get dressed
Don't want to die here and nobody know
Don't want to die here and nobody know
Don't want to die here and nobody know
Don't want to die here.",West Point
Jonatha Brooke,"You know the tricks of the trade
You can hit the soft spots at the center
Dish it out and take it back
Riding on the wave of your pompous ways
But I know that sooner or later
You'll have to wring your lovely hands in dismay
You'll go back to the board room
Add the numbers up and turn the page at the end of the day
Where were you at the bleakest of moments?
Where were you at the hint of success?
When through the window of opportunity came
The glimmer of a day in the sun
Glimmer of a day in the sun
You took the canvas of a life
Torn with the wind and the loss could still pull you along
Pocketing images one by one
Of the past, toward your future,
""A penny for your song""
Position memories carefully
You dust them off at holidays
Then you'll go back to the board room
And declare your passion for the new day
But where were you at the bleakest of moments?
Where were you at the hint of success?
When through the window of opportunity came
The glimmer of a day in the sun
Glimmer of a day in the sun
I don't think that it's me you've got in mind
Looks like the blind still bluffing the blind
Lead me on and lay me down
'Cause where were you?
Where were you at the bleakest of moments?
Where were you at the hint of success?
When through the window of opportunity came
The glimmer of a day in the sun
Glimmer of a day in the sun
",Where Were You?
Jonatha Brooke,"I'll wear the red dress tonight
You will reel your heart in tight
You can have the upper hand and I'll pretend to understand
Why, it came to this 

How it came from there to here
How we muddied what seemed clear
Were we just doomed from the start
Undermined by simple hearts
Why'd it come to this 

[Chorus: ]
Come down in silence, come down in fear
Come down in pieces
Come down in tears 

Well there are days when the light hits true
Days of him days of you
Nights of sweating, toss and turn
Nights I feel your cigarette burn
Why'd it come to this 

As we take our places in this charade
If the sun's too hot, well then sit in the shade
Jury's still out so we make lemonade and say
Why'd it come to this 

[Chorus: ]

Well, we all get what we deserve
I get him and you get her
Given the chance I still defer
And maybe we will always wonder
Why, it came to this 

So I'll wear the red dress tonight
You will reel your heart in tight
I will have the upper hand and
You will finally understand
Why, it came to this (Repeat 3X)",Red Dress
Jonatha Brooke,"I'm walking in your shoes, for just a mile or two
My heels are raw and torn, but I will dig them in for you
I see the pain you've known, and the seeds of hate you've sown
They're scattered on the ground, and I can barely step around 
Insanity and pain, the things you will not name
Growing in the fields, spinning with the

Wheels and wind of time and whimsy
Your excuses and your flimsy lies 
I'm running out of faith
And I'm tired of saving face
And where the hell is grace
In this forsaken place 
I'm picking through the weeds, and I'm falling to my knees

And this is where I leave your shoes and step away from these 
Insanity and pain, who will take the 
Blame beyond your will and whimsy
No excuses, no more flimsy lies 
I'm running out of faith
And I'm tired of saving face
And where the hell is grace
In this forsaken place",Walking
Jonatha Brooke,"Don't think sorry's easily said
Don't try turning tables instead
You've taken lots of chances before
But I'm not gonna give anymore
Don't ask me
That's how it goes
Cause part of me knows what you're thinkin'

Don't say words you're gonna regret
Don't let the fire rush to your head
I've heard the accusation before
And I ain't gonna take any more
Believe me
The sun in your eyes
Made some of the lies worth believing

I am the eye in the sky
Looking at you
I can read your mind
I am the maker of rules
Dealing with fools
I can cheat you blind
And I don't need to see any more
To know that
I can read your mind, I can read your mind

Don't leave false illusions behind
Don't cry cause I ain't changing my mind
So find another fool like before
Cause I ain't gonna live anymore believing
Some of the lies while all of the signs are deceiving

I am the eye in the sky
Looking at you
I can read your mind
I am the maker of rules
Dealing with fools
I can cheat you blind
And I don't need to see any more
To know that
I can read your mind, I can read your mind",Eye in the Sky
Jonatha Brooke,"Just yesterday mornin', they let me know you were gone
Suzanne the plans they made put an end to you
I walked out this morning and I wrote down this song
I just can't remember who to send it to
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Won't you look down upon me, Jesus 
You've got to help me make a stand
You've just got to see me through another day
My body's aching and my time is at hand
I won't make it any other way
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Been walking my mind to an easy time, my back turned towards the sun
Lord knows when the cold wind blows, it'll turn your head around
Well there's hours of time on the telephone line to talk about things to come
Sweet dreams and flying machines in pieces on the ground
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now
Na na na. Na na na na na na na na na na. Na na na na na na na na
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now",Fire and Rain
Jonatha Brooke,"I give you love but you won't take it
You flip your collar as you leave
The bicycles on cobblestones
The corner cafe all alone
They whisper, they whisper

""Don't let him take your love for granted
Don't think that he's the only one
There's more to love than keeping time
More to reason than the rhyme
So listen, just listen;

Less than love is nothing
And nothing is not enough
And more than anything
I wish you love
Less than love is nothing
And nothing is not enough
And more than anything
I wish you love, wish you love""

Cause there might be love around the corner
These streets have seen it all before
They've seen every up and down
Every callous lucky clown
Mistaken, and sorry now

Cause less than love is nothing
And nothing is not enough
And more than anything 
I wish you love
Less than love is nothing 
And nothing is not enough
And more than anything

I wish you well I wish you might
I wish you were alone tonight 
I wish that I could leave the past behind
For once, I wish that love would last

Cause nothing is not enough
And more than anything 
I wish you loveâ?¦.
Less than love is nothing, less than love is nothing, less than love is nothing",Less Than Love Is Nothing
Jonatha Brooke,"Sally I still have the green skirt you gave me
And Sally I still do believe you could save me
'Cause I wander around and the world is so strange
I'm here on the ground and all of my dreams just fly away

Sally it's only September
But Sally we've both come a lifetime since May
And it's lines and it's rhymes that I can remember
But I always forget what I wanted to say

'Cause everything's changed, deep in my heart
Love's rearranged, where do I start, where do I start?

I will, I can, I do, again
I will, I can, I do, again

Sally you'll have another sweet baby
Sally I'll write another ten songs
And we'll keep looking back at the paths we've not taken
Both of us still wondering where we belong

'Cause everything's changed and so we start
Love comes again, and there go our hearts, there go our hearts

I will, I can, I do, again
I will, I can, I do, again
I will, I can, I do, again

Sally I still have the green skirt you gave me
And Sally I still do believe you could save me.",Sally
Jonatha Brooke,"There never was a world I couldn't sing into place until now
There never was a love that I could not replace until now
Winter was hard, we came out with our hearts frozen through
Now we're holding our breath, and I'm trying to hold on to you 
What was it that you wanted that I didn't understand
The boomerang of expectation's back to bite the hand 
I give my love to you
And you, you walk away too soon 
A landmine doesn't take much to trigger the blast
Feel along my faults and defenses at last
Someday you'll dismantle the colored wires
Yellow, green or red, is it love or desire 
You can face me now or you can shrug and act surprised
Either way someday you'll see yourself reflected in my eyes 
I give my love to you
And you, so brave, sing ""Heroes"" when you're all alone
You balk at what you should have known
You've got nothing to lose, but me 
You lose me, love me, choose me 
There never was a world I couldn't sing into place until now
There never was a love that I could not replace until now 
I, I give my love to you
And you, you walk away too soon
I, I give my love to you
And you, so brave
Sing ""Heroes"" when you're all alone
You balk at what you should've known
You've got nothing to lose, but me
You lose me, love me, choose me",Landmine [DVD]
Jonatha Brooke,"Sally I still have the green skirt you gave me
And Sally I still do believe you could save me
'Cause I wander around and the world is so strange
I'm here on the ground and all of my dreams just fly away

Sally it's only September
But Sally we've both come a lifetime since May
And it's lines and it's rhymes that I can remember
But I always forget what I wanted to say

'Cause everything's changed, deep in my heart
Love's rearranged, where do I start, where do I start??

I will, I can, I do, again
I will, I can, I do, again

Sally you'll have another sweet baby
Sally I'll write another ten songs
And we'll keep looking back at the paths we've not taken
Both of us still wondering where we belong

'Cause everything's changed and so we start
Love comes again, and there go our hearts, there go our hearts

I will, I can, I do, again
I will, I can, I do, again
I will, I can, I do, again

Sally I still have the green skirt you gave me
And Sally I still do believe you could save me.",Sally [DVD]
Jonatha Brooke,"You’re a beautiful girl, what’s the matter?
They gave you the world, and you shattered
It’s such a cliché, you don’t even see it
You’re the talk of the town, and it’s no secret

Everybody said they’d never seen a face like yours
You don’t want to keep your public waiting
I don’t want to hold you back no more

Beautiful girl, but you’ve changed now
To see you like this, it’s just such a shame now

Everybody said they’d never seen a face like yours before
You don’t want to keep your public waiting
I don’t want to hold you back no more

I used to be the one that you’d believe
Now you’re happy listening to anyone but me
And I’m shattered
They gave you the world, but it didn’t matter

I have never seen a face as beautiful as yours, for sure
You don’t want to keep your public waiting
So I’m not gonna hold you back no more

Beautiful girl, beautiful girl
You’re a beautiful girl

But look what you do to yourself, what you do to your friends
So beautiful but beauty couldn’t buy you love

",Beautiful Girl
Jonathan & Charlotte,"Forse (unintended)

Forse sono inamorato
Forse solo emozionato
Ma qualcosa hai fatto dentro me

Forse sei lamore vero
Forse solo vento leggero
Ma qualcosa hai fatto dentro me

Forse sei un grande sogno
Forse ne ho proprio bisogno
Ma ora resta qui vicino a me

Forse sono inamorato
Forse solo emozionato
Ma qualcosa hai fatto dentro me

Forse sei un grande sogno
Forse ne ho proprio bisogno
Ma ora resta qui vicino a me

Forse sei un grande sogno
Forse ne ho proprio bisogno
Ma ora resta qui vicino a me",Forse (Unintended)
Jonathan & Charlotte,"Sei tu
Che dai
Luce al cielo
Tu sei
La stella
Che mi abbaglia
Sei tu
Non smetter mai
Non andar via
Non andar via
Oooohh
Insieme sopra le nuvole noi
Stai con me e vedrai
Che il mondo nostro
Noi due ed il sole non serve pi
Stai con me e saprai
Che il mondo nostro
Se tutto
Va gi I
O saro
Con te
Se piange
Il cielo
Ci saro
Per te
Mi dai
Il respiro
Non andar via
Non andar via
Oooohh
Insieme sopra le nuvole noi
Stai con me e vedrai
Che il mondo nostro
Noi due ed il sole non serve pi
Stai con me e saprai
Che il mondo nostro
Ogni stella splender per te
Il cielo sembra un fuoco blu
Per te per te
Ogni stella splender per te
Il cielo sembra un fuoco blu
Per te per te
Ogni stella splender per te
Il cielo sembra un fuoco blu
Per te per te
Ogni stella splender per te
Il cielo sembra un fuoco blu
Per te per te",Il Mondo e Nostro (Rule the World)
Jonathan & Charlotte,"I pray you'll be our eyes, and watch us where we go.
And help us to be wise in times when we don't know.
Let this be our prayer, when we lose our way.
Lead us to a place, guide us with your grace
To a place where we'll be safe.

La luce che tu dai
Nel cuore restera
A ricordarci che
L'eterna stella sei.

I pray we'll find your light,
And hold it in our hearts
When stars go out each night,
Remind us where you are..

Nella mia preghiera
Quanta fede c'e.
Lead us to a place ?

Let this be our prayer
When shadows fill our day
Guide us with your grace

Give us faith so we'll be safe.

Sogniamo un mondo senza piu violenza,
Un mondo di giustizia e di speranza.
Ognuno dia una mano al suo vicino,
Simbolo di pace, di fraternita.

La forza che ci dai
E desiderio te
Ognuno trovi amor
Intorno e dentro se.
Let this be our prayer,
Just like every child.

We ask that life be kind
And watch us from above
We hope each soul will find
Another soul to love.
Let this be our prayer,
Just like every child.

Needs to find a place, guide us with your grace
Give us faith so we'll be safe
E la fede che hai acceso in noi
Sento che ci salverai.",The Prayer
Jonathan & Charlotte,"E una canzone che parla di noi
Canzone di vero amore amore mio
Dove la mia fantasia la realtà
Insieme sempre insieme sempre
Per un'eternità
Amando vivendo la nostra favola

Come posso star bene se tu non ci sei
E la verita è che mi manchi sai
Non so dire tanto ma questo so'
La vita non ha senso senza di te

Sembra come in un sogno pi bella
che mai
E poi il profumo su di te su di me
Dei momenti insieme e l'intensità
M'innamoro ogni giorno sempre
di più

Canzone di vero amore amore mio
Dove la mia fantasia la realtà
Insieme sempre insieme sempre
Per un'eternità
Amando vivendo la nostra favola

Canzone di vero amore amore mio
Dove la mia fantasia la realtà
Insieme sempre insieme sempre
Per un'eternità
Amando vivendo la nostra favola",Vero Amore (Your Song)
Jonathan Adams,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
Jonathan Adams,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood (This Bird Has Flown)
Jonathan Ansell,"Brosandi
Hendumst í hringi
Höldumst í hendur
Allur heimurinn óskýr
Nema þú stendur

Rennblautur
Allur rennvotur
Engin gúmmístígvél
Hlaupandi inn í okkur
Vill springa út úr skel

Vindurinn
Og útilykt af hárinu þínu
Ég anda eins fast og ég get
Með nefinu mínu

Hoppípolla
I engum stígvélum
Allur rennvotur (rennblautur)
I engum stígvélum

Og ég fæ blóðnasir
En ég stend alltaf upp
(Hopelandic)

Og ég fæ blóðnasir
Og ég stend alltaf upp",Hoppipolla
Jonathan Ansell,"Nessun dorma! 
Nessun dorma!
Tu pure, o principessa
Nella tua fredda stanza
Guardi le stelle che tremano
D'amore e di speranza!

Ma il mio mistero e chiuso in me
Il nome mio nessun saprà!
No, no, sulla tua bocca lo dirò
Quando la luce splenderà!
Ed il mio bacio scioglierà
Il silenzio che ti fa mia!

ll nome suo nessun saprà
E noi dovrem, ahimè! morir! morir!

Dilegua, o notte!
Tramontate, stelle!
Tramontate, stelle! 
All'alba vincerò!
Vincerò!
Vincerò!",Nessun Dorma
Jonathan Ansell,"Ah-ah-ah-aaaaah
Ah-ah-ah-aaaaah

My own true love
My own true love
At last I've found you
My own true love

No lips but yours
No arms but yours
Will ever lead me
Through Heaven's door

I roamed the Earth
In search of this
I knew I'd know you
Know you by your kiss

And by your kiss
You've shown true love
I'm yours forever
My own true love

My own true love",My Own True Love
Jonathan Ansell,"There is but one freedom
Man running along
Each step that he's taking
A step to his soul
The passion and courage
It takes to be there
The spirit of freedom
Alive in the air

Whenever the running man awakes
To chalenge to glory
He knows he can turn the key once more
To unlock the soul

The way becomes clearer The way is complete
The need, that of winning
Admit no defeat
The circles together
Hold hands to the sky
The freedom of running
The freedom to fly

Let no man surround himself with pain
But use it to free him
The game is to learn to live again
To try to the end
A race to the end","Race to the End, song (adapted from the theme from ""Chariots of Fire"")"
Jonathan Butler,"Loving in the past
Don't know how long I'm gonna last
Since you've been gone
Keep holding on
Holding on.
I'm holding on loving in the past
I'm holding on
Don't know how long I'm gonna last
Oh
I'm holding on since you've been gone
I keep holding on
Holding on
Ooh baby.
Nights
Nights can be so cold without someone to hold
Man was never meant to be alone.
And days
Days can be so long
How can I go on without you?
I'm haunted by those memories
Everywhere I turn I see your face
Baby.
I thought forgetting would be easy to do
But I realize that you just can not be replaced.
I'm holding on loving in the past

Dreams I have come to fear
Seeing you appear
'Cause when I wake to find that you're not there.
Maybe tomorrow will bring an end to the sorrow I feel
I feel
I feel
Girl.
I'm haunted by those memories

I'm holding on loving in the past

Holding on
Holding on.
Lovers come and go but you know it's a shame
When I'm making love to someone else and calling out your name.
Holding on
Holding on
Holding on
Holding on.
I'm holding on loving in the past

Loving in the past
Don't know how long I'm gonna last
Since you've been gone
Keep holding on
Holding on.",Holding On
Jonathan Butler,"Ah, ah, yeah
(Lies, lies ) ooh, baby (lies)
Well, well

We took a vow to be ever true
I lived up to mine, tell me, did you
Someone saw you with your old lover
Hand in hand, I don't understand

You said it ended so long ago
You had me believing while
You were deceiving me with lies (lies)
Wish I could have seen it in your eyes
(Lies) but I never did (no, I never did)

Baby, lies (lies) thought I read
The message in your eyes (lies)
But I was too caught up
In your web of lies

Someone calls at the strangest of times
And I swear I hear a man's voice
On the other side

You give me the same old story
It's just a friend
That's who it is, girl

I hate to say it but
My faith in you is shaking
Don't say you love me when
It's my heart you're breaking

With your lies (lies) wish I
Could have seen it in your eyes
(Lies) but I never did (no, I never did)

Ooh, lies (lies) it took so long



For me to realize (lies)
But I was too caught up
In your web of lies

Wish I could have seen it in your eyes
(Lies) but I never did, I never did
Lies (lies) it took so long for me
To realize (lies) but I was
Too caught up in your web of lies
Whoa, lies, girl

You had me believing while
You were deceiving me with lies

I hate to say it but
My faith in you is shaking
Don't say you love me when
It's my heart you're breaking

With your lies, wish I could
Have seen it in your eyes
But I never did

Baby, lies, it took
So long for me to realize
Oh, but I was too blind to see

Oh, baby, with a white lie
A wicked lie, oh, baby

You cheated on me, you cheated on me
With a white lie, with a wicked lie
When I loved you, loved you

You cheated on me, you cheated on me
With a white lie, oh, with a wicked lie
But I loved you, baby, loved you, baby

Lies

Oh, baby, with a white lie
A wicked lie, oh, baby

With a white lie
A wicked lie, oh, baby",Lies
