Band,Lyrics,Song
Cut Chemist,"So hot! 
So
Hot! 

This is the sound of the 30's! 

1, 2, 1, 2, 3, 4. 

Gather round all you ruggytutters, 
cause we're going to show you what Swing is all about! 
Oh yeah? 
Yeah! 
Yeah? 
Yeah! 

These great sounds should not be left to gather dust. 
You might dig out that old 78. 

Doodeedoot n' doodeetdoot n' doodeedoot n' ah ha ha ha! 

Hi Ex-Swinger, don't be a wimpy, go way out! 

Do you wanna dance?! 
Yeah! 

Swing. 

All hands on deck! 

Love that! Yeah! oh! 

OK everybody on the swings. 

Ah oh! 

The sound of the Swing era
kind of scratchy after all these years. 
If only it sounded like this

[Bebopin' & Scattin'] 
What you probably remember was more like this
Oh oh oh oh
So 
Hot! 

And will fill me up! 

oh yeah! Swing time in the ol' corral.",Swing Set
Cut Chemist,"[Chali 2na]
Yo, this is a lesson in friendship
The depths of a kinship
What women and men begin with, and then slip
My pen drips
As I scribble my thoughts on thin strips
Of emotion
A fraction, seduction, attraction
Eruption of passion
Corrupts if a lasted friendship's involved
But love to cross the line
But that's why we built these walls

[Chorus: Nelly Furtado]
We been friends for a long time, a very close friend of mine
Love you like you was mine, but respect a thin line
I love you like you was mine, think about you all the time
Very close friend of mine, but respect a thin line

[Akil]
Opposite's attract
When the female and male come in contact
Sticky situation in fact
Trying not to let the feelings catch
But there's a thin line between both of y'all
So you respect that
And entertain the idea, but get brought back
To reality, and could you really live with that?
Decision, based on intuition
You love and keep your distance
Hug and kiss in friendship

[Marc 7]
An ongoing kinship, we was people to begin with
Disrespect was not intended
But your feelings sparked the sentence
Sometimes you're too intense in your quest to invent
The perfect man, please understand, my rhyme is your repent

[Chorus: x2]

[Soup]
Man, too bad that we became friends first
I'm not on expert on how relationships should work
But, (echos) from the minute it as known
It changed the whole tone on how we spoke on the phone
Yo, it was cool but I felt it wasn't enough
And I was stuck when your moms would pick it up
Over you, all my buddies would swoon
But I felt we were in tune, you let me up in your room. (Damn)
But to me girl, you're still off limits
No matter all the times that I hinted (Yo, what you doing after this?)
Infatuation was authentic, but yo I just pretended
So I wouldn't lose the friendship
Maybe, I should spill all my guts
Or write a letter, then tear it up
Or do a song, just to say what's up
I want, just, a touch

[Chorus: x2]

[Nelly Furtado]
I can't do this anymore
See my heart just spills out when you walk in the door
Friendship turns into lust and this only tip
That I can't comprehend even if I knew it
Can't do justice to these things that I'm feeling
You got someone else, don't want to be caught stealing
Hell if she knew she would never leave us alone
In the room

[Chali 2na]
This was a lesson in friendship
I stress in this sentence
Should women and men be friends first?
And then slip?
My pen drips as I scribble my thoughts on thin strips
Of devotion

[Akil]
Opposites attract
And best friends make a perfect match
If you only knew that
Once you cross, ain't no turning back
The minute you let him in it and he hit that
That's that

[Marc 7]
We was people to begin with, but you was too relentless
Jeopardizing kinship, respect is intended
Resolve is my intent
While we got it in
I'm trying to salvage a friendship

[Chorus: x2]",Thin Line
Cut Chemist,"Yo,yo,yo this is sister ?
From original wailers
You are in tune to Jurassic 5
Don't move your dial
Enough love and respect
The music is strong
Play on",This Is
Cut Chemist,"Its crazy in here
We take you now to the satellite
You want action, storm the studio

Edan, crush, kill, mutilate, spill, 
Blood, thud, the limb body is a thug,
Flood Scarlett, protoplasmic cells, flow, slow, 
With no halo, dragon in hell
Stay low key, praise, elohims
Melodies, play hellish strength, M-O-G
I see radios through the M-I-C when I speak to ya,
When I cease, When I leave, through the exit 
The question is can I be, Smoother, 
Choose you maneuver to Buddah,
Be beautiful sooner first, 
Get in tune with the Universe,
Versatility add activity ?
Captivity, energy through seafood,
Gotta be the prelude to what we do kid,
My blueprint makes you rent tuxedo's,
Taggin' and raggin' and baggin', zig-zaggin',
And back in the diagonal crush of bun b-lo,
Trust me though, you fuckin' with the lux regal,
What mud evil can clutch the untouched eagle?
See you at the summit, you plummet more,
While I soar through the unexplored,
Toured where the sun goes warm,
Paramore, I perform through a storm,
My radioactive uniform leaves you deformed,
Unify man, woman and little guy,
Visualize, I can design rhymes that symbolize,
Rhymes that intertwine with time lines for 99 lifetimes,
That unwhine to find the minds of mankind to shine 
Define symaly,
Simulate the template of the best made verse,
Innuate to emulate words,
Don't denigrate the trade, reate birth
The unification of race as that verse was clashin'
Oppression in murderous fashion,
Bread new plants, virtuous craftsmen,
The seamen's in the sand, you see 'em from the air
Fu manchu pants had a verbal assassin

Mr. Lif, I settle all things through a megaphone
I spit transmit land split Sanchez
Another grip by lif, that's M-R to the L-I
Leave niggas near far for rippin' tongues soft
Searchin' for the center of ya frame, just copy
Got no blood, your arteries left soft
Hot of the presses, yeses, the EPs'll bless us
Strifes and stresses, various points infiltrate us
Laps collapse cells within the 'cause of contrast
First, worst, anything reacts for tracks
All your personal facts 'till ya backtrack
And guess your illiterate who gets stomped and laughed at
So primitive, ? a figurative 
Phrase from back in the days I use to the little kids
Amplest mental midgets, with ten digits
A poseable thumb don't mean you can get dub
Officially its only my mind that limits me
And lately Ive been havin' visions of infinity
I'm the horizon, apple prizin' when my tales be survivin'
With me sur-rhymin', some murderers were left silient
Those who spoke choked on hope, threw up
So much pressure in their cell 'till their dome blew up
I'm helpin' the hell boy, the piles compose my frame
And they'll even diss a pain through range
Train the ladder, my flows compose the louder 
For you to ripple down 'till you hit the ground
Check my synopsis, ripped by clyclopsis 
Autopsy deemed trite trite from lobby's
Sloppy's 'ol cases, your flow fold by four places
Mold the globe's oasis
History's a myth to me, the current is electricity
An ankle that'll start and dangle there
Physically swivel maybe talk to T La Rock
So give up and put down the Mic 
And admit that you're soft and get done",2266 Cambridge
Cut Chemist,"Start remembering what you hear
Well hi out there and welcome to

And now the worlds most foremost authority check it out
Wearing the red striped shirt!
What do you do
It's a highly specialized field. 

Playing records. constant fun
Are you ready?
Lets motivate
The DJ of the future is going 
To be a respected member of the community.
Motivate people to get out and buy, and try or use.

Getalong lil' doggies
Your there creating, thinking feeling, doing. 
Its a lot of fun to do. lets motivate
Good evening ladies and gentlemen 
And welcome to the first annual DJ convention.

Shut up
Give the best of which you feel you are are capable.
Is that good?
It's only good when people listen, 
But if people don't listen to it, then it's no good
No that's wrong you'll do it this way.

He's having a ball
DJ work is one of the most rewarding 
And enjoyable tasks a person can set for himself.
If you don't like the product keep your mouth shut
It's as simple as that.",Motivational Speaker
Cut Chemist,"Ah yea party people, here we go

Party people, rocks da house
Party people, rocks da house
Party people, rocks da house
Party people, rocks da house

Party people, rocks da house
Party people, rocks da house
Party people, rocks da house
Party people, rocks da house

Y'all want some more?
Y'all want some more?
If y'all want some more
Let me here you say yeah
Let me here you say hell yeah, hell yeah

Party people, rocks da house
Party people, rocks da house
Party people, rocks da house
Party people, rocks da house

Party people, rocks da house
Party people, rocks da house
Party people, rocks da house
Party people, rocks da house

Party people, rocks da house
Party people, rocks da house
Party people, rocks da house
Party people, rocks da house

Yo, tuna the smoke-jumper, packin' my oral cannon
Bustin' from Okinawa, Japan to Laurel Canyon
Swallow flows, we turning like plush tires

Spreading vocal leprosy using discrepancy
Lyric weaponry lessens your chances of testing me
Stop and freeze MC's, I block atrocities
True philosophies from the lips of black Socrates

The pocket-penciler in your peninsula
Killing Dracula MC's who bit from my vernacular
I can back it, the ill scene we occupy
No lullaby, got you high, when I rock a fly

Verse, for my people, let me breath slow
Give a heave-ho, and stimulate your cerebral system
Cut Chemist grip the fader with Tuna the group debater
We murder you duplicators, 'cause I'm an aristocrat, ghetto diplomat
And I'm blessed with the gift for rap it's like that rocks da house

I, the aristocrat, ghetto diplomat
And I'm blessed with the gift for rap, it's like that rocks da house

Yo they call me Mister Antagonistic, drastic
Comin' from a place where these cops get their ass kicked
The last trick unified was the cornerstone
A lyric pistol to the dome is how we warn a clone
Born alone, the strength of god makes my mission higher
They found the liar dead, strung up with fishin' wire

The mystifier packin' vocal artillery
Makin' lovely word connections like Chuck Woolery
The cool in me, I'll make your block turn on one rhyme
Electrifyin' like some nocturnal sunshine

The planetary pioneer and his mixer
Cut chemist Chali tuna spittin' scriptures
Paintin' pictures even sisters adapt 'cause
We take it back like chiropractors
Fuckin' actors on wax make worse for real
Mc's who worth your while and so they search for me

The aristocrat, ghetto diplomat
And I'm blessed with the gift for rap, it's like that rocks da house
I, the aristocrat, ghetto diplomat
And I'm blessed with the gift for rap it's like that rocks da house
Should I let, should I let aha, one two, one, two, check it

Yo should I let ya know
Should I mention that you lost a vital part of your body
In competition with the T to the you 'n' Ah, the bread winner
Lyrical lead spinner, that's hittin' you dead center

I the aristocrat, ghetto diplomat
And I'm blessed with the gift for rap it's like that rocks da house
Yo, yo, it's like that y'all, it's like that
Everybody out there y'all, it's like that
My name is tuna fish, y'all, it's like that

And we are Ozomatli, it's like that yo
I the aristocrat, ghetto diplomat
And I'm blessed with the gift for rap, it's like that",Spoon
Cut Chemist,"There was a time
When my life was easy
Stretched out in the sun
Everything was clover
The world was off my shoulders for awhile

But then the sky turned a bomb fire shade
And hit me like a gun
It passed with flying colors
There's no flying over

The storm
We will dance as it breaks
The storm
It will give as it takes
And all of our pain is washed away
Don't cry or be afraid
Some things only can be made
In the storm

Sometimes we get swept away
We're forced to take the change
The desert gives you comfort
You can't stay here all your wounded life
Underneath is the tempest rage
Your secrets come undone
When mountains need movin'
Let me help you through it

The storm 
We will dance as it breaks
The storm
Comes as fast as it fades
And all of our pain is washed away
Don't cry or be afraid
Some things only can be made
In the storm

All your secrets come undone
Every web you've ever spun
All your secrets come undone
Let'em go
Let it come

The storm
We will dance as it breaks
The storm
Gives you more than it takes
And all of our pain is washed away
Stare chaos in the face
We need only to embrace

Don't cry or be afraid
Some things only can be made
In the storm",Storm
Cut Chemist,"This is going out 
To 
The fabulous weeze 
Come on 
Hey 

(i know what you can do 
Let us play the part for you) 
Are ya ready to party? 
Yea
All right 

We made the perfect day when 
We played the (night and sun) 
She said she couldn't stay when 
Her night had just begun 
She wanted me to know what, 
She didn't know herself 
Said I was one among others
Hey now that's somethin' else 

She played a vocal mission 
I played the cosmic (heart) 
Wanted to paint her picture 
She said don't even start 

She said loves like a drug and 
That this was chemistry 
But with these chemicals then 
How is this good for me? 

Her life gets better she read 
Her (man goes out of his head) 
Like birds of a feather so we bled 
Lets go together then she said 

So whats the altitude 
I said its out of sight 
Whats with the attitude and, 
She said its all right 
So whats the altitude 
I said its out of sight 
Whats with the attitude and, 
She said its all right 

She said lets get away now 
Lets go down by the bay now 
She turned her (hair) my way now 
Watch out, what you say now? 

Now the things you've been through make it seem like 
Nothing could ever really last forever but if you try, 
Girl we can do some things 

She gave me headphones 
Said have you heard this sound? 
I think I've heard this one it's 
Totally underground and 
I wouldn't let her go then 
She wouldn't let me go 
Just ask the neighbors man 
It's, unbelievable 

I played the mornin' risin' 
She played the setting sun 
She said she couldn't stay when 
Her night had just begun 

So whats the altitude 
I said its out of sight 
What's with the attitude and, 
She said its alright 
So whats the altitude 
I said its out of sight 
Without a band an 
We dance we party all night 

We party all night 
We party all night 
We party all night 

We made the perfect (day) when 
We played the (night and sun) 
She said she couldn't stay when 
Her night had just begun 
She wanted me to know what, 
She didn't know herself 
Said I was one among others 
Hey now that's somethin' else 

We played the vocal mission 
To play the cosmic (stye) 
How can we make the distance 
You've always known (by eye) 
Were letting people know what 
We now know ourselves 
Now we are one among others
Hey now that's something else 

She gave me headphones 
Said have you heard this sound? 
You know I've heard this one girl 
Lets get outta town 
This love is like a drug an 
We bonded chemically 
We're letting you know better 
Livin' through chemistry",What's the Altitude
Cut Copy,"I watch the sun go down and up again and think of you.
You're just too busy seeing red when all I see is blue.
I'm sorry, baby, for what I did to you.
I'm sorry, baby.
I'm sorry, baby.

I don't wanna hear a love song.
I don't wanna hear a love song.

I watch the sun go down and up again and think of you.
You're just too busy seeing red when all I see is blue.
I'm sorry, baby, for what I did to you.
I'm sorry, baby.
I'm sorry, baby.

I'm in the night and faint so long I'm thought as lost and gone.
So, just speed up, slow down, 
It's time to go and this I know.",Autobahn Music Box
Cut Copy,"You think my life's a dream.
I'm dreaming my life away.

You think my life's a dream.
I'm dreaming my life away.

Run, run in circles, barely running.

You think my life's a dream.
I'm dreaming my life away.

Barely running.

You think my life's a dream.
You think my life's a dream.
You think my life's a dream.
You think my life's a dream.",A Dream
Cut Copy,"I can't think straight.
Help me now before it's too late.
Now what do I care?
'Cause we're going nowhere.
Going nowhere.
Going nowhere.
Going nowhere.
I can go there.
I can go there.

I can't think straight.
Help me now before it's too late.
Now what do I care?
'Cause we're going nowhere.
Going nowhere.
Going nowhere.
Going nowhere.
Help me!

Going nowhere.
Going nowhere.
Going nowhere.
I can go there.
I can go there.
I can go there.",Going Nowhere
Cut Copy,"When I am looking for you,
I call your number
But I can't get through.

When I am looking for you,
I call your number
But I can't get through.

When I am looking for you,
I call your number
But I can't get through.

When I am looking for you,
I call your number
But I can't get through.

There is a feeling in me
And I don't know why.
Is there a feeling in you
That you can't deny?

There is a feeling in me
And I don't know why.
Is there a feeling in you
That you can't deny?

There is a feeling in me
And I don't know why.
Is there a feeling in you
That you can't deny?

There is a feeling in me
And I don't know why.
Is there a feeling in you
That you can't deny?

There is a feeling in me
And I don't know why.
Is there a feeling in you
That you can't deny?",Saturdays
Cut Copy,"If I'm looking for you,
I call your number
But I can't get through

If I'm looking for you,
I call your number
But I can't get through",Saturdays (Reprise)
Cut Copy,"That was just a dream
That's the?
That was just a dream
That's the?

I got to believe in you
I got to believe it's true
I got to believe
Say goodbye

That was just a dream
That's the?
That was just a dream
That's the?

I got to believe in you
I got to believe it's true
I got to believe
Say goodbye",That Was Just a Dream
Cut Copy,"Time stands still when I think of you.
Time stands still when I think of you.

I know a place where we can go.
I know a place where we can go.
I know a place where we can go.
I know a place where we can go.

Time stands still when I think of you.
Time stands still when I think of you.
Time stands still when I think of you.
Time stands still when I think of you.
When I think of you.
When I think of you.
Think of you.
When I think of you.",Time Stands Still
Cut Copy,"This heart is breaking.
This heart is breaking.
This heart is breaking.
This heart is breaking.
This heart is breaking.",Zap Zap
Cut Copy,"It's not the music that i'm in to,
It's just an attitude,
Kids at the disco act so cool,
But I can see right through

It's not the music that i'm in to,
It's just an attitude,
Kids at the disco act so cool,
But I can see right through,
But I can see right through",Kidz at the Disco
Cut Copy,"One thing that I just can't conceive
Is how to let you go.
And if you will stay with me
Then we will always know.

We will find out
As we change about.
Is this the last part?
Here is when we shout:

One thing that I just can't conceive
Is how to let you go.
These days await if we believe
I'll make it to the show.

We will find out
As we change about.
Is this the last part?
Here is when we shout:

And you could say, ""give your love to me,""
But I was far away.
And you could be handing love to me,
But I was far away.
And you could say ""bring your love to me,""
But I was far away.
And you could be handing love to me
But I was far away.

I've lost myself once and I see
That I was weak of heart.
And if you will stay with me
We face the hardest part.

We will find out
As we change about.
Is this the last part?
Here is one we shout:

And you could say, ""give your love to me,""
But I was far away.
And you could be handing love to me,
But I was far away.
And you could say ""bring your love to me"",
That I was far away.
And you could be handing love to me,
But I was far away.

If you believe a hand on your sleeve
Can pull you over,
Because you know wherever you go
I'll be over your shoulder.

If you believe a hand on your faith
Can pull you over,
Because you know wherever you go
I'll be over your shoulder.

And you could say, ""give your love to me,""
But I was far away.
And you could be handing love to me,
But I was far away",Far Away
Cut Copy,"All the girls I've known are crying
All the clouds have silver linings
Though the days are counting backwards
I know that you have the right words

Me and you
Over something to do
Could this be true
It all comes down to you

Hey you
Hey you

All the girls of note are crying
All the clouds have silver linings

Me and you
Over something to do
Could this be true
It all comes down to you

Hey you
Hey you
Hey you
Hey you",Feel the Love
Cut Copy,"There's something in the air tonight
A feeling that you have that could change your life
There's something burning up inside
I reach out for you and our hearts collide

With hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight
Hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight

With hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight

We're searching for a love alive
We're drowning in the silence as we walk the night
Your hand is out and brushes mine
A moment that is frozen as we hang in time

With hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight
Hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight

With hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight

With hearts on fire I reach out to you tonight
With hearts on fire I reach out to you tonight",Hearts on Fire
Cut Copy,"This is why we woke too late
For your birthday
Secrets that we held that day
Will be kept straight

All your friends have gone away
So let's celebrate
With holding hope open for the one
Making new way

Tell me what you hope to say
On your birthday
Secrets that we held that day
Will be kept straight

Everyone will be dismayed
If your promise breaks
But you'll be back again to say
Who you like best

Lights and music
Are on my mind
Be my baby
One more time

Lights and music
Are on my mind
Be my baby
One more time

Fading with the color you
Seeing my face
Cold and crystal you can hide
But your tears race

I?ll be waiting by your time
Put your dreams away
With holding hope, hoping for the one
Making new way

Lights and music
Are on my mind
Be my baby
One more time

Lights and music
Are on my mind
Be my baby
One more time
",Lights and Music
Cut Copy,"It's a secret I've been keeping from you,
It's a secret I've been keeping for you

It's a secret I've been keeping from you,
It's a secret I've been keeping for you",Midnight Runner
Cut Copy,"Always crashing to the ground
Always from the same height
Always falling down
And if you start a fashion now
Make me a believer
The seas will part somehow

Staring at a silver sun
I'm blinded
I can see you almost in my town
Nothing but a seat of blue
Seperating seasons
And I think of you

Burning in the face of love
Burning in the face of love

Walking through a paper town
Counting all the reasons to burn the others down
Seems like every chance I take
Brings me ever closer to being far away

Black out
Keep your colours dim
So nobody can see you
And let the ghost back in
Leave me heading to the ground
Always from the same height
And always falling down

Burning in the face of love
Burning in the face of love
Burning in the face of love
Burning in the face of love

Falling
I'm falling
Falling
I'm falling
Falling
I'm falling
Falling
I'm falling

Building
Building
Building gone
Bulging bones are hard to hold
Mould is forming on the ground
Nobody is lost
Nobody is found

Building
Building
Building gone
Bulging bones are hard to hold
Mould is forming on the ground
Nobody is lost
Nobody is found

Burning in the face of love
Burning in the face of love
Burning in the face of love
Burning in the face of love","Nobody Lost, Nobody Found"
Cut Copy,"Yes, no, maybe is all I need to hear from you
If things go crazy, she's lost herself and lost to you
Now that nothings spoken, she's out there on the ice again
She's breaking down slowly, colliding as she holds your hand

You don't know what to do
There's a guy you know, who'll be there for you
You don't know what to do
There's a guy you know, who'll be there for you

Yes, no, maybe is all I need to hear from you
If things go crazy, she's lost herself and lost to you
Now that nothings spoken, she's out there on the ice again
She's take me down slowly, she's holding on to what she can

You don't know what to do
There's a guy you know, who'll be there for you
You don't know what to do
There's a guy you know, who'll be there for you
You don't know what to do
There's a guy you know, who'll be there for you
You don't know what to do
There's a guy you know, who'll be there for you

If that's what it takes, then don't let it tear us apart
Even if it breaks your heart
If that's what it takes, then don't let it tear us apart
Even if it breaks your heart

Even if it breaks your heart
Even if it breaks your heart",Out There on the Ice
Cut Copy,"What's that you see?
There's all these satellites, satellites, satellites
Orbiting you and me
Just one glimpse can change a life, change a life, change a life
And you can see
Through all these satellites, satellites, satellites
Orbiting you and me
One glimpse change a life, change a life, change a life, change it

I get so haunted, That I fall in your dreams tonight
I get so haunted, That I misunderstood tonight

What's that you see?
There's all the satellites, satellites, satellites
Haunting you and me
Just one glimpse can change a life, change a life, change a life
And you can see
Through all these satellites, satellites, satellites
Haunting you and me
One glimpse change a life, change a life, change a life, change it

I get so haunted, That I fall in your dreams tonight
I get so haunted, That I misunderstood tonight

I get so haunted, That I fall in your dreams tonight
I get so haunted, That I misunderstood tonight

This is real, this is what you search out
And you wouldn't believe, you could never see it's true

You can leave, and you could go out, search out
Harbor daze
Harbor daze
In a harbor daze
In a harbor daze",So Haunted
Cut Copy,"These hands
Like strangers in the wind
These eyes
Float in the breeze
These hands
Like strangers in the wind
This voice
Calling to me
These hands
Like strangers in the wind
These eyes
Float in the breeze

Run to the lights of the city
These moments pass and we'll be there
(And she looks good)
Run to the lights of the city
(And she looks good)
This dance will last us forever
Forever

You could stay for what you came here for
A daze is what you're falling for
You could stay for what you came here for
A daze is what you're falling for
You could stay for what you came here for
A daze is what you're falling for
You could stay for what you came here for
A daze is what you're falling for

Run to the lights of the city
These moments pass and we'll be there
(And she looks good)
Run to the lights of the city
(And she looks good)
This dance will last us forever
Forever

This dance will last us forever
This dance will last us forever",Strangers in the Wind
Cut Copy,"This is what I thought you said
Talking on the phone
Just walk away
And cry
Cause so long

The holidays we spent will fade
Now that I've been gone
Just remember
That we met
You're still at home

Listen to the voice that says alright
This is start and not the end tonight

You said that ?
Reach across the sky
? the windows
We stay
But not at home

Times like this you wonder why
It's even worth your while
Just count the silence
These days
Until you smile

Listen to the voice that says alright
This is start and not the end tonight

Listen to the voice that says alright
This is start and not the end tonight",Unforgettable Season
Cut Copy,"Uh I can hear it calling,
Uh did you see me falling,
In and out of love.
Uh I can hear it calling,
Uh did you see me falling,

Take me over, take me out
To the jungle through the night in paradise, paradise
Take me over, take me out
To the jungle,through the night forever.

All the things in only on the screen
That's the way to live
City's memories promise stereo
But don't sleep, now it's time to go
Uh I can hear you calling
Uh, did you see me falling.

Take me over, take me out
To the jungle through the night in paradise, paradise
Take me over, take me out
To the jungle,through the night forever.

You may not notice now, what people talk about you
Some people think that we're running away
I'll push the ?
It's all I ever done, so give me a reason to stay.

Uh, uh

Take me over, take me out
To the jungle through the night in paradise
Take me over, take me out
To the jungle through the night forever, uh",Take Me Over
Cut Copy,"Ten thousand years I've traveled
And many hearts unraveled
I've seen worlds through many eyes

I'm dancing in and often
Will carry lonely hearts to you
Don't think that I'm your shrink now
I don't know what to say or do

Love to see your heart again
Beats like this
Treat it like your only friends
A piece like this

Though our love was never meant
It beats like this
A name I knew from a song
Is it wrong to cry for you?

Alisa
Alisa

It's funny how it isn't
And life can sometimes be confused
You heard I love you, baby
Words in a song, they're not for you

Love to see your heart again
Beats like this
Treat it like your only friends
A piece like this

Though our love was never meant
It beats like this
A name I knew from a song
Is it wrong to cry for you?

Alisa
Alisa
Alisa
Alisa",Alisa
Cut Copy,"Have you heard the latest re-invention in the street?
Take me on a journey with the rhythm in my feet
Takes me to the left and it takes me to the right
Posing as a savior if you fall across the night

Hey, I know, there's some places that you'd like to go
Hey, that's why, you take out there and dance in time

Blink and you'll miss a revolution

Baby baby, can't you see?
(Oh, take it from me)
(Oh, take it from me)
We're on a path to eternity
(Oh, take it from me)
(Oh, take it from me)

Oh the fashion prophets, they will tell you what to do
Take this single formula and guard it's strength in you

Hey, I know, there's some places that you'd like to go
Hey, that's why, you take out there and dance in time

Baby baby, can't you see?
(Oh, take it from me)
(Oh, take it from me)
We're on a path to eternity
(Oh, take it from me)
(Oh, take it from me)
Build me up and burn it down
(Oh, take it from me)
(Oh, take it from me)
Then spread the ashes over my old town",Blink and You'll Miss a Revolution
Cut Copy,"Wisdom from a stranger
Legacy of danger
This is where the answer lies
Underneath the rainbow
Chasing where the gold go
Acid smiles, distant eyes

Oh, eyes to the middle
Don't try to change your mind
What you love is right in the middle
Don't try to change it

If you see a comet
In the corner of the sky tonight
Maybe you can catch it
And keep it secret 'til the end of time

Meeting in the boardroom
Drop you in the cauldron
You're the means, you're not the end
Facts and figures suit you
Jackets made of voodoo
Sign the line, it's in the sand

Oh, eyes to the middle
Don't try to change your mind
What you love is right in the middle
Don't try to change it

If you see a comet
In the corner of the sky tonight
Maybe you can catch it
And keep it secret 'til the end of time

Oh, it makes me wonder if you'll ever see
If you'll ever see",Corner of the Sky
Cut Copy,"Years that talk and years that fought down
Years that give and years that take away
A substitute, the business suit, I'll trade you
A little space to clear a place in my day

Hanging onto to every heartbeat
Satellites in the sky
Watching up where the stars meet
And you'll be fine

The government, heaven sent in our heads
This owing scent and our hands embrace
The brother lights on our old lives, we're watching
But if you're watching, who's that living there?

Hanging onto to every heartbeat
Satellites in the sky
Watching up where the stars meet
And you'll be fine

Hanging onto to every heartbeat
Satellites in the sky
Watching up where the stars meet
And you'll be fine

Heartbeats in the sky
Feel my post, electric eye
In our image by the frame
Here we are, oh, here we are

We're gonna drift away
So you might never see the light of day
We're gonna drift away
So you might never see the light of day

We're gonna drift away
So you might never see the light of day
We're gonna drift away
So you might never see the light of day

Hanging onto to every heartbeat
Satellites in the sky
Watching up where the stars meet
And you'll be fine, and you'll be fine
And you'll be fine, and you'll be fine

Hanging onto to every heartbeat
Satellites in the sky
Watching up where the stars meet
And you'll be fine

Hanging onto to every heartbeat
Satellites in the sky
Watching up where the stars meet
And you'll be fine",Hanging Onto Every Heartbeat
Cut Copy,"Hush darling, don't you cry
Hush darling, don't you cry
'Cause they're never gonna reach you, never gonna reach you

Hush darling, don't you cry
Hush darling, don't you cry
'Cause they're never gonna reach you, never gonna reach you

In the morning I come down
In the morning I break down
But you're never gonna get away
Gonna get away

I know I'm running baby
But I need you now
Said I know we're going crazy
But I need you now
I need you now
To fight somehow

I know we're running baby
But I need you now
I know we're going crazy
But I need you now
I need you now
To fight somehow

There's a beauty in the waking night
There's a memory waking up
But it's never gonna reach you
Never gonna reach you

In the morning I come down
In the morning I break down
But you're never gonna get away
Gonna get away

Hand touches your body now
Lips touch as you're falling down
Run for the last train
One of them will get you home

I know we're going crazy,
But I need you now
I know we're running baby
But I need you now
Need you now
To fight somehow

I know we're going crazy
But I need you now
I know we're running baby
But I need you now
I need you now
To fight somehow

(But I need you now)
(But I need you now)

Tonight
Tonight",Need You Now
Cut Copy,"(All thoughts)
(All thoughts)
(All thoughts)
(The way clouds drift on a warm summer afternoon)

House is burning, she's so cold
Hands of silver, hands of gold
Rising from a pyramid
She'll take you where the pharaohs live
Neatly packaged, sleek design
Glossy pamphlet, neon sign
Borrowed like a cigarette
So that way you'll be good, I guess

Please, baby, please, baby
Don't take my heart away
Just save it for another day
When you need my love some more

Beauty of a love his ghost
Familiar as a talk show host
Quick and deadly in the night
She's something we can't live without

Please, baby, please, baby
Don't take my heart away
Just save it for another day
When you need my love some more

Please, baby, please, baby
Don't take my heart away
Just save it for another day
When you need my love some more

Loudspeakers sound, white disco light
It's one for us who fall apart
Loudspeakers sound, white disco light
It's one for us who fall apart

Loudspeakers sound, white disco light
(Nobody here breaking hearts)
It's one for us who fall apart
(Nobody here breaking hearts)

Loudspeakers sound, white disco light
(Nobody here breaking hearts)
It's one for us who fall apart
(Nobody here breaking hearts)",Pharaohs & Pyramids
Cut Copy,"Have you heard the latest re-invention in the street?
Take me on a journey with the rhythm in my feet
Takes me to the left and it takes me to the right
Posing as a savior if you fall across the night

Hey, I know, there's some places that you'd like to go
Hey, that's why, you take out there and dance in time

Blink and you'll miss a revolution

Baby baby, can't you see?
(Oh, take it from me)
(Oh, take it from me)
We're on a path to eternity
(Oh, take it from me)
(Oh, take it from me)

Oh the fashion prophets, they will tell you what to do
Take this single formula and guard it's strength in you

Hey, I know, there's some places that you'd like to go
Hey, that's why, you take out there and dance in time

Baby baby, can't you see?
(Oh, take it from me)
(Oh, take it from me)
We're on a path to eternity
(Oh, take it from me)
(Oh, take it from me)
Build me up and burn it down
(Oh, take it from me)
(Oh, take it from me)
Then spread the ashes over my old town",Strange Nostalgia for the Future
Cut Copy,"Please please please
Won't you give your love to me?

Are you gonna give me your love
Love will treat you

You got to live
You got to die
So what's the purpose of you and I
You want some passion
You can receive
And it ain't no question
In this I believe",Sun God
