Band,Lyrics,Song
Kreesha Turner,"Sunset, it's a hundred and three
Your daddy ain't home 
And your momma's asleep
Let's go, it's a full moon night
Ain't coming back till the morning light

Got an itch, gotta scratch, gotta bounce, gotta dance
From the front to the back, head down to the track
Let's go to the place where the beats are best
I wanna feel the sweat running down my chest

C'mon bounce with me, 
Everybody say hey oh, hey oh, hey oh
Bounce with me
Everybody say hey oh, hey oh, hey oh

Bounce with me
All the ladies say hey oh, hey oh, hey oh
Bounce with me
All the fellas say hey oh, hey oh, hey oh

Come and get some
Come and get some
Come and get some
Come and get some
Gotta get it (Get it)
Gotta get it (Get it)
Gotta get it (Get it)
Gotta get it (Get it)

Sweet thing with the cinnamon tan
Life's too short better live while you can (Live while you can)
Let's go, light it up all night
We ain't gonna stop till the morning light

Got an itch, gotta scratch, gotta bounce, gotta dance
From the front to the back, head down to the track
Let's go to the place where the beats are best
I wanna feel the sweat running down my chest

C'mon bounce with me, 
Everybody say hey oh, hey oh, hey oh
Bounce with me
Everybody say hey oh, hey oh, hey oh

Bounce with me
All the ladies say hey oh, hey oh, hey oh
Bounce with me
All the fellas say hey oh, hey oh, hey oh

Say bounce with me (Bounce with me)
It's gonna be alright (Be alright)
C'mon bounce with me (Bounce with me)
And we ain't coming home till the morning light

Say bounce with me (Bounce with me)
It's gonna be alright (Be alright)
C'mon bounce with me (Bounce with me)
And we ain't gonna stop till the morning light

Come and get some
Come and get some
Come and get some
Come and get some
Gotta get it (Get it)
Gotta get it (Get it)
Gotta get it (Get it)
Gotta get it (Get it)

Come and get some
Come and get some
Come and get some
Come and get some
Gotta get it (Get it)
Gotta get it (Get it)
Gotta get it (Get it)
Gotta get it (Get it)

C'mon bounce with me, 
Everybody say hey oh, hey oh, hey oh
Bounce with me
Everybody say hey oh, hey oh, hey oh

Bounce with me
All the ladies say hey oh, hey oh, hey oh
Bounce with me
All the fellas say hey oh, hey oh, hey oh

Say bounce with me (Bounce with me)
It's gonna be alright (Be alright)
C'mon bounce with me (Bounce with me)
And we ain't gonna stop till the morning light",Bounce With Me
Kreesha Turner,"Stop trying, don't you see the look in my eyes?
And stop begging, can't you see I've run outta lies?
Stop showing up at my favorite restaurant
And dropping by my work saying you just wanna talk

Don't call me baby
Don't call me baby
Anymore

Stop running baby cause you've run outta time
(Stop running baby cause you've run outta time)
And stop asking, you know all the reasons why
(Stop asking, you know all the reasons why)

Stop staring through me like you know who I am
(Stop staring through me like you know who I am)
When you don't know me, you don't know me, barely knew me then
(You don't know me, you don't know me, you don't know me you don't)

And don't call me baby
Don't call me baby
Anymore

Hey, hey, hey
Walking away now, walking away now baby
Oh baby
Hey, hey, hey
Walking away now, walking away now baby
Oh baby

Don't call my number
Don't call me over
Don't call me baby
Anymore

What you gonna do my love?
What you gonna do?
What you gonna say this time?
What's your excuse?
When you gonna break my heart?
When you gonna break?
Nobody hurts like you

Stop staring through me like you know who I am
When you don't know me, you don't know me, barely knew me then
(You don't know me, you don't know me, you don't know me you don't)

And don't call me baby
Don't call me baby
Anymore

Hey, hey, hey
Walking away now, walking away now baby
Oh baby
Hey, hey, hey
Walking away now, walking away now baby
Oh baby

Don't call my number
Don't call me over
Don't call me baby
Anymore",Don't Call Me Baby
Kreesha Turner,"I had a problem, I couldn't solve it
He had this flashy diamond smile, but had no soul
I gave him love and I gave him all I had
But when I needed his love back his heart was cold

Well, he told me his love would never end
And he sold me and I bought it once again

Shot down, shot down by lady killer
I should have seen it coming from the start
Shot down, shot down by a lady killer
He took his aim and shot straight through my heart

And then it hit me, saw him for what he was
I had to cut him lose, think fast and that was that
And then I saw him, he asked me how I been
Started beggin', pleading, crying the whole routine

Fooled me, two times
The shame is all on me
It's a nice try but I'm not gonna make it three

Shot down, shot down by the lady killer
I should of seen it coming from the start
Shot down, shot down by the lady killer
He took his aim and shot straight through my heart

You had me thinking it was a fairytale
An old time movie just doesn't end as well
Struck by that arrow blinded by your smile
(By your smile, by your smile, by your smile)

Shot down, shot down by the lady killer
I should of seen it coming from the start
Shot down, shot down by the lady killer
He took his aim and shot straight through my heart

Shot down, shot down by the lady killer
I should of seen it coming from the start
Shot down, shot down by the lady killer
He took his aim and shot straight through my heart

Shot down, shot down by the lady killer
I should of seen it coming from the start
Shot down, shot down by the lady killer
He took his aim and shot straight through my heart

Shot down, shot down by the lady killer
I should of seen it coming from the start
Shot down, shot down by the lady killer
He took his aim and shot straight through my heart

Shot down, shot down by the lady killer",Lady Killer
Kreesha Turner,"I got a passion that's burning to win
And if you plan to come and claim it hope you called all your friends
'Cause baby you got a long road ahead full a troubles
Consider this a warning, ain't gon' say it again

'Cause baby I didn't come too far to get here and lose
And I didn't pay the million something dollars in blues
So if you don't believe me or just feeling breezy
Won't you come on through and take a walk in my shoes'

And see that I got passion and it's deeper then yours
Passion and I'ma use it to score
I got passion deep in my soul
Victory is mine so let the trumpets blow

I got a passion to get what I want
And my determination keeps me patient and strong
But you see I been waiting and waiting too long
Victory is meant for me and you gon' see I'm a star

'Cause baby I didn't come too far to get here and fail
Forty hours counting dollars ain't been suitin' too well
So if you wanna try me then go head and try me
'Cause soon your eyes will see and it won't be hard to tell

That baby I got passion and it's deeper then yours
Passion and I'ma use it to score
I got passion deep in my soul
Victory is mine so let the trumpets blow

I got passion and it's deeper then yours
Passion and I'ma use it to score
I got passion deep in my soul
Victory is mine so let the trumpets blow

Won't you come and take a look in my eyes'
To see that I've got the heart to make my dreams come to life
Won't you come and take a walk in my shoes'
Ain't no slacking, no distractions, got no time to lose

Won't you come and take a look in my eyes'
To see that I've got the heart to make my dreams come to life, hey
Won't you come and take a walk in my shoes'
Ain't no slacking, time for action, I ain't come here to lose

I got passion and it's deeper then yours
Passion and I'ma use it to score
I got passion deep in my soul
Victory is mine so let the trumpets blow

I got passion and it's deeper then yours
Passion and I'ma use it to score
I got passion deep in my soul
Victory is mine so let the trumpets blow",Passion
Kreesha Turner,"We had a good love
But that moment has passed
When you're young no one tells you
Somethings are too good to last

My friends think I'm crazy
The way that I carry on
'Cause when they ask me about you
I tell them I've learned to move on

But when I think of you I feel broken
Holding on to pieces of words left unspoken

And ooh hoo, I'm shattered
Whenever I look at your face
Oh hoo, I'm so shattered
'Cause I can't stop missing
The one thing that I can't replace, yeah

Now I don't need nobody
I'm independent and strong, yeah
And if the choir stops the singing, oh
I'll just keep singing my song

But when I think of you I feel broken, yeah
Holding on to pieces of words left unspoken

And oh hoo, I'm shattered
Whenever I look at your face
Oh hoo, I'm so shattered
'Cause I can't stop missing
The one thing that I can't replace

I still recall the tragedy of how you fell away from me
And I must confess my heart's still a mess
And even though I'm stronger than I used to be, it never ends
The need to be with you 'cause baby I miss you

And oh hoo, I'm shattered
Whenever I look at your face
Oh hoo, I'm so shattered
'Cause I can't stop missing
The one thing that I can't replace

Oh hoo, I'm shattered, yeah
Oh hoo, I'm so shattered
'Cause I can't stop missing
The one thing that I can't replace",Shattered
Kreesha Turner,"Holla, I prea dem a prea cau' dem know who we are
I true them can't test, dem na step to we bar
Could them I see mi flex in a brand new Ferrar'
Dem na wan beast so dem jus say sour
Me na wan' race wit' da res' of dem
Set me on pace an den, just a sweat go down
Da boys a say da fliest thing that I seen thus far
Mama say, mama macusa, I'm Michael Jackson Bad

Moonwalk, on that nigga moonwalk
I'm Michael Jackson Bad
Moonwalk, on that nigga moonwalk
If you a bad motherfucker say
Moonwalk, on that nigga moonwalk
In ya YSL, if you wit me say
Moonwalk on these bitches moonwalk
Bad bag Channel, if you with me say
Moonwalk on that nigga moonwalk
Sipping Crown Royale, if you with me say
Moonwalk on these bitches moonwalk
Fuck y'all I'ma feel myself, I'm Michael Jackson Bad

All de manz dem trips every time they walk by
Yes me blow dem a kiss and I tell dem bye bye
Come in know say that you neva seen a gyal so fly
Dis yo foreign mix of pattie you set it on fire
Come inna raise wit the rest of them
How ya live on none of dem?
Da boys a say da fliest thing that I seen thus far
Mama say, mama macusa, I'm Michael Jackson Bad

Moonwalk, on that nigga moonwalk
I'm Michael Jackson Bad
Moonwalk, on that nigga moonwalk
If you a bad motherfucker say
Moonwalk, on that nigga moonwalk
In ya YSL, if you wit me say
Moonwalk on these bitches moonwalk
Bad bag Channel, if you with me say
Moonwalk on that nigga moonwalk
Sipping Crown Royale, if you with me say
Moonwalk on these bitches moonwalk
Fuck y'all I'ma feel myself, I'm Michael Jackson Bad

You na wan test I'm invincible
The way I move like a Smooth Criminal
See me an upper level individual
Dem say me Off The Wall, can you see me now
See this ass in my jeans I'ma P.Y.T.
When I step on the scene call me Billie Jean
Moonwalkin' in this bitch
The fliest thing that you seen thus far
Mama say, mama macusa, I'm Michael Jackson Bad

Moonwalk, on that nigga moonwalk
I'm Michael Jackson Bad
Moonwalk, on that nigga moonwalk
If you a bad motherfucker say
Moonwalk, on that nigga moonwalk
In ya YSL, if you wit me say
Moonwalk on these bitches moonwalk
Bad bag Channel, if you with me say
Moonwalk on that nigga moonwalk
Sipping Crown Royale, if you with me say
Moonwalk on these bitches moonwalk
Fuck y'all I'ma feel myself, I'm Michael Jackson Bad",MJ
Kreo,"Let me tell you something you don't know
Let me tell you something you don't know

Let me keep the secrets of your soul
Let me keep the secrets of your soul
I'm burning for you

Nu nu nu euah nu nu nu euah
I'm burning for you
Nu nu nu eah nu nu nu euah
I'm burning for you

Let me tell you something you don't know
Let me tell you something you don't know

Let me keep the secrets of your soul
Let me keep the secrets of your soul

I'm burning for you
Nu nu nu eah
Nu nu nu eah
I'm burning for you
Nu nu nu eah
Nu nu nu eah
I'm burning for you

let me tell you something
you know what, I'm burning for you

Nu nu eah nu nu eauh
I'm burning for you
Nu nu nu eah nu nu eauh",Burn for You [the Cop 4 Radio Mix]
Krept & Konan,"This is my story
This is my story

Came from radio, it was late
Left the car, went straight to my gate
Head straight
Didn't even look left
Got my key out, started hearing footsteps
Right over my shoulder
Had to act fast, I can hear them getting closer
Tryna' keep calm and put my key into the door
Thinking to myself if I don't make it then it's over
I don't know how I managed it
Ran into my mum's room panicking
Mum shouting at me ""Karl what's happening?""
Carl shouting at me ""Karl what's happening?""
How the hell did I get in this?
Tryna' hold the door but it's coming off the hinges
Somebody wake me from this dream now
Then I hear a gunshot and my mum scream out
Somebody come and save the day
Somebody take this pain away
How can I ask God for help now, when I ain't even prayed today?
Is this how my life ends? (Nowhere to run, no place to hide in)
Carl ran out of the room tryna' fight them
Two more gun shots, everything's silent
Mum ran downstairs, she's crying
And I can't move a muscle but I'm trying
Praying for an ambulance but I can't hear a siren
She said he's shot I hope she's lying
I hear her shouting out for help, I think he's dying
I'm thinking why him? Was it wrong place, wrong timing?
I see him at the bottom of the stairs
Mum shaking while the neighbors tryna' save him, heart racing,
Wishing I could disappear
And it shoulda been me but it's him lying there
And I know it isn't fair
I phone Skanks, phone Shook, my whole body's in shock,
I couldn't even shed a tear
Trapped in this nightmare, how did I get here?

This is my story
All the pain, all the things, falling on me
All the blood, sweat and tears but don't worry
Flashing lights, seen my life flash before me
This is my story
This is my story

Woke up to a ping on my blackberry
It was a message from Kone saying ""somebody tried to kill me and got my family""
I rubbed my eyes, is this a dream or reality?
Kone said ""Krept who the fuck was this mad at me?""
God, how we gon' solve this catastrophe?
Then God gave us 'Otis' it was a blessing from him
Cos it stopped us from going getting reckless on him
Thinking to quit music
Thinking to go and do something stupid
Then things fell in place and started improving
That's why I say the music chose us, we didn't choose it
Bearing in mind Kone started from scratch
Feds took his house, money, clothes, he never had jack
Then I got a call from Vash
He told us the plan so we got up in the lab
Then things started to pick up even more
Skepta hollered at me, said that we should come on tour
Skepta don't even realize what he did for us
Well if you're listening, thank you for help fixing us
From the tour, all these shows start coming in
Back on our feet now the money started flooding in
Invested in clothes and money started doubling
Now so much for struggling
Watching Kones getting back up on his feet
Thinking ""how's he coping"", I couldn't if it was me
Now Play Dirty's on the up fucking up the streets
Everyday a new city that we reach
But even though we turned around a mess
I'm sitting in my yard thinking that I could be next
Thinking ""did I give anyone his address?""
That shit that happened to Kone still playing in my head
Thinking 'bout he day it happened, when I saw his mum
And she told me ""please look after my son""
Not a single tear on her face showing
Even though I know her heart's broken
Staying strong even though we're stressing
Cos she lost her husband and that being the second
That's why the music is a must to us
Kone he's going to make it up to her

This is my story
All the pain, all the things, falling on me
All the blood, sweat and tears but don't worry
Flashing lights, seen my life flash before me
This is my story
This is my story
All the pain, all the things, falling on me
All the blood, sweat and tears but don't worry
Flashing lights, seen my life flash before me
This is my story
This is my story",My Story
Krept & Konan,"(Too young, too young)

I know you want me but I'm too young to be rushing things
Rushing things, too young to be rushing things
I know you need me but I'm too young to be rushing things
Rushing things, too young to be rushing things
I know you want me but I'm too young
Too young to be rushing things
Too young
Too young to be rushing things
I know you want me but I'm too young

Ain't my missus why you huffing
Your British so why you rushing
Is it the loving and you busting insects and all them butterflies got you bugging
More kissing and touching, less bitching and cussing
More Rihanna and Drake, less Beyonce and Jay, committing to nothing
I know that she want me staying committed
Afraid to admit it, pride in the way
And it's ripping her heart into pieces
I see it's the reason that she feel away when I kiss it
Then she start naming some bitches that she thinks I'm fucking
'Cause I like their Instagram pictures
But you ain't my missus yet you tell me I'm acting suspicious

Too young, too young
Too young to be rushing things
Too young, too young
Too young to be rushing things
I know you want me but I'm too young to be rushing things
Rushing things, too young to be rushing things
I know you need me but I'm too young to be rushing things
Rushing things, too young to be rushing things
I know you want me but I'm too young

She says she's addicted to Yung
But I'm too young
Arguments been through some
Being sour is too dumb
In the fast lane me move fun
Tryna get you in my pad period
You tell me I'm a joker, now I'm like ""Why so serious?""
I ain't trying to sell you no dreams
I ain't trying to make you my queen
Young boy only got eye for the cream
Wanna stalk me dunno where I been
'Cause I'm 21 my life's started
You keep telling me that I'm heartless
I keep yelling you that you selfish
How you gone take me off of that market
And I'm still young

Too young, too young
Too young to be rushing things
Too young, too young
Too young to be rushing things
I know you want me but I'm too young to be rushing things
Rushing things, too young to be rushing things
I know you need me but I'm too young to be rushing things
Rushing things, too young to be rushing things
I know you want me but I'm too young

Yeah, arguments every time we speak
Says she hates I'm doing music
Thinks I only wanna beat
Now you're going through my timeline
I know that you're preeing
But I just wanna focus
I don't wanna DM
You wanna go that way
I'm tryna go this way
She says she misses me but I just Whatsapp kiss face
She always wanna fight
You don't ever wanna talk
Always shouting down the phone
Babe you need to keep it cool 'cause I'm just

Too young, too young
Too young to be rushing things
Too young, too young
Too young to be rushing things
I know you want me but I'm too young to be rushing things
Rushing things, too young to be rushing things
I know you need me but I'm too young to be rushing things
Rushing things, too young to be rushing things
I know you want me but I'm too young

Too young, too young
Too young to be rushing things",Too Young
Krept & Konan,"All I see is guns and staffs, guns and staffs
Mandem running up on shook ones in cafés
In year 6 man were getting level 1's in maths
Couple grams later, He's better with numbers
Getting a gun 'cos
Youngers are wetting up youngers
Parent's debt is humungous
Dead end wherever you run
'Cos hunters are setting up stunters
For stepping up funds if they don't get enough punters
No we don't want to be them old men in the bookies
Betting our funds as drunkards
Smoking loud but forgetting our lungs are fungus
Watching the effects of poverty getting our younger's youngers
Shots sound like fireworks when I wake up at night
Mum screaming out the window trying to break up a fight
I don't know anyone who was born and raised here
Spent all them days here without no incidents
So when I watch a child grow into this, I know it's not about coincidence
You go into this mad world with nothing but a phone in your hand
Just a handheld but no ones holding your hand
You can read about the ghetto and watch the film 'Roots'
But you won't get it until you cotch with real youts
Watch ghetto girls play hopscotch in little boots
Even when the food ain't top notch it still shoots
Are we like this 'cos we're here? Or are we here 'cos we're like this?
Either way life wasn't meant to be like this
But we're meant to be fighters
Fuck an identity crisis
I'll make it work myself, it's fine the world is mine
But the way you man deal with me is a myth
The only thing you want to bill with me is a spliff
Like shouldn't we be working on an empire?
Don't we have youths we gotta send higher?
I see progress, you ain't gotta try to vision
If change don't come, I'm making it my decision
That's why we got you taking the time to listen
Remember George told you we're gonna run tings
One nation of young kings

Remember George told you we're gonna run tings
Young nation, Young Kingz","Young Kingz, Pt. 1"
Krept & Konan,"All this weed all this drink

All this weed all this drink
Can't be good for my liver and lungs
But I ain't stopping no
I know she fucking other niggas, true
But I don't care I'm still hitting that pussy
See I ain't stopping no
It's like I'm sinning but winning
I'mma need forgiving
I know she's got a man
She's shown me from the beginning
Lonely night's got me raving all the time
This is me I'm addicted to this life
Yes I'm young and I'm reckless

Uh, I been smoking amnesia
Kinda fucks with my brain
I'll remember the pussy but won't remember your name
And I ain't breeding up a gyal out ravin' ya mad?
Type I'm fucking tonight, next day she pushing your pram (Pissed)
North side but I know south dons
So I might go down south don
You should know what to put your mouth on
Sure I made a go down south song
With Krept and Kone
They next to blow
When they thought they had me I switch the flow
Niggas gassed up, Texaco
Pussy I got the fire for your petrol
I'm extra terrestrial
I want a bad bitch I'm on pet petrol
I was in class while they were selling class
Now they ain't in my class, class
V.I.P. that's Chip
No beans just chips
Got the weed, got the Rizzla
But there's no spliff without chip

All this weed all this drink
Can't be good for my liver and lungs
But I ain't stopping no
I know she fucking other niggas, true
But I don't care I'm still hitting that pussy
See I ain't stopping no
It's like I'm sinning but winning
I'mma need forgiving
I know she's got a man
She's shown me from the beginning
Lonely night's got me raving all the time
This is me I'm addicted to this life
Yes I'm young and I'm reckless

Yeah, should have saw her waist, ass phat
Told her throw it back like its Thursday
Cold hearted had to get the body warmer out nigga
North face, but I'm a south nigga
See the smoke through the crowd
Tell me how can I be quiet
When I'm smoking on that loud
We don't ever turn down
Get money fuck a bitch nigga
First I get the bird's eye
Then she give me fish fingers, arghh
Stop acting like a diva
Say your pussy tight
I don't like spending money either
I ain't going home on my own
My cup full of Patron, 'Tron
Your wifey calling my phone
'Cause what's ice cream without cone

All this weed all this drink
Can't be good for my liver and lungs
But I ain't stopping no
I know she fucking other niggas, true
But I don't care I'm still hitting that pussy
See I ain't stopping no
It's like I'm sinning but winning
I'mma need forgiving
I know she's got a man
She's shown me from the beginning
Lonely night's got me raving all the time
This is me I'm addicted to this life
Yes I'm young and I'm reckless

Krept, young, reckless, live like a G
Kone and Chip got the weed
I sip Goose 'cause it represents me
Goose backwards is double O G
Get her cards and go clubs
Win girls hearts, it's all nuts
Buy spades, flash diamonds
Jack mans queen, it's all fucked
South nigga but I know north niggas
So I might go up north nigga
Krept, Kone, Chip we corporate
And hoes want to fuck with the fortunate
Go Prada man blew a bag
Obama the way I blew a rag
It's all mad side chicks complaining
Deserted her cos she weren't my main ting
Boys still chatting garbage
Nail her then I varnish
The girls that I fuck once
They get whipped and I get car sick
True them honeys on the chill
Spoon with the honey like a meal
Don't get twisted still move trill
Fizzy man up, leave man still, blah

All this weed all this drink
Can't be good for my liver and lungs
But I ain't stopping no
I know she fucking other niggas, true
I don't care I'm still hitting that pussy
See I ain't stopping no
It's like I'm sinning but winning
I'mma need forgiving
I know she's got a man
She's shown me from the beginning
Lonely night's got me raving all the time
This is me I'm addicted to this life
Yes I'm young and I'm reckless",Young n' Reckless
Krept & Konan,"You belong to me (you belong to me) and I belong to you (I belong to you)
Lessons of my life (lessons of my life), all because of you (because of you)
You give me something I (something I), I can't explain (I can't explain)

Uh, from uni to Universal
The fans saying please don't go too commercial
And why sign a deal, the independent shit was working
Do you really think we'd sign a deal if it wasn't worth it?
Six figure record deal 'cause we put the work in
Now we playing dirty with some virgins
Saying that we sold out, and we sold our souls
The only thing that sold out was our shows
Ah, Young Kingz fucked up the game
Put some record labels to shame
Brought our boys on stage at the awards
Used to be on trappin', now we're entrepreneurs
Me and Kone had no father figure, daddy was in jail
Kones daddy wasn't alive, we put our mothers through hell
When police ran in our house and them tears ran down your face
Man I felt like a disgrace, said I'ma change, now we made
Mum I did it

You belong to me (you belong to me) and I belong to you (I belong to you)
Lessons of my life (lessons of my life), all because of you (because of you)
You give me something I (something I), I can't explain (I can't explain)

Yeah, let me show them how to get it started
Red bottoms on the red carpet
My teacher said I'll never make it
The other day I drove past her in a spaceship
I know they thought that I would never change
This year I've been on 20 planes
16 I was selling 10 bags, now a 16 will probably cost you 10 bags
Oh, record deal from the grind time
I was 5 hours late when I signed mine
Smoking weed with Wiz, welcome to the high life
Now it's Rollies on the plane, how time flies
Visions of the top, black bottle in my hand all courtesy of Ross
Started off local, how can he diss Kon I'm tryna go global
You feel me

You belong to me (you belong to me) and I belong to you (I belong to you)
Lessons of my life (lessons of my life), all because of you (because of you)
You give me something I (something I), I can't explain (I can't explain)

Will you still love me when the lights go down?
Will you still love me if all this fades?
Will you still love me when the lights go down?
Will you still love me?

You belong to me (you belong to me) and I belong to you (I belong to you)
Lessons of my life (lessons of my life), all because of you (because of you)
You give me something I (something I), I can't explain (I can't explain)",Because of You
Krept & Konan,"What is this
Play Dirty
This my family
That's all I think about
Boss (Maybach Music)

Ask about us yeah we're
Certified (yeah), certified (yeah), certified (yeah)
In my hood they love us cause they know we're
Certified (ugh!), certified (ugh!), certified (ugh!)
She wanna fuck, I only let her if she's
Certified (yeah), certified (yeah), certified (behave!)
You wanna hit it, she ain't with it
You ain't certified (ugh!), certified (ugh!), certified (ugh!)
Everyone you see around me yeah they're certified

Says she wanna try my chain on
When I park up, that's your bae gone
I swear the ass was enormous
The last time we all seen it, it was August
So don't ever leave your bitch lonely
Cause I'm a young thug getting rich, homie
Rap life
My car stick in your memory, that's what I call a flash drive
I got her backing up her bumper
Broom broom, but this ain't my mum's car
Certified what they gonna say
Tell the waiter more cheese on my bolognese

Ask about us yeah we're
Certified (yeah), certified (yeah), certified (yeah)
In my hood they love us cause they know we're
Certified (ugh!), certified (ugh!), certified (ugh!)
She wanna fuck, I only let her if she's
Certified (yeah), certified (yeah), certified (behave!)
You wanna hit it, she ain't with it
You ain't certified (ugh!), certified (ugh!), certified (ugh!)
Everyone you see around me yeah they're certified

Say you that nigga
I bet you probably one of them ""I pay you back"" niggas
Feds stopped me like ""Did you see the crime?""
Sorry officer, I'm legally blind
Gold chain, iced it
Take a picture of me, that's an ice pic
White babes love us like the Wayans brothers
I'm a black man in a white chick
From the streets, so be careful where you roll around
Could get POP if you don't hold it down
All these red bottoms getting silly nigga
More pairs than Ricky nigga

Ask about us yeah we're
Certified (yeah), certified (yeah), certified (yeah)
In my hood they love us cause they know we're
Certified (ugh!), certified (ugh!), certified (ugh!)
She wanna fuck, I only let her if she's
Certified (boss), certified (boss), certified (behave!)
You wanna hit it, she ain't with it
You ain't certified (ugh!), certified (ugh!), certified (ugh!)
Everyone you see around me yeah they're certified

Certified, we the bosses (Maybach Music)
We getting money over here
Let me break it down for you
Catch me out in London, niggas with me mobbin' hard
In the club you see we banging like it's Scotland Yard
POP these bitches with me really hold it down
Rock around and rock in cars that a half a million pounds
Eyes open cause them broke niggas still snatchin' chains
Homicide stretch your mama on that front page
Ain't no love or sympathy, what the fuck is a friend?
So cut throat just to float in this comfortable Benz
Still blowing money fast, Lizzie's in that duffle bag
Sometimes I still fly commercial, count it all in first class
Started with a single so I had to flip it nigga
80 million later, still be quick to whip it nigga
Double M, my D.C. homies got Obama ties
If you try me I'ma bust you cause I'm certified
Seen a hundred bricks, got a hundred shots
Boss one hunnid, bitch go check my body count

Ask about us yeah we're
Certified (yeah), certified (yeah), certified (yeah)
In my hood they love us cause they know we're
Certified (ugh!), certified (ugh!), certified (ugh!)
She wanna fuck, I only let her if she's
Certified, certified, certified (behave!)
You wanna hit it, she ain't with it
You ain't certified (ugh!), certified (ugh!), certified (ugh!)
Everyone you see around me yeah they're certified",Certified
Krept & Konan,"Aye, what up Krept
Konan, gang, Taylor, planes

Now she wanna know me
When she see the diamonds in the Rollie, yeah
Said she got a man
Pop that, pop that, bet she do it for the gang, yeah
Gang, yeah, do it for the gang, yeah, gang yeah
Do it for the gang, yeah
Now she wanna know me
Pop that, pop that, bet she do it for the gang, yeah

Bad B's, got a hundred choices
Two blunts, now she's double jointed
Neighbours ask what the fucking noise is
Nothing man, that’s just fucking noises
Oh, you know it's good if you cum that quick
And if she tie her hair back she ‘bout to suck that dick
Killed the game then went Casper
Been making bands, I’m the X Factor
Think they cool running shit
‘Til we come back and we dead Sanka
Hit the kitty cat, ain’t no brakes
Minus your clothes then get a takeaway
Watch the chest, I’m Flavor Flav
Cause she got some big titties
Wife hoes, you ain't serious
Bought her heels, you hilarious
White whip, red interiors
That’s a white chick on her period
Said she into girls, I’mma turn her straight
You gon’ learn today

Now she wanna know me
When she see the diamonds in the Rollie, yeah
Said she got a man
Pop that, pop that, bet she do it for the gang, yeah
Gang, yeah, do it for the gang, yeah, gang yeah
Do it for the gang, yeah
Now she wanna know me
Pop that, pop that, bet she do it for the gang, yeah

She said she saw me on the MOBOs, tell her go low
Got it all on the Gopro
(When she slow-mo for the gang wearing no clothes)
Saying she in love with the coco
What you mean, you can’t twerk?
Tattoo on your arse, you better show me how that art work
You want the D? You better ask first
She see them blue ticks, now I can't swerve
Walk in, I'm like, ""Nice to meet you""
If she ain't fucking then it's bye Felicia
Just make sure the bed's ready
She beautiful but her head's empty

Now she wanna know me
When she see the diamonds in the Rollie, yeah
Said she got a man
Pop that, pop that, bet she do it for the gang, yeah
Gang, yeah, do it for the gang, yeah, gang yeah
Do it for the gang, yeah
Now she wanna know me
Pop that, pop that, bet she do it for the gang, yeah

Black on black, pull up, I'm smokin' back to back
Jewelry, I got a lot of that
You the hottest nigga in Nebraska, where they do that at?
See you out there rockin' all them diamonds, where your shooters at?
Young Khalifa move that pack
Niggas out here slackin' on their pimpin', I ain't cool with that
Caught 'em slippin', lost the broad's attention, now she gone and missin'
Foreign play, Rollie be the Bay, like I'm goin' fishin'
No offense but this ain't for them niggas, this is for them bitches
Handouts, I ain't givin' nothin'
See that ass from the front, poke it out, give me somethin'
Why you playin'? She don't do it for the 'Gram
But she do it for the fam, they don't front, they know just who I am
Damn

Now she wanna know me
When she see the diamonds in the Rollie, yeah
Said she got a man
Pop that, pop that, bet she do it for the gang, yeah
Gang, yeah, do it for the gang, yeah, gang yeah
Do it for the gang, yeah
Now she wanna know me
Pop that, pop that, bet she do it for the gang, yeah",Do It for the Gang
