Band,Lyrics,Song
Klamydia,"Tummat vanhan miehen silmt tuijottaa.
Jylh metsmaisemaa, pellonreunaan sade rummuttaa.
Uutta luoden kasvattaa, lyhyin askelin kotiin kptt.
Vanha veteraani t, elon ilta pian hmrksi vaihtuu.
Nyt jo tunnen ikv.(mutta)

Suomi on tnn sun.
Kyrn joki sulle laulun saman toistaa.
Muistojas ei kukaan vied voi.
Suomi on tnn suuun, wooo, wooo, aina sun.

On komppaniastaan jljell en kaksi.
Kaverit viereltn kadoten, ky rivit harvat
viel harvemmaksi.
Mutta tiedt totuuden.

Suomi on tnn sun.
Kyrn joki sulle laulun saman toistaa.
Muistojas ei kukaan vied voi.
Suomi on tnn suuun, wooo, wooo, aina sun.

Kirkon kellot laulaa taivaankantta vrjn.
M tunnen odottavan sen, kun jlkipolvet
kantaa, maan poveen saattaa.
Veteraanin viimeisen.

Suomi on tnn sun.
Kyrn joki sulle laulun saman toistaa.
Muistojas ei kukaan vied voi.
Suomi on tnn suuun, wooo, wooo, aina sun.",Suomi on Sun
Klangkarussell,"I've walked through the valleys of the wilderness in time,
Only to find out
That you have love in places I can't describe, yeah
I need you
It's the sunrise

I just wanted to let you know,
I love you
Don't ever let go
'Cause the sun don't shine when your love's round mines
And I'll never
Be without you

Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun

Singing the sun don't shine
The sun don't shine
The sun don't shine
The sun don't shine without you,
Without you

The world is bass and time, your love is mine
But the sun don't shine without you,
Without you, yeah

When I saw you rise the other day,
I felt our worries just seem to melt away
Into you, yeah
Into you, oh yeah

I just wanted to let you know
I love you
Don't ever let go
'Cause the sun don't shine when your love's round mines
And I can never,
Be without you oh

Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun

Singing the sun don't shine,
The sun don't shine
The sun don't shine
The sun don't shine without you,
Without you

The world is bass and time, your love is mine
But the sun don't shine
The sun don't shine without you,
Without you, yeah

Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun
Dancin' to the sun

No no no",Sonnentanz [Original Version] [Version]
Klangkarussell,"I've walked through the valleys of the wilderness and time
Only to find out
That you have love in places I can't describe
I need you, it's the sunrise

I just wanted to let you know
I love you, don't ever let go
Cause the sun don't shine when you're not around mine
It's only night
Could never be without you

Singing the sun don't shine, the sun don't shine
The sun don't shine, the sun don't shine
Without you, without you
Through all the space and times, your love is mine
Cause the sun don't shine, the sun don't shine
Without you, without you, yeah

When I saw you rise the other day
I felt all worries just seemed to melt away
Into you, yeah into you, yeah

I just wanted to let you know
I love you, don't ever let go
Cause the sun don't shine when you're not around mine
It's only night
Could never be without you

Singing the sun don't shine, the sun don't shine
The sun don't shine, the sun don't shine
Without you, without you
Through all the space and times, your love is mine
Cause the sun don't shine, the sun don't shine
Without you, without you, yeah",Sonnentanz [Kellerkind Remix]
Klangkarussell,"I look up to the sky above
Full of sweet release
From the days that I waste
Trying to fight for space
Well I know what my heart believes

I won't run when the storm clouds come
I won't turn away

Cause if your eye's on the ground
When the night comes down
You only see the stars when they fall like rain
Like rain
Cause if your eye's on the ground
When the night comes down
You only see the stars when they fall like rain

As we wait for the light to fade
I keep asking why
All those stones that we threw
That the shadows grow
And close every road we try

I won't run when the storm clouds come
I won't turn away

Cause if your eye's on the ground
When the night comes down
You only see the stars when they fall like rain
Like rain
Cause if your eye's on the ground
When the night comes down
You only see the stars when they fall like rain

I look up at the sky above
Full of sweet release
From the dreams that I chase
Trying to find some face
In a world that I don't believe, no

I won't run when the storm clouds come
I won't turn away

Cause if your eye's on the ground
When the night comes down
You only see the stars when they fall like rain
Like rain
Cause if your eye's on the ground
When the night comes down
You only see the stars when they fall like rain
Like rain, yeah
You only see the stars when they fall like rain",Netzwerk (Falls Like Rain)
Klangkarussell,"Your cellphone, your wallet, your time, your ideas
No barcode, no party, no iodine, no beers
Your bankcard, your license, your thoughts, your fears
No simcard, no disco, no photo, not here

Your blood, your sweat, your passions, your regrets
Your office, your timeoff, your fashions,
Your sex, your pills, your grass, your tits, your ass, your laughs, your balls, we want 

We want your soul
We want your soul
We want your soul
We want your soul

Tell us Your Habits, Your Facts, Your Fears
Give us your address, your shoe size, your years
Your digits, your plans, your number, your eyes
Your schedule, your desktop, your details, your life
Show us your children, your photos, your home
Here, take credit, take insurance, take a loan
Get a job, get a pension, get a haircut, get a suit
Play the lottery, play football, play the field, sports on two

Well show you things well show you swings
We'll buy you things, llamas, big yard birds
Well sell you crap well charge you fat
Were gonna find big guns & a drunk in your kitchen

We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)

Your thoughts, Your emotions 
Your loves, Your dreams, Your checkbook 
Your essecnse, Your sweat, Your screams 
Your security Your soberiety
Your innocence 
Your society, your self Your place Your distance Your space

We want your soul

Here's boy bands here's matters, here's Britney, here's Cola
Here's pizza, here's TV, here's some rock and some plur
Watch commercials, more commercials, watch Jerry, not Oprah
Buy a better life from the comfort of your sofa
Here's popcorn, here's magazines, here's milkshake, here's blue jeans
Here's padded bras, here's long cars, here's football shirts, here's baseball caps
Here's live talk shows, here's video games, here's cola lite, here's Timberlake
Here's fingertips, here's colegen, here's all night bars, here's plastic hips

We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)

We want your soul
We want your soul
We want your soul
We want your soul

No cookies, no stray, no drop-outs 
No gays, no leftys, no loonies 
No opinions, no way, no bankers 
No teachers, no facts, no freaks
No skaters, no tweekers, no truth

We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)

(Your Cash, Your House, Your Phone, Your Life,)
(Your Cash, Your House, Your Phone, Your Life,)
(Your Cash, Your House, Your Phone, Your Life,)
(Your Cash, Your House, Your Phone, Your Life,)
We want your soul (Your Cash, Your House, Your Phone, Your Life,)",We Want Your Soul
Klangstof,"We get all the knowledge that you need
Four will drown and one will cross the sea

We are your receiver yet I need no more to stay alive oh yeah
I am your antenna for today
But I only receive those cryptic shockwaves

We are your receiver yet I need no more to stay alive oh yeah
And I am your antenna for today
But I only receive those cryptic shockwaves

We are your receiver yet I need no more to stay alive oh yeah
We are your receiver yet I need no more to stay alive oh yeah",We Are Your Receiver
Klank,"Lisa had me thinkin that she was the only one for me 
And Nikki had those angel eyes 
that changed my mind 
the day she looked at me 
Then outta nowhere you came walking in my life 
you really blew my mind 
Now I don't care about those other girls 
it's only u I need in my world baby....

Excuse me my cu-tie 
tell me could u be the kinda shorty just for me 
my everlasting meant to be 
(oh girl) oh girl (Mario) 
From the moment I saw u (My heart starts racing) 
and I can't let u walk away 
So won't you tell me girl (girl) 
could u the kinda cutie that I need 
My one my destiny (Mario) lil lady tell me could u be

Not sayin Trina wasn't cool 
but u changed my point of view baby 
Chantel was nice sweet and everythang 
but nothin compares to u (yeaah) 
U stole my heart and I'm torn apart 
I don't wanna cause the pain girl 
I would gladly throw it all away 
for what I found in u today

Excuse me, my cu-tie (cu-tie uh-uh) 
tell me could u be the kinda shorty just for me 
my everlasting meant to be (oh girl) oh girl (Mario) 
From the moment I saw u (My heart starts racing)
I can't let u walk away 
So won't you tell me girl (girl) 
could u the kinda cutie that I need 
My one my destiny lil lady tell me could u be

Ohh u could be my summer thang 
And there's a price that won't tell me 
have I finally, finally found u baby 

You see I've been a playa 
but I'm tired of playin 
Been waitin for a love like u 
And I'm not fakin (I'm not fakin) 
You came into my life and I feel so brand new (so brand new) 
I'm so thankful for u girl I swear",How Could You
Klark Kent,"I Finally Got Away From Home
I Got Apartment Of My Own
Eccentric Posing Is Allowed
And I Can Play The Music Loud
I'm Gonna Abuse My Brand New Pad
My Lousy Manners Are O.K.
I Finally Got Away From Home
I Got Apartment Of My Own
I Entertain My Rancid Date
And She Can Hang Around Till Late
Oh Boy!
Away From Home
O-Oh
I Got A Place Of My Own
O-Oh
Away From Home
O-Oh
I Got A Place Of My Own
O-Oh
And I Don't Have To Hide The Fumes
So I Don't Have To Clean My Room
And I Don't Have To Hide My Toys
Won't Hide My Dealings Oh Boy
I Finally Got Away From Home
I Got Apartment Of My Own
Not Sure Exactly 'Bout The Rent
My Weekly Pay Won't Even Dent

Won't Hide My Dealings Oh Boy Oh Boy!",Away from Home
Klark Kent,"I Am The Hottest Thing You Ever Will See
You Know I'm Something It Ain't Easy To Be
I Am The Neatest Thing That Ever Hit Town
There Isn't Anything The Could Bring Me Down
Don't Care
If You Really Wanna Hang Around
Don't Care
'Cause I Am The Neatest Thing In Town
Don't Care
If You Really Wanna Stick Around
I Don't Care
If You Even Wanna Put Me Down
The Girls Are Always Trying To Settle Me Down
They Never Guess I'm Only Fooling Around
My Only Worry Is My Humility
It Dampens All My Heavy Artillery

Repeat Chorus

Don't Care No-No
Don't Care No-No
Don't Care No-No
Don't Care No-No

You Know I'm Fooling With My Fake ID
So You Don't Need To Check My History
You Know I'm Something It Ain't Easy To Be
There Isn't Anyone Who I'd Rather Be

Repeat Chorus

Don't Care No-No

'Cause I Am The Neatest Thing In Town
Don't Care
If You Really Wanna Stick Around
I Don't Care
If You Even Wanna Put Me Down
",Don't Care
Klark Kent,"[Chorus: x 2]
I've cracked enough jokes
And I've smoked enough smokes
Now I'm feeling for the ropes
I hope no one took notes
My excesses are getting the better of me
I'm ready to go home

I try not to notice that I've spilt my drink
As I slide towards the door
I start to think

My excesses are getting the better of me
I'm ready to go home

[Chorus]

I was lecturing the kitchen
'Til the icebox got bored
And where's that girl gone
I was sure I'd scored

My excesses are getting the better of me
I'm ready to go home
My excesses are getting the better of me
I'm ready to go home",Excesses
Klasico,"No no no
Baby

Qué hay de malo en querer besarte 
Cada mañana despertar contigo 
Qué hay de malo el poder tenerte 
No quiero ser solo tu amigo 

Corazón de seda 
Que no lo tiene cualquiera 
Yo te quiero aquí conmigo 
La espera me desespera 
Corazón de seda 
Que no lo tiene cualquiera 
Yo te quiero aquí conmigo 
La espera me desespera 
Corazón de seda 

Muchas cosas quiero hacerte 
Abrir mis ojos y contigo despertarme 
Corazón de seda 
Suavecito como sus besitos 
Olorcito de esos que se queda 
Cubanita, ella es mi consorte 
Me patea como un R sport, chamaquita tiene torque 
Nena buena de university 
Ella está pa' mí y yo pa' ella, somos superiority 

Corazón de seda 
Que no lo tiene cualquiera 
Yo te quiero aquí conmigo 
La espera me desespera 
Corazón de seda 
Que no lo tiene cualquiera 
Yo te quiero aquí conmigo 
La espera me desespera 
Corazón de seda 

El tiempo es testigo 
Ella se porta bien pero se porta mal conmigo 
Se suelta el pelo, se transforma 
Me muerde en el cuello, dice que rompemos las normas 
Sin piedad le mete solo tiene 17 
Vive su vida de soltera, no se compromete 
No tiene hora de llegada 
A su padre se le hace buena, conmigo es nena mala 

Qué hay de malo el querer besarte 
Cada mañana despertar contigo 
Qué hay de malo el poder tenerte 
No quiero ser solo tu amigo 

Corazón de seda 
Que no lo tiene cualquiera 
Yo te quiero aquí conmigo 
La espera me desespera 
Corazón de seda 
Que no lo tiene cualquiera 
Yo te quiero aquí conmigo 
La espera me desespera 
Corazón de seda

Shorty
Recuerda que se enamora persuadiendo la razón y la emoción
De lo que te dice el corazón
Nosotros somos superiority
Ozuna
Super J
Clásico
Los bebecitos
Los millonarios
La L
Somos los B

Corazón de seda 
Que no lo tiene cualquiera 
Yo te quiero aquí conmigo 
La espera me desespera (Los bebecitos)
Superiority",Coraz贸n De Seda
Klaus Badelt,"When I think of home, I think of a place
Where there's love overflowing
I wish I were home, I wish I was back there
With the things I've been knowin'
Wind that makes the tall trees bend into leaning
Suddenly the snowflakes that fall have a meaning
Sprinkling the sea
Makes it all clean

Maybe there's a way for me to go back
Now that I have some direction
It would sure be nice to back home
Where there's love and affection
And just maybe I can convince time to slow up
Giving me enough time in my life to grow up
Time be my friend
Let me start again

Suddenly my world's gone and changed it's face
But I still know where I'm goin'
I have had my mind spun around in space
And yet I've watched it growin'
If you're listening God, please don't make it hard to know
If we should believe the things that we see
Tell us should we run away, should we try and stay?
Or is better just to let things be?

Living here in this brand new world might be a fantasy
But it's taught me to love so it's real to me
And I've learned that we must look inside our hearts to find
A world full of love like yours and mine
Like home",Home
Klaus Badelt,"Mar len'il el
Quin len em tal tor'jen
Quin len bal el
Mar nos den tan toren
Mar len'il el
Quin len em tal tor'jen
Quin len bal el
Bal el...",Eloi
Klaus Doldinger,"Techno
Emergency

Maximum velocity
Und tanzen

One, two, three, techno

Das Boot
Das Boot
Das Boot
Das Boot

Attention waterpumps
Und tanzen

Get on board, join the troop
Get on board, join the troop

Double-engine, each for you

System activated
Das Boot
Und tanzen

One, two, three, tech
One, two, three, tech

Techno
Techno
Techno

Techno
Maximum velocity
Das Boot
System activated

Emergency
Emergency
Emergency
Emergency
Emergency
Emergency
E-emergency
E-emergency",Das Boot
Klaus Doldinger,"Dah, dah, dah, dah
Dah, dah, dah, dah, dah, dah, dah
Dah, dah, dah, dah
Dah, dah, dah, dah, dah, dah, dah
Dah, dah, dah
Rockets, moon shots
Spend it on the have nots
Money, we make it
Fore we see it you take it
Oh, make you wanna holler
The way they do my life
Make me wanna holler
The way they do my life
This ain't livin', this ain't livin'
No, no baby, this ain't livin'
No, no, no
Inflation no chance
To increase finance
Bills pile up sky high
Send that boy off to die
Make me wanna holler
The way they do my life
Make me wanna holler
The way they do my life
Dah, dah, dah
Dah, dah, dah
Hang ups, let downs
Bad breaks, set backs
Natural fact is
I can't pay my taxes
Oh, make me wanna holler
And throw up both my hands
Yea, it makes me wanna holler
And throw up both my hands
Crime is increasing
Trigger happy policing
Panic is spreading
God know where we're heading
Oh, make me wanna holler
They don't understand
Dah, dah, dah
Dah, dah, dah
Dah, dah, dah

Mother, mother
Everybody thinks we're wrong
Who are they to judge us
Simply cause we wear our hair long",Inner City Blues
Klaus Doldinger,"When I was a young man courting the girls
I played me a waiting game
If a maid refused me with tossing curls
I'd let the old Earth take a couple of whirls
While I plied her with tears in lieu of pearls
And as time came around she came my way
As time came around, she came

When you meet with the young girls early in the Spring
You court them in song and rhyme
They answer with words and a clover ring
But if you could examine the goods they bring
They have little to offer but the songs they sing
And the plentiful waste of time of day
A plentiful waste of time

Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song
Klaus Doldinger,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
Klaus Doldinger,"They asked me how I knew
My true love was true
I of course replied
""Something here inside
Cannot be denied""

They said someday you'll find
All who love are blind
When your heart's on fire
You don't realize
Smoke gets in your eyes

So I chaffed and I gaily laughed
To think they would doubt my love
Yet today, my love has flown away
I am without my love

Now laughing friends deride
Tears I cannot hide
So I smile and say
""When a lovely flame dies,
Smoke gets in your eyes.""",Smoke Gets in Your Eyes
Klaus Flouride,"You know I peeked in to say goodnight,
When I heard my child in prayer.
She said, ""And for me some scarlet ribbons,
Scarlet ribbons for my hair."" 

All the stores were closed and shuttered,
And all the streets were dark and bare. 
In our town, no scarlet ribbons, 
Not one ribbon for her hair. 

Through the night my heart was aching. 
And just before the dawn was breaking, 
I peeked in and on her bed, 
In gay profusion lying there, 
Lovely ribbons, scarlet ribbons. 
Scarlet ribbons for her hair. 

If I live to be a hundred, 
I will never, never know from where, 
Came those lovely scarlet ribbons, 
Scarlet Ribbons for her hair. 

Scarlet ribbons, there's magic in the air. 
Scarlet, scarlet ribbons for her hair.",Scarlet Ribbons
Klaus Ignatzek,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love
Klaus Ignatzek,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes
Klaus Lage,"Lieber Gott
Bitte kauf mir einen Mercedes Benz
Meine Freunde fahren Porsche und machen sich 'nen duften Lenz.
Ich hab hart geschuftet trotz meiner Korpulenz.
Lieber Gott
Bitte kauf mir einen Mercedes Benz!
Lieber Gott
Bitte bring mir einen Farbfernseher vorbei.
Das fänd ich echt stark; sei doch mal so frei.
Ich wart' auf's Paradies jeden Tag bis um drei.
Oh lieber Gott bitte bring mir einen Farbfernseher vorbei.
Lieber Gott wann gibst do endlich einen aus.
Das kannst do ruhig mal machen für den kleinen Klaus.
Und zahl auch die Miete
Sonst flieg ich bei mir raus.
Lieber Gott wann gibst do endlich einen aus?
",Mercedes Benz
Klaus Lage,"Du wolltest dir bloß den Abend vertreiben
Und nicht grad allein gehn und riefst bei mir an
Wir waren nur Freunde und wollten's auch bleiben
Ich dacht' nicht im Traum, dass was passieren kann
Ich weiß nicht, wie ewig wir zwei uns schon kennen
Deine Eltern sind mit meinen damals Kegeln gefahren
Wir blieben zu Haus, du schliefst ein vorm Fernsehen
Wir war'n wie Geschwister in all den Jahren

Tausend mal berührt, tausend mal ist nichts passiert
Tausend und eine Nacht und es hat Zoom gemacht

Erinnerst du dich, wir ham Indianer gespielt
Und uns an Fasching in die Büsche versteckt
Was war eigentlich los, wir ham nie was gefühlt
So eng nebeneinander und doch gar nichts gecheckt
War alles ganz logisch, wir kennen uns zu lange
Als dass aus uns noch mal irgendwas wird
Ich wusst' wie dein Haar riecht und die silberne Spange
Hatt' ich doch schon tausendmal beim Tanzen berührt

Tausend mal berührt, tausend mal ist nichts passiert
Tausend und eine Nacht und es hat Zoom gemacht

Oh wie viele Nächte wusst' ich nicht, was gefehlt hat
Wär nie drauf gekommen, denn das warst ja du
Und wenn ich dir oft von meinen Problemen erzählt hab
Hätt' ich nie geahnt, du warst der Schlüssel dazu
Doch so aufgewühlt hab ich dich nie gesehen
Du liegst neben mir und ich schäm mich fast dabei
Was war bloß passiert, wir wollten tanzen gehen
Alles war so vertraut und jetzt ist alles neu
Jetzt ist alles neu

Tausend mal berührt, tausend mal ist nichts passiert
Tausend und eine Nacht und es hat Zoom gemacht

Tausend mal berührt, tausend mal ist nichts passiert
Tausend und eine Nacht und es hat Zoom gemacht

Tausend mal berührt, tausend mal ist nichts passiert
Tausend und eine Nacht und es hat Zoom gemacht",1000 und 1 Nacht (Zoom!)
Klaus Nomi,"Listen to me baby, you've got to understand
You're old enough to learn the makings of a man
Listen to me baby, it's time to settle down
Am I asking too much for you stick around?

Every boy wants a girl he can trust to the very end
Baby that's you, won't you stay? But 'till then,
When I see lips begging to be kissed, I can't stop (stop) I can't stop myself

Lightning striking again (and again, and again, and again, and a-)
Lightning striking again (and again, and again, and again, and a-)

Nature's taken over my one-track mind
Believe it or not, you're in my heart all the time
All the girls are saying that you'll end up a fool
For the time being, baby, live by my rules

When I settle down, I want one baby on my mind
Forgive and forget, and I'll make up for all lost time
If she's got to get out fine, then she's on my mind
I can't stop (stop) I can't stop myself

Lightning striking again (and again, and again, and again, and a-)
Lightning striking again (and again, and again, and again, and a-)

There's a chapel in the pines waiting for us, around the bend
Picture in your mind love forever. But 'till then,
When I see lips begging to be kissed, I can't stop (stop) I can't stop myself

Lightning striking again (and again, and again, and again, and a-)
Lightning striking again (and again, and again, and again, and a-)
Lightning striking again (and again, and again, and again, and a-)
Lightning striking again (and again, and again, and again, and a-)
Lightning striking again (and again, and again, and again, and a-)
Lightning striking again (and again, and again, and again, and a-)
Lightning striking again (and again, and again, and again, and a-)",Lightning Strikes
Klaus Nomi,"You don't know me, I'm not just one of your little toys
You don't own me, don't say I can't play with other boys
And don't tell me what to do, don't tell me what to say
Please when I go out with you, don't put me on display

Because you don't know me, don't try to shame me in any way
You don't own me, don't tie me down 'cause I never stay
And don't tell me what to say, don't tell me what to do
Just let me be myself, that's all I ask from you

I'm young and I like to be young
I'm free and I like to be free
To live my life the way I want
To say and do whatever I please

You don't know me, I'm not just one of your little toys
You don't own me, don't say I can't play with other boys
And don't tell me what to do, don't tell me what to say
Please when I go out with you, don't put me on display

I'm young and I like to be young
I'm free and I like to be free
To live my life the way I want
To say and do whatever I please",You Don't Own Me
Klaus Nomi,"What power art thou
Who from below
Hast made me rise
Unwillingly and slow
From beds of everlasting snow

See'st thou not how stiff
And wondrous old
Far unfit to bear the bitter cold

I can scarcely move
Or draw my breath
I can scarcely move
Or draw my breath

Let me, let me,
Let me freeze again
Let me, let me
Freeze again to death
Let me, let me, let me
Freeze again to death...",Cold Song
Klaus Nomi,"Once there was a wicked witch in the lovely land of Oz
And a wickeder, wickeder, wickeder witch there never, never was
She filled the folks in Munchkin land with terror and with dread
'Till one fine day from Kansas way a cyclone caught a house 
That brought the wicked, wicked witch her doom 
As she was flying on her broom
For the house fell on her head and the coroner pronounced her dead
And thru the town the joyous news was spread
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
 
Ding-dong, the witch is dead! Which old witch? The wicked witch
Ding-dong, the wicked witch is dead
Wake up, you sleepy head, rub your eyes, get out of bed
Wake up, the wicked witch is dead!
She's gone where the goblins go below, below, below, yo ho
Let's open up and sing, and ring the bells out
Ding-dong! the merry-o sing it high, sing it low
Let them know the wicked witch is dead
",Ding-Dong! The Witch Is Dead
Klaus Nomi,"Come on humans, let's do the twist
Come on humans, let's do the twist
Take me by the little hand and go like this
Father's just sleeping, and mother's not around
Father's just sleeping, and mother's not around

We're going to twist until we tear the house down

You should see my little sis'
You should see my little sis'
She knows how to rock and she knows how to twist

Twist... Baby twist...
Oh yes... Let's do the twist
Just go like this and do the twist",The Twist
Klaus Renft,"Madeleine
Warum bist Du so schön?
Wenn die Nächte aufdrehn in der Rue Paradis
Geben Geizhälse Geld aus
Kehr`n Verlierer den Mann von Welt raus
Für`n Lächeln von Dir

Aber hinter Marseille
Leuchten Lichter im Meer
Kreuzen Schiffe auf von weither
Und nur der Fremde, der plötzlich an der Bar steht
Liest aus Deinen Augen, wo`s langgeht:
What about cocaine?

Madeleine, what about cocaine?
Oh, wer kennt die Farben am Firmament
Wenn der Erdenball brennt?
Wer weiß schon genau, wie blau das Licht bricht
Am Eis des Himalaja!
Doch Dein Lippenrot-Trick mit dem Lockblick

Wurde schon gesehn:
In den Blüten von Kakteen
In den Blüten von Kakteen

Wunderschön, Madeleine,
Wirst Du unten stehn
Wo die Schiffe abdrehn in der Früh

Wie satte Hyänen
Und sagen wirst Du: ""Mon amour, je`taime.""
Da muß ich gehen
Madeleine, what about cocaine",Madeleine
Klaus Suonsaari,"I'd like to get away, Junior
Somewhere alone with you
It could be oh, so gay, Junior
You need a laugh
Or two

A certain place I know, Frankie
Where funny people can have fun
That's where the two will go,
Darling

Before you can count up
One, two, three. 
For there's a small hotel
With a wishing well

I wish that we were there together
There's a bridal suite
One room bright and neat
Complete for us to
Share together

Looking through the window
You can see a distant steeple
Not a sign of people who
Wants people?
When the steeple bell says,
""Good night, sleep well,""
We'll thank the small hotel
Together

We'll creep into our little shell
And we will thank the small hotel together",There's a Small Hotel
Klaus Suonsaari,"Ask me how do I feel,
Now that we're cosy and clinging,
Well sir, all I can say is
If I were a bell I'd be ringing!

From the moment we kissed goodnight,
That's the way I just gotta behave,
And if I were a lamp I'd light,
Or if I were a banner I'd wave!

Ask me how do I feel,
Little me with my quiet upbringing,
Well sir, all I can say is
If I were a gate I'd be swinging!

And if I were a watch,
I'd start popping my spring,
Oh, and if I were a bell
I'd go ""Ding dong ding dong ding!"".

Ask me how do I feel
From this chemistry lesson I'm learning,
Well sir, all I can say is
If I were a bridge I'd be burning!

Well, I knew my moral would crack
From the wonderful way you looked,
Boy, if I were a duck I'd quack,
Or if I were a goose I'd be cooked!

Ask me how do I feel
Now that we're fondly caressing,
And if I were a salad,
I know I'd be splashing my dressing!

Or if I were a season,
I'd surely be Spring,
Yes, and if I were a bell,
Say, if I were a bell,
If I were a bell
I'd go ""Ding dong ding dong ding!"".",If I Were a Bell
Klaus Suonsaari,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",Song for S.R.
Klaus Voormann,"Yes it means I'm in love again
Had no lovin' since you know when
You know I love you, yes I do
And I'm savin' all my lovin' just for you
Need your lovin' and I need it bad
Just like a dog when he's goin' mad
Hoo-ee baby hoo-ee
Baby won't you give your love to me
Eeny meeny miney mo
Told me you didn't want me 'round no more
Hoo-ee baby hoo-ee
Baby don't you let your dog bite me
 
Yes it's me and I'm in love again
Had no lovin' since you know when
You know I love you, yes I do
And I'm savin' all my lovin' just for you
Need your lovin' and I need it bad
Just thinkin' of you makes me feel so glad
Hoo-ee baby hoo-ee
Baby won't you give your love to me
Eeny meeny miney mo
You know it's you that I love so
Hoo-ee baby hoo-ee
",I'm in Love Again
Klaus Voormann,"Such a Night
It's such a night
Sweet confusion under the moonlight.

Such a night
Such a night
To steal away, the time is right.

Your eyes met mine
At a glance
You let me know
This was my chance.

You came here with my best friend Jim
And here I am
Trying to steal you away from him..

Oh, but If I don't do it somebody else will
If I don't do it, you know somebody else will

And it's such a night
Such a night
Sweet confusion under the moonlight

It's such a night
Such a night
To steal away, the time is right.
I couldn't believe my ears
And my heart just skipped a beat
When you told me to take you walking down the street.

You came here with my best friend Jim
And here I am
Stealing you away from him.

Oh, it's such a night",Such a Night
