Band,Lyrics,Song
Roger Miller,"The people in this city call me country
Because of how I walk and talk and smile
Well, I don't mind them laughing in the city
But the country folks all say I'm citified

The fighting men they say that I'm a coward
Because I never push no one around
Gentle people call me trouble maker
'Cause I'll always fight and stand my ground

Funny I don't fit
Where have all the average people gone?

Some pious people point and call me sinner
Because to them I've never seen the lights
Other folks think of me as a preacher
I'm just doing what I think is right

The wealthy people think that I am a hobo
Lean and hungry, writing mournful songs
And the poor, poor people think I am a rich man
But really, I'm just trying to get along

Yes, it's funny I don't fit
Tell me where have all the average people gone?

And the government has given me a number
To simplify my birth and life and death
And still my woman thinks I'm awful important
Like the moon and the sun and the sea and the sky and breath

Yes, it's funny I don't fit
Where have all the average people gone?
Funny I don't fit
Where have all the average people gone?",Where Have All the Average People Gone
Roger Miller,"You say that others tempt you and it's hard to turn them down
You say that you get lonesome when I'm not around
Please remember you're my kingdom and I want to always wear a crown

Though temptation's knocking please don't let him in
Tell him that it's my arms you long to be in
Please remember you're my kingdom and I want to always wear a crown

And tell your heart these times that we're apart
And you're so alone that my love for you goes on and on

Though temptation's knocking please don't let him in
Tell him that it's my arms you long to be in
Please remember you're my kingdom and I want to always wear a crown

Tell your heart these times that we're apart
And you're so alone that my love for you goes on and on

Though temptation's knocking please don't let him in
Tell him that it's my arms you long to be in
Please remember you're my kingdom and I want to always wear the crown",You're My Kingdom
Roger Miller,"Found some letters 
You wrote me this mornin'
They told of a love 
We once knew
Now they're gone
I burned them to ashes
Don't want nothin' 
To remind me of you

Burnin' bridges behind me
It's too late 
To tur-urn back now
Burnin' bridges behind me
All I want 
Is to forget you somehow

Sold the house
We once planned together
Said goodbye 
To the friends we once knew
And I moved
To a far away city
Tryin' hard 
To forget about you

Burnin' bridges behind me
It's too late 
To tur-urn back now
Burnin' bridges behind me
All I want 
Is to forget you somehow
All I want 
Is to forget you somehow",Burning Bridges
Roger Miller,"Here we are in court today
Rose just took the stand
She's divorcin' me for reasons
I still don't understand

That dress is showin' more of her
Than I've seen in years
And the story that she's tellin's
Even got the judge in tears

She's accusin' me of hangin' out
With girls of ill repute
Adultery, abandonment
Even alcohol abuse

I just heard my mother shout
Your honor throw the book
And even my attorney
Just gave me a dirty look

Everything's coming up roses
The house, the car
The kids and all the cash
Everything's coming up roses
And I'll be lucky
If I keep the shirt that's on my back

My head is buried in my hands
The courtroom is adjourned
She got all I ever made
And all I'll ever earn

If I had a handkerchief
I'd break right down and cry
Why, even Johnny Carson
Got a better deal than mine

Everything's coming up roses
The house, the car
The kids and all the cash
Everything's coming up roses
And I'll be lucky
If I keep the shirt that's on my back

Everything's coming up roses
And I'll be lucky
If I keep the shirt that's on my back

",Everything's Coming Up Roses
Roger Miller,"Back about eighteen hundred and some
A louisiana couple had a redheaded son
No name suited him, jim, jack or joe
So they just called him billy bayou

Billy, billy bayou, watch where you go
You're walking on quicksand, walk slow
Billy, billy bayou, watch what you say
A pretty girl'll get you one of these days

Now bill was a boy kind of big for his size (..kinda big boy size)
Red hair and freckles, and big blue eyes
Thirteen years from the day he was born
Bill fought the battle of the little big horn

Billy, billy bayou, watch where you go
You're walking on quicksand, walk slow
Billy, billy bayou, watch what you say
A pretty girl'll get you one of these days

Now one sad day billy cried ""ho! ho!
I whipped the feathers off of geronimo"" (i could whip..)
He smarted off, the chief got mad
This like to ended our louisiana lad (that likely ended..)

Billy, billy bayou, watch where you go
You're walking on quicksand, walk slow
Billy, billy bayou, watch what you say
A pretty girl'll get you one of these days

And one day in eighteen seventy-eight
A pretty girl walked through bill's front gate
He didn't know whether to stand there or run
He wound up married 'cause he did neither one

Billy, billy bayou, watch where you go
You're walking on quicksand, walk slow
Billy, billy bayou, watch what you say
A pretty girl'll get you one of these days",Billy Bayou
Roger Miller,"Heartache number one 
Was when you left me
I never knew that I could hurt this way
And heartache number two 
Was when you came back again
You came back and never meant to stay

Now I've got heartaches by the number
Troubles by the score
Everyday you love me less
Each day I love you more
Yes I've got heartaches by the number
A love that I can't win
But the day that I stop counting
That's the day my world will end

Heartache number three 
Was when you called me
And said that you were coming ba-ack to stay
With hopeful heart I waited 
For your knock on the door
I waited but you must have lost your way

Now I've got heartaches by the number
Troubles by the score
Everyday you love me less
Each day I love you more
Yes I've got heartaches by the number
A love that I can't win
But the day that I stop counting
That's the day my world will end

Yes, the day that I stop counting
That's the day my world will end",Heartaches by the Number
Roger Miller,"You followed me to Texas you followed me to Utah
We didn't find it there so we moved on
Then you went with me to Alabama
Things look good in Birmingham
We didn't find it there so we moved on

I know you're tired of following my elusive dreams and schemes
For they're only fleeting things my elusive dreams

You had my child in Memphis
Then I heard of work in Nashville
But we didn't find it there so we moved on
To a small farm in Nebraska
To a gold mine in Alaska
We didn't find it there so we moved on

Now we've left Alaska because there was no gold mine
This time only two of us moved on
Now all we have is each other and a little memory to cling to
And still you won't let me go on alone

I know you're tired of following my elusive dreams and schemes
For they're only fleeting things my elusive dreams",My Elusive Dreams
Roger Miller,"Walkin' in the sunshine, sing a little sunshine song
Put a smile upon your face as if there's nothing wrong
Think about a good time had a long time ago
Think about forgetting about your worries and your woes
Walkin' in the sunshine, sing a little sunshine song

La la la la la de ho
Whether the weather be rain or snow
Pretending can make it real
A snowy pasture, a green and grassy field

Walkin' in the sunshine, sing a little sunshine song
Put a smile upon your face as if there's nothing wrong
Think about a good time had a long time ago
Think about forgetting about your worries and your woes
Walkin' in the sunshine, sing a little sunshine song

La la la la la de ho
Whether the weather be rain or snow
Pretending can make it real
A snowy pasture, a green and grassy field

Walkin' in the sunshine, sing a little sunshine song
Put a smile upon your face as if there's nothing wrong
Think about a good time had a long time ago
Think about forgetting about your worries and your woes
Walkin' in the sunshine, sing a little sunshine song

Walkin' in the sunshine, singing a sunshine song
Put a smile upon your face as if there's nothing wrong...",Walkin' in the Sunshine
Roger Miller,"Please release me, let me go
I don't love you anymore
To live together is a sin
Release me and let me love again

I have found a new love, dear
And I'll always want her near
Her lips are warm while yours are cold
Release me, my darling, let me go

Please release me, let me go
I don't love you anymore
To live together is a sin
Release me and let me love again

Release me and let me love again",Please Release Me
Roger Miller,"Far across the blue waters
Lives an old German's daughter
By the banks of the old river Rhine
Where I loved her and left her
But I can't forget her
'Cause I miss my pretty Fraulein
 
Fraulein, Fraulein
Look up toward the heavens each night
When the stars seem to shine
By the same stars above you
I swear that I love you
You are my pretty Fraulein
 
When my memories wander
Away over yonder
To the sweetheart that I left behind
In a moment of glory
A face comes before me
The face of my pretty Fraulein
 
Fraulein, Fraulein
Walk down by the river
Pretend that your hand's holding mine
By the same stars above you
I swear that I love you
",Fraulein
Roger Miller,"Two broken hearts lonely, looking like
Houses where nobody lives
Two people each having so much pride
Inside
Neither side forgives

The angry words spoken in haste
Such a waste of two lives
It's my belief
Pride is the chief cause and the decline
In the number of husbands and wives

A woman and a man, a man and a woman
Some can and some can't
And some can't",Husbands & Wives
Roger Miller,"Look-ee look-ee I can see a ray of sunshine shining 
I can feel a rainbow coming, deep inside my mind 
I can feel my cares and troubles falling all around me 
I'm glad the sunshine found me I know I've been hard to find 
Hey, hey, hey I feel it 
Hey, hey, hey I believe it 

I believe in the sunshine 
Even when it rains 
Even when the times are hardest 
Even when the nights are darkest 
I believe in the sunshine 
Even when it rains 

Look-ee look-ee yonder, I believe I see a morning 
Coming up for me, the night has been so dark and long 
I can feel a feeling like a hand upon my shoulder 
I feel a little older, but at last I'm coming home 
Hey, hey, hey I feel it 
Hey, hey, hey I believe it 
I believe in the sunshine 

Even when it rains 
Even when the times are hardest 
Even when the nights are darkest 
I believe in the sunshine 
Even when it rains",I Believe in the Sunshine
Roger Miller,"Open up your heart
Jiggle it a little, it'll open
Tickle it a little, it'll fly
Right on up to the sky

Don't live your life
Sittin' somewhere in a corner
Don't be a little jack horner
With nothing in life but a pie

Don't be afraid
To dig a little giggling 'n laughter
After all what are we after
Don't let it all pass you by

Open up your heart
Jiggle it a little, it'll open
Tickle it a little' it'll fly
Right on up to the sky

Open up your heart
Jiggle it a little, it'll open
Tickle it a little' it'll fly
Right on up to the sky

Open up your heart
Jiggle it a little, it'll open
Tickle it a little' it'll fly
Right on up to the sky",Open Up Your Heart
Roger Miller,"It might have been up sometime 
Might have been down sometime 
But all in all our love 
We could be proud of 

Sometimes it was so damn good 
Sometimes it was no damn good 
But all in all our love 
We could be proud of 

Look at the children, bright sunny faces 
Did you ever see two more beautiful lives in your life 

It might have been right sometime 
Might have been wrong sometime 
But all in all our love 
We could be proud of 

Look at the children, bright sunny faces 
Did you ever see two more beautiful lives in your life 

It might have been right sometime 
Might have been wrong sometime 
But all in all our love 
Baby, we could be proud of",Our Love
Roger Miller,"I've been living a new way
Of life that I love so
But I can see the clouds are gathering
And the storm will wreck our home

For last night he held you tightly
And you didn't even shove
This is true for I've been watching
From the window up above

You must have thought that I was sleeping
And I wish that I had been
But it's best to know you
And the way your heart can sin

I thought we belong together
And our hearts fit like a glove
I was wrong for I've been watching
From the window up above

From my eyes the teardrops started
As I listened on and on
Heard you whisper to him softly
That our marriage was all wrong

But I hope he makes you happy
And you will never loose his love
I was wrong I was watching
From the window up above

How I wish I could be dreaming
And wake up to an honest love 
I was wrong for I was watching
From the window up above",(You Had A) Do-Wacka-Do
Roger Miller,"Everybody's talkin' at me
I don't hear a word they're sayin'
Only the echoes of my mind
People stopping, staring
I can't see their faces
Only the shadows of their eyes
I'm goin' where the sun keeps shinin'
through' the pourin' rain
Goin' where the weather suits my clothes
Backin' off the north east wind
Sailing on a summer breeze
And skippin' over the ocean like a stone
Everybody's talkin' at me
I don't hear a word they're sayin'
Only the echoes of my mind",Everybody's Talkin'
Roger Miller,"Well, I met Sammy Sampson down in New Orleans
He had a lot of money and a long limousine
Took us honky tonkin on a Saturday night
We met Silly Millie, everything was alright
Her eyes started rolling, we should've went a-bowlin
Wam, bam, who shot Sam, my, my

Now Sam and Silly Millie at a half past four
Were rockin' and rollin' on a hardwood floor
Then Dirty Gurdie barged in on the fun
Silly Millie got jealous and she pulled out a gun
Tables started crashing, forty four was a flashing
Wam, bam, who shot Sam, my, my

Well the police, the fire chief, highway patrol
Was knockin' down the front door with a big, long pole
Sammy was a-lyin' on the cold, cold floor
Shot through the middle with a forty four
Millie was a-cryin', Sam was surely dying
Wam, bam, who shot Sam, my, my

Now they took Silly Millie to jail downtown
They were gonna book her for shootin' old Sam
The judge gave her twenty, Millie said that's a lot
You shouldn't give me nothin', he's already half shot
Drinkin' white lightning started all the fightin'
Wam, bam, who shot Sam, my, my

Well the police, the fire chief, highway patrol
Was knockin' down the front door with a big, long pole
Sammy was a-lyin' on the cold, cold floor
Shot through the middle with a forty four
Millie was a-cryin', Sam was surely dying
Wam, bam, who shot Sam, my, my

Now they took Silly Millie to jail downtown
They were gonna book her for shootin old Sam
The judge gave her twenty, Millie said that's a lot
You shouldn't give me nothin, he's already half shot
Drinkin' white lightning started all the fightin'
Wam, bam, who shot Sam, my, my",Who Shot Sam
Roger Miller,"Here we are in court today
Rose just took the stand
She's divorcin' me for reasons
I still don't understand

That dress is showin' more of her
Than I've seen in years
And the story that she's tellin's
Even got the judge in tears

She's accusin' me of hangin' out
With girls of ill repute
Adultery, abandonment
Even alcohol abuse

I just heard my mother shout
Your honor throw the book
And even my attorney
Just gave me a dirty look

Everything's coming up roses
The house, the car
The kids and all the cash
Everything's coming up roses
And I'll be lucky
If I keep the shirt that's on my back

My head is buried in my hands
The courtroom is adjourned
She got all I ever made
And all I'll ever earn

If I had a handkerchief
I'd break right down and cry
Why, even Johnny Carson
Got a better deal than mine

Everything's coming up roses
The house, the car
The kids and all the cash
Everything's coming up roses
And I'll be lucky
If I keep the shirt that's on my back

Everything's coming up roses
And I'll be lucky
If I keep the shirt that's on my back",Coming Up Roses
Roger Miller,"I hear tell you're doin' well
Good thing have come to you
I wish I had your happiness
And you had a do-wacka, do-wacka, do-wacka, do-wacka, do-wacka-do

They tell me you're runnin' free
Your days are never blue
I wish I had your good-luck charm
And you had a do-wacka, do-wacka, do-wacka, do-wacka, do-wacka-do
Yeah, I see you're goin' down the street in your big Cadillac
You got girls in the front, you got girls in the back
Yeah, way in back, you got money in a sack
Both hands on the wheel and your shoulders rared back
Root-doot-doot-doot-doot, do-wah

I hear tell you're doin' well
Good things have come to you
I wish I had your happiness
And you had a do-wacka, do-wacka, do-wacka, do-wacka, do-wacka-do

Yeah, I see you're goin' down the street in your big Cadillac
You got girls in the front, you got girls in the back
Yeah, way in back, you got money in a sack
Both hands on the wheel and your shoulders rared back
Root-doot-doot-doot-doot, do-wah

I hear tell you're doin' well
Good things have come to you
I wish I had your good-luck charm
And you had a do-wacka, do-wacka, do-wacka, do-wacka, do-wacka-do",Do Wacka Do
Roger Miret,"A riot boy I just don't give a shit
Wasting your time I ain't listening
PC punks fuck off! Shove your fuckin dove
Evil is the bastard that's gonna spit in your face

Boots and braces we're out again
Drank a bit much don't give a damn
Boys! Boys will be boys
They will be boys... Oi! Oi!

Fought the law ain't never been sorry
A rock n roll thug out for glory
Chaos is my life, violence makes me tick
Steering up the boys and getting ready for a fight





",Boys Will Be Boys
Roger Miret,"Got up on a Sunday morning, after playing with my punk rock band
Feeling just a bit nauseous, must of drank way over my head
Nobody to answer to
No rules to compromise
Gonna do what I wanna do
Nate you and all your kind

Say you don't like whom I am, you gonna stop me from coming around?
Want nobody giving me orders, it really fuckin' pisses me off - FUCK OFF!
Nobody to answer to
No rules to compromise
Gonna do what I wanna do
Hate you and all your kind

I'm living in a dead society
Unproductive but I don't care
I'm living in a dead society

I'll tell you how it is, some ones always gonna want to screw you!

SCREW YOU - Tell me what really matters to you?
SCREW YOU - Yeah I'm talking, I'm talking to you
SCREW YOU - DOes anybody give a fuck about you?
SCREW YOU - I'll tell you how it is, some ones always gonna want to screw you!

Street cop and I took a swing, woke up in a county jail
No sir I didn't do a thing, I can't afford to pay my bail
Nobody to answer to
No rules to compromise
Gonna do what I wanna do
Hate you and all your kind





",Screw You
Roger Mozian,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon
Roger Nichols,"High on a snow covered mountain
From her throne she looks down at the clowns
Who think youth can be found in a fountain
High on the wings of her rhythm
She will smile at the guys who come on with their eyes
But she'll never dance with them.
And in smoke filled rooms of electric sound
A legend is built around the snow queen
You may believe you're a winner
But with her you will soon bite the dust 
And discover you're just a beginner
You may not think you're a loser, but in midair
You'll be hung while you trip on your tongue
And it'll only amuse her
In the morning haze you are frozen there
Caught in the icy stare of the snow queen
No my friend, she doesn't want what you're selling
Go my friend, there must be a place you can hide
And into the night you'll fade, knowing
You lost the game and just how she got
Her name the snow queen",Snow Queen
Roger Powell,"See yourself as a child reaching out
 In search of a landmark to guide your way
 Put yourself to the test, the trial by fire
 'Cause it's the only way, the only way
 The future in balance on a high wire
 'Cross a valley of stars
 Makes you dizzy so don't look down
 Just keep on walking towards the other side
 After centuries of history's unfolding madness
 The force of nature tempering the human race
 We ain't got it right yet, but we can still
 Turn the whole thing around,
 Get ready for the new crusade
 I will be your landmark
 Show you the way when the path is lost
 Secrets all revealed
 And if we band together
 The universe we'll measure
 Knowledge that we hold in trust is our battle shield

""Windows
 
""Emergency Splashdown
 Warning light flashes
 Emergency splashdown
 It's every man for himself now
 Too late to send out for help now
 Can't find the horizon
 My thoughts are capsizing
 Then the beam of truth shining clear
 Cuts through cloudy skies of doubt and despair
 And the pathway beneath your feet
 Will lead us on to solar mystique
 Temperature's rising
 Each moment it's climbing
 Strapped into this hot seat
 I can't take the heat now
 Life chain unwinding with split-second timing
 Let the power return to my hands
 Let it be in your own to command
 All illusions will melt like ice-cubes
 When at last, we master the past",Air Pocket
Roger Quesnell,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear
Roger Rosenberg,"I look at you and suddenly
Something in your eyes I see
Soon begins bewitching me
It's that old devil moon
That you stole from the skies
It's that old devil moon in your eyes

You and you glance make this romance
Too hot to handle
Stars in the night
Blazing their light
Can't hold a candle
To your razzle-dazzle

You've got me flyin' high and wide
On a magic carpet ride
Full of butterflies inside
Wanna cry, wanna croon
Wanna laugh like a loon
It's that old devil moon in your eyes

Just when I think
I'm free as a dove
Old devil moon
Deep in your eyes
Blinds me with love",That Old Devil Moon
Roger Rosenberg,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Roger Sanchez,"We can get together

Now I don't usually do this
But I ain't myself tonight
I wanna drink a lil mo, mo
Forget it all, all
And dance till I'm dead, dead, dead on the floor (floor)

E-very one must shine together tonight, tonight, tonight, tonight, tonight, tonight [2x]

I-I-I been partying my whole life
But something feels different tonight
I been buzzin' my whole life
But something bout you buzzin' me right (right)

Yo
This is club is goin' crazy
You've got me goin' crazy
This dj's goin crazy
And now I'm elevated
We havin' fun in here
So hands up in the air
We havin' fun in here
So get your hands up in the air

Now I don't usually do this (this, this)
But I ain't myself tonight (night, night)
I wanna drink a lil mo (mo)
Forget it all (all)
And dance till I'm dead, dead, dead on the floor (floor)

E-very one must shine together tonight, tonight, tonight, tonight, tonight, tonight [2x]

I-I-I been lovin' my whole life
But somethin' feels different tonight
I been jumpin' my whole life
But you got me jumpin' tonight

Yo
This is club is going crazy
You've got me goin' crazy
This dj's goin' crazy
And now I'm elevated
We havin' fun in here
So hands up in the air
We havin' fun in here
So get your hands up in the air (air, air, air)

[Repeat x2]
Tonight I don't care
We waited all year
Everyone shine
Get yo hands in the air

Tonight I don't care
Get yo-g-g-g-get yo hands in the air

Everyone my shine together tonight [Repeat x2]

Tonight tonight tonight tonight tonight tonight",2Gether (Chris Moody Remix)
Roger Sanchez,"24/7 you keep stressing me
To do the things I don't want to do
Or be something I don't want to be
Well let me tell you something
I'm not a bird in your cage
You can run that game on someone else
'cause it is never gonna work on me
Don't you know

You can't change me
Or rearrange me
Don't waste your time 
Baby, can't you see
That you can't change me

When we first got together 
I told you how it would be
You said it's all good 
And you understood
Now I see you feel differently
You say I love my music
More than you
And that's not cool
Well you might as well just tell me now
Are you gonna break out or be down
'cause now you know the deal
Let's keep it real
It may not be what you want to hear
But baby you know

You can't change me
Or rearrange me
Don't waste your time
Baby can't you see
That you can't change me",You Can't Change Me
Roger Sanchez,"Feel that sound! (4x)

Well I've been waiting long enough
Hey DJ please won't you turn it up
Wanna feel that base, yeah
'Cause I get a rush
And when it comes, I can't get enough

So turn on the music
Why don't you turn on the music
Oh know how to use it
When you turn on the music, music, yeah!

Think it's time you turn on the music
Feel that sound washing over me
'Cause every time you turn on the music
I can't control what comes over me

Think it's time you turn on the music
Feel that sound washing over me
'Cause every time you turn on the music
I can't control what comes over me

Think it's time you turn on the music
Feel that sound washing over me
'Cause every time you turn on the music
I can't control what comes over me

Feel that sound washing over me, yeah!
Can you feel it now!

Think it's time you turn on the music
Feel that sound washing over me
'Cause every time you turn on the music
I can't control what comes over me

Think it's time you turn on the music
Feel that sound washing over me
'Cause every time you turn on the music
I can't control what comes over me

You know I feel it
When I'm out on the floor
The rhythm starts to take a hold
It goes right through my body
Right down to my soul
I think my minds gonna overload

So turn up the music
Why don't you turn up the music
Oh, you know how to use it
You gotta turn up the music, music , yeah

Feel that sound! (6x)

Think it's time you turn on the music
Feel that sound washing over me
'Cause every time you turn on the music
I can't control what comes over me

Think it's time you turn on the music
Feel that sound washing over me
'Cause every time you turn on the music
I can't control what comes over me

Feel that sound
Music over me yeah
Feel that sound
Can't you feel it now
Feel that sound
Right down to my soul
Feel that sound
Turn on the music, yeah

So turn up the music! (5x)",Turn on the Music [S-Man's Accapella]
Roger Sanchez,"Every time I see that woman
Every time I see that girl
Secret feelings come inside me
Somethings burning inside my head
Every time I see that woman

Every time I see that woman
Every time I see that girl
Secret feelings come inside me
I just want her for myself
Every time I see that woman

Oh, my woman, oh, my girl, oh, my woamn, oh, my girl
Oh, my woman, oh, my girl, oh, my woamn, oh, my girl

Woman, woman, woman, woman

When I'm lonely in my bedroom
And I think about that girl
Secret feelings come inside me
And they fill my empty head
Everyday, I need that woman

Oh, my woman, oh, my girl
Oh, my woman, oh, my girl

Woman, woman, woman",Woman
Roger Sanchez,"I can't let go

When I'm with you I believe
That your love is true
When we love you turn me out
You know what to do
Visions really blow my mind fantasizing all the time

When your body's next to me I begin to sweat
When we touch I lose control
Now you know what's next
Fantasizing all the time move your body next to mine
Well I need your love
Well I need your love
Well I need your love

Don't make me wait too long
Ooh I need your touch
Don't make me wait for your love

I can't let go
I can't let go
I can't let go
I can't let go
I can't let go
I can't let go
I can't let go
I can't let go
I can't let go
I can't let go
I can't let go
I can't let go",Your Love
Roger Sanchez,"Remember how it used to be
Remember you were still in love with me

But you turned the way
And I start to cry
I'm lost without your love
And I won't survive

Don't leave me
Alone tonight
I'm lost without your love
And I won't survive

Don't leave me
Cause I won't survive
I'm lost without your love
And I won't survive

I can't believe that we are thru
Is it someone else
Have you found somebody new

Cause at the inside
Every-time I close my eyes
And imagine myself living without you

But you turned the way
And I start to cry
I'm lost without your love
And I won't survive

Don't leave me
Alone tonight
I'm lost without your love
And I won't survive

Don't leave me
Cause I won't survive
I'm lost without your love
And I won't survive

etc...
",Lost
Roger Sanchez,"You should know by now
I?m not the kind of guy
Who takes things lightly
So I?ve decided tonight
To tell you how I?m feeling
When I look in your eyes
I feel desire
Taking over me
Oh, I?ve been trying to hide it
But I can?t deny it
You don?t know what you do to me

be Section
I wanna take you out
Wine and dine you
And then lay you on my couch
Play out our fantasies
But for now it?s just a dream

I should?ve told you before
But I was too scared to show
What was really on my mind
Come to think of it, 
You must be blind if you didn?t know
Now, we?ve been friends for a while
But the time has come for us
To push things forward
Sometimes you?ve gotta take chance
If you wanna find out how a real man
Does it

be Section

Chorus
Just take a chance on me
I want you loving me
Just put your hand on me
Kissing me, hugging me
(Repeat)







Take A Chance (cont?d)

Bridge
Now, some people say that
I?m just a fool
To try and change something
That was already perfect
They say it?s not worth it
But what do they know?
They don?t know you like I do
Cause I see the way you look at me
I know you?re feeling me
Baby let me your fantasy
That?s how it?s supposed to be

Chorus

Baby take a chance on me
I won?t treat you wrong
I will take good care of you
All day, and all night long
",Take a Chance
Roger Sanchez,"La la la la la la lala la
La la la la la la lala la 
La la la la la la lala la
La la la la la la lala la 
For you
There might be another star
But through my eyes the light of you it's all I see 
For you
There might be another song
But all my heart can hear is your melody 
So long ago my heart without demanding
Informed me that no other love could do
But listen did I not though understanding
Fell in love with one
Who would break my heart in two 
For you
Love might bring a toast of wine
But which each sparkle know the best for you I pray 
For you
Love might be for you to find
But I will celebrate our love of yesterday 
So long ago my heart without demanding
Informed me that no other love could do
But listen did I not though understanding
Fell in love with one
Who would break my heart in two 
For you
There might be another star
But through my eyes the light of you it's all I see 
For you
There might be another song
But in my heart your melody will stay with me",Another Star [Roger's Ultimate Anthem]
Roger Smith,"On a perfect day
I know that I can count on you
When that's not possible
Tell me can you weather the storm
Cause I need somebody who will stand by me
Through the good times and bad
She will always, always be right there
Sunny days
Everybody loves them
Tell me
Can you stand the rain
Storms will come
This we know for sure
Can you stand the rain
Love unconditional
I'm not asking this of you
We've got to make it last
I'll do whatever needs to be done
Cause I need somebody who will stand by me
Through the good times and bad times
She will always, always be right there
Sunny days
Everybody loves them
Tell me
Can you stand the rain
Storms will come
This we know for sure
Can you stand the rain
Can you stand the rain
Can you stand the rain
Can you stand the rain
Can you stand the rain
No pressure
No pressure from me baby
Cause I want you
And I need you
And I love you
Will you be there for me?
Can you stand the rain?
Can you stand the rain?
Can you stand the rain?
Can you stand the rain?
Can you stand the rain?
Can you stand the rain?",Can You Stand the Rain
Roger Smith,"Over time, I've been building
My castle of love
Just for two, though you never
Knew you were my reason
I've gone much too far for you
Now to say
That I've got to throw my
Castle away

Over dreams, I have picked out
A perfect come true
Though you never knew it was
Of you I've been dreaming
The sandman has come from
Too far away
For you to say come back some
Other day

And though you don't believe
That they do
They do come true
For did my dreams
Come true when I looked at you
And maybe too, if you
Would believe
You too might be
Overjoyed, over loved, over me

Over hearts, I have painfully
Turned every stone
Just to find, I had found what
I've searched to discover
I've come much too far for me
Now to find
The love that I sought can never
Be mine

And though you don't believe
That they do
They do come true
For did my dreams
Come true when I looked at you
And maybe too, if you
Would believe
You too might be
Overjoyed, over loved, over me

And though the odds
Say improbable
What do they know
For in romance
All true love needs is a chance
And maybe with a chance you
Will find
You too like I
Overjoyed, over loved, over
You, over you",Overjoyed
Roger Springer,"I've traveled through lots of places
Seen lots of folks and lots of faces
Even settled down a time or two
I've worked the farms I've been to town
Guess you could say I've been around
But I ain't never seen no one like you

I can tell by your smile you don't believe a word I say
You're thinkin' I'll just stay a while then be on my way
But girl I think it's fair to warn ya I've done been to California
I ain't never seen no one like you

I knew a girl in Mississippi
Had twenty different ways to kiss me
Never found a thing she couldn't do
Hey I even knew some twins in Denver
Stayed with them one cold December
I ain't never seen no on like you

East to west north to south
You're the very best girl there ain't no doubt
I'm tellin' you you're really somethin'
The way you got my heart a jumpin'
I ain't never seen no one like you",No One Like You
Roger Taylor,"Red light warning
Break down coming
Red light warning 
People round here 
Call me an airhead 
People round here 
Know I like a bottle of wine 
People round here 
Think I'm better off dead 
The folks round here 
Call me an airhead 
The folks round here 
Ain't too refined 
Break - down - comin' 
Raw - nerve end - tingle 
Cops - bust - run in 
Speed - hurts - keys jangle 
Airheads - stick together 
Airheads - till the end of time 
Airheads - don't know better 
Airheads - I feel fine 
Brain - on - bed - Where am I 
Liverpool - Leeds - Miami 
Real nutcracker this morning 
Real nutcracker last night 
Red light warning 
No panic station 
People round here 
Call me an airhead 
People round here 
Say I've got space for brains 
People round here 
Are no better than junk food 
The jerks round here 
Should go play with the traffic 
The folks round here 
Should go play with the traffic 
Break down comin'",Airheads
Roger Taylor,"Strangers in a strange land
In an alien heat
Journeys made by no man
In event of defeat
This ship sings to the skies
This ship sings to the skies
For all you, Gals and guys
Stranger than fiction
The smile on your face
Boy when we get there
We'll have fun in space
Our structure is battered
But the corridors ring
With little green stories
Of this and these things
This ship sings to the skies
This ship sings to the skies
For all you gals and guys
Stranger than fiction
The smile on your face
Boy when we get there
We'll have fun in space...",Fun in Space
Roger Taylor,"You won't need nobody else but me...
You'll find...
I'm gonna invite you to try my machines
Programme an offer you just can't refuse
I'm gonna invite you to share all my dreams
You've nothing to lose
Recycle your thoughts
I'll rewire your mind
I'll punch in some new points of view
To make sure you find
You've got nothing to lose
You don't need nobody else but me",Future Management
