Band,Lyrics,Song
B.J. Thomas,"COME ALL TO THE JUNIOR/SENIOR PROM
BIGGEST OCCASION
OF THE YEAR
AND NOW THE TIME WAS HERE 
ALL THE GIRLS WERE GOING
THEY ALL HAD A DATE
BUT WHAT ABOUT JANE
WHAT ABOUT PLAIN JANE

SHE WASN'T PRETTY
KIDS MADE FUN OF HER
BUT SHE WAS GENTLE AS A KITTENS PURR
STILL SHE HAD TO FEEL THE PAIN 
WHEN THEY CALLED HER NAME 
PLAIN JANE POOR PLAIN JANE

OH HOW SHE WANTED TO GO TO THE PROM
BUT NO ONE WOULD ASK PLAIN JANE
POOR LITTLE GIRL LIVING IN A COLD COLD WORLD
AND LONELY SHE WAS LONELY AS COULD BE

BUT THEN THE PHONE RANG
SOMEONE ASKED FOR JANE 
TEARS BEGAN TO FLOW LIKE RAIN
BUT THEY WERE TEAR OF JOY THE CALL WAS FROM A BOY
ASKING JANE TO THE PROM PLAIN JANE WAS GOING TO THE PROM

SHE WAS ALL EXCITED COULDN'T WAIT
GOING ON HER VERY FIRST DATE
SPENT THE WHOLE DAY GETTING DRESSED
HAD TO LOOK HER VERY BEST
BUT NOW ITS HALF PAST EIGHT 
GUESS HER DATES GONNA BE LATE

MEANWHILE AT THE PROM 
EVERYONE WAS LAUGHING BOUT THE TRICK THEY'D PLAYED
AND THE BOY WHO MADE THE CALL
HE WAS LAUGHING  LOUDEST OF ALL
BUT THERE JOY TURNED TO TEARS INSTEAD
WHEN THE MORNING PAPER SAID A GIRL WAS DEAD
TO MUCH PAIN FOR A GIRL WITH A NAME PLAIN JANE
JUST TO MUCH PAIN FOR A GIRL WITH A NAME PLAIN JANE
JUST TO MUCH PAIN FOR A GIRL WITH A NAME PLAIN JANE",Plain Jane
B.J. Thomas,"This is the story about Billy and Sue 
They were in love as were any two 
And yet Billy had to die 
And when you hear the reason why 
You'll hang your head and cry 

Billy and Sue met the first day of school 
And ever since lived by the golden rule 
Because when you do unto others 
What you wouldn't want done to you 
You have to be a fool 

This mutual agreement of love and trust 
Made them travel the road to marriage or bust 
And when Billy was old enough to take a wife 
He was old enough to fight for his country 
And it's way of life 

Sue's letters came everyday 
Strengthened his cause 
They showed him the way 
To fight for his country and the girl he loved 
That's the soldier's only pay 

But then Billy heard no more from Sue 
He was worried sick but what could he do 
The bullets were screaming as he hugged the ground 
And back home 
Sue was running 'round 

Billy was getting less and less strong 
His hopeless faith was almost gone 
And then like a miracle a letter appeared 
Billy tore open and he read 
""Dear John"" 

A look came over Billy that would scare a ghost 
A familiar look on soldiers from coast to coast 
And even though the air was filled with lead 
Billy jumped up 
They shot him dead 

Billy was buried in a faraway grave 
That read for his country his life he gave 
But that epitaph was only in part 
He didn't die from a bullet 
But he died from a broken heart. ",Billy & Sue
B.J. Thomas,"This is a story about Billy and Sue
They were in love as any other two
But Billy had to die
And when you hear the reason why
You'll hang your head and cry

Billy and Sue met the first day of school
And ever since lived by the golden rule
When you do unto others
What you wouldn't want done to you
You'd have to be a fool

Mutual agreement led to love and trust
They would travel the road to marriage or bust
But when Billy was old enough to take a wife
He was old enough to fight for his country
And his way of life

Sue's letters came every day
Gave him the strength to show him the way
To fight for his country and the girl he loved
That's a soldier's only fate

Then Billy heard no word from Sue
He was worried sick but what could he do
The bullets were flying as he hugged the ground and back home
Sue was running round

Billy was growing less and less strong
His hope his faith was almost gone
Then like a miracle a letter appeared
Billy tore the letter open and he read
Dear John

A look came over Billy that would scare a ghost
Familiar look seen on soldiers coast to coast
Even though the air was filled with lead
Billy jumped up
They shot him dead

Billy was buried in a faraway grave that read
For his country his life he gave
But the epitaph was only a part
He didn't die from a bullet but he died
From a broken heart",Billy and Sue
B.J. Thomas,"This is a song for those Jesus hearted people
This ones for the way 
Them Jesus hearted people treated me

I came across a Norman Rockwell
In a faded magazine
And the pictures on the page
Brought to mind familiar faces
I think everybody knows the kind I mean

This is a song for those Jesus hearted people
The gentle folks at home
Yours and mine
This ones for the good ole boys 
That I'd give the world to see
This ones for the way 
Them Jesus hearted people treated me

They are an easy going people
Though they are hard set in their ways
And they do not take the chance
Even though the times are changing
'Cause they just can't get above them good ole days

And this a song for those Jesus hearted people
Everybody knows one or two
Haven't you 
This ones for the good ole boys
That I'd give the world to see
This ones for the way
Those Jesus hearted people treated me

Doo doo doo doo doo doo 

How I love those Jesus hearted people

This is a song for those Jesus hearted people
Everybody's known one or two
Haven't you
This ones for the good ole boys I'd give the world to see
This ones for the way 
Them Jesus hearted people treated me

And I love the way them Jesus hearted people people treated me

This is a song for those Jesus hearted people
Everybody's known one or two
Haven't you
This ones for the good ole boys I'd give the world to see
This ones for the way 
Them Jesus hearted people treated me",Jesus Hearted People
B.J. Thomas,"Did you hear the lonesome whippoorwill?
He sounds too blue to fly
The midnight train
Is whining low
And I'm so lonesome I could cry

Did you ever see
A night so long
When time goes crawlin' by?
The moon just went
Behind a cloud
And I'm so lonesome I could cry

Did you ever see
A robin weep
When leaves begin to die?
That means he's lost
The will to live
And I'm so lonesome I could cry

The silence of
A fallin' star
Lights up a purple sky
And as I wonder where you are
I'm so lonesome I could cry

Yeah, I could cry
I could cry
I could cry
I could cry, oh
I could cry, I could cry",I'm So Lonesome I Could Cry
B.J. Thomas,"My love
I'll never find the words, my love
To tell you how I feel, my love
Mere words could not explain
Precious love
You held my life within your hands
Created everything I am
Taught me how to live again

Only you
Cared when I needed a friend
Believed in me thick and thin
This song is for you
Filled with gratitude and love

God bless you
You make me feel brand new
For God blessed me with you
You made me feel brand new
I sing this song 'cause you
Make me feel brand new

My love
Whenever I was insecure
You built me up and made me sure
You gave my pride back to me
Precious friend
With you I'll always have a friend
You're someone who I can depend
To walk a path that never ends

Without you
My life has no meaning or rhyme
Like notes to a song out of time
How can I repay
You for having faith in me

God bless you
You make me feel brand new
For God blessed me with you
You made me feel brand new
I sing this song 'cause you
Make me feel brand new

God bless you
You make me feel brand new
For God blessed me with you
You made me feel brand new
I sing this song 'cause you
Make me feel brand new

God bless you
You make me feel brand new
For God blessed me with you
You made me feel brand new
I sing this song 'cause you
Make me feel brand new",You Make Me Feel Brand New
B.J. Thomas,"The road is long
With many a winding turn
That lead us to
Who knows where
Who knows where

But I'm strong
Strong enough to carry him
He ain't heavy
He's just my brother

So on we go
His welfare is my concern
No burden is he
To bear
Oh we're gonna get there
For I know
He won't encumber me, no
He ain't heavy
He's just my brother

Oh if I'm laden at all
If I'm laden with sadness
That everybody's heart isn't filled with gladness
With love, love for one another

Or it's a long, long road
From which there is no return
While we on our way to there
Why don't we share
And the load doesn't weigh me down at all
He ain't heavy
He's my brother
He's my brother","He Ain't Heavy, He's My Brother"
B.J. Thomas,"A star fell from Heaven
Right into my arms
A brighter star I know
I've never seen
Then I found out that it was only you
With all your charms
Who came into my life
To fill a dream

A fallen star
Is what you are
The twinkle in your eye
Came from the sky
Oh you must have strayed
From the milky way
A fallen star
That's what you are

A fallen star
Is what you are
The twinkle in your eye
Came from the sky
Oh you must have strayed
From the milky way
A fallen star
That's what you are",Fallen Star
B.J. Thomas,"If you love me half as much as I love you
You wouldn't worry me half as much as you do
Your nice to me when there's nobody, nobody else around
You only build me up to let me down

If you needed me half as much as I need you
You wouldn't stay away half as much as you do
I know that I would never never never be blue
If you only loved me half as much as I love you (yeah)

Oh, I, never knew the art of making love
Though my heart ached with a love for you
Oh, I was afraid and shy, I let my chance go bye
The chance that you might love me too

If you love me half as much as I love you (yeah)
You wouldn't stay away half as much as you do
I know that I would never never never be blue (girl)
If you only loved me just half  as much as I love you (yeah)
If you loved me girl just half as much as I love you ( ah yeah)
You wouldn't keep on a bringing me down like you do (now)
Honey if you love love me half as much as I love you
Fades",Half as Much
B.J. Thomas,"Oh oh
I thought I'd see you smile
When I walked in the door
Thought those arms of yours would be open wide
The way they were before
Why do you look at me
Like I'm some stranger now
Why do you pull away
When you used to hold me so tight

Don't you love me anymore
Have your learned to live your life without me
Don't you love me, anymore
When did the fire go out
Where did the feeling go
Did it slip away when I wasn't there
Baby now I've come home
I thought you'd want me babe
I was so sure you'd ask me to to stay
I thought you'd need this too
Guess it didn't work out that way

Don't you love me anymore
Have you learned to live your life without me
Don't you love me anymore
Darling

When did the fire go out
Where did the feeling go
Why do you pull away
When you used to hold me so close baby
Don't you love me anymore
Have your learned to live your life without me
Don't you love me anymore
Don't you love me anymore
Have your learned to live your life without me",Don't You Love Me Anymore
B.J. Thomas,"I can hear the wind a blowing in my mind
Just the way it used to sound through the Georgia pines
And you were there to answer when I called you and me we had it all
Remember how I used to touch your hair
While reaching for the feeling that was always there
You were the best thing in my life I can recall you and me we had it all
I know that we can never live those times again
So I let my dreams take me back to where we have been
Then I'll stay with you girl as long as I can
Oh it was so good oh it was so good oh it was so good when I was your man

I'll never stop believing in your smile
Even though you didn't stay it was all worth while
You were the best thing in my life I can recall you and me we had it all
You and me we had it all",We Had It All
B.J. Thomas,"Oh lord my God 
When I in awesome wonder
Consider all 
The worlds thy hands have made
I see the stars
And I hear the rolling thunder
Thy power throughout 
The universe displayed

When Christ shall come
With shouts of acclamation
And take me home
What joy shall fill my heart
Then I shall bow 
In humble adoration
And there proclaim 
My God how great thou art

Then sings my soul 
My savior God to thee
How great thou art
How great thou art
Then sings my soul 
My savior God to thee
How great thou art 
How great thou art",How Great Thou Art
B.J. Thomas,"(Precious mem'ries) 
Precious mem'ries unseen angel sent from somewhere to my soul 
How they linger ever near me and the sacred past unfolds 
Precious mem'ries how they linger how they ever flood my soul 
In the stillness of the midnight precious sacred seems unfold 

Precious father loving mother fly across the lonely years 
And the old home scenes from my childhood in fond memory appear 
Precious mem'ries how they linger

Precious mem'ries flood my soul",Precious Memories
B.J. Thomas,"[Chorus]
Swing low, sweet chariot,
Comin' for to carry me home;
Swing low, sweet chariot,
Comin' for to carry me home.

I looked over Jordan,
And what did I see,
Comin' for to carry me home,
A band of angels comin' after me,
Comin' for to carry me home.

[Chorus]

If you get there before I do,
Comin' for to carry me home,
Tell all my friends I'm comin' too,
Comin' for to carry me home.","Swing Low, Sweet Chariot"
B.J. Thomas,"Away in a manger, no crib for his bed,
The little Lord Jesus laid down his Sweet head.
The stars in the bright sky looked down where he lay,
The little Lord Jesus asleep on the hay.

The cattle are lowing, the baby awakes,
But little Lord Jesus no crying he makes.
I love thee, Lord Jesus! Look down from the sky,
And stay by my side until morning is nigh.

Be near me, Lord Jesus, I ask thee to stay
Close by me forever, and love me, I pray.
Bless all the dear children in thy tender care,
And fit us for heaven, to live with thee there.",Away in a Manger
B.J. Thomas,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song
B.J. Thomas,"The first Noel the angel did say
Was to certain poor shepherds in fields as they lay,
In fields where they lay tending their sheep,
On a cold winter's night that was so deep.

[Chorus]
Noel, Noel, Noel, Noel,
Born is the King of Israel.

They looked up and saw a star
Shining in the east, beyond them far,
And to the earth it gave great light,
And so it continued both day and night.

[Chorus]

And by the light of that same star
Three Wise Men came from country far,
To seek for a King was their intent,
And to follow the star wherever it went.

[Chorus]

This star drew nigh to the northwest,
Over Bethlehem it took its rest,
And there it did both stop and stay,
Right over the place where Jesus lay.

[Chorus]

Then did they know assuredly
Within that house the King did lie,
One entered it them for to see,
And found the Babe in poverty.

[Chorus]

Then entered in those Wise Men three,
Full reverently upon the knee,
And offered there, in His presence,
Their gold and myrrh and frankincense.

[Chorus]

Between an ox stall and an ass,
This Child truly there He was,
For want of clothing they did Him lay
All in a manger, among the hay.

[Chorus]

Then let us all with one accord
Sing praises to our heavenly Lord,
That hath made Heaven and earth of naught,
And with His blood mankind hath bought.

[Chorus]

If we in our time shall do well,
We shall be free from death and hell,
For God hath prepared for us all
A resting place in general.

[Chorus]",The First Noel
B.J. Thomas,"God rest ye merry gentlemen 
Let nothing you dismay 
Remember Christ our savior 
Was born on Christmas day 
To save us all from Satan's power 
When we were gone astray 
Oh tidings of comfort and joy 
Comfort and joy 
Oh tidings of comfort and joy 

From God our heavenly Father 
The blessed Angel came 
And unto certain shepherds 
Brought tidings of the same 
How that in Bethlehem was born 
The Son of God by name 
Oh tidings of comfort and joy 

And when they came to Bethlehem 
Where our dear Savior lay 
They found Him in a manger 
Where oxen feed on hay 
Oh tidings of comfort and joy 

Now to the Lord sing praises
All you within this place
And with true love and brotherhood
Each other now embrace
This holy tide of Christmas
All others doth deface

Oh tidings of comfort and joy
Comfort and joy 
Oh tidings of comfort and joy",God Rest Ye Merry Gentlemen
B.J. Thomas,"Hark! the herald angels sing
Glory to the new-born King
Peace on earth and mercy mild
God and sinners reconciled

Joyful, all ye nations, rise
Join the triumph of the skies
With the angelic host proclaim
Christ is born in Bethlehem
Hark! the herald angels sing
Glory to the new-born King

Christ, by highest heaven adored
Christ, the everlasting Lord
Late in time behold him come
Offspring of the Virgin's womb

Joyful, all ye nations, rise
Join the triumph of the skies
Pleased as man with man to dwell
Jesus, our Emmanuel!
Hark! the herald angels sing
Glory to the new-born King

Hail the Heaven-born 
Prince of Peace
Hail the Son of Righteousness
Light and life to all He brings
Risen with healing in His wings

Joyful, all ye nations, rise
Join the triumph of the skies
With the angelic host proclaim
Christ is born in Bethlehem

Hark! the herald angels sing
Glory to the new-born King
Hark! the herald angels sing
Glory to the new-born King",Hark! The Herald Angels Sing
B.J. Thomas,"It came upon the midnight clear
That glorious song of old
From angels bending near the earth
To touch their harps of gold
Peace on the earth goodwill to men
From heavens all gracious King
The world in solemn stillness lay
To hear the angels sing

O ye beneath life's crushing load
Whose forms are bending low
Who toil along the climbing way
With painful steps and slow
Look now for glad and golden hours
Come swiftly on the wing
Oh rest beside the weary road
And hear the angels sing

For lo! the days are hastening on
By prophets seen of old
When with the ever-circling years
Shall come the time foretold
When the new heaven and earth shall own
The Prince of Peace, the King
And the whole world send back the song
Which now the angels sing",It Came Upon a Midnight Clear
B.J. Thomas,"Joy to the world
The Lord has come
Let earth receive her King
Let every heart
Prepare Him room
And Heaven and nature sing
And Heaven and nature sing
And Heaven and Heaven and nature sing

Joy to the world
The Savior reigns
Let men their songs employ
While fields and floods
Rocks, hills, and plains
Repeat the sounding joy
Repeat the sounding joy
Repeat, repeat the sounding joy

He rules the world
With truth and grace
And makes the nations prove
The glories of His righteousness
The wonders of his love
The wonders of his love
The wonders, the wonders of his love",Joy to the World
B.J. Thomas,"Oh holy night!
The stars are brightly shining
It is the night of the dear Savior`s birth!
Long lay the world in sin and error pining
Till he appear`d and the soul felt its worth.
A thrill of hope the weary world rejoices
For yonder breaks a new and glorious morn!

Fall on your knees
Oh hear the angel voices
Oh night divine
Oh night when Christ was born
Oh night divine
Oh night divine

Led by the light of Faith serenely beaming
With glowing hearts by His cradle we stand
So led by light of a star sweetly gleaming
Here come the wise men from Orient land
The King of Kings lay thus in lowly manger
In all our trials born to be our friend.

Truly He taught us to love one another
His law is love and His gospel is peace
Chains shall He break for the slave is our brother
And in His name all oppression shall cease
Sweet hymns of joy in grateful chorus raise we,
Let all within us praise His holy name.",O Holy Night
B.J. Thomas,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
B.J. Thomas,"Silent night
Holy night
All is calm
All is bright

Round yon Virgin
Mother and Child
Holy Infant
So tender and mild
Sleep in heavenly peace
Sleep in heavenly peace

Silent night
Holy night
Shepherds quake 
At the sight
Glories stream from heaven afar
Heavenly hosts sing Alleluia
Christ the Savior is born
Christ the Savior is born

Christ the Savior is born",Silent Night
B.J. Thomas,"We three kings of Orient are,
Bearing gifts we traverse afar,
Field and fountain, moor and mountain,
Following yonder star.

[Chorus]
O star of wonder, star of light,
Star with royal beauty bright,
Westward leading, still proceeding,
Guide us to thy perfect light.

Born a King on Bethlehem's plain
Gold I bring to crown Him again,
King forever, ceasing never,
Over us all to reign.

Frankincense to offer have I,
Incense owns a Deity nigh,
Prayer and praising, voices raising,
Worshiping God on high.

Myrrh is mine, its bitter perfume
Breathes a life of gathering gloom,
Sorr'wing, sighing, bleeding, dying,
Sealed in the stone cold tomb.

Glorious now behold Him arise,
King and God and sacrifice,
Alleluia, Alleluia,
Sounds through the earth and skies.",We Three Kings
B.J. Thomas,"We live in the modern age
Where love is fast like a turning page
In a magazine, we've hardly seen
The friends we used to know
They disappear, they come and go
Like the times we've had
It's kind of sad

Whatever happened to old fashioned love
The kind that would see you through
The kind of love my Momma and Daddy knew
Yeah, whatever happened to old fashioned love
The kind that would last through the years
Through the trials
Through the smiles
Through the tears

Today is all we've planned
We say tomorrow we'll understand
If it all should end
We'd be alone again

Ohh, whatever happened to old fashioned love
The kind that would see you through
The kind of love my Momma and Daddy knew
Yeah, whatever happened to old fashioned love
The kind that would last through the years
Through the trials
Through the smiles
Through the tears

For now the tenderness
Has been replaced
With something less
And it's hard to find
What we left behind

Ohh, whatever happened to old fashioned love
The kind that would see you through
The kind of love my Momma and Daddy knew
Yeah, whatever happened to old fashioned love
The kind that would last through the years
Through the trials
Through the smiles
Through the tears.
",Whatever Happened to Old Fashioned Love
B.J. Thomas,"It must have been cold there in my shadow 
To never have sunlight on your face 
You were content to let me shine, that's your way 
You always walked a step behind 
So I was the one with all the glory 
While you were the one with all the strength. 
A beautiful face without a name, for so long 
A beautiful smile to hide the pain 

Did you ever know that you're my hero 
And everything I would like to be 
If I can fly higher than an eagle 
You are the wind beneath my wings 
It might have appeared to go unnoticed 
But I've got it all here in my heart 
I want you to know I know the truth 
Of course I know it 
I would be nothing with out you 

Fly, fly, fly away 
You let me fly so high 
Oh, fly, fly 
So high against the sky 
So high I almost touch the sky 
Thank you, thank you, thank God for you 
The wind beneath my wings",The Wind Beneath My Wings
B.J. Thomas,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",Always on My Mind
B.J. Thomas,"Do you remember me
I sat upon your knee
I wrote to you with childhood fantasies
Well I'm all grown up now
But still need help somehow
I'm not a child
But my heart still can dream

So here's my life long wish
My grown-up Christmas list
Not for myself
But for a world in need

No more lives torn apart
That wars would never start 
And time would heal the heart
Everyone would have a friend
And right would always win
And love would never end
Oh
This is my grown-up Christmas list

As children we believed
The grandest sight to see
Was something lovely
Wrapped beneath our tree
But Heaven surely knows
That packages and bows
Can never heal
The hurting human soul

No more lives torn apart
That wars would never start 
And time would heal the heart
Everyone would have a friend
And right would always win
And love would never end
Oh
This is my grown-up Christmas list

What is this illusion called
The innocence of youth
Maybe only in our blind belief
Can we ever find the truth

No more lives torn apart
That wars would never start 
And time would heal the heart
Everyone would have a friend
And right would always win
And love would never end

No more lives torn apart
That wars would never start 
And time would heal the heart
Everyone would have a friend
And right would always win
And love would never end
Oh
This is my grown-up Christmas list
This is my only lifelong wish
This is my grown-up Christmas list",Grown-Up Christmas List
B.J. Thomas,"The city's decorated up for Christmas
All the stores are open late tonight
People hurry through the frozen streets
I take a walk

Every child has a thousand wishes
Every window has a thousand lights
Every soul has a need for peace
I take a walk

There's a star that still outshines the night
You can find it if you close your eyes
And see the light

Take a walk through Bethlehem
Come and kneel before the lamb
Good news for every man
Walk through Bethlehem

Every night another T-V special
Merchants counting down the shopping days
But something's missing underneath the tree
I take a walk

'Cause every heart longs for more than tinsel
Something more than just a holiday
Come and celebrate the baby King
Let's take a walk

You don't have to travel anywhere
Faith and hope and love will bring you there
Bring you there

Take a walk through Bethlehem
Come and kneel before the lamb
Good news for every man
Walk through Bethlehem",Take a Walk Through Bethlehem
B.J. Thomas,"Come on weatherman,
Give us a forecast snowy white.
Can't you hear the prayers
Of every childlike heart tonight?
Rockies are calling,
Denver snow falling,
Somebody said it's four feet deep.
But it doesn't matter,
Give me the laughter;
I'm gonna choose to keep

Another tender Tennessee Christmas,
The only Christmas for me.
Where the love circles around us,
Like the gift around our tree.
Well I know there's more snow
Up in Colorado
Than my roof will ever see,
But a tender Tennessee Christmas
Is the only Christmas for me.

Every now and then,
I got a wanderin' urge to see
Maybe California,
Maybe tinsel town's for me.
There's a parade there;
We'd have it made there;
Bring home a tan for New Year's Eve.
Sure sounds exciting,
Awfully inviting,
Still I think I'm gonna keep

Another tender Tennessee Christmas,
The only Christmas for me.
Where the love circles around us,
Like the gift around our tree.
Well they say in L.A.,
It's a warm holiday;
It's the only place to be.
But a tender Tennessee Christmas
Is the only Christmas for me.

(Ooh, yeah, yeah.)
(Oh, you know I wanna be home.)
(Ooh-ooh.)

Well I know there's more snow
Up in Colorado
Than my roof will ever see,
But a tender Tennessee Christmas
Is the only Christmas for me.

A tender Tennessee Christmas
Is the only Christmas for me.",Tennessee Christmas
B.J. Thomas,"I once was lost in sin 
But Jesus took me in
And then a little light from heaven filled my soul
It bathed my heart in love 
And wrote my name above
Just a little talk with Jesus made me whole

Now let us have a little talk with Jesus
Let us tell Him all about our troubles
He will hear our faintest cry
He will answer by and by
When you feel a little prayer wheel turning
Then you know a little fire is burning
Have a little talk with Jesus makes it right

I may have doubts and fears
My eyes be filled with tears
But Jesus is a friend who watches day and night
I go to Him in prayer
And He knows my every care
Just a little talk with Jesus made me right

Now let us have a little talk with Jesus
Let us tell Him all about our troubles
He will hear our faintest cry
He will answer by and by
Now when you feel a little prayer wheel turning
You will know a little fire is burning
Have a little talk with Jesus makes it right

Just have a little talk with Jesus makes it right",Just a Little Talk With Jesus
B.J. Thomas,"Sweet hour of prayer sweet hour of prayer
That calls me from a world of care
And bids me at my Father's throne
Make all my wants and wishes known

In seasons of distress and grief
My soul has often found relief
And oft escaped the tempter's snare
By Thy return sweet hour of prayer

Sweet hour of prayer sweet hour of prayer
Thy wings shall my petition bear
To him whose truth and faithfulness
Engage the waiting soul to bless

And since he bids me seek his face
Believe his word and trust his grace
I'll cast on him my every care
And wait for Thee sweet hour of prayer",Sweet Hour of Prayer
B.J. Thomas,"I was standing by my window,
On one cold and cloudy day
When I saw that hearse come rolling
For to carry my mother away

Will the circle be unbroken
By and by, lord, by and by
There's a better home a-waiting
In the sky, lord, in the sky

I said to that undertaker
Undertaker please drive slow
For this lady you are carrying
Lord, I hate to see here go

Will the circle be unbroken
By and by, lord, by and by
There's a better home a-waiting
In the sky, lord, in the sky

Oh, I followed close behind her
Tried to hold up and be brave
But I could not hide my sorrow
When they laid her in the grave

Will the circle be unbroken
By and by, lord, by and by
There's a better home a-waiting
In the sky, lord, in the sky

I went back home, my home was lonesome
Missed my mother, she was gone
All of my brothers, sisters crying
What a home so sad and lone

Will the circle be unbroken
By and by, lord, by and by
There's a better home a-waiting
In the sky, lord, in the sky

We sang the songs of childhood
Hymns of faith that made us strong
Ones that mother Maybelle taught us
Hear the angels sing along

Will the circle be unbroken
By and by, lord, by and by
There's a better home a-waiting
In the sky, lord, in the sky

Will the circle be unbroken
By and by, lord, by and by
There's a better home a-waiting
In the sky, lord, in the sky",Will the Circle Be Unbroken
B.J. Thomas,"Come on, get along 
Hang out with the new kids 
You were born again today 
In a way somehow 
In a way somehow 
Come on, get along 
Take a dance with me 
You were born again today 
In a way somehow 
In a way somehow 

Come on, get along 
Hang out with the new kids 
You were born again today 
In a way somehow 
In a way somehow 
Come on, get along 
Take a dance with me 
You were born again today 
In a way somehow 
In a way somehow 

Ha-hah-ha-hah 
Ha-hah-ha-hah 
Ha-hah-ha-hah 
Ha-hah-ha-hah 

Come on, get along 
Hang out with the new kids 
You were born again today 
In a way somehow 
In a way somehow 
Come on, get along 
Take a dance with me 
You were born again today 
In a way somehow 
In a way somehow 

Come on, get along 
Hang out with the new kids 
You were born again today 
In a way somehow 
In a way somehow",Born Again
B.J. Thomas,"The truth was all around me
But I closed my eyes and ears
I went looking for the answers somewhere else
Now I've learned to listen
When I used to only hear
And I found the answers inside myself

I'm in tune
I can see Heaven's heartbeat 
In the stars that shine above
And I can feel the power 
Of a universal love
With all my imperfections
There's still a place for me
I'm finding how good life can be
I'm in tune

A thousand different teachers
Tried to teach me how to sing
But none of them could show me harmony
I feel so much better now
Singing in the key of love
With a different drummer keeping time for me

I'm in tune
I can see Heaven's heartbeat 
In the stars that shine above
And I can feel the power 
Of a universal love
With all my imperfections
There's still a place for me
I'm finding how good life can be
I'm in tune

I'm in tune",I'm in Tune (Finding How Good Life Can Be)
B.J. Thomas,"If they saw Him riding in, long hair flying in the wind,
Would they love Him down in Shreveport today?
If they heard He was a Jew and a Palestinian too,
Would they love Him down in Nashville today?

If they saw Him talk with ease to the junkies, whores, and thieves,
Would they love Him out in Wichita today?
Would the rich men think it funny if He said give up your money?
Would they love Him up on Wall Street today?

If He made the wine from water, gave it to their sons and daughters,
What would the folks in Salt Lake City say?
If He talked of brotherhood as he walked their neighborhoods,
Would they love Him up in Boston today?

If He said love those who use you, and forgive those who abuse you,
If He turned the other cheek, what would you say?
Would you laugh and call Him crazy, and just send Him on his way,
If Jesus came to your town today?",Would They Love Him Down in Shreveport?
B.J. Thomas,"Didn't it rain children
Talk about rain oh my Lord
Didn't it fall didn't it fall
Didn't it fall my Lord didn't it rain

Didn't it rain children
Talk about rain oh my Lord
Didn't it fall didn't it fall
Didn't it fall my Lord didn't it rain

Oh it rained forty days 
And it rained forty nights
There was no land no where in sight
God send the angel to spread the news
He haste his wings and away he flew
To the East to the West
To the North to the South
All day all night how it rained how it rained

Didn't it rain children
Talk about rain oh my Lord
Didn't it fall didn't it fall
Didn't it fall my Lord didn't it rain

Some at the window some at the door
Some said Noah can't you take a little more
No no said Noah no no my friends
The nature got to keep you can't get in
I told you I told you a long time ago
You wouldn't hear me you disobey me
Lord send the angel a warning to you
It began to rain and now you are through

Well it rained forty days
Forty nights without stopping
Noah was glad
When the rain stopped dropping
Knock at the window knock at the door
Come on brother Noah
Can't you take any more
No no my brothers you are full of sin
God has the key you can't get in
Would you listen how it rained

Didn't it rain children
Talk about rain oh my Lord
Didn't it fall didn't it fall
Didn't it fall my Lord didn't it rain

Didn't it rain children
Talk about rain oh my Lord
Didn't it fall didn't it fall
Didn't it fall my Lord didn't it rain",Didn't It Rain
