Band,Lyrics,Song
Ben Folds,"I don't get many things right the first time,
In fact, I am told that a lot
Now I know all the wrong turns the stumbles,
And falls brought me here
And where was I before the day
That I first saw your lovely face,
Now I see it every day
And I know

That I am, I am, I am, the luckiest

What if I had been born fifty years before you
In a house on the street
Where you lived
Maybe I'd be outside as you passed on your bike. Would I know?
And in a wide sea of eyes
I see one pair that I recognize

And I know

That I am, I am, I am, the luckiest

I love you more then have
Ever found the way to say
To you

Next door there's an old man who lived to his nineties and one day
Passed away in his sleep,
And his wife, she stayed for a couple of days, and passed away

I'm sorry I know that's a strange way to tell you that I know we belong,

That I know

That I am, I am, I am, the luckiest",The Luckiest
Ben Folds,"You took a trip and climbed a tree
At Robert Sledge's party
And there you stayed 'till morning came
And you were not the same after that

You gave your life to Jesus Christ
And after all your friends went home
You came down, you looked around
And you were not the same after that

You were not the same after that
You were not the same after that 

You see 'em drop like flies from the bright sunny skies
They come knocking at your door with this look in their eyes
You've got one good trick and you're hanging on you're hanging on...
To it

You took the word and made it heard
And eased the people's pain and for that
You were idolized, immortalized
And you were not the same after that

Walking tall, you'd bought it all
And you were not the same after that
Till someone died on the water slide
And you were not the same after that

You see 'em drop like flies from the bright sunny skies
They come knocking at your door with this look in their eyes
You've got one good trick and you're hanging on you're hanging on to it

(ooh ooh ooh ooh)
(You were not the same!)
(ooh ooh ooh ooh)

You see 'em drop like flies from the bright sunny skies
They come knocking at your door with this look in their eyes
You've got one good trick and you're hanging on
you're hanging on:

You're hanging on
You're hanging on",Not the Same
Ben Folds,"Let me tell y'all what it's like,
Being male, middle-class and white.
It's a bitch, if you don't believe, listen up to my new CD.

I got shit running thought my brain,
It's so intense that I can't explain.
All alone in my white-boy pain,
Shake your booty while the band complains.

I'm rockin' the suburbs, just like Michael Jackson did,
I'm rockin' the suburbs, except that he was talented.
I'm rockin' the suburbs, I take the checks and face the facts,
That some producer with computers fixes all my shitty tracks.

I'm pissed off, but I'm too polite,
When people break in the McDonald's line.
Mom and Dad you made me so uptight,
I'm gonna cuss on the mic tonight.
I don't know how much I can take,
Girl, give me something I can break.

I'm rockin' the suburbs, just like Quiet Riot did,
I'm rockin' the suburbs, except that they were talented.
I'm rockin' the suburbs, I take the cheques and face the facts,
That some producer with computers fixes all my shitty tracks.

In a haze these days, I pull up to the stop light,
I can feel that something's not right.
I can feel that someone's blasting me with hate,
And bass, sending dirty vibes my way.
Cause my Great, Great, Great, Great, Grandad,
Made someone's Great, Great, Great, Great Grandaddies slaves.
It wasn't my idea, it wasn't my idea, never was my idea.

I just drove to the store for some Preparation-H.
y'all don't know what it's like, being male, middle-class and white [Repeats]

It gets me real pissed off, it makes me want to say,
It gets me real pissed off and it makes me want to say,
It gets me real pissed off and it makes me want to say,
Fuck!

Just like Jon Bon Jovi did, I'm rockin' the suburbs,
Except that he was talented, I'm rockin' the suburbs.
I take the checks and face the facts,
That some producer with computers fixes all my shitty tracks.

These days, yeah-yeah, I'm rockin' the suburbs,
Yeah-yeah, I'm rockin' the suburbs, yeah-yeah.
You'd better look out, because I'm gonna say fuck [Repeats]",Rockin' the Suburbs
Ben Folds,"Good morning son
I am a bird
Wearing a brown polyester shirt
You want a coke?
Maybe some fries?
The roast beef combo's only nine ninety five
But it's okay
You don't have to pay
I've got all the change

Everybody knows
It hurts to grow up
But everybody does
It's so weird to be back here
Let me tell you what
The years go on and
We're still fighting it

And you're so much like me
I'm sorry

Good morning son
Twenty years from now
Maybe we'll both sit down
And have a few beers
And I can tell
You about today
And how I picked you up
And everything changed
It was pain
Sunny days and rain
I knew you'd feel the same things

Everybody knows
It hurts to grow up
But everybody does
It's so weird to be back here
Let me tell you what
The years go on and
We're still fighting it

You'll try and try
And one day you'll fly
Away from me

It was pain
Sunny days and rain
I knew you'd feel the same things

Everybody knows
It hurts to grow up
But everybody does
It's so weird to be back here
Let me tell you what
The years go on and
We're still fighting it

And you're so much like me
I'm sorry",Still Fighting It
Ben Folds,"Sara spelled without an 'h' was getting bored
On a Peavea amp in 1984
While Zak without a 'see' tried out some new guitars
Playing Sara-with-no-h's favorite song

Zak and Sara

Often Sara would have spells where she lost time
She saw the future, she heard voices from inside
The kind of voices she would soon learn to deny
Because at home they got her smacked

Zak and Sara
Zak and Sara

Zak called his dad about layaway plans
And Sara told the friendly salesman that:
""You'll all die in your cars,
And why's it gotta be dark?
And you're all working in a submarine.""

(Asshole)

She saw the lights, she saw the pale English face
Some strange machines repeating beats and thumping bass
Visions of pills that put you in a loving trance
That make it possible for all white boys to dance
And when Zak finished Sara's song, Sara clapped

Zak and Sara
Zak and Sara",Zak and Sara
Ben Folds,"Fred sits alone at his desk in the dark
There's an awkward young shadow that waits in the hall
He's cleared all his things and he's put them in boxes
Things that remind him, life has been good

Twenty-five years, he's worked at the paper
A man's here to take him downstairs
And I'm sorry, Mr. Jones, it's time

There was no party, there were no songs
'Cause today's just a day like the day that he started
No one is left here that knows his first name
And life barrels on like a runaway train

Where the passengers change, they don't change anything
You get off, someone else can get on
And I'm sorry, Mr. Jones, it's time

Streetlight shines through the shades
Casting lines on the floor and lines on his face
He reflects on the day

Fred gets his paints out and goes to the basement
Projecting some slides onto a plain white
Canvas and traces it, fills in the spaces
He turns off the slides, and it doesn't look right

Yeah, and all of these bastards have taken his place
He's forgotten but not yet gone
And I'm sorry, Mr. Jones, and I'm sorry, Mr. Jones
And I'm sorry, Mr. Jones, it's time
",Fred Jones Part 2
Ben Folds,"My name is hiro 
I am fifty one 
Since nineteen eighty 
Life has been no fun 
And I don't want to die 
I left my family for the secretary 

Her name is yuko 
She is twenty two 
She and my daughter 
Were best friends in high school 
They say I'm crazy and it's temporary
But I refuse to rot 
Like my contemporaries 
I want to explode 
In a karaoke supernova 

I don't want to grow old 
Won't you let me 
Won't you let me explode 
In a karaoke supernova 

Last night she dressed me up 
In hip hop pants 
The phat g-style 
That rides below your ass 
She wants to show me 
To her mom and dad 
I told her 
I would not be down with that 
Cause lately I can feel the years between us 
And hope to god that friends at work don't see us 
Tonight she asked me if I'd ever seen jesus 
Cause she had backstage passes for three of us 

I don't want to grow old 
Won't you let me 
Won't you let me explode 
In a karaoke supernova 

So now she's gone and broke my heart, goddamn her 
Turns out she's been fucking his drum programmer 
She likes his style 
She likes his rock star glamour 
Well, she's an infant 
He can damn well have her 

I don't want to grow old 
Won't you let me 
Won't you let me explode in a karaoke supernova",Hiros Song
Ben Folds,"Let me tell ya'll what it's like
Being male, middle class and white
It's a bitch, if you don't believe
Listen up to my new cd
Sham on

I got shit running through my brain
So intense that I can't explain
All alone in my white boy pain
Shake your booty while the band complains

I'm rocking the suburbs
Just like michael jackson did
I'm rocking the suburbs
Except that he was talented
I'm rocking the suburbs
I take the checks and face the facts
That some producer with computers
Fixes all my shitty tracks

I'm pissed off but I'm too polite
When people break in the mcdonalds line
Mom and dad you made me so uptight
I'm gonna cuss on the mic tonight
I don't know how much I can take
Girl give me something I can break

I'm rocking the suburbs
Just like quiet riot did
I'm rocking the suburbs
Except that they were talented
I'm rocking the suburbs
I take the checks and face the facts
That some producer with computers
Fixes all my shitty tracks

In a haze these days
I pull up to the stoplight
I can feel that something's not right
I can feel that someone's blasting me
With hate and bass
Sending dirty vibes my way
Cause my great great great great grandad
Made someone's great great great great grandaddy slaves
It wasn't my idea
It wasn't my idea
It never was my idea
I just drove to the store
For some preparation h

Y'all don't know what it's like
Being male, middle class and white
It gets me real pissed off and it makes me want to say
Fuck

Just like jon bon jovi did
I'm rocking the suburbs
Except that he was talented
I'm rocking the suburbs
I take the checks and face the facts
That some producer with computers
Fixes all my shitty tracks these days
I'm rocking the suburbs
You'd better look out because I'm gonna say fuck",Rockin the Suburbs
Ben Folds,"Yeah
Girl, it's been a long time
Since we had it going on that way
Feelings getting stronger 
Each and every day

Wake up, oh yeah
I can feel you but you're not there
Holding on to thin air
Cause your dreaming of somebody else

Sexed up, our toes curl
Used to have it going on, girl
Washed our worries from this hard world
Now you're dreaming of somebody else

Girl, it's been a long time
Since we had it going on that way
Feelings getting stronger 
Each and every day

Girl, it's been a long time
Since we had it going on that way
Feelings getting stronger 
Each and every day

And if you call me back girl
(I'll be there, I'll be there)
Yeah, I will be your man
(I'll be there, I'll be there)
Yeah, you may lie your ass off
(You were there, you were there)
Girl

(You say the longer we go
The more your friends are freakin' out
Well, you ought to know that
I wouldn't stand between you
And my deafness screams sometimes
And my heart has gravity sickness
I just don't know
Is it me or is it you?
What are you trying to do?)

Girl, it's been a long time
Since we had it going on that way
Feelings getting stronger 
Each and every day

Girl, it's been a long time
Since we had it going on that way
And it's getting stronger 
Each and every day",Girl
Ben Folds,"Oh Mommy!
She touched me Mommy!
Oh Mommy!
He touched me first!
You two!
You make me mad!
You're bad!
You go to your room!
You make me Mommy!
You go to your room!
You make me Mommy!
You go to your room!
You make me Mommy!
You go to your room!
You make me Mommy!
Yeah!

Oh Mommy!
I don't want to be a doctor!
Oh Mommy!
I don't want to be a lawyer!
You two!
You let me down!
And how!

You go to your room!
You make me Mommy!
You go to your room!
You make me Mommy!
You go to your room!
You make me Mommy!
You go to your room!
You make me Mommy!
You make me Mommy!
You make me make you!

You make me make you make me!
You make me make you!
You make me make you make me!
You make me make you!

Kill me Mommy!
You go to your room!
Kill me Mommy!
You go to your room!
Kill me Mommy!
You go to your room!
Kill me Mommy!
You go to your room!
Kill me Mommy!
I'm not Mommy!
Kill me Mommy!
I'm Daddy!",Make Me Mommy
Ben Folds,"Rockin' The Suburbs
Let me tell y'all what it's like
Being male, middle-class and white
It's a b*tch, if you don't believe
Listen up to my new CD
(Sha-mon) 

I got sh*t runnin' throught my brain
It's so intense that I can't explain
All alone in my white-boy pain
Shake your booty while the band complains

I'm rockin' the suburbs
Just like Michael Jackson did
I'm rockin' the suburbs
Except that he was talented
I'm rockin' the suburbs
I take the cheques and face the facts
That some producer with computers fixes all my sh*tty tracks

I'm p*ssed off but I'm too polite
When people break in the McDonald's line
Mom and Dad you made me so uptight
I'm gonna cuss on the mic tonight

I don't know how much I can take
Girl, give me something I can break

I'm rockin' the suburbs
Just like Quiet Riot did
I'm rockin' the suburbs
Except that they were talented
I'm rockin' the suburbs
I take the cheques and face the facts
That some producer with computers fixes all my sh*tty tracks

In a haze these days
I pull up to the stop light
I can feel that something's not right
I can feel that someone's blasting me with hate
And bass
Sendin' dirty vibes my way
'Cause my great great great great Grandad
Made someones' great great great great Grandaddies slaves
It wasn't my idea
It wasn't my idea
Never was my idea

I just drove to the store
For some Preparation-H

Y'all don't know what it's like
Being male, middle-class and white
Y'all don't know what it's like
Being male, middle-class and white
Y'all don't know what it's like
Being male, middle-class and white
Y'all don't know what it's like
Being male, middle class and white

It gets me real p*ssed off, it makes me wanna say
It gets me real p*ssed off and it makes me wanna say
It gets me real p*ssed off and it makes me wanna say
F*CK!

Just like Jon Bon Jovi did
I'm rockin' the suburbs
Except that he was talented
I'm rockin' the suburbs
I take the cheques and face the facts
That some producer with computers fixes all my sh*tty tracks

These days
Yeah yeah
I'm rockin' the suburbs
Yeah yeah
I'm rockin' the suburbs
Yeah yeah

You'd better look out, because I'm gonna say 'F*ck'
You'd better look out, because I'm gonna say 'F*ck'
You'd better look out, because I'm gonna say 'F*ck'
You'd better look out, because I'm gonna say 'F*ck'",Rockin' the Suburbs [Radio Edit]
Ben Folds,"Well i thought about the army
Dad said, son you're fucking high
And i thought, yeah there's a first for everything
So i took my old man's advice
Three sad semesters
It was only 15 grand spent in bed
I thought about the army
I dropped out and joined a band instead

Grew a moustache and a mullet
Got a job at chick-fil-a
Citing artistic differences
The band broke up in may
And in june reformed without me
And they'd got a different name
I nuked another grandma's apple pie
And hung my head in shame

Been thinking a lot today
Been thinking a lot today

Oh, i think i'll write a screenplay
Oh, i think i'll take it to la
Oh, i think i'll get it done yesterday

In this time of introspection
On the eve of my election
I say to my reflection
God please spare me more rejection
'cause my peers they criticize me
And my ex-wives all despise me
Try to put it all behind me
But my redneck past is nipping at my heels

I've been thinking a lot today
I've been thinking a lot today
I've been thinking a lot today
I thought about the army...",Army
Ben Folds,"I feel like a quote out of context
With holding the rest
So I can be for you what you want to see
I got the gestures and sounds
Got the timing down
It's uncanny, yeah
You'd think it was me
Do you think I should take a class
To lose my southern accent?
Did I make me up
Or make the face 'til it stuck?
I do the best imitation of myself.

The ""problem with you"" speech
You gave me was fine
I liked the theories about
My little stage
And I swore I was listening
But I started drifting
Around the part about me
Acting my age
And now if it's all the same
I've people to entertain
I juggle one handed
Do some magic tricks and
The best imitation of myself

Maybe I'm thinking
Myself in a hole
Wondering who I am
When I ought to know
Straighten up now
Time to go
Fool somebody else
Fool somebody else

Last night I was
East with them
And west within
Trying to be for you
What you want to see
But I can't help it
With you the good and bad
Comes through
Don't want you hanging out
With no one but me
Now if it's all the same
It comes from the same place
And if my mind's somewhere else
You won't be able to tell
I do the best imitation of myself
Yes it's uncanny to see
You'd really think it was me
The best imitation of myself
Do the best imitation of myself",Best Imitation of Myself
Ben Folds,"I wish it was last September
When we could lose ourselves in crowds every day
Cause Emaline don't walk in time
She's not the same, that's all you can say

[Chorus]
When I've heard enough,
I tell myself
That we've learned our lesson but I
Don't want to walk away from Emaline

They're talking now
Does she know what they're saying?
She's got the air
To float above and
I'm sinking into
Someone should pay

She's dear to me and so expensive
I'm not talking 'bout money
When money talks I hate to listen
But lately it's been screaming in my ear

[Chorus]

It only took me one look
To understand Emaline
Sometimes I don't know what she's saying
Sometimes I do, sometimes I don't
Know what she's saying
But I know I know
I know what she wants to believe

I wish it was last September
Don't let me walk away from Emaline
For stupid reasons
Now I'm talking 'bout money
When money talks I hate to listen
But lately it's been screaming in my ear
Oh what advice,
Girls need attention
Well are you different than all mine?
For what it's worth,
She's got attention
From people like you
Who see black and white

Now I've heard enough
I'll tell you what
Really shouldn't sit here and whine
I'll take you down to see my Emaline
I wish it was",Emaline
Ben Folds,"Jane be Jane
You're better that way
Not when your trying
Imitating something you think you saw

Jane be Jane
And if sometimes that might
Drive them away
Let them stay there
You don't need them anyway

You're worried there might not be
Anything at all inside
That you're worried
Should tell you that's not right
Don't try to see yourself
The way that others do
It's no use

You're worried there might not be
Anything at all inside
But that you're worried
Should tell you that's not right
You've had it harder than anyone could know
So hard to let it go

But its your life
You can decorate it
As you like
Beneath the pain and Armour
In your eyes the truth still shines

Jane be Jane
Jane be Jane",Jane
Ben Folds,"Well, she crept back in the house
At half past three
Shook her head to see him
Snoring in his sleep
""if he really loved me,""
She said,
""i wouldn't have to be so mean.""

He's a heap of junk that
Pours from his top drawer
He sometimes likes to spread it
Out around the floor
It's evidence of what
He was like
He likes to remember when

[Chorus]
Sha-la-la sha-la-la sha-la-la
The end is growing near
Though we're treading water now
And holding back our tears
And the day is rising
Wer're singing,
Sha - la - la - la - la

In a minute it will all be coming down
And they know it now
But no one makes a sound
It's such a shame to
Ruin this bright, lazy summer day

[Chorus]

My, my. . .
The cruelest lies are often told
Without a word
My, my. . .
The kindest truths are often spoken,
Never heard

She said,
""you've been pushing me
Like i was a sore tooth
You can't respect me
'Cause I've done so much
For you.""
He said, ""well, i hate that
It's come to this, but baby,
I was doing fine
How do you think that i
Survived the other twenty-five
Before you?""

[Chorus]",The Last Polka
Ben Folds,"I should warn you
I go to sleep
I know you don't
Know what I mean
Yet
I get upset or happy
I go to sleep

Nothing hurts when
I go to sleep
But I'm not tired
I'm not tired

I know it seems that I don't care
But something in me does I swear
I don't remember all last year
I left you awake to cry the tears

While I was dreaming in the streams
Flowing between the shores
Of joy and sadness
I'm drowning
Save me
Wake me up

I should warn you
I go to sleep
You won't know when I go to sleep
Because I'm not tired
I'm not tired
I just sleep",Narcolepsy
Ben Folds,"September '75 I was 47 inches high 
Mom said someday I would have 
A bad ass mother G.I. Joe 
For your little minds to blow 
I still got beat up after class 

Now I'm big and important
One angry dwarf 
And 200 solemn faces 
Are you 
If you want to see me 
Check your papers and your T.V. 
Look who's tellin' who what to do 
Kiss my ass good-bye 

Don't give me that bullshit 
You know who I am 
I'm your nightmare little man 
Vic you stole my lunch money. 
Made me cry. 

Jane remember second grade 
Said you couldn't stand my face 
Rather than kiss me you said 
You'd rather die 

Now I'm big and important 
One angry dwarf 
And 200 solemn faces 
Are you 
If you want to see me 
Check your papers and your T.V. 
Look who's tellin' who what to do 
Kiss my ass good-bye 

You'll be sorry one day 
Yes you will, yes you will 
You shouldn't push me around 
Cause I will, yes I will 
You will be sorry when I'm big 
Yes you will be sorry",One Angry Dwarf and 200 Solemn Faces
Ben Folds,"I woke up and I drove to work
On the wrong side of the road
What the hell would I do
I must admit I didn't know
Andrew came along y'all
To add a couple lines or so
I got one I finished yesterday
And I got three-point-six to go

One down
And three-point-six
Tomorrow
And I'm outta here
One down
And three-point-six
Tomorrow
And I'm out of here

People tell me
Ben, just make up junk
And turn it in
But I never was alright with turning in
A bunch of shit
Don't like wasting time
On music that won't make you proud
But now I've found a reason
To sit right down and shit some out

One down
And three-point-six
Tomorrow
And I'm outta here
One down
And three-point-six
Tomorrow
And I'm out of here
Yeah, yeah...

I love you more than
Any man has loved before I
Love you more than
All the stars up in the sky
I think that we should
Settle down and
Live happily forever
After
What do you think of that?...

I'm really not complaining
I realize it's just a job
And I hate hearing belly-aching rock stars
Whine and sob
Cause I could be busing tables
I could well be pumpin' gas
Yeah, but I get paid much finer
For playin' piano and kissin' ass
This is one I wrote just an hour ago
And three-point-six at last

One down
And three-point-six
Tomorrow
And I'm outta here
One down
And three-point-six
Tomorrow
And I'm out of here
One down
And three-point-six
One down
And three-point-six
Tomorrow
And I'm out of here",One Down
Ben Folds,"Won't you look up at the skyline
At the mortar, block, and glass
And check out the reflections in my eyes?
You see they always used to be there
Even when this all was grass
And I sang and danced about a high-rise
And you were laughing at
My helmet hat,
Laughing at
My torch

Go ahead you can laugh all you want
I got my philosophy
[keeps my feet on the ground]
And I trust it like the ground
That's why my philosophy
[my phil]
It keeps me walking when I'm falling down
[los-o-phy]

I see that there is evil
And I know that there is good
And the in-betweens I never understood
Won't you look at me, I'm crazy,
But I get the job done
Yeah, I'm crazy, but I get the job done
And I say:

Go ahead you can laugh all you want
But I got my philosophy
[keeps my feet on the ground]
And I trust it like the ground
That's why my philosophy
[my phil]
It keeps me walking when I'm falling down
[los-o-phy]

I pushed you 'cause I loved you guys
I didn't realize
You weren't having fun
And I dragged you up the stairs
And I told you to fly
You were flapping your arms
You started to cry, you were too high
No, too high

Now you take this all for granted
You take the mortar, block, and glass
And you forget the speech and move the stone
But it's really not that you can't see
The forest for the trees
You never been out in the woods alone

So you can laugh all you want to
But I got my philosophy
[keeps my feet on the ground]
And I love you, you're my friend
But you got no philosophy
[my phil]
It keeps me walking when I'm falling down
[los-o-phy]

[cap that bitch off, somebody]
[driver]
[screaming]
[where's the party?]
Onr! Two! Three! Four!",Philosophy (Inc Misirlou)
Ben Folds,"Rock this bitch?

Ok

I'm gonna rock this bitch
I tell you what
I'm gonna rock this bitch
I'm gonna rock it like the bitch has never been rocked before
I tell you what I'm gonna do
Rock this bitch
I'm gonna rock this mother fuckin bi-atch!",Rock This Bitch
Ben Folds,"Now the houses are ghosts
Over Silver Street
They got 'em dressed up like clowns
Married couples slamming doors
Bums praising the Lord
You're playing tapes for the town
Now the neighborhood's mixed
And your college friends
Are getting younger every year
The wind don't blow
And the grass don't grow
You're never leaving Silver Street

You bought some brown wire-frames
At a junk shop
And that was you trademark at school
Now they're barely hanging on
And the styles are moving on
It's hard for a man to stay cool.
Now the seasons change
And the storefronts change
While everything stays the same
The wind don't blow
And the grass don't grow
You're never leaving Silver Street

But, now don't get me wrong
Cause I like this neighborhood
Oh, and seeing you was good
But now we spent the day
So completely uninspired
Asking, ""Why should I be tired?""

They're filling the potholes in on Silver Street
You're waking the neighbors up at noon
Now your friends are out on break
And you're out on your brown lawn
Breaking the dirt with a broom
Never leaving",Silver Street
Ben Folds,"Blue jean baby
L.A. lady
Seamstress for the band
Pretty eyed
Pirate smile
You'll marry a music man
Ballerina, you must have seen her
Dancing in the sand
And now she's in me
Always with me
Tiny dancer in my hand
Jesus freaks out in the street
Handing tickets out for God
Turning back she just laughs
The boulevard is not that bad
Piano man he makes his stand
In the auditorium
Looking on she sings the songs
The words she knows, the tune she hums
But oh how it feels so real
Lying here with no one near
Only you and you can hear me
When I say softly, slowly
Hold me closer tiny dancer
Count the headlights on the highway
Lay me down in sheets of linen
You had a busy day today
Hold me closer tiny dancer
Count the headlights on the highway
Lay me down in sheets of linen
You had a busy day today
Blue jean baby
L.A. lady
Seamstress for the band
Pretty eyed
Pirate smile
You'll marry a music man
Ballerina
You must have seen her dancing in the sand
And now she's in me
Always with me
Tiny dancer in my hand
But oh how it feels so real
Lying here with no one near
Only you and you can hear me
When I say softly, slowly
Hold me closer tiny dancer
Count the headlights on the highway
Lay me down in sheets of linen
You had a busy day today
Hold me closer tiny dancer
Count the headlights on the highway
Lay me down in sheets of linen
You had a busy day today",Tiny Dancer
Ben Folds,"Won't you look up at the skyline
At the mortar, block, and glass
And check out the reflections in my eyes
See they always used to be there
Even when this was all was grass
And I sang and danced about a high-rise

And you were laughing at my helmet hat
Laughing at my torch

Go ahead and laugh all you want
I got my philosophy
And I trust it like the ground
That's why my philosophy
Keeps me walking when I'm falling down

I see that there is evil
And I know that there is good
And the in-betweens I never understood
Would you look at me I'm crazy
But I get the job done
I'm crazy but I get the job done

So go ahead and laugh all you want
I got my philosophy
And I trust it like the ground
That's why my philosophy
Keeps me walking when I'm falling down

I pushed you cause I loved you guys
I didn't realize 
That you weren't having fun
And I dragged you up the stairs 
And I told you to fly
You were flapping your arms 
Then you started to cry, you were too high

Now you take this all for granted
You take the mortar, block, and glass
And you forget the speech that moved the stone
And it's really not that you can't see
The forest from the trees
You just never been out in the woods alone

So you can laugh all you want to
But I've got my philosophy
And I love you you're my friend
But you got no philosophy
Now it's time for this song to end",Philosophy
Ben Folds,"Well my dog wears a path on the same line 
And lately I'm thinking I might take his advice 
Yeah yeah 

Cause he sees through the fence and he thinks I'm free 
Well, my brain and his chain look the same to me 

All alone with a cage and a headrest 
There's a thing I could get off of my chest 
Cause I 
Want to wear the path that's true 
And I 
Want to wear the path with you 

Out on the cold off the leash four years or more 
I don't even know what it was I was waiting for 

Well maybe I barked up the wrong tree 
That was then, now I'm back 
Won't you see me? 

Cause I 
Want to wear the path that's true 
And I 
Want to wear the path with you 

Oh it's true 

I used to be afraid of growing old 
And hanging around the same old place 
But I got older anyway 
So won't you 
So won't you 
So won't you brush my fears away 

My dog wears a path and that's a good sign 
Cause my dog wears a path on the same line 
(same line) 
All alone in this cage with a headrest 
There's a thing I should get off my off chest 
(I could get off of my chest) 
Buy a house, go to work in the same car 
Feed the dog, put our teeth in the same jar 

Want to tell you that I 
Want to wear the path that's true 
And I 
Want to wear the path with you 
And I 
Want to wear the path that's true",Dog
Ben Folds,"Judy
Could anyone be loved anymore
Than I love you
Does it hurt you too?
But Judy
I've been feeling small too long
I love you so
But something's wrong

And I come running when you want me here
And when you want me to, I disappear

Give Judy my notice

I knew if I made it easy for you
You'd settle for me, yeah eventually
But Judy
I won't be your bitch anymore
And follow you 'round
And hold the door

And I can't do this any longer
The vacuum left is so much stronger

Give Judy my notice
Give Judy my notice

Judy you know I'm not mad anymore
At least most of the time
But that could take a while
I've been living just to see you smile
Every once in a while

Tears fall
But that don't mean nothing at all
It's just cause I said it first
Yeah, that's why it hurts

And I'm not sorry if you're not sorry
And you're not sorry until I make you

Give Judy my notice [Repeats]
My notice",Give Judy My Notice
Ben Folds,"Yesterday I got so old I felt like I could die 
Yesterday I got so old it made me want to cry 
So go on go on just walk away 
Go on go on your choice is made 
Go on go on and disappear 
Go on go on away from here 
Yeah I know I was wrong when I said it was true 
Yeah it couldn't be me and be her in between without you 
Without you 
Yesterday I got so scared I shivered like a child 
Yesterday away from you it froze me deep inside 
Well come back come back don't walk away 
Come back come back come back today 
Come back come back oh can't you see 
Come back come back to me 
Yeah I know I was wrong when I said it was true 
Yeah it couldn't be me and be her in between without you 
Without you 
Go on go on go on go on 
Without you 
Go on 
Go on without you",In Between Days
Ben Folds,"Tourists wear their wallets in high places when abroad 
So as not to be ripped off in ways to which they're not apprised 
Lawyers write some goofy terms in letters to the future 
So as not to get all screwed by methods here and after devised 
So will I 

And I guess I will protect myself from you 
Sometimes I get so tickled I can't talk 
And I will protect myself from you 
I'll keep on reminding me 
I'm always free 
To walk 

You're not exactly what I'm looking for 
You don't even know that 
But I've got it straight
I'm keeping it in mind 
No you're not what I was looking for 
I just need a little more of what you've got a little bit 
Don't make me laugh 

And I guess I will protect myself from you 
Sometimes I get so tickled I just can't talk 
But I will protect myself from you 
I'll keep on reminding me 
I'm always free 
To walk 
Always free 
Free 
To 
Walk 
(Hey) 

Whatever happens between you and me today probably will be okay 
But won't bother me, anyway 

And I guess I will protect myself from you 
Sometimes I get so tickled I can't talk 
But I will protect myself from you 
And I'll keep on reminding me 
I'm always free 
To walk 
Free 
F-are-E-E 

You can't
You can't hurt me 'cause I don't care about you 
I don't give a shit 
I don't give a shit 
About you 
Whoa 

The pussy ass 
Sounds of white people 
Playing jazz",Protection
Ben Folds,"She's a million miles away 
From me 
Separated by a hollow wooden door 
Some time we can't erase 
Serves me right 
To let her in the first time 
That she knocked 

And all this wandering 
Got you nothing 
You were ready to but 
Never could 

Things you never saw in me 
She'll see 
Observations that she'd heard from other people 
That she never understood 
Serves her right 
Not knowing just exactly what she wants 

And all this wandering 
Got me nothing 
You were ready to but never could 

Are you happy 
Wandering 

Remember sitting on your car 
That night 
Clouds rolled out and vailing lights around the bay 
And you told me all those things 
Remember that? 
You told me you can't match your clothes 
Remember that? 
Confessed how when I laugh sometimes, I'm crying 
And we sat and didn't talk for half an hour 

Remember that? 
Alone 
Cause I won't remember 
Anymore 

And all this wandering 
And all this wandering",Wandering
Ben Folds,"Son, look at all the people in this restaurant
What do you think they weigh?
And out the window to the parking lot
At their SUV's taking all the space

They give no fuck
They talk as loud as they want
They give no fuck
Just as long as there's enough for them

Gonna get on the microphone down at Wal-Mart
Talk about some shit that's been on my mind
Talk of the state of this great nation of ours
People look to your left

Yeah, look to your right
They give no fuck
They buy as much as they want
They give no fuck

Just as long as there's enough for them
Son, look at the people lining up for plastic
Wouldn't you like to see them in the National Geographic?
Squatting bare assed in the dirt eating rice from a bowl

With a towel on their head, and maybe a bone in their nose
See that asshole with the peace sign on his license plate?
Giving me the finger and running me out of his lane
God made us number one because he loves us the best

Well he should go bless someone else for a while
Give us a rest
(They give no)

Yeah, and everyone can see
(They give no)
We've eaten all that we can eat",All U Can Eat
Ben Folds,"I know that you're in there
I can see you
You're saying you're okay
I don't believe you

And now that gig is up, the spell is broken
The fat lady's sung, the president has spoken
These days that you were waiting for will come and go
Like any day, just another day

There's never gonna be a moment of truth for you
While the world is watching, oh oh
Oh, all you need is the thing you've forgotten
And that's to learn to live with what you are

So freak out if you wanna
And I'll still be here
Don't call me for years and when you do
Yeah, I'll still be here

And I'm not saying that the effort is a waste of time, but I
Just love you for the things you couldn't change, though you've tried
These hours of confusion they will soon expire like
Everything does

There's never gonna be a moment of truth for you
While the world is watching, oh oh
Oh, all you need is the thing you've forgotten
And that's to learn to live with what you are

Sometimes everything you've ever wanted floats above
It's stickin' out its tongue and laughing while
Everything that anyone could ever need is down below
Waiting for you, know this

There's never gonna be a moment of truth for you
While the world is watching, oh oh
'Cause all you need is the thing you've forgotten
And that's to learn to live with what you are
You've got to learn to live with what you are
You've got to learn to live with what you

Are",Learn to Live with What Your Are
