Band,Lyrics,Song
Moe Bandy,"I've been throwing horseshoes
Over my left shoulder
I've spent most all my life
Searching for that four-leafed clover.
Yet, you ran with me
Chasing my rainbows
Honey, I love you too
That's the way love goes.

That's the way love goes, babe
That's the music God̢??s made
For all the world to sing
It's never old; it grows
Losing makes me sorry
You say, ""Honey, don't you worry.""
Don't you know I love you too
That's the way love goes.

That's the way love goes, babe
That's the music God made
For all the world to sing
It's never old, it grows
Losin' makes me sorry
You say, ""Honey, don't you worry.""
Don't you know I love you too
That's the way love goes.
Don't you know I love you too
That's the way love goes.",That's What Makes the Juke Box Play
Moe Bandy,"Who was once a bull-hooking son of a gun
Now who keeps a pint hid out behind chute number one
Who was riding high till a pretty girl rode him to the ground
Any kid knows where to find me, I'm Bandy the rodeo clown

In the riding and the roping I was closing in on number one
Now in dreams at night I ride on that silver saddle I never won
Since she left me the whiskey takes me to the rodeo grounds
Where the cowboys think I'm handy, I'm Bandy the rodeo clown

I could ride em all the bulls and the broncs knew I was boss
But the ride that woman took me on broke a whole lot more than this old cowboy's bones
While the tears on my makeup melts my painted smile into a frown
The crowd thinks I'm a dandy, I'm Bandy the rodeo clown

I could ride em all the bulls and the broncs knew I was boss
But the ride that woman took me on broke a whole lot more than this old cowboy's bones
While the tears on my makeup melts my painted smile into a frown
The crowd thinks I'm a dandy, I'm Bandy the rodeo clown",Bandy the Rodeo Clown
Moe Bandy,"It's a cheating situation, a stealing invitation
To take what's not really ours, to make it through the midnight hours
It's a cheating situation, just a cheap imitation
Doing what we have to do when there's no love at home

There's no use in pretending, there'll be a happy ending
Where our love's concerned, sweetheart, we both know
We'll take love where we find it, love and try to hide it
It's all we got, for we know they're not gonna let us go

It's a cheating situation, a stealing invitation
To take what's not really ours, to make it through the midnight hours
It's a cheating situation, just a cheap imitation
Doing what we have to do when there's no love at home

It's a cheating situation when there's no love at home",It's a Cheating Situation
Moe Bandy,"He'll dust off his hat, clean out his old pick-up truck
He's goin' playin' when he should be prayin' for luck
For tomorrow he's ridin' the meanest bull you'll ever seen
But tonight he'll forget all about it, he's headin' for some cowgirl's dream

He's a rodeo Romeo, cowgirls and bulls are his life
He loves what he does and he does what he loves every night

He'll hit the dancehalls, flashin' the girls his best smile
He's burnin' both ends of the candle, rodeo Romeo style

He don't even care that while he's out lovin' all night
The bulls will be savin' their strength for that eight second ride
The white lace and whiskey, they'll have him feelin' half dead
And even though odds are against him, he'll come out a winner instead

He's a rodeo Romeo, cowgirls and bulls are his life
He loves what he does and he does what he loves every night

He'll hit the dancehalls, flashin' the girls his best smile
He's burnin' both ends of the candle, rodeo Romeo style",Rodeo Romeo
Moe Bandy,"There's a young man that I know
His age is twenty one
He comes from down in southern Colorado
Just out of the service, and he's lookin for fun
Someday soon, I'm going with him, someday soon

My parents cannot stand him 'cause he works the rodeo
My daddy says the he will leave me crying
But I will follow him right down the toughest row to hoe
Someday soon, going with him, someday soon
When he calls my Pa ain't got a good word to say
'cause he was just as wild in his younger days

So blow you old blue norther blow him back to me
He's a drivin' in tonight from California
He loves those darn old rodeos as much as he loves me
Someday soon, I'm going with him, someday soon
Someday soon, I'm going with him, someday soon",Someday Soon
Moe Bandy,"I'm back in the saddle again
Out where a friend is a friend
Where the longhorn cattle feed
On the lowly gypsum weed
Back in the saddle again

Ridin' the range once more
Totin' my old .44
Where you sleep out every night
And the only law is right
Back in the saddle again

Whoopi-ty-aye-oh
Rockin' to and fro
Back in the saddle again
Whoopi-ty-aye-yay
I go my way
Back in the saddle again

I'm back in the saddle again
Out where a friend is a friend
Where the longhorn cattle feed
On the lowly gypsum weed
Back in the saddle again

Ridin' the range once more
Totin' my old .44
Where you sleep out every night
And the only law is right
Back in the saddle again

Whoopi-ty-aye-oh
Rockin' to and fro
Back in the saddle again
Whoopi-ty-aye-yay
I go my way
Back in the saddle again I'm back in the saddle again
Out where a friend is a friend
Where the longhorn cattle feed
On the lowly gypsum weed
Back in the saddle again

Ridin' the range once more
Totin' my old .44
Where you sleep out every night
And the only law is right
Back in the saddle again

Whoopi-ty-aye-oh
Rockin` to and fro
Back in the saddle again
Whoopi-ty-aye-yay
I go my way
Back in the saddle again

I'm back in the saddle again
Out where a friend is a friend
Where the longhorn cattle feed
On the lowly gypsum weed
Back in the saddle again

Ridin' the range once more
Totin' my old .44
Where you sleep out every night
And the only law is right
Back in the saddle again

Whoopi-ty-aye-oh
Rockin' to and fro
Back in the saddle again
Whoopi-ty-aye-yay
I go my way
Back in the saddle again",Back in the Saddle Again
Moe Bandy,"All day I've faced the barren waste
Without the taste of water, cool water
Old Dan and I with throats burned dry
And souls that cry for water, cool, clear water

Keep a-movin', Dan, don't you listen to him, Dan
He's a devil not a man
And he spreads the burning sand with water
Dan can you see that big green tree
Where the water's runnin' free
And it's waiting there for you and me

The nights are cool and I'm a fool
Each star's a pool of water, cool water
But with the dawn I'll wake and yawn
And carry on to water, cool, clear, water

The shadows sway and seem to say
Tonight we pray for water, cool, water
And way up there He'll hear our prayer
And show us where there's water, cool, clear, water

Dan's feet are sore he's yearning for
Just one thing more than water, cool, water
Like me I guess he'd like to rest
Where there's no quest for water, cool, clear, water",Cool Water
Moe Bandy,"Wildcat Kelly, lookin' mighty pale
Was standin' by the Sherriff's side
And when that Sherriff said, ""I'm sending you to jail""
Wildcat raised his head and cried

Oh, give me land, lots of land under starry skies above
Don't fence me in
Let me ride through the wide open country that I love
Don't fence me in

Let me be by myself in the evenin' breeze
And listen to the murmur of the cottonwood trees
Send me off forever but I ask you please
Don't fence me in

Just turn me loose, let me straddle my old saddle
Underneath the western skies
On my cayuse, let me wander over yonder
Till I see the mountains rise

I want to ride to the ridge where the west commences
And gaze at the moon till I lose my senses
I can't look at hobbles and I can't stand fences
Don't fence me in

Wilcat Kelly, back in town again
Was standin' by his Sweetheart's side
And when his Sweetheart said, ""Come on, let's settle down""
Wildcat raised his head and cried

Oh, give me land, lots of land under starry skies
Don't fence me in
Let me ride through the wide open country that I love
Don't fence me in

Let me be by myself in the evenin' breeze
And listen to the murmur of the cottonwood trees
Send me off forever but I ask you please
Don't fence me in

Just turn me loose, let me straddle my old saddle
Underneath the western skies
On my Cayuse, let me wander over yonder
Till I see the mountains rise

I want to ride to the ridge where the west commences
And gaze at the moon till I lose my senses
I can't look at hobbles and I can't stand fences
Don't fence me in",Don't Fence Me In
Moe Bandy,"Do not forsake me, oh my darlin'
On this, our weddin' day
Do not forsake me, oh my darlin'
Wait, wait along

I do not know what fate awaits me
I only know I must be brave
And I must face a man who hates me
Or lie a coward, a craven coward
Or lie a coward in my grave

Oh, to be torn 'twixt love and duty
S'posin' I lose my fair-haired beauty
Look at that big hand move along
Nearin' high noon

He made a vow while in state prison
Vowed it would be my life or his'n
I'm not afraid of death but oh
What will I do if you leave me?

Do not forsake me, oh my darlin'
You made that promise as a bride
Do not forsake me, oh my darlin'
Although you're grievin', don't think of leavin'
Now that I need you by my side

Wait along, (wait along) wait along
Wait along, wait along 
(Wait along, wait along, wait along, wait along)",High Noon (Do Not Forsake Me)
Moe Bandy,"I'm an old cowhand from the Rio Grande
But my legs ain't bowed and my cheeks ain't tan
I'm a cowboy who never saw a cow
Never roped a steer cause I don't know how
Sure ain't a fixin to start in now
Yippie yi yo kayah

I'm an old cowhand and I come down from the Rio Grande
And I learned to ride, ride, ride 'fore I learned to stand
I'm a riding fool who is up to date
I know every trail in the Lone Star State
Cause I ride the range in a Ford V-8
Yippie yi yo kayah

We're old cowhands from the Rio Grande
And we come to town just to hear the band
We know all the songs that the cowboys know
'Bbout the big corral where the doggies go
We learned them all on the radio
Yippie yi yo kayah

I'm an old cowhand
Oh yes, Mr. Bing.
Too hot for you, Uncle Fudd?
Down from the Rio Grande
Oh where the west is wild all around the borderland
Where the buffalo roam around the zoo
and the Injuns run up a rug or two
and the old Bar X is just a barbecue, yeah
Yippie yi yo kayah

I'm a pioneer who began from scratch
I don't bat an eye in a shootin' match.
They don't call me Elmer, they call me Satch.
Yippie yi yo kayah
Yippie yi yo kayah

Get along little horsy
Get along little horsy
Yippie yi yo kayah, oh!",I'm an Old Cowhand (From the Rio Grande)
Moe Bandy,"Many months have come and gone 
Since I wondered from my home
In the Oklahoma hills where I was born
Many page in life has turned
Many lessons I have learned
Yet I feel that in those hills I still belong

Way down yonder in the Indian nation
I'd ride my pony on the reservation
In the Oklahoma hills where I was born
Way down yonder in the Indian nation
A cowboys life was my occupation
In the Oklahoma hills where I was born

As I'm standing here today 
I am many miles away
From the place I rode my pony through the draw
Where the oak and blackjack trees 
Kiss the playful prairie breeze
In the Oklahoma hills where I was born

As in life I turn a page 
To the land of the ole sage
In the Oklahoma hills where I was born
Where the black oil rolls and flows
And the snow white cotton grows
In the Oklahoma hills where I was born",Oklahoma Hills
Moe Bandy,"From this valley they say you are going
We will miss your bright eyes and sweet smile
For they say you are taking the sunshine
That has brightened our pathways awhile

Come and sit by my side, if you love me
Do not hasten to bid me adieu
Just remember the Red River Valley
And the cowboy who loved you so true

I've been thinking a long time, my darling
Of the sweet words you never would say
Now, alas, must my fond hopes all vanish
For they say you are going away

Do you think of the valley you're leaving
O how lonely and how dreary it will be
And do you think of the kind hearts you're breaking
And the pain you are causing to me

Come and sit by my side, if you love me
Do not hasten to bid me adieu
Just remember the Red River Valley
And the cowboy who loved you so true

They will bury me where you have wandered
Near the hills where the daffodils grow
When you're gone from the Red River Valley
For I can't live without you I know

Come and sit by my side, if you love me
Do not hasten to bid me adieu
Just remember the Red River Valley
And the cowboy who loved you so true",Red River Valley
Moe Bandy,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose
Moe Bandy,"Calling Sister Midnight
You've got me reaching for the moon
Calling Sister Midnight
You've got me playing the fool
Calling Sister Midnight
Calling Sister Midnight
Can you hear me call
Can you hear me well
Can you hear me at all
Calling Sister Midnight
I'm an Idiot for you
Calling Sister Midnight
I'm a breakage inside
Calling Sister Midnight
Calling Sister Midnight
You know I had a dream last night
Mother was in my bed
And I made love to her
Father he gunned for me
Hunted me with his six gun
Calling Sister Midnight
What can I do about my dreams
Listen to me Sister Midnight
You put a beggar in my heart
Calling Sister Midnight
You've got me walking in rags
Hey where are you Sister Midnight
Can you hear me call
Can you hear me well
Can you hear me at all
",The Streets of Laredo
Moe Bandy,"I'm a roaming cowboy riding all day long,
Tumbleweeds around me sing their lonely song.
Nights underneath the prairie moon,
I ride along and sing this tune.

See them tumbling down
Pledging their love to the ground
Lonely but free I'll be found
Drifting along with the tumbling tumbleweeds.

Cares of the past are behind
Nowhere to go but I'll find
Just where the trail will wind
Drifting along with the tumbling tumbleweeds.

I know when night has gone
That a new world's born at dawn.

I'll keep rolling along
Deep in my heart is a song
Here on the range I belong
Drifting along with the tumbling tumbleweeds.",Tumbling Tumbleweeds
Moe Bandy,"Amazing grace, how sweet the sound
That saved a wretch like me.
I once was lost, but now I'm found.
Was blind, but now I see.

'Twas grace that taught my heart to feel
And grace my fears relieved.
How precious did that grace appear
The hour I first believed.

Throught many dangers toils and snares
We have already come
'Twas grace that brought us save that far
And grace will lead us home

Amazing grace, how sweet the sound
That saved a wretch like me.
I once was lost, but now I'm found.
Was blind, but now I see",Amazing Grace
Moe Bandy,"People steal, they cheat and lie
For wealth and what it will buy
But don't they know on the Judgment Day
That gold and silver will melt away

I'd rather be in a deep dark grave
And know that my poor soul was saved
Than to live in this world in a house of gold
And deny my God, and doom my soul

What good is gold, and silver too
If your heart's not good and true
Sinner, hear me when I say
Fall down on your knees and pray

I'd rather be in a deep dark grave
And know that my poor soul was saved
Than to live in this world in a house of gold
And deny my God, and doom my soul",House of Gold
Moe Bandy,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!
Moe Bandy,"O holy night! The stars are brightly shining,
It is the night of the dear Saviour's birth.
Long lay the world in sin and error pining.
Till He appeared and the Spirit felt its worth.
A thrill of hope the weary world rejoices,
For yonder breaks a new and glorious morn.
Fall on your knees! Oh, hear the angel voices!
O night divine, the night when Christ was born;
O night, O holy night, O night divine!
O night, O holy night, O night divine!

Led by the light of faith serenely beaming,
With glowing hearts by His cradle we stand.
O'er the world a star is sweetly gleaming,
Now come the wisemen from out of the Orient land.
The King of kings lay thus lowly manger;
In all our trials born to be our friends.
He knows our need, our weakness is no stranger,
Behold your King! Before him lowly bend!
Behold your King! Before him lowly bend!

Truly He taught us to love one another,
His law is love and His gospel is peace.
Chains he shall break, for the slave is our brother.
And in his name all oppression shall cease.
Sweet hymns of joy in grateful chorus raise we,
With all our hearts we praise His holy name.
Christ is the Lord! Then ever, ever praise we,
His power and glory ever more proclaim!
His power and glory ever more proclaim!",O Holy Night
Moe Bandy,"You know Dasher and Dancer
And Prancer and Vixen
Comet and Cupid
And Donner and Blitzen
But do you recall
The most famous reindeer of all

Rudolph, the red-nosed reindeer
Had a very shiny nose.
And if you ever saw him
You would even say it glows

All of the other reindeer
Used to laugh and call him names
They never let poor Rudolph
Play in any reindeer games

Then one foggy Christmas Eve
Santa came to say
""Rudolph with your nose so bright
Won't you guide my sleigh tonight?""

Then all the reindeer loved him
As they shouted out with glee
Rudolph the red-nosed reindeer
You'll go down in history!",Rudolph the Red-Nosed Reindeer
Moe Bandy,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town
Moe Bandy,"Silent night! Holy night!
All's asleep, one sole light,
Just the faithful and holy pair,
Lovely boy-child with curly hair,
Sleep in heavenly peace!

Silent night! Holy night!
God's Son laughs, o how bright.
Love from your holy lips shines clear,
As the dawn of salvation draws near,
Jesus, Lord, with your birth!

Silent night! Holy night!
Brought the world peace tonight,
From the heavens' golden height
Shows the grace of His holy might
Jesus, as man on this earth!

Silent night! holy night!
Where today all the might
Of His fatherly love us graced
And then Jesus, as brother embraced.
All the peoples on earth!

Silent night! Holy night!
Long we hoped that He might,
As our Lord, free us of wrath,
Since times of our fathers He hath
Promised to spare all mankind!

Silent night! Holy night!
Sheperds first see the sight.
Told by angelic Alleluja,
Sounding everywhere, both near and far:
""Christ the Savior is here!""",Silent Night
Moe Bandy,"Sleigh bells ring, are you listening
In the lane, snow is glistening
A beautiful sight, we're happy tonight
Walkin' in a winter wonderland

Gone away is the bluebird
Here to stay is a new bird
He sings a love song as we go along
Walkin' in a winter wonderland

In the meadow we can build a snowman
Then pretend that he is Parson Brown
He'll say are you married
We'll so no man,
But you can do the job when you're in town

Later on we'll conspire 
As we dream by the fire
To face unafraid
The plans that we made
Walkin' in a winter wonderland",Winter Wonderland
Moe Bandy,"She'd be hurt if she knew I was drinkin'
Cause one's too much and twelve's not enough
She knows how it messes up my thinkin'
How it makes me look for someone else to love

I get honky tonk amnesia
I forget where all my love belongs
I get honky tonk amnesia
And sometimes it lasts all night long

She'll accept my story without question
About the overtime I'm putting in
Till someone calls she'll tell them that I'm restin'
While I wonder what I've done and where I've been

I get honky tonk amnesia
I forget where all my love belongs
I get honky tonk amnesia
And sometimes it lasts all night long",Honky Tonk Amnesia
Moe Bandy,"You've known so long that you were wrong but still you had your way
You told her lies and alibis and hurt her more each day
But now your conscience bothers you, you've reached your journey's end
You're asking me for sympathy, I'm sorry for you my friend

You laughed inside each time she cried, you tried to make her blue
She tagged along through right and wrong because she worshiped you
You know that you're the one to blame, there's no use to pretend
Today's the day you start to pay, I'm sorry for you my friend

Today as she walked arm in arm, at someone else's side
It made you stop and realize, that time has turned the tide
You should have known you'd be alone, 'cause cheaters never win
You tried and lost, now pay the cost, I'm sorry for you my friend
","I'm Sorry for You, My Friend"
Moe Bandy,"One of a kind love affair is
The kind of love that you read about in a fairy tale
Like the sun that shines on a rainy day, it's a cloud of love

One of a kind love affair is
When your down is up and your up is down, but love stays around
When you know you're right but you got to make a little sacrifice
You make if for love, make it for love

I never thought the day would come
She would leave without goodbye
She wrote a line or two upon the wall
Said I'm leaving you, and I love you too
And to this very day I can never say a discouraging word
Because I love you.

One of a kind love affair is
When you hate to say I told you so, but you got to go
There won't be a fight 'cause you're love is right, but you're 
leaving wrong

One of a kind love affair is
When you treat her nice, but you find you have to pay the price
And you know you're right but you got to make a little sacrifice
You make it for love.

One of a kind love affair yeah
One of a kind love affair yeah.",One of a Kind
Moe Bandy,"I just spent my last nickel tryin' to drive my tears away
Tryin' to mend a broken heart that you once led astray
I know life is funny this old world is built that way
So many disappointments, that's what makes the jukebox play

Every time I see your new love I bow my head and pray
That they'll always talk things over and understand each other's way
But sometimes it doesn't happen it's a fool like me who pays
He'll be alone in this old world, that's what makes the jukebox play

Some people seem so happy, they're laughin' and gay
Love to them is just a word, tomorrow's another day
My life would be so empty for my heart won't live that way
All kinds of people make this world, that's what makes the jukebox play
All kinds of people make this world, that's what makes the jukebox play",That's What Makes the Jukebox Play
Moe Bandy,"It was dark, it was lonely, it was late, it was Monday
And I was looking and she was sittin' at the bar
She was crying and I was trying to give her attention
But she didn't seem to notice that I was standing there at all

Two lonely people, one lonely night
Nothing behind us, nothing in sight
The later it got, the more it looked right
For two lonely people, one lonely night

She looked up, I was smiling, I filled the glass
And she stopped crying, it was late it was Monday, it was free
They were playing some old love songs though I hadn't danced in so long
She took me by the hand and I held her close to me

Two lonely people, one lonely night
For two lonely people, one lonely night",Two Lonely People
Moe Bandy,"Well I said, Friend
Don't take her, she's all I've got
Please don't take her love away from me
I'm beggin' to ya, Friend
Don't take her, she's all I've got
She's everything in life I'll ever need

She is life when I want to live
She's everything to me in life that life can give
She's my water when I need a drink
She's the first thought in my mind
Each time I try to think

Let me tell ya now, Friend
Don't take her, she's all I've got
Please don't take her love away from me
I'm beggin' to ya, Friend
Don't take her, she's all I've got
She's everything in life I'll ever need

She's my fingers when I wanta to feel
She's the only thing in life to me that's really real
She is love, she's all the love I know
She could kiss the ground in the wintertime
And make the flowers grow

Here me talkin' now, Friend
Don't take her, she's all I've got
Please don't take her love away from me
I'm beggin' to ya, Friend
Don't take her, she's all I've got
She's everything in life I'll ever need

Hear me talkin' to ya, Friend
Don't take her she's all I've got
Friend, don't take her she's all I've got
I said, Friend, don't take her she's all I've got
Hear me talkin' to ya, Friend
Don't take her she's all I've got",(Don't Take Her) She's All I Got
Moe Bandy,"They're gonna put me in the movies
They're gonna make a big star out of me
We'll make a film about a man that's sad and lonely
And all I gotta do is act naturally

Well, I'll bet you I'm gonna be a big star
Might win an Oscar you can never tell
The movies gonna make me a big star
'Cause I can play the part so well

Well I hope you come and see me in the movies
Then I know that you will plainly see
The biggest fool that ever hit the big time
And all I gotta do is act naturally

We'll make the scene about a man that's sad and lonely
And beggin' down upon his bended knee
I'll play the part but I won't need rehearsal
All I gotta do is act naturally

Well, I'll bet you I'm gonna be a big star
Might win an Oscar you can never tell
The movies gonna make me a big star
'Cause I can play the part so well

Well I hope you come and see me in the movies
Then I know that you will plainly see
The biggest fool that ever hit the big time
And all I gotta do is act naturally",Act Naturally
Moe Bandy,"
I'm in love,
I'm in love,
I'm in love with a girl,
That's what's the matter with me  
I'm in love, 
I'm in love, with a beautiful girl, 
But she don't give a darn about me
to make her love me I tried,
How I sighed and I cried 
But she just refused 
And ever since she's gone away,
I've got those lovesick blues
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy"" 
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
I got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
i got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 





",Lovesick Blues
Moe Bandy,"I've been throwing horseshoes
Over my left shoulder
I've spent most all my life
Searching for that four-leafed clover.
Yet, you ran with me
Chasing my rainbows
Honey, I love you too
That's the way love goes.

That's the way love goes, babe
That's the music God's made
For all the world to sing
It's never old; it grows
Losing makes me sorry
You say, ""Honey, don't you worry.""
Don't you know I love you too
That's the way love goes.

That's the way love goes, babe
That's the music God made
For all the world to sing
It's never old, it grows
Losin makes me sorry
You say, ""Honey, don't you worry.""
Don't you know I love you too
That's the way love goes.
Don't you know I love you too
That's the way love goes.",That's the Way Love Goes
Moe Bandy,"Come along boys and listen to my tale,
I'll tell you of my troubles on the old Chisholm trail.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

Oh, a ten-dollar hoss and a forty-dollar saddle,
And I'm goin' to punchin' Texas cattle.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

I wake in the mornin' afore daylight,
And afore I sleep the moon shines bright.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

It's cloudy in the west, a-lookin' like rain,
And my durned old slicker's in the wagon again.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

No chaps, no slicker, and it's pourin' down rain,
And I swear, by gosh, I'll never night-herd again.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

Feet in the stirrups and seat in the saddle,
I hung and rattled with them long-horn cattle.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

The wind commenced to blow, and the rain began to fall,
Hit looked, by grab, like we was goin' to lose 'em all.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

I don't give a darn if they never do stop;
I'll ride as long as an eight-day clock.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

We rounded 'em up and put 'em on the cars,
And that was the last of the old Two Bars.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

Oh, it's bacon and beans most every day,
I'd as soon be a-eatin' prairie hay.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

I went to the boss to draw my roll,
He had it figgered out I was nine dollars in the hole.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

Goin' back to town to draw my money,
Goin' back home to see my honey.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.

With my knees in the saddle and my seat in the sky,
I'll quit punchin' cows in the sweet by and by.

Come a ti yi yippee, come a ti yi yea,
Come a ti yi yippee, come a ti yi yea.",The Old Chisholm Trail
Moe Bandy,"I'd love to meet some boy
Who I'd love because I'm such a lonely, lonely girl;
I'd like to be the girl
Some guy like to call his one and only, only girl.

He doesn't have to be especially handsome,
As long as he cares for me and he's kind of romance-some!

Please try to understand why I cry,
It's because I'm such a lonely, lonely girl,
Lonely girl,
Lonely girl.",Lonely Girl
Moe Bandy,"Hello, ladies {Hello}
How are y'all doin' tonight {Fine}
Can I keep it real {Yes}
And say what's on my mind {Yes}

There you are in that chair
Waiting for me to take you there
To break it down and sing to you
And make you feel these words are true

Who's gonna be the lucky one
Who spend some money on 'em and have some fun
Tell me, I choose you

(What would you do) What would you do if I said all of these words were true
(What would you) What would you do if I came down here and sat with you
(What would you do) What would you do if I told the band to break it down
(Ooh) What would you do if I said I wanna lay you down

(What) What would you do if I put this money in your hand
(Would you do) What would you do if I said I'd like to be your man
(What would you do, baby) What would you do if I brought you up here on this stage
What would you do if (Tell me), what would you do

The lights are down (Yeah), the mood is set (Yeah)
The sound is right, I'm heated
Look to my wealth and check my crowd
Look to my right (Yeah) to see if they are ready now

Tell me who out there feels lucky
Wants me to take 'em shopping and buy 'em everything
Hmm, I choose you

(Now what would you do, yeah) What would you do if I said all of these words were true
(What would you do) What would you do if I came down here and sat with you
(What, what) What would you do if I told the band to break it down
(Break it down) What would you do if I said I wanna lay you down

(Ow) What would you do if I put this money in your hand
(Put this money on your hand, baby) What would you do if I said I'd like to be your man
(Be your man) What would you do if I brought you up here on this stage
(Right up here) What would you do if, what would you do (What if I got you)

Hair done (Yeah), nails done (Yes, I will)
Toes done (And) bank account (I'll even take you)
Shoppin' (Girl, I will) if you be good (You'll have)
Your own car (And the) platinum credit cards

(What would you do, baby) What would you do if I said all of these words were true
(What would you do) What would you do if I came down here and sat with you
(What would you do, girl) What would you do if I told the band to break it down
What would you do if I said I wanna lay you down

(Said I gotta know, I've gotta know) What would you do if I put this money in your hand
(Right in your hands) What would you do if I said I'd like to be your man
(What would you do) What would you do if I brought you up here on this stage
(On this stage, what) What would you do if, what would you do

(Ladies, it's showtime) What would you do if I said all of these words were true
(Sit back and unwind) What would you do if I came down here and sat with you
(I'm 'bout to make you mine) What would you do if I told the band to break it down
(Ow) What would you do if I said I wanna lay you down

I wanna know (I wanna know)
I wanna know (I wanna know)
I wanna know (I wanna know)
I wanna know (I wanna know)

What would you do (What would you do)
What would you do (What would you do)
What would you do (What would you do)",What Would You Do
