Band,Lyrics,Song
Pharoahe Monch,"[Chorus]
I said I ain't gangsta even though I grew up in the hood
I just wanna feed my people, so misunderstood
Strugglin (strugglin), hustlin (hustlin), tryin to make it right
I just wanna spread the light to help us free our minds

Well oh yeah, you are now in tune to www.fuckthemmotherfuckersradio
Where you will only hear racial shit

E plural pursued 'em, all seein eye, ocular exam
The Apocalypse, back by popular demand
Innocuous but still leave a stage with blood in my hand for the populous
Put a fist in the sky
""Licensed to kill"" italicized into my ID or ""Rocky Illuminati""
Haile Selassie Karate, John ""The Beast"" Mugabi
King Jaffe in the lobby with the fur made of a lion
The eye of hoarse mouths, I am vibrant
Prominent constellations of Orion (whoa!)
The reason why my stars are in alignment (uh)
The renegade, Allahu Akbar, rock star
Tossin homemade grenades, CD's at NYPD cop cars
Just to get the revolution to pop off
Fraudulent stock, funded with Louis Vuitton knock-offs
Hijackin helicopters, detonate your metropolis
While I'm in the cockpit, politicin like Stephanopoulos
And my esophagus is quite atomic when I vomit
It's bioengineered urbanonomics
The formula truth divided by innovative ebonics
Times smooth lime, crushed ice and a splash of tonic
Nigga my past lies are astronomic
Smokin hash in a cathedral with Nostradamus
At mass, discussin Martin Luther's ""Free at Last"" speech
Step on my British Walkers get your ass beat

[Chorus]",Haile Selassie Karate
Pharoahe Monch,"OK
Yeah
Ugh

Call me the hitman
It's kind of hard ain't it?
With most fear becoming the game
We became it
So I painted the masterpiece in this container
Is gotta lithograph so it was glass so frame it
Say it again
The hitman
The hitman
Say it

Some people say I'm extreme broadcast to beams
Live to the means
Screaming as Jimmmy Ivy
Corrupt as Don King
Boxed into the ghetto
To be the champion of bling
Industry is the arena the internet is the ring
You trained the artist from queens
Swing me at the fiends?
Def Jam supreme team the same thing
Except more it's more critical now
It's digital Cocaine
The goal is to control every individual brain
Like Cadillacs for contracts in the sixties
The contract 3-60
The trick?
Switch to degrees of 3 6s
You see who receives the riches
Which is the reason why they is only a few moguls
Clover the pioneer left in a chokehold
Enough to make the individual 
Watching these old folks get fucked for their vocals
Say it again
The hitman 
The hitman 

Call me the hitman
It's kind of hard ain't it?
With most fear becoming the game
We became it
So I painted the masterpiece in this container
Is gotta lithograph so it was glass so frame it
Say it again
The hitman
The hitman
Say it

If you are not performing felatio for radio rotation
What's the ratio for radio play at your station?
If you are not paying to play your record is dead
Puts a whole new spin on Radiohead
They gotta 1000 plays a week
We selling the same units
They put their best rep up
The couldn't stand next to it
People wanna relate they wanna connect to it
Here's a lyrical check
Is this enough for you to flex to it
Huh?
Or do you need more clues
Should I be more black
Would that change your view?
Should I dye my hair blonde should my eyes be blue
Just a couple more questions I mustered up for you
These are 11 inch shoes you can't fill those
I make headlines like corduroy pillows
And probably get banned from television and marketing
Targeted by music industry the politic provocative

Call me the hitman
It's kind of hard ain't it?
With most fear becoming the game
We became it
So I painted the masterpiece in this container
Is gotta lithograph so it was glass so frame it
Say it again
The hitman
The hitman
Say it
Say it
The hitman

It's kinda hard
Let's release sex tapes so we can become stars
Nude photographs of titties and asses
Impress the masses
I thought she was supposed to be so passive
Now you just another ass in the air with an asterisk
Cell phone songs, you'll never be a classic
They call that remastering?
What does it have to be so drastic?
Chemical skin pill makes it sound more plastic
Follow the program man
Stick to the classics
They want Slap stick
Before it all goes tisk-tasket
This might take a few you listen
Before you grasp it
With the hit",The Hitman
Pharoahe Monch,"[Chorus]
I'm too high to get over, too low to get under
(Let my people go)
I'll make you feel so good you don't need to wonder
(Let my people go)
I'll take away the storm cloud, the rain and thunder
(Let my people go)
(Yeah, somebody say)
(Let my people go)
(Huh, somebody say)
(Let my people go)

Spit miraculously, sip draculas blood exsist for centuries
The body chemistry mends wounds, heals injuries
My ministry leaves the industry in a tail spin
Huh,I push the envelope like US mailmen
Huh, we need a leader who is not mischievious
Devious, from satan's grip to lead us
Won't retract the facts then act facesious
In fact the racks are packed with facts that teach us
Reach us, easily leave MC's speechless
Read from the palm of the non-believers
Some of them wonderin how they become underachievers
One of the best the perinial key note speaker
I got it, You want it, come get it so i'll flaunt it
And I will show you away
So let my people go today

[Chorus]

There trying so sell lies to the people huh
Knowing it's hard times for the people huh
I'll knock your ass unconcious
Put it up on Youtube,then film the sequel so it's free for the people huh
Go on ahead and download it I'ma teach you how
P is a prophet, a pastor, a preacher
With undisputable logic for blasting through your speaker now
I'm tyng to learn your monk ass, I'm trying to reach you now
But still your like who's this dude
Return to fix, shape the game like Rubics cube
Chick seems brolic now ruthless too
Spit the gospel on wax, what he chooses to do
Damn
Open your eyes man you've been bamboozled
By the usual plans hit up the middle like Stan Musial
If y'all are telling me todays music is suitable and appealing
Then I'm telling you the feelings are not mutual

[Chorus]

Young children before you pass on up
Who wants to see the crack of your ass and see your butt
You need to let it off, the people go
Past the collection plates and give me all of my dough
And if your wondering whats under my robe
An old rusty ass .38 snub nose
And just because your thinking my shit don't work
That's a (Gunshot)
Go on and try robbing my church

[Chorus]",Let My People Go
Pharoahe Monch,"In my heart and in my mind
I'm gon' win, in due time
Show me the way, give me a sign
And I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine

Look man, do not get my block pissed, we'll blast your brain
Two hundred thousand dollar whips and chains
Crooked cops, Crips, crack cocaine
2Pac, Chris, I'm still feelin' the pain
Seven year old girl, shot and slain?
What does it all mean? We go insane
In the struggle, the stress make him asthmatic
We're I'm from, we do not eat organic (talk about it)
You see my mama can not afford Whole Foods
She break fast for the bread, call it soul food
Where I come from ? let it breathe
Where I come from, no one runs when funds run low in lump sums
We chose to dump dumb dumb but live dunn dunn
We livin hum drum in the slums
Where scum conceal stun guns
The words mum for fun son
Conundrums, ain't pretty!
In this cess pool called New York Shitty
I call it that cause it smell like shit!
Walk around hunchbacked or you might get hit (talk about it)
I knew a nigga sold crack to his moms
That same motherfucker sold crack to his kid
Lookin like three hundred comin back from his bid
Like ""Pharoahe, let's get this money for real""

In my heart and in my mind
I'm gon' win, in due time
Show me the way, give me a sign
And I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine

He said ""Pharoahe, let's get this money up""
What the fuck, what you need me to holla at Steve Rifkin?
Hit him, ""Escape from New York"" like Snake Plissken
I told you from the gate that you needed more marketing
And these major labels are not listenin'
Stood in a B boy stace, teeth glistenin'
From the gold in his mouth, the summer breeze was whistlin'
I contemplated my retort, eyes fixed in
On a crucifix around his neck, I guess he was Christian
Just then, the police siren had pitched in
To the soundtrack of the hood, so I spoke with conviction
Spoke as if I was 6'10"" with thick skin
Put a little bass in my voice like pitchmen
Cause where I come from
Where I come from, we all come from
Sky, moon, the stars, the Earth and Sun
Multiple skin tones, your blood is one
The pen is the ammo to my automatic gun
Bring to fruition what I write to get me out of the slums
And I'm a shine, sh-sh-shine, shine, shine
Shine like the Sun, the world is mine
Each line of speech designed to transcend time
And reach, the unborn to transform your mind
And I'm a shine, shine

In my heart and in my mind
I'm gon' win, in due time
Show me the way, give me a sign
And I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine
I'm gon' shine, I'm gon' shine

Now New York if ya in the house and ya turnin' it out
Without a doubt, know what I'm talkin' about
Just scream and shout and everybody say
Sh-sh-sh-shine, shine, shine

Now Detroit with the funky beats, gettin' wild in the street
See the mark of the beast, say fuck the police
What up X?
Shine, sh-sh-sh-shine, shine, shine

Chi-town with the funky sound, soul by the pound
Just get on down with the w-w-woo! w-w-whoa!
Say sh-sh-sh-shine, shine, shine

West coast, side with the most
Holdin your toast, ya brag, ya boast
What the ?, what the whoa!
Everybody say, sh-sh-sh-shine, shine, shine

Dirty, ah ah, dirty (ya know)
Dirty, ah ah, dirty (ya know)
Dirty, ah ah, dirty (come on) 
Dirty, ah ah, dirty (come on) 
Dirty, ah ah, dirty (come on) 
Dirty, ah ah, dirty (come on) 
I say, sh-sh-shine, shine, shine",Shine
Pharoahe Monch,"Please do not run too fast
Stay off of the leaves
Do not play in the grass
And climb the trees
You can’t breathe
Let alone you get stung by bees
Lord Jesus, you're chest just might freeze up
13 months old with a lung disease
It almost took my life twice
Brought me to my knees
A system not designed for you to achieve
Release ? not every line will teach you to seize
But I roll to the top of my class like Cream
I'm like the Lakers in the 80's
So worthy I'm Kareem
Not on TV but my sweet 16s
Married the mic I love supreme
Exorcism I have for the American Dream
I am still standing
I am still here

[Chorus]
Still standing
I am standing
Standing
Still standing
I am standing
Standing

I have no dead body to grave
Never been ? double my expectancy
Stills standing like the pledge ?
My heart disintegrated in a million pieces
Listen this is life ?
Best speak multiple languages for unspeakable reason
? many places I have never been
? reach for the stars

[Chorus]",Still Standing
Pharoahe Monch,"[Chorus]
We are renegades. This means W.A.R.
16s bust to break unjust laws
Overthrow regimes in the name of the cause
Renegades, never slaves, this means war
100% uncut raw
Fuck limited freedom, nigga we want more
The machine is corrupted down to the core
Rebel army, muthafucka!
This means war

I got a middle finger for mass media mute the news
'Cause when the gun draws received a million views
Which gives me the right to break the rules
Say fuck the radio if the people can't pick and choose
While BET gets screwed by Viacom
The new revolutionary is shyaman
It's not brush fire rap, it's five alarm
Motivational music after I am gone
My inner visions, mysticism call me Mr. Wisdom
They wanna turn the globe into a prison
And being sick is better than being dead
'Cause when you sick and in bed, you're indebted to meds
Cloned chickens walking around without heads
The food is contaminated, the water got lead in it
Population control, make the babies sick
All these 5G chips, are you for 86?
This is a war against consciousness
Controlling your soul, sort of a psychological dictatorship
And we are on the front lines
Guilty as charged if intellect is a crime

[Chorus]

Alhamdulillah's a spiritual calling
My alternate and we are still mourning
It's not a documentary about global warming
This is lunar explosions of global warning
So when the moon leaves you can't tell night from morning
Cities submerged underwater post New Orleans
It's not your average rap recording
this is insane lieutenants taking aim at Mormons
While the American dream remains dead and dormant
My stimuli's supplied by my endorphins
The mind's eye greater than pi and broadband
I break on through to the other side without doormen
It's not The Doors, man
I am equipped with a better memory chip than dolphins
With more keys to open more doors than four foremen
To executive's rooms where they walking on all fours man
Canines standing upright amongst you
Hated by swine, spreading the H1N1 flu
On some rabies shit, are you for 86?
Population control, make the babies sick
This is a war against consciousness
Controlling your soul, sort of a psychological dictatorship
And I am on the front lines
Guilty as charged if intellect is a crime

[Chorus]",W.A.R.
Pharoahe Monch,"This is Lieutenant Gaviston of Bravo Command second division, thirteenth brigade. 
While on a recon mission in Kabul, Afghanistan, 
I have discovered classified information 
That changes everything that I believe about this WAR. 
I’m gonna upload this information of great importance to Horus, 
A military satellite, 
Which has the technology to transmit information through time. 
If you are hearing this, 
You have been genetically predisposed to receive this information. 
What you are hearing is a warning.",The Warning
Pharoahe Monch,"Totally intoxicated when he drove across the state line
Rapper gone insane, story on Dateline
Lost his wits, didn't take his meds
When they pulled him over, this is what he said
I'm a Bad MotherFucker man (shut your mouth)
Well we talking about Pharoahe
Mashing in that Aston Martin on the Verrazano Narrows
Greatest of all time in the latest apparel
80's baby, ladies crave me on some Mercedes shit
Go tell your favorite rapper eat a bag of baby dicks
They keep singing the same ol' song
I'm a bring 'em the pain for saying the name wrong
Got me going insane I'ma ask you again

Who put these pussies on top
Putting out that pussy music, call it pussy pop
Playing them pussy games, sucker shit
Fucking around but they don't know just who they fucking wit

I'm a Bad Motherfucker man
Universal, worldwide, you know my circle
Renegade, on the mic I might just murk you
Putting in that work, cause I do work, every verse is a virtue
I'm a Bad Motherfucker man
Universal, worldwide, you know my circle
Renegade, on the mic I might just murk you
Putting in that work, cause I do work, every verse is a virtue

The best liar told a lie inside a room full of liars
The lie was so exciting that all of the liars admired
When the truth walked in the building every liar retired
Deception was defeated and deceit became deleted
Uh, they mad cause they can't stop me
Cause I said fuck swag I got moxie
Lyrically ecstasy I got that oxy-contin poppin
They can't carbon copy or mock me
Reign, independent off the books
Off the chain off the hinge off the hooks
It's not a game, I'm not a rook
""Y'all Know The Name"", you love the look, listen

Who put these pussies on top
Putting out that pussy music, call it pussy pop
Playing them pussy games, sucker shit
Fucking around but they don't know just who they fucking wit

I'm a Bad Motherfucker man
Universal, worldwide, you know my circle
Renegade, on the mic I might just murk you
Putting in that work, cause I do work, every verse is a virtue
I'm a Bad Motherfucker man
Universal, worldwide, you know my circle
Renegade, on the mic I might just murk you
Putting in that work, cause I do work, every verse is a virtue",Bad M.F.
Pharoahe Monch,"Gotta move on
Gotta let go
Would've opened my eyes, if I would've known
After all of this time
Took my heart to mend
That I'd turn around, and it'd be broken again

Gotta move on
Gotta let go
Would've opened my eyes, if I would've known
After all of this time
Took my heart to mend
That I'd turn around, and it'd be broken again

They told me to see the glass half full cause some see it as half empty
I chose to see the glass twice the size it needed to be
Smashed it against the wall in the kitchen
On the floor going through withdrawals I was itchin'
She rescued me, my heroine to the end
But then she morphed into heroin in a syringe
Around my bicep, I would tie a shoestring
Tap! five times to find a vein in there

Squeeze 7cc's so I could see the seven seas
And CC all my friends so they could see what I was seeing
But what they saw was a despicable human being
So, I guess they just wasn't seeing what I was seeing
Convert two into one and an invisible plan
To discover what dreams may come for this invisible man
Sentimental education, beautiful weather
Dam was constantly catching fire
Richard Pryor
Her skin deteriorated
Family infuriated by the myriad of tracks but my train never came
So humiliated, started begging for change
Failed rehabilitation so the scars still remain
Nice clothes became frayed
So isolated and afraid
I smell like a animal my teeth enamel decayed and
I'm relocated in Alabama now
That Maalox and Mylanta now
And it won't stop the burn
Constantly searching for the answers how
I could kiss the sky without enhancing
But, it's so hard to learn

Gotta move on
Gotta let go
Would've opened my eyes, if I would've known
After all of this time
Took my heart to mend
That I'd turn around, and it'd be broken again",Broken Again
Pharoahe Monch,"Pull myself together, put on a new face
Climb down up the hilltop, baby, ooh, I get back in the race
Cause I've got dreams, yeah, dreams to remember
Yeah, yeah, I've got dreams, oh dreams to remember
Help me out

Yo, my destiny rules everything around me, dream, get the money
Dollar, dollar bill y'all
Everybody put their palms in the clouds, get your hands in the sky
So it's not a problem to feel, y'all
Even if I was broke as fuck I would lend you my last so you can holla at me still
PMC in the place to be on the M.I.C still spitting that real
Yo, you know the limericks are limitless, not limited in sentiment
But incriments of infinite potental in the scenes
You could benefit from getting off of the internet
For just a minute, it's a simple song
You could sing or Memorex, I meant mimic it
When it hits the spirit it pulls the heartstrings
Infamous and kindred, it's intrinsic when it's still in us
From the genesis when we remember to dream, just, dream
(That means you)

I've got dreams to remember
I've got dreams, yeah dreams to remember
Help me out

Yo, my determination runs every aspect mentally, I'm no dummy
This scholar got skill, y'all
Can't take what I visualise from it, you pull the wool over my eyes
I swallowed the red pill
Even if I was broke as fuck I would lend you my last so you could holla at me still
Everybody put your palms to the clouds, get 'em up in the sky
So it's not a problem to feel
Welcome to the Age of Aquarius in the stages of various schemes
Precariously I escape when I dream
Each scene should win an Academy, put it up on the screen
My strategy: Pharoahe's the king of Queens
Who fiends for teens to view it as the new theme music
Use it to shape their futures when they daydream to it
Never elusive, never claim stupid
Lucid, boost your recruits when you sing to it and just, dream
(That means you)

I've got dreams

You know I'm down right excellent, about my scrilla, get the money
Dollar, dollar bill, y'all
I got you strung out on the music so I'm sort of like a dealer to a junkie
Swallow that pill, y'all
Sometimes it rains in Southern Cali and Philadelphia ain't always sunny
Just keeping it real, y'all
Talib Kweli in the place to be, yeah, you better believe
Come on, you know the deal, y'all
Five o'clock in the morning, just getting home from last night's performance
When I'm dead tired from touring I hit the coffin
I'm like a vampire required to stay dormant
Out of the range, the sunlight with a dotted remain
I used to smoke so much weed that it clouded my brain
I took a break, had to find life's meaning again
Without the smoke in my lungs I started dreaming again
I dreamed of candy-coated cars and panties that go with bra's
Hurricanes named Sandy, I'm floating on Noah's ark, what?
Police'll bleed blue cause he staying true to the uniform
Dennis Rodman in North Korea looking for unicorns (that's ridiculous)
The truth is I'm one of the best
And when you snooze that's when you meet the cousin of death
So when I say I never visited the cousin, I don't sleep
I stay awake to the ways of the world cause shit is deep (dream)

I've got dreams to remember
I've got dreams, yeah dreams to remember
Help me out",D.R.E.A.M.
Pharoahe Monch,"Ooh, listen to the way I slay your crew
Damage, damage, damage, damage

They cock them hammers, wave them llamas
But that's that in front of the camera drama
So when the cameras are attached to dollys, I call them dali lama's
Mold me, loathe, hold me in the palm of your hand, load me
You know exactly what I am, murderer
When I'm inserted on to the top of fifteen family members
It's the curse of the proverbial anarchy starter, the martyr
This is what I have been converted to do what I do is insanity
Pro-fo-fo-fanity when they manually hammer me annually
You dont figitty faze me yo
I won't tigitty tase you bro
Figgity fucking cut you in half like it's nothing minus the laser scope
Then I will ring your bell like Avon
Before displaying some of my various tattoos (Trayvon)
The (Oscar) award winning (Aiyana Jones) hey (Sean)
Sworn to be cannon fodder for your father slaughter daughters
Armor piercing tumblers more deadlier than napalm
Fuck a stray bullet, I take aim when the gun draws
For ever lasting fame I will maim those who change the gun laws
Cause post traumatic stress disorder, ask any vet I've worked with
My purpose catching bodies like safety nets at the circus

Ooh, listen to the way I slay your crew
Damage, damage, damage, damage

Nigga I will twist your liver like Oliver (TWIST)
Scratch your name off my calendar
See that was me thru a silencer
What you just heard was a .44 caliber
Now you can fill in the blanks
I will pillage your town
Killing them with Dillinger rounds
Nigga fill in the clip cause I'm willing to flip
See I'm sort of certified, I'm fortified live
You would be mortified if I would put on screen what I've seen
Horrified holy Bibles, rivals, vital organs
Little bitty baby bodies, bridal gowns coffins
Morphine, gang bang, gangrene, slauson, swap meet
Meet greet, pop I don't sleep, I don't stop
I love hate, hate cops
That's why I laugh when you pull it
I'm motivated and crass
I'm so elated when I see them on the news (you fuckin' pigs!)
They flying the flag half mass
See there's no need for conversation
When we're discussing the bullet's point of view

Ooh, listen to the way I slay your crew
Damage, damage, damage, damage",Damage
Pharoahe Monch,"It doesn't take your eyes to see what the paint won't take away
When they take that veil away
We're caught up in the mass confusion
Confused by the Grand Illusion
They're never gonna let you see it
Cause if they did, we'd all be free
We're caught up in the mass confusion
Confused by the Grand Illusion

We were told that the Hell below was a fiery inferno
I rediscovered my soul between the lines inside my journal
Trapped within a Penn State of mind, Joe Paterno
External gratification is not happiness eternal
Interject, intellect, intercept, Internet
A slave majority with one percent benefit
Photoshopped images, re-touched photography
Pornography, sodomy, child labor economy
Put away your hope, same political policies
Two-thousand and ten, only minus the space odyssey
There's gotta be a better way, we pray to hit the lottery
We all need a the rapist...
For the robbery of our God, an official public apology
An angel plotted to have Organized Konfusion
You fell for the delusion, I'll expose the movement
Illusion

It doesn't take your eyes to see what the paint won't take away
When they take that veil away
We're caught up in the mass confusion
Confused by the Grand Illusion
They're never gonna let you see it
Cause if they did, we'd all be free
We're caught up in the mass confusion
Confused by the Grand Illusion

Political imcompetent, rhetoric, redundant
Pundit she was fear to control emotions so I'm done with
I reveal a force field for nonsense in my circumference
While we waste resources in abundance
Seventeen-thousand times a day the human eye blinks
Making us even more subjectable to the hijinks
Home alone in my iPad, iPhone, iThink
One world currency, doesn't matter where I bank
There is no pot of gold at the end of a mythical rainbow
We're uneducated contestants, life is the game show
The president is the host, the results are painful
The judges weave a web in which we all get tangled
Their only contribution to the world is a delusion
Which has no physical power, I offer you a solution
Pharoahe Monch, the antonym for translucent
Lyrical revolution, I'll expose the movement
Illusion

It doesn't take your eyes to see what the paint won't take away
When they take that veil away
We're caught up in the mass confusion
Confused by the Grand Illusion
They're never gonna let you see it
Cause if they did, we'd all be free
We're caught up in the mass confusion
Confused by the Grand Illusion",Eht Dnarg Noisulli
Pharoahe Monch,"Ah man
I, anybody seen my Malboros man I think I lost my Malboros
""Man I ain't seen shit""
Anyway listen man we're gonna wait for the turn around to come around
Mike! Yeah man, pay attention
We're gonna wait for the turn around to come around
we're gonna start the drums on the one
Yeah, right after that we're gonna start 
and then I'm straight where the vocal comes in

They robbed us blind
And dragged us through mud
They snatched our hearts, ha
And drained the blood
And now we're damaged
Damaged
We're damaged
We're damaged
Damaged
We're Damaged
Yeah, could you dig it?

Ay who the fuck stole my Malboros, man",Heroin Addict
Pharoahe Monch,"Southside, you know we living in the jungle
Brook'nam, you know we living in the jungle

See them gorillas over there in the park, them my niggas
After dark we get sparked up and pull triggers
You gotta speak orangutang slang or pull capers
The cops are the cheetahs and the trees are the skyscrapers
See in the jungle we often rumble for loot
Some of us just stumble around high off the booze, shoot
You get shot, shit
Play humble like last year when the cheetahs tried to catch my uncle
When you come through, you could get bumped too
If you don't got at least 4 to 5 gorillas amongst you
The bigger tree hit 'em shocked and amazed
41 shots hot, take you out in the blaze
And if not, they ship your ass to the Bronx in a cage
Into the island where you spend your time counting the days
But still agriculturally, it's kind of ill, we blow mills
They make a killing and build new lands in the jungle

Shaolin, you know we living in the jungle
Chi-town, you know we living in the jungle
Westside, you know we living in the jungle

I tell these chimpanzees who be carrying tools
You don't wanna invest your life in a cess pool
Pharmaceutical distributin', breaking the rules
You need to take your monkey ass off to school
And learn about Botswana, Sudan and Ghana
Mozambique and speak of pride and honor
I understand sometimes we all feel fenced in
But utilize your mind to define dimensions
Just then I lost the little monkey's attention
As he stared into the distance focusing on squinting at a
Beautiful gazelle that was grazing in the grass with
Muscular legs and a rhinoceros ass
But in the least case scenario I did try to tell him
Hit him with some signs that was a little compelling
Little Gibbon on a mission, not unlike Magellan
What you caught was some felons, crimes and drug selling in the jungle

Yo, Ghana, you know we living in the jungle
Cape Town, you know we living in the jungle
Jo-burg, you know we living in the jungle

I'm talking epileptic episodes off that Epinephrine
That Albuterol and them other prescribed medicines
A zombie in insomnia frecking the Amphetamines
My moms had me smoking weed from the Netherlands at age 13
Broke apart the scene, a lot of moist weed that was sticky and green
See in the 80's it was wine-coolers and woolis
The facts of life cracked David Dinkins and toolies
Mike Jackson, kick me, kike me, Jew me
Now all the white chicks in the world got booties
He rap by popular demand
And a nigga nosey on some Toucan Sam shit
You not Florida A&M, you not fam, dawg
That would be (Marco), that's my man
My biceps will isolate with one hand
The triceps will do reps and dip sets, but not Cam
Scandal, governers bust, got damn
Power to the people unite with one plan
I used to write about green eggs and ham
'Til I found out the Food and Drug Adminstration was a scam
Now we steam vegetables, brown, forget the white rice
My life is all I have, studying zeitgeist
Lyrics bang now and again, sing like the Chi-Lites
It's my right to use my power to shine my light
To function, you know the function
Yo, Pharoahe Monch, what's your motherfucking function?
I go to Queens for queens, I eat organic in Brooklyn
Swing on a vine over the swine and keep 'em shook
And take the anaconda through the tunnels
Through the Mecca where the piranha try to ball and style on the persona
You know I keep it on the low like an iguana
When the monikers never leave the crib without the llama in the",The Jungle
Pharoahe Monch,"A clock without a minute hand
An hourglass without sand
Suspended within space and time
I walk a thin line
Amongst the masses all alone
A furnished house with no one home
I see through walls that’s hard to climb
I’m losing my mind

No medicaid, no medication
Thinking you're better off dead
Instead should have been dedicated to education
I spin, the cylinder on my revolver
I spin, the cylinder
Would someone explain who’d leave a dick in charge of a bush
Of a colon I’m screwed, saw more war than Warsaw Poland, viewed
An infant’s insides, outside of his body
Inside of a place of worship, ungodly
Out cries tears “Dear God, where are we?”
That’s what I scream towards the skyline but probably
No one can hear a word of what I was saying
Insurgents surged in the temple where I was praying
Now flashbacks wake me abruptly when police pass by
Lights flash, if i could only put the past on a flash drive I’d
For peace of mind, install an external drive
So I’d be more driven internally to survive I’m

A clock without a minute hand
An hourglass without sand
(So I suspend, the cylinder on my revolver
I spin, the cylinder on my revolver)
Amongst the masses all alone
A furnished house with no one home
(So I spin, the cylinder on my revolver
I suspend, the cylinder on my revolver)

My family customs were not accustomed to dealing with mental health
It was more or less an issue for white families with wealth
Void, I defected, employed self annoyed
Went independent, enjoyed stealth
Now doctors prescribed sedatives and Prozac
The rent’s cheaper in the ghetto but you can’t go back
So I, suspend the cylinder on my revolver
Then, maybe let it draw blood like Chupacabra
And dissolve into the abyss, without evolving
Instead of revolving around the habitual problem solver
Research like, George Washington Carver
But no answer so my mantra is to deal with it in and chart then
Part, instead of being incredibly defiant
Peddle through revenue issues I’ll do it for medical science
It’s better to be level-headed than to regret it and pious
Settling for life without sun-shine, never vibrant, I’m

A clock without a minute hand
An hourglass without sand
Suspended within space and time
I walk a thin line
Amongst the masses all alone
A furnished house with no one home
I can see through walls it’s hard to climb
I’m losing my, I’m losing my mind",Losing My Mind
Pharoahe Monch,"Fuck you know about struggle? The boy in the plastic bubble
When I drink away the pain I guzzle
My life is like a complicated mathematical puzzle, for real
Seen death twice, it's ugly motherfucker man
But you conversate with him when you suffering
He said, ""Let go of the pain, you'll never rock the mic again
Your choice slug to the brain or 20 Vicodin
I kinda likened it to Ortho Tri-cyclen
Disturbing the natural cycles of life and it's trifling
Fuck what you heard, less money more problems
4 years removed from the game with no alblum
I put the gun to my brain, but first I wrote a note to explain
Put the Luger in my head, and these are the words that I said

Sure as kingdoms rise the same kingdoms were sure to fall
And wash away like memories, as if they weren't there at all
Like broken limbs of trees that's lost its leaves to Winter's wind
Spring will come again
Live

When your cerebral ceases to administer silence
And the only faith you have left is a CD
From a singer who had a son with Christopher Wallace
Tomorrow is never
Hope is abolished
Mind and soul have little to no unity
Life threw a brick through my window of opportunity
My immune system lacked diplomatic immunity
When asthma attacks the black community
Where do you go from there?
Long walk, short pier
Thought I knew all it was just to know of the ledge
Till I glanced down at all ten toes on the ledge
Before I heard what sounded to me like a pledge
Emerged from the darkness, and this is what it said
Do not despair, breathe, fight
For there is more life to live, believe
More insight to share, retrieve
Was the dead at the illustrious
Exhale, hold, inhale, receive and live
Live

Sure as kingdoms rise the same kingdoms were sure to fall
And wash away like memories, as if they weren't there at all
Like broken limbs of trees that's lost its leaves to Winter's wind
Spring will come again
Live",Post Traumatic Stress Disorder
