Band,Lyrics,Song
Gunnrunners Band,"I'm gonna take a freight train, down at the station
I don't care where it goes
Gonna climb me a mountain, the highest mountain
Jump off, nobody gonna know

Can't you see oh can't you see
What that woman, she been doin' to me
Can't you see, can't you see
What that woman lord been doin' to me

I'm gonna find me a hole in the wall
I gonna crawl inside and die
'Cause my lady now, mean ol' woman lord, never told me goodbye

Can't you see oh can't you see
What that woman lord she been doin' to me
Can't you see, can't you see
What that woman lord been doin' to me

I gonna buy me a ticket now, as far as I can
Ain't a-never comin' back
Ride me a Southbound
All the way to Georgia now
Till the train run out of track

Can't you see oh can't you see
What that woman, she been doin' to me
Can't you see, can't you see
What that woman, she been doin' to me, oh lord

Can't you see oh can't you see
What that woman lord she been doin' to me
Can't you see oh can't you see
What that woman, she been doin' to me

Can't you see (oh she's such a crazy lady) can't you see
What that woman (what a woman) she been doin' to me
Can't you see (lord I can't stand) oh can't you see
What that woman, oh she been doin' to me

Can't you see (I'm gonna take a freight train) can't you see
(I'm down at the station lord) what that woman (ain't never gonna go back) been doin' to me
Can't you see oh can't you see (gonna ride me the southbound)
(All the way to Georgia) what that woman (till the train run out of track) been doin' to me",Can't You See
Gunplay,"Take what you want, tie they ass up
Just don't, get, no, blood on the dope
Just don't, get, no, blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope

Burden on my head, dawg I need to get some bread
Chopper and a mask, gotta heater bustin heads
Now its music in their ears, I got a perfect licking mind
Bout to slide by their crib, point it out and put you down

Take what you want, tie they ass up
Just don't, get, no, blood on the dope
Just don't, get, no, blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope

See that crib right there, yeah right there
Two workers, one pitbull, cocaine and a hundred thousand in there
We too breezy in this shit, too easy
It's Christmas time, we all know the season
All I want is cash and coke
Got the tape, rope and brand new O
If they looking like they wanna buck
Hit em up cause no getting blood on the dope and rug
And we Gucci, and we came up
If they ask, I don't ever bring my name up
Bout to cop a crib, bout to scoop a biz
Bout to get myself together then go lace my boots again

Take what you want, tie they ass up
Just don't, get, no, blood on the dope
Just don't, get, no, blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope

Mask on, fully loaded, when I pull on street
Rifle, butcher knife, zip ties for hands and feet
As I'm walking toward the door I hear a small commotion
Tried to open, it was locked so I kicked it open
Peeped the scene, daughter screamed
Someone screamed, I slap him
Look his daddy in his eyes and say I'm here to jack ya
Ask who else was in the house, he say its just his wife
Tied him up, layed him down, hit them with the knife
Ask em once he tried to play me, I don't play no games
Kicked his face, broke his nose, took that to his brain
Pussy nigga you done got yo blood all on my kicks
Tell me now before I spill your blood all on your bitch
He said ""Chris I knew that's you, I know your whole damn family
Can't we make some deal my dawg, lets get some understanding""
I don't give no fuck about no nigga tryna beg
Give no fuck, yo kids in here, I'm still gon' blow your head

Take what you want, tie they ass up
Just don't, get, no, blood on the dope
Just don't, get, no, blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope

Blood on the dope, blood on the floor, blood on your ho
My young nigga a blood, I show em love
Blood on the plug, cause I hit em up
He was flinchin' and shit, told him to get up
Blood on the kush, got a wife and dad
That made the price go up when they hit the town
Blood on the dough, I'm going to war for it
And I got junkies at the door, and I got chickens in the kitchens
I got niggas in the trenches
And you got pussies, so all yo niggas bitches, damn homie
Call it walking on tomatoes, them red bottoms
Call it thug vacation, when the feds got em
Call it what you want it, just can't call me broke boy
And I'm dirty, go out my way to fuck yo ho boy
Its muddy mixed with purple, say it slow boy
And there's blood on everybody when there's war boy

Take what you want, tie they ass up
Just don't, get, no, blood on the dope
Just don't, get, no, blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope
Bring it back all white, don't get no blood on the dope",Blood on the Dope
Gunplay,"Work on the way, coke on the stove
I got a kilo?
I’m bout to tear this shit down
I got the purest shit ’round
These niggas ain’t fucking with me
My junkies jump on the chimney
I whip the flake with a fork
Oh you think it’s a joke?
Oh you think it’s a game?
But I’m hoping you don’t
I got this shit all in a ‘yo, called in the sleeper
And I started with beakers and tweakers, Chevy’s and Regals
I hid the bass in the speakers, behind the bass in the speakers
I hid fifty DP’s in each tongue in my sneaker
I get it then, I get it off
Skull, and sell it all
Y’all, I can flip it by tomorrow, you can bet a car
Bogota blizzard on my block and I just made a call
I got the sack, I came to drop and then I’m taking off

(Feel me)
Came to drop the sack off (feel me)
I ain’t counting, I ain’t weighing
I ain’t chilling, I ain’t staying, nawm’ sayin’
I just came to drop the sack off (feel me)
I ain’t counting, I ain’t weighing
I ain’t chilling, I ain’t staying, nawm’ sayin’
I just came to drop, drop
I just came to drop the sack off
(Drop, drop, drop, drop, drop)
I just came to drop the sack off
(Drop, drop, drop, drop, drop)
I just came to drop the sack off (feel me)
I ain’t counting, I ain’t weighing
I ain’t chilling, I ain’t staying, nawm’ sayin’ (feel me)

Who want it raw? Who want it soft?
Who on the block? Who on the ball?
Tell me, who need a pound? Tell me, who need an onion? (tell me)
Fuck what you’re telling me, just tell me you got the money
You say you get it cheaper? But still? either?
Get Franklin’s no Aretha, you broke and you know the?
What’s the play on the ‘yay? He say give me three days
We just a field goal away, we ’bout to reload the safe
Every minute on the Muller, that’s a c-note to make
When you see I break this brick back up there won’t be no debate
Zoe told me he got it, I’m speaking Creole today
My Cuban told me he buy it, now it’s frijole’s and steak

(Feel me)
Came to drop the sack off (feel me)
I ain’t counting, I ain’t weighing
I ain’t chilling, I ain’t staying, nawm’ sayin’
I just came to drop the sack off (feel me)
I ain’t counting, I ain’t weighing
I ain’t chilling, I ain’t staying, nawm’ sayin’
I just came to drop, drop
I just came to drop the sack off
(Drop, drop, drop, drop, drop)
I just came to drop the sack off
(Drop, drop, drop, drop, drop)
I just came to drop the sack off (feel me)
I ain’t counting, I ain’t weighing
I ain’t chilling, I ain’t staying, nawm’ sayin’ (feel me)

Drop, drop, drop, drop
Drop, drop, drop, feel me",Drop [Explicit Version]
Gunplay,"Step out the car, all they see is the gold
All I'm sellin' is dope but they think it's my soul
As I step on the corner, they wanna be like me
Watch how I move, I got Rees on my feet
Shoes on the whip, got the tints on the car
Got the .40 on my hip, bad bitch, I'm not a star
Chopper in the trunk, I got a chopper in the trunk
Chopper in the trunk, I got a chopper in the trunk
Once a nigga use it then you know you gotta throw it
Snakes in the grass, motherfucker I'mma mow it
Problems, I'ma don
Put in all my effort
Spend a couple dollars nigga, blocka-blocka-blocka
Gunnin' for the throne, yeah boy, you want my crown
Michael body-count, Pacquiao, you're going down

Wanna see a dead body, see a dead body?
Wanna see a dead body, see a dead body?
I'll show it to ya nigga, wanna see a dead body?
Teflon Don, Bon Jovi, John Gotti

Step on the block, they wanna be like me
Look at his watch, he wanna be like me
Step on the corner, they wanna be like me
I fear no man, it's time to move this key
I put my eye to the scope, never missin' a shot
Shoot for the stars, I'mma rip up your top
Step out the car, all they see is the gold
All I'm sellin' is dope but they think it's my soul

So who they wanna be like? Me, that's right, Gunplay
A player that'll take it to the paint without a pump fake
Thumbin' through the check, your bitch shootin' me the fuck face
I ain't sparin' bitches 'round this bitch, ain't nothin' safe
You know what I'm 'bout, I'm 'bout that motherfuckin' action
Lock a loose pit out the gate, broke the latches
Got a $1000 blunt, smoke it 'til there ain't no ashes
Keep choppers in my trunk and Bibles on my dashes
Who wanna boot it for me? You don't wanna do that homie
'Cause I got a heater with the motherfuckin' cooler on it
Leave a nigga icy in the middle of the summer
Middle of that dice game, tryna roll his number
You talking crazy but me and you know
I take it down like I been here before
I don't OD like someone tripled the dose
Screech on me, loaded clip with some dope

Step on the block, they wanna be like me
Look at his watch, he wanna be like me
Step on the corner, they wanna be like me
I fear no man, it's time to move this key
I put my eye to the scope, never missin' a shot
Shoot for the stars, I'mma rip up your top
Step out the car, all they see is the gold
All I'm sellin' is dope but they think it's my soul

When I step out the 'Vert bitches jump out they skirt
They know what money look like and what a real nigga worth
Gettin' money everyday, not just 15th and the 1st
I whip out my dick, hoes quenchin' they thirst
I be tourin' with a warrant, spillin' Bel-Air when I pour it
Hoes not allowed to speak English in my foreign
You don't get your issue when you fuckin' with the don
Logan and the loaded rifle that I'm holdin' long
They don't want this pressure, they don't want this pressure
Six pistols sittin' by my brick compressor
Dirty as my draws is
Knockin' pictures off the walls bitch (Hunnid in a drum)
Niggas on that Flocka, shootin' grannies off of rockers
Knockin' meat up off of tacos like blocka-blocka-blocka
I be whippin' the rock, you be trickin' on thots
I jump up out the drop like coke out the pot

Step on the block, they wanna be like me
Look at his watch, he wanna be like me
Step on the corner, they wanna be like me
I fear no man, it's time to move this key
I put my eye to the scope, never missin' a shot
Shoot for the stars, I'mma rip up your top
Step out the car, all they see is the gold
All I'm sellin' is dope but they think it's my soul

Wanna see a dead body, see a dead body?
Wanna see a dead body, see a dead body?
I'll show it to ya nigga, wanna see a dead body?
Teflon Don, Bon Jovi, John Gotti

Step out the car, all they see is the gold
All I'm sellin' is dope but they think it's my soul
But they think it's my soul
But they think it's my soul",Be Like Me
Gunplay,"Chain smokin' in my chain (Bang) (Aye)
Chain smokin' in my chain (Mang) (Aye)
I'm chain smokin' in my chain
(I'm smokin' man, I'm smokin' man, I'm smokin')
Chain smokin' in my chain
(I'm smokin' man, I'm smokin' man, I'm smokin')
Chain smokin' in my chain

I be picking through the stickiest of greenery
28 grams on my Cuban link
Riding shirtless in the Trans Am bumpin' Cuban links
Cardies on my face, diamonds in my pinkie ring
Midwest nigga from the streets to the kitchen sink
Grape Swisher Sweets and a box of Middletons
I go straight to my connect, I don't need a middle man
A zip of blue dream and platinum cookies
This is big dog smoke school, we don't toke with rookies
And my jewels give you that 1989 feel
All solid 24k from David and Will
Forgiato grill on my '76 Chevelle
Ridin' slow through the hills
Of Beverly, one toke, two tokes
Got me feeling heavenly
Top down riding around chain smokin'
Chain pokin' for all of y'all to see
And my nigga Gunplay tell em bring some more weed

Chain smokin' in my chain (Bang) (Aye)
Chain smokin' in my chain (Mang) (Aye)
I'm chain smokin' in my chain
(I'm smokin' man, I'm smokin' man, I'm smokin')
Chain smokin' in my chain
(I'm smokin' man, I'm smokin' man, I'm smokin')
Chain smokin' in my chain

Niggas try to sound like grime lipe
Faded get high like the one in the bubblegum blue '52
Bel Air at the fair, rollin' gold shoes
Whole shoes, fans fair
Very rare, you find an ounce of this shit anywhere
'Cause you incredibly square
Nobody trust you, you actin' like the feds
Smokin' to my head
'Cause the one that I wanna pass the doobie to dead
My momma and my girlfriend scared, 'cause I be outside
But don't worry baby, I know how to play it
Watching while I'm blazin', all my jewelry on
OG in the bomb space station, home bases
From the club to the food spot
We all racing, we got paper
We all make it fast as we can spend it
Take a new hundred, roll that weed in it

Chain smokin' in my chain (Bang) (Aye)
Chain smokin' in my chain (Mang) (Aye)
I'm chain smokin' in my chain
(I'm smokin' man, I'm smokin' man, I'm smokin')
Chain smokin' in my chain
(I'm smokin' man, I'm smokin' man, I'm smokin')
Chain smokin' in my chain

Countin' tokens, chain smokin'
In a seven trey Chevrolet, everyday chokin'
And the paint like white cocaine
My dog say match one, I'm like ""okay""
Fresh taper, Raw paper
Trippy stick, kush or
The color syrup maple
All vapor
To the crib, this bad bitch
I'm gon' take her, then wife her, then break up
Leather seats
My Swisher forever sweet
Fresh off probation let's celebr-eat
They be tardy for the party but I'm never late
Put the fire to the tip 'til I levitate
Four strands, loud as four bands
Tryna hold smoke, she tryna hold hands
This shit fire like I'm rolling up a sun
On a back to back run
Coughing up a lung

Chain smokin' in my chain (Bang) (Aye)
Chain smokin' in my chain (Mang) (Aye)
I'm chain smokin' in my chain
(I'm smokin' man, I'm smokin' man, I'm smokin')
Chain smokin' in my chain
(I'm smokin' man, I'm smokin' man, I'm smokin')
Chain smokin' in my chain",Chain Smokin
Gunplay,"Little bit higher
Little bit higher
The umm, the beat, yeah

My point of view is viewing points on the digital
Happy face sticker on the brick, still feeling miserable
Scramble with the handle of the hammer still visible
Bail bonds wishing for my bonds to be municipal
Reminiscing on them rock chopping days
Made a few M's, still got them rock chopping ways
As I step into the fog where it's desolate and dark
All the odds is against you like you wrestling with God
From the bottom to starting right back where it started
Right back on the white plate, the razor, and product
Had a beam, a dream, a fiend, and a team
A hustler ambition and a box of ammunition
Until the end of time I'm defending every dime
With my life if I got to, splitting rice with my partners
From a sinner to a winner, bag of chips to a dinner
Ain't no way in hell my patience wearing any thinner

And I'm still 'bout that life boy, got that right boy
Dare you take a risk and try to step outside the light boy
You scared of what awaits you, afraid who's there to face you
They may be there to hurt you, or maybe to embrace you
And I'm still 'bout that life boy, got that right boy
I dare you take a risk and try to step outside the light boy
You scared of what awaits you, afraid who's there to face you
They may be there to hurt you

I'm a prizefighter holding the highest title, numero uno
Numerous two-doors, but I ain't never knew those
Just coke and a cup of ramen noodles
Way before the name brands bet you I can name some shooters
I came from where ain't nuthin but straight rum and cake crumbs
Not enough birthdays and way too many graves dug
Now I'm running round with more chains than a slave's son
Been a H-U-S-T-L-E-R from age one
So close to just being another stat
Being another cat that got capped in his [???]
Or just another dealer with a nine millimeter
Can't blame me if I still sound a little bitter
Relying on firearms to take my corner back
Like I'm another [???], like this is my sidewalk
White wet cookies drying on the iron board
Listen closely, hear the hunger through the drywall

And I'm still 'bout that life boy, got that right boy
I Dare you take a risk and try to step outside the light boy
You scared of what awaits you, afraid who's there to face you
They may be there to hurt you, or maybe to embrace you
And I'm still 'bout that life boy, got that right boy
I dare you take a risk and try to step outside the light boy
You scared of what awaits you, afraid who's there to face you
They may be there to hurt you

Yeah
Oh you pussy-ass niggas out here?
Calling nine on a trill nigga?
Hope you die
And all these co-defendants out here giving statements?
Man shut the fuck up

I'm a life sentence-beater, black Benz two-seater
Put both feet up right before I light the weed up
Thinking 'bout the days that was dark, all the snakes, all the
Sharks, all the fakes, all the frauds (you know who you are)
They all come and go, just like all my hoes
Thinking that a Swisher gon' get 'em through my door
Ain't no loyalty, ain't no lawyer fees
Ain't no commissary, niggas just want you buried
My co-defendant gave a statement to the state
It broke my heart, had me questioning my faith
Now I'm pressing pedals in Panameras and Wraiths
Tryna dodge devils and penitentiary gates
These niggas ain't playing fair out here in the playing field
Wanna lock a playa up, cuz the playa staying real
I'ma leave this Earth same way that this hustla came
Hustlin', and I put that on my [???]

And I'm still 'bout that life boy, got that right boy
I Dare you take a risk and try to step outside the light boy
You scared of what awaits you, afraid who's there to face you
They may be there to hurt you, or maybe to embrace you
And I'm still 'bout that life boy, got that right boy
I dare you take a risk and try to step outside the light boy
You scared of what awaits you, afraid who's there to face you
They may be there to hurt you",Dark Dayz
Gunplay,"From the jump, I been a straight G
In the trap no AC
From the jump, I been swangin' iron
AK, AR, lay it down
From the jump, selling straight dough
You ain't a felon, you been tellin' like a straight ho
From the jump, you ain't wanna see me
From the jump, you just wanna be me

Mayday mayday, big old AK
Big black guns, another payday
Big black Mercedes, big black dreads like I'm singing Reggae
From the jump, you been a chump
You been a pussy and your bitch been a slut
You never had a spot, never held it down
Never had a Glock and you never loaded rounds
You never went to work with a nigga like me
You never had dope, never had a white tee
Fought my fights by my motherfucking self
Earned my stripes like a motherfucking breath
You never had it hard, you never had to rob
You never had a momma that ain't never had a car
Tell another nigga story, shit you never live
You niggas never slid, rapping shit you never did

From the jump, I been a straight G
In the trap no AC
From the jump, I been swangin' iron
AK, AR, lay it down
From the jump, selling straight dough
You ain't a felon, you been tellin' like a straight ho
From the jump, you ain't wanna see me
From the jump, you just wanna be me

From the jump we had sold from here to Boca nigga
Think Imma need a witness, no Jehovah nigga
From the jump, all I wanted was a chunk
In the 7, tre dump with a chopper in the trunk
From the jump, the streets taught me how to strap up to survive
From the jump the streets knew you was a motherfucking lie
From the jump, I been jumping out of Benz's with my buddies
Grabbing p's cooking ki's, getting money motherfucker
Machine guns from the jump when we beef
Toe tags, black bags, yellow sheets
Ill 1's niggas took to the dough
Still standing tall, getting money on the low
Now we got extendo's on every stick I can get it on
My paper long enough to knock out niggas while I sit at home
Poppin' Carol City champagne
Fuck her from the jump 'cause she keep looking at my damn chain

From the jump, I been a straight G
In the trap no AC
From the jump, I been swangin' iron
AK, AR, lay it down
From the jump, selling straight dough
You ain't a felon, you been tellin' like a straight ho
From the jump, you ain't wanna see me
From the jump, you just wanna be me

I know they ain't never wanna see me do good
Niggas never really gave a fuck about me
So I don't really care how you feel about me
Jealous ass nigga, broke opinions ain't gonna stop me
I'm still getting to the paper, I don't need a nigga favors
Self made, stayed loyal, been real, you been hating from the motherfucking jump
Street shifts, six workers pumpin'
Got the bricks for the low, but all the money in the cut
Cuttin' o's from the trap 'em double, trap 'em double
Fair fight (Yeah aight) my dog swing, I'ma jump 'em
Swinging iron, knock the c's out your pump
You bet the plates on the Beemer had the Benz locked somewhere else
My mirror only time I thank a nigga
The hood don't even respect when your stankin' nigga
No love, no respect, no convo
Unless you got 39 for that chicken combo

From the jump, I been a straight G
In the trap no AC
From the jump, I been swangin' iron
AK, AR, lay it down
From the jump, selling straight dough
You ain't a felon, you been tellin' like a straight ho
From the jump, you ain't wanna see me
From the jump, you just wanna be me",From Da Jump
Gunplay,"I could never be the same like you
It just won't do, it just won't do

I asked the pastor, what's the fastest way to Heaven
He said Porsche 911, with the Turbo
Took a shot of Cuervo, snatched the keys and got my swerve on
Screaming out ""I won't be back!"", that I put my balls and word on
I hope my demons won't relapse
I'm grippin grain and switching lanes evading fame and maiden name
How in the fuck I survive?
I don't even know myself I ask myself everyday I'm alive
Don't nobody know me until somebody owe me mine
Watch somebody gon be lyin
Jump the border line and then I turned my water wine
Cuz all that shit there watered down
Now come get some porterhouse
I don't beg, borrow ever
Today, tomorrow never
My nigga I got my own pair
My nigga I'm on my own hill

Hustling, making moves under city lights
they know my name (know my name, they know my name)
I make this shit look easy but believe me it's been so much pain (so much pain)
I'm losing all my partners cuz the police tryna lock us
It's just me, my dope, and choppa
Ain't too many roads to choose
I refuse to lose, I can never be the same like you
It just won't do
It just won't do

I pour my heart all in my arts, skeletons all in my dark
Just a felon hella drunk and stumbled in a synagogue
Cognac and 10 cigars, dirty guns and messy wards
Ain't no private jets and tours, just some partners, hoes, and Coors
Hit the interstate for dinner plates cuz this here ain't gon' do
Child support is late and this cut cocaine just ain't gon' move
And this nigga owe me money so we traded that in jewels
Caught a case and made the news, now I'm forced to make the rules

Hustling, making moves under city lights
they know my name (know my name, they know my name)
I make this shit look easy but believe me it's been so much pain (so much pain)
I'm losing all my partners cuz the police tryna lock us
It's just me, my dope, and choppa
Ain't too many roads to choose
I refuse to lose, I can never be the same like you
It just won't do
It just won't do

It's just me, my dope, and choppa
Counting money on the carpet
I'ma sell it 'til I sold it
I'ma wet, whip it, lock it
(I can never be the same like you)
(It just won't do)

It's just me, my dope, and choppa
Counting money on the carpet
I'ma sell it 'til I sold it
I'ma wet, whip it, lock it
(I can never be the same like you)
(It just won't do)

Hustling, making moves under city lights
they know my name (know my name, they know my name)
I make this shit look easy but believe me it's been so much pain (so much pain)
I'm losing all my partners cuz the police tryna lock us
It's just me, my dope, and choppa
Ain't too many roads to choose
I refuse to lose, I can never be the same like you
It just won't do",Just Won't Do
Gunplay,"Every time I wanna leave, I just can't go away 
These streets keep callin' my name 
Every time I wanna leave, I just can't go away 
I can't never leave da game 

Every time I wanna leave, I just can't go away 
These streets keep callin' my name 
Every time I wanna leave, I just can't go away 
I can't never leave da game 

No matter how many time I go to jail
I can't never leave da game
No many how many times I f*** up 
I can't never leave da game 

Grow up poor, poorer than most 
No papa to show me the roast
So my animal instinct on me go for the dough 
A young n**** started packing toast for the loaf 
Ride another and another and a sister and a brother 
Even robbed a n**** that 
I thought was undercover for a whole block of butter
Crack and snack on my mamma dope, before my mamma woke 
Watch the dreamin' on me beain' on a higher road
It was downhill from now
It was downtown chills and cold courtroom air
Every year I say I'm fin to change 
But every year still the same, 
Ice cold, water still feel my vein 
I can't leave the game, born in it 
Sworn in it, swerving in it, born for it 

Every time I wanna leave, I just can't go away 
These streets keep callin' my name 
Every time I wanna leave, I just can't go away 
I can't never leave da game 

No matter how many n****s doubt me 
I can't leave the game 
No matter who many cops get pull on my wrist 
I can't leave the game 
Never leave the game 

Pay for my broken home, broken alone 
Made the best outta what I had 
Gun, glove and mask 
So deep in the game, I couldn't leave if I try 
Even if I quit, keep scream in quad
The s*** is all I know, this all I ever knew 
Started from the bottom then I roused a love of two
Cars got fancy, b****es did too
Ain't got lover n****, wishin' that was you 
But they don't know the struggle, triple triose and the pain 
They don't see the trouble, just the flose and the fame 
They don't see them n****s pointed fingers for the blame
The bodies, the shadies, the blood, the stains 
I can't leave the game, I'm born in it, sworn in it 
Sworviv' in the forn in it 

Every time I wanna leave, I just can't go away 
These streets keep callin' my name 
Every time I wanna leave, I just can't go away 
I can't never leave da game 

No matter how many time I go to jail
I can't never leave da game
No many how many times I f*** up 
I can't never leave da game 

Money in the power, keep on callin' me 
Plus the p**** and the powder make it hard to sleep
Caally flawin' in my chest make it hard to breath 
And all let's get by and make it hard to leave 
I live for the stage, the mics and the lights 
I'm so tired of cops and gettin' read my rights
With my first solo did the run, my advance 
We spend on the loyal, bail on the gun 
Never givin' the chance, always over look
Never givin' the glance 
So I took it like a cook, like I should
Like I 'pose to 
Now I had it hard sink when I flow to 
I can't leave the game 
I was born in it, sworn in it 

Every time I wanna leave, I just can't go away 
These streets keep callin' my name 
Every time I wanna leave, I just can't go away 
I can't never leave da game 

No matter how many time I go to jail
I can't never leave da game
No many how many times I f*** up 
I can't never leave da game",Leave Da Game
Gunplay,"You ain't the only one gettin' money nigga
You ain't the only one gettin' money
You ain't the only one gettin' money nigga
You ain't the only one

You ain't the only one gettin' money
You ain't the only one fuckin' hoes
You ain't the only one with a gold Rollie
I had that shit when I wasn't known, nigga what?
You ain't the only one with a Benz nigga
You ain't the only one ridin' foreign
You ain't the only one duckin' feds nigga
You ain't the only one with a warrant
Talkin' 'bout you gettin' money, nigga me too
Talkin' 'bout you worth a hundred-million, me too
Talkin' 'bout you caught a body, nigga me too
Talkin' 'bout you 'bout it, 'bout it, me too
Nigga what the fuck you think?
This the Maybach bank (Maybach Music)
Anybody got a problem my revolver gon' solve it
Big wallet, I could pay to leave a nigga slain

You ain't the only one gettin' money nigga
You ain't the only one gettin' money
You ain't the only one gettin' money nigga
You ain't the only one

You ain't the only one screamin' Thug Life
You ain't the only dope dealer in the hood
You ain't the only one fuckin' that bitch
You ain't the only one, anybody could
Nigga what's happenin', you ain't the only one with a cannon
You ain't the only one goddammit
We all about slidin', we all about ridin'
We all about peelin' wigs back with bananas
You all about this and you all about that
What you all about, tell 'em when your ass get jammed
You ain't the only one with a AK
With a .45, with a .38, and that's no lie

You ain't the only one gettin' money nigga
You ain't the only one gettin' money
You ain't the only one gettin' money nigga
You ain't the only one
You ain't the only one (Gettin' money, fucking hoes)
You ain't the only one (Gettin' money, fucking hoes)
You ain't the only one (Gettin' money, fucking hoes)
You ain't the only one (Gettin' money, fucking hoes)

Gettin' money, fucking hoes
I ain't the only one but I damn sure does
You was gettin' money back in the day and you damn sure was
But you ratted, now you're lookin' like you're workin' for the fuzz
You ain't the only one puttin' pussy on your tongue
You ain't the only one puttin' dick up in her lung
You ain't the only one that be trickin' in the club
Me too, guilty, yeah but I'm filthy
You ain't the only one with a bankroll
You ain't the only one slangin' white dope
You ain't the only one with a car and garage
In a neighbourhood full of white folks

You ain't the only one
You ain't the only one gettin' money nigga
You ain't the only one gettin' money
You ain't the only one gettin' money nigga
You ain't the only one (Gettin' money, fucking hoes)
You ain't the only one (Gettin' money, fucking hoes)
You ain't the only one (Gettin' money, fucking hoes)
You ain't the only one (Gettin' money, fucking hoes)
You ain't the only one (Gettin' money, fucking hoes)

(You ain't the only one gettin' money nigga)
(You ain't the only one gettin' money)
(You ain't the only one, you ain't the only one gettin' money)",Only 1
Gunplay,"Let me tell you
Who the fuck I am (Daddy tell 'em)
Let me tell you
Who the fuck I 'am (Daddy tell 'em)

I'm the truth and that's the truth
I'm the screw that just went loose
I'm the liquor in your liver
I'm the pistol in your boot (Tell 'em daddy)
I'm the dope that's in the spoon
And the elephant in the room
I'm the money under the table
And the one that buy the food (Tell 'em daddy)
I'm the gift, I'm the curse
I'm the hunger, the thirst
I'm the hog in the game
And I'm the reason I'm worst (Tell 'em daddy)
I'm the dice on the grid
I'm the ice in the grill
I'm the steak, I'm the lobster
I'm the sauce from the bib
I'm the report on the news
I'm the cork on the booze
I'm the Bugatti pedal
I'm the sole on the shoe (Tell 'em daddy)
I'm the tape on the pack
I'm the ape on the track
I'm that nigga that you owe
Soon as I double back (Tell 'em daddy)

Let me tell you
Who the fuck I am (Tell 'em daddy)
Let me tell you
Who the fuck I am (Tell 'em daddy)
I'm a G (Tell 'em daddy)
Getting fee (Tell 'em daddy)
I'm a beast (Tell 'em daddy)
Off the leash (Tell 'em daddy)
(Daddy tell 'em) Let me tell you
(Daddy tell 'em) Let me tell you
(Tell 'em daddy)

I'm the crack in the bag
I'm the flame on the blunt
I'm the fork in the cup
I'm the microwave torching it up (Tell 'em daddy)
I'm the rim, I'm the shine
I'm the nic', I'm the dime
I'm the leather on the seat
When these big booties bitches sit down (Tell 'em daddy)
I'm the blood in the vein
The breath in the lung
And the thought in the brain
I'm the link in the chain
The mink in the rain (Tell 'em daddy)
I'm the dirty lace in the sneaker
And the bass in the speaker
I'm next
I'm the ""Pyrex"" printed on beakers (Tell 'em daddy)
I'm the pimp, I'm the John
I'm the run, I'm the arm, I'm the kush
I'm the jar, I'm Bel-Aire
I'm the bar (Tell 'em daddy)
I'm the junkie, I'm the flunkie
I'm the green, I'm the white
I'm the song, I'm the jam
I'm the shit, I'm the hype (Tell 'em daddy)

Let me tell you
Who the fuck I am (Tell 'em daddy)
Let me tell you
Who the fuck I am (Tell 'em daddy)
I'm a G (Tell 'em daddy)
Getting fee (Tell 'em daddy)
I'm a beast (Tell 'em daddy)
Off the leash (Tell 'em daddy)
(Daddy tell 'em) Let me tell you
(Daddy tell 'em) Let me tell you
(Tell 'em daddy)

Hold up (Tell 'em daddy)
Hold up (Daddy tell 'em)
Hold up (Tell 'em daddy)
Hold up (Tell 'em daddy)

I'm the perp and the charge
I'm the person at large
I'm the Remy, I'm the chevy
I'm the Hemi in the Dodge (Tell 'em daddy)
I'm the drug I'm the dealer
I'm the Rome I'm the Miller
I'm the one I'm the winner
I put the go in gorilla (Tell 'em daddy)
I'm the dash under bibles
The magazine under rifles
The pool of the blood under rivals
The bail jumper, the lifer (Tell 'em daddy)
I'm the ounce, I'm the key
I'm the bounce on the beat
You can ask anybody nigga, I'm MMG (Tell 'em daddy)

Let me tell you
Who the fuck I am (Tell 'em daddy)
Let me tell you
Who the fuck I am (Tell 'em daddy)
I'm a G (Tell 'em daddy)
Getting fee (Tell 'em daddy)
I'm a beast (Tell 'em daddy)
Off the leash (Tell 'em daddy)
(Daddy tell 'em) Let me tell you
(Daddy tell 'em) Let me tell you
(Tell 'em daddy)",Tell 'Em
