Band,Lyrics,Song
Hank Williams,"When my baby moved out and the blues moved in
There wasn't nothin' I could do
But mosey around with my head in my hands
Lord what am I comin' to
I just keep moanin'
Moa-oanin' the blues.

I wrote a nice, long letter
Sayin' mama please come home
Your dad-ad-dy is lon-one-some
And all I do is moan
I been lovin' that gal for so doggone long
I can't afford to lose her now
I thought I was right but I must of been wrong
'Cause my head is startin' to bow
And now I'm moanin'
Moa-oanin' the blues.

If you want a good gal to stay around
You gotta treat her nice and kind
If you do her wrong she'll leave this town
And you'll almost lose your mind
Then you'll moanin' moa-oanin' the blues.

Aw baby, baby, baby
Honey baby, please come home
Your dad-ad-dy is lon-one-some and all I do is moan
I promise you baby that I'll be good
And I'll never be bad no more
I'm sittin' here waitin' for you right now
To walk through that front door
Then I'll stop moanin' moa-oanin' the blues",They'll Never Take Her Love From Me
Hank Williams,"Hear that lonesome whippoorwill 
He sounds too blue to fly
That means he's lost the will to live 
I'm so lonesome I could cry
Did you ever see a night so slow 
As time goes draggin' by
The moon just went behind the clouds 

To hide its face and cry
The silence of a falling star 
Lights up a purple sky
And as I wonder where you are 
I'm so lonesome I could cry
I'm so lonesome I could cry 
I'm so lonesome I could cry","I'm So Lonesome, I Could Cry"
Hank Williams,"Goodbye Joe me gotta go, me oh my oh
Me gotta go pole the pirogue down the bayou
My Yvonne the sweetest one, me oh my oh
Son of a gun we'll have big fun on the bayou

Jambalaya and a crawfish pie and fillet gumbo
'Cause tonight I'm gonna see my ma cher amio
Pick guitar, fill fruit jar and be gay-o
Son of a gun we'll have big fun on the bayou

Thibodaux Fontaineaux the place is buzzin'
Kinfolk come to see Yvonne by the dozen
Dress in style and go hog wild, me oh my oh
Son of a gun, we'll have big fun on the bayou

Jambalaya and a crawfish pie and fillet gumbo
'Cause tonight I'm gonna see my ma cher amio
Pick guitar, fill fruit jar and be gay-o
Son of a gun we'll have big fun on the bayou

Jambalaya and a crawfish pie and fillet gumbo
'Cause tonight I'm gonna see my ma cher amio
Pick guitar, fill fruit jar and be gay-o
Son of a gun we'll have big fun on the bayou",Jambalaya
Hank Williams,"4-0-33
(Earl Montgomery)
Â« Â© '66 Combine Music Â»

Well the two new people that's moved to the middle of the block
And we're at the top of the town and don't you think we're not
For we got love and happiness people envy us you see
For we found heaven right here on earth at at 4-0-33
Yes we found what most people are looking for
And it's not a lotta money to spend on a real fine car
But it's so when and where a bird flies and sings so free
And there's whole lotta winds in this little house at 4-0-33
The four thousandth block proves what true love can do
Once a lonely place but was sold to me and you
Oh all around the house you can see little children play
And they're not as a people's kids were proud to say
They are the symbol of our love for all the world to see
They're a part of heaven right here on earth at 4-0-33
And our love's on the day you can see many people drive by
For look at the house they think they fell from the sky
They say that this place would make them as happy as you and me
And the whole town's tryin' to buy our house at 4-0-33
The four thousandth block...
Oh all around the house you can see little children play...
We're not gonna sale our happy little house at 4-0-33
Wouldn't take a pretty thing for the love we had at 4-0-33



",4033
Hank Williams,"Written by Ben Wilson

I'll share my world with you
Ev'rything that I own
My earthly possessions
They're no good if I'm alone
Let me give you the sunshine
While it's fresh with morning dew
Can't you see that I'm waiting
To share my world with you

I'll share my world with you
If you'll be mine alone
I'll give you a new heart
You're the only love it's known
Let me give you my two arms
They'll be reaching when you do
Can't you see they are waiting
To share my world with you

I'll share my world with you
Ev'rything that I see
Divide all the memories
One for you, and one for me
Oh let me give you my two lips
They'll be smile when you do
Can't you see they are waiting
To share my world with you

Can't you see they are waiting
To share my world with you



",I'll Share My World with You
Hank Williams,"If my heart had windows
You'd see a heart
Full of love just for you.

A tear may appear
When I hold you near
But that's for the the few
Things you do
If my heart had windows
You'd see a heart
Full of love just for you.

By your side I will stay
Till we're old and gray
Well, I miss those
Young moments we knew
If my heart had windows
You'd see a heart
Full of love just for you.

A thief couldn't steal
The love that I feel
Heaven for me has come true
If my heart had windows
You'd see a heart
Full of love just for you.

If my heart had windows
You'd see a heart
Full of love just for you",If My Heart Had Windows
Hank Williams,"[Chorus]
Oh that little bitty teeny weeny thing they call the
Love bump
Nobody thinks about it until one day it just pops up
It all started with a little bitty kiss on her muff
It's a little bitty teeny weeny thing they call the
Love bump

Well I was a Casanova a real lady killer they say
Until I got a cold sore one that would not go away
Yeah I tried ointment on it but nothing was working
For me
My kissin' days are over thanks to little herpe

[Chorus]

Well I always thought that I had me a pretty good
Smile
But even with a mustache this really cramps my style
'Cause with every outbreak it's something I can't hide
No kissing for me the girls all go running by

[Chorus]

It's a little bitty teeny weeny thing they call the
Love bump",Love Bug
Hank Williams,"Well, I'm a gonna get on that ol' turnpike and I'm gonna ride
I'm a gonna leave this town till you decide
Which one you want the most them Opry stars or me
Milwaukee here I come from Nashville, Tennessee

Milwaukee is a-where we were before we came here
Workin' in a bruerry making the finest beer
You come to me on payday night said let's go to Tennessee
So we came down to Nashville to the Grand Ole Opry

Well, we were watchin' TV, Ernest Tubb was singin' loud
I said that's the man for me, I love him there's no doubt
I'm leavin' you and a-goin' now to find out where he's at
And if I can't get him, I'll settled for that bluegrass Lester Flatt

Oh, I'm a gonna get on that ol' turnpike and I'm gonna ride
I'm a gonna leave this town till you decide
Which one you love the best me or Jerry Lee
Milwaukee here I come from Nashville, Tennessee

I'm a goin' now and trade my ol' Ford for a Olds
Huh, I might get all drunked up and trade it for the Rolls
But there's a-one thing I know for sure I'll always be blue
There ain't no way get drunk enough to stop lovin' you

So, I'm a gonna get on that ol' turnpike and I'm gonna ride
I'm gonna leave this town till you decide
Which one you love the best me or Jerry Lee
Milwaukee here I come from Nashville, Tennessee

Oh, Milwaukee here I come from Nashville, Tennessee",Milwaukee Here I Come
Hank Williams,"I remember them so clearly mom and dad loved them so dearly
Old brush arbors by the side of the road
Where I learned about salvation from the book of revelations
In an arbor by the side of the road
Old brush arbors by the side of the road
Where a sinner could lay down his heavy load
It was in those old brush arbors troubled souls found peaceful harbors
Brush arbors by the side of the road
Many times I have departed from the way of life I started
In an arbor by the side of the road
But each time the devil's caught me I remembered what they taught me
In brush arbors by the side of the road
Old brush arbors by the side of the road
Where the mighty light of God's great mercy flowed
There was prayin' shoutin' singin' till the country side was ringin'
Brush arbors by the side of the road
Old brush arbors by the of the road",Old Brush Arbors
Hank Williams,"I feel tears wellin' up
Cold and deep inside
Like my heart's sprung a big break
And a stab of loneliness sharp and painful
That I may never shake
You might say that I was takin' it hard
Oh, she wrote me off with a call
But don't you wager that I'll hide the sorrow
When I may break right down and bawl

Well, the race is on
And here comes pride up the backstretch
Heartaches are goin' to the inside
My tears are holdin' back
They're tryin' not to fall
My heart's out of the runnin'
True love's scratched for another's sake
The race is on and it looks like heartache
And the winner loses all

One day I ventured in love
Never once suspectin'
What the final result would be
How I lived in fear of wakin' up each mornin'
Findin' that you're gone from me
There's ache and pain in my heart
For today was the one I hated to face
Somebody new came up to win her
I wound up in second place

Well, the race is on
And here comes pride up the backstretch
Heartaches are goin' to the inside
My tears are holdin' back
They're tryin' not to fall
My heart's out of the runnin'
True love's scratched for another's sake
The race is on and it looks like heartache
And the winner loses all",The Race Is On
Hank Williams,"She thinks I still care
Just because I asked a friend about her
Just because I spoke her name somewhere
Just because I rang her number by mistake today

She thinks I still care
Just because I haunt the same old places
Where the memory of her lingers everywhere
Just because I'm not the happy guy I used to be

She thinks I still care
But if she's happy thinking I still need her
Then let that silly notion bring her cheer
But how could she ever be so foolish
Oh were would she get such an idea

Just because I asked a friend about her
Just because I spoke her name somewhere
Just because I saw her then went all to pieces

She thinks I still care
She thinks I still care",She Thinks I Still Care
Hank Williams,"Take me, take me to your darkest room
Close every window and bolt every door
The very first moment I heard your voice
I'd be in darkness no more

Take me to your most barren desert
A thousand miles from the nearest sea
The very moment I saw your smile
It would be like heaven to me

There's not any mountain to rugged to climb
No desert too barren to cross
Darlin', if you would just show a sign
Of love, I could bear with all loss

Take me to Siberia
And the coldest weather of the winter time
And it would be just like spring in California
As long as I knew you were mine

Yes, it would be just like spring in California
As long as I knew you were mine

Take me, take me",Take Me
Hank Williams,"You keep saying you love him
I believe that it's true
And it just doesn't matter
How much I love you

But in time you'll understand, dear
When you shed a tear
Then you'll know you were living
In your tender years

In your eyes there's a love light
That shines for him
But how long will it stay there
Will that love light grow dim

You can just see the happiness
You can't see the tears
It's true, 'cause you're living
In your tender years

So if I can't be your first love
I'll wait and be your last
I'll be somewhere in your future
To help you forget the past

And you'll know that I love you
With a love that's sincere
For I'll wait 'til you're through living
In your tender years

Yes, you'll know that I love you
With a love that's sincere
Yes, I'll wait 'til you're through living
In your tender years",Tender Years
Hank Williams,"The faucet started drippin' in the kitchen
And last night your picture fell down from the wall
Today the boss said sorry, I can't use you anymore
And tonight the light bulb went out in the hall

[Chorus]
Things have gone to pieces since you left me
Nothing turns out, half-right now it seems
There ain't nothing in my pocket,
But three nickels and a [4] dime
But I'm holding to the pieces of my dream

Somebody threw a baseball through my window
And the arm fell off my favorite chair again
The man called me today and said he'd haul my things away
If I didn't get my payments made by ten",Things Have Gone to Pieces
Hank Williams,"When you left I thought that I would soon be over you
Even told myself that I would find somebody new
Time and tears have come and gone but not your memory
But I'll be over you when the grass grows over me

[Chorus]
Yes I'll be over you when you're standing over me
And as you look down at the cold cold ground I'm sleeping in
Don't expect to hear me say that I still love you then
Cause I'll be over you when the grass grows over me

Even when my eyes are closed they keep on seeing you
Every minute of the night I'm hurting through and through
And as long as I'm alive I know I can't be free
But I'll be over you when the grass grows over me

[Chorus]",When the Grass Grows Over Me
Hank Williams,"Well in North Carolina, way back in the hills
Me and my old pappy had a hand in a still
We brewed white lightnin' 'til the sun went down
Then he'd fill him a jug and he'd pass it around
Mighty, mighty pleasin, pappy's corn squeezin'
Whshhhoooh... white lightnin'

Well the ""G"" men ""T"" men revenuers, too
Searchin' for the place where he made his brew
They were looking, tryin to book him, but my pappy kept a-cookin'
Whshhhoooh... white lightnin'

Well I asked my old pappy why he called his brew
White lightnin' 'stead of mountain dew
I took a little sip and right away I knew
As my eyes bugged out and my face turned blue
Lightnin' started flashin' thunder started clashin'
Shhhoooh... white lightnin'

Well the ""G"" men ""T"" men revenuers, too
Searchin' for the place where he made his brew
They were looking, tryin to book him, but my pappy kept a-cookin'
Whshhhoooh... white lightnin'

Well a city slicker came and he said ""I'm tough""
I think I wanna taste that powerful stuff
He took one s-s-slug and drank it right down
And I heard him a moaning as he hit the ground
Mighty, mighty pleasin, pappy's corn squeezin'
Whshhhoooh... white lightnin'",White Lightnin'
Hank Williams,"This foolish game, oh it's still the same
The notes go dancin' off in the air
And don't you believe it's true, the music is all for you
It's really all we've got to share
Cause rockin' and rollin', it's only howlin' at the moon
It's only howlin' at the moon",Howling at the Moon
Hank Williams,"Your cheatin' heart will make you weep
You'll cry and cry and try to sleep
But sleep won't come the whole night through
Your cheatin' heart will tell on you

When tears come down like fallin' rain
You'll toss around and call my name
You'll walk the floor the way I do
Your cheatin' heart will tell on you

Your cheatin' heart will pine some day
And crave the love you threw away
The time will come when you'll be blue
Your cheatin' heart will tell on you

When tears come down like fallin' rain
You'll toss around and call my name
You'll walk the floor the way I do
Your cheatin' heart will tell on you",Your Cheating Heart
Hank Williams,"I went down to the river to watch the fish swim by
But I got to the river so lonesome I wanted to die, Oh Lord!
And then I jumped in the river, but the doggone river was dry
She's long gone, and now I'm lonesome blue

I had me a woman who couldn't be true
She made me for my money and she made me blue
A man needs a woman that he can lean on
But my leanin' post is done left and gone
She's long gone, and now I'm lonesome blue

I'm gonna find me a river, one that's cold as ice
And when I find me that river, Lord I'm gonna pay the price, Oh Lord!
I'm goin' down in it three times, but Lord I'm only comin' up twice
She's long gone, and now I'm lonesome blue

She told me on Sunday she was checkin' me out
Long about Monday she was nowhere about
And here it is Tuesday, ain't had no news
I got them gone but not forgotten blues
She's long gone, and now I'm lonesome blue","Long Gone, Lonesome Blues"
Hank Williams,"Hey good lookin, What ya got cookin
How's about cookin something up with me?
Hey, Hey, sweet baby, don't you think maybe
We could find ourselves some brand new company?
I got a hot rod Ford and a two-dollar bill
I know a spot right over the hill
With soda pop and the dancin is free
If you want to have fun come along with me
Hey, Hey, good lookin, what ya got cookin
How's about cookin something up with me?
",Hey Good Lookin
Hank Williams,"I went into a home one day just to see some friends of mine
Of all their books and magazines, not a Bible could I find
I asked them for the Bible when they brought it, what a shame
For the dust was covered o'er it, not a fingerprint was plain

Dust on the Bible, dust on the Holy Word
The words of all the prophets and the sayings of our Lord
Of all the other books you'll find, there's none salvation holds
Get the dust off the Bible and redeem your poor soul

Oh, you can read your magazines of love and tragic things
But not one word of Bible verse, not a scripture do you know
When it is the very truth and it's contents good for you
But it's dust is covered o'er it
And it's sure to doom your poor soul

Dust on the Bible, dust on the Holy Word
The word of all the prophets, and the sayings of our Lord.
Of all the other books you'll find, there's none salvation holds
Get the dust off the Bible and redeem your poor soul.

Oh, if you have a friend you'd like to help along life's way
Just tell him that the Good Book shows a mortal how to pray
The best advice to give him that will make his burdens light
Is to dust the family bible trades the wrong way for the right

Dust on the Bible, dust on the Holy Word
The word of all the prophets, and the sayings of our Lord
Of all the other books you'll find, there's none salvation holds
Get the dust off the Bible and redeem your poor soul",Dust on the Bible
Hank Williams,"Death is an angel sent down from above sent for the buds of the flowers we love
But every bud and each blossom some day
Will bloom as a flower in the Master's bouquet

Gathering flowers for the Master's bouquet beautiful flowers that will never decay
Gathered by angels then carried away forever to bloom in the Master's bouquet

Loved ones are passing each day and each hour passing away as the life of a flower
Taken and cared for in heaven's own way forever to bloom in the Master's bouquet

Gathering flowers for the Master's bouquet...beautiful flowers that will never decay
Gathered by angels then carried away forever to bloom in the Master's bouquet
",Gathering Flowers for the Master's Bouquet
Hank Williams,"Have I told you lately that I love you?
Have I told you there's no one else above you?
Fill my heart with gladness
Take away all my sadness
Ease my troubles, that's what you do

For the morning sun and all its glory
Greets the day with hope and comfort too
You fill my life with laughter
Somehow make it better
Ease my troubles that's what you do

There's a love divine
And it's yours and it's mine
Like the sun

And at the end of the day
We should give thanks and pray
To the one, oh, to the one

Have I told you lately that I love you'
Have I told you there's no one else above you?
You fill my heart with gladness
Take away all my sadness
Ease my troubles, that's what you do

There's a love divine
And it's yours and it's mine
Like the sun

And at the end of the day
We should give thanks and pray
To the one, oh, to the one

Have I told you lately that I love you?
Have I told you there's no one else above you?
You fill my heart with gladness
Take away all my sadness
Ease my troubles, that's what you do

Take away all my sadness
Ease my troubles, that's what you do

Oh, take away all my sadness
Ease my troubles, that's what you do

Oh, baby, baby, baby
Have I told you lately that I love you?
C'mon baby move with me
Baby, baby, baby
Baby, baby, baby",Have I Told You Lately That I Love You
Hank Williams,"I can't tell my heart, that you are no good
I'd give this world, if only I could
You cheated and lied and you left me flat
I know it's true, but I can't tell my heart that

Oh my foolish heart, why won't you believe
That some one is gone, it's no use to grieve
Still pining for some one, who will never come back
I know it's true, but I can't tell my heart that

I can't tell my heart, that you are no good
I'd give this world, if only I could
You cheated and lied, and you left me flat
Yes it's true but I can't tell my heart that

My heart still cries out, it wasn't long ago
That we were together, you said you loved me so
Somewhere out there, it don't matter where at
To you I'm forgotten, but I can't tell my heart that

I can't tell my heart, that you are no good
I'd give this world, if only I could
You cheated and lied, and you left me flat
Yes it's true, but I can't tell my heart that",I Can't Tell My Heart That
Hank Williams,"We've been sweethearts for so long
But now you say we're through,
The love we shared is now a memory.
I had built a ship of dreams
And planned them all for you,
And now,
I guess,
What is to be will be.

I'll sail my ship alone
With all the dreams I own,
Drifting out across the ocean blue.
I'll sail my ship alone,
Though all the sails you've torn,
And when it starts to sink
Then I'll blame you.

I'm just like a ship at sea
That's lost without a sail,
The dark clouds hide the sun from up above.
And even with these broken dreams
My heart will never fail,
For deep inside there's only one true love.

I'll sail my ship alone
With all the dreams I own,
Drifting out across the ocean blue.
I'll sail my ship alone,
Though all the sails you've torn,
And when it starts to sink
Then I'll blame you.

Gave a message to the wind
To take back home to you,
Hoping you would hear my s.O.S.
Maybe you would come back home,
My darling,
If you knew how much my aching heart
Is in distress.

I'll sail my ship alone
With all the dreams I own,
Drifting out across the ocean blue.
I'll sail my ship alone,
Though all the sails you've torn,
And when it starts to sink
Then I'll blame you.",I'll Sail My Ship Alone
Hank Williams,"If I didn't love you I wouldn't be lonesome
And I'd never cry over you.
If I didn't Love You I wouldn't be jealous
'cause I wouldn't care what you do

[Chorus]
People are saying that you'll let me down
But I know someday you'll come through
If I didn't love you I wouldn't be lonesome
Waiting and longing for you

If I didn't love you I wouldn't be pining my heart out 
The way that I do
If I didn't love you I wouldn't be wondering
Who's sharing this moment with you.

[Chorus]

Time after time I have proved that I care
I've tried to be faithful and true
If I didn't love you I wouldn't be lonesome
Waiting and longing for you",If I Didn't Love You
Hank Williams,"(e) just when I needed you, you left and went a- (a) way,
You made my life so (e) blue both night and (b7) day,
You (e) left me here behind, with a troubled worried (a) mind,
So broken hearted (e) too, just (b7) when I needed (e) you.

[Chorus]
I cried, I cried, I (a) prayed, lord, I (e) tried, to forget you,
And never call your (b7) name, what a (e) shame, what a shame,
You`re the (a) one who was to (e) blame,
You`re the (a) one who was un-(e) true, just (b7) when I needed (e) you.

You said, it`s best we part, and never love again,
And `tho it broke my heart, I won`t complain,
You know I love you still, and dear I always will,
Although you proved untrue, just when I needed you.

[Repeat chorus]",Just When I Needed You
Hank Williams,"Next Sunday, darling is my birthday
A day that should be free from care
Best wishes and congratulations
But only sorrow fills the air

While friends are singing happy birthday
There'll be smile upon my face
But when they're gone, the smile will vanish
A broken heart will take it's place

Another year has come and gone now
The plans I made have gone a stray
The day that should be filled with laughter
Will only be another day

The little house we planned together
Is empty now without you dear
But in my dreams you're there beside me
So let me dream that you are here",Next Sunday Darling Is My Birthday
Hank Williams,"I traveled from Texas to old Louisanne
Through valleys, o'er mountains and plains
Both footsore and weary, I rested awhile
On the banks of the old Pontchartrain

The fairest young maiden that I ever saw
Passed by as it started to rain
We both found a shelter beneath the same tree
On the banks of the old Pontchartrain

We hid from the shower, an hour or so
She asked me, how long I'd remain?
I told her that I'd spend the rest of my days
On the banks of the old Pontchartrain

I just couldn't tell her that I ran away
From jail on a West Texas plane
I prayed in my heart, I would never be found
On the banks of the old Pontchartrain

Then one day a man put his hand on my arm
And said I must go west again
I left her alone without saying goodbye
On the banks of the old Pontchartrain

Tonight as I sit here alone in my cell
I know that she's waiting in vain
I'm hoping and praying someday to return
To the banks of the old Pontchartrain
",On the Banks of the Pontchartrain
Hank Williams,"On top of old Smokie, all covered in snow,
I lost my true lover, by courtin' too slow
On top of old Smokie, I went there to weep
For a false hearted lover, is worse than a thief

A thief he will rob you, and take what you save
But a false hearted lover, will put you in your grave
On top of old Smokie, all covered in snow
I lost my true lover, by courtin' too slow

They'll hug you and kiss you, then tell you more lies
Than the crossties on the  railroad, or the stars in the skies
On top of old Smokie, all covered in snow
I lost my true lover, by courtin' too slow",On Top of Old Smokey
Hank Williams,"Precious Lord, take my hand
Lead me on, let me stand
I am tired, I am weak and I am worn
Through the storm, through the night
Lead me on to the light

Take my hand
Precious Lord
Lead me home

When my way grows unclear
Precious Lord, linger near
When my light is almost gone
Hear my cry, hear my call
And hold my hand so I won't fall

Take my hand
(Take my hand)
Precious Lord
Lead me home

When the darkness appears
And the night is drawing near
And the day is almost gone
At the river I'll stand
So guide my feet and hold my hand

Take my hand
(Take my hand)
Precious Lord
And lead me home","Precious Lord, Take My Hand"
Hank Williams,"On my way to Italy from the Gulf of Mexico 
Riding on a tanker, feeling mighty low
My good gal's behind me, no loving for so long
I'm going back to Texas, for that's where I belong

Nights are so lonely on the ocean
To much time to dream of yesterday
If only I could carry out my notion
And hit the trail for Texas right away

On my way to Italy from the Gulf of Mexico 
Riding on a tanker, feeling mighty low
My good gal's behind me, no loving for so long
I'm going back to Texas, for that's where I belong

I never thought I was leaving 
I could get so blue out on the sea
But I'll bet you after all this grieving 
Its that good old Texas soil for me

On my way to Italy from the Gulf of Mexico 
Riding on a tanker, feeling mighty low
My good gal's behind me, no loving for so long
I'm going back to Texas, for that's where I belong",Seaman's Blues
Hank Williams,"[Chorus]
Somewhere here among these many thousands
Of Americans who all died true and brave
That's where I know I'll find him resting
So I'm here, I'm searching for his grave

You ask me, stranger, why I made this journey
Why cross three thousand miles of rolling waves
Like many others, my darling was killed in action
That's why I'm here, I'm searching for his grave

[Chorus]

When I come to the spot where he's sleeping
I know it will cause more heartaches inside
But I'll long to be by his side once more and tell him
Tell him that I love him and will until I die

[Chorus]",Searching for a Soldier's Grave
Hank Williams,"Softly and tenderly Jesus is calling,
Calling for you and for me.
See, on the portals, He`s waiting and watching;
Watching for you and for me.

[Chorus]
Come home, come home,
Ye who are weary come home;
Earnestly, tenderly, Jesus is calling,
Calling, ""O sinner, come home!""

O for the wonderful love He has promised,
Promised for you and for me.
Though we have sinned He has mercy and pardon;
Pardon for you and for me.

[Chorus]",Softly and Tenderly
Hank Williams,"Way back in the days of mo
Water covered all this land
Then the great rainbow of promise
Started us on life again
And the good book tells of fire that 
Will fill the earth some day
And the sinful will be screaming 
As this earth shall pass away 

[Chorus]
When the fire comes down from heaven
This old world will melt away
Millions then will cry for mercy 
But it will be to late to pray

Oh this world is at a tremble
And its rocking to and fro
You can read it in the papers 
Hear it on the radio
And the movies they are showing
Towns and cities how they blaze
But there's hotter fire a coming
If we follow sins highway

[Chorus]

Texas City, Texas City oh how awful 
Was her faith
First she burned and then exploded
Now the story will relate
Of the wine crop in Atlanta how she 
Burned right to the ground
Or the great fire of Chicago and
The dead lay all around

[Chorus]",When the Fire Comes Down
Hank Williams,"What's the use to deny we've been livin' a lie
That we should have admitted before
We were just victims of a half hearted love
So why should we try anymore?

The vows that we make are only to break
We drift like a wave from the shore
The kisses we steal we know are not real
So why should we try anymore?

The dreams that we knew can never come true
They're gone to return no more
False love like ours fades with the flowers
So why should we try anymore?

Our story?s so old, again has been told
On the past let's close the door
And smile, don't regret but live and forget
There's no use to try anymore",Why Should We Try Any More
Hank Williams,"When I entered that school room that mornin' in may,
I noticed you over the way,
And then with your pen dear you painfully wrote,
You blotted my happy school days.

I blotted your happy school days,
I'm sorry I caused you this pain,
I'll ask god to forgive me and to guide me always,
For I blotted your happy school days.

The teacher was watchin' with a wondering eye,
She noticed your anguish and pain,
She knew it would hurt you to have sympathy,
With a heart that was breakin' in pain.

I blotted your happy school days,
I'm sorry I caused you this pain,
I'll ask god to forgive me and to guide me always,
For I blotted your happy school days.

I have all the notes that you wrote to me,
I've folded and I kept them with care,
They're all put away to be touched no more,
To served as a memory so dear.

When I passed by your coffin to take my last look,
I placed my last kiss on your brow,
I know you're in heaven with friends that are dear,
And I know that I'll meet you up there.

For I blotted your happy school days,
I'm sorry I caused you this pain,
But I'll ask god to forgive me and to guide me always,
For I blotted your happy school days.",You Blotted My Happy Schooldays
Hank Williams,"Was it for crimes that I have done
He groaned upon on that tree 
Amazing pity grace unknown
And love beyond degree

At the cross at the cross where I first saw the light 
And the burden of my heart rolled away 
It was there by faith I received my sight
And now I am happy all the day 

Well might the sun in darkness hide
And shut his glories in
When Christ the mighty Maker died
For man the creature of sin
                             
But drops of grief can never repay
The depth of love I owe
Here Lord I give myself to you
That all that I can do",At the Cross
Hank Williams,"During the North African Campaign, 
A bunch of soldier boys had been on a long hike. 
They arrived in a little town called Casino. 
The next morning being Sunday, several of the boys went to church. 
A sergeant commanded the boys in church.

After the Chaplain read the prayer, the text was taken up next. 
Those of the boys that had a prayer book took them out. 
One boy had only a deck of cards, and he spread them out. 
The sergeant saw the cards and said, ""Soldier, put away those cards."" 
After the service was over, 
The soldier was taken prisoner 
And brought before the Provost Marshall.

The Marshall said, ""Sergeant, why have you brought this man here?""
""For playing cards in church, Sir,"" was the response.
The Marshall asked the soldier, ""And what have you to say for yourself, son?""
""Much, Sir,"" replied the soldier.
The Marshall stated, 
""I hope so, for if not I will punish you 
More than any man was ever punished.""
The soldier said, ""Sir, 
I have been on the march for about six months. 
I have neither bible nor a prayer book, 
But I hope to satisfy you, sir, with the purity of my intentions."" 
And with that, the boy started his story 

""You see, sir, when I look at the Ace, 
It reminds me that there is but one God.
And the deuce reminds me that the bible is divided into two parts: 
The Old and the New Testaments.
When I see the trey, I think of the Father, the Son, and the Holy Spirit.
And when I see the four, I think of the four evangelists 
Who preached the Gospel: there was Matthew, Mark, Luke and John.
And when I see the five, 
It reminds me of the five wise virgins who trimmed their lamps; 
There were ten of them: 
Five were wise and were saved, five were foolish and were shut out.
When I see the six, 
It reminds me that in six days God made this heaven and earth.
And when I see the seven, 
It reminds me that on the seventh day, God rested from his great work.
And when I see the eight, 
I think of the eight righteous persons that 
God saved when he destroyed the earth: 
There was Noah, his wife, their sons and their wives.
And when I see the nine, 
I think of the lepers our saviour cleansed, 
And that nine of the ten didn't even thank him.
When I see the ten, I think of the ten commandments 
That God handed down to Moses on a tablet of stone.
When I see the King, 
It reminds me that there is 
But one King of Heaven, God Almighty.
And when I see the Queen, 
I think of the blessed Virgin Mary who is the Queen of Heaven.
And the Jack or Knave is the Devil.

When I count the number of spots in a deck of cards, 
I find 365, the number of days in a year.
There are 52 cards, the number of weeks in a year.
There are four suits, the number of weeks in a month.
There are twelve picture cards, the number of months in a year.
There are thirteen tricks, the number of weeks in a quarter.

So you see, Sir, 
My deck of cards serves me as a bible, 
An almanac and a prayer book.""

""And friends, this is a true story. 
I know, I was that soldier.""",Deck of Cards
Hank Williams,"I've just been to heaven with someone so true I dreamed about mama last night
She read me the Bible like she used to do I dreamed about mama last night
She never close her eyes to sleep till we were all in bed
And on party nights till we came home she often sat and read
We little thought about it then for we were young and gay
Just how much mama worried when we children were away

We only knew she never slept and when we were out at night
That she waited just to know that we'd all come home alright
Why sometimes when we'd stay away till one or two or three

It seemed to us that mama heard the turnin' of the key
For always when we'd step inside she'd call and we'd reply
But we were all too young back then to understand the reason why

Until the last one had returned she'd always keep a light
For mama couldn't sleep until she kissed us all goodnight
She had to know we were safe before she went to rest 

For she seemed to fear the world might harm the ones 
She loved best and once she said when you have grown into woman and to men
Perhaps I'll sleep the whole night through I may be different then
And so it seemed that night and day we knew a mother's care

That always when we got back home we'd find her waitin' there
Then came the night that we were called to gather roun her bed
The children're all with you now the kindly doctor said

And in her eyes there gleamed again that old time tender light
That told she'd been waitin just to know we were alright
She smiled that old familiar smile and prayed to God to keep
Her children safe from harm throughout the years tand 

Then she went to sleep
My dream is a treasure that I'll always keep 
I dreamed about mama last night",I Dreamed About Mom Last Night [*]
Hank Williams,"I wandered so aimless life filed with sin
I wouldn't let my dear savior in
Then Jesus came like a stranger in the night
Praise the lord I saw the light.

[Chorus]
I saw the light I saw the light
No more darkness no more night
Now I'm so happy no sorrow in sight
Praise the lord I saw the light.

Just like a blind man I wandered along
Worries and fears I claimed for my own
Then like the blind man that god gave back his sight
Praise the lord I saw the light.

[Chorus]

I was a fool to wander and astray
Straight is the gate and narrow the way
Now I have traded the wrong for the right
Praise the lord I saw the light.

[Chorus]",I Saw the Light [*]
Hank Williams,"Look a-yonder comin'
Comin' down that railroad track
Hey, look a-yonder comin'
Comin' down that railroad track
It's the Orange Blossom Special
Bringin' my baby back

Well, I'm going down to Florida
And get some sand in my shoes
Or maybe California
And get some sand in my shoes
I'll ride that Orange Blossom Special
And lose these New York blues

Hey, talk about a-ramblin'
She's the fastest train on the line
Talk about a-travellin'
She's the fastest train on the line
It's that Orange Blossom Special
Rollin' down the seaboard line",Orange Blossom Special
