Band,Lyrics,Song
South Park Mexican,"We heard the word now, we know just what you're thinkin'
You want us dead now, you want to see us sinking
We have no choice now, this is the game you've chosen
My clique is killa, just like the dank I'm smoking
It's time for action, time for retaliation
You ain't a real G, been watching too much ""Jason""
Ball my fists around clips
May you sleep in peace with the fish, you's a hoe
And in the pen. you be a bitch
Using red M&M's for lipstick

[Chorus x2]
They want to go, to bloody war
Are you sure you want to, take me to war

I got my G's, I got my team
Put me down for murda in first degree
My clip is full, but that'll change
Heard you got your vest on, but I want brains
It's lonely days, and lonely nights
Cause I need my revenge, right by my side
My gun is hot, my heart is cold
Everyone around me has killed before

[Chorus x2]

I snatch your bitch, then snatch your life
And keep your fingers, for braggin' rights
Next week you'll be watchin my trota
Cause your ass ain't shit but a panocha
You have a choice, die or be miserable
Dopehouse, home of the invisible
I warned y'all to stay of my genitals
Now I gotta turn you fruits into vegetables
Having nightmares, homie you ain't dead yet
Waking up with your motherfucking bed wet
I have fun with fucking punks like you
Tell his momma not to worry he'll be dead by Two
His head, impounded, they never found it
He in the dirt, you can say he got grounded
I'm a shouter, livin' how I tell it
And if you see him, tell him I said
 
[Chorus x2]",Bloody War
South Park Mexican,"Now we sleep all day and party all night
I'm picking up my homie from the what, Northside
Tommys on my shirt, and nike's on my shoes
We rollin in the 'burban on them killa 22's
Hit the Southside, and pick up 2 twins
You can take Kelly's booty, I'ma do Kim's
Cops don't like me, not everyone agrees
I sag so low that my belts around my knees
Bass be boomin', make the girls butts wiggle
My girls gettin' drunk and she's showin' me her nipples
23rd and Sherman, I stop to get a sack
Sunday afternoon, I put Mason on the map
'Cause the dopeman got em in a 6-4 drop
Sometimes I'm on elbow, sometimes I'm on chop
Dopehouse Clique, and we all got cloud
Peace to DJ Lobo and my homie Bill Styles

'Cause my posse's is on Broadway

I ride with my nigga, lie for my nigga
Smoke fry with my nigga, shine with my nigga
I'd die for my nigga, cry for my nigga
Stay high with my nigga, my nigga
My Nigga

Hanging with my niggas in the Hillwood Grove
Chickens in my kitchen cookin' in my stove
Imagine I've been saggin' ever since I could walk
Been beggin' you to listen ever since I could talk
Double-in my money, even make it triple
I've never been a bum, but I'm beggin' for a nickel
Still dippin' sticks with a throwed ass bitch
Workin' those lips, but I don't mean a kiss
Roll with fuckin' killers, we all got straps
Walkin' through my hood with a woodgrain mac
Slip em in a coma, slangin' on my cut
It took a lot of work to get my block so crunk

'Cause my posse's on Broadway

I eat with my nigga, sleep with my nigga
Cook beef with my nigga, Creep with my nigga
On feet with my nigga, drink with my nigga
Pack heat with my nigga, my nigga
My Nigga

Now we back in population, we all got straps
Run around town, in trophy trucks and 'lacs
The wheels keep turnin', I'm choppin' up the wind
I see the ladies lookin', they wanna jump in
Now the front ends hoppin' and the car begins to dance
My forty ounce bottle, is spillin' on my pants
Ridin' too deep, in the four-door '77
I'm tryin' to count my TV's, I think I got eleven
Now we all got love for the '63 Impala
Ruby is the short one, claimin' Guatemala
Bobby is the mix-breed, people think he's funny
Behind us in the Cougar and he's hoppin' like a bunny
Bird's keep flyin', I feel like a Hawaiian
'Cause my backyard looks like an exotic island
Creepin Harrisburg, the party broke left
I make a you-Turn, 'cause I'm Broadway to my death

'Cause my posse's on Broadway

I roll with my nigga, smoke with my nigga
Fuck hoes with my nigga, blow with my nigga
Buy clothes with my nigga, throw with my nigga
Cook dope with my nigga, my nigga
My Nigga
I chill with my nigga, deal with my nigga
Pop pills with my nigga, steal for my nigga
I'd kill for my nigga, feel my nigga
On wheels with my nigga, my nigga
My Nigga

South Park's in the motherfuckin' house y'all
South Park's in the motherfuckin' house
South Park's in the motherfuckin' house y'all
South Park's in the motherfuckin' house!!",Broadway
South Park Mexican,"Fresh off the cut, mama who? mama what?
Take a 40-ounce hard to the gut
On the run so call me the perro
In the club with a sharp ass filero
Y'all gettin' large, Dopehouse is larger
I'm in the hotel tryin' to find my charger
It's another hot summer, she gave me the peck
And then let me tongue her
Love it maan, I'm with my dame
Young and dumb with real good brains
In the club eatin steak and ostrich
Smoke weed and get more hungry than a hostage
I've been hard since the very first demo
We came up with no problemo
Darn, yeah I'm from a farm
With 700 elbows in the barn!

Do you party with those drug smugglers?
Hubba, Hubba, Hubba
Is your enemy a dick sucker?
Hubba, Hubba, Hubba
I don't think they want no damn trouble
Hubba, Hubba, Hubba
Do you love your homies like a brother?
Hubba, Hubba, Hubba

Man these fools don't want to see me
Smoked out like an indian chiefy
With Pocahantas and her cousin in my teepee
Talkin bout how they love some Baby Beeshi
While I'm suckin on a sweet like a chi-chi
So high, everything lookin' 3D
Threesome, got your boy Little Freaky
Orgys to the weewee, the sleepy
But I'm just sayin' though, Wiggy, Wiggy
Outsmart the piggy
Them Dopehouse boys bout them bones like Bizzy
I'm a grizzly, so call the the Oso
Pushin' that candy, vanilla and a cocoas
Ojos, green like your mocos
Plum dumb stupid and plum dumb baboso
If you don't want to give me no love
Check it out maan I don't give a HUH!

Do you smoke like a borke muffler?
Hubba, Hubba, Hubba
Are you a 40-ounce chug-a-lugga?
Hubba, Hubba, Hubba
Is your favorite actor Danny Glover?
Hubba, Hubba, Hubba
Do you smoke a sweet then smoke another?
Hubba, Hubba, Hubba

The wetblack, back from hell (yo)
Fresh off the motherfuckin' crack hotel (Uh-huh)
The young nigga, knock-a knock a nigga out quick (POP!)
Y'all heard a new jam called ""We bout sick"" (Hehe)
With the mexicans, sippin' on medicine (Yeah)
I accidentally shot an innocent pedestrian (ah!)
Devilish, got my hand on a ruga (Click-Clack)
Pushin' me will havin' you pushin' the patunias
Look at all these rumors, surrounding me everyday
I just need some time, some time to get away
Let me crush, my king still pendin' (Still pendin')
Benzo plus, 600 engine
But the cops put my car in the storage (Why?)
Traffic warrants, I'm in jail eatin' porridge

Do you understand or did I stutter?
Hubba, Hubba, Hubba
Did you raise up out the fuckin'' gutter?
Hubba, Hubba, Hubba
Do you max out Visa and Discover?
Hubba, Hubba, Hubba
Baby Beesh just fucked my dance instructor
Hubba, Hubba, Hubba
That bitch is hot like Houston summer
Hubba, Hubba, Hubba
Some people call us Dumb & Dumber
Hubba, Hubba, Hubba
I think I'm in a little trouba
Hubba, Hubba, Hubba
I'm a motherfuckin' damn nutta
Hubba, Hubba, Hubba
I'll come to your house for damn supper
Hubba, Hubba, Hubba
Is my motherfuckin' girl a juggler?
Hubba, Hubba, Hubba
I'm a motherfuckin' crazy ass nugga
Hubba, Hubba, Hubba
I'm more like I'm a god damn chicken plucka
Hubba, Hubba, Hubba

Hubba, Hubba, Hubba
Have you ever watched Jerry Sprunger?
Hubba, Hubba, Hubba
In everything we say ""goddamn fucker""
Hubba, Hubba, Hubba
I think I shaked her and I thing I drug her
Hubba, Hubba, Hubba
I think I slammed her on the damn rugga
Hubba, Hubba, Hubba
I think I burned my knees with that rugga
Hubba, Hubba, Hubba
I'm done, I'm done, I'm done, I'm donna
Hubba, Hubba, Hubba

Hehe, you forgot 3-0 butter man
Hubba, Hubba, Hubba",Hubba Hubba
South Park Mexican,"[Juan Gotti]
Forver I'mma ride bein high fool (es el loco Juan Gotti)
11-45-55-2 (that's my TDC number)
Don't ever think of it as you ride through (smokin on Mari)
11-45-55-2 (Hittin that heierba)
Ugh Alone in my celda, smokin hierba
No esta buena but it hits a penas
Makin money in prison why afuera
That's my business, my drawings what eva
Slangin hierba diez bolas al toke
Slangin ink con placazos al sobres
Slang my cornbread, dessert and a juice
Saw my homeboy get shot on the news
Now you know what this Mexican doos
Come and cruise, take a walk in my shoes
On the cool esta vida no es linda
That's your boy hittin licks in the pinta

[Chorus: SPM X2]
We hit licks in the earliest of hours
Underneath the light and watchtowers
Be cool when you see the ghost
Don't be surprised, she's not in white clothes

[Rasheed]
Envelope with the money order, 50 should get me a mountain
Biness to handle when the bossman finish countin
Homie kinda broke and them folks call him indigent
Hustle out there, Hustle here, there's no sentiment
Sendin so many kites, call me Benjamin Frank
Service to everybody, 50 men in a tank
Meet my sister in the free, she gon send you a bank
While I make me a shank contraband drank
Food, snacks, basic commissary
Pay me for my picture of the what? naked Halle Berry
Home on a furlough, OG told me
Where he buried the dough, let it burn slow
6 months and I'll be free
But right now I got whatever you need, two for three
Broke and alone doin time comatose
I'mma shoot at the Bitch and see if she a Ghost

[Chorus X2:]

[SPM]
Cell block be, seven-be-two
Pass the grass but don't let'em see you
My heavenly jewel riskin it all
The finest boss lady in these prison brick walls
Hit the lick ma, kiss the dick soft
Lemme see your phone for a business call
If it gets long pick it up before three
But put it on silent so it don't ring
I'm the digital king, this is no dream
Is it real love or just a physical thing
Like a typical fling while I'm sippin on lean
Bring back some chicken cause a nigga Hung-ry
Connections, while I lay up in this Texas corrections
So the judges can win their elections
They locking up the muthafuckin Mexicans
Back with my best friends and we go

[Chorus:]
",The Ghost
South Park Mexican,"Hold up on the double, these boys want trouble
They call me Flintstone and my homie's born Rubble
Rebel, Devil, chase em' through the ghetto
Break these motherfuckers off with just one dedo
Metal bracelets, facin' worse incarceration
Aim for the dome gotta keep my concentration
Since elementary, it was destined for me,
To see the penitentiary
Late Friday, or was it Early Saturday?
I hit him with the shotty that I bought from the academy
Duck for cover, you marked motherfucking
Didn't Mama say not to play with niggas from the gutta?
I smell undercovers, I die with my brothers
And when I'm on the mic I represent all colors
Last summer, I escaped from an asylum,
You know the three digits, BITCH you better dial 'em

No matter where you at, do you represent your city?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you take fools out like the homie Frank Nitty?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Did your crib get raided by this little piggy?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Have you ever whooped a nigga til' he really look silly?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)

I suck the blood like mosquito, facin' Judge Ito,
Joint in my mouth, lookin' big as a burrito
Turnin' ten into twenty, twenty into forty
Forty into eighty, everything is gravy
Why don't you play me in your deck-uh
Microphone Checker
Quick to grab a chicken head and clutch by the neck-uh
Double decker, hoes on my Woody Woodpecker
Niggas call me Grind say that I'm a home wrecker
Berreta under my Raider sweater
Fuck a fine loca by the name of Jueta
Stackin' mo chedda, then speedy Gonzales,
Smoother than the head of Mister Telly Sevalas
Tu sabes haciendo jales, movin' llaves
Order two tacos with the beans and nopales
dont blame us, just because I'm famous
And got my middle finger up your Baby Mama anus, BITCH!

Do you raise Ben Davis or do you sag Dickies?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Does your bitch got your name tattooed on her titty?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you bump Tupac or do you bump Biggie?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you sleep with your wife or with a nine milli?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)

I got sacks for sale in the land of Hell,
My enemies don't even get a chance to yell
In the black seville, with my man Miguel
Little beings wanna put my fuckin' ass in jail
Stack my mail, where the bastards dwell
Puffin' on Jane cause that's my girl
Never brag or tell, but I blast'em well,
I shoot more shots than Sam Cassell
Well, pick the chosen and form an alliance
Move in silence we got the loyal clients
Corporate giants, with street science
Cookin' dope on a kitchen appliance
Don't try it, if you can't keep quiet
I put seventeen bullets in your diet
Layin' in a puddle cause you hoes wanna rumble,
SPM like Tarzan, King of the jungle

Do you got 5 screens in your '86 Rivi?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you flip Snow White quick, fast, in a jiffy?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
When you buy new tennies do you spend one fifty?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you smoke Swisher Sweets or do you smoke Phillies?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Have you ever bought a TV from Dope Fiend Willie?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you sip Cognac or do you sip Remy?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Have you ever slapped a bitch for givin' you a big hickey?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you get shit crunk or do you get jiggy?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Will you still be fuckin' when you way past sixty?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Could I hide in your house if the cops is tryin' to get me?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Would you fuck a thick bitch even though she wasn't pretty?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
If I was doin' bad would you smoke a blunt with me?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Are you a young city slicker or a country hillbilly?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you like Fonzarelli or Lenny and Squiggy?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
When you wake up on a Sunday do you feel shitty?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you pass on the ass if you don't got a Jimmy?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Just to fuck a fine bitch would you eat out the kitty?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Have you been with two hoes that wasn't strictly dickly?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Do you hit anything or are you really picky?
(wiggy, wiggy, wiggy, wiggy, wiggy, wiggy)
Would you suck my dick if I said",Wiggy [Screwed & Chopped]
South Shore Concert Band,"I was born on a farm out in Ioway
A flaming youth who was bound that he'd fly away
I packed my grip and I grabbed my saxophone
Can't read notes, but I play anything by ear
I made up tunes on the sounds that I used to hear
When I'd start to play folks used to say
""Sounds a little Goofus to me""
 
Cornfed chords appeal to me, I like rustic harmony
Hold that note and change the key, that's called ""Goofus""
Not according to the rules that you learn at music schools
But the folks just dance like fools, they go ""Goofus""
 
Got a job but I just couldn't keep it long
The leader said that I played all the music wrong
So I stepped out with an outfit of my own
Got together a new kind of orchestree
And we all played just the same ""Goofus"" harmony
And I must admit we made a hit
",Goofus
South Shore Concert Band,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan","Caravan March, for band"
South Shore Concert Band,"""I'm the Sheik of Araby, 
Your love belongs to me.
At night when you're asleep 
Into your tent I'll creep.
The stars that shine above,
Will light our way to love.
You'll rule this land with me;","Sheik Of Araby, for band"
South Shore Concert Band,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple
South Shore Concert Band,"Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger
Hold that tiger

Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?
Where's that tiger?",Tiger Rag
South Shore Concert Band,"Desert shadows creep across purple sands.
Natives kneel in prayer by their caravans.

There, silhouetted under and eastern star,
I see my long lost blossom of shalimar

You, Misirlou, Are the moon and the sun, fairest one.

Old temple bells are calling across the sand.
We'll find our Kismet, answering love's command.

You, Misirlou, are a dream of delight in the night.

To an oasis, sprinkled by stars above,
Heaven will guide us, Allah will bless our love.","Misirlou Twist, for pops orchestra (arrangement of 'Misirlou')"
South Shore Concert Band,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile
South Shore Concert Band,"You came, I was alone
I should have known you were temptation
You smiled, luring me on
My heart was gone, you were temptation
It would be thrilling 
If you were willing
If it can never be
Pity me for you are temptation and I am yours

Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation
You were born to be kissed
I can't resist.

You are temptation and I am yours
Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation","Temptation, song (from the film Going Hollywood)"
South Shore Concert Band,"Please forgive this platitude
But I like your attitude
You are just the kind I've had in mind
Never could find

Honey, I'm so keen on you
I could come to lean on you
On a random bay, give you your way
Do what you say

Gee, it's all fine and dandy
Sugar candy, when I've got you

Then I only see the sunny side
Even trouble has it's funny side
When you're gone, my sugar candy
I get so lonesome, I get blue

But when you're handy
It's fine and dandy
But when you're gone
What can I do?",Fine And Dandy
South Shore Concert Band,"Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?",Ain't She Sweet?
South Shore Concert Band,"For once in my life I have someone who needs me
Someone I’ve needed so long
For once unafraid I can go where life leads me and somehow I know I’ll be strong

For once I can touch what my heart used to dream of
Long before I knew
Someone warm like you
Who have my dreams come true

For once in my life I won't let sorrow hurt me
Not like it's hurt me before

For once I have someone I know won't desert me
I’m not alone anymore

For once I can say 
This is mine you can’t take it
As long as I know I have love I can make it
For once in my life I have someone who needs me

For once I can say
This is mine you can’t take it

As long as I know I have love we can make it
For once in my life I have someone who needs me",For once in my life
South Shore Concert Band,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine","Begin the beguine, song (from ""Jubilee"")"
South Side,"I'm obnoxious
I'm flowing crazy, I need to stop this
Don't knock this
You nigga's lazy y'all need to watch this
Preposterous
If you can fathem how you can block this
My phantom was seen on candler
You ride the transit
No options you niggas can't act like y'all forgot this I'm tired 
But switch ya flow up it's so monotonous it's my metropolis 
I'll drop a 12 on ya so colossus! 
My swag plus my drop top yellow jag why they gossip 
I'm the nigga upload your twitter bitch I'm the topic 
Profess it but 
Gucci didn't graduate from college 
Your girlfriend say's my ear rings are erotic 
My lambo doors open upward they're robotic it's Gucci

Gorilla goons with the tool down to act a fool
Birds in the living room it's like Atlanta zoo
Lions, tigers, minks crocs and gators for my shoes
Monkey nigga's in my hood I'm living in the zoo
Birds in the living room and the kitchen too
I'm a tiger in the bedroom ask your baby boo
I got lions, tigers, bears in my hood and closet too 
But my gun can stop an elephant just like Atlanta zoo (Gucci)

Drop beam 
Off set things color ice cream 
White dreams 
She can fuck me that's a pipe dream 
S-O poppin' x-pills so exciting 
My ex chick n ex homeboy uninvited 
Cases of ace of spade bitch getcha wasted 
The waitress I made her reloaded like the matrix 
I lean laid with a bad bitch black n' Asian
On 20 headed to buckhead I'm racing baby
But take that fake jewelery off that shit is fugasey
You think that you're hotter than the kid you're mistaken 
Real n you nigga's really really good at faken 
So trill I'm a keep it real I'm back to the basics

Gorilla goons with the tool down to act a fool
Birds in the living room it's like Atlanta zoo
Lions, tigers, minks crocs and gators for my shoes
Monkey niggas in my hood I'm living in the zoo
Birds in the living room and the kitchen too
I'm a tiger in the bedroom ask your baby boo
I got lions, tigers, bears in my hood and closet too 
But my gun can stop an elephant just like Atlanta zoo (Gucci)

Heads up
My partner stashin' bricks up on his roof top
Whole key, half a key, quarter key 
Gucci got more quarters than a motherfuckin' jukebox
Pop-pop hear the glock cock 
And I gotta Colt 45 like Billy D 
Semi automatic that I keep up in the attic in shank 
That shape like Tennessee (ugh!)
I cut ya
I cut ya til the white meat 
And my partner pushin' more crack than a bike seat 
I smoke the best I get my dro' from California
Get high n go to sleep you couldn't wake me from a coma
I might wake up if these rappers got beef I smell the aroma
But these niggas ain't got no heart not even if they had a doner 
I roam the streets so who the fuck is YOU
Southside Collipark king of the jungle my name is Ludacris living in Atlanta zoo

Gorilla goons with the tool down to act a fool
Birds in the living room it's like Atlanta zoo
Lions, tigers, minks crocs and gators for my shoes
Monkey nigga's in my hood I'm living in the zoo
Birds in the living room and the kitchen too
I'm a tiger in the bedroom ask your baby boo
I got lions, tigers, bears in my hood and closet too 
But my gun can stop an elephant just like Atlanta zoo (gucci)",Atlanta Zoo
South Side,"Aye Shawty I Know You Be Hearin This
And That From Here And There
But Please Trust And Believe
Lil' Mama I See You Gone
Ride For Me So imma Die For You
Is You Wit Me?(Well Let's Get It)

I got your back boy

[Chorus]
When were high(T.I.:From when its all good)
When were low(T.I.:To when its all bad)
Boy I promise I will never let you go
Said I got I got I got I got yo' back boy
(Now What you call dat)
I got I got I got I got yo' back boy
(I know you got my back right)
Keep my swagger
Keep it looking good for ya
Keep it looking hood for ya
Shawty if you don't know
I got I got I got I got your back boy
I got I got I got I got your back boy

Hey it's whatever shawty
You ain't gotta ask
Yes, Valentino blouses, summer houses, cash, check!
You can get it you deserve it, flawless diamonds, Louie purses,
My mission's to purchase Earth for her
Present the gifts without the curse
Her pleasure is my purpose
Pleasure to be at your service
We front row at fashion shows
As well as Sunday morning service
But better days or for worse
If I'm paid or I'm hurting in my pocket
She still got a nigga back, know that's for sure
No matter what may occur in life
Everyday with her is like a plus
I'mma love her til she be like that's enough
Pop a bottle get a couple wine glasses fill em up and lift em up
Let us toast to the future here's to us
No, here's to her

They wonder how we do what we do
Panamera Porsches me and you
Stuck to your side like like like glue
Be by your side whatever your gonna do

[Chorus]
When were high(T.I.:From when its all good)
When were low(T.I.:To when its all bad)
Boy I promise I will never let you go
Said I got I got I got I got yo' back boy
(Now What you call dat)
I got I got I got I got yo' back boy
(I know you got my back right)
Keep my swagger
Keep it looking good for ya
Keep it looking hood for ya
Shawty if you don't know
I got I got I got I got your back boy
I got I got I got I got your back boy

This is for the women who man caught a sentence
Who gon be there for a minute but they didn't keep their distance
They stayed home waiting on the phone
And on visit day show up looking good smelling better, playing kissy face
Just wanna let you know we appreciate(I appreciate you baby)
Everything you do for us on a day to day
And I know we don't show you all the time but we lucky that you ours
No bouquet of flowers could ever show how much we know we need you
We do all that's in our power just to please you
See boo, fuck them girls, I would leave the World 'fore I leave you
May God say even Eve and Adam ain't got shit on these two

They wonder how we do what we do
Panamera Porsches me and you
Stuck to your side like like like glue
Be by your side whatever your gonna do

[Chorus]
When were high(T.I.:From when its all good)
When were low(T.I.:To when its all bad)
Boy I promise I will never let you go
Said I got I got I got I got yo' back boy
(Now What you call dat)
I got I got I got I got yo' back boy
(I know you got my back right)
Keep my swagger
Keep it looking good for ya
Keep it looking hood for ya
Shawty if you don't know
I got I got I got I got your back boy
I got I got I got I got your back boy

Sure enough
Even though them chicks be hating on us
Still I'm gonna keep her by my side
In whatever situation we gon ride
Make all my fantasies come alive
That's no lie now
I’ll be, alright just as long as you beside me
10 million dollar mansions won't suffice
If you ain't gon be in there with me at night
The pieces to the puzzles in my life
With all of my good days and all of my bad
You stood by your man(stood by my man) and you know you got my back
Worth every car, every bag, with me they wanna be that
I know what I got at home
I ain't gon never leave that
Them bitches best believe that

[Chorus]
When were high(T.I.:From when its all good)
When were low(T.I.:To when its all bad)
Boy I promise I will never let you go
Said I got I got I got I got yo' back boy
(Now What you call dat)
I got I got I got I got yo' back boy
(I know you got my back right)
Keep my swagger
Keep it looking good for ya
Keep it looking hood for ya
Shawty if you don't know
I got I got I got I got your back boy
I got I got I got I got your back boy",Got Your Back
South Sixty-Five,"I sit here contemplating 
How long I waited for someone like you 
And now that I have found you 
There's just no doubting what I'm gonna do 
Everything I do 
Will go into being your man 

I'll give you all 
All that I have 
Love you forever 
I promise you that 
This heart is yours 
To have and to hold 
I'm in your hands now 
Body and soul 
All the love you've waited for 
With every kiss 
I'll give you all of this and more 

No one you've ever been with 
Made you feel like going the distance 'till today 
Some were just pretending 
Never had a happy ending 'till you looked my way 
Cause what you read in me 
Is a story you can believe 

I'll give you all 
All that I have 
Love you forever 
I promise you that 
This heart is yours 
To have and to hold 
I'm in your hands now 
Body and soul 
All the love you've waited for 
With every kiss 
I'll give you all of this and more 

I'll give you all 
All that I have 
Love you forever 
I promise you that 
This heart is yours 
To have and to hold 
I'm in your hands now 
Body and soul 
All the love you've waited for 
With every kiss 
I'll give you all of this and more",All of This and More
South Sixty-Five,"Ooh, baby's got my number
Is it any wonder 
That I feel like dancin' 
Ooh, baby's got my number 
Is it any wonder that I 
Feel so good 

She likes to call me in the early mornin' 
Sounding like a dream come true 
She knows just what it takes 
To get me going 
When she whispers 
Baby, I miss you 
I can't wait to kiss you 

Ooh, baby's got my number 
Is it any wonder 
That I feel like dancin' 
Ooh, baby's got my number 
Is it any wonder that I 
Feel so good 

She likes a-walkin' in the midnight moonlight 
Laughin' in the pouring rain 
She 'n I, we fit together so right 
I'm in heaven every time she shows me 
How she knows me 

Ooh, baby's got my number 
Is it any wonder 
That I feel like dancin' 
Ooh, baby's got my number 
Is it any wonder that I 
Feel so good 

Ooh, baby's got my number 
Is it any wonder 
That I feel like dancin' 
Ooh, baby's got my number 
Is it any wonder that I 
Feel so good 

Ooh, baby's got my number 
Is it any wonder 
That I feel like dancin' 
Ooh, baby's got my number 
Is it any wonder that I 
Feel so good
",Baby's Got My Number
South Sixty-Five,"Out of time 
And out of luck 
Thought I was just dreamin' 
Then I woke up 
You said it was over 
The end of the line 
I'm tellin' everyone that I'm fine but I'm just 

Climbing up Mt. Everest I swear it's like 
Crawling from here to Memphis knocked senseless like 
Digging a hole to China to find 
You don't love me no more 

Night after night 
I come home 
Watch it on the news 
Who else was overthrown 
Two warring nations 
We fought the good fight 
Always waiting for the other to strike, and it's like 

Climbing up Mt. Everest, I swear it's like 
Crawling from here to Memphis, knocked senseless, like 
Digging a hole to China to find 
You don't love me no more 

Shine the light 
Ring the bell 
Guess you don't love me, well, well 
I'll go on 
I'll survive 
I don't know how but I'll try 

Climbing up Mt. Everest, I swear it's like 
Crawling from here to Memphis, knocked senseless, like 
Digging a hole to China to find 
You don't love 
Climbing up Mt. Everest, I swear it's like 
Crawling from here to Memphis, 
Knocked senseless, like 
Digging a hole to china to find 
You don't love me no more 
You don't love me no more 
You don't love me no more",Climbing Up Mt. Everest
