Band,Lyrics,Song
Ruben Studdard,"On my way home
Oh on my way home
On my way home
Oh on my way home
I'm on my way home
Oh oh oh on my way home
Fix it Jesus fix it like you said you would

I have to cry sometimes
Oh on my way home
I have to cry sometimes
Oh on my way home
Sometimes singin wit tears all in my eyes
Oh oh oh on my way home
But I'm countin on you please lord
Fix it like you said you would

Friends get few sometimes
Oh on my way home
Friends get few some times
Oh on my way home
Do I have a witness that friends get few sometimes
Oh oh oh on my way home
Oh some body
Fix it Jesus fix it like you said you would
Lord hey
Come on y'all sang it

Fix it Jesus
Fix it Jesus
Fix it Jesus
Fix it Jesus
Fix it Jesus
Fix it Jesus

Like you I know you can
Fix it Jesus
Like I know you will
Can I ask y'all a question?
Fix it Jesus
Can I ask y'all a question?
Fix it Jesus
Does anybody need fixing?
Fix it Jesus
Does anybody need fixing?
Fix it Jesus
Does anybody need fixing?

Fix it Jesus
Did he fix it for you?
Fix it Jesus
Like he fixed 4 me
Fix it Jesus
Somebody needs fixing
Fix it Jesus
Somebody needs fixing
Fix it Jesus
Somebody laying there
Fix it Jesus
Can't sleep at all
Fix it Jesus
Somebody in the hospital
Fix it Jesus
Need you right now

Fix it Jesus
Oh Jesus
Fix it Jesus
Oh Jesus
Fix it Jesus
Oh Jesus
Fix it Jesus
Somebody here needs you
Fix it Jesus
To make it alright
Come on lord
Some one suffering
Fix it Jesus

High blood pressure
Fix it Jesus
Sugar diabetes
Fix it Jesus
One touch from you lord
Fix it Jesus
Lord I know you can
Fix it Jesus
Momma can't fix it
Fix it Jesus
Brother can't fix it
Fix it Jesus
Sista can't fix it
Fix it Jesus
Daddy can't fix it
Fix it Jesus
I need you to fix it
Fix it Jesus
I need you to fix it
Fix it Jesus
I need you to fix it
Fix fix fix it",Fix It Jesus
Ruben Studdard,"If anybody asks you
If anybody asks you
Where I'm goin', where I'm goin'
Where I'm goin', soon, woah ohh, yeah

If you wanna know
I bet you wanna know
Where I'm goin', goin'
Where I'm goin', someday soon, ohh

I'm goin' up yonder
(Goin' up yonder)
I'm goin' up yonder
(Goin' up yonder)
Goin' up yonder
To be with my Lord, ohh

I can take the pain, yes I can
The heartache that it brings
It's gonna hurt sometime, ohh
Comfort's in knowing
I'll soon be gone
Soon [Incomprehensible]

If God gives me grace, oh thank you
[Incomprehensible]
To run this Christian race
[Incomprehensible]
'Til I see my Savior
I see Him face to face

I'm goin' up yonder
(Goin' up yonder)
I'm goin' up yonder, yeah
(Goin' up yonder)
I'm goin' up yonder
To be with my Lord, ohh

Oh said, I'm goin' up yonder
(Goin' up yonder)
I'm goin' up yonder, yeah
(Goin' up yonder)
Yeah, I'm goin' up yonder
To be with my Lord, ohh

Goin' step by step
(Hmm)
On the stairway to Heaven, brother
(On the stairway)
Step by step
(Ooh, yeah)
On the stairway to Heaven, brother
(Are you goin' with me)

Step by step
(Come on brother)
On the stairway to Heaven, brother
(Come on my sister)
On the stairway to Heaven, brother
(Yeah)
On the stairway to Heaven
(Yeah)

Goin'
(Goin' up yonder)
I'm goin' up yonder
(Goin' up yonder)
I'm goin' back to yonder
To be with my Lord

Yeah, I gotta rope up to yonder
(Goin' up yonder)
Waitin' on me
Gotta [Incomprehensible] to yonder
(Goin' up yonder)
And I can't wait to go up yonder
To be with my Lord, ohh

Say grandma, Chris is up yonder
(Goin' up yonder)
[Incomprehensible] up yonder
(Goin' up yonder)
And I wanna go up yonder
To be with my Lord, ohh yeah
",Goin' Up Yonder
Ruben Studdard,"I've run out of answers, I've run out of time
And I'm so confused that I'm losin' my mind
Its gonna take a miracle to help me this time
I'm traveling a road that has not one sign

Help me,
Have mercy on me
Set my soul free
And let the bell in my heart ring

This is my cry, hey, this is my plea, ya see

I need an angel, I'm callin' an angel, send me an angel down
I need an angel, I'm callin' an angel, send me an angel down

I'm carryin' a load that's to heavy for me
Have no where to go so I'm down on my knee
I'm tryin' to see the forest but there's this one tree
Can't understand why I'm sinkin' so deep

Help me (Help me, help me) have mercy on me
(Wont you have mercy on me) Set my soul free, and let the bell in my heart ring

This is my cry, this is my plea

I need an angel, I'm callin' an angel, send me an angel down
I need an angel, I'm callin' an angel, send me an angel down

Oh something inside me telling me the morning will come (Morning will Come) Yes it will
Oh sometimes its hard to face the truth so we run (We Run)
God if you care at all please don't let me fall by the wayside (Oh No)
Please be my guide, would you light my path...
Take me, shape me, mold me, change me, teach me, fill me, save me

I need an angel (I need an angel) I'm calling an angel,
Send me an angel (Send it on down)

I need an angel (I need an angel) I'm calling an angel,
Send me an angel (Send it on down)

I know its gotta be some kinda angel out there for me

I need an angel (I need an angel) I'm calling an angel,
Send me an angel (Send it on down)

I need an angel (I need an angel) I'm calling an angel,
Send me an angel (Send it on down)",I Need an Angel
Ruben Studdard,"All to Jesus I surrender
All to Him I freely give;
I will ever love and trust Him,
In his presence daily live.

I surrender all, to you Jesus I surrender all, all;
All to thee, my blessed Savior,
I surrender all.

All I have I give to You (I'll give it to You)
I surrender all to You (everything I have)
I'll do what you want me to (what you want me do)
I'll give You everything
I surrender all to Jesus I surrender all
I give my self to thee
Fill me with a love and power that your blessing follow me
I surrender all
To you Jesus I (I surrender all)
All to thee, my blessed Savior
I surrender all

All I have I give to You
I surrender all to You
I'll do what you want me to
I'll give You everything
I surrender all to Jesus

All I have I give to You (all to you Lord)
I surrender all to You (I surrender all I have to you)
I'll do what you want me to (whatever you want from me)
I'll give You everything
I surrender all to You
I surrender all to You
I'll do whatever you want me to
Nothing else I'd rather do
With my life, Lord I'll serve you every day
Even when things don't go my way
Lord you can trust me to never straight, oh",I Surrender All
Ruben Studdard,"How can You forgive me when I've often gone astray?
How can You think of me when I do things my way?
Turning my back from You the one who loved me first
Having my own desires renewing worldly thirst

You told me You loved me and I should make up my mind
You tell me come back now but I keep wasting time
Feeling so very weak You say I can be strong
I feel I've gone too far You tell me to come home
You love me still and I know this is real

And I am running back to You, I see You're standing there for me
Your arms are open wide and I don't have to cry no more
You're standing there for me and I am running back to You
Why did I go away when I know I am no good, when I'm on my own?

You told me You could keep me but I've turned it away
I've failed You so much now I don't know what to say
Using the same excuse that I am just a man
You tell me You've been there and show Your nailed, scarred hands
So I can see now I know I am free

And I am running back to You, I see You're standing there for me
Your arms are open wide and I don't have to cry no more
You're standing there for me and I am running back to You
Why did I go away when I know I am no good?

I have taken advantage of Your love and grace
Forgive me Lord and take me home take me home

I'm running to You Jesus please take me home
See, I've been in this wrong way too long and I can't do right anymore
I'm tired of pain and I don't like fear but Lord I want to be more sincere
I never should have left Your side return me to Your guiding light

I am running back to You, I see You're standing there for me
Your arms are open wide and I don't have to cry no more
You're standing there for me and I am running back to You
Why did I go away when I know I am no good

I am running back to You, I see You're standing there for me
Your arms are open wide and I don't have to cry no more
You're standing there for me and I am running back to You
Why did I go away when I know I am no good
",Running Back to You
Ruben Studdard,"My Jesus, my Savior
Lord there is none like you
All of my days, I want to praise
The wonders of your mighty love
My comfort, my Shelter
Tower of refuge and strength
Let every breath, all that I am
Never cease to worship you
Shout to the Lord, all the earth
Let us sing.
Power and majesty, praise to the king.
Mountains bow down and the seas will roar
At the sound of your name
I sing for joy at the works of your hands
Forever I'll love you, forever I'll stand
Nothing compares to the promise I have in you",Shout to the Lord
Ruben Studdard,"Just can't, I don't know why
I don't know why I can't stop loving you
Na, na, na, na, na, na
Na, na, na, na, now
Na, na, na, na, now
Na, na, na, na, no

I was the one that said that we should take some time
Told you I needed some space to clear my mind
You do you and I'll do me for awhile
And baby, it's just temporary

You swore up and down to me you understood
Said it's cool and when I came back we'd be all good
I did all I had to do and then came looking for you
To tell you, to tell you

Ain't no party better than your love
Ain't no party better than your love
No club, girls that give it up
Can do me like you can do me like you
No party better than your love
I came back like I said I would
To tell you that nothing could
Could do me like could do me like you

Na, na, na, na, no

Girl, you said you'd be here when I came back, but you not
Word on the street is you shaking your ass up in the spot
Every chance you get now, baby, that ain't you and that ain't cool

And I hear you saying if it's good for you
Why ain't it good for me
Now I regret my decision
Cause I want us back how we used to be

But it's too late for that
Cause we on different tracks
Going different ways
But girl let me say

Ain't no party better than your love
Ain't no party better than your love
No club, girls that give it up
Can do me like you can do me like you
No party better than your love
I came back like I said I would
To tell you that nothing could
Could do me like could do me like you

No, na, na, na, na, no

Ain't no party not better than your love
When I was all up in the club I found out that
Ain't no party worth going to
When I should have been with you

Ain't no party better than your love
Ain't no party better than your love
No club, girls that give it up
Could do me like you could do me like you
No party better than your love
I came back like I said I would
To tell you that nothing could
Could do me like could do me like you

Na, na, na, na, now
Na, na, na, na, no
Na, na, na, could do me like you
",Ain't No Party
Ruben Studdard,"How would you like it if I talked about your skin
The way you wear your hair (oh, girl)?
Would you like if I talked about your butt
Or once a month
Turned into someone that was hard to love?

How would you like it if I didn't like your smoke
Didn't  like your polish you be wearin' on your toes
If I didn't  like your neck-a-lace
Or what you cooked for breakfast?
Would I be wrong?
Would I be wrong?

Why you wanna change me
Flip all the things that really make me?
The way that I am
Used to make you happy
Baby, why you wanna change me?
You used to like your big old teddy bear
You used to let me get it anywhere
Now, baby
It's crazy
Why, why
Why you wanna change me?

Now, what if all I did was pick apart your friends 'cause they ain't got no ends? (Oh, girl)
What if I talked about your face in the morning?
'Cause we know that you ain't cute in the morning
What If I criticized the way that you be eating
And when you sleepin' you be doin' that heavy breathing?
What if I was at you 'bout your house keeping?
Would I be wrong?
Would I be wrong?

Why you wanna change me
Flip all the things that really make me?
The way that I am
Used to make you happy
Baby, why you wanna change me?
You used to like your big old teddy bear
You used to let me get it anywhere
Now, baby
It's crazy
Why, why
Why you wanna change me?

We used to love breakin' up, knowing we'd be together again
And we used to love the arguments 'cause we makin' love by the end, girl
How you gonna change everything in turn
'Cause I don't wanna go, if it ain't gonna be the same
If it ain't broke, then why you wanna change...

Why you wanna change me
Flip all the things that really make me?
The way that I am
Used to make you happy
Baby, why you wanna change me?
You used to like your big old teddy bear
You used to let me get it anywhere
Now, baby
It's crazy
Why, why
Why you wanna change me?

Tell me why you wanna change me
Why, why
Why you wanna change me?
Why you wanna change me?
Why, baby, tell me why
Girl
Why
Baby, tell me
Why you wanna change me?
Why you wanna change me?
Why, baby, tell me why
Girl, baby, tell me why
Why you wanna change me?
Why you wanna change me?
Why, baby, tell me why
Girl, why
Baby, tell me why",Change Me
Ruben Studdard,"Yeah, I got to do it to you
Come on, baby
Come with me, sit on the stoop
Until it starts to get u loose

Girl, I see you across the road, you're looking fly
And I feel like coming through and saying hi
Gotta check my swagger, get my pimping tight
Gotta get you on that patron and get you feeling right

Girl, the way that I feel it's your lucky day
If you want you can push my whip to my place
You're so inviting, I'm so excited
To see what you got for me, I'm gonna like it

You say you don't like to rush in
You say you won't but I know you will
Baby, don't front, you can let me in
I won't be more than you can deal with

So let's go, baby, step into my Range Rover
Push it to the crib, let's cut until we hangover
You got the body up, I got the do it do it juice
Let's hit it and sip it until it starts to get u loose

Now I know you're checking me, it's in your eyes
All the things you heard about me, the men don't lie
Girl, if I'm coming off the sheet then even I apologize
But girl, the way that you throw it gave me an appetite

But it feels like I've been saving you for days
Can't wait to take you out and meet you off my plain
You're so inviting, I'm so excited
To see what you got for me I know I'll like it

You say you don't like to rush in
You say you won't but I know you will
Baby, don't front, you can let me in
I won't be more than you can deal with

So let's go, baby, step into my Range Rover
Push it to the crib, let's cut until we hangover
You got the body up, I got the do it do it juice
Let's hit it and sip it until it starts to get u loose

I know you're willing to do whatever, let me get u loose
Keep on sipping and giving in girl, go head get loose
Don't trick yourself, girl, just come treat yourself, girl
I wanna hear you calling my name

Say, all you baby in, your body my body gonna be friends
I wanna you, wanna
All you baby in your body my body gonna be friends
Girl, stop acting so confused, you know just what you wanna do

So let's go baby, step into my Range Rover
Push it to the crib, let's cut until we hangover
You got the body up, I got the do it do it juice
Let's hit it and sip it until it starts to get u loose

Let's go baby, step into my Range Rover
Push it to the crib, let's cut until we hangover
You got the body up, I got the do it do it juice
Let's hit it and sip it until it starts to get u loose

Saying it's up to you, if your man don't know what to do
Then let me help you get loose, I got the do it do it juice
This goes out to you and all the girls in your crew
Come with me, sip on this juice until it starts to get u loose

Saying it's up to you, if your man don't know what to do
Then let me help you get loose, I got the do it do it juice
This goes out to you and all the girls in your crew
Come with me, sip on this juice until it starts to get u loose

Let's go baby, step into my Range Rover
Push it to the crib, let's cut until we hangover
You got the body up, I got the do it do it juice
Let's hit it and sip it until it starts to get u loose

",Get U Loose
Ruben Studdard,"It's that time of the year again
I hate this time of the year
Cause you ain't here
If I had to sum it up
I would say it just like this
Uh

The sun is out, the block is hot
The club is jumping but I'm not happy
No I'm not happy
You know it, girl

The girls are fly, they love my ride
But I'm not smiling cause you're not with me
No, I'm not happy

There was a time when I would wake up
I would see your face with no makeup
So beautiful, beautiful
I miss it so

I would lay there thinking to myself
I can share my life with nobody else
I'm emotional, emotional
Girl, I miss you so

And even though the sun is out
The block is hot, the club is jumping
But I'm not happy
No, I'm not happy
You know it girl

The girls are fly, they love my ride
But I'm not smiling cause you're not with me
You're not with me and I'm not happy

My Friday nights, let me tell you what they look like
Blockbuster home alone movie night
It used to be, it used to be you and me
I still gotcha picture hanging on my wall
Last summer in the Bahamas we had a ball
Wish we could rewind when you were mine

And even though the sun is out
The block is hot, the block
The club is jumping but I'm not happy
No, I'm not happy
Aye, aye, you know it girl

The girls are fly, they love my ride
But I'm not smiling cause you're not with me
You're not with me and I'm not happy

When you hit it
Hope you think about it
What we used to do
Baby girl, I'm sorry when you hit it
Hope you think about it
What we used to do
Baby girl, I'm sorry

And even though the sun is out
The block is hot and the block is hot, baby
The club is jumping but I'm not happy
No, I'm not happy
I'm not, no, you know it girl

The girls are fly, they love my ride
But I'm not smiling cause you're not with me
You're not with me and I'm not happy, baby",I'm Not Happy
Ruben Studdard,"Let me hold you tight, if only for one night 
Let me keep you near to ease away your fears 
It would be so nice if only for one night 

I won't tell a soul, no one has to know 
If you want to be totally discreet 
I'll be at your side if only for one night 
Yeah, yeah, if only for one night 

Your eyes say things I never hear from you 
And my knees are shaking too 
But I'm willing, willing to go through 
I must be crazy standing in this place 
And I'm feeling no disgrace for asking 

Let me hold you tight if only for one night 
One night, girl, let me keep you near 
Near to ease away your fears 
It would be so nice if only for one night, night 
Yeah, yeah, if only for one night 

I tell you what I need 
One night, one night 
Whooo, that's all I need is one night 
One night, one night 
Oooh, oh, baby one night, one night 
One night of your love of your love 
Of your loving 

I'm asking, let me hold you tight if only for one night 
Let me keep you near to ease away your fears 
It would be so nice if only for one night
",If Only for One Night [*]
Ruben Studdard,"Baby girl, if you gonna move on that's fine
Before you leave let me put something on your mind
I never did wrong girl, I just made a mistake
I learned from my lesson so now I gotta pay

I understand all that
You leaving and all that
Telling all your girls, you hate me
And how you ain't coming back

But tell me something shortie
Do you still love me?

'Cause nowadays it ain't cool to stay
With a guy, if guy did you wrong
You don't wanna be nobody's fool
But if deep inside you still wanna hold on

Listen to ya heart, do what it say
If it's telling you to hold on, don't let go
Baby, listen to your heart
Let it lead the way, you just follow

I hear it saying, I hear it saying
You should be staying, you should be staying
Baby, listen to your heart
And don't let go

Don't listen to them girls, they don't mean no good
Misery love company and if they could
Get with a dude like me you know that they would
Jump at a chance to get up, get up out the hood

But never mind all that
They hating and all that
It's up to you
If you're gonna decide to take me back

But it's no pressure
Baby girl, I just want ya

Want ya to listen to ya heart, do what it say
If it's telling you to hold on, don't let go
Baby, listen to your heart
Let it lead the way, you just follow

I hear it saying, I hear it saying
You should be staying, you should be staying
Baby, listen to your heart and don't let go

Baby girl, I ain't trying to play with ya mind
Baby girl, I ain't trying to waste ya time
You welcome to leave, you welcome to stay
As long as you do what ya heart say

All you gotta do is think about it, think about it
Think about it, keep thinking about it
Think about it, think about it

As long as you listen to ya heart, do what it say
If it's telling you to hold on, don't let go
Baby, listen to your heart
Let it lead the way, you just follow

I hear it saying, I hear it saying
You should be staying, you should be staying
Baby, listen to your heart and don't let go
",Listen to Ya Heart
Ruben Studdard,"Baby, first off let me start by saying
I ain't trying to get in your jeans
First, I'd rather learn your ups and downs
And everything in between

I wanna know you, your insecurities
Secrets and your needs
I want your mental and your physical too
And once I've got it I won't stop
Until you know you're beautiful

[Chorus]
I just wanna make you feel beautiful
Wanna make you feel beautiful
Girl, that's all I wanna do
Girl, just let me make you feel beautiful
Let me make you feel beautiful
'Cause you are beautiful
I just wanna make you feel beautiful
Wanna make you feel beautiful
Girl, that's all I wanna do
Girl, just let me make you feel beautiful
Let me make you feel beautiful
'Cause you are beautiful

Beautiful as Sunday in the spring
Saturday in the fall, beautiful as poetry
Oh, when you look at me
Say nothing at all

I want you to know this
Girl, I want you to see that it's real
I want you to feel that you're my focus
And, girl, that's what you'll be
Until I make you see that you are beautiful

[Chorus]

There's so much for ya, girl
I know that you're beautiful from your head to your toe
You are so beautiful; there's so much for ya, girl
I know that you're beautiful from your head to your toe
You are so beautiful

[Chorus]",Make Ya Feel Beautiful
Ruben Studdard,"One side of this story
Your side of this story
One side of this story
Your side of this story

Uh, tell your mother, it's alright
Tell your sisters and brothers, it's okay

Your friends are on the way
Tell em calm down
Cause they don't even know
We going to work this out

Cause that's how it starts, right there
Telling everybody round here
What's going on between this
We can't let em all in here

Cause everybody ain't for us
Specially me
When they only hear

One side of the story and that's your side of the story
Then they make up their own story
I wonder if they only heard my story
That I love you only, baby, can't you see
They don't know about you and me

I got an idea we should get away
Somewhere with a view of the ocean for a couple days
All night we could make make up to break up love
And clear our minds, nobody there but us
And if the phone rings, let it ring
If there's a knock at the door, let em knock
If it's the end of the world, let it end
At least I'll be with my girl

Cause everybody ain't for us
Specially me when they only hear

One side of the story and that's your side of the story
Then they make up their own story
I wonder if they only heard my story
That I love you only, baby, can't you see
They don't know about you and me

When they see ya cry
They don't know I'm hurt
When they feel your pain
They don't know I""m worse off
But I hold it in til I see you again
'Cause I don't wanna answer to nobody but you

One side of the story
Your side of the story
One side of the story
They only hear one side of the story
And that's your side of the story
Then they make up their own story
I wonder if they only heard my story
That I love you only, baby, can't you see
They don't know about you and me

They don't know what we know
One side of the story and that's your side of the story
Baby, tell them that they don't know what we know
One side of the story and that's my side of the story",One Side
Ruben Studdard,"I remember when I first saw ya
I remember what ya had on
I remember what I said to ya
'Scuse me miss how ya doing

I remember what you said
You was doing fine but you was in a hurry
So I gave ya my number and I didn't think you would call
But you did, now here we are

And this is our story from beginning to end
Baby listen, you'll see how we became lovers
Turn it up, you'll hear how we became friends

Love is a part of our story
Hate is a part of our story
Making up breaking up
It's all in here if you just turn it up
It's our history to a beat
And, girl, here is our story

Oh, baby, I remember the first kiss
And how good your lips felt
I can't forget, can't forget
I's on your porch outside
You put my hands on your thighs
Us going up to your room and you giving me all of you
I remember them tears that fell from your eye
When you caught me red-handed in a lie
I remember how you felt then, I remember how I felt then
I remember how I prayed and girl I'm glad ya stayed

This is our story from beginning to end
Baby listen, you'll see how we became lovers
Turn it up, you'll hear how we became friends

Love is a part of our story
Hate is a part of our story
Making up breaking up
It's all in here if you just turn it up
It's our history to a beat
And, girl, here is our story

Babygirl, it amazes me
When I think of exactly how it came to be
From day one until now
Oh, rom now til forever
Til forever from forever to eternity
So if you ever need a reminder of why we're still together
Play this song and it'll tell you

This is our story, this is our story, baby
From beginning to end
Baby listen, you'll see how we became lovers
Turn it up, turn it up
You'll hear how we became friends

Love is a part of our story
Hate is a part of our story
Making up, breaking up
It's all in here if you just turn it up
It's our history to a beat
I put it all in here
The good, the bad, the happy
The sad and that is our story",Our Story
Ruben Studdard,"Tell me another lie
Make me believe it's all in my mind
Tell me you was out with your girls last night
And that my boys didn't see you with another guy

Make me believe I'm tripping
When your cell phone rings at three in the morning
You get up and leave the room,
Tell me another lie instead of the ugly truth

Baby girl, I'm not stupid
When you talk to me like I don't know
What kind of cologne I buy
When I find the Dolce and Gabana, it ain't mine
Baby, lie to me one more time

I don't want the truth, no, no, no
I don't wanna have to forgive you for
Anything that you might have done wrong
Honestly I'd rather just not know
I don't want the truth, no no no
I don't wanna have to forgive you for
Anything that you might have done wrong
Honestly, I'd rather just not know

I can't sleep all night
Trying to convince myself that we're alright
And it's sad that the truth is I know that you're doing wrong
But you're still my right

Make me believe I'm tripping
When your cell phone rings at three in the morning
You get up and leave the room, tell me another lie
Instead of the ugly truth

Baby girl, I'm not stupid
When you talk to me like I don't know
What kind of cologne I buy
When I find the Dolce and Gabana, it ain't mine
Baby, lie to me one more time

I don't want the truth, no, no, no
I don't wanna have to forgive you for
Anything that you might have done wrong
Honestly, I'd rather just not know
I don't want the truth, no, no, no
I don't wanna have to forgive you for
Anything that you might have done wrong
Honestly, I'd rather just not know, just not know

Girl, don't tell me how y'all met two months ago
Sugar, I'd rather just not know
I'd rather keep believing you still love me so
I'd rather just not know

I don't want the truth, no, no, no
I don't wanna have to forgive you for
Anything that you might have done wrong
Honestly, I'd rather just not know
I don't want the truth, no, no, no
I don't wanna have to forgive you for
Anything that you might have done wrong
Honestly, I'd rather just not know, just not know",Rather Just Not Know
Ruben Studdard,"K.L.

Baby, I know it's been awhile since you seen me
And there's a lot of things I wanna show you
Most things you never knew I could do
Listen, baby, boo, I wanna whisper in ya ear

Tell you what I'm all about
Re-introduce myself and remove all doubts
So you can let your hair down, you can let yourself go
'Cause I came back to let you know

That It's the return, it's the return
Of your velvet teddy bear, girls, I'm here
It's the return, it's the return
Of your velvet teddy bear, have no fear

Oh, are you ready? Yes
Are you ready? Yes
Baby, are you ready? Yes
Are you ready for me?

Baby, tell me, yes
Are you ready? Yes
For your velvet teddy bear
Girls, I'm here

Shortie, the vibe you're giving me is straight sexy
And I gotta do what your body tells me
'Cause I meet expectations better yet exceed 'em
You best believe

I'm a rider nova Casanova
All of the above when it comes to making love
You can let your hair down, you can let yourself go
'Cause I came back to let you know

That it's the return, it's the return
Of your velvet teddy bear, girls, I'm here
It's the return, it's the return
Of your velvet teddy bear, have no fear

Oh, are you ready? Yes
Are you ready? Yes
Baby, are you ready? Yes
Are you ready for me?

Baby, tell me Yes
Are you ready? Yes
For your velvet teddy bear
Girls, I'm here

Shout out to little love music
New Ruben, new look, new music
Shout out to Larry Jackson that's big spit
Oh, Jay records, return of the velvet teddy bear
Girls, you should see him

It's the return, it's the return
Of your velvet teddy bear, girls, I'm here
It's the return, it's the return
Of your velvet teddy bear, have no fear

Oh, are you ready? Yes
Are you ready? Yes
Baby, are you ready? Yes
Are you ready for me?

Baby, tell me, yes
Are you ready? Yes
For your velvet teddy bear
Girls, I'm here

It's the return, it's the return
Of your velvet teddy bear, girls, I'm here
It's the return, it's the return
Of your velvet teddy bear, have no fear

Oh, are you ready? Yes
Are you ready? Yes
Baby, are you ready? Yes
Are you ready for me?

Baby, tell me, yes
Are you ready? Yes
For your velvet teddy bear
Girls, I'm here

",The Return (Of the Velvet Teddy Bear)
Ruben Studdard,"Let's go, let's go, KL
Let's go, let's go
Let's go, let's go

Hey, there sexy lady over there
Girl, you looking so good, girl I swear
That I wanna have you on my team
No bench baby girl, you can start for me

It's okay if you wanna, girl
Hold the bar down at the club, girl
'Cause you stand out, girl
Anywhere that you are, girl

You the number one stunna in here
Girl, you got me thinking about getting outta here
And going to da crib if you're wit me
Baby girl, are you wit me?

You're like something from outta a dream
Face like Heliana, body like freak
Let's go to my crib if you wit me
Baby girl, are you wit me?

I'm telling you you won't forget it, girl
Even though you thought he watch your world
See he wasn't me, girl
And I know I'm a pro at it

You can look from here to Tokyo
You'll never find a man
That treats ya so good like I do, girl
It'll be alright, girl, if you wanna

Hold the bar down at this club, girl
Stand at the wall at this club, girl
'Cause you stand out, girl
Anywhere that you are, baby girl

You the number one stunna in here
Girl, you got me thinking about getting outta here
And going to da crib if you're wit me
Baby girl, are you wit me?

You're like something from outta a dream
Face like Heliana, body like freak
Let's go to my crib if you wit me
Baby girl, are you wit me?

Hey, baby girl, it's really necessary
Miss Stacy Jasmine's along with me
Or maybe Halle Berry
You're looking like all three

But all alone you stand as one
Let's get this done, let's leave this club
'Cause shortie you the one from where I'm standing, girl
You know that you're the champion

You're killing all these chickens in here, plucking all of 'em
You got the type of look that niggas only dream about
Go tell all your friends, go grab your folk
'Cause girl we're leaving out

You the number one stunna in here
Girl, you got me thinking about getting outta here
And going to da crib if you're wit me, baby

You're like something from outta a dream
Face like Heliana, body like freak
Let's go to my crib
",To Da Crib
Ruben Studdard,"Well, I stepped in twelve o'clock
Feeling like a million bucks
Diamonds shining off of my cuffs
Then I saw an angel out of the blue

A certified stallion
Body made of porcelain
Had to get my mind
Right to holla what it do

Then you looked up with those green eyes
So captivating, oh, so motivating
You might not know me but I wanna show you
I can give you what you need

I'm about to be out
So go and tell me what it is, what it is, what it is?
Are you gonna be out with a guy?
Standing around with your friends
What it is, what it is? Tell me what tha business is?

Are you thirsty? You wanna wet your throat before we go
Let's creep to the bar take a shotta XO
Maybe it'll help us loosen up
Guaranteed to get us right

We can two step to the door
I think I found what I came here for
I don't wanna wait a minute more
We've wasted half the night

When you walked by with those thick thighs
So captivating, oh, so motivating
Go on and take my hand, show me that you're comfortable
Let me give you what you need

I'm about to be out
So go and tell me what it is, what it is, what it is?
Are you gonna be out with a guy?
Standing around with your friends
What it is, what it is? Tell me what tha business is?

My seven fifties waiting, I'm ready when you are
I see you girl, [Incomprehensible]
My ice can get a ticket, we need to make a move
'Cause time is of the essence, baby

I'm about to be out
So go and tell me what it is, what it is, what it is?
Are you gonna be out with a guy?
Standing around with your friends
What it is, what it is?

I'm about to be out
So go and tell me what it is, what it is, what it is?
Are you gonna be out with a guy?
Standing around with your friends
What it is, what it is? What tha business is?
",What Tha Business Is
Ruben Studdard,"Since the day that we met girl
I ain't never had anyone make me feel this way
And my heart is sure it wants to be with you
Wanna to give you the whole world
Oh
If you make the promise to me, I'm gonna stay
Without you here me, I'm lost and so confused

What will it take to show you I'll be by your side
Girl I got you and I want to give you what you never had
Girl everyday I hope to make you part of my life
Cause you love me and I love you
Girl your love is where it's at
Oh

I'm gonna be the one that's gonna last
And be the one that got your back
Ain't nothing never that bad that we wont be together
And though we both made our mistakes
And some we never wish we made
But we'll be okay if we just stay together

Oh

I know he left you stranded
And you paid the price when you messed up your life oh
Girl I know you're so afraid
But I can't right the wrongs he made
I know you saw the lipstick on my window
And wonder'n how many chicks been to my home
I've done my share of playing games
But for you I given up my ways

What will it take to show you I'll be by your side
Girl I got you and I want to give you what you never had
Girl everyday I hope to make you a part of my life
Cause you love me and I love you
Girl your love is where it's at

Oh

I'm gonna be the one that's gonna last
And be the one that got your back
Ain't nothing never that bad that we wont be together
And though we both made our mistakes
And some we never wish we made
But we'll be okay if we just stay together

Baby you're the one I've waited for
Because you gave me what I need and more
Girl its clear that we are meant to be
Together,
We should be together
Eternally
Oh

Girl I'm gonna be

I'm gonna be the one that's gonna last
And be the one that got your back
Ain't nothing never that bad that we wont be together
And though we both made our mistakes
And some we never wish we made
But we'll be okay if we just stay together",Together
