Band,Lyrics,Song
Kurupt,"Its over, it's over
Now we're over
It's my turn
Now it's over
The game shut down, sorry

[Chorus]
Its over, it's over
Now we're over
It's my turn
Now it's over
The game shut down, sorry

I went from canapes to boards
Bands to no records (Sorry)
You ain't got the Bentley with four doors
K-you-are-you-P-T Annie
You just bring my bottle of Rimy
Recognize a real hit when you hear one
Postin' up at the playboy Mansion
I stomp like gortex, poetical gortex
Bouncin' to jigga in California

[Chorus: x2]

It's the N-A-T-I,
Aw you know the rest
Act silly high frequently they contest
I done tours across the seas
And been cross the world
I done it for all y'all, my cats and my dogs
It's over, cause I'm bad to the bone
Leave 'em, real diva to her own alone
I drive a Jaguar, so many different cars
Life as a pop star, shakin'em this hard

[Chorus: x2]

This is how life should be
My girl and my piece
Don't make me remind you
I stays VIP (Move over)
For all my dime piece and all of my G's
Hustlers and pimps with shiny wrist, makin' money
It's my turn to shine and my turn to floss
Like you played a game, I stomps the billboards
One things for sure, G's hit the door
Tone and Poke know, Natina does not play
When she get on the mike she say what she got to say
Dr.Dre and Snoop, no cause rep is ill
From East Coast to West the unforgettable skills
Bust from head to hand, sippin' on Rimy Red
Runnin' from club to club, nickels and diamond dubs
Ready to rock spots, folds and drop tops
Grew up in Gangsta rap, Natina be runnin' pop

[Chorus: x4]

Tina, Tina.. 
I ain't even right this
I didn't write this
It's crazy",It's Over
Kurupt,"Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Step two paces
Turn and entrapped in the middle of the frontline where the action's at
Head straight to the scope, it's like hangin on the edge, of a ledge
I play my part, piece to the puzzle

Heat's with a muzzle, a YG always in trouble
'cause of what he know, 'cause of what he knew
How he grew, up and, what he grew up to
And what he gon' grow up to be

It's nuttin' wrong but homie don't grow up to be like me
Temptation to touch, a terrible thing
A placement in your palm an unbearable thing
The street has many wars, infiltries, many ways

Lives lost, many K's, full size and mini K's
Comin' in many arrays
Many shapes, sizes, and shades
'cause boys in blue they just might get you

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Now Bobby and Susy were unhappily wed
So Bobby shot Susy in the back of the head
Bobby got taken to the county jail
He put up his house and he walked on bail

Now Bobby's on the streets he's free as the breeze
He saved up his loot for his legal fees
He spent his whole bank quote on attorneys
Who got the case dropped on technicalities

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Through the good and bad times, times bad and good
Missin' all the things that we used to have in the hood
Things makin' me happy, used to make me sad
It feels like the war of the world, fire in hand

Spread, head to head like legions of germs
Wrapped like pearls and shells make 'em wriggle like worms
We everlastin', Kurupt and Everlast
Lashin', ever ready sounds, spreadin' like rashes

Life is complicated, Kurupt, Everlast and Soopafly made it
For traded, supposedly stay shaded
They may lurk but we lurk too
They create the war that we fight for

There's only one life and only one way to be
God fear gotta give love to the G O D 'cause I can see
Everythang's corrupted, I'm corrupted
TV corrupted the public, niggaz yellin' out, fuck it

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up
",Kuruption
Kurupt,"Yeah, gangsta's make the world go ?round
I heard that true
Make things go up an' down
I heard that's true

I been through the full court pressure stage
The homies gave me a nine, the first time I saw a gauge
The first time I put my feet
Down solid mashin' on top of concrete

Before all the ways of war
House an' car doors felt the rays of war
When life was simple as shit
An' we didn't give a fuck about a bitch, 1986

It's all about lics, heat in the streets
Trucks with the beats
Bitches with biker shorts, worn all tight
Tryin' to get a pussy, just worn all night

Plus you had to be a baller to get the baddest hoes
Back in the days, 6-4 six trays
Back in the days, Elco's, S S's
The best is where the west is niggaz don't test us

Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?

Back in the days where them laces were thick
I was concerned with break dancin' an' layin' some dick
For whatever it's worth, I'm still doin' the smurf
An' I'm walkin' on this earth like I don't give a fuck

An' now I'm rollin' up in third gear
With 3 dollar bills, 3 more minutes to kill
3 more seconds to snap, 3 more bottles of beer
An' corrupt my lifestyle, so shut the fuck up
An' back the fuck up with that buck free style

Nigga, what freestyle, nigga?
Walkin' on a razor blade
Comin' through I got it made, posted up in the shade
Comin' through to get paid, sunny California, baby

I got subs in my trunk an' it's bound to bump
Straight smashin', hollerin' out, ?Wassup, Kurupt??
Wassup? I'm fillin' in my right mind, one to the head
An' I'm on the smash, hollerin' out, ?Wassup, Fred??

Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?

I don't give a fuck, so fuck what they say
Nigga, won't you pass? Say, ?Pass the bombay?
Niggaz, they decide to ride an' they ride
Niggaz, they decide to lie an' they die

I can bust a fleet of hoes with my skills
I can make them hoes bow down, pay my bills
Think I can make them hoes convert to my will
Wanna bet I'll turn them hoes in the scrill'?

If you love a bitch, a bitch can drive you crazy
Anythin' a hooker do, it won't amaze me
You better be up on your game homie 'coz they be
They may talk a lot of shit but they can't fade me

If you hang around with suckaz then you may be
Another type of brother I don't want with me
When you compensate with bustaz you confuse me
'Coz I'm tryin' to stay out the penitentiary

Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
",Lay It on Back
Kurupt,"[Daz] It's been a long time since you've heard from us Dat Nigga Daz Dillinger, Young Gotti Kurupt And now we back wit a little rhyme We can't stop, can't quit, 'cause we on da grind [Daz (Kurupt)] Yo! (Gangstafied back on the block) Straight up D-A-Z, K-you-are-you-P-T Doin' it like usual, you know what I'm sayin'? You can't stop You can't rewind the time You can't think about the past So look forward to life And keep on the missionin' on the grind fo' yours [Hook - 2x: Daz] We can't stop, can't rewind the time Off of dollar bills nickles and dimes On everything homeboy that I'm down for mine Until we get we it be out here on de grind [Daz] I wake up with the birds, early as fuck Stash my dope in the cut, serve the clucks Lil' bitches around the way they know what's up They wanna bust, wanna try to smoke a nigga weed up It ain't shit to flip a double up And I love when I'm comin' up I got thangs for these suckas when they runnin' up Tellin' all y'all fools y'all ain't one of us... nigga [Kurupt (Daz)] Get a glimpse of a fact - plus that, Blaze Move into the hood with all the O.G's That help me get paid homie, we a unit Doin it how a gangsta do it Run through it And stampede the block like bitch Your on the wrong side to be servin your shit (yeah) Jack nigga, Daz and Kurupt the Kingpin Back on the smash with heaters to reclaim the ass [Hook - 2x] [Kurupt (Daz)] Yeah nigga, half a day gone by Ganstafied, givin' it just livin' my life It's hard to survive Without grabbin' my 9, and pump 5-50-5 45, Milli Mack eleven Gunshots non stop to funk pop Then pop baby glocks (Homie you ridin or not?) Me and the homies are the first to bust And y'all cowards dyin' tryna be like us Gangsta [Daz (Kurupt)] With three mouths to feed, it's the life I lead I guess I'd die in the life of greed Mothafuckas 'round here die to bleed For set, joints nigga or half a key I remember when I came up Niggas ranged up, some Crip'd up Some niggas flamed up Crossed your name out, stragg'd my name up (Quick to thow the gang up) What up?! (Yeah!) I guess I'm blessed with the gift of rap Or I'll bless you with the gift of crap Like that, White and Black, Mexican and Jap Homeboy do anything fo' a scrap [Kurupt] Mark up yo hood like this, anybody killa DPGC fuck y'all niggas Deep inside we feel like fuck y'all hood Hell nah bitch nigga it ain't all to the good [Hook - 3x] [Kurupt - Over the 3rd Hook] Yeah that's what's wrong with y'all niggas Yeah homie, you gotta get ya hustle on Don't let these bitch niggas move you of the block The gangstas is here fo'eva, Yeah, huh, huh, yeah Dat Nigga Daz, Kurupt the Kingpin Daz Dillinger, Kurupt Young Gotti Huh, '99 millennium 2000 Like fuck a bitch! Put it on the catalogs homie Classics
",On da Grind
Kurupt,"Dat Nigga Daz Dillinger
Kurupt, Young Gotti, nigga
West Coast California livin nigga

Milli monotone, cyclone Stallone
Marone chaperone shiny chrome Capone
Smashin in a 80 two brand new grown
Home sweet home nigga where the hoodstas roam
In gangstaville where we shoot to kill
Pop the pill, pop then drop the three-wheel
The tale of tales, fly high as a gazelle
The hell-hound came through and drown the whale
Pronounce, denounce, stripped in set sail
Soak in a could of smoke then inhale
Hold it in neva exhale
Smoke whoever nigga's zone I'm in, oh well
Fuck you and ya mama
Drama, holocaust through anaconda

Nigga, I'm blastin on you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Niggaz act like they gon' get wit me when they see me onsite
But I don't give a shit you bitch 'cause I'm a gangsta for life

It's time to prepare, lil' nigga listen here
Get pairs like ten spears, your shit is his
Fist, five and five, and multitudes
Comin through bangin the five
Shit hit ligaments construct when we ride
I'm tired of all y'all rap is sawed off
Let off a belly, the Desert Eagle start yellin
Screamin, the path of a demon bellin
My all blue chucks all goin out right
Dippin through the back 'cause it's on onsite
The first nigga saw is the first nigga gone
Smashed on, genked and shanked and blast on him
If the bitches strip, we out six, foe's
Like e'erday, Californ-I-A
I can't explain it, the immaculate can't be painted
Double-four's dump it on my lap for comfort

For you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Niggaz act like they gon' get wit me when they see me onsite
But I don't give a shit you bitch 'cause I'm a gangsta for life

Prepare to storm, when the storm rain fire and brimstone
Spread throughout the plains like a plague
Back to the G's and fools
With the heater cocked, drownin niggaz in they own pool
Hit 'em hard like weights
Make a nigga feel it like pains and aches
Pump ya sip full and make ya spray and shake
I'ma git ya hit ya nigga makes no mistakes
I'ma crack the plate
I ride like dirt bikes, poetical ninja
I injure, pop mics forty-fifth recite
The sytem's assistance to get up in this
Dogg Pound, California you can't fuck with this
Kurupt Young Gotti, Fred, Daz Dillinger
Two shots just a killa to the head

Fuck you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Fuck ya'll-you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Fuck all you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Fuck ya'll-you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Niggaz act like they gon' get wit me when they see me onsite
But I don't give a shit you bitch 'cause I'm a gangsta for life","On, Onsite"
Kurupt,"Yeah nigga, West coast
Westcoastin', floatin', oh so floatin'
Nigga, G'z Young Gotti

I'm like fuck a bitch and fuck you too
It's so many different things that I'm gon' do
Switches all fucked up livin' in the '80's
Jackin' niggas for Nissan trucks
A quarter piece to flip it's me and Daz and two bitches
I never gave a fuck, nigga Daz and Kurupt
They say, this ain't the way to get rich
I might as well get me a bitch

I don't get it, I take it put a glitch in the Matrix
Flip some bricks to strip ya bitch naked
'Cause I just don't care, live from ""G"" square
Wit a vest and a cup to put in the air
Nigga, fuck a bitch and fuck you too
What a punk mothafucka like you gon' do?
I holla'd at Dr. Dre, hit up Bigg Snoop
Wit the candy cut-cut perfectly on fueled

It's on one, nah he said, ""It's on two""
On fifteen shells, ducked and detailed, de-railed
All you to want do, do what the fuck you want to do too
Get what ya got to get to get through
Light what ya wanna light to light fire
Big arsonist blew to white fire
Blast through ya home or blast to hit doors
Crap like the crap table, Canaan Abel

I'm signed-out Sinatra, galactic Gallagher
Metaphysical, sixteen Calibur metallica
'Sane asylum shanker, big and little banker
Punk mothafucka, bust a bank mothafucka, yeah nigga
We can go heads nigga you bitches be hatin' nigga
Heard what I said nigga, lend me some bread nigga
Keep ya chest bust like lead niggas
The fed nigga, Daz and Fred nigga

Kurupt Young Gotti, baby face Capone
We on Niastra, nigga on the microphone
Never, never have I ever gave a fuck
That Nigga Daz Dillinger, Fred, Kurupt
And we do what the fuck we want to just do
Get what we got to get to get through
And we blast what we got blast to get ours
Life of a gangsta in a world of stars

Light what ya wanna light to light fire
Big arsonist blew to white fire
Do what the fuck you want to do too
Get what ya got to get to get through
Through, just do it, don't stop

All my niggas on the North side
Getcha money right away
All my niggas on the South side
Let 'em know that you don't play
An' say, them niggas on the East side
Ain't some niggas you contest
Unless you stuck up in a time-warp
You all ready know about the West

They say, them niggas on the North side
Keep tabs on they skrill
All my niggas on the South side
Try to make anotha meal
All my niggas on the East side
Make million dollar bills
All my niggas on the West side
Been doin' this fo' years

Throw ya mothafuckin' hands up somebody
Throw ya mothafuckin' hood up somebody
What dem niggas do, they ride
What dem niggas do, they ride, ride
Throw ya mothafuckin' hands up somebody
Throw ya mothafuckin' hood up somebody
What dem niggas do, they ride
What dem niggas do, they ride, ride

Mac, Young Gotti, fuck the world nigga
Daz Dillinger, Fredwreck, Dogg Pound, L.A. life
Fucka on Beach world, 30 enemies 'cause
They tryna murder you, you know who I'm talkin' to nigga
2000, screech it on 'em, riders, real riders
Dogg Pound Gangsta riders, hoodsies
Fuck 'em
",Space Boogie
Kurupt,"[Chorus:]
Bouncing with my cutie pie
While everyone staring at ya shining so fine
The summertime heat got ya feeling so right
When she comes out like sunshine
In summertime
When she comes out like sunshine

Yeah, you ever popped in a spot and ya jaw just dropped
In an eight second spread she's all in ya head
Your about to touch the ground and damn near beg
'Cause she's the one, like Lisa Left Eye Lopez
Get trapped up, I'm a post up
Get yaked up, and then act up
Like what up girl?, ya done done it again
I'm trapped again, I want it again
Pretty short cuts or, hair to the middle of ya back
Looking just like that
I like short shorts and the tight jeans
And the summer dresses and the small feet, all petite
See that's what little bomb mamas is made of
But most of why'all suckas like cluckas that's made up
Treat her, however ya run into or meat her
I hope she got a head on her shoulders like miss Cita

[Chorus:]

Oooh girl, shock 'em now
Looking down, can stare you down, all around
The eyes won't stop looking at my baby (Yeah they looking at my little thang)
I'm flattered but baby
Better let 'em know (Tell 'em who's it is)
Oooh girl 'cause you are mine
You are mine you are mine you are mine
I'm so glad I've seen a girl like you
Who be down
I hope I can return, return to you
The pleasure you give me baby boo
Oooh when we do do do the things we do

[Chorus:]

What you looking so cute for?
I'm fresh off the up in smoke, Dr. Dre and Snoop tour
Bomb in your short skirt, girl make that skirt work
What you want a G like, need a G in your life
Every wonder what a GCG is like
Ever wonder what being with a DP is like
One night, I like 'em just like you
Me and Jon be	, in Venace by the beach
Try to see what we can see
I got a (?) a new Bonaville
I got a house on the hill, where me and you could chill
See the party starts at eight, but you don't come 'till 10
'Cause ain't nothing cracking, and that's when it begins
I like Carona's by the car load, Henn' by the cases
Save the Coca-Cola I don't get down with the chasers
It's a secret location, I don't want no skirts popping up trying to chase us
Mad 'cause why'all switched places

[Chorus:]",Sunshine
Kurupt,"[Daz]
Motherfuckers know that it's on tonight
We came in here to fuck it up with a shoot out or fight
Niggas don't understand that it's on tonight
Hap hap hap it's on tonight.. Young Gotti!

[Kurupt]
Take preparation (preparation) meditation (meditation)
Convalescent solo solo psycho store storm and store propane
To roll the game rearrange change rain or snow
But for real explain the exceptional view
With the exception of an exceptional feud I view
Impose the arsonists to burn a bunch, extreme kerosene
Helium dioxide aquanated oxide acquitted lop side

[Chorus]
Baby this is it fuck da world
I'ma be the first nigga to fuck da world
Converse apparel inspired by..
Fly out the barrel five out the barrel

[Kurupt]
Just take position ammunition, convalescent Converse
Where we at first is where we at last, where we last cash
One last toke will make your smoke ride high
I'ma give everything like pushing the button
Now how does it feel when you die for nothing?
Metropolis crumble, apocalypse mo' lines surround and dine
Let loose in at least a Nam, calculate keep time
Finish the World War I've been a star
The knock quiminitar(?), strange and restrain
Retired and rewired, melodically molecules
Strategy and logic enables our positions then points us missiles
All sided equal... deeper than pistols
For instance... unknown the science of forensics
Get your backpacked like ten sticks
Hit like ten sticks hit with the effect of tense ticks inglow(?) sticks

[Chorus 2x]
[Kurupt] Baby this is it

[Daz]
It's on tonight
We came in here to fuck it up with a shootout or fight..
Boop boop hap hap, nigga it's on tonight
We came in here to fuck it up with a shootout or fight

[Kurupt]
Nigga you want war? Yeah right, I'm mic sky like stiletto
Holocaust to high school, roscoe to Vasco
Impossible lives the hospitalized
Franchise strip niggas is broke for ranches mansions avalanches
Alarms ring cause harm in court
Like platinum and gold
I've sold a whole, explosions hit explode implode
Popped out bodies dropped off on Rider's road
I've seen and foreseen the unseen
And able hardly able to separate the myths from fables
I'ma buy a Baltic while you purchase fireplaces
Poisonous supply and occupy in space
The midnight I could hide the dark until the spark
Light up the night nothing everything in sight
I'ma cross the finish line with both legs broken
Flow coke broken both toke smokin' (wha?)
Daz dilly machine dean two shottie
The life of a party is a live scene
Gastra.. neo kung-fu niastra
Monsoons swarm en route like harpoons
Young black Sinatra analytical ANTRA
A million percent proof bound to found the youth
Uncrude uncoil bubble and boil turmoil
Don't specialize and ill crack your bones
Now fuck with that (automatic cardiac attack)
Forced to front in your chest back, (?)no raptor arab(?)
Kuruption! Yeah that's me!
New word to the dome, cyclone stallone
Stainless steel momomamamarron(?)
Get done cloned and choke in stone

[Chorus: 2x]

[Daz]
Yeah and that's how we doin this shit
Daz Dilli, Fredwreck, Kurupt the Kingpin Young Gotti
Servin y'all suckers to one inch
Yeah fuck that oohhh!
Straight to the dome nigga phill smoke some sit back
For all the real thugs out there
Meditate penetrate on these suckers
Yeah nigga it's on tonight, fuck da world
Fuck da world.. hap hap hap hap hap yeah!
[voice sings in background]
[old man's voice]
I said end of the world ha ha ha ha ha ha!!!!!!!
",Da World
Kurupt,"[Intro ? Kurupt]
One timers are ignored and suckers are banged on (bitch!)
Busters get popped in they mouth for nothing (bitch!)
Yeah, it's Kurupt Young Gotti, Against the Grain. Holocaust 92's started!
And why'all bitch ass niggaz gotta beat it. Just to let why'all know nigga... I'm Back!
Keepin' it real gangsta'd up... and bitches get banged on too... bitch

[Chorus X3 ? Kurupt]
I'm Back!
Where ya at? Back home
Where ya headed? To the hood
What you up to? No good, motherfucker!

[Verse 1 ? Kurupt]
Llac's ain't never scraped like it
Hopped up jumped and ran away like it
Wrapped up in rope and yellow tape like it
Never was collected, never was respected
Never was ejected, just up and left it
Socked niggaz decrepit, nigga I'm Back!
Mini 14's selected nigga, I'm Back!
Select your selections nigga, I'm Back!
Mark up the sections nigga, I'm Back!
Napalm and auto, hell in Acapulco
Fuck international, I'm Death Row loco
With a trigger man and a Death Row logo again
And all permits are passed to go loco again
I can spritz, I can skitz and I spits like vipers
Gotti's a sniper, nigga I spits like gatlings
With a new Commander-in-Chief that appointed me Captain

[Chorus]
[Verse 2 ? Kurupt]
A walking semi-auto, Ricardo the Great
Going bananas, bonkers as baboons and apes
I love the homies; just tell me whether the homies love me?
Positioning myself to a higher degree
Remember me? Calico Jerome, motherfucker
Teflon took the tone, motherfucker
See'mon lift your face, chest up, and your chin
Hold it steady, tell the homies, hold up
Don't slap them 'cause I'ma be the first one to throw bombs at em
And I'ma be the first one to throw a chrome in em
And I'ma be the first one to thunderdome with em
Nigga, this is Kurupt Young Gotti in case you don't know me
This ain't for the homies this is for my enemies only!

[Chorus X3]
[Interlude ? Kurupt adlibs]
[Verse 3]
I'm in Vegas with Vegas, motherfucker
Gangstaz smashing through Vegas motherfuckers
Let me show you something that you never seen before
Gangsta'd up on the eastcoast with chucks on the floor, motherfucker
Yeah motherfucker, shut the fuck up let's go heads motherfucker
Oh you think the shit here is a game
Like the fire and torch when I spit the flame
Like the angle you're at ain't really your aim
Like when you see the mist this definitely ain't your aim
Like, I'm really sposed to interact with lames?
Young Gotti Against the Grain, motherfucker

[Chorus X3]
[Outro - Kurupt]
And all you bitches, eat a dick. See me on the streets, ya dig?
(Young Gotti'll tell 'em)
You hoes, you hoes, you bitches...
It's Kurupt! Young Gotti, motherfuckers, Young Gotti
And why'all know who I'm talking to, I'ma see why'all...
I'ma see why'all at the next awards show, punks!",I'm Back
Kurupt,"(DAZ) YOUNG GOTTI


Dillinger...(ssssss Young Gotti)
Yeah (its been a long time....ya know what I mean)
(throughout the years)
(we've been puttin this muthafuckin shit down)
(ridin to what we call this gangsta shit what's up)
Its a lot of niggas that stay down
But its a lot of niggas who act like bustas,(bitches) in diguise
(sucka ass)and we know ya'll, ya'll know us
But ya'll don't keep it gansta'd up Daz n'Kurrupt
I don't know about all, what ya'll think
But I know what we know
(and this is how it is so all ya'll niggas)
(betta get ya'lls pistols 'cause its goin down right now)
Man slap that bitch foe nuthin
(she ain't shit, yous a bitch, day one I know)
(and I shall see throughout the streets we will live and survive)
DILLINGER AND YOUNG GOTTIIII!!!
Bitch check this gansta shit out....



",Intro
Kurupt,"Ya know this is So So Daz

I'm tired of niggaz talkin' shit like, ""Daz this, Daz that""
Daz' Dat Nigga so you niggaz better back back
Or get clapped, I ain't trippin', got the clip in
Smokin' bomb while I'm whippin' and you know I'm steady crippin'

Steady grippin' on that Nina trigger finger
In between ya if I stroke ya then them hollows come and steam ya
And motherfuckers know I'm still who I was
If I ain't changed for the crackers why change for the thugs?

I'm ridin' chrome, 24's, 25, 26's
Smokin' while we hollerin' at some bitches
We gettin' twisted with the law on my back
With a white Desert Eagle in the floor of the 'Llac

I charge niggaz whatever to do a song now
Why wouldn't I homie, I'm from the Dogg Pound
And I ain't gotta wave the four around
'Cause on anybodys street, cats know it's a dogg town

One gun is all that I need to put you to rest
Pump, pump put two slugs dead in your chest
One gun is all that I need, all, all that I need
All that I need to put you to rest

One gun is all that I need to put you to rest
Pump, pump put two slugs dead in your chest
One gun is all that I need, all, all that I need
All that I need to put you to rest

Now when you see me and I'm fresh off the plane
With a pack of the Hait' in my hand
And I'm just bout to blaze it up, nigga I don't give a fuck
Prince of the West, blue star on my Chucks

Yeah, I'm still hittin' and dippin'
Fill tip in the clip and we ain't never been cool
And I ain't friends with your crew, I don't care who you know
Motherfucker, I'm against what you do

It ain't a bone in your body that I won't break
Stone that I won't take, mash your face until your dome ache
I'm in the ring still standin'
The peoples champ, I'm what they demandin'

We take the win, all you take is the LBC
We don't play that bitch nigga stay back
Or get your bitch ass laid back
By this Dogg Pound Gangsta, simple and plain black

One gun is all that I need to put you to rest
Pump, pump put two slugs dead in your chest
One gun is all that I need, all, all that I need
All that I need to put you to rest

One gun is all that I need to put you to rest
Pump, pump put two slugs dead in your chest
One gun is all that I need, all, all that I need
All that I need to put you to rest

One gun is all that I need to put you to rest
Pump, pump put two slugs dead in your chest
One gun is all that I need, all, all that I need
All that I need to put you to rest

One gun is all that I need to put you to rest
Pump, pump put two slugs dead in your chest
One gun is all that I need, all, all that I need
All that I need to put you to rest",All I Need
Kurupt,All that I want,All That I Want
Kustard Kings,"It's Christmastime, there's no need to be afraid
At Christmastime, we let in light and we banish shade

And in our world of plenty we can spread a smile of joy
Throw your arms around the world at Christmastime

But say a prayer, pray for the other ones
At Christmastime it's hard, but when you're having fun

There's a world outside your window
And it's a world of dread and fear

Where the only water flowing 
Is the bitter sting of tears
And the Christmas bells that ring there are the clanging chimes of doom
Well tonight thank God it's them instead of you

And there won't be snow in Africa this Christmastime
The greatest gift they'll get this year is life
Where nothing ever grows
No rain nor rivers flow
Do they know it's Christmastime at all?
Here's to you
Raise a glass for everyone

Here's to them
Underneath that burning sun
Do they know it's Christmastime at all?

Feed the world
Feed the world
Feed the world 
Let them know it's Christmastime again 
Feed the world
Let them know it's Christmastime again 
Feed the world 
Let them know it's Christmastime again 
Feed the world 
Let them know it's Christmastime again 
Feed the world
Let them know it's Christmastime again 
Feed the world
Let them know it's Christmastime again",Do They Know It's (Snoopy's) Christmas?
Kustard Kings,"Welcome Christmas come this way
Fahoo fores dahoo dores 
Welcome Christmas, Christmas day

Welcome, welcome fahoo ramus
Welcome, welcome dahoo damus
Christmas day is in our grasp
So long as we have hands to clasp

Fahoo fores dahoo dores 
Welcome Christmas bring your cheer
Fahoo fores dahoo dores
Welcome all Whos far and near

Welcome Christmas, fahoo ramus
Welcome Christmas, dahoo damus
Christmas day will always be
Just so long as we have we

Fahoo fores dahoo dores 
Welcome Christmas bring your light

Fahoo fores dahoo dores 
Welcome Christmas, Christmas day

Welcome Christmas, fahoo ramus
Welcome Christmas, dahoo damus
Welcome Christmas while we stand
Heart to heart and hand in hand

Fahoo fores dahoo dores 
Welcome welcome Christmas day 
Welcome, welcome Christmas day
",Welcome Christmas
Kustbandet,"Cold empty bed, springs hard as lead
Pains in my head, feel like old Ned
What did I do to be so black and blue?
 
No joys for me, no company
Even the mouse ran from my house
All my life through I've been so black and blue
 
I'm white inside, but that don't help my case
Cause I can't hide what is on my face
I'm so forlorn. Life's just a thorn
My heart is torn. Why was I born?
What did I do to be so black and blue?
 
I'm hurt inside, but that don't help my case
Cause I can't hide what is on my face
How will it end? Ain't got a friend
My only sin is in my skin
What did I do to be so black and blue?
Tell me, what did I do?
What did I do?  What did I do?
What did I do?  What did I do?
What did I do?  What did I do?
What did I do? Tell me, what did I do to be so black and blue?
What did I do to be so black and blue?",(What Did I Do to Be So) Black and Blue?
Kustbandet,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Kustbandet,"Carolina 
Gave me Dinah; 
I'm the proudest one 
Beneath the Dixie sun. 

News is spreadin' 
'Bout our weddin'; 
I hear church bells ringin', 
Here's the song my heart keeps singin': 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean liner, 
Just to be with Dinah Lee! 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean!, 
Just to be with Dinah Lee! 
",Dinah
Kut Klose,"Let the bass kick
(I love it, I love it, I love it)
Come on
(I love it, I love it, I love it)

Boy, I know that you should know by now
That when you touch me, yeah, you truly drives me wild
Go 'head, go down, boy, don't you be ashamed
This is all yours, I don't wanna feel no pain

I love it when, when you lay my body down
I love it when, when you lay my body down

Hold on real tight, baby, don't you let me go
The more you give me, the more I love you so
I won't hold back, boy, I know you're mine
And if you want me, well baby, take your time

I love it when, when you lay my body down
I love it when, when you lay my body down
I love it when, when you lay my body down
I love it when, when you lay my body down

Oh, when you lay my body down, my baby
Oh yeah, when you lay my body down

I love it when, when you lay my body down
I love it when, when you lay my body down
I love it when, when you lay my body down

",Lay My Body Down
