Band,Lyrics,Song
Cavern Sound,"Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her into your heart
Then you can start to make it better

Hey Jude, don't be afraid
You were made to go out and get her
The minute you let her under your skin
Then you begin to make it better

And anytime you feel the pain, hey Jude, refrain
Don't carry the world upon your shoulders
For well you know that it's a fool who plays it cool
By making his world a little colder

Hey Jude, don't let me down
You have found her, now go and get her
Remember to let her into your heart
Then you can start to make it better

So let it out and let it in, hey Jude, begin
You're waiting for someone to perform with
And don't you know that it's just you, hey Jude, you'll do
The movement you need is on your shoulder

Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her under your skin
Then you'll begin to make it
Better better better better better better, oh

Na na na nananana, nannana, hey Jude",Hey Jude
Cavern Sound,"Baby's good to me, you know,
She's happy as can be, you know,
She said so
I'm in love with her and I feel fine

Baby says she's mine, you know,
She tells me all the time, you know,
She said so
I'm in love with her and I feel fine

I'm so glad that she's my little girl
She's so glad, she's telling all the world
That here baby buys her things, you know
He buys her diamond rings, you know,
She said so
She's in love with me and I feel fine

Baby says she's mine, you know,
She tells me all the time, you know,
She said so
I'm in love with her and I feel fine

I'm so glad that she's my little girl
She's so glad, she's telling all the world
That her baby buys her things, you know
He buys her diamond rings, you know,
She said so
She's in love with me and I feel fine
She's in love with me and I feel fine",I Feel Fine
Cavern Sound,"Oh yeah I tell you somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

Oh please say to me
You'll let me be your man
And please say to me
You'll let me hold your hand
Now, let me hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I feel that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand
I want to hold your hand",I Want to Hold Your Hand
Cavern Sound,"Lady Madonna, children at your feet
Wonder how you manage to make ends meet
Who find the money when you pay the rent
Did you think that money was heaven sent

Friday night arrives without a suitcase
Sunday morning creeping like a nun
Monday's child has learned to tie his bootlegs
See how they run

Lady Madonna, baby at your breast
Wonders how you manage to feed the rest
Pa pa pa pa,
See how they run

Lady Madonna lying on the bed
Listen to the music playing in your head

Tuesday afternoon is never ending
Wednesday morning papers didn't come
Thursday night you stocking needed mending
See how they run

Lady Madonna, children at your feet
Wonder how you manage to make ends meet",Lady Madonna
Cavern Sound,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be
Cavern Sound,"The long and winding road
That leads to your door
Will never disappear
I've seen that road before
It always leads me here
Lead me to you door

The wild and windy night
That the rain washed away
Has left a pool of tears
Crying for the day
Why leave me standing here
Let me know the way

Many times I've been alone
And many times I've cried
Any way you'll never know
The many ways I've tried

But still they lead me back
To the long winding road
You left me waiting here
A long long time ago
Don't leave me standing here
Lead me to your door

But still they lead me back
To the long winding road
You left me waiting here
A long long time ago
Don't leave me standing here
Lead me to your door",The Long and Winding Road
Caviar,"you can never know until you give me solid gold
easy action, rock all over you
I got the lips that drive you to distraction
lied about all the girls I laid
never ask and never tell
got a filthy little secret
push it down the wishing
we don't hear
we don't care at all
we don't know
we just go around
automatic yawns
when you do what you do
automatic yawns 
when you go where you go
apathetic taunts
ride around when I'm through with you
automatic yawns 
intoxicated I don't want to know
I saw a flame
proven in a thousand ounce of captain
spanking you machine
girl you look stunning when you're smiling
delayed like a fake 
honey should be standing much to creepy
laying wide awake
I had a dream that I was single
we don't hear
we don't care all 
we don't know
we just go around
automatic yawns
when you do what you want to do
automatic yawns
when you go where you go
apathetic taunt
ride around when I'm through with you
automatic yawns
intoxicated I don't want to know
oh yeah (7x)
we don't hear
we don't care at all
we don't know
we just go around
automatic yawns
when you do what you want to do
automatic yawns 
when you go where you go
apathetic taunts
ride around when I'm through with you
automatic yawns
intoxicated I don't want to know ",Automatic Yawns
Caviar,"allergic to all penetration
Its true what they say about you
I know mouth escape route
to???? 
wake up its over refreshes
looks like the time waived out on you
put your weapons down
or they will turn them on you
stop in the city so vicious
we needn't gather a clue
I know mouth escape route
will be coming for you
Her motives are pure and prestine
she's flawed like a diamond
her facets are totally clean
she's flawed like a diamond
she whispers something obscene
she's flawed like a diamond
her facents are totally clean
she's flawed like a diamond
sleeping in new combinations
cracked up like the sidewalk in June
put your weapons down 
or they will turn them on you
allergic to all penetration
its true what they say about you
I know mouth escape route
do it
her motives are pure and presine
she's flawed like a diamond
her facets are totally clean
she's flawed like a diamond
she whispers something obscene
she's flawed like a diamond
her facets are totally clean
she's flawed like a diamond
all she ever says to me
doo doo doo do do do do do do 
all she ever thinks about
doo doo doo do do do do do do
her motives are pure and prestine
she's flawed like a diamond
her facets are totally clean
she's flawed like a diamond
she whispers something obscene
I'm hung like a giant
her facets are totally clean
she's flawed like a diamond
her motives are pure and prestine
she's flawed like a diamond
her facets are totally clean
she's flawed like a diamond 
",Flawed Like a Diamond
Caviar,"Kung fu tongue spar without a solution
The vintage sign made which ends in confusion
Robert plant kicking from the Japaneses hearses
Goes, ""baby baby""
In trebly verses
She said no
Let me try to climb up the bean
Cause I'm gonna meet the giant
There's nobody
Killing my sunshine
La la la la la
I'm going out tonight
Doing wrong
Two returns a right
La la la la la
I'm going out tonight
Bloodshot eyes on the freaky caucasion
His headlights are shining in the air conditioning
Over 25 in the ass-less hot pants
Light a king hummer on the kryptonite lance (flashdance)
She says no
Let me try to climb the bean
Cause I'm gonna meet the giant
There's nobody killing my sunshine
La la la la la
I'm going out tonight
Doing wrong
Two returns a right
La la la la la
I'm going out tonight
Break down baby
There's nobody
Killing my sunshine
La la la la la
I'm going out tonight
Doing wrong
Two returns a right
La la la la la
I'm going out tonight
There's nobody
Killing my sunshine
La la la la la",Going Out Tonight
Caviar,"I take a pill or two
To make me nice for you
Buzz me at 3 am
You feel inflicted, dirty
Its not called making out
If you are over thirty
She got the goldmine
I got the shaft
I'm 747
She's anti-aircraft
She makes me insecure 
But that should make her fear me more
She got the goldmine
But I'm fine
I am a waste of time
December valentine
She is a rich bitch
She calls me ""macho man""
She speak in tiny words
But I don't understand
She got the goldmine
I got the shaft
She Thomas Jefferson
I'm William Howard taft
She makes me insecure
But that should make her fear me more
She got the goldmine
But I'm fine
(she got my headlights in her eyes)
She got the goldmine
I got the shaft
She is the Nobel Prize
I am a rough draft
He makes me insecure 
But that should make her fear me more
She got the goldmine
But I'm fine
She got the goldmine
I got the shaft
I'm 747
She's antiaircraft
She makes me insecure
But that should make her fear me more
She got the goldmine
But I'm fine
She got the goldmine 
She got the goldmine",Goldmine
Caviar,"Is she looking straight at me or is it my imagination
Some kind of illusion or prestidigitation
I cross the room to a standing ovation
A hesitation at my sudden invitation
I'll be an engine tug your caboose, two legs hypotenuse
Come on baby put me to use, don't vamoose

Away, don't say the good times are over
Away, don't tell me the summer's over

The smell of the lawn makes you flop down on it
The summertime car has the top down on it
Damn genuine girl pulling sinister tricks
She's American as 3.1416, hand on my throttle
Leave the city behind, there's not a lot in the bottle
Not a lot on my mind

Away, don't say the good times are over
Away, don't tell me the summer's over, away

You are my personal miracle, I fell for all of your charms
I worship you like an eastern goddess, the one with all the arms
Little problems in this world but none of them are mine
Whisper me your life story, baby yes, yes we're killing time

Away, don't say the good times are over
Away, don't tell me the summer's over, away
Away, don't say the good times are over
Away, don't tell me the summer's over
",The Good Times Are Over
Caviar,"fine fine
I needed to unwind
don't say another word
I know your lines from here
I'm pillar of wood and from the score
a special burnt bread, orange, and more
I am the monument of what
all perfect part enclosed inside
I am the monument of what
perfect sign
fried
I'm on the other side
I've left them all behind
they look like dots to me
blind
I needed to unwind
don't say another line I know the script from here
I'm pillar of wood and from the score
a special surnt brash orange and more
I am the monument of what
all perfect part enclosed inside
I am the monument of what
perfect sign
I'm not straight
I'm not straight
I'm the stranger kid (8x) 
",I Am the Monument
Caviar,"Honey sweet and discreet
Your special friend is obsolete
You got stranded, you broke down
I thought I was found

You don't want it right now
You don't need it right now
It's all I ever think about
I wish I never found it out

The speed of sound, I'm not straining
I'm wide awake and hydroplaning
I thought I was the last pronoun
I thought I was found

You don't want it right now
You don't need it right now
It's all I ever think about
I wish I never found it out

Wide awake and hydroplaning
Wide awake and all alone

You don't want it right now
You don't need it right now
It's all I ever think about
I wish I never found it out",I Thought I Was Found
Caviar,"Things that we're taking
It's just transportation
No wires
International dust
Getting sucked till I have no desires
Maybe I can't get sauced
Maybe I'll just get messed
Maybe I can't keep up
Maybe I'll just confess
Did you waste all your time
Did you get too high
Did your wings just melt
Did you tap the sky
Watch you run and trip
When your lips are plied
Well sure as shit
Ain't suicide
No, no, no fear
OK nightmare
Things that we're taking
It's just transportation
No wires
International dust
Getting sucked till I have no desires
Maybe I can't get sauced
Maybe I'll just get messed
Did you waste all your time
Did you get too high
Did your wings just melt
Did you tap the sky",Ok Nightmare
Caviar,"Two-week vacation Costa Rica see amorica
Young ladies oh, eureka! So many there to score-ica
Cruise the ocean bars with some similar type fellows
Little Latin lovelies drinking gin and Mello Yellos

Please get me a towel
Mr. Tangerine Speedo
You're all over town
Tangerine la la la la la la la la
(Intro x3)

Nowhere to go, nothing to do
I'll be as gentle on you as tearless baby shampoo
Back to my bungalow with flesh tone kimonos
Ah, come a little closer feel the ""Sting"" of my ""Bono"", no no, no no

The talk of the town
Mr. Tangerine Speedo
How you get around
In your tangerine la la la la la la la la

Little Latin lovelies will love to drink gin 
And Mello Yello in my bungalow
Lovin' me
Tangerine la la la la la la la la
All the French girls go ""Zut alour, no no no no, zut alour, no no"" 
Coming at the target, you're as straight as Magellan
If you've got a secret weapon, well you're as sure as hell ain't telling
Cause your mouth made an offer that the bodies cannot veto
No woman can resist a man who looks good in a speedo

Fuckin' get me a towel
Mr. Tangerine Speedo
You're all over town
Tangerine la la la la la la la la

Talk of the town
Mr. Tangerine Speedo
How you get around
In your tangerine la la la la la la la la

Little Latin lovelies will love to drink gin 
And Mello Yello in my bungalow
La la la la la la la la
La la la la la la la la
La la la la la la la la
Zut alour, no, zut alour, no no, zut alour, no no no no no...",Tangerine Speedo
Caviar,"S.O.S.
I'm burned out.
I try to transmit from the dead star.
Solar flare, then black out.
I hope knowing hope won't go too far.

I know that the one who strays is the one who gets
The better half.
It's hard to ignore
Now that it's said.

You've been knocked off course.
Don't fear;
Someone will come for you.

Lioness.
Well, they only feed the
Ugly parts of you.
Lioness.
Well, you scarred them all in
Ways you never knew.

Resucitate.
Open eyes.
We start to pick through the wreckage.
Seconds late;
Right on time.
But can we decipher the message?

I know that the one who strays is the one who gets
The better half.
It's hard to ignore
Now that it's said.

You've been blown off course.
Sit tight;
Someone'll salvage you.

Lioness.
Well, they only feed the
Ugly parts of you.
Lioness.
Well, you scarred them all in
Ways you never knew.
Lioness.
When the meanness finally
Takes it's toll on you.
Lioness.
Lioness.

Lioness.
Well, they only feed the
Ugly parts of you.
Lioness.
Well, you've scarred them all in
Ways you never knew.
Lioness.
Well the very things of
Helping haunting you.
Lioness.
Lioness.",Lioness
Caviar,"Oh god I'm climbing the walls
I'm swimming up water falls
Blew out the powergrid
Swapped my ego for id

Underestimated
Taking tiny canibal bites
It feels so right
Thinking of you is like picking a scab,

In a hidden place so no one sees or cares
Empty vessels make the loudest noise
After thrown down the stairs
I'm taking tiny cannibal bites

And it feels so right
I'm taking tiny cannibal bites
And it feels so right
She took daisy chain into space

Wish yourself off to a far away place
Nostalgia's not what it used to be
But neither are we neither are we
Taking tiny canibal bites
Taking tiny canibal bites

And it feels so right

[Spoken Part:]
I'm doubting my own existence",Tiny Cannibal Bites
Cavo,"Said you'd always feel like
Then everything just changed in the blink of an eye
And I could never leave like
There was anything left to leave behind

You were right there and I was lonely
And I could let you down

Someday you'll say there's always been a part of me
Feeling like my heart is so far away
Searching for a part of me, looking for somebody to blame

Said you'd always be around
Then you leave it all out on the line
And I'd tear it all down
Just to watch you change what you know was right

You were right there and I was lonely
And I could let you down

Someday you'll say there's always been a part of me
Feeling like my heart is so far away
Searching for a part of me, looking for somebody to blame

I need you to hear everything I wanted to say

Someday you'll say, there's always been a part of me
Feeling like my heart is so far away
Searching for a part of me, looking for somebody to blame

Somebody to blame
Searching for a part of me, looking for somebody to blame

",Blame
Cavo,"I need you here with me
Don't take this too far now
Your eyes seem so lonely inside you
Feel like you've lost your mind

Could have been the champagne, the champagne
Could have been the cocaine, the cocaine
Could have been the way you looked at me
That told me we were through

Could have been a bad day, a bad day
Could have been the real way, the real way
Could have been the way you looked at me
That told me we were through, through

And I miss you all day now, I'm screaming inside out
Don't tempt me 'cause I'll break you, I don't need this
And I'll burn this whole thing down

Could have been the champagne, the champagne
Could have been the cocaine, the cocaine
Could have been the way you looked at me
That told me we were through

Could have been a bad day, a bad day
Could have been the real way, the real way
Could have been the way you looked at me
That told me we were through
Through, we were through

I wish you would take from me everything I cannot be
With eyes so blind you cannot see that I won't ever leave

Well, could have been the champagne, the champagne
Could have been the cocaine, the cocaine
Could have been the way you looked at me
That told me we were through

Could have been a bad day, a bad day
Could have been the real way, the real way
Could have been the way you looked at me
That told me we were through
Through, we were through and I need you",Champagne
Cavo,"You're a beautiful wreck now you're out of control
Crossing the double lines
You're a perfect disaster, the road to catastrophe
Don't stop for the signs

Heartbreak waiting to happen
Headlights cut through the rain
Tears hit the windshield and I can't look away

Every mile gets you further away from the past
Feels like you're shattered and covered in broken glass
And I'll be here the next time that you crash

Time turns to rust and it's hard for you to trust
Every turn every shoulder you feel
But I'm right here when it's just too much
You can let me take the wheel
Heartbreak waiting to happen

Every mile gets you further away from the past
Feels like you're shattered and covered in broken glass
And I'll be here the next time that you crash
Yeah, I'll be here the next time that you crash

I'm right here in front of you
Just ask and I'll hold your breath in my hands
And I'll save you when you crash, when you crash

Every mile gets you further away from the past
Feels like you're shattered and covered in broken glass
Losing control, can't you see that you're running too fast?
And I'll be here the next time
I'll pick you up the next time you crash

",Crash
Cavo,"I'm taking scissors to all of the pictures of us
I'm cutting you out but it won't be enough
It's never enough

You're still walking through my memories
I'll never solve this mystery
I lie awake with echoes and whispers of you
I'm still haunted by you

And I can't let you go if you're already gone
Can't bring you to life, it's been way too long
Can't move on, just can't start
With the ghost of you in my heart

I see your face, I keep hearing your voice
Holding my breath and remembering every choice
I made the choice

Now you've taken all the life from me
Reliving ancient history
I lie awake with echoes and whispers of you
I'm still haunted by you

And I can't let you go if you're already gone
Can't bring you to life, it's been way too long
Can't move on, just can't start
With the ghost of you

The walls are closing in, I just want this to end
I thought you would leave me by now
But here you are again

I'm taking scissors to all of the pictures of us
I'm cutting you out but it won't be enough
It's never enough

I can't let you go if you're already gone
Can't bring you to life, it's been way too long
Can't move on, just can't start

No, I can't let you go if you're already gone
Can't bring you to life, it's been way too long
I can't move on, just can't start
With the ghost of you in my heart",Ghost
Cavo,"I hope she doesn't see
The lipstick stain on the edge of the wine glass
Hope that she can't see it in my eyes

I hope she doesn't notice
I've come home late every night this week
Trying to keep it together
It's getting harder and harder each time

To keep this hidden away
I'm running out of things I can say

And I can't sleep from thinking 'bout you
And I can't tell lies from the truth
And I can't hide you like this for very much longer

And I don't know which way to run
And I feel myself coming undone
And I don't know how much longer I can keep it
My little secret

I hope she doesn't notice
This look on my face from thinking 'bout you
Stories are getting harder for me to tell

And each time I try to take one step away
I find myself crashing back into you
Taking this chance that I know
Now I shouldn't be taken

I can't sleep from thinking 'bout you
And I can't tell lies from the truth
And I can't hide you like this for very much longer

And I don't know which way to run
And I feel myself coming undone
And I don't know how much longer I can keep it
My secret

Know that there will come a day
When it all comes falling down, I just can't walk away
I find myself crashing back into you
Taking this chance and I

Can't sleep from thinking 'bout you
And I can't tell lies from the truth
And I can't hide you like this for very much longer

And I can't sleep from thinking 'bout you
And I can't tell lies from the truth
And I can't hide you like this for very much longer

And I don't know which way to run
And I feel myself coming undone
And I don't know how much longer I can keep it
My little secret, my little secret, my little secret

",My Little Secret
Cavo,"Everything is random, everyone is fake
Everything we built will just disintegrate
No one will remember, would anybody care
If everything around us just disappeared?

But don't let them change your mind
I'm trying to save you now
We all fall down when it's over now
We won't be broken now, we all fall down

Said you'd never leave me, it's like you're never there
Moments that we wasted turned into years
Take a look around you nothing's ever fair
The reasons that they change you turned into fear

But don't let them change your mind
I'm trying to save you now
We all fall down when it's over now
We won't be broken now, we all fall down

In need of a change, the need of the light
The moment was wrong when no one is right
And I know that someday you'll turn your back to me
I know that someday you won't be there for me

I'm trying to save you now
We all fall down when it's over now
We won't be broken now
We all fall, we all fall down
We all fall, we all fall down, we all fall

",We All Fall Down
Cavo,"Sitting in a dark room
Falling in pieces
Try to find the right words
So you can sing along
Wear it like a tight noose
I don't wanna feel this
Might of made a wrong move
Now I'm all alone
I never know which way to go
A million thoughts I can't control
The city sleeps, but I can't close my eyes
In California
Drowning in a bright room
Faking the feelings
Wonder if the right words
Are even here at all
I'm living through the hardest part
In a city full of fallen stars
A million dreams I can't close my eyes
In California
How many miles until I lose myself
In California",California
Cavo,"Washed up, Strung out
Living in a black out
World spinning out of control
Face down, messed up
Never gonna be enough
Just another part of the show
You finally fall away
The lights are fading 
You wear it on your face
The cracks are breaking
Where's your celebrity now
Cause we're so lost without you
Where's your celebrity now
So out of control
A million lights can change a life
Or how far you'd go
Careful what you wish for
You just might get it
Bright light, burn out
Villains with a hand out
Selling every inch of your soul
Fake life, fake town
Tired of the let down
The chemicals are starting to show
The lines they fall away
The fall is never ending
You wear it on your face
The cracks are breaking
You used to make this for me
And now you take this from me",Celebrity
Cavo,"Stars line up tonight but you can't even see the light
Blinded by the scars inside you
Safe here in the lie hard to tell you're alive
Broken by the world around you
You keep going round and round and round
Keep going round and round and round
Falling in the confusion for their illusion, nothing but circles now
Crawling feel like they own you do what they told you
Feel yourself get up, get out
Break (out of the circles now)
Wake up another day, hear the voice can't see the face
Closing in the walls around you
The cure the cause the blur the race
The reason that you need this chase
You lost it as the days still drown you
Run cause I know you're alive
I know there's so much more inside you
But it feels like you're losing your mind
There's a weight in your eyes
I know you'll find a way to stay
Stay away from falling",Circles
Cavo,"I'm the vein that you opened
A fire in the night
A flame that you can't burn out
I remember you said
You're the voice in my head

Now the feeling is gone from your eyes
So far away
Don't let it kill you from the inside
Breathe it in, Breathe it out
Let it all fall down
Let it go
Give it away
You're the last one to blame
You're the first one to lie
The words that you can't drown out
I remember the day
When the moment was changed

And the vanity is gone from your eyes
Far away
Don't let it kill you from the inside
One last time
One last kill
No more lies
Say you will
Burn it up, burn it out
Watch it all fall down
Let it go
Give it away",Give It Away
Cavo,"These sidewalks, this silence
It's all around me
This chaos, so quiet
But I feel it rising
Don't close your eyes
Don't be scared tonight
Change is coming
Stand up and hold your ground

Face the ending
We'll burn this whole world down
Build a new beginning now
Been waiting for this moment
We'll leave our memories
The past is poison
This fire is all we need
Stand up and hold your ground
Face the ending
We'll burn this whole world down

Build a new beginning now
This fire keeps getting closer
Draw the line we're crossing over
We'll burn this whole world down
Build a new beginning now",Hold Your Ground
Cavo,"A million miles away, from where you are
How did I let you get away under these stars
A thousand bridges burned I won't look back
A hundred lessons learned
I won't let this moment pass
What would you say what would you do
Who would you hold onto
Where would you go with nothing to lose
Would you change
Who would you love, would you do it all the same
If today was your last day
These memories are scars from my past
No room for broken hearts cause they don't last
They won't hold you
They won't hold you down
Cause they don't last",Last Day
Cavo,"The sign on the wall was the same before
The words are so loud, as they fall from your mouth
I know them miles are sure to come
You needed an out, I needed a change
I know inside you feel the same
And now, I've been waiting here so long
Wish I could let go and just move on
Doesn't matter this time, who's right and who was wrong
Cause it's never gonna hurt like this again
I know it was wrong, we changed so much
You said it was time, you had enough
Now I stare at the wall, for the old lights to come
You needed an out, you needed a change
Somewhere inside I felt the same
I've been everywhere to find you here
Waiting at my door
I've done all I can, but somehow you want more
But it's never gonna hurt like this again
Doesn't matter this time, where you're gone or where I've been",Never Gonna Hurt
Cavo,"I watched you fall to pieces
I let this whole world come undone
How would you know
You left me all surrounded
You left this broken by the sun
Look what you've done
You see what you wanted to see
Just take what you want from me
I'm running for my life
I'll run until the end
The only life I've known
You kept this all inside you
You kept me blinded by the light 
How would you know
The weight that pulled you under
The fire inside you won't burn out
Look what you've done
I'm running for my life
I'll run until the end
The only way I'm safe from falling
Leaves me crawling
You're running for your life
You'll run until the end
The only life you've known
I'll never be what you want me to be
I know that you see me
Feels like I'm coming apart at the seams
I know that you see me",Run
Cavo,"With a southern smile she don't seem cold
Drive right through to a Midwest storm
There's a broken heart across the field
Where the sun don't shine and the wounds won't heal
With a sober smile I can't sit still
Gonna leave this life and you know I will
With all I've lost and all I hold
There's a need in me to lose control
Till I see you, but you don't see me
I bleed you, but you won't heal me
I scream you, but you don't hear me
I dreamed you, but you don't see me
Gonna cross that line, I won't look back
Gonna save myself from the things I lack
With all I've lost and all I'm told
There's a need in me to lose control",Southern Smile
Cavo,"We are the left behind
Lost on the roads you followed
We are the compromise
We've opened up our eyes
Fight the hand that feeds you lies
This time we make it right
Don't' need a reason tonight
So sick of waiting for something to change my life

Hey hey, the soul lives for the feeding
Hey hey, thick as thieves we are the feeling
Hey hey the soul lives for the feeding
Hey hey, thick as thieves we are the feeling

We'll never fall in line
And walk the roads you followed
We are the ones who rise
Just open up your eyes

Fight the hand that feeds you lies
It's time we make it right
Don't need a reason tonight
So sick of waiting for something to change my life

Hey hey, the soul lives for the feeding
Hey hey, thick as thieves we are the feeling
Hey hey the soul lives for the feeding
Hey hey, thick as thieves we are the feeling

Hey hey, the soul lives for the feeding
Hey hey, thick as thieves we are the feeling
Hey hey the soul lives for the feeding
Hey hey, thick as thieves we are the feeling",Thick as Thieves
Cavo,"A million to one
A father a son
Waste of life
With all these years gone by
I still feel the same
I'm trying to change
You left this like
A thief in the night
Run out of ways
And changes to make this right
And I don't need the same
And I don't blame you
I don't really wanna change your mind
Cause it's all run out
The hardest way to start is over
Medicate till I feel sober
Life's like war within
The silent lies that pull me under
Tell myself I don't belong here
Life's like war within
The edge of the knife
The fear on the rise
So many lost
What too many gave away
It wasn't mine to take
Somebody failed you
Feel alive again
Breathing out the sin
Miles away they're calling out
And I'm alone again",War Within
Caz,"For the love of what...
Uh huh, Untertainment
Charli Dangerous
H-Class, little E
Uhh uhh

Verse One: Charli Baltimore

I don't know if it's the pretty face or the expensive taste
That got everybody wantin' to touch me like Case
Feels So Good like Mase, to pull over
Anywhere I want, diplomats on the Rover
The way I put it on a nigga sober
I have 'em comin' back, knockin' on my door like Johovas
Ya'll already know that Charli's in charge
Weekly massage, platnuim and gold cars
Money stashed in NY to Witchitaw
And I stay with my niggas cause you know how bitches are
Aggy, cause they baby daddy want to bag me
That's why I never leave home without the 44
Ya'll hoes can't do nothin' to me
I got this game wrapped like a dubee
Pinned up in what?
Charli rappin' about, I really got
And it ain't that I'm stuck on myself, I'm really hot

Chorus

For the love of money (dollar bills ya'll)
For the love of money (gots to have it, eh-heh)
For the love of money (dollar bills ya'll)
For the love of money (really need it, yeah)

Verse Two: Charli Baltimore

Yo yo yo, gimme the money
Rich bitch be swimmin' in money
I need Jet Ski's in mind, can't tease a dime
Lookin' in the mirror, feeling pleased with the shine
Lady Rolex for the time, the class is ""S""
Wear the ice on the bra of my chest
When the money ain't right I go far to the left
Niggas want to play games then Charli direct
want to Long Kiss Goodnight, don't hold ya breath
Bitches know I'm the shit with my MAC lipstick
Crushin' the player haters with a purple navigator
Shoes alligator, my bag is too
If I was broke like you, I would be mad like you
But you can come work for Charli, a boss with a body
Ask anybody, I could take over Gotti
Poo by the poo while you just another hottie
Niggas roll bricks that'll stay if it's notty

Chorus

For the love of money (dollar bills ya'll)
For the love of money (gots to have it, eh-heh)
For the love of money (dollar bills ya'll)
For the love of money (really need it, yeah)

Verse Three: Charli Baltimore

Uh huh, yo when you look you see the slim waist leavin' no trace
Cause shit for no Charli will be in the breifcase
Yeah Long Kiss Goodnight, Baltimore get it right
For the cash, pop out the window and shoot through the ice
Ain't no love here, just the black gloves here
Check it, and I don't get by with nothin' I can't leave in 30 seconds
But my kids, they think mommy a teacher
They don't know, for the love of this
I make the whole world tre' dough
Bingo, get 'em ready for school like nothing happen
Here's a apple for the teacher, tell 'em mommy said ""Hi""
Bet he won't fail you no more, one more ""F"" and he die
Even with my nails done, I can take guns apart son
So when they come lookin' for this reporter broke Un
Dealt with birds, but I had to move on
But for none of these I tatto the little P-pac on my arm
Ask Un how the ones be when he advance me dough
So I put out mines and tell dawg keep yours yo
For real...

Chorus

For the love of money (dollar bills ya'll)
For the love of money (gots to have it, eh-heh)
For the love of money (dollar bills ya'll)
For the love of money (really need it, yeah)

For the love of money (dollar bills ya'll)
For the love of money (gots to have it, eh-heh)
For the love of money (dollar bills ya'll)
For the love of money (really need it, yeah)",Money
Cazuza,"Pra que mentir
Fingir que perdoou
Tentar ficar amigos sem rancor
A emoção acabou
Que coincidência é o amor
A nossa música nunca mais tocou

Pra que usar de tanta educação
Pra destilar terceiras intenções
Desperdiçando o meu mel
Devagarinho, flor em flor
Entre os meus inimigos, beija-flor

Eu protegi teu nome por amor
Em um codinome, Beija-flor
Não responda nunca, meu amor (nunca)
Pra qualquer um na rua, Beija-flor

Que só eu que podia
Dentro da tua orelha fria
Dizer segredos de liquidificador

Você sonhava acordada
Um jeito de não sentir dor
Prendia o choro e aguava o bom do amor
Prendia o choro e aguava o bom do amor",Codinome Beija Flor
Cazuza,"Não me convidaram pra essa festa pobre
Que os homens armaram pra me convencer
A pagar sem ver toda essa droga
Que já vem malhada antes de eu nascer
Não me ofereceram nenhum cigarro
Fiquei na porta estacionando os carros
Não me elegeram chefe de nada
O meu cartão de crédito é uma navalha
Brasil, mostra a tua cara
Quero ver quem paga pra gente ficar assim
Brasil, qual é teu negócio
O nome do teu sócio
Confia em mim

Não me convidaram pra essa festa pobre
Que os homens armaram pra meconvencer
Apagar sem ver toda essa droga
Que já vem malhada antes de eu nascer
Não me elegeram a garota do fantástico
Não me subornaram, será que é meu fim
Ver tv a cores na taba de um índio
Programada pra só dizer sim
Brasil mostra tua cara
Quero ver quem paga pra agente ficar assim
Brasil qual e teu negocio
O nome do teu socio confie em mim.
Grande pátria desimportante
Em nenhum instante eu vou te trair
Brasil mostra a tua cara quero ver quem paga
Pra gente ficar assim.
Brasil, qual é teu negócio
O nome do teu sócio
Confia em mim
Brasil mostra a tua cara quero ver quem paga
Pra gente ficar assim.
Brasil, qual é teu negócio
O nome do teu sócio
Confia em mim
O meu Brasil!",Brasil
