Band,Lyrics,Song
Allison Moorer,"Here I am all worn down to the muscle the bone
Done all I can
Seems like everything I do turns into don't
Still I stand still I try
And I know I'm gonna get it wrong it's alright

When the wheels come off
And somewhere between the shoulder and the ditch
Neither found nor lost
And I can't say I'll ever know which is which
There's a road and so I drive
And I know I'm gonna get it wrong it's alright

It's alright, it's alright
It's alright if I find a thousand ways
Just to fall from grace

Got a true blue heart
But every now and then it must get beat
And if it falls apart
And shatters like a whiskey glass around my feet
Pick it up one more time
And I know I'm gonna get it wrong
Yeah I know I'm gonna get it wrong it's alright

It's alright, it's alright It's alright",Gonna Get It Wrong
Allison Moorer,"Someone told me long ago
There's a calm before the storm
I know
It's been comin' for some time
When it's over, so they say
It'll rain a sunny day
I know
Shinin' down like water

I want to know, have you ever seen the rain?
I want to know, have you ever seen the rain?
Comin' down on a sunny day

Yesterday, and days before
Sun is cold and rain is hard
I know
Been that way for all my time
'Til forever, on it goes
Through the circle, fast and slow
I know
It can't stop, I wonder

I want to know, have you ever seen the rain?
I want to know, have you ever seen the rain?
Comin' down on a sunny day
I want to know, have you ever seen the rain?
I want to know, have you ever seen the rain?
Comin' down on a sunny day",Have You Ever Seen the Rain?
Allison Moorer,"My feet feel like two stones
I walk this road alone
Ain't got no way to know
Where I'm supposed to go

I lost my crystal ball
Found me a wrecking ball
I lost my crystal ball
It ain't hard to see
It's made a wreck of me

I tore the whole thing down
Watched it as it hit the ground
It didn't even make a sound
I wish I could turn it around

I lost my crystal ball
Found me a wrecking ball
I lost my crystal ball
It ain't hard to see
It's made a wreck of me

Oh fortune teller can't you tell me
A little bit of what I will be
Fortune teller what do you see
Lately nothing's coming easy

I lost my crystal ball
Found me a wrecking ball
I lost my crystal ball
It ain't hard to see
It's made a wreck of me",I Lost My Crystal Ball
Allison Moorer,"I scrub the varnish off the hardwood floor
That cigarette burn by the bedroom
Well it ain't there anymore
Tried to call my mama I forgot she was gone
Guess I let the last thing you said run through my head too long

I just wanna let you know that I'm doing fine
I just wanna let you know that I'm doing fine

Well the neighbors came a-running said they heard somebody scream
I just looked them in the eye and told them I got any idea what you mean
So I turn the music up loud enough it could drown out anything
It might shake through the windows and the walls
I'll believe what I want to believe

I just wanna let you know that I'm doing fine
I just wanna let you know that I'm doing fine
Everything's ok everything's alright
I just wanna let you know that I'm doing fine
Doing fine, doing fine, I'm doing fine, I'm doing fine fine, fine

I finally change the sheets on time sleeping on the floor
If you want your old guitar it's sitting out on the porch

I just wanna let you know that I'm doing fine
I just wanna let you know that I'm doing fine
Everything's ok everything's alright
I just wanna let you know that I'm doing fine",I'm Doing Fine
Allison Moorer,"Wish there was something in my heart to give you
But I felt around and nothing's left
I'm trying to dig deeper but I've hit the bottom
I've gotta let go and save myself

But if I were stronger
I'd hold on longer
I'd be your savior and I'd stay
I'd love you better right through the anger
I'd hold on longer If I was stronger

I'm tired of talking because you just ain't hearing
You turn away each time I speak
Now my soul is weary threadbare and broken
And arms that were open feel so weak

But if I were stronger
I'd hold on longer
I'd be your savior and I'd stay
I'd love you better right through the anger
I'd hold on longer If I was stronger

You're about to fall and when I let go
You're gonna know who's holding on
And giving everything and every part of me
It hates to see you go
But baby then you'll be falling just the same
Because that's what's best for me

But if I were stronger
I'd hold on longer
I'd be your savior and I'd stay
I'd love you better right through the anger
I'd hold on longer If I was stronger",If I Were Stronger
Allison Moorer,"Change comes in like a rising tide
Ain't no reason, ain't no signs
It's just the way the tilt a whirl turns
It's just the way the barricades burn

Take one step up take a step on a crack
Daddy said it ain't no good to run with the pack
So I'm just gonna keep stumblin' on down this road
Where it goes I ain't supposed to know

It ain't ever gonna be like it used to be
Ain't ever gonna be like it used to be.
If I wait all my life I'll just wait and see
It ain't ever gonna be like it used to be

Love shows up and love goes south
Love knows it ain't all got no doubts
I can't hang on only losers weep
Somebody ain't nobody anybody can keep

It ain't ever gonna be like it used to be
Don't wanna say goodbye but it'll set me free
If I wait all my life I'll just wait and see
It ain't ever gonna be like it used to be

You might say you will but you know you won't
You might think you do but you know you don't
Once you give it up there ain't no getting it back
It don't matter if you're Cyrano de Bergerac

I ain't looking back I'm just looking up
I ain't no fool but I'll never know much
Mama told me, baby, just grab it and growl
Gotta take your shot or it'll take you down

It ain't ever gonna be like it used to be
Don't want to say goodbye but it'll set me free
If I wait all my life I'll just wait and see
It ain't ever gonna be like it used to be",Like It Used to Be
Allison Moorer,"Baby I'm sorry
I didn't see him coming
He was just around the corner
Now he's got us running
We could hide in a closet
But I know he's gonna find us
Because I forget to lock it
And shout out defeat's behind us

Mama let the wolf in
Oh no

A little bit of bad luck
Lord knows we're getting wanted
A little bit of short straw had our names written on it
He could have gone next door to pillage and plunder
But he don't ask permission
Big bad motherfucker

Mama let the wolf in
Oh no

Run baby run baby run baby run away
You're the one he's got and I'll do anything to take your place
I shot a silver bullet now there's nothing left to do but pray

Mama let the wolf in
Oh no

Baby I'm sorry
Baby I'm sorry
Ooh baby I'm sorry
Oh no",Mama Let the Wolf In
Allison Moorer,"Oh

Suns coming up blazing red
Setting on fire everything you said
To me last night it's breaking my heart
Don't know why you want to tear me apart

Tried so hard to turn the other cheek
That my head's spinning around like a tumbleweed
Ain't ever gonna be another brand new start

What am I supposed to do
When I wanna scream every time I look at you
I ain't safe and I ain't sound
Might as well put me in the lost and found

Oh

What am I supposed to say
When I wanna scream every time you look my way
I ain't sad and I ain't sound
Might as well put me in the lost and found

Because I feel like a crumpled up paper sac
Empty ring that's been thrown in the trash
I gived and learned because I'm pretty smart

But I still don't know why you want to tear me apart",Tear Me Apart
Allison Moorer,"Well I've heard there was a secret chord
That David played and it pleased the Lord
But you don't really care for music, do you?
Well it goes like this:
The fourth, the fifth, the minor fall and the major lift
The baffled king composing Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Well your faith was strong but you needed proof
You saw her bathing on the roof
Her beauty and the moonlight overthrew ya
She tied you to her kitchen chair
And she broke your throne and she cut your hair
And from your lips she drew the Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

But baby I've been here before
I've seen this room and I've walked this floor
You know, I used to live alone before I knew ya
And I've seen your flag on the marble arch
And love is not a victory march
It's a cold and it's a broken Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Well there was a time when you let me know
What's really going on below
But now you never show that to me do ya
But remember when I moved in you
And the holy dove was moving too
And every breath we drew was Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Maybe there's a God above
But all I've ever learned from love
Was how to shoot somebody who outdrew ya

And it's not a cry that you hear at night
It's not somebody who's seen the light
It's a cold and it's a broken Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah

Hallelujah",Thunderstorm/Hurricane
Allison Moorer,"Wish I was really going
Wish I was a blacktop road
Wish I was a steamwheel
Wish I was a radio
Wish I was in your pocket
Wish I was on your mind
Wish I was a boot you're wearing
Wish I was your valentine

But I guess I ain't your Cinderella
And if you don't want me then I don't want you back
Can't stop the rain better hold an umbrella
I don't know much but I knew that

Wish I was your whiskey baby
Wish I was on your breath
Wish you would hold me like you hold your cigarette
Wish I had a song for you to make you love me
Wish I could sing for you
Wish I could make us right

But I guess I ain't your Cinderella
And if you don't want me then I don't want you back
Can't stop the rain better hold an umbrella
I don't know much but I knew that

Wish I was your California
Wish I was a shooting star
Wish I was your one and only
Wish I could break your heart",Wish I
Allison Scull,"Um cantinho e um violão
Este amor, uma canção
Pra fazer feliz a quem se ama

Muita calma pra pensar
E ter tempo pra sonhar

Da janela vê-se o Corcovado
O Redentor que lindo

Quero a vida sempre assim com você perto de mim
Até o apagar da velha chama

E eu que era triste
Descrente deste mundo
Ao encontrar você eu conheci
O que é felicidade meu amor

O que é felicidade, o que é felicidade",Corcovado
Allison Scull,"Lying in my bed
I hear the clock tick and think of you
Caught up in circles
Confusion is nothing new
Flash back warm night, almost left behind
Suitcase of memories
Time after

Sometime you pictured me
I'm walking too far ahead
You're calling to me
I can't hear what you've said
Then you said, ""go slow, I fall behind""
The second hand unwinds

If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time
If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time

After my picture fades
And darkness has turned to grey
Watching through windows
You're wondering if I'm ok
Secrets stolen from deep inside
The drum beats out of time
If you're lost you can look
And you will find me, time after time

If you fall I will catch you
I'll be waiting, time after time
If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time

You said, ""go slow, I fall behind""
The second hand unwinds

If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time
If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time

Time after time",Time After Time
Allison Veltz,"Oh little bird tell me, tell me what to do
I wish I could fly away with you
Somewhere, way up high
Give me your wings, Give me your eyes
You don’t see what I see down here
People love me then disappear
I wanna forget it sometimes
I had all I can take for tonight

When ups gonna go down
When loves lead to nowhere
When rights go wrong
When dreams turn into nightmares

I got no money and I’m losing time
I’ve got nobody in my arms tonight
All I got left is the bright side
Oh, I’ve got left is the bright side

You’ve got to be crazy if you look at life
Making sure everything falls in line
Maybe you could just unwind,
Crossing every T will cross your eyes
What 'll you do when you finally see
All your plans aren’t guaranteed
Gotta get stupid sometimes

Oh and get a little out of your mind
When ups gonna go down
When loves lead to nowhere
When rights go wrong
When dreams turn into nightmares

I throw my hands up cause I got no fight
I started to live when I realized
All I’ve got left is the bright side
All I’ve got left is the bright side

Ain’t no doctor, doctor that can help me
I don’t need a quick fix
I’m sitting in a dark room and
I’m feelin’ for a light to wish
And everybody’s had a night like this

It’s when ups gonna go down
When roads lead to nowhere
Where rights go wrong
And dreams turn into nightmares

I got no money and I’m losing time
I’ve got nobody in my arms tonight
All I got left, all I got left
I’ve seen the best and the worst in life
I’ve seen this mess in a different light
All I’ve got left, all I’ve got left,

All I’ve got left is the bright side
Oh, I’ve got left is the bright side
All I’ve got left is the bright side",Bright Side
Allison Weiss,"Stranded in my dark apartment
My heart can't fight the fire you started
A war between the best of us
But I'll look up if you look up

We'll say our prayers and curse the sky
It always hurts to say goodbye
But all is for the best, you know
And I will go, so let me go

Let me go

My rusty strings will never make
The sounds I heard with you that day
The music running through our veins
A tune that I just can't explain

We'll clear our throats and sing along
There's nothing like a leaving song
But all is for the best, you know
And I will go, so let me go

Let me go

You were the one
I wanted more than you could give
You were the one
Who said we couldn't live like this
You were the one
Who made the plans before we landed

All is for the best, you know
So why won't you just let me go?

Let me go",Let Me Go
Allisons,"I'm sitting in the railway station. 
Got a ticket to my destination. 
On a tour of one-night stands my suitcase and guitar in hand. 
And ev'ry stop is neatly planned for a poet and a one-man band. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Ev'ry day's an endless stream 
Of cigarettes and magazines. 
And each town looks the same to me, the movies and the factories 
And ev'ry stranger's face I see reminds me that I long to be, 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 

Tonight I'll sing my songs again, 
I'll play the game and pretend. 
But all my words come back to me in shades of mediocrity 
Like emptiness in harmony I need someone to comfort me. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Silently for me.",Homeward Bound
Allister,"I picked up the phone and said hello
When I picked up the phone I didn't know
This girl would be making my world go round
We talked for an hour or two and she said
""hey kid I would love to see you""
And I said that would be so cool

she's so far away
She's so far away from me
I wanna see this girl
Fall in love with me
And write a song about her
On our new LP
I wanna hold her tight
And keep her warm at night
And tell her
That she's the one for me
She's the one for me

now I want her to understand
That I just want to hold her hand
But we're a million miles apart
I wrote her a letter yesterday
To say how perfect we could be
'cause she already stole my heart

she's so far away
She's so far away from me
I wanna see this girl
Fall in love with me
And write a song about her
On our new LP
I wanna hold her tight
And keep her warm at night
And tell her
That she's the one for me
She's the one for me



",Chasing Amy
Allister,"Dance your cares away
Worries for another day
Let the music play
Down at Fraggle Rawk

Work your cares away
Dancing for another day
Let the Fraggles play
Down in Fraggle Rawk

Dance your cares away
Worries for another day
Let the music play
Down at Fraggle Rawk

Work your cares away
Dancing for another day
Let the Fraggles play
We're Johnny, Scottie, Skippy, Tim

Punk rock

Dance your cares away
Worries for another day
Let the music play
Down at Fraggle Rawk

Work your cares away
Dancing for another day
Let the Fraggles play
Down in Fraggle Rawk
Down in Fraggle Rawk
Down in Fraggle Rawk
",Fraggle Rawk
Allister,"It's Friday night and I can't sleep
Too many thoughts inside of me
My head is spinning round feet
It's Friday night I'm on the street
'Cause I had to get something to drink
Now my head's between my feet

Now it's time for me to wake up
'Cause I can't see what's going on
Now it's time for me to wake up
It's time to turn myself around

Throw my problems away
It's Friday night and I can't sleep
Too many thoughts inside of me
My head is spinning round feet
It's Friday night I'm on the street
'Cause I had to get something to drink
Now my head's between my feet

Now it's time for me to wake up
'Cause I can't see what's going on
Now it's time for me to wake up
It's time to turn myself around

Throw my problems away",Friday Night
Allister,"I'm yours, completely,
I feel, so deeply,
Your my first thought every day,
And I want it that way

My life is for you,
And I adore you,
I love you more every day,
And I want it that way

No goodbyes,
Ain't nothin' but a heartache,
No more lies,
Ain't nothin' but a mistake,
That is why, I love it when I hear you say,
I want it that way

My heart's on fire,
So strong the desire,
Yes I know, its too late,
But I want it that way

No goodbyes,
Ain't nothin' but a heartache,
No more lies,
Ain't nothin' but a mistake,
That is why, I love it when I hear you say,
I want it that way

I gave you my heart baby right from the start,
And that's the way it will always be, yeah,
No matter the distance I want you to know,
That deep down inside of me...

You are my fire,
the one, desire, you are
(you are, you are, you are)

Don't want to hear you say,
Ain't nothin' but a heartache
Ain't nothin' but a mistake...
(I want to hear you say)

I love it when I hear you say,
You want it that way...

No goodbyes,
Ain't nothin' but a heartache,
No more lies,
Ain't nothin' but a mistake,
That is why, I love it when I hear you say,
I want it that way

No goodbyes,
Ain't nothin' but a heartache,
No more lies,
Ain't nothin' but a mistake,
That is why, I love it when I hear you say,
I want it that way

Love it when I hear you say
I want it that way...
Cause I want it that way",I Want It That Way
Allister,"I told you that I loved you but you don't comprehend.
So there you go, I'll take my dick and shove it in your friend.",Love Song
Allister,"I've never understood
Why I always think about it
And why it's always on my mind I don't know
I often wonder
If things are gonna change at all
'cause now I get the closest when I'm all alone

'cause all I want
And all I need
Could I please get from you

I just wanna get laid
Don't care how much she costs
I just wanna get laid
Every day and night
I just wanna get laid
Don't care how good she looks
I just wanna get laid
Tonight and every night for the rest of my life

I ain't got much
Just pictures on my wall
It's not that much but it'll do
My friends all laugh
They have no symptahy
I guess I'll be the last one to screw

they say I'm scared
And unprepared
Could I please learn from you

I just wanna get laid
Don't care how much she costs
I just wanna get laid
Every day and night
I just wanna get laid
Don't care how good she looks
I just wanna get laid
Tonight and every night for the rest of my life

I've never understood
Why I always think about it
And why it's always on my mind I don't know
I often wonder
If things are gonna change at all
'cause now I get the closest when I'm all alone

'cause all I want
And all I need
Could I please get from you

I just wanna get laid
Don't care how much she costs
I just wanna get laid
Every day and night
I just wanna get laid
Don't care how good she looks
I just wanna get laid
Don't care how much she costs
I just wanna get laid
Every day and night
I just wanna get laid
Don't care how good she looks
I just wanna get laid



",Pictures
Allister,"There's something that's been on my mind
That's why I've wasted all my time
Being with a selfish girl like you
There's something that I've gotta say
That's why I can't go on this way
Being hung up over you

Cause I don't want to be the one
You come to when you're crying on the phone
And I don't want to be the one
You come to when you're crying all alone

Because I don't think that you realize
That what we have is gone and it will
Take to long for us to get it back
I don't think that you understand
We won't get back together cause
Our timing could have never been so bad
Been so bad

There's something that's been on my mind
That's why I've wasted all my time
Staying up all night thinking of you
There's something that I've gotta say
That's why I can't go on this way
Wondering what happened to our love

Cause I don't want to be the one
You come to when you've found another guy
And I don't want to be the one
You come to when you want to say goodbye

Because I don't think that you realize
That what we have is gone and it will
Take to long for us to get it back
I don't think that you understand
We won't get back together cause
Our timing could have never been so bad
Been so bad

Now its time for me to get on with my life
Because our timing could have never been so bad",Timing
Allister,"You left a guy who told you where to be and when
I was with a girl who tried to sleep with my best friend
We both took comfort in each others messy lives
Finding warmth on that cold November night
We swore it'd be years before we brought that on again
Days later you said that we should be more
Than just friends
I let my guard down cause the feelings were so strong
But acted stupid and that's when he came along

It's been so long
I should just move on
There's other fish in the sea
But I keep hoping that you'll swim back to me

We'd sneak out and go swimming late at night
You're one of few who can say they've seen me cry
You got my quirkiness and awkward sense of humor
We shared Simpson quote and started made up rumors

If night turned into day you'd hide me from your mom
I could never fight with you cause you were never wrong
This time especially the blame is all on me
If I'd not screwed things up I wonder where we'd be

One day for no reason I broke our date
So you made other plans that day
And that's when you met him
And why you're still with him today

I keep hoping you'll swim back home to me
I'm just glad I got a chance to know you
You'll forever be the one that got away",The One That Got Away
Allister,"Well I think the time has come
To tell you how I feel about everything
That's been inside my mind
Since the day we crossed
The line into this real life fantasy
'Cause I poured my heart into
The last 3 years of wondering
What I should do
Should I cash the check
And trade in what I thought I knew
Your promises don't help to make it easier

'Cause the last thing that I need is somebody like you
To push me around and tell me what to do
I know there's a time and place where you can call the shots
But it't not here

'Cause I poured my heart into
The last 3 years of wondering
What I should do
Should I cash the check
And trade in what I thought I knew
Your promises don't help to make it easier

Because the last thing that I need is somebody like you
To push me around and tell me what to do
I know there's a time and place where you can call the shots
But it't not here

'Cause I think this whole life is just overrated
This whole life is too complicated
This whole life is just overrated now
This whole life is just overrated
This whole life is too complicated
This whole life is just overrated now

I don't remember what you said to me that night
So I just signed the dotted line

'Cause now I find out this whole life is just overrated
This whole life is too complicated
This whole life is just overrated now
This whole life is just overrated
This whole life is too complicated
This whole life is just overrated now",Overrated
Allister,"I've been sitting here for hours
A burning image of her in my mind
Finding comfort in what you say
But its not the same

I know you're worth the wait
And I can't explain what I'm going through inside
But I would turn away the world
Just to have her here with me tonight

Take your time
Making sure that
Everything feels right
It won't be easy
But I'm not afraid
She's so far away

You better start from scratch
Its now or never
But we can't look back
I need you with me
For another day
She's so far away
Yeah far away

I've been sitting here forever
Your voice is resonating in my mind
Countless hours with you on the phone
And now I'm not alone
I know you're worth the wait
And I can't escape
What I'm going through inside
But I would turn away the world
Just to have her here with me tonight

I know there's no time left for second chances
Still we're right despite these circumstances
You've changed me more than you could ever know
So we will just hang on until tomorrow
So take my hand
Don't ever let me go",Scratch
Allister,"If I could tell you one thing
Then I'd tell you everything
I'd probably say that you've been on my mind
Since we held hands out in the rain
Smoking cigarettes to play
Off all the butterflies I had inside

And now I think that you should know
That you've got everything
That I've wanted for so damn long
And that I wouldn't hesitate to trade away everything
If you tell me that I'm not wrong
So know I think that you should know
That I've been waiting for you

Since we sat underneath the stars
As I held you in my arms
Killing just another summer night

It's funny how the best things happen sometimes
And how I'll always remember those endless nights
But don't forget I regret the fact that I have to leave you
Right as the best part starts
So I thought I'd take the time to say",Waiting for You
Allister,"I've been driving this road for the third straight day
These are thoughts from the past not to pick my brain
And now I feel like screaming to the world
Cause this highways going nowhere
And the lines have all been blurred
By the rain that's falling down in front of me
So I clear the windshield just to find
Another cross to mark the passing of a life
It's a crystal clear reminder
That all things come to an end
And I wonder when that end will come for me

[Chorus]
When the lights go down
And the clocks time out
And the bells just don't chime anymore
Is it tragedy that we can't see
What lies on the other side of every single smile

I've been asking myself for the third straight night
If there's truth in the writings that shape our lives
Now I feel like screaming to the world
Do these sermons run in circles
Are they spoken by design
To erase the thoughts of insecurity
And maybe were just never meant to find
The answer to the question we've all kept inside
Give me something to believe in
Give me anything at all
Cause right now this world just feels like its too small

[Chorus]

I won't cry
Not tonight
I won't back down without a fight
I won't cry
Not tonight
I won't back down

[Chorus]

When the lights go down
(I won't cry
Not tonight
I won't back down without a fight)
And the clocks time out
I won't back down without a fight
(I won't cry
Not tonight
I won't back down without a fight)
And the bells just don't chime anymore
It's a tragedy that we can't see
I won't back down without a fight",Alone
Allister,"It's frightening 
How you can see the changes happening 
When they move so fast 
And lightning 
Except the odds are growing 
These lonely times will strike me twice 
The screams of a thousand voices 
Are whispers inside my head 
The echoes of self defense 

So how many times will it take 
To cover up the past mistakes 
And hide behind a crying you face of shame 
And how many nights will I hide 
And blink under the blackened skies 
I've cursed out so many times 

Its biting 
When the cold wind blows through weathered eyes 
And blistered skin 
It's quiet now 
It's like the calm before the raging violence of the storm begins 
And when this comes crashing down 
I'll fall harder than before 
I'll start this all over now 

So how many times will it take 
To cover up the past mistakes 
And hide behind a crying face of shame 
And how many nights will I hide 
And blink under the blackened skies 
I've cursed out so many times before 

I'll beg for the ending or just for forgiveness 
I'll wait in the shadows of a battle I'm close to losing 

So how many times will it take 
To cover up this smiling face of silence 
This face of shame 
And how many nights will I hide 
And blink under the blackened skies 
I've cursed out so many times before",Blackout
Allman Brown,"Oh
That ancient light, weigh
Weigh on your shoulders
And the river of time

Love is all that's left to lose
Love is all that's left to lose

Lust, love, I'm not alone anymore
Lust, love, I'm not alone anymore
This ancient light
This ancient light

Ghosts
Their voices are resting
In your bones
And the river of time

Love is all that's left to lose
Love is all that's left to lose

Lust, love, I'm not alone anymore
Lust, love, I'm not alone anymore
This ancient light
This ancient light
This ancient light
This ancient light",Ancient Light
Allman Brown,"Don't let me go
It's a terrible world to be all alone
Don't let me fall
I'll get back up well on my own

Own, own, whoa-oh-oh
Own, own, whoa-oh-oh

Promise me you'll always be my love
You won't tear me down when my bones grow cold
When the hands in the dirt years down the road
I'll lie with you, won't you lie with me, my love
Don't let me go, don't let me go, my love

Don't let me drown
'Cause it's a long, long way to go, my friend
All of my pain will try to weigh me down
In the end, end, whoa-oh-oh
End, end, whoa-oh-oh

So please carry me when I'm weary
And I will tend to you when you are tired
Because you're bound to me
And I am bound to you

You, you, whoa-oh-oh
You, you, whoa-oh-oh

And promise me you'll always be my love
You won't tear me down when my bones grow cold
When the hands in the dirt years down the road
I'll lie with you, won't you lie with me, my love
Don't let me go, don't let me go, my love

Soon when we rise
Two pearly gates, waiting hand in hand
Ask us: are we ready to go?

Go, go, whoa-oh-oh
Go, go, whoa-oh-oh

Promise me you'll always be my love
You won't tear me down when my bones grow cold
When the hands in the dirt years down the road
I'll lie with you, won't you lie with me, my love
Don't let me go, don't let me go, my love",Don't Let Me Go
Allman Brown,"In the dawn there's the glow of all that remains
Every heart a link in that ancient chain

These ghosts all around us
How they dance by your side

I was made in the fires
Of your care for me
Any strength that I have
Yeah you gave it to me
And I will find you in the next life

One red blood
To the song we all shall return
The shadow of time
In the storm of your worth

These ghosts all around us
How they dance by your side

I was made in the fires
Of your care for me
Any strength that I have
Yeah you gave it to me
And I will find you in the next life

In a torch there's a thousand years unknown
Voices tell me a truth I nearly know
This will all soon be memory

I was made in the fires
Of your care for me
Any strength in the fires
Of your care for me

I was made in the fires
Of your care for me
Any strength that I have
Yeah you gave it to me
And I will find you in the next life",Fires
Allman Brown,"Do you stare at the light?
Lost but happy to be so
For a thousand years
One thousand years

Do you dream of the ghost?
That one day you will become
For a thousand years
One thousand years

In the night I whisper your name
In the night I whisper your name
Wait for you to appear
In the night I hold you to me
In the night I hold you to me
And wait for you to appear

Foolish love
Foolish love
Foolish love
Foolish love
Foolish love
Foolish love
Foolish love

And the silver on my wrist cracks in the floor
And the silver on my wrist cracks in the floor

Foolish love
Foolish love
Foolish love
Foolish love

In the night I whisper your name
In the night I whisper your name
Wait for you to appear
In the night I hold you to me
In the night I hold you to me
And wait for you to appear

Foolish love
Foolish love
Foolish love
Foolish love
Foolish love",Foolish Love
Allman Brown,"""Time to say goodbye,"" he said
Took my face in his hand
And he never really did that before

And all the same blood runs in our veins
Still don't know what to say
And I'm tired of being old and foolish this way
I love you
Why's it so hard to say
These words stick in my mouth
Must be pride gets in my way

Oh-h-h, I guess silence will have to do
Oh-h-h, silence will have to do

Silver burns down here in the door
Trip on the rock and stone
But I don't wanna be alone
This way any more

All the same blood runs in our veins
Still don't know what to say
And I'm tired of being old and foolish this way
I love you
Why's it so hard to say
These words stick in my mouth
Must be pride gets in my way

Oh-h-h, I guess silence will have to do
Oh-h-h, silence will have to do

Oh-h-h, oh-h-h
Oh-h-h, oh-h-h

""Time to say goodbye,"" he said
Took my face in his hand
And he never really did that before",Goodbyes
Allman Brown,"There's an old road
To the deep [?]
We all walk it someday
Don't you know?

Was I a good man?
Was I happy then?
From the deeds
I bless my words
There's this memory
That I keep of you
And it keeps me too
There's this memory
That I keep of you
And it keeps me
It keeps me

And we danced, danced, danced
With your arms around my shoulders
It's all I ever wanted
Now I know
When we danced, danced, danced
With your eyes so bright and wild
And your body singing loud next to mine
When we danced, danced, danced
Danced, danced, danced
Danced, danced, danced one last time

In the deepest dawn
When the shadow's long
It's you I'm chasing as the light burns

Was I a good man?
Were we happy then?
From our deeds
I blessed our words
There's this memory
That I keep of you
And it keeps me too
There's this memory
That I keep of you
And it keeps me
It keeps me

And we danced, danced, danced
With your arms around my shoulders
It's all I ever wanted
Now I know
When we danced, danced, danced
With your eyes so bright and wild
And your body singing loud next to mine
When we danced, danced, danced
Danced, danced, danced
Danced, danced, danced one last time
When we danced, danced, danced
Danced, danced, danced
Danced, danced, danced one last time

And we danced, danced, danced
With your arms around my shoulders
It's all I ever wanted
Now I know
When we danced, danced, danced
With your eyes so bright and wild
And your body singing loud next to mine
When we danced, danced, danced
Danced, danced, danced
Danced, danced, danced one last time
When we danced, danced, danced
Danced, danced, danced
Danced, danced, danced one last time

When we danced",Last Dance
Allman Brown,"You're my manor in the desert
A palm upon my brow
You're my medicine when I'm too weak
To think, to think, to speak, to weep

It's you holding me together, together
It's you holding me together, together

I'm strung out like words
An open book for you to read
I lay down my shields
To reveal the truth of me

It's you holding me together, together
It's you holding me together, together

You're sunlight in my bones
When I'm all out of hope
I'm not lonely when I'm alone
Your sweet oxygen
Rushing through my blood
Deep satisfaction

All my fears fade
Like dreams when I'm awake
Turn from shadows
To the dawn of your embrace

It's you holding me together, together
It's you holding me together, together

You're sunlight in my bones
When I'm all out of hope
I'm not lonely when I'm alone
Your sweet oxygen
Rushing through my blood
Deep satisfaction

It's you
It's you
It's you
It's you
It's you

You're sunlight in my bones
When I'm all out of hope
I'm not lonely when I'm alone
Your sweet oxygen
Rushing through my blood
Deep satisfaction",Palms
Allman Brown,"Hope for snow at a quiet dawn
Frost on the window pane
Branches cut into clear blue sky
And the wind carries your name

Run, river, run to the sea
Water always wants to be free

Light a fire to keep the night at bay
And the wolves from the door
Watch those words rise with the smoke
And shadows dance on the floor

Run, river, run to the sea
Water always wants to be free
Run, river, run over me
Water take away my memory
Water take away my memory

Run, river, run to the sea
Water always wants to be free
Run, river, run over me
Water, take away my memory
Water, take away my memory

Water, take away my memory
Water, take away my memory
Water, take away my memory

Run, river, run to the sea
Water always wants to be free
Run, river, run over me
Water, take away my memory
Water, take away my memory

Water, take away my memory",Rivers
Allman Brown,"In the morning, in the morning 
Watch the colours fade upstream 
The shape of you and the spell of your name 
I’ll remember you

I can’t see you with my eyes
I will hold you with my hands
I wish I wish I wish I wish
I hope this will last

I’m lost in the shape of you
I’m lost in the shape of you
I’m lost in the shape of you
I’m lost in the shape of you",Shape of You
