Band,Lyrics,Song
Gretchen Gould,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
Gretchen Gould,"I let a song go out of my heart
It was the sweetest melody
I know I lost heaven 'cause you were the song

Since you and I have drifted apart
Life doesn't mean a thing to me
Please come back, sweet music, I know I was wrong

Am I too late to make amends?
You know that we were meant to be more than just friends, just friends

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day",I Let a Song Go out of My Heart
Gretchen Harris,"Oh, gently lay your head upon my chest,
And I will comfort you like a mother while you rest
The tide can change so fast, but I will stay
The same through past, the same in future, the same today

[Chorus: ]
I am constant, I am near
I am peace that shatters all your secret fears
I am holy, I am wise
I'm the only one who knows your hearts desires
Your hearts desires
 
Oh weary, tired, and worn
Let out your sighs 
And drop that heavy load you hold, 'cause mine is light
I know you through and through 
There's no need to hide
I want to show you love that is deep, and high, and wide

[Chorus: Repeat 2X]

Oh, gently lay your head upon my chest
And I will comfort you like a mother while you rest",I Am
Gretchen Harris,"I can feel the magic floating in the air
Being with you get's me that way
I watch the sunlight dance across your face
And I've never been this swept away

All my thoughts just seem to settle on the breeze
When I'm lying wrapped up in your arms
The whole world just fades away
The only thing I hear
Is the beating of your heart

'Cause I can feel you breathe
It's washing over me
And suddenly I'm melting into you
There's nothing left to prove
Baby, all we need is just to be
Caught up in the touch
Slow and steady rush
Baby, isn't that the way that love's suppose to be
I can feel you breathe, just breathe

In a way I know my heart is waking up
As all the walls come tumbling down
Closer than I've ever felt before
And I know, and you know
There's no need for words right now

I can feel you breathe
Washing over me
And suddenly I'm melting into you
There's nothing left to prove
Baby, all we need is just to be
Caught up in the touch
Slow and steady rush
Baby, isn't that the way that love's suppose to be
I can feel you breathe, just breathe

Caught up in the touch
Slow and steady rush
Baby, isn't that the way that love's suppose to be
I can feel you breathe, just breathe

I can feel the magic floating in the air
Being with you gets me that way",Breathe
Gretchen Peters,"Carmelita was a street angel but she kept her halo hid
Never learned to read or write so well, she was just a farmer's kid
She took communion at the age of twelve, she wore a cross of wood
She heard the clanging of the mission bell
And she vowed that she'd be good

But the world goes round and it's hard enough to stand your ground
There's always someone tryin' to keep you down in a border town

Mamacita said you can't go down, stay away from the white man's world
She drew the line at the edge of town for her little, dark-haired girl
But Carmelita she had other plans and her life had just begun
She ran away with a black-eyed man and he left her with a black-eyed son

But the world goes round and it's hard enough to stand your ground
There's always someone tryin' to keep you down in a border town

Carmelita, now she's settlin' down, she's not so free and wild
She rides a bus, all the way across town to love somebody else's child
Shows up each morning, right on time and at six o'clock, she's gone
She keeps her distance and she toes the line
'Cause she knows where it's been drawn

But the world goes round and it's hard enough to stand your ground
There's always someone tryin' to keep you down in a border town",Border Town
Gretchen Peters,"I was born by the railroad tracks 
Well the train whistle wailed and I wailed right back 
Well papa left mama when I was quite young 
He said now ""One of these days you're gonna follow me son"" 
Woh-oh-oh-oh-oh-oh-oh-oh 
I ain't ever satisfied 
Woh-oh-oh-oh-oh-oh-oh-oh 
I ain't ever satisfied 
Now I had me a woman she was my world 
But I ran off with my back street girl 
Now my back street woman could not be true 
She left me standin' on the boulevard thinkin' bout you 
I got an empty feeling deep inside 
I'm going over to the other side 
Last night I dreamed I made it to the promise land 
I was standin' at the gate and I had the key in my hand 
Saint Peter said ""Come on in boy, you're finally home"" 
I said ""No thanks Pete, I'll just be moving along""",I Ain't Ever Satisfied
Gretchen Peters,"I drive a cab in Brooklyn, I like my job okay
Nobody breathin' down my neck, I just drive around all day
I meet all kinds of people, I've got the gift of gab
Been everything from bums to kings in the back seat of my cab

And I got a roof over my head
I got three square meals and a nice warm bed
I got a place I can call my own when the day is through
I got a room with a view

Don't have much education but I know how people are
You'd be surprised what you can learn from the front seat of a car
I sleep real good most every night and my baby, he does too
We ain't rich but we're all right just doin' what we do

And I got a roof over my head
I got three square meals and a nice warm bed
I got a place I can call my own when the day is through
I got a room with a view

Now when this life is over and the angels take me back
I'll let em drive my yellow cab and I'll be the one in back
But this world don't owe me nothin', I learned that long ago
Got everything I'll ever need to get me where I wanna go

And I got a roof over my head
I got three square meals and a nice warm bed
I got a place I can call my own when the day is through
I got a room with a view",A Room with a View
Gretchen Peters,"Eddie's first wife was a vision
The bride on the wedding cake
Thought he was the luckiest man alive
That was his first mistake

He'd found him the perfect woman
That's what he thought he had
Found him a girl just like the girl
Who married dear old dad

Where have you gone, Betty Crocker?
Come back, Brigitte Bardot, Eddie was in for a shocker
How was he supposed to know
About the secret life of Eddie's first wife?

Eddie came home one evening
She met him at the door with a drink
Said I got something to tell you, baby
But you better sit down I think

She said I found me somebody
Someone who rocks my world
I'm in love and I don't care who knows it
And she's a good old fashioned girl

Where have you gone, Betty Crocker?
Come back, Brigitte Bardot, Eddie was in for a shocker
How was he supposed to know
About the secret life of Eddie's first wife?

She might look like the Venus de Milo
She might be the marryin' kind
But you can't judge a book by the cover
You got to read between the lines

Where have you gone, Betty Crocker?
Come back, Brigitte Bardot, Eddie was in for a shocker
How was he supposed to know
About the secret life of Eddie's first wife?

",Eddie's First Wife
Gretchen Peters,"Quit my job and cashed my check
Pawned the pearls around my neck and kissed it all goodbye
Gassed my car and fixed my flat
Told that boy just where it's at and had a real good cry

I got this feelin' in my bones
It's time for me to leave the comfort zone

I don't know if I'm fallin' or flyin'
I don't know if I'm laughin' or cryin'
I don't know if I'm hurtin' or healin'
I don't know how I'm feelin' but it sure feels good

Waitress pours my coffee black
Windshield wiper beats 'em back and the road goes on and on
These are things that i can see
These are things that set me free and keep me movin' on

I got this feelin' in my bones
It's time for me to put some distance on

I don't know if I'm fallin' or flyin'
I don't know if I'm laughin' or cryin'
I don't know if I'm hurtin' or healin'
I don't know how I'm feelin' but it sure feels good

How long have I been asleep?
Are these my tears upon my cheek? Well, I just don't know
Is this my hand upon the wheel?
I always wondered how I'd feel if I just let go

I don't know if I'm fallin' or flyin'
I don't know if I'm laughin' or cryin'
I don't know if I'm hurtin' or healin'
I don't know how I'm feelin' but it sure feels good

",I Don't Know
Gretchen Peters,"Baby, open up that bottle
Come and lay down by my side
I don't have no special reason
Just this ache I feel inside

I wanna lose my inhibitions
I wanna lose those words we said
I wanna drink my fill of you, babe
And let it go right to my head

Tonight I want to hold you
I wanna look into your eyes
I wanna watch these broken dreams turn into memories
Just like water, baby, just like water into wine

Don't wanna think about tomorrow
Don't wanna count my last regrets
I can't hate you anymore, babe
And I can't love you any less

Sometimes I've been ungrateful
Sometimes you've been unkind
But all the pain and sorrow and all the bitter tears
They're just water, baby, just water into wine

So baby, open up that bottle
Come and lay down by my side
I can't think of one good reason
We should not be satisfied

Jesus walked upon the water
Healed the sick, the lame, the blind
We are miracles of science, we are accidents divine
We're just like water, baby, just like water into wine
Just like water, like water into wine

",Like Water into Wine
Gretchen Peters,"Baby, where are you tonight?
I'm lookin' good, I feel alright, yeah, yeah, yeah
I ain't really missin' you
It's just a kind of deja vu, yeah, yeah, yeah

Me, I'm out here in the clutch
I'm hangin' on to nothin' much
I'm hungry for that human touch, yeah, yeah

Love is a drug, love is a drug, love is a, oh yeah
Love is a drug, love is a drug, love is a

Romeo's on the internet
He's searching for his Juliet, yeah, yeah, yeah
Got her picture in his head
He's got her poster by his bed, yeah, yeah, yeah

And Juliet she's looking cute
And he just needs a substitute
For all of this forbidden fruit, yeah, yeah

Love is a drug, love is a drug, love is a, oh yeah
Love is a drug, love is a drug, love is a
Give us a kiss, give us a hug
Give us a fix, love is a drug

Up there on the senate floor
They're kickin' down the bedroom door, yeah, yeah, yeah
CNN is keepin' score
Hey, all is fair in love and war, yeah, yeah, yeah

So tell us how it's come to this
We wanna share your carnal bliss
Yeah, give us all our daily fix, yeah, yeah

'Cause love is a drug, love is a drug, love is a, oh yeah
Love is a drug, love is a drug, love is a
Love is a drug, love is a drug, love is a

",Love Is a Drug
Gretchen Peters,"I went walking one night on Tupelo street
All the way to the county line
Heard a sidewalk sermon and a blind man preach
And written on a cardboard sign

Revival, revival, this lamb has gone astray
Revival, revival, gonna wash your sins away

Now I have done everything that I know to do
But you left a hole that I just can't fill
And if God can forgive me, baby, why can't you?
But I guess you never will

Revival, revival, this lamb has gone astray
Revival, revival, gonna wash your sins away

Baby you were my weakness and my saving grace
My salvation and my sin
And I would give anything just to see your face
Just to see your face again

Revival, revival, this lamb has gone astray
Revival, revival, gonna wash your sins away

",Revival
Gretchen Peters,"I set out like Kerouac in my American car
Carryin' a dream and a road map deep in my American heart
But where's them mountain majesties? Where's those waves of grain?
Billboards from sea to shining sea, man, it ain't the same

I've been searching for the promised land
But it's just another neon, come on, roadside stand
Little tin toys that fall apart, that's all they got here
I come all this way to find my heart all I get is souvenirs

They got Mount Rushmore on a cup, everybody needs one of those
For a dollar more they'll fill it up, you can drink out of Lincoln's nose
They got the hard rock T-shirts, they got Elvis too
Sooner or later mark my words, they're gonna get you

I've been searching for the promised land
But it's just another neon come-on roadside stand
Little tin toys that fall apart, that's all they got here
I come all this way to find my heart all I get is souvenirs

Baby, I believed in you, I thought you believed in me
I thought we had a love that's true, not a close facsimile
Now I don't want your dime store ring turns my finger green
I don't want your dimestore love I want the real thing

I've been searching for the promised land
But it's just another neon come-on roadside stand
Little tin toys that fall apart, that's all they got here
I come all this way to find my heart all I get is souvenirs

",Souvenirs
Gretchen Peters,"True north is hard to find
These long, long nights play tricks upon the mind
I tried my best but I'm lost I guess
What I thought was freedom was just aimlessness

Now I'm waiting for Amelia to come in from the west
Waiting for Amelia and the light is fadin' fast
C'mon Amelia, you have got this battle won
You know that only angels fly into the sun

I have never learned to wait
I yearn for skies my heart can't navigate
It's been so long since I held someone
And all my dreams of freedom they don't keep me warm

Now I'm waiting for Amelia to come in from the west
Waiting for Amelia and the light is fadin' fast
C'mon Amelia, you have got this battle won
You know that only angels fly into the sun

Maybe the night was dark
And the sky was a starry dome
Maybe she lost her way
Or maybe she just didn't wanna come home

Now I'm waiting for Amelia to come in from the west
Waiting for Amelia and the light is fadin' fast
C'mon Amelia, you have got this battle won
You know that only angels fly into the sun

",Waiting for Amelia
Gretchen Peters,"Are you lonely? Are you crying?
Are those teardrops in your eyes?
Is it more blues? Is it bad news?
Is it a curse or a blessing in disguise?

Did you leave him? Do you love him?
Have you said your last goodbyes?
Is it over? Are you sorry?
Could it be a blessing in disguise?

It's the scars that make you stronger
It's the hard times make you wise
It's the sweet things only time brings
That arrive like a blessing in disguise

Clouds roll by and bring the rain
Tears will dry and ease the pain

Let me be your silver lining
Shining through like a blessing in disguise
Shining through like a blessing in disguise

",Blessing in Disguise
Gretchen Peters,"Will I see you tonight with the moon in your hair?
Your sad little smile, your poetic despair
Will we meet on the freeway under the sky
For a cool goodbye?

There's a crack in my voice, there's a crack in my heart
The foundation is crumbling, I'm falling apart
And the cars on the freeway are whistling by
Like a cool goodbye

I've learned my lesson, I've been to school
You were the teacher, I was the fool

Well, how do you do it, baby? What is your trick?
You make it look easy, the kiss and the kick
A shrug of the shoulder, a wink of the eye
And a cool goodbye

",A Cool Goodbye
Gretchen Peters,"You blow in harder than a hurricane
I'm always standing in the pouring rain
Sometimes it's all that I can do
To keep from drowning in you

You come on softer than a summer wind
Love me 'til I'm weak and then you're gone again
And I ain't got no anchor to hold on to
To keep from drowning in you

You always pull me under
While I'm trying to stay afloat
You bring the rain and thunder
I bring the boat

I used to come running when you'd cry for help
But this time around, baby, I gotta save myself
Gotta keep my head above the blue
Gotta keep from drowning in you

Sometimes it's all that I can do
To keep from drowning in you

",Drowning in You
Gretchen Peters,"It's Friday night down in Germantown
You're ridin' shotgun wearin' black
Just another Friday night in Germantown
But something tells me we ain't goin' back

Mary's glowin' by the dashboard light
Giving benediction to the lost
Something's stirring in the black, black night
I guess, every blessing has its cost

Do you remember graduation day?
I burned like fire beneath your kiss
Said, you could see us somewhere far away
Oh, but baby, not like this

I heard a siren and a shot ring out
But my mind would not believe
My plates expired and my taillight's out
And you've got something up your sleeve

I'm doin' ninety toward the county line
And the rain is comin' down
Said, you were onto something big this time
But it's the other way around

It's Friday night down in Germantown
The blood is pounding in my veins
Just another rainy night in Germantown
Why does it always have to rain?

",Germantown
Gretchen Peters,"Imogene, she lives in Reno
All alone with thirteen cats
Every night she passes the casino
Imogene, don't fool with that

Imogene, she drives an old Camaro
But she hardly ever takes it out
If it's true, God's eye is on the sparrow
She's got nothin' to worry about

She says that's life, that's my life
Well, I get what I need and I want what I want
And the bills roll in and the money don't

And I do what I do and I fake the rest
And somehow it all works out for the best
That's life, that's my life

Imogene, she don't take chances
The girl's got a level head
Evaluate the circumstances
That's what her daddy always said

Then one night she passes the casino
Puts a quarter in the slot machine
Drops down, comes up cherries
Way to go now, Imogene

She says that's life, that's my life
Well, I get what I need and I want what I want
And the bills roll in and the money don't

And I do what I do and I fake the rest
And somehow it all works out for the best
That's life, that's my life

Former high school football hero
Knocks on her door like the sweepstakes man
She says, I'm a former high school zero
Now you want to be my friend?

You're as dumb as a day old puppy
You ain't as pretty as you used to be
Here's a quarter baby, go get lucky
Put one in the slots for me, yeah

That's life, that's your life
Well, you get what you need and you want what you want
And the girls roll in but the right one don't

And you do what you do and you fake the rest
And somehow it all works out for the best
That's life, that's your life

",Imogene
Gretchen Peters,"I can't fight your dragons anymore
They no longer live behind your closet door
My magic's lost its power to ease your mind
But if I could, I'd slay them child of mine

What I wouldn't give for just one day
When holding you was all it took to wipe those tears away
Remember all the days we've left behind
And hold them in your heart, sweet child of mine

It fills me like a river fills the sea
Holds me in its sway and sets me free
It reaches far beyond all tide and time
This love I have for you, sweet child of mine
This love I have for you, sweet child of mine

",Child of Mine
Gretchen Peters,"Right through the middle of our town
A two lane, two way highway comes rollin' down
It used to be quite busy around here
But then they put a mall out there and the freeway came last year

Nobody stops here anymore, they're only passin' through
Nothin' much to look at and there's nothing here to do
Just an old newspaper blowin' at my feet
Down on Main Street

Old Mr. Arnold finally sold the store
He started out on main street back before the war
He says business wasn't booming anyway
He says he and that old neighborhood have seen their better day

But he remembers how it was in 1945
When they marched out all the boys who made it home alive
And the girls were throwing roses at their feet
Down on Main Street

Down on Main Street, they're sellin' memories real low
Goin' out of business, everything must go

Like old forgotten faces without names
The storefronts and the sidewalks and the boarded window frames
And there's the corner record store
Where I discovered rock n' roll so many years before

But now I walk these empty streets and I listen for that sound
I listen for the rhythm in the heart of this old town
I listen for the slow and steady beat
Down on Main Street

",Main Street
Gretchen Peters,"I am an artist, I won't crawl
I'll paint a picture of my heart
And hang it on a wall

It's my sweet release
It's my masterpiece
Hanging on a wall in a museum

You can hurt me but I'll fight back
I'll rearrange the shadows and the light
'Til the colors turn to black

'Til my broken heart
Is a work of art
Hanging on a wall in a museum

And I'll paint the golden summers
And I'll paint the starry nights
And I'll paint the bloody battles
And the refuse of the fight

Like a message in a bottle
Like a ghost beyond the grave
You're looking for some meaning
But it's my life I'm trying to save

I am a stranger to myself
Not living breathing flesh and blood
But dust upon a shelf

It's my joy and my strife
It's my lot in life
To be hanging on a wall in a museum

",Museum
Gretchen Peters,"The altar boys are sneaking cigarettes
The friends and neighbors offering their regrets
The station wagon's in the pouring rain
And all that water goin' down the drain

A white lace dress for when I turn thirteen
And a bright red stain that wouldn't quite come clean
Walking by the football field, trying out my sex appeal
While all around the leaves are turning brown
This used to be my town

He waited by the swing set in the park
He tore at my new raincoat in the dark
And all that I could think about
Was getting through and getting out
And how the night could fall without a sound
This used to be my town

I'm flying through the clouds as white as snow
I'm looking at the people down below
The whole world holds its breath for me
The priest evokes eternity
And everywhere the rain is pourin' down
This used to be my town

",This Used to Be My Town
Gretchen Peters,"I got sand between my toes and beach tar on my feet
And my air conditioner don't work in this late August heat
I got a top forty radio song stuck in my head
Can't shake it loose can't get myself out of bed
And I'm tired of the TV news think I'll read a book instead

I been waitin' tables all summer at this place on the strip
Bustin' all kinds of business for two bucks and tips
I got a long list of reasons and a very short fuse
A half pack of cigarettes and a room full of blues
And I'm tired of these summer people with their summer tattoos

I know you don't wanna hear it but I'm telling you now
'Cause i think somebody's got to come clean
About this whole thing somehow
You say you were only tryin' to get yourself free
Don't mean nothin' as far as i can see
You ain't no better than them the way you walked out on me

I think I'm callin' it quits i think I've had enough
Of people leaving their messes for me to clean up
I'm gonna take a vacation go somewhere in the snow
I'm tired of the sun and the top forty radio
And I'm tired of these summer people
Wish they'd all just go home

",Summer People
Gretchen Peters,"What makes your heart so bitter?
What makes your road so rough?
What makes your cup half empty?
There's never near enough

What makes you look right through me?
What demon from your past?
What are you looking for
Inside that whiskey glass?

You're always thirsty, thirsty
You're always thirsty
And you're never satisfied

What makes me feel so broken
So empty and so wild?
What makes me feel so restless
Like some lonely orphan child?

I'm always thirsty, thirsty
I'm always thirsty
And I'm never satisfied

What makes this house so frigid
Feels like a cold steel trap?
What makes us pace like wild things?
What turned us mean like that?

We're always thirsty, thirsty
We're always thirsty
We're never satisfied

",Thirsty
Gretchen Peters,"This town is a lot like me
Sadder and wiser than it used to be
A little sprawled out, a little rundown
I wonder what's gonna become of this town

This town has its highs and lows
And a hole in the middle where nobody goes
People come through but they don't hang around
Nobody wants to get to the heart of this town

This town has its own sweet charms
Open your heart and it'll open its arms
Take you by the hand and show you around
There's still a lot of life left in this town

All that I can see is lovers kissing in the street
Swaying to the beat of a rusty radio
All that I can hear another late night symphony
The sound of traffic moving like an undertow

This town can't get no rest
Everybody thinks that they know best
They're either building it up or they're tearing it down
They can't seem to love it like it is, this town

All I wanna do tonight is kiss you in the street
Swaying to the beat of a rusty radio
All I wanna do is feel your arms around me too
Pullin' on my body like an undertow

This town is a lot like me
A little coat of paint and some TLC
And she'll light right up if you come around
You know that you never wanna leave this town

",This Town
Gretchen Peters,"Children playin’, night is fallin’
Stars are winkin’ in the sky
Supper’s cookin’, mama’s callin’
But they’re not ready to say goodbye

While you’ve been sleepin’, I’ve been walkin’
I’ve been restless but I swear I don’t know why
I’m not cryin’, it’s just rainin’
I’m not ready to say goodbye

We are dreamers, slowly wakin’
We are shootin’ stars across a midnight sky
We are strangers in the makin’
We’re not ready to say goodbye

I’m no angel, I’m no demon
I'm no Christian but I ain’t afraid to die
I’m not leavin', I’m just goin'
'Cause you’re not ready to say goodbye

Ghosts and angels on my street now
Yes and there but for the grace of God, go I
So draw the curtain, light the lamp now
'Cause I’m not ready to say goodbye
You’re not ready to say goodbye
We’re not ready

",To Say Goodbye
Gretchen Peters,"What babe is this who cries no tears?
Who brought you forth, who laid you here?
A little child, a tiny thing
How can it be they call you king?

A baby in a manger born
So early on a Christmas morn
The angels sang, the heavens smiled
And here you are, December child

December child, so full of grace
So humbly born, so highly praised
They bring you gifts, they follow stars
They say they know who you really are

But you are still your mother's son
They say you are the Chosen One
The kings and queens, the rank and file
All know your name, December child

While the shepherds watch they're keeping
We lie sleeping

December child, the world awaits
And soon enough you'll meet your fate
Your mother's arms will soon grow cold
And yearn for her sweet babe to hold

And all the world, in all its need
Will soon be pulling at your sleeve
So give her time, a little while
And go to sleep, December child

",December Child
Gretchen Peters,"Deep in December, the year has grown old
The days have grown dark and the nights have turned cold
And the hurts that we harbor, the debts that we owe
Are sleeping down under a blanket of snow

It covers the grasses, the bench in the park
The scars in the earth where man's made his mark
And high in the sky there's an unearthly glow
Like a miracle sent to delight us below

And all our cares seem immaterial
Beneath a light so ethereal
As if all our wrongs could be made right
Oh darling, under the northern lights

We wound and we're wounded by the tiniest acts
We run from our ghosts and we cover our tracks
And we try to make up for mistakes that we've made
With presents and parties and Christmas parades

But I'm tired of the running, I'm taking my leave
And the fire's burning low on this cold Christmas Eve
All that I have is this evening to spend
All that I want is to hold you again

To linger awhile in the mystery
To know the gift that's been given me
Just to lie beside you this Christmas night
Oh darling, under the northern lights

",Northern Lights
Gretchen Peters,"Joseph walked to Bethlehem
Found no room there at the inn
And knowing not what was to be
He lay beside her patiently
Waitin' on Mary

The shepherds watched, the stars grew bright
The angels said, ""It's gonna be alright
Just have some faith, just wait and see
A miracle will come to be""
Waitin' on Mary

And after all these centuries
The world still has its refugees
The losers in the human race
But with the most amazing grace
They're waitin' on Mary

Faraway on some dark hill
There are faithful waiting still
Who have no hope but still believe
Maybe tonight is Christmas eve
And they're waitin' on Mary

",Waitin' on Mary
Gretchen Peters,"There are ghosts out in the rain tonight
High up in those ancient trees
Lord, I've given up without a fight
Another blind fool on his knees
And all the Gods that I've abandoned

Begin to speak in simple tongues
Lord, suddenly I've come to know
There are no roads left to run
Now it's the hour of dogs a-barking

That's what the old ones used to say
It's first light or it's sundown
Before the children cease their play
When the mountains glow like mission wine

And turn gray like a Spanish roan
Ten thousand eyes will stop to worship
And turn away and head on home
She is reaching out her arms tonight

Lord, my poverty is real
I pray roses shall rain down on me
From Guadalupe on her hill
But who am I to doubt these mysteries
Cured in centuries of blood and candle smoke
I am the least of all your pilgrims here

I am most in need of hope
She appeared to Juan Diego
She left her image on his cape
Five hundred years of sorrow

Have not destroyed their deepest faith
But here I am your ragged disbeliever
Old doubting Thomas drowns in tears
As I watched your church sink through the earth

Like a heart worn down through fear
She is reaching out her arms tonight
Lord, my poverty is real
I pray roses shall rain down on me
From Guadalupe on her hill

But who am I to doubt these mysteries
Cured in centuries of blood and candle smoke
I am the least of all your pilgrims here
But I am most in need of hope
I am the least of all your pilgrims here
But I am most in need of hope",Guadalupe
Gretchen Phillips,"Together again
My tears have stopped falling
The long lonely nights
Are now at an end

The key to my heart
You hold in your hand
And nothing else matters
We're together again

Together again
The gray skies are gone
Your back in my arms
Now where you belong

The love that I knew
Is living again
And nothing else matters
We're together again

And nothing else matters
We're together again
",Together Again
Gretchen Phillips,"Why must I meet you in a secret rendezvous?
Why must we steal away to steal a kiss or two?
Why must we wait to do the things we want to do?
Why, oh, why, oh, why, oh, why, oh why?

Wish we didn't have to meet secretly
Wish we didn't have to kiss secretly
Wish we didn't have to be afraid
To show the world that we're in love

Till we have the right to meet openly
Till we have the right to kiss openly
We'll just have to be content to be in love secretly

Why, oh, why, oh, why, oh, why, oh why?

Wish we didn't have to meet secretly
Wish we didn't have to kiss secretly
Wish we didn't have to be afraid
To show the world that we're in love

Till we have the right to meet openly
Till we have the right to kiss openly
We'll just have to be content to be in love secretly

Why must we wait until we're dancing cheek to cheek?
To whisper all the words of love we long to speak?
Why must our love be like a game of hide-and-seek?
",Secretly
Gretchen Richie,"You go to my head
And you linger like a haunting refrain
And I find you spinning round in my brain
Like the bubbles in a glass of champagne

You go to my head
Like a sip of sparkling burgundy brew
And I find the very mention of you
Like the kicker in a julep or two

The thrill of the thought
That you might give a thought to my plea, cast a spell over me
Still I say to myself get a hold of yourself
Can't you see that it never can be?

You go to my head
With a smile that makes my temperature rise
Like a summer with a thousand July's
You intoxicate my soul with your eyes

Though I'm certain that this heart of mine
Hasn't a ghost of a chance in this crazy romance
You go to my head
You go to my head",You Go to My Head
Gretchen Wilson,"On his side of the bed
He's sleeping like a baby
Dreams are dancing in his head
Lying with his lady
It's a peaceful night
And everything's just fine
On his side of the bed

But on her side of the bed
Those big brown eyes are cryin
From the things he never says
Deep inside she's dyin
As she turns to face the wall
There's no love at all 
On her side of the bed

If he'd just reach out
She'd forget about 
All the times that he let her down
Oh but in his mind
Everything's alright
When the lights go out

Now on his side of the bed
He never even noticed
Her negligee of red
The very same one that she wore 
The night that they were wed
But he never turned his head
To her side of the bed

If he'd just reach out
She'd forget about 
All the times that he let her down
Oh but in his mind 
Everything's alright
When the lights go out

Now on his side of the bed
He wakes up and turns to say I love you
But instead 
All he finds are pages 
Full of words she never said
And that's all she left 
On her side of the bed",The Bed
Gretchen Wilson,"When it's all over but the shoutin'
When God the Father's done his final accounting 
And I find out that I made the cut
Boys I'm gonna get me a chariot
Yeah a big gold eagle on the hood
Trans Am chariot

Gonna find my great granddaddy
That peace pipe smokin' Cherokee
Gonna get him all schooled 
In them mags and struts
Then we gonna drag us a chariot
Yeah a big gold eagle painted on the hood chariot

[Chorus:]
Good lord Witchita
Sure hope Samson ain't no law dog
Redneck you better out run him
Damn sure don't want to get caught
Crime what crime
We was all hopped up on new wine
And mama's gonna kill me if I get 
Kicked out of the choir
But you just gotta run them chariots

Now here's a little story happened long ago
One day Ezekiel went out for a stroll
Walkin' by the river low and behold
Down came 4 angels in a Cadillac gold 
He said ""swing down sweet chariot come on and give me a ride""
So they scooped em up, the rig was souped up, man it had TV's inside
Ol' Zeke was surprised cause his eyes had seen beyond
His wildest dreams, He'd go on to see a thousand things

We'll paint that number eight on the driver's side 
That's how old I was when I gave Jesus my life
I stepped right up and got washed in the blood
Just a little kid singin' 'bout a chariot

[Chorus: x2]

When it's all over but the shoutin'",Chariot
Gretchen Wilson,"Well I'm an eight ball shooting double-fisted drinking son of a gun
I wear my jeans a little tight
Just to watch the little boys come undone
I'm here for the beer and the ball busting band
Gonna get a little crazy just because I can

You know I'm here for the party
And I ain't leaving till they throw me out
Gonna have a little fun gonna get me some
You know I'm here, I'm here for the party

I may not be a ten but the boys say I clean up good
And if I give 'em half a chance
For some rowdy romance you know they would
I've been waiting all week just to have a good time
So bring on them cowboys and their pick-up lines

You know I'm here for the party
And I ain't leaving till they throw me out
Gonna have a little fun gonna get me some
You know I'm here, I'm here for the party

Don't want no purple hooter shooter just some jack on the rocks
Don't mind me if I start that trashy talk

You know I'm here for the party
And I ain't leaving till they throw me out
Gonna have a little fun gonna get me some
You know I'm here, I'm here for the party

You know I'm here for the party
And I ain't leaving till they throw me out
Gonna have a little fun gonna get me some
You know I'm here, I'm here for the party",Here for the Party
Gretchen Wilson,"I don't need whiskey to drown out the pain
Or some old umbrella to hold off the rain
Don't have to cross over a river of tears
All that I need is right here

Holding you holds me together
When holding on gets just a little too hard
When this tight rope I travel
Begins to unravel and I feel like
I'm falling apart
Holding you holds me together

You know life's a freight liner on
A runaway track
But I'll take the ride knowing
That you'll bring me back
No fate's too uncertain no distance too far
As long as you're here in my arms

Holding you holds me together
When holding on gets just a little too hard
When this tight rope I travel
Begins to unravel and I feel like
I'm falling apart
Holding you holds me together

Whenever I hold you tight
This crazy world of mine falls right in place
Whenever the trouble is
You find a way to give back what it takes",Holdin' You
Gretchen Wilson,"Well you're a real hot cookie with your new hairdo
Your high heel boots and your credit card
Long legs and a mini skirt
Yeah you know what works and you work it hard
You smile like such a lady innocent and sweet
You drive the men folk crazy, but any girl can see
You're just a 

[Chorus]
I know what you're doin'
You think you're ruin what I got,but you're not
Yeah you little go getter
I'll teach you a lesson
If you get to messin' with my man
You don't stand a chance
No,you're just a home wrecker

I'm sure you waited for a long.long time
To find a man like mine
But honey you're too late
So before you go and make your move
Maybe me and you should get a few things straight
There's two ways we can do this
I'll let you decide
You take it somewhere else
Or we can take it outside you little

[Chorus]",Homewrecker
