Band,Lyrics,Song
Los Tucanes de Tijuana,"Vestido de militar y alomando de mucha gente
Así anda el chapo guzmán por la sierra sinaloense
No lo han podido agarrar le temen más que ala muerte
Nomas de oírlo mentar casi les pega diabetes

Es muy grande su poder esta más que comprobado
La gente que anda con el son civiles y soldados
Traen armas de alto poder que muy pocos usado
Les teme asta lucifer así que tengan cuidado

Son muchos los que lo buscan son más los que lo protegen
La sierra de punta a punta son los terrenos del jefe
Ciudades pueblos y rutas también controla su gente
Si tienen una pregunta agansela al de los lentes

No hay nada que discutir el chapo sigue rifando
Su gente siempre anda al mil donde quiera trabajando
El polvo y el canabis se siguen diario exportando
Los gringos no tienen fin siguen y siguen comprando

Es muy astuto el señor no cabe la menor duda
Se les fugo de prisión hoy disfruta su fortuna
Al diablo la extradición me pegan la dentadura
Le dijo a Bush y a Fox en señorean de la tuna

Son muchos los que lo buscan son más los que lo protegen
La sierra de punta a punta son los terrenos del jefe
Ciudades pueblos y rutas también controla su gente
Si tienen una pregunta agansela al de los lentes",El Jefe de la Sierra [Banda Sinaloense Version] [Version]
Los Tucanes de Tijuana,"Es un hombre muy tranquilo
Pero también muy valiente
Anda moviendo sus kilos
Trabajando al 120

Con su gente y sus amigos
Carromato se amanece
Escuchando sus corridos
Y derrochando billetes

Es nacido allá en durando
Tierra de grandes e historias
Hombre muy enamorado
Siempre trae distinta novia

También lo mirar rodeado
De su gente que lo apoya
Todos muy bien arreglados
Elegantes y ala moda

Han querido darle muerte
Pero se han equivocado
Han tenido mala suerte
Con el diablo se han topado

Es muy bravo el Duranguense
No se las a perdonado
Así que dos o tres veces
Su pistola a disparado

Hay le va compra Manny
Y arriba Durango primo

Cuando los negocios crecen
Los envidiosos no faltan
Cuidado con esa gente
Son igual que el agua mansa

Te traicionan de repente
Ya ven como se las gastan
Hay que buscarles la frente
Si ellos te buscan la espalda

Yo no tengo quien me mande
Yo trabajo por mi cuenta
No me reporto con nadie
Soy el jefe de mi empresa

Mi plegada no se raje
Hay que repartir la merca
Ya llegaron cuatro viajes
Dos de polvo y dos de hierva

Houston, Dallas, San Antonio
Corpus, Austin y Laredo
Aquí andamos trabajando
Aunque se enojen los ceros

Soy Manuel el de Durango
Pa' servirles compañeros
Seguiremos en contacto
Aquí en Texas soy el bueno",El Manny Flores
Los Tucanes de Tijuana,"Le cayeron 200 agentes 
Lo rodaron en el restaurante 
Se pelo del lugar en caliente 
A balazos salio el traficante 
No pudieron llevarselo preso 
R15 que bien te portaste. 
 
Otra ves se burlo del gobierno 
Le volvieron a pelar los ojos 
Se les fue de las manos de nuevo 
Les quedo claro que es poderoso 
Sigue dandoles guerra el muletas 
Y ahora se ha vuelto más peligroso. 
 
Jefe a cargo del comando negro 
Brazo armado del cartel mafioso 
A cualquiera se le quita el hipo 
Cuando el hombre se pone furioso 
Trae la escuela del jefe 8-9 
Por los hechos se a vuelto famoso 
Con su chante lanza granadas 
Es más bravo que un perro rabioso 
En su troca blindada va y viene 
Personalmente atiende el negocio. 
 
Cuando quiere recorre la plaza 
No le importa que lleguen soldados 
Lo acompaña su equipo de casa 
Un convoy de hombres encapuchados 
Y aunque lo anda buscando el gobierno 
Los trabajos se llevan acabo. 
 
A la orden compadre tres letras 
La tercera no fue la vencida 
Aquí sigo vivito y colando 
Al servicio de la compañía 
Me tendrán que seguir soportando 
Mis colegas de la policía. 
 
Ya conocen mi temperamento 
Saben bien que yo no ando con juegos 
Me volví demasiado violento 
Por que ustedes así lo quisieron 
Si ya no quieren que haya más muertos 
Vale más que le bajen de huevos 
El mensaje lo manda el muletas 
Y lo firma su compadre tío 
Pa{ servirles el de las tablitas 
Y rayada mi nombre verdadero",El Muletas
Los Tucanes de Tijuana,"No soy narcotraficante
Yo tengo otra profesión
Soy pistolero del cartel
Mejor dicho quebrador
No le tengo miedo a nadie
Ande solo o en convoy
Permítame presentarme 
El menos ese soy yo

En mi trocona blindada
Que me regalo el señor
Voy y vengo hechando bala
Me gusta andar en acción
El rugir de las metrallas
Me acelera sin control
Si muero será en la raya
Protegiendo a mi patrón
No me asustan los balazos
La pólvora me acelera

Le subo amis corridas
Ambiento las bala ceras
Respondo con grandozos
Ya cuando me desesperan
Les aviento bazookas
Y los que no corren vuelan
Aquí hay huevos con chorizo
Me avisan si no se llenan
Ahí le va compra

Me cuida la santa muerte
Mis armas y un gentiliza
Que se le ofrece mi jefe
A quien hay que visitar
Aquí estamos al pendiente listos
Para disparar
Ya sabe que los valientes nacimos
Para pelear
El miedo yo lo provoco

Así me enseño el cartel
Aunque me tiren al loco
Yo cumplo con mi deber
Soy guerrero peligroso
Y mis armas son la ley
Al diablo traigo nervioso
Soy gente del m3
Me apodan el Polimenso
De menos no tengo nada

De que ando loco es muy cierto
Me fascina la lavada
Tengo que andar despierto
Con la sangre acelerada
Si es mi juicio soy violento
Saludos del Polimenso
El hombre que habla con balas",El Polimenso
Los Tucanes de Tijuana,"Nació en el rancho el chapote
Sinalefare por fortuna
Javier Alonso su nombre
Y le apodaban el Puma
Buen amigo era el hombre
Muy humilde fue su cuna

Así papa en Sinaloa
A traición le dieron muerte
Al tiempo se fue a Tijuana
A trabajar con la gente
Su compadre Villareal
Le dio power en caliente

El respeto de los jefes
Se gano recién llegado
Pistolero sinalefare
En la mafia es codiciado
Muy derecho y muy valiente
Al oficio acostumbrado
Para todo siempre al frente
Como Puma desbocado
El decida que trabajaba
Más que un macho y rentado

El campo Puma era gente
Que al instante reaccionaba
Cualquier misionen caliente
Echando bala llegaba
Le salia lo sinalefare
Sus colegas lo admiraba

Era cinco punto siete
La pistola que portaba
De las mata policías
Así la gente les llama
También un tres cero ocho
Rifle que siempre cargaba
Excelente puntería
En la cabeza les daba
Campo Puma le echan menos
Los del cartel de Tijuana",El Puma
Los Tucanes de Tijuana,"Nació con sangre de jefe
Por herencia de su padre
Se sabe el teje y maneje
Desde que estaba en pañales
Poroso ahora Vicente
Es jefazo de los grandes

Los hechos lo dicen todo
Así que aquí no ay detalles
Es hijo del mi
Su historia ya se la saben
Es hombre que se respeta
Nomas con decir sus claves

Su madre le dio la vida
Su padre le dio el poder
Sus hermanos el respeto
Y la protección la ley
El tiempo le dio experiencia
La vida una gran mujer
Su gente le dio el apoyo
Lo de más es cosa de el
Arriba sin alas primo

Es igualito a su padre
Se siente muy orgulloso
Se le hierbe mucho la sangre
Y anda en el negocio
Por ay dicen los que saben
Es igual de poderoso

Trae mucha gente a su mando
Armados hasta los dientes
Hombres bien uniformados
Protegen al sin alas
Se llaman empelechados
Pistoleros de Vicente

Plegada no se me rajen
Aguanten la tempestad
Ay que salir adelante
Son ordenes de mi 
Isa es que vamos adelante
Ya lo dijo el general
Yo soy Vicente Zambada
Y que viva Culican",Vicente Zambada
Los Tucanes de Tijuana,"Nació con sangre de jefe
Por herencia de su padre
Se sabe el teje y maneje
Desde que estaba en pañales
Poroso ahora Vicente
Es jefazo de los grandes

Los hechos lo dicen todo
Así que aquí no ay detalles
Es hijo del mi
Su historia ya se la saben
Es hombre que se respeta
Nomas con decir sus claves

Su madre le dio la vida
Su padre le dio el poder
Sus hermanos el respeto
Y la protección la ley
El tiempo le dio experiencia
La vida una gran mujer
Su gente le dio el apoyo
Lo de más es cosa de el
Arriba sin alas primo

Es igualito a su padre
Se siente muy orgulloso
Se le hierbe mucho la sangre
Y anda en el negocio
Por ay dicen los que saben
Es igual de poderoso

Trae mucha gente a su mando
Armados hasta los dientes
Hombres bien uniformados
Protegen al sin alas
Se llaman empelechados
Pistoleros de Vicente

Plegada no se me rajen
Aguanten la tempestad
Ay que salir adelante
Son ordenes de mi 
Isa es que vamos adelante
Ya lo dijo el general
Yo soy Vicente Zambada
Y que viva Culican",Vicente Zambada [Banda Sinaloense Version] [Version]
Los Tucanes de Tijuana,"En los 365 días del año
En tus ojitos en tu boquita yo me la paso nomas pensando
Yo no me canso decir que te amo con toda mi alma
Porque te quiero mas que a mi vida
Mi amor tu sabes cuanto me encantas

Estar contigo es lo mas hermoso
Sentir tu cuerpo es maravilloso
Acariciarte me vuelve loco
Besar tus labios lo mas sabroso

Te quiero tanto no se ni cuanto
No se decirte
Pero en mi pecho lo que yo siento cariño santo es increíble

Yo no me canso decir que te amo con toda mi alma
Porque te quiero mas que a mi vida
Mi amor tu sabes cuanto me encantas

Estar contigo es lo mas hermoso
Sentir tu cuerpo es maravilloso
Acariciarte me vuelve loco
Besar tus labios lo mas sabroso",365 Días
Los Tucanes de Tijuana,"Por qué te tienes que marchar
Por qué no te puedes quedar
Tú mi amor, me diste a probar y yo quiero más

Por qué no te quedas aquí
Por qué siempre te vas de mí
No mi amor, no me hagas sufrir no seas así

Me gusta todo de ti
Te traigo dentro de mí
Sin ti mi amor yo no vivo
Tú me enseñaste a vivir
Ahora dependo de ti
Me encanta estar contigo

Pero ni modo mi amor
Tú amor es compartido
Perdona se me olvidó
Que soy tu segundo amor
Sólo te pido un favor
Regresa pronto conmigo

Me gusta todo de ti
Te traigo dentro de mí
Sin ti mi amor yo no vivo
Tú me enseñaste a vivir
Ahora dependo de ti
Me encanta estar contigo

Pero ni modo mi amor
Tú amor es compartido
Perdona se me olvidó
Que soy tu segundo amor
Sólo te pido un favor
Regresa pronto conmigo",Amor Compartido
Los Tucanes de Tijuana,"Gracias te doy las gracias por fin te fuiste que bien me siento
Mucho te habías tardado te hubieras ido desde hace tiempo
Mucho te habías tardado te hubieras ido desde hace tiempo

Gracias de veras gracias que bien me siento sin tu presencia
Por fin me siento libre como las aves bendita ausencia
Por fin me siento libre como las aves bendita ausencia

Gracias de nuevo gracias otra vez gracias por fin te fuiste
Ahora si tengo vida no ciento mal eso es increíble

Gracias de nuevo gracias y muchas gracias por fin te fuiste
Qué bonito se siente ser uno mismo por siempre libre

Gracias te doy las gracias por fin te fuiste que bien me siento
Mucho te habías tardado te hubieras ido desde hace tiempo
Mucho te habías tardado te hubieras ido desde hace tiempo

Gracias de veras gracias que bien me siento sin tu presencia
Por fin me siento libre como las aves bendita ausencia
Por fin me siento libre como las aves bendita ausencia

Gracias de nuevo gracias otra vez gracias por fin te fuiste
Ahora si tengo vida no ciento mal eso es increíble

Gracias de nuevo gracias y muchas gracias por fin te fuiste
Qué bonito se siente ser uno mismo por siempre libre",Gracias Porque Te Fuiste
Los Tucanes de Tijuana,"Gracias te doy las gracias por fin te fuiste que bien me siento
Mucho te habías tardado te hubieras ido desde hace tiempo
Mucho te habías tardado te hubieras ido desde hace tiempo

Gracias de veras gracias que bien me siento sin tu presencia
Por fin me siento libre como las aves bendita ausencia
Por fin me siento libre como las aves bendita ausencia

Gracias de nuevo gracias otra vez gracias por fin te fuiste
Ahora si tengo vida no ciento mal eso es increíble

Gracias de nuevo gracias y muchas gracias por fin te fuiste
Qué bonito se siente ser uno mismo por siempre libre

Gracias te doy las gracias por fin te fuiste que bien me siento
Mucho te habías tardado te hubieras ido desde hace tiempo
Mucho te habías tardado te hubieras ido desde hace tiempo

Gracias de veras gracias que bien me siento sin tu presencia
Por fin me siento libre como las aves bendita ausencia
Por fin me siento libre como las aves bendita ausencia

Gracias de nuevo gracias otra vez gracias por fin te fuiste
Ahora si tengo vida no ciento mal eso es increíble

Gracias de nuevo gracias y muchas gracias por fin te fuiste
Qué bonito se siente ser uno mismo por siempre libre",Gracias Porque Te Fuiste [Banda Sinaloense Version] [Version]
Los Tucanes de Tijuana,"Me acostumbre a tus besos y no puedo olvidarte
Vieras cuanto he sufrido desde que te marchaste
Ya no soporto nada, no aguanto sin mirarte
Ven a salvar mi vida antes que sea muy tarde

Como poder olvidarte es mi pero sufrimiento
Si trato de ignorarte aumenta mi tormento
Mi corazón se aferra pues te sigue queriendo
Yo no se que me dice para sentir lo que siento

No se que hacer para no sufrir todo lo se y eso lo aprendí
Aquí te espero jamas me iré por si algún día quieres volver

No se que hacer para no sufrir todo lo se y eso lo aprendí
Aquí te espero jamas me iré por si algún día quieres volver

Como poder olvidarte es mi pero sufrimiento
Si trato de ignorarte aumenta mi tormento
Mi corazón se aferra pues te sigue queriendo
Yo no se que me dice para sentir lo que siento

No se que hacer para no sufrir todo lo se y eso lo aprendí
Aquí te espero jamas me iré por si algún día quieres volver",Me Acostumbré a Tus Besos
Los Tucanes de Tijuana,"Creí que en esta vida
Las cosas buenas
Eran aquellas del mundo
Fanfarrón

Me equivoque lo reconozco
Estoy sufriendo
Hoy me arrepiento
Porque perdí tu amor

Yo se que te hice daño
Que soy un tonto
Que no merezco
Que me vuelvas amar

Pero mi amor, soy ser humano
Tengo mis fallas
Seria muy justo
Otra oportunidad

Prometo ,ya no ser sinvergüenza
Y estar siempre a tu lado
Si me das tu perdón

No quiero, amores de mercado
Ya estoy rehabilitado
Para darte mi amor
Todo mi amor

Amor, te lo suplico
Que me perdones
Te quiero tanto
No me dejes morir

Mi corazón se desespera
Late muy fuerte
Quiere salirse
No puede estar sin ti

Porque no me comprendes
Porque no entiendes
Que me haces falta
Para poder vivir

Juro por dios
Que por tus besos
Arriesgo todo de cualquier modo
Para hacerte feliz

Prometo ,ya no ser sinvergüenza
Y estar siempre a tu lado
Si me das tu perdón

No quiero, amores de mercado
Ya estoy rehabilitado
Para darte mi amor
Todo mi amor",Rehabilitado
Los Tucanes de Tijuana,"Salió del closet 
Se estaba ahogando 
Por fin su vida 
La esta gozando

Salió del closet 
Se había tardo
Sufría mucho 
Ahí encerrado

Salió del closet 
Ya se esperaba 
Porque lo pulcro 
Se le notaba

Salió del closet 
Ahora vive 
Dando las gracias 
Por fin es libre

Salió del closet 
Salió del closet 
Salió del closet 
Por fin salió

Salió del closet 
Salió del closet 
Dice que todo 
Fue por amor

Salió del closet 
Salió del closet 
Hoy anda al cien 
Mirenlo bien

Salió del closet 
Salió del closet 
Ahora es ella 
Y ella es él",Salió del Closet
Los Tucanes de Tijuana,"Échale ritmo

Si no me quieres no hay problema
Al fin al cabo no estas tan buena
Si no me quieres ya ni modo
Al fin al cabo no lo eres todo

Si no me quieres me duele
Al fin y al cabo que bien no hueles
Si no me quieres no me importa
Al fin y al cabo estas bien loca

Si no me quieres no me puedes
Te pones alegre si un gato muere
Si un gato muere lo sepultamos
Si un gato muere lo enterramos
Si un gato muere que nunca vuelve
Si un gato muere te pones alegre
Si un gato muere, si un gato muere
Si un gato muere, si un gato muere
Si un gato muere

Si no me quieres no hay problema
Al fin al cabo no estas tan buena
Si no me quieres ya ni modo
Al fin al cabo no lo eres todo

Si no me quieres me duele
Al fin y al cabo que bien no hueles
Si no me quieres no me importa
Al fin y al cabo estas bien loca

Si no me quieres no me puedes
Te pones alegre si un gato muere
Si un gato muere lo sepultamos
Si un gato muere lo enterramos
Si un gato muere que nunca vuelve
Si un gato muere te pones alegre
Si un gato muere, si un gato muere
Si un gato muere, si un gato muere
Si un gato muere

Si un gato muere lo sepultamos
Si un gato muere lo enterramos
Si un gato muere que nunca vuelve
Si un gato muere te pones alegre
Si un gato muere, si un gato muere
Si un gato muere, si un gato muere
Si un gato muere",Si Un Gato Muere
Los Tucanes de Tijuana,"Yo soy soltero y con dinero
Lo suficiente para darme vuelo
Yo soy soltero con carro nuevo
Y con billetes para lo que quiero

Yo soy soltero, solterito soy
Y a donde quiero sin problema voy

Yo soy soltero muy parrandero
Tengo mi pegue, no soy nada feo
Yo soy soltero, muy mujeriego eso es bien cierto
Para que no lo niego

Yo soy soltero, solterito soy
Y a donde quiero sin problema voy

Yo soy soltero muy pachanguero
Siempre ando alegre soy aventurero
Yo soy soltero con mucho cuero
Hago y deshago en cualquier terreno

Yo soy soltero, solterito soy
Y a donde quiero sin problema voy

Yo soy soltero y con dinero
Lo suficiente para darme vuelo
Yo soy soltero con carro nuevo
Y con billetes para lo que quiero

Yo soy soltero, solterito soy
Y a donde quiero sin problema voy",Soltero y Con Dinero
Los Tucanes de Tijuana,"Ya no te quiero, ya no te amo
Ya no me gustas, ya no me importas
Vete al demonio, no quiero verte
Desaparece con todo y sombra
Te dí caricias, te dí mil besos
Te dí mi vida en cuerpo y alma
Te dí de todo más de la cuenta 
Y hoy ve ""nomás"" con lo que me pagas

Ya no te quiero, ya no te amo
Ya no me gustas, ya no hay mas llanto
Quiero que sepas que con perderte
Sinceramente salí ganando

Ya no te quiero ni como amiga
No te mereces ni mi saludo
De ti no quiero saber más nada
No me haces falta te lo aseguro
Conozco a alguién desde hace tiempo 
Que se ha portado muy bien conmigo
Voy a llamarle este momento 
Le dará gusto que te hayas ido

Ya no te quiero, ya no te amo
Ya no me gustas, ya no hay mas llanto
Quiero que sepas que con perderte
Sinceramente salí ganando",Ya No Te Quiero
Los Tucanes de Tijuana,"Hoy somos los mas buscados 
Pero cual es el problema 
Si ya nos acostumbramos 
A trabajar en la quema 
Nacimos con sangre brava 
Y pólvora en nuestras venas 

Las leyes se dan de topes 
Por la culpa de nosotros 
Pero ya no hay vuelta de hoja 
Así es este gran negocio 
Por ahí dicen cría cuervos 
Y te sacaran los ojos 

Que somos los mas buscados 
Por ahí dicen noticieros 
Pero andamos en la calle 
Haciendo lo que sabemos 
Y le pese a quien le pese 
Aquí mismo seguiremos 

Billetes y mas billetes 
Tiramos por todos lados 
Pero así como gastamos 
Se regresa triplicado 
Por eso es que no hay problema 
Que seamos los mas buscados 

Para controlar países 
Se gasta mucho dinero 
Hoy quieren echarnos guante 
Eso es traición compañeros 
Si somos del mismo equipo 
Porque andan con tantos pelos 

Hoy somos los mas buscados 
Por toda la policía 
Pero somos mas buscados 
Para surtir mercancía 
Ya estamos bien preparados 
Para darles batería",Los Más Buscadas
Los Tucanes de Tijuana,"Si eres pobre te humilla la gente 
Si eres rico te tratan muy bien 
Un amigo se metió a la mafia 
Porque pobre ya no quiso ser 

Ahora tiene dinero de sobra 
Por costales le pagan al mes 
Todos le dicen el centenario 
Por la joya que brilla en su pecho 

Ahora todos lo ven diferente 
Se acabaron sus desprecios 
Nomas porque trae carro de año 
Ya lo ven con el signo de peso 

Lo persigue el gobierno gabacho 
Pero el no deja de trabajar 
A los ángeles va cada rato 
Y regresa con un dineral 

El recibió ordenes desde arriba 
Y los cumple a como de lugar 
Al peligro se acostumbro 
Y por eso no le teme a nada 

En un hummer se pasea tranquilo 
Por Tijuana y por Guadalajara 
Por los ángeles y san francisco 
Y también por las vegas nevadas 

Con la mafia se gana dinero 
Pero se necesita valor 
Porque aquí no hay ningún parentesco 
No se permite ningún error 

Siempre que anda arribando el pechejo 
Con las leyes o con el patrón",El  Centenario [Version]
Los Tukas,"Que nadie cruce la puerta de mi derrota
Que nadie tenga consuelo para mi pena
Que a solas tomo del vino de la tristeza
No quiero saber de nadie que me conduela

Que todos ne den la espalda como hace tiempo
Que nadie quiera curar lo que me hirieron
Que nadie sepa de mí, que a solas con mi sufrir
Me voy a olvidar del mundo, también de ti

Vas derrotado, corazón, vas derrotado
Por un cariño de mala entraña
Vas derrotado corazón, vas derrotado
Pero mañana encontrarás tu gran amor 

Vas derrotado, corazón, vas derrotado
Por un cariño de mala entraña
Vas derrotado corazón, vas derrotado
Pero mañana encontrarás tu gran amor",Derrotado Coraz贸n
Los Twist,"I'd like to thank the guy
Who wrote the song
That made my baby
Fall in love with me

Who put the bomp
In the bomp bah bomp bah bomp?
Who put the ram
In the rama lama ding dong?
Who put the bop
In the bop shoo bop shoo bop?
Who put the dip
In the dip da dip da dip?
Who was that man?
I'd like to shake his hand
He made my baby
Fall in love with me (yeah!!)

When my baby heard
""Bomp bah bah bomp ""
""Bah bomp bah bomp bah bomp bomp""
Every word went right into her heart
And when she heard them singin'
""Rama lama lama lama""
""Rama ding dong""
She said we'd never have to part
So

Who put the bomp
In the bomp bah bomp bah bomp?
Who put the ram
In the rama lama ding dong?
Who put the bop
In the bop shoo bop shoo bop?
Who put the dip
In the dip da dip da dip?
Who was that man?
I'd like to shake his hand
He made my baby
Fall in love with me (yeah!!)


Each time that we're alone
Boogity boogity boogity
Boogity boogity boogity shoo
Sets my baby's heart all aglow
And every time we dance to
Dip da dip da dip
Dip da dip da dip
She always says she loves me so
So

Who put the bomp
In the bomp bah bomp bah bomp?
Who put the ram
In the rama lama ding dong?
Who put the bop
In the bop shoo bop shoo bop?
Who put the dip
In the dip da dip da dip?
Who was that man?
I'd like to shake his hand
He made my baby
Fall in love with me (yeah!!)",Quien Puso el Bomp
Los Umbrellos,"Oh, you can kiss me on a Monday
A Monday, a Monday is very, very good
Or you can kiss me on a Tuesday
A Tuesday, a Tuesday, in fact I wish you would
Or you can kiss me on a Wednesday
A Thursday, a Friday and Saturday is best
But never, never on a Sunday
A Sunday, a Sunday, 'cause that's my day of rest
 
Most any day you can be my guest
Any day you say, but my day of rest
Just name the day that you like the best
Only stay away on my day of rest
 
Oh, you can kiss me on a cool day, a hot day
A wet day, which everyone you choose
Or try to kiss me on a gray day, a May day
A pay day, and see if I refuse
And if you make it on a bleak day
A freak day, a week day, why you can be my guest
But never, never on a Sunday",No Tengo Dinero [Extended Mucho Mix]
Los Umbrellos,"Vamos a tequila, senorita, bonita
I really need it now
I ain't got no tengo dinero, caballero
Say can we work it out

First time I meet her, I wanted to greet her
Nobody could've been sweeter
I was wrong should have bought a bombita
But, now she gone
I don't know where she go
Me, I'm frustated down so, and the other men miss her
I guess I surely know that, baby
Where did she gone? where the rose bush rise up
Are you wicked than bandolero
Then a-better wise up
Or we go, ash to ash, and dust onto the dust
You just big up a chest and go loco

Vamos a tequila, senorita, bonita
I really need it now
I ain't got no tengo dinero, caballero
Say can we work it out

Smile up on the face
Make the next plan
Wiggle the bottom to attract the next man
Rude boys, beware
This one's a-come fe run the things
Swing them together
Like vendetta the gun things
She lick a shot, sa, to get
She take care of dha freak
And you get the money
Cause her punani popularity
Bum, bye-bye, she make a grown man cry
She just big up her chest and go loco
Come on

Vamos a tequila, senorita, bonita
I really need it now
I ain't got no tengo dinero, caballero
Say can we work it out

Vamos a tequila, senorita, bonita
I really need it now
I ain't got no tengo dinero, caballero
Say can we work it out",No Tengo Dinero [Flex Mucho Mix]
Los Umbrellos,"His feet are dirty
And his face, his face is long
And while he's peeking out
Through his hair he hides the pain
Till that Lennon song comes along
He'll turn it off and say can you drive?

Jimmy, we need to borrow this for a minute
'Cause we need to escape

Now there's so many things that
He's gonna do in 5 lifetimes
Hell I could do 'em all
Yeah and while he's rolling his own smokes
He says to me he's buying a new ride today
A classic deal the boss will give
He said the same thing two weeks ago

You've seen that sweaty jet rag
Feeling come over him, and I've
Seen that boy nod into a dream a time or two
And on his way out his glazed stare
Will make you stop and wonder
Hey William is that the last time
I'm gonna look at you?

But the next day phone will ring
And it will be him
Can you drive?
Jimmy, what would you say
what would you do
Oh should I pray?
Or do you think that this blind mind
Would listen to me, anyway",Drive
Los Umbrellos,"Vamos a tequila, senorita, bonita
I really need it now
Hay ya no tengo dinero, camarero
Say can we work it out

First time I meet her, I wanted to greet her
Nobody could've been sweeter
I was wrong, should have had the bombita
But, now she gone
I don't know where she go
Me, I'm frustated down so, and the other men miss her
I guess I surely know that, baby
Where did she gone? Where the rose bush rise up
Are you wicked than bandolero
Then a-better wise up
Or we go, ash to ash, and dust onto the dust
You just big up a chest and go loco

Vamos a tequila, senorita, bonita
I really need it now
Hay ya no tengo dinero, camarero
Say can we work it out

Smile up on the face
Make the next plan
Wiggle the bottom to attract the next man
Rude boys, beware
This one's a-come fe run the things
Swing them together
Like vendetta the gun things
She lick a shot, sa, to get
She take care of da freak
And you get the money
'Cause her punani popularity
Bum, bye-bye, she make a grown man cry
She just big up her chest and go loco
Come on",No Tengo Dinero
Los Unicos de Mexico,"Cuando abras los ojos, ya estaré muy lejos
No guardes la carta, que te dejo en el buro
No quiero que seas, un testigo erriente
De este cruel fracaso, a pesar de nuestro amor

Ni si quiera el beso que te dejo como adiós
Abrirás los ojos, que yo adoro con pasion
Seguirás dormido, mientras yo me voy
Cuando abras los ojos y me quieras abrazar
Hallaras el hueco que ha quedado en mi lugar
Pero en esta carta yo te dejo el corazon

Amor, renunciar a ti es como renunciar a la vida
Y sabes porque, porque dejo la vida contigo
Si yo se que lloraras
Y eso me duele, pero no me detiene
Porque lo hago pensando en ti
En esa mañana que abras tenido otro amor
Y el hijo que tanto deseamos, que no te pude dar
Por lo que tu y yo sabemos
Y si en tu llanto me maldices
En tu futuro me bendecirás, y recordaras esta noche
Esta noche de amor y de lagrimas
Adiós amor y recuerdame siempre
Siempre

Ni si quiera el beso que te dejo como adiós
Abrirás los ojos, que yo adoro con pasion
Seguirás dormido, mientras yo me voy
Cuando abras los ojos y me quieras abrazar
Hallaras el hueco que ha quedado en mi lugar
Pero en esta carta yo te dejo el corazon",Cuando Abras los Ojos
Los Visconti,"Cual reptil ponzoñoso, tu cuerpo se desliza
Y tienen tus caricias él frió del terror
Es tu mirar tan triste que a veces causa pena 
Igual que el de la hiena que encuba una traición
Ah....
 
A veces me pregunto en que estaba pensando 
El día en que mis ojos se fijaron en ti
No me perdono nunca el haberte mirado 
el mal que me ha causado solo culpable fui



Quien sabe en que momento el gran creador te hizo
Quien sabe en que pensaba al darte corazón
Yo puedo asegurarlo que su intención fue sana 
Si tu naciste mala la culpa no es de Dios.


Engaña tu figura por ser tan diminuta 
Tu cara es la trampera donde tu corazón
Oculta sus maldades con toda simpatía
Pero tu alma es fría 
No tienes corazón
Ah...

Cual pequeño frasco de extracto que perfuma
Tiene con tu estatura una similitud
Pero también recuerda que un frasco en miniatura
Trae mortal veneno así como eres tu.

Quien sabe en que momento el gran creador te hizo
Quien sabe en que pensaba al darte corazón
Yo puedo asegurarlo que su intención fue sana 
Si tu naciste mala la culpa no es de dios.(x2)",Veneno
Los Xochimilcas,"If you ever go to Trinidad 
They make you feel so very glad 
Calypso sing and make up rhyme
Guarantee you one good real fine time
 
Drinkin' Rum and Coca Cola
Go down ""Point Koo mah nah"" 
Both mother and daughter singin' for the Yankee dollar
 
Any visitor to Trinidad 
Can have good time he never had 
If he come just for rest, okay
Then he lie around in sun all day
 
Drinkin' Rum And Coca Cola
Go down ""Point Koo mah nah"" 
Both mother and daughter singin' for the Yankee dollar
Drinkin' Rum And Coca Cola
Drinkin' Rum And Coca Cola
",Ron y Coca Cola
Los Yes Yes,"Ese verde que en tus ojos hay
En el mundo no parece igual
Cuando tu te acercas junto a mi
Te juro que yo no se que hacer

Oye mira ven ven ven ven ven
Te quiero mira si si si si si ven ven
Te quiero a mi lado oye ven ven ven ven ven ven
Hoy te quiero ver si si si si si si ven ven

Ese verde que en tus ojos hay
Solo los refleja el mar
En mi vida se reflejara
Y asi me inspiro a cantar

Tus labios son dos corales que
He marcado y registrado yo
Aunque los pusiera en el cielo azul
Te juro nunca los ataré

Oye mira ven ven ven ven ven
Te quiero mira si si si si si ven ven
Te quiero a mi lado oye ven ven ven ven ven ven
Hoy te quiero ver si si si si si si ven ven",El Verde de Tus Ojos
Los Yonic's,"El reloj marca las 6 
Y es preciso hablar los 3 
Y ami rival yo invite 
A esta cita que pensé 

Y decirte de una vez 
Por mi parte quédate 
Con tu juego de placer 
Yo ya nunca quiero ser 

Ni tu amigo ni tu amante 
Ni tu perro ni tu hombre 
Fuistes solo un maniquí 
Al que yo solia vestir 
A caprichos de tu hambre 

Ni tu amigo ni tu amante 
Ni tu perro ni tu hombre 
El amor cuando es amor 
Sentia tanto y siempre yo 
Perdonaba tus errores 

Ni tu amigo ni tu amante 
Ni tu perro ni tu hombre 
Fuistes solo un maniqui 
A que yo solía vestir 
A caprichos de tu hambre","Ni Tu Amigo, Ni Tu Amante"
