Band,Lyrics,Song
Mildred Bailey,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it?
I'm all for you, body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you, I mean it
I'm all for you, body and soul

I can't believe it, it's hard to conceive it
That you'd turn away romance
Are you pretending it looks like the ending
Unless, I could have one more chance to prove dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender
Myself to you, body and soul

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender
Myself to you, body and soul",Body and Soul
Mildred Bailey,"I remember other days how I used to weep 
Over things you said to me; I couldn't even sleep
You forgot your promises, every single vow
All you did was laugh at me, but things are different now
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me
 
How can I forget the hours that I worried through
Wondering the live long day just what next thing to do?
In those days you never thought anything of me
But the slave that was all yours and now at last is free
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me",I Cried for You
Mildred Bailey,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Mildred Bailey,"Don't you hear my heart whisper thru your window, Emaline?
It's a lovely night, Emaline, to meander with me,
Have you told your friends, 
Have you told your people, Emaline?
Hurry up and write them a line 
'Bout a weddin' to be, 
In the church there's an old bell ringer,
Just waitin' for the time when I place a ring around your finger, 
makin' you mine,
All I do is pray for that Sunday mornin' sun to shine,
When I promenade down the line 
 

",Emaline
Mildred Bailey,"We thought that love was over,
That we were really through.,
I said I didn't love her,
That we?d begin anew,
And you can all believe me,
We sure intended to,
But we just couldn't say goodbye.
The chairs and then the sofa,
They broke right down and cried,
The curtains started wavin?com",We Just Couldn't Say Goodbye
Mildred Bailey,"April skies are in your eyes, but darling, don't be blue
Don't cry, oh honey please don't be that way.
Clouds in the sky should never make you feel that way
The rain will bring the violets of May
Tears are in vain, so honey please don't be that way
As long as we see it through, you'll have me, I'll have you
Sweetheart, tomorrow is another day
Don't break my heart, oh honey, please don't be that way

Don't cry, oh honey please don't be that way
Clouds in the sky should never make you feel that way
The rain will bring the violets of May
Tears in vain, so honey please don't be that way
As long as we will see it through
You'll have me and I'll have you
Sweetheart, tomorrow is another day
Don't break my heart, nh honey, please don't be that way,
Don't cry, don't cry, don't cry.",Don't Be That Way
Mildred Bailey,"I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You
Mildred Bailey,"I'll get by
As long as I have you
Though there be rain
And darkness too
I'll not complain
I'll see it through

Poverty
May come to me, it's true
But what care I
Say, I'll get by
As long as I have you.

But what care I
Say, I'll get by
As long as I have you.",I'll Get By (As Long as I Have You)
Mildred Bailey,"Why do I do, just as you say
Why must I just, give you your way
Why do I sigh, why don't I try to forget

It must have been something lovers call fate
Kept me saying: ""I have to wait""
I saw them all, just couldn't fall 'til we met

It had to be you, it had to be you
I wandered around, and finally found the somebody who
Could make me be true, could make me be blue
And even be glad, just to be sad thinking of you

Some others I've seen, might never be mean
Might never be cross, or try to be boss
But they wouldn't do
For nobody else, gave me a thrill with all your faults, I love you still
It had to be you, wonderful you
It had to be you

Some others I've seen, might never be mean
Might never be cross, or try to be boss
But they wouldn't do
For nobody else, gave me a thrill with all your faults, I love you still
It had to be you
It had to be you
It had to be you, woah wonderful you
It had to be you",It Had to Be You
Mildred Bailey,"Please don't talk about me when I'm gone
Honey, though our friendship ceases from now on
And if you can't say anything uptight
It's better not to talk at all, is my advice

We're parting, you'll go your way, I'll go mine
I have just this to do
Give a little kiss and hope that it brings
Lots of love to you
Makes no difference how Jerry carries on (but I'll make it, baby!)
Please don't talk about me when I'm gone

Please don't talk about me, honey, when I'm gone
Though our friendship ceases from now on
And if you can't say anything real nice
You better not talk at all, is Jerry's advice

We're parting, you'll go your way, I'll go mine
I have just this to do
Here's a little kiss, I hope it brings
Lots and lots of love to you
Makes no difference how I carry on
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me, honey
Please don't talk about me when I'm gone",Please Don't Talk About Me When I'm Gone
Mildred Bailey,"You took my kisses and all my love
You taught me how to care
Am I to be just remnant of a one side love affair

All you took
I gladly gave
There is nothing left for me to save

All of me
Why not take all of me
Can't you see
I'm no good without you
Take my lips
I want to loose them
Take my arms
I'll never use them
Your goodbye left me with eyes that cry
How can I go on dear without you
You took the part that once was my heart
So why not take all of me",All of Me
Mildred Bailey,"What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",Almost Like Being in Love
Mildred Bailey,"Can't we two go walkin' together out beyond the valley of trees?
Out where there's a hillside of heather curtseyin' gently in the breeze
That's what I'd like to do; see the heather but with you.
The mist of May is in the gloamin',and all the clouds are holdin' still
So take my hand and let's go roamin'through the heather on the hill.
The mornin' dew is blinkin' yonder,there's lazy music in the rill,
And all I want to do is wander through the heather on the hill.
There may be other days as rich and rare,
There may be other springs as full and fare,
But the won't be the same, they'll come and go
For this I know;
That when the mist is in gloamin'
And all the clouds are holdin' still,
If you're not there I won't go roamin' through the heather on the hill, 
The heather on the hill.
The mist of May is in the gloamin',and all the clouds are holdin' still
So take my hand and let's go roamin'through the heather on the hill.
The mornin' dew is blinkin' yonder,there's lazy music in the rill,
And all I want to do is wander through the heather on the hill.
There may be other days as rich and rare,
There may be other springs as full and fare,
But the won't be the same, they'll come and go
For this I know;
That when the mist is in gloamin'
And all the clouds are holdin' still,
If you're not there I won't go roamin' through the heather on the hill, 
The heather on the hill.
",The Heather on the Hill
Mildred Bailey,"Just picture a penthouse way up in the sky
With hinges on chimneys for stars to go by
A sweet slice of Heaven for just you and I
When we're alone.

From all of society we'll stay aloof
And live in propriety there on the roof.
Two heavenly hermits we will be in truth
When we're alone.

We'll see life's mad pattern
As we view old Manhattan
Then we can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.

We can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.",Penthouse Serenade (When We're Alone)
Mildred Bailey,"I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside
I'll never be the same never be the same again
 
I'll never be the same
Stars have lost their meaning for me
I'll never be the same
Nothing's what it once use to be
And when the songbirds that sing
Tell me it's spring 
I can't believe their song
Once love was king but kings can be wrong
I'll never be the same
There is such an ache in my heart
Never be the same since we're apart
Though there's a lot that a smile may hide
I know down deep inside",I'll Never Be the Same
Mildred Bailey,"I love you for sentimental reasons
I hope you do believe me
I'll give you my heart
I love you and you alone were meant for me

Please give your loving heart to me
And say we'll never part
I think of you every morning
Dream of you every night

Darling, I'm never lonely
Whenever you are in sight
I love you for sentimental reasons
I hope you do believe me

I've given you my heart
I love you for sentimental reasons
I hope you do believe me
I've given you my heart",For Sentimental Reasons
Mildred Bailey,"If you're the captain, I'd be the crew
Cause I just love to take orders from you
You blow the bugle and I'll jump through
How I'd love to take orders from you

I know that rules were made for fools
That's one thing I have learned
But I'm going in for discipline
Wherever you're concerned

If you say kiss me, that's what I'll do
Cause I just love to take orders from you

When someone tells me to march or to halt
My soul rebels, I'm at way to a fault
No rules or regulations when I obey
Then I met you and I knew right away

If you're the captain, I'd be the crew
Cause I just love to take orders from you
You blow the bugle and I'll jump through
How I'd love to take orders from you

I know that rules were made for fools
That's one thing I have learned
But I'm going in for discipline
Wherever you're concerned

If you say kiss me, that's what I'll do
Cause I just love to take orders from you",I'd Love to Take Orders from You
Mildred Bailey,"When day is done and shadows fall
I dream of you
When day is done, I think of all the joys we knew

That yearning, returning to hold you in my arms
Won't go love, I know love
Without you night has lost it's charms

When day is done and grass is wet
With twilight's dew
My lonely heart is sinking with the sun

Although I miss your tender kiss
The whole day through
I miss you most of all when day is done

Although I miss your tender kiss
The whole day through
I miss you most of all when day is done",When Day Is Done
Mildred Bailey,"Breeze, stop moaning those wit melodies
My man has left me so I can't face the music
Without singing the blues

Rain, your rhythm on my window pane
Drives me insane because I can't face the music
Without singing the blues

My heart is so broken
I've spoken to the Lord for a little sympathy
And if He don't help me, so help me
It's the bottom of the deep blue sea for me

I'm gonna end this misery, I'm almost crazy
Cause I can't face the music
Without singing the blues

My heart is so broken
I've spoken to the Lord for just a little sympathy
And if He don't help me, so help me
Gonna jump to the bottom of the deep blue sea for me

I'm going to end this misery, I'm going crazy
Cause I can't face the music
Without singing the blues

Tell you I'm almost crazy, baby
Cause I'm tired of facing these blues",I Can't Face the Music
Mildred Bailey,"If you ever should leave
Why would I want to live
Darling you must believe
Won't you try to forgive?

What a fool I would be
If I fooled with your love for me
I'd be wrong from the start
I'd be unfair to my heart

So whatever you do
Don't you say that were through
I'd do nothing but grieve
If you ever should leave

Oh, what a fool I would be
If I fooled with your love for me
I'd be wrong from the start
I'd be unfair to my heart

So whatever you do
Don't you say that were through
I'd do nothing but grieve
If you ever should leave

I'd do nothing but grieve
If you ever should leave",If You Ever Should Leave
Mildred Bailey,"Out of the darkness you suddenly appeared
You smiled and I was taken by surprise
I guess I should have seen right through you
But the moon got in my eyes.
I was so thrilled by the love you volunteered,
I gave my heart without a compromise
I guess you don't remember, do you?
When the moon got in my eyes
I thought a kingdom was in sight
That I would have the right to claim
But with the morning's early light
I didn't have a dream to my name
You know the saying that all who love are blind",The Moon Got in My Eyes
Mildred Bailey,"Dumb-dah-dah-dah-dah, dah-dumb-dah-dah-dah
Dumb-dah-dah-dah-dah, dah-dumb-dah-dah-dah
Dumb-dah-dah-dah-dah, dah-dumb-dah-dah-dah
Dah-dah-dah-dah, dah-dah-dah, dah-dah-dah

Never in a million years
Could there be another you
I would shed a million tears
If ever we were through

Dah-dah-dah-dah, dah-dumb, dah-dah-dah

Never in a million years
Could you ever be surpassed
Darling, for a million years
This love of ours will last

There would be no world for me if ever we would part
Where I go, your name will be forever in my heart

Only once in every life
Someone just like you appears
Is there any greater thrill
No, never in a million years

Dah-dah-dah-dah, dah-dumb, dah-dah-dah
Dumb-dah-dah-dah-dah, dah-dumb, dah-dah-dah

There would be no world for me if ever we would part
Where I go, your name will be forever in my heart

Only once in every life
Someone just like you appears
Is there any greater thrill
No, never in a million, never in a million, never in a million years

Dah-dah-dah-dah, dah-dumb, dah-dah-dah
Dumb-dah-dah-dah-dah, dah-dumb-dah-dah-dah
Dumb-dah-dah-dah-dah",Never in a Million Years
Mildred Bailey,"Oh, there's a lull in my life 
It's just a void and empty space 
When you are not in my embrace
Oh, there's a lull In my life 
The moment that you go away 
There is no night, there is no day
The clock stops ticking
The world stops turning
Everything stops but the flame in my heart 
That keeps burning, burning
Oh, oh, oh
There's a lull In my life 
No matter how I may pretend
I know that you alone can end",There's a Lull in My Life
Mildred Bailey,"Trust in me in all you do
Have the faith I have in you
Love will see us through
If only you trust in me
Why don't you, you trust me

Come to me when things go wrong
Cling to me Daddy, oh yeah, and I'll be strong
We can get along, we can get along
Oh, if only you trust in me

While there's a moon, a moon on high
While there are birds, birds to fly
While there is you, you and I
I can be sure that I love you

Oh, stand beside me, stand beside me all the while
Come on Daddy, face the future, why don't you smile
Trust in me and I'll be worthy of you

Oh yeah, yeah, why don't you, you trust in me in all you do
And have the faith I, I have in you
Oh, and love will see us through
If only you trust in me
Yeah, yeah, yeah

Why don't you, you come to me when things go wrong
Cling to me and, whoa, and I'll be strong
We can get along, we can get along
Oh, if only you trust in me
Yeah, yeah",Trust in Me
Mildred Bailey,"I love you which is easy to see
But I have to keep guessing how you feel about me
You listen to the words that I speak
But I feel that you listen with your tongue in your cheek

You're laughing at me
I can't get sentimental
For you're laughing at me I know

I want to be romantic but I haven't a chance
You've got a sense of humor, and humor is death to romance

You're laughing at me
Why do you think it's funny
When I say that I love you so?

You've got me worried and I'm all at sea
For while I'm crying for you
You're laughing at me",You're Laughing at Me
Mildred Bailey,"I thought I'd found the man of my dreams.
Now it seems, this is how the story ends:
He's goin' to turn me down and say,
""Can't we be friends?""

I thought for once it couldn't go wrong.
Not for long! I can see the way this ends:
Never again! Through with love,
Through with men!
They play their game without shame, and who's to blame?

I thought I'd found a man I could trust.
What a bust! This is how the story ends:
He's goin' to turn me down and say,
""Can't we be friends?""",Can't We Be Friends?
Mildred Bailey,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know [*]
Mildred Bailey,"Old rockin' chair's got me
(Old rocking chair got you, father)
Cane by my side
(Your cane by your side)

Fetch me that gin, son
(I ain't got no gin, father)
'Fore I tan your hide
(You're gonna tan my hide)

Can't get from this cabin
(Cabin, joking follow)
Ain't go nowhere
(You ain't goin' nowhere?)

Just sittin' me here grabbin'
(Grabbin' )
At the flies 'round my rockin' chair
(Rockin' chair)

Old dear aunt Harriet
(Aunt Harriet)
How long to Heaven she be?
(Heaven she be)

Send me a sweet chariot
(Oh chariot)
For the end of the trouble I see
(My sweet Cherie)

Old rockin' chair gets it
(Rocking chair get it, father)
Judgment Day is almost here
(Judgment Day is here)

Chained to my old
(Sing it pop, sing it)
Rockin' chair
[Incomprehensible]

Old rocking chair got you, father
(Yes, indeed, yes indeed, yes indeed, you got it)
And your cane by your side
(Can't get around no more)

But I ain't got no gin, father
(Well, that's all the sadness)
Oh, you gonna tan my hide, tan my hide
(Yeah, yeah get it)

You can't get from this cabin
(Man, I don't wanna go nowhere)
Oh no, father, but you ain't goin' nowhere
(Aha, aha)

You sittin' here grabbin', you grabbin', you grabbin'
(Grabbin', grabbin')
The flies 'round the old rockin' chair, rockin' chair

My dear old, aunt Harriet
(Yes son, how long to heaven she be?)
May up in heaven she be
(Yeah, you don't like that)

Oh chariot, oh chariot, chariot, chariot, chariot
(Yeah I got your ride, I got your ride, got every chariot)
Once again in the time of trouble, I've seen
(Yeah, nobody knows the trouble I've seen)

Old rockin' chair get it, rockin' chair get it
(Old rockin' chair get it)
And Judgment Day, oh, Judgment Day
(Judgment)
You sittin' here chained to your rockin' chair",Rockin' Chair [*]
Mildred Bailey,"Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
 
Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
",My Reverie
Mildred Bailey,"""Fall in love, fall in love"" says my heart
""It's romance, take a chance"" says my heart
But each time that I'm almost in your arms
This old school-teacher brain of mine
Keeps ringing in false alarms
Then my head rules instead and I'm wise
To the schemes of that gleam in your eyes
so I kiss and run
But the moment we're apart
""Oh! You fool that was love!""
Says my heart
(Repeat)",Says My Heart
Mildred Bailey,"I'm in the middle of solving a riddle that no one can do;
That goes for Albert Einstein, the League of Nations too,
So now my fine and feathered friend,
I'll leave it up to you.

If Peter Piper picked a peck of pickled peppers, 
How much do I love you?
Then what have I got to pick to turn the trick
And make you love me too?

If Simple Simon sat beside a shallow saucer
Tryin' to catch a whale
Then what have I got to try to make you buy
The heart I've got for sale?

How much wood would a wood-chuck chuck
If a wood-chuck could chuck wood?
I'd chuck double with no trouble
If it did me any good
If Peter Piper picked a peck of pickled peppers
I'll tell you what I'd do
I'd pick a peck of peppers
Sit beside a saucer
I'd even be a wood-chuck 
Chuck-in all I could chuck
Just to make you love me too.
",Peter Piper
Mildred Bailey,"Put on your slumming clothes and get your car
Let's go sightseeing where the high-toned people are
Come on, there's lots of fun in store for you
See how the other half lives on Park Avenue

Let's go slumming, take me slumming
Let's go slumming on Park Avenue

Let us hide behind a pair of fancy glasses
And make faces when a member of the classes passes

Let's go smelling where they're dwelling
Sniffing ev'rything the way they do

Let us go to it, they do it
Why can't we do it too?
Let's go slumming, nose thumbing, on Park Avenue

Let's go slumming, take me slumming
Let's go slumming on Park Avenue

Where the social hearts for Broadway lights are throbbing
And they spend their nights in smart cafes hobknobbing, snobbing

Come let's eye them, pass right by them
Looking down our noses as they do

Let us go to it, they do it
Why can't we do it too?
Let's go slumming, crumb bumming, on Park Avenue",Slumming on Park Avenue
Mildred Bailey,"I've got the world on a string
Sitting on a rainbow
Got the string around my finger
What a world, what a life, I'm in love

I've got a song that I sing
I can make the rain go
Any time I move my finger
Lucky me, can't you see, I'm in love

Life's a beautiful thing
As long as I hold the string
I'd be a silly so and so
If I should ever let go

I've got the world on a string
Sitting on a rainbow
Got the string around my finger
What a world, what a life, I'm in love

Life's a beautiful thing
As long as I hold the string
I'd be a silly so and so
If I should ever let go

Yes, I've got the world on a string
Sitting on a rainbow
Got the string around my finger
What a world, life is fine, my baby loves me
He's mine all mine, what a world, said, I'm in love",I've Got the World on a String
Mildred Bailey,"Someday he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best
To make him stay

He'll look at me and smile
I'll understand
And in a little while
He'll take my hand
And though it seems absurd
I know we both
Won't say a word

Maybe
I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure
To meet him one day
Maybe Tuesday
Will be my good news day

He'll build a little home
Just meant for two
From which I'd never roam
Who would, would you?
And so all else above
I'm waiting
For the man I love",The Man I Love
Mildred Bailey,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
Mildred Bailey,"We meet and the angels sing
The angels sing the sweetest song I ever heard
You speak and the angels sing
Or am I breathing music into every word?

Suddenly, the setting is strange
I can see water and moonlight beaming
Silver waves that break on some undiscovered shore

Then, suddenly, I see it all change
Long winter nights with the candles gleaming
Through it all your face that I adore

You smile and the angels sing
And though it's just a gentle murmur at the start
We kiss and the angels sing
And leave their music ringing in my heart

Suddenly, the setting is strange
I can see water and moonlight beaming
Silver waves that break on some undiscovered shore

Then, suddenly, I see it all change
Long winter nights with the candles gleaming
Through it all your face that I adore

You smile and the angels sing
And though it's just a gentle murmur at the start
We kiss and the angels sing
And leave their music ringing in
And leave their music in, leave their music ringing in my heart

Leave it in my heart, they leave it in my heart
They leave their music in my heart",And the Angels Sing
Mildred Bailey,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine
Mildred Bailey,"Darn that dream I dream each night
You say you love me and you hold me tight
But when I awake, you're out of sight
Oh, darn that dream

Darn your lips and darn your eyes
They lift me high above the moonlit skies
Then I tumble out of paradise
Oh, darn that dream

Darn that one-track mind of mine
I can't understand that you don't care
Just to change the mood I'm in
I'd welcome a nice old nightmare

Darn that dream and bless it too
Without that dream, I never would have you
But it haunts me and it won't come true
Oh, darn that dream",Darn That Dream [Alternate Take]
Mildred Bailey,"April skies are in your eyes, but darling, don't be blue
Don't cry, oh honey please don't be that way.
Clouds in the sky should never make you feel that way
The rain will bring the violets of May
Tears are in vain, so honey please don't be that way
As long as we see it through, you'll have me, I'll have you
Sweetheart, tomorrow is another day
Don't break my heart, oh honey, please don't be that way

Don't cry, oh honey please don't be that way
Clouds in the sky should never make you feel that way
The rain will bring the violets of May
Tears in vain, so honey please don't be that way
As long as we will see it through
You'll have me and I'll have you
Sweetheart, tomorrow is another day
Don't break my heart, ah honey, please don't be that way,
Don't cry, don't cry, don't cry.",Don't Be That Way [Take 1]
Mildred Bailey,"April skies are in your eyes, but darling, don't be blue
Don't cry, oh honey please don't be that way.
Clouds in the sky should never make you feel that way
The rain will bring the violets of May
Tears are in vain, so honey please don't be that way
As long as we see it through, you'll have me, I'll have you
Sweetheart, tomorrow is another day
Don't break my heart, oh honey, please don't be that way

Don't cry, oh honey please don't be that way
Clouds in the sky should never make you feel that way
The rain will bring the violets of May
Tears in vain, so honey please don't be that way
As long as we will see it through
You'll have me and I'll have you
Sweetheart, tomorrow is another day
Don't break my heart, ah honey, please don't be that way,
Don't cry, don't cry, don't cry.",Don't Be That Way [Take 3]
Mildred Bailey,"Tear a star from out the sky and the sky feels blue
Tear a petal from a rose and the rose weeps, too
Take your heart away from mine and mine will surely break
My life is yours to make, so, please keep the spark awake

Would you take the wings from birds so that they can't fly?
Would you take the ocean's roar and leave just a sigh?
All this your heart won't let you do
This is what I beg of you
Please don't take your love from me

All this your heart won't let you do
This is what I beg of you
Don't take your love from me",Don't Take Your Love from Me [Alternate Take][#]
Mildred Bailey,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me
Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for
We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love
Mildred Bailey,"I let a song go out of my heart
It was the sweetest melody
I know I lost heaven 'cause you were the song

Since you and I have drifted apart
Life doesn't mean a thing to me
Please come back, sweet music, I know I was wrong

Am I too late to make amends?
You know that we were meant to be more than just friends, just friends

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day",I Let a Song Go Out of My Heart [Take 1]
Mildred Bailey,"In a world of glitter and glow
In a world of tinsel and show
The unreal from the real thing is hard to know
I discovered somebody who
Could be truly worthy and true
Yes, I met my ideal thing when I met you

I see your face before me
Crowding my every dream
There is your face before me
You are my only theme

It doesn't matter where you are
I can see how fair you are
I close my eyes and there you are
Always

If you could share the magic
Yes, if you could see me too
There would be nothing tragic
In all my dreams of you

Would that my love could haunt you so
Knowing I want you so
I can't erase your beautiful face before me",I See Your Face Before Me [Alternate Take]
Mildred Bailey,"I was doing all right
Nothing but rainbows in my skies
I was doing all right
Till you came by.
Had no cause to complain
Life was as sweet as cherry pie
Never minded the rain
Until you came by.

Now whenever you're away
Can't sleep at nights and I suffer all the day
I just sit and wonder
If love isn't one big blunder.
But when you hold me tight
Tingling all through, I feel somehow
I was doing all right
But I'm doing much better now.",I Was Doing All Right
Mildred Bailey,"I was doing all right
Nothing but rainbows in my skies
I was doing all right
Till you came by.
Had no cause to complain
Life was as sweet as cherry pie
Never minded the rain
Until you came by.

Now whenever you're away
Can't sleep at nights and I suffer all the day
I just sit and wonder
If love isn't one big blunder.
But when you hold me tight
Tingling all through, I feel somehow
I was doing all right
But I'm doing much better now.",I Was Doing All Right [Alternate Take][#]
Mildred Bailey,"I'll be around,
No matter how
You treat me now
I'll be around from now on.

Your latest love
Can never last,
And when its past,
I'll be around when she's gone

Good-bye again,
And if you find a love like mine
Just now and then,
Oh drop a line to say you're feeling fine

And when things go wrong
Perhaps you'll see
You're meant for me
So I'll be around when she's gone.

Good-bye again,
And if you find a love like mine
Just now and then,
Oh drop a line to say your feeling fine

And when things go wrong
Perhaps you'll see
You're meant for me
So I'll be around when she's gone.",I'll Be Around
Mildred Bailey,"I'll be around,
No matter how
You treat me now
I'll be around from now on.

Your latest love
Can never last,
And when its past,
I'll be around when she's gone

Good-bye again,
And if you find a love like mine
Just now and then,
Oh drop a line to say you're feeling fine

And when things go wrong
Perhaps you'll see
You're meant for me
So I'll be around when she's gone.

Good-bye again,
And if you find a love like mine
Just now and then,
Oh drop a line to say your feeling fine

And when things go wrong
Perhaps you'll see
You're meant for me
So I'll be around when she's gone.",I'll Be Around [Alternate Take][#]
Mildred Bailey,"Seems like old times, having you to walk with
Seems like old times, having you to talk with
And it's still a thrill just to have my arms around you
Still the thrill that it was the day I found you

Seems like old times, dinner dates and flowers
Just like old times, staying up for hours
Making dreams come true, doing things we used to do
Seems like old times being here with you

Seems like old times, dinner dates and flowers
Just like old times, staying up for hours
Making dreams come true, doing things we used to do
Seems like old times being here with you
Being here with you
Being here with you",It Seems Like Old Times
Mildred Bailey,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay
