Band,Lyrics,Song
Syd,"Plotting on some bitches and a wagon
I’m a make this money for the ones who never had it
Niggas think they ballin’ but I’m waiting on the new stats
I would you tell you that I am the greatest but you knew that, who that
I’m the one your girl been posting tweets bout
This the kinda life me and my niggas used to dream bout
Riding round your city in a motherfucking spaceship
Moments never wasted, you don’t hear me complaining
Ain’t it

Funny how we came and doubled up
Shuffle the money like double dutch
Flipping and flipping to sum it up
Say what you want boy I'm coming up
Move that weak shit over to the side
All of my niggas is do or die
Try fuckin wit em it's suicide
This will remain between you and I
I’m just the one with the money bags
Moving from middle to upper class
Take your investment and double that
Then make some more money and run it back
Roll up a J and get stupid high
It’s hard in this game only few survive
We aren’t the same I am super fly
You said that I changed I think you were right",No Complaints
Syd,"I’m too much off the goose so gimme the juice
Too picky to choose out of all of you
These bitches kiss and tell but I wish em well
I'm just overzealous they think I’m selfish
But I’m working on my wellness, hustle for my health
And I keep pushing this product til there's nothing on the shelf
If I go to hell hope my bitches get to visit
Meet at my hotel make another bad decision you with it I’m

Sipping on something that's bubbling
They all hating we love it it's just the beginning of it ya know
This for my youngins my cousins
I turned nothing to something so I'mma collect this money for sure
(Come on, come on, come on) Talk to me like
(Come on, come on, come on) Talk to me like
(Come on, come on, come on) We turned nothing to something
(Come on, come on, come on)

Introduce you to the new me, my life’s a movie
All I need is a Karreuche, these women choosing
Hop yo ass in this jacuzzi and bring it to me
You know I’m the truth but you wanna see the proof well
You know what to do
Don't get confused girl I'm focused
This isn't news girl you know this
Just be my muse for tonight I
Might change your life so if you change your mind I'll be
Here

Sipping on something that's bubbling
They all hating we love it it's just the beginning of it ya know
This for my youngins my cousins
I turned nothing to something so I'mma collect this money for sure
(Come on, come on, come on) Talk to me like
(Come on, come on, come on) Talk to me like
(Come on, come on, come on) We turned nothing to something
(Come on, come on, come on)

Sipping on something that's bubbling
They all hating we love it it's just the beginning of it ya know
This for my youngins my cousins
I turned nothing to something so I'mma collect this money for sure
(Come on, come on, come on) Talk to me like
(Come on, come on, come on) Talk to me like
(Come on, come on, come on) We turned nothing to something
(Come on, come on, come on)",Nothin to Somethin
Syd,"You ain't gotta do too much
It's written all over your face
Maybe we can keep in touch
I'll call you when I come around, hope you pick up (hello?)
But you know that this is useless
No need to make excuses
We both know what the truth is, love (ay)
We been getting distant
Let's go about our business
I'm suited up

Is it safe to say it's over? (Over)
Now (Over)
I think it's safe to say it's over
Is it safe to say it's over? (Over)
Over (Over)
I think it's safe to say it's over

Won't call this a waste of time (nah)
But I can only speak for myself
Lately it's been crossing my mind
I'm moving on, you're moving on, it won't be long
'Til we come to the conclusion
That we can't be exclusive
No we can't be exclusive, no (no, no, no)
Ain't nothin' we ain't used to
We don't talk like we used to
We used to, no

Is it safe to say it's over? (Over)
Now (Over)
I think it's safe to say it's over
Is it safe to say it's over? (Over)
Over (Over)
I think it's safe to say it's over

Safe to say, I was right
You was wrong, that's okay
Love was broke, love was lost
Love was poor, section 8
Safe to say I'm in your head
And you probably want me dead
That's a little extreme
I don't rule out anything, because
Love make a nigga do shit that he don't wanna
Why would you agree if you ain't build for the drama?
Medication, conversation and a little marijuana
I know when shit ain't right
You can act if you wanna, girl
I don't wanna say too much
And I don't wanna make assumptions
But lately I've been giving no fucks
You love me, but I'm fucking with you from afar
No I don't want confusion, this love was an illusion
We don't know what we doing love
How we gon' look for help when you don't know yourself, yeah",Over
Syd,"Hello?
I'm good
Nah I’m cool, I'm just tired

I’m
Drowning in doubt and frustration
Can't sleep cause I’m anxious
Counting sheep and all
I’m
Sipping some liquor go figure
Getting lit with my niggas
Cause we done seen it all
Don’t worry bout what I’m doing
What’s it to you
If I live dazed and confused
This isn’t for your amusement
This ain't no pay per view
It’s just the life that I choose

Shake em off
Shake em off
Shake em off
There's nothing you can tell me, I'm grown
Shake em off
Shake em off
Shake em off
I’d rather you say nothing at all

Back and forth now I'm pacing
Young star in the making
Swear they sleeping on me
They pump me up to deflate me
I'm so close I can taste it
Oh you you don't even know
Don’t worry bout how I'm living
It’s none of your business
Who I'm with or where I stay
I
Told em but they wouldn't listen
Now they praying and wishing
To be me for the day
So I say

Shake em off
Shake em off
Shake em off
There's nothing you can tell me, I'm grown
Shake em off
Shake em off
Shake em off
I’d rather you say shake em off

Gone",Shake Em Off
Syd,"Tell you what I'm grinding for
Just to see you smile more
Lately I spend all my time
Tryna keep you satisfied
If I can have you all to me
Then I am yours for you to keep
Bring your body close to mine
I think it's time I
Turn these lights low
Turn these lights off
Turn these lights off
Second thought, leave 'em on

You can leave 'em on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on
Leave the lights on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on

Splashing in your waterfalls
Now we're totally involved
We get better every time
Learning how to read your mind
You know what I came to do
I ain't playing games with you
I can see it in your eyes
You agree it's time I
Turn these lights low
Turn these lights off, yeah
Turn these lights low
On second thought, leave 'em on

You can leave 'em on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on
Leave the lights on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on
Leave the lights on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on

Good sex, good weed, good life I provide
Mami, don't leave me, no
New life for you and I
I know you don't need me, but
Won't you stay up underneath me
'Cause it's great when we're together
When we're not, it ain't too easy
This thing we got is special
Baby you gotta believe me
I wouldn't say it if I didn't mean it
Come between us, I want nothing if you love me

You can leave 'em on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on
Leave the lights on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on
Leave the lights on
You can, you can leave 'em on
You can leave 'em on
You can, you can leave 'em on",Smile More
Syd,"I'm picking up pieces 
Little bit by little bit 
And I haven't done this in a while 
I'm seeing old places 
Take a hit of small town news 
Don't want to be here tonight 
I'm dealing with ghosts 
I guess we're gonna find out now 
Nobody here to catch my fall 
I'm playing house host 
To a different feeling every night 
I've never been so alone in a bed. 

And there's nothing new to see 
Just new eyes to cry with 
Losing her's like pulling teeth 
We both know 
This lovesick life has got to go 
But I don't want to be alone 

I'm staying out later 
Blurry eyes make brand new thoughts 
Shouldn't be driving tonight 
Faces fade faster 
If you don't see them every time 
You turn a corner in this place 
And her name takes forever every time I think it 
It leaves a little trail of thoughts behind 
Lover to friend seems easy when you say it 
I think we made it work last night 

And there's nothing new to see 
Just new eyes to cry with 
Losing her's like pulling teeth 
We both know 
This lovesick life has got to go 
But I don't want to be alone 

And there's nothing new to see 
Just new eyes to cry with 
Losing her's like pulling teeth 
We both know 
This lovesick life has got to go 
But I don't want to be alone",Picking Up
Syd,"I thought of this song while I was sleeping in your arms 
Late last night night 
What I wanted to say was I love you forever
But it didn't come out right
All I could say was I'm cold give me covers
Could you turn out the light?
And we laughed at ourselves for our serious nature
And what could have been a fight 

You know I've been watching you all day long
The way we look at each other
The way you sing our songs
I can't wait till we get home
Because that's when I know
At the end of the day I'm the one who calls you baby

When you walk down the street they all stop and they stare
You know the way it is out there
He's either looking at you or he's looking at me
Get in the car, give me the keys
Let's drive down the middle of the city block
Roll down these windows and show them what I got
I found this sweet thing out there
But she's mine and not yours so what do you care?

I'm the one who calls you baby in the morning
I'm the who gets to tuck you in at night
I'm the one who says baby forever Baby together
Everything's just fine

You know I've been watching you all day long
The way we laugh at each other
The way you sing our songs
I can't wait till we get home
Because that's when I know

At the end of the day I'm the one who calls you baby

Thought of this song while I was sleeping in your arms 
Late last night
What I wanted to say was I love you forever
But it didn't come out right

You know I've been watching you all day long
The way we look at each other
The way you sing our songs
I can't wait till we get home
Because that's when I know
At the end of the day I'm the one who calls you baby",Baby
Syd,"Another night another room another phone call
One more day
Another road another sign by my window
Counting miles away 

I'd come back I would
I would come right back to your arms
If I only could

So long hard roads
Wake me up when we're home
Wake me up when we're home

Yesterday is today is tomorrow the next day Is the same
As I wander these miles I wonder
Should I have stayed

I would turn around
I would come right back your way
Just not today

So long hard roads
I'm coming back home
So long hard roads
Wake me up when we're home

I might turn around
I'll come back some day
I might turn around
I'll be home some day

So long hard roads
I'm coming back home
I'm coming back home",Back Home
Syd Barrett,"Got a flip-top pack of cigarettes in her pocket
Feeling good at the top
Shopping in sharp shoes
Walking in the sunshine town 
Feeling very cool

But the butchers and the bakers in the supermarket stores
Getting everything she wants from the supermarket stores
Apples and oranges
Apples and oranges

Cornering neatly she trips up sweetly
To meet the people
She's on time again
And then
I catch her by the eye
Then I stop and have to think
What a funny thing to do 'cause I'm feeling very pink
Apples and oranges
Apples and oranges

I love, she
She loves me
See you
See you
See you

Thought you might like to know
I'm the lorry driver man
She's on the run
Down by the river side
Feeding ducks by the afternoon tide
Apples and oranges
Apples and oranges
Apples and oranges",Apples and Oranges
Syd Barrett,"Arnold Layne had a strange hobby
Collecting clothes
Moonshine washing line
They suit him fine
On the wall hung a tall mirror
Distorted view, see through baby blue
Oh, Arnold Layne
It's not the same, takes two to know
Two to know, two to know
Why can't you see?
Arnold Layne, Arnold Layne, Arnold Layne, Arnold Layne

Now he's caught, a nasty sort of person
They gave him time
Doors bang, chain gang, he hates it
Oh, Arnold Layne
It's not the same, takes two to know
Two to know, two to know
Why can't you see?
Arnold Layne, Arnold Layne, Arnold Layne, Arnold Layne

Don't do it again",Arnold Layne
Syd Barrett,"It's an idea, someday
In my tears, my dreams
Don't you want to see her proof?
Life that comes of no harm
You and I, you and I and dominoes, the day goes by

You and I in place
Wasting time on dominoes
A day so dark, so warm
Life that comes of no harm
You and I and dominoes, time goes by

Fireworks and heat, someday
Hold a shell, a stick or play
Overheard a lark today
Losing when my mind's astray
Don't you want to know with your pretty hair
Stretch your hand, glad feel,
In an echo for your way.

It's an idea, someday

It's an idea, someday
In my tears, my dreams
Don't you want to see her proof?
Life that comes of no harm
You and I, you and I and dominoes, the day goes by",Dominoes
Syd Barrett,"There will be shoulders pressing in the hall
And I won't know if you're here at all
There will be wine and drinking in the yard
There won't be anybody very hard
There will be lots of things that we can do
And all and more will be for you
Everything I knew I tried with you
But everything to you was never easy
So I went ahead around my world
I saw the things you do arriving by your side
To see you looking too
But I know this. I know, I never lied to you
It's been just like you're gone
For just one day for so long!
It's been so hard to bear with you not there
But though I think of you, the things you do
When I'm with you, to be with you,
To be alone can only think,
""Why I am here? What's meant to be?""",I Never Lied to You
Syd Barrett,"I knew a girl and I like her still
She said she knew she would trust me
And I her will
I said, ok baby, tell me what you'll be
And I'll lay my head down and see what I see.
By the time she was back
By her open eyes
I knew that I was in for a big surprise.

I knew a girl and I like her still
She said she knew she would trust me
And I her will
I said, ok baby, tell me what you'll be
And I'll lay my head down and see what I see.
By the time she was back
By her open eyes
I knew that I was in for a big surprise.",Love Song
Syd Barrett,"Maisie, Maisie, Maisie, Maisie
Bad luck, bride of a bull
Strode out to meet Maisie in the evening light
Maisie, his illuminous grin put her in a spin
Maisie, lay in the hall
With diamonds and emeralds
Maisie, Maisie
Bad luck the bride of a bull

Maisie lay in the wall with her emeralds
And diamond brooch, beyond reproach
Bad luck bride of a bull
Strode out to meet Maisie in the evening light
Maisie!",Maisie
Syd Barrett,"Got it hit down
Spot knock inside a spider
Says: ""That's love yeah, yeah, yeah, yeah, yeah, yeah!""
""That's love yeah, yeah, yeah, yeah, yeah, yeah!""
Says: ""That's love, all know it
TV, teeth, feet, peace, feel it
""That's love yeah, yeah, yeah, yeah, yeah, yeah!""
""That's love yeah, yeah, yeah, yeah, yeah, yeah!""

Like the fall that brings me to
I like the fall that brings me to
I like the cord around sinew
I make a cord around sinew

Duck, the way to least is less
Tea craving of the metal west
'ell tomorrow's rain and test
'ell tomorrow's rain and test
Love an empty son and guess
Love an empty son and guess
Pimples dangerous and blessed

Heaving, arriving, tinkling
Mingling jets and statuettes
Seething wet we meeting fleck
Seething wet we meeting fleck
Lines and winds and crib and half
Each fair day I give you half
Of each fair day I give you half
I look into your eyes and you,
Flathe in the sun for you

Bam, spastic, tactile engine
Heaving, crackle, slinky, dormy, roofy, wham
I'll have them, fried bloke
Broken jardy, cardy, smoocho, moocho, paki, pufftle
Sploshette moxy, very smelly,
Cable, gable, splintra, channel
Top the seam he's taken off

Rats, rats lay down flat
We don't need you, we act like that
And if you think you're un-loved
Then we know about that
Rats, rats, lay down flat!
Yes, yes, yes, yes, lay down flat!",Rats
Syd Barrett,"Oh where are you now 
Pussy willow that smiled on this leaf? 
When I was alone you promised the stone from your heart 
My head kissed the ground 
I was half the way down, treading the sand 
Please, please, lift a hand 
I'm only a person whose armbands beat 
On his hands, hang tall 
Won't you miss me? 
Wouldn't you miss me at all? 

The poppy birds way 
Swing twigs coffee brands around 
Brandish her wand with a feathery tongue 
My head kissed the ground 
I was half the way down, treading the sand 
Please, please, please lift the hand 
I'm only a person with Eskimo chain 
I tattooed my brain all the way
Won't you miss me? 
Wouldn't you miss me at all?",Dark Globe
Syd Barrett,"You feel me
Away far too empty, oh so alone
I want to go home
Oh find me inside of a nocturne, the blonde
How I love you to be by my side
They wail the crowd on her side
She straggled the bridge by the water

She misses her crawl far ley grew
Heady aside in a dell
Inside an eye be the lonely one, my bride
How I leave on the waddling wheel they fail
A gasp shringing, a bad bell's ringing
The angel, the daughter

You feel me
Away far too empty, oh so alone
I want to come home
Oh find me inside of a nocturne, the blonde
How I love you to be by my side
They wail the crowd on her side
She straggled the bridge by the water",Feel
Syd Barrett,"Lean out your window
Golden hair
I heard you singing
In the midnight air

My book is closed
I read no more
Watching the fire dance
On the floor

I've left my book
I've left my room
I heard you singing
Through the gloom

Singing and singing
A merry air
Lean out of the window
Golden Hair",Golden Hair
Syd Barrett,"This is a story 'bout a girl that I knew
She didn't like my songs
And that made me feel blue
She said: ""A big band is far better than you""

She don't rock 'n' roll, she don't like it
She don't do the stroll, well she don't do it right
Well, everything's wrong and my patience was gone
When I woke one morning
And remembered this song
O-oh-oh, kinda catchy, I hoped
That she would talk to me now
And even allow me to hold her hand
And forget that old band. 

I strolled around to her pad
Her light was off and that's bad
Her sister said that my girl was gone
""But come inside, boy, and play, play, play me a song!""
I said ""Yeah! Here I go""
She's kinda cute; don't you know,
That after a while of seeing her smile
I knew we could make it, a-make it in style!? 

So now I've got all I need
She and I are in love, we've agreed
She likes this song and my others too
So now you see my world is...
'Cause of this tune!
What a boon this tune!
I tell you soon
We'll be lying in bed, happily wed,
And I won't think of that girl
Or what she said...",Here I Go
Syd Barrett,"Yes I'm thinking of this, yes I am 
Puddletown Tom was the underground 
Hold you tighter so close, yes you are 
Please hold on to the steel rail 

Colonel with gloves 
He isn't loved on 'Sundays Mail' 
All the fives crock Henrietta 
She's mean go-getter 
Gotta write her a letter 

Did I wink of this, I am 
Yum, yummy, yum, don't, yummy, yum, yom, yom
Yes, I'm thinking of this, in steam 
Skeleton kissed to the steel rail 

Fleas in Pamela 
Chugging along with a funnel of steam 
All the fives crock Henrietta 
She's mean go-getter 
Gotta write her a letter",If It's in You
Syd Barrett,"When I woke up today 
and you weren't there to play 
then I wanted to be with you 
when you showed me your eyes 
whispered love at the skies 
then I wanted to stay with you 
inside me I feel alone and unreal 
and the way you kiss will always be 
a very special thing to me... 

When I lay still at night seeing 
stars high and light 
then I wanted to be with you 
when the rooftops shone dark 
all alone (I) saw a spark 
spark of love just to stay with you 
inside me I feel alone and unreal 
and the way you kiss will always be 
a very special thing to me... 

If I mention your name 
turn around on a chain 
then the sky opens for you 
when we grew very tall 
when I saw you so small 
then I wanted to stay with you 
inside me I feel alone and unreal 
and the way you kiss will always be 
a very special thing to me...",Late Night
Syd Barrett,"She was long gone, long, long gone
She was gone, gone, the bigger they come
The larger her hand 'til no one understands
Why for so long she'd been gone.

And I stood very still by the window sill
And I wondered for those I love still
I cried in my mind where I stand behind
The beauty of love's in her eyes

She was long gone, long, long gone
She was gone, gone, the bigger they come
The larger her hand 'til no one understands
Why for so long she'd been gone.

And I borrowed the page
From a leopard's cage
And I prowled in the evening sun's glaze
Her head lifted high to the light in the sky
The opening dawn on her face

She was long gone long, long gone
She was gone, gone, the bigger they come
The larger her hand 'till no one understands
Why for so long she'd been gone.

And I stood very still by the window sill
And I wondered for those I love still
I cried in my mind where I stand behind
The beauty of love's in her eyes

She was long gone long, long gone
She was gone, gone, the bigger they come
The larger her hand 'till no one understands
Why for so long she'd been gone.

She was long gone long, long gone.",Long Gone
Syd Barrett,"Honey love you, honey little,
Honey funny sunny morning
Love you more funny love in the skyline baby
Ice-cream 'scuse me,
I've seen you looking good the other evening 

Oh, you dig it, had to smile just an hour or so
(are) we in love like I think we be?
It Ain't a long rhyme.
It took ages to think
I think I'll hurl it in the water, baby

Honey love you, honey little,
Honey funny sunny morning
Love you more funny love in the skyline baby
Ice-cream 'scuse me,
I've seen you looking good the other evening 

Flaking you are a nice little one
To put it all around, its just good
I like it, hey hey hey
S'pose some time that day?
Whoopie! Swing it along over across to me 

Honey love you, honey little,
Honey funny sunny morning
Love you more funny love in the skyline baby
Ice-cream 'scuse me,
I've seen you looking good the other evening 

Goodtime rocker woman we'll stray our pieces
Little creepy we shine so sleepy,
So whoopee!
That's how you look

Honey love you, honey little,
Honey funny sunny morning
Love you more funny love in the skyline baby
Ice-cream 'scuse me,
I've seen you looking good the other evening",Love You
Syd Barrett,"It's no good trying to place your hand 
Where I can't see because I understand 
That you're different from me 
Yes I can tell 
That you can't be what you pretend 
And you're rocking me backwards 
And you're rocking towards the 
Red and yellow mane of a stallion horse. 

It's no good trying to hold your love 
Where I can't see because I understand 
That you're different from me 
Yes I can tell 
That you can't be what you pretend 
The caterpillar hood won't cover the head of you 
Know you should be home in bed. 

It's no good holding your sequin fan 
Where I can't see because I understand 
That you're different from me 
Yes I can tell 
That you can't be what you pretend 
Yes you're spinning around and around in a car 
With electric lights flashing very fast...",No Good Trying
Syd Barrett,"You would hold your head up high
You even try
You would hold another hand:
Oh understand!
They even see me under call
We under all,
We all feel awful cruel
To hear my hour
Come see me cry

Just searching you even try
I can make you smile
If it's there will you go there too?
When I live I die!
They even see me under call
We under all, we awful, awful, crawl
Because of you, to see me be",No Man's Land
Syd Barrett,"          A                 D
She took a long cold look at me
    D                            A  
and smiled and gazed all over my arm
             A                  D
she loves to see me get down to ground
    D                               A
she hasn't time just to be with me
            A                     D  
her face between all she means to be
   D                              A
to be extreme, just to be extreme
         A                D
a broken pier on the wavy sea
    D                                A
she wonders why for all she wants to see...

          
          G
But I got up and I stomped around
                                            E           E7
and hid the piece where the trees touch the ground...

   (Then, to imitate Syd trying to play while turning his lyric 
sheet, just
   strike the A and the low E about 467823823 times...)
           
           A                      D
The end of truth that lay out the time
      D                         A
spent lazing here on a painting green
          A                 D
a mile or more in a foreign clime
   D                     A
to see farther inside of me.
            A                D
And looking high up into the sky
  D                                 A
I breathe as the water streams over me...",She Took a Long Cold Look
Syd Barrett,"You feel me
Away far too empty, oh so alone!
I want to go home
Oh find me inside of a nocturne - the blond
How I love you to be by my side
They wail...
The crowd on her side
She straggled the bridge by the water...

She misses her crawl
Far ley grew
Heady aside in a dell
Inside an eye be the lonely one, my bride
How I leave on the waddling wheel
They flail...
A gasp shringing
A bad bell's ringing
The angel - the daughter...

You feel me...",Feel [Take 1]
Syd Barrett,"This is a story 'bout a girl that I knew 
she didn't like my songs 
and that made me feel blue 
she said: ""a big band is far better than you""... 

She don't rock 'n' roll, she don't like it 
she don't do the stroll, well she don't do it right 
well, ev'rythings wrong and my patience was gone 
when I woke one morning 
and remembered this song 
O-oh-oh, kinda catchy, I hoped 
that she would talk to me now 
and even allow me to hold her hand 
and forget that old band. 

I strolled around to her pad 
her light was off and that's bad 
her sister said that my girl was gone 
""But come inside, boy, and play, play, play me a song!"" 
I said ""Yeah! Here I go"" 
She's kinda cute; don't you know, 
That after a while of seeing her smile 
I knew we could make it, make it in style!? 

So now I've got all I need 
She and I are in love, we've agreed 
she likes this song and my others too 
so now you see my world is... 
because of this tune! 
What a boon this tune! 
I tell you soon 
We'll be lying in bed, happily wed, 
and I won't think of that girl 
or what she said...",Here I Go [Take 5]
Syd Barrett,"Honey love you, honey little, 
honey funny sunny morning 
love you more funny love in the skyline baby 
ice-cream 'scuse me, 
I've seen you looking good the other evening 

Oh, you dig it, had to smile just an hour or so 
(are) we in love like I think we be? 
It Ain't a long rhyme. 
It took ages to think 
I think I'll hurl it in the water, baby... 

Honey love you, honey little, 
honey funny sunny morning 
love you more funny love in the skyline baby 
ice-cream 'scuse me, 
I've seen you looking good the other evening 

Flaking you are an nice little one 
to put it all around, its just good 
I like it, hey hey hey 
S'pose some time that day 
whoopee! swinging along over across to me 

Honey love you, honey little, 
honey funny sunny morning 
love you more funny love in the skyline baby 
ice-cream 'scuse me, 
I've seen you looking good the other evening 

Goodtime rocker woman we'll stray our pieces 
little creepy we shine so sleepy, 
so whoopee! 
That's how you look... 

Honey love you, honey little, 
honey funny sunny morning 
love you more funny love in the skyline baby 
ice-cream 'scuse me, 
I've seen you looking good the other evening",Love You [Take 4]
Syd Barrett,"It's no good trying to place your hand
Where I can't see because I understand
That you're different from me
Yes I can tell
That you can't be what you pretend
And you're rocking me backwards
And you're rocking towards the
Red and yellow mane of a stallion horse.

It's no good trying to hold your love
Where I can't see because I understand
That you're different from me
Yes I can tell
That you can't be what you pretend
The caterpillar hood won't cover the head of you
Know you should be home in bed.

It's no good holding your sequin fan
Where I can't see because I understand
That you're different from me
Yes I can tell
That you can't be what you pretend
Yes you're spinning around and around in a car
With electric lights flashing very fast...",No Good Trying [Take 3]
Syd Barrett,"you even try 
you would hold another hand: 
oh understand! 
They even see me under call 
we under all, 
we awful, awful, crawl 
to hear my hour 
come see me cry... 

Just searching you even try 
I can make you smile 
if it's there will you go there too? 
When I live I die! 
They even see me under call 
we under all, we awful, awful, crawl 
because of you, to see me be. 

(last verse mostly garbled....but you can pick out Tell me, Tell 
me, Tell me Yippee and also: Heavily Spaced. According to 
legend, this verse was originally meant to be understood, but 
when they f**ked it up in the studio, Syd liked it and kept it 
that way...) - Psycho",No Man's Land [Take 5]
Syd Barrett,"An effervescing elephant
With tiny eyes, and great big trunk
Once whispered to the tiny ears
The ears of one inferior

That by next June he'd die, oh yeah!
Because the tiger would roam
And the little one said oh my goodness I must stay at home
And every time I hear a growl

I'll know the tiger's on the prowl
but I'll be really safe you know
The elephant he told me so
And everyone was nervy, oh yeah!

And the message was spread
To zebra, mongoose, and the dirty hippopotamus
Who wallowed in the mud and chewed
His spicy hippo plankton food

And tended to ignore the word
Preferring to survey a herd
Of stupid water bison, oh yeah!
And all the jungle took fright

And ran around for all the day and the night
But all in vain because you see
The tiger came and said who me,
You know I wouldn't hurt not one of you

I much prefer something to chew
and You're all too scant, oh yeah!
He ate the elephant",Effervescing Elephant
Syd Barrett,"Grooving around in a trench coat
With the satin on trail
Seems to be all around in tin and lead pail, we pale
Jiving on down to the beach
To see the blue and the gray
Seems to be all and it's rosy, it's a beautiful day!

Will you please keep on the track
'Cause I almost want you back
'Cause I know what you are
You are a gigolo aunt, you're a gigolo aunt!
Yes I know what you are
You are a gigolo aunt, you're a gigolo aunt!

Heading down with the light, the dust in your way
She was angrier than, than her watershell male
Life to this love to me, heading me down to me
Thunderbird shale
Seems to be all and it's rosy, it's a beautiful day!
Will you please keep on the track
'Cause I almost want you back
'Cause I know what you are
You are a gigolo aunt

Grooving on down in a knapsack superlative day
Some wish she move and just as she can move jiving away
She made the scene should have been-superlative day
Everything's all and it's rosy, it's a beautiful day
Will you please keep on the track
'Cause I almost want you back
'Cause I know what you are
You are a gigolo aunt",Gigolo Aunt
Syd Barrett,"Open your eyes and don't be blind
Can't you see we're two of a kind? 
I've got to say this, I hope you don't mind
I love you, we're two of a kind

Just ask yourself and you will find
We go together, we're two of a kind
No use protesting, be resigned
Baby you know, we're two of a kind

I knew it when I saw you
I felt it a little more when
I talked with you at first
All my blues dispersed
I couldn't disguise
My complete surprise
When you were feeling it too
I'm in love with you, I'm in love with you...

Open your eyes and don't be blind
Can't you see we're two of a kind? 
I've got to say this, I hope you don't mind
I love you, we're two of a kind",Two of a Kind
Syd Barrett,"Oh where are you now
pussy willow that smiled on this leaf?
When I was alone you promised the stone from your heart
my head kissed the ground
I was half the way down, treading the sand
please, please, lift a hand
I'm only a person whose arm bands beats
on his hands, hang tall
won't you miss me?
Wouldn't you miss me at all? 

The poppy birds way
swing twigs coffee brands around,
brandish her wand with a feathery tongue
my head kissed the ground
I was half the way down, treading the sand
please, please, please lift the hand
I'm only a person with Eskimo chain
I tattooed my brain all the way...
Won't you miss me?
Wouldn't you miss me at all? 
",Wouldn't You Miss Me (Dark Globe)
Syd Barrett,"Birdie Hop - he do, he hop along
a lonely bird upon a window there
he, he, there he blow
a windy snow, he knew the snow,
I know the snow, a hoppy bird 

The antelope ride around the parasol
just to see if he's a man
enough to meet you in the sandpit
on a flying kind of sighing in a meddlesome day
you know the way - I see the flies
she's a little kite the sort
you think you might like to fire
and like a kite you get to see her
every night, you know the way
she's only paving her way -
hectochrome plane - I see the flies. 

Birdie Hop - he do, he hop along
a lonely bird upon a window there
he, he, there he blow
the windy snow, he know the snow,
a hoppy bird. 

A camel woke up to a polish dawn
wouldn't look to see his feet had gone
he wouldn't like it
wouldn't have the strength to fight it,
I see the flies
I'm the only bird, a little third,
I lost a quarter
had a yearning to be earning just a dollar a day
an' in a way you shouldn't like it, hectochrome plane
I see the flies. 

",Birdie Hop
Syd Barrett,"(Dolly Rocker... It's called Dolly Rocker... It's an old make of dress...
Well, months old, you know.. that sort of thing) 

I know a sweet girl
she done went out and paid for me
done a sweet girl
after five we went for tea
She seen a Dolly Rocker
She wan' a girl, she got her
I wanna see her, I know I do
I love you darling, all for you. 

You wan' a meet Pearl?
she's as cute as a squirrel's nut.
She done seen me
said she thought she got the lot.
She's a Dolly Rocker
wan' a wait 'till I got her
said she knew I know we know I do
said she gotta see me lonely with you. 

Oceans may travel, away so long
senses in the gravel, to see yourself at home
   nice to be at home
all I'll ever be forever
all my life, you see, when you got her
all I know, you know, I show you, baby
through your head push to you, baby
It's a Dolly Rocker.
She know what she got her
She seen a Dolly Rocker
She seen a Dolly Rocker
Mmmm-mm-mm 
",Dolly Rocker
Syd Barrett,"Everything about,
about to go out,
me out, you out,
yes and everything is out
about, out...
out, out, out, out, out, out,
Let's split!
I'm telling you this is it! 

Everything is down,
in hound, hound, hound
back down, down, down
even everything is down
abound in down,
down, down, down, down, down
Let's split!
Tellin' you this is it! 

Nobody is right tonight,
night, height, night, tight,
it isn't right
Me out, you out 
And everything is out
out, out, out, out, out, out
Let's split! 

",Let's Split
Syd Barrett,"What'd you ever say today when you're in the milky way 

oh tell me please
just to give you a squeeze
if I met you - I told you what to do
seems a while
since I could smile the way you do... 

how many times, if I try, if I may,
when you're in the milky way 

half of your time -beside me only atmosphere
the singular, raised by heats and wet
Seems a while 
since I could smile the way you do...
oh-OH! 

What can anyone mean to you
standing in the milky way? 

take life easy
I mean so easy
Why so empty...?
I told you - I can tell you
what to do - when I hold you
and I tell you ""I love you""
I feel that I'm... way you do... 

Give a grasp of life today
when you're in the milky way
oh, try to please! Knock on wood of the trees
glad you, mold you, mold you and hold you
means five miles
and everyway for you... 

",Milky Way
