Band,Lyrics,Song
Charles Brown,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Charles Brown,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You
Charles Brown,"We were more than lovers,
We were more than sweethearts,
It's so hard to understand.

Don't know why it happened,
Don't know how it started,
Why should we be strangers,
After all we planned.

I can't show my face,
Can't go anyplace,
People stop an' stare,
It's so hard to bear,
Everybody knows you left me,
It's the talk of the town

Every time we meet,
My heart skips a beat,
We don't stop to speak,
'Though it's just a week,
Everybody knows you left me,
It's the talk of the town
 
We send out invitations,
To friends and relations,
Announcing our weddin' day
Friends and our relations,
Gave congratulations,
How can you face them?
What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town
How can you face them?

What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town, hm
 
It's the talk of the town.",It's the Talk of the Town
Charles Brown,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know
Charles Brown,"You'll never know just how much I miss you
You'll never know just how much I care
And if I tried, I still couldn't hide my love for you 
You ought to know, for haven't I told you so
 
A million or more times?
You went away and my heart went with you
I speak your name in my every prayer
If there is some other way to prove that I love you

I swear I don't know how
You'll never know if you don't know now
(You went away and my heart went with you
I speak your name in my every prayer)

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now
You'll never know if you don't know now",You'll Never Know
Charles Brown,"I had a hard time waking this morning
I got a lotta things on my mind
Like those friends of yours, they keep bringing me down
Just hangin' round all the time

I've had a hard time waking most mornings
And it's been that way for a month or more
And you've had things your way now I've got to say
I'm on my way out the door

Why don't you get right, try to get right, baby
You haven't been right with me
Why don't you get right, try and get right, baby
Don't you remember how it used to be

You had a hard time waking this morning
And I can see it in your empty eyes
But there's no need for talking or walking round the block
Just to figure out the reason why

I have a hard time handing out warnings
I'll just slide on out the door
'Cuz I'm tired of everything being beautiful, beautiful
And I ain't coming back no more

But don't you get right, try to get right, baby
You haven't been right with me
Why don't you get right, try and get right, baby
Don't you remember how it used to be",Stormy Monday
Charles Brown,"Merry Christmas baby, you sure did treat me nice
Ooh, merry Christmas baby, sure you did treat me nice
Gave me that love for Christmas
Now I'm living in paradise

Now I'm feelin' mighty fine, got good music on my radio
Well, I'm feelin' mighty fine, I got all that good music on my radio
I wanna kiss you baby
While you're standing 'neath the mistletoe

Well, I'm feelin' mighty fine, I got good music on my radio
Well I'm feelin' mighty fine, we got all that good music on my radio
Well, I wanna kiss you, Bonnie
While I'm standing here 'neath the mistletoe

Saintee came down the chimney
About half past three
Left these pretty presents
That you see before me
Ooh, Merry Christmas pretty baby
Sure your show been good to me
I haven't had a drink this morning
I'm all lit up 
Ooh, baby, I'm all lit up
I'm all lit up, ooh, like a Christmas tree","Merry Christmas, Baby No. 2"
Charles Brown,"Won't you go away (little girl)
Wish you wouldn't stay (little girl)
Won't you go away (little girl)
Wooo ooo go away.

Go away little girl
Go away little girl
I'm not supposed to be alone with you
Oh yes I know that your lips are sweet
But our lips must never meet
I belong to somebody else and I must be true.

Please go away little girl
Go away little girl
It's hurting me more each minute that you delay
When you are near me like this
You're much too hard to resist
So go away little girl before I beg you to stay.

Won't you go away (little girl)
Wish you wouldn't stay (little girl)
Won't you go away (little girl)
Wooo ooo go away.

Go away little girl
Go away little girl
It's hurting me more each minute that you delay
When you are near me like this
You're much too hard to resist
So go away little girl
Call it a day little girl
Please go away little girl before I beg you to stay.

Won't you go away (little girl)
Wish you wouldn't stay (little girl)
Won't you go away (little girl)
Please go away.",Go Away Little Girl
Charles Brown,"I remember other days how I used to weep 
Over things you said to me; I couldn't even sleep
You forgot your promises, every single vow
All you did was laugh at me, but things are different now
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me
 
How can I forget the hours that I worried through
Wondering the live long day just what next thing to do?
In those days you never thought anything of me
But the slave that was all yours and now at last is free
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me",I Cried for You
Charles Brown,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all",I Surrender Dear
Charles Brown,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Charles Brown,"Well I'm drifting and drifting,
Like a ship out on the sea
Well I'm drifting and drifting,
Like a ship out on the sea
Well I ain't got nobody
In this world to care for me

If my baby would only take me back again
If my baby would only take me back again
Well you know I ain't good for nothin' baby

Well I haven't got no friends

I give you all of my money,
Tell me what more can I do
I give you all my money,
Tell me what more can I do
Well you just a good little girl
But you just won't be true

Bye-bye baby, baby bye-bye bye-bye, 
It's gonna be too late baby
I'll be so far away",Driftin' Blues [*][Multimedia Track]
Charles Brown,"Nobody cares about me
I ain't even got a friend
Baby's gone and left me
When will my troubles end?

Black night is falling
Oh how I hate to be alone

I keep crying for my baby
But now another day is gone
I've got no one to talk with
To tell my troubles to
Don't even know I'm living
Since I lost you

Black night is falling
Oh how I hate to be alone

I keep crying for my baby
But now another day is gone

My mother has the trouble
My father has it too
Brother's in Korea
And I don't know just what to do

Black night, black night is falling
Oh how I hate to be alone

I keep crying for my baby
But now another day is gone",Black Nite
Charles Brown,"Well I'm drifting and drifting,
Like a ship out on the sea
Well I'm drifting and drifting,
Like a ship out on the sea
Well I ain't got nobody
In this world to care for me

If my baby would only take me back again
If my baby would only take me back again
Well you know I ain't good for nothin' baby

Well I haven't got no friends

I give you all of my money,
Tell me what more can I do
I give you all my money,
Tell me what more can I do
Well you just a good little girl
But you just won't be true

Bye-bye baby, baby bye-bye bye-bye, 
It's gonna be too late baby
I'll be so far away",Drifting Blues
Charles Brown,"Bobby Sox, baby, I've got to let you go
Bobby Sox, baby, I've got to let you go
You've got a head full of nothin'
But stage, screen and radio

You chase autographs every night
You write fan mail through the day
You keep your great big head in the scrapbook
Yes, and you throw the cookbook away

Bobby Sox, baby, I've got to let you go
You've got a head full of nothin'
But stage, screen and radio

Now you treat me like a stranger
You don't have a word to say
I ask you if you love me
You say, ""What would Frankie say?""

Yes, Bobby Sox, baby, I've got to let you go
You've got a head full of nothin'
But stage, screen and radio

",Bobby Sox Blues
Charles Brown,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song
Charles Caldwell,"

As you walk from my side
The tears I try to hide
Are running down my cheek 
I find it hard to speak 
This is our last goodbye
But darling will you please

Remember me from time to time
The one who loves you
Remember me from time to time
I won't forget you
Oh please remember me
And I 'll remember too

I watch you walk away 
But in my mind you stay
An everlasting dream
To me you've always been
And please don't turn around as you walk away 

Remember me from time to time
The one who loves you
Remember me from time to time
I won't forget you
Oh please remember me
And I 'll remember too

Remember me from time to time
The one who loves you
Remember me from time to time
I won't forget you
Oh please remember me
And I 'll remember too
I remember 
So please remember...

",Remember Me
Charles Carrington,"Whispering in his ear my magic potion for love 
Telling him I'm sincere 
And that there's nothing too good for us 

And I've just got to be free, free, free 

Whispering in his ear my magic potion for love 
Telling him I'm sincere 
And that there's nothing too good for us 

But I want to be free, free, free 
And I just got to be me, yeah, free, free 

Teasing hands on his mind 
Give our night such mystery 
Happiness all the time 
Oh and how that night pleases me 

But I want to be free 
But I just got to be me, me 

Feeling you close to me 
Makes all my senses smile 
Lets not waste ecstasy 
'Cause I'll only be here for a while 

I just got to be free, free, free 
And I just got to be me, yeah, yeah, yeah 
Free, free, oh 
Free, free, free, oh baby, oh 
And I just want to, I just want to be me",Free
Charles Cermele,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
Charles Cermele,"It's not the pale moon that excites me 
That thrills and delights me, oh no 
It's just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
It's just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Charles Cermele,"I remember you.
You're the one who made my dreams come true,
a few kisses ago.

I remember you.
You're the one who said, ""I love you, too.
I do. Didn't you know?""

I remember, too, a distant bell,
and stars that fell
like rain out of the blue.

When my life is through
and the angels ask me to recall
the thrill of them all,
then I shall tell them I remember you.

Was it in Tahiti? Woah, woah, woah, woah.
Were we on the Nile?
Long, long ago, say, an hour or so,
I recall that I saw your smile.

And I remember, too, a distant bell,
and stars that fell
like rain out of the blue.

When my life is through
and the angels ask me to recall
the thrill of them all,
then I will tell them I remember,
tell them I remember you.
",I Remember You
Charles David Smart,"By David Meece
One small child in a land of a thousand
One small dream of a Savior tonight
One small hand reaching out to the starlight

One small Savior of love
One small Savior of love
One king bringing his gold and his riches
One king ruling an army of might

One king kneeling with incense and candlelight
One King bringing us life
One King bringing us life
See the shepherds kneeling before him

See the kings on bended knee
See the mother praising the Father
See his tiny eyelids fall
One small child in a land of a thousand

One small dream of a Savior tonight
One small hand reaching out to the starlight
One small Savior of life
One small Savior of life

See the shepherds kneeling before him
See the kings on bended knee
See the mother praising the Father
See his tiny eyelids fall [Repeat: x 3]

See the shepherds
See the kings
See his mother
See his tiny eyelids fall",One Small Child
Charles David Smart,"Here come old flat top
He come groovin' up slowly
He got joo joo eyeballs
He one holy rollers
He got hair down to his knee
Got to be a joker
He just do what he please

He wear no shoeshine
He got toe jam football
He got monkey finger
He shoot Coca Cola
He say I know you, you know me
One thing I can tell you is
You got to be free
Come together, right now
Over me

He bad production
He got walrus gumboot
He got Ono sideboard
He one spinal cracker
He got feet down below his knees
Hold you in his armchair
You can feel his disease
Come together, right now
Over me

He roller coaster
He got early warning
He got muddy water
He one Mojo filter
He say one and one and one is three
Got to be good looking
Cause he's so hard to see
Come together right now
Over me

Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah",Come Together
Charles David Smart,"There's a lady who's sure 
All that glitters is gold 
And she's buying a stairway to heaven. 
When she gets there she knows 
If the stores are all closed 
With a word she can get what she came for. 
Ooh  ooh  and she's buying a stairway to heaven. 
There's a sign on the wall 
But she wants to be sure 
'Cause you know sometimes words have two meanings. 
In a tree by the brook 
There's a songbird who sings, 
Sometimes all of our thoughts are misgiven. 
Ooh, it makes me wonder, 
Ooh, it makes me wonder. 
There's a feeling I get 
When I look to the west, 
And my spirit is crying for leaving. 
In my thoughts I have seen 
Rings of smoke through the trees, 
And the voices of those who standing looking. 
Ooh, it makes me wonder, 
Ooh, it really makes me wonder. 
And it's whispered that soon, If we all call the tune 
Then the piper will lead us to reason. 
And a new day will dawn 
For those who stand long 
And the forests will echo with laughter. 
If there's a bustle in your hedgerow, 
Don't be alarmed now, 
It's just a spring clean for the May queen. 
Yes, there are two paths you can go by 
But in the long run 
There's still time to change the road you're on. 
And it makes me wonder. 
Your head is humming and it won't go 
In case you don't know, 
The piper's calling you to join him, 
Dear lady, can you hear the wind blow, 
And did you know 
Your stairway lies on the whispering wind. 
And as we wind on down the road 
Our shadows taller than our soul. 
There walks a lady we all know 
Who shines white light and wants to show 
How ev'rything still turns to gold. 
And if you listen very hard 
The tune will come to you at last. 
When all are one and one is all 
To be a rock and not to roll. 
And she's buying a stairway to heaven.",Stairway to Heaven
Charles Davis,"This is the end of a beautiful friendship,
It ended a moment ago.
This is the end of a beautiful friendship,
I know,
'Cause your eyes told me so.

We've always been
Like sister and brother,
Until tonight,
When we looked at each other.

That was the end of a beautiful friendship,
And just the beginning of love.

That was the end of a beautiful friendship,
And just the beginning of love!",A Beautiful Friendship
Charles Dumont,"Si vous voulez bien écouter,
Je vais chanter
Un chant d'amour
Les parol's sont banal's à souhait
Nos deux amants
S'aimaient d'amour
Si vous me laissez raconter
L'histoir' d'amour triste à pleurer
Alors laissez-moi chanter

Si vous me laissez raconter
Je vais pleurer
Leur chant d'amour
Car hélas on a séparé
Nos deux amants
Nos fous d'amour
La fille est morte un matin
Je ne peux chanter le chagin
Alors laissez-moi pleurer

Oui mais ceux qui se sont aimés
Vraiment aimés
Aimés d'amour
L'amour ne s'est jamais perdu
Il est partout
Mêm' dans les rues
Je suis sure que nos deux amants
Maint'nant s'en fout' éperdument
Alors chantons leur amour
La la la la la la la la
La la la la la la la la
Alors laissez-moi chanter.",Un Chant d'Amour
Charles Dumont,"Pour partir de chez moi,
Pour partir de chez toi,
Pour laisser tout tomber
Sans regarder derrière soi,
Fallait-il, fallait-il,
Fallait-il que l'on s'aime
Fallait-il en avoir,
De l'amour, toi et moi

Pour chaque fois se quitter
Sur un mot maladroit,
Pour chaque fois le regretter
Et chaque fois recommencer,
Fallait-il, fallait-il,
Fallait-il que l'on s'aime
Fallait-il en avoir,
De l'amour, toi et moi

Pour s'aimer aussi mal,
Aussi mal qu'on s'aimait,
Pour se faire autant de mal,
Autant de mal qu'on s'est fait,
Fallait-il, fallait-il,
Fallait-il que l'on s'aime
Fallait-il en avoir,
De l'amour, toi et moi
Pour n'avoir jamais pu
Être heureuse
Être heureuse après toi.",Fallait-Il?
Charles Dumont,"Marie-Trottoir, bonsoir Marie
Marie, bonsoir
Toi qui n'attend personne
Et un peu tout le monde
Perchée sur tes talons
Sur tes trop hauts talons
Marie qui vend du rêve
A ceux qui ont envie d'espoir

Tu as d'ailleurs
De quoi plaire à certains rêveurs
Tu es assez fardée
Tu es un peu trop blonde
Et puis tu as aussi
Aussi un parapluie
Marie qui pense à tout
Même à vous mettre à l'abri

Marie-Trottoir, bonsoir Marie
Marie, bonsoir
Toi qui n'attend personne
Et un peu tout le monde
Marie née à Angers
A Nice, ou à Saint-Dié
Marie qui vend du rêve
A ceux qui ont besoin d'aimer
Bonsoir, Marie-Trottoir
Tu fais rien dans le noir
Ne parle pas, souris, vas-y
Joue les Jocondes
Marie qui a toujours
Pour tous les sans amour
Marie qui a un cœur
Grand comme une roue de secours

Marie-Trottoir, bonsoir Marie
Marie, bonsoir",Marie-Trottoir
Charles Dumont,"Non, rien de rien, non, je ne regrette rien
Ni le bien qu'on m'a fait, ni le mal
Tout ça m'est bien égal
Non, rien de rien, non, je ne regrette rien
C'est payé, balayé, oublié, je me fous du passé

Avec mes souvenirs j'ai allumé le feu
Mes chagrins, mes plaisirs
Je n'ai plus besoin d'eux
Balayez les amours avec leurs trémolos
Balayés pour toujours
Je répars à zéro

Non, rien de rien, non, je ne regrette rien
Ni le bien qu'on m'a fait, ni le mal
Tout ça m'est bien égal
Non, rien de rien, non, je ne regrette rien
Car ma vie, car me joies
Aujourd'hui'hui ça commence avec toi","Non, Je Ne Regrette Rien"
Charles Dumont,"Dans la ville inconnue,
Je n'aime rien
Je prends toujours des rues
Qui vont trop loin,
D'interminables rues
O? je me perds,
Des quais, des avenues
Et des boulevards d?serts
Puis, entre deux maisons,
J'entends le tintamarre
D'un long train sur un pont
Qui s'en va quelque part

Dans la ville inconnue,
Soir et matin,
Comme ce chien perdu,
Je vais et je reviens
Il why a les passants
Qui ont l'air de vous fuir
Et qui n'ont pas le temps
De vous faire un sourire

Dans la ville inconnue,
Quand vient la nuit,
J'ai peur des murs tout nus,
Des murs tout gris
J'ai peur de cet h?tel
Au lit trop froid
Et do matin cruel
Qui me are?veillera,
Car je voudrais dormir,
Dormir m?me le jour
Avec mes souvenirs,
Mes souvenirs d'amour

Dans la ville inconnue,
Je pense ? toi,
Mais toi, te souviens-tu
Encore un peu de moi ?",La Ville Inconnue
Charles Earland,"When the moon is in the Seventh House
And Jupiter aligns with Mars
Then peace will guide the planets
And love will steer the stars

This is the dawning of the Age of Aquarius
The Age of Aquarius
Aquarius! Aquarius!

Harmony and understanding
Sympathy and trust abounding
No more falsehoods or derisions
Golden living dreams of visions
Mystic crystal revelation
And the mind's true liberation
Aquarius! Aquarius!

When the moon is in the Seventh House
And Jupiter aligns with Mars
Then peace will guide the planets
And love will steer the stars

This is the dawning of the Age of Aquarius
The Age of Aquarius
Aquarius! Aquarius!

Harmony and understanding
Sympathy and trust abounding
No more falsehoods or decisions
Golden living dreams of visions
Mystic crystal revelation
And the mind's true liberation
Aquarius! Aquarius!",Aquarius
Charles Earland,"Sing a simple song 
Yeah, yeah, yeah
I'm talkin' talkin' talkin' talkin' talkin' in my sleep 
I'm walkin' walkin' walkin' walkin' walkin' in the street 
Time is passin' I grow older Things are happening fast 
All I have to hold onto is a simple song at last
Let me hear you say
Yeah, yeah, yeah

Sing a simple song
Try a little do re me fa so la ti do

Yeah, yeah, yeah, etc. 
I'm livin' livin' livin' life with all its ups and downs 
I'm givin' givin' givin' love and smilin' at the frowns

You're in trouble when you find it's hard for you to smile 
A simple song might make it better for a little while 
Let me hear you say 
Yeah, yeah, yeah

I'm talkin' talkin' talkin' talkin' 
I'm walkin' walkin' walkin' walkin 
I'm livin' livin' livin' love 
I'm livin' lovin' know about lovin'

Everybody sing together 
Yeah, yeah, yeah",Sing a Simple Song
Charles Earland,"The circle of the moon
The rising of the sun
We'll be together soon
Our story's just begun
Time will bring us near
I'll never be too far
Oh, baby, don't you fear
I'll always be where you are

You can dry my tears
But you can't stop the pain inside
I'm trying to hide
As I hold you near
I know I have to pull away
You know that I can't stay
All of my life
No one has touched me the way that you do
Wherever I go
I know that the road will lead back to you

So don't say goodbye
Don't turn away
It doesn't have to end today
Don't say goodbye
'Cause I will love you ?til the end of time

Don't say goodbye

Can you feel my love inside
The way that my body's sighing
With your every breath
I try to memorize
Every move you're making
So I'll never forget
The way that you feel
Whenever your heart is beating with mine
Wherever I go
I'll keep my memories of you inside

So don't say goodbye
Don't turn away
It doesn't have to end today
Don't say goodbye
'Cause I will love you ?til the end of time

Don't say goodbye
We'll never be apart
We'll see the same stars
Just close your eyes
And I'll be where you are

Don't say goodbye
?Cause if you say that word
My heart won't survive

So don't say goodbye
Don't turn away
It doesn't have to end today
Don't say goodbye
'Cause I will love you ?til the end of time

Don't say goodbye

The circle of the moon
The rising of the sun
We'll be together soon
Our story's just begun
Time will bring us near
I'll never be too far
Oh, baby, don't you fear
I'll always be where you are
",Don't Say Goodbye
Charles Earland,"No matter how hard you try
  You can't stop me now
  No matter how hard you try
  You can't stop me now
  Yes, my skin is black
  But that's no reason to hold me back
  Oh think about it, think about it,
  Think about it, think about it
  Think about it, think about it, think about it.

  I have wants and desires just like you
  So move on aside cause I'm a-comin' through
  Oh no matter how hard you try you can't
  Stop me now
  No matter how hard you try you can't stop me now.

  Yes, your skin is white
  Does that make you right
  Walk on and think about it, think about it
  Think about it, think about it
  Think about it, think about it, think about it.

  This is a message, a message to y'all
  Together we stand divided we fall
  Black is a color just like white
  Tell me how can a color determine whether
  You're wrong or right
  We all have our faults yes we do
  So look in your mirror
  What do you see, two eyes a nose and a
  Mouth just like me
  Oh your eyes are open but you refuse to see
  The laws of society were made for both
  You and me
  Because of my color I struggle to be free
  Sticks and stones may break my bones
  But in the end you're gonna see my friend
  No matter how hard you try you can't stop me now
  No matter how hard you try you can't stop me now.",Message from a Black Man [#]
Charles Earland,"I was born in Lil' Rock
Had a childhood sweetheart
We were always hand in hand
I was hightop shoes and shirt tails
Suzy was in pig tails
I know I loved her even then
You know my papa disapproved it
My mama boohooed it
But I told them time and time again
""Don't you know I was made to love her
Built a world all around her""
Yah! Hey, hey, hey
She's been my inspiration
Showed appreciation
For the love I gave her through the years
Like a sweet magnolia tree
My love blossomed tenderly
My life grew sweeter through the years
I know that my baby loves me
My baby needs me
That's why we made it through the years
I was made to love her
Worship and adore her
Hey, hey, hey
All through thick and thin
Our love just won't end
'Cause I love my baby, love my baby. Ah!
My baby loves me
My baby needs me
And I know I ain't going nowhere
I was knee high to a chicken
When that love bug bit me
I had the fever with each passing year
Oh, even if the mountain tumbles
If this whole world crumbles
By her side I'll still be standing there
'Cause I was made to love her
I was made to live for her, yeah!
Ah, I was made to love her
Built my world all around her
Hey, hey, hey
Oo baby, I was made to please her
You know Stevie ain't gonna leave her, no
Hey, hey, hey
Oo wee baby, my baby loves me
My baby needs me
Hey, hey, hey
Oo my baby loves me",I Was Made to Love Her
Charles Earland,"La la la la la la la la la la
La la la la la la la la la la
La la la la la la la la la la
La la la la la la la la la la

La la la la la la la la la la
La la la la la la la la la la
La la la la la la la la la la
La la la la la la la la la la

Etc...",Happy 'Cause I'm Goin' Home
Charles Earland,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Love Me Tomorrow
Charles Earland,"If you told me that you loved me I would feel so proud
Let me hold you honey, I'd holler out loud
Never love another even if I can
Come to me baby I'm a one woman man

Now won't you love me baby just to kinda hang around
I'll always love you honey, I'll never let you down
Never love another even if I can
Come to me baby I'm a one woman man

Well I'd climb the highest mountain if it reached the sky
To prove that I love you I'd jump off and fly
I'd even swim the ocean from shore to shore
To prove that I love you just a little bit more

Ah won't you love me baby just to kinda hang around
I'll always love you honey, I'll never let you down
Never love another even if I can
Come to me baby I'm a one woman man

Now won't you love me baby just to kinda hang around
I'll always love you honey, I'll never let you down
Never love another even if I can
Come to me baby I'm a one woman man

Come to me baby I'm a one woman man
Come to me baby I'm a one woman man

",Red Clay
Charles Earland,"Hmm Huh Hoo hoo hey baby
I'm looking for you 
Drifting on a memory 
Ain't no place I'd rather be 
Than with you, loving you 
Day will make a way for night 
All we'll need is candlelight 
And a song soft and long, well 
Glad to be here alone 
With a lover unlike no other 
Safe to see a new horizon 
Slowly coming into view 

I wanna be living for the love of you 
All that I'm giving is for the love of you 

Lovely as a ray of sun 
That touches me when the morning comes 
Feels good to me, my love and me 
Smoother than a gentle breeze 
Flowing through my mind with ease 
Soft as can be well when you're loving me 
Love to be Riding the waves of your love 
Enchanted with your touch It seems to me 
We can sail together in and out of mystery 

I wanna be living for the love of you 
All that I'm giving is for the love of you 

Paradise I have within 
Can't feel insecure again 
You're the key and this I see 
Now and then I lose my way 
Using words to try and say 
What I feel yeah love is real 
Ooh I might as well 
Sign my name on a card 
Which could say it better 
Time will tell 
'Cause it seems that I've done 
Just about all that I can do do do 

I wanna be living for the love of you 
All that I'm giving is for the love of you",For the Love of You
Charles Earland,"With all my heart, I love you baby.
Stay with me, and you will see my arms will hold you, baby.
Never leave, 'cause I believe I'm in love.

Sweet love hear me callin' out your name.
I feel no shame; I'm in love.
Sweet love, don't you ever go away.
It'll always be this way.

Your heart has called me closer to you.
I will be all that you need.
Just trust in what we're feeling.
Never leave, 'cause baby, I believe
In this love.

Sweet love hear me callin' out your name.
I feel no shame; I'm in love.
Sweet love, don't you ever go away.
It'll always be this way.

There's no stronger love in this world, Oh, baby, no.
You're my man;  I'm your girl.
I'll never go.  Wait and see, can't be wrong.
Don't you know this is where you belong?

How sweet this dream, how lovely, baby.
Stay right here, never fear.
I will be all that you need.
Never leave, 'cause baby, I believe
In this love.

Sweet love hear me callin' out your name.
I feel no shame; I'm in love.
Sweet love, don't you ever go away.
It'll always be this way.",Sweet Love
