Band,Lyrics,Song
Project Pat,"How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta
How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta

How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta
How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta

So this is how it ends? Hype standin' over my carcass
Snatchin' up my ***, runnin' off into the darkness
Hyde Park, ***, Hollywood, killin' for war just
*** bein' sold, out the back, do' of them porches

Told my lil' *** leave the paint, off of the Caddy
Carjacked and killed, his lil' girl, left with no daddy
Ten years later daddy's death, still goin' home
The saw was bein' drought, momentarily buy ***

Rock, after rock is bein' slung, babies are hungry
Mama's debit card is zero, I got the moment
Trappin' in this trap, cold hearted guns that'll kill ya
Smith and Wesson hollow tips, shredder mayne that'll drill ya

How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta
How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta

How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta
How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta

Standin' in the doorway, hand on the throw way
Some *** ride by, I spy lookin' my way
Shady looks don't make sense, so I got on defense
Mossberg cocked mayne turn yo' flesh to meat mince

Poppin' off at the first sign of some static
Gotta keep it safe for the *** and the addicts
We swangin' these boat loads, dodgin' the po', po's
Duckin' time on this crime, mission out a boat load

Don't know, if we have to blast or get blasted
*** *** blow ya skull off, it was drastic
You *** don't, really want beef, you can sang it
The real question is coward will ya brang it?

How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta
How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta

How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta
How it goes in this gutta, how it goes in this gutta
It can all end while ya tryin' to getcha butta
",How It Goes in the Gutta
Project Pat,"I ain't going back to jail, I ain't going back to jail
And tell ya old man I ain't going back to jail
I ain't going back to jail, I ain't going back to jail
I got mo' p**** to swell and mo' dreams to tell

I ain't going back to jail, I ain't going back to jail
And tell ya old man I ain't going back to jail
I ain't going back to jail, I ain't going back to jail
I got mo' p**** to swell and mo' dreams to tell

A North Memphis monster, targetin' the cheddar
Ain't no Anna on my chest, it ain't no blood on my sweater
Better beware the stares of them youngsters watchin'
Bullets do fly through air when them *** p-poppin'

*** swang to ya mouth, then the blood is gushin'
Out'cha dome, home invaded 'cause of *** you pushin'
Leather seats in the Chevy thang, ridin' the slab
Wangin' out the frame, South Memphis, cruisin' Crump Ave

Crook by the book, if I was on that type of time
Wipin' shells in the bullets when loaded in the ***
Crime done, on a daily pay attention to this here
I ain't goin' back to jail and that's what these suckers fear

I ain't going back to jail, I ain't going back to jail
And tell ya old man I ain't going back to jail
I ain't going back to jail, I ain't going back to jail
I got mo' p**** to swell and mo' dreams to tell

I ain't going back to jail, I ain't going back to jail
And tell ya old man I ain't going back to jail
I ain't going back to jail, I ain't going back to jail
I got mo' p**** to swell and mo' dreams to tell, I ain't

Now I can see the hate, behind the smiles
Wanted Project Pat to fall but the money piles
*** know I'm off the chain, wild as a child
There ain't no need to ask, gangsta's my style

Kept my street, credibility, young *** crownin' me
Put *** in faces of suckers out here doubtin' me
Broads, they is houndin' me, still I'm in demand
I got *** *** residue still on my hand

From the throw aways, from the g***** and K's
With the same clothes on, bleed the block for days
Cross killers in these streets, bullets will spray
Innocent bystander can catch a stray ya dig

I ain't going back to jail, I ain't going back to jail
And tell ya old man I ain't going back to jail
I ain't going back to jail, I ain't going back to jail
I got mo' p**** to swell and mo' dreams to tell

I ain't going back to jail, I ain't going back to jail
And tell ya old man I ain't going back to jail
I ain't going back to jail, I ain't going back to jail
I got mo' p**** to swell and mo' dreams to tell
",I Ain't Going Back to Jail
Project Pat,"I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I'm on the see you-see you-see you-see you-curbin', white I'm out here servin'
Suckers goin' to the feds early 'cause they splurgin'
Kush be the ***, sold in the urban
Community, all the way, to the 'burbs and

Still keep the white girl 'cause she is my hook, ah
Bakin' soda, pot, glass jar, I'm the cook, ah
Get it up, mix it up, cut it up, fix it up
Crumble kush *** in the blunt, then we twist it up

Patron in my cup, run it over, they don't like that
Holla at a nice rat, big booty and nice rack
Fresh cars and clothes be the mayne, with the white sack
Lookin', for that good, chirp me up I'm chirpin' right back

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I make the trap boom boom, rollin' hard e'ery night
Hustlers comin' through, for that green and that white
You can have it yo' way, just like Mickey D's
No sidin' in the bay, 'round here we blow trees

Money out the wallets, for that good product
*** kush sticky ave goo, what we call it
Project is a chiefer so we, gon' *** the best
Inhale the weed but the ***, go in ya chest

Sell *** leaf but to keep, the pockets fat
Always kept a heater, stay watchin' for a rat
Franchiser, trap house is what I do
Comin' to a hood real soon, that's right near you

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack

I keep that fie-fie-fie-fie kush
And that wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
Wh-wh-wh-wh-white sack
",I Keep That
Project Pat,"I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects

I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects

I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the

Tryin' to floss in the projects, mayne get ya jacked off
Run up on ya with the Mausberg, face smacked off
You could be the nigga on the curb, get ya crack off
Fingers on the trigger full of herb, never slack off

Same gorilla tactics over here, pocket swollen
Pretty white guts, rims big as a Samoalan
Jolly rancher colors on the whips we be rollin'
North Memphis, Dirty South, you know that I'm holdin'

The hood on the weight of, my nigga you stay up
Locked down now the town gettin' my pay up
It's Project Pat, the haters scream, ""Oh no""
Hypnotize stackin' money by the boat load

I was raised in the projects, projects
I was raised in the projects, projects

I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects

I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the

We still cock 'em up, rock 'em down, come up love, ride the town
Flexin' out, lookin' good, still the same in the hood
Full of dope, full of crosses, ain't no love, ain't no losses
Niggaz greed, want it all, cut the throat, of the bosses

Got them diamonds in the teeth, in the watch, in the range
Diamond out, necklace, diamond out, Fendi frame
You stay sweatin' the police cars on bricks
Givin' fake names mayne dodgin' all warrants

In the projects dope bodies'll get hauled off
You got twelve years old I'm shootin' sawed off
These big booty chickens got suckers turnin' necks
Project Pat, Dirty South, welcome to the projects

I was raised in the projects, projects
I was raised in the projects, projects

I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects

I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the projects, projects
I was raised in the
",Raised in the Projects
Project Pat,"Stop sn****
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
Stop sn****

I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
Stop sn****

Police say they'll let me go if I gave up on my dawg
Don't try to observe the truth, I don't break no ghetto laws
I don't put pressure mane on others to ease pain
Or brothers put in chains, help mothers to go insane

Project Pat'll never rat, even though I'm lovin' cheese
Picked it up, one more gat, some broke down to their knees
Told about murders and plots, talked about **** and glocks
Helped out on kidnappings, assisted on robbery spots

Me I kept my mouth shut, ears eyes open wide
I done witnessed lunch money took down to homicides
Project ain't a baby to this game, I's a grown mane
Birds fly mainly on a plane even in the rain

I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
Stop sn****

I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
Stop sn****

Let's get it, hold the hell on, what the **** is goin' on
These **** tattle tattlin' like they **** ain't wrong
God damn who ever started singing like a song
**** you's a bitch mine as well wear a thong

Got caught with some yams and a scale, scale, scale
Now this snitchin' *** **** wanna tell, tell, tell
I see the hate in your eyes, and it's not a surprise
You can quit actin' ****, I see through your disguise

They hated on Jeezy you think I give a ****
I'm still tryin' to hit the lottery and cop a bigger truck
Sometimes I wonder how I even made it this far
I'm a lucky young **** I ain't no**** rap star

I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
Stop sn****

I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
Stop sn****

You went to jail same charge like my **** here
He got a 20 ball, I heard that you got a year
I never fear just stay up out you **** ways
You boys hot and you got these streets in a blaze

They play cool jealousy lyin' dormant
Feds got a secret weapon called an informant
Logic of a snitch, he ain't know but I'ma let you in
Why would I do 10, when I can go on and turn in my friend

Not pokin' fun, Project Pat is only spittin' facts
Now-a-days gotta watch the **** who watchin' ya back
Manes these **** heart colder then a dead body
They'll set they own momma up, you ain't nobody

I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
Stop sn****

I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
I done seen **** folks tell, tell, tell
Stop sn****

Hustlers, we sure to walk this line as
**** are consiprin' to take you down, take you down, why?
Hustlers, pay attention to your environment
**** are conspirin' to take your crown, take your crown, why?
",Tell Tell Tell (Stop Snitchin')
Project Pat,"Put the needle on the record mayne
Put this *** together for my boy Project man
Here we go, some mo' gangsta mutha*** *** man
It's goin' down know what I'm talkin' 'bout? Hypnotize Minds, yeah

You see me in this new car, this what money do
You see me shinin' like a star, this what money do
I left the club wit'cha broad, this what money do
This what money do, get you some hater

You see me in this new car, this what money do
You see me shinin' like a star, this what money do
I left the club wit'cha broad, this what money do
This what money do, get you some hater

I'm flickin' on you snakes, I got wood, leather stitchin'
Clothes stickin' 'cause ya ridin' bucket cloth seats itchin'
Couldn't get me saw it in the clouds like my *** Rickey
Mr. James, all these superfreaks, out here tryna get me

Wanna hit me, wanna say, they done been 'round the truth
In ya bed or the booth, I'm the ghetto Dr. Ruth
When I do step on out, moonlight hit the Range
Pretty jewels they attract broads like shiny thangs

When I came to ya hood, I was new face in the place
Game spitter from the North so ya wanna catch a case
'Cause ya see me holl'in' at 'cha ex-girl, don't 'cha?
Murder charge for a broad who don't even want 'cha

You see me in this new car, this what money do
You see me shinin' like a star, this what money do
I left the club wit'cha broad, this what money do
This what money do, get you some hater

You see me in this new car, this what money do
You see me shinin' like a star, this what money do
I left the club wit'cha broad, this what money do
This what money do, get you some hater

Throw a stack in his face, it ain't nothin' but some money
Throw a stack in his face, it ain't nothin' but some money
Throw a stack in his face, it ain't nothin' but some money
Throw a stack in his face, it ain't nothin' but some money

You suckers crazy, so y'all out here pushin' daisies
Over Daisy, she was on some purple ***
Had the baby, year later on my income
Tax so a *** could receive mo' income

Been one, I'ma rent some of this game out
Gift of gab, talk you by the slab wit' no thang out
Hangin' stout broads, 'round my arms, decoration
These punks give me dap, same time playa hation

Erasin' you lamers, hatin' got'cha famous
Confronted by the broad, got shot in ya ***
Heinous, heard they took the slugs out'cha dookie roll
Gun powder and the blood burn in ya *** hole

You see me in this new car, this what money do
You see me shinin' like a star, this what money do
I left the club wit'cha broad, this what money do
This what money do, get you some hater

You see me in this new car, this what money do
You see me shinin' like a star, this what money do
I left the club wit'cha broad, this what money do
This what money do, get you some hater

I was screamin' ""Don't Save Her,"" was you, listenin'?
Kept twinkle on my gold teeth, so I'm glistenin'
When I open up my mouth these gals lookin' in
Hear the words that I speak, then go and tell her friend

Dog all over freaks, boys goin' to the pen
Or the grave real early, hollow shutters check 'em in
Wanna fight my ***, wanna shoot my ***
Talk ya gal out her cap, when ya loot my **

Do you my *** fall in love wit' these ***
Goin' raw on her and she did the whole camp?
But you rest havin' that knowin' that, she'll go
Lickin' *** *** *** *** burnt from the flo'

You see me in this new car, this what money do
You see me shinin' like a star, this what money do
I left the club wit'cha broad, this what money do
This what money do, get you some hater

You see me in this new car, this what money do
You see me shinin' like a star, this what money do
I left the club wit'cha broad, this what money do
This what money do, get you some hater

Throw a stack in his face, it ain't nothin' but some money
Throw a stack in his face, it ain't nothin' but some money
Throw a stack in his face, it ain't nothin' but some money
Throw a stack in his face, it ain't nothin' but some money

Throw a stack in his face, it ain't nothin' but some money
Throw a stack in his face, it ain't nothin' but some money
Throw a stack in his face, it ain't nothin' but some money
Throw a stack in his face, it ain't nothin' but some money",What Money Do
Project Pat,"Ooh, baby, I like, I like, I like, ooh those rims they shiny
Ooh, I like, ooh those bling bling, def party
Ooh, I like it, I like it, I could fry rice with you
Ooh, shiny car shiny I like it, I like it a lot

You see these rims flickin' on my car?
(You like, you like)
Buyin' the freshest clothes out the mall
(You like, you like)

I keep my money rolled up in some knots
(You like, you like)
The shiny jewelry I had to cop
(You like, you like)

You see these rims flickin' on my car?
(You like, you like)
Buyin' the freshest clothes out the mall
(You like, you like)

I keep my money rolled up in some knots
(You like, you like)
The shiny jewelry I had to cop
(You like, you like)

You see this candy on this car? Broads wanna lick
Twenty fo' inches on the whip, got these *** sick
Flickin' out the parkin' lot, haters like to bark a lot
At the hoodie club, that'll make them *** spark a lot

Akademik jeans starched up wit' the Jordans on
Spot a *** ***, get her number and I'm rollin' on
Maybe baby mama mayne, I don't want no drama mayne
She's a ghetto rat, they attract to my diamond rangs

Ain't no thang, when it comes to ballin' nothin' new to me
Fronts in my mouth, part of jewelry and toolery
Cool to be, a hood rich *** from this Memphis
Ridin' in this Cut-Dog, dog, feelin' pimpish, ya dig?

You see these rims flickin' on my car?
(You like, you like)
Buyin' the freshest clothes out the mall
(You like, you like)

I keep my money rolled up in some knots
(You like, you like)
The shiny jewelry I had to cop
(You like, you like)

You see these rims flickin' on my car?
(You like, you like)
Buyin' the freshest clothes out the mall
(You like, you like)

I keep my money rolled up in some knots
(You like, you like)
The shiny jewelry I had to cop
(You like, you like)

Mayne I stayed in them stores, stayed chasin' ***
Stayed ridin' clean, sippin' ***, *** was in my drawers
Stayed in the club, kept a mean mug, had to keep a ***
In my mind I'm the one, so I'm shinin' like the sun

Kept the cottonmouth, reppin' dirty south, stayed housin' broads
A blunt was in my mouth, always schemin' tryna break some laws
Stayed gettin' caught, by them cops, still was on the block
Tryna set up shop, still was slangin' rocks

Always kept a knot, stayed doin' time, still was on the grind
Had to pop that nine, *** gots to shine, had to make 'em bleed
Had to make 'em see, takin' somethin' from the kid
You'll be history, that's for any wannabe

You see these rims flickin' on my car?
(You like, you like)
Buyin' the freshest clothes out the mall
(You like, you like)

I keep my money rolled up in some knots
(You like, you like)
The shiny jewelry I had to cop
(You like, you like)

You see these rims flickin' on my car?
(You like, you like)
Buyin' the freshest clothes out the mall
(You like, you like)

I keep my money rolled up in some knots
(You like, you like)
The shiny jewelry I had to cop
(You like, you like)

Oh, I love you baby
Oh, I love you baby
",You Like
Project Pat,"Hypnotize Minds Productions 
Presents 
(Yeah) New Project Pat 
Project Pat 
It's goin' down 
Aah 

Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 

She got a bubble gum cap with a Gucci dats snappin' 
With some rhino legs and a booty that's flappin' 
With some fire-oh head 'cause you know we love cappin' 
Got her toes done up with her fingernails matchin' 
Here dat big ol' butt that you're walkin' cross the street with 
Peep this, for a happy meal can I squeeze it 
Till it go pop, make the juice start to runnin' out 
Greasy lips, thick like a moose what I'm talkin' 'bout 
Them freaky freaks I heard on the loose, let ya pockets out 
Got trick niggaz watchin' your caboose with they wallets out 
You should stop, lil' somethin' somethin' bad to the bone 
That ain't a monkey hangin' off ya back that's Donkey Kong 

Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 

How you gon' prance around with all that, sayin' you ain't all that 
Everybody at ya wanna hit ya like a ball bat 
That thang make ya look back, be like man who is that 
You can see a hiny on a hiny I'm pursuin' that 
A dirty south hoody rat tryin' to hold goodies back 
Waist like a wasp, butt cheeks pokin' really fat 
I'm Crown Vic old school, squeezin' on her boo-boo 
Hugged up, pokin' in her brains so what ya wanna do 
Nice tats on ya body, liquor comin' out ya pores 
Weed stench ya ain't right, G-string for some drawers 
You can call me Mister Whipple, I won't do no harmin' 
Never to the Charmin, come holla at me woman 

Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 
Good googly moogly, that thang is juicy 

I'm a P-I-M-P with diamonds all in my teeth 
I step in the light man, my mouth be shiny 
A ghetto star in the street, the shoppin' and cuttin' the ki's 
They all wanna get with me, these girls be beggin' please 
They call me the Juice Man, I love a striptease 
A girl with a lot of ass, that's down to hit her knees 

Yeah, I beat that thang like it stole somethin' never let her hold somethin' 
Put the staff in her mouth, claimin' that she owe somethin' 
Show 'em somethin' mean on the scene 
When I first seen them jeans, teamed with that booty it's a dream team 
Make me go-go, up and down like a yo-yo 
But I had to pop her blue 
'Cause I'm on that Tonio Montana 

Goog google moogly, that thang is juicy",Good Googly Moogly
Project Pat,"Yeah, man, this go out to all those who hated on the real
Ya know I'm sayin', I'm a put it to ya like this right here, man
The truth shall survive, ya know I'm sayin'?
It's like this right here, man, I mean, you hatin' out here, man

But'chu needa get up on ya somethin', ya know I'm sayin'?
I mean, ya know, good always overcomes evil, man, you know
And to all real guys out here, man, that's handlin' ya business
All my brothers, brown, black, white, all accross America

All ya gotta do man, is just, uhh, put God first, ya know I'm sayin'?
And you shall shine, ya know I'm sayin'?
Aye, man, word to the wise and to the lame

Motivated by the haters
Motivated by the haters
Motivated by the haters
Motivated by the haters

Hater, hate on, hate on
Hater, hate on, hate on
Hater, hate on, hate on
Hater, hate on, hate on

Motivated by the haters
Motivated by the haters
Motivated by the haters
Motivated by the haters

Hater, hate on, hate on
Hater, hate on, hate on
Hater, hate on, hate on
Hater, hate on, hate on
Here I goes on my hustle playin'

Niggas know that I stay
Down on this money, man, this is do or die
Hater's mouths be runnin'
But the bills still comin'

Either you gon' lay it down
Or you get up on ya somethin'
Bein' broke is a joke
Very hazardous to health

I don't sell no dope
Playa, dope sell it's self
Gotta floss in my wealth
If ya got it, then show it

Twenty-thousand at the Lennox Mall, I'm a blow it
Petrone, I'm a pour it, purp, I'm a roll it
Gun to ya head, squeeze triggas, brains blowin'
Hood nigga from the North side, Memphis, Tennessee

Tattooed on my left arm, spelled like Hennessey
Yeah, this go out to all you niggas in the streets
Who don't know what'cha doin'
Fe-fi-fo-fum, you can feel the slugs

Of this Mossburg shotgun, chest full of blood
You can say that'cha life could end in a flash
Like the wind blows dead brown leaves to the grass
I ain't goin' back to jail, when it's on then I shoot

Momma, get'cha black vest on and a body suit
Meet him at the altar, don't forget'cha flower basket
Full of Holy water, dead in a casket
I'm a basket, of a case

Either them, either me
Dyin' all that older, if you go, so it be
See these niggas, they be hatin' when ya flossin'
Got the bread, I'm just blessed out hurry
And I gotta stay

I'm motivated by the haters
I'm motivated by the haters
I'm motivated by the haters

I'm motivated by the haters
I'm motivated by the haters
I'm motivated by the haters

",Motivated
Project Pat,"[Chorus]
I look, I look, I look, I look,
I look, I look, I look, I look,

I look, I feel, I smell like money,
I look, I feel, I smell like money,
Just look at me dummy, look, look at me dummy,
Pull yo shades down, get a good look at me dummy [x2]
",Like Money [Exclusive]
Project Pat,"Bend it over for daddy
Gon' look back at it
Don't hide that pussy
Oh you know I like it when you
Twerk it on dick, twerk it on dick
Girl twerk it on dick, girl twerk it on dick
Twerk it on dick, gon' twerk it on dick
Oh twerk it on dick, gon' twerk it on dick
Girl twerk it on dick, twerk on dick
Gon' twerk it on dick

I like the way that booby jump like a brawl
I like the way you walk that ass like a dog
I like the way you keepin' that pussy on call
You like the way I spend that money at the mall
Corn bread ass, soft like Jiffy
Got my dick hard
Only chase money, we ain't chasin' no kitten
But I work that mouth out, drop down gimme fifty
Sippin' black remy, riding in black Porsche's
Kiki and Becky, black in white fortress
Tonight they be mine, tomorrow they yours
Loud in my blunt, kick hard like horses

Bend it over for daddy
Gon' look back at it
Don't hide that pussy
Oh you know I like it when you
Twerk it on dick, twerk it on dick
Girl twerk it on dick, girl twerk it on dick
Twerk it on dick, gon' twerk it on dick
Oh twerk it on dick, gon' twerk it on dick
Girl twerk it on dick, twerk on dick
Gon' twerk it on dick

You a good girl, hell nah
Scared of the hood girl, hell nah
Scared to get high girl, hell nah
On that dick, scared to ride girl, hell nah
Scared of a fast car, hell nah
Like a Nascar, hell nah
You want a broke nigga, hell nah
Shit if you broke, what you doing hell for
I be be throwing hella money on these bitches
Makin' it rain, you niggas looking hella sunny little bitches
Rich niggas wearing, fuck niggas hate
Go and throw it on me, it'll go away

Bend it over for daddy
Gon' look back at it
Don't hide that pussy
Oh you know I like it when you
Twerk it on dick, twerk it on dick
Girl twerk it on dick, girl twerk it on dick
Twerk it on dick, gon' twerk it on dick
Oh twerk it on dick, gon' twerk it on dick
Girl twerk it on dick, twerk on dick
Gon' twerk it on dick

I said twerk it on that bitch
Working with a grip
I'm on yo magic carpet, put a turban on my head
Oh c'mere you pretty little chick
I'ma get inside and work, like a surgeon in this bitch
Dude she throw that thang in the boot
Now lemme take a look it in your pack
This is a googly moogly that thang is juicy
Suicide pullin' up, who is y'all on the bus
Super high got them inside the whole crowd rolling up
Who am I Olubowale
Like I'm part lamb party
Yo I'm outta here

Bend it over for daddy
Gon' look back at it
Don't hide that pussy
Oh you know I like it when you
Twerk it on dick, twerk it on dick
Girl twerk it on dick, girl twerk it on dick
Twerk it on dick, gon' twerk it on dick
Oh twerk it on dick, gon' twerk it on dick
Girl twerk it on dick, twerk on dick
Gon' twerk it on dick",Twerk It
Project Pitchfork,"Night and day
Black and white
Fire and ice
Right left
Hard soft
Fire and ice
Love hate
Money spirit
Fire and ice
Power

Discover the light in your heart
It will show you the way
Pass the light to others
They'll illuminate the night
Listen to your inner voice
You'll obtain the truth
Everything will change
Fire and ice
Power
Fire and ice
Good and evil

Discover the light in your heart
It will show you the way
Pass the light to others
They'll illuminate the night
(Listen to your inner voice
You'll obtain the truth)",Fire and Ice
Project Pitchfork,"I run so slow
No one hears and no one sees
My moves
And I drink so slow
My twins will break up inside
Nothing sounds like it
And I feel too cold
To turn around
Too cold

You can feel it if you try
When you're looking inside of me

Don't move fast away from me
You would agree
If you were me
My killing instinct will kill you
If you don't care about what I do

Fall
I fall
So deep
I can't resist
When you're asleep
Fall torture
Mirror of infinity
I fall
So deep
I can't resist
When you're asleep
This pain is so sore
I'll eliminate no more
This pain is so sore
I'll kill no more
I'll eliminate no more
You can feel it if you try
When you're looking inside of me
Don't move fast away from me
You would agree
If you were me
My killing instinct will kill you
If you don't care about what I do
Kill no more",Inside
Project Pitchfork,"A rotting smell all over the park
Jesus is dead sky's like an ark
There are wars all over the world
Millions of dead men

You just get gripes
From all these lies
You'll just be shocked
By excavating paradise

Warning signs in the sky
But we're blind
We're so (fucking) blind

Thousands of kids
Starve every minute
We're swimming in pollution
This planet is dying

We're so fucking blind
See the sun rise this morning
Another beautiful day
Go to work and repress the decay

You just get gripes
From all these lies
You'll just be shocked
By excavating paradise

There are wars all over the world
Millions of dead men

Thousands of kids
Starve every minute
We're swimming in pollution

This planet is dying
Are we so fucking blind
We're so fucking blind
Oh god what have we done

We're so fucking blind
Thousands of kids
Starve every minute
We're swimming in pollution

See the sun rise this morning
Another beautiful day

Go to work and repress the decay",Message
Project Pitchfork,"The sun rises every morning
But why are we so sure
I'm looking out of the window
Empires arise and fall

We've been so long together
Forgotten hopes and pleasure
But when the time is right
We'll open our hearts
And disclose the treasure

So there are you
And here am I
Let's realize our dream
The time is right
Try to read between the lines

We've been running
Over battlefields
From century to century to century
Nothing wrong nothing right
There was no day
There was no night

We took every painful step
Life for life and side by side

But finally look around
Some are lost and some are found
LaÃ? die Erinnerung erwachen
I love you

So here are you
And here am I
Let's realize our dream

So here are you
And here am I
I'm still waiting for you",Souls
Project Pitchfork,"You ask me where to begin
Am I so lost in my sin
You ask me where did I fall
I'll say I can't tell you when
But if my spirit is lost
How will I find what is near
Don't question I'm not alone
Somehow I'll find my way home

My sun shall rise in the east
So shall my heart be at peace
And if you're asking me when
I'll say it starts at the end
You know your will to be free
Is matched with love secretly
And talk will alter your prayer
Somehow you'll find you are there

Your friend is close by your side
And speaks in far ancient tongue
A seasons wish will come true
All seasons begin with you
A world we all come from
One world we melt into one
Just hold my hand and we're there
Somehow we're going somewhere

You ask me where to begin
Am I so lost in my sin
You ask me where did I fall
I'll say I can't tell you when
But if my spirit is strong
I know it can't be long
No questions I'm not alone
Somehow I'll find my way home",I'll Find My Way Home
Project Pitchfork,"Since you've gone 
I lost my hope
I miss you
I miss you
Without you
Existence is
Pointless here
Weird plans of a 
Omnipresent machine
The sky is black
In that sphere 

In the hall of souls
That's where I am
They tell me the way 
I'll follow you

Born into darkness 
Born into senselessness
Born into chaos
But I'll find you",Our Destiny
