Band,Lyrics,Song
Emmylou Harris,"Baby when you're down
I'll be around
Baby when you're lost
I'll be your found
When the night is long
I'll be the crack of dawn
Baby when you take a shot
I'll be your sweet spot
Baby when you need to float
I'll be your lifeboat
When you want to play along
I'll be your Mah Jong
When you've done your best
I'll be your day of rest
Baby when you take a shot
I'll be your sweet spot
I'll be your sweet spot
Baby when you're falling off your feet
Out on a road that's rough and steep
And you're looking for a state of grace
I'll be your leap of faith
Baby when you're growing old
I'll be your solid gold
When your ship don't come in
I'll be your thick and thin
When your love is blind
I'll be your walk the line
When you've given all you've got
I'll be your sweet spot",Sweet Spot
Emmylou Harris,"This is to mother you
To comfort you and get you through
Through when your nights are lonely
Through when your dreams are only blue

This is to mother you
This is to be with you
To hold you and to kiss you too
For when you need me I will do
What your own mother didn't do
Which is to mother you

All the pain that you have known 
All the violence in your soul
All the wrong things you have done
I will take from you when I come
All mistakes made in distress
All your unhappiness
I will take away with my kiss, yes
I will give you tenderness

For child I am so glad I've found you
Although my arms have always been around you
Sweet bird although you did not see me
I saw you
And I'm here to mother you
To comfort you and get you through 
Through when your nights are lonely
Through when your dreams are only blue
This is to mother you",This Is to Mother You
Emmylou Harris,"I stand here by the Western Wall
Maybe a little of that wall stands inside us all
I shove my prayers in the crack
I've got nothing to lose, no one to answer back
All these years I've brought up for review
Wasn't taught this but I learned something new
And to answer the distant call
At the Western Wall
I've got a heart full of fear
And I offer it up on this altar of tears
Red dust settles deep in my skin
I don't know where it starts and where I begin
It's a crumbling pile of broken stones
It ain't much but it might be home
If I ever loved a place at all
It's the Western Wall
I don't know if God was ever a man
But if she was I think I understand
Why he found a place to break his fall
Near the Western Wall",Western Wall
Emmylou Harris,"I meant to ask you how to fix that car
I always meant to ask you about the war
And what you saw across a bridge too far
Did it leave a scar

Or how you navigated wings of fire and steel        
Up where heaven had no more secrets to conceal
And still you found the ground beneath your wheels
How did it feel

Bang the drum slowly play the pipe lowly
To dust be returning from dust we begin
Bang the drum slowly I'll speak of things holy
Above and below me world without end

I meant to ask you how when everything seemed lost
And your fate was in a game of dice they tossed
There was still that line that you would never cross
At any cost

I meant to ask you how you lived what you believed
With nothing but your heart up your sleeve
And if you ever really were deceived
By the likes of me

Bang the drum slowly play the pipe lowly
To dust be returning from dust we begin
Bang the drum slowly I'll speak of things holy
Above and below me world without end

Gone now is the day and gone the sun
There is peace tonight all over Arlington
But the songs of my life will still be sung
By the light of the moon you hung

I meant to ask you how to plow that field
I meant to bring you water from the well
And be the one beside you when you fell
Could you tell

Bang the drum slowly play the pipe lowly
To dust be returning from dust we begin
Bang the drum slowly I'll speak of things holy
Above and below me world without end",Bang the Drum Slowly
Emmylou Harris,"You don't love me this I know
Don't need a bible to tell me so
I hung around a little too long
I was good but now I'm gone

Like the buffalo
That boy from Tupelo
Any way the wind can blow
That's where I'm gonna go
I'll be gone like a five and dime
It'll be the perfect crime
Just ask the boy from Tupelo
He's the king and he oughta know

The shoulder I've been leanin' on
Is the coldest place I've ever known
There's nothin' left for me round here
Looks like it's time to disappear

Like the buffalo
That boy from Tupelo
The old wall down in Jericho
Maybelle on the radio
I'll be gone like the five and dime
It'll be the perfect crime
Just ask the boy from Tupelo
He's the king and he oughta know

You don't love me, this I know
Don't need a bible to tell me so
It's a shame and it's a sin
Everything I coulda been to you

Your last chance Texaco
Your sweetheart of the rodeo
A Juliet to your romeo
The border you cross into Mexico
I'll never understand why or how
Oh but baby its too late now
Just ask the boy from Tupelo
He's the king and he oughta know",Boy From Tupelo
Emmylou Harris,"I have seen your soul turn black
And then retreat
To that dark place where no one else may follow
I waited here for your returning
To roll your cigarette
And wash your bloodied feet

You have heard the silent running
Of my dreams
Broke me from the grip of grief and fever
With the sound of your voice speaking my name
And a kiss
That I will feel forever

In the hour of gold, the hour of lead
WG did forge our wedding bed
On a hard and holy road
We lay down our head
In tha hour of gold, the hour oi lead 

I have watched you riding on 
The wall of death
And when il finally breaks you and you fall 
I will tear this dress of muslin that you gave me 
To bind the fatal wound 
And catch your last sweet breath

In the hour of gold, the hour of lead
We did forge our wedding bed
On a hard and holy road
We lay down our head
In the hour of gold, the hour of lead 

But the world will be my witness when 
They excavate my heart 
And find the image of your face 
Imprinted there like some Shroud of Turin 
That neither time Nor tundra could erase

In the hour of gold, the hour of lead
We did forge our wedding bed
On a hard and holy road
We lay down our head
In the hour of gold, the hour of lead",Hour of Gold
Emmylou Harris,"God knows how I love you
Like a user needs a drug
And I'll never be free of ya
You are poison in my blood
I tried to swim that river
And get to higher ground
I been three times under
The next one'll see me drown

But I don't want to talk about it now
I don't want to talk about it now
I don't want to talk about it now
I want to go down

God knows why you don't want me
No one would do the things I do
But to my grave it's gonna haunt me
How I got down on my knees for you
You are my obsession
And the reason that I live
You alreday got my soul
There's nothin left to give

But I don't want to talk about it now
I don't want to talk about it now
I don't want to talk about it now
I want to go down

The devil is deep water baby
And I'm in way over my head
But I'd be drawn and quartered
If I could keep you in my bed
I can't break this spell
I know the trouble that I'm in
But If I got out of the mouth of hell
I'd walk right back again

But I don't want to talk about it now
I don't want to talk about it now
I don't want to talk about it now
I want to go down",I Don't Wanna Talk About It Now
Emmylou Harris,"J'ai fait tout, j'ai fait tout
Ce que j'ai pu
J'ai fait tout, j'ai fait tout
Ce que j'ai pu
I have seen some trouble
Been around the say
Rode the streetcar of desire and I paid
And if you want a witness
I will testify
To what I saw through a wandering eye
 'Cause nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
I heard all about it
You don't need an alibi
There was no medicine I did not try
You lost your Mona Lisa
Got burned by Jezebel
You can always draw water from my well
 'Cause nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
J'ai fait tout, j'ai fait tout, j'ai fait tout
I will give everything I am to you
J'ai fait tout, j'ai fait tout
You know it's true
J'ai fait tout, j'ai fait tout, j'ai fait tout
You can go and leave me 
But you'll come back for more
I know where all your old secrets are stored
My history is written
My heart is still pure
You crave redemption and I got the cure
 'Cause nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do
 Nobody loves you like I do",J'Ai Fait Tout
Emmylou Harris,"Last night I dreamed about you
I dreamed that you were older
You were looking like Picasso
With a scar across your shoulder
You were kneeling by the river
You were digging up the bodies
Buried long ago
Michelangelo

Last night I dreamed about you
I dreamed you were a pilgrim
On a highway out alone to find
The mother of your children
Who were still unborn and waiting
In the wings of some desire
Abandoned long ago
Michelangelo

Were you there at Armageddon
Was Paris really burning
Could I have been the one to pull you
From the point of no returning
And did I hear you calling out my name
Or was it forgotten long ago
Michelangelo

Last night I dreamed about you
I dreamed that you were riding
On a blood red painted pony
Up where the heavens were dividing
And the angels turned to ashes
You came tumbling with them to earth
So Far below
Michelangelo

Last night I dreamed about you
I dreamed that you were dying
In a field of thorn and roses
With a hawk about you crying
For the warrior slain in battle
From an arrow driven deep inside you
Long ago   
Michelangelo

Did you suffer at the end
Would there be no one to remember
Did you banish all the old ghosts
With the terms of surrender
And could you hear me calling out your name
Well I guess that I will never know
Michelangelo

Last night I dreamed about you
I dreamed that you were weeping
And your tears poured down like diamonds
For a love beyond all keeping
And you caught them one by one
In a million silk bandannas that I gave you long ago
Michelangelo",Michelangelo
Emmylou Harris,"He said ""Oh my love. Oh my Antonia 
You with the dark eyes and palest of skin 
Tonight I am going from Santa Maria 
Wait for me till I'm in your arms once again""

She held me, she kissed me, begged me not to leave her 
To cross on 1he mountain my fortune to win 
But a letter now tells me she died of a fever 
I'll never see her in this world again

You are my sorrow, you are my splendor 
You are my shelter through storm and through strife 
You are the one I will always remember 
All off the days of my life 

I curse the ambition that took me far from her 
For a treasure not ever so fine or so fair 
As the flash of her smile or the touch of her fingers 
The fire in her heart and the smell of her hair 

She left me a note that cried ""Do not weep for me 
Behold you are with me as sure as the stars 
That rise in the evening to shine down upon me 
Behold I am with you wherever you are"" 

I can still hear him. he calls to me only 
What once was begotten shall come to no end 
But the road is so long and the nights are so lonely 
My soul just to hold him in this world again 

You are my sorrow, you are my splendor 
You are my shelter through storm and through strife 
You are the one I will always remember
All of the days of my life

Oh my love, Oh my Antonia 
You with the dark eyes and palest of skin 
How could I know that night in Santa Maria
I'd never see you in this world again",My Antonia
Emmylou Harris,"My baby needs a shepherd
SheÂ´s lost out on the hill
Too late I tried to call her
When the night was cold and still
And I tell myself IÂ´ll find her
But I know I never will
My baby needs a shepherd
SheÂ´s lost out on the hill

My baby needs an angel
She never learned to fly
SheÂ´ll not reach sanctuary
Just by looking to the sky
I guess I could have carried her
But I didn't even try
My baby needs an angel
She never learned to fly

Oh I ran so far through a broken land
I was following that drummer
Beating in a different band 
And somewhere on the highway
IÂ´let go of her hand
Now sheÂ´s gone forever
Like her footprints in the sand

Toora loora loora lo
First the seed and then the rose
Toora loora loora li
My kingdom for a lullaby

My baby needs a pilot
She has no magic wand
To help her part the troubled waters
Of the Rubicon
But in my soul I know sheÂ´ll
Have to go this one alone
After all that is only way sheÂ´s ever known

But there is no lamp in all this dark
That could chase away her shadow
From the corners of my heart
I pray sheÂ´s ride a dolphin
But sheÂ´s swimming with the shark
Out where none can save her
Not even Noah and his ark

Toora loora loora lo
To the cradle comes the crow
Toora loora loora li
My kingdom for a lullaby

My baby needs a mother
To love her till the end
Up every rugged mountain
And down every road that bends
Sometimes I hear her cryin'
But I guess itÂ´s just the wind
My baby needs a mother
To love her till the end",My Baby Needs a Shepherd
Emmylou Harris,"Let's take a ride to the seaside 
We can go out swimming in the high tide
Just wear your shorts and your long hair 
Don't forget the lawn chair 
Everybody's gone to the movies 
Everybody's gone and its groovy
They went to the one about the big war 
I didn't, I'd seen it before

I guess I'm taking my chances 
Giving up the ring throwing in my gloves
I guess I'm taking my chances 
Trading in my things 
For a couple wings a little white dove 
And one big love, one big love, one big love, one big love

Everybody do like a monkey 
If you want to go on and be funky 
No need to talk like a hero 
Talk a walk count down to zero
No sense defending your honor 
Just go on and kiss him if you want to 
Everything before is gone or, going somewhere

I guess I'm taking my chances 
Giving up the ring throwing in my gloves
I guess I'm taking my chances 
Trading in my things for a couple wings on a 
Little white dove
And one big love, one big love, one big love, one big love

I don't know where we are 
And I don't care 
And now we're out of gas 
And riding on air 
And one big love, one big love, one big love, one big love

Let's take a ride to the seaside 
We can go out swimming in the high tide

Everybody's gone to the movies 
Everybody's gone and its groovy
Everybody do like a monkey 
If you want to go on and be funky 

No need to talk like a hero 
Talk a walk count down to zero
No sense defending your honor 
Just go on and kiss him if you want to",One Big Love
Emmylou Harris,"O the dragons are gonna fly tonight
They're circling low and inside tonight
It's another round in the losing fight
Out along the great divide tonight

We are aging soldiers in an ancient war
Seeking out some half remembered shore
We drink our fill and still we thirst for more
Asking if there's no heaven what is this hunger for?

Our path is worn our feet are poorly shod
We lift up our prayer against the odds
And fear the silence is the voice of God 

And we cry Allelujah Allelujah
We cry Allelujah

Sorrow is constant and the joys are brief
The seasons come and bring no sweet relief
Time is a brutal but a careless thief
Who takes our lot but leaves behind the grief

It is the heart that kills us in the end
Just one more old broken bone that cannot mend
As it was now and ever shall be amen

And we cry Allelujah Allelujah
We cry Allelujah

So there'll be no guiding light for you and me
We are not sailors lost out on the sea
We were always headed toward eternity
Hoping for a glimpse of Gaililee

Like falling stars from the universe we are hurled
Down through the long loneliness of the world
Until we behold the pain become the pearl

CryinÂ´ Allelujah Allelujah
We cry Allelujah

And we cry Allelujah Allelujah
We cry Allelujah",The Pearl
Emmylou Harris,"Me and my best friend Lillian
And her blue tick hound dog Gideon,
Sittin on the front porch cooling in the shade
Singin every song the radio played
Waitin for the Alabama sun to go down
Two red dirt girls in a red dirt town
Me and Lillian
Just across the line and a little southeast of Meridian.

She loved her brother I remember back when
He was fixin up a '49 Indian
He told her 'Little sister, gonna ride the wind
Up around the moon and back again""
He never got farther than Vietnam,
I was standin there with her when the telegram come
For Lillian.
Now he's lyin somewhere about a million miles from Meridian.

She said there's not much hope for a red dirt girl
Somewhere out there is a great big world
That's where I'm bound
And the stars might fall on Alabama
But one of these days I'm gonna swing
My hammer down
Away from this red dirt town
I'm gonna make a joyful sound

She grew up tall and she grew up thin
Buried that old dog Gideon
By a crepe myrtle bush in the back of the yard,
Her daddy turned mean and her mama leaned hard
Got in trouble with a boy from town
Figured that she might as well settle down
So she dug right in
Across a red dirt line just a little south east from Meridian

She tried hard to love him but it never did take
It was just another way for the heart to break
So she dug right in.
But one thing they don't tell you about the blues
When you got em
You keep on falling cause there ain't no bottom
There ain't know end.
At least not for Lillian

Nobody knows when she started her skid,
She was only twenty seven and she had five kids.
Coulda' been the whiskey,
Coulda been the pills,
Coulda been the dream she was trying to kill.
But there won't be a mention in the news of the world
About the life and the death of a red dirt girl
Names Lillian
Who never got any farther across the line than Meridian.

Now the stars still fall on Alabama
Tonight she finally laid
That hammer down
Without a sound
In the red dirt ground",Red Dirt Girl
Emmylou Harris,"Some say it's destiny
Whether triumph or tragedy
But I believe we cast our nets out on the sea
And nothing we gather
Comes for free

I would have paid down through the years
A price beyond rubies beyond tears
To keep you safe with me
But your suspicion and your fear
Your vow to let nobody near was your trinity
Such a tragedy

I drew the best hand you'd ever hold
Then cashed my winnings in long ago
Settled for silver how could I know
You were waiting with the gold

I could have caused your heart to yield
But I was only a disturbance in the field
Of your dreams
And I will never see you cry
You won't be with me when I die
A waste of you and me
A tragedy

We took the wrong train to
Kingdom come now
No more damage
Can be done baby
It's just what the world don't need
It's another stinkin' tragedy

That's how the story goes
Our chapter's coming to a close
We are history
But I will always think of you
Every day until my days are through
You made me believe
In tragedy",Tragedy
Emmylou Harris,"I wish I had a dime for every bad time
But the bad times always seem to keep the change
You been all alone so you know what I'm sayin'
So when all you can recall is the pain

[Chorus]
Just you wait until tomorrow when you wake up with me
At your side and find I haven't lied about nothin'
I wouldn't trade a tree for the way I feel about you
In the mornin', anyhow I love you

Everyday it gets just a little bit better
And half the gettin' there is knowin' where I been before
I'm sure you understand 'cause I ain't your first man
So when you feel like runnin' for the back door, don't

[Chorus]","Anyhow, I Love You"
Emmylou Harris,"There's a sweet dream on your pillow
There's a sad song in your eyes
There's a sunshine behind a dark cloud
Up above you in fools thin air

She's an old friend she's a good friend
Hair of golden eyes of satin
She's a won't be long friend till she's gone friend
And leaves you hangin in fools thin air

Like a lion rules the jungle
You're just flyin' through fools thin air
That don't mean nothin' when you've got something
You believe in to get you there

She's an old friend she's a good friend
Hair of golden eyes of satin
She's a won't be long friend till she's gone friend
And leaves you hangin in fools thin air",Fools Thin Air
Emmylou Harris,"Here making each day of the year 
Changing my life with one wave of his hand 
Nobody can deny that there's something there 

Running my hands through his hair 
Both of us thinking how good it can be 
Someone is speaking 
But he doesn't know she's there 
 
I want him everywhere 
And if he's beside me I know I need never care 
But to love him is to meet him 
Everywhere knowing that love is to share 

Each one believing that love never dies 
Watching his eyes and hoping I'm always there 
To be there and everywhere here there and everywhere 

I want him everywhere 
And if he's beside me I know I need never care 
Oh but to love him is to meet him everywhere

Knowing that love is to share 
Each one believing that love never dies 
Watching his eyes and hoping I'm always there 
To be there and everywhere here there and everywhere","Here, There and Everywhere"
Emmylou Harris,"On our wedding day did you lie
Did you know that someday you'd say goodbye
Now that you're gone another just won't do
I had my heart set on you

We were so young when we met
Sweet memories linger yet
You were the one who made my dreams come true
I had my heart set on you

As the years come and go does your heart mind
When you think of the girl you left behind
I still wear your ring 'cause when I said I do
I had my heart set on you
Oh darlin', I had my heart set on you",I Had My Heart Set on You
Emmylou Harris,"Well I won't have to chop no wood
I can be bad or I can be good
I can be any way that I feel
One of these days

Might be a woman that's dressed in black
Be a hobo by the railroad track
I'll be gone like the wayward wind one of these days

One of these days it will soon 
be all over cut and dry
And I won't have this urge to go all bottled up inside
One of these days I'll look back and I'll say I left in time
'Cause somewhere for me I know there's peace of mind

I might someday walk across this land
Carrying the Lord's book in my hand
Goin' cross the country singin' loud as I can
One of these days

But I won't have trouble on my back
Cuttin' like the devil with a choppin' axe,
Got to shake it off my back, one of these days

One of these days it will soon be all over cut and dry
And I won't have this urge to go all bottled up inside
One of these days I'll look back and I'll say I left in time
'Cause somewhere for me I know there's peace of mind
There's gonna be peace of mind for me, one of these days",One of These Days
Emmylou Harris,"Sweet dreams of you
Every night I go through

Why can't I forget you
And start my life a new
Instead of having
Sweet dreams about you

You don't love me it's plain
I should have known you'll never wear my ring

I know I should hate you
The whole night through
Instead of having
Sweet dreams about you

Sweet dreams of you
Every night I go through

Why can't I forget you
Start loving someone new
Instead of having
Sweet dreams about you

Instead of having
Sweet dreams about you",Sweet Dreams [Live]
Emmylou Harris,"Today I started loving you again 
I'm right back where I've really always been 
I got over you just long enough to let my heartache mend 
Then today I started loving you again 

What a fool I was to think I could get by 
With only these few million tears I've cried 
I should have known the worst was yet to come 
And that crying time for me had just begun 

'Cause today I started loving you again 
I'm right back where I've really always been 
I got over you just long enough to let my heartache mend 
Then today I started loving you again",Today I Started Loving You Again
Emmylou Harris,"I take the chance to lose my soul, my life, my pride
I take the chance to be with you
I've tried to live my life the best I can
I've prayed I'd never cheat to heed my heart's command

But dear you know to one I've been untrue
I wonder if you think I'd do the same by you
I take the chance of causing you to doubt my love
I take the chance to be with you

I know it's wrong for us to steal a kiss
And when you hold me in your arms I can't resist
I have a home and someone kind and true
I know I'd lose it all if I was seen with you

I take the chance to lose my soul, my life, my pride
I take the chance to be with you",I Take the Chance
Emmylou Harris,"You've got me under your spell again
Saying those things again
Making me believe that you're just mine
You've got me dreaming those dreams again
Thinking those things again
I've got to take you back just one more time

Well, I swore that the last time you let me down
That I wouldn't see you if you came around
But I can't tell my heart what's right or wrong
And I've been so lonely, dear, since you've been gone

You've got me under your spell again
Saying those things again
Making me believe that you're just mine
You've got me dreaming those dreams again
Thinking those things again
I've got to take you back just one more time

Well, everybody tells me, Lord, that I'm a fool
That I should have never put my faith in you
And way down deep inside I guess I know it's true
But no one else can make me feel the way you do

You've got me under your spell again
Saying those things again
Making me believe that you're just mine
You've got me dreaming those dreams again
Thinking those things again
I've got to take you back just one more time",Under Your Spell Again
Emmylou Harris,"I see a million old memories each day
That remind me of what used to be
My aching heart tells me they are here to stay
Since you made a memory of me

I tossed and I turned night after night
Those memories just won't let me sleep
The flame in my heart is still burning bright
Though you made a memory of me

I passed by the house we once loved in
For a glimpse of what I thought was our dream
But these days I find the dream was all mine
Cause you made a memory of me

I passed by the house we once loved in
For a glimpse of what I thought was our dream
But these days I find the dream was all mine
Cause you made a memory of me",You Made a Memory of Me
Emmylou Harris,"On a hill far away stood an old rugged cross
The emblem of suffering and shame
And I love that old cross where the dearest and best
For a world of lost sinners was slain

So I'll cherish the old rugged cross
(Rugged cross)
Till my trophies at last I lay down
I will cling to the old rugged cross
(Rugged cross)
And exchange it some day for a crown

To the old rugged cross I will ever be true
Its shame and reproach gladly bear
Then He'll call me some day to my home far away
Where His glory forever I'll share

So I'll cherish the old rugged cross
(Rugged cross)
Till my trophies at last I lay down
I will cling to the old rugged cross
(Rugged cross)
And exchange it some day for a crown
And exchange it some day for a crown",Old Rugged Cross [#]
Emmylou Harris,"We were waltzing that night in Kentucky 
'Neath the beautiful harvest moon
And I was the boy who was lucky
But it all ended too soon
As I sit here alone in the moonlight
I can see your smiling face
And I long once more for your embrace
In that beautiful Kentucky waltz",Kentucky Waltz
Emmylou Harris,"O the walls are closin' in I can feel it in my bones
Like water risin' up to my chin
Another long night to be alone
I could go out on the town
Talk too much and laugh too loud
If I'm already on my way down
I might as well just work the crowd

Can you hear me now
O the stories I could tell 
Sometimes I really hit my stride 
We make our own Heaven and our own Hell
Tryin' to get across to the other side 
But everyday ends up the same 
One step up, two steps back 
Like some old silent movie frame 
Zoom in close, then fade to black

Can you hear me now
How did the load get to be
so heavy I used to wear my trouble like a crown 
A bad flood's poundin' on the levee
And I'm gonna need some help 
To hold my ground

But I'm sinkin' like a stone
To where in solitude this life I'll spend
In the coldest place I've ever known 
I'm here just waitin' until the end I send up my S.O.S. 
A message in a bottle set out to sea It just reads",Can You Hear Me Now
Emmylou Harris,"You feel the thirst
But none can make you drink
The answer's waiting for you here but
It's not what you think
It won't steal your soul or leave you blind 
It was just a cup of kindness all the time

And when Mother Mary finally comes to cal 
She could pass right through your heart
And leave no trace at all 
While you were reaching for 
The sacred and divine 
She was standing right beside you 
All the time

And the emptiness
You can't seem to fill
Beauty fades and pleasures cannot
Take away the chili
And the glamor lures you down into a lie
O but the cup of kindness 
Never will run dry

You hear the vandals
Howlin' down your walls
And arm yourself against the ones
Who want to see you fall
Till some Holy Grail reveals
The grand design
Well it was in a cup of kindness
All the time",Cup of Kindness
Emmylou Harris,"I am searching through the canyon
It is your name that I am calling
Tho you're so far away
I know you hear my plea 
Why won't you answer me 
Here I am

I am in the blood of your heart 
The breath of your lung 
Why do you run for cover 
You are from the dirt of the earth 
And the kiss of my mouth 
I have always been your lover 
Here I am

I am the promise never broken 
And my arms are ever open
In this harbor calm and still 
I will wait until 
Until you come to me 
Here I am",Here I Am
Emmylou Harris,"In my imagination
You are my dear companion
And I'm the one you cling to
And your voice still calls my name
Before your heart began to wander
And mine was torn asunder
Before the fairer and the younger
Before the cryin' game
All those girls with their long dark tresses
Waltzing out in their Sunday dresses
All their sweet soft warm caresses
Cannot hold you like l do
And though you say you do notlove me
And your dreams are never of me
I will dream my dream of you
In my dreams you are the swallow
Coming back to Capistrano
And I'm the sound of the bells you follow
But in this world dreams don't come true
Still when you're lost out in the desert
When your fire's a dying ember
The last light you remember
Will be the light l shed for you
Mine is no ordinary star love
I see exactly where you are love
And no one else could shine that far love
To bring you safely through
And though you say you do not want me
And made no promises to haunt me
I will dream my dream of you
The sorrows flow down like a fountain
Over the miles beyond our countin'
More than the flowers of the mountain
Or the raindrops in the sea
But if Heaven's just a dreaming
Surely my love will be redeeming
And you will dream your dream of me",I Will Dream
Emmylou Harris,"Why don't you call me?
Do you think I won't answer?
Jupiter's risin'
And the moon is in cancer
You been down in the hunger, baby
I been around there, too
Tonight, you could be in the arms of
The arms of a woman who loves you

You got your questions
Baby, I got an answer
Or just the hands of a healer
And the feet of a dancer
Yeah, it's all in the wrists now, baby
And when the aim is true
There'll be no blink of the eyes, baby
The eyes of this woman who loves you 
(The eyes of this woman who loves you)
(The eyes of this woman who loves you)

Heaven's gettin' nearer
Transmission gettin' clearer
Now my love
Stars are fallin' over the ocean
Come on and show a little emotion now
My love

Why don't you call me?
You know I'm gonna answer
Temperature's risin'
And the moon is in cancer
There's a road you can ride now, baby
Out to that wild and blue
It runs right through the heart of
The heart of this woman who loves you
Yeah, right through the heart of
The heart of this woman who loves you

Jupiter risin', ah
Jupiter risin', ah
Jupiter risin', ah
Jupiter risin', ah
Jupiter risin', ah, ah, ah, ah",Jupiter Rising
Emmylou Harris,"If I had a bird, a little bird
I would teach that bird to sing your name
Prettiest song that you have ever heard
And your indifferent heart I will claim

So be off, my little bird
Fly away, fly away
And when my love you see
Only then, my little bird
Cry away, cry away, and bring that heart to me

If I had a moon in the sky
I would light the world and pull the tide
And when the moon is full like my heart
It will surely pull you to my side
But in the darkest night I pine away
Pine away until your face I see
So throw your light, my lovely moon
Shine away, shine away, and pull his heart to me

If I had a wagon made of gold
Pretty painted horses numbered four
With a silver harness I would hitch them up
And drive that wagon to your door
And if my hand you choose to hold
Ride away, ride away with the pretty horses four
But, darlin', if you heart's still cold
Hide away, hide away till trouble you no more
Trouble you no more",Little Bird
Emmylou Harris,"I was once some mother's darlin'
Some daddy's little girl
More precious than the ruby
More cherished than the pearl
My heart was full of mercy
And my forehead full of curl
Now I am nothing and am lost unto this world
I am lost unto this world...

They herded me like cattle
Cut me down like corn
Took me from my babies
Before they could be born
You can blame it on the famine
You can blame it on the war
You can blame it on the devil
It don't matter anymore
I am lost unto this world...

I was tortured in the desert
I was raped out on the piain
I was murdered by the high way
And my cries went up in vain
My blood is on the mountain
My blood is on the sand
My blood runs in the river
That now washes through their hands
I am lost unto this world...
Can I get no witness this unholy tale to teil
Was God the only one there watching
And weeping as l feil
O you among the living
Will you remember me at all
Will you write my name out
With a single finger scrawl
Across a broken window
In some long forgotten wall
That goes stretching out forever
Where the tears of heaven fall
I am lost unto this world...",Lost Unto This World
Emmylou Harris,"O Evangeline you been gone so long
And for a time it seemed
Every road you took turned wrong
But a second chance would come
With each new bridge you burned
I know you squandered some
But then from some you learned
And the point of rescue well
You passed that long ago
O but to hear you teil it was
Just another part of the show
O Evangeline your faith shone blind and true
We raise our glass and sing
Of you Evangeline

O Evangeline you with no kith or kin
The nights so hard and mean
You shed them like a skin
For you were always strong
When the bad slid down to worse
You still had that song
It was your blessing and your curse
But in your tongue
There is no word for home
There'll be no one
To roll away the stone
O Evangeline you have been a prisoner here
Bread and roses we shall bring
To you Evangeline

O Evangeline what are you fighting for
You stayed out in that ring
When nobody's even keepin' score
But round by round you earned
Your stumble into grace
Still with every turn the world
Becomes a sadder place
It swallows up the ones
You have loved the most
So you sleep with none
You wake with ghosts
O Evangeline
You have salted with your tears
Every lonely mile you've seen
through the years Evangeline

It's a fatal shore
You now wash upon
So weary of the war
And no longer young
O Evangeline your voice
Risin' sweet and clear
We close our eyes and dream
Of you Evangeline",O Evangeline
Emmylou Harris,"Plaisir d'amour
Ne dure qu'un moment
Chagrin d'amour dure
Toute la vie

Joys of love
Are but a moment long
Pain of love endures
The whole life long
",Plaisir d'Amour
Emmylou Harris,"He was a tall man
Raised up from the fields, out pickin' cotton 
In a hard land where the ground was poor and the wood was rotten 
But when he saw her 
All those bad times were forgotten 
And he believed, he believed

She was the strong hand
A good sister and a daughter
Lookin' for one man
To love the way that her mama'd taught her 
And when she saw him 
She thanked God for what he'd brought her she believed, she believed

And it's a miracle
How one soul finds another
Just one miracle 
Is all it took my brother
For I have seen them
As they walk this world together
And I believe, I believe

It's a sad thing
When one must leave the other 
And fly up where the voice rings 
Out with all the multitudes that gather 
But for a short while

Down here no song ever sounded sweeter 
And we believed, we believed

For it's a miracle
How one soul finds another
Just one miracle
Is all it took my brother
And I will see them
Someday they'll walk again together
I believe, I believe 
This I believe, I believe",Strong Hand (Just One Miracle)
Emmylou Harris,"Five-lane highway danger zone
SUV and a speaker phone
You need that chrome to get you home
Doin' time in Babyion
Cluster mansion on the hill
Another day in Pleasantville
You don't like it take a pill
Doin1 time in Babyion

In the land of the proud and free
You can sell your soul and your dignity
For fifteen minutes on TV
Doin' time in Babyion
So suck the fat, cut the bone
Fill it up with silicone
Everybody must get cloned
Doin' time in Babyion

Little Boy Blue come blow your horn
The crows are in the corn
The morning sky is red and falling down
The piper's at the till
He's coming for the kill
Luring all our children underground in Babyion

We came frorm apple pie and mom
through Civil Rights and Ban the Bomb
To Watergate and Vietnam Hard times in Babyion
Rallied 'round the megaphone
Gave it up, just got stoned
Now it's Prada, Gucci and Perron
Doin' time in Babyion

Get results, get 'em fast
We're ready if you got the cash
Someone else will be laughin' last
Doin' time in Babyion
So put that conscience on the shelf
Keep the best stuff for yourself
Let the rest fight over what is left
Doin' time in Babyion

Little Boy Blue come blow your horn
The crows are in the corn
The morning sky is red and falling down
Let your song of healing spark
A way out of this dark
Lead us to a higher and a holy ground",Time in Babylon
