Band,Lyrics,Song
The Georgia Satellites,"Well billy was hip with the time to tip
He said man you got to see her dance
The way she move to that funky groove
Put something restless in your pants

I ran down to miss kitty kat
You know the place I mean
For my [unknown] chiquita, all the from New Orleans
She make you scream

The way she shake that thing
Put my heart on a string
The way she shake that thing

I laid eyes on a sweet chiquita
Boys I'll never be the same
She had that look can't be mistook
Nah the way she shook that frame

Made me holler mercy
Mercy don't do me no good
Girl give me such a hard time
Give me a case of wood
Oh those clothes she wore

The way she shake that thing
Put my heart on a string
The way she shake that thing

Kitty kat finally folded
When chiquita ran out on her own
Been a couple of years gone down
She took off for parts unknown
But every now & then, me & my one eyed friend
We remember yesterday
Take our advice, you want somethin' nice
She never comes your way, guarantee you'll say

The way she shake that thing
Put my heart on a string
The way she shake that thing",Shake That Thing
The Georgia Satellites,"Pitiful and crying, talking to the wall
A friend of here's was crying, couldn't calm her down at all
And she needed a little comfort, you know what I mean
 oh, gotta gotta give me that Stellazine
 oh, gotta gotta give me that Stellazine
Well a knockdown dragout, knocked down on the floor
Doctor won't ya doctor won't ya, can't hold her no more
I swear that man was , doctor was me
I said who's that talking, talking to me
I don't care if I'm new darling stop it please
Riding in my , and it just don't get me there
What I need is  stronger, life just ain't fair
It's all wrong and getting wronger
And I need to get clean",Stellazine Blues
The Georgians,"Sadness just makes me sigh,
I've come to say goodbye,
Altho' I go, I've got those farewell blues.
Those farewell blues make me yearn,
That parting kiss seems to burn.
Farewell, dearie, Someday I will return.
Dreaming of you is sweet,
Someday again we'll meet.
 

",Farawell Blues
The Geraldine Fibbers,"Look out sugar, look out love,
The sky is falling from the heavens above.
Your socks are swinging from the clothesline,
Got no time for that now
And your eyes so big and black... 
That's a little lamb, that's a big black bug,
Got your 50 cent fortune tucked under your rug.
You got your zoot suit body bag ready to blast off.
I'm in a milk crate by your bed,
With my head untucked to see your pretty feets. 
Blast off baby. Baby blast off. 
Come on honey, come on doll,
I wanna see you on fire, come on fly fire-ball.
What you're leaving behind,
Well it ain't nothing at all. 
That's a little lamb, that's a big black bug,
Got your 50 cent fortune tucked under your rug.
You got your zoot suit body bag ready to blast off.
I'm in a milk crate by your bed,
With my head untucked to see your pretty feets. 
Blast off baby. Baby blast off.
Blast off baby. Baby blast off.",Blast off Baby
The Geraldine Fibbers,"I got some satisfaction from lifting up your dress
A slap in the face is worth a hundred words.
When I open my eyes again I expect that you'll be gone,
But you always do what I expect. 

I'm stopping everything, making fun of myself,
Drinking lipstick, tipping bookshelves,
Ripping up words that I thought were important
Maybe that'll blow the window open.

Everything I say is a stupid lie.
I won't tell the truth even when I die.
I'll pick myself to pieces 'til the end of time,
Then I'll glue them back together in a stupid rhyme, yeah yeah. 

There's a story of a girl so sleepy, she could not be roused.
She was kissed by pigs and doctors all over the land.
The birds in the trees came down and landed in her hair.
They built a nest and the little birdies hatched it there. 

Teach me something, rip out my hair,
Send me flying through the air.
Do something why don't you, fuck it, do something,
I'm so bored I sleep...

Why don't you go out and talk some shit,
Stand up kick 'em all in the family jewels.
We'll watch them as their guts unfold,
Then we'll rob a 7-11 and hit the road. 

I can be quiet or I can be loud,
Anything to make my daddy proud. 

We'll take hostages make demands,
Set fire to all our best laid plans.
We'll assemble volatile explosive devices,
Sell them for exorbitant prices.
Purchase an aircraft learn to fly,
Run out of gas while we're in the sky.
Automatic pilot and x-ray spex,
We were kissing in the cockpit when the airplane wrecked. 

Everything I say is a stupid lie.
I won't tell the truth even when I die.
I'll pick myself to pieces 'til the end of time,
Then I'll glue them back together in a stupid rhyme, yeah yeah.",Dragon Lady
The Geraldine Fibbers,"I still miss the smell of a

Dead skunk 
On the Pasadena freeway
Wind rippin' though my veins 
Little shiny airplanes
Blowin' up my skirt
Nothing ever hurt
Never gonna die
And the look in your eye
Like fireworks
Got one hand on the wheel
The other getting fresh with the corduroy
Covering my angel boy
But I'm gone gone gone 

I'm dusted
I'm gone I'm gone I'm gone
I'm dusted 
I'm gone I'm gone I'm gone
I'm dusted 
I'm gone gone gone
I'm dust. 

A pretty boy's a bad boy
And a pretty girl's like a dirty pearl
The boys I know suck 'til they blow
The girlies still are good to go
The girl downstairs with her crem-delish
And the one on the couch eating Bananafish
I'd like to curl you up with a better book
But there's no finer fish to hook
And I'm gone gone gone 

I'm dusted
I'm gone I'm gone I'm gone
I'm dusted
I'm gone I'm gone I'm gone
I'm dusted 
I'm gone gone gone 
I'm dusted 

If I only had a brain
If I only had a brain
If I only had a brain 
it would give me something more to deliver 
but I'm gone
",Dusted
The Geraldine Fibbers,"Now I lay me down to sleep,
Pray the lord my soul to keep.
Keep me through this starry night,
'Til I wake for morning light. 
My soul to keep.
My soul to keep,
Locked up tight while lovers leap.
In the end I'll jump off too,
I'm already down with you. 
And now I lay me to my bed,
Silence roaring through my head.
Babes aren't safe in restless sleep,
Gone in one terrific leap. 
And you're so pretty
You're such a pretty pretty thing.
Those pretty lips make my heart race,
I get dizzy when I see your face,
I get stupid when I see your face. 
Down with you, I'm down with you,
Yeah I'm stuck like mud, I'm stuck like glue.
The truth be told, I guess I always knew,
That in the end I'd jump off too. 
I can not fly...
And my eyes are open wide.
I'm going down, yeah one more time.
Over the edge with a stoopid grin.
She never knew what hit her",The French Song
The Geraldine Fibbers,"My sadness does escape me now.
I care not where I go.
The black old man takes off my clothes,
And throws me in the snow. 
I gave you all I had to tell
And you gave me your will.
Well that's enough to wind a clock,
But not enough to kill. 
Go away my precious doll,
Get thee gone from here.
When I close my eyes to sleep,
Please do not appear. 
I emptied out your bag of toys,
And let them spin their web,
But oddly as I watched them turn, 
My love begins to ebb. 
I run like blood through open doors, 
I go where hope bends me.
You're in my guts but evermore 
Our hearts will not agree.
Go away my precious doll,
Get thee gone from here.
When I close my eyes to sleep,
Please do not appear. 
Go away my precious doll,
Get thee gone from here.
When I close my eyes to sleep,
Please do not appear. 
When I close my eyes to sleep,
Please do not appear. 
 ",Get Thee Gone
The Geraldine Fibbers,"There's a place I go when I'm feeling fine,
And the hours pass with no track of time.
I'm in your arms, the sun lights your thighs,
In the distance a doggy cries, my love. 
We lay around in a smokey haze,
Drinking mint juleps and honey glaze.
You comb my hair into a french chignon,
Cigarettes overflowing in the ashtray, my love. 
The biggest liar in town blows a kiss into the mirror.
And the biggest liar in town, blows a kiss...
My baby blows a kiss
Blows a kiss...
My baby blows a kiss 
I trust you sugar you're in my blood,
Box and blanket and broken rose bud.
I burn until the light goes out in your eye,
The butter moon kisses the earthless sky, my love. 
The bed is soft and the food is so rich,
We fall asleep sewing dreams, stitch by stitch.
The house is old and it's falling down,
But it's falling slow so we're safe and sound, my love. 
The biggest liar in town blows a kiss into the mirror.
And the biggest liar in town, blows a kiss...
My baby blows a kiss.
Blows a kiss...
My baby blows a kiss.
Blows a kiss...
My baby blows a kiss. 
The biggest liar in town blows a kiss into the mirror.
And the biggest liar in town, blows a kiss...
My baby blows a kiss
Blows a kiss
My baby blows a kiss",House Is Falling
The Geraldine Fibbers,"Marmalade, sunny days, drugs make me wanna sit next to you
Doctors floating to and fro silverfish is on the go
I'm in rapture, I'm in deep, all I want to do is sleep
The sky enclose me, I'm going down
Marmalade marmalade, don't try to find me, don't try to pull me out, my marmalade
Marmalade marmalade, make me so happy, make me forget my name, my marmalade
My marmalade
Duck pond memories pass me by, paddle boats and cherry pie
Wet eyelashes look inside... droplets gather in your eye
Day and hours melt away, Dolly says I'm here to stay
It's hard to care, the mist comes down
Marmalade marmalade
Tell me a story
Help me forget 
I'm gone
My marmalade
Marmalade marmalade
Hide me somewhere
Carry me somewhere 
My marmalade
Marmalade marmalade
You're the devil
You're half empty now
My marmalade
My marmalade",Marmalade
The Geraldine Fibbers,"I'm drownded in sorrow, I'm drownded in scorn.
I knew I'd end this way since the day I was born.
I never learnt nothing 'cept hunger and fear.
And the love that you gave me was lies to keep me near. 
In a field of new grass you first lay me down.
I met you there daily just outside of town.
A fool I have lived and a fool I will die,
But you'll go to the devil for making me cry.
You smile so sweetly,"" my momma would say,
But you're wicked my little girl.
When death comes to heaven you never will go.
Till then, I will love you, till then.
Till then, I will love you, till then."" 
Your hands they offend me, they pull me apart.
Your eyes they can burn a hole right through my heart.
I'm ruined for love and I'm ruined for life,
I'll never be nothing, I'm ready to go. 
I'm damned for sure, and I know that I'm lost,
But I'll take my revenge whatever the cost.
Please tell the angels to turn their pretty heads,
I can bare them to see me when I kill you dead. 
You smile so sweetly,"" my mama would say,
But you're wicked my little girl.
When death comes to heaven you never will go.
Till then, I will love you, till then.
Till then, I will love you, till then."" 
Please tell my mama, my heart it was broke
At a very young age, of this we never spoke.
Tell her the man she loves is going cold in the ground,
And her only baby is hangin' outside of town. 
You smile so sweetly,"" my mama would say,
But you're wicked my little girl.
When death comes to heaven you never will go.
Till then, I will love you, till then.
Till then, I will love you, till then.
Till then, I will love you, till then.",Outside of Town
The Geraldine Fibbers,"The devil smiled and put on her party dress,
Out on the curb her curls were a mess.
Chaos went tumblin' through her nimble hands,
Never skipped a beat as she netted another man.
In forty-five minutes his head was on a plate
Served as the main course at a banquet for the state. 
Should've stayed home.
Should've worked late.
Should've sent those letters in the dusty milk crate,
But it's too late ha ha.
It doesn't matter anyway,
Cuz when the light goes out heads are gonna roll. 
In an hour and a half the devil was down by the sea,
Working strange mischief on her bride to be.
It seems the pretty girl was laughing as her world was filled with doubt,
She laughed as her own head was chopped off and the fish came spilling out.
Watching the fish swim into the sea through a river of red, she said,
I've been wondering what's been troubling my head.
And I thank you for expelling those irritating pests,
Now if you'd slap me back together I'll be at my very best,
And we can go you devil, we can go.
Should've set the clocks back.
Should've taken her time.
Should've set her hair on fire with vodka and lime,
But it's too late ha ha...
It doesn't matter anyway,
Cuz when the light goes out heads are gonna roll. 
Now the story takes a happier turn,
Cuz the devil loved the girl and the feeling was returned.
They cut through the trees knocking the tops off as they flew,
To a pretty place for kissing, a place with a view.
They watched a man lay down his hand in a game of chance,
The lust for luck and security is a hopeless romance.
The devil grinned and whispered, comfort is a myth...
The clock is ticking ticking, goin' tick tick tick tick. 
Should've took the train.
Should've wore black.
Should've rode his high horse over a red apple jack,
But it's too late ha ha...
It doesn't matter anyway,
Cuz when the light goes out heads are gonna roll",Richard
The Geraldine Fibbers,"I'm lost somewhere between the earth and my home,
The answer hangs up the question phone
I see the gliders smiling as they pass me by, 
In the mapless sky. 
Things are getting stupid in my little ol' cage.
Me and fellow man weren't written on the same page,
And the last time I checked this old boat was getting hot...
But my boyfriend was not. 
I'm lost somewhere between the earth and my home... 
I got an angry eye on your white throat,
I wonder why you're in my boat.
I gave you milk I gave you bread.
Now please get out of my flying head.
I tried to talk to you...
I tried to talk to you...
I tried to talk to you... 
But now it's too late, too late, too late, too late. 
You thought you saw me in a dream,
Inside a junkyard contraption with rocket parts.
I was zooming away at an alarming rate,
In a bunch and nuts and bolts that looked like a toaster. 
You called out to me but I couldn't hear you.
I covered my eyes from the blinding light.
As I disappeared behind the clouds,
You thought you saw my head explode... 
You're not dreaming.
You're not dreaming. 
I'm lost somewhere between the earth and my home... 
 ",The Small Song
The Geraldine Fibbers,"Once there was a girlie,
She was kinda surly,
Stuck a needle in her eye.
A hundred deaths
On her beige breasts
And poor baby can't cry. 
She loved her junky boyfriend,
Tried to help his heart mend,
Asshole with an appetite.
Living under
An elevator shaft
Can be cold at night. 
Whenever they were hungry
She would get the money,
Girlie couldn't take a stand,
Till she said,
I let you believe you could rule over me
So you'd feel like big strong man 
Touched by any feeler
Any stinking dealer,
She knew that she would surely die,
So she said,
If I'm gonna die with a needle in my eye,
I'm gonna do it by my own hand."" 
And he heard it through the walls
He heard it through the walls
He heard it through the walls... 
She worked like a doctor,
Very determined,
Not afraid of getting pricked
By some lame spike,
Never wondering why. 
Well she left him in the dust
And got even more fucked up
And she did it all by herself.
But even when she got her ass
Off of the streets
He would visit her in her dreams. 
The last time she saw her darlin'
Was at the funeral parlour,
He was fresh off of the prison shelf.
Yeah he died with a needle in his eye,
But she was clean clean clean.
Yeah, she was clean clean clean. 
And he heard it through the walls
He heard it through the walls
He heard it through the walls... 
Once there was a girlie,
She was kinda surly,
Stuck a needle in her eye",A Song About Walls
The Geraldine Fibbers,"Thieves and sweet things all come this way.
Anyone is welcome until the break of day.
Don't be caught with your nightie mussed
And if you are questioned, don't tell them,
Don't tell them what we've discussed.

I look under my bed no monsters are there.
I still have hands and a head so it's been a good day.
Been a good day so I say my prayers, I say my prayers.
Don't rescue me. I'm fine right where I am

I'm censor,
I'm optic,
I'm a lake at high noon,
Glittering ripple rip open cocoon.",Arrow to My Drunken Eye
The Geraldine Fibbers,"Pretty child your eyelashes whippin through the rain,
Wishin you were waterproofed.
Wishin you could proove that pretty place in a little box inside.
The black streamin down your cheeks.

Stay out stay back stay black kitty cat black
Pushin thirty-five under an answer blanket. 

Pretty child your eyelashes.
The boy is a bird, the boy is a bird.
The boy is a bird, the boy is always a much prettier bird 
than any old girl bird. 

He took his time in the mirror this mornin'.
Shades of light green, deep blue, and just a touch of rouge.
It's funny how easy it is to lose,
And all you're left with is chaos and a dirty face. 

Look at me I'm far from home,
Testing the waters, with a broken wing.
I'm weightless.
Underwater I can fly.
Underwater I can fly. 

The boy is a bird, the boy is a bird.
The boy is a bird, the boy is always a much prettier bird
than any old girl bird. 

Just take your time baby.
You don't have to be rushin' around.
Just go on in the bathroom and wash your face dear,
You look puffy.",Butch
The Geraldine Fibbers,"A ball of light comes down to bite me on the ass, the legs, the breasts.
I'm falling from my nest, my earth, my pride, are laughing from inside.
My eyes are closed, and I'm dripping like a rose.

Old palm trees sway in the breeze,
Lick my lips,
I'll be alone forever,
You'll never get my heart.

A nickel, a dime, you find, still rolling on the ground.
You found a pearl in a strange and tangled girl.
You laid her down and her face screwed up your mind.
It's all a dream that is bursting at the seams.

In tortoise, in shell, in hell, you'll find me on my back.
I crack, once more.
Yes I am just a tart, a heart on stilts.
Pick the flower and it will wilt, to die in bliss, for greedy lover's kiss.

Old palm trees sway in the breeze,
Lick my lips,
I'll be alone forever,
you'll never get my heart.

Old palm trees sway in the breeze,
Lick my lips,
I'll be alone forever,
You'll never get my, you'll never get my, you'll never get my,

Old palm trees sway in the breeze,
Lick my lips,
I'll be alone forever,
You'll never get my heart.",California Tuffy
The Geraldine Fibbers,"They lay me down
in a boat like a swan.
The fairies served me tea
in a buttercup
And I'm gone

We float in her.
Her wings are clipped.
But she swims so good,
our fine swan ship
And I dip into her eyes 

I found a reason to live today.
I found a reason to live today. 

My clumsy hands
are full of grace.
I make them dance
in the strangest place
They fall down. 

The trees bow
their sleepy heads.
Their flowers drip
into my bed
And I touch them to my cheek

I found a reason to live today.
I found a reason to live today. 

They lay me down
in a boat like a swan.
The fairies served me tea
in a buttercup
And I'm gone

I found a reason to live today.
(I found a reason to live today)",The Dwarf Song
The Geraldine Fibbers,"Don't cry when I say goodbye love
My hearts want to remain what I've become
But I feel your little hands a-tremblin'
'Cause you know the love we shared is nearly done 

And I'm goin' back to the place where
Folks like me are from 

My people won't forget me
They'll kill me if I try to fight
There's just no word for this where I come from
I was a trusted servant a noble scientist
But now a fugitive lover's what I've become 

And I'm goin' back to the place where
Folks like me are from 

I told you from the start that I was not what I appeared
But one look in your eyes and I loved you
My plans were corrupted by your sweet finger tips
And I was never meant to fall in love 

My work here was simple till I met you
I should've gone back a long time ago
This body's gettin' old and you know
I'll die in the cold winter sun 

I'm goin' back to the place
My old life and my old face
I'm goin' back to the place where
Folks like me are from 

Your lord knows I don't want to leave here
I'd like to stay in this little house and provide for you
And if I knew I'd only be risking my own life
I'd stay until they came and struck me dead
But I couldn't stand to see them hurt a hair on your sweet head 

So goodbye to laughter and kisses
Goodbye to your belly and your tongue
Back home I'll soon forget just what bliss is
And it don't seem fair

But I'm goin' back to the place
Back to my own race
You won't have to live life on the run
I'm goin' back to the place where
Folks like me are from",Folks Like Me
The Geraldine Fibbers,"With your pussy lite feather flight lonely
Hour later I killed the cuckoo
The clock is dead once and for all
Till the next time I run in with you 

Doesn't her smile smack of starvation
Her legs outstretched towards her salvation
In a word it's suicide like everything else 

No no no no baby doll
Don't take no for an answer baby doll
Take your pill and wash it down with perfume
I'm in bed ready to be exhumed 

You might think I hate you
Got a strong true heart blue heart baby smart
Lay me lower than I prayed for sweety heart
In the end you crash into a milk truck
I can see it in the tea leaves you're fucked. 

Doesn't her smile smack of starvation
Her legs outstretched towards her salvation
In a word it's suicide like everything else 

You might think I hate you
Doesn't her smile smack of starvation
Her legs outstretched towards her salvation
In a word it's suicide like everything else

With your pussy lite feather flight lonely
Hour later I killed the cuckoo",I Killed the Cuckoo
The Geraldine Fibbers,"The moon is so full, an owl winks just once.
You offer to dance with me.
You cradle my body in safety and warmth,
And a sweet wind blows through the trees. 

Step to a one and a two and a three,
Step to a four, five and six.
Spin your little girl three times on her love
And your lover picks up sticks. 

To you, to you, your love sticks to you,
Like you wished for a million times.
The skies are parting, the clouds fill with rain
And a lonesome church bell chimes. 

The rain cracks the sky like tears of joy,
The rain makes mischief in her hair.
Your love needs a comb, won't you please take me home
For a towel and some dry things are there. 

I tripped in my chill, got a hand from ol' Bill,
The man with the porcupine face.
You grabbed my little wrist and you gave it a kiss.
You said, ""Old Bill'd never take your place."" 

To you, to you, straight home to you,
Take her to your spot on the map.
Give a taste of your love and a taste of your strap,
Give her someone to answer to. 

You are my sunshine, I pull the drapes shut tight.
It's curtains for you, goodbye.
The cat's in the bag, the bag's in the river,
The river makes me cry. 

Your hands, my heart, what's so hard about that?
Nothin' 'cept I can't be your wife.
I loved that boy till death do us part,
Till the evening I took his life. 

To you, to you, straight up to you,
Into your charitable hands.
Take care of him Jesus, I know you'll do what's best,
Lay his wicked soul to rest. 

Take care of him, Jesus.
I know you'll do what's best,
Lay his wicked soul to rest.",Pet Angel
The Geraldine Fibbers,"Talk to me a little more.
Talk to me with those lips
Pretty pink
Make me sink into your eyes
Tell me another lie. 

Take everything I am.
Take it for your own
Take my home
Take my beautiful wife,
You'd never take my life. 

Not so fast fucker.
Not so fast fucker. 

I gotta little trick for you,
I can split in two
or in seven 
or in 10 little friends
on which I can depend. 

We told you not to touch the door.
We told you not to try to get inside our head or in our bed.
You want to own this dish,
So you can eat it anytime you wish. 

Not so fast fucker.
Not so fast fucker. 

Shoulda killed me while you had the chance.
Shoulda killed me while you had the chance. 

Now I'm a little thing
You think you're so tough
Let's play rough
Your tactics suck
I'd rather die then let you rule my life. 

Talk to me a little more.
Talk to me with those lips
Pretty pink
Make me sink into your eyes
Tell me another lie. 

Shoulda killed me while you had the chance.
Shoulda killed me while you had the chance. 

Shoulda killed me while you had the chance.
Shoulda killed me while you had the chance.
Shoulda killed me while you had the chance.
Shoulda killed me while you had the chance.
Ya shoulda killed me.",Seven or in 10
The Geraldine Fibbers,"Won't you look inside and see
what's inside a girl like me?
Rivers of blood pour from my eyes,
your careless heart I do despise.
Sailing in a dunce cap revelry,
Good morning on the bright blue sea. 

Check out all the peaches waving from the shore.
Another taste of honey to kill or to ignore.
Forget me so fine, but don't forget how willing was I. 

Swim back to me. 
Your sunken pearls adorn the depths
where your body rests 
within the hands of fish and sand. 

Looking down I see your face
reflected in the waves, 
touched upon by the rippling grace
Of a watery grave.
Your hand holds up a pretty shell.
I'm ringing like a fire bell.

Swim back to me.",Swim Back to Me
The Geraldine Fibbers,"Less is not more take cover the end is near don't walk thanks allot bleeding me.
My shell on top of your knotty fist with a speculum shoved up my cunt, after hours. 
 
Take solace my love in the little things: red droplets wet eyelashes and money.
That's the way it goes. I shot my baby. It has to be love. 
For one lousy minute she felt like a queen. 
I stand here naked at attention.
Is this my only skill?
I fucked my first fruit today, lousy lay.
I asked my daddy for a quarter,
He gave me twenty-five cents and a kiss for good luck. 
Daddy, what can I do to make you stop crying?
I been wanderin' the canned fruit aisle wondering what I can do to make you smile.
Jesus only knows. 
In time I'll grow too big and old to help you with your strange hurt.
But right now I'm a school girl learning exactly what I was put on this earth for. 
For one lousy minute she felt like a queen. 
Should the smart little girl tell a story or a lie,
With her eyes on the toy she's a tomboy in the mirror.
Watch her as she changes. See how she grows.
Her cells are re-arrangin'. She'll need a woman's clothes.
What are these ugly changes?
Jesus only knows... 
I stand here naked at attention.
Is this my only skill?
I fucked my first fruit today, lousy lay.
I asked my daddy for a quarter,
He gave me twenty-five cents and a kiss for good luck.",Toy Box
The Geraldine Fibbers,"Lay down Rosey.
It's the blue and the orange time,
A water and a twist of lime. 

I had so much to tell you.
I raced through the sky
To touch you for the last time.
So much to tell you.
I raced through the sky,
To whisper a message into your morphine drip. 

Not a dark boy
A sparkle and a mark boy
Making cake out of trashcan afterthoughts.
Death is a spinster,
Mortally whacking the funny boys
'til they're not laughing anymore. 

I had so much to tell you.
I raced through the sky
To touch you for the last time.
So much to tell you.
I raced through the sky,
To whisper a message into your morphine drip. 

Don't cry don't cry don't cry don't cry
I'm havin' fun drivin' 
I'm ridin' ridin' ridin'
To a place with no pain 
No tears no art
No ears no cars 
No need for you to cry for me
Don't cry for me 
They're here for me 
No need for you to cry. 

Lay down Rosey.
It's the blue and the orange time,
A water and a twist of lime. 

I had so much to tell you.
I raced through the sky
To touch you for the last time.
So much to tell you.
I raced through the sky,
To whisper a message

So much to tell you
So much to tell you
I raced through the sky",Trashman in Furs
The Germs,"Let me touch the tips of inculcated desire
And brush the fettered veil away
Shut down in the depths I lay...
If you want nothin' then I've got nothin'
I'm your annihilation man
Lemme get control 
I've got your minds
Now I want your souls
Lemme get control
I've got your minds
Now I want control, I need control...
If you want somethin' then
I've got somethin'
I'm your annihilation man...",Shut Down (Annihilation Man) [Live]
The Germs,"Looking for a way out
I put my foot out of line
Really like to break-out
I feel so confined

American leather
The poinsous members
Not alone-not together
Their American leather

Saw you on a dark road
Brought myself along
Got a sense of conflict
But I know what's wrong

[Chorus]

[Middle]

[Chorus]

I know that kinda feeling
So I built my place up high
But you'll never find me kneeling
Cause I'm too occupied

[Chorus]
",American Leather
The Germs,"Though your dark eyes
You can feel my
Every sin
When I walk right
Into a straight line
This world of yours
I got you caught in my eye, again
You're the fall guy
In the corner
Of my gloom
It feels like
Everything I see
Is nothing new
I got you caught in my eye, again
There's a door there
That opens
Without you
And the door lies
With its open keys
To my room
Flames of the torch light
Fill my thighs
And I crave fulfill
And I consume 'em
But I don't give
got you caught in my eye, again",Caught in My Eye
The Germs,"I'm Darby Crash
A social blast
Chaotic master
I'm Darby Crash
Your meccas gash
Prophetic stature

I'm Darby Crash
A one way match
Demonic flasher

Deep, deep, deep, in my eyes
There's a round, round, round,
circle of lives

It's a tame, tame, tame sort of world
Where you're caught, bought,
taught, as it twirls...

I'm Darby Crash
A social blast
Chaotic master

Snap, crackle, pop
Snap, crackle, pop
Snap, crackle, pop-in here

Snap, crackle, pop
Snap, crackle, pop
Snap, crackle, pop-out there",Circle One
The Germs,"I'm looking through
Communist eyes
I'm seeing planes in bloodshot skies
I see the flag of a working people
Who conceal the lies in the stars
and sickle
It's a double edge

Communist eyes-c'mon inside
I can't ever find the way out
Communist eyes-lost inside
I never get a day out

I'm looking through Communist eyes
All I see is an old man's alibi
There's a world outside
but I'm unaware
I open my books but the pages stare
It's a double edge

Communist eyes-all so blind
I can't even play the game now

I'm living through Communist times
I wave my flag and hold me head high
I can feel the glory of my
comrades in masses
But I'm waiting for the day
when this madness passes
It's a double edge...",Communist Eyes
The Germs,"You walk to the temple on the boulevard
You know the way in cause you're
The son of God
She opens the door with
A sardonic glance
You drop to the floor making your plans

[Chorus]
It's a real cool parody
That's my dragon lady
In a low society with no variety
She lives a tongue on cheek dream

There's something in her eyes
That nature denied
She's a whirlwind creature of cultural ties
A preacher of schemes and self denial
She talks up a storm with news and belial

[Chorus]

To live in Braham tragedy
Driven it seems by fantasies
A life like this is sad to see
A smile kept quite in reverie
The clock on the mantle hands stop crossed
The rug on the floors a resting place for the dust
The talk of the town yet she's never been seen
A loving relation with a well trained machine",Dragon Lady
The Germs,"Sifting through apocalypse
All I want's to catch a glimpse
Just another broken day
My whole world's gone away
I feel the ceilings coming down
I catch the deadmen run around
Trying hard to chnage the course
'cuase they know what's best for us
Your whole world's coming down
Close to the bottom-close to the sound
Your whole world's let me down
Drag me down to the under ground
Sifting through apocalypse
Already new it would come to this
Just another game to play
How mnay ways have I got to play
Hear them running faster now
They wear the hoove's of Satan's crowd
You came to visit for just one day
But now that you're here-
You're here to stay",Going Down
The Germs,"Land of treason-waste no reason-
we are breathing fire
We're packs of dogs-
we're enemies of men-we are not desired
Our face show-
we've grown cold-but
have not conspired
Old hearts gone-
the future's on-mother nations mired
I like a recepticle for the chosen dead,
we find our bodies clawed
And with the scent of death,
we find that we are not so very awed

Loyalties burned-
the words our blurred-overturn your own
Walk like dogs and watch the doors-
have your other stone
Stop the toys that match disordered-
calculate the thrones
Feel the pulse descending-
decaying hallowed tomes
In the starving sense you worship-
the nations of debris
You wear a cost of sewage-
that you've never ever seen

The time is now-the vicious here-
a stolen dinner code
The license of the savage land-
that you've always sold
So bite the hand that needs you
and bless another coal
The virus never issues-
from a cotton so very old
As the lights come down
You wash your hands and start to climb
the ladder that you stole
Slip the hatch-and spin the sword-
the money lords are poor
Push the tan-that rolls downhill-
their sense of dream absorbed
Still the cat that breaks the night-
tie him to the core
Chase the viruses that believe-
that what's right is scored
It's a senseless cash in of right for right-
what's wrong is never gone
And left is just a bassion for the fools
golden dawn",Land of Treason
The Germs,"I'm a Lexicon devil with a battered brain
Searching for a future the world's my aim
So gimme gimme your hands gimme gimme your minds
Gimme gimme your hands gimme gimme your minds
Gimme gimme this gimme gimme that

I want toy tin soldiers that can push and shove
I want gunboy rovers that will wreck this club
I'll build you up and level your heads
We'll run it my way cold men and politics dead...
(Chorus)

I'll get silver guns to drip old blood
Let's get this established joke a shove
We're gonna wreak havok on this rancid mill
I'm searchin' for somethin' even if I'm killed...
(Chorus)

Empty out your pockets- you don't need their change
I'm giving you the power to rearrange
Together we'll run to the highest prop
Tear it down and let it drop... away...
(chorus)",Lexicon Devil
The Germs,"All he sees are death masked stars
The lion's world is cold and sharp
All he wants is much too far
So he stalks thw roads of token cars-
He snarls at winds that mean no harm
And takes the thorns in perfect form
A broken ideal rides inside the torture
Lion's denim hide
I want the lion's share
Gather up the broeken chairs
Feed my mind unholy tests
Do me in I need to rest
He sleep swhen nothing's in the air
Eats the scraps of some that care
He strains the right to overbear
Secrest hidden in the liar-
Pauses long enough to dream
Nightmares push the glowing scream
His shadowed eyes show the toll
Something only lions know




",Lion's Share
The Germs,"I came into this world 
As a puzzled panther
Waiting to be caged
But something stood in the way
I was never quite tamed
Crossed paths of right and wrong
Saw them take their toll
I saw the armies march
And like animals they crawled

Evolution is a process
Too slow to save my soul
I've got this creature on my back
It just won't let go
Ha ha ha
If I am only an animal
Then I can do no wrong
But they say something better 
So I've got to hang on",Manimal
The Germs,"I've got television
I've got supervision
No decisons for you
Media blitz-media Blitz
Immediate hits-we rule

Don't steal your eyes off the TV screen
Can you realize we're what we've seen
Take an injection from the mad machine

Don't read the papers read between the lines
We're vision rapers and we seed the signs
You'll play your part in the master mind

We feed the science
We deal in riots
We play by ideal time
We're a gov'ment fix
All social convicts
Watch the idle rhymes

[Chorus]

Bleed your heart out-that's all it's worth
Before you ever start-we planned it first
Forget the truth-accept your curse",Media Blitz
The Germs,"I'm crawling through my tunnel
When everything is dim
where does one go
I crawl in to my tunnel
It's kinda shaky may even crumble
I'm talking to a lame man
When you're maimed
where does one go
I fall into my tunnel...

I'm walking into the jungle
When everything is right
where does one go
I walk into the jungle
Sometimes I run-sometimes I stumble
I'm talking to a saved man
When you are sane
where does one go
Back into the jungle
Out, out, out of the tunnel
Back, Back, to the jungle
Out, out, out of the tunnel
Take me back to my jungle",My Tunnel
