Band,Lyrics,Song
Naughty by Nature,"Oh, oh hell yeah
(police sirens, car screeches)

(Alright we don't want any problems here. y'all just break it up) Five-0
(Just, just) Say what? (go on home)
(We don't want to take anybody in. We don't want to give any citations
I ain't going nowhere, I ain't going nowhere
(just, go on home and turn down that music)
Fuck that we having fun (Turn, I want the music turned off)
Ain't nobody doing nothing, ain't nobody doing nothing (right now!)

From stank booties wit cooties
The finest head is hoochie's
Bunta, change your name from Kunta
Still wouldn't do that shit that you say, who play

With that hoopla hooray, who say? What? Who try?
You lie where you try you want ta see your whole damn crew fry
The moral of the story, niggas handling it
Crooked cops want to run us out but we ain't abandoning shit

'Cause we from 1-1-8 wit a slum of crazy
Niggas wit sawn offs, tre-8's, plus nine millimetres wait!
You don't want to start a riot
'Cause they won't jack shit, get quiet til half the fucking force is fired

Done em boys now dem unemployed
See them on Orange Street looking ta get broke fiending in dope, looking to
Get corduroy
Boy the son of Tory, a tray hot hole

She play that model like a throttle to waddle a bottle
Stop that crooked cop shit is the topic
We're coming, fuck a summons, so long as Illtown rocks it, you can't stop it

[Chorus]
Now who's these motherfuckers in our neighborhood?
Just pound the sound don't worry now 'cause they found Illtown
Now who's these motherfuckers in our neighborhood?
Just pound the sound, don't worry now, don't worry now!

(This is car number 5-0
We have no control over the situation
We are now dispersing
We advise the Mayor be moved immediately
My God, at least 1500 people are marching straight for City Hall)

To bad if you're agile, knee check fragile, eject, reject
What's left of your respect? A bag of shit, did you see yet?
I'll G it like Viet-nam bomb, so be it
Even freak it from the deepest ta weakest, even beat walkers beat it

Body breaker from the bricks bank and booty bumper who knew boo
Hoo, scary like voodoo, strictly Illtown and Zoo crew
The party can't quit it's been plan, bought cop's hunt and man's sport
They scam sports while Illtown and Newark stand fort

We don't wrestle and fools don't disrespect us
They don't want ta get pulled inside-out from their assholes and lassoed
We just break down and boogie oogie oogie
A shout out ta Ski, Steve Pedro, Gutta and Mookie

We're on a mission to keep pou people hoppin and hippin instead of trippin
Even if the city won't give us permission
Listen now, party's mo' butter now, better not fuck around and try ta shut us down
We'll find out who run this town

[Chorus]

The sound, the sound, I found the sound, a pound around
Around a pound of pound of some shit quick ta break it down
Because the boom-ta-bat-boom-boom makes me want to zoom zoom
In ya poom poom, break fool across the room soon

As we zoom pass one telling me chillin's a felony
Jokers play like poker, now out comes the jealousy
Apparently I am politically overpowered, they can't touch this
We'll party no quest', protest show just the slums corruptest

So pump this, bump this, pump this if you want this
But funk that, funk them, funk this if they front wit
That same ol jibber jabber yap flapping groupie crew
Etcetera etcetera, ya gotta move the same ol woopty woo

You ain't even gotta fill me in, ya better me kill then
'cause we straight holding fort like them Indians
You talk that I'll lock you up for loitering
You'll hit the border then, then you won't be ploicin you'll be borderin

[Chorus: x2]",Holdin' Fort
Naughty by Nature,"[Chorus]
It's workin', It's workin'
Party people if you're ready to rock let me hear you scream!

I play for keeps, sidewalks and streets, we reign and we pop, and daily
routine sweeps.
It's the fanatic, can't kick the habit, so there you have it, I'm a addict.
When I'm near the mike I gots to grab it. 
Rip the system to shreds, grab the braids in my head.
Everybody get lifted, remember the rhyme said. 
This is your introduction to the new episode.
With the Double I countin' down to explode.
Naughty kicked in the door, here come 235 more, livin' rotten to the core
everybody to the right, cause all I got left is my flow. 
I'm floatin' with Boogie Beat fishin' in a record ocean. 
Uh oh, I guess it's going' down, not now, right now.
So I got down with the git down for Illtown.  
Figure it's the fine fanny,
I miss my mammy.
And you could ask my uncle Randy, 
I'm grateful for my granny nanny that's my mother's mammy.  
Two tittle brothers with different fathers but we're still family. 
Forget how rough I had it, let's see how smooth it gets. 
'cause I might wind
up doing that same old cruddy shit.
Like clockin', sellin' rocks in my neighborhood.  
Back cockin', buckshottin', your ass is shot.

[Chorus]

Can you chill a can can you spill a can can you kill a can I know I can I
know I can I know I can can an American a Republican tucking with this
African can from this kian land I know I can It's a war wick wick wick
wack that's Dionne Dionne should have predicted her quick trip and Stayed
cool like fuckin' freon Or get frozen for eons and beyond bein' the
unbelievable bastard I be Well believe that shit's some be on Settle the
score check Melba needs Moore since now she poor looks to get richer by
puttin' rap up in the picture I'll fix ya backwards blindfold step
KLICKOW' Your ass like Calvin so butts get kicked now forgive the enemy be
a friend of me you teach but forgivin' ain't seem my music crushed in the
streets preach love practice hate break tapes and chatterin' Streaks on
your structure Stain your whole establishment let's get specific style
that's horrific twisted plus terrific with a tongue that's terroristic
we'll lift it then shift it brandish the biscuit finish you nitwit cancel
Christmas won't stop this slick shit

[Chorus]

time to do sit up I'm a loose nut watch crews get cut bring it to my
illtown grounds and lose your butts but whaqt is the matter matter
of fact I don't want to hear you talk so close your trap

Suckers get interslit like splinters for the winter see Dolores sucker
truck I should of told you Large Marge sent her two chocolates away from
being sloppy in bunches with no lunches step with the punches and try some
butt crunches get your hands clapping front and the back and keep a cool
head for all my swingers packing attackin' back in the motherfuckin' house
done traveled a milion miles and I'm still kickin' styles backsnack that
ass back now how's about that? you feel about as shitty as a baby's
unwiped ass crack I'll crack a bat dead on the back black and leave you
layin' there flat as a flapjack

We ain't friends to the end I blasted Chuckie after this instead of beef
you'll be givin me chicken at Kentucky lackin' lucky so worlds fear these
and there'll be no more you Ooh! ooh! like no world's series

Never a fad and madder than mad and radical rude rottin' razxkal kid man
what's happenin'? check the skills on the real it's best to chill don't be
caught in the down the hill ordeal it's ill

man this shit is deep huh! I'm goin' deep undercover like a motherfucker way
beneath the sheets full blows get thrown to the upper dome and continue
to go on until you're up and gone

When we spot a block knok no tellin' where the rest will go hustle with my
friends straight ballin' like testicles bowling for dollars rollin' for
hours rappers the pin strike is my friend they be took out in groups of ten 

scoopin' change you'll be like ""Who's that group again?"" on the ground
with no sound with just boots and chins yeah and ya don't stop lust check
out us Illtown niggas rock",It's Workin'
Naughty by Nature,"[Treach]
We're on wax and it concerns ya that's make us eternal like a picture
Ya bitch ya, I'll fix ya, raise a rapture ripped ya scripture
I'll mac a meal in fact until I stack the bills ta rack the skills
Ta get a track ta kill them rap at will, the I is capital
Double L, lower case t-o-w-n
No trouble, I'll bust your bubble then leave you for ruin
Such come a dime a dozen, fuck some
You lost the race by a dick slut's cum 'cause nuts won
What fun freaking it frequently, freak wit me, slick ta freak quick
Your girl's poonany's packed like the freaknic
We get redicu-down-diculous and devious, believe me bitch
Now your fucking soul ain't so mischievous
Diss who? We're the hip-hop rap pounder founder
Ricocheting PM to AM, frying freestyle flounders
Big as bouncers
Ounce ta ounces
Don't make us check you
Yes you, just know respect due!

[Vinnie]
I'm hearing niggas in the game yappin this yappin that
Talking Vinnie don't write and Vinnie can't rap
But I bet if you put a pen and pad in my hand
I could write it in your face my friend, put it on tape and then
Give it to my nigga Kay Gee, he produces me
Pump it through the Flavor Unit, spread it through the industry
The next three weeks my single done peaked on the rap sheets
Sound's knocking from malls to swap meets
And then there's oh mad tours and oh mad whores
We sign autographs by the G's in the in-stores
And then there's oh mad sex and ASCAP checks
So when I, um, plex it, it's me I'm in the beamer or Lexus
Guess which nigga is next to flex this
Style that I be rippin's authentic so don't text this

[Treach]
You can fool some of the people some of the time but not all of the people all of the time
Some of the rhymes some of the times 'cause some of the 9's some of em mine
And bout a brown as Bobby wit a trolley
To bury Halle, it's chocolate so pardon Dolly as a hobby
When it comes to harm me ya don't alarm me
'cause I roll wit Double I and Ron G's army
So that's 235 on a slang bang
And see Ron wit a nigga for fucking A-Train
And that's deep like the minds of Minolta
Deep ditch like the Swedish knits on John Travolta
If you don't look good we don't look good
These nuts that soon clear the room
So boom to the break and break, ah, to the snap
And snap ta the beat, I'll freak them, bring it back
So's I had no choice but ta roll wit the flow
Plus I came over the bridge and I ain't wasting my toll",Respect Due
Naughty by Nature,"Hup, yeah 
Guess who's back?
Hup, hup, Naughty By Nature's in the house        
Guess who's back?
setting off the 19Naughty4/ Naughty5 flavour          
Guess who's back?
Word up, this is how we do things                      
Guess who's back?

'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang
'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang

Get up, get up but don't push me
'cause I ain't mooshy mooshy, you can't mash me
You chocolate bastard with your smile, your face looks ashy

Sending detrip with a free trip to blast out outer
See this, 'cause I'm that nigga that'll leave you ass out like G-strings

Meaning I'm fienin, your heart trips when it stay at work
So fuck fear you fear-fuck, one jerk I'll make your head hurt

The punani, they're making pairs perk, who'll dare flirt
I get kitty's from your city, just near where your mans work

I be on that ass like ol' mole, turning your whole show slow-mo
'cause you're too good to corroso

I'm on and off so you know my shit ain't partial
Pardon me, packing arsenals, taking knees and nostrils

Our style is savagery, you try to be the badder G
You ain't even the man, you just the filling, where's the cavity?
Father be grabbing it, gravity, have the gravity grabbing
Actually after we nigga naturally have to meet

'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang
'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang
'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang
'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang

One check to the chin and you'll be bust quicker than liquor
Aw shit, pop her chain and lock her rock, a city slicker
Slick a rhyme, kick or vick her, knock her without a popper
I take the cake, took the chain but left the lock up
Love me or leave me, hate me or like me
Might be getting feisty, fuck yeah I'm sheisty
Shit yeah, I fit there, sqwin your shit wear
You're a trick until you niggered me a bitch without liquid
Some thank me for putting the hanky in panky
Slapping stanky like lightning, sticking Yankees like Benjamin Franky
Fuck buying kitty cases and city lights
Just give my loot, get your licks and get all the high titties right
But then I'm into what you bitches is saying
So I wasn't really feeling on her ass, I was just massaging her brain
The objects that I learned from the projects
Try Treach I bet, and get your throat choked like my necks

'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang
'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang
'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang

My mind thinks right ? pick snipes, don't pluck, I'll fuck your finger
At any prejudice Presley, now I got more snipes than Wesley

Test me, touch me and lay next to the rest of the best
The rusty monks or ? who tried to fuck me
But see this is where I boom and zoom
Just drive a line like a cartoonist on some soon shit

Adidas couldn't read us so they freed us
Then we tried Reebok from a cheater, succeeded then got weeded
Oh Anna, rip of some grandma's, no my Grandma from Santa Ana
To Atlanta where cops ain't a-feared and niggas wear 'dannas
Now tell ya lady that I'm crazy when I'm something 
There's a party and I'm out and guess who's coming

'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang
'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang
'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang
'cause it's a slang bang thang
Slang bang, it's a slang bang thang, a slang bang thang

Hup, hup, yeah niggas		
It's all about a slang bang
Doing this shit lyrically on wax
and getting paid for it
Word up, we don't care where you're from
Everybody can get down with the slang bang
We doin ""rhyme-bys"" on record",Slang Bang
Naughty by Nature,"(Here kitty, kitty, kitty. Where's that cat? Here kitty, kitty, kitty)

[Chorus: x2]
Honey, um, yes, um
Take me to the crib and get naughty, um

[Treach]
Are those bullets in ya bra or are your nipples glad to see me
Been wishing since I'm three now I'm finally seeing a genie
Open that kitty, pretty, let me write it in graffiti
Ya name sunshine, baby, been known by the glow in your panties, sweetie
Your poonany is screaming 'Feed me' so please me, uh
Free me, don't tease me, touch your toes and kiss your knees, ease
Up in it, not minutes try sections of half 'n' hours
We'll be on every end of your house like it was ours
And you ain't gotta suggest respect sunshine, can't get less
I'll affect every part that your man neglects
I've been observing how your curving
Campaigning for a serving now see, I got that pretty kitty purring

[Chorus]

[Bridge]
One time with the sunshine
Sunshine, one time with the sun
One time with the sunshine
Sunshine, one time in the city

[Treach]
Are you in the easy cat or kitty category? What's the story?
You got two pairs of lips which shall I pick to make you wiggle for me?
Adore me, don't let that cat catch your tongue
One time wit sunshine and that snatch could catch you strung
Don't want to wish to hear you sing, want to know I heard ya sung
Here's one free vote for see notes and loose tongues
I'm here, you knock em off but you start with your boots on
A party wit the body, lordy, where only two comes
And the truth is smoked boots is the proof
Once tight socks stretched loose and condoms on the roof
Hitting steep and ain't complete til the kitten sleeps
Between the sheets, now our Naughty emblem is written deep

[Chorus]

[Bridge]

[Treach]
Lady, I crazy and underrated, can't be test of faded
Blowing up the spot like that ass just detonated
Spouting out sperm, not spaded out, wit my worm I waited
The hotty hair was knotty, a perm and she mighta made it
Plus she had a shitty attitude so no alarm
On a scale o' one ta damn she was a yawn
Darn, wit most it ain't no speaking after freaking
A number one, more weekend in between meetings
But sunshine was pretty as Puerto Ricans, so that thought went down wit the sunset
Now you want to know how naughty can one get
Get strapped up like the Mad Hatter, lips between hips like Mick Jagger's
Do some cabin stabbing like a dagger
Just cool, let's wet up the pool and rub-a-dub
Trade your dud for a stud, busting more than suds in a tub
So I love it when ya let it get it
Get thirsty like a dry reservoir, never sore when I wet it
Say pathetic but I say sunshine is super, put that poonany on the roof
And that shine might wake the roosters, so I'm through til I scoop her
One time with the sunshine

(Here kitty, kitty, kitty. Damn, where's that cat?)",Sunshine
Naughty by Nature,"[Voice - 2Pac]
It's gonna be alright, you gotta believe dat

[Treach]
Dear God times are changing and the weather got hot
Over the past year a lot of niggas went pop drop
So I thank you for my life and all that I got
I want to praise you and drop off a message to Pac
I was sitten here lookin at your picture my nigga
puttin hash with the weed wit a mixture of liqour
we can't kick it you ain't wit us is the shit I can't figure
nigga I miss ya this thug gonna miss ya til I'm wit cha'
it was 90 on the P.E. tour when we mashed down
doesn't even seem like 7 years passed
both rodies now homies out the hood on the scene
you did the humpty with the you I did the walk wit the queen
was a dream smokin and drinkin ?
Stealin' backstage passes to hit ho's and coleseums 
? the flip up make them lift they shit up
get it the get up lift the trix up and switch up
think of all the times that I rolled wit mine
male groupies got dissed and got the hell out of dodge
they was blinded when the good shined through they were on you
Just know I'm gonna mourn you til I join you 

Chorus: x2
ashes to ashes and dust to dust
i hope you here me now in god we trust
even all the prayers can't bring you back to us
i'll mourn you til I join you cause i'll keep in touch

[Treach]
we was two lil niggas both skinny and broke
happy if we scrap pennies for smokes
tours over we were out yeah and you called with the news
you was over in ney york to film this movie called juice
called you back up you told me pack up
Me and you and Stretch could shack up
the thug luv back up the act up
Shock G and Hakeem would call and fuss cause they know we all kicked up dust
You remember when the cabby said daddy wouldn't pick up our RACE
You beat his ass then you spit in his face
I remember on the set from the trailer feens stole your jewels
and Big Stretch punched him out his shoes
Back then I was taken stashes quick who holdin
That's when every piece of bud I was rolen was stolen
we would laugh at the jacks over six packs and yacks
spit the emos over demos thinken ladies and lemos
you was a wild motherfucker who could never sit still
said you wouldn't rest until you saw a mill
nigga I felt you
we was back an forth burough to projects for forts
damn I wish they knew how much you loved new york 
shit and can't nobody dis my nigga
motha fuck that I miss my nigga
i'm a mourn you til I join you

[Spoken]
You ain't got to worry about how long I'm gonna mourn ya
I'm gonna keep your name on the streets

Chorus x2
[Treach]
I'm ya true motherfucker thug nation alert
keep his name on the street til ya lay in the dirt
this shit hurts cause we went from poor to rich
you're supposed to see a lot more than this
they brought you up locked you up when you did above the rim
they let you out you called us up we came as thugs again
we were here ah-ha rapist they shout
ya'll was talkin shit that ya'll didn't know a damn thang bout
you was going through your stress while your enemies laughed
ain't never take no shit and Tupac never took no ass
fuck the press fuck the world life goes on when you die
fuck the judge fuck the court and every bitch that lied
a little time ticked by, my ho and I got rocked
my lady waking me up yelling Treach, Pac got shot
soon as I get there I find Afeni urgin' me
think I missed my baby, don't leave after surgery
so I'm lookin in her eyes while they walkin me through
thinkin Pac hard head what the hell I'm a do
so we kicked it as they stayed and I asked what you need
you say a pound for comin nigga and a hit of some weed
so I asked you not to go over and over god knows
you done smiled and said nigga help me get on my clothes
so we got over that, you held up got locked
? they had you caged when I stopped
yeah the chain remains plus you a part of my link
they fucked up by givin you too much time to think
I remember your release and we met up in l.a.?
at the ? gettin blazed hand me down with the hay
after that you blew up a made nigga platinum plus
addicted to drama a soldier with a nation of thugs
now we in these savage ages
even yourself predicted that last night in vegas
I heard gats were brandished, my nigga once again damaged
And a part of his heart right here in Venice
At the same time you was both loved and feared
M.O.B. and fuckin thug of the year
I'm a mourn you til I join you

chorus x2
[Everybody]
we'll mourn - that's what we'll do
we'll mourn - till we're with you
",Mourn You Til I Join You [Radio Edit]
Naughty by Nature,"Check it  life sure hurts with your dick in the dirt 
Witcha thang in a sling from the work of a skirt 
Balls turned black to blue from a tease or two 
Well one tease is a few  save your balls from the blues 

You're givin me the blues (the blues  the blues) 
Girl I got the blues (it's all because of you) 
It's all because of you (I've got em  I've got em) 
And those freaky things you do (let me tell you a story) 

As we leave the club, you know what's up 
Thinkin I'm gettin some, damn was I so dumb 
Take her to the crib.. thinkin I'm gon' live 
But you got, all these excuses, 
How you've heard about me.. and you're not ready sexually 
After you done teasin me, you want to leave 
Say it isn't true, I'm so excited by you 
Don't know what to do, you've given me the blues 
I've got em 

One of the best hoes, and SO's, at my crib spot 
Got the vessels in my testicles stopped on gridlock 
Now why you want to touch under drawers and tease Treach 
If I bust you better duck or get your whole weave wet 
Want to shoot loose the juices, the best of hooches 
Blue balls is the sewage, from shit excuses 
Now from the first face, on the first date, WHAT? 
Five dates, then we do it, still'll be the first fuck 
You want to come and touch, run and duck, you're tricky 
Take a hickie come for Moby Dick, and slip a mickie 
You came foul and phony, you left me lonely 
So when I'm stiff and boney, I go and think about Naomi 
With my hand as my homey, uhh! 

You! You've given me the blues 
Girl I've got the blues (look what you did!) 
It's all because of you 
And those freaky things you do (ohhh yeahh) 

Hahaha, yeah 
You wore panties all fancy with that sheet shit over it 
Nuts tend to lock after an hour and you NOTICE 
Female cause charlie horse in my shorts 
Nuts beggin me to leave you in the worst part of Newark 
Then I thought of a plan and you called me a pervert 
Shit, hurtin and you beefin cause I want you to jerk it? 
I wish I knew your booty call was a coochie brawl 
I woulda had a better ball at the booty bar 
Balls swole like a bowl with my dick in the dirt 
Shoulda wait til you got up and went and jumped in your purse 
See you felt below the belt, while I kiss it you hug it 
Ain't come to suck or fuck it, shit you ain't have to TOUCH IT 
My thang was cool, takin a nap on my lap 
Then you rub it til my balls catch a cramp from the back 
Smoke the tight sack, sport the nightcap, you spoke it right back 
Balls black and blue, nuts stingin like a spiked bat 
You ain't right rat! DAMN! DAMN! 

You're givin me the blues 

Girl I've got the blues (said I've got the blues) 

Wit yo' TEASIN ass 

It's all because of you 

You know what? You ain't leavin 

And those freaky things you do 

Get your hat, get your coat 

Your purse, and get out! 
You're givin me the blues 
Girl I've got the blues (is it the blues) 
It's all because of you (no no no no no no no) 
And those freaky things you do (I have the blues) 
Ohh, ohh, oh-ohh, ohh, uh, oh-ohh oahhhh 
Uh, oh-ohh oahhh, uh uh uh uh 
Ohh, ohh, oh-ohh, ohh, uh, oh-ohh oahhhh..",The Blues
Naughty by Nature,"""Hey!""	""Can't nobody hold me..""

[Treach]
So niggaz wan' take it there, huh?
Heh..
See y'all don't know what the fuck goin on
I know what time it is yo

It's time to erase a face in force in fact an inferno
Rise in my eyes, these twin 9'sll make em learn though
You poppin, plottin, plannin, half-steppin, threatenin
The streets clap loud like like thunderCLOUDS with the weapon
I'm steppin, to clarify, lookin with the hawk
in the arrow eye, turn the biggest part of your ass
into the narrow side, I'm that case you place, nigga
Tie yo' bitch, to the shitter nigga, throw yo' stinkin ass
by the liver nigga, need beef, I rag fags
Scream peace, get dragged dad
Gettin busy like Rashid street, in Baghdad
Havin your kids askin why did they have to drag dad, past
cause you'll be the last ass to blast fast
Way, above the rim
Word to Birdie I'm from Jersey leavin niggaz actin nerdy
Back sturdy, my dirt, by my lonely, FUCK with dis
Doin hits with more clutch, than the stick, so COME ON

Chorus: Treach

I do my dirt all by my lonely ""Hey!"" Find the phony
Past the mass, one deep, yeah the only
Do or die, with slugs for the Ruger
Rollin patrollin in a stolen black Cougar
I do my dirt all by my lonely ""Hey!""  ""Hey!""
	""Can't nobody hold me.. I do my dirt all by lonely""
Do or die, with slugs for the Ruger
Rollin patrollin in a stolen black Cougar

[Vinnie]
See I'm a one man dynasty; motherfucker
every artist on your label don't equal HALF of me
Rippin lyrics like they supposed to be, most'll be
plottin dreamin and scheamin to get CLOSE to me
Cause I spit shit, rip shit quick, and I'm sick wit
lyrics to MASH that ass is what I'm equipped wit
So fine-tune that bullshit, bring your best competitor
I'll be on that ass as if I was a fuckin Predator
Niggaz want to battle at a show, yeah I'll set it up
I go toe to toe, blow for blow and leave it wetted up
My time to hypnotize you, OK?
Never disrespectin the laws of Nature -- Obey Yo' Thirst
Vin Rock'll serve as the quenchin
Here's the last thing I'd like to mention
That when it's time to set it off, trust me son
I ain't the motherfuckin click, I'm the motherfuckin one
I do my dirt all by my lonely..

[Treach]
I roll with hundreds, sometime thousands, maybe a little more
But don't need NAR' a motherfucker when it's time for the war!
Some of these niggaz on the streets be actin so sweet
Talkin bout stalkin black like it ain't gon' get back to me WHAT?
What about them MC's after me (hahahaha)
Come see the first rappers laid flat on Banned From TV
Part 3 in 3-D, shot right in Jersey
On the corner with the goners lookin straight up at me (whoo!)
So fuck prolongin, I'm way PAST the strongarmin
Played hisself tonight, so he'll be GONE  BY  THE  MORNING
Sneak up, creep up, you out of pocket, the rule's no second chance
Lift a bitch out his shoes, watch the news

Chorus 2X",Dirt All by My Lonely
Naughty by Nature,"featuring Phiness 



Chorus: Phiness 



We came here to party  join together everybody 

Let's celebrate (it's a party goin on) 

It's a holiday (it's a party goin on) 

We came here to party  throw your hands up everybody 

Let's celebrate (it's a party goin on) 

It's a holiday (it's a party goin on) 



[Vinnie] 

Once again  it's on  it's been awhile since you heard the style 

Yes it took a little time but now we worth your while 

To all of you from my crew who been waitin so long, this 

track caps off at that official Naughty bomb shit 

The Ill-town party rhyme sayer 

Depletin MC's like the ozone layer 

May acquire my desires and like vintage wine 

we shall sell no rhyme, before it's time 

I'm, the Nineteen Naughty Nine MC 

Microphone controller, master of ceremonies 

So remember why you hate me 

I'm Naughty By Nature you're Severed By Association 

Which meanin that you FAKE ASS NIGGAZ who connected to them 

SNAKE ASS NIGGAZ, don't come up in my FACE, ASS NIGGAZ 

You try to keep on rhymin like you didn't know 

Naughty By Nature came to save ya from them BULLSHIT shows 



Chorus 



[Treach] 

The Feds pick up the balance, watchin everything that we touch 

But yeah I see the D stuck in the V-S-E-and-G truck 

They watchin us, plan on knockin us, threw binoculars 

My nigga I connect the bottom LOCK to the top of us 

You take the topic, ain't no profit 

But give me a picture, and a compass, and I'll do a Nostradamus 

Find that ass on a quick spot, catch you slippin 

like ice and silk solks, the cover of your album 

be the back of milkbox 

See I'm an iffer hit a shitter like an old timer 

Momma, I dig a vagina like a gold miner 

I'ma, rebel rhymer time trauma minus your momma 

equal a lot less drama, let me talk to you mami 

Maybe you could come to Dirty Jerz, New Jeru, witcha crew 

You bring that ass, I'll bring the brew 

And hit some Thug Passion, and roast some D 

From incense to hash'n, niggaz HOT, talkin bout crashin 



Chorus 



[Phiness] 

Do we (uh-huh, uh-huh) 

Do we 

Do we, dumdum-dumb-dumb-dumb-dumb 



[Vinnie] 

So yo the moral of the story in this game called rap 

Either we all gon' clap, or somebody gon' get clapped 

And I'm not down with that, sure as my name's Vin Rock 

In '99 I will officially re-open up the block 

And dedicate my life to preservation of hip-hop 

I'm tired of seein the people of my culture gettin shot 

And now I must step up because I know that's all we got 

I must do it, pursue it, before all the maggots make it rot 

Hip-Hop, it ain't gon' die, it's gon' diversify 

And as long as I'm alive, I'm gon' promote the I 

And no matter how many people try to use or difuse it 

It ain't nuttin like hip-hop music!! 



Chorus 2X 



[Phiness] 

Do we .. doo-wee 

Do we .. doo-wee-yeah.. 

Do we, dumdum-dumb-dumb-dumb-dumb",Holiday
Naughty by Nature,"{RING RING RING}

{Talking}

Pastor Troy:
The last chance I got to make shit hot around here. Hello. If I don't go platinum I'm lettin go you can't feel me you just a muthafuckin hoe so now you notice I done got this crunk but who get crunker than the cranker smoke me a half a dro and turn the drank up



",Intro
Naughty by Nature,"[Treach] 

I want to see y'all who want to plan with me 

Wave your hands across the land if we family 

Say hot damn hot damn we want to jamboree 

This is for my peeps here I stand for you cause you stand for me 



[Chorus] 

c'mon I know I jam  I know I jam jam  while oh damn 

I know I jam  I know I jam jam boree 

I know I jam  I know I jam jam while oh damn why don't you Jamboree for me? 

Yes  Indeed 



[Treach] 

Kaboom kaboom the platoon came on in eight limbs and timbs 

Broke rims smoked sims whoop dogs with bent rims 

For the real and the raw from whoo'd up with the law 

I never kill for the thrill but I cut for the cars 

Smokin' budda with a hoota' get better prices from looters 

Shake my shell with the shooters leed a luga with duga 

Some say modeling and acting mean treach is selling 

(man he's Sellin') 

While I'm yelling first a felon with my gat at ya melon (BOOYAH) 

Hella heated, I'm too ill for them to beat it 

We the most cheated most weeded most needed 

You best believe it 

Lets take the tapes jam for me, stand for me 

Your'e damned to be without the jamboree 



[Chorus 1x] 



[Vinnie] 

We've put it down since the days of high school 

and everywhere we Mark we rule 

Naughty's about to raise our stock 

And we didn't come to brag about what we got nigga 

We came to rock 

We blew the spot taking the streets to pac 

You'd be thug-style for a while (?then cold rolled our jock?) 

Using the last few years as our evidence 

Niggas been tryin' to duplicate the mixture ever since 

You live in value reprimanding 

If you challenge me I guarantee 

When we finish I'll be the last man standing 

Fuck what you heard naughty is forever in demand when 

Kay drop tracks all the party people jammin' 



[Treach] 

I want to see y'all who want to plan with me 

Wave your hands across the land if we family 

Say hot-damn hot-damn we want to jamboree 

This is for my peeps here I stand for you cause you stand for me 



[Chorus 1x] 



[Treach] 

I ask the thugs who have mercy in these days is dirty 

I'm still sturdy and flirty till my derby for jersey 

The funk is pass-booted lights-camera-shoot it 

I just did it to do it that's why I suit it and boot it 

Here's the graphic niggas is just tattered and added 

Orgy's are automatic from back-traffic to addicts 

Crush the cabbage straight from the savage to lavish 

We rip those who rat it that's why your click had it 

(?dog?) cats to cuchies for me its lootchie then hootchies 

Cause we'll drop a cuzzie that leaves your whole label woozy 

And shitty and dizzy because your whole city miss me 

And whip out they titties 

And from they kiddies throw me 50's in bundles of 100's 

And make every hater want it 

Drunk and blunt it knock onto the hottest nigga comin' 

Kay scratch and cut ya no matta what you make or 

want to come and touch her the punani rusher like Usher 



[Chorus 2x to fade] 

[Zhane] 

(Jam On It) (Jam-Jam-Jam) (Jam-Jam-Jam) (Jam On It)",Jamboree
