Band,Lyrics,Song
Hank Mobley,"Every time it rains
It rains pennies from heaven
Don't you know each cloud contains
Pennies from heaven
You'll find your fortune
Fallin' all over town
Be sure that your umbrella is upside down
Trade them for a package of sunshine and flowers
If you want the things you love
You must have showers
So when you hear it thunder
Don't run under a tree
There'll be pennies from heaven
For you and me

Trade them for a package of sunshine and flowers
If you want the things you love
You must have showers
So when you hear it thunder
Don't run under a tree
There'll be pennies from heaven
For you and me",The Good Life
Hank Mobley,"Oh, there's a lull in my life 
It's just a void and empty space 
When you are not in my embrace
Oh, there's a lull In my life 
The moment that you go away 
There is no night, there is no day
The clock stops ticking
The world stops turning
Everything stops but the flame in my heart 
That keeps burning, burning
Oh, oh, oh
There's a lull In my life 
No matter how I may pretend
I know that you alone can end",There's a Lull in My Life
Hank Mobley,"I dim all the lights and I sink in my chair.
The smoke from my cigarette climbs through the air.
The walls of my room fade away in the blue,
And I'm deep in a dream of you.

The smoke makes a stairway for you to descend;
You come to my arms, may this bliss never end,
For we love anew just as we used to do
When I'm deep in a dream of you.

Then from the ceiling, sweet music comes stealing,
We glide through a lover's refrain, you're so appealing
That I'm soon revealing my love for you over again.
My cigarette burns me, I wake with a start;
My hand isn't hurt, but there's pain in my heart.
Awake or asleep, ev'ry mem'ry I'll keep
Deep in a dream of you.",Deep in a Dream
Hank Penny,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song
Hank Roberts,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
Hank Shizzoe,"Do not forsake me, oh my darlin'
On this, our weddin' day
Do not forsake me, oh my darlin'
Wait, wait along

I do not know what fate awaits me
I only know I must be brave
And I must face a man who hates me
Or lie a coward, a craven coward
Or lie a coward in my grave

Oh, to be torn 'twixt love and duty
S'posin' I lose my fair-haired beauty
Look at that big hand move along
Nearin' high noon

He made a vow while in state prison
Vowed it would be my life or his'n
I'm not afraid of death but oh
What will I do if you leave me?

Do not forsake me, oh my darlin'
You made that promise as a bride
Do not forsake me, oh my darlin'
Although you're grievin', don't think of leavin'
Now that I need you by my side

Wait along, (wait along) wait along
Wait along, wait along 
(Wait along, wait along, wait along, wait along)",High Noon (Do Not Forsake Me)
Hank Snow,"I'm not in your town to stay said a lady old and gray
To the warden of the penitentiary
I'm not in your town to stay and I'll soon be on my way
I'm just here to get my baby out of jail
Yes, warden, I'm just here to get my baby out of jail

I've tried to raiser my baby right, I have prayed both day and night
That he'd never follow the footsteps of his dad
I have searched both far and wide, I had feared that he had died
And at last I find my baby here in jail
Yes, warden, but it's good to find my baby here in jail

I will pawn you my watch, I will pawn you my chain
I will pawn you my gold diamond ring
I will wash all your clothes, I will scrub all your floors
If that will get my baby out of jail
Yes, warden, you know I want my baby out of jail

Then I heard the warden say to the lady old and gray
I will send your baby boy to your side
Those wide gates swung wide apart, she held her darling to her heart
She kissed her darling boy and then she died
But smiling in the arms of her boy there she died",I'm Just Here to Get My Baby Out of Jail
Hank Snow,"Oh them big wheels are turning goin' somewhere
And they're carryin' her away from my side yes I cried thought I'd die
Love was just a game to me I thought I'd never cry
I thought she'd be the loser but standin' here am I
And that long train is rolling goin' somewhere
And it's carryin' her away from my side yes I cried thought I'd die
A broken heart is somethin' that I have never had
But I learned the hard way didn't know it hurt so bad
And them big wheels are turnin' goin' somewhere
And it's carryin' her away from my side (yes he cried thought he'd die)
This burnin' love unwanted this love that never dies
Keeps right on a hurting no matter how I try
And that old rattler rolling goin' somewhere
And it's carryin' her away from my side yes I cried thought I'd die
Many years I've fooled around and many years I've lied
I'd always be a leaving with that suitcase by my side
But that big engine's rolling goin' somewhere
And it's carryin' her away from my side yes I cried thought I'd die
Yes I cried thought I'd die",Big Wheels
Hank Snow,"Pardon me boy is this the Chattanooga Choo Choo
Track twenty nine boy you can give me a shine
I can't afford to board the Chattanooga Choo Choo
I've got my fare and just a trifle to spare
(You leave the Pennsylvania Station 'bout a quarter to four
Read a magazine and then you're in Baltimore
Dinner in the diner nothin' could be finer than to have your ham and eggs in Carolina)
When you hear the whistle blowin' eight to the bar
Then you know that Tennessee is not very far
Shovel all the coal in gotta keep a rollin' ooh ohh Chattanooga there you are
There's gonna be a certain party in the station
Satin and lace I used to call funny face
She's gonna cry until I tell her that I'll never roam
So Chattanooga Choo Choo won't you choo choo me home
(Chattanooga Choo Choo won't you choo choo me home)",Chattanooga Choo Choo
Hank Snow,"In the Dodge City yards of the Sante Fe
Stood a freight made up for the east
And the engineer with his oil and waste
Was groomin' the great iron beast;

While ten cars back in the murky dust
A box-car door swung wide
And a hobo lifted his pal aboard
To start on his last, long ride;

A lantern swung and the freight pulled out
The engine it gathered speed
The engineer pulled the throttle wide
And clucked to his fiery steed;

Ten cars back in the empty box
The hobo rolled a pill
The flare of the match showed his partners' face
Stark white and deathly still;

As the train wheels clicked on the couplin' joints
A song for the ramblers' ears
The hobo talked to the still, white form
His pal for many a year;

For a mighty long time we've rambled, Jack
With the luck of men that roam
With the back door steps for a dining room
And the boxcar for a home;

We dodged the bulls on the eastern route
And the cops on the Chesapeake
We traveled the Leadville Narrow Gauge
In the days of Cripple Creek; 

We drifted down through sunny Cal
On the rails of the old S. P.
And of all you had, through good and bad
A half always belonged to me; 

You made me promise to you, Jack
If I lived and you cashed in
To take you back to the old churchyard
And bury you there with your kin;

You seemed to know I would keep my word
For you said that I was wise
Well, I'm keepin my promise to you, pal
Cause I'm takin' you home tonight;

I hadn't the money to send you there
So I'm takin' you back on the 'fly'
It's the decent way for a Bo to go
Home to the by and by; 

I knew that fever had you, Jack
And that doctor just wouldn't come
He was too busy treatin' the wealthy folks
To doctor a worn out bum; 

As the train rolled over it's ribbon of steel
Straight through to the east it sped
The engineer in his high cab seat
Keep his eyes on the rails ahead;

While ten cars back in the empty box
The lonely hobo sighed
For the days of old and his pal so cold
Was taking his last long ride.",The Last Ride
Hank Snow,"I was ridin' Number Nine 
Headin' south from Caroline 
I heard that lonesome whistle blow 
Got in trouble had to roam 
Left my gal and left my home 
I heard that lonesome whistle blow 

Just a kid actin' smart 
I went and broke my darlin's heart 
I guess I was too young to know 
They took me off the Georgia Main 
Locked me to a ball and chain 
I heard that lonesome whistle blow 

All alone I bear the shame 
I'm a number not a name 
I heard that lonesome whistle blow 
All I do is sit and cry 
When the ev'ning train goes by 
I heard that lonesome whistle blow 

I'll be locked here in this cell 
'Til my body's just a shell 
And my hair turns whiter than the snow 
I'll never see that gal of mine 
Lord, I'm in Georgia, doin' time 
I heard that lonesome whistle blow",Lonesome Whistle
Hank Snow,"I have heard your stories about your fast trains
But now I'll tell you bout one all the southern folks have seen
She's the beauty of the southland listen to that whistle scream
It's that Pan American on her way to New Orleans
She leaves Cincinnati heading down that Dixon Line
When she passes the Nashville Tower you could hear the whistle whine
Stick your hand right out the window and feel that southern breeze
You're on that Pan American on her way to New Orleans
If you're ever in the southland and want to see the scenes
Just get yourself a ticket on that Pan American queen
There's Louisville Nashville Montgomery the capitol of Alabam
You pass right through them all when you're New Orleans bound
She leaves Cincinnati...",Pan American
Hank Snow,"(He's the Streamlined Cannonball)
A long steel rail a short crosstie I'm on my way back home
I'm on the train the king of them all the Streamlined Cannonball
Oh she climbs along like a cannonball like a star on its heavenly flight
This lonesome sound of the whistle you love as she travels through the night
Her headlight gleams out into the night her firebox flash you see
The blinds I ride and the lights I love are home sweet home to me
Oh she climbs along.
(The lonesome sound of the whistle you love the Streamlined Cannonball)
I can see the smile of an engineer although he's old and gray
A contented heart he awaits back home of the Streamlined Cannonball
Oh she climbs along.",The Streamlined Cannonball
Hank Snow,"All around the water tank waiting for a train
A thousand miles away from home sleeping in the rain
I walked up to a brakeman gave him a line of talk
He said if you've got money boy I'll see that you don't walk
I haven't got a nickel not a penny can I show
Get off get off you railroad bum and he slammed the boxcar door
He put me off in Texas a state I dearly love
The wide open spaces all around me the moon and stars up above
Nobody seems to want me or to lend me a helping hand
I'm on my way from Frisco going back to Dixie Land
Though my pocketbook is empty and my heart is full of pain
I'm a thousand miles away from home just a waiting for a train",Waiting for a Train
Hank Snow,"(Way out there)
A lonely spot I know 
Where no man will go 
Where the shadows have all the room

I was ridin' free on this old SP 
Humming a southern tune
When a man came along 
Made me hush my song 

Kicked me off way out there
As she pulled out of sight 
I turned to the right 
The left and everywhere

But all I could see 
Was a cactus tree 
And a prairie dog playin' there
I watched the prairie dog 

Feed on the tumbleweed 
That's his home way out there
So I threw down my load 
In the desert road 

Rested my weary legs too
I watched the sinking sun 
Make the tall shadows run 
Out across that barren plain

Then I hummed a tune 
To the risin' moon 
He gets lonesome way out there
So I closed my eyes 

To the starlit skies 
And lost myself in dreams
I dreamed the desert sand 
Was a milk and honey land 

Then I awoke with a start
As she was passin' by 
I caught her on the fly 
Climbed in an open door

Then I turned around 
To that desert ground 
Saw the spot I would see no more
As I was ridin' away 

I heard the pale moon say
""Farewell, pal it sure gets lonesome here"" (way out here)",Way Out There
Hank Snow,"On a cold winter's night not a star was in sight
And the north wind came howling down the line
With his sweetheart so dear stood a brave engineer
With his orders to pull old No 9
She kissed him goodbye with a tear in her eye
But the joy in his heart he could not hide
Oh the whole world seemed bright when she told him that night
That tomorrow she'd be his blushing bride
Oh the wheels hummed a song as the train rolled along
And the black smoke came pouring from the stack
And the headlight agleam seemed to brighten his dream
Of tomorrow when he'd be coming back
He steered around the hill and his brave heart stood still
For a headlight was shining in his face
And he whispered a prayer as he drew on the air
Or he knew this would be his final grace
In the wreck he was found lying there on the ground
And he asked them to raise his weary head
As his breath slowly went this the message he sent
To the maiden who thought she would be wed
There's a little white home that I built for our own
Where I dreamed we'd be happy by and by
But I leave it to you for I know you'll be true
Till we meet at the golden gate goodbye",The Wreck of the Number Nine
Hank Snow,"Keep your promise, Willie Thomas 
We pledged our love one day beneath the whispering maple tree
You made a promise, Willie Thomas
That all the leaves would still be green when you returned to me

But my heart is chilled and my eyes are filled
As I watch the leaves of red and brown fall sadly to the ground
You must keep your promise, Willie Thomas 
There'll be on spring until you bring your love again to me

I shall keep my promise, Willie Thomas
I pledged my love to you beneath the whispering maple tree
So, I'll keep my promise, Willie Thomas
Though all the leaves might not be green when I return to thee

Let your heart not be chilled nor your eyes be filled
'Cause I love you though you say the leaves are falling slowly down
So, I'll keep my promise, Willie Thomas
And there'll be spring because with the birds I'll sing
My love again to you

Keep your promise, Willie Thomas",Keep Your Promise Willie Thomas
Hank Snow,"On days like this we would linger by the ocean
Then we would dream as we lay there side by side
I don't know why but one day you got the notion
To sit and watch for the changing of the tide
And then he came just to ask a foolish question
But jealousy in my heart I could not hide
Though I don't believe it was really your intention
In your eyes I saw the changing of the tide
Now you're gone from me all you left to me is the restless sea to keep me company
Now I'm here alone where we used to be together
I can't forget guess I never really try
Fool that I am I'll go on and on forever just watching for the changing of the tide",Changing of the Tide
Hank Snow,"Here am I with you in a world of blue, 
And we're dancing to the tango we loved when first we met 
While the music plays, we recall the days 
When our love was a tune that we couldn't soon forget. 
As I kiss your cheek, we don't have to speak, 
The violins like a choir, express the desire we used to know not long ago. 
So just hold me tight in your arms tonight, 
And this Blue Tango will be our thrilling memory of love",Blue Tango
Hank Snow,"Dark moon a way up high up in the sky
Oh tell me why oh tell me why you've lost your splendor
Dark moon why is the cause your light withdraws
Is it because is it because I've lost my love

Mortals have dreams of love's perfect schemes
But they don't realize that love can sometimes bring
Dark moon a way up high
Mortals have dreams 
Dark moon a way up high",Dark Moon
Hank Snow,"In an old Dutch garden by an old Dutch mill
Where the moon was dreaming on a distant hill
When a smile danced by, it was then that I saw
Heaven in a pair of wooden shoes

In an old Dutch garden where the tulips grow
That's where first I whispered that I love you so
For my heart was blue till I gave it to
An angel in a pair of wooden shoes

Then one sad day when summer meets September
I sailed away from a thrill I will remember

In an old Dutch garden by an old Dutch mill
Every day I pray that you are waiting still
For my heart will yearn until I return
To heaven in a pair of wooden shoes",In an Old Dutch Garden (By an Old Dutch Mill)
Hank Snow,"""Ooh!""
""Ooh!""
So echoes of sweet love notes gently fall
through the forest stillness,
As fond waiting Indian lovers call!

When the lone lagoon
Stirs in the Spring,
Welcoming home some swany white wing,
When the maiden moon,
Riding the sky,
Gathers her star-eyed dream children nigh:

That is the time of the moon and the year,
When love dreams to Indian maidens appear.
And this is the song that they hear:

When I'm calling you-oo-oo oo-oo-oo!
You will answer too-oo-oo oo-oo-oo!
That means I offer my love to you to be your own.

If you refuse me, I will be blue
And waiting all alone;
But if when you hear my love call ringing clear,
And I hear your answering echo, so dear,
Then I will know our love will come true,
You'll belong to me, I'll belong to you!",Indian Love Call
Hank Snow,"Out of the mist lips I have kissed call tenderly
Out of the west, hands I have pressed beckon to me
Over the sea waiting for me lonely and blue
Somebody sighs, somebody cries, I love you, I love you

Drifting in dreams, drifting it seems back to the shore
Where hand in hand over the sand we'll stroll once more
Heart of my heart, we'll never part, I hear her say
But with the dawn my dreams have gone astray

I hear the voice of my land
A-callin' me it seems
Those fair Hawaiian islands
My isle of golden dreams

I hear the voice of my land
A-callin' me it seems
Those fair Hawaiian islands
My isle of golden dreams",My Isle of Golden Dreams
Hank Snow,"When there are grey skies 
I don't mind the grey skies.
You make them blue, Sonny Boy.
Friends may forsake me, 
Let them all forsake me.
You pull me through, Sonny Boy.
You're sent from heaven 
And I know your worth.
You made a heaven for me 
Right here on the earth.
When I'm old and grey, dear, 
Promise you won't stray, dear,
For I love you, Sonny Boy.",Sonny Boy
Hank Snow,"Oh, my love, my darling
I've hungered for your touch
A long, lonely time
And time goes by so slowly
And time can do so much
Are you still mine?

I need your love,
I need your love,
God speed your love to me

Lonely rivers flow to the sea, to the sea
To the open arms of the sea
Lonely rivers sigh, wait for me, wait for me
I'll be coming home, wait for me

Oh, my love, my darling
I've hungered for your touch
A long, lonely time
And time goes by so slowly
And time can do so much
Are you still mine?

I need your love,
I need your love
God speed your love to me",Unchained Melody
Hank Snow,"Gonna find me a bluebird let him sing me a song
Cause my heart's been broken much too long
Gonna chase me a rainbow through a heaven of blue
Cause I'm all through crying over you
There was a time my love was needed my life completed my dreams come true
Then came the time my life was haunted my love unwanted all for you

There was a time",Gonna Find Me a Bluebird
Hank Snow,"Am I losing you
Are my fears coming true
How I wish I knew
Am I losing you

Is your love really true
Is there somebody new
Tell me what to do
Am I losing you

Am I too blind to see
What's then happening to me
Every road has a bend
Will I be sweetheart or friend

Will the sweet things you do
Be for somebody new
Tell me what to do
Am I losing you

Am I too blind to see
What's then happening to me
Every road has a bend
Will I be sweetheart or friend

Will the sweet things you do
Be for somebody new
Tell me what to do
Am I losing you",Am I Losing You?
Hank Snow,"Gonna take a sentimental journey
Gonna set my heart at ease
Gonna make a sentimental journey
To renew old memories

Got my bag, got my reservation
Spent each dime I could afford
Like a child in wild anticipation
Long to hear that ""All aboard""

Seven, that's the time we leave, at seven
I'll be waitin' up for heaven
Countin' every mile of railroad track
That takes me back

Never thought my heart could be so yearny
Why did I decide to roam?
Gotta take that sentimental journey
Sentimental journey home

Sentimental journey!",Sentimental Journey
Hank Snow,"I've a secret in my heart, Sweet Marie 
A tale I would impart, love to thee 
Every daisy in the dell 
Knows my secret, knows it well 
And yet I dare not tell Sweet Marie 

When I hold your hand in mine, Sweet Marie 
A feeling most divine comes to me 
All the world is full of Spring 
All the warblers on the wing 
And I listen while they sing, Sweet Marie 

Come to me, Sweet Marie 
Sweet Marie, Come to me 
Not because your face is fair, love, to see

But your soul, so pure and sweet, 
Makes my happiness complete 
Makes me falter at your feet, Sweet Marie 

In the morn when I awake, Sweet Marie 
Seems to me my heart will break, love, for thee 
Every wave that shakes the shore 
Seems to sing it o'er and o'er 
Seems to say that I adore Sweet Marie 
When the sunset tints the west, Sweet Marie 
And I sit down to rest, love, with thee 
Every star that studs the sky 
Seems to stand and wonder why 
They're so dimmer than your eye, Sweet Marie 

Come to me, Sweet Marie
Sweet Marie, Come to me 
Not because your face is fair, love, to see 

But your soul, so pure and sweet, 
Makes my happiness complete 
Makes me falter at your feet, Sweet Marie",Sweet Marie
Hank Snow,"On a hill far away stood an old rugged cross,
The emblem of suffering and shame;
And I love that old cross where the dearest and best
For a world of lost sinners was slain.

So I'll cherish the old rugged cross,
Till my trophies at last I lay down;
I will cling to the old rugged cross,
And exchange it some day for a crown.

O that old rugged cross, so despised by the world,
Has a wondrous attraction for me;
For the dear Lamb of God left His glory above
To bear it to dark Calvary.

So I'll cherish the old rugged cross,
Till my trophies at last I lay down;
I will cling to the old rugged cross,
And exchange it some day for a crown.

In that old rugged cross, stained with blood so divine,
A wondrous beauty I see,
For 'twas on that old cross Jesus suffered and died,
To pardon and sanctify me.

So I'll cherish the old rugged cross,
Till my trophies at last I lay down;
I will cling to the old rugged cross,
And exchange it some day for a crown.

To the old rugged cross I will ever be true;
Its shame and reproach gladly bear;
Then He'll call me some day to my home far away,
Where His glory forever I'll share.

So I'll cherish the old rugged cross,
Till my trophies at last I lay down;
I will cling to the old rugged cross,
And exchange it some day for a crown.",Old Rugged Cross
Hank Snow,"Oone kauha wiki wiki, sweet brown maiden said to me
As she gave me language lessons on the beach at Waikiki
Oone kauha wiki wiki, she then said and smiled with glee
But she would not translate for me on the beach at Waikiki
Oone kauha wiki wiki, she repeated playfully
Oh, those lips were so inviting on the beach at Waikiki

Oone kauha wiki wiki, she was surely teasing me
So I caught that maid and kissed her on the beach at Waikiki
Oone kauha wiki wiki, you have learned it perfectly
Don't forget what I have taught you said the maid from Waikiki",On the Beach at Waikiki
Hank Snow,"I hear the cottonwoods whispering above 
Tammy! Tammy! Tammy's in love! 
The old hootie owl hootie-hoo's to the dove 
Tammy! Tammy! Tammy's in love! 
Does my darling feel what I feel 
When he comes near? 
My heart beats so joyfully 
you'd think that he could hear! 
Wish I knew if he knew what I'm dreaming of! 
Tammy! Tammy! Tammy's in love! 

Whippoorwill, whippoorwill, you and I know 
Tammy! Tammy! Can't let him go! 
The breeze from the bayou keeps murmuring low 
Tammy! Tammy! You love him so! 
When the night is warm, soft and warm 
I long for his charms! 
I'd sing like a violin 
if I were in his arms 
Wish I knew if he knew what I'm dreaming of! 
Tammy, Tammy, Tammy's in love!",Tammy
Hank Snow,"I was ridin' No 9 heading south from Caroline
I heard that lonesome whistle blow
Got in trouble had to roam left my gal and left my home
I heard that lonesome whistle blow

Just a kid acting smart I went and broke my darling's heart
I guess I was too young to know
They took me off to Georgia Main locked me to a ball and chain
I heard that lonesome whistle blow

All alone I bear the shame I'm a number not a name
I heard that lonesome whistle blow
All I do is sit and cry when the evening train goes by
I heard that lonesome whistle blow

I'll be locked here in this cell till my body's just a shell
And my hair turns whiter than the snow
I'll never see that gal of mine Lord I'm in Georgia doing time
I heard that lonesome whistle blow",(I Heard That) Lonesome Whistle
Hank Snow,"Make the world go away
Get it off my shoulder
Say the things we used to say
And make the world, make it go away
Do you remember when you loved me
Before the world took you away
Well if you do, then forgive me
And make the world, make it go away
Make the world go away
Get it off my shoulder
Say the things we used to say
And make the world, make it go away
Now I'm sorry if I hurt you
Let me make it up to you day by day
And if you will please forgive me

And make the world, make it go away
Make the world go away
Get it off my shoulder
Say the things we used to say
And make the world, make it go away",Make the World Go Away
Hank Snow,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
Hank Snow,"Islands of Hawaii
Where skies of blue are calling me
Where balmy air and golden moonlight
Caress the waving palms of Wai KiKi

Valleys with their rainbows
Your mountains green, and deep blue sea
Your fragrant flowers and dreamy music
Unite and sing a aloha-hi to me

Islands of Hawaii
Where skies of blue are calling me
Where balmy air and golden moonlight
Caress the waving palms of Wai KiKi

Valleys with their rainbows
Your mountains green, and deep blue sea
Your fragrant flowers and dreamy music
Unite and sing a aloha-hi to me",Song of the Islands
Hank Snow,"Blue Spanish eyes
Teardrops are falling from your Spanish eyes
Please, please don't cry

This is just adios and not goodbye
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me

Blue Spanish eyes
Prettiest eyes in all of Mexico
True Spanish eyes

Please smile at me once more before I go
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me
Say you and your Spanish eyes will wait for me
",Spanish Eyes
Hank Snow,"See the pyramids along the Nile
Watch the sun rise on a tropic isle
Just remember, darling, all the while
You belong to me

See the market place in old Algiers
Send me photographs and souvenirs
But remember when a dream appears
You belong to me

I'll be so alone without you
Maybe you'll be lonesome too, and blue

Fly the ocean in a silver plane
Watch the jungle when it's wet with rain
Just remember till you're home again
You belong to me",You Belong to Me
Hank Snow,"Here she comes the mysterious lady from St. Martinique
When she goes a-strollin' the eyes are all rollin' at her for a peek
When she goes a-walkin' the island starts talkin' admiring the golden physique
Of the mysterious lady from St. Martinique

Hey' what is she doin' and who is she wooin'
That's what we'd all like to know
Buyin' papyas while all of our eyes are on her
From her head to toe
And who is she winin' and who is she dinin'
Down in her shack by the sea
Nobody knows it and she never shows it
She's spreadin' her table for me

Here she comes the mysterious lady from St. Martinique
When she goes a-strollin' the eyes are all rollin' at her for a peek
When she goes a-walkin' the island starts talkin' admiring the golden physique
Of the mysterious lady from St. Martinique

Who is she seein', how cruel she is bein'
About our secret affair
No one suspects me, she even protects me 
From men knowin' I'm goin' there
I schetch the features while she sweetly teaches me
How to pour rum over ice
She tries to hide it and I don't confide it
But my love, the lady is mine

Here she comes the mysterious lady from St. Martinique
When she goes a-strollin' the eyes are all rollin' at her for a peek
When she goes a-walkin' the island starts talkin' admiring the golden physique
Of the mysterious lady from St. Martinique
Of the mysterious lady from St. Martinique",Mysterious Lady from St Martinique
Hank Snow,"[CHORUS]
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
A is for Adam and he was the first man
be	 for the brimstone that rained on the land
see is for Cain, he slew his brother you know
D is for Daniel who the lions let go
E is for Elijah, up to heaven he went
F for the furnace where Shadrach was sent
G for Goliath, by a boy he was slain
H is for Hannah who prayed out in vain

[CHORUS]
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
I is for Isaac whom the Lord didn't fail
J is for Jonah and he lived in a whale
K is for Kingdom that divided us all
L is for Lydia who listened to Paul
M is for Moses, saw the light in the dark
N is for Noah who built the great ark
O is for Obadiah and the prophets he fed
P is for Peter and the tears that he shed
[CHORUS]
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
Q for Queen of Sheba and the wisdom she sought
are is for Ruth and all the good that she brought
S is for Stephen for he suffered anew
T is for trumpet that at Jericho blew
you for Uriah who made the wish dead
V is for Vengeance, is mine the Lord said
W is for Wisdom, that was Solomon's skill
X for the cross on Calvary's Hill
[CHORUS]
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
why is for Yosep by his brother was sold
Z for Zacharia who shared all his gold
Now id you payed attention and you listened to me
Then you have had the bible from A to Z.
[CHORUS]
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord
Hear, hear, hear, the alphabet
Taken from the Good Book of the Lord",The Alphabet
Hank Snow,"You're mine for awhile till a new face appears
And then you're no longer with me
They call me a fool and laugh at my tears
But they know I'll never be free.

CHORUS
Between fire and water
That's where you got me
I get burned every time I'm with you
Between fire and water
I cry an ocean
Cause without you I'm bluer than blue

My love cannot die though you break my heart
I'll want you the rest of my days
I try to forget but each time I start
I'm still but a slave to your ways

CHORUS
Between fire and water
That's where you got me
I get burned every time I'm with you
Between fire and water
I cry an ocean
Cause without you I'm bluer than blue",Between Fire and Water
Hank Snow,"I gave my dog to Uncle Sam in 1943, 
He sailed across the sea, and died for Liberty, 
Now that you are sending Hero's home, I just can't understand, 
Why don't you send my dog home Uncle Sam? 

And 'though no more he'll lead me as he did in days of yore, 
He'll never be a blind boy's pal no more, 
But I know that he gets lonesome sleeping in some distant land, 
Please won't you send my dog home Uncle Sam? 

I gave my dog to Uncle Sam, he was so strong and smart, 
We knew right from the start that we should do our part, 
They wrote he died a hero, t'was in the telegram,
Please won't you send my dog home Uncle Sam. 

He'll sleep beneath Old Glory, right here on Daddy's farm, 
I'll be close by to keep him from all harm, 
No one knows how much' miss him & how lonesome now I am, 
Please won't you send my dog home Uncle Sam?",The Blind Boy's Dog
Hank Snow,"Chattin' with a chick in Chattanooga
The cutest southern belle I've ever seen
Looks just like a dewdrop in the starlight
She's the idol of my dreams
Chattin' with a chick in Chattanooga
Where the love bug took a bite of me
She turned out to be my one and only
Hope that you know what I mean
It will be my lucky day
When I hear her say
Get that local parson, dear
Hurry up, bring him here
When the knot is tied and we're so happy
Happy with a little family
With a lot of little baby chicks around us
In Chattanooga, Tennessee

It will be my lucky day
When I hear her say
Get that local parson, dear
Hurry up, bring him here
When the knot is tied and we're so happy
Happy with a little family
With a lot of little baby chicks around us
In Chattanooga, Tennessee
Chattin' with a chick in Chattanooga
In Chattanooga, Tennessee",Chattin' With a Chick in Chattanooga
Hank Snow,"A little child on a sickbed lay and death was very near
She was the pride and only child of a railroad engineer
His duty had called him from those he loved and seeing that hope was dim
While a tear he shed to his wife he said just have two lanterns trimmed
Just hang a light as I pass tonight hang it where it can be seen
If our baby's dead just show the red if she's better then show the green

In a little house by the railroad track a mother with watchful eye
Saw a gleam of hope and a feeble smile as the train went rushing by
Just one short look was his only chance to see the light agleam
In the midnight air there arose a prayer thank God the light was green
Just hang a light",The Engineer's Child
