Band,Lyrics,Song
Mika,"We are young
We are strong
We're not looking for where we belong

We're not cool
We are free
And we're running with blood on our knees

We could rule the world
On a silver platter
From the wrong to the right light
To an open stream

With a crash and burn
We could make it better
Turn it upside down
Just you and me

We are the dream
No other way
To be

We are young
We are strong
We're not looking for where we belong

We're not cool
We are free
And we're running with blood on our knees

I could change the world
I could make it better
Kick it up and down
Take a chance on me

When you fake a smile
And you think you're better
Gonna put it down
Rip it at your feet

No bridge to burn
Nowhere to turn
For me

We are young
We are strong
We're not looking for where we belong

We're not cool
We are free
And we're running with blood on our knees

We are young
We are strong
We're not looking for where we belong

We're not cool
We are free
And we're running with blood on our knees

What do they know about us?
Are they thinking of somebody else?
Are they wondering what we might be?
Are they thinking of you or of me?

We are young
We are strong
We're not looking for where we belong

We're not cool
We are free
And we're running with blood on our knees

We are young
We are strong
We're not looking for where we belong

We're not cool
We are free
And we're running with blood on our knees

We are young
We are strong
We're not looking for where we belong

We're not cool
We are free
And we're running with blood on our knees",Kick-Ass
Mika,"Lady Jane the river saint
Special yes but lucky ain't
Lady Jane said she walked on water but she never had a man to show
Then one day she found a fella she was eager just to let him know
Lady Jane she walked on water
Followed by her brand new lover who tumbled along, drownin' down below

Lady Jane did not abort
For legends are never made that short
Now be sure when you listen to this
Here's another reason why you shouldn't eat fish
Convinced he'd become a creature of the sea
She cut off her feet and jumped into the deep
And never stopped looking for her lover below

Lady Jane the river fish
Became the world's most wanted dish
And though no man would dare to catch
Something whose beauty we could never match
But when some member from a far away state
Said ""I order you to get that fish's head on my plate!""
They killed little Lady Jane

The emperor of a distant land
The only man who didn't understand
That though you think you've got your prize
There's another fish that has escaped your eyes
Lady Jane, her lover's there
Swimming through the ocean with a desperate stare
Looking for Lady Jane
Looking for Lady Jane",Lady Jane
Mika,"He's got looks that books take pages to tell
He's got a face to make you fall on your knees
He's got money in the bank to thank and I guess
You could think he's livin' at ease

Like lovers of the open shore, what's the matter?
When you're sitting there with so much more, what's the matter?
When you're wondering what the hell to do
Are you wishing you were ugly like me?

Blame it on the girls who know what to do
Blame it on the boys who keep hitting on you

Blame it on your mother for the things she said
Blame it on your father but you know he's dead

Blame it on the girls
Blame it on the boys
Blame it on the girls
Blame it on the boys

Life could be simple but you never fail
To complicate it every single time

You could have children and a wife, a perfect little life
But you blow it on a bottle of wine

Like a baby you're a stubborn child, what's the matter
Always looking for an axe to grind, what's the matter
While you're wondering what the hell to do
We were wishing we were lucky like you

Blame it on the girls who know what to do
Blame it on the boys who keep hitting on you

Blame it on your mother for the things she said
Blame it on your father but you know he's dead

Blame it on the girls
Blame it on the boys
Blame it on the girls
Blame it on the boys

Life could be simple but you never fail
To complicate it every single time
You could have children and a wife, a perfect little life
But you blow it on a bottle of wine

Blame it on the girls
Blame it on the boys
Blame it on the girls
Blame it on the boys",Blame It on the Girls
Mika,"Oh, your heart is broken
To your surprise
You're sick of crying
For blue eyes
So tired of living
Misunderstood
Think hard woman
I think you should

Come, sorrow is so peculiar
It comes in a day, then it'll never leave you
You take a pill, wonder if it will fix you
They wonder why sorrow has never left you

I'm talkin' bout blue eyes, blue eyes
What's the matter, matter
Blue eyes, blue eyes
What's the matter matter
So blind, so blind
What's the matter, matter
Blue eyes, blue eyes
What's the matter with you?

Oh, your heart got broken
On the underground
Go find your spirit
In a lost and found
Oh I've been watching
How you behave
Not much like a lover
More like a slave

Come, sorrow is so peculiar
It comes in a day, then it'll never leave you
You take a pill, wonder if it will fix you
They wonder why sorrow has never left you

I'm talkin' bout blue eyes, blue eyes
What's the matter, matter
Blue eyes, blue eyes
What's the matter matter
So blind, so blind
What's the matter, matter
Blue eyes, blue eyes
What's the matter with

Blue eyes, blue eyes
What's the matter matter
Blue eyes, blue eyes
What's the matter matter
So blind, so blind
What's the matter, matter
Blue eyes, blue eyes
What's the matter with you?
What's the matter with you?
What's the matter with you?",Blue Eyes
Mika,"Don't wake up, won't wake up, can't wake up,
No, don't wake me up
Don't wake up, won't wake up, can't wake up,
No, don't wake me up

It's the early morn
Lights flick on
Sleepy eyes peek through the blinds at something wrong
Motionless remains the mess
Shame, such a beautiful, beautiful young life

By the time I'm dreaming
And you've crept out on me sleeping
I'm busy in the blissful unaware
By the time I'm dreaming
And you've crept out on me sleeping
Tell me how am I supposed to care

Don't wake up, won't wake up, can't wake up,
No, don't wake me up
Don't wake up, won't wake up, can't wake up,
No, don't wake me up

A trail of clothes two years old
Why did you have to go and leave all this stuff behind
Wasn't I allowed three strikes and out
No, but you said I could, said I could just one night

By the time I'm dreaming
And you've crept out on me sleeping
I'm busy in the blissful unaware

By the time I'm dreaming
And you've crept out on me sleeping
Tell me how am I supposed to care

If I had let you go, let you go (sounds like Would)
Would this be different, different
Now I'll never know never know
I didn't get the chance damn you

If I let had you go, let you go
Would this be different, different
Now I'll never know never know
I didn't get the chance damn you

And by the time I'm dreaming
And you've crept out on me sleeping
I'm busy in the blissful unaware

And by the time I'm dreaming
And you've crept out on me sleeping
Tell me how am I supposed to care

Don't wake up, won't wake up, can't wake up,
No, don't wake me up
Don't wake up, won't wake up, can't wake up,
No, don't wake me up
Don't wake up, won't wake up, can't wake up,
No, don't wake me up
Don't wake up, won't wake up, can't wake up,
No, don't wake me up
Don't wake up, won't wake up, can't wake up",By the Time
Mika,"I look for joy in a strange place
From the back of the bar
From afar
I see the look on my mama's face
When her son's in the corner, undone

She says that my life is over
But boy, you don't know what you got till it's gone
Come put your head upon my shoulder
She gave me her hand, but I ignored her

Oh, Dr. John
What am I doing
What am I doing I wrong?
Cause I keep on trying
Something ain't going
Something ain't going on
Oh, Dr. John

I look for joy in a strange place
From the back of a bar
From afar
I see the look on my daddy's face
When his son's fallin' over, undone

Well Father my life is over
Well I didn't know what I had now it's gone
Can I lay my head upon your shoulder?
If I fall asleep, will it be over?

Oh, Dr. John
What am I doing
What am I doing I wrong?
Cause I keep on trying
Something ain't going
Something ain't going on

Oh, Dr. John
What am I doing
What am I doing I wrong?
Cause I keep on trying
Something ain't going
Something ain't going on

They say I'm a big heartbreaker
But Doctor, I never hurt you
Isn't it obvious?

Oh, Dr. John
What am I doing
What am I doing I wrong?

Cause I keep on trying
Something ain't going
Something ain't going on

(Another day, another break up)
Oh, Dr. John
(Hold on, and on, Hold on, and on)

I keep on trying
(Another day, another wake up)

We hold on, and on
We hold on, and on

Oh, Dr. John
(Another day, another wake up)

We hold on, and on
We hold on, and on
(Another day, another wake up)

(I keep on trying)
We hold on, and on
We hold on, and on

Oh, Dr. John
What am I doing
What am I doing wrong?
I keep on trying
Something ain't going
Something ain't going on

Dr. John

Ooh, ooh, ooh

Dr. John.",Dr. John
Mika,"Could you believe
The same old story
It never bores me
Though I've heard it all before.

Her name was Georgia
And she was gorgeous.
When she adored ya
The whole room would get to know.

Like a movie that is filled with lust
Coming at you with a double D bust.
At the bed of a wounded soldier
In a rush cause she's gettin' older.

Hanging out in the fancy bars
With the boys who can play guitar.
Listen up 'cause I've got to warn ya
She's gonna make it out in California.

Hey you what's a good girl like you
Doin' in this crazy world?
Where's the good gone girl?

Dance, dance to the life you wanted
When you were only seventeen
With your good girl dream.

Ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh good gone girl

Could you believe
The same old phonies
Those painted ponies
That you've ridden all before.

Her name was April
But she was hateful.
Enough to make you
Want to run right out the door.

I can tell you what you want the most
Hang around for the champagne toast.
When the end of the night gets tricky
Don't you know that beggars can't be picky?

Lookin' out for a man who's golden
Doesn't matter if he's old, he's rollin'.
Coming at you like a desperate hunter
Sugar daddy but he's just a munter.

Hey you what's a good girl like you
Doin' in this crazy world?
Where's the good gone girl?

Dance, dance to the life you wanted
When you were only seventeen
With your good girl dream.

Dance, dance to the life you wanted
When you were only seventeen
With your good girl dream.

Ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh good gone girl

She's walkin' around all over the town.
Needs somebody to notice but the goodness gets her down.
She's happy to choose somebody to use.
Good gone girl she's got nothin' left to lose.

She's walkin' around all over the town.
Needs somebody to notice but the goodness gets her down.
She's happy to choose somebody to use.
Good gone girl she's got nothin' left to lose.",Good Gone Girl
Mika,"I'm sitting across from you
And dreaming of the things I do
I don't speak, you don't know me at all

For fear of what you might do
I say nothing but stare at you
And I'm dreaming
I'm trippin' over you

Truth be told
My problems solved
You mean the world to me but you'll never know
You could be cruel to me
While we're risking the way that I see you
That I see you
That I see you
That I see you
That I see

Conversations
Not me at all
I'm hesitating
Only to fall
And I'm waiting, I'm hating everyone

Could it be you fell for me?
And any possible similarity
If its all, how would I know?
You never knew me at all but I see you
But I see you
But I see you
But I see you
But I see you

I'm standing across from you (But I see you)
I've dreamt alone, now the dreams won't do (But I see you)
I'm standing across from you (But I see you)
I've dreamt alone, now the dreams won't do (But I see you)

Truth be told, my problem solved
You mean the world to me
But you'll never know
You could be cruel to me
While we're risking the way that I see you
But I see you
But I see you
But I see you
But I see you

I'm standing across from you (But I see you)
I've dreamt alone, now the dreams won't do (But I see you)
I've dreamt alone, now the dreams won't do (But I see you)
I've dreamt alone, now the dreams won't do (But I see you)
I've dreamt alone, now the dreams won't do (But I see you)

But I see you
But I see you
But I see you",I See You
Mika,"What's a matter
With going places?
Take that gross look off your faces
Empty loving makes me seasick
What you're here for, I don't need it

I'll say nothing on your microphone
Till you swear to take me home
There's a one foot boy eleven stone
He's sitting on my shoulder
I'm too scared to look away,
He comes here almost everyday
And everyday I push him off and tell him boy we're over

My oh my
I think my mind is gone
I'm left here wondering
Was I crazy all along?
What do I do?
Nothing left but pray
Gonna shoot somebody
Help me drive this craziness away
I'm happy on my own

One foot boy!
One foot boy!
One foot boy!
One foot boy!

Say you like me,
But not with changes?
Shut up and forget it
These are my faces
All these colors
That surround me
All these places
Only drown me

I'll say nothing on your microphone
Till you swear to take me home
There's a one foot boy eleven stone
He's sitting on my shoulder

I'm too scared to look away,
He comes here almost everyday
And everyday I push him off and tell him boy we're over

My oh my
I think my mind is gone
I'm left here wondering
Was I crazy all along?
What do I do?
Nothing left but pray
Gonna shoot somebody
Help me drive this craziness away
I'm happy on my own

I think my mind is gone
I'm left here wondering
Was I crazy all along?
What do I do?
Nothing left but pray
Gonna shoot somebody
Help me drive this craziness away
I'm happy on my own

What's a matter
With going places?
Take that gross look off your faces
Empty loving makes me seasick
What you here for, I don't need it

One foot boy!
One foot boy!
One foot boy!
One foot boy!

One foot boy!
One foot boy!
One foot boy!
One foot boy!

Happy on my own",One Foot Boy
Mika,"There's a girl, thought she knew,
What her life was going to do,
Then she goes, and falls in love and throws it all away.

But her man, can't decide,
If he's made the right choice in life,
So she comes home on day to find he's gone away.

Put your heart back in your pocket,
Pick your love up off the floor
When your momma says you're stopping,
But girl, let me tell you more:
If he's ninety five or twenty two,
A boy's gonna do what he's gonna do,
He says he don't love you anymore,
So pick up off the floor.

Walks around an empty town,
Sees his face coming around,
Every corner takes on a similar stay.

Love is lost, life can burn,
But your luck will return,
But if you're dragging it down you won't know it's there

Put your heart back in your pocket,
Pick your love up off the floor
When your momma says you're stopping,
But girl, let me tell you more:
If he's ninety five or twenty two,
A boy's gonna do what he's gonna do,
He says he don't love you anymore,
So pick up off the floor.

Put your heart back in your pocket,
Pick your love up off the floor
When your momma says you're stopping,
But girl, let me tell you more:
If he's ninety five or twenty two,
A boy's gonna do what he's gonna do,
He says he don't love you anymore,
So pick up off the floor.

Pick your love, love, love (pick up off the floor)
Oooh (pick up off the floor)

Put your heart back in your pocket,
Pick your love up off the floor
When your momma says you're stopping
But girl let me tell you more
If he's ninety five or twenty two
A boy's gonna do what he's gonna do
He says he don't love you anymore
So pick up off the floor",Pick Up Off the Floor
Mika,"Is it really necessary
Every single day
You're making me more ordinary
In every possible way

This ordinary mind is broken
You did it and you don't even know
You're leaving me with words unspoken
You better get back 'cause I'm ready for

More than this
Whatever it is
Baby, I hate days like this

Caught in a trap
I cannot look back
Baby I hate days like this

When it rain and rain and rain and rains
When it rain and rain and rain and rains
When it rain and rain and rain and rains
When it rain and rain and rain and rains

More than this
Baby I hate days like

Trying to be ordinary
Was it me who was the fool?
Thought you found the man you wanted
'Til you turn him into something new

Well even if our minds are broken
There's something that I need you to know
It's nothing like the life we wanted
You better move on
Cuz I'm ready for

More than this
Whatever it is
Baby, I hate days like this

Caught in a trap
I can't look back
Baby I hate days like this

When it rain and rain and rain and rains
When it rain and rain and rain and rains
When it rain and rain and rain and rains
When it rain and rain and rain and rains

More than this
Baby I hate days like

(Spoken)
I'm not angry
Don't know what to do
After all the years that I spent with you
I can't blame you for the things you say
I was using you just to hide away

More than this
Whatever it is
Baby, I hate days like this

Caught in a trap
I can't look back
Baby I hate days like this

When it rain and rain and rain and rains
When it rain and rain and rain and rains
When it rain and rain and rain and rains
When it rain and rain and rain and rains

When it rain and rain and rain and rains
When it rain and rain and rain and rains
When it rain and rain and rain and rains
When it rain and rain and rain and rains

More than this
Baby I hate days like",Rain
Mika,"When you've had enough and you need somebody to know
When you're looking tough but you need a way to let it go
Come on now, what's a boy s'posed to do
When I can't seem to leave you alone
Touching me touching you

I wanna be your brother, wanna be your father too
Never make you run for cover even if they want us to
I wanna be your sister, wanna be your mother too
I wanna be wanna be
Whatever else that touches you
Whatever else that touches you
Whatever else that touches you
If you're ever losing, losing your way
Just stop and listen to the things that they say
To avoid confrontation
You walk away

Growing up when I need to compromise
When I've had enough twenty years and I realize
Come on now, what's a boy s'posed to do
When I can't seem to leave you alone
Touching me touching you
Wanna be your brother, wanna be your father too
Never make you run for cover even if they want us to
I wanna be your sister, wanna be your mother too
I wanna be wanna be
Whatever else that touches you

I wanna be your brother, wanna be your father too
Never make you run for cover even if they want us to
I wanna be your sister, wanna be your mother too
I wanna be wanna be
Whatever else that touches you
Whatever else that touches you
Whatever else that touches you
Whatever else that touches you
Whatever else that touches you

When you've had enough and you need somebody to know
When you're looking tough but you need a way to let it go
Come on now, what's a boy s'posed to do
But I can't seem to leave you alone
Touching me touching you",Touches You
Mika,"I'm a wind-up toy in an up down world
If you leave me all alone, I'll make a mess for sure
I've a heart of gold in the smallest size
Leave me in the dark, you'll never hear me cry

More than an illustration
Points of articulation
Come to life on a brass spring
Such a wonderful plaything

It's a cruel cross that I have to bear
If you come a little close I'm going to pull your hair
More than just a toy in a patch-blue suit
Hold me in your arms I'm just a boy like you

But your mama thought there was somethin' wrong
Didn't want you sleeping with a boy too long
It's a serious thing in a grown-up world
Maybe you'd be better with a Barbie girl

You knew that I adored ya
But you left me in Georgia
Toys are not sentimental
How could I be for rental?

She's the meanest hag that has ever been
Pulled out my insides with an old safety pin
I'm the sorest sight, now I feel like trash
Clothes are made of rags and they don't even match

So she dressed me up as the man she loved
Then threw me in a box when she had had enough
Now the light of day I no longer see
She stuck her voodoo pins where my eyes used to be

Accidentally tragic
Victim of her black magic
Had a boy once who loved me
Now he's so afraid of me

On a long lost day when you're gray and dull
You'll be there remembering your old toy boy
When your oldest son wonderin' what to be
Tell him the story of a boy like me",Toy Boy
Mika,"Teenage dreams in a teenage circus
Running around like a clown on purpose
Who gives a damn about the family you come from?
No givin' up when you?re young and you want some

Running around again
(Running around again)
Running from running

Waking up in the midday sun
What's to live for?
You could see what I've done
Staring at emotion
In the light of day
I was running from the things that you?d say

We are not what you think we are
We are golden, we are golden
We are not what you think we are
We are golden, we are golden

Teenage dreams in a teenage circus
Running around like a clown on purpose
Who gives a damn about the family you come from?
No giving up when you?re young and you want some

Running around again
(Running around again)
Running from running
Running around again
(Running around again)
Running from running

I was a boy at an open door
Why you staring
Do you still think that you know?
Looking for treasure
In the things that you threw
Like a magpie
I live for glitter, not you

We are not what you think we are
We are golden, we are golden
We are not what you think we are
We are golden, we are golden

Teenage dreams in a teenage circus
Running around like a clown on purpose
Who gives a damn about the family you come from?
No giving up when you?re young and you want some

Now I'm sitting alone
I'm finally looking around
Left here on my own
I'm gonna hurt myself
Maybe losing my mind
I'm still wondering why
Had to let the world let it bleed me dry

We are not what you think we are
We are not what you think we are
We are not what you think we are
We are golden, we are golden

Teenage dreams in a teenage circus
Running around like a clown on purpose
Who gives a damn about the family you come from?
No giving up when you?re young and you want some

Running around again
(Running around again)
Running from running
Running around again
(Running around again)
Running from running

We are not what you think we are
We are golden, we are golden",We Are Golden
Mika,"O re piya haye
O re piya
O re piya haye
O re piya

O re piya haye
O re piya

Udne laga kyon man baawla re
Aaya kahan se yeh hosla re
O re piya
O re piya haye

Tanabana tanabana bunti hawaa haaye bunti hawa
Boondein bhi to aaye nahi baaz yahan

Sagish mein shaamil sara jahan hai
Har zare zare ki yeh iltiza hai

O re Piya
O re Piya haye
O re piya haye
O re Piya

ni re, re re ga
ga ga ma
ma ma pa
pa ma ga re sa
sa re re sa
ga ga re
ma ma ga
pa pa ma
dha dha pa
ni ni sa sa pa
pa sa ma pa dha ni sa ni
re ni sa sa sa

Nazrein bolen duniya bole
dil ki zaban haaye dil ki zubaan
Ishq maange ishq chahe koi toofan

Chalna aahiste ishq naya hai
Pehla yeh vada humne kiya hai

O re piya haye
O re piya haye
O re piya
Piya

yehhh piya

Nange pairo pe angaro
chalti rahi haaye chalti rahi
Lagta hai ke gairo mein
Palti rahi haaye
le chal wahan jo
Mulk tera hai
Jahil zamana
dushman mera hai

O re piya haye
O re piya haye
O re piya haye
O re piya haye
O re piya haye
O re piya
O re piya
O re piya","Over My Shoulder [Live From Sadler's Wells, London/2009]"
Mika,"Elle me dit
Écris une chanson contente
Pas une chanson déprimante
Une chanson que tout le monde aime

Elle me dit
Tu deviendras milliardaire
T'auras de quoi être fier
Ne finis pas comme ton père

Elle me dit
Ne t’enfermes pas dans ta chambre
Vas-y secoue-toi et danse
Dis moi c’est quoi ton problème
Elle me dit
Qu’est-ce que t’as pas l’air coiffé
T’es défoncé ou t'es gai
Tu finiras comme ton frère
Elle me dit

Elle me dit, c’est ta vie
Fais c’que tu veux, tant pis
Un jour tu comprendras
Un jour tu t’en voudras
Elle me dit, t’es trop nul
Sors un peu de ta bulle
Tu fais n’importe quoi
On dirait que t’aimes ça

Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Danse danse danse, elle me dit

Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Danse danse danse

Elle me dit
Fais comme les autres garçons
Vas taper dans un ballon
Tu deviendras populaire
Elle me dit
Qu’est-ce tu fous sur internet
Ça va pas bien dans ta tête
Regardes le temps que tu perds
Elle me dit
Pourquoi tu te plains tout le temps
On dirait que t’as 8 ans
C’est pas comme ça que tu vas m’plaire
Elle me dit
Un jour je ne serais plus là
Mais c’est quand elle me dit ça

Qu’elle me dit un truc que j’aime
Elle me dit

Elle me dit, c’est ta vie
Fais c’que tu veux, tant pis
Un jour tu comprendras
Un jour tu t’en voudras
Elle me dit, t’es trop nul
Sors un peu de ta bulle
Tu fais n’importe quoi
On dirait que t’aimes ça

Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Danse danse danse, elle me dit

Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Danse danse danse

Elle me dit
T’as pas encore des ch’veux blancs
Mais t’auras bientôt 30 ans
Vaudrait mieux que tu te réveilles
Elle me dit
Tu es toujours un enfant
Tu ne seras jamais grand
Et moi je suis déjà vieille
Elle me dit
Regardes un peu tes amis
Qu’est-ce qu’ils vont faire de leur vie
Il y a de quoi se foutre en l’air
Elle me dit
Oui un jour tu me tueras
Mais c’est quand elle me dit ça
Qu’elle me dit un truc que j’aime

Elle me dit danse
Elle me dit danse, danse, danse
Elle me dit danse
Elle me dit danse, danse, danse
Elle me dit danse
Elle me dit danse, danse, danse
Elle me dit danse, danse, danse, danse
Danse, danse, danse, elle me dit danse

Elle me dit, c’est ta vie
Fais c’que tu veux, tant pis
Un jour tu comprendras
Un jour tu t’en voudras
Elle me dit, t’es trop nul
Sors un peu de ta bulle
Tu fais n’importe quoi
On dirait que t’aimes ça

Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Danse danse danse, elle me dit

Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Pourquoi tu gâches ta vie
Danse danse danse, elle me dit danse",Elle Me Dit
Mika,"I want the whole world to celebrate (let's go)

I wanna come home
To the only place I know
Where the trees I planted grow
I wanna come home

Once I get up I feel better
Then I pull myself together
I remember those two letters
It will be ok
Everyone says now or never
I say only if it's better
Be a night like this forever
Will we know better

I want the whole world to celebrate
I want the whole world to celebrate
I want the whole world to celebrate
I want the whole world to celebrate

I'll be just fine
When I see you at the finish line
Doesn't matter if I take my time
I'm coming home

Once I get up I feel better
And I pull myself together
I remember those two letters
It will be ok
Everyone says now or never
I say only if it's better
Be a night like this forever
Will we know better

I want the whole world to celebrate
I want the whole world to celebrate
I want the whole world to celebrate
I want the whole world to celebrate

I'm not mad at you at all
But I want the whole world to celebrate, yeah, hmm

Right about now it's time for everybody to stand up, stand up
And have fun
'Cause we just begun

I want the whole world to celebrate (let's go)

Once again if I feel better
Then I pull myself together
I remember those two letters
It will be ok
Everyone says now or never
I say only if it's better
Be a night like this forever

I wanna go home (I want the whole world to celebrate)
I wanna go home (I want the whole world to celebrate)
I wanna go home (I want the whole world to celebrate)
I wanna go home (I want the whole world to celebrate)
And celebrate
I'll get the whole world to celebrate
I want the whole world to celebrate
I want the whole world to celebrate",Celebrate
Mika,"Emily, Emily,
Emily, can’t you write a happy song
Get your eyes to number one
You could try a little harder
Emily, you could be a millionaire
But you’re superlove hot hair
Gonna end up like your father
Emily, you can’t even like your chance
Get a boy and learn to dance
Be a girl like any other
Emily, are you stuck or by you gay
If you are, then that’s ok
'Cause it doesn’t even matter

Emily, it’s your life and you can’t live it twice
One day you’ll understand and then you’ll take my hand
Emily, I love you, an do know you do too
You never make no sense, screaming at me in French
Bullcrotching, that’s that
Bullcrotching, that’s that
Shut up listen to me, dance with me Emily
Bullcrotching, that’s that
Bullcrotching, that’s that
Shut up listen to me, dance with me Emily

Emily, you got so much in your life
Me I got no one’s advice
Don’t you know you got it easy
Emily, what you smoking, what’s that stench
Who you screaming out in French
Did you really think you had me
Emily, that’s enough to hide your toes
Acting like you… I give up it’s not worth trying
Emily, one day I will end up dead
That’s the only thing I’ve said
That will ever get her smiling,

Emily, it’s your life and you can’t live it twice
One day you’ll understand and then you’ll take my hand
Emily, I love you, an do know you do too
You never make no sense, screaming at me in French
Bullcrotching, that’s that
Bullcrotching, that’s that
Shut up listen to me, dance with me Emily
Bullcrotching, that’s that
Bullcrotching, that’s that
Shut up listen to me, dance with me Emily

Emily, live your life in a balloon
Lock yourself up in your room
So the world can never reach ya
Emily, now I’m speaking Japanese
Got me falling on my knees, got me praying to saint peter
Emily, see the price I have to pay
I would give my life away
If I knew that I could reach you
Emily, why you make this hard to me
It’s not the way it’s meant to be
I don’t never wanna hit you

Emily dance, Emily dance, dance, dance, Emily dance
Emily dance, Emily dance, dance, dance, Emily dance
Emily dance, Emily dance, dance, dance, dance, dance, dance

Emily, it’s your life and you can’t live it twice
One day you’ll understand and then you’ll take my hand
Emily, I love you, an do know you do too
You never make no sense, screaming at me in French
Bullcrotching, that’s that
Bullcrotching, that’s that
Shut up listen to me, dance with me Emily
Bullcrotching, that’s that
Bullcrotching, that’s that
Shut up listen to me, dance with me Emily
Emily dance.",Emily
Mika,"The kids in the hundreds tomorrow
Will march through the door
They're fighting someone else's war
They'll have so many stories to tell
In exchange for a hero's farewell

I wish I could
I wish I could make you return
And what if i'll never discern
As you walk to the toll of the bell
You'll be fighting for our heaven with hell

And you don't understand
Why no one else can see
Your blood on me
And my blood on you
But to make you bleed
The only thing I wouldn't do

And you know heroes aren't meant to survive
So much harder to love when alive
Walk with the devil in your head
You would think you were better off dead

Where can you go?
We fight we earn
We never learn
And through it all
The hero falls

I wish there was a way
To give you a hand to hold
You don't have to die in your glory
To never grow old",Heroes
Mika,"Karen a vingt ans
Oui mais Karen n’a rien d’autre
Et le temps file
Déjà entre ses doigts
Accoudée au bar, rue des martyrs	
Au 82, Karen fait son bilan
Elle voudrait une vie meilleure
Que ses frères et ses sœurs 
Qui sont rentrés dans les rangs

Karen dit que Paris c’est grand
Qu’une autre vie l’attend 
Elle dit qu’on ne l’achèt’ra pas 
Karen mise encore sur le rouge
De ses lèvres et elle bouge
Elle dit qu’elle vaut mieux qu’ça
Karen s’en fout, elle est libre
Elle est libre

Karen dit qu’elle sera une star 
Couche avec des connards
Elle dit qu’elle f’ra des envieux
Karen trinque toujours « à la vôtre »
Chante les chansons des autres 
Chante ses rêves et les nôtres
Chante au bistrot « 82 »

Karen a trente ans 
Mais elle n’a rien d’autre à faire
Même pas des enfants
Même pas la poussière
Elle vit chez sa mère, juste à deux rues
Du « 82 », un jour l’amour est venu
Il a frappé à sa porte 
Elle a crié « Qu’il sorte 
Moi j’ouvre pas aux inconnus »

Karen dit que Paris c’est grand
Qu’une autre vie l’attend
Elle dit qu’on ne l’achèt’ra pas 
Karen mise encore sur le rouge
De ses lèvres et elle bouge 
Elle dit qu’elle vaut mieux qu’ça
Karen s’en fout, elle est libre
Elle est libre

Karen dit qu’elle sera une Star 
Couche avec des connards
Elle dit qu’elle f’ra des envieux
Karen trinque toujours « à la vôtre »
Chante les chansons des autres 
Chante ses rêves et les nôtres
Chante au bistrot « 82 »

Karen a 50 ans
Pas d’allocs’, pas d’argent
Elle fume et tousse
Sur un petit lit blanc
Elle se dit qu’elle pass’ra boire un verre
Au 82, mais elle mourra juste avant
Sur son vieux mat’las pourri
Ces chiens de ressorts
Qui lui rentrent dans les flancs

Karen dit que la vie c’est dur    
Va tout droit dans le mur
Elle dit qu’on ne l’arrêt’ra pas
Karen mise alors sur le noir
Ferme ses yeux et se barre
Sans comprendre pourquoi
Karen s’en va, elle est libre
Elle est libre
Fin de l’histoire
Fin de l’histoire

Karen dit qu’elle sera une Star 
Couche avec des connards 
Elle dit qu’elle f’ra des envieux
Karen trinque toujours « à la vôtre »
Chante les chansons des autres 
Chante ses rêves et les nôtres
Chante au bistrot « 82 »
Chante au bistrot « 82 »",Karen
Mika,"The kids are playing in the sun
They think their life has just begun
For them it’s just another day
Playing games all the kids would play
There won’t be a me and you
If we keep on fighting like we do
Baby please don’t walk away,
Saying things only kids would say
Kids, what do they know about loving now
Loving, loving you here and I love when you’re gone
Just another can’t find the way

Take your care boots on, this is love long gone
Give a piece of trust, make it worth fighting for
Take your care boots on, this is love long gone
Give a piece of trust, make it worth fighting for

You shout with nothing to say
And fight til you get your way
It hurts but what can I do,
I won’t turn into working tool
Kids, what do they know about loving now
Loving, loving you here and I love when you’re gone
Just another can’t find the way

Take your care boots on, this is love long gone
Give a piece of trust, make it worth fighting for
Take your care boots on, this is love long gone
Give a piece of trust, make it worth fighting for

You’re playing in my …sun
You’re thinking life has just begun
You’re throwing all my love away
Just another California day

Take your care boots on, this is love long gone
Give a piece of trust, make it worth fighting for
Take your care boots on, this is love long gone
Give a piece of trust, make it worth fighting for.",Kids
