Band,Lyrics,Song
Lynda Randle,"Go, tell it on the mountain,
Over the hills and everywhere
Go, tell it on the mountain,
That Jesus Christ is born.


While shepherds kept their watching
Over silent flocks by night
Behold throughout the heavens
There shone a holy light.


Go, tell it on the mountain,
Over the hills and everywhere
Go, tell it on the mountain,
That Jesus Christ is born.


The shepherds feared and trembled,
When lo! above the earth,
Rang out the angels chorus
That hailed the Savior's birth.


Go, tell it on the mountain,
Over the hills and everywhere
Go, tell it on the mountain,
That Jesus Christ is born.


Down in a lowly manger
The humble Christ was born
And God sent us salvation
That blessèd Christmas morn.


Go, tell it on the mountain,
Over the hills and everywhere
Go, tell it on the mountain,
That Jesus Christ is born.

",Go Tell It on the Mountain
Lynda Randle,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas
Lynda Randle,"Why should I feel discouraged, why should the shadows come,
Why should my heart be lonely, and long for heaven and home,
When Jesus is my portion? My constant friend is He:
His eye is on the sparrow, and I know He watches me;
His eye is on the sparrow, and I know He watches me.

I sing because I'm happy,
I sing because I'm free,
For His eye is on the sparrow,
And I know He watches me.

""Let not your heart be troubled,"" His tender word I hear,
And resting on His goodness, I lose my doubts and fears;
Though by the path He leadeth, but one step I may see;
His eye is on the sparrow, and I know He watches me;
His eye is on the sparrow, and I know He watches me.

I sing because I'm happy,
I sing because I'm free,
For His eye is on the sparrow,
And I know He watches me.

Whenever I am tempted, whenever clouds arise,
When songs give place to sighing, when hope within me dies,
I draw the closer to Him, from care He sets me free;
His eye is on the sparrow, and I know He watches me;
His eye is on the sparrow, and I know He watches me.

I sing because I'm happy,
I sing because I'm free,
For His eye is on the sparrow,
And I know He watches me.",His Eye Is on the SparrowD]
Lynda Randle,"So long, I searched for life's meaning
Enslaved by the world and my greed
Then the door of my prison was opened by love
For the ransom was paid
I was free

I'm free from the fear of tomorrow
I'm free from the guilt of my past ooh!
I've traded my shackles for a glorious song
I'm free
Praise the Lord, free at last!

I am free from the guilt that I carried
From the dull empty life, I'm set free
For when I met Jesus he made me complete,
He forgot the foolish child I used to be

I'm free from the fear of tomorrow,
I'm free from the guilt of my past oh
Oh, I traded my shackles for a glorious song
I'm free! 
Praise the Lord, free at last!

Oh! 
I've traded my shackles for a glorious song!
I'm free, Praise the Lord free at last!",I'm Free [DVD]
Lynden David Hall,"My baby
Sexy Cinderella
Its almost midnight
And I've been dieing to kiss you under the moonlight
Sexy Cinderella
Theres no need to run away
Girl I'm begging you please wont you stay

I've only just met ya
Feels though I've known you for a life time
Tell me do you feel like I do
I really wanna get ya
You came along at just tha right time
I get a blue sensation with you

Sexy Cinderella
Its almost midnight
And I've been dieing to kiss you under the moonlight
Sexy Cinderella
There's no need to run away
Girl I'm begging you please wont you stay

Cold flashes
Up and down my body
I've got nothing that I won't do right
Flicking her lashes
Drives me crazy
I get a strange warm feeling inside

Sexy Cinderella
Its almost midnight
And I've been dieing to kiss you under the moonlight
Sexy Cinderella
Theres no need to run away
Girl I'm begging you please wont you stay

(You and I)
Like when galaxies collide babe (you and I)
(you and I) and our bodys come alive girl (you and I)
I see planets in your eyes babe(you and I)
Filled with clear blue skys (you and I)

Sexy Cinderella
Its almost midnight
And I've been dieing to kiss you under the moonlight
Sexy Cinderella
Theres no need to run away
Girl I'm begging you please wont you stay

Sexy Cinderella
Its almost midnight
And I've been dieing to kiss you by under the moonlight
Sexy Cinderella
Theres no need to run away
Girl I'm begging you please wont you stay",Sexy Cinderella
Lynden David Hall,"Hey!... let's do it again an' again! 
If you will count up to ten, 
That'll give me a chance to get my breath back 
Then... we'll do it again an' again! 
 
Don't stop until I say when 
'Cause your kisses are sweet 
An' I don't want the feelin' to end! 
 
We glide on a magic carpet ride 
All around us stars collide 
And there's poetry inside my head 
It seems I can hear some haunting theme 
Yet there's something in your scheme 
That's too real to be a dream instead! 
 
Hey!... let's do it again an' again! 
If you will count up to ten, 
That'll give me a chance to get my breath back 
Then... we'll do it again an' again! 
 
Don't stop until I say when 
'Cause your kisses are sweet 
An' I don't want the feelin' to end! 
 
The sound all around begins to pound 
An' I know we're homeward bound 
To a world we've often found before 
We climb into space an' out of time 
Then the bells begin to chime 
We're in rhythm and in rhyme, once more! 
 
Hey!... let's do it again an' again! 
If you will count up to ten, 
That'll give me a chance to get my breath back 
Then... we'll do it again an' again! 
 
Don't stop until I say when 
'Cause your kisses are sweet 
An' I don't want the feelin' to end! 
 
Hey!... let's do it again an' again! 
If you will count up to ten, 
That'll give me a chance to get my breath back 
Then... we'll do it again an' again! 
 
Don't stop...",Let's Do It Again
Lyndo Oliveira,"Oh happy day (oh happy day)
Oh happy day (oh happy day)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
He washed my sins away (oh happy day)
Oh happy day (oh happy day)

He taught me how to watch, fight and pray, fight and pray
And live rejoicing every, everyday

Oh happy day

He taught me how

Oh happy day (oh happy day)
Oh happy day (oh happy day)
Oh happy day (oh happy day)",Oh Happy Day
Lyndzie Taylor,"You're struttin' into town like you're slingin' a gun
Just a small town dude with a big city attitude
Honey are you lookin' for some trouble tonight
Well alright

You think you're so bad, drive the women folk wild
Shoot 'em all down with the flash of your pearly smile
Honey but you met your match tonight
Oh, that's right

You think you'll knock me off my feet
'til I'm flat on the floor
'Til my heart is cryin' Indian and I'm begin' for more
So come on baby
Come on baby
Come on baby show me what that loaded gun is for

If you can give it
I can take it
'Cause if this heart is gonna break it's gonna take a lot to break it
I know tonight
Somebody's gonna win the fight
So if you're so tough
Come on and prove it

Your heart is down for the count and you know you're gonna lose it
Tonight you're gonna go down in flames
Just like Jesse James

You're an outlaw lover and I'm after your hide
Well you ain't so strong, won't be long 'til your hands are tied
Tonight I'm gonna take you in 
Dead or Alive
That's right

You break the laws of love in the name of desire
Take ten steps back
'Cause I'm ready baby
Aim and fire
Baby there's nowhere you gonna run tonight
Ooh That's right

Well you've had your way with love but it's the end of the day
Now a team of wild horses couldn't drag your heart away

So come on baby
Come on baby

Come on baby you know there ain't nothing left to say

If you can give it
I can take it
'Cause if this heart is gonna break it's gonna take a lot to break it
I know tonight
Somebody's gonna win the fight
So if you're so tough
Come on and prove it

Your heart is down for the count and you know you're gonna lose it
Tonight you're gonna go down in flames
Just like Jesse James

- Instrumental -

You think you'll knock me off my feet
'til I'm flat on the floor
'Til my heart is cryin' Indian and I'm begin' for more
So come on baby
Come on baby
Come on baby
Come on

If you can give it
I can take it
'Cause if this heart is gonna break it's gonna take a lot to break it

I know tonight
Somebody's gonna win the fight
So if you're so tough
Come on and prove it
Your heart is down for the count and you know you're gonna lose it
Tonight you're gonna go down in flames
Just like Jesse James
Tonight you're gonna go down in flames
Just like Jesse James
Tonight you're gonna go down in flames
Just like Jesse James

I'm gonna shoot ya down Jesse James",Just Like You (Live Acoustic)
Lynelle Tyler,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream of Me
Lynette Koyana,"Though you don't call anymore
I sit and wait in vain
I guess I'll rap on your door
Tap on your window pane
I want to tell you baby
The changes I've been going through
Missing you
Listen you
'Till you come back to me
That's what I'm gonna do
Why did you have to decide
You had to set me free
I'm gonna swallow my pride
I'm gonna beg you to (please baby please) see me
I'm gonna walk by meself
Just to prove that my love is true
Oh, for you baby
'Till you come back to me
That's what I'm gonna do
Living for you my dear
Is like living in a world of constant fear
In my plea, I've got to make you see
That our love is dying
Although your phone you ignore
Somehow I must explain
I'm gonna rap on your door
Tap on your window pane
I'm gonna camp on your step
Until I get through to you
I've got to change your view baby
'Till you come back to me
That's what I'm gonna do",Until You Come Back to Me
Lynette Washington,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
Lynette Washington,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood
Lynette Washington,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Lynette Washington,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Lynn Anderson,"(If this is love the whole world is in trouble)
I've been thinking quite a lot about you and I we don't get along no matter how we try
Seems to me we're always fighting always hurtin'
People say that this is love but I'm not certain
If this is love the whole world is in trouble there must be more to love than I can see
If this is love the whole world will soon be rubbled
If this is love the whole world is in trouble

They say love is sometimes happy sometimes sad
We must learn to take the good times with the bad
But there haven't been too many good times in it
You and I can't get along through fifteen minutes
If this is love the whole world is in trouble it's not what I expected it to be
And just from what I seen I'm worried double
If this is love the whole world is in trouble
[ steel ]
(If this is love the whole world is in trouble)

I can really say which one of us is worst
We both tried so hard to have our last word first
When we know we're wrong nobody will admit it
If this is love I'll just as soon forget it
If this is love the whole world is in trouble I'm really just as worried as can be
If this is love the whole world will soon be rubbled
If this is love the whole world is in trouble if this is love the whole world is in trouble




",If This Is Love
Lynn Anderson,"You gave the heart you gave to me in person
You made the vows you made to me in person
Then when your love has lost all its glow you said your friend to let me know
I wish you would have told me so in person

You placed your ring upon my hand in person
You should have got it back again in person
But so afraid my tears will start you said your friend to do your part
You really should have broke my heart in person

If love is gone what I can understand but it hurts so much to hear it second hand
You once appeared at my front door in person
You won't appear there anymore in person
And though you send so what you prove to tell me that our love was true
I know I'll still be missing you in person I know I'll still be missing you in person",In Person
Lynn Anderson,"If you hear some footsteps walking close behind you in the night
And you look around and no one do you see
If you feel someone is watching you and there's no one in sight
Have no fear it's only lonely me

It's only lonely me I want you back again
So I send my memory to haunt you now and then
It follows you around wherever you may be
The ghost of love that's gone it's only lonely me

If sometimes you have the feeling there is something you forgot
Though you try you can't remember what it was
It's my memory over trying to remind you like as not it was me that you forgot to love
It's only lonely me...",It's Only Lonely Me
Lynn Anderson,"Kiss by kiss I fell in love with you beat by beat you stole my heart away
Then lie by lie you broke that heart in two tear by tear I'm crying my life away
Dream by dream my future tumble down hurt by hurt I weaken every day
Night after night you don't come around tear by tear I'm crying my life away

Memory by memory I've tried to drive you from my mind
But each tick of the clock says I'm wasting my time
One by one my hopes have disappeared hour by lonely hour I know you come to stay
But wish by wish I keep wanting you here cause tear by tear I'm crying my life away
Tear by tear I'm crying my life away",Tear by Tear
Lynn Anderson,"If you care no more for me if your love is gone
And if your heart is colder than the snow then go
Why do you keep hurting me make the pain go on
You must like to see my teardrops flow
Well you're finally through with me and you're satisfied
That you've hurt me every way you know
And when you think you've broke my heart just so then go then go
(Why do you keep hurting me)",Then Go
Lynn Anderson,"I was all right for a while I could smile for a while
Though I saw you last night you held my hand so tight
As you stopped to say hello oh you wished me well you couldn't tell
That I'd been crying over you crying over you
Since you said so long left me stand and all alone alone and crying
I thought that I was over you but it's true so true
I love you even more than I did before
Oh darling what can I do for you don't love me and I'll always be
Crying over you crying over you yes now you're gone and from this moment on
I'll be crying crying crying crying yeah crying crying over you",Crying
Lynn Anderson,"I once believed those mournful songs about when love is gone
They say you simply can't forget but now I know they're wrong
Forgetting is an easy thing for since you went away
Already I've forgotten you a hundred times today
Forgetting you is no big thing I do that all the time
The hard part is remembering that you're no longer mine
For when I found you on my mind I just don't let you stay
Already I've forgotten you a hundred times today

Why I forgot you right away when you walked out the door
Within a few short minutes I forgot a few times more
And so it goes through everyday I do that quite a lot
There's nothing to forgetting you you just don't stay forgot
Forgetting you is no big thing",A Hundred Times Today
Lynn Anderson,"Lie a little before you break my heart
I know what's going through your mind you planned to leave our love behind
You're wondering how to break the news to me
I hate to see you worry so I love you but I'll let you go

First you have to help me set you free
(If you could) lie a little and tell me you still care try a little to ease the pain I bear
Say you love me once more before we part lie a little before you break my heart

And now that I am losing you what harm can maybe even do
Before a little longer I pretend
If you had ever cared at all give me the chance to break the fall
Lie a little say it's not the end
(If you could) lie a little...",Lie a Little
Lynn Anderson,"Livin' on free food tickets water in the milk from the hole in the roof
Where the rain comes through what can you do
Tears from little sister cryin' cause she doesn't have a dress without a patch
For the party to go oh but you know she'll get by
She is livin' in the love of the common people smiles from the heart of the family man
Daddy's gonna buy her a dream to cling to
Mama's gonna love you just as much as she can and she can

It's a good thing you don't have a bus fare
It would fall through the hole in your pocket
And you'd lose it in the snow on the ground a walking to town to find a job
Trying to keep your hands warm
But the hole in your shoe let the snow come through
And it chills you to the bone oh you'd better go home where it's warm
And you can live on the love

Livin' on dreams ain't easy
But the closer the knit the tighter the fit and the chills stay away
Oh you take 'em in stride a family pride you know that faith is your salvation
And with a whole lot of love and a warm conversation and plenty of prayer
A makin' you strong where you belong
You can live in the love",Love of the Common People
Lynn Anderson,"Don't build for me no paper mansions that I can never call my own
For love can't live in paper mansions that only stand until you've gone
You paint the nicest futures of anyone I know
You always leave me holding on to pretty words that glow

You've built a thousand mansions out of dreams that seem so strong
But they're always made of paper not of stone
Don't build for me...

You've always been a dreamer dear and I'm a dreamer too
But I guess I've had too many of the kind that don't come true
So don't build me no mansions with paper walls so thin
That only stand until you leave again
Don't build for me...",Paper Mansions
Lynn Anderson,"Tonight you're down at Charlie's Place again
But it's not drinkins or company that you seek
'Cause Charlie has a card game in the backroom
I knew you've been playin' poker there all week

Right now I bet you're drawin' to a streight three over kind two paris then one pat
But if it's a full house that's you're looking for
Then come on home cause this is where it's at
Yes there's a full house right here at home a wife and children you've rest all alone
So if a broken heart is a more than a dime then come on home you got five of a kind

If you could only see their little faces you'd hury home before the next hand starts
You're sittin' down at Charlie's holdin' aces
While here at home we're holdin' broken hearts
Yes there's a full house...
Then come on home you got five of a kind",Full House
Lynn Anderson,"Oh the games people now every night and every day now
Never meanin' what they say now never sayin' what they mean
So they wile away the hours in their ivory towers
'Til they're covered up with flowers in the back of a black limousine

Lotten da la da da da lotten da la a dee de dee
Talkin' bout you and me and the games people play
Oh we make one another cry break a heart then we say goodbye
Cross our hearts and we hope to die that the other was to blame

Neither one will ever give in so we gaze at an eight by ten
Thinkin' bout the things that might have been and it's a dirty rotten shame
Lotten da la da da da...

People walkin' up to ya singing glory hallelujah
And they're tryin' to sock it to ya in the name of the Lord
They're gonna teach you how to meditate read your horoscope and cheat your fate
And furthermore forget about hate come on and get on board

Lotten da la da da da...
Look around and tell me what you see what's happened to you and to me
God grand me the serenity to just remember who I am
'Cause you've given up a sanity for a pride and your vanity

Turn your back on humanity and you don't give a da da da
Lotten da la da da da...
Lotten da la da da da...",Games People Play
Lynn Anderson,"I used to know all those things like honeymoons and wedding rings
The happiness that love can bring I used to know all those things
The morning kiss and evening touch those hours of doing nothing much
That special way a heart can sing I used to know all those things

Our happy home with love inside was leavin' soon and then to stride
Went dreaming room for foolish pride they too
Once happy times were mine to know they seemed to be so long ago
But once upon a wedding ring I used to know all those things

Our happy home with love inside was leavin' soon and then to stride
Went dreaming room for foolish pride they too
Those happy times I used to know they seemed to be so long ago
But once upon a wedding ring I used to know all those things
Oh once upon a wedding ring I used to know all those things",I Used to Know All Those Things
Lynn Anderson,"(Silence is golden)
If silence is golden like they say it to be
If silence is golden then how rich I must be
Once this house with love and laughter used to sing

So much happiness through rafters seemed to ring
Now you're gone there's only silence from the bottom to the top
It's so quiet now I can almost hear a teardrop
If silence is golden...

Once this room with footsteps echoed everywhere
Sounds of happy people walking here and there
Then one day a past divided you walked out and didn't stop
It's so quiet now I can almost hear a teardrop

If silence is golden...
If silence is golden then how rich I must be",If Silence Is Golden
Lynn Anderson,"Here's a song I love to sing it's about the man who wears my ring
And even though he's tempted he knows I'll make sure that he gets everything
Cause when he's cold he knows I'm warm and I'll warm him in my arms
And when he's sad oh I'll make him glad and I'm his shelter from the storm
I'm his song when he feels like singing and I swing when he feels like swinging
I don't know what I does that's right but it makes him come home at night
And when he's home I makes sure he's never alone
And that's why I keep singing my song
And when he's home",Singing My Song
Lynn Anderson,"In here the lights are dim but all around
My eyes see things they wish that they never even found
Your party's gettin' rough and this party's seen enough
To know that I had best be homeward bound

Take me home please take me home I'm not your kind of girl
Take me home please take me home I don't belong here in your world
It hits my mind like water in the face
The kind of girl you thought I was ti bring me to this place

I guess I'm just naive but somehow I believe
There's more to life than living in disgrace
Take me home...
I don't belong here in your world",Take Me Home
Lynn Anderson,"Go on with your new love have a good good time
Take her out show her off fill her tall glass with wine
Live all you can I'll forgive you when the last thrill is gone
Just remember old faithful I'm waiting at home
Bright lights have you blinded for a long long time
Your rose colored world is a long way from mine
I'm just a teardrop from a breakdown and so all alone
Take your time but when you wake up won't you please come on home
Come on home come on home never more to roam
I open wide my arms of love it's all right so come on home
I open wide my arms of love it's all right so come on home",Come on Home
Lynn Anderson,"See the tree how big it's grown but friend it hasn't been too long it wasn't big
And I laughed at him and he got mad
The first day that he planted it it was just a twig

Then the first snow came and he ran out to brush the snow away so it wouldn't die
Came runnin' in all excited slipped and almost hurt himself and I laughed till I cried
He was always young at heart kinda dumb and kinda smart and I loved him so
And I surprised him with a puppy kept me up all Christmas Eve two years ago
And it would sure embarrass me

When he'd come in from working late cause he'd always know
If I'd been sittin' there and cryin' over some sad and silly late late show
And honey I miss you and I'm being good and I'd love to be with you if only I could
He wrecked the car and he was sad and so afraid that I'd be mad but what the heck
Though I pretended hard to be

Guess you could say he saw through me and hugged my neck
He came home unexpectedly and caught me crying needlessly in the middle of the day
And it was in the early spring when flowers bloom and robins sing he went away
And honey I miss you and I'm being good and I'd love to be with you if only I could
One day while I was not at home and he was there and all alone the angels came

Now all I have are memories of honey and I wake up nights and call his name
Now my life's an empty stage where honey lived and honey played and love grew up
And a small cloud passes overhead and cries down on the flower bed that honey loved
And see the tree how big it's grown but friend it hasn't been too long it wasn't big
And I laughed at him and he got mad
The first day that he planted it it was just a twig",Honey
Lynn Anderson,"People think it's wonderful our love can be so true
You never say an angry word no matter what I do
And I have so much faith in you I trust you anywhere
But the reason if they only knew is that we just don't care
Just between the two of us let's give up this fantasy
For we no longer care enough to even disagree
Everybody envies us and the way we get along
But just between the two of us we know our love is gone

Wish we could go back again to the days that used to be
We fought a lot but even then I knew you cared for me
Now we get along so well no teardrops ever fall
But there's no love no anything there's nothing left at all
Just between the two of us",Just Between the Two of Us
Lynn Anderson,"(I was just your pick of the week)
You only say hello so you can say goodbye
While you're finding victims for your kisses sweet
You pick out the hearts that break to make your ego high

And I was just your pick of the week
For you could see that I would be the perfect fool
Too wrapped around your finger nice and neat
But there would be no end to what I take from you
So I was just your pick of the week

A heart that you can break is all you're looking for
Just the kind that you can trample at your feet
Even out to break in mine I know there'll still be more
I was just your pick of the week

For you could see that I would be...
So I was just your pick of the week",Pick of the Week
Lynn Anderson,"Wandering mind wandering mind
Wondering where you are and how you spend your time
Wondering if you're wondering of the one you left behind
My heart is weak but my mind's a little bit stronger

I keep a tellin' myself everyday in my life
But the strain of losin' you has overlured my mind
Leavin' thoughts of you workin' over time
Wandering mind...

My mind breaks up each day a little bit sooner
To start each day a wondering right on time
But each day ends with my questions still unanswered
Of why you left me here with a wandering mind

Wandering mind...
Wandering mind...",Wandering Mind
Lynn Anderson,"There I come and bluebirds sing outside the grass is green
But I don't care the sun shines or it rains
Cause I'm happy as I can be as long as you will stand by me
And nothing beside a heaven can make me change
'Cause you you mean all the world to me yes you you mean all the world to me

You start my day with warm sweet kiss you keep my world turnin' with tenderness
And you always say the right then when I'm blue
When dark clouds are gettin' to cover my sky
And temptation looks me right straight in the eye

It all disappears when you say I love you
'Cause you you mean all the world to me you you mean all the world to me
You you mean all the world to me",You Mean the World to Me
Lynn Anderson,"Dark moon a way up high up in the sky
Oh tell me why oh tell me why you've lost your splendor
Dark moon why is the cause your light withdraws
Is it because is it because I've lost my love
Mortals have dreams of love's perfect schemes
But they don't realize that love can sometimes bring
Oh dark moon a way up high
Oh dark moon a way up high",Dark Moon
Lynn Anderson,"(Here comes my baby back again)
Here comes more tears to cry here comes more heartaches by
Here comes my baby back again
Here comes more misery here comes old memories here comes my baby back again
My arms are open wide to let more hurt inside here comes my baby back again
He's sorry once again once more I'll understand here comes my baby back again

My arms are open wide...
Here comes my baby back again",Here Comes My Baby Back Again
Lynn Anderson,"When I found somebody new I thought I never would
Forget you for I thought then I never could
But time has taken all the pain away until now I'm down to hurtin' once a day
Once a day all day long and once a night from dusk till dawn
The only time I wish you weren't gone is once a day every day all day long

I'm so glad that I'm not like a girl I knew one time
She lost the one she loved then slowly lost her mind
She sat around and cried her life away lucky me I'm only crying once a day
Once a day all day long...
Once a day every day all day long",Once a Day
Lynn Anderson,"I've never seen the inside of a barroom or listen to the jukebox all night long
But I see these are the things that bring you pleasure
So I'm gonna make some changes in our home
I've heard it said if you can't beat 'em join 'em

So if that's the way you've wanted me to be
I'll change if it takes that to make you happy
From now on we're gonna see a different me
Because your good girl's a-gonna go bad

I'm gonna be the swingi'est swinger you've ever had
If you like 'em painted up hollered up then you oughta be glad
Cause your good girl's a-gonna go bad

I'll even learn to like the taste of whiskey in fact you'll hardly recognize your wife
I'll buy some brand new clothes and dress up fancy
For my journey to the wilder side of life

Because your good girl's...
Because your good girl's a-gonna go bad",Your Good Girl's Gonna Go Bad
Lynn Anderson,"If I kiss you will you go away
Like in the game my mother used to play
You're so much hurt I wish you wouldn't stay
If I kiss you will you go away

My mom would come when I get hurt at play
She'd kiss my hurt and it would go away
But now I'm grown and I don't know what to do
I've never known a bigger hurt than you

If I kiss you will you go away
Like in the game my mother used to play
You're so much hurt I wish you wouldn't stay
If I kiss you will you go away

I've seen her kiss makes sorrow disappear
A kiss can dry away the biggest tears
A kiss can make a heartache vanish to
I don't see why it wouldn't work on you

If I kiss you will you go away
Like in the game my mother used to play
You're so much hurt I wish you wouldn't stay
If I kiss you will you go away
If I kiss you will you go away

",If I Kiss You
Lynn Anderson,"(All you add is love)
Take the cottage (take the cottage) any cottage by the side of the road
And you like it (yes you like it) so you buy it it's the house that you own
You can change it (rearrange it) you can change it from a house to a home
All you add is love
For love makes the difference from better to best (right sadder or less)
Love makes the difference some philosopher wrote and I quote
Take a baby (take a baby) any baby with the button down nose
Just a baby (stranger baby) any baby tiny fingers and toes
You can change it (you can change it) from a baby to the child of your own
All you add is love
(Take a neighbor) take a neighbor (any neighbor you see now and again
Any someone) smart or damn one (can he come on and he bother all land
You'll be neighbors) only neighbors (yes be neighbors) if we got to be friends
All you add is love
For love makes the difference from better to best (right sadder or less)
Love makes the difference (yes love makes the difference)
Love makes the difference all you add is love",All You Add Is Love
Lynn Anderson,"Every night and every day you go on the same old way
Do you have to keep reminding me he's gone now
And you're saying I was wrong but I knew that all along
So be quiet mind we stayed away too long now
Now that he's no longer mine you think of him all the time
If you let me be I might forget him somehow
Yes I've lost my love it's true do I have to lose you too
Please be quiet mind I want to go to sleep now

Well it's almost breaking dawn must he still go on and on
We'll just have to learn to get along without him
For the only thing you do is to drive me out of you
Please be quiet mind let's hear no more about him
Now that he's no longer mine
Please be quiet mind I want to go to sleep now",Be Quiet Mind
Lynn Anderson,"Well that ain't a gonna be as long now as it has been
I got a feelin' that me and love are in tune
And that ain't a gonna be as long now as it has been
Some wilt the flower of love that's waitin' to bloom

Sunshine and laughter just over the hill all I got to do is fly
Someone is waitin' true love to give waiting over on the other side
Well that ain't a gonna be as long...

Sunshine and laughter...",Flower of Love
Lynn Anderson,"Everybody knows you been steppin' on my toes and I'm gettin' pretty tired of it
I'm gonna hitch you on my head with a plenty corn bread
If you had any sense you'd quit
'Cause ever since I was a little bitty teeny girl

You thought you was the only man in my world
But now you bettter do some thinkin' then you'll find
You got the only baby that'll walk the line
I keep a wolkin' every day all you want to do is play I'm tired a stayin' out all night

I'm a comin' unglued from your funny little moods now honey baby that ain't right
'Cause ever since I was...

I keep a packin' up your clothes nearly everybody knows that I'm just a puttin' you on
Cause when you start a walkin' and you can hear me start a squawkin'
And a beggin' you to come back home
'Cause ever since I was...

You got the only baby that'll walk the line
You got the only baby that'll walk the line",Only Baby That'll Walk the Line
Lynn Anderson,"See the man at the door the one who made us cry
He won't anymore for we'll be gone bye bye
My little one you see he don't love you and me
So raise your little hand and wave bye bye to the man

He's the man who stays gone more than he stays at home
The man you call dad the one you'll never had
The real daddy you know would never let us part
He'd hold us here with love that comes straight from his heart

But this one doesn't care he just keeps standin' there
So raise your little hand and wave bye bye to the man

He's the man who stays gone...
So raise your little hand and wave bye bye to the man
Wave bye bye to the man wave bye bye to the man wave bye bye to the man",Wave Bye Bye to the Man
Lynn Anderson,"Down in the boondocks down in the boondocks
People put me down cause that's the side of town I was born in
I love him he loves me but I don't fit in his society
Lord have mercy on the girl from down in the boondocks
Every night I watch the light from the house up on the hill
I love a little boy who lives up there and I guess I always will
But I don't dare knock on his door cause his folks won't let me in
So I'll just have to be content to see him whenever I can
Down in the boondocks...
One find day I'll find a way to move from this old shack
I'll hold my head up like a queen and I never ever will look back
But till that morning when we can walk together hand in hand
But I'll just have to be content to see him wherever I can
Down in the boondocks...
Lord have mercy on the girl from down in the boondocks",Down in the Boondocks
