Band,Lyrics,Song
Illya Kuryaki and the Valderramas,"Flaman las llamas del funk ardiente 
""leegado"" ríe, muestra los clientes 
""la femme cosecha"" danza en la tierra 
Lo que el cielo dicta en su gran escuela 
Welcome to the jaguar house 
Lentamente fui entrando a la caja jaguar 
Los que duermen ya saben 
Que hay que despertar 
Un sueño y sus sombras saben que es real 

Un túnel dorado nos bautizara 
Welcome to the jaguar house 
Felina llaga, voz de mas allá 
El grito de un tigre que va a explotar 
Sorpresa, la jaula no existe mas 
Ya todo es fiesta en la casa jaguar 
Welcome to the jaguar house 
Si el cielo esta cerca serás bienvenido a la casa 
Jaguar",Jaguar House 2001
Illya Kuryaki and the Valderramas,"La NASA no me entiende 
No entiende mi verdad 
Manejo un Dodge quemado 
Propongo honestidad 
Mi camisa cruzo la barrera de la realidad 
Llevo mi alma en la guantera, jamás me tengas pena 
En caso de incendio rompa el cristal 

Yo soy el remisero de esta ciudad 
Remisero, remisero, remisero 

Y es que tengo un paraíso en mi calendario 
Una virgen y una cruz me protegen a diario 
El mini turbo un hermano, combate el calvario 
Boxeo en la noche yo contra horario 

Necesito a alguien que me haga brillar 
Necesito una linterna en esta oscuridad 
Soy el barón que se inclina por la velocidad 
Soy el remisero de esta ciudad 
Remisero 

Soy el remisero de esta nación 
El voto del ganado me convierte en dios 
En el asiento trasero me transformo en eros 
Llamarada de sexo directo a mataderos 

Yo se que soy muy sexy deja tu monedero 
Kenny G en el estereo y todo será un sueño 
Estoy perfumado con fragancias a rosa 
Te leo mi cuento , te entierro mi morsa 
Yo llevo a las perras las llevo a los cerros 
No piso a la gente que tiene cerebro 
Nací en la ruta de los claveles negros 
Manejo tu destino, manejo tu deseo 
Re-re-mi-mi-se-se-ro-ro 
Remisero",Remisero [New Mix]
Illya Kuryaki and the Valderramas,"Vengan, que aquí vengo yo
Pinta secuestro, sexo, descontrol
Me dijo ella antes de empezar a coolear
Dentro de un chevy que volvió a estallar
Vengan, que aquí vengo yo
Pinta locura, sexo y descontrol
Me dijo ella antes de empezar a coolear
Y terminé mal

Te metiste en un zoológico, oh, lógicamente 
Para liberar unos cuantos lobos
Batallón irreal que te seguira
Que te cuidará, que te va a gozar
Gozadera en este mundo transpirador
Que viste ropas de miseria, ya sin amor
Mientras todo esto pasa, te veo a vos
Moviendo el culo en el verano que ya explotó

Nena, ya no veo nada
Entregate a tu cama, acabame en la cara
Yo saco mi tesoro y te compro tela 
Para que te hagas un vestido 
Para ir a la escuela
Tu abecedario está alterado
Eres la mejor guerrera del estado
Caminaré por el barro contaminado 
Para tenerte transpirando a mi lado todo el año

She dances, coolea
She dances y coolea
She dances, coolea
She dances y coolea
She dances, coolea
She dances y coolea

Are you feelin' me, mamy? 
Uno, cero 

Mueva, mueva, mueva, para que tengas
Baila, mueva, mueva, para que muevas

Puro melón, baja a vértelo
Firmo donde quieras por tu melocotón

Mueva, mueva, mueva, para que tengas
Baila, mueva, mueva, para que muevas

Coolea, coolea, coolea, coolea
Coolea, coolea, coolea, coolea

She dances, coolea
She dances y coolea
She dances, coolea
She dances y coolea
She dances, coolea
She dances y coolea

She dances, coolea

Mueva, mueva, mueva, para que tengas
Baila, mueva, mueva, para que muevas",She Dances
Illya Kuryaki and the Valderramas,"Holiday en Chaco con tu mamita 
Holiday en Chaco con tu cosita 

Todo se remite a ver lo que es 
Parado frente a mi no lo podrás ver 
Húndete en el Chaco y comienza a rezar 
Que del impenetrable no podrás zafar 

Selva de mis venas, tierra de jaguar 
Árbol sangre verde que tu quieres podar 
Dame bendiciones, hay que despertar 
Chaco piel de indio, nunca morirás en el 

Chaco estoy bailando en chaco 
A mi me gusta el Chaco 

Holiday en Chaco con tu mamita 
Holiday en Chaco con tu cosita 
Contigo desnudita 

Mis piernas son hierbas que sirven de enlace 
Pretendo atraparte y reírme en tu viaje 
Noche chaqueña luna plateada 
Lo nuestro se encuentra en una llamarada 

No fue tan cruel la mujer del guailo 
Cruzando el viento, quemo el horario 
Pidió perdón a los allí presentes 
Y dio su vida para que lo pienses 

Porque los guailos no entran al Chaco 
Porque tu guailo no entras al Chaco 

Holiday en Chaco con tu mamita 
Holiday en Chaco con tu cosita 
Contigo desnudita 

Ceferino te adoro, nunca usaste trajes de oro 
Los niños comieron gracias a tu tesoro 
Propongo mi paladar para dar verdad 
La venda de tus ojos cayo y no volverá 
Hombre al presente planeas indignarlo 
Usando nuestras tierras tu basura iras creando 
Pero no te das cuenta que la tierra es Chaco 
El viento tomara tu frágil alma en un charco 

Un charco de sangre, sangre incolora 
El agua que tomas, el agua te toma 
Chaco",Chaco (Unplugged)
Illya Kuryaki and the Valderramas,"No dejes de respirar 
Oculta la selva bajo nuestro umbral 
Ya no quiero más gritar 
De la superficie quiero 
Despegar 

Expedición al klama hama 
Hey hermano, hey 
Hermana 

No dejes de respirar 
Abro bien mis ojos, escucho tu andar 
Ya no quiero más gritar 
Dios quemando el cielo
Arde nuestro hogar 

Destilando una nueva era 
Afilando la espada certera 
Como la ira del dragón 
Sobre estas tierras 
Fieras, escapando por terror a nuestro rango 
Tango, en la penumbra bailo tratando 
De escapar de mí 
Finalizando el pacto con mi sombra 
Parto como aladino en una alfombra 
Ya nadie nombra las bombas 
Dogmas explotan 
Pateas la nada en busca del todo 
Junto a bolo rodo 
Como un huracán de lodo 
Me llevo tu casa 
Te dejo alas sin balas 
Que tus palabras sean la entrada al 
Klama hama 
Brothas esperan tu llegada 
Pintan el sendero con suero 
Hoy las lágrimas no se movieron 
Casi desaparecieron 

Hey hermana, ey hermano 
Expedición al klama hama 

No dejes de respirar 
Oculta la selva bajo nuestro umbral 
Ya no quiero más gritar 
De la superficie quiero despegar 

Esta fortaleza ya no ama a nadie 
Nadie es quien engañe, nadie quien me dañe 
Y es inútil que entrenes tus trenes 
Aquí no tienen vía 
He visto a los leones cuidando nuestras vidas 
Te equivocas ante la mirada de la saga 
Tu golpe poco directo no hace nada nada 
Como chow yun fat mi cabeza chiva 
Tengo el estilo, la técnica para darte caída 
Cuando estés en el suelo 
Te brindaré la mano y un sueño 
Y si no eres leal 
Mil dragones pateando tu cuerpo 
Sabe, mi dolor es clandestino 
Como el contrato del cielo y el infierno 
Esta es la leyenda del tigre y el dragón 

Hey hermano, expedición al klama hama 

Mujer que me acompañas por las agujas del reloj 
Visión que me transporta riéndose del sol 
Pido perdón si asesino mis ánimos 
Hoy es el día herida, perdida está mi voz 
Amigo lento y veloz 
Sucede que despierto y lejos 
Y acompaño el manjar junto al arroz 
La cena se incendia día a día 
Sólo alimenta las desnutridas almas sin vida 
Librarás a las manos que quieran llegar 
Al lugar donde el agua se pueda besar 
Oirás, las palabras se fueron de allí 
Soñarás con un día poder despertar 
Caminar, encontrarte con la humanidad 
Llorarás, por lo que has visto y lo que verás 
Más allá, escuchaste a un niño callar 
Es su voz el recuerdo de lo que pasó 

Hey hermana, expedición al klama hama 

Expedición al klama hama",Expedición al Klama Hama [Album Version]
Illya Kuryaki and the Valderramas,"Desarma todo lo que fue tan malo, amor 
Dejé mi tren estacionado junto al cielo 
Tú te escapas del tornado, baby 
Imaginando que es infierno 
Nuestro sol 

Yo vi matar, también vi nacer 
Hay oscuridad y luz en tu ser 
Recuéstate aquí, el jugo caerá 
Al amanecer, te haré llover 

Jugo 
Ahora soy tu juguera 
Jugo 

Protegeme del cosmos 
Negativo, baby 
Escondeme si ves que me 
Busca el silencio 
Tú te negabas a exprimirte 
Después te convencí de que el 
Destino es jugo 

Yo vi matar, también vi nacer 
Hay oscuridad y luz en tu ser 
Recuéstate aquí, el jugo caerá 
Al amanecer, te haré llover 
Jugo 
Ahora soy tu juguera 
Jugo 
Jugo en tu culo, fuego en tu jugo 
Jugo en tu culo, fuego en tu jugo
1, 2, 3, 4 
Fuego en tu jugo, jugo en tu culo 
Fuego en tu jugo, jugo en tu culo
Jugo",Jugo [Album Version]
Illya Kuryaki and the Valderramas,"El nombre josé raspaba sien 
Salía con mi hermana
Me caía bien 
Yo sin saber en que andaba metido 
Acepté dar un paseo en su carro latino 

ÓYeme hijo ""tomate algo"" whisky lo que 
Quieras 
Esto bendice a un hermano y sin dudar un sorbo 
Le dí 
A esa bebida oxidada que me dejó sin cara 

Dos semáforos después comencé a vomitar 
Se rieron de mí, me empezaron a adornar 

No way josé 

Desperté mareado en una cama ajena 
Había catorce cabezas apuntando a mis piernas 
Me reí de ellos se rieron de mí 
Siguieron las risas, yo me quiero morir 
Ok chango no se enojen 
¿Dónde está josé que necesito hablar con él? 
Mejor hubiera sido no preguntar 
José sentado en una mesa vendiendo crack 

No way josé 

Alzó la voz y me invitó a compartir 
Contesté ni a un cumpleaños juntos vamos a ir 
Eres dealer hijo e'la chingada 
Tocás a mi hermana y te dejo hecho nada 
Mi reacción no le gustó 
Se puso nervioso, mi bocho apuntó 
Me dijo mother fucka ahora vas a bailar 
Y el gaucho culata comenzó a disparar
Sin darse cuenta alertó a la policía 
32 hombres armados destruyendo esa casita 
Me agarraron a mí me sentenciaron 4 años 
En la cárcel más pesada y yo no he hecho nada 
Me pusieron en el área de ministros coqueros 
Masticaban los barrotes con encías de cuero 
Yo dormía en un catre todo mal 
Y josé se reía en su pedestal 
Pero todo no me fué tan mal 
El jefe de la prisión era mi primo natal 
Su nombre: bruno, un gigante animal 
Que a la medianoche me ayudaría a escapar 
Por la cloaca traté de huir 
Pero el olor a mierda me impidió seguir
Salí corriendo de nuevo a dormir 
Esa celda inmunda parecía un jardín 

No way josé 

Sonaron las alarmas para ir a trabajar 
A mí con mucha suerte me detuvo un oficial 
Susurró chicote salís hoy 
Perdoná los golpes por equivocación
Al gordo cerdo le dije no es nada 
Pensando en realidad que se muera mañana 
Descubrieron que era inocente por fín 
Que josé era dealer y se iba a pudrir 
De su celda mucho humo va a salir 
Porque bruno con él se quiere divertir",No Way Jose [Album Version]
Illya Kuryaki and the Valderramas,"Un rebaño te arrastró por jerusalem 
Cargabas una cruz la más pesada 
Tratando de ganarle ¿a quién? 
Virgen de riña estás 
Asomando tu paladar 
El vennenno está en tu piel 
Que se estrella contra la pared 
Sueños que vos soñas 
Piensas el cielo y nunca me ves 
Yo te amaba y vos bien lo sabés 
Piensas el cielo y nunca me ves 
Eres la insignia que acabó mi ser 
Sueños que vos soñas 

Yo soy el pibe que en esta ciudad 
Te hace la fama de que estallarás 
Yo soy el pibe que en esta ciudad 
Te hace la fama ¡hoy! estallarás 
Sueños que vos soñas 
Pisás el cielo y nunca me ves 
Siendo la riña que entró en mi ser 
Virgen 
Virgen de riña estás 
Asomando tu paladar 
El vennenno está en tu piel 
Que se estrella contra la pared 
Virgen",Virgen de Riña [Album Version]
Illya Kuryaki and the Valderramas,"El nombre josé raspaba sien 
Salía con mi hermana
Me caía bien 
Yo sin saber en que andaba metido 
Acepté dar un paseo en su carro latino 

Óyeme hijo ""tomate algo"" whisky lo que 
Quieras 
Esto bendice a un hermano y sin dudar un sorbo 
Le dí 
A esa bebida oxidada que me dejó sin cara 

Dos semáforos después comencé a vomitar 
Se rieron de mí, me empezaron a adornar 

No way josé 

Desperté mareado en una cama ajena 
Había catorce cabezas apuntando a mis piernas 
Me reí de ellos se rieron de mí 
Siguieron las risas, yo me quiero morir 
Ok chango no se enojen 
¿dónde está josé que necesito hablar con él? 
Mejor hubiera sido no preguntar 
José sentado en una mesa vendiendo crack 

No way josé 

Alzó la voz y me invitó a compartir 
Contesté ni a un cumpleaños juntos vamos a ir 
Eres dealer hijo e'la chingada 
Tocás a mi hermana y te dejo hecho nada 
Mi reacción no le gustó 
Se puso nervioso, mi bocho apuntó 
Me dijo mother fucka ahora vas a bailar 
Y el gaucho culata comenzó a disparar
Sin darse cuenta alertó a la policía 
32 hombres armados destruyendo esa casita 
Me agarraron a mí me sentenciaron 4 años 
En la cárcel más pesada y yo no he hecho nada 
Me pusieron en el área de ministros coqueros 
Masticaban los barrotes con encías de cuero 
Yo dormía en un catre todo mal 
Y josé se reía en su pedestal 
Pero todo no me fué tan mal 
El jefe de la prisión era mi primo natal 
Su nombre: bruno, un gigante animal 
Que a la medianoche me ayudaría a escapar 
Por la cloaca traté de huir 
Pero el olor a mierda me impidió seguir
Salí corriendo de nuevo a dormir 
Esa celda inmunda parecía un jardín 

No way josé 

Sonaron las alarmas para ir a trabajar 
A mí con mucha suerte me detuvo un oficial 
Susurró chicote salís hoy 
Perdoná los golpes por equivocación
Al gordo cerdo le dije no es nada 
Pensando en realidad que se muera mañana 
Dsecubrieron que era inocente por fín 
Que josé era dealer y se iba a pudrir 
De su celda mucho humo va a salir 
Poque bruno con él se quiere divertir","No Way, José"
Illya Kuryaki and the Valderramas,"Adelante
Siéntate y explica lo que paso
Como has hecho para destruir lo mejor de tí
Como te olvidaste en un solo instante de mí

Te conocí el día que rompiste con otro hombre
La noche terminaba y trajo tú nombre
Llevabas puestas flores de otro jardín en tí

Y ahora soy un eclipse en tú confesión
Una estrella quemando en tú corazón
Si hay desamor
Ya no me ves Ya no me ves

Ah ah ah ah ah ah
Adelante
Ah ah ah ah ah ah
Ah ah ah ah ah ah

Adelante, ahora es turno de que me escuches a mí
Las veces que junte una a una tus partes
Para reconstruirte y luego cuidarte de tí

Desconocí, el día que el tsunami llego a nuestra cama
Fingiste que me amabas, clavaste la daga
Armaste una sonrisa y te fuiste de aquí
Sin mi

Y ahora soy un eclipse en tú confesión
Una estrella quemando en tú corazón
Si hay desamor
Ya no me ves Ya no me ves

Ah ah ah ah ah ah
Adelante
Ah ah ah ah ah ah
Ah ah ah ah ah ah
Ah ah ah ah ah ah",Adelante
Illya Kuryaki and the Valderramas,"Alguien lo descifro
Alguien capto el mensaje alguien llego a la luz
Alguien quito el vendaje te he visto resurgir 
Usar toda tu fuerza llorar, luchar
Seguir, mostrar tu fortaleza

Caminare el camino sin importar la distancia
Nada me detendrá, escucha mi alabanza
Tu latido a lo lejos se expande en el espacio
Una melodía se recuesta en tu regazo

Soñé contigo entre arboles y estrellas
Junte un racimo de tus sonrisas mas bellas

Padre mio que estas en el cielo
Llegado el momento te abrazare de nuevo

Un águila amarilla de su lagrima salio volando
Trazando con polvo de oro el cielo del cual te hablo

De pronto solo queda niebla
No veo y aun te siento cerca
Es tiempo de andar y seguir y no frenar

Abordo de este barco de los sentimientos
Que nomade atraviesa los acontecimientos
Te miento si te digo que por momentos siento
Ganas de fundirme en un abrazo con el viento

Llego el silencio y se llevo tus manos
Pero tu corazón late en los que te amamos

Te amo porque inventaste el amor
Y es tanto tu amor que te volviste canción
Suena para siempre, sueño en tus paisajes
Sueño tu mirada, en lo que queda de este viaje

Tras el árbol de lo incierto algo late en lo salvaje
Se que estas conmigo y puedo consolarme
Miro para arriba, sano mis heridas
Somos los guerreros en la cima de esta vida

De pronto solo queda niebla
No veo y aun te siento cerca
Es tiempo de andar y seguir y no frenar
Es tiempo de amar, de creer en algo mas

Silencio solo queda niebla
No veo y aun te siento cerca
Es tiempo de andar y seguir y no frenar
Es tiempo de amar, de creer en algo mas",Aguila Amarilla
Illya Kuryaki and the Valderramas,"Y así es como dejas caer
Tú lagrima al pasar
Dibujando un camino por tú piel
Yo lo camine y nunca te encontré
Solo descubrí tú fiebre en el placer

Es la envidia que provoca saber que tú boca
Lleva algunos besos de más
Que la culpa es una espina que te vuelve loca
Se que no pudiste frenar
Ese instante que perdida te sentías sola
Donde yo no te podía alcanzar
Me dejaste como un rayo golpeando las olas
Mentías y jurabas

Amor

Y entre risas me pedías que nos embriaguemos
Que inundemos todo, que después nademos
Rompamos cosas lindas suaves como cielos
Juntemos los pedazos para armar infiernos
Amor, se que es solo una palabra
Vos me la regalaste porque ya no la usabas
Mientras nos arrastraba la corriente del nilo
Cosías mis heridas con aguja e hilo

Es la envidia que provoca saber que tú boca
Lleva algunos besos de más
Que la culpa es una espina que te vuelve loca
Se que no pudiste frenar
Ese instante que perdida te sentías sola
Donde yo no te podía alcanzar
Me dejaste como un rayo golpeando las olas
Mentías y jurabas

Amor
Dime si piensas en mi cuando te besas con el
Dime si piensas en mi cuando te acuestas con el
Solo dime la verdad, dime la verdad

Amor
Yo te amo, te amo
Amor",Amor
Illya Kuryaki and the Valderramas,"Es tiempo para festejar, perfecto para despegar 
No tengas miedo de volar que la vida nos dio esta chance 
Es tiempo para celebrar, de ahora en más nada es igual 
No tengas miedo de soltar que la vida nos dio esta chance 

Aturdido por tanto bla bla bleo 
No escucho lo que dices pero tus labios leo 
Tus ojos son galaxias brillando como fuego 
Te conozco hace un minuto pero esto es verdadero 
Vayámonos de aquí que esta fiesta ya fue 
Tengo alguna chance de invitarte un café 
Tengo alguna chance de recorrer tu ombligo 
Dame la contraseña para amanecer contigo 

Es tiempo para festejar, perfecto para despegar 
No tengas miedo de volar que la vida nos dio esta chance 
Es tiempo para celebrar, de ahora en más nada es igual 
No tengas miedo de soltar que la vida nos dio esta chance 

Presos del vudú que nos hicieron en un club 
Aquella noche de marzo del 2012 
No supe que hacer pero la invité a dormir 
Y en la mañana, en la mañana supe que 
Nada iba a terminar que todo estaba igual 
Que el mundo no se acaba así nomás 
Y que eres mucho mucho mucho mucho más 
Que un holograma atravesando la pared 

Es tiempo para festejar, perfecto para despegar 
No tengas miedo de volar que la vida nos dio esta chance 
Es tiempo para celebrar, de ahora en más nada es igual 
No tengas miedo de soltar que la vida nos dio esta chance 

Hey estás tan inmerso en la soledad 
Hoy es el momento para cambiar 
Lo que en la vida te hace tan mal 
Dímelo como vas a frenar 
No te detengas por lo que amas 
Aunque parezca que todo anda mal 
No bajes los brazos jamás… chances 
Este día comprendí, mirando tus ojos 
Tengo una chance más 

Es tiempo para celebrar, de ahora en más nada es igual 
No tengas miedo de soltar que la vida nos dio esta chance 
Es tiempo para celebrar, de ahora en más nada es igual 
No tengas miedo de soltar que la vida nos dio esta chance",Celebración
Illya Kuryaki and the Valderramas,"La chica chicle nos engaño 
Con ese globo llego hasta dios 
Y le mostró su pezón 
Y le mostró su pezón 
Por pecadora la deporto 
Fue entre nosotros que lo escondió 
Al carnaval del dolor 
Al carnaval del dolor 

Quiero rescatarte de este mal 
Siéntate a la mesa prueba el pan 
Chica Chicle 

De chiquitito fui domador 
Tenía un tigre en el cajón 
Ahora el tigre soy yo 
Ahora el tigre soy yo 

La chica chicle me acorralo 
Y con su lengua me rasguño 
Y se robo hasta mi voz 
Y se robo hasta mi voz 

Quiero rescatarte de este mal 
Siéntate a la mesa prueba el pan 

Soy el hijo medio loco que criaste mal 
Y que ahora se quiere vengar 
Un pequeño gusanito salio del mezcal 
Se metió en mi cabeza mal 

Chicas chinas en bombacha 
Van pisando cucarachas 
Y el chasquido de esos bichos 
Hoy me suena a mala racha 
Ese coche va a las chapas 
Lleva chetas agachadas 
Emborrachan sus chihuahuas 
Cambian leche por champaña 

Quiero rescatarte de este mal 
Siéntate a la mesa prueba el pan 
Chica Chicle 

Chica, Chica Chicle",Chica
Illya Kuryaki and the Valderramas,"Amor a la orilla del río 
Me baño en tu llanto y me convierto en luz 
Estoy por entrar en trance 
Voy a liberar tu blues 

Por la radio te llego hasta los labios 
Por la radio, te busco por la radio 

La virgen camina descalza 
Dejó un manifiesto para los del sur 
Quedamos encandilados 
Bailando bajo la cruz 

Soy el sueño sin dueño, ya podés despertar 

Porque no estamos solos, porque no estamos mal 
Si unimos nuestras alas, se que podemos volar 
No escuches lo que dicen, no dejes de luchar 
No dejes que se apague, tu fuego siempre es fuego 
Porque no estamos solos, porque no estamos mal 
Porque tenemos alma es que podemos ser más 
No escuches lo que dicen, no dejes de luchar 

Esclavos golpean la piedra 
Sonríen y cantan bajo un sol lunar 
Y suenan como si el viento les diera la libertad 
Por la radio, se escapan por la radio 
Por la radio, te busco por la radio 
Soy un sueño sin dueño, ya podés despertar 

Porque no estamos solos, porque no estamos mal 
Si unimos nuestras alas, se que podemos volar 
No escuches lo que dicen, no dejes de luchar 
No dejes que se apague, tu fuego siempre es fuego 
Porque no estamos solos, porque no estamos mal 
Porque tenemos alma es que podemos ser más 
No escuches lo que dicen, no dejes de luchar 

Voy al encuentro del río con el mar 
Moja tu rostro con agua irreal 
Fuego en el cielo y una oportunidad 
De deshacernos para volver a amar",El Encuentro
Illya Kuryaki and the Valderramas,"Funky futurista funky futurista 
Como shaka zulu sonando en el bulo 

Traigo en la lengua miles de lanzas 
Sientan el poder, sientan mi alabanza 
En el monoblock los robotes se activaron 
Y es tu mama la que se cromo los labios 
Transformers en el gueto se apoderan de la calle 
Pandillas del futuro plantan lasers en los valles 
Fuman humo rosa y se quiebran en el aire 
Turbo-corazones en manos de salvajes 

Funky futurista funky futurista 
Como shaka zulu sonando en el bulo 
Funky futurista, funky futurista 

Yo lidero la marcha de la desconfianza 
Una mescolanza que clama venganza 
Un crisol de gatas siempre bien montadas 
Llevan la bandera con piernas aceitadas 
Yo mojo mi pan en mi sopa retro 
Todo lo proyecto sobre mi esqueleto 
Dale un mordisco a este nuevo invento 
Funky futurista te desintegro el techo 

Funky futurista funky futurista 
Como shaka zulu sonando en el bulo 
Funky futurista funky futurista 

Si me ves en el club, si me ves en el club 
Si me ves en el club, si me ves en el club 
Yo no te veo a ti , yo ya no veo a nadie 
Si me ves en el club…bye bye 
Es la fiesta con ikv , nuestra nave aterrizo en tu barrio 
Suena fiesta con ikv, suena fuerte pero te entra despacio 
Es la fiesta con ikv, nuestra nave aterrizo en tu barrio 
Suena fiesta con ikv, los kuryaki te viajan al espacio 
En el espacio con ikv uoh uoh",Funky Futurista
Illya Kuryaki and the Valderramas,"The funk is back madafaka!

Estaba haciendo un demo con tu esposa y así alcanzo
El estrellato que la hizo feliz
Metiendo mi organismo para hacerla reír
Porque su esposo es cana
Y sus hijos en fila que me aplauden a mi
Porque tengo guitarra
Y porque suena así porque suena así!

Volando helicópteros en el jardín
Ellos me vigilan porque yo tengo un fin
Soy el encargado de arruinarte el festín si se me da la gana
Porque ando con ganas de un sonido anormal
Convertiré tu cama en un parlante animal
Escuchalo gemir baby!

Que toxica mami que sos
El perro se nos derritió
Es tiempo de tomar el control
Y comprar uno mejor que ladre por la libertad
Y que nos de una solución
Es tiempo de tomar el control
Y mover a esta nación

Porque ando con ganas de un sonido anormal
Convertiré tu cama en un parlante animal
Escuchalo gemir baby!

Volando helicópteros en el jardín
La rosa que le clava su espina al jazmín
Corte tu ligustrina con forma de delfín
Así nada en mi cara
Si viene migraciones diles que ya me fui
Que tengo alambrado todo lo que te di
Que ya cruze frontera

Porque ando con ganas de un sonido anormal
Convertiré tu cama en un parlante animal,
Escuchalo gemir baby!

Anda ahorrando para comprarte una almohada
Que te vamos a patear el culo
IKV",Helicópteros
Illya Kuryaki and the Valderramas,"Yo estaba en la ruinay no tenia ni un cobre
Revolviendo basura encontré tu oreja en un sobre
Con una nota que decía dime un secreto
Y cuando te lo dije me tiraste un cross derecho
Caí medio mareado asombrado por los hechos
Saque la pistola pa dártela en las bolas
Pero escapaste por los techos gritando tu nombre
Puto el madafaka que entre los buenos se esconde

No se le nota que es un Madafaka
Si te descuidas te ensarta su agua loca loco
Se sábe que eres un pasado de riata
Un día de estos tu vas a estirar la pata

Es el Madafaka, es el Madafaka, es el Madafaka

Me acosté quemado, me levante mojado
Salí a la calle y mi baile era aclamado
Abrí los diarios y en destacado
Una noticia que mi bulto era buscado
Y el pronostico del tiempo decía chaparrones
Y yo metiendo la puntita para que gocen tus clones
Porque soy bueno, porque soy malo
Como una molotov detonandote la radio

Te fuiste de trompa por andar de Culero
Te pasas mal viajando al puto mundo entero
Malérrima copa pinche bato mala hierba
La banda te recuerda por ser un Turbo Mierda

Es el Madafaka, es el Madafaka, es el Madafaka

Píden el paro, la pagan caro
Se tráen a Chicho el incomodo de invitado
Cómo el pollo en el TeriYaki
Voy a hacerla de Bullying en el disco de Illya Kuriaky

Now if you're looking for trouble you come to the right place baby
Pleito busca pleito now it's up in your face, now creeme
A gritos pídelo, pídelo de frente
Dáte por servido lo que píde el cliente

Es el Madafaka
Nunca hablaste con el
Es el Madafaka
Si lo ves, no lo ves
Es el Madafaka
El se chingo a tu mujer
Es el Madafaka

Es el Madafaka
¿Quién conoce a ese wey?
Es el Madafaka
Ula ula al revés

Madafakin también",Madafaka
Illya Kuryaki and the Valderramas,"Vuela Alto, escapa del radar 
Monta el trueno, no va a hacerte mal 

Hay un ejército invisible, caído 
Luchando en tu interior 
Una sonrisa dibujada con sangre 
De tu ángel anterior 
Y si te pesa este lugar 
Ya puedes desarmar esa cruz 
Y cuando encuentres tu destino 
Recuerda detenerte a bailar 

Todo desapareció 
Un agujero negro nos trago a los 2 
Volvimos desalmados del cielo violento 
Buscando volver el tiempo atrás 

Vuela Alto, escapa del radar 
Monta el trueno, no va a hacerte mal 
No va a hacerte mal 

Solíamos ser 2 ahora somos 4 
Llegaron tus amigas esto es un relajo 
Tengamos una fiesta con champagne barato 
Que si se portan bien yo las beso abajo 
No fumes acá que hay alarmas de humo 
Que si fumas tanto no te veo el culo 
Flasheo con gorilas en la niebla 
Vamos sean buenas agiten esas piernas 

Y si te asusta este lugar 
Solo avisa y te enciendo la luz 
Y cuando estés en el camino 
Recuerda detenerte a bailar 

Todo desapareció 
Un agujero negro nos trago a los 2 
Volvimos desalmados del cielo violento 
Buscando volver el tiempo atrás 

A través del cosmos llega y rompe la ventana 
Clava tu manzana con la luz 

Vuelen alto, dancen, gocen 
No des marcha atrás",Monta El Trueno
Illya Kuryaki and the Valderramas,"Un hombre gris no deja de mirarme 
Viaje con el a la estación del hambre 
Donde el menú no deja de gritarme 
Vete de aquí escapa con tu arte 

Esa sirena gira y nos invita a la oscuridad 
Me siento listo a enfrentarla nada me detendrá 
Hoy no hay medallas, no hay trofeos 
Nada que brille más 
Que ese rayo de sol que pega, abraza la inmensidad 
Te lleva al 

Safari, Safari Espiritual 
Te busco, te busco en la ciudad 

En la ciudad vestida de furia 
Me confundí tu llanto con lluvia 

Esa sirena gira y nos invita a la oscuridad 
Me siento listo a enfrentarla nada me detendrá 
Hoy no hay medallas, no hay trofeos 
Nada que brille más 
Que ese rayo de sol que pega, abraza la inmensidad 
Y te lleva al 

Safari, Safari Espiritual 
Te busco, te busco en la ciudad 
Safari Espiritual 

Quieres que te cuente lo que vamos a soñar 
Quieres que lo hagamos realidad 
Quieres que te cuente en los que vamos a volar 
Ponte el cinturón emocional 
Es ahora

Espiritual 
Safari",Safari Espiritual
Illya Kuryaki and the Valderramas,"La montaña se quebró, salio música 
Una madre que dio a luz, nació música 
El silencio se inspiro y fue música 
En el cielo llora dios, llora música 

Hoy me desperté, tuve llamarte 
Me desespere, tengo que avisarte 
Ellos van por ti, tienes que escaparte 
Encuéntrame en esta canción 

Se que sabes quien soy yo, Yo soy música 
Te acompaño en el dolor y en la mística 
Mi guitarra es rebelión pero es mágica 
Y este acorde quebranto la cúpula 

Hoy me desperté, tuve llamarte 
Me desespere, tengo que avisarte 
Ellos van por ti, tienes que escaparte 
Encuéntrame en esta canción 

Espié por la ventana, seguías dando vueltas en la cama 
Vi como te desarmabas, no pude hacer nada 
Como lamento no haber tenido alas y una espada 
Ser el ángel vengador que te salve en las malas 
Cruzar el puente y convertirme en lo que amas 
Esta melodía te acompañara en los días 
Un mundo en silencio es un mundo a la deriva 

Hoy me desperté, tuve llamarte 
Me desespere, tengo que avisarte 
Ellos van por ti, tienes que escaparte 
Encuéntrame en esta canción

Música",Soy Música
