Band,Lyrics,Song
Smallpools,"Fall from my head
Through my subconsciousness
But I'm just a host
I'm just a conduit
What's the reason
What's the reason
You sought me out
Sought-ought me out
Forced to please them
Forced to be what they talk about
Talk-alk, about

Don't you leave me alone
Don't you let go
Don't you leave me alone
Don't you let go
Don't you let go

String in my hands
Tethered to faceless friends
So I can't be blamed
For anything I've just said
What's the reason
What's the reason you scope me out
Scope-ope, me out
Forced to please them
Forced to be what they talk about
Talk-alk, about

Don't you leave me alone
Don't you let go
Don't you leave me alone
Don't you let go
(No story time)
Don't you leave me alone
Don't you let go
Don't you let go

I can feel it
Feel the cold stare
Through a crosshair
Up on the mezzanine
And when my warm blood
Hits the cold air
I can feel a flash on my good side

No story time
No story time
No story time
No story time
No story time
Don't you leave me alone
Don't you let go
No story time
Don't you leave me alone
Don't you let go
No story time
Don't you leave me alone
Don't you let go
Don't you let go",No Story Time
Smallpools,"'Cause its all in my head
I think about it over and over again
And I can’t keep picturing you with him
And it hurts so bad, yeah
'Cause it’s all in my head
I think about it over and over again
I replay it over and over again
And I can’t take it yeah I can’t shake it
No

I can’t wait to see you
Want to see if you still got that look in your eyes
That one you had for me before we said our goodbyes
And it’s a shame that we got to spend our time
Being mad about the same things
Over and over again
About the same things
Over and over again
Oh
But I think she’s leaving
Oh man she’s leaving
I don’t know what else to do
(I Can’t go on not loving you)

'Cause its all in my head
I think about it over and over again
And I can’t keep picturing you with him
And it hurts so bad, yeah
'Cause its all in my head
I think about it over and over again
I replay it over and over again yeah
And I can’t take it yeah I can’t shake it
No

I remember the day you left
I remember the last breath you took right in front of me
When you said that u would leave
I was too damn stubborn to try to stop you or say anything
But I see clearly now 
And this choice I made keeps playing in my head
Over and over again
Playing my head
Over and over again
Oh
I think she’s leaving
Ooh man she’s leaving
I don’t know what else to do
(I Can’t go on not loving you)

'Cause its all in my head
I think about it over and over again
And I can’t keep picturing you with him
And it hurts so bad, yeah
'Cause its all in my head
I think about it over and over again
I replay it over and over again 
And I can’t take it I can’t shake it
No

(Now that I’ve realized that I’m going down
From all this pain you’ve put me through
Every time I close my eyes I lock it down oh
I can’t go on not loving you)

'Cause its all in my head
I think about it over and over again
And I can’t keep picturing you with him
And it hurts so bad, yeah
'Cause its all in my head
I think about it over and over again
I replay it over and over again
And I can’t take it I can’t shake it
No

'Cause its all in my head
I think about it over and over again
And I can’t keep picturing you with him
And it hurts so bad, yeah
'Cause its all in my head
I think about it over and over again
I replay it over and over again
And I can’t take it I can’t shake it
Nooo

Over and Over again
Over and Over again
'Cause it’s all in my head",Over & Over
Smallpools,"Caught in a street fight
You need a lifeline
Go on, and use me
I'll be your Bruce Lee

Beaten down
From high to low
But that don't make sense to me (sense to me)
You say this town has broke your bones
But that don't make sense to me (sense to me)

You've been driving through the desert
Talking to yourself
I'm supposed to make it right
So don't leave this way
You've been running with the devil
Swinging at your friends
Your friends
Your friends
Yeah, yeah, if you say you're

Caught in a street fight
You need a lifeline
Go on, and use me
I'll be your Bruce Lee

Under the street lights
I'll wait a lifetime
Just like the movies
I'll be your Bruce Lee

(I'll be your Bruce Lee)

Hit the ground
Nobody to hold
I'll lift you up again (up again)
Lost and found
On the side of the road
I'll bring you back again (back again)

You've been driving through the desert
Talking to yourself
I'm supposed to make it right
So don't leave this way
You've been running with the devil
Swinging at your friends
Your friends
Your friends
Yeah, yeah, if you say you're

Caught in a street fight
You need a lifeline
Go on, and use me
I'll be your Bruce Lee

Under the street lights
I'll wait a lifetime
Just like the movies
I'll be your Bruce Lee

(I'll be your Bruce Lee)
(I'll be your Bruce Lee)

(I'll be your Bruce Lee)
Caught in a street fight
You need a lifeline
Go on, and use me (use me)

Caught in a street fight
You need a lifeline
Go on, and use me
I'll be your Bruce Lee

Under the street lights
I'll wait a lifetime
Just like the movies
I'll be your Bruce Lee

(I'll be your Bruce Lee)",Street Fight
Smallpools,"You're sitting all alone and you're staring at your phone
It's lighting up a face that I want to get to know
I'm just a seat away at the corner of the bar
And I can see the way you've been in everybody's arms

You keep it to your chest like you're never gonna share
It's lighting up your face and I wish I didn't care
You crack a little smile, you're addicted to the glow
A cautious look around you, now I really want to know

What's that a picture of?
What's that a picture of?
What's that a picture of?
It's all I gotta say, but I just can't make a sound!

I'm trying just to calm every feeling in my state
I've never been one who can feed into the craze
I crack a little smile, I'm addicted to the glow
Your drink is running down and now I've really got to know

What's that a picture of?
What's that a picture of?
What's that a picture of?
It's all I gotta say, but I just can't make a sound!

Whoa oh oh oh oh
Whoa oh oh oh oh

I'm scared that you won't ever see what you wasted
We could be companions, lovers or be just friends
But now all I want is to see what you're looking at!

What's that a picture of?
What's that a picture of?
What's that a picture of?
It's all I gotta say, but I just can't make a sound! 

(Is it your friends in club?) What's that a picture of? 
(Is it your legs in the tub?) What's that a picture of? 
(Is it your cat named Jack?) What's that a picture of? 
It's all I gotta say, but I just can't make a sound!",What's That a Picture of?
Smalltown Poets,"Yesterday I lived for me
And I was so alone as I could be
Then I saw you and how you give yourself away
And I want to live for you today

I'll give, I'll hold nothing
I'll give and I'll hold nothing back

My love is a lot like me
Wanting nothing less than everything
But I know, you're the only love that's true
And only giving makes me close to you

My hands are open, so take what you see
And I'll keep nothing, hold nothing back from me
",I'll Give
Smalltown Poets,"Singing Gloria
Living Gloria
And the light so shines that everyone will see

Glory to God
I want to make what I've been feeling so
I've been living with
Specific boundary lines and given warning signs
It comes down to me

Singing Gloria
Living Gloria
And the light so shines that everyone will see

I'm bringing Gloria
Giving Gloria
To the father may the greater glory be

And once again, I start the day
Part of the mystery, of overcoming sin
While feeling less than meek and gentle
Knowing what's new testamental
Then they'll see me

Singing Gloria
Living Gloria
And the light so shines that everyone will see

I'm bringing Gloria
Giving Gloria
To the father may the greater glory be

Knowing this that my redeemer finds me free
The best that I can do is live what I believe
Use my gifts and all my opportunities
To let my words and deeds agree

Singing Gloria
Living Gloria
And the light so shines that everyone will see

I'm bringing Gloria
Giving Gloria
To the father, I'll live
To the father, I'll bring
Sing Gloria
",Gloria
Smalltown Poets,"It's the choice of a lifetime & I'm almost sure
I will not live my life in between anymore
If I can't be certain of all that's in store
This far it feels so right
I will hold it up & hold it up to the light,
Hold it up to the light, hold it up to the light

The search for my future has brought me here
This is more than I'd hoped for, but sometimes I fear
That the choice I was made for will someday appear
And I'll be too late for that flight
So hold it up & hold it up to the light,
Hold it up to the light, hold it up to the light

I said God, will you bless this decision?
I'm scared. Is my life at stake?
But I know if you gave me a vision
Would I never have reason to use my faith?

Now as soon as I'm moving & my choice is good
This way comes through right where I prayed that it would
If I keep my eyes open and look where I should
Somehow all of the signs are in sight
If I hold up the light

It's too late & to be stopped at the crossroads
Each life here & each a possible way
But wait & and they all will be lost roads
Each path's growing shorter the longer I stay

I was dead with deciding & afraid to choose
I was mourning the loss of the choices I'd lose
But there's no choice at all if I don't make my move
And trust that the timing is right
I will hold it up hold it up to the light
Hold it up to the light, hold it up to the light.",Hold It up to the Light
Smalltown Poets,"There must be something else that all of this revolves around
I appear so small and barely make a sound
Still mysterious these frequencies they draw you out
Looking for some light, see what I'm all about

The rest of them are stars
The rest of them are stars
I'm a quasar

Passed constellations where so many wishes have been caught
There you can find me incubating thought
Did you get consolation from a diamond in the sky
Or did he let you down don't stop there tonight

The rest of them are stars, the rest of them are stars

Can they know for certain what I can become
I may let down a few or off and surprise some
And as the sun outshines it seems like I've disappeared
Yet there are these sounds anyone can hear

You'll find me, you'll find me moving fastly to illuminate
And brightly and brightly for the effort from so far away

From the rest of them, the rest of them

The rest of them are stars, the rest of them are stars
The rest of them are stars, the rest of them are stars
I'm a quasar, I'm a quasar
",Quasar
Smalltown Poets,"Go on up to the mountain of mercy
To the crimson perpetual tide
Kneel down on the shore
Be thirsty no more
Go under and be purified

Follow Christ to the holy mountain
Sinner sorry and wrecked by the fall
Cleanse your heart and your soul
In the fountain that flowed
For you and for me and for all

At the wonderful, tragic, mysterious tree
On that beautiful scandalous night you and me
Were atoned by His blood and forever washed white
On that beautiful, scandalous night

On the hillside, you were delivered
At the foot of the cross justified
And Your spirit restored
By the river that poured
From our blessed Savior's side

At the wonderful, tragic, mysterious tree
On that beautiful scandalous night you and me
Were atoned by His blood and forever washed white
On that beautiful, scandalous night

Go on up to the mountain of mercy
To the crimson perpetual tide
Kneel down on the shore
Be thirsty no more
Go under and be purified

At the wonderful, tragic, mysterious tree
On that beautiful scandalous night you and me
Were atoned by His blood and forever washed white
On that beautiful, scandalous night","Beautiful, Scandalous Night"
Smalltown Poets,"When it's love you're after
And heart break you find
When you tried to catch up
Only to be left behind

When you made your choices
And they brought you here
Surprised by failure
Hope replaced by fear
Oh, oh, oh

When you've walked a hard mile
Will you walk one more
And you have no words
To say what you're looking for

Had your rules and broke them
Can't bear to see your own face
Now when justice accuses
You get a thirst for grace
Everlasting grace, everlasting

A new beginning
Life in Christ is now and ever
A new beginning
With mercy he renews

When your dreams all come true
And your life is full
Then you wake up to find
You can't ignore the pull

When your heart is broken
By a sacrifice
What you've known is dying
You get a taste for life

Everlasting life, everlasting

A new beginning
Life in Christ is now and ever
A new beginning
With mercy he renews

As we put the old away
We begin in Christ today",A New Beginning
Smalltown Poets,"You know I chose her to be mine
Your one and only, that's what she told me
But there is something on my mind
You know it's how she never looks at me

She is walking upside down
She holds a mirror
So the ceiling is her ground
Sees her reflection

While she's walking upside down
But never what surrounds
She's walking upside down

She likes to have me by her side
I guess I look good over her shoulder
She thinks I'll take this all in stride
Immune to gravity, I can't seem to pull her closer

She is walking upside down
She holds a mirror
So the ceiling is her ground
Sees her reflection

While she's walking upside down
But never what surrounds
She keeps walking, she keeps walking

Baby if the church is balanced on its steeple
How in the world can it keep from losing
All the little people?

She is walking upside down
She holds a mirror
So the ceiling is her ground
Sees her reflection

While she's walking upside down
But never what surrounds
She's walking upside down

",Upside Down
Smart E's,"ooooooh ahhhhha wooooooow oooooooh ahhhhh wooooow

some told me baby that you no good for me 
there so blind they can't see

they know nothing baby 
I'm always not bad you see
gotta show them that you love mee

love is bliinndd love is bliinndd i can see
love is bliinndd love is bliinndd i can see

why can't they see my baby that you really mean to me there so blind they can't see yaaaa

your so loving baby the kind of loving that comes over me they say that you not loving wooow

love is bliinndd love is bliinndd i can see

love is bliinndd love is bliinndd i can see thet say your not loving
looovvee is bliinndd looovvee is bliinndd i can see.... x 3",Love Is Blind
Smart Went Crazy,"It's always pretty after an apocalypse So we strolled past the flowers Planted by the bloods and crips And they chose white lilies Cause they're such wacky kids It was a good day Damn right, it was a good day Almost all the hypocrites and demagogues were gone Like the sacramental moment In a last poets song And bayard rustin came back Just to bitch slap farrakhan Burned to the ground We knew it would burst into bloom Healthy and good So we struck that match And went back to sleep Lee atwater was on the corner Turning tricks Clutching the failed box set Of his heartfelt blues licks He said ""I think I liked the ghetto better When it was sick"" Razed to the ground We knew it would burst into bloom Healthy and good Bayard Rustin smiled And went back to sleep Good morning, America",A Good Day
Smartbomb,"I can feel the magic floating in the air 
Being with you gets me that way 
I watch the sunlight dance across your face and I've 
Never been this swept away 
All my thoughts seem to settle on the breeze 
When I'm lying wrapped up in your arms 
The whole world just fades away 
The only thing I hear 
Is the beating of your heart 
'Cause I can feel you breathe 
It's washing over me 
Suddenly I'm melting into you 
There's nothing left to prove 
Baby all we need is just to be here 
Caught up in the touch 
Slow and steady rush 
Baby, isn't that the way that love's supposed to be 
Nananananananananananananananana...
In a way I know my heart is waking up 
As all the walls come tumbling down 
I'm closer than I've ever felt before 
And I know 
And you know 
There's no need for words right now 
'Cause I can feel you breathe 
It's washing over me 
Suddenly I'm melting into you 
There's nothing left to prove 
Baby all we need is just to be here
Caught up in the touch 
Slow and steady rush 
Baby, isn't that the way that love's supposed to be 
I can feel you breathe 
Nananananananananananananananana.....
I can feel you breathe 
It's washing over me 
Suddenly I'm melting into you 
There's nothing left to prove 
Baby all we need is just to be here 
Caught up in the touch 
Slow and steady rush 
Baby, isn't that the way that love's supposed to be 
I can feel you breathe",Breathe
Smash Mouth,"I don't love you but I want to 
Just give me something I can hold on to 
Come on baby and speed your lust to me 
Here's my number on a cocktail napkin 

Think about it like a loaded weapon 
Cock the hammer and point that thing at me 

Why don't you call 
Why don't you call 
Why don't you call 
Kill me for the thrill of it all 

I want someone anyone 
Tall ones short ones skinny ones 
I want someone anyone 

You spend your nights at home crying 
I spend mine death defying 
I call it testing morality 
So pull the goggles down over your eyes 

And say good night to the rest of the barflies 
I'm forever yours temporarily 

Why don't you call 
Why don't you call 
Why don't you call 
Kill me for the thrill of it all 

I want someone anyone 
Drunk ones spun ones anyone 
I want someone anyone 
Fat ones whacked ones give me some 

I want someone anyone 
Spend some rent one lend me one 
Fun ones dumb ones gypsy chicks on rocks 
Done ones even chicks with chicken pox 

I want someone anyone 
I want someone anyone 
I want someone anyone 
I want someone anyone 

Drunk ones spun ones give me some 
I want someone anyone 
Fat ones whacked ones anyone 
I want someone anyone",Beer Goggles
Smash Mouth,"Today you sat up half asleep and stared 
Into this cluttered empty apartment and died 
What the where the how the why the hell 
You can watch your step and still you'll never see the mines 

Stay up man don't drown 
It's time to go to town 
Today is just another yesterday 
You're back in the game again 
You're going to win it in the end 
Disconnect the dots and be on your way 

Every day I see you sinking low 
Dragging around like it's the end of the world 
She's gone she's gone she's gone man let it go 
Cause in the end she didn't turn out to be much of a girl 

Stay up man don't sink 
Before you have time to blink 
Your number one will walk through the door and want to play 
You're back in the game again 
You're gonna to win it in the end 
Disconnect the dots 
Disconnect the dots and be on your way 

Thought you had it good so secure so sure 
Looking at the map and didn't see the detour 
D.I.V.O.R.C.E. or something of that sort 
Disconnect the dots my man the ball's in your court 
Get yourself a shave and put on your best hat 
The world is your aquarium and you are the cat 
So dive right in and don't forget to swim 
You're back in the game again 

Stay up man don't drown 
It's time to go to town 
Today is just another yesterday 
You're back in the game again 
You're gonna to win it in the end 
Disconnect the dots 
Disconnect the dots 
Disconnect the dots and be on your way",Disconnect the Dots
Smash Mouth,"Your friends keep telling me
I bear a striking resemblance to someone you used to know
But baby's it's me
So why the hell do you keep calling me ""Flo""
And I would hope
That you would have the decency to
Let me go
In case of an emergency 

But you keep reassuring me
Telling me to just quit tripping on it
And maybe it's me
I guess that I should probably get a grip on it
""But"" it's hard to do
Every time I see that tattoo
Over your heart
It ain't right I cant even look at you 

Why you doing what you're doing
You should be doing what you want
Who the fuck you think you're fooling
She's the one you want 

Florence if you hear this wont you
Come and take your girlfriend back
She's been calling out your name
Every time were in the sack
She's been a mess since you've been apart
So Flo if you had half a heart
Florence can you hear me
Can you hear me Flo
Florence can you hear
Can you hear me Flo 

Were been going for a while
But lately she's been somewhere else
She don't even smile
And I think its a cry for ""help""
And I would pray
That you would have the common courtesy
To take her away
It aint right she don't belong to me 

Why you doing what you're doing
You should be doing what you want
You're the only one your fooling
She's the one the one you want 

Florence if you hear this wont you come and pick your
Girlfriend up
She's been talking in her sleep and I think I've had enough
She's been a wreck since you've been away
So Flo if you have something to say
Florence can you hear
Can you hear me Flo
Florence can you hear
Can you hear me Flo
Florence can you hear
Can you hear me Flo
Florence can you hear
Can you hear me",Flo
Smash Mouth,"I want to try your shoes on 
And wear them for a day 
Learn to walk like you do 
And say what I see 

I'd talk like I know something 
That everyone wanted to hear 
But you're the Fonz 
You're the Fonz 

But you're the Fonz 
You're the Fonz 

The definition of icy 
The measure of what's up 
You could play the tuba 
And everyone would clap 

Well I can play the tuba 
And they all just shake their heads 

'Cause you're the Fonz 
You're the Fonz 
'Cause you're the Fonz 
You're the Fonz 

'Cause you're the Fonz 
You're the Fonz 
'Cause you're the Fonz 
You're the Fonz 

I know it's over for me 
I know it's over for me 
I know it's over for me 
I know it's over 

I drove my car to the top floor 
And stood at the edge 
When I woke up in heaven 
Looked down and no one cared 

But when you pulled your own trigger 
They all gathered around to watch 

'Cause you're the Fonz 
You're the Fonz 
'Cause you're the Fonz 

You're the Fonz 
'Cause you're the Fonz 
You're the Fonz 
'Cause you're the Fonz 
You're the Fonz 

Because you are the Fonz 
You're the Fonz 
Because you are the Fonz 
You're the Fonz 

Because you are the Fonz 
You're the Fonz 
Because you are the Fonz 
You're the Fonz 
Because you are the",The Fonz
Smash Mouth,"Neighbor called my landlord
She said that she was pissed
Up all night making noise
And she can't get no rest
She said we was running a flop house
Full of thieves and thugs
Musicians and hooligans and we were all on the drugs
So she got bent and raised the rent
Said it would only take one more
Phone call from my whiny neighbor

What's up with my neighbor
What's it gonna take to get a break
She's got us tiptoeing around in fear
Church mice at St Leos down my street
Have moved so far away
She has sent them packing and running scared
How much more does she think we will take

Maybe some day when I'm old and fat and bored
Ill understand why my neighbors making my life hell
I can't even watch TV or sneeze or fart can't even breathe
For fear my landlord will come and ring my bell
How much more does she think we will pay

No more flop house no more fun
I've got a whiny neighbor [Repeat x2]
Shooting cans with b.b. guns
I've got a whiny neighbor [Repeat x2]
She says these punks have to go
I think were gonna get the old heave ho

Neighbor called my landlord
It was a Sunday afternoon
She couldn't hear the TV set
We were having a BBQ
We were listening to Louis Prima
And drinking meisterbrau
If she would have come and talked it over
And she wasn't a lazy cow
So she got bent and raised the rent
Said it would only take one more
Phone call from my whiny neighbor

Maybe someday when I'm jaded
Nine to five at a job I hate
Ill come home and razz my neighbors too
But id have clever strategy
And catch them when the rent is late
And all the other bills are overdue
After all this is the neighborly way

No more music no more fun
I've got a whiny neighbor [Repeat x2]
Barbecues in the sun
I've got a whiny neighbor [Repeat x2]
She says that these punks must go
I think were gonna get the old heave ho

Don't even hide the dog
Or put the bong away
We don't want to live here anyway

Neighbor called my landlord
She said we didn't care
The lawn is dead
Dogs and cats are stinking everywhere
She said we had crazy parties every night
The yard is littered with bottles and cans
Skateboards and bikes
She didn't get bent
Didn't raise the rent
We only got a note that read
In thirty days well get the old heave ho

No more flop house no more fun
I've got a whiny neighbor [Repeat x2]
Shooting cans with b.b. guns
I've got a whiny neighbor [Repeat x2]
She says these punks have to go
I think were gonna get the old heave ho",Heave-Ho
Smash Mouth,"Lately I've been thinking about the past 
About the good times 
And have they all come and gone 
And are there more years behind than ahead 

Then I say to myself 

Fuck it let's rock 
Let's rock let's rock 
Let's rock let's rock let's rock 

Lately I've been thinkin' who's in charge 
About who they are 
And are they looking down and laughing hard 
And are they aliens or robots or humanoids or gods 

I think I'm just paranoid 

Fuck it let's rock 
Let's rock let's rock 
Let's rock let's rock let's rock 

What if someone takes my cat what if she runs away 
What if she gets hit 
What if someone takes my chick what if she runs away 
I won't be blue 
'Cause I know what to do 

Lately I've been thinking about my vices 
And about the prices 
That I'll later have to pay 
I've been thinking about myself 
And about my health 
Then I'll say what the hell 

Let's rock let's rock let's rock 
Let's rock let's rock let's rock 
Let's rock let's rock let's rock 
Let's rock let's rock let's rock",Let's Rock
Smash Mouth,"She's 15 and she's leaving home 
Living on the streets where she don't feel alone 
Daddy's always gone and mommy's on the sauce 
Living in a mansion it's easy to get lost 
She's going to a place where they understand 
Baby's on the way her womb's a garbage can 
Who said anything about a good life 
This one's bad bad bad bad 
Gonzo again just another entry to the never ending story 
Wasted again I think you need a new best friend 

Nervous in the alley off the boulevard 
Shaking all over and the panic starts 
You see she needs to get her prescription filled 
And she knows exactly how she'll be billed 
Nervous in the alley waiting for a fix 
She ain't got no money just a couple of tricks 

Who said anything about a charmed life 
This one's sad sad sad sad 
Gonzo again, just another entry to the never ending story 
Wasted again, I think you need a new best friend 

Who said anything about a good life 
Who said anything about a charmed life 
Who said anything about a fair life 
It's mad 

Dying in the alley waiting for her man 
Carrying her child and a sleeping bag 
Should have would have could have never crossed her mind 
So she passes on to the other side 
Here he comes suit shades car and a beeper 
Sugar daddy pimp pushing fucking grim reaper 

Who said anything about a fair life 
This one's mad mad mad mad 
Gonzo again, just another entry to the never ending story 
Wasted again, I think you need a new friend 
Gonzo again, just another entry to the never ending story 
Wasted again, she's got herself a new best friend",Nervous in the Alley
Smash Mouth,"Life imitates the game of chess 
You can be the rook or the pawn 
But if you have the strategy that's best 
You can be the King or in this case the Don 
It's easy to get knocked out of the game 
Depending on which way you want to play 
You've got to have eyes on the back of your head 
Now that we have that out of the way 

[Chorus] 
Rev up the Lincoln 
And let's get to drinking some caffeine 
Let's go to Nicolletis 
Cause he makes a mean spaghetti sauce 
I'm a connoisseur of the finer things in life 
I'll talk any flick with Al Pacino 
I'm a man of respect and I prefer to be addressed as Padrino 

If you're the type that likes to spill the beans 
You could be a stone in someone's shoe 
You'll receive a kiss on each cheek 
And then you'll know that pretty soon the stone will be removed 
Everyone knows that crime doesn't pay 
It doesn't pay the taxes away 
You've got to be slick if you don't want it to stick 
Now that we have that out of the way 

I know it's not a wise thing to do 
Writing funny songs about the mob 
But if it's all the same to you 
I don't see it as a gang but a club 
Where men sit like gentlemen 
Plotting their events about 
Things I shouldn't understand, comprehend or care 
Like, oh, I don't know maybe I shouldn't go there 
After all it is a family affair 

Stay out of the papers 
Don't get caught 
Leave the singing to Sinatra and always keep your big trap shut 
Capice? 

The underworld is like an undertow, if you don't respect it 
It will surely bring you down, when you least expect it  
Hey expect it from all sides 
Once you're in it it's for life 
Don't be famous be infamous and you will live to see another day 
Be wise about with whom you discuss 
Now that we have that out of the way",Padrino
Smash Mouth,"Just when I thought everything would be okay 
Just when I started to believe that everything was going my way 
Out came the cloud from under my feet 
Crashing back down to reality 
You used to call me pumpkin now I'm Halloween 
Remember when I used to be your jelly bean 
You used to call me schnookums and shit like that 
Now you're after me with a baseball bat 

I remember when I used to be the king 
Your honey sweety darling baby everything 
I used to be your tall dark mystery man 
Now I'm just straight up history man 

Just when I thought everything would be alright 
Just when I started to believe that everything was out of sight 
You left me with nothing but a scribbled note 
That said I would no longer be your love boat 
From here on out my pet name would be X 
Your X your X your X 

It used to be sugar then it turned into salt 
I used to rock your world now I'm standing on a fault line 
Lying naked in a hail storm in the dark 
You're my little tornado and I am your trailer park 
You used to call me names too cute to repeat 
Like honey bunch hairy bear and piccolo peet 
Goochy goochy goo gaga shit like that 
Now you're after me screaming you dirty rat 

I don't remember applying for a name change 
So why is it you're calling me Mister Deranged 
Psycopathic pornographic stinking drunk 
Failing fast lying ass worthless punk 

You used to call me sweety pie and baby doll 
I guess another stud's kicking in my stall 
You'll probably call him superman or loverboy 
You'll probably disregard him like a broken toy 

Just when he thought everything was going his way 
Just when he started to believe that everything was hunky dory 
He'll look at that cloud that he's standing on 
And with an itsy bitsy teeny little almost inaudible squeak 
He'll notice 
It's gone 

From here on out his pet name would be X 
Your X your X your X 

Sweety pie? 
No X 
Honey bunch? 
No X 
Bubble butt? 
No X 
Pumpkin face?",Pet Names
Smash Mouth,"Why don't you condone it 
Why don't you set me free 
I don't think you own it 
'Cause it belongs to me 

And if I ever want to take it back 
You try to lie and hide it 
Look who's laughing last 
Everyone around me thinks they know 

They try to see it 
But I don't let it show 
Stay out of my business 
Keep your hands off my door 

I've got a bed 
I'd rather sleep on the floor 
Screaming in my head 
I don't like it anymore 

No place to go 
Leave me alone 
I don't want to know 

Nobody ever seems to understand 
Every day I wake up 
And do the best that I can 
I've got my problems 

You've got yours too 
You try to label me 
Have you ever looked at you 
Nobody's perfect 

I really think you do 
And if you are why am I standing next to you 

No place to go 
Leave me alone 
I don't want to know 

I spin my wheels and try to figure it out 
What's going on 
And what's it all about 
Where did I go wrong 

I think I'm having my doubts 
About what you said 
And what you're going to do 
I'm so pissed off 

I blame it on you 
I've done it all 
There's nothing left for me to do 
What's going on 
Piss on you 

No place to go 
Leave me alone 
Don't want to know",Push
Smash Mouth,"It ain't no joke, I'd like to buy the world a toke
And teach the world to sing in perfect harmony
And teach the world to snuff the fires and the liars
Hey, I know it's just a song but it's spice for the recipe

This is a love attack, I know, went out but it's back
It's just like any fad, it retracts before impact
And just like fashion, it's a passion for the with it and hip
If you got the goods, they'll come and buy it just to stay in the clique

So don't delay, act now, supplies are running out
Allow if you're still alive, six to eight years to arrive
And if you follow, there may be a tomorrow
But if the offer is shun, you might as well be walkin' on the sun

Twenty-five years ago, they spoke out and they broke out
Of recession and oppression and together they toked
And they folked out with guitars around a bonfire
Just singin' and clappin', man, what the hell happened there?

Some were spellbound, some were hell bound
Some they fell down and some got back up
And fought back against the melt-down
And their kids were hippie chicks or hypocrites
Because fashion is smashin' the true meaning of it

So don't delay, act now, supplies are running out
Allow if you're still alive, six to eight years to arrive
And if you follow, there may be a tomorrow
But if the offer is shun, you might as well be walkin' on the sun

And it ain't no joke when our mama's handkerchief is soaked
With her tears because her baby's life has been revoked
The bond is broke up, so choke up and focus on the close up
Mr. Wizard can't reform, no God-like hocus-pocus

So don't sit back, kick back and watch the world get bushwhacked
News at ten, your neighborhood is under attack
Put away the crack before the crack put you away
You need to be there when your baby's old enough to relate

So don't delay, act now, supplies are running out
Allow if you're still alive, six to eight years to arrive
And if you follow, there may be a tomorrow
But if the offer is shun, you might as well be walkin' on the sun

(You might as well be walkin' on the sun)",Walkin' on the Sun
Smash Mouth,"Why can't we be friends (4x)

I seen ya I seen ya I seen ya 'round for a long long time

I really I really I really remember when you drank my wine



Why can't we be friends (4x)



I seen ya I seen ya I seen ya walkin' down in Chinatown

I called ya I called ya I called but you did not look around

I pay my I pay my I pay my money to the welfare line

I seen ya I seen ya I seen ya standing in it everytime



Why can't we be friends (4x)



The color the color the color of your skin don't matter to me

As long as as long as long as we can live in harmony

I kinda I kinda I kinda like to be the president

And I could and I could and I could show you how your money's spent



Why can't we be friends (4x)



Sometimes I don't speak right

But did I know what I was talking about

I know you're working for the CIA

They wouldn't have you in the mafia



Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)

Why can't we be friends (4x)",Why Can't We Be Friends
Smash Mouth,"Dear Inez
Your exterior is so cold
Your story's been told
I've heard it before
You want to get out
Don't want to be down
Tied to the ground
You want to slip out
You want to go and have your fun
You got a son
You don't want none
Don't want to be part
Your breaking my heart
As he wanders off
He ain't got none
Dear Inez
The kid is trouble at trouble
He's gonna push, all around
You want to go and do your thing
You never have a wedding ring
You got something
Why's everything so rough
Why's everything so hard
Why's everyone so wrong
It's not me
You gotta believe
I know who you love
I only know how to push and shove
Give me a break
All I have I have to take
Never a hand out
You think you have me figured out
This is what I'm all about
You want to go and have your fun
You never think of anyone
Don't do nothing
Why's everything so rough
Why's everything so hard
Why's everyone so wrong
So wrong
Dear Inez
Your exterior is so cold
Dear Inez there's something about you
You want to go and have your fun
You got a son
You don't want none
I've been there trying and I don't give a damn
I'm gonna cash my checks
Money in my hands
No thanks the world is okay by me
If your gonna blame it on society",Dear Inez
