Band,Lyrics,Song
Kristin Hersh,"The neighbors dog won't let you sleep
Try not to stare at the neighbors hair
Out of the chaos, my us and your daddy's fingernail
Your mama's here and your daddy's hot
So hush-a-bye, baby don't you cry
Out of the chaos, my us and your little fontanelle
Ten thousand miles of moonscape
Don't keep anybody away after all
Close to the source, on a white trash moon
Under the horny sun of July

The neighbors gun won't let you sleep
Try not to stare at their underwear
Out of the chaos, my us and the coyote's lonely wail
Ten thousand miles of moonscape
Don't keep anybody away after all
Close to the source, on a white trash moon
Under the horny sun of July",White Trash Moon
Kristin Hersh,"Four days in Spain
Smoky Spain
And I take off again
Then I take off again, smiling back

The engine is idling
And the car seems to be expanding
Weird

Blindfolded kissing
Looking for the truth in your tiny moves
I hate to loose

Four days in Spain
Spooky Spain
And you're my missing thing:
Too sweet and pointless
Complete and somewhere else

I was sick of being asked
I didn't want to to anyways
Sucking down mother's milk
Singing my throat away

It's not an awful secret, you know
It's just a secret
Spitting out your blue gum
Kissing your breath away

I wanted you to sleep with her and
Hate yourself instead of me
I wanted you untrue,
Hating yourself like me

After all, what am I missing
I haven't missed before,
Sucking down the precious lies
I should have swallowed way before?",Spain
Kristin Hersh,"Trouble
Oh trouble set me free
I have seen your face
And it's too much too much for me 

Trouble
Oh trouble can't you see
You're eating my heart away
And there's nothing much left of me

I've drunk your wine
You have made your world mine
So won't you be fair
So won't you be fair

I don't want no more of you
So won't you be kind to me
Just let me go where
I'll have to go there

Trouble
Oh trouble move away
I have seen your face
And it's too much for me today

Trouble
Oh trouble can't you see
You have made me a wreck
Now won't you leave me in my misery

I've seen your eyes
And I can see death's disguise
Hangin' on me
Hangin' on me

I'm beat, I'm torn
Shattered and tossed and worn
Too shocking to see
Too shocking to see

Trouble
Oh trouble move from me
I have paid my debt
Now won't you leave me in my misery

Trouble
Oh trouble please be kind
I don't want no fight
And I haven't got a lot of time",Trouble
Kristin Hersh,"You can come back
When you want
Just know that I'll be here
I haven't left this step
And when the lights go out
I pick the angel up
I only have two hands

I she here?
Is she here right now?
Drive her off; don't bother to call
I'm checking out today

Me and my charms
Me and my charms
When I kiss the angel
I have a taste of you
When I take the angel
I have a piece of you
I have a piece

You can come back
I haven't left you yet
And when the lights go out
I pick the angel up
I only have two left feet
All I have in my hands
All I have in my hands

Me and my charms
Me and my charms
When I kiss the angel
I have a taste of me and my charms
Me and my charms down on the ground
You can't leave me now
You can't leave me now
I haven't left you yet

All I have in my hands
Me and my charms
Me and my charms
When I kiss the angel
I have a taste of you
When I take the angel
I have a piece of you
I have a piece
",Me & My Charms
Kristin Hersh,"Slipping down railings
And balconies
With a sleepy ease I never knew
I navigate my way to you

Indigent darkness
Thick as a dream
A liquid party underneath
Though i'm still shaky and weak

Knees pressed against the leather couch
I couldn't find my bra
You were so familiar
I think that I lean out too far
I wouldn't have if my heart 
And my stomach hadn't fallen
So hard

That's some hat trick
An effortless move
That tearful frantic creature 
Seems far away from here

My new orleans nickel ring
Your deep wilson tattoo
Under the bullshit radar
I came to find you

Knees pressed against the leather couch
I couldn't find my bra and
You were so familiar
I think that I leaned out too far
I wouldn't have if my heart 
And my stomach hadn't fallen
So hard

Knees pressed against the leather couch
I couldn't find my bra and
You were so familiar
I think that I leaned out too far
I wouldn't have if my heart 
And my stomach hadn't fallen
So hard",Deep Wilson
Kristin Hersh,"Well I never
I never saw
Anybody move like that before
Why do we spend so much time 
Here on the floor
Looking up like I did before
Your intoxicating movement ate away
At my sad eyes and my headache

I never 
I never thought
I'd be falling I'd be caught
I see a bone and a straw in the dirt
White and if by the light 
I squint against his shirt
My sleeping pills melted 
And I sleep fine

The tears on my shoulder 
Won't keep me up tonight
The snake around my finger 
Starts to unwind

Soak up the weather
Suck up the sun
Into your bones
Then move on

I see a snake and a girl in the snow
White and if by the light
I feel the itch to go
The tears on my shoulder
Freeze then boil
I wouldn't be here
If not for your snake oil",Snake Oil
Kristin Hersh,"Pinned by a dream state
You are fearless
And your empty arms
Waiting for no one
You wanted to be wanted

When you're head over heels
In shock
And the little green apples
Falling around you

Party to this party
You are blameless
Ask a question
You get an earful
You are wanted
You are wanted

When you're head over heels
In shock
And the little green apples
Falling around you

When you're head over heels
In shock
And the little green apples
Falling around you

In the darkest room
Where the music's loud
The mouth you're seeking
Finds your mouth
We are wanted we are wanted

When you're head over heels
In shock
And the little green apples
Falling around you

When you're head over heels
In shock
And the little green apples
Falling around you

",In Shock
Kristin Hersh,"How do you talk again
I forgot
Like sand in naked flame
Oh yeah!
Like winter coming
Not a fighter
You have to fight
The harsh blows dealt you in your short life
So lonely
Hold me
'Til sunrise

Snow geography
I'm catching on
Winter wears high heels
Oh yeah!
And the light is dazzling
Not a liar
You have to lie 'cause shadows haunt you
In your headlights
So lonely
Hold me
'Til sunrise
And breaking save me
'Til sunrise",Winter
Kristin Hoffmann,"Here is a song from the wrong side of town
Where I'm bound to the ground by the loneliest sound
And it pounds from within and is pinning me down

Here is a page from the emptiest stage
A cage or the heaviest cross ever made
A gauge of the deadliest trap ever laid

And I thank you for bringing me here
For showing me home
For singing these tears
Finally I've found that I belong here

The heat and the sickliest sweet smelling sheets
That cling to the backs of my knees and my feet
Well I'm drowning in time to a desperate beat

And I thank you for bringing me here
For showing me home
For singing these tears
Finally I've found that I belong

Feels like home
I should have known
From my first breath

God send the only true friend I call mine
Pretend that I'll make amends the next time
Befriend the glorious end of the line

And I thank you for bringing me here
For showing me home
For singing these tears
Finally I've found that I belong here",Home
Kristin Hoffmann,"Mo'fucker when we bang bang, squeezing pistols that make em bang
Haters smoking that swisha swisha sweet boy, switching damn lanes
Pulling guns and put two in your stomach, nigga who want it
Gangstas, if you with me gangstas
Smoking that sticky you get pissy, riding spinners
Tires glimmer the prize in our eyes, nigga ride with us
Nom and Z-Ro like when Tino and DeNiro, counting Kilos in casinos
They gambinos, for them see-notes man
Hustlers, serving customers
Off of his back shit cause, then we bust them guns

Up jumps the boogie, cause the track is so thoed
Got me breaking down bubble gum, I'm fin to be so blowed
Nothing but clouds in the sky, but it's still sunny
Cause I'm puffing on some good green, pocket full of money
Southside, I'm wrecking for where I lay my head at
Disrespect me, you the nigga I'ma spray my lead at
I'm living for today, don't give a fuck about tomorrow
I'm robbing you motherfuckers, it ain't no need to borrow
Money from dad, that nigga wouldn't lend me no cash
Seventeen he threw me out, like the trash
It's all gravy baby, I'm connected with the street my mama Ridgevan
And daddy East and West, Cancel Creek the dopefiends love me
I got a cousin, named Mard
Everytime I bring him outside, suckers be running up in my yard
Smartest thing I got is a 20, and you could get a whole sale
If you want it soft, let me run back to the motel

Running to the ceiling, what it's fin to be
Blowing cigarillos, no more swisha sweet
But regular weed, a gangsta fa sho I am
(are you gon make it to the top), nigga you know I am
Flipping in a four do', trying to get some mo' do'
Playa don't get mad, if you see me flipping with your hoe-a",Real
Kristin Hoffmann,"When I've lost my way
And I can't turn back
When my fears are breaking
I'm under attack
When I'm down and I'm aching
Will you come and rescue me?

When my dreams have fallen
And I can't sleep
When the rivers are running
Down both my cheeks
When I'm small and I'm shaking
Will you come and rescue me?

Carry me to your safety
I'll die in your caress
Wash my body, lay me down
And brush my knotted hair, I'll let you

I won't fight back tonight
I won't fight back tonight
I won't fight back tonight

When I've held so long
And I must let go
When I'm driving the wrong way
Down a one way road
When I can't find my answers
Will you come and rescue me?

When my touch is cold
And I'm filled with dread
I'm tearing hairs out of my head
When I'm that little girl
Crawling into your bed
Rescue me

Carry me to your safety
I'll die in your caress
Wash my body, lay me down
And brush my knotted hair, I'll let you

I won't fight back tonight
I won't fight back tonight
I won't fight back tonight

Oh no, I won't fight back tonight
Oh no, I won't fight back tonight
No no, I won't fight back tonight

No no, I won't fight back tonight
No, I won't fight back tonight

",Rescue Me
Kristin Korb,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun
Kristin Korb,"When the mellow moon begins to beam
Every night I dream a little dream
And of course Prince Charming is the theme
The he for me
Although I realize as well as you
It is seldom that a dream comes true
To me it's clear
That he'll appear

Some day he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best to make him stay

He'll look at me and smile
I'll understand
And in a little while
He'll take my hand
And though it seems absurd
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home
Just meant for two
From which I'll never roam
Who would, would you?
And so all else above
I'm waiting for the man I love",The Man I Love
Kristin Korb,"All I want is a room somewhere
Far away from the cold night air
With one enormous chair
Oh, wouldn't it be loverly?

Lots of chocolate for me to eat
Lots of coal makin' lots of heat
Warm face, warm hands, warm feet
Oh, wouldn't it be loverly?

Oh so loverly sittin' abso-bloomin'-lutely still
I would never move till Spring crept over mi window sill

Someone's head restin' on my knee
Warm and tender as he can be
Who takes good care of me
Oh, wouldn't it be loverly?

Who takes good care of me
Oh, wouldn't it be loverly? (loverly)
Loverly (lovely)
Oh, wouldn't it be loverly?",Wouldn't It Be Loverly
Kristin Korb,"Pack up your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, come on get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Gonna wash our sins in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, c'mon get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase your cares away!
Sing Hallelujah, come on get happy 
Get ready for the judgment day",Get Happy
Kristin Korb,"I saw a blind man,
He was a kind man,
Helping a fellow along,
One could not see,
One could not walk,
But they both were humming this song;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,
The whole world smiles with you.
 
I used to worry,
I used to hurry,
Each time it started to rain,
Now I see light,
Learned wrong from right,
And you'll never hear me complain;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,",When You're Smilin'
Kristin Korb,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Kristin Korb,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high sang a lullaby
You'd be all that I could desire

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To
Kristin Korb,"Why can't you behave?
Oh, why can't you behave?
After all the things you told me,
And the promises that you gave,
Oh, why can't you behave?

Why, why, why can't you be good?

I was faithful and true but what good will it do

And do, do just as you should?

Yes you had the right touch but I was askin' too much
Won't you turn that new leaf over,
So your baby can be your slave?
Oh, why can't you behave?

There's a farm I know near my old home town,
Where we two can go and try settling down.
There I'll care for you forever,
'Cause you're all in this world I crave.
Oh, why can't you behave?
Why can't you behave?",Why Can't You Behave
Kristin Korb,"War, war, war, war, war, war, war
On a silent shore
I spoke to god
The sun is down
Assemble the great pandemonium
War

One more down by the brook of Babylon
One more down in accordance with my fate
One long drift across the lake of Avalon
One more trip that I must create

And my eyes sweep a shore
That was always there
A blood red line
Through the sonisphere
I can't resolve where it's coming from
I sense it's the great pandemonium

One more, just one more
Just one, just one more day
One more day by the pits of hell
Just one more when even yesterday was too late
One more thought that I have to sow
One last trick that you can't debate

War

On a silent shore
I confronted fear
I spoke to god
But he wasn't there
The sun is down
And the war begun
Assemble the great pandemonium

Growls
Break down
Got to break down
Break down

And my eyes sweep a shore
That was always there
A blood red line
Through the sonisphere
I can't resolve where it's coming from
I sense it's the great pandemonium

On a silent shore
I confronted fear
I spoke to god
But he wasn't there
The sun is down
And the war begun
Assemble the great pandemonium

Just one, just one, just one more day
Just one, just one, just one more day
Just one, just one more
War",You Stepped out of a Dream
Kristin Korb,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In
Kristin Korb,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me",Lover Come Back to Me
Kristin Kovner,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book
Kristin Kovner,"I gotta right to sing the blues
I gotta right to feel low-down
I gotta right to hang around
Down around the river
A certain gal in this old town
Keeps draggin' my poor (old) heart around
All I see, for me is - misery

I gotta right to sing the blues
I gotta right to moan and sigh
I gotta right to sit and cry
Down around the river
I know the deep blue sea
Will soon be callin' me
It must be love - say what you choose
I gotta right to sing the blues",I Gotta Right to Sing the Blues
Kristin Kovner,"How glad the many millions
Of Annabelle's and Lilian's
Would be, to capture me
But you had such persistence
You wore down my resistance
I fell, and it was swell
I'm your big and brave and handsome Romeo
How I won you I shall never, never know
It's not that I'm attractive
But oh, my heart grew active
When you came into view

I've got a crush on you, sweetie pie
All the day and nighttime, hear me sigh
I never had the least notion
That I could fall with so much emotion

Could you coo, could you care
For a lovely cottage that, do you wanna meet Monday to pick up the forniture
The world will pardon my mush
'Cause I have got a crush, my baby, on you

Could you coo, there you go again, could you care, now wait a minute
For a lovely cottage that we could share
The world will pardon my mush
But I have got a crush, my baby, on you, oh yeah",I've Got a Crush on You
Kristin Kovner,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
Kristin Kovner,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Kristin Kovner,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Kristin Lomholt,"As a tot, when I trotted in little velvet panties,
I was kissed by my sisters, my cousins, and my aunties.
Sad to tell, it was hell, an inferno worse than Dante's.

So my dear I swore,
""Never, never more !""
On my list, I insisted that kissing must be crossed out.
Now, I find I was blind, and oh my! 
How I lost out!

I could cry salty tears,
Where have I been all these years?
Little wow, tell me now,
How long has this been going on?

There were chills up my spine,
And some thrills I can't define.
Listen, sweet, I repeat,
How long has this been going on?

Oh, I feel that I could melt,
Into Heaven I'm hurled!
I know how Columbus felt,
Finding another world.

Kiss me once, then once more.
What a dunce I was before.
What a break! 
For Heaven's sake!
How long has this been going on?

Dear, when in your arms I creep,
That divine rendezvous,
Don't wake me, if I'm asleep,
Let me dream that it's true!

Kiss me twice, then once more.
That makes thrice, let's make it four!
What a break! 
For Heaven's sake!
How long has this been going on?
How long has this, been going on?",How Long Has This Been Going On?
Kristin McCaig,"Smack, crack, bushwhacked
Tie another one to the racks, baby

Hey kids, rock and roll
Nobody tells you where to go, baby

What if I ride   
What if you walk
What if you rock around the clock 
Tick-tock, tick-tock.
What if you did? What if you walk 
What if you tried to get off, baby 

Hey, kids, where are you 
Nobody tells you what to do, baby

Hey kids, shake a leg
Maybe you're crazy in the head, baby

Maybe you did  
Maybe you walked
Maybe you rocked around the clock
Tick-tock, tick-tock.
Maybe I ride  
Maybe you walk
Maybe I drive to get off, baby

Hey kids, shake a leg
Maybe you're crazy in the head, baby

Ollie, ollie
Ollie ollie ollie
Ollie ollie in come free, baby

Hey, kids, where are you 
Nobody tells you what to do, baby

Smack, crack. Shack-a-lack
Tie another one to your back, baby

Hey kids, rock and roll
Nobody tells you where to go, baby

Maybe you did
Maybe you walk
Maybe you rock around the clock
Tick-tock, tick-tock
Maybe I ride
Maybe you walk
Maybe I drive to get off, baby

Hey kids, where are you 
Nobody tells you what to do, baby

Hey kids, rock and roll
Nobody tells you where to go, baby, baby, baby",Drive
Kristina,"When you're down and troubled
And you need a helping hand
And nothing, nothing is going right
Close your eyes and think of me
And soon I will be there
To brighten up even your darkest night

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend

If the sky above you
Grows dark and full of clouds
And that old north wind begins to blow
Keep you head together
And call my name out loud
Soon you'll hear me knocking at you door

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there

Ain't it good to know that you've got a friend
When people can be so cold
They'll hurt you, and desert you
And take your soul if you let them

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend
You've got a friend

Ain't it good to know you've got a friend
Ain't it good to know you've got a friend",You've Got a Friend
Kristina,"Holy, Holy, Holy
Holy, Holy, Holy
Holy, Holy, Holy
Holy, Holy, Holy

Holy, Holy, Holy
Lord God Almighty
Early In The Morning 
Our Song Shall Rise To Thee
Holy, Holy, Holy
Merciful And Mighty
God In Three Persons, Blessed Trinity

Holy, Holy, Holy
Holy, Holy, Holy

Holy, Holy, Holy
Lord God Almighty
All Thy Works Shall Praise Thy Name
In Earth, And Sky And Sea
Holy, Holy, Holy
Merciful And Mighty
God In Three Persons, Blessed Trinity

Holy, Holy, Holy Holy, Holy, Holy
Holy, Holy, Holy Holy, Holy, Holy
I Worship You, O I Worship
O Holy, Holy, Holy, Holy
You Are So Holy
","Holy, Holy, Holy"
Kristina Bach,"Laß uns in den Sommer flieh'n
Ich weiß auch schon wohin
Zu Antonio.
Endlich wieder Sonne pur
Für ein paar Wochen nur
Bei Antonio.
Dolce vita am nachtblauen Meer
Und Gitarren von irgendwo her
Und wir tun so als ob unser Leben ein Sommer wär.
Bald sind wir alle wieder da
Antonio
Sind der Sonne nah
Antonio
Und do weißt genau
Antonio
Dein amore mio fehlt mir so.
Es ist nicht nur der roter Wein
Antonio
Schon wegen dir allein
Antonio
Wegen ti amore und romantica
Bin ich jeden Sommer wieder da.
Mit dem Sommerwind I'm Haar
Noch abends in der Bar
Bei Antonio
Bis der Mond das Meer berührt
Hat mancher sich verirrt
Zu Antonio.
Da sind Nächte aus Träumen gemacht
Seine Sonne scheint hier Tag und Nacht.
Und ich hör noch sein Arrividerci bis nächstes Jahr.
Bald sind wir alle wieder da
Antonio
Sind der Sonne nah
Antonio
Und do weißt genau
Antonio
Dein amore mio fehlt mir so.
Es ist nicht nur der roter Wein
Antonio
Schon wegen dir allein
Antonio
Wegen ti amore und romantica
Bin ich jeden Sommer wieder da.
Bald sind wir alle wieder da
Antonio
Sind der Sonne nah
Antonio
Und do weißt genau
Antonio
Dein amore mio fehlt mir so.
Es ist nicht nur der roter Wein
Antonio
Schon wegen dir allein
Antonio
Wegen ti amore und romantica
Bin ich jeden Sommer wieder da.
Bald sind wir alle wieder da
Antonio
Sind der Sonne nah
Antonio
Und do weißt genau
Antonio
Dein amore mio fehlt mir so.
Es ist nicht nur der roter Wein
Antonio
Schon wegen dir allein
Antonio
Wegen ti amore und romantica
Bin ich jeden Sommer wieder da.
",Antonio
Kristina Bach,"Er stand auf den Stufen der Akropolis
und ich sagte
zeig mir dein Athen.
Als er mich beim Tanzen in den Armen hielt

hab' ich nur noch ihn allein geseh'n.
Und es war als ob der Nachtwind Feuer fing

ein Gefühl
das mir schon längst verloren schien.

Alle Sterne von Athen
sah ich in seinen Augen untergeh'n.
Wahnsinn einer Sommernacht

laß meine Träume nie mehr sterben.
Wenn der Mond das Meer berührt

bin ich vielleicht allein mit meinen Tränen.
Alles wird uns nur geliehen

doch in meinem Herzen glühen
alle Sterne von Athen.

Ich denk' an Piräus I'm Septemberwind
alles ist wie tausend Sommer her.
Doch mein Herz hat Flügel wenn die Nacht beginnt

diese Sehnsucht nimmt mir keiner mehr.
War es Liebe oder war es nur geträumt

doch wer fragt das schon
wenn nachts die Sonne scheint.
Alle Sterne von Athen
sah ich in seinen Augen untergeh'n.
Wahnsinn einer Sommernacht

laß meine Träume nie mehr sterben.
Wenn der Mond das Meer berührt

bin ich vielleicht allein mit meinen Tränen.
Alles wird uns nur geliehen

doch in meinem Herzen glühen
alle Sterne von Athen.

Wenn der Mond das Meer berührt
bin ich vielleicht allein mit meinen Tränen.
Alles wird uns nur geliehen

doch in meinem Herzen glühen
alle Sterne von Athen.

Alles wird uns nur geliehen
doch in meinem Herzen glühen
alle Sterne von Athen.",Alle Sterne Von Athen
Kristina Bach,"Er saß mir vis-a-vis
Und nannte mich Cherie
Es war die Sommernacht in der Paris in Flammen stand.
Champagner kam dazu
War er auch ein Filou
Es war schön mit Gilbert
So schön mit Gilbert
Und die Nacht war wie er.
Er schenkte mir den Eiffelturm
Beim ersten Rendezvous
Und dieses leises ""mon amore""
Trank ich aus
Wie das Leben pur.
Er schenkte mir den Eiffelturm
Und ganz Paris dazu
Ich war verliebt wie nie zuvor
Auch wenn ich nie ganz mein Herz verlor.
In der Nacht
Wenn sang sein Lied
Ich ahnte
Was geschieht
Gilbert war so ein Mann
Mit dem man Sterne träumen kann.
Der Ring an seiner Hand
War nie ein Diamant
See'est la vie
Sagte er
So war nur Gilbert
Und Paris war wie er.
Er schenkte mir den Eiffelturm
Beim ersten Rendezvous
Und dieses leises ""mon amore""
Trank ich aus
Wie das Leben pur.
Er schenkte mir den Eiffelturm
Und ganz Paris dazu
Ich war verliebt wie nie zuvor
Auch wenn ich nie ganz mein Herz verlor.
Er schenkte mir den Eiffelturm
Beim ersten Rendezvous
Und dieses leises ""mon amore""
Trank ich aus
Wie das Leben pur.
Er schenkte mir den Eiffelturm
Und ganz Paris dazu
Ich war verliebt wie nie zuvor
Auch wenn ich nie ganz mein Herz verlor.
Ich war verliebt wie nie zuvor
Auch wenn ich nie ganz mein Herz verlor.
",Er Schenkte Mir Den Eiffelturm
Kristina Cornell,"Her mama took her shoppin'
Said, ""Anything you please
They got dolls with pretty dresses
How 'bout one of these?""
She said, 'All I want is a little red balloon""

""And a box of Magic Markers
The permanent kind
All the colors of the rainbow
That's what I had in mind
And a little ball of string
Then we can go home""

She was sittin' on the window sill
Lookin' at the sky
She said a little prayer
And let it fly

“I miss you, Dad
How are things in Heaven?
I wish you could have been here
For my birthday
You know I just turned seven”

“I'm sendin' you this message
I hope you get it soon
I wrote it in big letters on my
Little red balloon”

Four years ago last Sunday
The angels came to call
The family gathered in the kitchen
She sat cryin' in the hall
Holdin' on tight to her favorite teddy bear

He loved to tell her stories
He'd sit her on his knee
He taught her how to ride her bike
When she was barely three
Now she only gets to see him
In her dreams

Now she talks to him as if he's there
From the window of her room
Says, ""Daddy, when you comin' home?
Did you get my last balloon?""

“I miss you, Dad
How are things in Heaven?
I wish you could have been here
For my birthday
I just turned eleven”

“I wonder if you've ever met
The man in the moon
Is he the one who helps you find my
Little red balloons?”

Now that little girl
Is all grown up
But she still finds the time
To keep in touch

“I miss you, Dad
How are things in Heaven?
I'm gettin' married next July
I wish you could'a met him”

“What I'd give to have you here
To see my dreams come true
I guess I'll just keep sendin' you these
Little red balloons”

I miss you, Dad
I miss you, Dad

",Real Man
Kristina Maria,"I can see you're talking
But all I can hear is static
Turn the volume up one time
The confidence is lacking
Hiding in the shadows
All you do is hold the walls up
Baby what's the hold up?
What's with all these walls up?

You can feel the rhythm
But your body's being modest
Trapped in your cocoon
But underneath you are a goddess
Baby, you're the hottest
I'm just being honest
You should be released
Back into the wild

[Chorus]
It's time, time to let the predator out
'Cause it's watch your back
You're a killer beast, you're an animal
And it's easy to see you're an animal
Tonight everyone will know what you are
You'll be out of the dark
When you're watching me, you're an animal
And it's easy to see you're an animal

Moving with your instincts
All you hear is but that heartbeat
Taking your position
To the hype that's in the story
Feeding off the spirits and the people are arousing
I can feel you pouncing
Damn the room is bouncing

Read me with the eyes
Ready to play
See me in the eyes
I'll be your prey

No more hesitation
The train has left the station
You should be released
Back into the wild

[Chorus]

So turn it up!

I bring out the animal in you
You bring out the animal in me
I bring out the animal in you
You bring out the animal in me

I bring out the animal in you
You bring out the animal in me
I bring out the animal in you
You bring out the animal

It's time, time to let the predator out
'Cause it's watch your back
You're a killer beast, you're an animal
And it's easy to see you're an animal
Tonight everyone will know what you are
You'll be out of the dark
When you're watching me, you're an animal
And it's easy to see
You'll be out of the dark
When you're watching me, you're an animal
And it's easy to see you're an animal",Animal
