Band,Lyrics,Song
Citizen Way,"These are the things that I need to pray 
Because I can't find peace any other way 
I'm a mess underneath and I'm just too scared to show it

Everything's not fine
And I'm not okay
But it's nice to know
I can come this way

When I'm with you
I feel the real me finally breaking through
It's all because of you, Jesus
Anytime, anywhere, any heartache
I'm never too much for you to take
There's only love
There's only grace
When I'm with you
Yeah, when I'm with you, yeah

Nobody knows me like you do
No need for walls, you see right through
Every hurt, every scar, every secret you just love me

Everything's not fine
And I'm not okay
But it's nice to know
I can come this way

When I'm with you
I feel the real me finally breaking through
It's all because of you, Jesus
Anytime, anywhere, any heartache
I'm never too much for you to take
There's only love
There's only grace
When I'm with you
I'm breathing in
I'm innocent
It's like my heart's on fire again
I'm not afraid 
I'm not ashamed
I'm safe when I am with you

I'm breathing in
I'm innocent
It's like my heart's on fire again
I'm not afraid 
I'm not ashamed
I'm safe when I am with you

And so I'm here just as I am
Bruised or broken
I don't have to pretend

When I'm with you
I feel the real me finally breaking through
It's all because of you, Jesus
Anytime, anywhere, any heartache
I'm never too much for you to take
There's only love
There's only grace
When I'm with you
When I'm with you
I'm breathing in
I'm innocent
It's like my heart's on fire again
I'm not afraid 
I'm not ashamed
I'm safe when I am with you

I'm breathing in
I'm innocent
It's like my heart's on fire again
I'm not afraid 
I'm not ashamed
I'm safe when I am with you",When I'm With You
Citizen Zero,"You've got drugs, got drinks, got cars
Got crowds, got means
But you better quit preaching to me
Preaching to me

You've got grit, got taste
Got sex, got race, got greed
But you better quit preaching to me
Oh, preaching to me

I'm going, going unchanged
You lure, lure and persuade
I might need to go insane
You lure the world this way

You got looks, got legs, got a structure
Wanna fuck
Oh I'll take you, oh I'll take you
Quit preaching to me
Preaching to me

You got a touch, got a hold, talk too much
You wanna roll over
I'll take you, oh I'll take you
Quit preaching to me
Yeah, quit preaching to me

I'm going, going unchanged
You lure, lure and persuade
I might need to go insane
You lure the world this way

You got moves, got pace, got abs, got ass
Sweet thing you better
You better, you better
Quit preaching to me
Quit preaching to me
Well, yeah

I'm going, going unchanged
Well, you lure, lure and persuade
I might need to go insane
Oh well, you lure the world this way",Lure and Persuade
Citizens,"Amazing grace how sweet the sound that saved a wretch like me I once was lost but now I'm found was blind but now I see

'Twas grace that taught my heart to fear and grace my fears relieved how precious did that grace appear the hour I first believed

Through many dangers toils and snares I have already come its grace hath brought me safe thus far and grace will lead me home

My chains are gone
I've been set free
My God my savior has ransomed me (x2)

And like a flood, his mercy reigns
Unending love, amazing grace (x2)

Wen we've been there 10,000 years bright shining as the sun we've no less days to sing Gods praise then when we've first begun",Amazing Grace
Citizens,"All to Jesus I surrender;
    All to Him I freely give;
    I will ever love and trust Him,
    In His presence daily live.
        Refrain:
        I surrender all,
        I surrender all;
        All to Thee, my blessed Savior,
        I surrender all.
    All to Jesus I surrender;
    Humbly at His feet I bow,
    Worldly pleasures all forsaken;
    Take me, Jesus, take me now.
    All to Jesus I surrender;
    Make me, Savior, wholly Thine;
    Let me feel the Holy Spirit,
    Truly know that Thou art mine.
    All to Jesus I surrender;
    Lord, I give myself to Thee;
    Fill me with Thy love and power;
    Let Thy blessing fall on me.
    All to Jesus I surrender;
    Now I feel the sacred flame.
    Oh, the joy of full salvation!
    Glory, glory, to His Name!",I Surrender All
Citizens Here and Abroad,"Take each day one at a time and listen to the voices you recognize and weigh each reason for changing your mind or doing nothing of the kind.

Jealousy is stronger than wine. Keep drinking.
Awake in the dead of the night planning every day for the rest of my life.

I liked you best when you were mine. 
The weekends, we lost, track of our time.
An excuse became more of a sign, a dead end.
Park the car and turn off the lights.

I go. We go. You go. We go.",The Voices
Citizens!,"I'm in love with your girlfriend 
She likes me too 
So tell me what do you plan to do 
Fell in love with your sister 
At your home 
So tell me what do you plan to do 

I always want the things that I can't have 
And always want what I can't have 

I'm in love with your girlfriend 
Took her number from your phone 
Tell me what do you plan to do 
You can come on over
Or we can talk us too 
But I know just what I plan to do 

I always want the things that I can't have 
Why always want what I can't have 
I always want the things that I can't have 
Why always want what I can't have 

I'm in love with your girlfriend 
She likes me too 
So tell me what do you plan to do 

I always want the things that I can't have 
And always want what I can't have 
I always want the things that I can't have 
And always want what I can't have 
Inside always want the things that I can't have 
I always want what I can't have 

I always want, always want what I can't have",(I'm in Love with Your) Girlfriend
Citizens!,"Caroline,
You were a friend of mine,
Long ago, when to err it was divine,
You spoke your mind, to all the guys,
They never knew, if what you said was true,

We started making sense, 
We never made any sense,
We started making sense, 
We never made any sense,

Caroline,
All this once upon a time,
You would ask, if you could still come back to me,
You run your mouth, on crowded nights, 
When the moon was high, and then all at once,

We started making sense, 
We never made any sense,
We started making sense, 
We never made any sense,
We started making sense, 
We never made any sense,
We started making sense, 
We never made any sense,

When you looked up it all fall in to silence,
No one lets a girl like you get bored,

We stopped making sense, 
We never made any sense,
We stopped making sense, 
We never made any sense,
We stopped making sense, 
We never made any sense,
We stopped making sense, 
We never made any sense,
We stopped making sense, 
We never made any sense,
We stopped making sense, 
We never made any sense,

Oh, we stopped making sense.",Caroline
Citizens!,"They painting the churches to cover the time that's passed
It's the 12th of December and the snow on the ground 
As the city gets one last laugh, turns the lights out.

It was easy to bury the wickedness in my heart, 
Was no one else sorry, could no one else see 
That the ghosts they left behind,
Will not forget them I love you so long.

I could not change my mind
I won't forget you
I would not want to 

Now it's dark on the corner, it's dark where we used to walk 
But I still remember the streets and the bars, 
The parks and the winter coats.
But the words escape me, they ringing the bells out 
Be sure that they ring for you.

It's all disconnected but if this blame for the fall 
And the blame did not fall on you
They took your chances I love you so long

I could not change my mind I wont forget you
I would not want to 
I could not change my mind
I would not want to 

You've always been ready to leave when you get accused
And I guess I am no different I guess we are the same 
And I guess that you are guessed it too",I Wouldn't Want To
Citizens!,"Late day comin’, this could make the runnin’
This could be a real world war
Know much better than you’ll ever tell her
Still you keep it all in store

Next year’s scandals greasing up the handles
You best save your breath for blowing out candles
We’re in trouble, wading through the rubble
This is what the heart beats for…

Let’s go all the way
Even if we have to pay
Never let a heart get away
Never let it hesitate
One day you’ll be sure
One day you’ll be out the door
Never let your heart get bored
Even when your two and two do not make four no more

Trapped up collar up agains the dollar
This is when the days get cold
She's out set stripping over in the kitchen
You better put your plans on hold

? not made of money
You better save your breath for church on Sunday
Weekend lovers, actively encouraged
Seems we were always ?

Let’s go all the way
Even if we have to pay
Never let a heart get away
Never let it hesitate
One day you’ll be sure
One day you’ll be out the door
Never let your heart get bored
Even when your two and two do not make four no more

I heard the voices of the gods as they spoke to each other last night
We thought that we were so small, but they spoke out our names as if we were kings
And they listed our deeds and undertakings
They were cruel as you like
But we laughed anyway
We really never thought we’d hear them say

Let’s go all the way",Let's Go All the Way
Citizens!,"The only questions that I get from you 
Are ""why are we here?"" and ""where are the roads all lead it to?"" 
There's all kind of places to go from here
But why leave now just to get your fair share of the view 
It's you, you sold your soul and you jumped the queue

You're paying money
Take off your shirt 
Close your eyes and tell 'em where it hurts 
They are the sickness
I am the cure, yes 
I will love you more 
I will love you more

There's no greater crime than to hide away 
Turn on the lights and let your admirer see your face 
The conversation that we had last night was out of sight 
I asked for your hand but
Oh you don't know 
You sold your soul to the radio shows 

You're paying money
Take off your shirt 
Close your eyes and tell 'em where it hurts 
They are the sickness 
I am the cure, yes 
I will love you more 
I will love you so much more 

I don't know what you've been promised 
You haven't seen much of it yet
You'll hang around 
They'll lead you on 
Until they throw you right back right back right back

You're paying money
Take off your shirt 
Close your eyes and tell 'em where it hurts 
They are the sickness
I am the cure, yes 
I will love you more 
I will love you more

You're paying money
Take off your shirt 
Close your eyes and tell 'em where it hurts 
They are the sickness
I am the cure, yes 
I will love you more 
I will love you more",Love You More
Citizens!,"Come on, come on it's not too late
I'll be a friend in this deathly place
I will hold your hand, I will shield your eyes
I will take the blame when you realize

Man has made a monster out of us
I've seen in your eyes it's obvious
The more we look around, the more we see
That it's really made a monster out of me

If you are lost, if you are out
Of this frightened mind I will lead you home
Through the maze of the night
Come on, come on don't hesitate
I will be your friend in this heavenly place

Man has made a monster out of us 
I've seen in your eyes it's obvious
The more we look around, the more we see
That it's really made a monster out of me

I look into your eyes, it's obvious
Man has made a monster
Man has made a monster
Man has made a monster out of us

Man has made a monster out of us
I've seen in your eyes it's obvious
The more you look around you know it's true
That it's really made a monster out of you",Monster
Citizens!,"Uh I done nothing is my chance to say
That the bar won't hold me
But the sucks you anyway
I came on looking for someone new
To call your home
I means, I know, I know, I know

You better save something
To remember who you used to be
You better save something
To remember how it used to feel
To be used
Nobody's fool and nobody's friend
Uh, 

I hear you're looking 
For something new to fill your time
I got it open, so step, step
You better step the line

You better save something
To remember who you used to be
You better save something
To remember how it used to feel
To be used
Nobody's fool and nobody's friend
Uh, until your own rules
Break you in the end 
Break you in the end

You're nobody's friend
And you save yourself, alone
And no one else",Nobody's Fool
Citizens!,"Reptile
Reptile

There are no wires connecting your heart
To you head and your hands
So where should you start ?
There are no satellites guiding you home
So careful as you tread
In this carnival of souls
Don't let your blood run cold

This is not city that learns to forgive
This is the place where cold hearts live
Feeding off your friends and hang out late
Everybody wants it but nobody waits
Don't let your blood run cold

I'm turning into a reptile
Sitting alone on park bench
Just like a reptile
Closer than I've ever dream't
Reptile

I am not afraid of losing my mind
As long as it happens a day at a time
My skin will grow thick my eyes will grow bright
And my face will grow long
It's a terrible sight
Don't let your blood run cold

They say I'm just like a reptile
Sitting alone on park bench
Just like a reptile
Closer than I've ever dream't
See me sitting alone
Taking the sun
Out on the bench
So I'm tunrning into a reptile
Closer than I've ever dream't
Reptile

So don't let the coast fall in
When it gets a little alone
And don't let your blood run cold

I'm turning into a reptile
Sitting alone on park bench
Just like a reptile
Closer than I've ever dream't

Reptile
Sitting alone on park bench
Just like a reptile
Closer than I've ever dream't
See me sitting alone
Taking the sun
Out on the bench
So I'm tunrning into a reptile
Closer than I've ever dream't
Reptile
Just like a reptile.",Reptile
Citizens!,"She said, she said take me with you 
She said, she said take me with you 

You’ll taste heaven, you’ll taste hell
And those who doubt you doubt themselves
And those who lose will one day win
These days will come around again
You’ll taste heaven, you’ll taste hell
She said
Take me with you
And don’t waste your time calling home
She said
Take me with you
And no one will pick up the phone
(These words are too far up on your ears
Come with me)

All the glitter has been sold in pieces
And all this youth is growing cold in colour
And that beauty had its day
And those who leave decide to stay
You’ll taste heaven, you’ll taste hell

She said, she said take me with you x4
And don’t waste your time calling home
She said
Take me with you
And no one will know since you’re gone
She said
Take me with you
I know you’re thinking of changing your plan
She said
Take me with you",She Said
Citizens!,"You've waited your whole life for this night
Feet don't fail me now
You've waited your whole life to get here
Feet don't fail me now
Feels like the world has started spinning upside down

Waiting for your lover
With a ring in your hand
Waiting for your lover
Everything could change tonight
Nobody takes risks anymore
But see outside the light is fading
Nobody takes risks anymore

You said that you'd lost all faith in the world
Feet don't fail me now
Said that all you knew was confusion
Feet don't fail me now
Set it all that he could see time rushing by

Waiting for your lover
With your life in your hand
Waiting for your lover
Everything could change tonight
Nobody takes risks anymore
But see outside the light is fading
Nobody takes risks anymore

You never believed that your life could be so easy
You never believed that your words could be so simple
You never believed that the world could sit so easy on your shoulders
And you never believed that you could feel so free

We were afraid that the life would never live up to your expectations
You never were born too damn clever
Nobody takes risks anymore
But see outside the light is fading

Waiting for your lover
Waiting for your lover
With your life in your hand
Waiting for your lover
Everything will change tonight",Waiting for Your Lover
City,"Einmal wissen dies bleibt für immer
Ist nicht Rausch der schon die Nacht verklagt
Ist nicht Farbenschmelz noch Kerzenschimmer
Von dem Grau des Morgens längst verjagt

Einmal fassen tief I'm Blute fühlen
Dies ist mein und es ist nur durch dich
Nicht die Stirne mehr am Fenster kühlen
Dran ein Nebel schwer vorüber strich

Einmal fassen tief I'm Blute fühlen
Dies ist mein und es ist nur durch dich
Klagt ein Vogel, ach auch mein Gefieder
Näßt der Regen flieg ich durch die Welt

Flieg ich durch die Welt","Am Fenster ""Die Dostoyevskys"" [Single Edit]"
City,"[Play it: as Time goes by]
[Play it for Harry, play it for me]
[Play it, Sam]

Er hat an ihr vorbeigesehn
Und ihm war kalt dabei
Kein Abschied macht es Ungeschehn
Spiel nochmal As Time goes by
Er hat sie nicht vergessen k?n
Das l?elnde Gesicht
War ein stilles Niederbrennen
Nie ganz ausgel?t

Spiel nochmal As Time goes by
Play it again Sam, again and again
Play it again Sam, again and again
Play it again Sam, again and again
Play it again Sam, again and again
Casablanca - As Time goes by
Casablanca - As Time goes by

Wenn er die Zigarette ausdr?nd die Augen reibt
Sieht er wie sie ihm davonfliegt
Nur der Nebel bleibt
Er hat an ihr vorbeigesehn
Und ihm war kalt dabei
Kein Abschied macht es ungeschehn
Es war ein tr?ai

Spiel nochmal As Time goes by
Play it again Sam, again and again
Play it again Sam, again and again
Play it again Sam, again and again
Play it again Sam, again and again
Casablanca - As Time goes by",Casablanca
City,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura
City and Colour,"With you on my mind
And my heart held in your hands
Screaming
Break me
Break me
Oooh, oh

With you on my mind
And my heart held in your hands
Screaming
Break me
Break me
Oooh, oh",Casey's Song
City and Colour,"Well I've been down to Georgia
I've seen the streets in the West
I've driven down the 90, hell I've seen America's best
I've been through the Rockies, I've seen Saskatoon
I've driven down the highway 1 just hopin' that I'd see you soon

'Cause I'm comin' home, I'm comin' home

I've never been to Alaska, but I can tell you this,
I've been to Lincoln, Nebraska and hell you know it ain't worth shit
I've been through Nova Scotia, Sydney to Halifax
I'll never take any pictures cause I know I'll just be right back

'Cause I'm comin' home, I'm comin' home

I've seen a palace in London, I've seen a castle in Wales
But I'd rather wake up beside you and breathe that ol' familiar smell
I never thought you could leave me, I figured I was the one
But I understand your sadness so I guess I should just hold my tongue

'Cause I'm comin' home, I'm comin' home

I know that we're takin' chances, you told me life was a risk
But I just have one last question
Will it be my heart or will it be his?

I'm comin' home",Comin' Home
City and Colour,"So let's face it this was never what you wanted
And I know its fun to pretend
Now blank stares and empty threats
Are all I have, they're all I have.

So drown me and if you can
Or we could just have conversation.
And I fall, I fall, I faulter
But I found you, before I drift away

Now you still speak of day old hate
Though your whole world has gone up into flames
And isn't it great to find that you're really worth nothing
And how safe it is to feel safe.

So drown me and if you can
Or we could just have conversation.
And I fall, I fall, I fall down
But I found you, before I drift away

The things we do just to stay alive
The things we do just to stay alive
The things we do just to stay alive
The things we do just to keep ourselves alive.",Day Old Hate
City and Colour,"Your words are like knives
They peel my skin and pierce my soul
Your body will burn tonight
Though your heart may still remain cold

And I will blame myself
And I will blame myself
For holding on to what I hoped would keep you by my side
I will blame myself

The Sheets are stained with
Memories of your soft kiss
Now this is all I have
Paper and pen to remember you with

And I will blame myself
And I will blame myself
For holding on to what I hoped would keep you by my side
I will blame myself
Can I have you
Can I have you
Can I have you
Can I have you",Like Knives
City and Colour,"You can try to fight this all you want,
But I won't be there when you're all alone.
This new season brings with it signs of hope.
You can't leave me waiting by the phone.

And I know, there is.
Some place I can go.
Where, Where no one knows my name.

And I still remember the sound of your voice.
Although your silence still rings so clear.
Do you think I would call just to hear you breathe?
You always knew that just one word would dry up all my tears.

And I know there is.
Someplace I can go.
Where, where no one knows my name.
Where no one knows my name.",Sam Malone
City and Colour,"So go on
And I will refrain
And I'll keep on running this never ending race
maybe next time will be the right time
and maybe next time will be your time

So save your scissors
For someone else's skin
My surface is so tough
I don't think the blade will dig in
Save your strength
Save your wasted time
There's no way that I want you to be left behind
Go on save your scissors
Save your scissors

So why does it always seem
That every time I turn around
Somebody falls in love with me
This has never been my soul intention
And I have never claimed to have patents on such inventions

Just save your scissors
For someone else's skin
My surface is so tough
I don't think the blade will dig in
Save your strength
Save your wasted time
There's no way that I want you to be left behind
Go on save your scissors
Save your scissors

There is something that I must confess to you tonight
To you tonight
And that is I expect nothing less from you tonight
From you tonight

Go on save your scissors
Save your scissors
Save your scissors",Save Your Scissors
City and Colour,"If I was a simple man,
Would we still walk hand in hand?
And if I suddenly went blind,
Would you still look in my eyes?
What happens when I grow old?
And all my stories have been told?
Will your heart still race for me?
Or will it march to a new beat?
If I was a simple man

If I was a simple man,
I'd own no home, I'd own no land
Would you still stand by my side?
And would our flame still burn so bright?

Sometimes I wonder why,
I'm so full of these endless rhymes
About the way I feel inside
I wish I could just get a ride

If I was a simple man
And I could make you understand
There'd be no reason to think twice
You'd be my sun; you'd be my light
If I was a simple man
If I was a simple man

Sometimes I wonder why
I'm so full of these endless rhymes
About the way I feel inside
I wish
Sometimes
Sometimes
Sometimes
Sometimes
Sometimes
Sometimes
Sometimes
Sometimes
Sometimes
Sometimes
Sometimes
Sometimes",Sometimes (I Wish)
City and Colour,"Well I've been down to Georgia
I've seen the streets in the west.
I've driven down the 90, hell I've seen America's best.
I've been through the Rockies, I've seen Saskatoon
I've driven down the highway 1 just hopin' that I'd see you soon.

'cause I'm comin' home, I'm comin' home.
I'm comin' home, I'm comin' home.
I'm comin' home, I'm comin' home.
Comin' home.

I've never been to Alaska, but I can tell you this,
I've been to Lincoln, Nebraska and hell you know it ain't worth shit.
I've been through Nova Scotia, Sydney to Halifax
I'll never take any pictures cause I know I'll just be right back.

'cause I'm comin' home, I'm comin' home.
I'm comin' home, I'm comin' home.
I'm comin' home, I'm comin' home.
I'm Comin' home.

I've seen a palace in London, I've seen a castle in Wales
But I'd rather wake up beside you and breathe that ol' familiar smell.
I never thought you could leave me, I figured I was the one
But I understand your sadness so I guess I should just hold my tongue.

But I'm comin' home, I'm comin' home
I'm comin' home, I'm comin' home
Comin' home, I'm comin' home
Comin' home

I know that we're takin' chances, you told me life was a risk.
I just have one last question...
Will it be my heart or will it be his?

Comin' home, I'm comin' home
I'm comin' home, I'm comin' home
I'm comin' home, I'm comin' home
I'm comin' home, I'm comin' home
I'm comin' home, comin' home
I'm comin' home, I'm comin' home
I'm comin' home, I'm comin' home
I'm comin' home, comin' home
I'm comin' home",Comin' Home [DVD]
City and Colour,"I've been up for days
Trying to find a way to write my confession down
Seems every line I writes amiss
At least this I'll admit
I never hear that perfect sound
But then the judge walks and says
Boy you can't pretend, You've got to be honest now

My verdict has come in
It says I'm guilty for my sins this time
I thought I could escape
But then I finally felt the weight
Of my crimes
This is passion, it's not love
Infatuation never ends up right
At least I won't be alone tonight
'Cause I don't want to be alone tonight

The prosecution rests
They had convincing evidence
It seems I've been deceived
So now I stand alone and wait for the first stone
To be cast upon me

My verdict has come in
It says I'm guilty for my sins this time
I thought I could escape
But then I finally felt the weight of my crimes
This is passion, it's not love
Infatuation never ends up right
At least I won't be alone tonight
'Cause I don't want to be alone tonight
If convicted, I will surely do my time

At least I won't be alone tonight
'Cause I don't want to be alone tonight",Confessions [#]
City and Colour,"So this is continuous happiness
You know, I always imagined it something more
With the right drapes, the right paints
The right frames, this could really work
What a great day to spend indoors

[Chorus]
Wake, wake up, wake, wake up
Wake, wake up, wake, wake up
Wake, wake up, wake, wake up
Wake, wake up, wake, wake up

In a hail of sparks
And a tangle of wires
Everything went wrong

So where has all the day gone?
And why are my lungs aching when I breathe?
Is there something wrong with the heat? Why am I so cold?
And my heart feels sick and it hurts when I speak
And this is not what I hoped for

[Chorus]

Was this what we hoped for?
Was this what we hoped for?
Was this what we, what we hoped for?
Was this what we hoped for?
Was this what we hoped for?
Was this?",Happiness by the Kilowatt
City and Colour,"So there goes my life
Passing by with every exit sign
It's been so long
Sometimes I wonder how I will stay strong
No sleep tonight
I'll keep on driving these dark highway lines
And as the moon fades
One more night gone, only twenty more days

But I will see you again
I will see you again a long time from now

And there goes my life
Passing by with every departing flight
And its been so hard
So much time so far apart
And she walks the night
How many hearts will die tonight
And when things have changed
I guess I'll find out in seventeen days

But I will see you again
I will see you again a long time from now

My body aches
And it hurts to say
No one is moving
And I wish that I weren't here tonight
But this is my life.

And I will see you again
I will see you again a long time from now

And I will see you again
I will see you again a long time from now","Hello, I'm in Delaware [DVD][*]"
City and Colour,"And you can try to fight this all you want
But I won't be there, I won't be there when you're all alone
This new season that brings with it the signs of hope, oh
Now you can't leave me, you can't leave me waiting all alone, alone

And I know, there is some place I can go
Where no one knows my name

And I still remember, you know I can still hear your voice, your voice
Although your silence, your silence still rings so clear
And do you think and do you think I would call just to hear you breathe?
Breathe, breathe, breathe
You always knew, you always knew that just one word would dry up
All my tears

And I know there is someplace I can go
Where no one knows my name, my name
No one knows my name
Where no one knows my name",Sam Malone [DVD]
City and Colour,"I get so get so distracted
By some peoples reactions
That I don't see my own faults
For what they are
For what they are

At times so self destructive
With no intent or warning 
But behind this emotion
There's a sensible heart
A sensible heart

I'm no king, I wear no crown
But desperate times seem over now
Yet still I weaken somehow
And it tears me apart
It tears me apart

Well I hope to learn as time goes by
That I should trust what's deep inside
Burning bright, oh burning bright
My sensible heart

My sensible heart
My sensible heart
My sensible heart",Sensible Heart [#][*]
City and Colour,"You need not to climb mountaintops
You need not to cross the sea
You need not to find a cure
For everything that makes you weak

You need not to reach for the stars
When life becomes so dark
And when the wind
Does blow against the grain

You must follow your heart
You must follow your heart

When all your friends have come and gone
And the sun no longer shines
And the happiness for which you long
Is washed away like an ocean's tide

When all the hard times
Outweigh the good
And all your words are misunderstood
When the day seems lost from the stars

You must follow your heart
You must follow your heart

If you feel you've paid the price
And your wounds should cease to heal
And everything you love in life
Spins like a winding wheel

If you should wake to find you're abandoned
And the road you've traveled
Leads to a dead end
When death creeps in to play it's part

You must follow your heart
You must follow your heart",Against the Grain
City and Colour,"Oh, oh, oh

Love of mine
Won't you lay by my side
And rest your weary eyes
Before we're out of time

Give me one last kiss
For soon, such distance
Will stretch between our lips
Now the day's losing light

Oh, oh, oh

Bring me your love, tonight
Bring me your love, tonight

Lost at sea
My heartbeat is growing weak
Hoping you'd hear my plea
And come save my life

As the storm grew fierce
An angel was certainly near
I knew there was nothing to fear

Bring me your love, tonight
Bring me your love, tonight
No, I am not where I belong
Bring me your love, tonight

No, I am not where I belong
So shine a light and guide me home
No, I am not where I belong
So shine a light, guide me back home

Oh, oh, oh",As Much as I Ever Could
City and Colour,"There's a funeral procession on the highway
Traffic screeches to a halt
There's people searching for a better way
To live their lives, oh

Johnny lived a good life, you'll hear them say
As tears of sadness soak the ground
The reaper crept in, took his breath away
In the middle of the night, oh

We celebrate the lives of the dead
It's like a man's best party, only happens when he dies
We gather 'round to pay our respects
While their souls are still searching for the light
Searching for the light

So please don't come to me on my dying day
Just let me go in peace
With all the things that I forgot to say
Racing through my mind, oh

And don't you bury me six feet under ground
Just burn my body in a box
And let my ashes blow with the wind
Out into the night sky

We celebrate the lives of the dead
It's like a man's best party, only happens when he dies
We gather 'round to pay our respects
While their souls are still searching for the light
Searching for the light

Searching for the light, oh
Searching for the light",Body in a Box
City and Colour,"How much would you bet
That if I tried hard enough
I would spontaneously combust?
I wish I could disappear
And run away from all of my fears
I think I'm coming undone

So stay the night
I promise that I won't bite
'Cause without you there
I don't think I could close my eyes

How do I end up this way?
A constant knot in my gut
Tied with uncertainty and with lust
A classic case, I suppose
A haunted man who can't out run his ghosts
They're in my skin, in my bones

So stay the night
I promise that I won't bite
'Cause without you there
I don't think I could close my eyes

And now I sing",Constant Knot
City and Colour,"Do I have nothing good left to say?
Do I need whiskey to start fueling my complaints?
People love to drink their troubles away
Sometimes I feel that I'd be better off that way

'Cause maybe then I could sleep at night
I wouldn't lie awake until the morning light
This is something that I'll never control
My nerves will be the death of me, I know
I know, I know

So here's to living life miserable
And here's to all the lonely stories that I've told
Maybe drinking wine will validate my sorrow
Every man needs a muse and mine could be the bottle

Maybe then I could sleep at night
I wouldn't lie awake until the morning light
This is something that I'll never control
My nerves will be the death of me, I know

Finally, I could hope for a better day
No longer holding on to all the things that cloud my mind
Maybe then the weight of the world wouldn't seem so heavy
But then again, I'll probably always feel this way

At least I know I'll never sleep at night
I'll always lie awake until the morning light
This is something that I'll never control
My nerves will be the death of me

My nerves will be the death of me
My nerves will be the death of me, I know",The Death of Me
City and Colour,"So I'll cross my heart
And hope to die
Before I have a chance to lie
To you my dear
Oh I wish no harm
I know the end will turn out wrong
See I've been known to fall in love
But sometimes love just is not enough
My heart will stray
Before too long
So please forgive me when I sing this song
I sing this song",Forgive Me
City and Colour,"I wish I could do better by you
'Cause that's what you deserve
You sacrifice so much of your life
In order for this to work

While I'm off chasing my own dreams
Sailing around the world
Please, know that I'm yours to keep
My beautiful girl

When you cry a piece of my heart dies
Knowing that I may have been the cause
If you were to leave, fulfill someone else's dreams
I think I might totally be lost

You don't ask for no diamond rings
No delicate string of pearls
That's why I wrote this song to sing
My beautiful girl

Oh, oh, oh, oh

One, two, one, two, three, four

I wish I could do better by you
'Cause it's what you deserve
You sacrifice so much of your life
In order for this to work

While I'm off chasing my own dreams
Sailing around the world
Please, know that I'm yours to keep
My beautiful girl

And when you cry a piece of my heart dies
Knowing that I may have been the cause
If you were to leave and fulfill someone else's dreams
I think I might totally be lost

But you don't ask for no diamond rings
No delicate string of pearls
That's why I wrote this song to sing
My beautiful girl

Oh, oh, oh, oh
Oh, oh

But you don't ask for no diamond rings
No delicate string of pearls
That's why I wrote this song to sing
My beautiful girl",The Girl
City and Colour,"I awoke, only to find my lungs empty
And through the night, so it seems I'm not breathing
And now my dreams, are nothing like they were meant to be
And I'm breaking down, I think I'm breaking down

And I'm afraid, to sleep because of what haunts me
Such as, living with the uncertainty
That'll never find the words to say
Which would completely explain, just how I'm breaking down

Someone come and, someone come and save my life
Maybe I'll sleep when I am dead but now it's like the night is taking sides
And all the worries that occupy the back of my mind
Could it be, this misery will suffice

I've become, a simple souvenir of someone's kill
Like the sea, I'm constantly changing from calm to ill
Madness fills my heart and soul as if the
Great divide could swallow me whole, oh how I'm breaking down

Someone come and, someone come and save my life
Maybe I'll sleep when I am dead but now it's like the night is taking sides
And all the worries that occupy the back of my mind
Could it be, this misery will suffice

Someone come and, someone come and save my life
Someone come and, someone come and save my life
Someone come and, someone come and save my life
Could it be, this misery will suffice",Sleeping Sickness
City and Colour,"A coma might feel better than this attempting to discover where to begin

You're weighed down you're full of something of sickness and desertion

You're weighed down you're full of something you're underneath it all

So say goodbye to love and hold your head up high
There's no need to rush we're all just waiting, waiting to die

Hope in better place is all I need with moments of innocence and mystery
oh it's the little things you miss like waking up all alone
oh it's the little things you miss when you're underneath it all

So say goodbye to love and hold your head up high there's no need to rush we're all just waiting, waiting to die

All your friends seem like enemies when you're broken down and empty ooh ooh all your friends seem like enemies when you're broken down and empty

So say goodbye to love and hold your head up high there's no need to rush we're all just waiting, waiting to die",Waiting...
City and Colour,"I can hear my train comin'
It's a lonesome and distant cry
I can hear my train comin'
Now I'm runnin' for my life

What makes a man
Walk away from his mind?
I think I know
I think I might know

I can feel the wind blowin'
It's sending shivers down my spine
I can feel the wind blowin'
Shakes the trees and the power lines

What makes a man
Spend his whole life in disguise?
I think I know
Think I might know

(What makes a man?)
I think I might know
(What makes a man?)
I think I might know, know
(What makes a man?)

I can see the sun settin'
It's casting shadows on the sea
I can see the sun, it's setting
It's getting colder, starting to freeze

What makes a man
Want to break a heart with ease?
I think I know
Think I might know

(What makes a man?)
I think I might know
(What makes a man?)
I think I might know, oh
(What makes a man?)

I can hear my train comin'
Looks like time is on my side
I can hear my train comin'
I'm still runnin' for my life

What makes a man pray
When he's about to die?
I think I know
I think I might know

(What makes a man?)
Think I might know
(What makes a man?)
I think I might know, oh
(What makes a man?)

(What makes a man?)
Think I might know
(What makes a man?)
I think I might know, oh
(What makes a man?)",What Makes a Man?
