Band,Lyrics,Song
Léo Ferré,"Ce sont de drôl's de typ's qui vivent de leur plume
Ou qui ne vivent pas c'est selon la saison
Ce sont de drôl's de typ's qui traversent la brume
Avec des pas d'oiseaux sous l'aile des chansons

Leur âme est en carafe sous les ponts de la Seine
Leurs sous dans les bouquins qu'ils n'ont jamais vendus
Leur femm' est quelque part au bout d'une rengaine
Qui nous parle d'amour et de fruit défendu

Ils mettent des couleurs sur le gris des pavés
Quand ils marchent dessus ils se croient sur la mer
Ils mettent des rubans autour de l'alphabet
Et sortent dans la rue leurs mots pour prendre l'air

Ils ont des chiens parfois compagnons de misère
Et qui lèchent leurs mains de plume et d'amitié
Avec dans le museau la fidèle lumière
Qui les conduit vers les pays d'absurdité

Ce sont de drôl's de typ's qui regardent les fleurs
Et qui voient dans leurs plis des sourires de femme
Ce sont de drôl's de typ's qui chantent le malheur
Sur les pianos du coeur et les violons de l'âme

Leurs bras tout déplumés se souviennent des ailes
Que la littérature accrochera plus tard
A leur spectre gelé au-dessus des poubelles
Où remourront leurs vers comme un effet de l'Art

lls marchent dans l'azur la tête dans les villes
Et savent s'arrêter pour bénir les chevaux
Ils marchent dans l'horreur la tête dans des îles
Où n'abordent jamais les âmes des bourreaux

Ils ont des paradis que l'on dit d'artifice
Et l'on met en prison leurs quatrains de dix sous
Comme si l'on mettait aux fers un édifice
Sous prétexte que les bourgeois sont dans l'égout...",Les Poétes
Léo Ferré,"Souliers pointus robe à carreaux coeurs vermoulus incognito
au guinch' le soir ça press' un peu il y'a des r'gards dans tous les yeux
Ça mont' d'en bas comm' un' rumeur ça vous lâch' pas c'est chouett' d'ailleurs
ça vous chahut' dans les bas fonds pendant qu' discut' l'accordéon

Parlé : Ah ! Prud'homme quel souffle ! Prud'homme ?... C'est Jean CARDON un champion !

Valse ou java saxo copain tango chinois j' marche au béguin
qu'est-c' que ça fout les trucs ricains be-bop "" j' t'en fous "" j' me fais du bien.
Violon pleureur violon coquin y'a du bonheur dans tous les coins
Sur les balcons ça penche un peu ainsi font font les amoureux

Parlé : Vous venez souvent danser ici, Mademoiselle ? C'est bien, hein ? - Oh ! oui !

Le parigot, quand ça fox-trott', guinche en argot vu qu'il tricote
Avec ses patt's en mots si doux tout en baratinant jusqu'où ?
Ailleurs c'est vrai on guinche aussi mais pour dire vrai l' guinche à Paris
Se fout pas mal du tcha tcha tcha on va au bal pour tu sais quoi

Parlé : Alors ? - Oh ! non, non, d'main soir j' peux pas sortir...

Gigoletta and gigolo c'est p'têt' pour ça qu' papa saxo
S' fait du mouron si dans l' milieu ça chang' de ton v'la qu'y s' fait vieux.
Le guinche d'ailleurs c'est pas qu' c'est fait pour les bêcheurs, mais quand on y'est,
Faut fair' fissa et s' démerder avec c' qu'on a et puis guincher",Le Guinche
Léo Ferré,"J'ai dans la tête un vieux banjo
De mil neuf cent vingt-cinq
Un vieux banjo qui s' grattait l' dos
En regardant Chaplin
Dans un cinoche
Où y'avait d' la brebis
Qui s'effiloche
Dans les fouill's à sam'di
Ce banjo-là donnait le la
De mil neuf cent vingt-cinq,
Mais ce la là n'était plus là!
Y'avait mêm' plus Chaplin
Dans l' vieux ciné
Où j' suis r'passé
Comm' les souv'nirs
Qui veul'nt rien dire
Comm' disait rien
L' ciné muet
Qu' est comm' les chiens
Mais qui causait.

Monsieur mon passé
Voulez-vous passer
J'ai comme un' envie
D'oublier ma vie!
Si j'avais à faire
Ma vie à l'envers
C'est vous mon passé
Qui m' verriez r'passer

J'ai dans la tête un vieux guignol
De mil neuf cent vingt-cinq
Un vieux guignol où pour deux sols
On jouait des tas d' machins
Dans un trucmuche
Où y'avait pas d' vertu
Et d' la paluche
En voilà en veux-tu
Ce vieux guignol où ma parole
En mil neuf cent vingt-cinq
On f'sait joujou à l'entresol
Histoir' de prendr' du grain
A disparu
Au fond d' ma rue
Comm' disparaît
Tout mon passé
Comm' pass'nt hélas
Les vieill's passions
Pour fair' la place
A ma chanson

Monsieur mon passé
Laissez-moi passer
J'ai comme un rencard
Qui me rend bizarre
Comm' les gens pressés
Qui veul'nt pas causer
Pour pas fair' d'histoire
On chang'ra de trottoir

J'ai dans la tête un je n' sais plus
De mil neuf cent vingt-cinq
Un je n' sais plus qui continue
A fair' tourner l' moulin
Dans l' bric à brac
Où s' fabriquent les idées
Qui font des couacs
Chaqu' fois qu'on veut s' rapp'ler
Ce je n' sais plus qui vous a plu
En mil neuf cent vingt-cinq
Et qui n'est plus qu'un' fleur perdue
Parmi les tas d' chagrins
D'un vieux passé
Qu' est pas passé
Malgré l' banjo
Qui s' grattait l' dos
Et puis l' guignol
Où ma parole
On v'nait paumer
Ses bell's années

Monsieur mon passé
Faudrait bien passer
J'ai comme une envie
D'aller fair' ma vie
Guignol ou banjo
J' te f'rai bien la peau
J' suis p'têt qu' un cigal'
Mais j' t'emmène au bal",Monsieur Mon Passé
Léo Ferré,"Paris marlou
Aux yeux de fille
Ton air filou
Tes vieilles guenilles
Et tes gueulantes
Accordéon
Ça fait pas d'rentes
Mais c'est si bon
Tes gigolos
Te déshabillent
Sous le métro
De la Bastille
Pour se saouler
A tes jupons
Ça fait gueuler
Mais c'est si bon

Brins des Lilas
Fleurs de Pantin
Ça fait des tas
De p'tits tapins
Qui font merveille
En toute saison
Ça fait d'l'oseille
Et s'est si bon
Dédé-la-croix
Bébert d'Anvers
Ça fait des mois
Qu'ils sont au vert
Alors ces dames
S'font une raison
A s'font bigames
Et c'est si bon

Paris bandit
Aux mains qui glissent
T'as pas d'amis
Dans la police
Dans ton corsage
De néon
Tu n'es pas sage
Mais c'est si bon
Hold-up savants
Pour la chronique
Tractions avant
Pour la tactique
Un p'tit coup sec
Dans l'diapason
Rang' tes kopecks
Sinon c'est bon

A la la une
A la la deux
Fil'-moi trois thunes
Y te verrai mieux
La toute dernière
Des éditions
Tes en galère
Mais c'est si bon
A la la der
A la la rien
T'es un gangster
A la mie d'pain
Faut être adroit
Pour faire carton
La prochain' fois
Tu seras p't-être bon

Paris j'ai bu
A la voix grise
Le long des rues
Tu vocalises
Y a pas d'espoir
Dans tes haillons
Seulement l'trottoir
Mais c'est si bon
Tes vagabonds
Te font des scènes
Mais sous tes ponts
Coule la Seine
Pour la romance
A illusion
Y a de l'affluence
Mais c'est si bon.

Mômes égarées
Dans les faubourgs
Prairie pavée
Où pousse l'amour
Ça pousse encore
A la maison
On a eu tort
Mais c'est si bon
Regards perdus
Dans le ruisseau
Où va la rue
Comme un bateau
Ça tangue un peu
Dans l'entrepont
C'est laborieux
Mais c'est si bon

Paris je prends
Au cœur de pierre
Un compte courant
Des belles manières
Un coup d'chapeau
A l'occasion
il faut c'qui faut
Mais c'est si bon
Des sociétés
Très anonymes
Un député
Que l'on estime
Un p'tit mannequin
En confection
C'est pas l'baise-main
Mais c'est si bon

Passe la monnaie
V'la du clinquant
Un coup d'rabais
And gentleman
Un carnet d'chèque
Sans provision
Faut faire avec
Mais c'est si bon
Un p'tit faubourg
Saint Honoré
Trois petits fours
Et je m'en vais
Surprise party
Surprise restons
On est surpris
Mais c'est si bon
Paris flon flon
T'as l'âme en fête
Et des millions
Pour tes poètes
Quelques centimes
A ma chanson
Ça fait la rime
Et c'est si bon",Paris Canaille
Léo Ferré,"La rue c'est un' pépée
Qu' est bath qu' est bath
Allez !...
Y'en a pas deux comm' ell' pour se traîner
La rue c'est un' traînée
D' savat' d' savat'
Allez !...
Plus on y va et plus on veut y'aller
La rue c'est un quinquet
Qui fait qui fait... "" Voyez !... ""
Qui fait d' l'oeil à ceux qui veul'nt s'y r'garder
Et sur son ventre doux
Quand j' m'y appuie
Ell' plie en d'ssous
Comm' un' souris
Qui s'étal'rait
Et dans son lit
Qui vous dirait : "" Chez moi La Rue des inconnus se sont aimés
Des amoureux se sont quittés
Et des badauds les ont r'gardés
Chez moi La Rue des bas trop lourds se sont brisés
Des mains tendues se sont r'fermées
Et pas un mec pour s'en mêler
Chez moi... ""

La rue, quand c'est sapé
C'est bath, c'est bath...
Allez !..
Y'en a pas deux comm' ell' pour vous doubler.
La rue, quand c'est bourré
D' savat', d' savat'...
Allez !..
Y'a plus qu'à s' laisser gentiment couler.
La rue, quand c'est complet,
Ça fait, ça fait...
Allez !..
Ça fait bosser ceux d' la marée-chaussée.
Et sur son ventre doux,
Quand on y appuie,
Ell' plie en d'ssous,
Comm' un' souris
Qui détalrait
Et sans un cri
Vous engueultrait.
"" Chez moi,La Rue
Ceux d' la cloche ont été sonnés,
Ceux d' la sauvett' se sont sauvés
Et des badauds les ont r'gardés.
Chez moi,La Rue
Ceux d' la dernière ont défilé,
Ceux d' la prochaine ont dû filer
Sans un mec pour les rencarder
Chez moi... ""

La rue, c'est un' pépée
Qu' est bath, qu' est bath...
Allez !..
Y'en a pas deux comm' ell' pour roupiller.
La rue, c'est une flopée
D' savat', d' savat'...
Allez !..
C'est fou c' qui s' perd dans la rue comm' coups d' pieds.
La rue, c'est une entrée
Qui fait, qui fait...
Entrez !..
Qui fait "" complet "" comm' les entrées en vrai.
Et sur son ventre doux,
Quand vient la nuit,
Ell' plie en d'ssous,
Comm' un' souris
Qu' a tout donné
Et qui, pardi,
Va se r'quinquer.
Bonsoir,La Rue
L' soleil a tiré ses rideaux,
La lun' t'a mis' dans son tableau
Histoir' de briller sur ton dos.
Bonsoir,La Rue
La nuit c'est fait pour les tapins,
Mais les tapins c'est pas des chiens,
Et puis les chiens c'est tes copains
A toi...
La rue...
C'est bath, c'est bath, c'est bath
C'est bath, c'est bath, c'est bath...",La Rue
Léo Ferré,"Moi je suis du temps du tango
Où mêm' les durs étaient dingos
De cett' fleur du guinch'exotique
Ils y paumaient leur énergie
Car abuser d' la nostalgie
C'est comme l'opium... ça intoxique.

Costume clair et chemis' blanch'
Dans le sous-sol du "" Mikado ""
J'en ai passé des beaux dimanches
Des bell's venaient en avalanch'
Et vous offraient comm'un cadeau
Rondeur du sein et de la hanche...
Pour qu'on leur fasse danser l' tango !...

Ces môm's-là faut pas vous tromper
C'était d' la bell' petit' poupée
Mais pas des fill's ni des mondaines
Et dam' quand on a travaillé
Six jours entiers, on peut s' payer
D'un coeur léger... un' fin d' semaine...

REFRAIN
Si par hasard et sans manièr's
Le coup d' béguin venait bientôt
Ell's se donnaient c'était sincère
Ah ! c' que les femm's ont pu me plair'
Et c' qu' j'ai plu ! 
J'étais si beau...
Faudrait pouvoir fair' marche arrière...
Comme on l'fait pour danser l'tango !

Des tangos, y'en avait des tas
Mais moi j' préférais "" Violetta ""
C'est si joli quand on le chante...
Surtout quand la boul' de cristal
Balance aux quatre coins du bal
Tout un manèg'... d'étoil's filantes

REFRAIN
Alors c'était plus Valentin'
C'était plus Loulou, ni Margot
Dont je serrais... la taille fine...
C'était la rein' de l'Argentin'
Et moi j'étais son hidalgo
Oeil de velours et main câline...
Ah c' que j'aimais danser l' tango !...

Mais doucement passent les jours
Adieu, la jeunesse et l'amour
Les petit's môm's et les ""je t'aime...""
On laisse la place et c'est normal
Chacun son tour d'aller au bal
Faut pas qu' ça soit... toujours aux mêmes

REFRAIN
Le coeur, ça se dit : "" corazón ""
En espagnol, dans les tangos...
Et dans mon coeur... ce mot résonne...
Et sur le boul'vard, en automn'
En passant près du "" Mikado ""
Je n' m'arrêt' plus mais je fredonne :
C'était bath, le temps du tango...
C'était bath, le temps du tango.",Le Temps du Tango
Léo Ferré,"Mon/Ton père avait quatorze enfants
Et si j'me/j' te nippe chez Dior maint'nant
Aucun rapport évidemment
Ma vertu s'est mal défendue
Jamais personne n'en a rien su
Mais quand j' l'ai su y en avait plus

La vie moderne, vie moderne

J'avais un nez comme Cyrano
Un grand, un bath, un rigolo
Un vrai radar à gigolo
Depuis qu'on m' la récupéré
Dans un' clinique à bon marché
J' peux mêm' plus r'nifler les michées

La vie moderne, vie moderne

Avec dix ronds de fécondant
La biologie fait des enfants
Qui rentr'nt tout seule chez leur maman
Dans les labos y'a des cornus
Et dans la rue y'a plus d' cocus
La poul' fait l'oeuf mais ne chant' plus

La vie moderne, vie moderne

Les journaux c'est comm' les pansements
Faut en changer de temps en temps
Sinon ça vous froiss' les idées
Et puis d'abord faut pas d'idées
Car les idées ça fait penser
Et les pensées ça fait gueuler

La vie moderne, vie moderne

Y'a un monsieur qui vient chez moi/toi
Chaqu' fois qu'il rentr' c'est du pied droit
Le gauch' c'est pour les bonnes manières
Il lit Sagan tutti quanti
Quant à Balzac y s' demande si
C'est un gazier ou un notaire

La vie moderne, vie moderne

Y'a des gens qui font ""exotique""
Qui pour bouffer à l'as de pique
S'en iraient même jusqu'à Pékin
Moi sans visa ni prospectus
Avec un carnet d'autobus
J' vois des tas d' gens même des ricains /et j' vais pas loin

La vie moderne, vie moderne

Les magasins sont débordés
On y vend des diam's en papier
De ceux qu'on peut pas vous faucher
Des mouchoirs qui n' serv'nt qu' un' seul'fois
Comm' ça au moins on sait à quoi
A quoi ça sert d'avoir dix doigts

La vie moderne, vie moderne

C'est comm' les machines à laver
Ça vous lessiv'tout un quartier
Et puis ça s' passe incognito
C'est pas comm' cell's du Portugal
Si ell's lavaient y aurait pas d' mal
Mais ell's repass'nt à la radio

La vie moderne, vie moderne

La gloire c'est comm' le sex-appeal
Faut du rimmel pour pas qu'ell' file
Ou qu'ell' finiss' dans un potin
Faut la traiter comme une copine
Ici ailleurs ou chez Maxim'
Et puis l'asseoir sur le Bottin

La vie moderne, vie moderne

Y'a la natur'qu' est en folie,
Dans les sillons ça fait du bruit,
C'est la Marseillais' du printemps,
Les feuill's des arbres se font jolies,
Y'a d' la chlorophyll' dans leur lit
Pour qu'on s' rinc' l'oeil et puis les dents

La vie moderne, vie moderne

Dans les usin's y'a plus personne
Ça fait plus net quand midi sonne
Et qu' miss robot dans' la polka
Y'a des boulons électroniques
Qui s' viss'nt tout seuls c'est fantastique
Et qui vont pas au syndicat

La vie moderne, vie moderne

Grand-mère avait les cheveux longs
Grand-papa lui roulait l' chignon
En roucoulant comme un pigeon
Mon/ton jules à moi/toi roule ses mégots
En m'/s' disant quel est l' saligaud
Qu' a brouté l' blé qu' t' avais dans l' dos

La vie moderne, vie moderne

A New York il y a des maisons
Qui chatouill'nt les pieds du Patron
Qui chauss'nt du 45 hectares
A Paris il y a des sous-sols
Où l'on caus' avec des bémols
Qui gratt'nt le ciel comme un' guitare

La vie moderne, vie moderne",La Vie Moderne
Léo Ferré,"Si tous les crayons
que l'on vend à Paris
écrivaient des chansons
comme Monsieur Lully
Et si toutes les plumes
avaient Verlaine au bec
et chacun sa chacun'
On n' vivrait plus qu'avecla fortune,
quelques thunes,
deux bouquets trois chansons et la lune,
Si tu rêves,
ta vie brève passera comme passent les rêves;
La fortune quelques thunes,
et de quoi s'en aller dans la lune,
Si tout passe
si tout casse
si tout lasse
passe
passe

Si tous les vauriens
qui n' val'nt rien à Paris
ne valaient qu'un refrainde Villon ou de qui ?
et si tout's les épines avaient la rose avec
et copain sa copine,
on n' vivrait plus qu'avec la fortune,quelques thunes,
deux saluts trois aur'voirs et la lune,
Si tu chantes,
ta vie lente
fil'ra comm' file une étoile filante;
la fortune,
quelques thunes,
et de quoi fair' briller cette lune
cette lune
où s'allume et consume l'infortune",La Fortune
Léo Ferré,"Veste à carreaux ou bien smoking
Un portefeuille dans la tête
Chemise en soie pour les meetings
Déjà voûté par les courbettes
La page des sports pour les poumons
Les faits divers que l'on mâchonne
Le poker d'as pour l'émotion
Le jeu de dame avec la bonne
C'est l'homme

Le poil sérieux l'âge de raison
Le cœur mangé par la cervelle
Du talent pour les additions
L'œil agrippé sur les pucelles
La chasse à courre chez Bertrand
Le dada au Bois de Boulogne
Deux ou trois coups pour le faisan
Et le reste pour l'amazone
C'est l'homme

Les cinq à sept ""pas vu pas pris""
La romance qui tourne à vide
Le sens du devoir accompli
Et le cœur en celluloïde
Les alcôves de chez Barbès
Aux secrets de Polichinelle
L'amour qu'on prend comme un express
Alors qu'elle veut faire la vaisselle
C'est l'homme

Le héros qui part le matin
A l'autobus de l'aventure
Et qui revient après l'turbin
Avec de vagues courbatures
La triste cloche de l'ennui
Qui sonne comme un téléphone
Le chien qu'on prend comme un ami
Quand il ne reste plus personne
C'est l'homme

Les tempes grises vers la fin
Les souvenirs qu'on raccommode
Avec de vieux bouts de satin
Et des photos sur la commode
Les mots d'amour rafistolés
La main chercheuse qui voyage
Pour descendre au prochain arrêt
Le jardinier d'la fleur de l'âge
C'est l'homme

Le va-t-en-guerre, y faut y aller
Qui bouffe de la géographie
Avec des cocardes en papier
Et des tonnes de mélancolie
Du goût pour la démocratie
Du sentiment à la pochette
Le complexe de panoplie
Que l'on guérit à la buvette
C'est l'homme

L'inconnu qui salue bien bas
Les lents et douloureux cortèges
Et qui ne se rappelle pas
Qu'il a soixante-quinze berges
L'individu morne et glacé
Qui gît bien loin des mandolines
Et qui se dépêche à bouffer
Les pissenlits par la racine
C'est l'homme",L' Homme
Léo Ferré,"Paris marlou
Aux yeux de fille
Ton air filou
Tes vieilles guenilles
Et tes gueulantes
Accordéon
Ça fait pas d'rentes
Mais c'est si bon
Tes gigolos
Te déshabillent
Sous le métro
De la Bastille
Pour se saouler
A tes jupons
Ça fait gueuler
Mais c'est si bon

Brins des Lilas
Fleurs de Pantin
Ça fait des tas
De p'tits tapins
Qui font merveille
En toute saison
Ça fait d'l'oseille
Et s'est si bon
Dédé-la-croix
Bébert d'Anvers
Ça fait des mois
Qu'ils sont au vert
Alors ces dames
S'font une raison
A s'font bigames
Et c'est si bon

Paris bandit
Aux mains qui glissent
T'as pas d'amis
Dans la police
Dans ton corsage
De néon
Tu n'es pas sage
Mais c'est si bon
Hold-up savants
Pour la chronique
Tractions avant
Pour la tactique
Un p'tit coup sec
Dans l'diapason
Rang' tes kopecks
Sinon c'est bon

A la la une
A la la deux
Fil'-moi trois thunes
Y te verrai mieux
La toute dernière
Des éditions
Tes en galère
Mais c'est si bon
A la la der
A la la rien
T'es un gangster
A la mie d'pain
Faut être adroit
Pour faire carton
La prochain' fois
Tu seras p't-être bon

Paris j'ai bu
A la voix grise
Le long des rues
Tu vocalises
Y a pas d'espoir
Dans tes haillons
Seulement l'trottoir
Mais c'est si bon
Tes vagabonds
Te font des scènes
Mais sous tes ponts
Coule la Seine
Pour la romance
A illusion
Y a de l'affluence
Mais c'est si bon.

Mômes égarées
Dans les faubourgs
Prairie pavée
Où pousse l'amour
Ça pousse encore
A la maison
On a eu tort
Mais c'est si bon
Regards perdus
Dans le ruisseau
Où va la rue
Comme un bateau
Ça tangue un peu
Dans l'entrepont
C'est laborieux
Mais c'est si bon

Paris je prends
Au cœur de pierre
Un compte courant
Des belles manières
Un coup d'chapeau
A l'occasion
il faut c'qui faut
Mais c'est si bon
Des sociétés
Très anonymes
Un député
Que l'on estime
Un p'tit mannequin
En confection
C'est pas l'baise-main
Mais c'est si bon

Passe la monnaie
V'la du clinquant
Un coup d'rabais
And gentleman
Un carnet d'chèque
Sans provision
Faut faire avec
Mais c'est si bon
Un p'tit faubourg
Saint Honoré
Trois petits fours
Et je m'en vais
Surprise party
Surprise restons
On est surpris
Mais c'est si bon
Paris flon flon
T'as l'âme en fête
Et des millions
Pour tes poètes
Quelques centimes
A ma chanson
Ça fait la rime
Et c'est si bon",Paris-Canaille
Léo Ferré,"Je n' sais plus combien ça fait d' mois
Qu'on s'est rencontrés toi et moi
Mais depuis tous deux on s' balade
On n' prend jamais le vent debout
C'est lui qui pousse et on s'en fout
Mon camarade
En avril tous les prés sont verts
Ils sont tout blancs quand c'est l'hiver
En mars ils sont en marmelade
Mais il y a pour deux vagabonds
Un coin d'étable où il fait bon
Mon camarade

On s' souviendra du balthazar
Qu'on a fait ce soir par hasard
Avec un vieux corbeau malade
On a tout mangé même les os
Et tu vas roupiller bientôt
Mon camarade
V'là la première étoile qui luit
Les grenouill's dans l' fin fond d' la nuit
En choeur lui font un' sérénade
Les grenouill's ont des p'tits points d'or
Dans les yeux tu l' savais ? Tu dors ?
Mon camarade

Je me demande certains jours
Pourquoi nous poursuivons toujours
Cette éternelle promenade
Oui, c'est parc'qu'on a pas trouvé
Le bonheur qu'on avait rêvé
Mon camarade
Un jour on s'ra tout ébahi
On arriv'ra dans un pays
Plein de fleurs, d'oiseaux, de cascades
On s'ra reçu à bras ouverts
Y'aura des carillons dans l'air
Mon camarade

Y'aura un' petit' blond' pour moi
Et pis un' petit' brun' pour toi
Qui trouv's que les blond's c'est trop fade
Ell's nous trouv'ront bien à leur goût
Et diront "" venez donc chez nous ""
Mon camarade
On trouv'ra ça mais oui mon vieux
C'est peut-êtr' là-haut dans les cieux
Dam' faudra pas rester en rade
On a tant marché ici bas
Qu'y'a pas d' raison qu'on n'y arriv' pas
Mon camarade",Mon Camarade
Léo Ferré,"La faim
quand ça m'prenait
maint'nant ça va
du moins j'le crois
La faim
ça m'connaissait
car elle et moi
c'était comm'ça
La faim
faut y penser
de temps en temps
ça fait les dents
comm'chez les bêtes
féroces
ça coupe la noce
Ça fait penser
moi j'ai dîné
pas mal et toi
les aut's j'm'en fous
Et gamberger
quel est ce chien
qui m'tend les mains
et ses yeux doux.
La faim
y'en a pour qui
ça va toujours
c'est comm'l'amour
La faim
y'en a pour qui
ça va jamais
toujours complet
La faim
y'en a pour qui
les vieux croûtons
c'est encor' bon
comm'la romaine
ça gonfle
ça coupe la s'maine
Dans l'estomac
ça nage un peu
ça fait c'qu'on peut
ça bouch'les trous
Et dans l'taff'tas
ça serre un peu
un cran mon vieux
faut joind'les bouts.
La faim
quand par hasard
y'en a pour deux
ça fait causer
La faim
pour les bavards
c'est pas c'qu'y'a d'mieux
mais ça distrait
La faim
jamais en r'tard
cett'souris-là
n'attend mêm'pas
que tu la sonnes
ell' trône
superbe matrone
Elle a son chic
les yeux cernés
du fil de soie
dans les tibias
Même en musique
elle fait jeûner
c'te cigal'-là
depuis des mois

La faim
y'en a qui dis'nt
qu'elle est fauchée
mais c'est pas vrai
La faim
ça a toujours
deux trois p'tits tours
dans son panier
La faim
quand t'as trimé
des tas d'années
dans sa carrée
donne un pourboire
un' poire
pour
la
SOIF.",La Faim
Léo Ferré,"Si tu t'en vas
Si tu t'en vas un jour
Tu m'oublieras
Les paroles d'amour
Ça voyag' pas
Si tu t'en vas
La mer viendra toujours vers le rivage
Les fleurs sauvages
Dans les blés lourds
Viendront toujours...

Si tu t'en vas
Si tu t'en vas un jour
Tu m'oublieras
Les blessures d'amour
Ne s'ouvrent pas
Si tu t'en vas
La source ira toujours 
Grossir le fleuve
Les amours neuves
Vers les beaux jours...
Iront toujours

Si tu t'en vas
Si tu t'en vas un jour
Tout finira
Les choses de l'amour
Ne vivent pas
Si tu t'en vas
La mort vaincra toujours 
La fleur de l'age
C'est son ouvrage
Malgré l'amour
Qui meurt toujours...

Si tu t'en vas
Si tu t'en vas un jour
Rappelle-toi
Les paroles d'amour
Ne s'envol'nt pas
Si tu t'en vas
Au-delà de la vie 
Vers la lumière
Où les prières
N'arrivent plus
Ell's sont perdues...

Si tu t'en vas
Si tu t'en vas un jour
Dans ces coins-là
Nous parlerons d'amour
Comme autrefois...

Si c'est possible !",Si Tu T'En Vas
Léo Ferré,"Si mon machin c'est du poulet
La poul' au pot doit bien s' marrer
Depuis que j' touch' des nouveaux francs
J' mets des virgul's aux ortolans
Les temps sont difficiles
Cet écrivain n'a pas d' clients
Il vit seul avec son talent
Mais faut bouffer et faut c' qu'y faut
Mêm' si l'on bouff' au Figaro
Les temps sont difficiles

Ou Hallyday ou Dalida
Y'a pas d' raison qu'on en rest' là
Fous donc B.B. dans ta chanson
Ça f'ra chanter tous les couillons
Les temps sont difficiles
Si d'Aznavour j'avais la voix
Je pourrais m' voir au cinéma,
Mais la p'tit' vagu' m'a laissé là,
Moi, moi, moi qui m' voyais déjà,
Les temps sont difficiles.

Berlin travaill' d' la latitude
Les deux K.K. boss'nt sans filet
Ils ont paumé le Nord et l' Sud
Y'a intérêt à les r'trouver
Les temps sont difficiles
En Indochin' c'est bien fini
En Indochin' ça refleurit
Quand l'Indochin' c'est terminé
Où c'est-t-y qu'on pourrait s' tailler,
Les temps sont difficiles.

Quand on n'a pas les mêm's idées
On se les r'fil', c'est régulier
Fil' moi ta part mon p'tit Youssef
Sinon j' te branch' sur l'E.D.F.
Les temps sont difficiles
Réponds, dis-moi où est ton pot'
Sinon tu vas êtr' chatouillé
Dis-moi, réponds, lâch' ta cam'lot'
Quand on questionn' y'a qu'à causer
Les temps sont difficiles.

La mer c'est plus qu'une aquarelle
Dans le ciel y'a des caravelles
Les productions B.B. de Mille
Ne marchent que sur crocodile
Les temps sont difficiles
A Lyon la soie a débordé
Le Rhôn' s'est foutu en jersey
C'est comm' l'amour quand ça s' débin'
T' y fous d' la soie y t' rend du spleen
Les temps sont difficiles.

Avant la guerr' pour êt' putain
Fallait un' cart' un bout d' terrain
Des amis chez la mèr' Poulasse
Un p'tit copain pour la paillasse
Les temps étaient faciles
Maint'nant c'est fini les conn'ries
Faut fair' son lit à Franc' Jeudi
Tâter du Vadim à la Une
En attendant d' montrer sa lune
Les temps sont difficiles.

Van Gogh las de peindre sa chaise
S'était ouvert un' portugaise
Gauguin crevait à Tahiti
Dans la mistoufle et dans l'ennui
Les temps étaient bizarres
Van Gogh maint'nant vaut des millions
Gauguin se vend mieux qu' du cochon
Rien n'a changé, on tourne en rond
Et dure dure ma chanson
Le temps que je me marre.",Les Temps Difficiles
