Band,Lyrics,Song
Lily Allen,"I don't wanna hurt you cause I don't think it's a virtue
But you and I have come to our end
Believe me when I tell you that I never wanna see you again
And please can you stop calling cause it's getting really boring
And I've told you I don't want to be friends
Believe me when I tell you that I never wanna see you again

How on earth could I be any more obvious?
It never really did and now it's never gonna happen
With the two of us
I don't understand what it is that you're chasing after
But it makes me really sad to hear you sound so desperate
It just makes it harder

I can see how it's confusing, it could be considered using
When I call you up straight out of the blue
But I don't understand what else a girl in my position's to do
Now I know you feel betrayed but it's been weeks since I got laid
This doesn't mean that I don't think you're a fool
But I don't understand what else a girl in my position's to do

How on earth
Could I be any more obvious?
It never really did
And now it's never gonna happen
With the two of us
I don't understand
What it is that you're chasing after
But it makes me really sad
To hear you sound so desperate
It just makes it harder

I know it's rather ugly
Cause I know that you still love me
And this isn't any kind of excuse
I don't love you, I don't love you

How on earth could I be any more obvious?
It never really did and now it's never gonna happen
With the two of us
I don't understand what it is that you're chasing after
But it makes me really sad to hear you sound so desperate
It just makes it harder",Never Gonna Happen
Lily Allen,"Oh he treats me with respect
He says he loves me all the time
He calls me fifteen times a day
He likes to make sure that I'm fine
You know I've never met a man
Who's made me feel quite so secure
He's not like all them other boys
They're all so dumb and immature

There's just one thing
That's getting in the way
When we go up to bed
You're just no good
Its such a shame
I look into your eyes
I want to get to know you
And then you make this noise
And its apparent it's all over

It's not fair
And I think you're really mean
I think you're really mean
I think you're really mean
Oh you're supposed to care
But you never make me scream
You never make me scream

Oh it's not fair
And it's really not okay
It's really not okay
It's really not okay
Oh you're supposed to care
But all you do is take
Yeah all you do is take

Oh I lie here
In the wet patch
In the middle of the bed
I'm feeling pretty
Damn hard done by
I spent ages giving head
Then I remember
All the nice things
That you ever said to me
Maybe I'm just overreacting
Maybe you're the one for me

There's just one thing
That's getting in the way
When we go up to bed
You're just no good
It's such a shame
I look into your eyes
I want to get to know you
And then you make this noise
And it's apparent it's all over

It's not fair
And I think you're really mean
I think you're really mean
I think you're really mean
Oh you're supposed to care
But you never make me scream
You never make me scream

Oh it's not fair
And it's really not okay
It's really not okay
It's really not okay
Oh you're supposed to care
But all you do is take
Yeah all you do is take

There's just one thing
That's getting in the way
When we go up to bed
You're just no good
It's such a shame
I look into your eyes
I want to get to know you
And then you make this noise
And its apparent it's all over

It's not fair
And I think you're really mean
I think you're really mean
I think you're really mean
Oh you're supposed to care
But you never make me scream
You never make me scream

Oh it's not fair
And it's really not okay
It's really not okay
It's really not okay
Oh you're supposed to care
But all you do is take
Yeah all you do is take",Not Fair
Lily Allen,"It's five o'clock in the morning
Conversation got boring
You said you're going to bed soon
So I snuck off to your bedroom
And I thought I'd just wait there
'Til I heard you come up the stairs
I pretended I was sleeping
And I was hoping you would creep in
With me

You put your arm around my shoulder
It was as if the room got colder
We moved closer in together
And started talking bout the weather
Said tomorrow would be fun
We can watch 'A Place In The Sun'
I didn't know where this was going
When you kissed me

Are you mine?
Are you mine?
Cause I stay here all the time
Watching telly, drinking wine
Who'da known, who'da known
When you flash up on my phone
I'd no longer feel alone
No longer feel alone

I haven't left here for days now
And I'm becoming amazed how
You're quite affectionate in public
In fact, your friend said it made her feel sick
And even though it's moving forward
There's just the right amount of awkward
And today you accidentally
Called me baby

Are you mine?
Are you mine?
Cause I stay here all the time
Watching telly, drinking wine
Who'da known, who'da known
When you flash up on my phone
I'd no longer feel alone

Let's just stay
Let's just stay
I wanna lie in bed all day
We'll be laughing all the way
Told your friends
They all know
We exist but we're taking it slow
Now let's just see how we go
Now let's see how we go

Are you mine?
Are you mine?
Cause I stay here all the time
Watching telly, drinking wine
Who'da known, who'da known
When you flash up on my phone
I'd no longer feel alone

Let's just stay
Let's just stay
I wanna lie in bed all day
We'll be laughing all the way
Told your friends
They all know
We exist but we're taking it slow
Now let's just see how we go
Now let's see how we go",Who'd Have Known
Lily Allen,"It's five o'clock in the morning
Conversation got boring
You said you're going to bed soon
So I snuck off to your bedroom
And I thought I'd just wait there
'Til I heard you come up the stairs
I pretended I was sleeping
And I was hoping you would creep in
With me

You put your arm around my shoulder
It was as if the room got colder
We moved closer in together
And started talking bout the weather
Said tomorrow would be fun
We can watch 'A Place In The Sun'
I didn't know where this was going
When you kissed me

Are you mine?
Are you mine?
Cause I stay here all the time
Watching telly, drinking wine
Who'da known, who'da known
When you flash up on my phone
I'd no longer feel alone
No longer feel alone

I haven't left here for days now
And I'm becoming amazed how
You're quite affectionate in public
In fact, your friend said it made her feel sick
And even though it's moving forward
There's just the right amount of awkward
And today you accidentally
Called me baby

Are you mine?
Are you mine?
Cause I stay here all the time
Watching telly, drinking wine
Who'da known, who'da known
When you flash up on my phone
I'd no longer feel alone

Let's just stay
Let's just stay
I wanna lie in bed all day
We'll be laughing all the way
Told your friends
They all know
We exist but we're taking it slow
Now let's just see how we go
Now let's see how we go

Are you mine?
Are you mine?
Cause I stay here all the time
Watching telly, drinking wine
Who'da known, who'da known
When you flash up on my phone
I'd no longer feel alone

Let's just stay
Let's just stay
I wanna lie in bed all day
We'll be laughing all the way
Told your friends
They all know
We exist but we're taking it slow
Now let's just see how we go
Now let's see how we go",Who'd Have Known [Acoustic]
Lily Allen,"Superstar
Where you from, how's it going?
I know you
Gotta clue, what you're doing?
You can play brand new to all the other chicks out here
But I know what you are, what you are, baby

Look at you
Gettin' more than just a re-up
Baby, you
Got all the puppets with their strings up
Fakin' like a good one, but I call 'em like I see 'em
I know what you are, what you are, baby

Womanizer, Woman, Womanizer, you're a Womanizer
Oh, Womanizer, oh you're a Womanizer, baby
You, you, you are? You, you, you are
Womanizer, Womanizer, Womanizer

Boy, don't try to front
I know just, just what you are, ah, ah
Boy, don't try to front
I know just, just what you are, ah, ah
You got me goin?
You're oh so charmin?
But I can't do it? You Womanizer
Boy, don't try to front
I know just, just what you are, ah, ah
Boy, don't try to front
I know just, just what you are, ah, ah
You say I'm crazy
I got you're crazy
You're nothin? but a Womanizer

You got the swagger of a champion
Too bad for you
You just can't find the right companion
I guess when you have one too many, makes it hard
It could be easy, who you are
That's just who you are, baby

Must mistake me, you're the sucker
To think that I
Would be a victim, not another
Say it, play it how you wanna
But no way I'm ever gonna fall for you,
Never you, baby

Womanizer, Woman, Womanizer, you're a Womanizer
Oh, Womanizer, oh you're a Womanizer, baby
You, you, you are? You, you, you are
Womanizer, Womanizer, Womanizer

You're oh so charmin?
But I can't do it You Womanizer

Boy, don't try to front",Womanizer [Acoustic]
Lily Allen,"I want to be rich and I want lots of money
I don't care about clever, I don't care about funny
I want loads of clothes and fuckloads of diamonds
I heard people die while they are trying to find them

And I'll take my clothes off and it will be shameless
'Cause everyone knows that's how you get famous
I'll look at the sun and I'll look in the mirror
I'm on the right track, yeah, I'm on to a winner

I don't know what's right and what's real anymore
I don't know how I'm meant to feel anymore
When do you think it will all become clear
'Cause I'm being taken over by the fear

Life's about film stars and less about mothers
It's all about fast cars and cussing each other
But it doesn't matter 'cause I'm packing plastic
And that's what makes my life so fuckin' fantastic

And I am a weapon of massive consumption
And it's not my fault, it's how I'm programmed to function
I'll look at the sun and I'll look in the mirror
I'm on the right track, yeah, I'm on to a winner

I don't know what's right and what's real anymore
I don't know how I'm meant to feel anymore
When do you think it will all become clear
'Cause I'm being taken over by the fear

Forget about guns and forget ammunition
'Cause I'm killing them all on my own little mission
Now I'm not a saint but I'm not a sinner
Now everything is cool as long as I'm getting thinner

I don't know what's right and what's real anymore
I don't know how I'm meant to feel anymore
When do you think it will all become clear
'Cause I'm being taken over by the fear",The Count [aka Hervé] and Lily Face the Fear
Lily Allen,"Why aren't I one of these interesting people, who's always got something to say
To not be contrived, and to feel so alive, and to never, have wasted, a day
To go for long walks, have well informed talks, in a non-confrontational way
Why aren't I one of these interesting people and why won't you stay?

I'm still having the same conversation
I've been having for years
I just want to read and retain information
Just face up to my fears
I look at myself and it's so plain to see
All I need is to change, change
Not too much I still want to be me
Everyone looks the same

Why is my phone full of so many numbers, and why doesn't anyone call?
Maybe they think that I'm always too busy, or maybe I've no friends at all
While I'm watching TV, they're all out necking E's and while obviously I'm appalled
Why is my phone full of so many numbers and why don't you call? 

I'm still having the same conversation
I've been having for years
I just want to read and retain information
Just face up to my fears
I look at myself and it's so plain to see
All I need is to change, change
Not too much I still want to be me
Everyone looks the same

I'm still having the same conversation
I've been having for years,
I just want to read and retain information
Just face up to my fears
I look at myself and it's so plain to see
All I need is to change, change
Not too much I still want to be me
Everyone looks the same",Why
Lily Allen,"I like apple pie
And you like banoffee
We both love shopping for furniture
And meeting for coffee
We pretend we're into art galleries
'Cause it makes us feel clever
We're both in our element when we're on our knees
Whatever the weather

I could be your fag hag
And you could be my gay
I'll never make you feel sad
When you come out to play
I could be your fag hag
And you could be my gay
I'll never make you feel sad
When you come out to play

We don't give a fuck
What people are thinking
I know you'll always look out for me
When we go out drinking
I can ask you things I can't ask anyone
And you'll give me direction
Apart from me, you're the only other person I know
Who reads the travel section

I could be your fag hag
And you could be my gay
I'll never make you feel sad
When you come out to play
I could be your fag hag
And you could be my gay
I'll never make you feel sad
When you come out to play

I could be your fag hag
And you could be my gay
I'll never make you feel sad
When you come out to play
I could be your fag hag
And you could be my gay
I'll never make you feel sad
When you come out to play",Fag Hag
Lily Allen,"There's a hole in our logic
There's a hole in the sky
And one day just like magic
We're all going to die
Because we didn't turn the lights off
And we didn't take the bus
Even though we know we should have
Oh, silly old us
Well, we should have recycled
And saved our resources
While they're still someone else's
Someone call the armed forces
And we'll blame it on terror
Also known as religion
But we shouldn't feel guilt
For protecting our children

Excuse me, sir
But is this what they call denial
Just to carry on regardless
We'll only do it for a while
We'll carry on straight down the line
Down the road to nowhere
Do you know where it is leading us
And do we even want to go there

I don't have the answers
I don't know where we start
Start to pick up all the pieces
Of everything we've torn apart
Now, you'd think that we'd be grateful
For the fact we've got a choice
Instead we throw it back at people
Who don't even have a voice
And the teachers always told us
Told us we should love thy neighbour
And my mother always told me
Told me I should vote New Labour
But I don't know who to trust
And I just find it all confusing
All as useless as each other
Past the point of being amusing

Excuse me, sir
But is this what they call denial
Just to carry on regardless
We'll only do it for a while
We'll carry on straight down the line
Down the road to nowhere
Do you know where it is leading us
And do we even want to go there

Excuse me, sir
But is this what they call denial
Just to carry on regardless
We'll only do it for a while
We'll carry on straight down the line
Down the road to nowhere
Do you know where it is leading us
And do we even want to go there",Kabul Shit
Lily Allen,"Somebody remind me where I am
Miami or Timbuktu?
Did I ever tell you my uncle's monkey ran away from the zoo?
Would you tell me what this all means?
What happens if I go through that door?
'Cause I'm looking up at the ceiling, but it's turning into the floor

When I'm bored, I, kinda drift away,
I'm not sure, quite, why we work all day
I've been thinking, and I've got this plan

Let's go, right now

Come meet me in the sky I'll be waiting for you
And we can't hear what they say
Up in my air balloon, air balloon, air balloon (ha)
Sing, sing along, along any song you want to
Now we're so high, it can't rain
Up in my air balloon, air balloon, air balloon (ha)

I don't like dropping names but Kurt Cobain is all in my face
How the hell am I gonna tell him Elvis already took first base?
In and out of the blue this cruise is losing altitude, all we need
Is a little more elevation, take me back to where I can breathe

When I'm bored, I, kinda drift away
I'm not sure, quite, why we work all day
I've been thinking, and I've got this plan

Let's go, right now

Come meet me in the sky I'll be waiting for you
And we can't hear what they say
Up in my air balloon, air balloon, air balloon
Sing, sing along, along any song you want to
Now we're so high, it can't rain
Up in my air balloon, air balloon, air balloon (ha)

Shake it, sha-shake it, shake it now
Gimme, gi-gimme, gimme some
Sailing sa-sailing through the clouds
Trippin' trip trip it now

Shake it, sha-shake it, shake it now
Gimme, gi-gimme, gimme some
Sailing sa-sailing through the clouds
Trippin' trip trip it now

Come meet me in the sky I'll be waiting for you
And we can't hear what they say
Up in my air balloon, air balloon, air balloon
Sing, sing along along any song you want to
Now we're so high it can't rain
Up in my air balloon, air balloon, air balloon (ha)

Come meet me in this
Up in my air balloon, air balloon, air balloon (ha)
Come meet me in this
Up in my air balloon, air balloon, air balloon (ha)",Air Balloon
Lily Allen,"It seems like only yesterday you were with somebody else
Soon as it was over though I had claimed you for myself
Didn't take me long before I had moved my stuff to yours
Glad to leave the past behind and I'm glad to close the door

Because you know I love you
Because you know I love you

So far it's been so good and it seems we'll stand the test of time
You never call me ""baby"" but you refer to me as ""mine""
What I like the best is how you can keep me on my toes
Staying home with you is better than sticking things up my nose

I had that awful feeling
That I needed help
My life had lost its meaning
But you saved me from myself

As long as I got you and we can be
Together and forever just you and me
Well that's swell

You sleep with your mouth wide open and you go to the pub alone
You only cook from frozen but I don't ever hear you moan
You let me lie in bed when you're doing breakfast with the kids
Landing on my feet with you I'm so happy this is how we live

Because you know I love you
Because you know I love you

I had that awful feeling
That I needed help
My life had lost it's meaning
But you saved me from myself

As long as I got you and we can be
Together and forever just you and me
Well that's swell

I had that awful feeling
That I needed help
My life had lost its meaning
But you saved me from myself

As long as I got you and we can be
Together and forever just you and me
Well that's swell

As long as I got you and we can be
Together and forever just you and me
Well that's swell

As long as I got you and we can be
Together and forever just you and me
Well that's swell",As Long as I Got You
Lily Allen,"Hey
Hey

Baby, baby
I have to say
That there's something you should know
When I'm standing out
In my underwear
I know that I've let myself go
But I still feel sexy
When you undress me
And whisper in my ear
Come over here
Come over here

Let's spice it up
You can dress me up
I'll be anyone you like
Got my leathers on
Yeah let's get it on
Come on ride me like a bike
I'll be Beyoncé
Baby say my name
Tonight yeah I'm a hova
Baby come over
Baby come over

Close your eyes
Baby take off your shirt
I'm going to just hit the lights
Come on let me get to work
I'm going to hypnotise you
Then I'm going to yank your chain
And we can do it again
All over again

Driving your sedan
Up to my minivan
I see you in my mirror
Ain't no other chick
Going to cut my shit
You know I'd have to kill her
You know how to use it
I'm about to lose it
You blow my fucking mind
Park it right up behind
Park it right up behind

Close your eyes
Baby take off your shirt
I'm going to just hit the lights
Come on let me get to work
I'm going to hypnotise you
Then I'm going to yank your chain
And we can do it again
All over again

Where did you learn to do the things you do?
You're everything
You're all my dreams come true
You know your way around like no one else
You're right there
Like you care
You're so close
I'm nearly there
Oh yeah!

Come on now baby, yeah
Come on now baby, yeah
Come on now baby, yeah
Come on baby, right there, come on baby now yeah, come on now baby oh yeah
Come on baby, right there, come on baby right there

Close your eyes
Baby take off your shirt
I'm going to just hit the lights
Come on let me get to work
I'm going to hypnotise you
Then I'm going to yank your chain
And we can do it again
All over again

Close your eyes
Baby take off your shirt
I'm going to just hit the lights
Come on let me get to work
I'm going to hypnotise you
Then I'm going to yank your chain
And we can do it again
All over again",Close Your Eyes
Lily Allen,"What's going on in the magazines?
It's the same damn thing in every one
I don't give a fuck about The Delevigne
That Rita girl
About Jourdan Dunn
I don't wanna know about your perfect life
Your perfect wife and it makes me sick
I don't give a fuck about your instagram
About your lovely house or your ugly kids

I'm not your friend and I can't pretend
I ain't being funny, funny
Let's be clear
I'm here
I'm here to make money, money, money
If I force a smile and can make it worthwhile
Don't touch me honey, honey
Let's be clear
I'm here
I'm here to make money, money, money

Insincere, insincerely yours tonight
(Let's be clear
I'm here
I'm here to make money, money, money)
We're all here
We're all here cause the price is right
(Let's be clear
I'm here
I'm here to make money, money, money)

Whatever happened to the real DJs
'Cause the chick you've paid can't mix for shit
She's looking good with her headphones on
With her Beats by Dre
She's so legit
I see pictures of her all the time
On the Mail Online, she's everywhere
Does anybody know what she does?
Do you know her name, do you really care?

I'm not your friend and I can't pretend
I ain't being funny, funny
Let's be clear
I'm here
I'm here to make money, money, money
If I force a smile and can make it worthwhile
Don't touch me honey, honey
Let's be clear
I'm here
I'm here to make money, money, money

Insincere, insincerely yours tonight
(Let's be clear
I'm here
I'm here to make money, money, money)
We're all here
We're all here cause the price is right
(Let's be clear
I'm here
I'm here to make money, money, money)

I've never been one to moan
But you're doing in my head now
Doing in my head
Doing in my head
Doing in my head
Will somebody take me home?
I'm ready for my bed now
Ready for my bed
Ready for my bed
Ready for my bed

Insincere, insincerely yours tonight
(Let's be clear
I'm here
I'm here to make money, money, money)
We're all here
We're all here cause the price is right
(Let's be clear
I'm here
I'm here to make money, money, money)",Insincerely Yours
Lily Allen,"Good lover, good lover
Feels good like a long whole summer
L8 CMMR, he's a L8 CMMR
My mind is a bad mothafucker
He can bring it, bring it all day long
All over my lemon wong
Nobody will get to see
'Cause he's gonna spend his life with me

You can't have him
No way he's taken, ladies, I don't mean his babies
Look at my ring
He's going nowhere 'til this fat lady sings

And when I see his face
I feel like I could win the race
And when he calls, when he calls my name
I know we're in the long game
Why would I leave him for?
I couldn't ask for any more
I wouldn't send, I wouldn't send him back
He won me, game, set, and match

L8 CMMR, he's a L8 CMMR

My lover, my lover
Shoots and scores like he's Maradona
Undercover, under the covers
My mind is a bad motherfucker
Anybody, anyone could see
I'd have caught him eventually
Me and him have a thing that's rare
All the girls can look elsewhere

You can't have him
No way he's taken, ladies, I don't mean his babies
Look at my ring
He's going nowhere 'til this fat lady sings

And when I see his face
I feel like I could win the race
And when he calls, when he calls my name
I know we're in the long game
Why would I leave him for?
I couldn't ask for any more
I wouldn't send, I wouldn't send him back
He won me, game, set, and match

You can look, girl, but you can't touch
Don't know why I love you so much
Can't put this thing into words
My love for him's absurd

You can look, girl, but you can't touch
Don't know why I love you so much
Can't put this thing into words
My love for him's absurd

And when I see his face
I feel like I could win the race
And when he calls, when he calls my name
I know we're in the long game
Why would I leave him for?
I couldn't ask for any more
I wouldn't send, I wouldn't send him back
He won me, game, set, and match

And when I see his face
I feel like I could win the race
And when he calls, when he calls my name
I know we're in the long game
Why would I leave him for?
I couldn't ask for any more
I wouldn't send, I wouldn't send him back
He won me, game, set, and match

L8 CMMR, he's a L8 CMMR",L8 Cmmr
Lily Allen,"When the day's over and I have a second to myself
I lie on the sofa watching TV
Get on the computer and start checking up on everyone else
On everyone else

Looking at all the pictures
Up to all sorts of mischief
Some of them are ridiculous
Everything's there to see

Everyone looks so wasted
Totally off their faces
I feel so isolated
Everyone there but me

Why does it feel like I'm missing something?
""Been there and done that"" was good for nothing
Everything's perfect, yeah I'm as content as can be
This is the life for me (This is the life for me, yeah)

Tell me I'm normal for feeling like this
It's a bit early for a midlife crisis
Everything's perfect, yeah I'm as content as can be
This is the life for me (This is the life for me, yeah)

I'm not complaining but last night I hardly slept at all
But actually yes I am complaining
No energy left in me, the baby might have taken it all
'Cause I've hit the wall

Please don't think that I'm being rude
Honey I'm just not in the mood
I'm head to toe in baby food
So please will you give it a rest

It's not that I don't love you
And it's not that I don't want to
Honestly baby to tell you the truth
I feel like a bit of a mess

Why does it feel like I'm missing something?
""Been there and done that"" was good for nothing
Everything's perfect, yeah I'm as content as can be
This is the life for me (This is the life for me, yeah)

Tell me I'm normal for feeling like this
It's a bit early for a midlife crisis
Everything's perfect, yeah I'm as content as can be
This is the life for me (This is the life for me, yeah)

I could never get bored of it
And most of the time I love this
But sometimes I get nostalgic
When actually I'm complete

Why does it feel like I'm missing something?
""Been there and done that"" was good for nothing
Everything's perfect, yeah I'm as content as can be
This is the life for me (This is the life for me, yeah)

Tell me I'm normal for feeling like this
It's a bit early for a midlife crisis
Everything's perfect, yeah I'm as content as can be
This is the life for me (This is the life for me, yeah)

Everything's perfect, yeah I'm as content as can be
This is the life for me (this is the life for me, yeah)",Life for Me
Lily Allen,"It's 2am so I just stopped the music
I'm still swaying like I was on a cruise ship
Took the words straight out of my mouth
Come on everybody back to my house
Take my hand now, you're coming over
It doesn't matter you can sleep on my sofa
Bring some fags and brings some Rizlas
We're gonna party like it's nobody's business

Let your hair down now
It's the end of the week
And this is our time now
Let's forget everything
And put your glad-rags on
Dressing up like we're queens of the night

And we just wanna dance the night away
We don't give a damn what people say
We've had enough so turn it up
Tonight we're taking over
And we will all drink 'til we lose our minds
Wanna lose sense of space and time
We're going through, it's how we do
Tonight we're taking over

I feel fly
I'm rockin' Kenzo
I'll get high but I ain't doin' benzos
I might dance like your auntie
I don't care 'cause we're here to party
I got a quite good record collection
Yeah I got everything that came out on Def Jam
I've got hip-hop, I've got dub step
I'll take us right through from sunrise to sunset

Let your hair down now
It's the end of the week
And this is our time now
Let's forget everything
And put your glad-rags on
Dressing up like we're queens of the night

And we just wanna dance the night away
We don't give a damn what people say
We've had enough so turn it up
Tonight we're taking over
And we will all drink 'til we lose our minds
Wanna lose sense of space and time
We're going through, it's how we do
Tonight we're taking over

Drink a little more
Dance a little harder
Shout a little louder if you like
Move a little faster
Stand a little taller
Do whatever makes you feel alright

Drink a little more
Dance a little harder
Shout a little louder if you like
Move a little faster
Stand a little taller
Do whatever makes you feel alright

Go harder
Go harder now

Go harder
Go harder now

And we just wanna dance the night away
We don't give a damn what people say
We've had enough so turn it up
Tonight we're taking over
And we will all drink 'til we lose our minds
Wanna lose sense of space and time
We're going through, it's how we do
Tonight we're taking over

And we just wanna dance the night away
We don't give a damn what people say
We've had enough so turn it up
Tonight we're taking over
And we will all drink 'til we lose our minds
Wanna lose sense of space and time
We're going through, it's how we do
Tonight we're taking over",Our Time
Lily Allen,"Been here before, so I'm prepared
Not gonna lie though, I'm kinda scared
Lace up my gloves, I'm going in
Don't let my kids watch me when I get in the ring
I'll take the hits, roll with the punches
I'll get back up, it's not as if I've never done this
But then again, the game is changing
Can't just come back, jump on the mic and do the same thing
There goes the bell, I know that sound
I guess it's time for me to go another round
Now wish me luck, I'm gonna need it
I'll see you on the other side, if I'm still breathing

RiRi isn't scared of Katy Perry's roaring
Queen B's going back to the drawing
Lorde smells blood, yeah, she's about to slay you
Kid ain’t one to fuck with when she's only on her debut
We're all watching Gaga, L-O-L-O, ah-ha
Dying for the art so, really, she's a martyr
The second best will never cut it for the divas
Give me that crown, bitch
I wanna be Sheezus

I'm ready for all the comparisons
I think it's dumb and it's embarrassing
I'm switching off, no longer listening
I've had enough of persecution and conditioning
Maybe it's an instinct, we're only animal
Maybe it's healthy, maybe it's rational
It makes me angry, I'm serious
But then again, I'm just about to get my period
Periods, we all get periods
Every month, yo, that's what the theory is
It's human nature, another cycle
Be nice to me, I'll make you one of my disciples

RiRi isn't scared of Katy Perry's roaring
Queen B's going back to the drawing
Lorde smells blood, yeah, she's about to slay you
Kid ain't one to fuck with when she's only on her debut
We're all watching Gaga, L-O-L-O, ah-ha
Dying for the art so, really, she's a martyr
The second best will never cut it for the divas
Give me that crown, bitch
I wanna be Sheezus

I am born again, now run along and tell
All your friends to come and join us
Give yourselves to me, I am your leader
Let me be Sheezus
Let me be Sheezus

I am born again, now run along and tell
All your friends to come and join us
Give yourselves to me, I am your leader
Let me be Sheezus",Sheezus
Lily Allen,"So I went to posh school
Why would I deny it?
Silver spoon at the ready
So don't even try it
Yeah the house I grew up in it was Georgian
Ten bedrooms, beautiful proportions
Can't say that life isn't easy
Double negative, can't nothing please me?
Only make it here
'Cause of my daddy
Fucking your tea bags
Yo, where's my tea caddy?

(This life, that life)
Life isn't fine but we all can try
(Not fair, it's not right)
Doing my thing I'm just
Keeping my head down and

Do we have to
Keep talking about
Where you think it is I'm from?
I'ma make you see
You don't know me
You don't know me
No things never change
No talent on me
I don't believe
I'm still here
Still telling you that you're wrong
Are you losing sleep
You don't know me
You don't know me
No things never change
No talent on me, boy

So I got a trust fund, so what am I doing?
Buying property, can't be bothered with the viewings
I'm getting hungry, could you fetch my butler?
Step back I couldn't be any humbler
Sucked dick, got signed to a major
I'll do anything just to entertain you
I'm from western lovin', and when it's over
I'm going straight to heaven in a Range Rover

(This life, that life)
Life isn't fine but we all can try
(Not fair, it's not right)
Doing my thing I'm just
Keeping my head down and

Do we have to
Keep talking about
Where you think it is I'm from?
I'ma make you see
You don't know me
You don't know me
No things never change
No talent on me
I don't believe
I'm still here
Still telling you that you're wrong
Are you losing sleep
You don't know me
You don't know me
No things never change
No talent on me, boy

Round and round again (Oh, oh)
Please could you repeat the question?
Driving round the bend (Oh, oh)
I've heard it all before, and then some
Round and round again (Oh, oh)
Please could you repeat the question?

Doing my thing I'm just
Keeping my head down and

Do we have to
Keep talking about
Where you think it is I'm from?
I'ma make you see
You don't know me
You don't know me
No things never change
No talent on me
I don't believe
I'm still here
Still telling you that you're wrong
Are you losing sleep
You don't know me
You don't know me
No things never change
No talent on me, boy

And I'ma make you see
You don't know me
You don't know me
No things never change
No talent on me, boy

But I'm losing sleep
You don't know me
You don't know me
No things never change
No talent on me, boy

And I'ma make you see
You don't know me
You don't know me
No things never change
No talent on me, boy",Silver Spoon
Lily Allen,"As I lay down on the bed
Try'na come to terms with what has just been said
I don't know where I should look or what to say
Is this happening to us today?

If I could then I would scream
I'd wipe the tears off of my face
Wake me up if it's a dream
This is more than I can take
I'd give everything I own
If someone else could take my place
Will someone else please take my place?

How can life be so unfair?
I can't breathe, in fact I'm choking on the air
It's all over, I can see it in on your eyes
Pull my hand down, heavily I sigh

If I could then I would scream
I'd wipe the tears off of my face
Wake me up if it's a dream
This is more than I can take
I'd give everything I own
If someone else could take my place
Will someone else please take my place?

If I could then I would scream
I'd wipe the tears off of my face
Wake me up if it's a dream
This is more than I can take
I'd give everything I own
If someone else could take my place
Will someone else please take my place?",Take My Place
Lily Allen,"I work at home in my parent's basement
I don't troll, I make statements
I'm not a cliché sittin' in my PJ's
Double cupping at lunch on a Tuesday
I'm like Drake, see? So don't hate me!
I get vexed if you don't appreciate me
Real talk, I'll put the world to rights
And when I'm a big boy I'm gonna write for Vice

It's not for me? It must be wrong
I could ignore it and move on
But I'm a Broadband Champion
A URL Badman
And if you're tryna call it art
I'll have to take it all apart
I got a high-brow game plan
A URL Badman

I'm a U-R-L B-A-D M-A-N without empathy
I got a high-brow game plan
A URL Badman
I'm a U-R-L B-A-D M-A-N and you're dead to me
'Cause I'm a Broadband Champion
A URL Badman

Back to calls with no prescription
Short-shorts with conviction
Supreme palace, APC
Sizzurp in a chalice, yeah, that's so me
I'm a London white boy rapping ATL
Keyboard Warrior that can't spell
I don't like you, I think you're worthless
I wrote a long piece about it up on my WordPress

It's not for me? It must be wrong
I could ignore it and move on
But I'm a Broadband Champion
A URL Badman
And if you're tryna call it art
I'll have to take it all apart
I got a high-brow game plan
A URL Badman

I'm a U-R-L B-A-D M-A-N without empathy
I got a high-brow game plan
A URL Badman
I'm a U-R-L B-A-D M-A-N and you're dead to me
'Cause I'm a Broadband Champion
A URL Badman

I like Jordans, Jay Rich, DJ Scream
I'm as complex, Pitchfork, Winnie The Pooh
I'm a space ghost perpetrator
But I have to violate her
Checked the Tyler the Creator
Blogospheric mimicator
A$AP, Kanye, XX remix
Mike Jones, Cornwall, I need a Kleenex
I don't like girls much, they kinda silly
Unless of course they wanna play with my willy

I'm a U-R-L B-A-D M-A-N without empathy
I got a high-brow game plan
A URL Badman
I'm a U-R-L B-A-D M-A-N and you're dead to me
'Cause I'm a Broadband Champion
A URL Badman, I got a high-brow game plan, a URL Badman",URL Badman
Lily Allen,"Sometimes I see his face
I want to hold you but it feels unsafe
Too scared to give me heart up now
I'm not brave enough to play my part now

Can you guarantee that you'll stay
Here with me, with me

Feels strange like a foreign thing
I'm still waiting for the love to kick in
Sometimes when I watch you sleeping
I keep hand to check you're breathing

It's not fair, not your fault
Not your fault, not at all, not at all

Once bitten, twice shy
I try and I try, I try
'Cause I'm holding on to nothing
I'm holding on to nothing
Once bitten, twice shy

I can't seem to find the strength
What's the point in keeping you at arm's length
I want to love you but I can't imagine
What I'd do if the worst did happen

Can you guarantee that you'll stay
Here with me, with me

Once bitten, twice shy
I try and I try, I try
'Cause I'm holding on to nothing
I'm holding on to nothing
Once bitten, twice shy

Where I've been, never thought
No I won't go back
Couldn't take anymore
I'm not going back
Going back, going back

Once bitten, twice shy
I try and I try, I try
'Cause I'm holding on to nothing
I'm holding on to nothing
Once bitten, twice shy (Once bitten, twice shy)",Holding on to Nothing [*]
