Band,Lyrics,Song
Justin Moore,"I say goodnight to an empty space beside me
The only reply is the beat of my heart
I wake up and I make two black cups of coffee
The routine being with you taught me left its mark
These old, old habits die hard

I get in the car and turn the radio on
Expecting you to sing along but you never start
It's a lonely road and I can't see where it ends
Where I'm goin' and where we've been are so far apart
These old, old habits die hard

I said goodbye when you let go
Still I hold on to all I've known
Wherever I am there you are
'Cause old, old habits die hard

These four walls are slowly closing in around me
Without your light I'm here drowning in the dark
I pick up the phone then I come straight to my senses
I know the consequences of going that far
Old, old habits die hard

I said goodbye when you let go
Still I hold on to all I've known
Wherever I am there you are
These old, old habits die hard

I say goodnight to an empty space beside me
The only reply is the beat of my heart",Old Habits
Justin Moore,"I know where I'm going
When I'm done here on this earth
God's building me a mansion
Where none of us will hurt
I'll see ol' St. Peter
Swing wide those pearly gates
I don't mean to sound ungrateful
But God I hope and pray

There's just one dirt road
That takes me back to a honey hole
A hundred year old white oak tree
Layin' shade on me
Pickin' blackberries off the vine
A Bobwhite whistling out through the pines
I can't wait to walk those streets of gold
But give me just one dirt road

Hang up mama's clothesline
Between those two pine trees
Lay some round bales in a hay field
And a bridge across the creek
Let it wind past that white church
Where I gave my soul to you
And dead end at Granny's house
Amen I'm through

I hope there's just one dirt road
That takes me back to a honey hole
A hundred year old White Oak tree
Layin' shade on me
Pickin' blackberries off the vine
A Bobwhite whistling out through the pines
I can't wait to walk those streets of gold
But give me just one dirt road

Just one dirt road
That takes me back to a honey hole
A hundred year old White Oak tree
Layin' shade on me
Pickin' blackberries off the vine
A Bobwhite whistling out through the pines
I can't wait to walk those streets of gold
But give me just one dirt road
Just one ol' dirt road",One Dirt Road
Justin Moore,"I remember back when I'd go places
A desperate wind wouldn't even blow,
I ran with the outskirt crowd loud
And proud, burnin' up the road.
Pourin' whiskey on the fire
Spinnin' tires and never hit the brakes.
'Cause that just means you're weak

But you,
You never tried to change me
You just tried to save me
And you, you found a way to trust me
Despite the broken pieces of me,
That's how I know you love me
That's how I know you love me

Every man tries to stand tall
Never fall or let love knock him down
Run on through the night
Shootin' out the lights on the heartless
Side of town
Tonight here in the dark I'll hold ya
In my arms and never let you go.
While you kiss away the ghosts

Yeah you, you never tried to change me
You just tried to save me
And you, you found a way to trust me
Despite the broken pieces of me,
That's how I know you love me
That's how I know you love me

Yeah, you never tried to break me
You just found a way to wake me
And you, you found a way to trust me
Despite the broken pieces of me
That's how I know you love me
That's how I know you love me

Yeah, how I know you love me
Yeah, that's how I know you love me baby
Ohh yeah yeah",That's How I Know You Love Me
Justin Moore,"In this kind of town people stay together
Nobody leaves unless they leave forever
But then again, they don't really leave
'Cause deep down inside of me I know Heaven's gotta be
This kind of town

In this kind of town we know how to fix it
We know how to make it, we know how to mix it
Friday night lasts all weekend long
We crank it up loud and sing a little song about
This kind of town

We work hard, play hard
Take our paychecks straight to the Walmart
Girls will out drank you
Boys will out Hank you
Tie a yellow ribbon on a tree to say thank you
Sunday morning rolls around
We walk up the aisle and kneel down
We look around at all we've been given
And we thank God to be living in
This kind of town
(whoa, whoa, whoa, whoa, whoa)

In this kind of town there's peanuts in a bottle
The old men ramble at the brand new McDonald's
Talk about the war and the football team
Saying Lordy me I never thought I'd live to see this kind of town

We work hard, play hard
Take our paychecks straight to the Walmart
Girls will out drank you
Boys will out Hank you
Tie a yellow ribbon on a tree to say thank you
Sunday morning rolls around
We walk up the aisle and kneel down
We look around at all we've been given
And we thank God to be living in
This kind of town

No it ain't everything but let me tell you, it's everything

In this kind of town people stay together
Nobody leaves unless they leave forever
But then again they don't really leave
'Cause deep down inside of me I know Heaven's gotta be
This kind of town
(whoa, whoa, whoa, whoa, whoa)
This kind of town
(whoa, whoa, whoa, whoa, whoa)",This Kind of Town
Justin Moore,"I feel like I’ve been rode hard and hung up wet
Swallowed by a mule and crapped off a cliff
I drank enough whiskey to fill up a lake
Woke up this morning with a big ass headache

Y’all I ain’t kidding this son of a bitch hurts
Where the hell are my pants must be with my shirt
I still got my boots on but make no mistake
They can’t help me kick this big ass headache

Another night of gettin’ right
Gettin’ home at daylight
Payin’ for all the hell that I raised
It’s a Jack Daniel’s jackhammer
Shut the door but don’t slam her
Kind of feelin’ poundin’ my brain
I got a big ass headache

I’ve tried BC Powder I’ve tried hair of the dog
I could sweat it out but hell I hate to jog
Bet I’ve drank ten gallons of green Gatorade
But still it ain’t drownin’ this big ass headache

Another night of gettin’ right
Gettin’ home at daylight
Payin’ for all the hell that I raised
It’s a Jack Daniel’s jackhammer
Shut the door but don’t slam her
Kind of feelin’ poundin’ my brain
I got a big ass headache

It’s half past six and there goes my phone
I found my britches but I should probably stay home
Pound a few waters try to rehydrate
‘Cause I know what’s coming in the morning
A big ass headache
A big ass headache",Big Ass Headache
Justin Moore,"They decided to take a break from the city
Took a little ride down 95
Pulled off on a little county road
Hit the Cracker Barrel home cookin’ ya know
Had to get a taste of the real world
Bought a camo shirt from the gift shop girl
Hit a gravel road not far from there
A little nature trip just looking for deer
Grandma was sittin’ in the backseat
Saw a little commotion going on
She said try not to stare but look over there Lord I swear

That’s a field fulla hillbillies
A bunch of trucks jacked up kicked back
Hanging out like chill billies
Little girls snuggled up real close
Ya know giving ‘em the thrill billies
That right there’s the real thing
A buncha rednecks in the country
Always have been always will be
A buncha hillbillies
Hillbillies

So they watched a little while sitting there in the car
Pretty soon they started pulling out Mason jars
Filling up little red cups of plastic
Like a scene outta National Geographic
The sun was going down so they lit a fire
The party had some kinda cave man desire
The music they were playing out across that field
Had the bottom end thumping on the windshield
They know how to make it look fun
Kinda makes you wish you were one
Right there kids that’s how it is life in the sticks

That’s a field fulla hillbillies
A bunch of trucks jacked up kicked back
Hanging out like chill billies
Little girls snuggled up real close
Ya know giving ‘em the thrill billies
That right there’s the real thing
A buncha rednecks in the country
Always have been always will be
A buncha hillbillies
Hillbillies

Son of a gun they make it look fun
Oh there ain’t nothin’ like",Field Fulla Hillbillies
Justin Moore,"Tonight, shoulda swallowed my pride
Stood in the driveway 'til I saw it her way
But tonight, she let the gravel fly
Tore out on the two lane, hope it ain't too late
Highway reflectors bouncing off the headlights
Gotta do what I gotta do to make these twenties whine

Wheels
Just as fast as I can go gotta keep 'em turnin'
Wheels
Got the hammer down, got the Firestones burnin'
Out the windshield
I'm searchin' for her taillights out in the distance
She's out there somewhere and time is tickin'
I pray this much I ain't just spinnin' my
Wheels

Green light would sure be nice
Still gonna gun it but I won't have to run it
305 letting all 8 fly
I pray a little harder every mile marker
She'll wake up beside me wearing my tank top
Gotta do what I gotta do to get her I won't stop

Wheels
Just as fast as I can go gotta keep 'em turnin'
Wheels
Got the hammer down got the Firestones burnin'
Out the windshield
I'm searchin' for her taillights out in the distance
She's out there somewhere and time is tickin'
I pray this much I ain't just spinnin' my
Pray this much I ain't just spinnin' my
Wheels
Spinnin' my wheels
No I ain't just spinnin' my wheels

Wheels
Just as fast as I can go gotta keep 'em turnin'
Wheels
Got the hammer down got the Firestones burnin'
Out the windshield
I'm searchin' for her taillights out in the distance
She's out there somewhere and time is tickin'
I pray this much I ain't just spinnin' my
Pray this much I ain't just spinnin' my
Pray this much I ain't just spinnin' my
Wheels
Spinnin' my wheels
No I ain't just spinnin' my wheels",Wheels
Justin Moore,"I've always been one of them boys
Rollin' around in jacked up toys
Making noise on small town Friday nights

Red light running, good time chasing,
Guess I've earned this reputation
Probably never shake it but that's alright

I've got a rough side, a wild side
At least a country mile wide
A fightin' side after a few
If they wanna see my sweet side
My soft side, my best side
I just point at you
Yea, point at you

Girl I ain't sure just what it is
That's got me all tore up like this
Your kiss done melted down this heart of stone

I still like to get a little crazy
But something about your loving baby
It breaks me down and makes me wanna haul ass home

I've got a rough side, a wild side
At least a country mile wide
A fightin' side after a few
If they wanna see my sweet side
My soft side, my best side
I just point at you
Point at you yeah

Oh girl I wouldn't blame ya if you tried to change me
Lord knows I'm hard to hold
But I guess you kinda like all of my sides
And I ain't letting you go
Cause my best side is holding me close
Point at you, yeah

I've got a rough side, a wild side
At least a country mile wide
A fightin' side after a few
If they wanna see my sweet side
My soft side, my best side
I just point at you
Oh baby, I just point at you
Girl I point at you
Oh babe my best side is you
Girl I point at you",Point At You
Justin Moore,"You know I'm a dreamer
But my heart's of gold
I had to run away high
So I wouldn't come home low
Just when things went right
Doesn't mean they were always wrong
Just take this song, and you'll never feel
Left all alone

Take me to your heart
Feel me in your bones
Just one more night
And I'm comin' off this
Long and winding road

I'm on my way (I'm on my way)
I'm on my way (I'm on my way)
Home sweet home
Tonight, tonight
I'm on my way (I'm on my way)
I'm on my way (I'm on my way)
Home sweet home

You know that I've seen
Too many romantic dreams
Up in lights, fallin' off
The silver screen

My heart's like an open book
For the whole world to read (world to read)
Sometimes nothing
Keeps me together
At the seams

I'm on my way (I'm on my way)
I'm on my way (I'm on my way)
Home sweet home
Tonight, tonight
I'm on my way (I'm on my way)
Just set me free (Just set me free)
Home sweet home

Home sweet home
Home sweet home

Yeah, I'm on my way (I'm on my way)
I'm on my way (I'm on my way)
Home sweet home

Yeah!

I'm on my way (I'm on my way)
Just set me free (Just set me free)
Home sweet home",Home Sweet Home
Justin Moore,"I could tell by the way
You sounded when you called
That I wasn't gonna like what you had to say
I could read between the lines
There was somethin' different this time
Your comin' over tonight 'cause it couldn't wait
Now you're in the drive, I'm a wreck inside
As you walk in through that door

You look like I need a drink right now
You like like you're gonna try to let me down, nice and easy
Think I know why you won't sit down
You're just dancin' around what you came here to do
But you're scared to
And all I can think, the way you're lookin at me
You look like I need a drink

Been a little over a year
Since you were standin' right here
And I was nervous for a whole nother reason
Now it's a little bit hard
Bein' this caught off guard
Watchin' you tryin' to not hurt my feelings

You look like I need a drink right now
You like like you're gonna try to let me down, nice and easy
Think I know why you won't sit down
You're just dancin' around what you came here to do
But you're scared to
And all I can think, the way you're lookin' at me
You look like I need a drink

You look like I need a drink

I don't know how this ends
Or where this goes
But the only thing I know is

You look like I need a drink right now
You like like you're gonna try to let me down, nice and easy
Think I know why you won't sit down
You're just dancin' around what you came here to do
But you're scared to
And all I can think, the way you're lookin' at me
You look like I need a drink
You look like I need a drink
Yeah you look like I need a drink right now baby
Like I need a drink, yeah
A nice stiff drink",You Look Like I Need a Drink
Justin Moore,"Between you and me
We've only had a couple drinks
But I'm starting to think
I can close this tab
Oh, between you and me
I just wanna get out of here
And we could up and disappear
Into the back of a cab

Now, we ain't got to tell nobody
Between you and me
Is a black dress, T-shirt, and a pair of jeans
Couple steps, front door, baby, turn the key
And 'cause right now the only thing, only thing
Oh, between you and me
Is lip gloss kissing off
We ain't got to speak
Hit the lights
Pull the blinds
Rip off the sheets
Yeah, I don't want anything, anything
Girl, between you and me
Oh, between you and me

Between you and me
I don't even really like to dance
But you called, so here I am
Yeah, I'm only playing
Girl, you ain't fooling anybody

Between you and me
Is a black dress, T-shirt, and a pair of jeans
Couple steps, front door, baby, turn the key
Yeah, 'cause right now the only thing, only thing
Oh, between you and me
Is lip gloss kissing off
We ain't got to speak
Hit the lights
Pull the blinds
Rip off the sheets
Yeah, I don't want anything, anything
Girl, between you and me

Yeah, you got me going crazy
Getting close as we can be
Getting rid of everything, everything

Oh, between you and me
Is a black dress, T-shirt, and a pair of jeans
Couple steps, front door, baby, turn the key
Yeah, 'cause right now the only thing, only thing
Oh, between you and me
Is lip gloss kissing off
We ain't got to speak
Hit the lights
Pull the blinds
Rip off the sheets
Yeah, I don't want anything, anything
Girl, between you and me
Oh, between you and me
Between you and me
Oh, between you and me",Between You and Me
Justin Moore,"If this ol' truck was a time machine
I'd punch that gas to the night that we were
In the drive at your parents' place
And I was wipin' those tears rollin' down your face
I'd have bit my tongue and took a deep breath
Held onto it 'til my face turned red
But foolish pride played it's part
Can we go back, babe, and make a new start

I want, I want, I want my goodbye back
I don't, I don't, I don't know why I said that
Whoa, whoa, why'd I let you go
You won't, you won't, you won't get out of my head
I can't, I can't, I can't unsay what I said
Whoa, whoa, I want, I want, I want my goodbye back

Run right through the middle of a hurricane
Take a bullet from a gun, girl if it would change
The last word I said that made you cry
Goodbye

I want, I want, I want my goodbye back
I don't, I don't, I don't know why I said that
Whoa, whoa, why'd I let you go
You won't, you won't, you won't get out of my head
I can't, I can't, I can't unsay what I said
Whoa, whoa, I want, I want, I want my goodbye back

Yeah, I just wanna get you back
I just wanna hear that laugh
I won't ever make you sad again

I want, I want, I want my goodbye back
I don't, I don't, I don't know why I said that
Whoa, whoa, why'd I let you go
You won't, you won't, you won't get out of my head
I can't, I can't, I can't unsay what I said
Whoa, whoa, I want, I want, I want my goodbye back

Yeah, I want, I want, I want my goodbye back",Goodbye Back
Justin Moore,"I've been watchin' my weight
I've been tryin' to do right
I've been tryin' to get a little more sleep at night
I've been workin' like a dog
I've been goin' to church
Yeah, I've been bein' so damn good, it hurts

I kinda wanna light up a couple smokes
Kinda want some Crown mixed in my Coke
Kinda wanna hole up in some corner booth somewhere
I kinda wanna find a pretty little thing
That's kinda like me, don't want no strings
Knowin' in the morinin' that it ain't goin' nowhere
But tonight, I kinda don't care

No, I don't wanna think
'Bout nothin' at all
I don't wanna sit around here all night, wishin' you'd call
I kinda wanna drown your memory
Kinda wanna raise my finger to all them used to be's

I kinda wanna light up a couple smokes
Kinda want some Crown mixed in my Coke
Kinda wanna hole up in some corner booth somewhere
I kinda wanna find a pretty little thing
That's kinda like me, don't want no strings
Knowin' in the morinin' that it ain't goin' nowhere
But tonight, I kinda don't care

Yeah, tonight I kinda wanna light up a couple smokes
Kinda want some Crown mixed in my Coke
Kinda wanna hole up in some corner booth somewhere
I kinda wanna find a pretty little thing
That's kinda like me, don't want no strings
Knowin' in the morinin' that it ain't goin' nowhere
But tonight, I kinda don't care
Kinda don't care
Hell, if you don't care
Then I kinda don't care

Aww hell, I don't care",Kinda Don’t Care
Justin Moore,"She's probably somewhere between Tennessee and Oklahoma by now
She took off with her heart, in the dark, out of this rear-view town
Brakes ain't an option, when it comes to stoppin', she won't
First time sayin' I'm sorry worked, but this time it don't 

She's got them high heels pressed down hard like she hates that floorboard 
Leavin' her red-tipped, still lit, lipstick cigarette trail behind taillights
Gone as it gets with her wings on the wind, angel made her getaway 
Now she's out there puttin' my heart through hell on a highway 

If I know her at all, she's got the radio rockin' The Boss
She's all about Born To Run when she's pissed off, and she's pissed off
She probably called up her mama, and her mama said it's about time
She said I ain't worth a damn, and damn if she ain't right

She's got them high heels pressed down hard like she hates that floorboard 
Leavin' her red-tipped, still lit, lipstick cigarette trail behind taillights
Gone as it gets with her wings on the wind, angel made her getaway 
Now she's out there puttin' my heart through hell on a highway 

Woah, she's wreckin' the concrete, like she wrecks me
Woah, I'm in the dust

She's got them high heels pressed down hard like she hates that floorboard 
Leavin' her red-tipped, still lit, lipstick cigarette trail behind taillights
Gone as it gets with her wings on the wind, angel made her getaway 
Now she's out there puttin' my heart through hell on a highway 

Yeah, she's out there puttin' my heart through hell on a highway 
Yes she is 
Yeah, there on a highway 
Yeah, aww yeah
She's got them high heels pressed down hard 
I see taillights fadin' in the dark
Yeah she's out there, she's puttin' my heart through hell on a highway",Hell on a Highway
Justin Moore,"A caravan of KCs cuttin' through the dust
Red clay stained from the thirty-five's up
AC/DC maxin' out the subs
Lightnin' in a bottle, gettin' thunderstruck
No, you never had to wonder who it was
You were either one of them or one of us

We put the fire in the stones, raisin' in the hell
Put the pedal to the gas, rebel in the yell
Made a double dog dare out of no trespass
Saw the light in a hardwood pew in the back
Put the wild in the hair, prayer in the sky
Hail Mary leanin' in, kissin' her that night
Put the shootin' in the stars, the buzz in the sippin'
Battle in the scars and the life in the livin'

Turnin' turn rows into all night long
Toughin' through a whiskey mixed way too strong
We were more than just FM singin' along
Yeah we were livin' out every word to them country songs

We put the fire in the stones, raisin' in the hell
Put the pedal to the gas, rebel in the yell
Made a double dog dare out of no trespass
Saw the light in a hardwood pew in the back
Put the wild in the hair, prayer in the sky
Hail Mary leanin' in, kissin' her that night
Put the shootin' in the stars, the buzz in the sippin'
Battle in the scars and the life in the livin'

Put the scuffs in them boots, holes in them jeans 
Redline wide open into everything

We put the fire in the stones, raisin' in the hell
Put the pedal to the gas, rebel in the yell
Made a double dog dare out of no trespass
Saw the light in a hardwood pew in the back
Put the wild in the hair, prayer in the sky
Hail Mary leanin' in, kissin' her that night
Put the shootin' in the stars, the buzz in the sippin'
Battle in the scars and the life in the livin'

Yeah we put the life in the livin'
A caravan of KCs cuttin' through the dust (dust, dust, dust)
Life in the livin'",Life in the Livin’
Justin Moore,"Daddy smokin' them cheap cigars
Ridin' 'round in high mileage cars
We were backyard super stars 
'Til Momma said come on in, supper's on the table
A two bath and three bedrooms
Yard sale sign with a blue balloon
Cap'n Crunch on a plastic spoon
Has anybody seen them jumper cables

White paint peelin' off the shutters
A little bread to go with your butter
Just one trip every summer
To Grandma's house or Mickey Mouse if you're lucky
Right out of a Rockwell picture
Pickin' on my baby sister
Callin' her names, Daddy callin' Mama honey
In the tree, in the yard, growin' middle class money

Educated at the public school
And down at that community pool
Cuttin' grass for a buck or two
'Til you had enough to buy yourself your newest favorite record

White paint peelin' off the shutters
A little bread to go with your butter
Just one trip every summer
To Grandma's house or Mickey Mouse if you're lucky
Right out of a Rockwell picture
Pickin' on my baby sister
Callin' her names, Daddy callin' Mama honey
In the tree, in the yard, growin' middle class money

Birthday parties at the skatin' rink
Slice of pizza and a fountain drink
Guess a million bucks woulda sure been nice
But I'da missed out on a middle class life

White paint peelin' off the shutters
A little bread to go with your butter
And just one trip every summer
To Grandma's house or Mickey Mouse if you're lucky
Right out of a Rockwell picture
Pickin' on my baby sister
Callin' her names, Daddy callin' Mama honey
In the tree, in the yard, growin' middle class money

Oh, we were so happy
It ain't even funny
Livin' on that middle class money",Middle Class Money
Justin Moore,"Put me in a box girl, put me in a box
Cuz the second that I met you felt this old heart stopping
Talking new shoes black suits roses on top
Put me in a box, put me in a box

You don't even know what you doin' what you doin' to me, baby
Kisses like a lipstick hammer slamming into me, girl you're knockin' me out
The way you swing those hips girl it's killing me, killing me baby
Like a bullet to the heart a shot in the dark and you're the smoking gun

Put me in a box girl, put me in a box
Cuz the second that I met you felt this old heart stopping
Talking new shoes black suits roses on top
Put me in a box, put me in a box

I should be picking out a stone picking out a stone, with my name on it
Saying here lies a guy who went out like a lion
Pulled a kiss from a drop dead got him on ice

Put me in a box girl, put me in a box
Cuz the second that I met you felt this old heart stopping
Talking new shoes black suits roses on top
Put me in a box, put me in a box

Put me in a box girl, put me in a box
Cuz the second that I met you felt this old heart stopping
Talking new shoes black suits roses on top
Put me in a box, put me in a box",Put Me in a Box
Justin Moore,"We're just backroad bad news
Same small town crew
Gettin' gone just to get right
Hidin' out from the blue lights
Buckshot stop signs
Bootleg moonshine
Little rowdy and against the grain
Wild west runnin' through our veins

If it was a hundred years ago
We'd be the ones on the wanted posters
Dead or alive in a dozen states
Shootin' whiskey in one-horse towns
Saddlin' up when the sun went down
Haulin' ass out of some open plain
Yeah, raisin' hell
And robbin' trains

Baby you look like you could be
An outlaw's lady
I can taste danger in your kiss tonight
I can see us shootin' out the lights

If it was a hundred years ago
We'd be the ones on the wanted posters
Dead or alive in a dozen states
Shootin' whiskey in one-horse towns
Saddlin' up when the sun went down
Haulin' ass out of some open plain
Yeah, raisin' hell
And robbin' trains

Bet we'd be robbin' trains
Everyone would know our names
Forget about Jesse James
Bet we'd be robbin' trains
Bet we'd be, get your hands up
Go ahead, fill it up
Just forget about Jesse James
Bet we'd be robbin' trains

If it was a hundred years ago
We'd be the ones on the wanted posters
Dead or alive in a dozen states
We'd be shootin' whiskey in one-horse towns
Saddlin' up when the sun went down
Haulin' ass out of some open plain
Yeah, raisin' hell
And robbin' trains

We'd be raisin' hell
And robbin' trains
Yeah",Robbin’ Trains
Justin Moore,"Been sittin' here tippin' back Crown straight
Workin' up the nerve and the words to say
To turn those eyes and that smile my way
No time to waste
'Cause you showed up and all eyes on you
Shinin' like a diamond in a neon room
Every guy here wants to make a move
I better make a move

Somebody else will if I don't
Walk up and ask you your name right now
Offer to buy you a drink
Sit down and tell you your looks could kill
Somebody else will if I don't
Take a chance on your lips
Lean in slowly stealin' your kiss like this
Makin' your world stand still
Somebody else will
Somebody else will

Maybe you're a little bit west coast
Maybe you're a little bit down home
Either way girl I just gotta know 
I just gotta know

'Cause somebody else will if I don't
Walk up and ask you your name right now
Offer to buy you a drink
Sit down and tell you your looks could kill
Somebody else will if I don't
Take a chance on your lips
Lean in slowly stealin' your kiss like this
Makin' your world stand still
Somebody else is gonna hold you
Somebody gonna get to know you
If I don't get there and sweep you off your feet
Girl somebody else will
Ohh somebody else will

Somebody else will if I don't
Walk up and ask you your name right now
Offer to buy you a drink
Sit down and tell you your looks could kill
Somebody else will if I don't
Take a chance on your lips
Lean in slowly stealin' your kiss like this
Makin' your world stand still
Somebody else will baby
Ohh somebody else will
Yeah somebody else will
Somebody else will",Somebody Else Will
Justin Moore,"I pulled up in that two-tone single cab me and Dad fixed
4x4 with a 4-inch lift
Just high enough that I had to help her in
Maybe it was that cracked windshield but I couldn't see
Where that goin' nowhere ride would lead
I sure didn't think it would end with a kiss
'Til it did

Could've been the right song came on the radio
The first time she got to drive off road
And got her holdin' on to me that night
It could've been the Glasspack twin-stacked tailpipes
Still don't know why she fell for my sun beach bench seat
Four-wheel-drive don't lie pick-up lines

I don't remember those words I said comin' out smooth
But I must've been makin' all the right moves right up to my favorite part
Where she said put it in park

Could've been the right song came on the radio
The first time she got to drive off road
And got her holdin' on to me that night
It could've been the Glasspack twin-stacked tailpipes
Still don't know why she fell for my sun beach bench seat
Four-wheel-drive don't lie pick-up lines

Yeah, well that full moon is sneakin' through the back glass
We set the night on fire with a half tank of gas

Could've been the right song came on the radio
The first time she got to drive off road
And got her holdin' on to me that night
It could've been the Glasspack twin-stacked tailpipes
Still don't know why she fell for my sun-bleached bench seat
Four-wheel-drive don't lie pick-up lines

Hey!
Yeah my pick-up lines
She fell for my sun-bleached bench seat
Four-wheel-drive don't lie pick-up lines
Oh yeah",Pick-Up Lines
Justin Nozuka,"There's something in your eyes
Is everything alright?
You look up to the sky
You long for something more, Darlin'
Give me your right hand
I think I understand, follow me
And you will never have to wish again

I know that after tonight
You don't have to look up
At the stars no no no no
And I know by the end of tonight
You don't have to look up at the stars
And I know if the love is alright
You don't have to look up
At the stars no no no no
I know by the end of tonight
You don't have to look up at the stars
No no no no no no no no no

Tell me how you feel
And if I'm getting near
I'll tell you where to steer
You tell me where to steer, D-D-D-Darlin'
Way above the clouds
And high above the stars
Through the unknown black holes
No one knows where we are
But we'll return to earth
And do it all over again

Cause I know that after tonight
You don't have to look up
At the stars no no no no
And I know by the end of tonight
You don't have to look up at the stars
And I know if the love is alright
You don't have to look up
At the stars no no no no
I know by the end of tonight
You don't have to look up at the stars

Now come away with me
Come fly away with me
Just for one night
No one will ever know
No no no, Darlin'
I will leave you satisfied
Forever past time
You don't have to hide
Your free to fly

I know that after tonight
You don't have to look up
At the stars no no no no
And I know by the end of tonight
You don't have to look up at the stars
And I know if the love is alright
You don't have to look up
At the stars no no no no
I know by the end of tonight
You don't have to look up at the stars
Said I know that after tonight
You don't have to look up
At the stars no no no no
And I know by the end of tonight
You don't have to look up at the stars
And I know if the love is alright
You don't have to look up
At the stars no no no no
I know by the end of tonight
You'll be looking down upon them
From heaven yeah yeah
Oh no no, oh na na na na na na
Yeah yeah ooh na na na-oh",After Tonight
Justin Nozuka,"I'm tired of getting postcards and
Tired of paying long distance bills (baby be back soon)
I'm tired of dreaming of sex and
Tired of not being able to show my skills (baby be back soon) 

Over and over I hear you in the halls
Over and over I wake up with my pillows in my arms
Oh baby when you coming home
A day without you is a day without the sun 

[Chorus]
I've been missing out on your love and your shadows
And I can't wait much longer babe, without you near I'm going crazy
Be back, be back, be back soon 

I'm tired of walking alone and
Tired of seeing happy couples walking by (baby be back soon)
I'm tired of making reservations at our favorite restaurant 
for just momma and me (baby be back soon) 

Over and over I hear you in my head
Over and over I wake up with you not in my bed
Oh baby when you coming home
A day without you is a day without the sun 

[Chorus]

It's killing me, killing me
How I can't get no love without our combination
Killing me, killing me how I get so choked up with every conversation
Killing me, killing me how I'm left in the rain, while you are on vacation
Baby please let me know when you're coming home
And I will meet you at the airport station [x3]
Baby when you coming back 

[Chorus]",Be Back Soon
Justin Nozuka,"I threw a bottle in the air and it smashed into a thousand pieces on the concrete street,
Where the children play in bare feet
We ran as fast as we could, cause I might have woke the neighborhood
Oh I don't feel too good, no I don't feel too good at all
'Cause when the sun comes up and the children wake, get on the street to play,
I'll be the one to blame

I'm a criminal, I'm a criminal
I'm a criminal, I'm a criminal

It didn't last too long, no I passed out, woke up and the guilt was gone
Without a care I walk down the stairs, into the kitchen eat my breakfast there
Turn on the television screen,
Emergency News Team
Little girl crying on the street saying ""glass made my feet bleed""
Oh tell me what am I gonna do
I'm for sure done
What am I gonna do,
I have no choice but to run

I'm a criminal, I'm a criminal
I'm a criminal, I'm a criminal

Change my name and move to Mexico
Dye my hair red and get surgery on my nose
Buy a small condo, stay low in Mexico
Don't it sound so sweet, get a wife and raise a family
Start my own limousine company
Stay low in Mexico
It never snows in Mexico

I'm a criminal, I'm a criminal
I'm a criminal, I'm a criminal",Criminal
Justin Nozuka,"Painted a picture of how it's supposed to turn out
Down in a cold dirty well and I cannot climb out
Can't see no light
Can't hear no bells
They walk right over me
Can't hear my yells 

They state me missing and search all over the town
Look left and then right but don't ever look down
Dig me my grave, I won't be saved
No I won't be saved, so dig me my grave 

[Chorus]
Helpless, Hopeless,
Cold and lonely
Only you can save me now
Trembling and shivering, scared
I want this all to end if only you could hear me now 

My mind is spinning around and around
I'm on my way down 
The louder I yell
The deeper I sink
Closer to hell 
Far from my instincts 

[Chorus]

I'm on my way down,
And I will never feel that beat again
I will never see the light and I will never hear those bells ringing 

[Chorus]

Dig me my grave, cause I won't be saved
I won't be saved so dig me my grave
Down in a cold dirty well and I cannot climb out",Down in a Cold Dirty Well
Justin Nozuka,"Don't you wake up yet
Give me some time
To watch you asleep
Oh angel of mine
And I would be fine, as long as you're near me
Oh angel of mine 

[Chorus]
But tomorrow if a golden train came to take you away,
Would you go or would you stay
Would you go or would you stay

Here in this cozy room just me and you
Cuddling and kissing, making sweet love,
Shooting star wishing and watch the sun come up
And then we'll sleep all day
Meet in our dreams and live life our way
Drop it all off and we'll fly away,
Dip through the stars and wake up slowly 

[Chorus]

Oh one thing I know for sure
Is my love for you is deeper then any root or stone,
Mamma told me so,
Don't walk the streets alone
Don't walk the streets alone

[Chorus]",Golden Train
Justin Nozuka,"It always occurs to me, how lovely you look today
Just how you smile that way, makes my heart melt
Seemed like just yesterday, when you stole my breath away
You walked into my life, you completed my soul
When you walked into my life, you completed my soul

I'm in peace,
I'm in peace,
I'm in peace when I am with you
You set me free; you're all I need,
Lift me off my feet, beauty queen

Where did you find that soul of yours
You must have traveled through heaven, and searched through the garden of love
I swear there's a light, when your eyes touch me
It's like the sun reaching down from the sky
When you touch me with your eyes,
It's like the sun from the sky

I'm in peace,
I'm in peace,
I'm in peace when I am with you
You set me free; you're all I need,
Lift me off my feet, beauty queen

Your whispering,
It's uplifting,
Sink into my body while I'm drifting
When you kiss me, really truly kiss me
Connected by our hearts, we are one

I'm in peace,
I'm in peace,
I'm in peace when I am with you
You set me free; you're all I need,
Lift me off my feet, beauty queen",I'm in Peace
