Band,Lyrics,Song
Robert Schilling,"Keep it on the side, little girl in white
Keep it as the portrait of your pain
Keep it on the inside, a silhouette of time
Keep it in the framework of your day

Free as a fly, the bird in the sky
The basket of everlasting life
Locked in the mouth, dead by the docks
Going nowhere fast today

Chase the dream, running down the street
Chase tomorrow's hope for peace
Chase your needs, fragile leaves
Chase nothing â??till its seen
It's black and white, it hides, free

Keep it in your heart, never change the hunt
Keep it in your faith, never chase the blame
Keep it in your soul, never lose your cool
Keep it in your name, and from those afraid to chase....Dreams

Back in the saddle, the city kettle
Sweat pours out from the veins
But before I leave you, a gray old man
The chase is the common thread of man",Heartbreak Girl Estranger
Robert Schimmel,"Remember when there was nothing else to do, 
But lie and bed and, 
Wonder how it was always up to you, 
And no one else and,
Early mornings, made by warnings, 
What's the point of the alarm 
That I'm ignoring?
It's even raining, 
I'm not complaining, 
But waking up is hard to do so

Turn my head 
Its back to bed with no delay, 
Can't be bothered by the phone 
Ten times a day, 
Why get up 
When my morning doesn't even start till two
Forget reality waking up is hard to do.

Remember when we would hang out every day, 
And we would rather,
Not be told what to do or what to say, 
Cause nothing mattered.
Never boring with slept in mornings, 
Not ashamed of bad habits that I'm forming.
Its not important if days are shortened, 
I can't make time when nothings new,
Cause waking up is hard to do so

Turn my head its back to bed with no delay, 
Can't be bothered by the phone ten times a day, 
Why get up my morning doesn't even start till two?
Forget reality waking up is hard to do.

What's a day when it all ends up the same, 
And lasts forever?
Can't complain 
When there's nothing there to blame, 
And things can't be better.
Summer evenings, teenage grievings, 
Got no problem with the life that I've been leading.
No concentration on hesitation, 
I can't make time when nothings new, 
Cause waking up is hard to do so

Turn my head its back 
To bed with no delay, 
Can't be bothered by the phone ten times a day, 
Why get up my morning doesn't even start till two
Forget reality waking up is hard to do.",Heart Attack
Robert Schroeder,"Well I'm drifting and drifting,
Like a ship out on the sea.
Well I'm drifting and drifting,
Like a ship out on the sea.
Well I ain't got nobody
In this world to care for me.

If my baby would only take me back again
If my baby would only take me back again.
Well you know I ain't good for nothin' baby

Well I haven't got no friends.  

I give you all of my money,
Tell me what more can I do.
I give you all my money,
Tell me what more can I do.
Well you just a good little girl
But you just won't be true.

Bye-bye baby, baby bye-bye bye-bye, 
It's gonna be too late baby
I'll be so far away.",Driftin'
Robert Sequoia,"Full moon, child of tomorrow, 
Full moon, free me from sorrow, 
Full moon, lead me away into the night I'll follow you, 
Over the dunes we will glide

Full moon, goddess of dreamers, 
Failed saints, and unbelievers, 
Full moon, lighting my way in the dark, 
I'll follow you, over the wastelands of the heart 

Sweet companion 
I place my fate in your hands 
Show me where the magic lies 
Hidden in the sands

Wild as the wind, 
Alchemist of pleasure, 
Steal my breath away, 
Lead me to my treasure",Full Moon
Robert Shaw,"O beautiful for spacious skies, 
For amber waves of grain, 
For purple mountain majesties 
Above the fruited plain! 
America! America! 
God shed his grace on thee 
And crown thy good with brotherhood 
From sea to shining sea! 

O beautiful for pilgrim feet 
Whose stern impassioned stress
A thoroughfare of freedom beat 
Across the wilderness! 
America! America! 
God mend thine every flaw, 
Confirm thy soul in self-control, 
Thy liberty in law! 

O beautiful for heroes proved 
In liberating strife. 
Who more than self their country loved
And mercy more than life! 
America! America! 
May God thy gold refine 
Till all success be nobleness 
And every gain divine! 

O beautiful for patriot dream 
That sees beyond the years 
Thine alabaster cities gleam 
Undimmed by human tears! 
America! America! 
God shed his grace on thee 
And crown thy good with brotherhood 
From sea to shining sea! 

O beautiful for halcyon skies, 
For amber waves of grain, 
For purple mountain majesties 
Above the enameled plain! 
America! America! 
God shed his grace on thee 
Till souls wax fair as earth and air 
And music-hearted sea! 

O beautiful for pilgrims feet, 
Whose stem impassioned stress 
A thoroughfare for freedom beat 
Across the wilderness! 
America! America! 
God shed his grace on thee 
Till paths be wrought through 
wilds of thought 
By pilgrim foot and knee! 

O beautiful for glory-tale 
Of liberating strife 
When once and twice, 
for man's avail 
Men lavished precious life! 
America! America! 
God shed his grace on thee 
Till selfish gain no longer stain 
The banner of the free! 

O beautiful for patriot dream 
That sees beyond the years 
Thine alabaster cities gleam 
Undimmed by human tears! 
America! America! 
God shed his grace on thee 
Till nobler men keep once again 
Thy whiter jubilee! 


",America the Beautiful
Robert Shaw,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
Robert Stanton,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood (This Bird Has Flown)
Robert Stanton,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
Robert Stewart,"Dah, dah, dah, dah
Dah, dah, dah, dah, dah, dah, dah
Dah, dah, dah, dah
Dah, dah, dah, dah, dah, dah, dah
Dah, dah, dah
Rockets, moon shots
Spend it on the have nots
Money, we make it
Fore we see it you take it
Oh, make you wanna holler
The way they do my life
Make me wanna holler
The way they do my life
This ain't livin', this ain't livin'
No, no baby, this ain't livin'
No, no, no
Inflation no chance
To increase finance
Bills pile up sky high
Send that boy off to die
Make me wanna holler
The way they do my life
Make me wanna holler
The way they do my life
Dah, dah, dah
Dah, dah, dah
Hang ups, let downs
Bad breaks, set backs
Natural fact is
I can't pay my taxes
Oh, make me wanna holler
And throw up both my hands
Yea, it makes me wanna holler
And throw up both my hands
Crime is increasing
Trigger happy policing
Panic is spreading
God know where we're heading
Oh, make me wanna holler
They don't understand
Dah, dah, dah
Dah, dah, dah
Dah, dah, dah

Mother, mother
Everybody thinks we're wrong
Who are they to judge us
Simply cause we wear our hair long",Inner City Blues (Make Me Wanna Holler)
Robert Stewart,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
Robert Stewart,"Once I was alone
So lonely and then
You came, out of nowhere
Like the sun up from the hills

Cold, cold was the wind
Warm, warm were your lips
Out there, on that ski trail
Where your kiss filled me with thrills

A weekend in Canada, a change of scene
Was the most I bargained for
And then I discovered you and in your eyes
I found the love that I couldn't ignore

Down, down came the sun
Fast, fast, fast, beat my heart
I knew when the sun set
From that day, we'd never ever part
",Canadian Sunset
Robert Stewart,"Black cats creep across my path
Until I'm almost mad
I must have 'roused the devil's wrath
Cause all my luck is bad
I make a date for golf and you can bet your life it rains
I try to give a party and the guy upstairs complains
I guess I'll go through life 
Just catchin' colds and missin' trains

Everything happens to me
I never miss a thing
I've had the measles and the mumps
And every time I play an ace
My partner always trumps
Guess I'm just a fool who never looks before he jumps

Everything happens to me
At first my heart thought you could break this jinx for me
That love would turn the trick to end despair
But know I just can't fool this head that thinks for me
I've mortgaged all my castles in the air
I've telegraphed and phoned
I send an ""Airmail Special"" too
Your answer was ""Goodbye""
And there was even postage due
I fell in love just once
And then it had to be with you

Everything happens to me",Everything Happens to Me
Robert Stewart,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
