Band,Lyrics,Song
Sinergy,"You've come to me with your tears
But I just walk away in anger
I won't forget the years I lost
You took away my youth

You seek forgiveness from me
I close my eyes and pretend you're not here
I've moved one. I'm not afraid of you
I know you're weak

I'm here to tell you - you'll never own me
I will refuse you and laugh as you cry
You've violated but now I'm stronger
I take my life back and watch as you fall

Your time will come, so be wanted
I will be back for retribution
Your screams will help me fall asleep at night
And live through the day

I'm here to tell you - you'll never own me
I will refuse you and laugh as you cry
You've violated but now I'm stronger
I take my life back and watch as you fall

I've say goodbye to the pain
Your presence here cannot destroy me
You can try, but I will stand up
When you knock me down

I'm here to tell you you'll never own me
I will refuse you and laugh as you cry
You've violated but now I'm stronger
I take my life back

I'm here to tell you you'll never own me
I will refuse you and laugh as you cry
You've violated but now I'm stronger
I take my life back and watch as you fall",Violated
Sinergy,"I dwell on the times I've had
I can't seem to leave the past
I've lost who I am inside
My spirit has long since died

My eyes, they no longer see
My ears, they don't hear a sound
My lips, they have lost the taste
My hands, they no longer feel

Broken and torn am I withered and worm through time
So where do I go from here
Continue to breathe this fear

Your eyes, never see me grieve
Your ears, never hear my cries
Your lips, never speak the truth
Your hands, never hold me tight

This isn't living, I'm only existing
I refuse to stay here and continue to live out this lie
So I shatter the hourglass, hoping my time will pass
Because I'll only be noticed when my name is written in stone

My soul is made of glass
Weakened from sorrows past
I've lost all the will to try
So I slowly wait to die

How long should I will regret? Why me? I have paid my dues
So lost, how can I be found? I wish time would heal my wounds

This isn't living, I'm only existing
I refuse to stay here and continue to live out this lie
So I shatter the hourglass, hoping my time will pass
Because I'll only be noticed when my name is written in stone

This isn't living, I'm only existing
I refuse to stay here and continue to live out this lie
So I shatter the hourglass, hoping my time will pass
Because I'll only be noticed when my name is written in stone",Written in Stone
Sinetone,"Thousands of people
Live in this town
And I had to run into him
When I saw him there
On that busy street
Those feelings came back again

There was no where to run
No where to hide
He walked up to me
Looked in my eyes

And still
The world stood still
I couldn't move
And all I could feel
Was this aching in my heart
Saying I loved him
Still

He said how've you been
It's great to see you again
You're really a sight for sore eyes
I said I can't complain
Oh, I'm doin' fine
We talked
As the people rushed by

We laughed about old times
And all we went through
That's when he hugged me
And said I've missed you

And still
My world stood still
I couldn't move
And all I could feel
Was this aching in my heart 
Saying I loved him
Still

That's when she walked up to him
He said this is my wife
I gave my best smile
But I was dying inside
He said we gotta go now
It's getting late
It was so good to see you
And then they walked away

And still
My world stood still
I couldn't move
And all I could feel
Was this aching in my heart
Saying I loved him.....
Still",A Secret Wish
Sinetone,"She came in looking good and looking around.
She's checking out every man in the room right now.
Don't go telling her about right or wrong.
She's been alone for way too long.

Will the heart is a lonely hunter.
With only one desire.
To find some lasting comfort in the arms of a lovers fire.
Driven by a desperate hunger.
To the dark of the neon light.
The heart is a lonely hunter.
When there's no sign of a love in sight.

She hears him say, hey, can I buy you a drink.
And sees the pale white circle where he wears his ring.
She knows she's dealing her a dangerous hand.
The consequences of a one night stand.

But the heart is a lonely hunter.
With only one desire.
To find some lasting comfort in the arms of a lovers fire.
Driven by a desperate hunger.
To the dark of the neon light.
The heart is a lonely hunter.
When there's no sign of a love in sight.

Somewhere deep inside, she tells him no.
Before she stops to cyr, she turns to go.

Oh, the heart is a lonely hunter.
With only one desire.
To find some lasting comfort in the arms of a lovers fire.
Driven by a desperate hunger.
To the dark of the neon light.
The heart is a lonely hunter.
When there's no sign of a love in sight.

Oh, the heart is a lonely hunter.
When there's no sign of a love in sight.",Sens U All
Sing It Loud,"She says I?ve got the best beating heart in the world
And it makes her want to twirl around until she hit?s the ground

I swear together we?ve been here before
But we never looked away
Two seats inside an empty room
(My chance to get along with you)
With one more night what?s left to lose

She says I?ve got the best beating heart in the world
And it makes her want to twirl around until she hit?s the ground

We lay with not a word to say
Alone we?ll wait ?til something?s wrong
With faces pressed against the wall
(Our hands are bracing for the fall)
Lets show the world what we are about, without a fall

She says I?ve got the best beating heart in the world
And it makes her want to twirl around until she hit?s the ground
(Twirl around until she hit?s the?)
She says I?ve got the best beating heart in the world
And it makes her want to twirl around until she hit?s the ground

Pretend this dream will never end
And time will stop again
And time will stop again

(Do you believe in me, cause I believe in you x14 )

She says,
She says I?ve got the best beating heart in the world x3
And it makes her want to twirl around until she hit?s the ground

She says I?ve got the best beating heart in the world
(She says I?ve got the best beating heart in the world)
She says I?ve got the best beating heart in the world
(She says I?ve got the best beating heart in the world)
She says I?ve got the best beating heart in the world
And it makes her want to twirl around until she hit?s the ground
",Best Beating Heart
Sing It Loud,"I'm all tied up
And I'm trying my best to get down
Come on girl
Come around, come around

I'll wait up all night just to see you move
And for the past few days
I've been doing my best to move on
Baby baby shake it up and come along
Lets take a ride and forget this town tonight


Late night
Bring back the heat some more
What's right
I don't know what I'm waiting for
It takes all that I have
Just to move along
It takes all that I have
It takes all that I have


Last call
That's what I said tonight
Passed out
Lose control in the fading light
So many nights spent with you in the beginning
It takes a while getting used to having nothing


I would give all I have
Just to be what you need
Until the end
I'd give myself to be and to hold you close again


I'm all tied up
And I'm trying my best to get down
Come on girl
Come around, come around
I'll wait up all night just to see you move
(see you move)
And for the past few days
I've been doing my best to move on
Baby baby shake it up and come along
Lets take a ride and forget this town tonight


Exposed and you're my weakness
I'll take this day by day
Exposed and you're my weakness
There's nothing left for me
Exposed and you're my weakness
I'll take this day by day
Exposed and you're my weakness
For loss of words to say


I'm all tied up
And I'm trying my best to get down
Come on girl
Come around, come around
I'll wait up all night just to see you move
(see you move)
And for the past few days
I've been doing my best to move on
Baby baby shake it up and come along
Lets take a ride and forget this town tonight


What goes around comes around in the end
It takes you down and you're never gonna stop it
",Come Around
Sing It Loud,"I've got a feeling you don't care
And everything I say you cannot hear
So celebrate the time we have cause I don't think I can stay
For too long
Oh yea, and how could I forget
The complications you have failed to comprehend?
I know I know you're wasting time
You're wasting time on me
Now I can See

Tell me do you still have pieces of me
Cause I'm not complete at all
We can try, we can try but we're never gonna get it right
Unless we fall

And now that all is said and done
I guess it's time to turn our backs and run
Away so I can finally take the break that I deserve
Then while we're at it we can slowly build this bridge
And burn it to the ground in a matter of 10 seconds
She said, ""we gotta get around baby"" she said
You're wasting time on me
Now I can see

Tell me do you still have pieces of me
Cause I'm not complete at all
We can try, we can try but we're never gonna get it right 
Unless we fall

It's time to replace
All the times we've had cause they're never coming back
We've got to erase
I know the cause was cleaver but I should've known better
It's time to replace
All the times we've had cause they're never coming back
We've got to erase
I know the cause was cleaver but I should've known better

Tell me do you still have pieces of me
Cause I'm not complete at all
We can try, we can try but we're never gonna get it right 
Unless we fall
Tell me do you still have pieces of me
Cause I'm not complete at all
We can try, we can try but we're never gonna get it right
Unless we fail
",I've Got a Feeling
Sing It Loud,"At the sound of the bell, you will fall fast asleep
Let the sound of my voice help you never repeat
All the things that you've done, all the people you've harmed
Just surrender sweet sweetness, surrender

When the curtains go crash and the knees start to bend
When the filaments burst and there's no light
To lead you to anywhere useful, you're severed there
All skin on skin, left severed and sucking the wind

Marionettes, how they dangle
On strings and they never forget
I can't take anymore, I'm over it now
I can't take anymore, anymore

And the cameras collapse, you will faint in respect
Let the flash of your past help you never forget
All the things that you're not
All the people you've failed to remember, return to sender

When there's nowhere but black and there's sharks creeping in
When you're withered and torn from the weakest of things
Like the loose leaf parade of the rain on the electrical wires
Such electrical lives that we lead
I promise that I'll never leave you alone

Marionettes, how they dangle
On strings and they never forget
I can't take anymore, I'm over it now
I can't take anymore, anymore

Never tasted better when you tried to let go
Never tasted better when you tried to let go
Never tasted better when you tried to let go
Never tasted better when you tried to let, tried to let go
Never tasted better when you tried to let

Marionettes, how they dangle
On strings and they never forget
I can't take anymore, I'm over it now
I can't take anymore, anymore

Marionettes, dangle on strings
Marionettes, you're everything
Marionettes, dangle on strings
Marionettes, you're everything

",Marionettes
Sing It Loud,"We're getting higher every time that we love
A little closer to the things we fall back on
If you come over, then together, willing
We'll take over the world

You call me closer
I said, ""Maybe, yeah,""
But I'm proven wrong
By all the things we talk about
The summer air is here
So get your dress on
And dance around like no one cares

Come on, come on, come on
You know you've gotta
Come on, come on, come on and celebrate
'Cause we are together, made for each other
We can stand alone
And now no one can touch us

We're falling faster
Will you think about it?
If I fall over, will you catch me, baby?
'Cause there's an awful lot of people waiting
To get their hands on everything we've got

Come on, come on, come on
You know you've gotta
Come on, come on, come on and celebrate
'Cause we are together, made for each other
We can stand alone
We can stand alone

And now no one can touch us

And I'll be singing
'Cause you're all I need
And I'll be singing
'Cause you're all I need

We're getting higher every time that we love
A little closer to the things we fall back on
If you come over, then together, willing
We'll take over the world

Come on, come on, come on
You know you've gotta
Come on, come on, come on
'Cause we are together, made for each other
We can stand alone
(No one, no one can touch us)
And now no one can touch us",No One Can Touch Us
Sing It Loud,"If I could say your name it wouldn't come to this
And if I know your mine then it'll be alright
But if I stay the night then I'll never fix what I want to 
I wanna know if there's a way that you could take my hand with yours
Before I slip and fall, and fall again

We're not afraid of where we're going
We're just afraid of where we've been

If I could say your name it wouldn't come to this
And if the timing's right we could be just fine
But like I said before,I know I'll never fix what I want to
If you could find a way to wait then I could stall
And calm back down before I slip and fall, and fall again

We're no afraid of where we're going
We're just afraid of where we've been

If you could see what I've seen
You wouldn't try to mess with me
And though we've been here before
This time we'll realign
I'll say your name and things will be just fine
If I could say your name
If I could say your name, if I could say your name
If I could fall asleep without you
We're not afraid. We're not afraid
",We're Not Afraid
Sing It Loud,"It's 2 AM
All the memories, will leave my head
The thought of us is drowning me

I close my eyes and shield the pain
'Cause missing you won't get me through
An endless day of rainy days

Drip drop, the sound of your rooftop
Bang bang, don't let your heart stop
Tick tock, yeah I'm your alarm clock
Wake up an you will see

Thunderstorms can't keep me without from you
'Cause hurricanes and driving rain
Are washing all my fear away
The stormy skies and clouds wont hide
All that I've been fighting for
Our love is like a thunderstorm

The morning calls and ends the night
All the damages are done
Pick up all the pieces left in time
So here we are for better or for worse
Whats left of this town
Will replace the heart

Drip drop, the sound of your rooftop
Bang bang, don't let your heart stop
Tick tock, yeah I'm your alarm clock
Wake up an you will see

Thunderstorms can't keep me without from you
'Cause hurricanes and driving rain
Are washing all my fear away
The stormy skies and clouds wont hide
All that I've been fighting for
Our love is like a thunderstorm

Thunderstorms can't keep me without from you
'Cause hurricanes and driving rain
Are washing all my fear away
The stormy skies and clouds wont hide
All that I've been fighting for
Our love is like a thunderstorm",Thunderstorms
Sing Miller,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Sing Miller,"I saw a blind man,
He was a kind man,
Helping a fellow along,
One could not see,
One could not walk,
But they both were humming this song;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,
The whole world smiles with you.
 
I used to worry,
I used to hurry,
Each time it started to rain,
Now I see light,
Learned wrong from right,
And you'll never hear me complain;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,",When You're Smiling
Sing Miller,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart",When I Grow Too Old to Dream
Sing Um Dein Leben,"My mama told me, when I was just a child 
She always knew that I'll be a superstar 
You got just what it takes to go that extra mile 
Just keep believing and baby you'll go far

I got to working I was
So damn determined to make
My way to stardom
I get on the case
Packed up and left home hit the
Road all on my own with no
No one to lean on
I was on the way

Aim High
Till you reach beyond the sky
You gotta try
Don't let this moment pass you by
Spread your wings and fly
The sky ain't the limit
The sky ain't the limit
Spread your wings and fly
The sky ain't the limit
Spread your wings and fly
The sky ain't the limit
The sky ain't the limit
Spread your wings and fly
The sky ain't the limit

My eyes were open to opportunity
I held my hands up never let 'em get past me
I took my chances to be all I could be
Cope with my sadness, anything to live my dreams

I kept on climbing so that
I kept on shining now it's
It's perfect timing to take on the world
No time for wasting to reach
My destination I'll be
Fantasy chasing still I'm number one

Aim High
Till you reach beyond the sky
You gotta try
Don't let this moment pass you by
Spread your wings and fly
The sky ain't the limit
The sky ain't the limit
Spread your wings and fly
The sky ain't the limit
Spread your wings and fly
The sky ain't the limit
The sky ain't the limit
Spread your wings and fly
The sky ain't the limit

Don't hesitate
It'll be okay
You've got it made
Don't give up
Gotta feel it in your bones
To know where you belong
It's been part of you all belong

Aim High
Till you reach beyond the sky
You gotta try
Don't let this moment pass you by
Spread your wings and fly
The sky ain't the limit
The sky ain't the limit
Spread your wings and fly
The sky ain't the limit
Spread your wings and fly
The sky ain't the limit
The sky ain't the limit
Spread your wings and fly
The sky ain't the limit",Aim High
Sing Um Dein Leben,"Wir sind noch Lehrlinge und Auszubildende des Lebens
Lasst uns Leben
Wir sind noch Lehrlinge und Auszubildende der Liebe, junge Triebe

Man hat nie ausgelernt, doch wir haben kaum angefangen
Man hat nicht angefangen, wenn man nicht ""Los"" sagt
Man hat nie ausgelernt, doch wir haben kaum angefangen
Man kann nicht anfangen, wenn man sich nicht lossagt

Wir können Lust empfinden oder Frust empfinden, aber du musst was finden, um dich zu ergründen
Wir können Lust empfinden oder Frust empfinden, aber du musst was finden, wir werden uns entzünden

Man hat nie ausgelernt, doch wir haben kaum angefangen
Man hat nicht angefangen, wenn man nicht ""Los"" sagt
Man hat nie ausgelernt, doch wir haben kaum angefangen
Man kann nicht anfangen, wenn man sich nicht lossagt


Wir sind die Spätzünder der Menschheitsgeschichte,
Gebetsgeschwister mit rauen Gedichten,
alte Seelen mit jungen Gesichtern,
wir sind die Hellsten von allen Lichtern,
wir sind die Schnellsten von allen Dichtern,
du fängst 'nen Krieg an,
wir gehen dicht dran,
wir sprechen dich an,
und du zerbrichst dran,
du fängst Krieg an,
wir gehen dicht dran

Man hat nie ausgelernt, doch wir haben kaum angefangen
Man hat nicht angefangen, wenn man nicht ""Los"" sagt
Man hat nie ausgelernt, doch wir haben kaum angefangen
Man kann nicht anfangen, wenn man sich nicht lossagt
Man hat nie ausgelernt, doch wir haben kaum angefangen
Man hat nicht angefangen, wenn man nicht ""Los"" sagt
Man hat nie ausgelernt, doch wir haben kaum angefangen
Man kann nicht anfangen, wenn man sich nicht lossagt",Auszubildene der Liebe
Sing Um Dein Leben,"Ich bin im bilde die Tage schwinden und ich Versuch mein Glück
Halb verwildert ausgeliefert finde ich zurück
Warte doch ich komme noch, ich Lauf nicht mehr im Kreis
Hartes Los doch ich komme los und ich zahl den hohen Preis

Ich muss weiter, immer weiter gehen ohne rast und ruh'
Mich stoppen keine Schranken keine Wände, der Horizont ist ohne Ende
Ich muss alles geben, alles geben es gehört nicht viel dazu
Nur mein ganzer Mut und mein Herzensblut
denn dies' ist es Wert (dies ist es Wert yeah) 
dies muss es werden (dies muss es werden Hey)

Und Wenn ich am Abgrund steh', und nicht weiß wie es weiter geht
Die Last auf meinen Schultern liegt. Ist es Liebe was ich Brauch
kleine sorgen sind keine Sorgen (ich bin Sorgen gewohnt) 
Weine morgen im hohen Norden (wer sieht's da oben schon) 
Meine Worte sind die reinste Sorte pures Elixier
Wahres Leben, alles geben, was steckt noch in mir

Ich muss weiter, immer weiter gehen ohne rast und ruh'
Mich stoppen keine Schranken keine Wände, der Horizont ist ohne Ende
Ich muss alles geben, alles geben es gehört nicht viel dazu
Nur mein ganzer Mut und mein Herzensblut
denn dies' ist es Wert (dies ist es Wert yeah) dies muss es werden 
(dies muss es werden Hey) 
(dies muss es werden Hey)",Dies Muss Es Werden
Sing Um Dein Leben,"Die Zeit ist reif
Der Weg ist weit
Du wirst da sein
Bin nicht allein

An jedem Tag
Du gibst mir halt den man nirgendwo finden kann
Bist für mich da

Ich hör dir zu
Ti ascolterò
Ich lern von dir
Imparerò da te le cose
Ich bin dein kind
Sempre sarai parte di me
Und du ein Teil von mir
La cosa più bella che c'è
Du bleibst bei mir
Rimani con me
Und du schickst mich nicht fort

Ti cerco e poi
Ti amo e poi
Quello che sei, 
Tu restarai
Non te ne andrai
E tutto quel che resta su di noi, mi basterà

Ich hör dir zu
Ti ascolterò
Ich lern von dir
Imparerò da te le cose
Ich bin dein kind
Sempre sarai parte di me
Und du ein Teil von mir
La cosa più bella che c'è
Du bleibst bei mir
Rimani con me se lo vuoi
Und du schickst mich nicht fort

E vedrai ci sarò
Du wirst es sehen
Sì, vedrai ci sarò

Ich hör dir zu
Ti ascolterò
Ich lern von dir
Imparerò da te le cose
Ich bin dein kind
Sempre sarai parte di me
Und du ein Teil von mir
La cosa più bella che c'è
Du bleibst bei mir
Rimani con me se lo vuoi
Und du schickst mich nicht fort

Ti cerco e poi
Ti amo e poi

Du bist da für Mich, für mich",Du Bist Da f端r Mich
Sing Um Dein Leben,"Lass mich in deine Augen sehen,
lass mich in deine Welt eingehen,
lass mich einfließen,
ich möchte zerfließen.
Lass mich in deine Augen sehen,
lass mich in deine Welt eingehen,
lass mich einfließen,
ich dank dir dafür.

Ohne dich will mich nichts richtig interessieren,
Ohne dich kann ich nicht wirklich existieren.
Verstohlene Blicke, ich kann dich nicht ignorieren.
Siehst du nicht? Ich zerfließ' für dich.

Mit geschlossenen Augen kann man nicht sehen
Mit offenen Augen kann man lange nicht verstehen
Versuch mir entgegen zu kommen,
ich versuch dir entgegen zu gehen.

Mit geschlossenen Augen kann man nicht sehen
Mit offenen Augen kann man lange nicht verstehen
Versuch mir entgegen zu kommen,
ich versuch dir entgegen zu gehen.

Siehst du mich? Verstehst du mich? Ich will nur bei dir sein.
Öffne dich, nur für mich, ich lass dich in mein Herz rein.
Keine Angst, ich werde dich niemals ignorieren
Verstehst du mich? Ich existier für dich.

Mit geschlossenen Augen kann man nicht sehen
Mit offenen Augen kann man lange nicht verstehen
Versuch mir entgegen zu kommen,
ich versuch dir entgegen zu gehen.

Mit geschlossenen Augen kann man nicht sehen
Mit offenen Augen kann man lange nicht verstehen
Versuch mir entgegen zu kommen,
ich versuch dir entgegen zu gehen.

Lass mich in deine Augen sehen,
lass mich in deine Welt eingehen,
lass mich einfließen,
ich möchte zerfließen.
Lass mich in deine Augen sehen,
lass mich in deine Welt eingehen,
lass mich einfließen,
ich dank dir dafür.

Lass mich in deine Augen sehen, oh oh
Lass mich einfließen, uh oh",Mit geschlossenen Augen
Sing Um Dein Leben,"Ich mach dir garnichts vor,
Ich brauch dir garnichts groß zu sagen.
Du öffnest jede Tür und jedes Tor
Ohne zu fragen.
Ich lass dich völlig kalt
Ich hinterlasse keine Spuren
Ich bin für deine Augen ohne Rauminhalt, ohne Konturen

Unter meiner Haut
Hast du mein Wahres Ich im Handumdrehn' durchschaut
Ich kann tun was ich will, ich entkomme dir nicht
Du gehst mir unter meine Haut
Unter meiner Haut
Liegt mein Geheimtresor vom Rest der Welt verstaut
Du siehst hinter die Maske, dein Blick zieht mich aus
Du gehst mir unter meine Haut

Es ist als wär ich für dich unsichtbar
Du siehst in jedes noch so dunkle Eck
Du stellst mit einem Blick die Wahrheit klar
Dir zu widerstehn' hat keinen Zweck
Es ist als wär ich für dich Transparent
Ganz egal mit welchem Blick ich es versuch
Weil sich dein Blick durch die Fassade brennt
Ich bin für dich ein völlig offenes Buch

Unter meiner Haut
Hast du mein Wahres Ich im Handumdrehn' durchschaut
Ich kann tun was ich will, ich entkomme dir nicht
Du gehst mir unter meine Haut
Unter meiner Haut
Liegt mein Geheimtresor vom Rest der Welt verstaut
Du siehst hinter die Maske, dein Blick zieht mich aus
Du gehst mir unter meine Haut

Und im Grunde bin ich bös' auf dich
Du nimmst mir jeden Spaß
Ich wär so gern mysteriös für dich, anstatt aus Glas, oh

Unter meiner Haut
Hast du mein Wahres Ich im Handumdrehn' durchschaut
Ich kann tun was ich will, ich entkomme dir nicht
Du gehst mir unter meine Haut
Unter meiner Haut
Liegt mein Geheimtresor vom Rest der Welt verstaut
Du siehst hinter die Maske, dein Blick zieht mich aus
Du gehst mir unter meine Haut",Unter meiner Haut
Singers,"I'm gonna make a change,
For once I'm my life
It's gonna feel real good,
Gonna make a difference
Gonna make it right

As I, turn up the collar on
My favorite winter coat
This wind is blowing my mind
I see the kids in the streets,
With not enough to eat
Who am I to be blind?
Pretending not to see their needs

A summer disregard,a broken bottle top
And a one man soul
They follow each other on the wind ya' know
'Cause they got nowhere to go
That's why I want you to know

I'm starting with the man in the mirror
I'm asking him to change his ways
And no message could have been any clearer
If you want to make the world a better place
(If you want to make the world a better place)
Take a look at yourself, and then make a change
(Take a look at yourself, and then make a change)
(Na na na, na na na, na na, na nah)

I've been a victim of a selfish kind of love
It's time that I realize
That there are some with no home, not a nickel to loan
Could it be really me, pretending that they're not alone?

A willow deeply scarred, somebody's broken heart
And a washed-out dream
(Washed-out dream)
They follow the pattern of the wind ya' see
'Cause they got no place to be
That's why I'm starting with me
(Starting with me!)

I'm starting with the man in the mirror
(Ooh!)
I'm asking him to change his ways
(Ooh!)
And no message could have been any clearer
If you want to make the world a better place
(If you want to make the world a better place)
Take a look at yourself, and then make a change
(Take a look at yourself, and then make a change)

I'm starting with the man in the mirror
(Ooh!)
I'm asking him to change his ways
(Change his ways, ooh!)
And no message could have been any clearer
If you want to make the world a better place
Take a look at yourself and then make that
(Take a look at yourself and then make that)
Change!

I'm starting with the man in the mirror
(Man in the mirror, oh yeah!)
I'm asking him to change his ways
(Better change!)
No message could have been any clearer
(If you want to make the world a better place)

(Take a look at yourself and then make the change)
(You gotta get it right, while you got the time)
('Cause when you close your heart)
You can't close your, your mind!
(Then you close your, mind!)
That man, that man, that man, that man
With the man in the mirror
(Man in the mirror, oh yeah!)
That man, that man, that man,
I'm asking him to change his ways
(Better change!)
You know, that man
No message could have been any clearer
If you want to make the world a better place
(If you want to make the world a better place)
Take a look at yourself and then make the change
(Take a look at yourself and then make the change)
Hoo! Hoo! Hoo! Hoo! Hoo!
Na na na, na na na, na na, na nah
(Ooh)
Oh no, no no

I'm gonna make a change
It's gonna feel real good!
Come on!
(Change)
Just lift yourself
You know
You've got to stop it,
Yourself!
(Yeah! Make that change!)
I've got to make that change, today!
Hoo!
(Man in the mirror)
You got to
You got to not let yourself
Brother
Hoo!
(Yeah! Make that change!)
You know I've got to get
That man, that man

(Man in the mirror)
You've got to
You've got to move! Come on!
Come on!
You got to

Stand up! Stand up! Stand up!
(Yeah! Make that change)
Stand up and lift yourself, now!
(Man in the mirror)
Hoo! Hoo! Hoo!
Aw!
(Yeah! Make that change!)
Gonna make that change

Come on!
You know it!
You know it!
You know it!
You know it
(Change)
Make that change.",Man in the Mirror
Singers,"I'm gonna make a change,
For once I'm my life
It's gonna feel real good,
Gonna make a difference
Gonna make it right

As I, turn up the collar on
My favorite winter coat
This wind is blowing my mind
I see the kids in the streets,
With not enough to eat
Who am I to be blind?
Pretending not to see their needs

A summer disregard,a broken bottle top
And a one man soul
They follow each other on the wind ya' know
'Cause they got nowhere to go
That's why I want you to know

I'm starting with the man in the mirror
I'm asking him to change his ways
And no message could have been any clearer
If you want to make the world a better place
(If you want to make the world a better place)
Take a look at yourself, and then make a change
(Take a look at yourself, and then make a change)
(Na na na, na na na, na na, na nah)

I've been a victim of a selfish kind of love
It's time that I realize
That there are some with no home, not a nickel to loan
Could it be really me, pretending that they're not alone?

A willow deeply scarred, somebody's broken heart
And a washed-out dream
(Washed-out dream)
They follow the pattern of the wind ya' see
'Cause they got no place to be
That's why I'm starting with me
(Starting with me!)

I'm starting with the man in the mirror
(Ooh!)
I'm asking him to change his ways
(Ooh!)
And no message could have been any clearer
If you want to make the world a better place
(If you want to make the world a better place)
Take a look at yourself, and then make a change
(Take a look at yourself, and then make a change)

I'm starting with the man in the mirror
(Ooh!)
I'm asking him to change his ways
(Change his ways, ooh!)
And no message could have been any clearer
If you want to make the world a better place
Take a look at yourself and then make that
(Take a look at yourself and then make that)
Change!

I'm starting with the man in the mirror
(Man in the mirror, oh yeah!)
I'm asking him to change his ways
(Better change!)
No message could have been any clearer
(If you want to make the world a better place)

(Take a look at yourself and then make the change)
(You gotta get it right, while you got the time)
('Cause when you close your heart)
You can't close your, your mind!
(Then you close your, mind!)
That man, that man, that man, that man
With the man in the mirror
(Man in the mirror, oh yeah!)
That man, that man, that man,
I'm asking him to change his ways
(Better change!)
You know, that man
No message could have been any clearer
If you want to make the world a better place
(If you want to make the world a better place)
Take a look at yourself and then make the change
(Take a look at yourself and then make the change)
Hoo! Hoo! Hoo! Hoo! Hoo!
Na na na, na na na, na na, na nah
(Ooh)
Oh no, no no

I'm gonna make a change
It's gonna feel real good!
Come on!
(Change)
Just lift yourself
You know
You've got to stop it,
Yourself!
(Yeah! Make that change!)
I've got to make that change, today!
Hoo!
(Man in the mirror)
You got to
You got to not let yourself
Brother
Hoo!
(Yeah! Make that change!)
You know I've got to get
That man, that man

(Man in the mirror)
You've got to
You've got to move! Come on!
Come on!
You got to

Stand up! Stand up! Stand up!
(Yeah! Make that change)
Stand up and lift yourself, now!
(Man in the mirror)
Hoo! Hoo! Hoo!
Aw!
(Yeah! Make that change!)
Gonna make that change

Come on!
You know it!
You know it!
You know it!
You know it
(Change)
Make that change.",Man in the Mirror
Singing Machine (Karaoke),"When there's nowhere else to run
Is there room for one more son
One more son
If you can hold on
If you can hold on, hold on 
I want to stand up, I want to let go
You know, you know - no you don't, you don't
I want to shine on in the hearts of men
I want a meaning from the back of my broken hand 

Another head aches, another heart breaks
I am so much older than I can take
And my affection, well it comes and goes
I need direction to perfection, no no no no 

Help me out
Yeah, you know you got to help me out
Yeah, oh don't you put me on the backburner
You know you got to help me out 

And when there's nowhere else to run
Is there room for one more son
These changes ain't changing me
The cold-hearted boy I used to be 

Yeah, you know you got to help me out
Yeah, oh don't you put me on the backburner
You know you got to help me out
You're gonna bring yourself down
Yeah, you're gonna bring yourself down
Yeah, you're gonna bring yourself down 

I got soul, but I'm not a soldier
I got soul, but I'm not a soldier
I got soul, but I'm not a soldier
I got soul, but I'm not a soldier
I got soul, but I'm not a soldier
I got soul, but I'm not a soldier
I got soul, but I'm not a soldier
I got soul, but I'm not a soldier
I got soul, but I'm not a soldier
I got soul, but I'm not a soldier

Yeah, you know you got to help me out
Yeah, oh don't you put me on the backburner
You know you got to help me out
You're gonna bring yourself down
You're gonna bring yourself down
Yeah, oh don't you put me on the backburner
Yeah, you're gonna bring yourself down 
Yeah, you're gonna bring yourself down 

Over and again, last call for sin
While everyone's lost, the battle is won
With all these things that I've done
All these things that I've done
(Time, truth, hearts)
If you can hold on
If you can hold on",All These Things That I've Done
