Band,Lyrics,Song
Gatlin Brothers,"Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing
 
Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing",Love Is a Many Splendored Thing
Gatlin Brothers,"When an irresistible force such as you
Meets an old immovable object like me
You can bet just as sure as you live

Something's gotta give
Something's gotta give
Something's gotta give

When an irrepressible smile such as yours
Warms an old implacable heart such as mine
Don't say no because I insist

Somewhere, somehow
Someone's gotta be kissed

So, en garde, who knows what the fates might have in store
From their vast mysterious sky
I'll try hard ignorin' those lips that I adore
But how long can anyone try?

Fight, fight, fight, fight, fight it with all of our might
Chances are some heavenly star-spangled night
We'll find out just as sure as we live

Something's gotta give
Something's gotta give
Something's gotta give

Fight, fight, fight it with all of your might
Chances are that some heavenly star-spangled night
We'll find out just as sure as we live

Something's gotta give
Something's gotta give
Something's gotta give

Something's gotta give
Something's gotta give

Aw, let's tear it up",Something's Gotta Give
Gatlin Brothers,"Yellow bird, up high in banana tree.
Yellow bird, you sit all alone like me.

Did you lady friend leave the nest again?
That is very sad, makes me feel so bad.
You can fly away, in the sky away.
Your more lucky than me.

I also had a pretty girl, she's not with me today.
They're all the same those pretty girls.
Take tenderness, then they fly away.
Yellow Bird, yellow bird.

Did you lady friend leave the nest again?
That is very sad, makes me feel so bad.
You can fly away, in the sky away.
Your more lucky than me.

Wish that I were a yellow bird, I'd fly away with you.
But I am not a yellow bird, So here I sit.
Nothing I can do.
Yellow bird, yellow bird.",Yellow Bird
Gatlin Brothers,"Some glad morning we shall see, Jesus in the air
Coming after you and me, joy is ours to share
What rejoicing there will be, when the saints shall rise
Headed for that jubilee, yonder in the skies

Oh what singing, oh what shouting
On that happy morning when we all shall rise
Oh what glory, Hallelujah
When we meet our blessed Savior in the skies
Seems that now I almost see, all the sainted dead
Rising for that jubilee, that is just ahead
In the twinkling of an eye, changed with them to be
All the living saints to fly, to that jubilee.

Oh what singing, oh what shouting
On that happy morning when we all shall rise
Oh what glory, Hallelujah
When we meet our blessed Savior in the skies
When with all that heavenly host, we begin to sing
Singing in the Holy Ghost, how the heavens will ring
Millions there will join the song, with them we shall be
Praising Christ through ages long, heaven's jubilee.

Oh what singing, oh what shouting
On that happy morning when we all shall rise
Oh what glory, Hallelujah
When we meet our blessed Savior in the skies",Heaven's Jubilee
Gatlin Brothers,"What kind of man
Would wash men's feet
Get pushed around
Then turn the other cheek
I want to be more like Him
Everyday
In every way

So little time
He took for Himself
He was more concerned
For everybody else
I want to be more like Him
Everyday
In every way

I want to be more like Jesus
That's why I've put my life in His hands
I want to be more like Jesus
And with His help I know that I can

As tears of pain
Fell from His eyes
He prayed for those
Who had him crucified
I want to be more like Him
Everyday in every way

I want to be more like Jesus
That's why I've put my life in His hands
I want to be more like Jesus
And with His help I know that I can

Oh,
I want to be more like Jesus
That's why I've put my life in His hands
Oh
I want to be more like Jesus",I Want to Be More Like Jesus
Gatlin Brothers,"Joy to the World , the Lord is come!
Let earth receive her King;
Let every heart prepare Him room,
And Heaven and nature sing,
And Heaven and nature sing,
And Heaven, and Heaven, and nature sing.

Joy to the World, the Savior reigns!
Let men their songs employ;
While fields and floods, rocks, hills and plains
Repeat the sounding joy,
Repeat the sounding joy,
Repeat, repeat, the sounding joy.

No more let sins and sorrows grow,
Nor thorns infest the ground;
He comes to make His blessings flow
Far as the curse is found,
Far as the curse is found,
Far as, far as, the curse is found.

He rules the world with truth and grace,
And makes the nations prove
The glories of His righteousness,
And wonders of His love,
And wonders of His love,
And wonders, wonders, of His love.",Joy to the World [Acappella]
Gatlin Brothers,"O holy night! The stars are brightly shining,
It is the night of the dear Saviour's birth.
Long lay the world in sin and error pining.
Till He appeared and the Spirit felt its worth.
A thrill of hope the weary world rejoices,
For yonder breaks a new and glorious morn.
Fall on your knees! Oh, hear the angel voices!
O night divine, the night when Christ was born;
O night, O holy night, O night divine!
O night, O holy night, O night divine!

Led by the light of faith serenely beaming,
With glowing hearts by His cradle we stand.
O'er the world a star is sweetly gleaming,
Now come the wisemen from out of the Orient land.
The King of kings lay thus lowly manger;
In all our trials born to be our friends.
He knows our need, our weakness is no stranger,
Behold your King! Before him lowly bend!
Behold your King! Before him lowly bend!

Truly He taught us to love one another,
His law is love and His gospel is peace.
Chains he shall break, for the slave is our brother.
And in his name all oppression shall cease.
Sweet hymns of joy in grateful chorus raise we,
With all our hearts we praise His holy name.
Christ is the Lord! Then ever, ever praise we,
His power and glory ever more proclaim!
His power and glory ever more proclaim!",O Holy Night
Gatlin Brothers,"Come they told me, pa rum pum pum pum 
A new born King to see, pa rum pum pum pum 
Our finest gifts we bring, pa rum pum pum pum 
To lay before the King, pa rum pum pum pum, 
rum pum pum pum, rum pum pum pum, 

So to honor Him, pa rum pum pum pum, 
When we come. 

Little Baby, pa rum pum pum pum 
I am a poor boy too, pa rum pum pum pum 
I have no gift to bring, pa rum pum pum pum 
That's fit to give the King, pa rum pum pum pum, 
rum pum pum pum, rum pum pum pum, 

Shall I play for you, pa rum pum pum pum, 
On my drum? 

Mary nodded, pa rum pum pum pum 
The ox and lamb kept time, pa rum pum pum pum 
I played my drum for Him, pa rum pum pum pum 
I played my best for Him, pa rum pum pum pum, 
rum pum pum pum, rum pum pum pum, 

Then He smiled at me, pa rum pum pum pum 
Me and my drum. 
",Silent Night
Gatlin Brothers,"Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day

City sidewalks, busy sidewalks
Dressed in holiday style
In the air there's a feeling of Christmas
Children laughing, people passing
Meeting smile after smile
And on every street corner you'll hear

Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day

Strings of streetlights, even stoplights
Blink a bright red and green
As the shoppers rush home with their treasures
Hear the snow crunch, see the kids bunch
This is Santa's big scene
And above all this bustle you'll hear

Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day",Silver Bells
Gatlin Brothers,"Sleigh bells ring, are you listening, 
In the lane, snow is glistening
A beautiful sight,
We're happy tonight.
Walking in a winter wonderland.

Gone away is the bluebird,
Here to stay is a new bird
He sings a love song,
As we go along,
Walking in a winter wonderland.

In the meadow we can build a snowman,
Then pretend that he is Parson Brown

He'll say: Are you married?
We'll say: No man, 
But you can do the job
When you're in town.

Later on, we'll conspire,
As we dream by the fire
To face unafraid, 
The plans that we've made,
Walking in a winter wonderland.

In the meadow we can build a snowman,
And pretend that he's a circus clown
We'll have lots of fun with mister snowman,
Until the other kids knock him down.

When it snows, ain't it thrilling,
Though your nose gets a chilling
We'll frolic and play, the Eskimo way,
Walking in a winter wonderland.",Winter Wonderland
Gatlin Brothers,"Mary did you know
That your baby boy will one day walk on water?
Mary did you know
That your baby boy will save our sons and daughters?
Did you know
That your baby boy has come to make you new?
This child that you've delivered
Will soon deliver you

Mary did you know
That your baby boy will give sight to a blind man?
Mary did you know
That your baby boy will calm the storm with his hand?
Did you know
That your baby boy has walked where angels trod?
And when you kiss your little baby
You've kissed the face of God

Mary did you know?
The blind will see
The deaf will hear
The dead will live again
The lame will leap
The dumb will speak
The praises of the Lamb

Mary did you know
That your baby boy is Lord of all creation?
Mary did you know
That your baby boy will one day rule the nations?
Did you know
That your baby boy is heaven's perfect Lamb?
This sleeping child you're holding
Is the Great I Am","Mary, Did You Know?"
Gatlin Brothers,"Amazing Grace, how sweet the sound,
That saved a wretch like me.
I once was lost but now am found,
Was blind, but now I see.

T'was Grace that taught my heart to fear.
And Grace, my fears relieved.
How precious did that Grace appear
The hour I first believed.

Through many dangers, toils and snares
I have already come;
'Tis Grace that brought me safe thus far
And Grace will lead me home.

The Lord has promised good to me.
His word my hope secures.
He will my shield and portion be,
As long as life endures.

Yea, when this flesh and heart shall fail,
And mortal life shall cease,
I shall possess within the veil,
A life of joy and peace.

When we've been here ten thousand years
Bright shining as the sun.
We've no less days to sing God's praise
Than when we've first begun.

Amazing Grace, how sweet the sound,
That saved a wretch like me.
I once was lost but now am found,
Was blind, but now I see.",Amazing Grace
Gatlin Brothers,"It was a wide spot out in the country
Away from the lights of the city
Where an old time preacher pitched a ragged old tent
Looked like it was a hundred years old
He started out preaching to no one
But pretty soon the crowd started gathering
And he preached the gospel at the corner of Heartbreak Ridge and New Hope Road

I turned into a wild man
Some people said I'd gone crazy
But all too soon came the harvest
Of the wild seeds that I had sown
I stumbled into the meeting
I was looking like death warmed over
Then I heard the gospel at the corner of Heartbreak Ridge and New Hope Road

When they sang come ye sinners, lost and hopeless
Lord, I was hopeless heaven knows
Then something got ahold of me
Something got a hold, hallelujah
When I heard the gospel at the corner of Heartbreak Ridge and New Hope Road

It's still a wide spot out in the country
Away from the lights of the city
I pitched that old tent that he gave me
The day he died and went home
Some times I start preaching to no one
But pretty soon the crowd starts gathering
And I preach the gospel at the corner of Heartbreak Ridge and New Hope Road

And we sing come ye sinners, lost and hopeless
Lord, I was hopeless heaven knows
Then something got ahold of me
Something got a hold, hallelujah
When I heard the gospel at the corner of Heartbreak Ridge and New Hope Road

Glory hallelujah
I said glory, glory hallelujah
Glory, glory hallelujah
Glory, glory, glory

And we sing come ye sinners, lost and hopeless
Lord, I was hopeless heaven knows
Then something got ahold of me
Something got a hold, hallelujah
When I heard the gospel at the corner of Heartbreak Ridge and New Hope Road

Glory, glory hallelujah
Glory, glory hallelujah",Heartbreak Ridge and Hew Hope Road
Gatlin Brothers,"When peace, like a river, attendeth my way,
When sorrows like sea billows roll;
Whatever my lot, Thou has taught me to say,
It is well, it is well, with my soul.

It is well, with my soul,
It is well, it is well, with my soul.

Though Satan should buffet, though trials should come,
Let this blest assurance control,
That Christ has regarded my helpless estate,
And hath shed His own blood for my soul.

It is well, with my soul,
It is well, it is well, with my soul.

My sin, oh, the bliss of this glorious thought!
My sin, not in part but the whole,
Is nailed to the cross, and I bear it no more,
Praise the Lord, praise the Lord, O my soul!

It is well, with my soul,
It is well, it is well, with my soul.

For me, be it Christ, be it Christ hence to live:
If Jordan above me shall roll,
No pang shall be mine, for in death as in life
Thou wilt whisper Thy peace to my soul.

It is well, with my soul,
It is well, it is well, with my soul.

But, Lord, Ã¢??tis for Thee, for Thy coming we wait,
The sky, not the grave, is our goal;
Oh, trump of the angel! Oh, voice of the Lord!
Blessed hope, blessed rest of my soul!

It is well, with my soul,
It is well, it is well, with my soul.

And Lord, haste the day when my faith shall be sight,
The clouds be rolled back as a scroll;
The trump shall resound, and the Lord shall descend,

It is well, with my soul,
It is well, it is well, with my soul.
Even so, it is well with my soul.",It Is Well With My Soul
Gatlin Brothers,"Just a closer walk with Thee,
Grant it, Jesus, is my plea,
Daily walking close to Thee,
Let it be, dear Lord, let it be.

I am weak, but Thou art strong;
Jesus, keep me from all wrong;
I'll be satisfied as long
As I walk, let me walk close to Thee.

Through this world of toil and snares,
If I falter, Lord, who cares?
Who with me my burden shares?
None but Thee, dear Lord, none but Thee.

When my feeble life is o'er,
Time for me will be no more;
Guide me gently, safely o'er
To Thy kingdom shore, to Thy shore.",Just a Closer Walk With Thee
Gatlin Brothers,"All the gold in California is in a bank in the middle of Beverly Hills
In somebody else's name, so if you're dreaming about California
It don't matter at all where you've played before
California's a brand new game

Tryin' to be a hero, winding up a zero
Can scar a man forever right down to your soul
Living on the spotlight can kill a man outright
'Cause everything that glitters is not gold

And all the gold in California is in a bank in the middle of Beverly Hills
In somebody else's name, so if you're dreaming about California
It don't matter at all where you've played before
California's a brand new game

All the gold in California is in a bank in the middle of Beverly Hills
In somebody else's name, so if you're dreaming about California
It don't matter at all where you've played before
California's a brand new game
Brand new game
A brand new game",All the Gold in California [DVD]
Gatlin Brothers,"It was a wide spot out in the country
Away from the lights of the city
Where an old time preacher pitched a ragged old tent
Looked like it was a hundred years old

He started out preaching to no one
But pretty soon a crowd started gathering
And he preached the gospel
At the corner of Heartbreak Ridge and New Hope Road

I turned into a wild man
Some people said I'd gone crazy
But all too soon came the harvest
Of the wild seeds that I had sown

Well I stumbled into that meeting
I was looking like death warmed over
But then I heard the gospel
At the corner of Heartbreak Ridge and New Hope road

When they sing come ye sinners lost and hopeless
Lord I was hopeless heaven knows
Something got a hold of me something got a hold hallelujah
When I heard the gospel
At the corner of Heartbreak Ridge and New Hope Road

It's still a wide spot out in the country
Away from the lights of the city
I pitched that old tent he gave me
The day that he died and went home

Some times I start preaching to no one
But pretty soon a crowd starts gathering
And I now preach the gospel
At the corner of Heartbreak Ridge and New Hope Road

And we sing come ye sinners lost and hopeless
Lord I was hopeless heaven knows
Something got a hold of me something got a hold hallelujah
When I heard the gospel

At the corner of Heartbreak Ridge and New Hope Road
Glory hallelujah I'm saying glory glory hallelujah
Hey hey glory glory hallelujah glory glory glory
And they sing come ye sinners lost and hopeless

Lord I was hopeless heaven knows
Something got a hold of me something got a hold hallelujah
When I heard the gospel
At the corner of Heartbreak Ridge and New Hope Road
When I heard the gospel
At the corner of Heartbreak Ridge and New Hope Road

Glory glory hallelujah 
Glory glory hallelujah",Heartbreak Ridge and New Hope Road
Gato Barbieri,"We don't exist
We are nothing but shadow and mist
In the mirror we look as we pass
No reflection's revealed in the glass
Don't you know that the blood in your vein is as lifeless as yesterday's rain?
It's a game where we come to conceal the confusion we feel
But as long as we're nameless our bodies are blameless
You cried when we kissedIt was nothing but shadow and mist
Two illusions who touch in a trancemaking love not by choice but by chance
To a theme that we tore from the past to a tango we swore was the last
We are shadows who dance
We don't exist
We are nothing but shadow and mist
In the mirror we look as we pass
No reflection's revealed in the glass
Don't you know that the blood in your veinis as lifeless as yesterday's rain?
It's a game where we come to conceal the confusion we feel
But as long as we're nameless our bodies are blameless
You cried when we kissedIt was nothing but shadow and mist
Two illusions who touch in a trancemaking love not by choice but by chance 
To a theme that we tore from the past to a tango we swore was the last
We are shadows who dance
We are shadows who dance",Last Tango in Paris [Tango]
Gato Barbieri,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Gato Barbieri,"They say, Ruby you're like a  dream
Not always what you seem
And though my heart may break when I awake
Let it be so
I only know, Ruby, it's you
 
They say, Ruby you're like a song
You don't know right from wrong
And in your eyes I see heart aches for me
But from the start, who stole my heart?
Ruby, it's you
I hear your voice and I must come to you
I have no choice what else can I do? 
 
They say, Ruby you're like a flame
Into my life you came 
And though I should beware
Still I don't care you thrill me so
",Ruby
Gato Barbieri,"What a difference a day made, twenty four little hours
Brought the sun and the flowers where there use to be rain
My yesterday was blue dear
Today I'm a part of you dear
My lonely nights are through dear
Since you said you were mine
Oh, what a difference a day made
There's a rainbow before me
Skies above can't be stormy since that moment of bliss
That thrilling kiss
It's heaven when you find romance on your menu
What a difference a day made
And the difference is you, is you

My yesterday was blue dear
Still I'm a part of you dear
My lonely nights are through dear
Since you said you were mine
Oh, what a difference a day made
There's a rainbow before me
Skies above can't be stormy since that moment of bliss
That thrilling kiss
It's heaven when you find romance on your menu
What a difference a day made
And the difference is you, is you, is you",Cuando Vuelva a Tu Lado (What a Difference a Day Makes)
Gato Negro,"Here come old flat top
He come groovin' up slowly
He got joo joo eyeballs
He one holy rollers
He got hair down to his knee
Got to be a joker
He just do what he please

He wear no shoeshine
He got toe jam football
He got monkey finger
He shoot Coca Cola
He say I know you, you know me
One thing I can tell you is
You got to be free
Come together, right now
Over me

He bad production
He got walrus gumboot
He got Ono sideboard
He one spinal cracker
He got feet down below his knees
Hold you in his armchair
You can feel his disease
Come together, right now
Over me

He roller coaster
He got early warning
He got muddy water
He one Mojo filter
He say one and one and one is three
Got to be good looking
Cause he's so hard to see
Come together right now
Over me

Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah",Come Together
Gator Country,"Same old place
Same old city
What can I do?
I'm falling in love

I'm just an old hound dog
Roaming around, oh Lord
I've got all this and Heaven above

Oh, Atlanta
I hear you calling
I'm coming back to you one fine day
No need to worry
There ain't no hurry cause I'm
On my way back to Georgia
On my way back to Georgia

I get a feeling in me
When I remember all those crazy days and crazier nights
Can't you hear the music playing?
You must have heard them saying
We're gonna rip 'em up and light up the night

Oh, Atlanta
I hear you calling
I'm coming back to you one fine day
No need to worry
There ain't no hurry cause I'm
On my way back to Georgia
On my way back to Georgia

Same old place
It's the same old city
What can I do?
I'm falling in love

I'm just an old hound dog
Roaming around, Lord, Lord
I've got all this and Heaven above

Oh, Atlanta
I hear you calling
I'm coming back to you one fine day
No need to worry
There ain't no hurry cause I'm
On my way back to Georgia
On my way back to Georgia

Oh, Atlanta
Hear me calling
I'm coming back to you one fine day, hey
No need to worry
There ain't no hurry cause I'm
On my way back to Georgia
On my way back to Georgia","Oh, Atlanta"
Gatsbys American Dream,"I head for distant lands
Leaving my expenses
Forsake this land of plastic
I would try to be something but you won't stop talking
Drifting for the farthest shore
I would try to be something but you won't stop debating
Try to find ways so I can start living
Its been said the things you buy they own you
But they don't own me anymore
This time things will be different
Submitting to this mountain
Can't find your way to the top
This time things will change
Stranded on a distant shore waves crash down on me
Just another wasted year
Turning on the video castaway
I'm not a part of what you see",Castaway
Gatsbys American Dream,"Subtract the greed that spurs you on and there's no room for them in your shitty scene. 
Feeding on a carcass to sustain a following. Nobody wins. 
You want it all and you spoil it for nothing. The Scene is dying. 
You bleed it dry. You'll get what you want. You feed on us, but you're so wrong. 
Now running out of fuel who worships you. You persecute you. 
The music fails you. Who hails you? The royalty of a shitty scene. 
It's a joke you can keep it.",Nobody Wins
Gatsbys American Dream,"What if when the curtains go down there is nothing and nothing?
Yeah what if when the curtains close
If there's a heaven in the sky I don't know why they'd ever let me in
I'm sure that there's a hell and there's room for all of us
Because that's the only place we deserve to be
What can save me
From this beast that eats everything inside me?
If there's a place where good folks go
All I know is they'll never let me in
I'm sure that there's a hell and there's room for all of us
Because all we do is take
All we do is take
What can save me",The Hunter
Gatsbys American Dream,"I see the world in a swirl of hues
But my favorite color is shame

Tonight the sky is painted
Tonight the sky is painted melancholy
And the wind sings songs as if it would lament
Some tragedy on the far side of the world

We're in the deep pockets of my mind
Where I lust after blood and pain

Tonight the sky is painted
Tonight the sky is painted melancholy
And the wind sings songs as if it would lament
Some tradgedy on the far side of the world

I am I and the world is a woman
From who I must take take take
In an act of lust, no, in an act of pride
And I am damned, but can I be saved?
But can I be saved, saved

Tonight the sky is painted
Tonight the sky is painted
Tonight the sky is painted (tonight the sky is)
Melancholy and the wind sings songs as if it would lament
Some tragedy on the far side of the world

And the wind sings songs as if it would lament
Some tragedy on the far side of the world",Theatre
Gauntlet Hair,"This chamber can't come back to put this war
Deal with it, another comes back
Only 'cause another came back
My gods sing up with bad apple
My gods sing up with bad apple

Children are the key, come back to a man that's old
Deal until another turns black
Only 'cause another came back
My gods sing up with bad apple
My gods sing up with bad apple

My gods sing up with bad apple
My gods sing up with bad apple
It's how, it's how, it's how I feel
It's how, it's how I feel
It's how, it's how I feel
It's how

Reach out, I'm me
Reach out, I'm me
Reach out, I'm me",Bad Apple
Gauvain Sers,"Pourvu qu'elle trouve pas ridicule
La phrase marquee sur mon pull
Pourvu que j'lise pas dans ses yeux
Que ma casquette c'est pour les vieux
Pourvu qu'il y ait pas un enorme blanc
Des que je prononce intermittent
Pourvu qu'elle prenne pas le premier train
Quand j'vais lui dire j'm'appelle Gauvain

Pourvu qu'elle me trouve pas couillon
Chaque fois que j'cite Le diner de cons
Pourvu qu'elle connaisse Coquenstock
Et quelques jurons de Haddock
Pourvu qu'elle ait le sens de l'amour
Et qu'on n'ait pas de chagrin d'humour
Pourvu qu'elle digere bien les huitres
Pourvu qu'elle gueule contre l'arbitre
Pourvu qu'elle gueule contre l'arbitre

Pourvu qu'elle lise les cartes Michelin
Pourvu qu'on s'echange nos bouquins
Pourvu qu'elle vole mon marque page
Et qu'elle soit pas trop maquillage
Pourvu qu'elle parle a mes copains
Pour qu'ca devienne ensuite les siens
Pourvu qu'son pere soit pas le sosie
De Donald Trump j'vous en supplie

Pourvu qu'elle sache qui est Le Prest
Pourvu qu'elle vote pas pour la peste
Pourvu qu'elle s'entoure d'une echarpe
Que je respire avant qu'elle parte
Pourvu qu'elle ait la larme facile
Pourvu qu'ce soit une cinephile
Pourvu qu'elle prenne tous les coussins
Comme ils les touchent en Daroussin
Comme ils les touchent en Daroussin

Pourvu qu'ce soit l'genre de compagne
Qui parte sur les routes de campagne
Ou deux voitures peuvent pas s'croiser
Les bottes de foin, les bottes aux pieds
Pourvu qu'elle soit aussi de celles
Qui pensent a remplir leur cervelle
Qu'elle penche plutot vers Modiano
Qu'elle penche pas trop vers Morano

Pourvu qu'elle veuille beaucoup de gamins
C'est dingue d'avoir de si p'tites mains
Pourvu qu'elle se moque un peu d'moi
Sur ma coupe au bol d'autrefois
Pourvu qu'elle pianote le matin
La BO d'Amelie Poulain
Et pourvu qu'elle aime cette chanson
Autant qu'la voix d'Gerard Darmon",Pourvu
Gauvain Sers,"J'habite ici depuis trente ans 
Comme mes parents et puis les leurs 
Ceux qui ramenaient de la mine d’antan 
Un peu de charbon dans leur sueur 
Je viens du Nord de l'hexagone 
On est dimanche il est vingt heures 
C'est ma terre depuis que je suis môme 
Mais là, j'y ai honte d'y être facteur 

Elle avait pourtant un beau nom 
Ma commune d'Hénin-Beaumont 
Mais vu la haine dans ses suffrages 
Moi je déménage 
Elle avait pourtant un beau nom 
Ma commune d'Hénin-Beaumont 
Mais vu la haine dans ses suffrages 
Je déménage 
Je déménage 

Sous la terre de l'hécatombe 
Je pense à mon grand-père enterré 
Il doit se retourner dans sa tombe 
Vu qu'il peut plus déménager 
Je préfère qu'il reste dans le noir 
Comme l'étaient ses ongles à la mine 
Et je suis pas sûr qu'il voudrait voir 
Flotter le drapeau bleu Marine 

Elle avait pourtant un beau nom 
Ma commune d'Hénin-Beaumont 
Mais vu la haine sur ses visages
Moi je déménage 
Elle avait pourtant un beau nom 
Ma commune d'Hénin-Beaumont 
Mais vu la haine sur ses visages
Je déménage 
Je déménage 

Je suis rien de plus qu'un petit facteur 
Qui va au marché le mardi 
Et qui est très observateur 
Quand j'cligne de l'œil, j'photographie 
Et si je te dis bonjour des yeux 
En tendant tes lettres, tes factures 
Je sais qu'il y a une chance sur deux 
Que t'ai voté pour une ordure 

Elle avait pourtant un beau nom 
Ma commune d'Hénin-Beaumont 
Mais vu la haine dans le voisinage
Moi je déménage 
Elle avait pourtant un beau nom 
Ma commune d'Hénin-Beaumont 
Mais vu la haine dans le voisinage
Je déménage 
Je déménage 

J'habite ici depuis trente ans 
Et je pensais pas que c'était possible 
Comme si le chômage a vingt pour-cents 
Rendait la bêtise transmissible 
Le boulanger, les ouvriers 
Et même des immigrés aussi 
Comme si se tirer une balle dans le pied 
faisait courir plus vite Pardi 

Elle avait pourtant un beau nom 
Ma commune d'Hénin-Beaumont 
Mais vu que la haine n'est plus en cage 
Moi je déménage 
Elle avait pourtant un beau nom 
Ma commune d'Hénin-Beaumont 
Un peu comme tout ce qui est dégueulasse 
Alors je me casse 
Et je ramèneraient mes convictions 
Au temps des prochaines élections 
Pour que le front du maire dégage 
Et déménage
Et déménage",Hénin-Beaumont
Gauvain Sers,"Mon petit chez moi est très spacieux
Puisqu'il occupe le tout Paname
J’ai pas le soleil, j’ai mal aux yeux
De voir défiler toutes ces rames
Je change tout les soirs de station
Pour tenter de briser ma routine
Aucun loyer, aucune caution
J’suis un clodo sur toute la ligne

Je maîtrise le moindre changement
Les raccourcis, les petits couloirs
C’est quand même mon appartement
Mais j’ai du monde qui passe me voir
J’ai plus aucune intimité
Pas les moyens pour une consigne
Enfin au moins je suis abrité
Je suis un clodo sur toute les lignes

J’observe les gens, leur quotidiens
Toutes les godasses des parisiens

Je me fais refouler, parce que je refoule
Pour oublier alors, je me saoule
Et puis je guette les uniformes
Les mêmes qui veulent pas que je dorme
J’crois que j’ai la phobie des insignes
Je suis un clodo sur toute la ligne

Je le connais sur le bout des doigts
Mon discours récité mille fois
Pour une pièce, un ticket resto
J’suis le perroquet du métro
Mais je ne travaille jamais le dimanche
C’est un métier de faire la manche
C’est mon crédo pour rester digne
Je suis un clodo qui suit sa ligne

Quand je bois le double d’un pack de seize
Je vois très trouble la ligne treize
Quand je bois rien, mon strapontin
A parfois le droit a un voisin
Et c’est le genre de petits plaisirs
Que tu piges pas ça va sans dire
Et je te le souhaites pas
Ça serait le signe que t’es le clodo qui écrit ces lignes
Putain, c’que c’est marrant la vie
Quand j’étais môme, bah moi aussi, 
J’évitais de lire dans leur regard
Toute la détresse de ces clochards
Mais aujourd'hui, j’ai changé de camps
Un seul bonjour, et je suis content
C’est comme si je gagnais au loto
Sur toute la ligne
Je suis un clodo",Un Clodo sur toute la ligne
Gauvain Sers,"Plein coeur du marais
Sous des poutres apparentes
Rambuteau c’est l’arrêt
Si jamais ça te tente
À peine franchis la porte
Qu’on s’y sent comme chez soit
Comme dans le salon d’un pote
Où le comptoir est en bois
Et ça trinque au bon vin
Devant l’écharpe de Maurice
Jusqu'aux heure du matin
Où les métro se remplissent
Un peu comme chez Leprest
Quand on y est, on y reste
Tout est beau, même l’ardoise
Chez Françoise

On récite de vieux textes
De Dimé ou d’Alain
Avec pour seul prétexte
Que leur plumes font du bien
Et Françoise elle revit
De voir que des gamins
Apprivoisent des écrits
Qu’on laissé les anciens
On trinque pour eux ici
Et c’est là que tout se passe
On est toujours assit
La même table, la même place
Un peu comme chez Leprest
Quand on y, est on y reste
Tout est beau, même l’ardoise
Chez Françoise

Faut baisser la tête pour aller aux toilettes
Les plus petits se sentent grands
Juste le temps d’un instant
Il faut pas tourner le dos
Pour voir les vieilles photos
Les grands se sentent petits
Devant ces tranches de vie
Et quand la taulière sort
Les cendriers cachés
Non Paris n’est pas mort
Personne ira dénoncer
Un peu comme chez Leprest
Quand on y est, on y reste
Tout est beau, même l’ardoise
Chez Françoise

On mange des discussions
Et on parle plats du jour
On boit de la bonne chanson
On chante, on chante toujours
La guitare change de mains
Elle fait le tour de la table
Comme l’aiguille fait le sien
Au mur du Connétable
Si dans fond de nos verres
Il y traine des oreilles
Tout ceux qui sont en l’air
Sous nos plus belle bouteilles
Un peu comme si Leprest
Nous laissait quelques restes
Un p’tit mot sur l’ardoise
De Françoise",Comme chez Leprest
