Band,Lyrics,Song
Frickin' A,"Jessie is a friend
Yeah I know he's been a good friend of mine
But lately something's changed, that ain't hard to define
Jessie's got himself a girl, and I wanna make her mine

And she's watchin' him with those eyes
And she's lovin' him with that body, I just know it
And he's holdin' her in his arms, late late at night

You know I wish that I had Jessie's girl
I wish that I had Jessie's girl
Where can I find a woman like that?

I'll play along with the charade
There doesn't seem to be a reason to change
You know I feel so dirty when they start talkin' cute
I wanna tell her that I love her but the point is probably moot

Cause she's watchin' him with those eyes
And she's lovin' him with that body, I just know it
And he's holdin' her in his arms, late late at night

You know I wish that I had Jessie's girl
I wish that I had Jessie's girl
Where can I find a woman like that?
Like Jessie's girl
I wish that I had Jessie's girl
Where can I find a woman like that
Where can I find a woman like that?

And look in the mirror all the time
Wonderin' what she don't see in me
I've been funny I've been cool with the lines
Ain't that the way love's supposed to be?

Tell me, why can't I find me a woman like that?

You know I wish that I had Jessie's girl
I wish that I had Jessie's girl
I want Jessie's girl
Where can I find me a woman like that?
Like Jessie's girl
I wish that I had Jessie's girl
I wanna piece of Jessie's Girl
Where can I find me a woman like that",Jessie's Girl
Frickin' A,"(not loud)Here I go drivin'by your house might as well throw some rocks at your window
(gets louder)Yeh... But you don't
to seem care, or maybe your not there, probably out with someone else... tryin' to keep it on the down-low. Just so you know I'm not takin' this so well. Since I've been alone I've learned how to:
(Chorus)Cuss you out in Japanese, Organize my DVDs, Play Solitaire again, and I hear that your doin' fine, smilin' all the time, you really rub it in, when you say your over me and you want to be just friends...

Hey, what about the promises you made to me that we'll always be together and you'll be there, everyday I wake up. I found a box of notes you wrote , each one signed with X and Os and P.S. like I love you, we're never gonna break up. 
Just so you know, I'm not takin' this so well, now that I'm alone I've had time to:
(Chorus)Cuss you out in Japanese, organize my DVDs, smash my sister's violin, and I hear that you're doin' fine, and smilin' all the time, you really rub it in, when you say your over me and you want to be just friends, just friends.

Here I go again, (echo), here I go again, here I go again, (echo) I really miss you, Now it's time to:
Beg pretty please, I'm pourin' all the geez my heart may never mend. (Chorus)And I punch holes in all my walls, close down all the malls, smash my sister's violin. And I hold your picture by the bed, you're still livin' in head. At least I can pretend, that your not over me, 'cause I can't be just friends, just friends, don't want to be just friends, la, la,la, la, laaaa...",Just Friends
Frickin' A,"I met her at the pool 
Yeah she was smokin' hot 
She told me maybe we should get together sometime 
She asked me if I could 
Rub oil on her back 
And that was fine with me 
And then I had a crazy fantasy, we were 

Naked in my bed 
One fling no strings 
Movin' all around the room 
Chicka chicka boom boom, and then we did it 

On the floor 
Against the door 
Up on the sink where we did it some more 
The sun was hot and we were both burning red 

We were naked in my bed 
She read her magazine 
Right in front of me 
The latest issue of Cosmo she said I should 

Check these positions out on page 69 
She pointed to this one, and said 
Looks like a lot of fun. Then we were
Naked in my bed 

One fling no strings 
Movin' all around the room 
Chicka chicka boom boom, and then we did it 
On the floor 

Against the door 
Up on the sink where we did it some more 
The sun was hot and we were both burning red 
We were naked in my bed 

Everyone will wonder where we've been
We can make up something oh but then 
We may never see the sun again
We were naked in my bed 
On top, don't stop",Naked in My Bed
Frickin' A,"I'm down and losing faith
I can't catch a break
That's where I am

And everyday is longer it seems
And I'm losing my dreams
Along the way

The world can be so mean to me

All I want
So much more
Like a place on the dance floor
I'm only one step away

And I'm falling apart
As I walk through the dark
I'm only one step away

I know I'm not blind
But I can't see a future
Unless I change my mind
Unless I decide

That all this comes right down to me

And tomorrow's new day
And I'm fighting my way back again
As soon as I let me I'll prove this is all in my head

'Cause I want
So much more
Like a place on the dance floor
I'm only one step away
And I'm falling apart
As I walk through the dark
I'm only one step away",One Step Away
Frickin' A,"saturday morning
she is walking home from a random dormroom
her arms are crossed she's staring at the ground.
Her hair's a mess it falls in her eyes and wearing what she wore last night
a sophomore and independent bound

there she goes again
she don't need a boyfriend
she's gonna have her fun
and never let it go to far
but she'll party like a rockstar

i saw her out dancing
she was teasing all the freshmen
they were trying to make their moves but getting shot down
glitter on her eyelids 
in a lowcut t-shirt and miniskirt 
catching ever look owning every room in a town

there she goes again
going out with her best friend
getting up on stage
to play a little air guitar
and under that strawberry skin
she don't need a boyfriend
she's gonna have her fun
and never let it go to far
but she'll party hard, she'll party like a rockstar

and she won't remember your name...

there she goes again
skipping class at 8 am
don't you fall for her
you'll be hangin on a broken heart

under that strawberry skin
she don't need a boyfriend
she's gonna have her fun
and never let it go to far
but she'll party hard, she'll party like a rockstar

she'll party like a rockstar
there she goes again",Party Like a Rock Star
Frickin' A,"Woke up today
Lookin' through my e-mail
It's all triple x
Explicit sex
But I'm not horny

Can't make it stop
The different colored soda pops
Striped toe socks
Call the cops
I can't take anymore

I got the perfect cell plan 
With nights and weekends free
All the ring tones that I need
But no one ever calls me

I should paint myself green
Walk around in a red g-string
Cause I just don't fit in

Turn my hat sideways
Put a band aid on my face
You know that I
Wish I could start a trend

Checkin' out a hit of 
The Paris hill
Joe millionaire
Clickin' through a hundred million channels

Loose the pounds
You gotta by now
Here's the number 
To save your soul
Breaking news 
Another Michael Jackson scandal 

I got the perfect cell plan
With nights and weekends free
More 'off beat' that I need
No one ever calls me

I wear low rider jeans
Put a bar bell through my ding-a-ling
Cause I just don't fit in

Turn my hat sideways
Put a band aid on my pretty face
Cause I wish I no I could
I would start a trend

Na na na na na
Na na na na na
Na na na na na

Then there's my girlfriend
She's such a cutie
She'd be a beauty
If she could get an extreme makeover on that booty
I could bend her over 
And she lets me spank it

Take off my jeans
The zipper pinched my ding-a-ling
Cause I don't really fit in

Throw my hat away
Take that stupid band aid off my face
And I, I wish there were 
One more way to tan your skin
A reality show where no one wins

If I would be myself 
Then I could start a trend

Na na na na na
Na na na na na
Na na na na na
Na na na na na

Then I could start a trend

Na na na na na
Na na na na na
Na na na na na
Na na na na na
Na na na na na

If I could just be myself

Na na na na na
Na na na na na
Na na na na na

Be myself

Na na na na na
Na na na na na

If I could be my self",Trend
Frickin' A,"Schools out Christmas break
Back to Boston, the Red Sox in four straight

First the Yankees then St. Louis
The curse, reversed, the Bambino really blew it

Derek Jeter's lost his mind
Trippin' on a broom stick, better luck next time

Have a Merry, Merry, Merry Frickin' Christmas
All you New York Yankees fans can kiss this
The tree the gifts the mistletoe kiss
Swing, a miss, Steinbrenner's really pissed
Have a Merry, Merry, Merry Frickin' Christmas

Joe Torre, he's a weirdo
Gave me a picture of himself in a Speedo

Hey A-Rod, you gotta feel the sting
You could have come to Boston to wear a World Series ring

We all know you're chokin' on your lunch,
Try a knuckle sandwich and the Varitek punch

Its gonna be a Merry, Merry, Merry Frickin' Christmas
All you New York Yankees fans can kiss this
The tree the gifts the mistletoe kiss
Swing, a miss, Steinbrenner's really pissed
Have a Merry, Merry, Merry Frickin' Christmas

2004 the best Christmas yet
A World Series ring
I was sick of hearing 1918

Its gonna be a Merry, Merry, Merry Frickin' Christmas
All you New York Yankees fans can kiss this
The tree the gifts the mistletoe kiss
Swing, a miss, Steinbrenner's really pissed
Have a Merry, Merry, Merry Frickin' Christmas",Merry Merry Merry Frickin' Christmas
Frickin' A,"School's out Christmas break 
Back to Boston, the Red Sox in four straight

First the Yankees then St. Louis 
The curse, reversed, the Bambino really blew it

Derek Jeter's lost his mind 
Trippin' on a broom stick, better luck next time

Have a Merry, Merry, Merry Frickin' Christmas 
All you New York Yankees fans can kiss this 
The tree the gifts the mistletoe kiss 
Swing, a miss, Steinbrenner's really pissed 
Have a Merry, Merry, Merry Frickin' Christmas 

Joe Torre, he's a weirdo 
Gave me a picture of himself in a Speedo 

Hey A-Rod, you gotta feel the sting 
You could have come to Boston to wear a World Series ring 

We all know you're chokin' on your lunch, 
Try a knuckle sandwich and the Varitek punch

It's gonna be a Merry, Merry, Merry Frickin' Christmas 
All you New York Yankees fans can kiss this 
The tree the gifts the mistletoe kiss 
Swing, a miss, Steinbrenner's really pissed 
Have a Merry, Merry, Merry Frickin' Christmas 

2004 the best Christmas yet 
A World Series ring 
I was sick of hearing 1918 

It's gonna be a Merry, Merry, Merry Frickin' Christmas 
All you New York Yankees fans can kiss this 
The tree the gifts the mistletoe kiss 
Swing, a miss, Steinbrenner's really pissed 
Have a Merry, Merry, Merry Frickin' Christmas",Merry Merry Merry Frickin' Christmas (World Champion Red Sox Anthem)
Friction,"Your sex is got it goin' on
Your sex is got it goin' on, here we go
Your sex is got it goin' on, don't you know
Your sex is got it goin' on, I told you so

I want your body, tell me you want mine too
There's so many nasty things I wanna do to you
Lick you up and down and a runnin' around
But a lovely mind could never ever be found

Now you see me and baby, now you don't
Come fast upon me girl
Just give me what I want
Lick you real good till the very last drop
Ah, no, no, no, no, honey, don't you ever, ever, stop

Happy days are here again
Looks like this love of ours will never ever end
Happy days are here again
Looks like this love of ours will never ever end

Hold me tight, baby, don't you let me go
Oh, come on, sugar, you know I love you so
Make you feel like you never did me wrong
Here's the key, baby, now open up the door

Now you see me and baby, now you don't
Come on, honey, just give me what I want
I love you, tell you, I feel so good inside
You may try to run but you just can't hide

Happy days are here again
I don't think they'll help me, baby
I don't think they'll help me see, ah come on
Happy days are here again
Baby, looks like this love of ours will never ever end

Happy days are here again
Come on, baby, come on, sugar
Happy days are here again
Come on, honey

Another jam, happy days when it's too dull
Lookin' a makin' a takin' a time to see what you women are all about
I still don't get it, slap it and grab it
Makin' life worth it 'cause a bitch gotta have it

Soon can make you sweat
When you're alone in your home
'Cause her back is pretty strong
And your sex got it goin' on
My man, Will, can make the groove sweat
Your big G and little G
Hey, I'll give you nothing but happy days

Happy days are here again
Come on, honey
Yeah, yeah, yeah, yeah, baby

Happy days are here again
Come on, baby
Come on, honey
Yeah, yeah, yeah, yeah, baby

Happy days are here again
Why won't you let me
Come on, give it to me, baby
Put it right in, put it right in for me, baby

Happy days are here again
I'll lick it real good, yeah
I'll lick it real good
I'll lick it real good, you, you, you, baby

Come on, baby
Come on, honey
Yeah, yeah, yeah, yeah, baby
Come on, baby, I want your love
You gonna give it to me, no

Happy days are here again
No, no, no, no, no, no
No, no, no, no, no, baby

Happy days are here again
Feel real good, it feels real good
Feel real good

Happy days are here again
Happy days are here again
Happy days are here again",Happy Days
Friction,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Love Me Tomorrow?
Friction,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Love Me Tomorrow [#]
Frida,"Girl, don't you know every time I see you smiling,
(It hurts so bad, 'cause when I see you, I start crying,
I've tried everything to stop, but there's no denying,
That falling in love with you, girl, is just like dying

Oh, don't walk away,
Oh, how can I make you stay?
Don't turn away,
I can still hear you saying those words that never were true,
Just spoken to help nobody but you,
Words with lies inside,
But, small enough to hide till your playing was through

Girl, don't you know we could work it out with talking?
You won't look around or slow down your walking,
I've given you everything with kiss to seal it,
You had to get your kicks out of trying to steal it

Now, I'm standing here,
Strange, strange voices in my ears,
I feel the tears,
But, all I can hear are those words that never were true, just spoken to help nobody but you
Words with lies inside,
But, small enough to hide till your playing was through, ah

Now, I'm standing here,
Strange, strange voices in my ears,
I feel the tears,
But, all I can hear are those words that never were true,
Just spoken to help nobody but you,
Words with lies inside,
But, small enough to hide till your playing was through
Words that never were true, just spoken to help nobody but you,
Words with lies inside,
But, small enough to hide till your playing was through
Words that never were true, just spoken to help nobody but you",Aldrig Mej (Vado Via)
Frida,"Isn't it rich? Are we a pair?
Me here at last on the ground
You in mid-air
Send in the clowns
Isn't it bliss? Don't you approve?
One who keeps tearing around
One who can't move
Where are the clowns?
Send in the clowns
Just when I'd stopped opening doors
Finally knowing the one that I wanted was yours
Making my entrance again with my usual flair
Sure of my lines
No one is there
Don't you love a farce?
My fault, I fear
I thought that you'd want what I want
Sorry, my dear
But where are the clowns?
There ought to be clowns
Quick send in the clowns
What a surprise
Who could foresee?
I'd come to feel about you
What you felt about me
Why only now when I see
That you've drifted away?
What a surprise
What a cliche
Isn't it rich? Isn't it queer?
Losing my timing this late in my career
And where are the clowns?
Quick, send in the clowns
Don't bother; they're here",Var Ar Min Clown (Send in the Clowns)
Frida,"I See Red
Back in my schooldays acting the fool days
One and one and one makes three
And a man said: ""Kid, come and cut yourself a piece of the big time.""

Armour-clad horses, riding Trojan horses
Never made sense to me
I didn't want to be a part of the great debate on moonshine

[Chorus]
""Stop, pay the price,"" they said to me
Take this advice.  You're out of your head
Said: ""Stop, hold the phone, this has to be
Cut to the bone.  Too bad I see red
I see red, I see red, I see red

When the sly man stumbles, twists, and he tumbles
He always lands on his feet
And he sets his face towards the far horizon
Won't you come this way, can't you go that way?
But his rhythm don't miss a beat
'Cause he's doing everything he can to keep surviving
Stop, pay the price

So who wants a riot?  People should be quiet
Don't we give them good T.V.?
You can learn to love your lifetime of distraction
Nothing on the inside, nothing on the outside
All the way from A to Z
I can live without that kind of satisfaction
Stop, pay the price",I See Red
Frida,"Is she somewhere in the city, is she somewhere in this town?
What's her name, what does she look like, is she fun to be around?
Does she make you feel like I did, oh, so long ago?

I wanna hear it from you, tell me that it's over
Let me hear it from you, tell me that it's over
I wanna hear it from you

First you look at me with anger in your eyes then you look at me with spite
That's if you look at me at all, that's how I'm looking at you tonight
You tell me that love's a drag for you but when the lights go out you panic

I wanna hear it from you, tell me that it's over
Let me hear it from you, tell me that it's over
I wanna hear it from you

I know I must be some kind of fool
To be in love with you, to be in love with you

Tell me that it's over, let me hear it from you
Tell me that it's over, I wanna hear it from you
Tell me that it's over, let me hear it from you
Tell me that it's over, I wanna hear it from you

Tell me that it's over, I wanna hear it from you
Tell me that it's over, let me hear it from you
",Tell Me It's Over
Frida,"The moon retreats behind a silver cloud
As darkness throws its cloak towards the earth

And mystery replaces what we thought we knew
To turn the stone
to turn the stone.
The one dimension only shows one side
But do we see the same through different eyes?
As you and I peer into life's kaleidoscope
To turn the stone
to turn the stone.

Eternal sands of time shiff endlessly
Behind a veil of motionless disguise

An eyelid flash is all it really seems to need
To turn the stone
to turn the stone -
To turn the stone
to turn the stone.",To Turn the Stone
Frida,"Every little thing's been said about it
How does it apply to you
Maybe I could learn to live without it
Where do you find
One of a kind
Playing for time
The way you do

Every other day I think about it
Do you remember when
You said we'd never be without it
Where do you find
One of a kind
Playing for time
The way you do

Maybe I'll find love
The way you do
Maybe I'll find love
The way you do
Playing for time love
The way you do
The way you do
The way you do

Everybody says I'm mad to doubt it
And I believe it's true
Maybe I should learn to live without it
But, where do you find
One of a kind
Playing for time
The way you do

Maybe I'll find love
The way you do
Maybe I'll find love
The way you do
Or maybe goodbye love
The way you do
The way you do
The way you do ",The Way You Do
Frida,"Just as I thought I'd make it
You walk back into my life
Just like you never left
Just as I'd learned to be lonely
You call up to tell me
You're not sure if you're ready
Oh, but ready or not
You'll take what you've got
And leave
Oh, leave me alone
With my heart
I'm putting the pieces back
Together again
Just leave
Oh, leave me alone
With my dreams
I can do without you
You know what I mean?
I wish I could write a love song
To show you the way I feel
Seems you don't like to listen
Oh, but like it or not
You'll take what you've got
And leave
Oh, leave me alone
With my heart
It's broken in two, and I'm not
Thinking too straight
Just leave
Oh, leave me alone
With my dreams
You've taken everything else
You know what I mean?",You Know What I Mean
Frida,"Baby don't you cry no more, no more
Baby don't you cry no more
I been a lot of trouble
But I won't no more
Baby don't you cry, no baby don't you cry no more
I'm listening to that midnight whistle blow
Just listening to that whistle blow
And come tomorrow morning
I'll be leaving on a train
Listening to that whistle blow
I confess to being a fool
Bled your heart
And did you cruel
So I'll leave you with your eyes closed
And your head turned from the door
And you won't have to cry no more
Walk away, sad to say, it's grown thin
Love is cold when it's old
You can hold on too long
So wipe away the sate tear
From your eye so red and sore
Baby don't you cry no more
Baby don't you cry, no baby don't you cry no more...",Baby Don't You Cry No More
Frida,"Lilacs blossom just as sweet
Now my heart is shattered
If I bowled it down the street
Who's to say it mattered?

If there's one that rode away
What would I be missing?
Lips that taste of tears, they say
Are the best for kissing

Eyes that watch the morning star
Seem a little brighter
Arms held out to darkness
Are usually whiter

Shall I bar the strolling guest?
Bind my brow with willow
When, they say, the empty breast
Is the softer pillow?

That a heart falls tinkling down
Never think it ceases
Every likely lad in town
Gathers up the pieces

If there's one gone whistling by
Would I let it grieve me?
Let him wonder if I lie
Let him half believe me
",Threnody
Frida,"No rain but I felt the thunder
You came and my ship went under
With a white light shattering the night
As you smiled like you do
I could take evasive action
But I need the satisfaction
And I know, oh
I could learn a lot
From someone like you
Who knows what will happen
I'll keep my fingers crossed and
Hope for some reaction
Here it goes, it's chemistry tonight
My eyes are open
All the electricity seems right
I can feel a change in me
It's chemistry tonight
I know that I'm onto something special
Writing on the wall in neonlight
Telling me it's got to be
It's chemistry tonight
You turn and you look
Right through me
You know what you're
Doing to me
Very slow, oh I just can't erase
This smile from my face
I'm sure we could be terrific
So pure that it's scientific
''cause it's true, ooh everything
We do falls right into place
Can't wait for the darkness
I'm lying in the bath
I turn on my radio
I know, there's chemistry tonight
My eyes are open
All the electricity seems right
I can feel a change in me
It's chemistry tonight
I know that I'm onto something special
Writing on the wall in neonlight
Telling me it's got to be
It's chemistry tonight
One kiss and you start a fire
One sip from your loving cup
Can take me high
My body's burning up
When you do like you do
I feel silent somehow
Feel you closer now
We may discover something
Maybe, it's chemistry tonight
My eyes are open
All the electricity seems right
I can feel a change in me
It's chemistry tonight (chemistry tonight)
I know that I'm onto something special (chemistry tonight)
Writing on the wall in neonlight (chemistry tonight)
Telling me it's got to be
It's chemistry tonight (chemistry tonight)
My eyes are open
All the electricity seems right
I can feel a change in me
It's chemistry tonight (chemistry tonight)
I know that I'm onto something special (chemistry tonight)
Writing on the wall in neonlight (chemistry tonight)
Telling me it's got to be
It's chemistry tonight (chemistry tonight)",Chemistry Tonight
Frida,"Come to me I am woman
I can ease all the pain
Baby, take my love I am woman
Let me show you the way

I can do it naturally
Com'on baby take my hand
Everybody needs a friend to understand
Nothing could be so good (nothing could be so good)

Nothing could be so easy
Baby, just call my name
It's all you have to do
And I'll take care of you

So, come to me I am woman
I can ease all the pain
Baby, take my love I am woman
There's no need to explain

I can give you what you need
Whenever the sun don't shine
Let me be the one to ease your troubled mind
Nothing could be so good (nothing could be so good)

Nothing could be so easy
Whenever you need a friend
I will be there with you
To help you make it through

So, I am woman, I am woman
I can do it naturally
Com'on baby take my hand
Everybody needs a friend to understand 

That nothing could be so good (nothing could be so good)
Nothing could be so easy
Baby, just call my name
It's all you have to do

And I'll take care of you
So, come to me I am woman
I can ease all the pain
Baby, take my love I am woman

Let me show you the way
Come to me I am woman
I can ease all the pain
Baby, take my love I am woman

Let me show you the way",Come to Me (I Am Woman)
Frida,"A candle burns in the
Heart of the country
The flame fades though
I see to it sadly
It takes me further away
Than I have ever been
I wait and the darkness comes
I pray for my only one
And I wonder if you ever
Will see this land again
We took this land
And we brought it goodness
It's taken everything
And left only emptiness
I am not broken
Although I have the seeds in me
I wait and the darkness comes
I pray for my only one
And I wonder if you ever
Will see this land again
I hide my face against the sun
I hide my fear from everyone
But I've had enough of secrets
They're all lies we're scared to tell
I just need someone to be with
I just need to say you fell
There's nothing out here
But me and a whisper
And now it's failing
I won't even listen
I watch the fall and it's
Time that I was leaving too
I wait and the darkness comes
I pray for my only one
And I wonder if you ever
Will see this land again
I wait and the darkness comes
I pray for my only one
And I wonder if you ever
Will see this land again
I wait and the darkness comes
I pray for my only one
And I wonder if you ever
Will see this land again
I wait and the darkness comes
I pray for my only one
And I wonder if you ever
Will see this land again",Heart of the Country
Frida,"I hear the lines on the telegraph
Buzz in my head
I have to shut them out
My ears to the ground

But I try to stand up
And straighten out
Forget my doubt
'Cause I couldn't bear to lose you

You're the only one I care for
But I can't lock out the rumours
I shut my eyes so I won't see because

One little lie can go a long way (one little lie)
One little lie can go a long way (one little lie)

Would I learn to trust again some day
I try to ask but my tongue gets tied
When I guess the answer
If you turned you head away from me

I know I'd stand there forever
Caught out in time by a line
That I wanted you to deny
And you'd laugh and laugh 'till I cried and cried

I can't shut out the rumours
Burning inside me all the time

One little lie can go a long way (one little lie)
One little lie can go a long way (one little lie)

Would I learn to trust again some day
Every day turning away
I feel something new
If I can't put my trust in you then

We've got nothing worth hanging on to
It's hard to talk sometimes now
You seem so far away
Am I losing my mind

Oh help me please
Say it's not true what the people say
It hurts
In my heart

'Cause I couldn't bear to lose you
You're the only one I care for
But I can't forget the rumours
Don't shut your eyes so I won't see because

One little lie can go a long way (one little lie)
One little lie can go a long way (one little lie)
Would I learn to trust again some day
One little lie can go a long way (one little lie)
One little lie can go a long way (one little lie)
Would I learn to trust again some day",One Little Lie
Frida,"You give me love
You give me love
You give me love
You give me love
You give me

In the morning see you shine
Feel your body moving mine
The twilight slowly turning
I watch you walking away

You give me love, you make me shine
Clear in the midnight sky
My fantasy makes me shine
Clear in the midnight sky

Don't let the sun go down
Don't be fooled by the changes you see
Interpretations vary once in a while
Don't close the door on me
In the darkness see you shine

Move your body close to mine
I'm feeling excitation
I feel a perfect vision
My fantasy tonight

You give me love, you make me shine
Clear in the midnight sky
My fantasy makes me shine

Cool as ice, I broke away, did I
Catch your love in time
More communication
More communication, that's all I need
And like a star I'll shine

You give me love, you make me shine
Clear in the midnight sky
My fantasy makes me shine
Clear in the midnight sky
In the darkness see you shine

Move your body close to mine
I'm feeling excitation
I feel a perfect vision
In the darkness see you shine
Move your body close to mine

I'm feeling excitation
I feel a perfect vision
I'm feeling excitation
I feel a perfect vision
My fantasy tonight

You give me love, you make me shine
Clear in the midnight sky
My fantasy makes me shine
Clear in the midnight sky

You give me love, you give me love
You give me love, you give me love
You give me love, you give me love
You give me love, you give me love
You give me love, you make me shine...",Shine
Frida,"We take so much for granted, he and I
We share a life in one dimension
Our problems always seem to cloud the sky
But we don't pay them much attention

And with every day
We drift apart
I can feel it in my heart
That man is not the man I used to know

And though a part of me still needs him so
There's something wrong
And I feel my love die
Slowly, slowly

No angry words and no heart-rending scenes
And we should take it as a warning
We keep on going through the old routines
Exchanging kisses in the morning

And with every day we drift apart
And the fear is in my heart
I read the signs and I should be mature
And yet a child could not be more unsure

There's something wrong
And I feel my love die
Slowly, slowly
Our passion's just a distant memory

And in its place a dull frustration
A cold indifference where there used to be
At least a frequent irritation
But a feeling still

Of tenderness
And of pity, so I guess
I'll be the woman in his arms tonight
If he should need someone to hold him tight

He's like a child
But I feel my love die
Slowly
That man is not the man I used to know

And though a part of me still needs him so
There's something wrong
And I feel my love die

Slowly, slowly
Slowly, slowly
Slowly, slowly
Slowly, slowly",Slowly
Frida,"(Anders Glenmark, Fred Johansson)
Fyra trötta, tomma ögon
Ett laddat vardagsrum
Två tysta spända munnar
Infekterat
Resignerat samtal
Vid två stängda dörrar
Ingen av oss vet nog varför
Vi fryser ut varann
Två brustna hjärtan gråter
Förhållandet
Så bra maskerat
Känns nu hopplöst
Och passerat
Vem kommer såra vem ikväll
Vems tur att fälla tårar
Vem kommer såra vem ikväll
Vems tur att fälla tårar
Vem kommer såra vem
Förr om åren, när vi ännu
Älskade med verklig glöd
Var relationen äkta
Nu lever vi med skilda sovrum
Utan värme
Utan glädje
Vem kommer såra vem ikväll
Vems tur att fälla tårar
Vem kommer såra vem ikväll
Vems tur att fälla tårar
Vem kommer såra vem
Hur länge, innan vi blöder
Vem kommer såra vem
Hur länge, innan vi blöder
Vem kommer såra vem ikväll
Vems tur att fälla tårar
Vem kommer såra vem ikväll
Vems tur att fälla tårar
Vem kommer såra vem ikväll
Vems tur att fälla tårar
Vem kommer såra vem ikväll
Vems tur att fälla tårar
Vem kommer såra vem
Att önska, att våga, att ha
Att leva, att hoppas, att aldrig dö
Att vilja, att vara, att älska
Att mena, att tro på, att så ett frö
",Vem Kommer S책ra Vem Ikv채ll
Frida Amundsen,"It's getting late
I'm wide awake
And my mind is raising again
I can't find the words
They all seem wrong
Like the meaning is lost in translation

[Chorus]
I have always been in love with you,
But,
You are unable to see that
I have felt this way, every night and day
Wishing that you would just come
A little closer
Come a little closer
Come a little closer
Closer to me
Come a little closer
Come a little closer
Come closer, closer to me

You must be blind
Believe me I have tried
But nothing I do gets you to see me
How do you feel
I need to know
'Cause my heart just wants to scream it

[Chorus: x2]",Closer
Frida Amundsen,"Can’t you see how much I’ve changed
Hardly any part of me remains
So you and I could be the same
I tried to be the way you are

But all that I’ve achieved so far
Is driving us apart
But I won’t be your mirror
I can’t keep doing what I do
I could turn myself into you
Who you want me to be
Is an echo of me

If I keep losing what I’ve got
I’m becoming into someone I’m not
All you love, don’t you see
Is an echo of me

I can’t be you; I won’t pretend
I don’t know why you don’t comprehend
You wouldn’t want me in the end
I never gave a guarantee

I’d adjust ‘til I could barely breathe
I can’t be all the things you need
‘Cause I’m not your mirror

I can’t keep doing what I do
Bleaching out myself til I’m you
Who you want me to be
Is an echo of me
If I keep losing what I’ve got
Turning into someone I’m not
All you love, don’t you see
Is an echo of me

You stole my heart
And so much of me
Now I am only half
Of what it takes to feel complete",Echo Of Me
Frida Boccara,"Dans les rues de Rio un enfant s'émerveille
en voyant défiler sous ses yeux
le cortège or et bleu
des fanfares en livrée de soleil.
Oubliant ses habits, ses pieds nus,
dans ses rêves éperdus
il se prend pour un roi conduisant le sabbat.

{Refrain:}
Au milieu des cymbales, des feux de Bengale,
les cieux pleins d'étoiles, les yeux pleins de fleurs,
dans le coeur de la fête il jette son coeur.

Dans les rues de Rio un enfant tend ses mains en chantant
et devient le copain de tous les musiciens.

{Refrain}

Dans les rues de Rio un enfant vit son rêve.
En marchant il se prend pour un roi conduisant le sabbat.

Et bientôt un enfant, dix enfants, mille enfants l'accompagnent
en jouant des cymbales, en entrant dans le bal,
en dansant sous des arches de fleurs .
Et l'enfant qui sourit à pleins feux se nourrit de chansons
comme font tous les anges oubliés du Bon Dieu.

{Refrain}

Dans les rues de Rio un enfant disparaît dans la nuit
et bientôt sur un banc il s'endort en rêvant
d'un million de cymbales, de feux de Bengale,
de fleurs et d'étoiles, d'étoiles et de fleurs,
c'est le coeur de la fête qui dort dans son coeur.
Dans les rues de Rio un enfant s'émerveille en rêvant
comme une fleur de faubourg au soleil de l'amour.",L' Enfant aux Cymbales
Frida Boccara,"Round like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
Like a snowball down a mountain, or a carnival balloon
Like a carousel that's turning running rings around the moon
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Like a tunnel that you follow to a tunnel of its own
Down a hollow to a cavern where the sun has never shone
Like a door that keeps revolving in a half forgotten dream
Or the ripples from a pebble someone tosses in a stream
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Keys that jingle in your pocket, words that jangle in your head
Why did summer go so quickly, was it something that you said?
Lovers walking along a shore and leave their footprints in the sand
Is the sound of distant drumming just the fingers of your hand?
Pictures hanging in a hallway and the fragment of a song
Half remembered names and faces, but to whom do they belong?
When you knew that it was over you were suddenly aware
That the autumn leaves were turning to the color of her hair!
Like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
As the images unwind, like the circles that you find 
In the windmills of your mind!",Les Moulins de Mon Coeur
