Band,Lyrics,Song
Gabriel Garzon Montano,"Dull eyes, longish ears
Snow peas rolling
In the garden is where I'll be
Longing, knowing

Wildflowers at your feet
Toenails glowing and
You brought me to my knees
Raise me, hold me

Found you on a beach it was snowing

Fruit flies in the breeze
Priestly moaning
In the garden I pardoned Eve
Begged her take leave

Found her on a beach it was snowing

Found her on a beach it was snowing",Long Ears
Gabriel Garzon Montano,"And the stars are sweet
Silent the wings that move you
May the angels weep
If only just to soothe you

A line on waters edge
Your sweet mother's breast
Sleep baby sleep
Sleep baby sleep

From the gates they tease
They lend the sheep strange mood
May the feathered breeze
Blow shut your lids and woo you

A line on waters edge
Your sweet mother's breast
Sleep baby sleep
Sleep baby sleep",Lullaby
Gabriel Garzon Montano,"Just a little thin around the ribs
Wondering why did it have to be like this
Tried to have you fall in love with me

Held you up for a while but you proved too tough baby, baby
Let you off with a smile never asked too much baby, baby

I'll get back on my balloon
And meet my baby on the moon
Hanging flowers in her room
And dancing just to keep my cool, to keep my cool

Chased you up to the sky and my wings fell off baby, baby
Held my paws up and cried and you watched me fall baby, baby

I'll get back on my balloon
And meet my baby on the moon
Hanging flowers in her room
And dancing just to keep my cool, to keep my cool

I'll get back on my balloon
And meet my baby on the moon
Hanging flowers in her room
And dancing just to keep my cool, to keep my cool, ooh

I'll get back on my balloon
And meet my baby on the moon
Hanging flowers in her room
And dancing just to keep my cool, to keep my cool

Just a little thin around the ribs
Wondering why did it have to be like this

Just a little thin around the ribs
Wondering why did it have to be like this

I'll get back on it soon
And meet you on the moon baby, baby
Do it right in your room
'Cause your love is so good baby, baby

I'll get back on it soon
And meet you on the moon baby, baby
Do it right in your room",My Balloon
Gabriel Garzon Montano,"Maybe I'll learn the rules, make out like the fools
Maybe I'll hide away in a daze, a life without pain

Maybe I'll sit around and time will lay me down
I'll make like good for nothing
Maybe I'll play the game and trade my trust for fame and
Still be just as lonely
Maybe I'll learn the rules, make out like the fools
Maybe I'll ride a wave make my days a song with no name",Trial
Gabriel James,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
Gabriel Jonás,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come
Gabriel Navarro,"Vive todos tus dias
Como si fuera tu ultimo dia
Porque no sabes cuando te toca
Tu despedida en esta vida loca

Juan se fue de su casa muy enojado
A su trabajo por una fuerte discucion
Con su familia

Se fue de su casa lleno de coraje
Ciego y salvaje
Fue creciendo su ira a toda
Velocidad
Y se fue sin decirle a nadie ni un adios
Pisandole fuerte al acelerador
Mientras maldecia
A su familia por no comprenderlo
Y se fue
Por la carretera sin control
Y no vio al camion que se le atravezo
Que se lo llevo al otro mundo
Para nunca regresas

Vive todos tus dias como si fuera tu ultimo dia
Porque no sabes cuando te toca
Tu despedida en esta vida loca

Por eso vive todos tus dias
Sin tus rencores y con una sonrrisa
Con alegria ama la vida
De una manera ke sea positiva
Porque al irte sin despedirte
Lloraran corazones tristes

Y se fue sin decirle a nadie ni un adios
Pisandole fuerte al acelerador
Mientras maldecia a su familia
Por no comprenderlo

Y se fue por la carretera sin control
Y no vio al camoin que se le atrevezo
Y se lo llevo al otro mundo
Para nunca regresar

Vive todos tus dias como si fuera tu ultimo dia
Porque no sabes cuando te toca
Tu despedida en esta vida loca
Por eso vive todos tus dias sin tu
Rencor y con una sonrrisa
Con alegria ama la vida
De una manera que sea positiva
Porque al irte sin despedirte
Lloraran corazones tristes

(Es un pedazo de mi vida
Escalando hacia la sima
Cuando escuches este consejo
No todo es como se mira
Soy un hombre de familia
Hay que vivir con alegria
Porque ayer por la noche
Mi amigo perdio la vida
Y yo no quiero morir
Y no es ke yo fuera un covarde
Quiero recompenzar a mi jefita y a mi padre
Y escucha lo que escribo
Es un lamento y un motivo
Si no me cres a mi preguntale a
Bobby pulido)

Por eso vive todos tus dias
Sin tus rencores y con una sonrrisa
Con alegria ama la vida
De una manera que sea positiva
Porque al irte sin despedirte
Lloraran corazones tristes",Vive
Gabriel o Pensador,"A criminalidade toma conta da cidade
A sociedade põe a cupa nas autoridades

O cacique oficial viajou pro Pantanal
Porque aqui a violência tá demais

E lá encontrou um velho índio que usava um fio dental
E fumava um cachimbo da paz

O presidente deu um tapa no cachimbo e na hora
De voltar pra capital ficou com preguiça

Trocou seu paletó pelo fio dental e nomeou
O velho índio pra ministro da justiça

E o novo ministro chegando na cidade,
Achou aquela tribo violenta demais

Viu que todo cara pálida vivia atrás das grades
E chamou a TV e os jornais

E disse: ""Índio chegou trazendo novidade
Índio trouxe o cachimbo da paz

Maresia, sente a maresia
maresia, uuu   

Apaga a fumaça do revólver, da pistola
Manda a fumaça do cachimbo pra cachola

Acende, puxa, prende, passa
Índio quer cachimbo, índio quer fazer fumaça

Todo mundo experimenta o cachimbo da floresta
Dizem que é do bom
Dizem que não presta

Querem proibir, querem liberar
E a polêmica chegou até o congresso

Tudo isso deve ser pra evitar a concorrência
Porque não é Hollywood mas é o sucesso

O cachimbo da paz deixou o povo mais tranqüilo
Mas o fumo acabou porque só tinha oitenta quilos

E o povo aplaudiu quando o índio partiu pra selva
E prometeu voltar com uma tonelada

Só que quando ele voltou ""sujou""!!!
A polícia preparou uma cilada

""O cachimbo da paz foi proibido, entra na caçamba vagabundo!

Vamô pra DP! Ê êê! Índio tá fudido porque lá o pau
Vai comer!""

Maresia, sente a maresia
maresia, uuu   

Apaga a fumaça do revólver, da pistola
Manda a fumaça do cachimbo pra cachola

Acende, puxa, prende, passa
Índio quer cachimbo, índio quer fazer fumaça

Na delegacia só tinha viciado e delinquente
Cada um com um vício e um caso diferente

Um cachaceiro esfaqueou o dono do bar porque ele
Não vendia pinga fiado

E um senhor bebeu uísque demais, acordou com um travestí
E assassinou o coitado

Um viciado no jogo apostou a mulher, perdeu a aposta
E ela foi sequestrada
Era tanta ocorrência, tanta violência que o índio
Não tava entendendo nada

Ele viu que o delegado fumava um charuto fedorento
E acendeu um ""da paz"" pra relaxar

Mas quando foi dar um tapinha
Levou um tapão violento e um chute naquele lugar

Foi mandado pro presídio e no caminho assistiu um
Acidente provocado por excesso de cerveja:

Uma jovem que bebeu demais atropelou
Um padre e os noivos na porta da igreja

E pro índio nada disso faz sentido
Com tantas drogas porque só o seu cachimbo é proibido?

Maresia, sente a maresia
maresia, uuu   

Apaga a fumaça do revólver, da pistola
Manda a fumaça do cachimbo pra cachola
Acende, puxa, prende, passa
Índio quer cachimbo, índio quer fazer fumaça

Na penitenciária o ""índio fora da lei""
Conheceu os criminosos de verdade

Entrando, saindo e voltando cada vez mais
Perigosos pra sociedade, aí, cumpádi, tá rolando
Um sorteio na prisão pra reduzir a super lotação

Todo mês alguns presos tem que ser executados
E o índio dessa vez foi um dos sorteados

E tentou acalmar os outros presos:
""Peraí, vamô Fumar um cachimbinho da paz

Eles começaram a rir e espancaram o velho índio
Até não poder mais e antes de morrer ele pensou:
""Essa tribo é atrasada demais   

Eles querem acabar com a violência,
mas a paz é contra a lei e a lei é contra a paz""
E o cachimbo do índio continuava proibido mas se você quer comprar é mais fácil que pão

Hoje em dia ele é vendido pelos mesmos bandidos que mataram O velho índio na prisão

Maresia, sente a maresia
maresia, uuu   
Apaga a fumaça do revólver, da pistola
Manda a fumaça do cachimbo pra cachola

Acende, puxa, prende, passa
Índio quer cachimbo, índio quer fazer fumaça

Maresia, sente a maresia
maresia, uuu   

Apaga a fumaça do revólver, da pistola
Sente a marisia
Índio quer cachimbo, índio quer fazer fumaça
Apaga a fumaça do revólver, da pistola

Sente a marisia, acende, puxa, prende, passa, uuu   
Apaga a fumaça do revólver, da pistola",Cachimbo da Paz
Gabriel o Pensador,"Cara feia, pra mim é fome
E cara alegre é a cara de quem come
Cara feia, pra mim é fome
E cara alegre é a cara de quem come

É, não me distraí, não me distraí
Me deixa aproveitar a sensação um pouco mais
A sensação de esperança que invadiu o meu peito
Não me envergonha com esse velho preconceito

Não me atrapalha agora não, por favor
Não me apavora com as notícias do terror
O seu terror psicológico e as previsões sinistras
Dos seus mapas astrológicos

Não vão fazer o papai aqui fazer pipi na cama
Não sou do tipo que tem medo de sair da lama
Nós não somos covardes

E nunca é tarde pra cuidar de quem a gente ama
A gente sabe se amar, a gente sabe se amar
A gente sabe da vida

A gente sabe somar, e quer saborear a soma dividida
A gente sabe se amar, a gente sabe se amar, a gente sabe da vida
A gente sabe sonhar, e desse sonho a gente não duvida

Cara feia, pra mim é fome
E cara alegre é a cara de quem come
Cara feia, pra mim é fome
E cara alegre é a cara de quem come

E quem não mata a fome, a fome mata
Quem não mata a fome some
Quem não mata a fome, a fome come
(A fome não é só um nome)
E tem também a outra fome, fora do abdômen

Cara feia, eu vi na cara de um cara
Que matou um homem, por causa dessa outra fome
Fome de vingança, vingança do destino
E essa cara eu já vi na cara de um menino

E os meninos assassinos vão se renovando
E vão nascendo, vão morrendo e vão matando
É que Ellis pensam que o crime é o único caminho
Pra chegar em qualquer tipo de commando

Mas se os meninos forem mais malandros
Vão saber que ser trabalhador não é ser otário
Um bom exemplo vem da nossa presidência
Porque lá quem tá mandando é um operário

A gente sabe somar, e quer saborear a soma dividida
A gente sabe se amar, a gente sabe se amar, a gente sabe da vida
A gente sabe sonhar, e desse sonho a gente não duvida

Cara feia, pra mim é fome
E cara alegre é a cara de quem come
Cara feia, pra mim é fome
E cara alegre é a cara de quem come

Não faça cara feia de barriga cheia
Não faça cara feia de barriga cheia
Não faça cara feia de barriga cheia
Nem meta a colher em cumbuca alheia

Quem deixa um pé atrás
Nunca chega na frente
Quem tem medo do futuro
Vira escravo do presente

Não me enche com essa fome de derrota
Nem me bota nesse time que defende o pessimismo
Agora eu sei, cansei da linha burra que separa, desune
E empurra todo mundo pro abismo

O caminho é mais pro alto
No mar e no sertão, na favela e no asfalto
Todo mundo sente fome, fome de futuro
Pra que pichar, se eu posso derrubar o muro?

Não é com tanque, nem com trator
Não é com ódio, nem com rancor
Não é com medo, nem com terror
Minha campanha também é paz e amor
",Cara Feia
Gabriel o Pensador,"Os filha da puta vivem arrumando desculpa
E motivos pra te pegar te usar e depois te desprezar
Te tomam tudo, a vida, a grana e a alma
E ainda querem que você tenha calma

Por isso eu vou falar
(Pode falar)
Vou contar
(Pode contar)

Sobre os filha da puta que só querem te roubar
Fundam uma igreja ora veja onde já se viu
Enriquecer com a fé alheia
(Puta-que-pariu)

E é inútil tentarmos abrir os olhos do povo
Pois se um abre os olhos mil olhos fecham de novo
E Ellis dizem que você está com o demônio
Mas o demônio habita no seu patrimônio

E Ellis farão o favor de tomar toda sua grana
Porque a grana pra Ellis é uma coisa profana
Só que aí o demônio vai parar com quem?
No bolso do pastor, e do bispo tamém

Filha da puta, filha da puta, filha da puta
Filha da puta, filha da puta, filha da puta

Filha da puta, escuta o que eu vou te dizer
Você está no poder agora mas um dia vai se fuder
Você está numa boa rindo a toa cheio de graça
Mas todos nós ainda vamos ver a sua desgraça

Você se esconde em Brasília essa ilha cercada de filha da puta
De político fajuto me escuta seu puto
Aprovando leis só para vocês e sua cambada
Arranjando obras superfaturadas

Ellis te exploram te chupam o sangue
Só pensam no lucro da sua gangue
Então escuta, pensa e responda a pergunta
Todo político é um filha da puta?

Filha da puta, filha da puta, filha da puta
Filha da puta, filha da puta, filha da puta

E tem outra espécie
De filha da puta que me emputece
É o pai desnaturado machão frustrado que se esquece
De que o tempo das cavernas já passou

E bate na família quando não devia nem bater com uma flor
Na mulher nas crianças mostrando toda a autoridade
De um homem primata no seu machismo covarde
Quando você vê na rua uma mulher com o olho roxo

Tenha certeza que ela é a mulher de um frouxo
Um Zé Ruela que com ela é agressivo, sem diálogo
Trata como égua porque é um cavalo
O autoritário da família, não tem autoridade além da força bruta
Bate no filho e na filha porque é um fi;ha da puta
",FDP3
Gabriel o Pensador,"Essa noite vai ser boa vai sim 
Vai ser boa pelo menos pra mim 
Nem que seja só por que eu tô afim 
Essa noite vai ser boa e foi pra isso que eu vim foi, 
O que passou passou pode esquecer 
É rolou não sei que lá não sei o que 
Mais agora tudo pode acontecer 
Chega mais que eu tô sentindo que eu não vou me arrepender vem,
Chega bem chegado meu bem, pô 
Já tô te secando faz tempo, pô 
Você se esconde igual nota de cem 
Achei pode vim que não tem erro vem que tem, pô 
Ti vendo você tá maravilhosa só não quero propaganda enganosa 
Tá a vida não é sempre um mar de rosas 
Mais a noite tá gostosa 

Se tudo pode acontecer 
O que tiver que ser será 
E se tiver que ser vai ser  
Se tudo pode acontecer 
O que tiver que ser será 
E se tiver que ser vai ser 
Os dois 
Deixa rolar, deixa rolar, deixa rolar,
Deixa rolar, deixa rolar, deixa rolar, deixa rolar 

Gostosa na verdade ainda é pouco 
Eu sei que eu devo estar ficando louco 
Mas já vai amanhecer e eu vou levar você pra ver o sol nascer entre quatro e poucos 
Está delírio etá colírio para vista tá 
Nem sei se eu tô sonhando me belisca tá 
Nem sei se eu sou o peixe ou sou a isca 
Mas eu sei que o bicho tá pegando aqui na pista 
Ei! Será que eu já te vi em algum lugar? 
Tá aqui sozinha agora já não tá é 
Aí não sei o que não sei que lá 
Tudo pode acontecer e se tiver que ser será 
Seria muito triste mas hoje eu poderia estar em casa sem saber se você existe 
Mas deus olhou pra gente e te pois na minha frente 
E o diabo também quer que eu te conquiste 

Se tudo pode acontecer 
O que tiver que ser será 
E se tiver que ser vai ser  
Se tudo pode acontecer 
O que tiver que ser será 
E se tiver que ser vai ser 
Os dois 
Deixa rolar, deixa rolar, deixa rolar,
Deixa rolar, deixa rolar, deixa rolar, deixa rolar 

Essa noite vai ser boa vai sim 
Vai ser boa pelo menos pra mim 
Nem que seja só porque eu tô afim (eu tô afim) 

Essa menina quer me enlouquecer 
Mas se eu já era maluco agora o que eu vou ser 
Agora qual vai ser qual vai ser a minha sina 
Essa menina quer me enlouquecer 
Essa menina,essa menina 
Tá perdendo o respeito 
Essa menina quer brincar 
Então brinca direito 
Eu fui dizer pra ela que eu sou sujeito homem 
Ela me disse que não que eu era um homem sujeito 
Tá perdendo seu posto com muito jeito 
Eu ainda consigo ser sujeito composto 
E ela tem predicado pra me fazer de objeto 
Verbal, nominal, indireto e direto 
Essa menina quer me enlouquecer 
Mas ela vai comigo pro hospício 
Os dois 

Se tudo pode acontecer 
O que tiver que ser será 
E se tiver que ser vai ser  
Se tudo pode acontecer 
O que tiver que ser será 
E se tiver que ser vai ser 
Os dois 
Deixa rolar, deixa rolar, deixa rolar,
Deixa rolar, deixa rolar, deixa rolar, deixa rolar 

Se tudo pode acontecer 
O que tiver que ser será 
E se tiver que ser vai ser  
Se tudo pode acontecer 
O que tiver que ser será 
E se tiver que ser vai ser 
Os dois 
Deixa rolar, deixa rolar, deixa rolar,
Deixa rolar, deixa rolar, deixa rolar, deixa rolar",Deixa Rolar
Gabriel o Pensador,"The club isn't the best place to find a lover
So the bar is where I go
Me and my friends at the table doing shots
Drinking fast and then we talk slow
Come over and start up a conversation with just me
And trust me I'll give it a chance now
Take my hand, stop, put Van the Man on the jukebox
And then we start to dance, and now I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

One week in we let the story begin
We're going out on our first date
You and me are thrifty, so go all you can eat
Fill up your bag and I fill up a plate
We talk for hours and hours about the sweet and the sour
And how your family is doing okay
Leave and get in a taxi, then kiss in the backseat
Tell the driver make the radio play, and I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
Last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you",Solitรกrio Surfista / Surfista Solitรกrio
Gabriel Ríos,"Carlito made a trip to a horrible planet
When he came back well
He let em have it
A big rhyme sticking like a piece of bone
From a chicken
The kind you suck with your mittens on
Cause its cold 
And that s all he knows
How to do is rock and make heads roll
He do it to you 
He do it to me
He do it to the world like a color TV

Bad Man 
Coming back down from the days of old
Bad Man
Swinging the microphone(2X)

Kiss the early morning 
The early light
And watch your better day become the night
Coming after you like a bunch of peppers
Split down the middle like
Dirty records
So love the leppers eat the peppers raw
Suck the seeds in let your body fall
Look for the maker before the maker sees you grown 
Wings 
Let me tell you about them dirty things
A piece of coal is a diamond ring
Your soul is torn but your bird can sing
Not every pretty hero needs a Ho chi min

A hundred years ago
Stealing all the halos
So your soul can know
You made this rock and roll
Thrill me like you used to(2x)",Badman
Gabriel Ríos,"I was living in the belly of a shark
Seen what he was eating all the time
She pulled me out with her pirate sense of duty oh
She said you've been living off the dark end blend
Now it's time to come out my friend, you thought
Oh I'll never see the light but you were wrong
You just became the light

[Chorus ]
'Cause I am a ghost boy I don't 
Scare and I don't get no bellyaches
And I'll be eating sparrows 
Sitting on top of a tree
And as the days go by won't
You show me where to get them bellyaches
Or I'll be eating marrow
Straight from the bone

Those days I had a coronary taste
Falling from the tip of my tongue
She was looking for a little fun
And me I was the only one oh she said:
Big sewers filled with little kids,
West side story be the story of bids that go 
High till they brake the sky.
They make bible stones seem old 
Now all that can save me
Is my own rabies 
So I bite my own self
And I quiet down like stealth again
All that can save me
Is my own rabies
So I bite my own self
And I quiet down like stealth bombers

[Chorus]
'Cause I am a ghost boy I don't 
Scare and I don't get no belly aches
And I'll be eating sparrows
Sitting on top of a tree
And as the days go by won't
You show me where to get them bellyaches
Or I'll here like pharaohs
Forever on my own",Ghostboy
Gabriel Ríos,"That's how it feels when she comes to you real
And your fingers grow wild like the mind of a child
Get in and get dreams, but you burst at the seams
And your dreams all get rough, cause you can't get enough

When it's gone, don't hold on
Let it go
When it's gone, don't hold on
Let it go

In this black coal diamond world 
Filled with brave little men
Don't get caught in the trend of living life at the end, no 
A true heart is not enough,
Cause you can't run with what you been stealing
Cause you'll be giving it up

When it's gone, don't hold on
Let it go
When it's gone, don't hold on
Let it go

And you will see that 
The stuff you are made of
And what you think is dying 
Is worlds living on their own
Oh but baby don't wake up
Cause I like wearing this make-up
Let me put it on

Alone in the dark
I can shine like a spark,
Forgetting the world like I am someone's lost ark
There was a hole in the girl
Where I could sit and pretend

When it's gone, don't hold on
Let it go
When it's gone, don't hold on
Let it go, let it go, let it go, let it go",Let It Go
Gabriel Ríos,"One mighty be one mighty song mighty bomb mighty make
Mean nation fall
And naughty one naughty song naughty girl dirty young
Man make you you wanna be for real

Now who's your father when your soul comes up abrupt
In it the seed like a diamond in the rough I am the sea
I got your face your luck so what the fuck I'll flip a
Channel and your life runs amok give me a reason to
Keep a blind eye wide open
I'll give you three words kinky holly token keeping
Your fingers broken
Keeping your dreams soaking
Keeping the truth way schizzy like dr seuss mama said
Mama told you be the best of 'em but you'll need
Hematomas like the rest of 'em mc not a mama's boy but
A mother's child with the pace of an angel running wild
Who told maria that her baby mes??as was to be blessed
With that kind of flow well that ain't me but with the
Same name though I'm turning rocks into bread as I roll
So

I'm turning rocks into bread as I roll

One mighty be one mighty song mighty bomb mighty make
Mean nation fall
And naughty one naughty song naughty girl dirty young
Man make you you wanna be for real

Pick a fella faced with the mirror I'm looking at you
Like I'm faced with the killer in me
Nonetheless I won't take a filler
I don't know would you consider
Not
Being fashion like the rest of ???em
Riding the world machine killing pedestrians or being
Fashionless
Well this is it time to fret ???cuz
If you're doing time with a face full of chemicals
Staring at the passing lines you're doing it my way on
The highway 'till my way went and caught a speed bump I
Like the way she call it fun she like the way me gonna
Get her stung we rob the train cuz we know we can burn
The black coal make a hot engine me kill my little
Indians through the tunnel to a distant land I???m lost
For words but me finding none

One mighty be one mighty song mighty bomb mighty make
Mean nation fall
And naughty one naughty song naughty girl dirty young
Man make ya you wanna be for real

Now everybody in the world machine
Let your head know what I mean
And let your legs stop running

With your body in the world machine
And your face showing what I mean",Mighty Be One
Gabriel Yared,"Heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing cheek to cheek
Heaven, I'm in heaven

And the cares that hung around me through the week
Seem to vanish like a gambler's lucky streak
When we're out together dancing (Swinging) cheek to cheek
Oh I love to climb a mountain
And reach the highest peak
But it doesn't thrill (Boot) me half as much
As dancing cheek to cheek
Oh I love to go out fishing
In a river or a creek

But I don't enjoy it half as much
As dancing cheek to cheek
(Come on and) Dance with me
I want my arms around you
That (Those) charm about you
Will carry me through

(Right up) To heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing, out together dancing (Swinging)
Out together dancing cheek to cheek",Cheek to Cheek
Gabriel Yared,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When
Gabriel Yared,"I want you
There's not a single thing about you that I'd change
I need you
You can go swimming round and round inside my brain

You're so much brighter
Than all the shops and city streets
You're a fighter
And that shows who's good to me
Like a fool
I still believe in you and me boy

[Chorus]
Hey you
Hey you
Don't waste your tears on me
Now think of love
It always gets you in the end

I'm sorry
I know I messed up quite a bit along the way
We learned things hard
and as soon as we forgot just how to play
But I wanna take ya
From all this grind and all this grief
Want to help ya
To be all that you can be
Chase it out
Your desire goes to me boy

[Chorus]

We fall and we flounder
Need something to ground ya
Took so long to find ya
But then when it clicked you just flew
(Will I ever sing our song again?)

[Chorus: x2]

Don't go and break your heart
I always told you from the start
I'll always be a traveling man
Now think of love
It always gets you in the end",St Pancras
Gabriela Anders,"Tall and tan and young and lovely
The girl from Ipanema goes walking
And when she passes, each one she passes goes - ah

When she walks, she's like a samba
That swings so cool and sways so gentle
That when she passes, each one she passes goes - ah

(Ooh) But he watch her so sadly
How can he tell her he loves her
Yes I would give my heart gladly
But each day, that she walks to the sea
She looks straight ahead, not at he

Tall, (and) tan, (and) young, (and) lovely
The girl from Ipanema goes walking
And when she passes, he smile - but she doesn't see
(Doesn't see)
(She just doesn't see, she never sees him)",The Girl from Ipanema
Gabriela Anders,"Them that's got shall get
Them that's not shall lose
So the Bible said and it still is news
Mama may have, papa may have
But God bless the child that's got his own
That's got his own
That's got his own

The strong gets more
While the weak ones fade
Empty pockets don't ever make the grade
Mama may have, papa may have
But God bless the child that's got his own
That's got his own
That's got his own
That's got his own

They don't worry 'bout nothin'
Cause he's got his own
They don't worry 'bout nothin'
Cause he's got his own
They don't worry 'bout nothin'
Nothing
Nothing

Rich relations give
Crust of bread and such
You can help yourself
But don't take too much
Mama may have, papa may have
God bless the child that's got his own
That's got his own
That's got his own

They don't worry 'bout nothin'
Cause he's got his own
They don't worry 'bout nothin'
Cause he's got his own
They don't worry 'bout nothin'
Cause he's got his own
They don't worry 'bout nothin'
Nothing
Nothing

God bless the child
God bless the child
God bless the child
God bless the child
The child
",God Bless the Child
Gabriela Anders,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay
Gabriela Anders,"You go to my head
And you linger like a haunting refrain
And I find you spinning round in my brain
Like the bubbles in a glass of champagne

You go to my head
Like a sip of sparkling burgundy brew
And I find the very mention of you
Like the kicker in a julep or two

The thrill of the thought
That you might give a thought to my plea, cast a spell over me
Still I say to myself get a hold of yourself
Can't you see that it never can be?

You go to my head
With a smile that makes my temperature rise
Like a summer with a thousand July's
You intoxicate my soul with your eyes

Though I'm certain that this heart of mine
Hasn't a ghost of a chance in this crazy romance
You go to my head
You go to my head",You Go to My Head
Gabriela Anders,"Do you remember the 21st night of september?
Love was changing the minds of pretenders
While chasing the clouds away

Our hearts were ringing
In the key that our souls were singing.
As we danced in the night,
Remember how the stars stole the night away

Ba de ya, say do you remember
Ba de ya, dancing in september
Ba de ya, never was a cloudy day

My thoughts are with you
Holding hands with your heart to see you

Only blue talk and love,
Remember how we knew love was here to stay

Now december found the love that we shared in september.
Only blue talk and love,
Remember the true love we share today

Ba de ya, say do you remember
Ba de ya, dancing in september
Ba de ya, never was a cloudy day

Ba de ya, say do you remember
Ba de ya, dancing in september
Ba de ya, golden dreams were shiny days",September
Gabriela Tanner,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Gabriela Tanner,"You're nearer than my head is to my pillow
Nearer than the wind is to the willow
Dearer than the rain is to the earth below
Precious as the sun to the things that grow

You're nearer than the Ivy to the the wall is
Nearer than the winter to the fall is
Leave me but when you're away
You'll know you're nearer for I love you so

You're nearer for I love you so

",You're Nearer
