Band,Lyrics,Song
Gov't Mule,"Hey, what's the use, daily excuse
And what's it all mean to me
Pride pushed aside, thanks for the ride
More is in store, you'll see

Hey, we're all trapped in a silent scream

Life's worth the price, don't you think twice
Just 'cause it's unjust to you
Why not rejoice, what's the other choice
When death, like your dreams, will come soon

Hey, we're all trapped in a silent scream
Hey, we're all trapped in a silent scream

Search for the truth, no one has proof
But faith is all you need to believe

Hey, we're all trapped in a silent scream
Hey, we're all trapped in a silent scream
Hey, we're all trapped in a silent scream
Hey, we're all trapped in a silent scream",Silent Scream
Gov't Mule,"Babies were crying when you got here
I believe they're crying still
The world as we know it keeps right on turning
I guess it always will

Still, something's changed, I hate to admit it
I ain't been the same since you came around
My mind is swollen from the weariness
Wish you'd never flagged me down

Twisted angel, cast out of some strange heaven
Sent down here to pull me out of my shell
You show up on my doorstep, honey dripping from your mouth
Like some slack jaw Jezebel

Flesh and bones is all I'm made of
I couldn't have stopped you if I tried
The spell you were casting, way too heavy
Now I can't be satisfied

But you think you're going to save me, you better think again
I've had saviors galore
And although you are a vision, an angel wrapped in sin
I've seen it all before

Twisted angel, cast out of some strange heaven
Sent down here, landed on my window sill
Now you're walking through my back door, honey dripping from your mouth
Like some slack jaw Jezebel

You've got your bag of dust and your divining rod
I wonder how I got myself here
Wheel's spinning faster and I know I have to jump off
Guess I'm weighing the fire against the fear

You spoon-fed my ego, made me feel so young
Kissed me 'til my lips were sore
But I know you're just a Jezebel with a poisonous tongue
I've been down this road before

It's full of twisted angels, cast out of some strange heaven
Sent down here to put me through Hell
You show up on my doorstep, honey dripping from your mouth
Like some slack jaw Jezebel
Oh like some slack jaw Jezebel",Slackjaw Jezebel
Gov't Mule,"Desiree's in disarray waiting for her angels to come
Where she used to feel the weight of a thousand lifetimes
Now she just feels numb
But there was a time when her beauty raised the eyebrows of the town
Any man would gladly give up all he had just to take Desiree down

She stares out the window at the world passing by
She is caught beneath the wheel
Too heavy to lift, she feels too weak to try
People stare like strangers where once she might've asked them in
To fill the void where her heart once was
Now she just fills her glass again
And again

And she walks the floor less traveled
Thinks of a sad melody
Wine and blood don't mix like they used to
Now they just make a memory
Too many years trying to do the right thing for the wrong man
Now the picture is clear
She drinks and she cries and she hides from the past
'Cause the truth is more bitter than the tears

All these half-truths and alibis help build a wall of denial
She takes comfort in the night, darkness blocks the light
From falling on her aging smile
Grey befalls her halo where there once was a golden mane
And her eyes don't shine like they used to
Without the moon, the sun would be in vain

So she walks the floor less traveled
Thinks of a sad melody
Wine and blood don't mix like they used to
Now they just make a memory
Too many years trying to the right thing for the wrong man
Now the picture is clear
She drinks and she cries and she hides from the past
'Cause the truth is more bitter than the tears

She puts on h er make-up, though no one's seen her for days
Her silence is a lonely cry
She's trapped inside a maze
Her tears have turned to honey, drawing the black flies of depression
Desiree's in disarray waiting for her angels again",Wine and Blood
Gov't Mule,"Brand new angel, did you just fall down from the sky 
Come to your sweet daddy, wipe the tears from your eyes 
This must be your lucky day, I hope you like surprises 

Save my weary soul, take me from this hole 
Lead me to the light or just take me through the night 

Brand new angel, never turn your back on me 
Look deep into my eyes and tell me what you see 
People say you should stay away but I disagree 

Save my weary soul, take me from this hole 
Lead me to the light or just take me through the night 

Brand new angel, don't be so easy to deceive 
Things are different down here 
You gotta let your body breathe 

Save my weary soul, take me from this hole 
Lead me to the light or just take me through the night",Brand New Angel
Gov't Mule,"If I live till I die, will I be justly rewarded 
If I sleep till I wake, will I remember the dream 
If I lie to myself, will I have something to believe in 
If I face my fears, will I know what they mean 

Long for brighter days far behind me 
Before my life was just a haze 
When love was still inside me 

If I find myself, tell me will I lose me to others 
If I hang my head, will I feel the spirit of my mother 
If I bury my face, will I uncover the truth 
If I slow my pace, will the past gain on me 

Long for brighter days far behind me 
Before my life was just a haze 
When love was still inside me 

Long for brighter days far behind me 
Before my life was just a haze 
When love was still inside me",Brighter Days
Gov't Mule,"As I stand here searching for the right words 
I know that wisdom comes from despair 
And I realize it's harder to find your own voice 
Than to follow one already in the air 

And as our time draws nearer 
I wonder just when we stopped being young 
And I know my greatest deeds will go unnoticed 
And our treasures were here all along 

Child of the earth hear my confession 
Please don't tell me that it's overdue 
And from the four corners of the universe 
I will make my way to you 

A gentle touch known only to each other 
And a breath that comforts like the rain 
And a taste no other shall ever know 
That upon my tongue shall remain 

Child of the earth heal me with your whisper 
Hold me close to your breast 
Dress my wounds with your innocence 
I am weary let me rest 

Let your rain wash over me 
You know all I ever hoped to be 
Is half of what you are to me 

So take me from this island 
Lead me to the mountains of the moon 
As long as you lead I will follow 
And the end of time will be too soon 

Child of the earth hear my confession 
Please don't tell me that it's overdue 
And from the four corners of the universe 
I will make my way to you 

Child of the earth heal me with your whisper 
Come and hold me close to your breast 
Dress my wounds with your innocence 
I am weary let me rest 
I am weary 
I am weary 

I will make my way to you 
I will make my way to you 
I will make my way to you",Child of the Earth
Gov't Mule,"A prima donna with a premonition feels like he's preachin' to the choir 
A superstar filled with superstition can't pull himself out of the mire 
All you ever dreamed of is finally in your reach but careful what you wish for 
If you don't practice what you preach 

The circus came to town, I guess it must have stayed 
It's like an endless parade 

All these people you can see through like ghosts, maybe you've seen too much 
Nothing's real, nothing you can feel, no one you can touch 

Strangers stare in silence, they think they know your mind 
No place to jump off, that's the way the game's designed 

Another new day dawns, another sunset fades 
It's like an endless parade 

Music, music and more music imploding inside your brain 
The life that you have chosen did it finally drive you insane 

Psychopathic tirades fill your head with ammunition 
Sights set on your enemies but you keep losing your position 

Reluctantly you face the day try to get your gameface on 
What used to be a fantasy has now become a marathon 

Every heart you ever broke, all the people you've betrayed 
Another new day dawns 
Another sunset fades 

Yeah, the circus came to town, I guess it must have stayed 
It's like an endless parade",Endless Parade
Gov't Mule,"We're at a place in history where the bar is at an all time low 
We've applauded mediocrity till there is no lower we can go 
Art has no place in this world of super size 
Follow the leader to the latest pile of shit 
Like flies 

And those who peddle it sold their own souls long ago 
They would not know the difference between Vin Diesel and Van Gogh 
They stare at me with envy with their big green bugging eyes 
Spreading filth, buzzing all around my head 
Like flies 
Like flies 

Feast or famine, peace or war, life will get you in the end 
Sex, drugs, power lines and vaccinations, something's going to do you in 
There ain't no way of stopping death when it's time for your demise 
All my heroes and friends are dropping 
Like flies 
Like flies",Like Flies
Gov't Mule,"Born on the edge of a lonely town-searching for something no one had 
Smart enough to say good-bye to this lonely town 
But not smart enough to never look back 

Night falls early on these lonely streets-and time rolls by like a midnight train 
Innocence in abundance on these lonely streets-but I feel guilty just the same 

Now the words that I have written are ringing in my head 
Oh,and I think I believe them 
A million miles from yesterday and a million more to go 
Still I search each day 
Trying to find my way home 

Dreams die young in a lonely heart-and the past seems to follow close behind 
There's an age old remedy for a lonely heart 
But there's no peace in this soul of mine 

Now the words that I have written are ringing in my head 
Oh,and I think I believe them 
A million miles from yesterday and a million more to go 
Still I search each day 
Trying to find my way home 
Still trying to find my way home",Million Miles from Yesterday
Gov't Mule,"Mr. High and Mighty standing with your back against the wall 
They better jump when you say jump, they better crawl when you say crawl 

Buildings crumble and peasants cower at the sound of your name 
But was it God that gave you that power or is it merely fame 

Mr. High and Mighty who are your sights set on now 
With your fair-weather fortune and your gold sacred cow 

You reunite with your long lost brothers on an old abandoned ship 
There was a time when you brought joy to others 
Guess you got caught up in the trip 

Mr High and Mighty remember when you were low 
On the sunny streets of Georgia but that was a long time ago 

Mr. High and Mighty will you ever join us again 
Will we dance and sing together, will we all join hands 

Can't you hear the voices calling or is it just time for another show 
Once again the great have fallen 
Did you really have that far to go",Mr. High & Mighty
Gov't Mule,"We all tried to warn you-but you already knew 
So you blame it on jealousy-you say the rumors are untrue 
But you feel yourself slipping away 

You awoke from a dream-things were different than now 
You were gonna be a superstar-Elvis was teaching you how 

You met a man in a suit-he said ""Sign on the line 
But you'll need a little something to help you unwind"" 

[Chorus]
You got to ride like Hell-your face into the wind 
One day you're everything-then you're nothing again 

We all know that the journey means more than where you wind up 
But they don't know what it's like to drink from your cup 
Still they got something to say 

You met a girl on the highway-she made you feel like a man 
But somewhere along the way-your poor heart just caved in 

So you smoke a little that and you drink a little this 
And soon you can't separate the misery from the bliss 

[Chorus]

Anyone can be blinded-caught up in the lust 
But we all must go back-back to our own dust 
Back to yesterday 

One cold night in the sixties-in a small town serene 
A young boy sits and stares at a black and white screen 

He's caught up in the rhythm,the words,and the sound 
And it feels just like a ticket out of this town 

[Chorus: x2]",Nothing Again
Gov't Mule,"So weak so strong, nothing's forever in her universe 
Bringing comfort, bringing pain, so weak so strong 

So weak so strong, turning mountains into seas of dust 
Finding courage when all hope is lost, so weak so strong 

Men have died from half the pain she endures everyday 
Many times I've seen her spirit fade away only to rise again 

So weak so strong, there's only one of her in the universe 
Bringing darkness, bringing light, so weak so strong 

Men have died from half the pain she endures everyday 
Many times I've seen her spirit fade away only to rise again 

So weak so strong, she's never really what she seems to be 
But life without her seems so bleak, so weak so strong","So Weak, So Strong"
Gov't Mule,"Saw you in the starlight 
Gave my heart a stir 
Naked in the moonlight 
Made me shimmer for sure 

Ooh, streamline woman 

Your head's in the city 
But your soul flies through the clouds 
Looking so doggone pretty 
Made me laugh out loud 

Ooh, streamline woman 
Ooh, streamline woman 
Let me be good to you 

Streamline woman 
Let me be good to you 

Eyes wide open 
Suitcase in your hand 
Passport in your pocket 
Do you need a place to land 

Ooh, streamline woman 
Ooh, streamline woman 
Let me be good to you",Streamline Woman
Gov't Mule,"Where is your freedom 
Is it buried in the earth 
Tell me is it growing 
Or is it losing it's worth 
And where were all your people when they burned your building down 
Too busy fighting their own war in their own town 

Unring the bell, it's time, it's time 
Take back what we had, it's yours and mine 

Shadows of evil cast like giants on the wall 
Do you even know how many people you appall 
And where are all those people on whose backs you climbed 
Too busy saving their own skin and their own kind 

Unring the bell, it's time, it's time 
Take back what we had, it's yours and mine 

New Jim Crow, different shades of brown 
Blood spills red on ancient hallowed ground 

Flying machines send missiles to the moon 
While Babylon is burning in the pale afternoon 

Unring the bell, it's time, it's time 
Take back what we had, it's yours and mine 

Fake liberty is just another form of hate 
Unring the bell before it's too late",Unring the Bell
Gov't Mule,"Mr. High and Mighty standing with your back against the wall
They better jump when you say jump, they better crawl when you say crawl

Buildings crumble and peasants cower at the sound of your name
But was it God that gave you that power or is it merely fame

Mr. High and Mighty who are your sights set on now 
With your fair-weather fortune and your gold sacred cow

You reunite with your long lost brothers on an old abandoned ship
There was a time when you brought joy to others
Guess you got caught up in the trip

Mr High and Mighty remember when you were low
On the sunny streets of Georgia but that was a long time ago

Mr. High and Mighty will you ever join us again
Will we dance and sing together, will we all join hands

Can't you hear the voices calling or is it just time for another show
Once again the great have fallen
Did you really have that far to go",Mr. High and Mighty
Gov't Mule,"Well, I wish I was a catfish
Swimmin' in the deep blue sea
I'd have all you women
Fishin' after me
Fishin' after me
Fishin' after me

Well, I'm broke and I'm hungry
Ragged and I'm dirty too
Well, if I clean up, baby, can I
Stay home with you
Stay home with you
Stay home with you

If I can't, can't come in
Let me sit down front of your door
I'll leave so early, your
Mom won't know
Won't never know
Won't never know

Oh, I know, know my baby
Well, she's going to jump and shout
When my train pulls in and I
I come walkin' out
Come walkin' out
Come walkin' out

Yes, I'm goin', babe I'm goin'
And your crying won't make me stay
Oh, the more that you cry, baby
More I'll go away
More I'll go away
More I'll go away

Well now I know, I know you don't want me
Why in the world won't you tell me so?
Then I won't be caught, baby, 'round
Your house no more
Your house no more
Your house no more",Catfish Blues
Gov't Mule,"So, you wanna jump out your trick bag
Ease on into a hip bag
Ain't just exactly sure, now what is hip

Started to let your hair grow
Spent bucks to get your wardrobe
Somehow, you know there's much more to the trip

What is hip? Tell me, tell me, if you think you know
What is hip? If you're really hip, the passing years will show
Into a hip trip, maybe hipper than hip
But what is hip?

You became a part of a new breed
Smokin' only the best weed
Hangin' out from the so called hippie set

And seen in all the right places
Seen with just the right faces
You should be satisfied but it ain't quite right

What is hip? Tell me, tell me, if you think you know
What is hip? If you're really hip, the passing years will show
Into a hip trip, maybe hipper than hip
But what is hip? Ohh, yeah

Hipness is, what it is
Hipness is, what it is
Hipness is, what it is
Sometimes hipness is, what it ain't

So, you went and found you a guru
In an effort to find you a new you
Maybe even manage to raise your conscious level

While you're striving to find the right road
There's one thing you should know
What's hip today, might become passe'

What is hip? Tell me, tell me, if you think you know
What is hip? If you're really hip, the passing years will show
Into a hip trip, maybe hipper than hip
But what is hip?

What is hip? Tell me, tell me, if you think you know
What is hip? If you're really hip, the passing years will show

",What Is Hip?
Gov't Mule,"My spirit sleeps like a sunset trapped behind the clouds
Dying to awake
Bright lights shine somewhere over the mountain
Much too far away
I don't know myself today
I can feel me slip away

World of confusion
Getting darker everyday

Morning comes, still I don't feel welcome even in my own skin
Feeling kinda numb like the earth after the storm
I'm learning to breathe again
Bleeding softly on your floor
I can't take it anymore

World of confusion
Getting darker everyday

Reality escapes me as I try to do the same
Once you saved me for a while till I fell again

Did you see your God rising in the smoke
Did he tell you that it was your time
Silence falls uncovered like the truth
Naked bathed in God's own light

World of confusion
Getting darker everyday",World of Confusion
Gov't Mule,"Drive on
Until I get there
I got to drive on
Until I get there

I'm a ram, yes I am
I know just what to do
I keep on pushin', baby
Until I get next to you

I'm a ram
Bet your life, I am
I'm a ram
I wanna get next to you

Drive on
Until I get there
I got to drive on
Until I get there

I'm a ram, yes I am
And you are what I lack
I keep on pushin' you, baby
You keep on pushin' me back

I'm a ram
Bet your life I am
I'm a ram
I wanna get close to you

Drive on
Until I get there
I got to drive on
Until I get there

The ram caught in a bush
Needs to be free
Well somebody, I said
Come on, it's about me

I'm a ram
Bet your life, I am
I'm a ram
I wanna get next to you

Oh, you know I got to get next to you",I'm a Ram
Gov't Mule,"When you can't find the light
That guides you through a cloudy day
When the stars ain't shinin' bright
And you feel like you've lost you're way
When those candle lights of home
Burn so very far away
Well you got to let your soul shine
Just like my daddy used to say.

He used to say soul shine
It's better than sunshine,
It's better than moonshine,
Damn sure better than rain.
Hey now people don't mind,
We all feel this way sometimes,
Got to let your soul shine,
Shine 'till the break of day.

I grew up thinkin' that I had it made,
Gonna make it on my own.
Life can take the strongest man,
Make him feel so alone.
Now and then I feel a cold wind,
Blowin' through my achin' bones,
I think back to what my daddy said,
He said ""Boy, in the darkness before the dawn""

Let your soul shine.
It's better than sunshine,
It's better than moonshine,
Damn sure better than rain.

Hey now people don't mind,
We all get this way sometimes,
Gotta let your soul shine,
Shine 'till the break of day.

Sometimes a man can feel this emptiness,
Like a woman has robbed him of his very soul.
A woman too, God knows, she can feel like this.
And when your world seems cold,
You got to let your spirit take control.

Talkin''bout soul shine,
It's better than sunshine,
It's better than moonshine,
Damn sure better than rain.
Lord now people don't mind,
We all feel this way sometimes,
Gotta let your soul shine,
Shine till the break of day.

I said it's better than sunshine,
It's better than moonshine,
Damn sure better than rain
Yeah now people don't mind,
We all get this way sometimes,
Gotta let your soul shine,
Shine 'till the break of day.",Reggae Soulshine
Gov't Mule,"Drive on
Until I get there
I got to drive on
Until I get there

I'm a ram, yes I am
I know just what to do
I keep on pushin', baby
Until I get next to you

I'm a ram
Bet your life, I am
I'm a ram
I wanna get next to you

Drive on
Until I get there
I got to drive on
Until I get there

I'm a ram, yes I am
And you are what I lack
I keep on pushin' you, baby
You keep on pushin' me back

I'm a ram
Bet your life I am
I'm a ram
I wanna get close to you

Drive on
Until I get there
I got to drive on
Until I get there

The ram caught in a bush
Needs to be free
Well somebody, I said
Come on, it's about me

I'm a ram
Bet your life, I am
I'm a ram
I wanna get next to you

Oh, you know I got to get next to you

",I'm a Ram [Original Mix]
Gov't Mule,"Well, you've got your diamonds, got your fancy clothes
Chauffeur drives you around, everybody knows
But don't you play with me, 'cause you're playin' with fire
If you're playin' with me, then you're playin' with fire

Your mother she's an heiress, owns a block in Saint John's Wood
Your father would be with her if only he could
But don't you play with me, 'cause you're playin' with fire
If you're playin' with me, then you're playin' with fire

Your old man took her diamonds, tiaras by the score
Now she gets her kicks in Stepney, not in Knightsbridge anymore
So don't you play with me, 'cause you're playin' with fire
So don't you play with me, 'cause you're playin' with fire

Now you've got some diamonds, you will have some others
But you'd better watch your step, girl
You've been back living with your mother
So don't you play with me, 'cause you're playin' with fire
So don't you play with me, 'cause you're playin' with fire

One more time
So don't you play with me, 'cause you're playin' with fire
One more time
So don't you play with me, 'cause you're playin' with fire

",Play with Fire
Gov't Mule,"Go out yonder, peace in the valley
Come back home, have to rumble in the alley
Oh, you don't know the shape I'm in

Anybody seen my baby?
Livin' alone sure drive me crazy
Oh, you don't know the shape I'm in

I'm goin' down to the river but I ain't gonna jump in
I'll be there lookin' for my maker
'Cause they sayin' that's where she's been, lord knows

Out of nine lives, I spent seven
How in the world can I get to Heaven?
Oh, you don't know the shape I'm in

Shape I'm in
Shape I
Shape I'm in

I just spent 16 days in the jail house
For the crime of havin' no dough
Here I am now back out on the street
For the crime of havin' nowhere to go

Save your neck or save your brother
These days you know, one or the other
Oh, you don't know the shape I'm in

Go out yonder, peace in the valley
Come back home, have to rumble in the alley
Oh, you don't know the shape I'm in

Oh, you don't know, shape I'm in
Oh, you don't know, shape I'm in
Shape I'm in, shape I'm in

",The Shape I'm In [Original Unedited Mix]
Gov't Mule,"(Want to tell ya a story)
(Got something to say)

People I woke up this morning
I thought it was just a dream
Another real good friend of mine
Lost his way it seems
Shook my head and wondered
What's happening to all my brothers
Made me stop and realize it's time to love one another
(It's time to love one another)

So, bring on the darkness
Tonight is gonna be our friend
Bring on the crowd
We're all family in the end
Bring on the smoke and mirrors
Spread a little love across the night
And bring on the music
Everything's gonna be alright
(Gonna be alright)

Thought I heard a stranger calling out my name
Wasn't so loud just so nice and plain
Made me ask myself and wonder
Is it my time
But I got so much to live for
(So much to live for)

So, bring on the darkness
Tonight is gonna be our friend
Bring on the crowd
We're all family in the end
Bring on the smoke and mirrors
Spread a little love across the night
And bring on the music
Everything's gonna be alright
(Gonna be alright)

People when I lay down this evening
At the end of a long hard day
I don't want to be another brother
That's lost his way
I want to look around me
And cherish everything I see
I want to look behind me 
And know this is my destiny
I want to keep rejoicing 
Till I said all I got to say
And when my voice is gone
Wanna pick up my guitar and play
(wanna pick up my guitar and play)
(Oh, pick up my guitar and play)

So, bring on the darkness
Tonight is gonna be our friend
Bring on the crowd
We're all family in the end
Bring on the smoke and mirrors
Spread a little love across the night
And bring on the music
Everything's gonna be alright
(Gonna be alright)",Bring on the Music
Gov't Mule,"Never wanted to be swept away
I thought I might lose myself
Nobody told me thered be music, sweet music
Now I got that sinking feeling
Though I try to brace myself
I can feel me start to surrender, sweet surrender
Everything I needed to remember
Everything I needed to forget
When I see you smile, I am a child
Im captured
Never once thought I could love someone
More than I love myself
Nobody told me about forgiveness, sweet forgiveness
Now were waving our flag in the air
The one we sewed together
We planted our seeds in the ground
Roots are growing
Everything I needed to remember
Everything I needed to forget
When I see you smile, I am a child
Im captured
Oh Im captured, oh yeah
Yes Im captured
Oh Im captured",Captured
Gov't Mule,"How does it feel to wake up in all your glory
Maybe you can recall that feeling now
Block out the memories of what happened overnight
Pretend that people aren't rioting in the streets
Pretend they didn't instill you with fear

Foresaken savior, where do we go from here

Do you have your sights set on another journey
Or is it finally time to throw in the towel
Are you scared the world will never sing your praises
Do you bury your head in the sand
Do you step up and take it like a man

Foresaken savior, it's all in your hand

If you find your way back to reality
I think you'll find it really hasn't changed that much

Foresaken savior, foresaken savior

Maybe you're out of touch
Isn't the whole story that you don't stop
Never stop believing in the message
We'd all be king if it were easy
But so few can take the pressure of the truth
So few can just refuse to fade away
Foresaken savior, where do we go today

Foresaken savior, foresaken savior
Maybe it's time to pray",Forsaken Savior
Gov't Mule,"Life has finally shown you
It's a mean old world
The killer little soldier
Is now a scared little girl

Always had everything
Just handed to you
Always had it your way
I got to hand it to you

And seeing you now
All broken down, I gotta say

It's a funny little tragedy
A funny little tragedy
A funny little tragedy

Your standing on my doorstep
You say you've got nowhere to go
You're all soaking wet
I've never seen you so low

Sorry if I don't fall
For your tricks again
But I seem to recall
The way you did me in

And now your new lover
Has left you high and dry, I gotta say

It's a funny little tragedy
A funny little tragedy
A funny little tragedy

Yeah I dream about this day
Seeing you go down this way
That's all I got to say

Maybe some day
If I see you again
Things will be different
And we can be friends

But for now I believe
You better walk away
The little soldier and me
We go our separate ways

I can watch you walking
Tears running down your face

It's a funny little tragedy
A funny little tragedy
A funny little tragedy

Yeah, I dream about this day
Seeing you down this way
That's all I got to say",Funny Little Tragedy
Gov't Mule,"Never wanted to be swept away
I thought I might lose myself
Nobody told me there'd be music, sweet music
Now I got that sinking feeling
Though I try to brace myself

I can feel me start to surrender, sweet surrender
Everything I needed to remember
Everything I needed to forget
When I see you smile, I am a child
I'm captured

Never once thought I could love someone
More than I love myself
Nobody told me about forgiveness, sweet forgiveness
Now were waving our flag in the air
The one we sewed together
We planted our seeds in the ground
Roots are growing

Everything I needed to remember
Everything I needed to forget
When I see you smile, I am a child
I'm captured
Oh I'm captured, oh yeah
Yes I'm captured
Oh I'm captured",Scared to Live
Gov't Mule,"Lie with your body next to mine
Feels like I'm traveling through time
I feel the whisper in your soul
I feel you losing all control
Never thought I'd be here in your sky
Waited so long for the chance to try
I feel you slipping into space

The whole world's beauty on your face
And I feel, like this must be my lucky day
And this feeling, don't let it slip away
Cause it feels, like I'm spinning in time
And I feel, I feel fine

Gone is the pain of yesterday
My reputation slips away
I have this history you know
I take it everywhere I go

And I feel, feel like it must be my lucky day
And this feeling, don't let it slip away
Yes it feels, feels like it must be my lucky day
And this feeling, don't let it slip away
Don't let it slip away
Cause I feel, I'm spinning in time
And I feel, I feel fine
Yeah it feels, like I'm spinning in time
And I feel, I'm feeling fine
I'm feeling fine
I feel fin",Whisper in Your Soul
Gov't Mule,"Rich man shaking in his shoes
Poor man drowning in his blues
Lovely ladies take their place in line
People on the street yelling ""it's time, it's time""

World boss is coming
World boss is coming

Business man sold everything he owns
Junkie's pretending he ain't never jonesed
Politician sneaking through the crowd
Super savior soldier cries out loud
""everybody have you heard the news?""

World boss is coming
World boss is coming

""Everybody have you heard the news?""",World Boss
Gov't Mule,"Nobody knows where you are,
How near or how far.
Shine on you crazy diamond.

Pile on many more layers
And I'll be joining you there.
Shine on you crazy diamond.

And we'll bask in the shadow
Of yesterday's triumph,
And sail on the steel breeze.
Come on you boy child,
You winner and loser,
Come on you miner for truth and delusion, and shine","Shine on You Crazy Diamond, Pts. 6-9"
Gov't Mule,"Breathe, breathe in the air.
Don't be afraid to care.
Leave but don't leave me.
Look around and choose your own ground.

Long you live and high you fly
And smiles you'll give and tears you'll cry
And all you touch and all you see
Is all your life will ever be.

Run, rabbit run.
Dig that hole, forget the sun,
And when at last the work is done
Don't sit down it's time to dig another one.

For long you live and high you fly
But only if you ride the tide
And balanced on the biggest wave
You race towards an early grave.",Breathe (In the Air)
Gov't Mule,"Hello?
Is there anybody in there?
Just nod if you can hear me.
Is there anyone at home?
Come on, now,

I hear you're feeling down.
Well I can ease your pain
Get you on your feet again.
Relax.

I'll need some information first.
Just the basic facts.
Can you show me where it hurts?

There is no pain you are receding
A distant ship, smoke on the horizon.
You are only coming through in waves.
Your lips move but I can't hear what you're saying.
When I was a child I had a fever
My hands felt just like two balloons.
Now I've got that feeling once again
I can't explain you would not understand
This is not how I am.
I have become comfortably numb.
O.K.

Just a little pinprick.
There'll be no more aaaaaaaaah!
But you may feel a little sick.
Can you stand up?
I do believe it's working, good.
That'll keep you going through the show
Come on it's time to go.

There is no pain you are receding
A distant ship, smoke on the horizon.
You are only coming through in waves.
Your lips move but I can't hear what you're saying.
When I was a child
I caught a fleeting glimpse
Out of the corner of my eye.
I turned to look but it was gone
I cannot put my finger on it now
The child is grown,
The dream is gone.
I have become comfortably numb.",Comfortably Numb
Gov't Mule,"You say the hill's too steep to climb
Climb it.
You say you'd like to see me try
Climbing.
You pick the place and I'll choose the time
And I'll climb
That hill in my own way.
Just wait a while for the right day.
And as I rise above the tree lines and the clouds
I look down, hearing the sound of the things you've said today.
Fearlessly the idiot faced the crowd
Smiling.
Merciless the magistrate turns 'round
Frowning.
And who's the fool who wears the crown?
And go down,
In your own way
And every day is the right day
And as you rise above the fear-lines in his brow
You look down, hearing the sound of the faces in the crowd",Fearless
Gov't Mule,"Come in here, dear boy, have a cigar.
You're gonna go far, fly high,
You're never gonna die,
You're gonna make it if you try;
They're gonna love you.
Well I've always had a deep respect,
And I mean that most sincerely.
The band is just fantastic,
That is really what I think.
Oh by the way, which one's Pink?
And did we tell you the name of the game, boy,
We call it Riding the Gravy Train.
We're just knocked out.
We heard about the sell out.
You gotta get an album out.
You owe it to the people.
We're so happy we can hardly count.
Everybody else is just green,
Have you seen the chart?
It's a helluva start,
It could be made into a monster
If we all pull together as a team.
And did we tell you the name of the game, boy,
We call it Riding the Gravy Train.",Have a Cigar
Gov't Mule,"Money, get away.
Get a good job with good pay and you're okay.
Money, it's a gas.
Grab that cash with both hands and make a stash.
New car, caviar, four star daydream,
Think I'll buy me a football team.
Money, get back.

I'm all right Jack keep your hands off of my stack.
Money, it's a hit.
Don't give me that do goody good bullshit.
I'm in the high-fidelity first class traveling set
And I think I need a Lear jet.
Money, it's a crime.

Share it fairly but don't take a slice of my pie.
Money, so they say
Is the root of all evil today.
But if you ask for a raise it's no surprise that they're
Giving none away.

""HuHuh! I was in the right!""
""Yes, absolutely in the right!""
""I certainly was in the right!""
""You was definitely in the right. That geezer was cruising for a
Bruising!""
""Yeah!""
""Why does anyone do anything?""
""I don't know, I was really drunk at the time!""
""I was just telling him, he couldn't get into number 2. He was asking
Why he wasn't coming up on freely, after I was yelling and
Screaming and telling him why he wasn't coming up on freely.
It came as a heavy blow, but we sorted the matter out""",Money
Gov't Mule,"You know that I care what happens to you,
And I know that you care for me.
So I don't feel alone,
Or the weight of the stone,
Now that I've found somewhere safe
To bury my bone.
And any fool knows a dog needs a home,
A shelter from pigs on the wing.","Pigs on the Wing, Pt. 2"
Gov't Mule,"Remember when you were young,
You shone like the sun.
Shine on you crazy diamond.
Now there's a look in your eyes,
Like black holes in the sky.
Shine on you crazy diamond.
You were caught on the crossfire
Of childhood and stardom,
Blown on the steel breeze.
Come on you target for faraway laughter,
Come on you stranger, you legend, you martyr, and shine!
You reached for the secret too soon,
You cried for the moon.
Shine on you crazy diamond.
Threatened by shadows at night,
And exposed in the light.
Shine on you crazy diamond.
Well you wore out your welcome
With random precision,
Rode on the steel breeze.
Come on you raver, you seer of visions,
Come on you painter, you piper, you prisoner, and shine!","Shine On You Crazy Diamond, Pts. 1-5"
Gov't Mule,"Ticking away the moments that make up a dull day
You fritter and waste the hours in an offhand way.
Kicking around on a piece of ground in your home town
Waiting for someone or something to show you the way.

Tired of lying in the sunshine staying home to watch the rain.
You are young and life is long and there is time to kill today.
And then one day you find ten years have got behind you.
No one told you when to run, you missed the starting gun.

So you run and you run to catch up with the sun but it's sinking
Racing around to come up behind you again.
The sun is the same in a relative way but you're older,
Shorter of breath and one day closer to death.

Every year is getting shorter never seem to find the time.
Plans that either come to naught or half a page of scribbled lines
Hanging on in quiet desperation is the English way
The time is gone, the song is over,
Thought I'd something more to say",Time
Gov't Mule,"So, so you think you can tell
Heaven from Hell,
Blue skys from pain.
Can you tell a green field
From a cold steel rail?
A smile from a veil?
Do you think you can tell?

And did they get you to trade
Your heros for ghosts?
Hot ashes for trees?
Hot air for a cool breeze?
Cold comfort for change?
And did you exchange
A walk on part in the war
For a lead role in a cage?

How I wish, how I wish you were here.
We're just two lost souls
Swimming in a fish bowl,
Year after year,
Running over the same old ground.
What have we found?
The same old fears.
Wish you were here.",Wish You Were Here
