Band,Lyrics,Song
Eydie Gorme,"""I wanna be loved by you, 
just you, nobody else but you 
I wanna be loved by you, 
alone boo-boo-be-do! 
I wanna be kissed by you, just you, 
nobody else but you 
I wanna be kissed by you, alone 
I couldn't aspire, to anything higher, 
than to feel the desire to make you my own 
ba-dom-ba-dom-ba-do-be-dom-boo! 
I wanna be loved by you just you, 
nobody else but you 
Iwanna be loved by you alone 
I couldn't aspire to anything higher, 
than to feel the desire, to make you my own 
ba-dom-ba-dom-do-be-dom-poo! 
I wanna be loved by you, 
just you nobody else but you! 
I wanna be loved by you 
ba-deedly-deedly-deedly-dom-boo-boo-be-do""",I Wanna Be Loved by You
Eydie Gorme,"It's only human for anyone to want to be in love
But who wants to be in love in vain
At night you hang around the hall
And eat your heart out
And cry your eyes out
And rack your brains

You sit and wonder why anyone as wonderful as she
Should cause you such misery and pain
I thought that I would be in Heaven
But I'm only up a tree
Cause it's just my luck to be in love in vain.

You sit and wonder why anyone as wonderful as he
Should cause you such misery and pain

I thought that I would be in Heaven
But I'm only up a tree
Cause it's just my luck to be in love in vain.","In Love, In Vain"
Eydie Gorme,"Birds do it, bees do it
Even educated fleas do it
Let's do it, let's fall in love

In Spain the best upper sets do it
Lithuanians and Letts do it
Let's do it, let's fall in love

The Dutch in old Amsterdam do it
Not to mention the Finns
Folks in Siam do it 
Think of Siamese twins

Some Argentines, without means do it
People say in Boston even beans do it
Let's do it, let's fall in love

Romantic sponges they say do it
Oysters down in Oyster Bay do it
Let's do it, let's fall in love

Cold Cape Cod clams, 'gainst their wish, do it
Even lazy jellyfish do it
Let's do it, let's fall in love

Electric eels, I might add, do it
Though it shocks 'em I know
Why ask if shad do it
Waiter, bring me shadroe

In shallow shoals, English soles do it
Goldfish in the privacy of bowls do it
Let's do it, let's fall in love",Let's Do It
Eydie Gorme,"Life is a book that we study
Some of its leaves bring a sigh
There it was written by a buddy
That we must part, you and I

Nights are long since you went away
I think about you all through the day
My buddy, my buddy
Nobody quite so true

Miss your voice, the touch of your hand
Just long to know that you understand
My buddy, my buddy
Your buddy misses you

Miss your voice, the touch of your hand
Just long to know that you understand
My buddy, my buddy
Your buddy misses you

Your buddy misses you, yes I do",My Buddy
Eydie Gorme,"It's cost me a lot 
But there's one thing that I've got 
It's my man. 

Cold and wet 
Tired, you bet 
But all that I soon forget 
With my man. 

He's not much for looks 
And no hero out of books 
Is my man

Two or three girls has he 
That he likes as well as me 
But I love him! 

I don't know why I should 
He isn't any good 
He isn't true 
But I'll stick to him like glue 
What else can I do? 

Oh my man, I love him so! 
He'll never know. 
All my life is just despair 
But I don't care! 

When he takes me in his arms 
The world is bright, 
All right! 

What's the difference if I say 
I'll go away? 
When I know I'll come back 
On my knees some day; 
For whatever my man is 
I am his 
Forever more! 

Sometimes I say 
If I just could get away 
With my man 

He'd go straight, sure as fate, 
For it never is too late 
For a man. 

I just like to dream of a cottage by a stream 
With my man 

Where a few flowers grew and perhaps a kid or two 
Like my man. 

And then my eyes get wet 
I 'most forget 

'Til he gets hot 
And tells me not to talk 
such rot

Oh my man, I love him so! 
He'll never know. 
All my life is just despair 
But I don't care! 

When he takes me in his arms 
The world is bright 
All right! 

What's the difference if I say 
I'll go away 
When I know I'll come back 
On my knees some day 
For whatever my man is 
I am his 
Forever more!",My Man
Eydie Gorme,"I'm singin' in the rain,
Just singin' in the rain,
What a glorious feeling,
I'm happy again!
I'm laughing at clouds
So dark up above,
The sun's in my heart and I'm ready for love!
Let the stormy clouds chase
Everyone from the place,
Come on with your rain,
I've got a smile on my face!
I'll walk down the lane
With a happy refrain,
Just singin', singin' in the rain!

Why am I smiling and why do I sing?
Why does December seem sunny as Spring?
Why do I get up each morning to start
Happy and head-up with joy in my heart?
Why is each new task a trifle to do?
Because I am living a life full of you!

Hey, I'm singin' in the rain,
Just singin' in the rain,
What a glorious feeling,
I'm happy again!
I'm laughing at clouds
So dark up above,
The sun's in my heart and I'm ready for love!
Let the stormy clouds chase
Everyone from the place,
Come on with your rain,
I've got a smile on my face!
I'll walk down the lane
With a happy refrain,
Just singin', singin' in the rain!",Singin' in the Rain
Eydie Gorme,"Yesterday I heard a lover sigh
""Goodbye, oh me, oh my""
Seven times he got aboard his train
And seven times he hurried back
To kiss his love again, and tell her

Toot, toot, Tootsie, goodbye
Toot, toot, Tootsie, don't cry
The choo choo train that takes me
Away from you, no words can tell how sad it makes me
Kiss me, Tootsie, and then
Do it over again
Watch for the mail, I'll never fail
If you don't get a letter then you'll know I'm in jail
Tut, tut, Tootsie, don't cry
Toot, toot, Tootsie, goodbye!

When somebody says goodbye to me
I'm sad as I can be,
Not so with this loving Romeo
He seemed to take a lot of pleasure
Saying goodbye to his treasure

Toot, toot, Tootsie, goodbye
Toot, toot, Tootsie, don't cry
The choo choo train that takes me
Away from you, no words can tell how sad it makes me
Kiss me, Tootsie, and then
Do it over again
Watch for the mail, I'll never fail
If you don't get a letter then you'll know I'm in jail
Tut, tut, Tootsie, don't cry
Toot, toot, Tootsie, goodbye!","Toot Toot Tootsie, Goodbye"
Eydie Gorme,"When the Red, Red Robin Comes Bob-Bob Bobbin' Along 
When the red, red robin comes bob, bob, bobbin' along, along 
There'll be no more sobbin' when he starts throbbin' his old sweet song 
Wake up, wake up you sleepy head 

Get up, get out of your bed 
Cheer up, cheer up the sun is red 
Live, love, laugh and be happy 
What if I were blue, now I'm walking through, walking through the fields of flowers 

Rain may glisten but still I listen for hours and hours 
I'm just a kid again doing what I did again, singing a song 
When the red, red robin comes bob, bob, bobbin' along 
When the red, red robin comes bob, bob, bobbin' 

When the red, red robin comes bob, bob, bobbin' along 
There'll be no more sobbin' when he starts throbbin' 
There'll be no more sobbin' when he starts a throbbin' his old sweet song 
Wake up, wake up you sleepy head 

Why don't you get up, get up, get out of bed, cheer up 
Live, love, laugh and be happy 
What if I were blue, now I'm walking through fields of flowers 

Rain may glisten but still I listen for hours and hours 
I'm just a kid again, doing what I did again, singing a song 
When the red, red robin comes bob, bob, bobbin' 

When the red, red robin comes bob, bob, bobbin' along 
Along, along, along, along, along.",When the Red Red Robin Comes Bob Bob Bobbin' Along
Eydie Gorme,"Who's sorry now?
Who's sorry now?
Whose heart is aching
For breaking each vow?
Who's sad and blue?
Who's crying too?
Just like I cried over you.

Right to the end
Just like a friend,
I tried to warn you somehow,
You had your way,
Now you must pay,
I'm glad that
You're sorry now.",Who's Sorry Now?
Eydie Gorme,"See that sun in the morning,
Peeking over the hill?
I'll bet you're sure it always has and sure it always will.
That's how I feel about someone,
How somebody feels about me.
We're sure we love each other
That's the way we'll always be.

Oh, we ain't got a barrel of money,
Maybe we're ragged and funny
But we'll travel along
Singing a song
Side by side.

Don't know what's comin' tomorrow
Maybe it's trouble and sorrow
But we'll travel the road
Sharing our load
Side by side.

Through all kinds of weather
What if the sky should fall?
Just as long as we're together,
It doesn't matter at all.
When they've all had their quarrels and parted

We'll be the same as we started
Just a-traveling along
Singing a song
Side by side.

We're all hunting for something
Something we don't know what
'Cause none of us are satisfied with things we know we've got.
We all forget about moonlight,
As soon as we've given our vow
But we'd all be so happy if we'd start and sing right now:

Oh, we ain't got a barrel of money,
Maybe we're ragged and funny
But we'll travel along
Singing a song
Side by side.

Don't know what's comin' tomorrow
Maybe it's trouble and sorrow
But we'll travel the road
Sharing our load
Side by side.",Side By Side
Eyedea & Abilities,"[Eyedea]
This is a big ""Fuck You"" to anyone out there that hates us
It ain't my fault you fail to recognize what great is
If you weren't so caught up in who you dick ride
You'd see the flaws in your so called generals(?) and crawl to this side
You misinterpret the purpose of what we do
Plus you probably mad that we get our props and no one's feelin you
But don't tell me how to rip this microphone bitch
If your advice was so nice, w'on't you apply it to your own shit?
The truth is I can do what you can't
Sellin' twenty thousand units hand to hand to the true fans
On top of that, freestyle and you'll get served
On top of that, all your friends know my words
I accomplished more than you will in your whole life by the time I was eighteen
Never workin' a 9 to 5, that's the E&A theme
And it's a must we constantly keep elevatin'(?) the hustle
The music, the ethic, muscle the movements the methods
Huh, what's wrong, you still don't get it? Still feel you're so gifted
Still think your sky has no limits?
It takes a minute to get rid of the cynics
But now each piece in it's place, so you can't fuck with us

*And it's suicide to battle this UMM*

The genius supreme team is the E&A
Believe that this year we receivin' MC and DJ kingship
Perceived as the most deviously seen in the media
Remedial critics don't give us love but we don't need 'em to
It ain't your weak reviews that keep people in shrink(?) with us
They leave our shows thinkin' what these kids do is unachieveable, and they right
You never in your life could do as much as we do with just two techs and a mic
I leave kids like Raymond O'Neill pissed
Cause he knows without me ain't no way he'll make it in this record biz'
How d'you advertise some shit I want or not, mention me
Fuck you and that ugly co(?), we goin' ghetto gold this spring
And anyone that begs to differ wait until this hits ya
The illest scriptures killin' listeners with the real elixir
For these Top 40 blowjobs packagin' a hit single
Ya'll flaunt pussy so hard it gives the average kids dick tingles
But who can keep your sick(?) with cuts to clot your ego trip
Beats that hit and speech that spits, raise a fist, throw a fit
It's E&A day, 2003 until forever
Ya'll should've never let to motherfuckers like us get together
It's on..it's on..it's on..it's on

*I came to claim shit this year*
*I ain't playin' cause I'm here to reign supreme*
*That so?*
*Bitch*
*Competition*
*Better recognize*
*Competition*
*Shut yo mouth*
*And on that note, let's get back to the program*",E&A Day
Eyedea & Abilities," 

We're here to
Bring the people and the music and the movement all together now

We see through
Repetitive etiquette and the highly unoriginal

We're here to
Bring the people and the music and the movement all together now

They will lose
Check it out now

This is a necessary change from the grim simple and plain
Gotta exercise that brain to break the chain pain is a part of gain
No need to explain
We innovate to generate an intricately interwoven tapestry
Of musical and ethical epiphanies
The interest is minimal
I'm on my own mission to mess with an angel
to take it all the way to where the sun is
Just like a runner loving running
Around to turn it into a simple symphony
Simple sentiment adrenaline is coming back
I made it my own city, whys it gotta be a superstar
I'd rather be a galaxy
But how you see is so dependent on the medicine the rhetoric
And how at any second you think you could sit on the brink of this
World is all asleep and I have no apologies
I breathe
Keep my rhymes on what we ride on
Let bygones be bygones
The migraines don't sidetrack
My final destination nothing rivals predetermination
To exterminate the germination
Of a nation that accepts anything that's thrown in their fat face
Cause when there's nothing left
There's no more point to the rat race
We don't waste a minute of the day
Hope you can figure what I'm saying
Trying to send it all way to another stage
A creative alternator rated and greater
The crazy maniabilities take it all up in your face wait
Success ain't only based on self esteem
It takes a sense to differentiate between
what's yours and someone else's dreams
I felt the screams climbing up my cold spine
Saying now's the time to put in all the energy
To get rid of the enemy.. I said its so..

We're here to
Bring the people and the music and the movement all together now

We see through
Repetitive etiquette and the highly unoriginal

We're here to
Bring the people and the music and the movement all together now

They will lose

Sick of the same old thing

Free us and touch what we can't see
Twist that knife and watch him bleed
Lost inside its way too deep
Someone choke me
Help me breathe

Run from mistakes
Right in my face
Feels like I'm running in place",Now
Eyedea & Abilities,"What a beautiful world, so fragile and fertile
Pain feel the void, when boy met girl
He's a puppet to nature, one year later now
So deeply and sickly in love, it makes him hate her
The average romanticized American relationship, sinks capsize
When either side becomes a slave to it
Conditioned, dependent, afraid to be alone
He needs that feeling that he can't create, (alone?)his own(home?)
He despises the fact she has a life outside of them
It drives him crazy to think she's not insanely consumed with him
Give her the guilt trip
And maybe she'll quit livin' to stay behind these prison walls
And lose all individualism
Well this is happiness, masochistic torture, plagued by the decadent, craved for affection
The needle digs deep to push contentment through his blood stream, it drowned now hollow
The pothole of a junkie
If he could only hear her sing he wouldn't want to break her wings
But emptiness has such a warm subtle sting
She makes up for what he lacks - trapped
He can't imagine life without someone like that

[Chorus]
If we'd discover the long lost art dying
Only the lonely resent angels for flying
Twisted, living off each other's sickness, like parasites
This is paradise
If we'd discover the long lost art dying
Only the lonely resent angels for flying
Addicted, afraid to take control of my own life
This is paradise

What a beautiful world, emotionally destroyed
(Her?) became girl(?), when girl met boy
Between several breakups and plenty relapses
Routine read comfort led to serious attachment
Now every once in a while she forgets to breathe
Terrified of losing 'em, paradise is misery
Too much faith in the lifesaving knight in shining armor
Now what knight's noticing - the scar she can't hide any longer
But they were her story way before he was
It's grows hope to think that he would feel such deep cuts
At first it felt so right but after one too many fights
He turned out that hallway light and all the wonder turned to spite
So they sleep in the same bed with guns to each other's heads
Dead the romance, boiling the blood that painted roses red
Suffering from post-honeymoon's disease, leeched to his whole existence
To die if he decides to live (?)
Addicted to the way she feels when they spend time together
Detouring the now in a childish attempt to find forever
Despite the fact they hold each other heart to heart
You can't be that close to somebody without being so far afar

[Chorus]

Sigh, this is the most obscure sound I've ever heard
Those lonely giant spaces in between your every word
And maybe I'm totally crazy for holdin' on
But just cause I'm insane don't mean that I'm wrong
Now that shit gone I can't sleep at night, I barely even function right
My memories on overdrive, too hungry and too cold to cry
Miss the companionship I once took for granted
The way you helped me manage, the partnership that vanished
But I don't expect you to stay chained by the ankle
There's so much world to see, so, fly free my angel
I'm dying without you but it's teaching me to live
Heaven ain't something someone else can give it's all inside of me

[Chorus]

There's so much world to see, what's stopping me from flying free?
There's so much world to see, that's stopping you from flying free?",Paradise
Eyedress,"No one else 
Needs to know 
About this 
I can't help 
If you don't 
Let me in 
And if we don't get lost 
We might never find the 
Truth within us 
I've been waiting so long 

Come back to me 
And just be by my side 
I know I'm wrong 
And I'm sorry if I made you cry 
I'm not giving up 
Yeah I've been doing drugs 
Cuz I don't give a fuck 
I just wanna forget 
Everything that's making me feel bad 
It's making me feel so bad 
Yeah it's making me feel so bad 
It's so bad 
The demons are filling me up 
And I need you back",Nature Trips
Eyes Cream,"Yeah! i got you baby
and I want you to night
I'm so in love with you
I will take you real high


Fly away bye bye bye",Fly Away (Bye Bye) [Radio Edit]
Eyes of Fire,"Anyone

It's alright now, if you don't need me.
It's alright now, that I can't see you.
Well it's now alright for me to be a victim of your tragedy.
It's not alright for me anymore.

But is there anyone there for me?
I know, I know there's gotta be someone out there somewhere.
There for me. I know, I know.
Well is there anyone there for me?

I'm good enough to be.
There's gotta be someone out there somewhere, there for me.
It's alright now because I don't need this.
It's alright now because I don't want this.
Well it's not alright that you don't see that I was good enough to be.",Anyone
Eyes of Fire,"Where do we go? Where do we go? From here?
I crawl to you. Through fields of scorn. From here
I call to you. My arms outstretched. From here
Breathe, what has become of this life

Life, I have waited for you
Breathe, nothing will ever become
Out, of the burdens I went through for you
I tried to love but where were you?

Breathe, I have waited for you
Life, will she ever come for me
Breathe, I can no longer try
Out, to be who you want me to be

Breathe, breathe life, breathe, breathe out
I tried to love but where were you?
I can't believe I'm here again, still alone
I gave you all I had in me, never again

Fade away this life from me, breathe out",Breathe
Eyes of Fire,"Wounds don't heal right when carved from the inside.
Scars don't go away not even in time.
I wanted to be what you needed from me.
You're blind but when will you see?
It feels like I've been down here one too many times before.
It's cold and it's dark and I don't want to feel it anymore.
It feels like I've been down here one too many times before.
And I don't want to know.
Cries go unheard when laid upon deaf ears.
An embrace once shared, replaced by a cold stare.
I would give you my heart, it's worth everything.
You're blind but when will you see?
It feels like I've been down here one too many times before.
It's cold and it's dark and I don't want to feel it anymore.
It feels like I've been down here one too many times before.
And I don't want to know.
Why does it have to be like this?
Why does it have to feel like this?
Why does it have to end like this?
I feel like I've died, I've been down so long.
When I've never been so alive.",Down
Eyes of Fire,"Feel all my suffering.
Fear what it's doing to me now.
You're gonna see a side of me you have never seen.
Walk away from me or feel what is gonna be now.

For all it's worth now all I can say is this:
For all it's worth now I can say you never knew me.
No!
For all it's worth now, you never knew me.

It wasn't worth it, you never knew me.
Once so lost in my mind.
The anger burns deep inside.
Remnants of a callous life.

You're gonna see a side of me you have never seen.
Walk away from me or feel what is gonna now.
No!",Fear
Eyes of Fire,"You fly away to your heaven so far away with another soul in your arms
Fly away my angel fly away and leave me here to stay
Leave me be my angel leave me here to wither away
All alone my angel with nothing but this black heart

Fly away my angel fly away and leave me here to stay
You fly away to a heaven so far away with another soul in your arms
I wither away
Fly away my angel and leave me here to stay

Take these dreams my angel take them from me and cast them away
Throw away my angel this life you gave to me
Fly away my angel and leave me here to stay
This felt so real

Your love you gave to me
Left behind once again
Tonight I'll fade away
Fly away...

From me
My angel
My heart
My love

My everything.",Fly Away
Eyes of Fire,"Hopeless

I'm wasting time here.
I'm hopelessly waiting: For someone or something new.
I'm still here.
Hopelessly waiting: Waiting for something, something or someone.
You were the one who was there from the start.
So where were you when it all feel apart?
You were the one who was there all along.
So how can these feelings I get be so wrong.
I don't know if I'll ever be here again
I don't know if I'll ever be here again.
I don't know if I'll ever feel you again.
But until the end I'm hopelessly waiting for you.
I'm losing time here.
I'm hopelessly waiting: For something or someone new.
I've lost it all.
Hopelessly waiting: Waiting for something, something or someone.
You were the one who was there from the start.
When I needed you most you were far from the heart.
Yes, I've fallen from grace and I've lost once again.
Now it all falls apart, now it comes to an end.
I don't know if I'll ever be here again.
I don't know if I'll ever feel you again.
I don't know if I'll ever be here again.
But until the end I'm hopelessly waiting for you.
There will come a time yes I know.
A time for you.
I don't know if I'll ever be here again.
I don't know if I'll ever feel you again.
I don't know if I'll ever be here again
But until the end I'm hopelessly waiting for you:",Hopeless
Eyes of Fire,"Seeing through my eyes.
See your life, selfish and cold, I know.
Seeing through my eyes.
See my life fall down this hole, I know.

Beautiful eyes bring me lies.
Seeing through my eyes.
See my life, a heartbroken soul, I know.
Seeing through my eyes.

Feel me heart but don't let me go.
Don't you let me go!
Beautiful eyes bring me lies.
Through your eyes, I see lies.

Cold from inside and it's my last goodbye.
Until the end I'll feel this way and until my dying day.
I swear I've never been so betrayed.
Until the end I'll feel this way and until my dying day.

I swear I will never feel the same!
When you start believing those beautiful dreams, you will know it's over.
It's not as it seems.
When you start believing those beautiful lies, then you know it's over.
It's you last goodbye.",Last Goodbye
Eyes of Fire,"Look in me. Can you see that some things should never be?
There's no shelter, so this is really me.
When you look in my eyes you see something that's just not right.
There's no shelter, so this is really me.

When I fall once again. I will fall like there is no end.
There's no shelter, so this is really me,
Crush the walls, built together.
Piece by piece, like no other.

Now you see what it's done to me.
There's no shelter, so this is really me.
Crush the walls, built together.
Piece by piece, like no other.
Now you see what it's done to me!",Shelter
Eyes of Fire,"She's coming. Can you feel her? She's warming and growing.
Listen to her and you'll feel her. Her hand caresses my
life into a warm and blissful world.
I feel her cold steel in my arms. Fall into the same routine.
Over and over, there's no escape from this trap.
Tried and failed once-again. Wrap myself around her steel hand.

This time I know. Tomorrow will fade away. This time I know.
Failure will end today. It's love inside of her.
Her steel is kissing, inviting, and welcoming. Please don't fail me today.
Push your steel through my flesh. Show us your power to save.
Please don't fail me today.",True Love
Eyes of Shiva,"I hear the ticking of the clock
I'm lying here the room's pitch dark
I wonder where you are tonight
No answer on the telephone

[Chorus]
And the night goes by so very slow
Oh I hope that it won't end though
Alone

Till now I always got by on my own
I never really cared until I met you
And now it chills me to the bone
How do I get you alone
How do I get you alone

You don't know how long I have wanted
To touch your lips and hold you tight
You don't know how long I have waited
And I was gonna tell you tonight

But the secret is still my own
And my love for you is still unknown
Alone

[Chorus]

How do I get you alone
How do I get you alone
Alone",Alone
Eyes Set to Kill,"I'm trapped in an hourglass
Hands pressed on the walls
I've got sand filling to the neck
How much longer can I fall?

Every grain is another day
Every day becomes another waste
I'll never find my way
I'm numb to the taste

Do you remember all the days when you still knew my face
Oh God, what I'd give to, to go back to that place
Here we stand separated
You're better off alone
Can't go back to the places
I'm looking back just like a ghost
How did you slip away so far, so fast
Can I break this hourglass? Can I break this?

I've got a sickness that I can't seem to shake
And I know that you hold the cure
One choice remains

Every grain is another day
Every day becomes another waste
Maybe I'll never find my way
I'm numb to the taste

Do you remember all the days when you still knew my face
Oh God, what I'd give to, to go back to that place
Here we stand separated
You're better off alone
Can't go back to the places
I'm looking back just like a ghost
How did you slip away so far, so fast
Can I break this hourglass? Can I break this?

Please help me, me empty the hourglass
Give me more time
And I swear I'll find a way back to the body, to the body that was mine

Please help me, me empty the hourglass
Give me more time
And I swear I'll find a way back to the body, to the body that was mine
",Hour Glass
Eyes Set to Kill,"I think you've been infected
Take all of the pain
All of the pain and regret
Beautiful return

Now that I am reckless, I'm giving away
Giving away your secrets
Just to watch you burn!
How does it feel on the outside
Looking inside
Till you feel rejected
I watch you to see what it looks like
On the inside
You're the one infected!
You're the one infected!
You're the one infected!

I'm numb to your affliction
Keep running away
Running away
You got what you deserve
Now, now I feel ambitious
I'm giving away
Giving away your secrets
Just to watch you burn!
How does it feel on the outside
Looking inside
Till you feel rejected
I want you to see what it looks like
On the inside
You're the one infected!
You're the one infected!
You're the one infected

How does it feel on the outside
Looking inside til you feel rejected
I want you to see what it looks like
On the inside
You're the one infected
You're the one infected
You're the one
You're the one infected",Infected
Eyran Katsenelenbogen,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin'
Eyran Katsenelenbogen,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan
Eyran Katsenelenbogen,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream of Me
Eyran Katsenelenbogen,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon
Eyran Katsenelenbogen,"Try to remember the kind of September, 
When life was slow and oh so mellow. 
Try to remember the kind of September, 
When grass was green and grain was yellow. 
 
Try to remember the kind of September, 
When you were a tender and callow fellow. 
Try to remember, and if you remember, 
Then follow (follow) follow (follow) follow
 
Try to remember when life was so tender, 
That no one wept except the willow, 
Try to remember when life was so tender, 
That dreams were kept beside your pillow. 
 
Try to remember when life was so tender, 
That love was an ember about to billow, 
Try to remember, and if you remember, 
Then follow (follow) follow 

(Follow, deep in December it's nice to remember, 
Although you know the snow will follow. 
Deep in December it's nice to remember, 
Without a hurt the heart is hollow.) 
 
Deep in December it's nice to remember, 
The fire of September that made us mellow. 
Deep in December our heart's should remember, 
And follow (follow) follow (follow) follow",Try to Remember
Eyran Katsenelenbogen,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Eyran Katsenelenbogen,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.",Lady Be Good (I. Gershwin-G. Gershwin)
Eyran Katsenelenbogen,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song
