Band,Lyrics,Song
Deitrick Haddon,"Heavenly Father, here I am
It is me once again
Lord, it don't feel good in the cold
Outside looking in
I need shelter from the rain
'Cause it's bringing too much pain
Won't you please take my hand
Lord, I know you will understand
If you show me the way, I will be OK
Yes, I will
Lord, you're my resting place

[Chorus:]
Lord, you are my resting place
My rock
My sword
All fears erased
I find in you security
I seek your face, my resting place

Lord, I been searchin' high and low for some rest for my weary soul
Traveled far across this land
Even gone through desert sands
Trying to find some relief, searchin' for inner peace
Oh, gotta find it
If you show me the way, I will be OK
Yes, I will
Lord, you're my resting place

[Chorus]

Oh, Lord, I'll be right here waiting for your love
Show me the way
You're my resting place

[Chorus]",Resting Place
Deitrick Haddon,"Sinners Prayer (Sinners Prayer Sinners Prayer)
Sinners Prayer (Sinners Prayer Sinners Prayer)
Sinners Prayer (Sinners Prayer Sinners Prayer)
Sinners Prayer (Sinners Prayer Sinners Prayer)

I could have been dead sleeping in my grave
But god blessed me to see another day
Even when I did wrong he was still there
I'm so glad that god still hears a sinners prayer
I'm so glad that god still hears a sinners prayer

I walked in the church lord on a Sunday morning
Stood out side contemplating weather I should walk through the door
Ya see, a lot of folks knew me from way back when
People holding me to all those past sins
But I know all have sinned and come short of his glory
I'm just glad I'm still here to tell the story

I could have been dead sleeping in my grave
But god blessed me to see another day
Even when I did wrong he was still there
I'm so glad that god still hears a sinners prayer
I'm so glad that god still hears a sinners prayer

Ye that's without sin, wont you cast the first stone
'Cause ain't nobody perfect but the man sitting on the throne
But it's about time for us to stop judging one another
Stop acting holier than thou and start lifting up your brother
But I know all have sinned and come short of it's glory
I'm just glad I'm still here to tell the story

I could have been dead sleeping in my grave
But god blessed me to see another day
Even when I did wrong he was still there
I'm so glad that god still hears a sinners prayer
I'm so glad that god still hears a sinners prayer

Now let me pray let me pray
Our father which art in heaven hollowed would be thy name
Thy kingdom come thy will be done
On earth as it is in heaven
Give us this day our daily bread
And forgive our debts as we forgive our debtors
And lead us not into temptation
But deliver us deliver us from evil
Hey hey hey hey hey he
For thine is the kingdom and the power and the glory forever
Forever and ever and ever and ever and ever
I'm so glad I'm so glad god still here a sinners prayer",Sinner's Prayer
Deitrick Haddon,"Stand still and know that He is God
And there's no need to fight, the battle is not yours, the battle is the Lord's.

There is trouble at every sight, so bad you wanna run and hide.
Your enemy is out for you and you don't know why.
It takes all your strength to hold back your tears,
But you know you gotta face your fears,
Let me whisper a word softly in your ears.

Stand still and know that He is God
And there's no need to fight, the battle is not yours, the battle is the Lord's.
Stand still and know that He is God
And there's no need to fight, the battle is not yours, the battle is the Lord's.

Your enemies don't know what they will do when they declare war on you.
Don't you think by know they would have figure out the Lord will always see you through.
There ain't no reason to live in doubt, God has already worked it out
So stand back and move out of His way, 'cause He will bring a brighter day.

Stand still and know that He is God
And there's no need to fight, the battle is not yours, the battle is the Lord's.

Stand still, stand still 
Stand still, stand still 
There's no need to fight, 
The battle is not yours, the battle is the Lord's
Stand still, stand still 
Stand still, stand still 
There's no need to fight, 
The battle is not yours, the battle is the Lord's",Stand Still
Deitrick Haddon,"D-D-Deitrick Haddon
D-D-Deitrick Haddon
D-D-Deitrick Haddon
D-D-Deitrick Haddon

I ain't change
'cause I got folks singing my name
(Singing my name, yeah)
And as a matter fact I had to go through
A little more pain
(More pain)

And as I win one soul
I'm doing what God call me to do
Um, I do whatever it takes
To get the word straight to you

D-D-Deitrick Haddon
D-D-Deitrick Haddon
D-D-Deitrick Haddon
D-D-Deitrick Haddon

When people tell me that
My music changed their life
(Change their life)
Said man your music made
Me go home to my wife

And there were two songs
That took me through my greatest test
And when I here those testimonies
They let me know that I've been blessed
(Ooh)

D-D-Deitrick Haddon
D-D-Deitrick Haddon
D-D-Deitrick Haddon
D-D-Deitrick Haddon

Oho, oho, ooh

Man ain't nothin' changed with the live we save
From night to day we give Christ the praise
No matter the cause we'll carry the cross
Those lyrics insane
(Yeah)

You ready to tell em' how you feelin'
It's been a long time coming, I'm here now
From the streets to the church I'm all in ya ears now
With a whole revolution in gospel music, we've got gospel movin'

I'm just the vessel that god been using B-J, tell what god been doing
We've been changing up a storm, broken lies and rumors
Yeah I'm here to show em' that god really cares
That he's already there, I already told he's a sinners prayer

So give me a beat and I'll keep on rapping
And I'll keep on singing
And we'll keep on bringing
Like gospels like apostles
Just adding tracks so step back
I'm here to let you know that
Had is back come on

D-D-Deitrick Haddon
D-D-Deitrick Haddon
D-D-Deitrick Haddon",7-DS (Intro)
Deitrick Haddon,"Romans chapter 8 and verse 18 says: 
For I reckon that the sufferings
Of this present time are not worthy
To be compared with the glory
Which shall be revealed in us
Listen
I asked myself how did he do it?
Make such a sacrifice
And the ones that he loved
Wanted him crucified
Oh yea, he knew that his friends would betray him
And he knew that his blood would be shed
He coulda someone else in his place
But instead he said
Amen
[CHORUS:]
Amen
Mmm I surrender
Amen
And my will be yours
Amen
I lift my hands and say
Amen
So I looked at my tasks and trials
They can't compare to his pain
And if he can go through it
Surely I can do the same
Oh Lord
I bless you for all of the bad
And I bless you for all of the good
And the place where I stand
You have already stood
[CHORUS:]
Amen
Never the less Amen
Amen
I don't understand but Amen
Amen
Lord I surrender
Amen
My soul say Amen
Amen
This is not about me Lord
Amen
Oohh I've got your will
Amen
[END CHORUS]",Amen
Deitrick Haddon,"Lady Life: I'm puttin you on the map right?

Deitrick: yea
Lady Life: 
Yea, it's official, Pastor-D, Lady Life, we back
At the crossroads
What you gonna do?
Which half are you gonna choose?
Uh huh alright let's go
Deitrick:

[CHORUS 1:]
Where did you lose your faith?
And why did you walk away?
You gained the world
Was it worth your soul?
Now you're standing at the crossroads
Gonna be the day you gained the world
All the Benjamen's and girls
Bet you have everything in your hands
But what about the masters plans?
And of all the change and fame
You gave up your faith
Was it worth the sacrifice?
For you to lose your life?
Oh oh

[CHORUS 2:]
Take my hand
Let me lead the way
Won't you take my hand?
Let me lead you to a brighter day
A brighter day
I know you think nobody knows
That your standing at the crossroads

[CHORUS 1:]

Walking around empty inside
'cause the pain you're trying to hide
Deep down there's misery
And you think that he can't see
But God understands 
Won't you take my hand?
You don't have to hurt no more
God is knocking at your door

[CHORUS 2:]

Lady Life:
Yea, ok, now
At some point we all come to these crossroads
I'm at these crossroads yea
Tryna make a decision
Contemplating my roles
Taking the way that I'm living
Steady repeating
'cause I'm really just tryna stay sane
Change ways haters want to send me
Straight to the grave
But I ain't havin it
I already made up my mind
I'm headed for the straight and narrow
Steady ready to grind 
Ready to shine
'cause the life is back again
Ain't gonna be no suckers for suckers
Who are down for sin

END CHORUS",Crossroads
Deitrick Haddon,"All you folks think you own my life
But you never made any sacrifice
Demons they are on my trail
I'm standing at the crossroads of the hell
I look to the left I look to the right
There're hands that grab me on every side

All you folks think I got my price
At which I'll sell all that is mine
You think money rules when all else fails
Go sell your soul and keep your shell
I'm trying to protect what I keep inside
All the reasons why I live my life


Some say the devil be a mystical thing
I say the devil he a walking man
He a fool he a liar conjurer and a thief
He try to tell you what you want
Try to tell you what you need

Standing at the point
The road it cross you down
What is at your back
Which way do you turn
Who will come to find you first
Your devils or your gods

All you folks think you run my life
Say I should be willing to compromise
I say all you demons go back to hell
I'll save my soul save myself
",Crossroads (Interlude)
Deitrick Haddon,"Yes, yes
There comes a point in your life
When you have to come to grips with yourself
And say just like Jacob
That 'I won't let go until you bless my soul'
N-now it took some time to get to place in your life
And I don't know about you but I refuse to allow God's presence to come in and leave without a blessing
My, my, my, my
And leave without a new anointing
You need to say this with me
Come on

Now that you're here
I don't wanna let you go
I don't wanna let you go, no
I don't wanna let you go
No-o Lord
Now that you're here
I don't wanna let you go-o-o
I just can't wanna let you go (Ooooo, no)
No, no-o-o

Now that your presence is here
I don't wanna let you go (I don't wanna)
I don't wanna let you go (I don't wanna)
I don't wanna let you go (Oh-o-o-ohhh No)
Oh no

I'm in love with you Jesus, said I
I don't wanna let you go (I-I-I-I-I)
I don't wanna let you go (Can you just wait one minute)
I don't wanna let you go (Don't go please, no)

I'll just stay here
In your arms forever (Forever)
As the seasons and days go by (Let 'em go by)
I'll just stay right here
In your presence forever
As the seasons (The seasons)
And the days (The days)
Days go by (Oooooooooo)
Heyyyyyyyyyy

Now that you're here
I don't wanna let you go (I ain't gonna let you go)
I don't wanna let you go (It took a long time)
I don't wanna let you go (I'll pray all night long)
Oh no

Whatever it takes, Lord
I don't wanna let you go (I'll do it, I'll do it)
I don't wanna let you go (And just like Jacob, I won't let go)
I don't wanna let you go ('Til you bless my soul, Jesus)

I don't wanna let you go, I don't wanna let you go
I don't wanna let you go, I don't wanna let you go (Hey, hey)
I don't wanna let you go, I don't wanna let you go
I don't wanna let you go, I don't wanna let you go (Whoo)

I don't wanna, don't wanna, don't wanna, don't wanna, don't wanna
I don't wanna, don't wanna, don't wanna, don't wanna, don't wanna (Hey)
I don't wanna, don't wanna, don't wanna, don't wanna, don't wanna
I don't wanna, don't wanna, don't wanna, don't wanna, don't wanna (Hey)

I don't wanna let you go, don't wanna let you go
I don't wanna let you go, I don't wanna let you go (No-o-o)
I don't wanna let you go, I don't wanna let you go-o (Hey)
I don't wanna let you go, I don't wanna let you go (Sing it with me)

I don't wanna, don't wanna, don't wanna, don't wanna, don't wanna
I don't wanna, don't wanna, don't wanna, don't wanna, don't wanna (Yeah, hee, oh yeah)
I don't wanna, don't wanna, don't wanna, don't wanna
Oooo ooo ooo oo oo

I'll just stay right here (Oh-o)
Oh-o-o-o-o
Right here
I ain't going nowhere (Hallelujah)
I ain't going nowhere

I will just stay right here
In your presence forever
As the seasons (Seasons)
And days (Days)
Go (Go By)

I don't wanna let you go
I don't wanna let you go
I don't wanna let you go

For in your presence
There is fullness of joy
In your presence
There is fullness of joy
In your presence (Come on, come on)
I feel so secure
In your presence
Ooo-oo-oh-o-o-o-oh
All you need is God's presence
You've been trying to do it on your own
But, let his anointing cover you
And let his glory cover you
In your presence
I feel so much love
In your presence",Don't Wanna Let You Go
Deitrick Haddon,"[CHORUS:]
Ladies!
(Lady)
Everytime I feel the spirit moving in my heart
I'm gonna pray
I clap my hands I stomp my feet
Now watch me praise it to this beat
(Deitrick)
Everytime I feel it moving in my heart
I'm gonna pray
I clap my hands I stomp my feet
Now watch me praise it to this beat
Lora who are you to tell me I can't praise?
Who are you? who are you?
'cause I been through the storm and the rain
Been through the rain
Never thought that I would make it this far
There's a praise down in my heart
[CHORUS]
Oh whoa oh oh! I will praise him everyday of my life
And praising him makes me feel allright
And I can feel it from my head to my toes
And his love is deep down in my soul
[CHORUS]
Left, right
Left, right
Back, forth
Come on
[END CHORUS]",Everytime
Deitrick Haddon,"[CHORUS]
God didn't give up on me
Didn't give up on me
God didn't give up on me
Didn't give up on me
When I'm weak God
Well he didn't let me go yea
When I messed up
He restored my soul
Oh it was God
That didn't give up
Read in the paper the other day
About a preacher who feel from grace
He begged the church for forgiveness
He realized he made a mistake
And some folks left the church and said
He's suppose to be a man of the cloth
See they forgot he was the same man
That prayed for them when they were lost
Oh I'm so glad God is not like man
He won't throw you away after you've done wrong
God will pick you up
And dust you off
And put you back where you belong
[CHORUS]
Listen
Now it's easy to point the finger
When the spotlights not on you
Well and we would be surprised what we'd see
If the truth had come out on you
And you need to show a little mercy and grace
For somebody else
And take your foot off your brother
And consider yourself
I'm glad God is not like man
When you've done wrong
He will pick you up
Put you back where you belong
[END CHORUS:]
Oh no no no never
You'll never never no never
Oh never
Never never
Never let me fall
When I need you
I can call you
Oh oh God! 
Oh God!",God Didn't Give Up
Deitrick Haddon,"Put your hands together
Well I said put your hands together now

Listen Y'all
Let me take a minute and testify
Tell the word what God has done in my life
Let me tell you that he took away the hurt and the pain
And now I gotta give him praise
I'm sayin'

(Oh) God is good (God is good all the time yeah)
All the time (And I wonder can I get a witness I'm sayin')
All the time
God is good (He's a good God)
He's a good God (good God)

Now if the Lord ever came through for you
Let me see you lift your hands and praise him too (Yeah)
And when I was weak You made me strong
Gave me strength to carry on

God is good (You better act like you know God is good yeah)
All the time (Yeah)
I'm sayin ohh All the time (Ain't no doubt in my mind he's Good yeah)
God is good
He's a good God, good God

God is good (You better act like you know God is good yeah)
All the time (Yeah)
I'm sayin ohh All the time (Ain't no doubt in my mind he's Good yeah)
God is good
He's a good God, good God

God is good (I wonder can I get a witness God is Good, early in the Morning God is yeah)
All the time
I'm sayin ohh All the time (And late in the midnight hour God is)
God is good
He's a good God, good God

Can I say it like this y'all
He's a doctor (Yeah)
In the sickroom (Yeah)
He's a lawyer (Yeah)
In the courtroom (Yeah)
He's a friend (Yeah)
When you're friendless [Vocalizing]
Oh yes He's so Good yeah

God is good
All the time, God is Good
All the time

God is good
All the time, God is Good
All the time",God Is Good
Deitrick Haddon,"For all my island people
All my sisters and brothers
Things are gonna get better

Life has a way of bringing hard times
That can mess with your peace of mind
And don't let the troubles on the outside
Take the love you have on the inside

[Chorus 1:]
And I'd give anything to see you smile again
To know your love again
To have my friend 
And I'd give anything to hold your hand again
To watch you laugh again
To have my friend
Here we go!

[Chorus 2:]
Oh I want to see you happy
And oh I want to see you dance
I want to see you dance yea
And oh I want to see you happy
You should be dancing
You should be dancing
Yea that old devil is a monster
Have you hating the ones that love ya
Hating the ones that love ya
And you don't have to let him move ya
There's a greater love
That's working through ya

[Chorus 1:]
And I'll give anything to see you smile again
To watch you laugh again
To have my friend
Oh and I'll give anything to hold your hand again
To know your love 
To have my friend

[Chorus 2:]",Happy
Deitrick Haddon,"It's over now
It's over now
So it's over now
It's over now

Verse 1: I cannot expailn the way i feel
I must be dreamin, this can't be real
and I now i know that there's a God somewhere
Cause when i called you answered my prayer

Chorus: Sunshine after the rain
you have takin away my pain
Someway and some how
It's over now, the storm is over now

It's over now
Um...no more tossing and turning in the middle of the night ya'll
It's over now
No more fillin that something ain't right ya'll
So it's over now
and i don't have to walk wit my head hanging down..no
It's over now
cause my feet is on solid ground...oh

Verse 2: You took my fear and gave me faith and took away my shame and gave me grace
then you lifted my burden off my shoulder and you didn't walk away when you came closer.

Chorus: Sunshine after the rain
You have takin away my pain
Someway and somehow
It's over now, the storm is over now

It's over now
No more smiling and cryin inside ya'll
It's over now
and i don't have to worry cause God's on my side
SO it's over nowG
and now i can love again, i can breathe again
It's over now
Oh it's over...it's over",It's Over Now
Deitrick Haddon,"Can I sing like I'm feelin'?

I'm tellin' you prayer, oh, prayer
Prayer, it changes things
I know that prayer, oh, prayer
It changes things, yes, it changes things

Listen y'all
There was a mother crying all night long
Because of her daughter that ran away from home
She said why should I be cryin' when I know how to pray
Surely my God will make a way

When she got down on her knees and began to talk to the Lord
She heard a knockin', a knockin' at her door
And when she answered, she said "" Who could it be?""
It was her daughter sayin', ""Momma, please forgive me""
I'm telling you that

Prayer, oh prayer
Prayer, it changes things, I know that prayer
Oh prayer, it changes things
Yes, it changes things

Well the doctor said, that he wouldn't make it through
So he called the family in to give them the bad news
But the family said, ""No, we ain't gonna let him go
Cause we believe in God, we believe in miracles?""

So the family joined hands and they began to pray
And called on the name that's above every name
Just a few minutes later the Doctor came runnin' in
He said, ""I got good news, your brother is gonna live""
Somebody needs to do

Prayer, oh prayer
Prayer, it changes things
I know that prayer, oh, prayer
It changes things, yes, it changes things

Much prayer, much power
No prayer, no power
Get in a hurry, to get home
You need some prayin', God will deliver

It changes things
It changes things
It changes things
It changes things

It changes things
It changes things
It changes things
It changes things

It changes things
It changes things
It changes things
It changes things",Prayer Changes Things
Deitrick Haddon,"What do you do
When you just don't understand
And what do you do
When you just cannot explain
And what do you do say
When you just don't have the answers
Through it all, keep on trusting God
What do you do
When words can't ease the pain
And what do you do when you wake up
And things are just the same
Seems like it just won't get any better
Through it all, keep on trusting God

Chorus:
Yet will, yet will,
Yet will I trust Him
Yet will, yet will,
Yet will I trust…

Verse 2
What do you do
When life questions your faith
And all the dreams you had
Seems like they're drifting away
It takes all of your strength
Just to make it through the day
But through it all, keep on trusting God
What do you do
When you cried all you can cry
When you have to wear a smile
When you hurt deep inside
And what do you do
When there's no one you can call
Through it all, keep on trusting God

Chorus:
Yet will, yet will,
Yet will I trust Him
Yet will, yet will,
Yet will I trust…
Oh..keep on trusting God

Oh–oh–oh–oh-oh-oh
Through it all I will trust You
Through it all I, I will trust
I'll trust Him
No matter what I go through
I'm gonna keep holding on , holding on
holding on, yeah
Through it all,(through it all)
I will keep, keep on trusting God
Though it's hard, (though it's hard)
Though it's hard, keep on trusting God
Through it all keep on trusting God
trusting Him
I know it's hard (and I may have to cry sometimes)
keep on trusting God
Gotta keep on Trusting God
",Trusting God
Deitrick Haddon,"When I make a decision
God can so transform me with this truth
That no matter if I look to
The right, left, behind, in front of me

How destructive anything looks
And if I stay still and hear
The salvation of the Lord
God is on my side and
I'm making a decision by the blood of Jesus

See what the Lord has done for us
See what a mighty God He is
See what the Lord has done for us
See what a mighty God He is

See what the Lord has done for us
See what a mighty God He is
See what the Lord has done for us
See what a mighty God He is

The walls are tumbling
The walls are tumbling
The walls are tumbling down
So lets praise His Holy name

God's gonna disassociate you from the pain
God's gonna disassociate you from the problems
God's gonna disassociate you from your past

See what the Lord has done for us
See what a mighty God He is
See what the Lord has done for us
You gotta see what a mighty God He is

See what the Lord has done for us
See what a mighty God He is
See what the Lord has done for us
See what a mighty God He is

The walls are tumbling
The walls are tumbling
The walls are tumbling down
So lets praise His Holy name

His mercy is gonna visit you
His truth is gonna transform you
Hey, you better give God some praise
Y'all better help me out, get up

See what the Lord has done for us
See what a mighty God He is
See what the Lord has done for us
See what a mighty God He is

The walls are tumbling
The walls are tumbling
The walls are tumbling down
So lets praise His Holy name

The walls are tumbling
The walls are tumbling
The walls are tumbling down
So lets praise His Holy name

The devil is a liar, that thing is gonna be proven today
By the blood of Jesus
That thing is gonna be conquered today
That thing is gonna be defeated today

The walls are coming down
They're coming down
The walls are coming down
They're coming down

The walls are coming down
They're coming down
The walls are coming down
They're coming down

The walls are coming down
They're coming down
The walls are coming down
They're coming down
...
",Walls Are Tumbling
Deitrick Haddon,"You know it seems like forever
When you're waiting on your blessing
And trusting in God's word
Sometimes comes when testing
I refuse to lose my faith along the way
So I'll encourage myself and say

And I won't stop praying
Until you come through
Ooh I won't stop praying
Until you come through

He that waiteth on the Lord
Said their strength shall be renewed
God ain't gonna let you down no oh
He will do just what he said he'll do
And your labor is not vain no
Things are gonna change
I believe it oh yeah

And I won't stop praying
God is not a man that he should lie
His word is gonna come to pass
Even though days gone by
You've gotta keep holding on
Even if you have to cry sometimes
The night is almost over
I can see the mornin light

And I won't stop praying
Until you come through
I won't and I won't and I won't
And I won't stop
Won't stop praying
Won't stop praying
Won't stop praying
Won't stop praying
I won't stop praying
Until you come through",Won't Stop Praying
Deitrick Haddon,"Gotta tell ya I'm so in a daze
Floating with the clouds, the highest clouds
Feels like heaven when I think of you
I stand amazed, so mesmerized
Words can't describe what I'm trying to say

You're always on my mind, seven days of the week
Even when I'm asleep, I'm constantly dreaming of You
It happens every time I fall to my knees
Your sweet name makes me weak, I'm constantly dreaming of You

When I feel your love, I'm so alive
Get butterflies, feels good inside
I'm on cloud 9, no one else can do
Amazing you, I want to tell the whole world

Like a flower full in bloom from the sunshine
So beautiful, only you can make me feel the way
I'm feeling right now like an autumn leaf I'm falling
So in love, only you make me feel this way

You're always on my mind, seven days of the week
Even when I'm asleep, I'm constantly dreaming of you
It happens every time I fall to my knees
Your sweet name makes me weak, I'm constantly dreaming of You

You're always on my mind, seven days of the week
Even when I'm asleep, I'm constantly dreaming of you
It happens every time I fall to my knees
Your sweet name makes me weak, I'm constantly dreaming of You

You give me peace of mind
Without you I'm lost
And thank you for your sweet love
It feels so good, please don't ever leave me

Like a flower full in bloom from the sunshine
So beautiful, only you can make me feel the way
I'm feeling right now like an autumn leaf I'm falling
So in love, only you make me feel this way

You're always on my mind, seven days of the week
Even when I'm asleep, I'm constantly dreaming of you
It happens every time I fall to my knees
Your sweet name makes me weak, I'm constantly dreaming of You

You're always on my mind, seven days of the week
Even when I'm asleep, I'm constantly dreaming of you
It happens every time I fall to my knees
Your sweet name makes me weak, I'm constantly dreaming of You

You're always on my mind, it happens every time
I fall to my knees, Your sweet name makes me weak
I'm constantly dreaming of you

",7 Days
Deitrick Haddon,"Yo, Tim, Yo, Bob
We had to do it, man
Yeah, we got to praise God
While we got the chance

I'm gonna praise God while I got the chance
Watch me while I do my dance
When I think of You, got to clap my hands, clap my hands
I'm gonna praise God while I got the chance
Watch me while I do my dance
This one's for You, got to clap my hands, clap my hands

Excuse me while I praise Him
I might look crazy to you
But this is the way that I express myself
He's the one that saved me
From this cruel world that's crazy
And now my mind is somewhere else in Him

I'm gonna praise God while I got the chance
Watch me while I do my dance
When I think of You, got to clap my hands, clap my hands
I'm gonna praise God while I got the chance
Watch me while I do my dance
This one's for You, got to clap my hands, clap my hands

I'm a leader by example
Got love for all my people
And we got to give it up to Him
See, this whip that I am driving
These clothes that I am rocking and the ice
It all belongs to Him, not me

You've done so much, much for me
I'm gon' clap and move my feet
Let them talk about me, it's all good You set me free
I'm so blessed just to breathe, walk around and just believe
Just look what faith can do for you

I'm gonna praise God while I got the chance
Watch me while I do my dance
When I think of You, got to clap my hands, clap my hands
I'm gonna praise God while I got the chance
Watch me while I do my dance
This one's for You, got to clap my hands, clap my hands

I'm gonna praise God while I got the chance
Watch me while I do my dance
When I think of You, got to clap my hands, clap my hands
I'm gonna praise God while I got the chance
Watch me while I do my dance
This one's for You, got to clap my hands, clap my hands

Watch me, while I do my dance
I'm gonna praise Him while I can
I can't sit down on this jam
Got to clap my hands, clap my hands

Thank You for the air I breathe
Simple things You set me free
Through faith I feel You moving me
Got to clap my hands, clap my hands

Done so much, much for me
I'm gone clap and move my feet
Let them talk about me, it's all good You set me free
I'm so blessed just to breathe, walk around and just believe
Just look what faith can do for you

I'm gonna praise God while I got the chance
Watch me while I do my dance
When I think of You, got to clap my hands, clap my hands
I'm gonna praise God while I got the chance
Watch me while I do my dance
This one's for You, got to clap my hands, clap my hands

I'm gonna praise God while I got the chance
Watch me while I do my dance
When I think of You, got to clap my hands, clap my hands
I'm gonna praise God while I got the chance
Watch me while I do my dance
This one's for You, got to clap my hands, clap my hands

I'm gonna praise God while I got the chance
Watch me while I do my dance
When I think of You, got to clap my hands, clap my hands
I'm gonna praise God while I got the chance
Watch me while I do my dance
This one's for You, got to clap my hands, clap my hands
…

",Clap Your Hands
Deitrick Haddon,"You gotta sit back and count your blessings
You gotta name them one by one
Baby, you can't take the credit
For anything that God has done

I don't know how I made it over
I don't know how I made it through
You gotta sit back and count your blessings
And say Lord it's because of You

I know some folks so caught up in self
With their nose up looking down on everybody else
But as for me I gotta swallow my pride
When I think about my life tears flow from my eyes

I can't forget back in Detroit City
With my demo tape tryin' to get folks to her me
Tryin' to bring a new sound to this gospel game
Had people hatin' on me in Jesus name

And I could have gave up a long time ago
If I did, you wouldn't hear me on this radio
Couldn't come to your city and rock the show
I just want the world to know

You gotta sit back and count your blessings
You gotta name them one by one
Baby, you can't take the credit
For anything that God has done

I don't know how I made it over
I don't know how I made it through
You gotta sit back and count your blessings
And say Lord it's because of You

See you gotta give praise to the most high
It's because of Him that you can touch the sky
It's the little things we should never forget
While you're driving Bentley's and flyin' in jets

Who woke you up this morning started you on your way
Keeping your heart pumping each and every day
Who gave you power to do big things
I think we ought to stop and give praise to the King

It's okay to want your pockets fatter
But we gotta focus on what really matters
Like love, life and family
Want the world to sing with me

You gotta sit back and count your blessings
You gotta name them one by one
Baby, you can't take the credit
For anything that God has done

I don't know how I made it over
I don't know how I made it through
You gotta sit back and count your blessings
And say Lord it's because of You

He brought me from a mighty long way
He keeps on making a way
I gotta roof over my head
I'm still alive when I could have been dead

Over and over again
He keeps forgiving me of my sins
When I think about all He's done
I gotta testify that You're the one

You gotta sit back and count your blessings
You gotta name them one by one
Baby, you can't take the credit
For anything that God has done

I don't know how I made it over
I don't know how I made it through
You gotta sit back and count your blessings
And say Lord it's because of You

He brought me from a mighty long way
He keeps on making a way
I gotta roof over my head
I'm still alive when I could have been dead

Over and over again
He keeps forgiving me of my sins
When I think about all He's done
I gotta testify that You're the one

",Count Your Blessings
Deitrick Haddon,"Don't go, don't go, I love you so
Don't go, don't go, I love you so

You said don't walk out the door
(Don't go, don't go)
Slammed that door in your face
(I love you so)

I took advantage of your love
(Don't go, don't go)
Now I'm man enough to pay
Yeah, won't you take me back?

I remember when you said
Don't go, don't go
And I wanna come home 'cause
I love you so

I remember when you said
Don't go, don't go
And I learned my lesson
I wanna come home

Now every time I think about you
(Don't go, don't go)
And where I'm at in my life
(I love you so)

I'm in this position
(Don't go, don't go)
All because of my pride
(Ooh, ooh, whew, hmm)

You told me never run away and what did I do, I ran away
I found out no one loves you out her in this cold world
But now I'm back and begging on bended knees and crying
I'm out of tears so I'll say talk me back

I remember when you said
Don't go, don't go
And I wanna come home 'cause
I love you so

I remember when you said
Don't go, don't go
And I learned my lesson
I wanna come home

You told me never run away and what did I do, I ran away
I found out no one loves you out her in this cold world
But now I'm back and begging on bended knees and crying
I'm out of tears so I'll say talk me back

I remember when you said
Don't go, don't go
And I wanna come home 'cause
I love you so

I remember when you said
Don't go, don't go
And I learned my lesson
I wanna come home

Now every time I think about you
(Don't go, don't go)
And where I'm at in my life
(I love you so)

I'm in this position
(Don't go, don't go)
All because of my pride
(Ooh, ooh, whew, hmm)

You told me never run away and what did I do, I ran away
I found out no one loves you out her in this cold world
But now I'm back and begging on bended knees and crying
I'm out of tears so I'll say talk me back

I remember when you said
Don't go, don't go
And I wanna come home 'cause
I love you so

I remember when you said
Don't go, don't go
And I learned my lesson
I wanna come home

",Don't Go
Deitrick Haddon,"The homeless is still homeless, the poor is still poor,
Yet we find billions of dollars to fund senseless wars.
And yes, we're fighting terrorism, what about the quiet racism,
Divided among ourselves, somebody's crying for help.

Heaven is listening (listening),
Heaven is watching (watching),
Heaven knows (knows)

And they may not play this on the radio,
'Cause the devil don't want you to know,
If we don't stop the hypocrisy, the nation will lose it's soul.
They'd rather play music money and sex,
Like we don't have no intellect.
Somebody need to show some respect,
'Cause God is not through with us yet.

Heaven is listening (listening),
Heaven is watching (watching),
Heaven knows (knows)

(Heaven knows), heaven knows the preachers that's not preachin'.
(Heaven knows) and heaven knows the teachers that are not teachin',
(knows) heaven knows the politicians that's stealing
(Heaven knows) heaven knows the ones that are out there killing.

(Oh heaven knows) that the world needs a revival
(Heaven knows) that we've walked away from the Bible,
(knows) heaven knows that the world needs healing
(Heaven knows) that somewhere we've lost our feelings.

Heaven is listening (listening),
Heaven is watching (watching),
Heaven knows (knows).",Heaven Knows
Deitrick Haddon,"Heavenly Father, I stand before You
With a broken spirit on bended knees
And Lord, I'm tired of doing things my way
And I surrender my all to Thee
(Ooh)

Heavenly Father
This is my prayer
Draw me nearer
I feel Your spirit
I know You are there
Draw me nearer

Heavenly Father, guide me
On this road of life with Your sweet grace
Light my pathway every single day
As I try to seek Your face
(Ooh)

Heavenly Father
This is my prayer
Draw me nearer
I feel Your spirit
I know You are there
Draw me nearer

Heavenly Father
This is my prayer
Draw me nearer
I feel Your spirit
I know You are there
Draw me nearer

Heavenly Father
This is my prayer
Draw me nearer
I feel Your spirit
I know You are there
Draw me nearer

Heavenly Father
This is my prayer
Draw me nearer
I feel Your spirit
I know You are there
Draw me nearer

",Heavenly Father
